loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig90293	204	0.397058823529	136	0.397058823529	68	0.397058823529	15	39.71	48.53	30.88	39.71	34.41	37.56	15.72	14.44	nan
Contig53508	369	0.487804878049	246	0.475609756098	123	0.512195121951	27	48.78	64.23	30.89	51.22	45.22	45.45	21.68	21.33	0.35
Contig41528	333	0.459459459459	222	0.463963963964	111	0.45045045045	37	45.95	55.86	36.94	45.05	41.53	43.74	20.51	21.34	0.39
Contig54537	270	0.418518518519	180	0.405555555556	90	0.444444444444	17	41.85	47.78	33.33	44.44	38.14	39.54	18.24	18.73	nan
Contig23334	1878	0.460596379127	1252	0.428913738019	626	0.523961661342	66	46.06	50.48	35.30	52.40	51.50	52.74	24.72	25.46	0.28
Contig45851	282	0.429078014184	188	0.446808510638	94	0.393617021277	19	42.91	47.87	41.49	39.36	41.37	42.69	19.25	21.33	nan
Contig588	1179	0.421543681086	786	0.431297709924	393	0.40203562341	95	42.15	54.45	31.81	40.20	50.02	52.92	25.23	26.33	0.23
Contig52273	243	0.534979423868	162	0.543209876543	81	0.518518518519	14	53.50	65.43	43.21	51.85	40.31	40.83	19.55	19.79	nan
Contig582	270	0.448148148148	180	0.433333333333	90	0.477777777778	107	44.81	47.78	38.89	47.78	39.97	41.70	18.22	18.38	nan
Contig584	771	0.461738002594	514	0.439688715953	257	0.505836575875	59	46.17	57.98	29.96	50.58	47.88	47.82	22.96	22.64	0.35
Contig586	1170	0.542735042735	780	0.455128205128	390	0.717948717949	179	54.27	53.85	37.18	71.79	42.65	51.17	20.24	24.96	0.25
Contig725	354	0.522598870056	236	0.466101694915	118	0.635593220339	81	52.26	44.92	48.31	63.56	43.94	46.65	21.66	22.36	0.30
Contig15445	420	0.457142857143	280	0.425	140	0.521428571429	24	45.71	51.43	33.57	52.14	43.74	43.85	21.47	21.55	0.37
Contig277	732	0.635245901639	488	0.577868852459	244	0.75	139	63.52	62.70	52.87	75.00	38.72	44.57	21.66	21.71	0.36
Contig4139	433	0.512702078522	289	0.449826989619	144	0.638888888889	79	51.39	47.59	42.36	63.89	41.73	44.25	20.26	21.50	0.36
Contig272	741	0.539811066127	494	0.471659919028	247	0.676113360324	55	53.98	60.32	34.01	67.61	40.32	44.40	18.74	20.75	0.42
Contig21241	303	0.409240924092	202	0.509900990099	101	0.207920792079	18	40.92	64.36	37.62	20.79	33.89	38.17	16.15	17.42	0.49
Contig15190	198	0.489898989899	132	0.484848484848	66	0.5	23	48.99	45.45	51.52	50.00	30.79	33.33	13.33	15.98	nan
Contig4133	417	0.498800959233	278	0.546762589928	139	0.402877697842	19	49.88	61.15	48.20	40.29	39.71	41.76	22.09	22.71	0.31
Contig4136	312	0.496794871795	208	0.519230769231	104	0.451923076923	16	49.68	53.85	50.00	45.19	40.61	44.25	21.88	23.31	0.30
Contig4137	615	0.538211382114	410	0.490243902439	205	0.634146341463	39	53.82	55.61	42.44	63.41	44.22	47.29	22.51	23.31	0.32
Contig37569	210	0.5	140	0.4	70	0.7	26	50.00	51.43	28.57	70.00	34.56	37.08	15.58	16.96	nan
Contig43102	357	0.350140056022	238	0.378151260504	119	0.294117647059	16	35.01	42.86	32.77	29.41	39.79	46.76	16.30	19.84	nan
Contig40990	1269	0.490937746257	846	0.462174940898	423	0.548463356974	67	49.09	52.96	39.48	54.85	49.85	51.35	25.19	25.09	0.29
Contig29687	564	0.547872340426	376	0.465425531915	188	0.712765957447	37	54.79	63.30	29.79	71.28	39.27	46.09	15.79	19.12	0.46
Contig29680	263	0.524714828897	176	0.522727272727	87	0.528735632184	14	52.87	60.23	44.32	52.87	41.13	40.49	18.99	18.32	nan
Contig29682	282	0.514184397163	188	0.473404255319	94	0.595744680851	13	51.42	58.51	36.17	59.57	44.20	46.82	22.11	22.59	nan
Contig1562	822	0.526763990268	548	0.448905109489	274	0.682481751825	68	52.68	53.65	36.13	68.25	40.49	43.89	18.60	20.82	0.41
Contig1563	903	0.439645625692	602	0.423588039867	301	0.471760797342	151	43.96	49.83	34.88	47.18	47.87	48.84	23.73	23.73	0.34
Contig1569	237	0.413502109705	158	0.455696202532	79	0.329113924051	12	41.35	56.96	34.18	32.91	35.40	38.69	15.43	16.35	nan
Contig91746	560	0.567857142857	374	0.459893048128	186	0.784946236559	43	56.99	56.68	35.29	78.49	36.94	44.97	20.06	21.01	0.39
Contig91745	230	0.469565217391	154	0.474025974026	76	0.460526315789	15	47.37	46.75	48.05	46.05	40.02	41.96	18.83	19.64	nan
Contig96778	284	0.443661971831	190	0.484210526316	94	0.36170212766	22	44.68	57.89	38.95	36.17	36.90	37.08	17.47	17.43	nan
Contig10618	267	0.423220973783	178	0.410112359551	89	0.449438202247	20	42.32	46.07	35.96	44.94	44.54	44.57	20.36	21.10	nan
Contig15999	246	0.471544715447	164	0.530487804878	82	0.353658536585	18	47.15	53.66	52.44	35.37	33.76	38.48	12.15	14.57	nan
Contig15998	360	0.441666666667	240	0.433333333333	120	0.458333333333	20	44.17	43.33	43.33	45.83	45.31	46.33	21.49	20.98	0.37
Contig74376	288	0.607638888889	192	0.473958333333	96	0.875	23	60.76	53.12	41.67	87.50	28.31	37.48	14.43	18.90	nan
Contig10616	341	0.656891495601	228	0.723684210526	113	0.522123893805	41	66.08	78.95	65.79	52.21	41.11	39.09	24.14	24.50	nan
Contig10615	201	0.44776119403	134	0.462686567164	67	0.417910447761	21	44.78	61.19	31.34	41.79	34.87	35.47	16.46	16.29	nan
Contig15226	453	0.443708609272	302	0.417218543046	151	0.496688741722	17	44.37	49.67	33.77	49.67	41.32	41.72	17.98	18.11	0.37
Contig53902	459	0.433551198257	306	0.457516339869	153	0.385620915033	16	43.36	52.94	38.56	38.56	42.07	45.24	20.07	22.66	0.29
Contig80978	270	0.6	180	0.516666666667	90	0.766666666667	40	60.00	56.67	46.67	76.67	33.01	38.23	14.92	17.74	nan
Contig50697	492	0.455284552846	328	0.442073170732	164	0.481707317073	25	45.53	52.44	35.98	48.17	46.49	45.94	24.99	24.23	0.29
Contig94953	370	0.421621621622	247	0.461538461538	123	0.341463414634	15	42.28	54.84	37.40	34.15	39.41	42.79	23.01	22.14	0.36
Contig11694	207	0.56038647343	138	0.557971014493	69	0.565217391304	12	56.04	60.87	50.72	56.52	32.79	34.60	17.04	17.37	nan
Contig11697	329	0.474164133739	220	0.472727272727	109	0.477064220183	19	47.71	55.45	39.09	47.71	42.31	38.75	20.67	20.36	0.43
Contig89165	294	0.43537414966	196	0.423469387755	98	0.459183673469	27	43.54	54.08	30.61	45.92	40.02	43.48	15.23	15.27	nan
Contig1306	259	0.617760617761	173	0.612716763006	86	0.627906976744	44	62.02	65.52	56.98	62.79	37.15	39.50	19.93	19.87	nan
Contig1307	444	0.405405405405	296	0.388513513514	148	0.439189189189	45	40.54	44.59	33.11	43.92	43.58	45.01	19.86	19.39	0.42
Contig91526	271	0.549815498155	181	0.563535911602	90	0.522222222222	21	55.19	59.34	53.33	52.22	39.61	42.92	17.42	17.43	nan
Contig70786	228	0.517543859649	152	0.513157894737	76	0.526315789474	17	51.75	52.63	50.00	52.63	41.04	41.06	21.69	21.69	nan
Contig77173	696	0.488505747126	464	0.471982758621	232	0.521551724138	37	48.85	54.74	39.66	52.16	49.63	51.12	23.29	23.29	0.38
Contig70782	240	0.391666666667	160	0.39375	80	0.3875	14	39.17	45.00	33.75	38.75	39.07	42.03	16.48	16.80	nan
Contig77177	231	0.480519480519	154	0.474025974026	77	0.493506493506	11	48.05	54.55	40.26	49.35	42.94	42.34	20.37	19.27	nan
Contig1309	1102	0.429219600726	735	0.459863945578	367	0.367847411444	24	42.96	52.72	39.24	36.78	47.57	51.65	25.34	26.83	0.21
Contig96809	359	0.440111420613	240	0.416666666667	119	0.487394957983	13	44.26	39.17	44.17	48.74	40.59	41.11	17.15	16.78	0.52
Contig66134	288	0.489583333333	192	0.494791666667	96	0.479166666667	35	48.96	44.79	54.17	47.92	36.00	39.04	19.08	19.78	nan
Contig55828	270	0.5	180	0.505555555556	90	0.488888888889	12	50.00	60.00	41.11	48.89	35.49	36.37	18.99	18.31	nan
Contig74157	459	0.496732026144	306	0.454248366013	153	0.581699346405	34	49.67	58.82	32.03	58.17	44.58	45.74	18.92	18.95	0.48
Contig96805	296	0.554054054054	198	0.5	98	0.663265306122	14	55.78	59.60	40.40	66.33	39.10	41.79	19.24	19.54	nan
Contig71430	222	0.540540540541	148	0.540540540541	74	0.540540540541	17	54.05	54.05	54.05	54.05	36.40	38.58	16.61	19.87	nan
Contig55820	203	0.566502463054	136	0.514705882353	67	0.671641791045	14	57.21	72.06	30.88	67.16	32.68	36.42	14.53	15.54	nan
Contig42814	222	0.454954954955	148	0.47972972973	74	0.405405405405	13	45.50	55.41	40.54	40.54	37.29	37.45	15.83	17.37	nan
Contig92458	219	0.374429223744	146	0.417808219178	73	0.287671232877	32	37.44	49.32	34.25	28.77	31.86	36.94	11.87	13.18	nan
Contig50527	206	0.611650485437	138	0.514492753623	68	0.808823529412	14	61.76	40.58	62.32	80.88	32.82	39.29	17.69	19.74	nan
Contig34035	363	0.451790633609	242	0.417355371901	121	0.520661157025	41	45.18	56.20	27.27	52.07	40.25	45.20	17.59	17.65	0.49
Contig34030	436	0.401376146789	291	0.419243986254	145	0.365517241379	20	40.23	52.05	31.72	36.55	40.45	41.87	18.96	18.98	0.37
Contig47756	387	0.457364341085	258	0.399224806202	129	0.573643410853	13	45.74	49.61	30.23	57.36	44.87	44.14	20.24	18.48	0.30
Contig47759	603	0.424543946932	402	0.437810945274	201	0.398009950249	18	42.45	47.26	40.30	39.80	44.99	47.49	21.65	22.94	0.34
Contig80939	231	0.614718614719	154	0.454545454545	77	0.935064935065	15	61.47	57.14	33.77	93.51	25.60	39.23	12.42	13.86	nan
Contig65951	612	0.450980392157	408	0.384803921569	204	0.583333333333	24	45.10	46.08	30.88	58.33	45.75	45.90	24.15	21.98	0.27
Contig13124	199	0.502512562814	133	0.518796992481	66	0.469696969697	16	50.51	52.24	51.52	46.97	37.42	37.21	18.49	17.33	nan
Contig13126	224	0.504464285714	150	0.54	74	0.432432432432	13	50.90	54.67	53.33	43.24	36.44	36.77	16.31	16.19	nan
Contig49336	699	0.410586552217	466	0.452789699571	233	0.326180257511	29	41.06	44.64	45.92	32.62	46.16	51.72	24.73	26.46	0.18
Contig48742	213	0.441314553991	142	0.471830985915	71	0.380281690141	12	44.13	53.52	40.85	38.03	39.70	40.89	18.29	19.00	nan
Contig13122	264	0.602272727273	176	0.482954545455	88	0.840909090909	19	60.23	64.77	31.82	84.09	31.11	39.80	12.98	17.28	nan
Contig44215	217	0.414746543779	145	0.427586206897	72	0.388888888889	15	41.67	42.47	43.06	38.89	37.80	41.80	16.31	17.74	nan
Contig83207	233	0.515021459227	156	0.50641025641	77	0.532467532468	20	51.95	58.97	42.31	53.25	40.22	39.67	18.36	19.02	nan
Contig40900	202	0.391089108911	135	0.407407407407	67	0.358208955224	12	39.30	47.06	34.33	35.82	34.74	38.74	13.92	15.29	nan
Contig95603	204	0.426470588235	136	0.419117647059	68	0.441176470588	13	42.65	45.59	38.24	44.12	34.13	35.30	14.19	13.95	nan
Contig3041	393	0.508905852417	262	0.484732824427	131	0.557251908397	80	50.89	52.67	44.27	55.73	45.08	46.24	22.32	22.67	0.33
Contig3047	799	0.495619524406	533	0.437148217636	266	0.612781954887	20	49.62	50.94	36.47	61.28	45.45	47.27	22.43	22.82	0.30
Contig3046	438	0.561643835616	292	0.541095890411	146	0.602739726027	52	56.16	65.07	43.15	60.27	41.73	44.36	20.36	21.14	0.36
Contig3045	207	0.48309178744	138	0.463768115942	69	0.521739130435	19	48.31	50.72	42.03	52.17	37.44	37.60	16.14	16.30	nan
Contig3044	1422	0.372714486639	948	0.382911392405	474	0.352320675105	64	37.27	48.95	27.64	35.23	44.78	50.09	20.58	23.37	0.30
Contig79758	249	0.566265060241	166	0.463855421687	83	0.771084337349	11	56.63	57.83	34.94	77.11	32.02	37.60	15.46	18.26	nan
Contig8092	1011	0.480712166172	674	0.439169139466	337	0.563798219585	40	48.07	54.90	32.94	56.38	48.75	51.00	24.06	25.30	0.26
Contig18221	285	0.487719298246	190	0.426315789474	95	0.610526315789	16	48.77	51.58	33.68	61.05	38.54	39.81	17.61	16.91	nan
Contig13696	594	0.407407407407	396	0.426767676768	198	0.368686868687	21	40.74	48.99	36.36	36.87	47.41	49.33	23.46	24.70	0.26
Contig13871	252	0.488095238095	168	0.52380952381	84	0.416666666667	21	48.81	58.33	46.43	41.67	41.60	44.41	20.15	21.89	nan
Contig13693	203	0.571428571429	136	0.485294117647	67	0.746268656716	16	57.71	58.82	38.24	74.63	33.39	39.58	14.93	19.79	nan
Contig13690	201	0.477611940299	134	0.477611940299	67	0.477611940299	24	47.76	55.22	40.30	47.76	41.23	44.88	22.45	22.57	nan
Contig38008	237	0.489451476793	158	0.379746835443	79	0.708860759494	13	48.95	53.16	22.78	70.89	35.93	36.95	16.52	15.66	nan
Contig13878	282	0.41134751773	188	0.425531914894	94	0.382978723404	28	41.13	47.87	37.23	38.30	36.99	38.83	17.57	17.80	nan
Contig83699	208	0.413461538462	139	0.388489208633	69	0.463768115942	13	41.55	42.86	34.78	46.38	38.97	38.39	16.44	15.79	nan
Contig87259	222	0.536036036036	148	0.459459459459	74	0.689189189189	21	53.60	54.05	37.84	68.92	38.30	42.62	17.74	19.93	nan
Contig75204	214	0.406542056075	143	0.454545454545	71	0.30985915493	13	40.85	56.94	33.80	30.99	35.11	38.65	17.52	18.49	nan
Contig75202	207	0.497584541063	138	0.514492753623	69	0.463768115942	12	49.76	63.77	39.13	46.38	39.40	39.56	19.91	20.14	nan
Contig23539	210	0.52380952381	140	0.407142857143	70	0.757142857143	12	52.38	57.14	24.29	75.71	31.11	35.22	13.65	15.42	nan
Contig67779	310	0.467741935484	207	0.478260869565	103	0.446601941748	14	46.93	58.65	36.89	44.66	44.74	46.51	21.06	20.79	0.35
Contig24211	484	0.409090909091	323	0.448916408669	161	0.329192546584	20	40.99	48.77	40.99	32.92	42.54	46.62	19.41	21.99	0.38
Contig3225	563	0.602131438721	376	0.505319148936	187	0.79679144385	32	60.43	56.91	44.15	79.68	37.16	46.40	19.01	22.90	0.30
Contig3224	586	0.576791808874	391	0.488491048593	195	0.753846153846	73	57.78	57.65	40.00	75.38	39.03	48.18	17.86	23.33	0.28
Contig3222	639	0.560250391236	426	0.488262910798	213	0.704225352113	78	56.03	56.81	40.85	70.42	42.27	47.94	21.28	24.19	0.28
Contig67774	810	0.507407407407	540	0.488888888889	270	0.544444444444	32	50.74	52.96	44.81	54.44	46.47	47.83	23.69	23.76	0.32
Contig23537	351	0.401709401709	234	0.410256410256	117	0.384615384615	15	40.17	41.03	41.03	38.46	41.44	43.49	17.79	20.01	0.43
Contig57973	318	0.411949685535	212	0.429245283019	106	0.377358490566	34	41.19	52.83	33.02	37.74	37.66	42.22	18.27	21.50	0.36
Contig1943	309	0.430420711974	206	0.412621359223	103	0.466019417476	11	43.04	46.60	35.92	46.60	39.78	39.21	18.10	18.02	0.45
Contig21992	264	0.462121212121	176	0.522727272727	88	0.340909090909	17	46.21	51.14	53.41	34.09	38.50	43.21	18.35	19.49	nan
Contig57974	1492	0.479892761394	995	0.457286432161	497	0.525150905433	105	48.02	51.61	39.84	52.52	48.94	50.19	23.68	23.78	0.29
Contig39017	598	0.392976588629	399	0.416040100251	199	0.346733668342	14	39.36	46.50	36.68	34.67	41.75	47.32	17.41	20.57	0.41
Contig68243	385	0.545454545455	257	0.560311284047	128	0.515625	18	54.69	63.57	48.44	51.56	47.16	47.28	23.13	23.04	0.38
Contig68716	516	0.447674418605	344	0.447674418605	172	0.447674418605	43	44.77	40.70	48.84	44.77	45.34	47.16	22.67	22.36	0.28
Contig32645	555	0.479279279279	370	0.437837837838	185	0.562162162162	38	47.93	50.27	37.30	56.22	46.59	47.07	22.12	21.91	0.34
Contig93388	239	0.468619246862	160	0.48125	79	0.443037974684	17	47.26	57.50	38.75	44.30	37.82	38.55	19.00	19.58	nan
Contig93389	1145	0.386899563319	764	0.416230366492	381	0.328083989501	36	38.76	48.43	34.82	32.81	45.73	51.66	22.30	25.63	0.27
Contig32642	438	0.575342465753	292	0.489726027397	146	0.746575342466	57	57.53	58.90	39.04	74.66	36.64	43.74	16.93	19.96	0.46
Contig27096	357	0.434173669468	238	0.46218487395	119	0.378151260504	18	43.42	51.26	41.18	37.82	39.04	41.31	17.63	20.17	0.41
Contig89932	249	0.393574297189	166	0.367469879518	83	0.44578313253	16	39.36	37.35	36.14	44.58	36.60	38.71	15.24	14.73	nan
Contig89935	331	0.374622356495	221	0.429864253394	110	0.263636363636	16	37.58	54.05	31.82	26.36	35.78	40.10	16.48	19.15	0.31
Contig76009	327	0.535168195719	218	0.477064220183	109	0.651376146789	24	53.52	56.88	38.53	65.14	38.26	40.52	20.06	21.25	0.34
Contig48575	729	0.454046639232	486	0.462962962963	243	0.43621399177	49	45.40	50.21	42.39	43.62	51.40	52.13	26.38	27.16	0.22
Contig5720	1404	0.413817663818	936	0.431623931624	468	0.378205128205	33	41.38	50.64	35.68	37.82	51.27	54.18	24.75	26.51	0.23
Contig54053	404	0.40099009901	270	0.481481481481	134	0.238805970149	12	40.30	59.26	37.04	23.88	39.36	43.44	19.01	19.37	0.35
Contig35079	543	0.546961325967	362	0.546961325967	181	0.546961325967	33	54.70	64.64	44.75	54.70	39.36	43.57	17.26	19.74	0.46
Contig35077	450	0.426666666667	300	0.4	150	0.48	19	42.67	50.67	29.33	48.00	45.69	45.40	22.07	21.54	0.34
Contig54059	220	0.495454545455	147	0.455782312925	73	0.575342465753	14	49.77	58.11	32.88	57.53	39.96	41.17	19.34	18.87	nan
Contig23658	371	0.490566037736	248	0.471774193548	123	0.528455284553	18	49.32	62.90	31.45	52.85	41.21	40.96	18.89	19.20	0.48
Contig67550	267	0.531835205993	178	0.522471910112	89	0.550561797753	50	53.18	57.30	47.19	55.06	38.12	38.56	19.54	18.90	nan
Contig72	327	0.495412844037	218	0.504587155963	109	0.477064220183	24	49.54	47.71	53.21	47.71	41.23	42.03	22.95	23.30	0.33
Contig21870	198	0.409090909091	132	0.469696969697	66	0.287878787879	17	40.91	59.09	34.85	28.79	33.89	37.92	16.84	16.93	nan
Contig2792	375	0.384	250	0.42	125	0.312	33	38.40	49.60	34.40	31.20	39.05	43.29	18.63	21.51	0.35
Contig2794	333	0.489489489489	222	0.540540540541	111	0.387387387387	17	48.95	64.86	43.24	38.74	43.31	45.97	21.20	22.73	0.29
Contig2796	293	0.38566552901	196	0.44387755102	97	0.268041237113	14	38.83	50.00	38.78	26.80	35.18	37.24	16.54	17.64	nan
Contig5725	501	0.558882235529	334	0.455089820359	167	0.766467065868	86	55.89	55.09	35.93	76.65	36.56	45.34	18.69	21.99	0.35
Contig77	309	0.423948220065	206	0.373786407767	103	0.52427184466	127	42.39	44.66	30.10	52.43	42.50	43.43	18.93	19.30	0.40
Contig27896	261	0.463601532567	174	0.408045977011	87	0.574712643678	22	46.36	43.68	37.93	57.47	37.46	39.54	15.99	16.05	nan
Contig27323	252	0.448412698413	168	0.458333333333	84	0.428571428571	14	44.84	47.62	44.05	42.86	40.00	42.18	22.35	22.98	nan
Contig27325	378	0.386243386243	252	0.40873015873	126	0.34126984127	17	38.62	49.21	32.54	34.13	40.21	44.04	17.89	18.96	0.35
Contig54410	393	0.363867684478	262	0.431297709924	131	0.229007633588	14	36.39	49.62	36.64	22.90	34.93	42.13	17.65	20.53	0.26
Contig28847	893	0.466965285554	596	0.51677852349	297	0.367003367003	47	46.80	58.39	44.97	36.70	47.98	51.36	22.51	25.06	0.28
Contig28514	215	0.46511627907	144	0.444444444444	71	0.507042253521	12	46.95	59.72	29.17	50.70	34.14	33.60	15.37	13.68	nan
Contig6478	570	0.364912280702	380	0.378947368421	190	0.336842105263	37	36.49	43.68	32.11	33.68	41.52	46.81	19.83	22.11	0.32
Contig14613	1595	0.480877742947	1064	0.476503759398	531	0.489642184557	57	48.15	54.32	40.98	48.96	51.66	51.58	25.04	25.09	0.28
Contig6475	241	0.585062240664	161	0.521739130435	80	0.7125	12	58.75	61.73	42.50	71.25	35.27	39.07	14.62	17.45	nan
Contig6477	376	0.489361702128	251	0.513944223108	125	0.44	14	49.07	56.35	46.40	44.00	40.75	45.62	19.66	21.79	0.32
Contig6476	465	0.397849462366	310	0.435483870968	155	0.322580645161	20	39.78	49.03	38.06	32.26	41.47	45.08	20.57	22.78	0.32
Contig68869	246	0.581300813008	164	0.542682926829	82	0.658536585366	12	58.13	68.29	40.24	65.85	37.17	41.93	21.62	23.07	nan
Contig48111	375	0.392	250	0.436	125	0.304	16	39.20	52.00	35.20	30.40	40.13	43.80	17.64	19.89	0.47
Contig72007	858	0.564102564103	572	0.561188811189	286	0.56993006993	29	56.41	55.59	56.64	56.99	45.16	45.65	22.27	21.09	0.33
Contig72004	241	0.419087136929	161	0.447204968944	80	0.3625	12	42.08	50.62	38.75	36.25	32.82	37.06	14.40	15.65	nan
Contig45627	290	0.468965517241	194	0.458762886598	96	0.489583333333	13	47.22	56.70	35.05	48.96	43.82	44.69	19.57	19.64	nan
Contig36187	246	0.414634146341	164	0.432926829268	82	0.378048780488	11	41.46	52.44	34.15	37.80	34.44	37.28	15.77	18.18	nan
Contig68866	798	0.442355889724	532	0.488721804511	266	0.34962406015	39	44.24	55.64	42.11	34.96	44.80	48.84	23.46	24.89	0.26
Contig5070	235	0.56170212766	157	0.573248407643	78	0.538461538462	13	56.41	54.43	60.26	53.85	40.12	40.18	19.90	20.05	nan
Contig5074	1269	0.405043341214	846	0.43853427896	423	0.338061465721	74	40.50	49.17	38.53	33.81	43.97	48.24	21.94	24.72	0.30
Contig5079	210	0.438095238095	140	0.4	70	0.514285714286	17	43.81	54.29	25.71	51.43	32.51	31.29	14.83	14.54	nan
Contig2572	216	0.337962962963	144	0.347222222222	72	0.319444444444	37	33.80	47.22	22.22	31.94	39.99	41.74	18.76	18.20	nan
Contig4301	219	0.488584474886	146	0.493150684932	73	0.479452054795	54	48.86	54.79	43.84	47.95	38.34	39.67	18.50	18.60	nan
Contig4305	276	0.601449275362	184	0.461956521739	92	0.880434782609	37	60.14	60.87	31.52	88.04	29.91	37.09	14.64	14.85	nan
Contig4306	291	0.577319587629	194	0.59793814433	97	0.536082474227	56	57.73	60.82	58.76	53.61	41.45	42.72	22.15	21.93	nan
Contig76837	330	0.481818181818	220	0.509090909091	110	0.427272727273	19	48.18	54.55	47.27	42.73	43.07	43.68	20.34	20.99	0.38
Contig4308	834	0.464028776978	556	0.451438848921	278	0.489208633094	18	46.40	52.16	38.13	48.92	52.40	53.05	25.97	26.69	0.22
Contig94383	329	0.471124620061	220	0.454545454545	109	0.504587155963	14	47.40	53.64	37.27	50.46	44.88	47.21	19.74	20.90	0.45
Contig76831	327	0.418960244648	218	0.43119266055	109	0.394495412844	20	41.90	45.87	40.37	39.45	37.91	41.00	16.19	17.05	0.44
Contig84313	318	0.635220125786	212	0.61320754717	106	0.679245283019	31	63.52	71.70	50.94	67.92	36.06	39.67	20.25	20.59	0.38
Contig84312	207	0.48309178744	138	0.478260869565	69	0.492753623188	15	48.31	53.62	42.03	49.28	34.40	34.78	16.13	16.67	nan
Contig92929	295	0.522033898305	197	0.441624365482	98	0.683673469388	25	52.38	57.58	30.61	68.37	35.63	39.88	16.38	18.55	nan
Contig45999	1956	0.445296523517	1304	0.473926380368	652	0.388036809816	43	44.53	52.30	42.48	38.80	51.27	53.30	25.24	27.60	0.18
Contig64957	357	0.551820728291	238	0.415966386555	119	0.823529411765	29	55.18	46.22	36.97	82.35	32.19	42.00	16.32	20.11	0.40
Contig45996	1661	0.51836243227	1108	0.502707581227	553	0.54972875226	65	51.90	57.76	42.78	54.97	49.90	51.28	24.72	25.23	0.28
Contig92925	651	0.456221198157	434	0.453917050691	217	0.460829493088	27	45.62	46.08	44.70	46.08	47.07	48.22	24.32	24.44	0.28
Contig92924	300	0.42	200	0.435	100	0.39	13	42.00	49.00	38.00	39.00	41.62	42.64	19.11	19.40	nan
Contig7020	1080	0.492592592593	720	0.475	360	0.527777777778	119	49.26	53.33	41.67	52.78	53.97	55.19	27.18	27.37	0.20
Contig90697	537	0.48417132216	358	0.45251396648	179	0.54748603352	29	48.42	48.04	42.46	54.75	47.31	47.02	23.50	23.38	0.33
Contig47433	294	0.578231292517	196	0.581632653061	98	0.571428571429	18	57.82	60.20	56.12	57.14	38.72	39.48	21.07	22.08	nan
Contig62733	232	0.551724137931	155	0.503225806452	77	0.649350649351	20	55.41	61.54	38.96	64.94	39.38	43.18	20.90	23.50	nan
Contig24452	517	0.382978723404	345	0.405797101449	172	0.337209302326	25	38.37	45.09	36.05	33.72	42.24	46.34	20.05	20.63	0.38
Contig5101	2619	0.442535318824	1746	0.463344788087	873	0.400916380298	34	44.25	54.98	37.69	40.09	50.28	52.67	24.86	26.14	0.23
Contig66605	243	0.56378600823	162	0.524691358025	81	0.641975308642	12	56.38	59.26	45.68	64.20	41.71	43.71	22.82	22.77	nan
Contig83348	210	0.442857142857	140	0.464285714286	70	0.4	18	44.29	50.00	42.86	40.00	35.22	36.60	17.56	18.72	nan
Contig66607	225	0.417777777778	150	0.46	75	0.333333333333	19	41.78	68.00	24.00	33.33	36.91	41.16	17.75	20.11	nan
Contig73661	225	0.537777777778	150	0.486666666667	75	0.64	20	53.78	54.67	42.67	64.00	37.15	38.74	16.31	16.84	nan
Contig51468	201	0.44776119403	134	0.440298507463	67	0.462686567164	18	44.78	49.25	38.81	46.27	34.95	36.99	15.87	16.08	nan
Contig25029	321	0.442367601246	214	0.471962616822	107	0.383177570093	22	44.24	59.81	34.58	38.32	39.13	41.55	19.05	20.12	0.38
Contig73668	321	0.454828660436	214	0.457943925234	107	0.448598130841	22	45.48	46.73	44.86	44.86	39.97	40.67	18.78	19.72	0.35
Contig76166	219	0.488584474886	146	0.472602739726	73	0.520547945205	11	48.86	52.05	42.47	52.05	39.00	40.12	17.29	17.32	nan
Contig76160	496	0.383064516129	331	0.438066465257	165	0.272727272727	13	38.38	40.36	47.27	27.27	40.46	46.16	18.28	21.90	0.18
Contig76163	358	0.488826815642	239	0.523012552301	119	0.420168067227	19	49.02	57.50	47.06	42.02	44.29	44.99	22.64	22.81	0.30
Contig25023	219	0.570776255708	146	0.472602739726	73	0.767123287671	13	57.08	58.90	35.62	76.71	30.77	34.78	15.61	15.32	nan
Contig61385	336	0.511904761905	224	0.495535714286	112	0.544642857143	33	51.19	58.93	40.18	54.46	43.83	45.04	20.91	21.25	0.37
Contig61384	255	0.564705882353	170	0.564705882353	85	0.564705882353	27	56.47	64.71	48.24	56.47	35.04	36.83	18.25	18.64	nan
Contig34587	226	0.384955752212	151	0.403973509934	75	0.346666666667	11	38.67	50.00	30.67	34.67	35.17	39.27	14.02	15.64	nan
Contig1179	1034	0.458413926499	690	0.484057971014	344	0.406976744186	94	45.93	57.39	39.42	40.70	49.61	51.91	24.73	25.80	0.24
Contig1175	609	0.48275862069	406	0.440886699507	203	0.566502463054	147	48.28	50.74	37.44	56.65	44.80	45.76	22.94	22.17	0.33
Contig1174	252	0.464285714286	168	0.458333333333	84	0.47619047619	32	46.43	55.95	35.71	47.62	45.09	46.27	21.82	22.55	nan
Contig62650	279	0.530465949821	186	0.543010752688	93	0.505376344086	17	53.05	49.46	59.14	50.54	41.55	41.47	19.90	20.26	nan
Contig5455	219	0.534246575342	146	0.493150684932	73	0.616438356164	25	53.42	60.27	38.36	61.64	38.87	40.48	18.53	19.73	nan
