loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig41038	nan	nan	nan	nan	nan	nan
Contig48519	nan	nan	nan	nan	nan	nan
Contig11045	238	0.546218487395	74	0.486486486486	164	0.573170731707
Contig27077	nan	nan	nan	nan	nan	nan
Contig27076	nan	nan	nan	nan	nan	nan
Contig89952	nan	nan	nan	nan	nan	nan
Contig38785	nan	nan	nan	nan	nan	nan
Contig14419	nan	nan	nan	nan	nan	nan
Contig43764	nan	nan	nan	nan	nan	nan
Contig11047	nan	nan	nan	nan	nan	nan
Contig97015	nan	nan	nan	nan	nan	nan
Contig12104	nan	nan	nan	nan	nan	nan
Contig12106	nan	nan	nan	nan	nan	nan
Contig12100	1250	0.34	nan	nan	1250	0.34
Contig2888	nan	nan	nan	nan	nan	nan
Contig13791	nan	nan	nan	nan	nan	nan
Contig82986	nan	nan	nan	nan	nan	nan
Contig2739	198	0.414141414141	198	0.414141414141	nan	nan
Contig2736	nan	nan	nan	nan	nan	nan
Contig2881	516	0.375968992248	516	0.375968992248	nan	nan
Contig2734	nan	nan	nan	nan	nan	nan
Contig11042	1626	0.40344403444	1626	0.40344403444	nan	nan
Contig2884	nan	nan	nan	nan	nan	nan
Contig8408	nan	nan	nan	nan	nan	nan
Contig2730	nan	nan	nan	nan	nan	nan
Contig2731	2200	0.402272727273	1794	0.433110367893	406	0.266009852217
Contig10060	nan	nan	nan	nan	nan	nan
Contig9708	40	0.3	nan	nan	40	0.3
Contig7549	nan	nan	nan	nan	nan	nan
Contig7542	nan	nan	nan	nan	nan	nan
Contig9703	nan	nan	nan	nan	nan	nan
Contig7541	nan	nan	nan	nan	nan	nan
Contig9706	nan	nan	nan	nan	nan	nan
Contig7547	318	0.51572327044	144	0.5625	174	0.477011494253
Contig9704	nan	nan	nan	nan	nan	nan
Contig9705	386	0.323834196891	386	0.323834196891	nan	nan
Contig46395	244	0.418032786885	nan	nan	244	0.418032786885
Contig9850	nan	nan	nan	nan	nan	nan
Contig9854	346	0.312138728324	346	0.312138728324	nan	nan
Contig9855	354	0.415254237288	354	0.415254237288	nan	nan
Contig6140	154	0.461038961039	154	0.461038961039	nan	nan
Contig9858	nan	nan	nan	nan	nan	nan
Contig9859	nan	nan	nan	nan	nan	nan
Contig6145	nan	nan	nan	nan	nan	nan
Contig6144	nan	nan	nan	nan	nan	nan
Contig6410	584	0.349315068493	584	0.349315068493	nan	nan
Contig82188	nan	nan	nan	nan	nan	nan
Contig3322	418	0.459330143541	418	0.459330143541	nan	nan
Contig8403	nan	nan	nan	nan	nan	nan
Contig36054	nan	nan	nan	nan	nan	nan
Contig68803	134	0.388059701493	134	0.388059701493	nan	nan
Contig39784	nan	nan	nan	nan	nan	nan
Contig39786	nan	nan	nan	nan	nan	nan
Contig86154	nan	nan	nan	nan	nan	nan
Contig93368	nan	nan	nan	nan	nan	nan
Contig9806	nan	nan	nan	nan	nan	nan
Contig55409	nan	nan	nan	nan	nan	nan
Contig66409	64	0.25	64	0.25	nan	nan
Contig2088	1214	0.373146622735	1204	0.376245847176	nan	nan
Contig58127	nan	nan	nan	nan	nan	nan
Contig66404	nan	nan	nan	nan	nan	nan
Contig93364	26	0.461538461538	nan	nan	26	0.461538461538
Contig22602	nan	nan	nan	nan	nan	nan
Contig8381	nan	nan	nan	nan	nan	nan
Contig32803	nan	nan	nan	nan	nan	nan
Contig64931	nan	nan	nan	nan	nan	nan
Contig33170	898	0.387527839644	898	0.387527839644	nan	nan
Contig84372	124	0.370967741935	124	0.370967741935	nan	nan
Contig47677	28	0.5	28	0.5	nan	nan
Contig84805	nan	nan	nan	nan	nan	nan
Contig92413	nan	nan	nan	nan	nan	nan
Contig92943	nan	nan	nan	nan	nan	nan
Contig92945	nan	nan	nan	nan	nan	nan
Contig59457	nan	nan	nan	nan	nan	nan
Contig82232	1414	0.400282885431	1414	0.400282885431	nan	nan
Contig39430	nan	nan	nan	nan	nan	nan
Contig62790	nan	nan	nan	nan	nan	nan
Contig62798	nan	nan	nan	nan	nan	nan
Contig22546	nan	nan	nan	nan	nan	nan
Contig64373	nan	nan	nan	nan	nan	nan
Contig18260	nan	nan	nan	nan	nan	nan
Contig13501	1108	0.375451263538	1108	0.375451263538	nan	nan
Contig13507	nan	nan	nan	nan	nan	nan
Contig55456	nan	nan	nan	nan	nan	nan
Contig18265	nan	nan	nan	nan	nan	nan
Contig3933	68	0.367647058824	68	0.367647058824	nan	nan
Contig13508	478	0.39539748954	464	0.390086206897	nan	nan
Contig13509	640	0.484375	510	0.494117647059	130	0.446153846154
Contig93091	nan	nan	nan	nan	nan	nan
Contig3932	318	0.433962264151	318	0.433962264151	nan	nan
Contig5297	nan	nan	nan	nan	nan	nan
Contig3931	nan	nan	nan	nan	nan	nan
Contig27387	934	0.336188436831	846	0.314420803783	88	0.545454545455
Contig5443	734	0.449591280654	522	0.44061302682	212	0.471698113208
Contig40071	nan	nan	nan	nan	nan	nan
Contig2322	1970	0.354314720812	1788	0.348993288591	182	0.406593406593
Contig59984	nan	nan	nan	nan	nan	nan
Contig5113	nan	nan	nan	nan	nan	nan
Contig95715	nan	nan	nan	nan	nan	nan
Contig59983	nan	nan	nan	nan	nan	nan
Contig78913	nan	nan	nan	nan	nan	nan
Contig5148	nan	nan	nan	nan	nan	nan
Contig5144	nan	nan	nan	nan	nan	nan
Contig73933	nan	nan	nan	nan	nan	nan
Contig5446	nan	nan	nan	nan	nan	nan
Contig5140	nan	nan	nan	nan	nan	nan
Contig992	nan	nan	nan	nan	nan	nan
Contig991	nan	nan	nan	nan	nan	nan
Contig47881	nan	nan	nan	nan	nan	nan
Contig997	nan	nan	nan	nan	nan	nan
Contig996	518	0.395752895753	494	0.382591093117	24	0.666666666667
Contig49832	nan	nan	nan	nan	nan	nan
Contig16901	nan	nan	nan	nan	nan	nan
Contig16900	nan	nan	nan	nan	nan	nan
Contig998	170	0.447058823529	170	0.447058823529	nan	nan
Contig4366	nan	nan	nan	nan	nan	nan
Contig4365	622	0.369774919614	622	0.369774919614	nan	nan
Contig4812	nan	nan	nan	nan	nan	nan
Contig4815	246	0.30487804878	246	0.30487804878	nan	nan
Contig4362	398	0.469849246231	398	0.469849246231	nan	nan
Contig4817	nan	nan	nan	nan	nan	nan
Contig1602	1208	0.425496688742	1208	0.425496688742	nan	nan
Contig33654	268	0.384328358209	236	0.377118644068	32	0.4375
Contig9335	nan	nan	nan	nan	nan	nan
Contig76721	nan	nan	nan	nan	nan	nan
Contig78703	548	0.392335766423	544	0.391544117647	nan	nan
Contig33657	nan	nan	nan	nan	nan	nan
Contig18673	nan	nan	nan	nan	nan	nan
Contig8810	nan	nan	nan	nan	nan	nan
Contig8812	4030	0.402729528536	4030	0.402729528536	nan	nan
Contig193	2846	0.373506676037	2668	0.374437781109	178	0.359550561798
Contig192	nan	nan	nan	nan	nan	nan
Contig190	nan	nan	nan	nan	nan	nan
Contig197	nan	nan	nan	nan	nan	nan
Contig8818	nan	nan	nan	nan	nan	nan
Contig195	nan	nan	nan	nan	nan	nan
Contig21386	nan	nan	nan	nan	nan	nan
Contig10086	80	0.4	80	0.4	nan	nan
Contig10085	nan	nan	nan	nan	nan	nan
Contig10082	nan	nan	nan	nan	nan	nan
Contig10081	nan	nan	nan	nan	nan	nan
Contig27921	nan	nan	nan	nan	nan	nan
Contig10088	552	0.358695652174	552	0.358695652174	nan	nan
Contig10089	nan	nan	nan	nan	nan	nan
Contig90840	nan	nan	nan	nan	nan	nan
Contig90847	nan	nan	nan	nan	nan	nan
Contig82760	nan	nan	nan	nan	nan	nan
Contig73396	nan	nan	nan	nan	nan	nan
Contig51152	nan	nan	nan	nan	nan	nan
Contig78876	nan	nan	nan	nan	nan	nan
Contig51405	nan	nan	nan	nan	nan	nan
Contig52178	nan	nan	nan	nan	nan	nan
Contig24861	nan	nan	nan	nan	nan	nan
Contig62897	nan	nan	nan	nan	nan	nan
Contig24715	nan	nan	nan	nan	nan	nan
Contig91130	nan	nan	nan	nan	nan	nan
Contig70370	nan	nan	nan	nan	nan	nan
Contig35693	nan	nan	nan	nan	nan	nan
Contig70378	176	0.477272727273	154	0.493506493506	22	0.363636363636
Contig62071	nan	nan	nan	nan	nan	nan
Contig379	468	0.388888888889	468	0.388888888889	nan	nan
Contig60943	nan	nan	nan	nan	nan	nan
Contig377	94	0.446808510638	94	0.446808510638	nan	nan
Contig10887	nan	nan	nan	nan	nan	nan
Contig10884	5978	0.388926062228	5556	0.386789056875	422	0.417061611374
Contig37204	nan	nan	nan	nan	nan	nan
Contig10883	1806	0.402547065338	1806	0.402547065338	nan	nan
Contig65321	nan	nan	nan	nan	nan	nan
Contig10881	nan	nan	nan	nan	nan	nan
Contig53370	nan	nan	nan	nan	nan	nan
Contig53801	nan	nan	nan	nan	nan	nan
Contig53806	nan	nan	nan	nan	nan	nan
Contig41850	nan	nan	nan	nan	nan	nan
Contig89328	nan	nan	nan	nan	nan	nan
Contig63943	nan	nan	nan	nan	nan	nan
Contig80271	28	0.607142857143	28	0.607142857143	nan	nan
Contig40888	nan	nan	nan	nan	nan	nan
Contig29921	nan	nan	nan	nan	nan	nan
Contig75263	nan	nan	nan	nan	nan	nan
Contig77253	nan	nan	nan	nan	nan	nan
Contig1861	nan	nan	nan	nan	nan	nan
Contig74271	64	0.5625	nan	nan	64	0.5625
Contig15617	384	0.333333333333	384	0.333333333333	nan	nan
Contig41936	nan	nan	nan	nan	nan	nan
Contig73979	178	0.38202247191	178	0.38202247191	nan	nan
Contig9288	nan	nan	nan	nan	nan	nan
Contig9286	nan	nan	nan	nan	nan	nan
Contig48875	nan	nan	nan	nan	nan	nan
Contig9283	nan	nan	nan	nan	nan	nan
Contig63573	nan	nan	nan	nan	nan	nan
Contig94970	nan	nan	nan	nan	nan	nan
Contig9280	3512	0.406605922551	3492	0.407216494845	nan	nan
Contig1269	196	0.423469387755	196	0.423469387755	nan	nan
Contig1260	886	0.461625282167	886	0.461625282167	nan	nan
Contig1263	nan	nan	nan	nan	nan	nan
Contig1265	2310	0.41341991342	1228	0.373778501629	1082	0.458410351201
Contig1264	nan	nan	nan	nan	nan	nan
Contig1267	nan	nan	nan	nan	nan	nan
Contig1266	1014	0.417159763314	636	0.441823899371	378	0.375661375661
Contig49282	140	0.385714285714	140	0.385714285714	nan	nan
Contig66764	nan	nan	nan	nan	nan	nan
Contig18415	nan	nan	nan	nan	nan	nan
Contig71025	nan	nan	nan	nan	nan	nan
Contig58462	62	0.483870967742	62	0.483870967742	nan	nan
Contig49281	nan	nan	nan	nan	nan	nan
Contig80490	104	0.461538461538	nan	nan	104	0.461538461538
Contig58469	nan	nan	nan	nan	nan	nan
Contig74019	nan	nan	nan	nan	nan	nan
Contig7047	nan	nan	nan	nan	nan	nan
Contig7046	nan	nan	nan	nan	nan	nan
Contig7733	1722	0.44425087108	1722	0.44425087108	nan	nan
Contig50446	nan	nan	nan	nan	nan	nan
Contig50447	nan	nan	nan	nan	nan	nan
Contig7041	2262	0.442528735632	1446	0.413554633472	816	0.49387254902
Contig7736	110	0.290909090909	110	0.290909090909	nan	nan
Contig7739	84	0.392857142857	84	0.392857142857	nan	nan
Contig7048	nan	nan	nan	nan	nan	nan
Contig38206	nan	nan	nan	nan	nan	nan
Contig87050	nan	nan	nan	nan	nan	nan
Contig88052	nan	nan	nan	nan	nan	nan
Contig95077	nan	nan	nan	nan	nan	nan
Contig83002	nan	nan	nan	nan	nan	nan
Contig69325	nan	nan	nan	nan	nan	nan
Contig7609	nan	nan	nan	nan	nan	nan
Contig47691	nan	nan	nan	nan	nan	nan
Contig24238	nan	nan	nan	nan	nan	nan
Contig68320	nan	nan	nan	nan	nan	nan
Contig86893	nan	nan	nan	nan	nan	nan
Contig39156	nan	nan	nan	nan	nan	nan
Contig68325	nan	nan	nan	nan	nan	nan
Contig68326	nan	nan	nan	nan	nan	nan
Contig79053	nan	nan	nan	nan	nan	nan
Contig22833	nan	nan	nan	nan	nan	nan
Contig36318	nan	nan	nan	nan	nan	nan
Contig8344	nan	nan	nan	nan	nan	nan
Contig30425	nan	nan	nan	nan	nan	nan
Contig9447	624	0.355769230769	624	0.355769230769	nan	nan
Contig11827	1156	0.410899653979	976	0.425204918033	180	0.333333333333
Contig9446	1018	0.364440078585	1014	0.361932938856	nan	nan
Contig40517	nan	nan	nan	nan	nan	nan
Contig11820	3896	0.414784394251	3896	0.414784394251	nan	nan
Contig40518	nan	nan	nan	nan	nan	nan
Contig11829	nan	nan	nan	nan	nan	nan
Contig11828	nan	nan	nan	nan	nan	nan
Contig88275	nan	nan	nan	nan	nan	nan
Contig47528	nan	nan	nan	nan	nan	nan
Contig48720	nan	nan	nan	nan	nan	nan
Contig47521	nan	nan	nan	nan	nan	nan
Contig42003	nan	nan	nan	nan	nan	nan
Contig68145	nan	nan	nan	nan	nan	nan
Contig68147	nan	nan	nan	nan	nan	nan
Contig68140	nan	nan	nan	nan	nan	nan
Contig65978	2030	0.407881773399	2030	0.407881773399	nan	nan
Contig13759	nan	nan	nan	nan	nan	nan
Contig65032	nan	nan	nan	nan	nan	nan
Contig13973	nan	nan	nan	nan	nan	nan
Contig13970	90	0.288888888889	nan	nan	90	0.288888888889
Contig13753	nan	nan	nan	nan	nan	nan
Contig13750	132	0.439393939394	132	0.439393939394	nan	nan
Contig20573	22	0.409090909091	nan	nan	22	0.409090909091
Contig20574	nan	nan	nan	nan	nan	nan
Contig78916	nan	nan	nan	nan	nan	nan
Contig28382	nan	nan	nan	nan	nan	nan
Contig75633	nan	nan	nan	nan	nan	nan
Contig59601	nan	nan	nan	nan	nan	nan
Contig28389	nan	nan	nan	nan	nan	nan
Contig3634	1248	0.366185897436	1248	0.366185897436	nan	nan
Contig3636	nan	nan	nan	nan	nan	nan
Contig3637	nan	nan	nan	nan	nan	nan
Contig8620	nan	nan	nan	nan	nan	nan
Contig83236	nan	nan	nan	nan	nan	nan
Contig3639	426	0.460093896714	426	0.460093896714	nan	nan
Contig8628	nan	nan	nan	nan	nan	nan
Contig8629	nan	nan	nan	nan	nan	nan
Contig67134	nan	nan	nan	nan	nan	nan
Contig88838	nan	nan	nan	nan	nan	nan
Contig82549	nan	nan	nan	nan	nan	nan
Contig87612	nan	nan	nan	nan	nan	nan
Contig7954	5178	0.37910390112	5178	0.37910390112	nan	nan
Contig7957	nan	nan	nan	nan	nan	nan
Contig37993	nan	nan	nan	nan	nan	nan
Contig32160	592	0.462837837838	592	0.462837837838	nan	nan
Contig7952	5324	0.387302779865	4926	0.385302476654	398	0.412060301508
Contig69210	nan	nan	nan	nan	nan	nan
Contig7959	4248	0.412193973635	4230	0.412056737589	nan	nan
Contig7958	nan	nan	nan	nan	nan	nan
Contig48182	nan	nan	nan	nan	nan	nan
Contig63306	nan	nan	nan	nan	nan	nan
Contig85060	nan	nan	nan	nan	nan	nan
Contig46475	nan	nan	nan	nan	nan	nan
Contig89437	128	0.328125	128	0.328125	nan	nan
Contig82539	nan	nan	nan	nan	nan	nan
Contig60376	nan	nan	nan	nan	nan	nan
Contig92774	nan	nan	nan	nan	nan	nan
Contig60372	436	0.380733944954	370	0.389189189189	66	0.333333333333
Contig35170	nan	nan	nan	nan	nan	nan
Contig86096	30	0.533333333333	30	0.533333333333	nan	nan
Contig39846	nan	nan	nan	nan	nan	nan
Contig39337	nan	nan	nan	nan	nan	nan
Contig92779	28	0.285714285714	28	0.285714285714	nan	nan
Contig66234	nan	nan	nan	nan	nan	nan
Contig89911	nan	nan	nan	nan	nan	nan
Contig5034	88	0.295454545455	88	0.295454545455	nan	nan
Contig64621	nan	nan	nan	nan	nan	nan
Contig85543	nan	nan	nan	nan	nan	nan
Contig82013	nan	nan	nan	nan	nan	nan
Contig28960	nan	nan	nan	nan	nan	nan
Contig27241	nan	nan	nan	nan	nan	nan
Contig28967	nan	nan	nan	nan	nan	nan
Contig14990	nan	nan	nan	nan	nan	nan
Contig71894	nan	nan	nan	nan	nan	nan
Contig17445	nan	nan	nan	nan	nan	nan
Contig31921	nan	nan	nan	nan	nan	nan
Contig31922	nan	nan	nan	nan	nan	nan
Contig83547	nan	nan	nan	nan	nan	nan
Contig72363	nan	nan	nan	nan	nan	nan
Contig36868	nan	nan	nan	nan	nan	nan
Contig45587	nan	nan	nan	nan	nan	nan
Contig49	nan	nan	nan	nan	nan	nan
Contig5779	448	0.34375	448	0.34375	nan	nan
Contig5778	7324	0.326324412889	7122	0.324347093513	202	0.39603960396
Contig40	1834	0.37786259542	1764	0.375850340136	70	0.428571428571
Contig38743	nan	nan	nan	nan	nan	nan
Contig5771	nan	nan	nan	nan	nan	nan
Contig43	5898	0.359613428281	5602	0.351481613709	296	0.513513513514
Contig44	1474	0.385345997286	1474	0.385345997286	nan	nan
Contig45	3168	0.422032828283	3168	0.422032828283	nan	nan
Contig46	344	0.360465116279	284	0.387323943662	60	0.233333333333
Contig47	1578	0.404309252218	1578	0.404309252218	nan	nan
Contig50946	nan	nan	nan	nan	nan	nan
Contig31204	nan	nan	nan	nan	nan	nan
Contig46585	nan	nan	nan	nan	nan	nan
Contig27049	nan	nan	nan	nan	nan	nan
Contig46581	nan	nan	nan	nan	nan	nan
Contig76191	nan	nan	nan	nan	nan	nan
Contig6608	nan	nan	nan	nan	nan	nan
Contig6609	292	0.383561643836	nan	nan	292	0.383561643836
Contig6603	nan	nan	nan	nan	nan	nan
Contig6600	144	0.541666666667	144	0.541666666667	nan	nan
Contig19929	434	0.391705069124	192	0.40625	242	0.380165289256
Contig6607	nan	nan	nan	nan	nan	nan
Contig6604	nan	nan	nan	nan	nan	nan
Contig84494	762	0.422572178478	762	0.422572178478	nan	nan
Contig84497	nan	nan	nan	nan	nan	nan
Contig74185	nan	nan	nan	nan	nan	nan
Contig78835	nan	nan	nan	nan	nan	nan
Contig5808	nan	nan	nan	nan	nan	nan
Contig89124	nan	nan	nan	nan	nan	nan
Contig5559	34	0.352941176471	34	0.352941176471	nan	nan
Contig2277	nan	nan	nan	nan	nan	nan
Contig5800	114	0.40350877193	114	0.40350877193	nan	nan
Contig2275	nan	nan	nan	nan	nan	nan
Contig2274	nan	nan	nan	nan	nan	nan
Contig5551	nan	nan	nan	nan	nan	nan
Contig5806	114	0.40350877193	nan	nan	114	0.40350877193
Contig21859	nan	nan	nan	nan	nan	nan
Contig4609	1334	0.360569715142	1334	0.360569715142	nan	nan
Contig50021	nan	nan	nan	nan	nan	nan
Contig4605	nan	nan	nan	nan	nan	nan
Contig4607	416	0.355769230769	416	0.355769230769	nan	nan
Contig4601	nan	nan	nan	nan	nan	nan
Contig4603	474	0.345991561181	474	0.345991561181	nan	nan
Contig33439	nan	nan	nan	nan	nan	nan
Contig39299	208	0.355769230769	208	0.355769230769	nan	nan
Contig58268	nan	nan	nan	nan	nan	nan
Contig34428	nan	nan	nan	nan	nan	nan
Contig44010	nan	nan	nan	nan	nan	nan
Contig89612	3838	0.38822303283	3838	0.38822303283	nan	nan
Contig33435	nan	nan	nan	nan	nan	nan
Contig78954	66	0.393939393939	66	0.393939393939	nan	nan
Contig61221	nan	nan	nan	nan	nan	nan
Contig88873	nan	nan	nan	nan	nan	nan
Contig1076	2152	0.415892193309	2152	0.415892193309	nan	nan
Contig1077	nan	nan	nan	nan	nan	nan
Contig1071	494	0.331983805668	494	0.331983805668	nan	nan
Contig1072	nan	nan	nan	nan	nan	nan
Contig1073	960	0.329166666667	950	0.322105263158	nan	nan
Contig47323	nan	nan	nan	nan	nan	nan
Contig88878	nan	nan	nan	nan	nan	nan
Contig91837	nan	nan	nan	nan	nan	nan
Contig1078	148	0.459459459459	148	0.459459459459	nan	nan
Contig1079	nan	nan	nan	nan	nan	nan
Contig81040	1002	0.331337325349	1002	0.331337325349	nan	nan
Contig71857	nan	nan	nan	nan	nan	nan
Contig52760	nan	nan	nan	nan	nan	nan
Contig16589	nan	nan	nan	nan	nan	nan
Contig44980	nan	nan	nan	nan	nan	nan
Contig53495	nan	nan	nan	nan	nan	nan
Contig80394	nan	nan	nan	nan	nan	nan
Contig90308	nan	nan	nan	nan	nan	nan
Contig90305	nan	nan	nan	nan	nan	nan
Contig25877	nan	nan	nan	nan	nan	nan
Contig25876	nan	nan	nan	nan	nan	nan
Contig73560	nan	nan	nan	nan	nan	nan
Contig25650	nan	nan	nan	nan	nan	nan
Contig1388	176	0.403409090909	176	0.403409090909	nan	nan
Contig1389	362	0.466850828729	nan	nan	362	0.466850828729
Contig1386	1312	0.334603658537	1312	0.334603658537	nan	nan
Contig1387	nan	nan	nan	nan	nan	nan
Contig78486	nan	nan	nan	nan	nan	nan
Contig1382	15368	0.400507548152	14554	0.400508451285	814	0.400491400491
Contig78481	nan	nan	nan	nan	nan	nan
Contig1380	nan	nan	nan	nan	nan	nan
Contig47062	nan	nan	nan	nan	nan	nan
Contig62426	nan	nan	nan	nan	nan	nan
Contig47064	nan	nan	nan	nan	nan	nan
Contig47067	nan	nan	nan	nan	nan	nan
Contig52540	nan	nan	nan	nan	nan	nan
Contig22063	nan	nan	nan	nan	nan	nan
Contig55267	nan	nan	nan	nan	nan	nan
Contig40707	nan	nan	nan	nan	nan	nan
Contig10479	nan	nan	nan	nan	nan	nan
Contig853	nan	nan	nan	nan	nan	nan
Contig10477	nan	nan	nan	nan	nan	nan
Contig10475	nan	nan	nan	nan	nan	nan
Contig89695	nan	nan	nan	nan	nan	nan
Contig15113	nan	nan	nan	nan	nan	nan
Contig850	nan	nan	nan	nan	nan	nan
Contig15110	nan	nan	nan	nan	nan	nan
Contig29715	nan	nan	nan	nan	nan	nan
Contig856	558	0.469534050179	558	0.469534050179	nan	nan
Contig74385	nan	nan	nan	nan	nan	nan
Contig857	nan	nan	nan	nan	nan	nan
Contig56516	nan	nan	nan	nan	nan	nan
Contig10787	786	0.358778625954	786	0.358778625954	nan	nan
Contig41389	nan	nan	nan	nan	nan	nan
Contig56610	nan	nan	nan	nan	nan	nan
Contig12831	nan	nan	nan	nan	nan	nan
Contig12832	1464	0.388661202186	1464	0.388661202186	nan	nan
Contig12838	nan	nan	nan	nan	nan	nan
Contig96780	nan	nan	nan	nan	nan	nan
Contig35771	nan	nan	nan	nan	nan	nan
Contig35772	nan	nan	nan	nan	nan	nan
Contig41883	nan	nan	nan	nan	nan	nan
Contig10696	nan	nan	nan	nan	nan	nan
Contig10695	nan	nan	nan	nan	nan	nan
Contig71705	nan	nan	nan	nan	nan	nan
Contig41885	nan	nan	nan	nan	nan	nan
Contig78228	nan	nan	nan	nan	nan	nan
Contig95474	nan	nan	nan	nan	nan	nan
Contig1920	1138	0.383128295255	1138	0.383128295255	nan	nan
Contig69845	nan	nan	nan	nan	nan	nan
Contig41888	nan	nan	nan	nan	nan	nan
Contig8019	nan	nan	nan	nan	nan	nan
Contig89696	nan	nan	nan	nan	nan	nan
Contig95684	nan	nan	nan	nan	nan	nan
Contig84550	nan	nan	nan	nan	nan	nan
Contig70037	nan	nan	nan	nan	nan	nan
Contig53856	nan	nan	nan	nan	nan	nan
Contig419	414	0.480676328502	nan	nan	414	0.480676328502
Contig413	nan	nan	nan	nan	nan	nan
Contig410	454	0.436123348018	402	0.442786069652	52	0.384615384615
Contig411	nan	nan	nan	nan	nan	nan
Contig57704	nan	nan	nan	nan	nan	nan
Contig417	nan	nan	nan	nan	nan	nan
Contig414	nan	nan	nan	nan	nan	nan
Contig415	308	0.331168831169	nan	nan	308	0.331168831169
Contig53638	nan	nan	nan	nan	nan	nan
Contig14631	nan	nan	nan	nan	nan	nan
Contig96882	nan	nan	nan	nan	nan	nan
Contig89040	712	0.317415730337	712	0.317415730337	nan	nan
Contig53147	nan	nan	nan	nan	nan	nan
Contig89044	nan	nan	nan	nan	nan	nan
Contig80024	nan	nan	nan	nan	nan	nan
Contig93928	nan	nan	nan	nan	nan	nan
Contig38410	nan	nan	nan	nan	nan	nan
Contig38417	nan	nan	nan	nan	nan	nan
Contig43996	nan	nan	nan	nan	nan	nan
Contig83615	nan	nan	nan	nan	nan	nan
Contig9112	nan	nan	nan	nan	nan	nan
Contig63174	nan	nan	nan	nan	nan	nan
Contig54372	102	0.352941176471	102	0.352941176471	nan	nan
Contig17721	nan	nan	nan	nan	nan	nan
Contig75289	nan	nan	nan	nan	nan	nan
Contig63171	nan	nan	nan	nan	nan	nan
Contig63172	nan	nan	nan	nan	nan	nan
Contig18525	nan	nan	nan	nan	nan	nan
Contig12340	382	0.340314136126	382	0.340314136126	nan	nan
Contig17267	nan	nan	nan	nan	nan	nan
Contig12349	nan	nan	nan	nan	nan	nan
Contig35347	nan	nan	nan	nan	nan	nan
Contig57645	nan	nan	nan	nan	nan	nan
Contig68059	nan	nan	nan	nan	nan	nan
Contig68793	200	0.425	200	0.425	nan	nan
Contig9897	248	0.375	248	0.375	nan	nan
Contig96081	nan	nan	nan	nan	nan	nan
Contig15807	2234	0.399283795882	2234	0.399283795882	nan	nan
Contig24192	nan	nan	nan	nan	nan	nan
Contig15801	nan	nan	nan	nan	nan	nan
Contig74487	nan	nan	nan	nan	nan	nan
Contig9498	nan	nan	nan	nan	nan	nan
Contig9492	nan	nan	nan	nan	nan	nan
Contig7384	nan	nan	nan	nan	nan	nan
Contig7385	nan	nan	nan	nan	nan	nan
Contig7386	nan	nan	nan	nan	nan	nan
Contig94461	nan	nan	nan	nan	nan	nan
Contig9890	nan	nan	nan	nan	nan	nan
Contig6385	nan	nan	nan	nan	nan	nan
Contig6384	324	0.361111111111	324	0.361111111111	nan	nan
Contig6383	270	0.37037037037	270	0.37037037037	nan	nan
Contig3674	nan	nan	nan	nan	nan	nan
Contig6381	nan	nan	nan	nan	nan	nan
Contig12167	nan	nan	nan	nan	nan	nan
Contig12694	304	0.384868421053	304	0.384868421053	nan	nan
Contig12165	nan	nan	nan	nan	nan	nan
Contig12162	318	0.440251572327	130	0.430769230769	188	0.446808510638
Contig12693	16800	0.363035714286	16460	0.361664641555	340	0.429411764706
Contig77031	nan	nan	nan	nan	nan	nan
Contig72889	nan	nan	nan	nan	nan	nan
Contig96330	nan	nan	nan	nan	nan	nan
Contig2861	nan	nan	nan	nan	nan	nan
Contig2866	nan	nan	nan	nan	nan	nan
Contig17508	nan	nan	nan	nan	nan	nan
Contig4649	nan	nan	nan	nan	nan	nan
Contig22990	nan	nan	nan	nan	nan	nan
Contig30855	nan	nan	nan	nan	nan	nan
Contig7569	nan	nan	nan	nan	nan	nan
Contig7564	40	0.425	40	0.425	nan	nan
Contig9726	nan	nan	nan	nan	nan	nan
Contig34160	62	0.41935483871	62	0.41935483871	nan	nan
Contig9723	282	0.393617021277	282	0.393617021277	nan	nan
Contig9874	nan	nan	nan	nan	nan	nan
Contig6161	nan	nan	nan	nan	nan	nan
Contig3400	nan	nan	nan	nan	nan	nan
Contig3407	174	0.32183908046	174	0.32183908046	nan	nan
Contig6165	nan	nan	nan	nan	nan	nan
Contig3404	nan	nan	nan	nan	nan	nan
Contig12022	nan	nan	nan	nan	nan	nan
Contig3409	nan	nan	nan	nan	nan	nan
Contig72086	nan	nan	nan	nan	nan	nan
Contig86178	nan	nan	nan	nan	nan	nan
Contig36105	nan	nan	nan	nan	nan	nan
Contig54253	nan	nan	nan	nan	nan	nan
Contig17501	nan	nan	nan	nan	nan	nan
Contig72779	210	0.447619047619	nan	nan	210	0.447619047619
Contig86173	nan	nan	nan	nan	nan	nan
Contig85791	nan	nan	nan	nan	nan	nan
Contig66421	nan	nan	nan	nan	nan	nan
Contig22666	nan	nan	nan	nan	nan	nan
Contig90077	nan	nan	nan	nan	nan	nan
Contig66428	nan	nan	nan	nan	nan	nan
Contig44162	nan	nan	nan	nan	nan	nan
Contig20295	nan	nan	nan	nan	nan	nan
Contig95889	nan	nan	nan	nan	nan	nan
