loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig17936	804	0.394278606965	536	0.42723880597	268	0.328358208955	32	39.43	44.03	41.42	32.84	42.10	48.88	22.16	25.47	0.26	nan	nan	nan	nan	nan	nan	1.67967622599521
Contig179375	247	0.449392712551	165	0.460606060606	82	0.426829268293	21	45.12	48.19	43.9	42.68	41.44	41.02	19.56	20.06	nan	nan	nan	nan	nan	nan	nan	-10.0716852733217
Contig179377	273	0.40293040293	182	0.373626373626	91	0.461538461538	17	40.29	40.66	34.07	46.15	38.07	38.15	18.72	18.68	nan	322	0.453416149068	nan	nan	322	0.453416149068	-9.57395923490972
Contig179381	1422	0.416315049226	948	0.441983122363	474	0.364978902954	44	41.63	51.69	36.71	36.5	49.29	52.24	23.73	25.63	0.25	1680	0.379761904762	838	0.334128878282	842	0.425178147268	12.9949296465364
Contig179391	372	0.370967741935	248	0.423387096774	124	0.266129032258	24	37.1	49.19	35.48	26.61	38.95	45.16	18.76	21.68	0.27	224	0.473214285714	nan	nan	224	0.473214285714	-6.09750093972178
Contig17943	261	0.409961685824	174	0.448275862069	87	0.333333333333	24	41	47.13	42.53	33.33	36.42	38.80	16.36	19.73	nan	nan	nan	nan	nan	nan	nan	-7.12477427594374
Contig179435	642	0.490654205607	428	0.497663551402	214	0.476635514019	24	49.07	52.8	46.73	47.66	49.80	50.68	24.11	24.82	0.29	60	0.466666666667	60	0.466666666667	nan	nan	-4.72787809870505
Contig179441	2082	0.487512007685	1388	0.494236311239	694	0.474063400576	32	48.75	57.06	41.79	47.41	47.24	48.99	21.92	22.6	0.33	1386	0.356421356421	1386	0.356421356421	nan	nan	2.98827693444525
Contig179450	356	0.47191011236	238	0.449579831933	118	0.516949152542	21	47.46	56.3	33.61	51.69	45.00	45.42	20.56	20.35	0.4	nan	nan	nan	nan	nan	nan	-10.1393320542543
Contig179460	204	0.411764705882	136	0.5	68	0.235294117647	13	41.18	66.18	33.82	23.53	33.12	42.18	15.07	20.54	nan	nan	nan	nan	nan	nan	nan	-15.5287585619587
Contig179478	240	0.520833333333	160	0.4875	80	0.5875	32	52.08	60	37.5	58.75	37.83	37.84	18.5	19.56	nan	2940	0.458843537415	1478	0.472936400541	1462	0.444596443228	2.48387063055345
Contig1795	360	0.355555555556	240	0.395833333333	120	0.275	35	35.56	42.5	36.67	27.5	37.88	41.30	14.6	17.69	0.51	nan	nan	nan	nan	nan	nan	7.01018147263856
Contig179503	1437	0.434933890049	958	0.471816283925	479	0.361169102296	66	43.49	56.58	37.79	36.12	45.52	49.58	21.86	24.97	0.27	4940	0.379352226721	4786	0.377141663184	154	0.448051948052	35.3272755316885
Contig179507	295	0.430508474576	197	0.416243654822	98	0.459183673469	15	43.2	49.49	33.67	45.92	39.24	40.35	17.21	18.64	nan	nan	nan	nan	nan	nan	nan	-14.6057618138082
Contig179508	309	0.495145631068	206	0.52427184466	103	0.436893203883	14	49.51	54.37	50.49	43.69	41.76	42.62	20.03	19.19	0.39	nan	nan	nan	nan	nan	nan	-12.7992842217154
Contig179515	1152	0.401909722222	768	0.44921875	384	0.307291666667	26	40.19	50.52	39.32	30.73	46.32	52.63	22.99	26.26	0.23	nan	nan	nan	nan	nan	nan	-5.13570815454948
Contig179529	336	0.407738095238	224	0.366071428571	112	0.491071428571	21	40.77	43.75	29.46	49.11	46.16	46.40	21.42	21.18	0.31	nan	nan	nan	nan	nan	nan	-5.19815543561917
Contig179541	1647	0.42380085003	1098	0.460837887067	549	0.349726775956	44	42.38	53.55	38.62	34.97	47.02	50.69	22.54	24.57	0.27	952	0.359243697479	494	0.315789473684	458	0.406113537118	12.9334516795334
Contig179549	210	0.466666666667	140	0.471428571429	70	0.457142857143	22	46.67	61.43	32.86	45.71	36.46	36.52	14.64	16.2	nan	nan	nan	nan	nan	nan	nan	-8.69139742549734
Contig179555	505	0.508910891089	337	0.513353115727	168	0.5	19	50.99	64.5	38.1	50	45.95	45.84	23.05	23.04	0.33	nan	nan	nan	nan	nan	nan	-8.45244915283653
Contig179557	391	0.462915601023	261	0.486590038314	130	0.415384615385	19	46.41	58.02	39.23	41.54	44.57	48.78	19.38	21.95	0.3	nan	nan	nan	nan	nan	nan	-10.5851801097741
Contig179567	684	0.469298245614	456	0.473684210526	228	0.460526315789	69	46.93	52.19	42.54	46.05	46.40	46.99	20.25	20.88	0.42	178	0.438202247191	178	0.438202247191	nan	nan	38.4283910944538
Contig179568	208	0.355769230769	139	0.352517985612	69	0.36231884058	11	35.75	40	30.43	36.23	34.14	37.29	15	18.05	nan	nan	nan	nan	nan	nan	nan	-14.6573710495169
Contig179569	3429	0.423155438903	2286	0.468503937008	1143	0.332458442695	39	42.32	51.71	41.99	33.25	48.85	53.98	23.27	26.86	0.25	9214	0.348817017582	9214	0.348817017582	nan	nan	8.17855574960003
Contig179571	867	0.416378316032	578	0.442906574394	289	0.363321799308	55	41.64	53.98	34.6	36.33	46.73	50.49	21.93	24.79	0.27	310	0.354838709677	nan	nan	310	0.354838709677	23.9729743409817
Contig17958	621	0.36231884058	414	0.388888888889	207	0.309178743961	26	36.23	43.48	34.3	30.92	43.96	50.50	20.05	24.05	0.32	248	0.451612903226	248	0.451612903226	nan	nan	-1.49689139787037
Contig179582	762	0.431758530184	508	0.444881889764	254	0.405511811024	19	43.18	51.97	37.01	40.55	49.64	51.72	23.03	24.41	0.29	nan	nan	nan	nan	nan	nan	-12.0693555603016
Contig179588	327	0.382262996942	218	0.412844036697	109	0.321100917431	14	38.23	47.71	34.86	32.11	41.74	45.50	17.34	18.95	0.47	nan	nan	nan	nan	nan	nan	-15.3435356749964
Contig179597	255	0.392156862745	170	0.394117647059	85	0.388235294118	20	39.22	45.88	32.94	38.82	37.10	38.69	14.97	16.8	nan	nan	nan	nan	nan	nan	nan	-7.86377088017469
Contig1796	378	0.399470899471	252	0.460317460317	126	0.277777777778	33	39.95	51.59	40.48	27.78	41.08	46.67	20.81	23.89	0.31	3074	0.311646063761	3074	0.311646063761	nan	nan	1.9221135338105
Contig179609	222	0.36036036036	148	0.364864864865	74	0.351351351351	11	36.04	31.08	41.89	35.14	32.60	39.15	13.89	16.3	nan	nan	nan	nan	nan	nan	nan	-15.1430807954251
Contig179610	657	0.488584474886	438	0.536529680365	219	0.392694063927	35	48.86	59.36	47.95	39.27	42.30	44.73	21.24	21.77	0.37	3766	0.364577801381	3766	0.364577801381	nan	nan	8.78598651203445
Contig179619	689	0.403483309144	460	0.419565217391	229	0.371179039301	83	40.47	59.57	24.35	37.12	45.90	51.79	24.86	25.85	0.27	196	0.561224489796	nan	nan	196	0.561224489796	53.1535215219777
Contig179620	405	0.486419753086	270	0.481481481481	135	0.496296296296	15	48.64	55.56	40.74	49.63	45.28	45.19	21.5	21.09	0.32	nan	nan	nan	nan	nan	nan	-14.9977377050578
Contig179624	314	0.544585987261	210	0.6	104	0.432692307692	17	54.81	60.95	59.05	43.27	40.04	40.61	19.83	19.76	0.42	nan	nan	nan	nan	nan	nan	-8.63064338064368
Contig179656	221	0.47963800905	148	0.567567567568	73	0.301369863014	22	48.4	51.35	62.16	30.14	39.44	43.27	17.04	21.35	nan	nan	nan	nan	nan	nan	nan	-3.4140834024611
Contig179669	1799	0.4046692607	1200	0.394166666667	599	0.42570951586	53	40.51	43	35.83	42.57	51.16	52.08	24.28	24.13	0.31	104	0.230769230769	nan	nan	104	0.230769230769	25.132666652194
Contig179676	222	0.454954954955	148	0.425675675676	74	0.513513513514	69	45.5	47.3	37.84	51.35	37.99	38.71	16.31	16.26	nan	1992	0.374497991968	1218	0.410509031199	774	0.317829457364	38.7685324230486
Contig179686	319	0.48275862069	213	0.549295774648	106	0.349056603774	15	48.43	55.14	54.72	34.91	43.40	46.14	20.65	22.51	0.35	nan	nan	nan	nan	nan	nan	-10.7663226695109
Contig179687	330	0.439393939394	220	0.459090909091	110	0.4	19	43.94	48.18	43.64	40	40.11	40.49	17.83	18.25	0.38	nan	nan	nan	nan	nan	nan	-12.1018248350807
Contig179694	930	0.469892473118	620	0.512903225806	310	0.383870967742	21	46.99	58.06	44.52	38.39	48.16	49.52	22.96	24.21	0.34	nan	nan	nan	nan	nan	nan	-6.48371086159722
Contig179695	267	0.558052434457	178	0.52808988764	89	0.61797752809	19	55.81	60.67	44.94	61.8	39.97	42.16	21.86	21.48	nan	nan	nan	nan	nan	nan	nan	-7.60069362169744
Contig179696	360	0.480555555556	240	0.429166666667	120	0.583333333333	55	48.06	52.5	33.33	58.33	39.16	40.59	17.68	16.69	0.5	nan	nan	nan	nan	nan	nan	24.5697328839439
Contig1797	416	0.567307692308	278	0.708633093525	138	0.282608695652	66	57	67.63	74.1	28.26	36.76	38.83	20.4	17.78	0.27	nan	nan	nan	nan	nan	nan	31.6793029702001
Contig179714	578	0.458477508651	386	0.466321243523	192	0.442708333333	24	46.01	52.33	40.93	44.27	45.43	46.27	21.06	20.96	0.38	nan	nan	nan	nan	nan	nan	-6.90570509445878
Contig179729	405	0.39012345679	270	0.425925925926	135	0.318518518519	16	39.01	40.74	44.44	31.85	37.70	43.08	17.44	21.11	0.42	nan	nan	nan	nan	nan	nan	-14.2456184000522
Contig179730	1824	0.416666666667	1216	0.424342105263	608	0.401315789474	47	41.67	51.48	33.39	40.13	51.22	53.97	24.66	26.26	0.22	2806	0.344975053457	1700	0.328235294118	1106	0.370705244123	16.8450102449997
Contig17974	694	0.377521613833	463	0.438444924406	231	0.255411255411	26	37.81	44.83	42.86	25.54	37.15	47.77	17.27	22.81	0.36	nan	nan	nan	nan	nan	nan	-4.89331639015287
Contig179757	306	0.415032679739	204	0.460784313725	102	0.323529411765	28	41.5	49.02	43.14	32.35	40.71	42.34	17.87	19.49	0.47	nan	nan	nan	nan	nan	nan	-3.06774772686298
Contig179768	948	0.416666666667	632	0.48417721519	316	0.28164556962	44	41.67	52.22	44.62	28.16	44.01	52.09	20.79	24.94	0.28	1848	0.387445887446	1394	0.367288378766	454	0.449339207048	14.223098401606
Contig17977	2226	0.485624438455	1484	0.475067385445	742	0.506738544474	50	48.56	54.31	40.7	50.67	51.22	51.36	25.19	25.01	0.24	11566	0.379647241916	11566	0.379647241916	nan	nan	19.5151719592669
Contig179776	240	0.4625	160	0.45625	80	0.475	17	46.25	48.75	42.5	47.5	35.62	35.83	17.91	18.89	nan	nan	nan	nan	nan	nan	nan	-14.1418038282883
Contig179784	252	0.5	168	0.619047619048	84	0.261904761905	26	50	67.86	55.95	26.19	39.58	45.10	19.05	23.7	nan	nan	nan	nan	nan	nan	nan	-0.263144341768943
Contig179785	1263	0.471100554236	842	0.471496437055	421	0.470308788599	59	47.11	54.39	39.9	47.03	48.68	50.38	24.09	24.51	0.28	1762	0.457434733258	462	0.406926406926	1300	0.475384615385	28.3118472677621
Contig179792	417	0.393285371703	278	0.402877697842	139	0.374100719424	33	39.33	42.45	38.13	37.41	41.91	43.86	17.79	18.91	0.45	nan	nan	nan	nan	nan	nan	4.4634811344384
Contig179818	279	0.465949820789	186	0.440860215054	93	0.516129032258	15	46.59	50.54	37.63	51.61	36.32	37.23	16.04	16.61	nan	nan	nan	nan	nan	nan	nan	-15.9751747961265
Contig179819	843	0.486358244365	562	0.532028469751	281	0.395017793594	41	48.64	58.36	48.04	39.5	47.95	49.39	23.13	25.59	0.25	nan	nan	nan	nan	nan	nan	14.5887276891405
Contig179832	1533	0.502283105023	1022	0.457925636008	511	0.590998043053	61	50.23	52.84	38.75	59.1	53.82	54.96	27.63	28.57	0.18	6908	0.398957730168	6908	0.398957730168	nan	nan	29.8791006311659
Contig17984	918	0.460784313725	612	0.475490196078	306	0.43137254902	33	46.08	52.29	42.81	43.14	52.14	53.13	25.41	26.24	0.24	2064	0.352713178295	2064	0.352713178295	nan	nan	2.54344385770235
Contig179844	204	0.475490196078	136	0.448529411765	68	0.529411764706	18	47.55	51.47	38.24	52.94	36.90	37.10	16.39	16.9	nan	nan	nan	nan	nan	nan	nan	-13.1279194621342
Contig179850	205	0.473170731707	137	0.489051094891	68	0.441176470588	13	47.55	53.62	44.12	44.12	36.45	36.77	17.21	17.02	nan	nan	nan	nan	nan	nan	nan	-16.4043525431934
Contig179871	222	0.351351351351	148	0.412162162162	74	0.22972972973	16	35.14	51.35	31.08	22.97	34.46	38.38	14.65	17.37	nan	nan	nan	nan	nan	nan	nan	-13.2895109544815
Contig179876	648	0.438271604938	432	0.44212962963	216	0.430555555556	17	43.83	44.91	43.52	43.06	48.35	49.78	23.07	23.4	0.29	518	0.30888030888	518	0.30888030888	nan	nan	-14.0086387076646
Contig179889	396	0.479797979798	264	0.503787878788	132	0.431818181818	30	47.98	57.58	43.18	43.18	40.02	42.60	18.1	18.54	0.45	1230	0.360975609756	nan	nan	1230	0.360975609756	1.79548285010832
Contig179919	279	0.47311827957	186	0.516129032258	93	0.387096774194	24	47.31	41.94	61.29	38.71	40.11	40.30	19.17	20.73	nan	44	0.363636363636	44	0.363636363636	nan	nan	-3.27196597271507
Contig179929	276	0.373188405797	184	0.391304347826	92	0.336956521739	47	37.32	50	28.26	33.7	37.52	40.67	15.79	17.81	nan	186	0.247311827957	nan	nan	186	0.247311827957	19.3368541650664
Contig179932	301	0.405315614618	201	0.417910447761	100	0.38	19	40.67	43.56	40	38	40.63	42.12	20.26	21.45	nan	nan	nan	nan	nan	nan	nan	-10.7288097759533
Contig17995	294	0.442176870748	196	0.489795918367	98	0.34693877551	19	44.22	61.22	36.73	34.69	40.35	42.48	19.17	19.65	nan	nan	nan	nan	nan	nan	nan	-10.3516482810297
Contig179953	726	0.453168044077	484	0.45867768595	242	0.442148760331	16	45.32	54.96	36.78	44.21	47.26	48.74	24.08	24.1	0.27	nan	nan	nan	nan	nan	nan	-15.1090008810378
Contig179978	606	0.516501650165	404	0.566831683168	202	0.415841584158	21	51.65	66.34	47.03	41.58	44.66	45.93	22.07	23.98	0.26	nan	nan	nan	nan	nan	nan	-4.42168504404059
Contig179979	258	0.445736434109	172	0.476744186047	86	0.383720930233	20	44.57	50	45.35	38.37	38.85	41.29	19	19.77	nan	nan	nan	nan	nan	nan	nan	-10.3685375662686
Contig179981	288	0.482638888889	192	0.541666666667	96	0.364583333333	20	48.26	56.25	52.08	36.46	42.80	44.70	18.3	19.9	nan	nan	nan	nan	nan	nan	nan	-6.01397705847939
Contig179983	381	0.38845144357	254	0.437007874016	127	0.291338582677	21	38.85	51.97	35.43	29.13	40.09	44.83	19.48	20.8	0.38	940	0.395744680851	940	0.395744680851	nan	nan	-9.83469099098822
Contig179988	1371	0.448577680525	914	0.478118161926	457	0.389496717724	36	44.86	54.27	41.36	38.95	52.86	55.95	26.36	28.87	0.17	718	0.392757660167	718	0.392757660167	nan	nan	5.73397308930505
Contig179996	1023	0.471163245357	682	0.519061583578	341	0.375366568915	44	47.12	55.43	48.39	37.54	47.04	49.01	19.98	23.41	0.33	286	0.286713286713	nan	nan	286	0.286713286713	16.9059684710179
Contig18	966	0.446169772257	644	0.487577639752	322	0.363354037267	26	44.62	54.04	43.48	36.34	47.12	52.07	24.57	26.78	0.22	728	0.425824175824	728	0.425824175824	nan	nan	-3.5103461042632
Contig180019	588	0.430272108844	392	0.441326530612	196	0.408163265306	46	43.03	51.53	36.73	40.82	41.58	43.55	20.83	21.72	0.37	7354	0.35368506935	6804	0.348765432099	550	0.414545454545	15.0117418416061
Contig180023	246	0.365853658537	164	0.34756097561	82	0.40243902439	22	36.59	26.83	42.68	40.24	33.74	35.52	16.42	16.6	nan	922	0.338394793926	nan	nan	922	0.338394793926	-3.50211639793783
Contig180024	287	0.480836236934	192	0.479166666667	95	0.484210526316	12	48.42	63.54	32.29	48.42	42.35	44.76	19.71	21.76	nan	nan	nan	nan	nan	nan	nan	-18.1844516358816
Contig180025	2289	0.505460899956	1526	0.498034076016	763	0.520314547837	52	50.55	55.18	44.43	52.03	55.24	55.51	28.51	27.85	0.19	1070	0.357009345794	1070	0.357009345794	nan	nan	23.3034984368009
Contig180026	336	0.404761904762	224	0.40625	112	0.401785714286	29	40.48	50	31.25	40.18	37.53	39.36	16.42	17.81	0.38	4878	0.417179171792	3074	0.425178919974	1804	0.40354767184	0.189435497006873
Contig180051	1173	0.468883205456	782	0.473145780051	391	0.460358056266	44	46.89	57.03	37.6	46.04	46.93	48.39	23.17	23.77	0.3	2910	0.339518900344	2186	0.340347666972	724	0.337016574586	13.3972133132588
Contig180055	225	0.502222222222	150	0.506666666667	75	0.493333333333	18	50.22	56	45.33	49.33	37.58	37.92	17.24	17	nan	nan	nan	nan	nan	nan	nan	-9.96334300790285
Contig180060	807	0.410161090458	538	0.436802973978	269	0.35687732342	43	41.02	50.56	36.8	35.69	47.43	52.17	21.39	24.97	0.28	4122	0.370693837943	4068	0.37069813176	54	0.37037037037	12.1741974166058
Contig180062	474	0.478902953586	316	0.481012658228	158	0.474683544304	24	47.89	58.86	37.34	47.47	47.39	48.98	21.88	22.18	0.34	nan	nan	nan	nan	nan	nan	-6.03604138172927
Contig180063	642	0.436137071651	428	0.485981308411	214	0.336448598131	74	43.61	55.61	41.59	33.64	40.79	45.99	20.03	22.95	0.33	2628	0.415525114155	2090	0.417224880383	538	0.408921933086	44.3674678114126
Contig18007	411	0.430656934307	274	0.390510948905	137	0.510948905109	22	43.07	48.18	29.93	51.09	44.32	44.88	19.3	19.66	0.4	nan	nan	nan	nan	nan	nan	-5.60792588844924
Contig180072	690	0.442028985507	460	0.465217391304	230	0.395652173913	38	44.2	48.26	44.78	39.57	41.21	43.68	19.23	21.54	0.38	nan	nan	nan	nan	nan	nan	7.05597670362629
Contig180086	417	0.438848920863	278	0.482014388489	139	0.352517985612	22	43.88	63.31	33.09	35.25	40.23	44.03	21.03	22.36	0.32	102	0.352941176471	nan	nan	102	0.352941176471	-7.9540473062138
Contig180099	588	0.413265306122	392	0.446428571429	196	0.34693877551	23	41.33	52.55	36.73	34.69	44.37	47.63	20.3	22.56	0.3	364	0.467032967033	nan	nan	364	0.467032967033	-8.09755009702812
Contig18010	204	0.514705882353	136	0.551470588235	68	0.441176470588	20	51.47	67.65	42.65	44.12	34.54	36.62	18.9	18.76	nan	nan	nan	nan	nan	nan	nan	-5.70656057520205
Contig180108	309	0.42071197411	206	0.436893203883	103	0.388349514563	15	42.07	49.51	37.86	38.83	43.88	47.60	22.85	24.61	0.3	nan	nan	nan	nan	nan	nan	-15.8297321031379
Contig18011	339	0.463126843658	226	0.5	113	0.389380530973	20	46.31	64.6	35.4	38.94	42.70	43.17	20.53	22.64	0.3	nan	nan	nan	nan	nan	nan	-8.52875856195871
Contig180112	577	0.433275563258	385	0.472727272727	192	0.354166666667	46	43.4	56.48	38.02	35.42	40.54	43.55	16.45	18.3	0.47	nan	nan	nan	nan	nan	nan	15.3740800054571
Contig180115	723	0.445366528354	482	0.435684647303	241	0.464730290456	18	44.54	45.64	41.49	46.47	48.50	48.36	24.44	24.21	0.32	nan	nan	nan	nan	nan	nan	-12.7751820940864
Contig180139	606	0.414191419142	404	0.467821782178	202	0.306930693069	22	41.42	50	43.56	30.69	42.53	47.11	19.31	22.14	0.37	nan	nan	nan	nan	nan	nan	-8.84897451854519
Contig180148	891	0.438832772166	594	0.491582491582	297	0.333333333333	34	43.88	57.24	41.08	33.33	45.42	49.89	21.15	24.33	0.31	98	0.408163265306	nan	nan	98	0.408163265306	4.78026950791629
Contig180151	211	0.488151658768	141	0.45390070922	70	0.557142857143	12	49.05	43.66	47.14	55.71	38.88	35.34	19.28	18.21	nan	nan	nan	nan	nan	nan	nan	-19.1559506575921
Contig180152	813	0.490774907749	542	0.546125461255	271	0.380073800738	30	49.08	62.73	46.49	38.01	50.01	51.71	23.8	26.28	0.23	3614	0.313226342003	3614	0.313226342003	nan	nan	4.13794375859118
Contig180156	315	0.403174603175	210	0.419047619048	105	0.371428571429	30	40.32	42.86	40.95	37.14	43.02	46.66	20	21.96	0.38	5060	0.366007905138	306	0.352941176471	4754	0.366848969289	0.189806123753694
Contig180162	931	0.464017185822	621	0.4653784219	310	0.461290322581	24	46.45	55.31	37.74	46.13	45.25	47.66	21.33	23.11	0.36	nan	nan	nan	nan	nan	nan	-6.9386159174998
Contig180163	3275	0.433893129771	2184	0.453296703297	1091	0.395050412466	52	43.42	47.8	42.86	39.51	50.16	53.75	24.74	26.82	0.2	nan	nan	nan	nan	nan	nan	20.8431994556584
Contig180171	276	0.492753623188	184	0.5	92	0.478260869565	24	49.28	61.96	38.04	47.83	45.63	45.65	21.04	21.57	nan	164	0.286585365854	164	0.286585365854	nan	nan	-4.52875856195871
Contig180175	252	0.428571428571	168	0.47619047619	84	0.333333333333	32	42.86	51.19	44.05	33.33	37.50	40.93	17.09	17.6	nan	nan	nan	nan	nan	nan	nan	1.59187139104658
Contig180181	333	0.498498498498	222	0.527027027027	111	0.441441441441	16	49.85	48.65	56.76	44.14	45.10	47.21	23.16	22.73	0.32	nan	nan	nan	nan	nan	nan	-10.6544977718853
Contig180193	2377	0.443416070677	1585	0.45047318612	792	0.429292929293	41	44.36	53.97	36.11	42.93	50.20	51.77	23.19	24.14	0.27	156	0.371794871795	nan	nan	156	0.371794871795	9.85309776036915
Contig180194	384	0.4765625	256	0.4765625	128	0.4765625	18	47.66	57.81	37.5	47.66	45.52	46.15	19.29	19.8	0.35	nan	nan	nan	nan	nan	nan	-12.3816477186625
Contig180209	311	0.466237942122	208	0.533653846154	103	0.330097087379	21	46.93	58.65	48.08	33.01	43.47	45.90	20.43	20.69	0.39	nan	nan	nan	nan	nan	nan	-5.33767627996212
Contig180226	477	0.471698113208	318	0.556603773585	159	0.301886792453	30	47.17	54.72	56.6	30.19	45.21	47.40	19.74	24.94	0.28	1544	0.313471502591	1544	0.313471502591	nan	nan	4.41540235720633
Contig180235	216	0.412037037037	144	0.409722222222	72	0.416666666667	20	41.2	44.44	37.5	41.67	31.57	32.57	12.82	15.08	nan	456	0.311403508772	456	0.311403508772	nan	nan	-9.09349408767032
Contig180236	243	0.43621399177	162	0.395061728395	81	0.518518518519	13	43.62	51.85	27.16	51.85	35.35	35.35	13.5	14.26	nan	nan	nan	nan	nan	nan	nan	-14.9327835736702
Contig180241	643	0.47900466563	429	0.526806526807	214	0.383177570093	20	47.98	54.42	50.93	38.32	48.00	50.45	24.46	25.72	0.26	364	0.384615384615	nan	nan	364	0.384615384615	-6.6658029129231
Contig180260	393	0.442748091603	262	0.5	131	0.328244274809	35	44.27	54.2	45.8	32.82	40.93	43.17	17.46	19.79	0.4	632	0.28164556962	632	0.28164556962	nan	nan	6.47124143804129
Contig18027	1350	0.499259259259	900	0.544444444444	450	0.408888888889	43	49.93	60	48.89	40.89	49.57	51.93	23.88	26	0.25	4198	0.39828489757	2924	0.427838577291	1274	0.330455259027	17.0830386699026
Contig180270	1120	0.446428571429	747	0.465863453815	373	0.407506702413	28	44.68	55.08	38.07	40.75	47.93	48.52	21.93	24.38	0.27	nan	nan	nan	nan	nan	nan	-2.92195111451047
Contig180275	423	0.482269503546	282	0.475177304965	141	0.496453900709	19	48.23	52.48	42.55	49.65	39.74	40.67	17.85	18.48	0.44	nan	nan	nan	nan	nan	nan	-11.4775516056894
Contig180282	657	0.48401826484	438	0.479452054795	219	0.493150684932	25	48.4	54.79	41.1	49.32	47.62	47.12	25.25	25.08	0.27	nan	nan	nan	nan	nan	nan	-5.16184810614342
Contig180285	210	0.37619047619	140	0.385714285714	70	0.357142857143	43	37.62	38.57	38.57	35.71	40.45	43.94	17.19	20.53	nan	1878	0.369542066028	1110	0.36036036036	768	0.3828125	15.7132005331986
Contig180297	303	0.389438943894	202	0.376237623762	101	0.415841584158	27	38.94	41.58	33.66	41.58	36.45	38.22	16.02	17.05	0.43	6230	0.370465489567	3382	0.398580721467	2848	0.337078651685	0.283704710554247
Contig180301	610	0.468852459016	407	0.515970515971	203	0.374384236453	86	46.96	61.27	41.87	37.44	45.91	47.21	22.33	23.93	0.34	nan	nan	nan	nan	nan	nan	58.7181691298235
Contig180310	1119	0.511170688114	746	0.481233243968	373	0.571045576408	42	51.12	58.45	37.8	57.1	46.73	49.34	21.84	23.21	0.33	1386	0.46176046176	1386	0.46176046176	nan	nan	11.9819611468444
Contig180314	603	0.494195688226	402	0.524875621891	201	0.432835820896	61	49.42	52.74	52.24	43.28	46.81	47.82	23.7	24.88	0.27	11988	0.367701034368	11036	0.358281986227	952	0.476890756303	34.2331005550381
Contig180317	2064	0.40746124031	1376	0.417877906977	688	0.386627906977	39	40.75	47.38	36.19	38.66	48.51	52.76	24.47	25.9	0.22	1924	0.335758835759	894	0.351230425056	1030	0.322330097087	9.27355121556559
Contig180346	398	0.424623115578	266	0.458646616541	132	0.356060606061	19	42.68	51.88	39.85	35.61	38.05	45.02	15.36	17.59	0.56	nan	nan	nan	nan	nan	nan	-12.109522193533
Contig18035	1060	0.479245283019	707	0.496463932107	353	0.444759206799	27	47.97	56.5	42.78	44.48	49.92	50.82	25.04	25.25	0.24	28	0.142857142857	nan	nan	28	0.142857142857	-1.82869659284596
Contig180350	729	0.38134430727	486	0.430041152263	243	0.283950617284	22	38.13	46.91	39.09	28.4	44.05	49.57	19.24	24.06	0.31	nan	nan	nan	nan	nan	nan	-8.47969026922154
Contig180377	447	0.451901565996	298	0.463087248322	149	0.429530201342	15	45.19	48.32	44.3	42.95	42.16	44.85	20.27	21.57	0.37	nan	nan	nan	nan	nan	nan	-16.0095945422115
Contig180396	894	0.429530201342	596	0.474832214765	298	0.338926174497	28	42.95	52.35	42.62	33.89	45.38	51.43	23.18	25.33	0.26	190	0.357894736842	nan	nan	190	0.357894736842	-2.50021710752565
Contig180409	344	0.436046511628	230	0.447826086957	114	0.412280701754	26	43.86	46.96	42.61	41.23	43.43	45.17	19.14	21.1	0.42	1792	0.405133928571	nan	nan	1792	0.405133928571	-5.11883384311347
Contig180441	213	0.530516431925	142	0.514084507042	71	0.56338028169	11	53.05	53.52	49.3	56.34	33.99	32.51	15.57	12.76	nan	nan	nan	nan	nan	nan	nan	-16.4028237434903
Contig180446	211	0.364928909953	141	0.390070921986	70	0.314285714286	13	36.67	45.07	32.86	31.43	33.77	38.82	14.51	18.3	nan	nan	nan	nan	nan	nan	nan	-14.5775580287852
Contig180461	288	0.354166666667	192	0.375	96	0.3125	17	35.42	41.67	33.33	31.25	36.23	38.51	16.67	17.04	nan	nan	nan	nan	nan	nan	nan	-9.64803532315003
Contig180464	797	0.484316185696	532	0.531954887218	265	0.388679245283	28	48.55	60.9	45.49	38.87	47.40	47.79	21.26	22.46	0.35	nan	nan	nan	nan	nan	nan	1.5853326586734
Contig180471	393	0.486005089059	262	0.5	131	0.458015267176	24	48.6	58.78	41.22	45.8	41.44	42.50	17.73	20	0.42	nan	nan	nan	nan	nan	nan	-4.52875856195871
Contig180473	351	0.367521367521	234	0.393162393162	117	0.316239316239	18	36.75	44.44	34.19	31.62	40.35	44.93	17.92	20.38	0.38	532	0.37969924812	78	0.358974358974	454	0.383259911894	-9.79480486266007
Contig180484	492	0.461382113821	328	0.493902439024	164	0.396341463415	24	46.14	57.93	40.85	39.63	45.63	47.45	20.59	22.44	0.35	1494	0.376840696118	1494	0.376840696118	nan	nan	-5.03856602521556
Contig180493	241	0.410788381743	161	0.385093167702	80	0.4625	18	41.25	46.91	30	46.25	40.33	41.62	16.68	16.7	nan	nan	nan	nan	nan	nan	nan	-9.24681075574913
Contig180507	348	0.419540229885	232	0.413793103448	116	0.431034482759	16	41.95	51.72	31.03	43.1	42.14	43.34	19.57	20.66	0.41	nan	nan	nan	nan	nan	nan	-13.4180275694693
