loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig89255	441	0.478458049887	294	0.428571428571	147	0.578231292517	44	47.85	53.74	31.97	57.82	44.55	46.70	19.36	20.72	0.38
Contig108027	829	0.399276236429	553	0.405063291139	276	0.38768115942	28	39.98	44.40	36.59	38.77	47.28	50.72	22.57	24.23	0.31
Contig24108	726	0.47520661157	484	0.471074380165	242	0.48347107438	16	47.52	63.64	30.58	48.35	48.55	48.45	22.90	21.96	0.35
Contig24109	231	0.519480519481	154	0.461038961039	77	0.636363636364	14	51.95	49.35	42.86	63.64	38.74	41.59	18.59	19.34	nan
Contig81934	498	0.518072289157	332	0.469879518072	166	0.614457831325	42	51.81	57.83	36.14	61.45	39.06	40.21	17.18	16.70	0.51
Contig5610	699	0.507868383405	466	0.489270386266	233	0.545064377682	109	50.79	53.65	44.21	54.51	48.80	49.63	22.51	22.89	0.34
Contig81936	278	0.525179856115	186	0.430107526882	92	0.717391304348	20	52.90	43.01	43.01	71.74	33.83	37.60	14.67	14.75	nan
Contig81937	204	0.411764705882	136	0.419117647059	68	0.397058823529	14	41.18	50.00	33.82	39.71	37.83	39.45	16.00	17.40	nan
Contig430	246	0.430894308943	164	0.420731707317	82	0.451219512195	11	43.09	45.12	39.02	45.12	40.28	39.94	16.50	16.38	nan
Contig5607	1113	0.522911051213	742	0.479784366577	371	0.609164420485	77	52.29	54.72	41.24	60.92	48.43	50.11	24.97	25.29	0.27
Contig432	492	0.569105691057	328	0.588414634146	164	0.530487804878	138	56.91	77.44	40.24	53.05	40.61	40.64	19.98	21.17	0.35
Contig433	249	0.465863453815	166	0.524096385542	83	0.349397590361	27	46.59	57.83	46.99	34.94	34.73	37.90	18.08	20.51	nan
Contig435	324	0.382716049383	216	0.365740740741	108	0.416666666667	48	38.27	42.59	30.56	41.67	43.37	44.08	17.83	17.97	0.43
Contig437	399	0.473684210526	266	0.436090225564	133	0.548872180451	112	47.37	54.14	33.08	54.89	39.31	42.15	19.80	20.47	0.44
Contig439	487	0.535934291581	325	0.48	162	0.648148148148	33	53.70	49.69	46.30	64.81	40.49	43.95	19.09	21.82	0.30
Contig46795	231	0.536796536797	154	0.474025974026	77	0.662337662338	11	53.68	62.34	32.47	66.23	37.83	39.19	20.16	17.68	nan
Contig5973	222	0.472972972973	148	0.513513513514	74	0.391891891892	31	47.30	58.11	44.59	39.19	36.63	36.54	17.22	17.51	nan
Contig15793	531	0.448210922787	354	0.423728813559	177	0.497175141243	13	44.82	43.50	41.24	49.72	46.82	48.32	20.68	20.94	0.42
Contig5604	259	0.555984555985	173	0.554913294798	86	0.558139534884	17	55.81	54.02	56.98	55.81	34.80	34.37	18.61	17.76	nan
Contig30298	227	0.502202643172	152	0.421052631579	75	0.666666666667	12	50.67	50.00	34.21	66.67	34.17	37.61	15.57	18.45	nan
Contig5974	660	0.527272727273	440	0.459090909091	220	0.663636363636	108	52.73	52.27	39.55	66.36	39.91	43.08	18.96	19.69	0.47
Contig23598	364	0.502747252747	243	0.481481481481	121	0.545454545455	28	50.41	48.36	47.93	54.55	40.58	41.81	19.13	20.39	0.44
Contig38436	237	0.350210970464	158	0.379746835443	79	0.291139240506	11	35.02	49.37	26.58	29.11	34.88	38.40	14.56	15.87	nan
Contig5601	555	0.524324324324	370	0.505405405405	185	0.562162162162	52	52.43	63.78	37.30	56.22	47.93	48.12	23.23	23.74	0.34
Contig38432	217	0.585253456221	145	0.613793103448	72	0.527777777778	36	58.80	60.27	62.50	52.78	33.12	34.54	15.83	16.09	nan
Contig23592	689	0.539912917271	460	0.484782608696	229	0.650655021834	36	54.15	56.96	40.00	65.07	44.02	47.31	23.62	23.12	0.29
Contig69179	213	0.488262910798	142	0.5	71	0.464788732394	21	48.83	56.34	43.66	46.48	40.08	40.27	19.05	18.52	nan
Contig83638	365	0.523287671233	244	0.495901639344	121	0.578512396694	14	52.62	58.20	40.98	57.85	45.15	46.87	22.40	22.83	0.39
Contig57253	466	0.422746781116	311	0.453376205788	155	0.361290322581	11	42.37	44.87	45.81	36.13	41.68	44.11	22.13	23.18	0.34
Contig60167	984	0.47256097561	656	0.455792682927	328	0.506097560976	57	47.26	54.57	36.59	50.61	52.15	53.21	26.13	26.05	0.27
Contig23847	336	0.497023809524	224	0.535714285714	112	0.419642857143	28	49.70	58.93	48.21	41.96	37.69	38.37	17.74	17.78	0.47
Contig3701	252	0.440476190476	168	0.446428571429	84	0.428571428571	11	44.05	45.24	44.05	42.86	37.48	38.49	17.35	17.81	nan
Contig101967	288	0.375	192	0.34375	96	0.4375	17	37.50	42.71	26.04	43.75	38.49	41.67	17.78	17.91	nan
Contig57626	258	0.511627906977	172	0.436046511628	86	0.662790697674	24	51.16	56.98	30.23	66.28	32.65	33.83	15.01	17.99	nan
Contig23849	233	0.416309012876	156	0.378205128205	77	0.493506493506	15	41.99	53.85	21.79	49.35	39.49	35.28	17.41	14.86	nan
Contig57620	671	0.457526080477	448	0.470982142857	223	0.430493273543	25	45.89	57.14	37.05	43.05	45.16	46.69	20.79	21.83	0.38
Contig2908	1090	0.622018348624	727	0.50894085282	363	0.848484848485	81	62.26	60.16	41.60	84.85	35.09	50.29	16.77	25.97	0.28
Contig6555	918	0.563180827887	612	0.462418300654	306	0.764705882353	116	56.32	55.88	36.60	76.47	39.68	47.37	20.61	21.90	0.31
Contig87462	261	0.448275862069	174	0.471264367816	87	0.402298850575	15	44.83	50.57	43.68	40.23	39.79	41.57	20.86	21.37	nan
Contig2902	568	0.508802816901	379	0.496042216359	189	0.534391534392	14	50.97	57.89	41.27	53.44	46.27	45.82	22.36	22.05	0.34
Contig2905	879	0.503981797497	586	0.513651877133	293	0.484641638225	56	50.40	51.88	50.85	48.46	46.18	47.59	22.96	23.74	0.30
Contig2904	445	0.532584269663	297	0.424242424242	148	0.75	18	53.38	54.36	30.41	75.00	38.54	44.00	18.23	20.28	0.37
Contig2907	714	0.557422969188	476	0.5	238	0.672268907563	73	55.74	54.20	45.80	67.23	41.58	45.32	21.12	22.73	0.32
Contig19377	327	0.415902140673	218	0.408256880734	109	0.43119266055	15	41.59	38.53	43.12	43.12	44.88	45.76	21.27	22.06	0.36
Contig7363	207	0.565217391304	138	0.550724637681	69	0.594202898551	37	56.52	57.97	52.17	59.42	31.40	33.36	15.19	16.35	nan
Contig103221	406	0.399014778325	271	0.424354243542	135	0.348148148148	14	40.00	47.06	37.78	34.81	43.30	47.78	19.66	23.67	0.31
Contig14978	612	0.454248366013	408	0.482843137255	204	0.397058823529	29	45.42	57.84	38.73	39.71	47.60	50.47	23.12	24.03	0.32
Contig42057	937	0.422625400213	625	0.4464	312	0.375	31	42.31	51.44	37.82	37.50	43.51	46.27	19.41	20.09	0.40
Contig111589	418	0.351674641148	279	0.430107526882	139	0.194244604317	16	35.25	49.29	36.69	19.42	34.68	43.54	17.34	19.23	0.33
Contig7368	261	0.540229885057	174	0.477011494253	87	0.666666666667	21	54.02	51.72	43.68	66.67	36.52	39.35	18.16	18.97	nan
Contig6361	498	0.439759036145	332	0.421686746988	166	0.475903614458	61	43.98	50.00	34.34	47.59	43.09	43.42	19.96	20.50	0.41
Contig6365	566	0.436395759717	378	0.497354497354	188	0.313829787234	17	43.79	55.56	43.92	31.38	41.45	48.29	19.72	24.40	0.27
Contig6364	269	0.490706319703	180	0.533333333333	89	0.404494382022	110	49.44	51.11	55.56	40.45	43.69	45.05	22.27	23.81	nan
Contig6367	399	0.478696741855	266	0.496240601504	133	0.443609022556	23	47.87	49.62	49.62	44.36	46.39	46.15	22.71	22.66	0.34
Contig6366	252	0.412698412698	168	0.458333333333	84	0.321428571429	16	41.27	48.81	42.86	32.14	36.28	38.08	16.17	17.94	nan
Contig12142	206	0.577669902913	138	0.586956521739	68	0.558823529412	16	58.33	57.97	59.42	55.88	33.90	33.32	15.75	15.20	nan
Contig72576	201	0.592039800995	134	0.522388059701	67	0.731343283582	16	59.20	52.24	52.24	73.13	33.42	36.94	16.52	16.83	nan
Contig110229	861	0.419279907085	574	0.44425087108	287	0.369337979094	30	41.93	46.34	42.51	36.93	47.24	51.43	25.30	25.88	0.26
Contig103228	242	0.632231404959	162	0.567901234568	80	0.7625	34	63.75	59.26	54.32	76.25	30.89	36.28	15.12	16.06	nan
Contig2845	495	0.412121212121	330	0.40303030303	165	0.430303030303	14	41.21	44.85	35.76	43.03	40.94	40.16	19.70	19.73	0.39
Contig2847	456	0.359649122807	304	0.388157894737	152	0.302631578947	14	35.96	50.00	27.63	30.26	38.87	44.06	17.31	20.01	0.34
Contig104216	306	0.506535947712	204	0.475490196078	102	0.56862745098	12	50.65	56.86	38.24	56.86	40.95	42.38	20.04	20.45	0.37
Contig30878	267	0.621722846442	178	0.5	89	0.865168539326	24	62.17	62.92	37.08	86.52	28.01	38.13	13.56	13.84	nan
Contig74752	1020	0.438235294118	680	0.447058823529	340	0.420588235294	55	43.82	54.41	35.00	42.06	49.81	51.52	23.82	24.34	0.30
Contig2843	257	0.408560311284	172	0.447674418605	85	0.329411764706	134	41.18	40.70	48.84	32.94	38.75	41.01	16.16	17.55	nan
Contig30875	204	0.495098039216	136	0.455882352941	68	0.573529411765	19	49.51	57.35	33.82	57.35	33.35	36.95	17.08	16.25	nan
Contig107235	372	0.572580645161	248	0.495967741935	124	0.725806451613	22	57.26	56.45	42.74	72.58	35.97	42.23	19.04	19.90	0.40
Contig103938	420	0.57380952381	280	0.571428571429	140	0.578571428571	26	57.38	69.29	45.00	57.86	37.03	41.00	20.73	20.17	0.41
Contig13891	330	0.518181818182	220	0.522727272727	110	0.509090909091	29	51.82	53.64	50.91	50.91	40.11	40.58	18.28	18.39	0.46
Contig13893	606	0.518151815182	404	0.455445544554	202	0.643564356436	39	51.82	52.48	38.61	64.36	40.23	43.49	18.91	19.94	0.42
Contig98942	471	0.494692144374	314	0.496815286624	157	0.490445859873	20	49.47	60.51	38.85	49.04	45.89	46.29	21.85	22.30	0.33
Contig9744	337	0.46587537092	225	0.426666666667	112	0.544642857143	18	46.73	53.10	32.14	54.46	42.08	42.35	18.32	18.75	0.42
Contig7505	1203	0.544472152951	802	0.472568578554	401	0.688279301746	87	54.45	65.09	29.43	68.83	42.31	48.32	20.90	23.98	0.34
Contig7502	263	0.532319391635	176	0.494318181818	87	0.609195402299	13	53.64	59.09	39.77	60.92	38.45	41.26	16.80	17.09	nan
Contig76585	369	0.525745257453	246	0.426829268293	123	0.723577235772	18	52.57	48.78	36.59	72.36	38.82	42.61	18.15	19.81	0.39
Contig7340	231	0.506493506494	154	0.487012987013	77	0.545454545455	13	50.65	57.14	40.26	54.55	42.13	42.36	21.34	21.45	nan
Contig64518	707	0.465346534653	472	0.447033898305	235	0.502127659574	55	46.67	53.39	36.02	50.21	49.58	50.55	24.13	24.24	0.30
Contig34143	264	0.511363636364	176	0.471590909091	88	0.590909090909	35	51.14	47.73	46.59	59.09	42.88	51.20	22.48	22.79	nan
Contig7509	222	0.369369369369	148	0.351351351351	74	0.405405405405	45	36.94	35.14	35.14	40.54	33.79	35.21	15.25	15.92	nan
Contig3465	1089	0.505968778696	726	0.435261707989	363	0.64738292011	24	50.60	54.82	32.23	64.74	44.39	48.84	19.88	22.75	0.34
Contig3464	414	0.415458937198	276	0.434782608696	138	0.376811594203	20	41.55	47.10	39.86	37.68	41.78	44.46	20.26	20.98	0.39
Contig3467	288	0.479166666667	192	0.442708333333	96	0.552083333333	18	47.92	56.25	32.29	55.21	34.46	36.14	13.05	13.92	nan
Contig92630	383	0.56135770235	256	0.5234375	127	0.637795275591	34	56.43	64.84	39.84	63.78	43.01	43.52	21.59	20.34	0.40
Contig6101	306	0.483660130719	204	0.455882352941	102	0.539215686275	44	48.37	54.90	36.27	53.92	36.60	37.81	17.26	17.17	0.56
Contig7342	1180	0.454237288136	787	0.473951715375	393	0.41475826972	139	45.46	46.19	48.60	41.48	49.64	52.36	25.13	26.04	0.26
Contig92634	447	0.409395973154	298	0.459731543624	149	0.308724832215	21	40.94	50.34	41.61	30.87	38.65	43.71	18.87	20.87	0.37
Contig92187	224	0.553571428571	150	0.546666666667	74	0.567567567568	26	55.86	66.67	42.67	56.76	36.58	35.28	15.57	15.44	nan
Contig92186	480	0.395833333333	320	0.45	160	0.2875	19	39.58	53.12	36.88	28.75	40.34	49.17	19.78	22.21	0.27
Contig6109	465	0.481720430108	310	0.441935483871	155	0.561290322581	17	48.17	60.65	27.74	56.13	47.19	53.91	20.50	22.32	0.37
Contig112598	498	0.417670682731	332	0.484939759036	166	0.28313253012	55	41.77	56.02	40.96	28.31	39.58	42.42	18.17	21.84	0.34
Contig4559	300	0.49	200	0.505	100	0.46	63	49.00	50.00	51.00	46.00	42.87	43.13	21.99	22.29	nan
Contig36125	633	0.575039494471	422	0.471563981043	211	0.781990521327	19	57.50	58.77	35.55	78.20	37.88	46.40	17.41	21.68	0.43
Contig36124	310	0.574193548387	207	0.512077294686	103	0.699029126214	22	57.61	57.69	44.66	69.90	36.46	41.30	19.31	18.90	0.44
Contig36435	342	0.459064327485	228	0.456140350877	114	0.464912280702	26	45.91	51.75	39.47	46.49	39.98	40.34	18.76	18.64	0.43
Contig2598	1098	0.426229508197	732	0.483606557377	366	0.311475409836	40	42.62	56.56	40.16	31.15	43.33	48.85	20.55	24.26	0.27
Contig2599	321	0.429906542056	214	0.467289719626	107	0.355140186916	62	42.99	55.14	38.32	35.51	40.83	43.08	19.20	21.07	0.34
Contig92444	654	0.45871559633	436	0.454128440367	218	0.467889908257	45	45.87	49.08	41.74	46.79	46.35	47.44	25.03	24.68	0.32
Contig58160	310	0.558064516129	207	0.512077294686	103	0.650485436893	24	55.99	60.58	41.75	65.05	36.75	41.29	16.33	17.17	0.54
Contig22642	331	0.574018126888	221	0.493212669683	110	0.736363636364	26	57.58	58.56	40.00	73.64	37.48	43.17	18.13	19.05	0.46
Contig2592	1158	0.52677029361	772	0.518134715026	386	0.544041450777	77	52.68	59.59	44.04	54.40	49.93	50.87	24.21	24.42	0.29
Contig2593	497	0.595573440644	332	0.463855421687	165	0.860606060606	106	59.80	59.64	33.13	86.06	32.86	45.25	17.11	21.87	0.30
Contig2590	321	0.420560747664	214	0.46261682243	107	0.336448598131	13	42.06	57.01	35.51	33.64	38.02	40.89	16.37	16.66	0.44
Contig2591	549	0.553734061931	366	0.505464480874	183	0.650273224044	74	55.37	59.02	42.08	65.03	43.61	45.47	24.07	24.16	0.31
Contig44142	390	0.461538461538	260	0.461538461538	130	0.461538461538	24	46.15	56.15	36.15	46.15	44.15	44.45	20.51	20.52	0.40
Contig93325	342	0.429824561404	228	0.456140350877	114	0.377192982456	11	42.98	53.51	37.72	37.72	39.21	41.35	18.15	18.99	0.49
Contig50398	297	0.56228956229	198	0.545454545455	99	0.59595959596	15	56.23	62.63	46.46	59.60	40.52	42.22	17.93	19.01	nan
Contig93321	658	0.547112462006	439	0.476082004556	219	0.689497716895	31	54.79	58.64	36.53	68.95	39.83	46.34	19.83	21.69	0.42
Contig107663	345	0.486956521739	230	0.521739130435	115	0.417391304348	16	48.70	57.39	46.96	41.74	44.03	45.57	20.75	21.56	0.39
Contig61275	393	0.582697201018	262	0.5	131	0.748091603053	67	58.27	61.07	38.93	74.81	37.61	47.08	19.40	24.29	0.29
Contig27035	236	0.449152542373	158	0.430379746835	78	0.487179487179	23	45.30	49.37	36.71	48.72	43.16	43.71	20.66	20.70	nan
Contig27039	330	0.436363636364	220	0.472727272727	110	0.363636363636	15	43.64	53.64	40.91	36.36	38.02	39.56	17.12	19.09	0.42
Contig56933	288	0.461805555556	192	0.46875	96	0.447916666667	17	46.18	51.04	42.71	44.79	37.51	38.30	18.10	17.36	nan
Contig111682	543	0.475138121547	362	0.455801104972	181	0.513812154696	15	47.51	56.91	34.25	51.38	44.58	44.30	21.55	21.11	0.36
Contig92985	942	0.455414012739	628	0.428343949045	314	0.509554140127	37	45.54	47.13	38.54	50.96	45.64	45.99	22.08	21.75	0.35
Contig59412	231	0.506493506494	154	0.551948051948	77	0.415584415584	16	50.65	63.64	46.75	41.56	40.28	40.86	16.77	17.82	nan
Contig26613	214	0.607476635514	143	0.552447552448	71	0.718309859155	17	61.03	61.11	49.30	71.83	32.66	35.23	19.35	19.77	nan
Contig59147	331	0.513595166163	221	0.488687782805	110	0.563636363636	29	51.52	59.46	38.18	56.36	40.09	42.20	20.53	20.47	0.38
Contig59148	537	0.607076350093	358	0.608938547486	179	0.603351955307	54	60.71	63.13	58.66	60.34	41.15	41.74	22.85	22.07	0.37
Contig82275	795	0.459119496855	530	0.469811320755	265	0.437735849057	28	45.91	59.62	34.34	43.77	48.36	49.69	23.72	24.38	0.26
Contig78632	245	0.522448979592	164	0.378048780488	81	0.814814814815	16	52.67	43.90	31.71	81.48	31.58	38.01	14.12	16.42	nan
Contig22506	252	0.507936507937	168	0.535714285714	84	0.452380952381	30	50.79	59.52	47.62	45.24	36.34	36.80	15.65	15.83	nan
Contig47820	519	0.443159922929	346	0.442196531792	173	0.445086705202	15	44.32	49.71	38.73	44.51	46.46	48.80	20.54	22.65	0.32
Contig22500	318	0.581761006289	212	0.547169811321	106	0.650943396226	30	58.18	67.92	41.51	65.09	37.12	37.16	18.34	17.60	0.47
Contig88431	378	0.550264550265	252	0.452380952381	126	0.746031746032	103	55.03	57.14	33.33	74.60	35.42	38.94	18.04	19.89	0.46
Contig13236	216	0.342592592593	144	0.340277777778	72	0.347222222222	81	34.26	37.50	30.56	34.72	38.78	41.18	18.25	21.38	nan
Contig75404	210	0.42380952381	140	0.421428571429	70	0.428571428571	23	42.38	44.29	40.00	42.86	39.55	40.13	19.03	19.69	nan
Contig9818	315	0.631746031746	210	0.533333333333	105	0.828571428571	53	63.17	59.05	47.62	82.86	33.31	41.47	17.77	18.77	0.29
Contig77368	447	0.447427293065	298	0.459731543624	149	0.422818791946	29	44.74	57.72	34.23	42.28	42.93	42.86	19.57	20.40	0.40
Contig9812	387	0.426356589147	258	0.441860465116	129	0.395348837209	17	42.64	50.39	37.98	39.53	44.39	45.69	22.42	23.51	0.28
Contig91866	975	0.546666666667	650	0.463076923077	325	0.713846153846	47	54.67	50.77	41.85	71.38	39.25	44.86	18.87	19.90	0.38
Contig5108	240	0.395833333333	160	0.3625	80	0.4625	11	39.58	42.50	30.00	46.25	42.41	44.87	20.11	21.88	nan
Contig5109	410	0.529268292683	274	0.540145985401	136	0.507352941176	14	53.19	57.66	50.36	50.74	38.60	38.20	18.34	18.45	0.53
Contig2338	1650	0.536363636364	1100	0.45	550	0.709090909091	221	53.64	53.64	36.36	70.91	43.58	50.14	21.68	24.80	0.27
Contig97292	1218	0.522167487685	812	0.5	406	0.566502463054	44	52.22	58.13	41.87	56.65	47.81	49.67	24.23	24.12	0.31
Contig70335	569	0.608084358524	380	0.547368421053	189	0.730158730159	33	61.02	60.53	48.95	73.02	37.22	43.70	17.96	19.98	0.33
Contig5100	714	0.535014005602	476	0.502100840336	238	0.600840336134	74	53.50	57.98	42.44	60.08	45.84	47.73	22.17	23.42	0.33
Contig5450	495	0.424242424242	330	0.463636363636	165	0.345454545455	20	42.42	47.88	44.85	34.55	42.37	45.93	20.52	22.42	0.29
Contig5103	295	0.48813559322	197	0.446700507614	98	0.571428571429	16	48.98	52.53	36.73	57.14	37.62	38.12	17.14	17.67	nan
Contig5104	636	0.427672955975	424	0.443396226415	212	0.396226415094	87	42.77	47.64	41.04	39.62	45.13	47.54	22.69	24.43	0.33
Contig5105	699	0.56652360515	466	0.489270386266	233	0.721030042918	61	56.65	60.94	36.91	72.10	40.89	47.65	19.36	22.45	0.40
Contig2334	312	0.608974358974	208	0.5	104	0.826923076923	74	60.90	50.96	49.04	82.69	30.97	40.62	14.06	19.69	0.24
Contig2335	242	0.433884297521	162	0.469135802469	80	0.3625	13	43.75	54.32	39.51	36.25	37.69	39.68	17.30	17.63	nan
Contig49872	219	0.525114155251	146	0.547945205479	73	0.479452054795	24	52.51	54.79	54.79	47.95	36.82	37.37	22.36	21.72	nan
Contig44555	342	0.593567251462	228	0.456140350877	114	0.868421052632	25	59.36	60.53	30.70	86.84	27.60	35.65	11.54	15.56	0.49
Contig93857	387	0.532299741602	258	0.5	129	0.596899224806	20	53.23	65.12	34.88	59.69	42.05	43.38	19.30	20.10	0.38
Contig106513	585	0.582905982906	390	0.494871794872	195	0.758974358974	61	58.29	60.51	38.46	75.90	39.28	48.62	19.52	22.63	0.32
Contig44558	285	0.445614035088	190	0.489473684211	95	0.357894736842	17	44.56	55.79	42.11	35.79	38.74	40.58	17.97	19.60	nan
Contig32731	199	0.502512562814	133	0.518796992481	66	0.469696969697	13	50.51	53.73	50.00	46.97	34.73	34.74	17.89	17.78	nan
Contig99458	511	0.508806262231	341	0.524926686217	170	0.476470588235	22	50.98	63.16	41.76	47.65	46.27	46.14	24.18	24.46	0.32
Contig5116	210	0.466666666667	140	0.478571428571	70	0.442857142857	14	46.67	52.86	42.86	44.29	34.82	34.90	13.50	13.29	nan
Contig2404	1344	0.593005952381	896	0.5078125	448	0.763392857143	86	59.30	61.38	40.18	76.34	37.58	48.43	19.81	23.42	0.33
Contig4851	204	0.46568627451	136	0.477941176471	68	0.441176470588	24	46.57	48.53	47.06	44.12	34.94	36.84	17.98	16.91	nan
Contig100777	273	0.487179487179	182	0.417582417582	91	0.626373626374	19	48.72	51.65	31.87	62.64	38.23	38.69	19.31	17.69	nan
Contig4852	354	0.449152542373	236	0.444915254237	118	0.457627118644	63	44.92	46.61	42.37	45.76	44.47	45.76	19.98	20.55	0.45
Contig94675	285	0.4	190	0.442105263158	95	0.315789473684	20	40.00	46.32	42.11	31.58	37.13	40.94	17.66	18.91	nan
Contig76273	333	0.411411411411	222	0.40990990991	111	0.414414414414	26	41.14	52.25	29.73	41.44	40.39	41.13	16.77	16.89	0.44
Contig51374	247	0.473684210526	165	0.442424242424	82	0.536585365854	14	47.56	49.40	39.02	53.66	40.69	42.01	18.36	18.24	nan
Contig51379	207	0.454106280193	138	0.45652173913	69	0.449275362319	18	45.41	53.62	37.68	44.93	41.41	42.13	21.17	21.29	nan
Contig110830	217	0.594470046083	145	0.510344827586	72	0.763888888889	14	59.72	60.27	41.67	76.39	28.19	33.10	12.78	15.18	nan
Contig94678	318	0.424528301887	212	0.419811320755	106	0.433962264151	16	42.45	52.83	31.13	43.40	43.51	44.43	18.83	19.05	0.46
Contig3887	384	0.518229166667	256	0.484375	128	0.5859375	37	51.82	56.25	40.62	58.59	42.71	44.70	20.80	20.95	0.36
Contig3886	687	0.407569141194	458	0.454148471616	229	0.314410480349	33	40.76	53.28	37.55	31.44	44.07	49.48	19.50	23.37	0.30
Contig3884	456	0.43201754386	304	0.473684210526	152	0.348684210526	24	43.20	48.03	46.71	34.87	45.74	49.35	21.71	24.33	0.29
Contig3881	570	0.543859649123	380	0.489473684211	190	0.652631578947	91	54.39	48.42	49.47	65.26	46.85	48.97	23.55	23.84	0.29
Contig102680	207	0.420289855072	138	0.369565217391	69	0.521739130435	12	42.03	52.17	21.74	52.17	33.55	33.23	14.93	14.25	nan
Contig35964	651	0.539170506912	434	0.516129032258	217	0.585253456221	63	53.92	59.45	43.78	58.53	47.82	48.71	23.25	24.37	0.29
Contig3889	495	0.50303030303	330	0.569696969697	165	0.369696969697	37	50.30	52.73	61.21	36.97	45.40	47.85	24.12	25.63	0.25
Contig3888	698	0.517191977077	466	0.476394849785	232	0.599137931034	42	51.87	63.52	31.76	59.91	45.26	49.25	22.55	23.87	0.36
Contig157	530	0.48679245283	354	0.514124293785	176	0.431818181818	204	48.86	62.71	40.11	43.18	43.98	45.31	19.86	20.63	0.40
Contig21344	345	0.4	230	0.460869565217	115	0.278260869565	21	40.00	56.52	35.65	27.83	38.51	42.94	17.70	18.43	0.44
Contig21346	264	0.511363636364	176	0.488636363636	88	0.556818181818	30	51.14	45.45	52.27	55.68	39.39	39.58	18.73	19.12	nan
Contig21340	238	0.378151260504	159	0.446540880503	79	0.240506329114	21	37.97	52.50	36.71	24.05	36.82	40.63	19.32	19.98	nan
Contig150	552	0.498188405797	368	0.45652173913	184	0.58152173913	28	49.82	60.87	30.43	58.15	44.01	44.51	20.70	22.36	0.39
Contig109312	583	0.543739279588	389	0.426735218509	194	0.778350515464	38	54.47	54.36	30.93	77.84	36.67	46.66	18.76	22.48	0.38
Contig159	349	0.578796561605	233	0.502145922747	116	0.73275862069	123	58.05	58.12	42.24	73.28	36.16	42.28	17.44	19.87	0.36
Contig103953	249	0.441767068273	166	0.524096385542	83	0.277108433735	19	44.18	46.99	57.83	27.71	35.52	39.33	15.27	16.50	nan
Contig94588	273	0.582417582418	182	0.532967032967	91	0.681318681319	30	58.24	69.23	37.36	68.13	33.10	37.76	18.12	18.54	nan
Contig76187	249	0.377510040161	166	0.403614457831	83	0.325301204819	25	37.75	51.81	28.92	32.53	38.44	40.79	16.29	19.54	nan
Contig14014	801	0.380774032459	534	0.395131086142	267	0.352059925094	13	38.08	44.19	34.83	35.21	46.01	51.37	21.88	23.75	0.36
Contig27968	327	0.480122324159	218	0.477064220183	109	0.48623853211	23	48.01	57.80	37.61	48.62	39.30	40.85	18.83	20.58	0.36
Contig51117	213	0.516431924883	142	0.598591549296	71	0.352112676056	24	51.64	66.20	53.52	35.21	36.04	38.27	20.44	20.99	nan
Contig23275	201	0.601990049751	134	0.44776119403	67	0.910447761194	26	60.20	56.72	32.84	91.04	27.50	52.18	12.65	22.09	nan
Contig93220	270	0.603703703704	180	0.588888888889	90	0.633333333333	36	60.37	76.67	41.11	63.33	42.82	45.16	20.88	21.08	nan
Contig54473	214	0.705607476636	143	0.664335664336	71	0.788732394366	16	70.89	77.78	54.93	78.87	29.68	38.03	16.25	20.51	nan
Contig54470	357	0.504201680672	238	0.525210084034	119	0.46218487395	17	50.42	65.55	39.50	46.22	43.64	42.99	22.28	21.35	0.38
Contig45790	217	0.479262672811	145	0.441379310345	72	0.555555555556	11	48.15	57.53	30.56	55.56	36.83	36.17	17.79	16.75	nan
Contig848	210	0.42380952381	140	0.421428571429	70	0.428571428571	82	42.38	50.00	34.29	42.86	37.48	39.26	17.49	17.76	nan
Contig99784	348	0.425287356322	232	0.452586206897	116	0.370689655172	19	42.53	55.17	35.34	37.07	41.59	44.01	18.27	20.16	0.39
Contig10849	231	0.458874458874	154	0.461038961039	77	0.454545454545	13	45.89	54.55	37.66	45.45	36.18	38.54	15.72	18.21	nan
Contig66306	606	0.534653465347	404	0.462871287129	202	0.678217821782	32	53.47	52.48	40.10	67.82	40.40	44.00	19.43	19.29	0.43
Contig99780	572	0.526223776224	382	0.479057591623	190	0.621052631579	35	52.81	57.59	38.22	62.11	46.76	48.29	23.57	24.70	0.30
Contig7529	363	0.528925619835	242	0.45041322314	121	0.685950413223	26	52.89	45.45	44.63	68.60	40.93	44.51	19.07	21.87	0.39
Contig333	309	0.456310679612	206	0.441747572816	103	0.485436893204	116	45.63	52.43	35.92	48.54	38.41	38.71	17.22	17.25	0.55
Contig78428	627	0.585326953748	418	0.55023923445	209	0.655502392344	31	58.53	63.64	46.41	65.55	42.19	44.98	20.02	22.41	0.35
Contig843	217	0.428571428571	145	0.441379310345	72	0.402777777778	70	43.06	43.84	44.44	40.28	36.85	39.50	16.63	16.48	nan
Contig842	525	0.500952380952	350	0.457142857143	175	0.588571428571	168	50.10	48.57	42.86	58.86	43.89	45.41	20.66	21.80	0.38
Contig845	447	0.387024608501	298	0.39932885906	149	0.362416107383	156	38.70	46.98	32.89	36.24	40.65	44.73	19.27	20.74	0.30
