loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig97585	nan	nan	nan	nan	nan	nan
Contig56724	nan	nan	nan	nan	nan	nan
Contig56722	nan	nan	nan	nan	nan	nan
Contig107487	nan	nan	nan	nan	nan	nan
Contig84709	nan	nan	nan	nan	nan	nan
Contig53330	nan	nan	nan	nan	nan	nan
Contig7191	nan	nan	nan	nan	nan	nan
Contig7190	5388	0.390311804009	5388	0.390311804009	nan	nan
Contig7193	21540	0.467270194986	21154	0.469462040276	386	0.347150259067
Contig75360	nan	nan	nan	nan	nan	nan
Contig52531	nan	nan	nan	nan	nan	nan
Contig69583	nan	nan	nan	nan	nan	nan
Contig22446	nan	nan	nan	nan	nan	nan
Contig108766	nan	nan	nan	nan	nan	nan
Contig3671	nan	nan	nan	nan	nan	nan
Contig3673	nan	nan	nan	nan	nan	nan
Contig3675	240	0.366666666667	240	0.366666666667	nan	nan
Contig3678	234	0.435897435897	234	0.435897435897	nan	nan
Contig6828	1914	0.53605015674	1476	0.542005420054	438	0.51598173516
Contig6829	nan	nan	nan	nan	nan	nan
Contig52619	nan	nan	nan	nan	nan	nan
Contig82713	nan	nan	nan	nan	nan	nan
Contig79093	nan	nan	nan	nan	nan	nan
Contig79095	nan	nan	nan	nan	nan	nan
Contig39117	nan	nan	nan	nan	nan	nan
Contig82716	nan	nan	nan	nan	nan	nan
Contig65850	nan	nan	nan	nan	nan	nan
Contig81890	nan	nan	nan	nan	nan	nan
Contig69823	nan	nan	nan	nan	nan	nan
Contig37957	nan	nan	nan	nan	nan	nan
Contig7997	nan	nan	nan	nan	nan	nan
Contig32126	nan	nan	nan	nan	nan	nan
Contig96587	nan	nan	nan	nan	nan	nan
Contig89875	nan	nan	nan	nan	nan	nan
Contig38601	nan	nan	nan	nan	nan	nan
Contig31738	36	0.555555555556	36	0.555555555556	nan	nan
Contig87985	nan	nan	nan	nan	nan	nan
Contig83405	nan	nan	nan	nan	nan	nan
Contig31735	nan	nan	nan	nan	nan	nan
Contig38608	nan	nan	nan	nan	nan	nan
Contig31736	nan	nan	nan	nan	nan	nan
Contig99975	nan	nan	nan	nan	nan	nan
Contig67184	nan	nan	nan	nan	nan	nan
Contig99205	nan	nan	nan	nan	nan	nan
Contig99204	nan	nan	nan	nan	nan	nan
Contig67189	nan	nan	nan	nan	nan	nan
Contig45402	nan	nan	nan	nan	nan	nan
Contig39805	nan	nan	nan	nan	nan	nan
Contig68184	nan	nan	nan	nan	nan	nan
Contig61212	nan	nan	nan	nan	nan	nan
Contig41244	nan	nan	nan	nan	nan	nan
Contig48682	nan	nan	nan	nan	nan	nan
Contig46216	nan	nan	nan	nan	nan	nan
Contig41241	nan	nan	nan	nan	nan	nan
Contig46810	nan	nan	nan	nan	nan	nan
Contig28929	nan	nan	nan	nan	nan	nan
Contig27756	nan	nan	nan	nan	nan	nan
Contig40116	nan	nan	nan	nan	nan	nan
Contig40113	nan	nan	nan	nan	nan	nan
Contig92292	nan	nan	nan	nan	nan	nan
Contig48326	nan	nan	nan	nan	nan	nan
Contig23044	nan	nan	nan	nan	nan	nan
Contig23045	nan	nan	nan	nan	nan	nan
Contig86589	nan	nan	nan	nan	nan	nan
Contig45546	nan	nan	nan	nan	nan	nan
Contig99216	nan	nan	nan	nan	nan	nan
Contig45542	nan	nan	nan	nan	nan	nan
Contig72328	nan	nan	nan	nan	nan	nan
Contig5735	nan	nan	nan	nan	nan	nan
Contig5734	nan	nan	nan	nan	nan	nan
Contig2104	nan	nan	nan	nan	nan	nan
Contig107400	nan	nan	nan	nan	nan	nan
Contig5730	432	0.324074074074	432	0.324074074074	nan	nan
Contig7482	578	0.321799307958	578	0.321799307958	nan	nan
Contig4464	nan	nan	nan	nan	nan	nan
Contig7481	nan	nan	nan	nan	nan	nan
Contig19967	nan	nan	nan	nan	nan	nan
Contig4468	3346	0.459055588763	2534	0.488555643252	812	0.366995073892
Contig4469	628	0.484076433121	628	0.484076433121	nan	nan
Contig19960	nan	nan	nan	nan	nan	nan
Contig6646	108	0.518518518519	108	0.518518518519	nan	nan
Contig6644	nan	nan	nan	nan	nan	nan
Contig6640	nan	nan	nan	nan	nan	nan
Contig6641	626	0.437699680511	278	0.467625899281	348	0.413793103448
Contig84458	nan	nan	nan	nan	nan	nan
Contig92841	nan	nan	nan	nan	nan	nan
Contig112362	nan	nan	nan	nan	nan	nan
Contig62072	nan	nan	nan	nan	nan	nan
Contig5599	nan	nan	nan	nan	nan	nan
Contig86637	1834	0.553435114504	nan	nan	1834	0.553435114504
Contig110732	nan	nan	nan	nan	nan	nan
Contig5593	nan	nan	nan	nan	nan	nan
Contig5597	nan	nan	nan	nan	nan	nan
Contig5845	1868	0.544967880086	1868	0.544967880086	nan	nan
Contig5844	nan	nan	nan	nan	nan	nan
Contig5847	6356	0.351321585903	2694	0.309576837416	3662	0.382031676679
Contig93465	nan	nan	nan	nan	nan	nan
Contig7489	nan	nan	nan	nan	nan	nan
Contig5842	nan	nan	nan	nan	nan	nan
Contig97214	nan	nan	nan	nan	nan	nan
Contig73747	nan	nan	nan	nan	nan	nan
Contig961	4346	0.407501150483	3646	0.388370817334	700	0.507142857143
Contig76515	nan	nan	nan	nan	nan	nan
Contig73038	nan	nan	nan	nan	nan	nan
Contig84183	nan	nan	nan	nan	nan	nan
Contig33387	nan	nan	nan	nan	nan	nan
Contig743	nan	nan	nan	nan	nan	nan
Contig1031	824	0.430825242718	824	0.430825242718	nan	nan
Contig33477	nan	nan	nan	nan	nan	nan
Contig33471	nan	nan	nan	nan	nan	nan
Contig1037	nan	nan	nan	nan	nan	nan
Contig26157	nan	nan	nan	nan	nan	nan
Contig26151	nan	nan	nan	nan	nan	nan
Contig44949	nan	nan	nan	nan	nan	nan
Contig47363	nan	nan	nan	nan	nan	nan
Contig71895	nan	nan	nan	nan	nan	nan
Contig52727	nan	nan	nan	nan	nan	nan
Contig110888	nan	nan	nan	nan	nan	nan
Contig16881	nan	nan	nan	nan	nan	nan
Contig20808	nan	nan	nan	nan	nan	nan
Contig62462	300	0.32	300	0.32	nan	nan
Contig62467	nan	nan	nan	nan	nan	nan
Contig107319	nan	nan	nan	nan	nan	nan
Contig47025	156	0.576923076923	156	0.576923076923	nan	nan
Contig8970	nan	nan	nan	nan	nan	nan
Contig47020	262	0.450381679389	262	0.450381679389	nan	nan
Contig107311	nan	nan	nan	nan	nan	nan
Contig52585	nan	nan	nan	nan	nan	nan
Contig4649	170	0.435294117647	170	0.435294117647	nan	nan
Contig113283	nan	nan	nan	nan	nan	nan
Contig4640	3070	0.379153094463	2776	0.36023054755	294	0.557823129252
Contig4641	86	0.511627906977	86	0.511627906977	nan	nan
Contig4644	nan	nan	nan	nan	nan	nan
Contig4645	nan	nan	nan	nan	nan	nan
Contig4647	3474	0.406160046056	3474	0.406160046056	nan	nan
Contig28266	nan	nan	nan	nan	nan	nan
Contig1699	398	0.311557788945	398	0.311557788945	nan	nan
Contig1695	374	0.454545454545	nan	nan	374	0.454545454545
Contig1696	1230	0.39593495935	1230	0.39593495935	nan	nan
Contig1697	nan	nan	nan	nan	nan	nan
Contig70217	nan	nan	nan	nan	nan	nan
Contig77931	nan	nan	nan	nan	nan	nan
Contig95530	nan	nan	nan	nan	nan	nan
Contig91692	nan	nan	nan	nan	nan	nan
Contig18482	nan	nan	nan	nan	nan	nan
Contig60532	nan	nan	nan	nan	nan	nan
Contig35734	nan	nan	nan	nan	nan	nan
Contig108259	nan	nan	nan	nan	nan	nan
Contig43343	nan	nan	nan	nan	nan	nan
Contig107965	nan	nan	nan	nan	nan	nan
Contig37384	142	0.267605633803	142	0.267605633803	nan	nan
Contig29841	1162	0.486230636833	1162	0.486230636833	nan	nan
Contig7225	nan	nan	nan	nan	nan	nan
Contig89263	nan	nan	nan	nan	nan	nan
Contig53986	nan	nan	nan	nan	nan	nan
Contig80606	nan	nan	nan	nan	nan	nan
Contig80359	nan	nan	nan	nan	nan	nan
Contig11716	nan	nan	nan	nan	nan	nan
Contig29577	nan	nan	nan	nan	nan	nan
Contig1966	1600	0.386875	1508	0.378647214854	92	0.521739130435
Contig1965	nan	nan	nan	nan	nan	nan
Contig87377	nan	nan	nan	nan	nan	nan
Contig51962	190	0.368421052632	190	0.368421052632	nan	nan
Contig91431	nan	nan	nan	nan	nan	nan
Contig70074	76	0.5	76	0.5	nan	nan
Contig1969	nan	nan	nan	nan	nan	nan
Contig81912	nan	nan	nan	nan	nan	nan
Contig99191	162	0.345679012346	162	0.345679012346	nan	nan
Contig46772	324	0.530864197531	nan	nan	324	0.530864197531
Contig454	nan	nan	nan	nan	nan	nan
Contig7831	3422	0.506428988895	3422	0.506428988895	nan	nan
Contig452	nan	nan	nan	nan	nan	nan
Contig453	nan	nan	nan	nan	nan	nan
Contig65116	nan	nan	nan	nan	nan	nan
Contig451	nan	nan	nan	nan	nan	nan
Contig46778	nan	nan	nan	nan	nan	nan
Contig458	nan	nan	nan	nan	nan	nan
Contig11308	nan	nan	nan	nan	nan	nan
Contig53671	nan	nan	nan	nan	nan	nan
Contig16461	nan	nan	nan	nan	nan	nan
Contig23869	nan	nan	nan	nan	nan	nan
Contig17223	nan	nan	nan	nan	nan	nan
Contig12301	nan	nan	nan	nan	nan	nan
Contig15841	nan	nan	nan	nan	nan	nan
Contig33630	nan	nan	nan	nan	nan	nan
Contig15510	nan	nan	nan	nan	nan	nan
Contig2921	650	0.487692307692	650	0.487692307692	nan	nan
Contig2920	952	0.385504201681	952	0.385504201681	nan	nan
Contig2926	nan	nan	nan	nan	nan	nan
Contig2924	64	0.3125	nan	nan	64	0.3125
Contig19355	nan	nan	nan	nan	nan	nan
Contig19356	nan	nan	nan	nan	nan	nan
Contig7696	nan	nan	nan	nan	nan	nan
Contig7345	778	0.511568123393	778	0.511568123393	nan	nan
Contig112205	nan	nan	nan	nan	nan	nan
Contig7347	526	0.528517110266	nan	nan	526	0.528517110266
Contig7692	474	0.402953586498	392	0.395408163265	82	0.439024390244
Contig7690	nan	nan	nan	nan	nan	nan
Contig7343	nan	nan	nan	nan	nan	nan
Contig7348	286	0.51048951049	188	0.457446808511	98	0.612244897959
Contig3194	nan	nan	nan	nan	nan	nan
Contig3191	2520	0.323015873016	1824	0.301535087719	696	0.379310344828
Contig3192	nan	nan	nan	nan	nan	nan
Contig3198	nan	nan	nan	nan	nan	nan
Contig72513	354	0.514124293785	nan	nan	354	0.514124293785
Contig71573	nan	nan	nan	nan	nan	nan
Contig58989	nan	nan	nan	nan	nan	nan
Contig2828	nan	nan	nan	nan	nan	nan
Contig80009	nan	nan	nan	nan	nan	nan
Contig105732	304	0.394736842105	304	0.394736842105	nan	nan
Contig2824	nan	nan	nan	nan	nan	nan
Contig2825	nan	nan	nan	nan	nan	nan
Contig2822	nan	nan	nan	nan	nan	nan
Contig2823	nan	nan	nan	nan	nan	nan
Contig15026	nan	nan	nan	nan	nan	nan
Contig7529	176	0.465909090909	176	0.465909090909	nan	nan
Contig96105	nan	nan	nan	nan	nan	nan
Contig7524	nan	nan	nan	nan	nan	nan
Contig7526	1130	0.569026548673	1130	0.569026548673	nan	nan
Contig88608	nan	nan	nan	nan	nan	nan
Contig83878	nan	nan	nan	nan	nan	nan
Contig98960	nan	nan	nan	nan	nan	nan
Contig61721	nan	nan	nan	nan	nan	nan
Contig64532	nan	nan	nan	nan	nan	nan
Contig88601	nan	nan	nan	nan	nan	nan
Contig88602	nan	nan	nan	nan	nan	nan
Contig98969	nan	nan	nan	nan	nan	nan
Contig88604	1422	0.364275668073	930	0.363440860215	492	0.365853658537
Contig2131	2964	0.549257759784	2964	0.549257759784	nan	nan
Contig109136	616	0.373376623377	nan	nan	616	0.373376623377
Contig36147	nan	nan	nan	nan	nan	nan
Contig86130	nan	nan	nan	nan	nan	nan
Contig36413	26	0.461538461538	26	0.461538461538	nan	nan
Contig109425	nan	nan	nan	nan	nan	nan
Contig108504	nan	nan	nan	nan	nan	nan
Contig86137	nan	nan	nan	nan	nan	nan
Contig36140	nan	nan	nan	nan	nan	nan
Contig85331	nan	nan	nan	nan	nan	nan
Contig109602	nan	nan	nan	nan	nan	nan
Contig86455	nan	nan	nan	nan	nan	nan
Contig66973	nan	nan	nan	nan	nan	nan
Contig6125	1730	0.490173410405	nan	nan	1730	0.490173410405
Contig73368	nan	nan	nan	nan	nan	nan
Contig44126	nan	nan	nan	nan	nan	nan
Contig8412	nan	nan	nan	nan	nan	nan
Contig20255	nan	nan	nan	nan	nan	nan
Contig40323	nan	nan	nan	nan	nan	nan
Contig75791	nan	nan	nan	nan	nan	nan
Contig40326	nan	nan	nan	nan	nan	nan
Contig103611	4350	0.398850574713	4350	0.398850574713	nan	nan
Contig97395	nan	nan	nan	nan	nan	nan
Contig75794	nan	nan	nan	nan	nan	nan
Contig56913	nan	nan	nan	nan	nan	nan
Contig56911	614	0.42345276873	614	0.42345276873	nan	nan
Contig6342	nan	nan	nan	nan	nan	nan
Contig6341	nan	nan	nan	nan	nan	nan
Contig6340	nan	nan	nan	nan	nan	nan
Contig6345	nan	nan	nan	nan	nan	nan
Contig39491	38	0.421052631579	38	0.421052631579	nan	nan
Contig39492	nan	nan	nan	nan	nan	nan
Contig39493	nan	nan	nan	nan	nan	nan
Contig104899	nan	nan	nan	nan	nan	nan
Contig82296	nan	nan	nan	nan	nan	nan
Contig5690	498	0.538152610442	nan	nan	498	0.538152610442
Contig5695	nan	nan	nan	nan	nan	nan
Contig42872	nan	nan	nan	nan	nan	nan
Contig7838	3540	0.436440677966	3536	0.436368778281	nan	nan
Contig13211	nan	nan	nan	nan	nan	nan
Contig7833	148	0.5	nan	nan	148	0.5
Contig20781	nan	nan	nan	nan	nan	nan
Contig5479	nan	nan	nan	nan	nan	nan
Contig78369	nan	nan	nan	nan	nan	nan
Contig97028	nan	nan	nan	nan	nan	nan
Contig75424	nan	nan	nan	nan	nan	nan
Contig75422	nan	nan	nan	nan	nan	nan
Contig3339	nan	nan	nan	nan	nan	nan
Contig37468	nan	nan	nan	nan	nan	nan
Contig6129	nan	nan	nan	nan	nan	nan
Contig6128	nan	nan	nan	nan	nan	nan
Contig6126	nan	nan	nan	nan	nan	nan
Contig3445	nan	nan	nan	nan	nan	nan
Contig3332	8512	0.384985902256	8512	0.384985902256	nan	nan
Contig6123	1670	0.356886227545	1670	0.356886227545	nan	nan
Contig3442	nan	nan	nan	nan	nan	nan
Contig3441	nan	nan	nan	nan	nan	nan
Contig108400	506	0.606719367589	506	0.606719367589	nan	nan
Contig107125	nan	nan	nan	nan	nan	nan
Contig2319	nan	nan	nan	nan	nan	nan
Contig5477	nan	nan	nan	nan	nan	nan
Contig61310	nan	nan	nan	nan	nan	nan
Contig2312	nan	nan	nan	nan	nan	nan
Contig66396	nan	nan	nan	nan	nan	nan
Contig32248	nan	nan	nan	nan	nan	nan
Contig106536	nan	nan	nan	nan	nan	nan
Contig60111	nan	nan	nan	nan	nan	nan
Contig32714	nan	nan	nan	nan	nan	nan
Contig32243	nan	nan	nan	nan	nan	nan
Contig85112	nan	nan	nan	nan	nan	nan
Contig4877	nan	nan	nan	nan	nan	nan
Contig112394	nan	nan	nan	nan	nan	nan
Contig4875	nan	nan	nan	nan	nan	nan
Contig4873	nan	nan	nan	nan	nan	nan
Contig4871	2364	0.505922165821	2364	0.505922165821	nan	nan
Contig33664	nan	nan	nan	nan	nan	nan
Contig81046	nan	nan	nan	nan	nan	nan
Contig94615	nan	nan	nan	nan	nan	nan
Contig4879	736	0.453804347826	736	0.453804347826	nan	nan
Contig4878	822	0.423357664234	822	0.423357664234	nan	nan
Contig100620	nan	nan	nan	nan	nan	nan
Contig4155	214	0.378504672897	214	0.378504672897	nan	nan
Contig26367	nan	nan	nan	nan	nan	nan
Contig84039	884	0.339366515837	nan	nan	880	0.340909090909
Contig138	nan	nan	nan	nan	nan	nan
Contig35940	nan	nan	nan	nan	nan	nan
Contig66024	nan	nan	nan	nan	nan	nan
Contig137	860	0.6	nan	nan	858	0.601398601399
Contig131	nan	nan	nan	nan	nan	nan
Contig133	3328	0.458834134615	nan	nan	3328	0.458834134615
Contig21320	nan	nan	nan	nan	nan	nan
Contig65286	nan	nan	nan	nan	nan	nan
Contig99061	nan	nan	nan	nan	nan	nan
Contig57271	nan	nan	nan	nan	nan	nan
Contig27942	nan	nan	nan	nan	nan	nan
Contig85442	nan	nan	nan	nan	nan	nan
Contig113369	nan	nan	nan	nan	nan	nan
Contig14076	840	0.279761904762	840	0.279761904762	nan	nan
Contig19514	nan	nan	nan	nan	nan	nan
Contig78862	nan	nan	nan	nan	nan	nan
Contig79010	nan	nan	nan	nan	nan	nan
Contig59296	nan	nan	nan	nan	nan	nan
Contig683	nan	nan	nan	nan	nan	nan
Contig682	1980	0.457070707071	926	0.341252699784	1054	0.558823529412
Contig687	nan	nan	nan	nan	nan	nan
Contig686	nan	nan	nan	nan	nan	nan
Contig685	4786	0.429168407856	324	0.58950617284	4462	0.417525773196
Contig10826	nan	nan	nan	nan	nan	nan
Contig864	4558	0.356296621325	4558	0.356296621325	nan	nan
Contig10790	nan	nan	nan	nan	nan	nan
Contig4253	nan	nan	nan	nan	nan	nan
Contig73488	nan	nan	nan	nan	nan	nan
Contig53863	2096	0.457061068702	1118	0.478533094812	978	0.432515337423
Contig53862	nan	nan	nan	nan	nan	nan
Contig93108	nan	nan	nan	nan	nan	nan
Contig4255	nan	nan	nan	nan	nan	nan
Contig90942	nan	nan	nan	nan	nan	nan
Contig53868	54	0.555555555556	54	0.555555555556	nan	nan
Contig4259	nan	nan	nan	nan	nan	nan
Contig43007	268	0.470149253731	nan	nan	268	0.470149253731
Contig9164	nan	nan	nan	nan	nan	nan
Contig9161	nan	nan	nan	nan	nan	nan
Contig100790	nan	nan	nan	nan	nan	nan
Contig54717	nan	nan	nan	nan	nan	nan
Contig96963	nan	nan	nan	nan	nan	nan
Contig96961	nan	nan	nan	nan	nan	nan
Contig103176	nan	nan	nan	nan	nan	nan
Contig96618	146	0.561643835616	146	0.561643835616	nan	nan
Contig15679	nan	nan	nan	nan	nan	nan
Contig43475	74	0.459459459459	nan	nan	74	0.459459459459
Contig19160	nan	nan	nan	nan	nan	nan
Contig9225	nan	nan	nan	nan	nan	nan
Contig9223	nan	nan	nan	nan	nan	nan
Contig56358	nan	nan	nan	nan	nan	nan
Contig98104	nan	nan	nan	nan	nan	nan
Contig1759	nan	nan	nan	nan	nan	nan
Contig1209	134	0.462686567164	nan	nan	134	0.462686567164
Contig1208	nan	nan	nan	nan	nan	nan
Contig1207	498	0.467871485944	nan	nan	498	0.467871485944
Contig1754	236	0.576271186441	236	0.576271186441	nan	nan
Contig56352	nan	nan	nan	nan	nan	nan
Contig1750	nan	nan	nan	nan	nan	nan
Contig56356	nan	nan	nan	nan	nan	nan
Contig56357	nan	nan	nan	nan	nan	nan
Contig70685	nan	nan	nan	nan	nan	nan
Contig81748	nan	nan	nan	nan	nan	nan
Contig5631	nan	nan	nan	nan	nan	nan
Contig52110	nan	nan	nan	nan	nan	nan
Contig84867	nan	nan	nan	nan	nan	nan
Contig57948	nan	nan	nan	nan	nan	nan
Contig7757	272	0.705882352941	nan	nan	272	0.705882352941
Contig7756	222	0.720720720721	218	0.715596330275	nan	nan
Contig9594	nan	nan	nan	nan	nan	nan
Contig7752	9720	0.359773662551	9720	0.359773662551	nan	nan
Contig25314	160	0.35	160	0.35	nan	nan
Contig34714	nan	nan	nan	nan	nan	nan
Contig92009	nan	nan	nan	nan	nan	nan
Contig87743	nan	nan	nan	nan	nan	nan
Contig105780	nan	nan	nan	nan	nan	nan
Contig36979	nan	nan	nan	nan	nan	nan
Contig7268	372	0.435483870968	nan	nan	372	0.435483870968
Contig36971	260	0.338461538462	260	0.338461538462	nan	nan
Contig18741	nan	nan	nan	nan	nan	nan
Contig95745	nan	nan	nan	nan	nan	nan
Contig44331	nan	nan	nan	nan	nan	nan
Contig49529	nan	nan	nan	nan	nan	nan
Contig75160	nan	nan	nan	nan	nan	nan
Contig100158	nan	nan	nan	nan	nan	nan
Contig88298	nan	nan	nan	nan	nan	nan
Contig16326	nan	nan	nan	nan	nan	nan
Contig97564	nan	nan	nan	nan	nan	nan
Contig16632	nan	nan	nan	nan	nan	nan
Contig75169	nan	nan	nan	nan	nan	nan
Contig88296	nan	nan	nan	nan	nan	nan
Contig88297	nan	nan	nan	nan	nan	nan
Contig105436	nan	nan	nan	nan	nan	nan
Contig8172	nan	nan	nan	nan	nan	nan
Contig95706	nan	nan	nan	nan	nan	nan
Contig95707	590	0.528813559322	590	0.528813559322	nan	nan
Contig76030	nan	nan	nan	nan	nan	nan
Contig40557	nan	nan	nan	nan	nan	nan
Contig79305	nan	nan	nan	nan	nan	nan
Contig79308	nan	nan	nan	nan	nan	nan
Contig2733	1242	0.507246376812	1242	0.507246376812	nan	nan
Contig89428	nan	nan	nan	nan	nan	nan
Contig61924	nan	nan	nan	nan	nan	nan
Contig87270	3764	0.419766206164	3174	0.414618777568	590	0.447457627119
Contig31286	nan	nan	nan	nan	nan	nan
Contig6804	nan	nan	nan	nan	nan	nan
Contig24376	nan	nan	nan	nan	nan	nan
Contig54215	nan	nan	nan	nan	nan	nan
Contig35440	nan	nan	nan	nan	nan	nan
Contig6800	nan	nan	nan	nan	nan	nan
Contig54211	nan	nan	nan	nan	nan	nan
Contig6808	nan	nan	nan	nan	nan	nan
Contig86830	682	0.574780058651	434	0.562211981567	248	0.596774193548
Contig46189	nan	nan	nan	nan	nan	nan
Contig36624	nan	nan	nan	nan	nan	nan
Contig1024	nan	nan	nan	nan	nan	nan
Contig68436	nan	nan	nan	nan	nan	nan
Contig86837	nan	nan	nan	nan	nan	nan
Contig46184	2514	0.347653142403	2514	0.347653142403	nan	nan
Contig68349	nan	nan	nan	nan	nan	nan
Contig1499	nan	nan	nan	nan	nan	nan
Contig28495	nan	nan	nan	nan	nan	nan
Contig28491	146	0.438356164384	146	0.438356164384	nan	nan
Contig48121	nan	nan	nan	nan	nan	nan
Contig83467	nan	nan	nan	nan	nan	nan
Contig26419	406	0.369458128079	406	0.369458128079	nan	nan
Contig70879	nan	nan	nan	nan	nan	nan
Contig19459	nan	nan	nan	nan	nan	nan
Contig60397	nan	nan	nan	nan	nan	nan
Contig27410	236	0.46186440678	180	0.45	56	0.5
Contig12530	nan	nan	nan	nan	nan	nan
Contig35193	nan	nan	nan	nan	nan	nan
Contig39398	nan	nan	nan	nan	nan	nan
Contig39823	102	0.705882352941	102	0.705882352941	nan	nan
Contig92288	nan	nan	nan	nan	nan	nan
Contig13918	nan	nan	nan	nan	nan	nan
Contig41516	nan	nan	nan	nan	nan	nan
Contig48006	nan	nan	nan	nan	nan	nan
Contig13912	22	0.545454545455	22	0.545454545455	nan	nan
Contig15815	712	0.511235955056	712	0.511235955056	nan	nan
Contig14248	nan	nan	nan	nan	nan	nan
Contig14249	nan	nan	nan	nan	nan	nan
Contig23258	nan	nan	nan	nan	nan	nan
Contig72307	60	0.566666666667	60	0.566666666667	nan	nan
Contig22	nan	nan	nan	nan	nan	nan
Contig2122	2782	0.332135154565	2782	0.332135154565	nan	nan
Contig20	1646	0.439246658566	1646	0.439246658566	nan	nan
Contig21	nan	nan	nan	nan	nan	nan
Contig2127	170	0.323529411765	170	0.323529411765	nan	nan
Contig2124	64	0.21875	64	0.21875	nan	nan
Contig111841	226	0.345132743363	226	0.345132743363	nan	nan
Contig6660	84	0.309523809524	84	0.309523809524	nan	nan
Contig6661	nan	nan	nan	nan	nan	nan
Contig33676	nan	nan	nan	nan	nan	nan
Contig5696	nan	nan	nan	nan	nan	nan
Contig6667	114	0.578947368421	nan	nan	114	0.578947368421
Contig92863	nan	nan	nan	nan	nan	nan
Contig112380	nan	nan	nan	nan	nan	nan
Contig39536	nan	nan	nan	nan	nan	nan
Contig42995	nan	nan	nan	nan	nan	nan
Contig86657	nan	nan	nan	nan	nan	nan
Contig5869	nan	nan	nan	nan	nan	nan
Contig5867	58	0.310344827586	58	0.310344827586	nan	nan
Contig5866	2580	0.362403100775	2118	0.35269121813	462	0.406926406926
Contig5865	126	0.666666666667	nan	nan	126	0.666666666667
Contig5862	306	0.437908496732	306	0.437908496732	nan	nan
Contig54021	nan	nan	nan	nan	nan	nan
Contig54285	nan	nan	nan	nan	nan	nan
Contig85870	nan	nan	nan	nan	nan	nan
Contig20443	nan	nan	nan	nan	nan	nan
Contig110620	nan	nan	nan	nan	nan	nan
Contig91699	nan	nan	nan	nan	nan	nan
Contig84659	nan	nan	nan	nan	nan	nan
Contig61936	94	0.382978723404	94	0.382978723404	nan	nan
Contig84653	nan	nan	nan	nan	nan	nan
Contig33450	nan	nan	nan	nan	nan	nan
Contig33907	nan	nan	nan	nan	nan	nan
Contig47349	nan	nan	nan	nan	nan	nan
Contig59627	nan	nan	nan	nan	nan	nan
Contig59333	nan	nan	nan	nan	nan	nan
Contig94668	156	0.474358974359	156	0.474358974359	nan	nan
Contig102784	nan	nan	nan	nan	nan	nan
Contig43834	nan	nan	nan	nan	nan	nan
Contig102783	618	0.553398058252	nan	nan	618	0.553398058252
Contig22335	nan	nan	nan	nan	nan	nan
Contig22334	nan	nan	nan	nan	nan	nan
Contig22337	nan	nan	nan	nan	nan	nan
Contig44929	nan	nan	nan	nan	nan	nan
Contig61275	nan	nan	nan	nan	nan	nan
Contig55139	nan	nan	nan	nan	nan	nan
Contig44691	nan	nan	nan	nan	nan	nan
Contig109016	124	0.483870967742	124	0.483870967742	nan	nan
Contig29157	nan	nan	nan	nan	nan	nan
Contig4407	nan	nan	nan	nan	nan	nan
Contig4404	154	0.428571428571	154	0.428571428571	nan	nan
Contig104265	nan	nan	nan	nan	nan	nan
Contig4403	nan	nan	nan	nan	nan	nan
Contig51654	nan	nan	nan	nan	nan	nan
Contig113587	nan	nan	nan	nan	nan	nan
Contig47006	nan	nan	nan	nan	nan	nan
Contig5318	nan	nan	nan	nan	nan	nan
Contig47000	nan	nan	nan	nan	nan	nan
Contig47001	114	0.421052631579	114	0.421052631579	nan	nan
Contig5312	246	0.463414634146	246	0.463414634146	nan	nan
Contig60885	nan	nan	nan	nan	nan	nan
Contig5314	nan	nan	nan	nan	nan	nan
Contig60887	nan	nan	nan	nan	nan	nan
Contig100035	nan	nan	nan	nan	nan	nan
Contig105513	nan	nan	nan	nan	nan	nan
Contig109444	nan	nan	nan	nan	nan	nan
Contig90105	nan	nan	nan	nan	nan	nan
Contig76537	nan	nan	nan	nan	nan	nan
Contig78790	nan	nan	nan	nan	nan	nan
Contig2767	nan	nan	nan	nan	nan	nan
Contig95558	nan	nan	nan	nan	nan	nan
Contig70276	nan	nan	nan	nan	nan	nan
Contig77771	nan	nan	nan	nan	nan	nan
Contig77777	nan	nan	nan	nan	nan	nan
Contig95552	478	0.389121338912	478	0.389121338912	nan	nan
Contig107887	nan	nan	nan	nan	nan	nan
Contig46431	nan	nan	nan	nan	nan	nan
Contig53471	nan	nan	nan	nan	nan	nan
Contig89244	nan	nan	nan	nan	nan	nan
Contig63860	nan	nan	nan	nan	nan	nan
Contig63861	nan	nan	nan	nan	nan	nan
Contig29518	nan	nan	nan	nan	nan	nan
Contig80373	nan	nan	nan	nan	nan	nan
Contig20868	140	0.357142857143	140	0.357142857143	nan	nan
Contig103316	nan	nan	nan	nan	nan	nan
Contig69284	nan	nan	nan	nan	nan	nan
Contig70098	138	0.304347826087	138	0.304347826087	nan	nan
Contig107300	nan	nan	nan	nan	nan	nan
Contig475	2950	0.356610169492	2950	0.356610169492	nan	nan
Contig57764	nan	nan	nan	nan	nan	nan
Contig477	1726	0.67439165701	1726	0.67439165701	nan	nan
Contig471	nan	nan	nan	nan	nan	nan
Contig472	nan	nan	nan	nan	nan	nan
