loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig939	229	0.572052401747	153	0.490196078431	76	0.736842105263	97	57.46	55.84	42.11	73.68	33.58	36.05	17.67	17.18	nan	nan	nan	nan	nan	nan	nan	62.2659551748687
Contig93919	444	0.587837837838	296	0.506756756757	148	0.75	25	58.78	64.19	37.16	75	35.04	41.86	16.33	18.59	0.46	nan	nan	nan	nan	nan	nan	-10.1198152910549
Contig93922	219	0.58904109589	146	0.486301369863	73	0.794520547945	17	58.9	56.16	41.1	79.45	29.54	34.13	16.02	16.65	nan	nan	nan	nan	nan	nan	nan	-17.5672516297466
Contig9396	212	0.570754716981	142	0.457746478873	70	0.8	12	57.62	57.75	33.8	80	31.12	39.21	16.65	19.03	nan	nan	nan	nan	nan	nan	nan	-20.8583924038715
Contig93994	396	0.462121212121	264	0.401515151515	132	0.583333333333	17	46.21	51.52	28.79	58.33	42.42	44	18.71	17.94	0.43	nan	nan	nan	nan	nan	nan	-9.87817478281728
Contig94027	278	0.561151079137	186	0.435483870968	92	0.815217391304	47	56.52	47.31	39.78	81.52	34.14	42.84	17.22	22.01	nan	nan	nan	nan	nan	nan	nan	16.3206734226764
Contig94029	567	0.403880070547	378	0.402116402116	189	0.407407407407	21	40.39	54.5	25.93	40.74	47.87	46.97	21.57	21.24	0.33	nan	nan	nan	nan	nan	nan	-5.93469524809911
Contig9404	339	0.533923303835	226	0.530973451327	113	0.53982300885	23	53.39	58.41	47.79	53.98	41.88	42.2	20.2	20.79	0.35	nan	nan	nan	nan	nan	nan	-11.5744329689185
Contig9405	765	0.419607843137	510	0.419607843137	255	0.419607843137	23	41.96	49.02	34.9	41.96	46.71	48.2	21.65	22.52	0.37	nan	nan	nan	nan	nan	nan	-5.82148061918831
Contig94051	317	0.586750788644	212	0.514150943396	105	0.733333333333	16	59.05	49.06	53.77	73.33	42.04	48.9	20.83	23.7	0.25	nan	nan	nan	nan	nan	nan	-19.0601360829031
Contig94064	255	0.470588235294	170	0.470588235294	85	0.470588235294	15	47.06	48.24	45.88	47.06	38.86	40.41	21.59	20.4	nan	82	0.560975609756	82	0.560975609756	nan	nan	-18.7240199376058
Contig94069	210	0.480952380952	140	0.485714285714	70	0.471428571429	14	48.1	54.29	42.86	47.14	37.27	39.45	18.08	18.46	nan	nan	nan	nan	nan	nan	nan	-20.5409361426667
Contig94074	675	0.441481481481	450	0.426666666667	225	0.471111111111	27	44.15	55.11	30.22	47.11	45.66	46.08	20.96	20.58	0.38	nan	nan	nan	nan	nan	nan	-2.67425078877647
Contig94085	229	0.554585152838	153	0.59477124183	76	0.473684210526	23	55.7	64.94	53.95	47.37	39.07	39.88	18.36	19.23	nan	nan	nan	nan	nan	nan	nan	-9.50633235200935
Contig9409	288	0.517361111111	192	0.484375	96	0.583333333333	30	51.74	59.38	37.5	58.33	41.08	41.86	19.35	20.36	nan	1862	0.422663802363	1862	0.422663802363	nan	nan	-4.48011991369154
Contig94090	235	0.382978723404	157	0.420382165605	78	0.307692307692	12	38.46	51.9	32.05	30.77	34.27	37.54	15.29	18.03	nan	nan	nan	nan	nan	nan	nan	-16.9147400636041
Contig94095	605	0.510743801653	404	0.423267326733	201	0.686567164179	33	51.24	56.93	27.72	68.66	40.55	46.18	18.81	20.57	0.48	nan	nan	nan	nan	nan	nan	3.73590565047029
Contig94096	210	0.580952380952	140	0.6	70	0.542857142857	35	58.1	61.43	58.57	54.29	34.99	36.08	18.64	18.75	nan	1020	0.477450980392	1020	0.477450980392	nan	nan	2.62278933452422
Contig941	1314	0.490867579909	876	0.474885844749	438	0.522831050228	147	49.09	57.99	36.99	52.28	48.19	49.49	24.19	25.28	0.3	1344	0.654761904762	nan	nan	1344	0.654761904762	113.014233226454
Contig94105	212	0.448113207547	142	0.514084507042	70	0.314285714286	14	45.24	54.93	47.89	31.43	34.48	37.36	16.6	18.75	nan	nan	nan	nan	nan	nan	nan	-21.0612051060692
Contig94126	223	0.551569506726	149	0.496644295302	74	0.662162162162	12	55.41	62.67	36.49	66.22	34.55	39.53	16.68	16.58	nan	nan	nan	nan	nan	nan	nan	-22.9626703242446
Contig94129	320	0.459375	214	0.429906542056	106	0.518867924528	25	46.23	52.34	33.64	51.89	36.54	36.36	17.65	17.52	0.59	nan	nan	nan	nan	nan	nan	-5.05659022230424
Contig94141	243	0.530864197531	162	0.5	81	0.592592592593	14	53.09	55.56	44.44	59.26	40.28	39.55	19.4	18.87	nan	nan	nan	nan	nan	nan	nan	-21.0472113486402
Contig94149	438	0.504566210046	292	0.52397260274	146	0.465753424658	17	50.46	53.42	51.37	46.58	47.03	48.15	21.31	22.51	0.32	nan	nan	nan	nan	nan	nan	-17.8191192147572
Contig9418	881	0.506242905789	588	0.515306122449	293	0.488054607509	28	50.74	54.76	48.3	48.81	44.99	45.69	22.39	22.02	0.36	nan	nan	nan	nan	nan	nan	-7.04017192614187
Contig94229	208	0.538461538462	139	0.496402877698	69	0.623188405797	26	54.11	60	39.13	62.32	33.59	37.1	18	18.22	nan	nan	nan	nan	nan	nan	nan	-8.95554771806876
Contig94259	357	0.46218487395	238	0.457983193277	119	0.470588235294	23	46.22	51.26	40.34	47.06	43.1	42.85	21.59	21.12	0.38	nan	nan	nan	nan	nan	nan	-9.87551131943061
Contig94296	268	0.544776119403	179	0.441340782123	89	0.752808988764	26	54.68	60	28.09	75.28	34.86	41.61	19.85	20.31	nan	nan	nan	nan	nan	nan	nan	-5.33059124011782
Contig94308	515	0.555339805825	344	0.561046511628	171	0.543859649123	43	55.75	68.02	44.19	54.39	44.87	46.91	25.35	26.28	0.25	nan	nan	nan	nan	nan	nan	9.5187454036625
Contig94326	367	0.411444141689	245	0.363265306122	122	0.508196721311	19	41.26	35.77	36.89	50.82	42.1	44.59	21.87	20.86	0.35	nan	nan	nan	nan	nan	nan	-5.38382683565639
Contig94327	279	0.52688172043	186	0.55376344086	93	0.47311827957	26	52.69	55.91	54.84	47.31	38.23	38.91	17.14	18.43	nan	1782	0.448372615039	1782	0.448372615039	nan	nan	-7.7263561606047
Contig94360	230	0.513043478261	154	0.519480519481	76	0.5	21	51.75	57.14	46.75	50	43.2	43.78	18	18.68	nan	nan	nan	nan	nan	nan	nan	-13.9480057062082
Contig94363	207	0.478260869565	138	0.507246376812	69	0.420289855072	21	47.83	52.17	49.28	42.03	39.02	39.88	18.13	18.61	nan	192	0.34375	nan	nan	192	0.34375	-14.1198857556187
Contig94372	237	0.552742616034	158	0.537974683544	79	0.582278481013	13	55.27	51.9	55.7	58.23	41.88	42.64	20.75	20.65	nan	nan	nan	nan	nan	nan	nan	-21.3032348507499
Contig94379	279	0.487455197133	186	0.462365591398	93	0.537634408602	17	48.75	61.29	31.18	53.76	40.35	39.2	17.22	15.78	nan	nan	nan	nan	nan	nan	nan	-16.1792498147127
Contig94382	224	0.584821428571	150	0.473333333333	74	0.810810810811	11	59.01	60	34.67	81.08	33.76	40.4	16.96	19.47	nan	nan	nan	nan	nan	nan	nan	-22.8937627474395
Contig94399	282	0.439716312057	188	0.409574468085	94	0.5	16	43.97	57.45	24.47	50	40.42	41.74	18.88	20.48	nan	nan	nan	nan	nan	nan	nan	-11.6807638728514
Contig94411	210	0.419047619048	140	0.414285714286	70	0.428571428571	16	41.9	41.43	41.43	42.86	40.34	42.65	17.32	16.78	nan	nan	nan	nan	nan	nan	nan	-12.1963265513784
Contig94434	330	0.442424242424	220	0.436363636364	110	0.454545454545	16	44.24	51.82	35.45	45.45	39.22	40.59	19.81	19.49	0.43	nan	nan	nan	nan	nan	nan	-14.7767249364392
Contig94454	228	0.526315789474	152	0.473684210526	76	0.631578947368	14	52.63	52.63	42.11	63.16	35.84	38.95	14.81	16.98	nan	nan	nan	nan	nan	nan	nan	-19.9148134609668
Contig94456	249	0.357429718876	166	0.379518072289	83	0.313253012048	16	35.74	46.99	28.92	31.33	35.11	40.63	15.75	18.6	nan	nan	nan	nan	nan	nan	nan	-9.17998981371204
Contig94475	412	0.429611650485	275	0.461818181818	137	0.36496350365	16	43.07	51.45	40.88	36.5	44.77	45.41	21.69	24.19	0.27	nan	nan	nan	nan	nan	nan	-17.14232469373
Contig94476	206	0.461165048544	138	0.463768115942	68	0.455882352941	13	46.57	44.93	47.83	45.59	38.37	41.24	16.38	18.61	nan	nan	nan	nan	nan	nan	nan	-20.2731868134646
Contig94487	203	0.48275862069	136	0.382352941176	67	0.686567164179	11	48.76	44.12	32.35	68.66	32.33	35.81	13.06	14.6	nan	nan	nan	nan	nan	nan	nan	-14.3586136670103
Contig945	525	0.529523809524	350	0.408571428571	175	0.771428571429	131	52.95	48.57	33.14	77.14	36.14	43.37	17.73	21.52	0.3	772	0.516839378238	772	0.516839378238	nan	nan	103.424426937539
Contig94510	204	0.460784313725	136	0.448529411765	68	0.485294117647	11	46.08	45.59	44.12	48.53	35.19	36.41	16.07	16.9	nan	nan	nan	nan	nan	nan	nan	-21.0862510970914
Contig94511	308	0.496753246753	206	0.461165048544	102	0.56862745098	39	50	53.4	38.83	56.86	38.75	40.01	18.27	19.06	0.41	nan	nan	nan	nan	nan	nan	5.90200810640908
Contig94559	460	0.521739130435	307	0.521172638436	153	0.522875816993	23	52.29	64.29	39.87	52.29	44.45	44.67	22.12	22.18	0.33	nan	nan	nan	nan	nan	nan	-11.902683261631
Contig94578	213	0.507042253521	142	0.556338028169	71	0.408450704225	20	50.7	54.93	56.34	40.85	37.07	38.68	18.12	18.83	nan	nan	nan	nan	nan	nan	nan	-13.6382331976053
Contig94587	312	0.432692307692	208	0.461538461538	104	0.375	19	43.27	48.08	44.23	37.5	44.05	45.77	20.48	21.56	0.36	nan	nan	nan	nan	nan	nan	-14.1233784433742
Contig94588	273	0.582417582418	182	0.532967032967	91	0.681318681319	30	58.24	69.23	37.36	68.13	33.1	37.76	18.12	18.54	nan	nan	nan	nan	nan	nan	nan	-4.49836208277648
Contig94590	214	0.5	143	0.517482517483	71	0.464788732394	18	50.23	54.17	49.3	46.48	35.8	36.15	14.8	15.68	nan	210	0.457142857143	nan	nan	210	0.457142857143	-16.995831054722
Contig94594	237	0.455696202532	158	0.493670886076	79	0.379746835443	32	45.57	50.63	48.1	37.97	37.66	39.96	15.47	16.48	nan	nan	nan	nan	nan	nan	nan	-2.86646609443211
Contig946	363	0.457300275482	242	0.462809917355	121	0.446280991736	27	45.73	47.11	45.45	44.63	40.88	42.75	21.86	21.89	0.37	nan	nan	nan	nan	nan	nan	-6.20909623123148
Contig94615	232	0.603448275862	155	0.541935483871	77	0.727272727273	24	60.61	60.26	48.05	72.73	37.25	44.56	18.57	20.82	nan	nan	nan	nan	nan	nan	nan	-10.1525162807104
Contig94622	225	0.413333333333	150	0.406666666667	75	0.426666666667	13	41.33	44	37.33	42.67	39.93	42.99	18.23	18.47	nan	nan	nan	nan	nan	nan	nan	-14.3799709239907
Contig94644	621	0.426731078905	414	0.425120772947	207	0.429951690821	17	42.67	52.66	32.37	43	44.29	45.92	20.7	20.78	0.43	nan	nan	nan	nan	nan	nan	-12.4883934830671
Contig94648	966	0.461697722567	644	0.473602484472	322	0.437888198758	67	46.17	50.31	44.41	43.79	48.86	49.64	22.54	23.45	0.33	nan	nan	nan	nan	nan	nan	33.0900763382801
Contig94657	570	0.538596491228	380	0.452631578947	190	0.710526315789	62	53.86	53.68	36.84	71.05	41.12	47.06	19.72	23.85	0.3	30	0.4	30	0.4	nan	nan	29.5403498876747
Contig94658	291	0.422680412371	194	0.427835051546	97	0.412371134021	14	42.27	57.73	27.84	41.24	39.82	41.78	19.21	20.95	nan	nan	nan	nan	nan	nan	nan	-15.8134810971443
Contig94668	198	0.520202020202	132	0.522727272727	66	0.515151515152	18	52.02	62.12	42.42	51.52	37.35	38.69	18.56	18.44	nan	156	0.474358974359	156	0.474358974359	nan	nan	-16.8575169789955
Contig94675	285	0.4	190	0.442105263158	95	0.315789473684	20	40	46.32	42.11	31.58	37.13	40.94	17.66	18.91	nan	nan	nan	nan	nan	nan	nan	-11.4147467833678
Contig94678	318	0.424528301887	212	0.419811320755	106	0.433962264151	16	42.45	52.83	31.13	43.4	43.51	44.43	18.83	19.05	0.46	nan	nan	nan	nan	nan	nan	-12.8459530266011
Contig94693	469	0.426439232409	313	0.472843450479	156	0.333333333333	21	42.74	51.59	42.95	33.33	43.55	48.59	20.64	23.03	0.33	nan	nan	nan	nan	nan	nan	-12.8641242366941
Contig947	364	0.552197802198	243	0.502057613169	121	0.652892561983	83	55.37	60.66	39.67	65.29	38.47	43.8	19.49	22.82	0.3	262	0.63358778626	nan	nan	262	0.63358778626	47.9158334265924
Contig94700	405	0.498765432099	270	0.481481481481	135	0.533333333333	39	49.88	57.04	39.26	53.33	46.3	51.34	23.25	22.67	0.33	324	0.320987654321	324	0.320987654321	nan	nan	4.65768225492521
Contig94702	531	0.440677966102	354	0.429378531073	177	0.463276836158	45	44.07	49.72	36.16	46.33	48.15	48.06	22.7	22.23	0.35	3524	0.430760499432	3524	0.430760499432	nan	nan	15.0048461077647
Contig94718	234	0.692307692308	156	0.685897435897	78	0.705128205128	23	69.23	73.08	64.1	70.51	37.89	42.76	19.56	21.77	nan	nan	nan	nan	nan	nan	nan	-7.94324300467739
Contig94726	214	0.420560747664	143	0.377622377622	71	0.507042253521	17	42.25	43.06	32.39	50.7	38.34	39.4	15.14	15.78	nan	nan	nan	nan	nan	nan	nan	-8.06715111586798
Contig94731	294	0.544217687075	196	0.510204081633	98	0.612244897959	13	54.42	58.16	43.88	61.22	35.19	39	17.79	18.25	nan	nan	nan	nan	nan	nan	nan	-22.1076189495584
Contig94747	1017	0.428711897738	678	0.466076696165	339	0.353982300885	38	42.87	63.13	30.09	35.4	44.91	47.03	21.19	21.41	0.29	nan	nan	nan	nan	nan	nan	4.57278162013121
Contig94750	237	0.510548523207	158	0.436708860759	79	0.658227848101	12	51.05	59.49	27.85	65.82	37.59	39.62	17.93	17.83	nan	nan	nan	nan	nan	nan	nan	-18.8150766214728
Contig94751	403	0.558312655087	269	0.446096654275	134	0.783582089552	28	55.97	57.04	32.09	78.36	34.5	42.76	16.52	19.84	0.41	nan	nan	nan	nan	nan	nan	-3.84160057453915
Contig94780	290	0.48275862069	194	0.505154639175	96	0.4375	28	48.61	56.7	44.33	43.75	40.41	41.9	20.13	20.07	nan	nan	nan	nan	nan	nan	nan	-7.11517709528738
Contig94813	674	0.36943620178	450	0.382222222222	224	0.34375	21	37.05	45.33	31.11	34.38	42.79	48.59	18.87	22.11	0.33	nan	nan	nan	nan	nan	nan	-4.35011639430229
Contig94818	384	0.411458333333	256	0.39453125	128	0.4453125	17	41.15	47.66	31.25	44.53	40.46	41.2	18.07	18.23	0.43	nan	nan	nan	nan	nan	nan	-9.26116872556052
Contig94851	249	0.373493975904	166	0.397590361446	83	0.325301204819	20	37.35	45.78	33.73	32.53	37.32	39.79	13.95	13.66	nan	442	0.389140271493	442	0.389140271493	nan	nan	-6.52248428671766
Contig94874	227	0.422907488987	152	0.427631578947	75	0.413333333333	12	42.67	48.68	36.84	41.33	37.46	40.11	15.19	17.38	nan	nan	nan	nan	nan	nan	nan	-17.7893282318116
Contig94878	234	0.504273504274	156	0.435897435897	78	0.641025641026	33	50.43	58.97	28.21	64.1	33.55	38.85	16.5	18.44	nan	nan	nan	nan	nan	nan	nan	2.27495533187611
Contig94912	273	0.417582417582	182	0.43956043956	91	0.373626373626	21	41.76	57.14	30.77	37.36	35.92	38.45	16.22	17.03	nan	nan	nan	nan	nan	nan	nan	-10.1329898511281
Contig94918	359	0.451253481894	240	0.420833333333	119	0.512605042017	14	45.38	44.17	40	51.26	41.39	40.12	21.3	20.28	0.4	nan	nan	nan	nan	nan	nan	-14.9692231056569
Contig94920	580	0.398275862069	387	0.43669250646	193	0.321243523316	16	39.9	44.33	43.01	32.12	44	49.06	21.93	25.67	0.26	nan	nan	nan	nan	nan	nan	-14.8132584102897
Contig94939	204	0.558823529412	136	0.463235294118	68	0.75	16	55.88	50	42.65	75	32.66	36.89	14.44	16.87	nan	nan	nan	nan	nan	nan	nan	-17.2375862578421
Contig94956	213	0.49765258216	142	0.507042253521	71	0.478873239437	19	49.77	50.7	50.7	47.89	38.92	40.46	17.76	18.04	nan	210	0.361904761905	nan	nan	210	0.361904761905	-16.1199314922876
Contig94975	306	0.418300653595	204	0.470588235294	102	0.313725490196	27	41.83	47.06	47.06	31.37	34.51	36.97	14.79	15.54	nan	nan	nan	nan	nan	nan	nan	-6.72401993760581
Contig94980	231	0.411255411255	154	0.474025974026	77	0.285714285714	16	41.13	62.34	32.47	28.57	35.95	38.18	15.37	16.8	nan	nan	nan	nan	nan	nan	nan	-17.9351737224075
Contig94988	213	0.403755868545	142	0.429577464789	71	0.352112676056	13	40.38	43.66	42.25	35.21	37.08	38.52	15.6	15.63	nan	nan	nan	nan	nan	nan	nan	-17.0183472726989
Contig95005	276	0.492753623188	184	0.45652173913	92	0.565217391304	35	49.28	45.65	45.65	56.52	39.13	39.99	18.88	19.86	nan	nan	nan	nan	nan	nan	nan	2.23177763933659
Contig95009	438	0.449771689498	292	0.465753424658	146	0.417808219178	17	44.98	54.11	39.04	41.78	42.25	43.7	21.69	21.06	0.38	nan	nan	nan	nan	nan	nan	-16.4056037318674
Contig95026	284	0.605633802817	190	0.505263157895	94	0.808510638298	33	60.99	65.26	35.79	80.85	30.28	39.11	15.24	18.88	nan	nan	nan	nan	nan	nan	nan	-2.11570892108961
Contig95033	389	0.565552699229	260	0.45	129	0.798449612403	76	56.85	51.54	38.46	79.84	34.32	40.43	17.36	17.84	0.37	nan	nan	nan	nan	nan	nan	43.7736578028206
Contig95040	249	0.558232931727	166	0.506024096386	83	0.66265060241	20	55.82	68.67	32.53	66.27	36.91	37.8	18.78	16.93	nan	nan	nan	nan	nan	nan	nan	-15.1185428919847
Contig9506	217	0.488479262673	145	0.537931034483	72	0.388888888889	19	49.07	60.27	47.22	38.89	35.54	35.72	17.25	17.3	nan	nan	nan	nan	nan	nan	nan	-15.3049186525772
Contig95063	843	0.466192170819	562	0.425266903915	281	0.548042704626	45	46.62	51.6	33.45	54.8	47.4	47.81	22.68	22.63	0.37	1826	0.430996714129	1826	0.430996714129	nan	nan	15.4939759282188
Contig95067	438	0.37899543379	292	0.414383561644	146	0.308219178082	17	37.9	53.42	29.45	30.82	44.97	48.12	21.23	24.11	0.28	nan	nan	nan	nan	nan	nan	-11.207464007625
Contig95076	264	0.458333333333	176	0.454545454545	88	0.465909090909	98	45.83	48.86	42.05	46.59	36.26	36.11	18.29	17.94	nan	1544	0.356865284974	1540	0.356493506494	nan	nan	65.3838259837181
Contig95094	228	0.456140350877	152	0.434210526316	76	0.5	17	45.61	55.26	31.58	50	37.72	35.94	15.64	14	nan	nan	nan	nan	nan	nan	nan	-13.5395288268288
Contig951	222	0.405405405405	148	0.425675675676	74	0.364864864865	29	40.54	40.54	44.59	36.49	35.55	39.04	17.38	21.61	nan	nan	nan	nan	nan	nan	nan	-0.555281357712495
Contig9512	350	0.437142857143	234	0.482905982906	116	0.344827586207	17	43.97	47.01	49.57	34.48	40.88	44.39	19.79	22.04	0.27	nan	nan	nan	nan	nan	nan	-17.4116306432413
Contig95121	229	0.519650655022	153	0.562091503268	76	0.434210526316	24	52.19	62.34	50	43.42	41.21	39.87	18.6	18.9	nan	nan	nan	nan	nan	nan	nan	-9.44714035170094
Contig95149	306	0.421568627451	204	0.426470588235	102	0.411764705882	18	42.16	55.88	29.41	41.18	41.82	41.89	17.62	18.29	0.31	nan	nan	nan	nan	nan	nan	-11.6507679705881
Contig95159	399	0.578947368421	266	0.447368421053	133	0.842105263158	13	57.89	54.89	34.59	84.21	31.41	41.39	15.2	19.79	0.43	nan	nan	nan	nan	nan	nan	-18.9713219551856
Contig95162	387	0.428940568475	258	0.46511627907	129	0.356589147287	11	42.89	53.49	39.53	35.66	41.89	44.95	19.72	22.55	0.28	nan	nan	nan	nan	nan	nan	-22.3630802487109
Contig95167	216	0.560185185185	144	0.506944444444	72	0.666666666667	16	56.02	55.56	45.83	66.67	34.11	36.65	14.55	16.61	nan	nan	nan	nan	nan	nan	nan	-19.1199154212053
Contig9517	299	0.505016722408	200	0.495	99	0.525252525253	22	50.84	57	42	52.53	37.41	37.11	17.27	17.38	nan	nan	nan	nan	nan	nan	nan	-12.9116757210114
Contig95196	449	0.572383073497	300	0.51	149	0.697986577181	20	57.49	61.33	40.67	69.8	41.54	46.64	20.87	21.61	0.34	nan	nan	nan	nan	nan	nan	-15.1091394940922
Contig952	486	0.623456790123	324	0.608024691358	162	0.654320987654	66	62.35	72.22	49.38	65.43	40.05	44.7	19.91	21.93	0.39	2958	0.46585530764	2312	0.445501730104	646	0.538699690402	33.8102659829351
Contig9520	252	0.515873015873	168	0.529761904762	84	0.488095238095	18	51.59	70.24	35.71	48.81	36.61	36.85	18.44	18.12	nan	nan	nan	nan	nan	nan	nan	-16.6195919605827
Contig95220	1044	0.468390804598	696	0.462643678161	348	0.479885057471	38	46.84	57.76	34.77	47.99	50.49	50.1	25.22	25.31	0.27	nan	nan	nan	nan	nan	nan	4.8020588784937
Contig95223	378	0.468253968254	252	0.43253968254	126	0.539682539683	29	46.83	52.38	34.13	53.97	42.35	43.05	19.53	19.02	0.33	nan	nan	nan	nan	nan	nan	-1.35618745168634
Contig95238	341	0.436950146628	228	0.44298245614	113	0.424778761062	15	43.95	53.51	35.09	42.48	41.53	42.24	18.46	20.27	0.4	nan	nan	nan	nan	nan	nan	-16.510567354716
Contig95261	238	0.546218487395	159	0.389937106918	79	0.860759493671	19	54.85	42.5	35.44	86.08	32.02	40.89	15.23	18.7	nan	nan	nan	nan	nan	nan	nan	-6.89486717924197
Contig95270	446	0.517937219731	298	0.526845637584	148	0.5	38	52.03	63.76	41.61	50	42.41	42.86	19.87	19.7	0.36	nan	nan	nan	nan	nan	nan	3.27605537900688
Contig95286	253	0.628458498024	169	0.562130177515	84	0.761904761905	27	63.1	57.65	54.76	76.19	35.89	43.46	16.74	22.61	nan	nan	nan	nan	nan	nan	nan	-6.44588282874596
Contig95293	246	0.560975609756	164	0.439024390244	82	0.80487804878	16	56.1	57.32	30.49	80.49	35.11	38.02	18.09	16.02	nan	nan	nan	nan	nan	nan	nan	-15.0732272042984
Contig953	519	0.437379576108	346	0.395953757225	173	0.520231213873	216	43.74	49.13	30.06	52.02	45.62	47.6	21.86	21.89	0.37	1080	0.611111111111	336	0.333333333333	744	0.736559139785	189.619050747982
Contig9532	324	0.558641975309	216	0.449074074074	108	0.777777777778	31	55.86	53.7	36.11	77.78	33.19	38.56	15.3	17.57	0.45	nan	nan	nan	nan	nan	nan	-1.13889142452173
Contig95326	376	0.523936170213	251	0.458167330677	125	0.656	17	52.53	51.59	40	65.6	42.75	44.88	21.55	21.37	0.35	nan	nan	nan	nan	nan	nan	-15.8887639935069
Contig9535	346	0.456647398844	231	0.502164502165	115	0.365217391304	14	45.8	55.17	45.22	36.52	44.68	45.8	21.69	22.17	0.33	nan	nan	nan	nan	nan	nan	-21.085746033912
Contig95358	427	0.456674473068	285	0.435087719298	142	0.5	29	45.77	56.64	30.28	50	42.72	43.63	22.72	22.78	0.34	nan	nan	nan	nan	nan	nan	-1.63566465666057
Contig95359	444	0.567567567568	296	0.570945945946	148	0.560810810811	23	56.76	58.78	55.41	56.08	39.97	41.12	21.53	20.7	0.4	nan	nan	nan	nan	nan	nan	-10.1684478023916
Contig95362	390	0.387179487179	260	0.407692307692	130	0.346153846154	15	38.72	46.15	35.38	34.62	41.71	46.09	18.03	18.68	0.41	nan	nan	nan	nan	nan	nan	-12.4846191431408
Contig954	471	0.524416135881	314	0.515923566879	157	0.541401273885	65	52.44	68.15	35.03	54.14	41.96	42.94	18.36	19.05	0.49	8444	0.466603505448	8444	0.466603505448	nan	nan	29.9715382677761
Contig9540	208	0.5625	139	0.597122302158	69	0.492753623188	12	56.52	62.86	56.52	49.28	34.24	35.12	16.7	17.4	nan	nan	nan	nan	nan	nan	nan	-20.447582015673
Contig9541	293	0.433447098976	196	0.428571428571	97	0.443298969072	16	43.64	55.1	30.61	44.33	44.89	45.97	21.74	22.13	nan	nan	nan	nan	nan	nan	nan	-13.9005147299445
Contig95423	228	0.561403508772	152	0.447368421053	76	0.789473684211	14	56.14	48.68	40.79	78.95	34.38	42.47	15.85	19.24	nan	nan	nan	nan	nan	nan	nan	-17.9713219551856
Contig95426	316	0.572784810127	211	0.488151658768	105	0.742857142857	28	57.46	60.38	37.14	74.29	35.26	40.9	15.5	16.92	0.51	nan	nan	nan	nan	nan	nan	-6.64840303969013
Contig95434	264	0.556818181818	176	0.522727272727	88	0.625	24	55.68	50	54.55	62.5	39.94	41.05	17.58	18.32	nan	nan	nan	nan	nan	nan	nan	-10.8575169789955
Contig95442	399	0.401002506266	266	0.417293233083	133	0.368421052632	17	40.1	48.87	34.59	36.84	43.79	45.63	21.39	21.9	0.35	nan	nan	nan	nan	nan	nan	-11.5454539621684
Contig95444	1140	0.464035087719	760	0.490789473684	380	0.410526315789	32	46.4	57.63	40.53	41.05	48.16	50.32	23.25	24.55	0.27	nan	nan	nan	nan	nan	nan	-2.75794002891683
Contig95482	939	0.397231096912	626	0.424920127796	313	0.341853035144	34	39.72	53.35	31.63	34.19	44.7	48.16	20.78	22.05	0.38	52	0.461538461538	52	0.461538461538	nan	nan	4.5358309990744
Contig95494	267	0.475655430712	178	0.421348314607	89	0.584269662921	18	47.57	55.06	29.21	58.43	41.47	42.01	21.04	21.72	nan	nan	nan	nan	nan	nan	nan	-11.0315121492555
Contig95511	225	0.324444444444	150	0.333333333333	75	0.306666666667	26	32.44	36	30.67	30.67	32.66	36.2	11.38	14.14	nan	244	0.303278688525	244	0.303278688525	nan	nan	2.07724614317568
Contig95522	264	0.55303030303	176	0.585227272727	88	0.488636363636	11	55.3	70.45	46.59	48.86	37.56	36.7	18.89	18.47	nan	nan	nan	nan	nan	nan	nan	-21.7567110369076
Contig95530	437	0.363844393593	292	0.366438356164	145	0.358620689655	16	36.55	42.47	30.82	35.86	41.23	45.49	18.8	21.8	0.34	nan	nan	nan	nan	nan	nan	-8.50887351655246
Contig95552	495	0.420202020202	330	0.381818181818	165	0.49696969697	31	42.02	48.48	27.88	49.7	45.89	46.82	21.1	20.23	0.41	478	0.389121338912	478	0.389121338912	nan	nan	5.67598845829955
Contig95558	381	0.475065616798	254	0.515748031496	127	0.393700787402	15	47.51	57.48	45.67	39.37	43.92	46.66	21.26	22.47	0.34	nan	nan	nan	nan	nan	nan	-20.0318627966864
Contig95603	207	0.555555555556	138	0.521739130435	69	0.623188405797	31	55.56	65.22	39.13	62.32	35.46	34.51	16.11	16.42	nan	130	0.353846153846	130	0.353846153846	nan	nan	-3.88659859459428
Contig95611	270	0.433333333333	180	0.505555555556	90	0.288888888889	16	43.33	44.44	56.67	28.89	38.66	43.08	18.43	20.43	nan	nan	nan	nan	nan	nan	nan	-19.1169825101561
Contig95639	441	0.471655328798	294	0.452380952381	147	0.510204081633	12	47.17	55.1	35.37	51.02	44.87	44.58	19.8	19.3	0.47	nan	nan	nan	nan	nan	nan	-20.4383842427873
Contig95641	210	0.514285714286	140	0.514285714286	70	0.514285714286	13	51.43	57.14	45.71	51.43	33.87	33.57	14.26	12.89	nan	nan	nan	nan	nan	nan	nan	-22.0579406617577
Contig95644	264	0.393939393939	176	0.397727272727	88	0.386363636364	14	39.39	45.45	34.09	38.64	34.68	36.6	13.56	15.64	nan	nan	nan	nan	nan	nan	nan	-12.5345053629202
