loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig44374	957	0.445141065831	638	0.48275862069	319	0.369905956113	38	44.51	59.87	36.68	36.99	46.35	49.53	22.41	24.31	0.27
Contig58047	395	0.691139240506	264	0.606060606061	131	0.862595419847	17	69.47	71.21	50.00	86.26	28.25	41.05	13.48	20.01	0.47
Contig16673	945	0.419047619048	630	0.422222222222	315	0.412698412698	12	41.90	49.21	35.24	41.27	47.73	50.45	22.68	24.79	0.25
Contig16677	319	0.514106583072	213	0.56338028169	106	0.415094339623	11	51.57	55.14	57.55	41.51	44.06	43.97	21.89	21.48	0.41
Contig49218	279	0.347670250896	186	0.333333333333	93	0.376344086022	17	34.77	36.56	30.11	37.63	38.35	42.70	18.75	19.39	nan
Contig11807	789	0.472750316857	526	0.448669201521	263	0.520912547529	15	47.28	51.33	38.40	52.09	50.78	51.26	25.49	25.75	0.26
Contig38084	2391	0.432455039732	1594	0.43851944793	797	0.420326223338	26	43.25	52.32	35.38	42.03	51.89	53.88	26.44	27.08	0.20
Contig58735	207	0.429951690821	138	0.449275362319	69	0.391304347826	11	43.00	60.87	28.99	39.13	33.17	35.06	15.14	16.89	nan
Contig44084	633	0.625592417062	422	0.523696682464	211	0.829383886256	12	62.56	61.61	43.13	82.94	33.94	46.28	15.84	24.60	0.26
Contig44081	540	0.377777777778	360	0.380555555556	180	0.372222222222	15	37.78	53.33	22.78	37.22	42.46	44.14	17.06	16.73	0.46
Contig40798	812	0.549261083744	542	0.50184501845	270	0.644444444444	13	55.06	54.24	46.13	64.44	44.16	47.40	21.87	23.84	0.35
Contig40796	291	0.450171821306	194	0.448453608247	97	0.453608247423	25	45.02	48.45	41.24	45.36	36.26	39.00	18.69	20.13	nan
Contig54259	1053	0.488129154796	702	0.509971509972	351	0.444444444444	15	48.81	54.13	47.86	44.44	52.43	53.53	25.67	26.44	0.25
Contig3659	1311	0.404271548436	874	0.394736842105	437	0.423340961098	66	40.43	48.97	29.98	42.33	50.14	51.95	26.38	26.73	0.24
Contig3656	1089	0.509641873278	726	0.457300275482	363	0.614325068871	62	50.96	63.09	28.37	61.43	48.27	50.80	22.72	25.06	0.31
Contig3654	2106	0.536562203229	1404	0.434472934473	702	0.740740740741	27	53.66	50.71	36.18	74.07	44.51	53.39	21.81	27.67	0.18
Contig8603	2199	0.477035015916	1466	0.517053206003	733	0.396998635744	50	47.70	52.66	50.75	39.70	52.51	55.04	26.30	28.60	0.15
Contig8604	264	0.443181818182	176	0.443181818182	88	0.443181818182	12	44.32	43.18	45.45	44.32	39.02	40.30	18.54	18.16	nan
Contig8606	792	0.511363636364	528	0.460227272727	264	0.613636363636	90	51.14	57.95	34.09	61.36	48.90	51.39	23.71	26.19	0.25
Contig3651	303	0.409240924092	202	0.40099009901	101	0.425742574257	15	40.92	41.58	38.61	42.57	41.96	46.15	18.88	20.20	0.38
Contig35487	675	0.500740740741	450	0.477777777778	225	0.546666666667	69	50.07	62.22	33.33	54.67	45.85	45.44	22.16	21.52	0.40
Contig72968	696	0.426724137931	464	0.415948275862	232	0.448275862069	17	42.67	53.02	30.17	44.83	44.06	45.54	19.43	20.41	0.42
Contig36666	691	0.519536903039	461	0.555314533623	230	0.447826086957	14	52.03	54.11	56.96	44.78	49.35	50.88	25.28	26.39	0.27
Contig7745	1764	0.505102040816	1176	0.498299319728	588	0.518707482993	159	50.51	63.10	36.56	51.87	53.08	53.60	26.17	25.89	0.27
Contig7976	1482	0.380566801619	988	0.413967611336	494	0.313765182186	32	38.06	48.58	34.21	31.38	43.72	52.70	20.98	26.29	0.18
Contig7972	2769	0.585409895269	1846	0.488624052004	923	0.778981581798	38	58.54	60.89	36.84	77.90	42.25	55.46	22.33	28.28	0.18
Contig7971	1635	0.51376146789	1090	0.533944954128	545	0.473394495413	17	51.38	63.30	43.49	47.34	51.19	51.42	23.73	24.36	0.32
Contig7970	456	0.543859649123	304	0.509868421053	152	0.611842105263	154	54.39	59.21	42.76	61.18	40.73	43.30	18.34	19.27	0.41
Contig34707	733	0.547066848568	489	0.456032719836	244	0.729508196721	17	54.78	59.18	31.97	72.95	40.84	47.94	20.28	22.61	0.34
Contig31715	201	0.522388059701	134	0.402985074627	67	0.761194029851	23	52.24	49.25	31.34	76.12	32.79	35.75	15.58	16.04	nan
Contig35158	375	0.450666666667	250	0.448	125	0.456	12	45.07	50.40	39.20	45.60	44.20	44.77	20.16	21.29	0.36
Contig30618	240	0.416666666667	160	0.4125	80	0.425	22	41.67	40.00	42.50	42.50	39.07	41.21	16.68	19.02	nan
Contig43682	480	0.654166666667	320	0.55	160	0.8625	67	65.42	71.25	38.75	86.25	30.09	45.71	16.70	24.58	0.26
Contig39683	1368	0.467105263158	912	0.467105263158	456	0.467105263158	40	46.71	57.02	36.40	46.71	50.06	50.89	22.96	23.54	0.35
Contig36598	541	0.441774491682	361	0.465373961219	180	0.394444444444	16	44.26	56.35	36.67	39.44	45.71	48.72	22.10	23.18	0.31
Contig36595	228	0.364035087719	152	0.394736842105	76	0.302631578947	14	36.40	42.11	36.84	30.26	36.54	40.08	17.22	17.06	nan
Contig36592	210	0.509523809524	140	0.535714285714	70	0.457142857143	11	50.95	58.57	48.57	45.71	40.67	41.40	22.08	23.46	nan
Contig3	2577	0.474582848273	1718	0.475552968568	859	0.472642607683	31	47.46	52.50	42.61	47.26	52.28	53.14	26.44	26.91	0.26
Contig65497	249	0.686746987952	166	0.590361445783	83	0.879518072289	22	68.67	59.04	59.04	87.95	30.36	44.33	13.67	19.41	nan
Contig65111	370	0.413513513514	247	0.441295546559	123	0.357723577236	18	41.46	51.61	36.59	35.77	41.29	45.38	20.32	21.99	0.37
Contig27732	198	0.59595959596	132	0.606060606061	66	0.575757575758	17	59.60	63.64	57.58	57.58	37.17	41.79	20.36	21.28	nan
Contig9	3048	0.548884514436	2032	0.583661417323	1016	0.479330708661	64	54.89	64.27	52.46	47.93	52.73	51.48	26.38	26.63	0.23
Contig40136	848	0.472877358491	566	0.439929328622	282	0.539007092199	30	47.40	53.71	34.28	53.90	46.19	44.65	20.34	20.57	0.42
Contig31906	1275	0.481568627451	850	0.441176470588	425	0.562352941176	22	48.16	56.00	32.24	56.24	50.70	50.87	24.96	24.24	0.30
Contig6598	864	0.431712962963	576	0.425347222222	288	0.444444444444	17	43.17	51.04	34.03	44.44	47.43	49.89	22.12	22.99	0.29
Contig6599	1044	0.408045977011	696	0.425287356322	348	0.373563218391	104	40.80	50.00	35.06	37.36	48.17	50.49	22.40	23.89	0.33
Contig27220	252	0.519841269841	168	0.505952380952	84	0.547619047619	28	51.98	55.95	45.24	54.76	39.39	38.18	21.16	20.06	nan
Contig14205	628	0.436305732484	419	0.458233890215	209	0.392344497608	12	43.70	52.38	39.23	39.23	46.15	48.72	22.42	23.72	0.33
Contig31901	1320	0.451515151515	880	0.451136363636	440	0.452272727273	91	45.15	55.68	34.55	45.23	49.48	50.87	23.61	24.54	0.28
Contig6592	633	0.658767772512	422	0.542654028436	211	0.890995260664	19	65.88	65.88	42.65	89.10	35.08	52.07	19.17	28.39	0.16
Contig6597	1830	0.562295081967	1220	0.453278688525	610	0.780327868852	12	56.23	55.25	35.41	78.03	38.38	48.59	18.63	22.76	0.29
Contig58381	219	0.552511415525	146	0.609589041096	73	0.438356164384	12	55.25	64.38	57.53	43.84	35.05	38.69	17.48	19.15	nan
Contig72348	667	0.437781109445	445	0.485393258427	222	0.342342342342	12	43.84	57.40	39.64	34.23	46.08	49.87	24.00	25.81	0.24
Contig72342	525	0.447619047619	350	0.445714285714	175	0.451428571429	13	44.76	58.29	30.86	45.14	46.76	48.55	24.76	25.59	0.28
Contig5718	1563	0.408829174664	1042	0.440499040307	521	0.345489443378	28	40.88	49.14	38.96	34.55	47.82	53.78	23.76	26.57	0.23
Contig68	312	0.474358974359	208	0.447115384615	104	0.528846153846	100	47.44	63.46	25.96	52.88	35.32	37.54	14.79	15.20	0.58
Contig69	393	0.430025445293	262	0.450381679389	131	0.389312977099	47	43.00	44.27	45.80	38.93	41.44	44.82	17.55	21.37	0.34
Contig5714	351	0.48433048433	234	0.538461538462	117	0.376068376068	40	48.43	59.83	47.86	37.61	41.82	42.91	19.79	22.35	0.36
Contig5717	756	0.507936507937	504	0.450396825397	252	0.623015873016	57	50.79	53.57	36.51	62.30	41.97	45.49	20.62	21.59	0.34
Contig65	1527	0.641126391618	1018	0.542239685658	509	0.838899803536	231	64.11	66.40	42.04	83.89	34.25	47.49	16.69	23.69	0.32
Contig5713	345	0.524637681159	230	0.530434782609	115	0.513043478261	39	52.46	53.04	53.04	51.30	42.44	43.00	21.92	21.53	0.33
Contig61	3318	0.469861362266	2212	0.514466546112	1106	0.380650994575	21	46.99	56.51	46.38	38.07	50.75	52.28	24.10	26.58	0.24
Contig4998	1575	0.432380952381	1050	0.462857142857	525	0.371428571429	25	43.24	51.43	41.14	37.14	49.82	53.84	25.23	27.35	0.22
Contig4999	1017	0.40412979351	678	0.390855457227	339	0.430678466077	11	40.41	51.62	26.55	43.07	48.82	51.12	22.93	23.86	0.32
Contig4996	963	0.452751817238	642	0.439252336449	321	0.479750778816	64	45.28	48.60	39.25	47.98	49.54	49.38	23.48	23.41	0.34
Contig4990	1083	0.555863342567	722	0.43351800554	361	0.80055401662	12	55.59	54.57	32.13	80.06	36.95	46.13	19.16	21.58	0.35
Contig19497	708	0.443502824859	472	0.425847457627	236	0.478813559322	34	44.35	47.88	37.29	47.88	48.98	49.00	24.28	22.91	0.30
Contig4992	1653	0.426497277677	1102	0.442831215971	551	0.393829401089	15	42.65	52.27	36.30	39.38	48.13	50.99	23.60	25.60	0.23
Contig4993	1143	0.463692038495	762	0.463254593176	381	0.464566929134	23	46.37	52.49	40.16	46.46	50.96	52.35	25.19	25.12	0.24
Contig19941	581	0.576592082616	388	0.567010309278	193	0.59585492228	11	57.86	53.61	59.79	59.59	44.78	47.75	22.77	24.09	0.35
Contig6625	1113	0.677448337826	742	0.61590296496	371	0.800539083558	67	67.74	70.35	52.83	80.05	36.81	50.05	21.86	24.67	0.26
Contig6626	811	0.516646115906	541	0.506469500924	270	0.537037037037	12	51.73	57.93	43.33	53.70	49.10	49.50	24.81	24.27	0.27
Contig6627	1299	0.387220939184	866	0.40415704388	433	0.353348729792	18	38.72	51.50	29.33	35.33	46.51	52.02	22.75	23.59	0.33
Contig34990	395	0.455696202532	264	0.439393939394	131	0.488549618321	14	45.80	51.52	36.36	48.85	46.20	46.63	20.52	20.64	0.41
Contig62099	245	0.424489795918	164	0.487804878049	81	0.296296296296	13	42.80	56.10	41.46	29.63	42.85	47.40	19.72	23.49	nan
Contig62058	208	0.399038461538	139	0.438848920863	69	0.31884057971	11	40.10	45.71	42.03	31.88	35.24	38.81	16.21	19.01	nan
Contig5823	828	0.427536231884	552	0.429347826087	276	0.423913043478	55	42.75	46.01	39.86	42.39	49.52	52.20	25.82	26.98	0.25
Contig66749	1182	0.428934010152	788	0.453045685279	394	0.380710659898	12	42.89	52.28	38.32	38.07	47.55	50.59	23.57	25.03	0.27
Contig5827	2184	0.510073260073	1456	0.478021978022	728	0.574175824176	46	51.01	53.02	42.58	57.42	52.72	54.25	27.54	27.15	0.22
Contig2294	498	0.493975903614	332	0.475903614458	166	0.530120481928	120	49.40	52.41	42.77	53.01	41.73	44.14	18.42	19.55	0.40
Contig5825	951	0.501577287066	634	0.5	317	0.504731861199	46	50.16	54.89	45.11	50.47	48.82	48.79	23.61	23.83	0.34
Contig2299	681	0.456681350954	454	0.462555066079	227	0.444933920705	130	45.67	54.63	37.89	44.49	49.63	50.33	23.52	24.54	0.27
Contig66217	1066	0.389305816135	711	0.428973277075	355	0.30985915493	12	38.97	50.00	35.77	30.99	44.00	49.98	22.48	25.10	0.24
Contig62895	345	0.640579710145	230	0.565217391304	115	0.791304347826	15	64.06	54.78	58.26	79.13	37.85	47.77	19.21	24.16	0.23
Contig5828	1189	0.439865433137	793	0.49684741488	396	0.325757575758	14	44.02	52.90	46.46	32.58	46.04	51.49	22.44	26.86	0.23
Contig4194	789	0.505703422053	526	0.461977186312	263	0.593155893536	36	50.57	54.75	37.64	59.32	43.44	44.78	21.40	21.98	0.37
Contig4195	300	0.543333333333	200	0.515	100	0.6	32	54.33	58.00	45.00	60.00	38.42	39.01	18.85	18.57	nan
Contig4191	1173	0.531969309463	782	0.497442455243	391	0.601023017903	20	53.20	56.78	42.71	60.10	49.85	51.60	23.35	25.80	0.25
Contig4193	603	0.414593698176	402	0.440298507463	201	0.363184079602	42	41.46	50.25	37.81	36.32	46.11	49.31	22.39	24.21	0.31
Contig4198	1971	0.541349568747	1314	0.521308980213	657	0.581430745814	64	54.13	61.64	42.62	58.14	51.80	54.05	25.58	26.18	0.25
Contig4668	525	0.489523809524	350	0.471428571429	175	0.525714285714	35	48.95	56.57	37.71	52.57	46.91	53.74	23.50	23.84	0.28
Contig59378	350	0.414285714286	234	0.457264957265	116	0.327586206897	11	41.67	23.08	68.38	32.76	35.80	38.44	19.19	20.02	nan
Contig1018	1695	0.605309734513	1130	0.49203539823	565	0.83185840708	63	60.53	57.88	40.53	83.19	35.70	50.47	19.17	24.45	0.26
Contig1017	2904	0.511363636364	1936	0.45867768595	968	0.61673553719	22	51.14	54.96	36.78	61.67	50.57	54.11	24.88	25.86	0.25
Contig26171	470	0.61914893617	314	0.5	156	0.858974358974	47	62.18	59.24	40.76	85.90	31.69	46.05	15.05	24.37	0.31
Contig1015	246	0.422764227642	164	0.439024390244	82	0.390243902439	15	42.28	47.56	40.24	39.02	42.94	45.25	20.50	22.28	nan
Contig1012	2022	0.507418397626	1348	0.443620178042	674	0.635014836795	115	50.74	54.75	33.98	63.50	47.56	51.09	24.81	24.85	0.26
Contig1010	678	0.505899705015	452	0.455752212389	226	0.606194690265	11	50.59	53.54	37.61	60.62	48.90	50.04	25.63	25.71	0.28
Contig71876	1323	0.495086923658	882	0.454648526077	441	0.575963718821	42	49.51	53.51	37.41	57.60	50.40	51.93	24.89	25.87	0.26
Contig47307	1254	0.472089314195	836	0.49043062201	418	0.435406698565	18	47.21	48.09	50.00	43.54	49.67	50.35	25.33	26.72	0.19
Contig47300	237	0.46835443038	158	0.474683544304	79	0.455696202532	11	46.84	44.30	50.63	45.57	38.53	38.52	15.26	16.55	nan
Contig52701	465	0.645161290323	310	0.512903225806	155	0.909677419355	53	64.52	62.58	40.00	90.97	31.05	45.78	15.74	22.51	0.23
Contig50969	301	0.508305647841	201	0.497512437811	100	0.53	11	51.00	56.44	43.00	53.00	41.68	42.38	21.87	20.63	nan
Contig21778	533	0.523452157598	356	0.522471910112	177	0.525423728814	15	52.54	64.61	39.89	52.54	46.80	47.12	24.21	24.15	0.32
Contig21775	2052	0.434210526316	1368	0.447368421053	684	0.407894736842	29	43.42	50.73	38.74	40.79	49.92	53.16	24.57	27.19	0.18
Contig21773	306	0.611111111111	204	0.602941176471	102	0.627450980392	42	61.11	64.71	55.88	62.75	37.46	40.55	18.52	18.38	0.52
Contig50631	564	0.425531914894	376	0.454787234043	188	0.367021276596	17	42.55	53.72	37.23	36.70	43.23	45.87	22.03	23.43	0.33
Contig25670	492	0.479674796748	328	0.542682926829	164	0.353658536585	11	47.97	54.88	53.66	35.37	41.72	45.57	22.54	24.15	0.28
Contig20827	2238	0.415549597855	1492	0.416890080429	746	0.412868632708	19	41.55	52.01	31.37	41.29	50.97	53.52	24.58	26.39	0.24
Contig25858	448	0.46875	299	0.458193979933	149	0.489932885906	13	46.98	52.00	39.60	48.99	46.43	47.10	20.98	21.33	0.43
Contig25857	1287	0.641802641803	858	0.495337995338	429	0.934731934732	93	64.18	65.03	34.03	93.47	29.90	51.52	15.88	25.78	0.25
Contig25850	741	0.445344129555	494	0.431174089069	247	0.473684210526	33	44.53	51.01	35.22	47.37	49.69	52.04	23.72	23.75	0.28
Contig55287	735	0.425850340136	490	0.436734693878	245	0.404081632653	17	42.59	57.55	29.80	40.41	45.98	46.29	22.44	22.12	0.36
Contig54111	1302	0.496159754224	868	0.475806451613	434	0.536866359447	54	49.62	54.61	40.55	53.69	49.97	52.00	25.96	25.72	0.25
Contig15131	969	0.518059855521	646	0.453560371517	323	0.647058823529	39	51.81	55.42	35.29	64.71	46.60	49.86	23.53	24.47	0.29
Contig15132	624	0.69391025641	416	0.694711538462	208	0.692307692308	33	69.39	87.98	50.96	69.23	44.87	48.89	25.18	28.57	0.22
Contig10455	1368	0.446637426901	912	0.450657894737	456	0.438596491228	39	44.66	54.39	35.75	43.86	48.89	50.84	23.95	25.20	0.27
Contig10454	936	0.575854700855	624	0.455128205128	312	0.817307692308	18	57.59	46.47	44.55	81.73	36.42	48.11	17.84	24.71	0.27
Contig10456	794	0.517632241814	530	0.498113207547	264	0.556818181818	13	51.89	61.13	38.49	55.68	42.83	46.01	21.73	20.25	0.38
Contig11320	468	0.540598290598	312	0.471153846154	156	0.679487179487	18	54.06	57.05	37.18	67.95	40.05	44.30	17.63	20.85	0.39
Contig11322	369	0.506775067751	246	0.532520325203	123	0.455284552846	11	50.68	57.72	48.78	45.53	46.16	47.10	21.39	22.44	0.36
Contig16115	963	0.373831775701	642	0.394080996885	321	0.333333333333	26	37.38	44.55	34.27	33.33	45.53	51.98	21.44	25.60	0.18
Contig16445	364	0.673076923077	243	0.526748971193	121	0.96694214876	12	67.49	63.11	42.15	96.69	27.26	42.93	13.16	19.48	0.31
Contig16110	420	0.4	280	0.392857142857	140	0.414285714286	30	40.00	52.86	25.71	41.43	46.58	48.34	20.54	20.62	0.38
Contig65033	621	0.531400966184	414	0.451690821256	207	0.690821256039	78	53.14	52.17	38.16	69.08	40.67	43.79	19.71	21.27	0.41
Contig11329	510	0.682352941176	340	0.558823529412	170	0.929411764706	12	68.24	70.59	41.18	92.94	31.20	48.38	15.47	23.74	0.27
Contig4433	651	0.514592933948	434	0.453917050691	217	0.635944700461	65	51.46	58.06	32.72	63.59	44.08	46.17	20.70	20.96	0.38
Contig60517	830	0.371084337349	554	0.388086642599	276	0.336956521739	17	37.20	44.04	33.57	33.70	46.18	49.89	21.69	24.40	0.31
Contig788	309	0.572815533981	206	0.514563106796	103	0.68932038835	14	57.28	57.28	45.63	68.93	38.32	42.94	15.24	17.56	0.54
Contig60514	312	0.474358974359	208	0.466346153846	104	0.490384615385	21	47.44	49.04	44.23	49.04	41.66	42.76	20.04	19.67	0.39
Contig21191	240	0.454166666667	160	0.40625	80	0.55	12	45.42	37.50	43.75	55.00	39.02	40.11	18.54	18.50	nan
Contig780	852	0.515258215962	568	0.487676056338	284	0.570422535211	254	51.53	53.52	44.01	57.04	49.03	51.11	24.36	24.86	0.29
Contig784	210	0.404761904762	140	0.385714285714	70	0.442857142857	295	40.48	48.57	28.57	44.29	36.84	39.34	17.26	17.34	nan
Contig785	1059	0.461756373938	706	0.443342776204	353	0.498583569405	35	46.18	56.09	32.58	49.86	48.65	49.63	23.67	24.27	0.32
Contig71724	352	0.590909090909	235	0.451063829787	117	0.871794871795	12	59.26	48.31	41.88	87.18	31.12	45.37	14.97	24.22	0.21
Contig4324	891	0.454545454545	594	0.441077441077	297	0.481481481481	150	45.45	46.13	42.09	48.15	47.88	48.81	23.29	22.76	0.35
Contig1904	218	0.660550458716	146	0.650684931507	72	0.680555555556	18	66.67	71.23	58.90	68.06	36.06	40.45	18.93	21.47	nan
Contig69827	399	0.671679197995	266	0.522556390977	133	0.96992481203	11	67.17	53.38	51.13	96.99	24.65	47.44	11.66	20.69	0.30
Contig1900	489	0.523517382413	326	0.536809815951	163	0.496932515337	17	52.35	55.21	52.15	49.69	44.64	44.00	24.46	24.43	0.31
Contig1901	474	0.527426160338	316	0.449367088608	158	0.683544303797	30	52.74	51.27	38.61	68.35	38.40	41.61	19.53	19.99	0.42
Contig1902	420	0.47619047619	280	0.5	140	0.428571428571	47	47.62	37.14	62.86	42.86	43.35	44.23	21.64	22.98	0.36
Contig51940	1308	0.491590214067	872	0.465596330275	436	0.543577981651	17	49.16	57.34	35.78	54.36	50.87	52.10	24.48	24.90	0.28
Contig8036	471	0.460721868365	314	0.554140127389	157	0.273885350318	11	46.07	54.78	56.05	27.39	41.47	49.60	21.85	24.86	0.23
Contig8035	468	0.450854700855	312	0.471153846154	156	0.410256410256	32	45.09	53.21	41.03	41.03	42.50	45.29	19.70	22.57	0.33
Contig8034	472	0.661016949153	315	0.549206349206	157	0.885350318471	14	66.24	74.68	35.03	88.54	31.06	44.90	15.18	22.36	0.35
Contig8033	1147	0.4481255449	765	0.456209150327	382	0.431937172775	19	44.85	53.26	37.96	43.19	48.67	50.38	23.27	24.70	0.31
Contig8031	285	0.421052631579	190	0.431578947368	95	0.4	86	42.11	49.47	36.84	40.00	39.90	42.55	15.14	16.43	nan
Contig8030	1772	0.659706546275	1182	0.507614213198	590	0.964406779661	36	66.05	65.14	36.38	96.44	28.93	52.94	15.12	27.61	0.19
Contig430	579	0.450777202073	386	0.453367875648	193	0.445595854922	155	45.08	51.81	38.86	44.56	45.27	46.94	24.58	24.63	0.28
Contig431	1890	0.61746031746	1260	0.511111111111	630	0.830158730159	40	61.75	58.41	43.81	83.02	35.98	50.13	19.31	23.81	0.31
Contig432	900	0.486666666667	600	0.486666666667	300	0.486666666667	57	48.67	65.00	32.33	48.67	50.51	51.90	24.07	24.72	0.31
Contig433	345	0.565217391304	230	0.565217391304	115	0.565217391304	38	56.52	54.78	58.26	56.52	43.83	44.54	23.79	23.10	0.33
Contig434	882	0.402494331066	588	0.384353741497	294	0.438775510204	81	40.25	46.26	30.61	43.88	49.62	50.79	22.93	23.33	0.29
Contig435	671	0.497764530551	448	0.497767857143	223	0.497757847534	94	49.93	54.46	45.09	49.78	50.91	50.77	26.38	27.02	0.22
Contig437	522	0.530651340996	348	0.448275862069	174	0.695402298851	220	53.07	54.02	35.63	69.54	41.16	45.14	20.03	22.13	0.36
Contig438	1248	0.566506410256	832	0.537259615385	416	0.625	112	56.65	61.06	46.39	62.50	46.34	50.04	22.39	23.86	0.33
Contig439	2577	0.427629025999	1718	0.455180442375	859	0.372526193248	20	42.76	52.74	38.30	37.25	49.35	53.70	23.59	27.12	0.20
Contig5973	294	0.448979591837	196	0.433673469388	98	0.479591836735	36	44.90	48.98	37.76	47.96	44.71	45.71	20.31	20.56	nan
Contig46796	321	0.591900311526	214	0.635514018692	107	0.504672897196	11	59.19	74.77	52.34	50.47	41.40	43.79	22.19	22.33	0.37
Contig30291	668	0.564371257485	446	0.632286995516	222	0.427927927928	11	56.61	66.82	59.64	42.79	43.30	40.99	23.05	25.10	0.24
Contig48938	1032	0.56976744186	688	0.520348837209	344	0.668604651163	38	56.98	57.85	46.22	66.86	46.34	54.46	25.09	27.99	0.19
Contig30295	897	0.416945373467	598	0.439799331104	299	0.371237458194	22	41.69	48.49	39.46	37.12	50.98	53.07	24.86	25.26	0.25
Contig53614	485	0.529896907216	324	0.444444444444	161	0.701863354037	11	53.21	53.70	35.19	70.19	39.39	46.78	18.74	21.54	0.36
Contig5603	480	0.48125	320	0.428125	160	0.5875	14	48.12	55.00	30.62	58.75	44.20	46.19	18.82	20.63	0.43
Contig48930	315	0.374603174603	210	0.419047619048	105	0.285714285714	12	37.46	47.62	36.19	28.57	35.71	42.47	15.77	20.60	0.39
Contig48937	599	0.492487479132	400	0.5325	199	0.412060301508	12	49.41	55.00	51.50	41.21	44.05	43.61	23.40	24.39	0.34
Contig48936	906	0.539735099338	604	0.501655629139	302	0.615894039735	28	53.97	56.62	43.71	61.59	47.96	50.40	25.03	25.85	0.25
Contig5974	315	0.501587301587	210	0.461904761905	105	0.580952380952	69	50.16	60.00	32.38	58.10	40.00	40.83	18.46	19.62	0.40
Contig5601	1151	0.443961772372	768	0.450520833333	383	0.430809399478	13	44.47	54.17	35.94	43.08	51.31	53.19	24.81	25.90	0.25
Contig69179	1107	0.447154471545	738	0.453929539295	369	0.433604336043	70	44.72	52.03	38.75	43.36	51.11	52.21	24.10	25.03	0.29
Contig42474	3171	0.487543361716	2114	0.501419110691	1057	0.459791863765	36	48.75	59.98	40.30	45.98	52.27	53.60	25.93	26.65	0.24
Contig38438	1623	0.428835489834	1082	0.448243992606	541	0.390018484288	14	42.88	51.76	37.89	39.00	51.98	54.74	24.85	26.72	0.21
Contig3252	1068	0.49531835206	712	0.497191011236	356	0.491573033708	31	49.53	56.74	42.70	49.16	50.84	51.68	26.35	26.79	0.27
Contig17246	1098	0.464480874317	732	0.464480874317	366	0.464480874317	13	46.45	48.63	44.26	46.45	50.55	50.61	25.15	24.92	0.28
Contig12363	256	0.5546875	171	0.514619883041	85	0.635294117647	16	55.69	56.98	45.88	63.53	38.78	38.48	18.46	19.70	nan
Contig12362	1410	0.436170212766	940	0.421276595745	470	0.465957446809	16	43.62	48.51	35.74	46.60	52.30	53.65	25.48	26.12	0.23
Contig57626	441	0.573696145125	294	0.479591836735	147	0.761904761905	11	57.37	59.18	36.73	76.19	37.73	44.63	19.01	20.50	0.42
Contig8530	552	0.398550724638	368	0.402173913043	184	0.391304347826	22	39.86	48.91	31.52	39.13	42.65	46.90	21.10	21.87	0.34
Contig57621	405	0.511111111111	270	0.422222222222	135	0.688888888889	11	51.11	51.85	32.59	68.89	40.20	43.92	18.15	18.62	0.42
Contig71182	444	0.614864864865	296	0.486486486486	148	0.871621621622	19	61.49	56.76	40.54	87.16	32.80	45.73	16.69	22.34	0.32
Contig15866	591	0.656514382403	394	0.677664974619	197	0.61421319797	25	65.65	76.65	58.88	61.42	46.03	49.33	25.88	26.13	0.26
Contig41074	507	0.526627218935	338	0.470414201183	169	0.639053254438	22	52.66	57.40	36.69	63.91	41.65	45.16	20.42	23.43	0.32
Contig2902	777	0.53667953668	518	0.498069498069	259	0.6138996139	15	53.67	56.37	43.24	61.39	46.30	48.06	24.06	22.51	0.28
Contig2905	843	0.548042704626	562	0.478647686833	281	0.686832740214	88	54.80	56.94	38.79	68.68	43.52	48.28	21.84	23.28	0.32
Contig2904	238	0.676470588235	159	0.672955974843	79	0.683544303797	20	67.93	71.25	63.29	68.35	39.07	43.55	19.79	23.36	nan
Contig3705	606	0.476897689769	404	0.460396039604	202	0.509900990099	97	47.69	58.42	33.66	50.99	47.90	50.34	26.49	27.18	0.24
Contig7362	381	0.61154855643	254	0.586614173228	127	0.661417322835	18	61.15	57.48	59.84	66.14	40.14	42.49	20.63	22.13	0.35
Contig7363	1422	0.571026722925	948	0.501054852321	474	0.710970464135	27	57.10	57.17	43.04	71.10	44.92	51.23	22.75	26.30	0.25
Contig7367	393	0.307888040712	262	0.290076335878	131	0.343511450382	18	30.79	32.06	25.95	34.35	40.20	44.30	18.44	17.71	0.44
Contig19371	633	0.434439178515	422	0.452606635071	211	0.398104265403	14	43.44	51.66	38.86	39.81	48.74	50.65	22.52	23.65	0.31
Contig51087	492	0.44918699187	328	0.478658536585	164	0.390243902439	16	44.92	35.98	59.76	39.02	46.84	50.53	23.05	24.56	0.21
Contig8535	527	0.470588235294	352	0.480113636364	175	0.451428571429	14	47.24	46.59	49.43	45.14	44.97	45.75	21.52	22.01	0.38
Contig49689	1050	0.507619047619	700	0.468571428571	350	0.585714285714	26	50.76	57.43	36.29	58.57	47.45	49.18	21.81	22.73	0.35
Contig6362	969	0.518059855521	646	0.526315789474	323	0.501547987616	16	51.81	56.97	48.30	50.15	52.64	53.43	26.35	26.67	0.27
Contig6364	1053	0.413105413105	702	0.42735042735	351	0.384615384615	80	41.31	50.71	34.76	38.46	46.00	49.47	22.20	23.44	0.29
