loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig27389	nan	nan	nan	nan	nan	nan
Contig3930	nan	nan	nan	nan	nan	nan
Contig27382	nan	nan	nan	nan	nan	nan
Contig28576	nan	nan	nan	nan	nan	nan
Contig2322	nan	nan	nan	nan	nan	nan
Contig59985	nan	nan	nan	nan	nan	nan
Contig26034	nan	nan	nan	nan	nan	nan
Contig59987	nan	nan	nan	nan	nan	nan
Contig5148	nan	nan	nan	nan	nan	nan
Contig5149	1032	0.523255813953	1032	0.523255813953	nan	nan
Contig5145	nan	nan	nan	nan	nan	nan
Contig73933	nan	nan	nan	nan	nan	nan
Contig5141	2886	0.414414414414	2886	0.414414414414	nan	nan
Contig5142	2070	0.357487922705	1086	0.304788213628	984	0.415650406504
Contig5143	nan	nan	nan	nan	nan	nan
Contig16908	nan	nan	nan	nan	nan	nan
Contig997	6452	0.417544947303	4940	0.403238866397	1512	0.464285714286
Contig998	212	0.367924528302	82	0.414634146341	130	0.338461538462
Contig49838	nan	nan	nan	nan	nan	nan
Contig4811	644	0.409937888199	644	0.409937888199	nan	nan
Contig4810	412	0.621359223301	412	0.621359223301	nan	nan
Contig4365	120	0.25	120	0.25	nan	nan
Contig4364	nan	nan	nan	nan	nan	nan
Contig4363	nan	nan	nan	nan	nan	nan
Contig4362	nan	nan	nan	nan	nan	nan
Contig1602	1320	0.402272727273	1320	0.402272727273	nan	nan
Contig76727	nan	nan	nan	nan	nan	nan
Contig4818	1056	0.436553030303	1056	0.436553030303	nan	nan
Contig94322	nan	nan	nan	nan	nan	nan
Contig76721	176	0.511363636364	nan	nan	176	0.511363636364
Contig4368	nan	nan	nan	nan	nan	nan
Contig77099	84	0.666666666667	84	0.666666666667	nan	nan
Contig95325	nan	nan	nan	nan	nan	nan
Contig77093	nan	nan	nan	nan	nan	nan
Contig21388	nan	nan	nan	nan	nan	nan
Contig82112	nan	nan	nan	nan	nan	nan
Contig191	nan	nan	nan	nan	nan	nan
Contig21385	nan	nan	nan	nan	nan	nan
Contig196	nan	nan	nan	nan	nan	nan
Contig195	968	0.422520661157	968	0.422520661157	nan	nan
Contig194	nan	nan	nan	nan	nan	nan
Contig10087	nan	nan	nan	nan	nan	nan
Contig27920	2856	0.391456582633	2856	0.391456582633	nan	nan
Contig10089	nan	nan	nan	nan	nan	nan
Contig54438	nan	nan	nan	nan	nan	nan
Contig90660	2440	0.485245901639	2440	0.485245901639	nan	nan
Contig23233	nan	nan	nan	nan	nan	nan
Contig51403	nan	nan	nan	nan	nan	nan
Contig51405	nan	nan	nan	nan	nan	nan
Contig51404	nan	nan	nan	nan	nan	nan
Contig90668	nan	nan	nan	nan	nan	nan
Contig51154	nan	nan	nan	nan	nan	nan
Contig24862	118	0.406779661017	118	0.406779661017	nan	nan
Contig62896	nan	nan	nan	nan	nan	nan
Contig24860	nan	nan	nan	nan	nan	nan
Contig77674	nan	nan	nan	nan	nan	nan
Contig95491	nan	nan	nan	nan	nan	nan
Contig35693	nan	nan	nan	nan	nan	nan
Contig24869	nan	nan	nan	nan	nan	nan
Contig76268	nan	nan	nan	nan	nan	nan
Contig70379	nan	nan	nan	nan	nan	nan
Contig60944	nan	nan	nan	nan	nan	nan
Contig60940	nan	nan	nan	nan	nan	nan
Contig377	576	0.567708333333	576	0.567708333333	nan	nan
Contig374	90	0.466666666667	90	0.466666666667	nan	nan
Contig60948	nan	nan	nan	nan	nan	nan
Contig37202	nan	nan	nan	nan	nan	nan
Contig53370	nan	nan	nan	nan	nan	nan
Contig41854	nan	nan	nan	nan	nan	nan
Contig53807	nan	nan	nan	nan	nan	nan
Contig80279	44	0.590909090909	44	0.590909090909	nan	nan
Contig53377	nan	nan	nan	nan	nan	nan
Contig41850	nan	nan	nan	nan	nan	nan
Contig53378	nan	nan	nan	nan	nan	nan
Contig80276	nan	nan	nan	nan	nan	nan
Contig58658	330	0.50303030303	330	0.50303030303	nan	nan
Contig29929	nan	nan	nan	nan	nan	nan
Contig94660	nan	nan	nan	nan	nan	nan
Contig62079	nan	nan	nan	nan	nan	nan
Contig71622	68	0.529411764706	68	0.529411764706	nan	nan
Contig45005	nan	nan	nan	nan	nan	nan
Contig74271	nan	nan	nan	nan	nan	nan
Contig96072	916	0.471615720524	916	0.471615720524	nan	nan
Contig15347	nan	nan	nan	nan	nan	nan
Contig15617	nan	nan	nan	nan	nan	nan
Contig15349	nan	nan	nan	nan	nan	nan
Contig89184	nan	nan	nan	nan	nan	nan
Contig61649	3008	0.356382978723	nan	nan	3008	0.356382978723
Contig9283	nan	nan	nan	nan	nan	nan
Contig73970	nan	nan	nan	nan	nan	nan
Contig48871	nan	nan	nan	nan	nan	nan
Contig1261	1092	0.549450549451	434	0.603686635945	658	0.51367781155
Contig91557	nan	nan	nan	nan	nan	nan
Contig80499	nan	nan	nan	nan	nan	nan
Contig45278	nan	nan	nan	nan	nan	nan
Contig71021	nan	nan	nan	nan	nan	nan
Contig58466	nan	nan	nan	nan	nan	nan
Contig65357	nan	nan	nan	nan	nan	nan
Contig71028	nan	nan	nan	nan	nan	nan
Contig7730	nan	nan	nan	nan	nan	nan
Contig7044	nan	nan	nan	nan	nan	nan
Contig20167	nan	nan	nan	nan	nan	nan
Contig7041	nan	nan	nan	nan	nan	nan
Contig95357	nan	nan	nan	nan	nan	nan
Contig20168	240	0.358333333333	240	0.358333333333	nan	nan
Contig36918	nan	nan	nan	nan	nan	nan
Contig69450	nan	nan	nan	nan	nan	nan
Contig87053	nan	nan	nan	nan	nan	nan
Contig69452	nan	nan	nan	nan	nan	nan
Contig87727	nan	nan	nan	nan	nan	nan
Contig67367	nan	nan	nan	nan	nan	nan
Contig87057	nan	nan	nan	nan	nan	nan
Contig83001	nan	nan	nan	nan	nan	nan
Contig36917	nan	nan	nan	nan	nan	nan
Contig39155	nan	nan	nan	nan	nan	nan
Contig68321	nan	nan	nan	nan	nan	nan
Contig36642	252	0.634920634921	252	0.634920634921	nan	nan
Contig86891	nan	nan	nan	nan	nan	nan
Contig86898	nan	nan	nan	nan	nan	nan
Contig73032	nan	nan	nan	nan	nan	nan
Contig30421	270	0.451851851852	270	0.451851851852	nan	nan
Contig58600	nan	nan	nan	nan	nan	nan
Contig30427	nan	nan	nan	nan	nan	nan
Contig44355	nan	nan	nan	nan	nan	nan
Contig58609	nan	nan	nan	nan	nan	nan
Contig11827	158	0.379746835443	158	0.379746835443	nan	nan
Contig64117	nan	nan	nan	nan	nan	nan
Contig61041	nan	nan	nan	nan	nan	nan
Contig40518	nan	nan	nan	nan	nan	nan
Contig88580	nan	nan	nan	nan	nan	nan
Contig76045	nan	nan	nan	nan	nan	nan
Contig11829	nan	nan	nan	nan	nan	nan
Contig7600	110	0.581818181818	nan	nan	110	0.581818181818
Contig88276	nan	nan	nan	nan	nan	nan
Contig7602	nan	nan	nan	nan	nan	nan
Contig47523	nan	nan	nan	nan	nan	nan
Contig17615	216	0.37962962963	216	0.37962962963	nan	nan
Contig51583	nan	nan	nan	nan	nan	nan
Contig13756	nan	nan	nan	nan	nan	nan
Contig13970	nan	nan	nan	nan	nan	nan
Contig2232	730	0.402739726027	730	0.402739726027	nan	nan
Contig13751	nan	nan	nan	nan	nan	nan
Contig13750	228	0.289473684211	228	0.289473684211	nan	nan
Contig49055	nan	nan	nan	nan	nan	nan
Contig49053	nan	nan	nan	nan	nan	nan
Contig93715	nan	nan	nan	nan	nan	nan
Contig37517	nan	nan	nan	nan	nan	nan
Contig88553	nan	nan	nan	nan	nan	nan
Contig28385	nan	nan	nan	nan	nan	nan
Contig31598	nan	nan	nan	nan	nan	nan
Contig8626	nan	nan	nan	nan	nan	nan
Contig67672	288	0.270833333333	288	0.270833333333	nan	nan
Contig8622	542	0.428044280443	542	0.428044280443	nan	nan
Contig61479	nan	nan	nan	nan	nan	nan
Contig3632	2022	0.563303659743	2022	0.563303659743	nan	nan
Contig3633	nan	nan	nan	nan	nan	nan
Contig72947	nan	nan	nan	nan	nan	nan
Contig59607	nan	nan	nan	nan	nan	nan
Contig67678	nan	nan	nan	nan	nan	nan
Contig3638	2900	0.411724137931	2900	0.411724137931	nan	nan
Contig88127	nan	nan	nan	nan	nan	nan
Contig62254	nan	nan	nan	nan	nan	nan
Contig69212	144	0.222222222222	144	0.222222222222	nan	nan
Contig32164	nan	nan	nan	nan	nan	nan
Contig32161	nan	nan	nan	nan	nan	nan
Contig32169	nan	nan	nan	nan	nan	nan
Contig59357	nan	nan	nan	nan	nan	nan
Contig53717	nan	nan	nan	nan	nan	nan
Contig87945	nan	nan	nan	nan	nan	nan
Contig87944	132	0.484848484848	132	0.484848484848	nan	nan
Contig63302	nan	nan	nan	nan	nan	nan
Contig60376	nan	nan	nan	nan	nan	nan
Contig92772	nan	nan	nan	nan	nan	nan
Contig92773	nan	nan	nan	nan	nan	nan
Contig60370	nan	nan	nan	nan	nan	nan
Contig39842	nan	nan	nan	nan	nan	nan
Contig82532	nan	nan	nan	nan	nan	nan
Contig57494	nan	nan	nan	nan	nan	nan
Contig39846	nan	nan	nan	nan	nan	nan
Contig86094	nan	nan	nan	nan	nan	nan
Contig39844	nan	nan	nan	nan	nan	nan
Contig46858	nan	nan	nan	nan	nan	nan
Contig93420	nan	nan	nan	nan	nan	nan
Contig37198	nan	nan	nan	nan	nan	nan
Contig85541	nan	nan	nan	nan	nan	nan
Contig46850	nan	nan	nan	nan	nan	nan
Contig46856	410	0.4	nan	nan	410	0.4
Contig14998	nan	nan	nan	nan	nan	nan
Contig27240	nan	nan	nan	nan	nan	nan
Contig88013	nan	nan	nan	nan	nan	nan
Contig27521	nan	nan	nan	nan	nan	nan
Contig52724	nan	nan	nan	nan	nan	nan
Contig23000	nan	nan	nan	nan	nan	nan
Contig54602	nan	nan	nan	nan	nan	nan
Contig23004	nan	nan	nan	nan	nan	nan
Contig43511	nan	nan	nan	nan	nan	nan
Contig54608	nan	nan	nan	nan	nan	nan
Contig72362	nan	nan	nan	nan	nan	nan
Contig51238	nan	nan	nan	nan	nan	nan
Contig71898	nan	nan	nan	nan	nan	nan
Contig5778	206	0.427184466019	206	0.427184466019	nan	nan
Contig58838	nan	nan	nan	nan	nan	nan
Contig81005	nan	nan	nan	nan	nan	nan
Contig40	550	0.407272727273	nan	nan	550	0.407272727273
Contig47984	nan	nan	nan	nan	nan	nan
Contig5777	1496	0.413101604278	1496	0.413101604278	nan	nan
Contig5775	nan	nan	nan	nan	nan	nan
Contig5774	1382	0.441389290883	314	0.305732484076	1068	0.48127340824
Contig50945	nan	nan	nan	nan	nan	nan
Contig50943	nan	nan	nan	nan	nan	nan
Contig46589	nan	nan	nan	nan	nan	nan
Contig19922	nan	nan	nan	nan	nan	nan
Contig6601	nan	nan	nan	nan	nan	nan
Contig78838	1450	0.47724137931	nan	nan	1450	0.47724137931
Contig33693	nan	nan	nan	nan	nan	nan
Contig76793	nan	nan	nan	nan	nan	nan
Contig5559	nan	nan	nan	nan	nan	nan
Contig89614	nan	nan	nan	nan	nan	nan
Contig5801	2654	0.506405425772	2654	0.506405425772	nan	nan
Contig2276	996	0.661646586345	996	0.661646586345	nan	nan
Contig2274	nan	nan	nan	nan	nan	nan
Contig5553	nan	nan	nan	nan	nan	nan
Contig30886	nan	nan	nan	nan	nan	nan
Contig5550	384	0.416666666667	384	0.416666666667	nan	nan
Contig82017	nan	nan	nan	nan	nan	nan
Contig4609	128	0.328125	128	0.328125	nan	nan
Contig69529	nan	nan	nan	nan	nan	nan
Contig4607	nan	nan	nan	nan	nan	nan
Contig4600	nan	nan	nan	nan	nan	nan
Contig4602	708	0.549435028249	708	0.549435028249	nan	nan
Contig33346	nan	nan	nan	nan	nan	nan
Contig61225	nan	nan	nan	nan	nan	nan
Contig84142	nan	nan	nan	nan	nan	nan
Contig35095	nan	nan	nan	nan	nan	nan
Contig1076	nan	nan	nan	nan	nan	nan
Contig1071	nan	nan	nan	nan	nan	nan
Contig1072	nan	nan	nan	nan	nan	nan
Contig95868	nan	nan	nan	nan	nan	nan
Contig47323	nan	nan	nan	nan	nan	nan
Contig91836	nan	nan	nan	nan	nan	nan
Contig47320	nan	nan	nan	nan	nan	nan
Contig52767	nan	nan	nan	nan	nan	nan
Contig52760	nan	nan	nan	nan	nan	nan
Contig21712	nan	nan	nan	nan	nan	nan
Contig44984	nan	nan	nan	nan	nan	nan
Contig52769	nan	nan	nan	nan	nan	nan
Contig21717	nan	nan	nan	nan	nan	nan
Contig80640	nan	nan	nan	nan	nan	nan
Contig90304	nan	nan	nan	nan	nan	nan
Contig25655	nan	nan	nan	nan	nan	nan
Contig73565	nan	nan	nan	nan	nan	nan
Contig25653	nan	nan	nan	nan	nan	nan
Contig80399	nan	nan	nan	nan	nan	nan
Contig25650	nan	nan	nan	nan	nan	nan
Contig81227	nan	nan	nan	nan	nan	nan
Contig1388	nan	nan	nan	nan	nan	nan
Contig1387	nan	nan	nan	nan	nan	nan
Contig78487	nan	nan	nan	nan	nan	nan
Contig1382	nan	nan	nan	nan	nan	nan
Contig47060	nan	nan	nan	nan	nan	nan
Contig22068	nan	nan	nan	nan	nan	nan
Contig62423	nan	nan	nan	nan	nan	nan
Contig62422	nan	nan	nan	nan	nan	nan
Contig22060	100	0.52	nan	nan	100	0.52
Contig22064	nan	nan	nan	nan	nan	nan
Contig52546	nan	nan	nan	nan	nan	nan
Contig18194	nan	nan	nan	nan	nan	nan
Contig10479	nan	nan	nan	nan	nan	nan
Contig326	226	0.389380530973	226	0.389380530973	nan	nan
Contig856	nan	nan	nan	nan	nan	nan
Contig46102	nan	nan	nan	nan	nan	nan
Contig74384	nan	nan	nan	nan	nan	nan
Contig38947	nan	nan	nan	nan	nan	nan
Contig38949	nan	nan	nan	nan	nan	nan
Contig10786	nan	nan	nan	nan	nan	nan
Contig60578	nan	nan	nan	nan	nan	nan
Contig18444	2288	0.471153846154	2288	0.471153846154	nan	nan
Contig35771	nan	nan	nan	nan	nan	nan
Contig79530	nan	nan	nan	nan	nan	nan
Contig71700	nan	nan	nan	nan	nan	nan
Contig95472	nan	nan	nan	nan	nan	nan
Contig14638	nan	nan	nan	nan	nan	nan
Contig1922	nan	nan	nan	nan	nan	nan
Contig1923	nan	nan	nan	nan	nan	nan
Contig11129	nan	nan	nan	nan	nan	nan
Contig41888	7876	0.380523108177	7876	0.380523108177	nan	nan
Contig8018	80	0.35	80	0.35	nan	nan
Contig418	378	0.402116402116	nan	nan	374	0.395721925134
Contig53850	136	0.625	136	0.625	nan	nan
Contig410	nan	nan	nan	nan	nan	nan
Contig58852	nan	nan	nan	nan	nan	nan
Contig37433	nan	nan	nan	nan	nan	nan
Contig53636	nan	nan	nan	nan	nan	nan
Contig89511	nan	nan	nan	nan	nan	nan
Contig69158	nan	nan	nan	nan	nan	nan
Contig75282	2806	0.447612259444	2806	0.447612259444	nan	nan
Contig2196	nan	nan	nan	nan	nan	nan
Contig38419	nan	nan	nan	nan	nan	nan
Contig87553	nan	nan	nan	nan	nan	nan
Contig12340	nan	nan	nan	nan	nan	nan
Contig17266	nan	nan	nan	nan	nan	nan
Contig23824	nan	nan	nan	nan	nan	nan
Contig35341	nan	nan	nan	nan	nan	nan
Contig74489	nan	nan	nan	nan	nan	nan
Contig68795	nan	nan	nan	nan	nan	nan
Contig41059	nan	nan	nan	nan	nan	nan
Contig68796	nan	nan	nan	nan	nan	nan
Contig15805	nan	nan	nan	nan	nan	nan
Contig96081	nan	nan	nan	nan	nan	nan
Contig83553	1564	0.436061381074	1564	0.436061381074	nan	nan
Contig75092	1056	0.689393939394	1056	0.689393939394	nan	nan
Contig48061	nan	nan	nan	nan	nan	nan
Contig48060	nan	nan	nan	nan	nan	nan
Contig48063	nan	nan	nan	nan	nan	nan
Contig43744	nan	nan	nan	nan	nan	nan
Contig84274	350	0.417142857143	nan	nan	350	0.417142857143
Contig86399	nan	nan	nan	nan	nan	nan
Contig70199	214	0.490654205607	214	0.490654205607	nan	nan
Contig17404	nan	nan	nan	nan	nan	nan
Contig12690	866	0.307159353349	866	0.307159353349	nan	nan
Contig72888	nan	nan	nan	nan	nan	nan
Contig86392	nan	nan	nan	nan	nan	nan
Contig12699	nan	nan	nan	nan	nan	nan
Contig2712	nan	nan	nan	nan	nan	nan
Contig2861	nan	nan	nan	nan	nan	nan
Contig22999	nan	nan	nan	nan	nan	nan
Contig2715	nan	nan	nan	nan	nan	nan
Contig2864	22	0.363636363636	22	0.363636363636	nan	nan
Contig2717	nan	nan	nan	nan	nan	nan
Contig2719	712	0.272471910112	712	0.272471910112	nan	nan
Contig2868	nan	nan	nan	nan	nan	nan
Contig7568	nan	nan	nan	nan	nan	nan
Contig9729	nan	nan	nan	nan	nan	nan
Contig72436	nan	nan	nan	nan	nan	nan
Contig34160	nan	nan	nan	nan	nan	nan
Contig7560	nan	nan	nan	nan	nan	nan
Contig7563	nan	nan	nan	nan	nan	nan
Contig3403	4978	0.473483326637	4908	0.475753871231	70	0.314285714286
Contig3402	954	0.377358490566	660	0.333333333333	294	0.47619047619
Contig3400	754	0.39124668435	542	0.376383763838	212	0.429245283019
Contig6167	nan	nan	nan	nan	nan	nan
Contig6166	nan	nan	nan	nan	nan	nan
Contig6164	nan	nan	nan	nan	nan	nan
Contig67081	nan	nan	nan	nan	nan	nan
Contig6169	164	0.414634146341	nan	nan	164	0.414634146341
Contig3408	nan	nan	nan	nan	nan	nan
Contig72086	nan	nan	nan	nan	nan	nan
Contig62222	nan	nan	nan	nan	nan	nan
Contig36104	nan	nan	nan	nan	nan	nan
Contig42648	nan	nan	nan	nan	nan	nan
Contig86448	nan	nan	nan	nan	nan	nan
Contig55467	nan	nan	nan	nan	nan	nan
Contig19490	nan	nan	nan	nan	nan	nan
Contig37855	nan	nan	nan	nan	nan	nan
Contig37851	922	0.323210412148	922	0.323210412148	nan	nan
Contig28772	nan	nan	nan	nan	nan	nan
Contig37859	214	0.457943925234	214	0.457943925234	nan	nan
Contig67332	nan	nan	nan	nan	nan	nan
Contig67331	nan	nan	nan	nan	nan	nan
Contig84820	nan	nan	nan	nan	nan	nan
Contig92435	nan	nan	nan	nan	nan	nan
Contig26635	nan	nan	nan	nan	nan	nan
Contig26630	1392	0.441810344828	1182	0.417089678511	210	0.580952380952
Contig47842	nan	nan	nan	nan	nan	nan
Contig47843	nan	nan	nan	nan	nan	nan
Contig82250	nan	nan	nan	nan	nan	nan
Contig42836	nan	nan	nan	nan	nan	nan
Contig66680	nan	nan	nan	nan	nan	nan
Contig20742	nan	nan	nan	nan	nan	nan
Contig18209	nan	nan	nan	nan	nan	nan
Contig28591	nan	nan	nan	nan	nan	nan
Contig28596	284	0.633802816901	284	0.633802816901	nan	nan
Contig40097	nan	nan	nan	nan	nan	nan
Contig74124	nan	nan	nan	nan	nan	nan
Contig66446	nan	nan	nan	nan	nan	nan
Contig56286	1358	0.379234167894	nan	nan	1358	0.379234167894
Contig3578	nan	nan	nan	nan	nan	nan
Contig5127	nan	nan	nan	nan	nan	nan
Contig5124	nan	nan	nan	nan	nan	nan
Contig5123	nan	nan	nan	nan	nan	nan
Contig5120	nan	nan	nan	nan	nan	nan
Contig65796	nan	nan	nan	nan	nan	nan
Contig8714	nan	nan	nan	nan	nan	nan
Contig65794	nan	nan	nan	nan	nan	nan
Contig4832	180	0.455555555556	180	0.455555555556	nan	nan
Contig95537	nan	nan	nan	nan	nan	nan
Contig4834	nan	nan	nan	nan	nan	nan
Contig76253	nan	nan	nan	nan	nan	nan
Contig76251	nan	nan	nan	nan	nan	nan
Contig76250	nan	nan	nan	nan	nan	nan
Contig94305	nan	nan	nan	nan	nan	nan
Contig21832	nan	nan	nan	nan	nan	nan
Contig51391	nan	nan	nan	nan	nan	nan
Contig51390	nan	nan	nan	nan	nan	nan
Contig94659	60	0.333333333333	60	0.333333333333	nan	nan
Contig76258	222	0.576576576577	222	0.576576576577	nan	nan
Contig94363	nan	nan	nan	nan	nan	nan
Contig77079	nan	nan	nan	nan	nan	nan
Contig77932	nan	nan	nan	nan	nan	nan
Contig35904	nan	nan	nan	nan	nan	nan
Contig8382	nan	nan	nan	nan	nan	nan
Contig171	3972	0.431017119839	3126	0.407869481766	846	0.516548463357
Contig170	nan	nan	nan	nan	nan	nan
Contig21367	nan	nan	nan	nan	nan	nan
Contig174	1486	0.582772543742	nan	nan	1486	0.582772543742
Contig179	nan	nan	nan	nan	nan	nan
Contig27909	nan	nan	nan	nan	nan	nan
Contig65242	120	0.55	120	0.55	nan	nan
Contig27905	nan	nan	nan	nan	nan	nan
Contig91698	nan	nan	nan	nan	nan	nan
Contig84458	nan	nan	nan	nan	nan	nan
Contig90824	nan	nan	nan	nan	nan	nan
Contig54418	1928	0.455394190871	1928	0.455394190871	nan	nan
Contig2225	2620	0.475190839695	nan	nan	2620	0.475190839695
Contig51176	nan	nan	nan	nan	nan	nan
Contig51170	nan	nan	nan	nan	nan	nan
Contig51173	nan	nan	nan	nan	nan	nan
Contig23212	nan	nan	nan	nan	nan	nan
Contig81706	82	0.317073170732	82	0.317073170732	nan	nan
Contig81705	nan	nan	nan	nan	nan	nan
Contig81704	nan	nan	nan	nan	nan	nan
Contig60966	986	0.423935091278	986	0.423935091278	nan	nan
Contig81257	nan	nan	nan	nan	nan	nan
Contig81251	nan	nan	nan	nan	nan	nan
Contig2221	nan	nan	nan	nan	nan	nan
Contig21507	nan	nan	nan	nan	nan	nan
Contig10861	nan	nan	nan	nan	nan	nan
Contig10863	nan	nan	nan	nan	nan	nan
Contig65305	nan	nan	nan	nan	nan	nan
Contig37226	nan	nan	nan	nan	nan	nan
Contig90455	nan	nan	nan	nan	nan	nan
Contig21508	nan	nan	nan	nan	nan	nan
Contig9121	nan	nan	nan	nan	nan	nan
Contig80259	nan	nan	nan	nan	nan	nan
Contig88225	nan	nan	nan	nan	nan	nan
Contig83175	nan	nan	nan	nan	nan	nan
Contig45024	nan	nan	nan	nan	nan	nan
Contig15639	nan	nan	nan	nan	nan	nan
Contig1215	3942	0.455859969559	3942	0.455859969559	nan	nan
Contig37126	nan	nan	nan	nan	nan	nan
Contig19128	1108	0.395306859206	1108	0.395306859206	nan	nan
Contig46632	nan	nan	nan	nan	nan	nan
Contig74253	nan	nan	nan	nan	nan	nan
Contig19127	nan	nan	nan	nan	nan	nan
Contig19124	nan	nan	nan	nan	nan	nan
Contig73917	nan	nan	nan	nan	nan	nan
Contig48891	nan	nan	nan	nan	nan	nan
Contig9263	nan	nan	nan	nan	nan	nan
Contig94874	32	0.625	nan	nan	32	0.625
Contig9268	390	0.45641025641	nan	nan	390	0.45641025641
Contig85616	nan	nan	nan	nan	nan	nan
Contig32335	nan	nan	nan	nan	nan	nan
Contig92578	nan	nan	nan	nan	nan	nan
Contig1713	nan	nan	nan	nan	nan	nan
Contig78036	nan	nan	nan	nan	nan	nan
Contig1717	1814	0.337927232635	1814	0.337927232635	nan	nan
Contig1716	nan	nan	nan	nan	nan	nan
Contig1719	2760	0.480072463768	2760	0.480072463768	nan	nan
Contig1248	nan	nan	nan	nan	nan	nan
Contig91150	nan	nan	nan	nan	nan	nan
Contig71049	nan	nan	nan	nan	nan	nan
Contig71046	296	0.587837837838	296	0.587837837838	nan	nan
Contig71517	nan	nan	nan	nan	nan	nan
Contig71516	168	0.369047619048	168	0.369047619048	nan	nan
Contig76751	nan	nan	nan	nan	nan	nan
Contig7710	nan	nan	nan	nan	nan	nan
Contig24836	nan	nan	nan	nan	nan	nan
Contig34753	nan	nan	nan	nan	nan	nan
Contig50422	nan	nan	nan	nan	nan	nan
Contig61157	nan	nan	nan	nan	nan	nan
Contig61158	nan	nan	nan	nan	nan	nan
Contig25468	nan	nan	nan	nan	nan	nan
Contig88077	nan	nan	nan	nan	nan	nan
Contig64308	nan	nan	nan	nan	nan	nan
Contig88075	nan	nan	nan	nan	nan	nan
Contig38884	nan	nan	nan	nan	nan	nan
Contig38885	nan	nan	nan	nan	nan	nan
Contig36930	nan	nan	nan	nan	nan	nan
Contig38887	nan	nan	nan	nan	nan	nan
Contig87700	nan	nan	nan	nan	nan	nan
Contig36934	152	0.328947368421	152	0.328947368421	nan	nan
Contig36935	nan	nan	nan	nan	nan	nan
Contig36938	nan	nan	nan	nan	nan	nan
Contig42248	nan	nan	nan	nan	nan	nan
Contig87708	nan	nan	nan	nan	nan	nan
Contig65871	nan	nan	nan	nan	nan	nan
Contig22856	nan	nan	nan	nan	nan	nan
Contig22850	74	0.378378378378	74	0.378378378378	nan	nan
Contig49216	nan	nan	nan	nan	nan	nan
Contig34282	140	0.5	140	0.5	nan	nan
Contig16677	nan	nan	nan	nan	nan	nan
Contig74593	nan	nan	nan	nan	nan	nan
Contig83759	nan	nan	nan	nan	nan	nan
Contig56707	72	0.333333333333	72	0.333333333333	nan	nan
Contig83938	572	0.370629370629	572	0.370629370629	nan	nan
Contig88255	nan	nan	nan	nan	nan	nan
Contig47546	nan	nan	nan	nan	nan	nan
Contig95379	nan	nan	nan	nan	nan	nan
Contig42063	76	0.315789473684	76	0.315789473684	nan	nan
Contig47542	986	0.404665314402	620	0.372580645161	366	0.459016393443
Contig42069	62	0.435483870968	62	0.435483870968	nan	nan
Contig13771	nan	nan	nan	nan	nan	nan
Contig13773	nan	nan	nan	nan	nan	nan
Contig3963	nan	nan	nan	nan	nan	nan
Contig13778	nan	nan	nan	nan	nan	nan
Contig13956	nan	nan	nan	nan	nan	nan
Contig80176	1284	0.573208722741	1284	0.573208722741	nan	nan
Contig67074	nan	nan	nan	nan	nan	nan
Contig23458	nan	nan	nan	nan	nan	nan
Contig63091	nan	nan	nan	nan	nan	nan
Contig8601	nan	nan	nan	nan	nan	nan
Contig3654	nan	nan	nan	nan	nan	nan
Contig3655	3900	0.491025641026	3900	0.491025641026	nan	nan
Contig24334	nan	nan	nan	nan	nan	nan
Contig60684	794	0.471032745592	794	0.471032745592	nan	nan
Contig67650	2996	0.406875834446	2996	0.406875834446	nan	nan
Contig82880	nan	nan	nan	nan	nan	nan
Contig39134	nan	nan	nan	nan	nan	nan
Contig35488	nan	nan	nan	nan	nan	nan
Contig32108	nan	nan	nan	nan	nan	nan
Contig83097	nan	nan	nan	nan	nan	nan
Contig81915	nan	nan	nan	nan	nan	nan
Contig7973	nan	nan	nan	nan	nan	nan
Contig83429	nan	nan	nan	nan	nan	nan
Contig76104	nan	nan	nan	nan	nan	nan
Contig87961	nan	nan	nan	nan	nan	nan
Contig83421	nan	nan	nan	nan	nan	nan
Contig38624	nan	nan	nan	nan	nan	nan
Contig31715	nan	nan	nan	nan	nan	nan
Contig87966	906	0.628035320088	906	0.628035320088	nan	nan
Contig12578	nan	nan	nan	nan	nan	nan
Contig43685	nan	nan	nan	nan	nan	nan
Contig70830	nan	nan	nan	nan	nan	nan
Contig70832	476	0.409663865546	476	0.409663865546	nan	nan
Contig35154	nan	nan	nan	nan	nan	nan
Contig82083	nan	nan	nan	nan	nan	nan
Contig82087	174	0.390804597701	50	0.24	124	0.451612903226
Contig3	9782	0.513698630137	9370	0.522838847385	412	0.305825242718
Contig5	2486	0.503620273532	2486	0.503620273532	nan	nan
Contig38852	nan	nan	nan	nan	nan	nan
Contig27732	nan	nan	nan	nan	nan	nan
Contig46835	nan	nan	nan	nan	nan	nan
Contig8	nan	nan	nan	nan	nan	nan
Contig27734	nan	nan	nan	nan	nan	nan
Contig31907	1878	0.350372736954	1878	0.350372736954	nan	nan
Contig54628	nan	nan	nan	nan	nan	nan
Contig28907	nan	nan	nan	nan	nan	nan
Contig27220	nan	nan	nan	nan	nan	nan
Contig27222	nan	nan	nan	nan	nan	nan
Contig23022	nan	nan	nan	nan	nan	nan
Contig48301	nan	nan	nan	nan	nan	nan
Contig48302	292	0.541095890411	292	0.541095890411	nan	nan
