loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig19619	nan	nan	nan	nan	nan	nan
Contig5296	nan	nan	nan	nan	nan	nan
Contig13502	nan	nan	nan	nan	nan	nan
Contig18263	164	0.256097560976	164	0.256097560976	nan	nan
Contig13501	nan	nan	nan	nan	nan	nan
Contig13506	nan	nan	nan	nan	nan	nan
Contig13504	nan	nan	nan	nan	nan	nan
Contig20764	nan	nan	nan	nan	nan	nan
Contig20763	nan	nan	nan	nan	nan	nan
Contig5442	nan	nan	nan	nan	nan	nan
Contig5146	nan	nan	nan	nan	nan	nan
Contig2326	nan	nan	nan	nan	nan	nan
Contig5141	nan	nan	nan	nan	nan	nan
Contig16909	104	0.326923076923	104	0.326923076923	nan	nan
Contig992	nan	nan	nan	nan	nan	nan
Contig997	nan	nan	nan	nan	nan	nan
Contig994	834	0.303357314149	nan	nan	834	0.303357314149
Contig998	242	0.305785123967	nan	nan	242	0.305785123967
Contig4367	nan	nan	nan	nan	nan	nan
Contig17876	nan	nan	nan	nan	nan	nan
Contig4363	nan	nan	nan	nan	nan	nan
Contig4362	386	0.450777202073	166	0.493975903614	220	0.418181818182
Contig4361	nan	nan	nan	nan	nan	nan
Contig4816	322	0.254658385093	322	0.254658385093	nan	nan
Contig4369	nan	nan	nan	nan	nan	nan
Contig4368	nan	nan	nan	nan	nan	nan
Contig17873	nan	nan	nan	nan	nan	nan
Contig18671	nan	nan	nan	nan	nan	nan
Contig8814	nan	nan	nan	nan	nan	nan
Contig18673	nan	nan	nan	nan	nan	nan
Contig18672	nan	nan	nan	nan	nan	nan
Contig8810	nan	nan	nan	nan	nan	nan
Contig21381	nan	nan	nan	nan	nan	nan
Contig192	1780	0.326966292135	1780	0.326966292135	nan	nan
Contig191	1294	0.280525502318	1118	0.267441860465	176	0.363636363636
Contig21382	nan	nan	nan	nan	nan	nan
Contig21385	nan	nan	nan	nan	nan	nan
Contig196	240	0.233333333333	nan	nan	240	0.233333333333
Contig194	nan	nan	nan	nan	nan	nan
Contig10084	388	0.298969072165	nan	nan	388	0.298969072165
Contig10085	nan	nan	nan	nan	nan	nan
Contig10088	nan	nan	nan	nan	nan	nan
Contig10089	nan	nan	nan	nan	nan	nan
Contig23231	nan	nan	nan	nan	nan	nan
Contig23230	462	0.341991341991	462	0.341991341991	nan	nan
Contig23235	nan	nan	nan	nan	nan	nan
Contig21569	nan	nan	nan	nan	nan	nan
Contig378	244	0.286885245902	244	0.286885245902	nan	nan
Contig377	1562	0.252240717029	1562	0.252240717029	nan	nan
Contig375	nan	nan	nan	nan	nan	nan
Contig373	nan	nan	nan	nan	nan	nan
Contig10883	nan	nan	nan	nan	nan	nan
Contig10880	1142	0.317863397548	1142	0.317863397548	nan	nan
Contig15619	nan	nan	nan	nan	nan	nan
Contig19105	nan	nan	nan	nan	nan	nan
Contig9281	nan	nan	nan	nan	nan	nan
Contig1269	308	0.324675324675	272	0.330882352941	36	0.277777777778
Contig1268	nan	nan	nan	nan	nan	nan
Contig1263	92	0.195652173913	92	0.195652173913	nan	nan
Contig1262	nan	nan	nan	nan	nan	nan
Contig1264	222	0.369369369369	222	0.369369369369	nan	nan
Contig1267	nan	nan	nan	nan	nan	nan
Contig24232	nan	nan	nan	nan	nan	nan
Contig24231	nan	nan	nan	nan	nan	nan
Contig7047	nan	nan	nan	nan	nan	nan
Contig7732	218	0.201834862385	68	0.176470588235	150	0.213333333333
Contig23514	nan	nan	nan	nan	nan	nan
Contig7737	nan	nan	nan	nan	nan	nan
Contig25405	44	0.227272727273	44	0.227272727273	nan	nan
Contig25408	nan	nan	nan	nan	nan	nan
Contig7048	nan	nan	nan	nan	nan	nan
Contig22838	236	0.279661016949	228	0.280701754386	nan	nan
Contig22839	nan	nan	nan	nan	nan	nan
Contig22833	102	0.450980392157	nan	nan	102	0.450980392157
Contig22835	nan	nan	nan	nan	nan	nan
Contig25240	258	0.31007751938	nan	nan	258	0.31007751938
Contig25242	2126	0.342427093133	2126	0.342427093133	nan	nan
Contig11822	584	0.393835616438	584	0.393835616438	nan	nan
Contig17615	nan	nan	nan	nan	nan	nan
Contig13970	nan	nan	nan	nan	nan	nan
Contig13753	nan	nan	nan	nan	nan	nan
Contig13975	30	0.266666666667	nan	nan	30	0.266666666667
Contig20579	nan	nan	nan	nan	nan	nan
Contig8627	nan	nan	nan	nan	nan	nan
Contig3637	nan	nan	nan	nan	nan	nan
Contig10579	nan	nan	nan	nan	nan	nan
Contig3638	nan	nan	nan	nan	nan	nan
Contig14001	nan	nan	nan	nan	nan	nan
Contig14990	458	0.213973799127	320	0.1875	138	0.275362318841
Contig14991	nan	nan	nan	nan	nan	nan
Contig14992	nan	nan	nan	nan	nan	nan
Contig14996	22	0.272727272727	22	0.272727272727	nan	nan
Contig14007	nan	nan	nan	nan	nan	nan
Contig23003	nan	nan	nan	nan	nan	nan
Contig23007	220	0.290909090909	220	0.290909090909	nan	nan
Contig6230	64	0.34375	64	0.34375	nan	nan
Contig5778	1024	0.2685546875	798	0.24686716792	226	0.345132743363
Contig40	nan	nan	nan	nan	nan	nan
Contig43	470	0.248936170213	240	0.245833333333	230	0.252173913043
Contig44	1078	0.288497217069	1078	0.288497217069	nan	nan
Contig47	624	0.570512820513	nan	nan	624	0.570512820513
Contig14190	nan	nan	nan	nan	nan	nan
Contig14192	240	0.458333333333	nan	nan	240	0.458333333333
Contig14193	nan	nan	nan	nan	nan	nan
Contig19924	nan	nan	nan	nan	nan	nan
Contig6605	nan	nan	nan	nan	nan	nan
Contig14459	nan	nan	nan	nan	nan	nan
Contig5808	nan	nan	nan	nan	nan	nan
Contig2278	nan	nan	nan	nan	nan	nan
Contig2277	422	0.350710900474	394	0.350253807107	28	0.357142857143
Contig2276	2034	0.287610619469	1950	0.285128205128	84	0.345238095238
Contig2275	920	0.235869565217	920	0.235869565217	nan	nan
Contig5805	nan	nan	nan	nan	nan	nan
Contig2272	264	0.280303030303	264	0.280303030303	nan	nan
Contig2271	166	0.367469879518	166	0.367469879518	nan	nan
Contig5550	nan	nan	nan	nan	nan	nan
Contig4608	172	0.296511627907	nan	nan	172	0.296511627907
Contig4600	nan	nan	nan	nan	nan	nan
Contig1074	nan	nan	nan	nan	nan	nan
Contig1075	nan	nan	nan	nan	nan	nan
Contig1076	272	0.257352941176	264	0.257575757576	nan	nan
Contig1070	196	0.295918367347	nan	nan	196	0.295918367347
Contig1071	64	0.3125	nan	nan	64	0.3125
Contig1072	196	0.255102040816	164	0.231707317073	32	0.375
Contig1078	154	0.324675324675	nan	nan	154	0.324675324675
Contig1079	nan	nan	nan	nan	nan	nan
Contig21718	nan	nan	nan	nan	nan	nan
Contig25653	nan	nan	nan	nan	nan	nan
Contig1388	nan	nan	nan	nan	nan	nan
Contig1387	1672	0.318181818182	1672	0.318181818182	nan	nan
Contig1385	1418	0.340620592384	1418	0.340620592384	nan	nan
Contig1382	934	0.361884368308	934	0.361884368308	nan	nan
Contig21437	nan	nan	nan	nan	nan	nan
Contig1380	nan	nan	nan	nan	nan	nan
Contig1381	202	0.247524752475	202	0.247524752475	nan	nan
Contig22062	1416	0.35593220339	1416	0.35593220339	nan	nan
Contig18195	nan	nan	nan	nan	nan	nan
Contig18197	nan	nan	nan	nan	nan	nan
Contig18190	684	0.289473684211	478	0.271966527197	206	0.330097087379
Contig10478	nan	nan	nan	nan	nan	nan
Contig15115	nan	nan	nan	nan	nan	nan
Contig320	nan	nan	nan	nan	nan	nan
Contig16136	nan	nan	nan	nan	nan	nan
Contig16130	nan	nan	nan	nan	nan	nan
Contig6273	688	0.3125	688	0.3125	nan	nan
Contig854	104	0.567307692308	nan	nan	104	0.567307692308
Contig18444	nan	nan	nan	nan	nan	nan
Contig18442	nan	nan	nan	nan	nan	nan
Contig18441	148	0.364864864865	68	0.205882352941	80	0.5
Contig1928	nan	nan	nan	nan	nan	nan
Contig11126	nan	nan	nan	nan	nan	nan
Contig1923	586	0.255972696246	586	0.255972696246	nan	nan
Contig1920	162	0.308641975309	162	0.308641975309	nan	nan
Contig1921	nan	nan	nan	nan	nan	nan
Contig1926	262	0.286259541985	262	0.286259541985	nan	nan
Contig1927	nan	nan	nan	nan	nan	nan
Contig8015	nan	nan	nan	nan	nan	nan
Contig418	860	0.291860465116	860	0.291860465116	nan	nan
Contig419	972	0.353909465021	972	0.353909465021	nan	nan
Contig413	176	0.193181818182	176	0.193181818182	nan	nan
Contig410	nan	nan	nan	nan	nan	nan
Contig411	436	0.293577981651	410	0.273170731707	26	0.615384615385
Contig416	298	0.48322147651	nan	nan	298	0.48322147651
Contig415	986	0.41784989858	nan	nan	986	0.41784989858
Contig23820	nan	nan	nan	nan	nan	nan
Contig24293	256	0.2734375	256	0.2734375	nan	nan
Contig12346	362	0.353591160221	362	0.353591160221	nan	nan
Contig24296	108	0.351851851852	nan	nan	108	0.351851851852
Contig12348	nan	nan	nan	nan	nan	nan
Contig7388	nan	nan	nan	nan	nan	nan
Contig7380	292	0.253424657534	292	0.253424657534	nan	nan
Contig19316	nan	nan	nan	nan	nan	nan
Contig19313	nan	nan	nan	nan	nan	nan
Contig19312	nan	nan	nan	nan	nan	nan
Contig6388	nan	nan	nan	nan	nan	nan
Contig6386	nan	nan	nan	nan	nan	nan
Contig6385	nan	nan	nan	nan	nan	nan
Contig7902	nan	nan	nan	nan	nan	nan
Contig12163	nan	nan	nan	nan	nan	nan
Contig17401	nan	nan	nan	nan	nan	nan
Contig12160	190	0.326315789474	nan	nan	190	0.326315789474
Contig2860	nan	nan	nan	nan	nan	nan
Contig2713	nan	nan	nan	nan	nan	nan
Contig2866	1198	0.328881469115	1198	0.328881469115	nan	nan
Contig22998	nan	nan	nan	nan	nan	nan
Contig2719	216	0.277777777778	nan	nan	216	0.277777777778
Contig22997	nan	nan	nan	nan	nan	nan
Contig22996	nan	nan	nan	nan	nan	nan
Contig17506	nan	nan	nan	nan	nan	nan
Contig7569	nan	nan	nan	nan	nan	nan
Contig7567	290	0.393103448276	nan	nan	290	0.393103448276
Contig9720	424	0.278301886792	nan	nan	424	0.278301886792
Contig9722	532	0.281954887218	90	0.177777777778	442	0.303167420814
Contig17057	68	0.205882352941	nan	nan	68	0.205882352941
Contig6165	nan	nan	nan	nan	nan	nan
Contig3409	nan	nan	nan	nan	nan	nan
Contig22666	nan	nan	nan	nan	nan	nan
Contig22665	1962	0.341997961264	1962	0.341997961264	nan	nan
Contig20293	130	0.315384615385	130	0.315384615385	nan	nan
Contig22529	1384	0.348265895954	1384	0.348265895954	nan	nan
Contig13566	nan	nan	nan	nan	nan	nan
Contig13567	776	0.25	776	0.25	nan	nan
Contig18200	nan	nan	nan	nan	nan	nan
Contig20748	nan	nan	nan	nan	nan	nan
Contig18203	nan	nan	nan	nan	nan	nan
Contig20741	nan	nan	nan	nan	nan	nan
Contig9946	nan	nan	nan	nan	nan	nan
Contig22294	nan	nan	nan	nan	nan	nan
Contig6056	864	0.283564814815	774	0.277777777778	90	0.333333333333
Contig4838	nan	nan	nan	nan	nan	nan
Contig4831	116	0.241379310345	116	0.241379310345	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4837	72	0.416666666667	nan	nan	72	0.416666666667
Contig4836	nan	nan	nan	nan	nan	nan
Contig4835	nan	nan	nan	nan	nan	nan
Contig5733	nan	nan	nan	nan	nan	nan
Contig7484	nan	nan	nan	nan	nan	nan
Contig8836	1498	0.352469959947	1498	0.352469959947	nan	nan
Contig8387	nan	nan	nan	nan	nan	nan
Contig8386	nan	nan	nan	nan	nan	nan
Contig8381	nan	nan	nan	nan	nan	nan
Contig8831	nan	nan	nan	nan	nan	nan
Contig170	1968	0.322154471545	1968	0.322154471545	nan	nan
Contig172	474	0.483122362869	nan	nan	474	0.483122362869
Contig175	nan	nan	nan	nan	nan	nan
Contig174	nan	nan	nan	nan	nan	nan
Contig176	nan	nan	nan	nan	nan	nan
Contig179	1294	0.462132921175	1294	0.462132921175	nan	nan
Contig21368	716	0.379888268156	716	0.379888268156	nan	nan
Contig19559	nan	nan	nan	nan	nan	nan
Contig14033	868	0.334101382488	762	0.317585301837	106	0.452830188679
Contig19551	nan	nan	nan	nan	nan	nan
Contig14037	440	0.381818181818	190	0.410526315789	250	0.36
Contig2224	282	0.191489361702	282	0.191489361702	nan	nan
Contig23217	nan	nan	nan	nan	nan	nan
Contig23211	nan	nan	nan	nan	nan	nan
Contig2226	nan	nan	nan	nan	nan	nan
Contig24847	nan	nan	nan	nan	nan	nan
Contig24846	932	0.262875536481	932	0.262875536481	nan	nan
Contig24843	nan	nan	nan	nan	nan	nan
Contig315	nan	nan	nan	nan	nan	nan
Contig10862	nan	nan	nan	nan	nan	nan
Contig311	nan	nan	nan	nan	nan	nan
Contig2222	356	0.342696629213	nan	nan	356	0.342696629213
Contig313	nan	nan	nan	nan	nan	nan
Contig9123	56	0.428571428571	nan	nan	56	0.428571428571
Contig9124	84	0.357142857143	84	0.357142857143	nan	nan
Contig1746	96	0.208333333333	96	0.208333333333	nan	nan
Contig1744	296	0.263513513514	296	0.263513513514	nan	nan
Contig1214	nan	nan	nan	nan	nan	nan
Contig15324	48	0.333333333333	nan	nan	48	0.333333333333
Contig15320	458	0.515283842795	262	0.442748091603	196	0.612244897959
Contig15321	nan	nan	nan	nan	nan	nan
Contig9265	nan	nan	nan	nan	nan	nan
Contig9267	nan	nan	nan	nan	nan	nan
Contig1711	nan	nan	nan	nan	nan	nan
Contig1242	nan	nan	nan	nan	nan	nan
Contig1713	588	0.493197278912	376	0.494680851064	212	0.490566037736
Contig1240	nan	nan	nan	nan	nan	nan
Contig1715	192	0.395833333333	192	0.395833333333	nan	nan
Contig1714	744	0.416666666667	744	0.416666666667	nan	nan
Contig1717	nan	nan	nan	nan	nan	nan
Contig1716	376	0.284574468085	376	0.284574468085	nan	nan
Contig1719	1180	0.323728813559	1180	0.323728813559	nan	nan
Contig1718	192	0.260416666667	82	0.317073170732	110	0.218181818182
Contig7717	870	0.309195402299	870	0.309195402299	nan	nan
Contig20104	474	0.341772151899	204	0.294117647059	270	0.377777777778
Contig20105	nan	nan	nan	nan	nan	nan
Contig24830	nan	nan	nan	nan	nan	nan
Contig20109	652	0.256134969325	652	0.256134969325	nan	nan
Contig24595	nan	nan	nan	nan	nan	nan
Contig22134	nan	nan	nan	nan	nan	nan
Contig24590	nan	nan	nan	nan	nan	nan
Contig24129	nan	nan	nan	nan	nan	nan
Contig11803	nan	nan	nan	nan	nan	nan
Contig11805	688	0.235465116279	500	0.232	188	0.244680851064
Contig11804	34	0.470588235294	nan	nan	34	0.470588235294
Contig17670	22	0.363636363636	nan	nan	22	0.363636363636
Contig17672	nan	nan	nan	nan	nan	nan
Contig13770	698	0.431232091691	698	0.431232091691	nan	nan
Contig13772	168	0.321428571429	nan	nan	168	0.321428571429
Contig13775	958	0.291231732777	642	0.277258566978	316	0.319620253165
Contig13777	nan	nan	nan	nan	nan	nan
Contig13778	nan	nan	nan	nan	nan	nan
Contig13950	42	0.285714285714	42	0.285714285714	nan	nan
Contig13952	nan	nan	nan	nan	nan	nan
Contig1968	372	0.440860215054	nan	nan	372	0.440860215054
Contig8608	nan	nan	nan	nan	nan	nan
Contig23453	nan	nan	nan	nan	nan	nan
Contig3650	nan	nan	nan	nan	nan	nan
Contig7978	nan	nan	nan	nan	nan	nan
Contig7971	nan	nan	nan	nan	nan	nan
Contig17091	nan	nan	nan	nan	nan	nan
Contig12572	44	0.272727272727	nan	nan	44	0.272727272727
Contig17097	102	0.313725490196	nan	nan	102	0.313725490196
Contig2	904	0.375	776	0.351804123711	128	0.515625
Contig5	1548	0.389534883721	1548	0.389534883721	nan	nan
Contig8	46	0.0869565217391	nan	nan	46	0.0869565217391
Contig23028	nan	nan	nan	nan	nan	nan
Contig14203	nan	nan	nan	nan	nan	nan
Contig14206	nan	nan	nan	nan	nan	nan
Contig14209	nan	nan	nan	nan	nan	nan
Contig6591	nan	nan	nan	nan	nan	nan
Contig23026	nan	nan	nan	nan	nan	nan
Contig6597	nan	nan	nan	nan	nan	nan
Contig23024	1308	0.270642201835	938	0.249466950959	370	0.324324324324
Contig68	778	0.273778920308	512	0.228515625	266	0.360902255639
Contig69	650	0.423076923077	198	0.328282828283	452	0.464601769912
Contig67	910	0.340659340659	226	0.150442477876	684	0.40350877193
Contig64	1362	0.273127753304	1362	0.273127753304	nan	nan
Contig63	238	0.46218487395	nan	nan	238	0.46218487395
Contig5713	nan	nan	nan	nan	nan	nan
Contig19498	nan	nan	nan	nan	nan	nan
Contig19499	nan	nan	nan	nan	nan	nan
Contig4995	nan	nan	nan	nan	nan	nan
Contig19490	298	0.241610738255	108	0.185185185185	190	0.273684210526
Contig19496	nan	nan	nan	nan	nan	nan
Contig4992	nan	nan	nan	nan	nan	nan
Contig4993	nan	nan	nan	nan	nan	nan
Contig19946	nan	nan	nan	nan	nan	nan
Contig19947	nan	nan	nan	nan	nan	nan
Contig6629	nan	nan	nan	nan	nan	nan
Contig6624	nan	nan	nan	nan	nan	nan
Contig6625	nan	nan	nan	nan	nan	nan
Contig11308	nan	nan	nan	nan	nan	nan
Contig2291	430	0.237209302326	430	0.237209302326	nan	nan
Contig2290	340	0.329411764706	256	0.34375	84	0.285714285714
Contig5821	nan	nan	nan	nan	nan	nan
Contig2292	nan	nan	nan	nan	nan	nan
Contig2295	36	0.166666666667	36	0.166666666667	nan	nan
Contig5826	nan	nan	nan	nan	nan	nan
Contig2296	nan	nan	nan	nan	nan	nan
Contig2298	nan	nan	nan	nan	nan	nan
Contig4664	1316	0.408054711246	558	0.358422939068	758	0.444591029024
Contig4192	678	0.522123893805	678	0.522123893805	nan	nan
Contig4193	nan	nan	nan	nan	nan	nan
Contig16462	nan	nan	nan	nan	nan	nan
Contig1019	198	0.292929292929	198	0.292929292929	nan	nan
Contig1016	154	0.487012987013	nan	nan	154	0.487012987013
Contig1017	nan	nan	nan	nan	nan	nan
Contig1014	2258	0.330823737821	2258	0.330823737821	nan	nan
Contig1015	nan	nan	nan	nan	nan	nan
Contig1012	nan	nan	nan	nan	nan	nan
Contig1013	66	0.242424242424	nan	nan	66	0.242424242424
Contig21776	nan	nan	nan	nan	nan	nan
Contig25671	nan	nan	nan	nan	nan	nan
Contig25670	nan	nan	nan	nan	nan	nan
Contig20820	nan	nan	nan	nan	nan	nan
Contig25677	nan	nan	nan	nan	nan	nan
Contig20824	nan	nan	nan	nan	nan	nan
Contig20829	336	0.35119047619	336	0.35119047619	nan	nan
Contig25850	nan	nan	nan	nan	nan	nan
Contig13376	nan	nan	nan	nan	nan	nan
Contig17228	nan	nan	nan	nan	nan	nan
Contig10450	50	0.32	nan	nan	50	0.32
Contig10453	nan	nan	nan	nan	nan	nan
Contig15132	nan	nan	nan	nan	nan	nan
Contig15135	nan	nan	nan	nan	nan	nan
Contig10326	nan	nan	nan	nan	nan	nan
Contig15137	28	0.142857142857	28	0.142857142857	nan	nan
Contig10459	nan	nan	nan	nan	nan	nan
Contig10329	nan	nan	nan	nan	nan	nan
Contig11322	nan	nan	nan	nan	nan	nan
Contig16112	nan	nan	nan	nan	nan	nan
Contig11326	314	0.388535031847	314	0.388535031847	nan	nan
Contig21199	nan	nan	nan	nan	nan	nan
Contig788	622	0.311897106109	622	0.311897106109	nan	nan
Contig21191	nan	nan	nan	nan	nan	nan
Contig780	1166	0.458833619211	56	0.321428571429	1110	0.465765765766
Contig781	nan	nan	nan	nan	nan	nan
Contig786	244	0.340163934426	244	0.340163934426	nan	nan
Contig785	2036	0.277504911591	1770	0.261016949153	266	0.387218045113
Contig11144	nan	nan	nan	nan	nan	nan
Contig11145	nan	nan	nan	nan	nan	nan
Contig1909	1400	0.303571428571	1400	0.303571428571	nan	nan
Contig11142	206	0.281553398058	206	0.281553398058	nan	nan
Contig11143	110	0.327272727273	110	0.327272727273	nan	nan
Contig1904	938	0.360341151386	938	0.360341151386	nan	nan
Contig1906	nan	nan	nan	nan	nan	nan
Contig1900	nan	nan	nan	nan	nan	nan
Contig1902	nan	nan	nan	nan	nan	nan
Contig1903	nan	nan	nan	nan	nan	nan
Contig24100	52	0.230769230769	nan	nan	52	0.230769230769
Contig24105	606	0.293729372937	606	0.293729372937	nan	nan
Contig8031	nan	nan	nan	nan	nan	nan
Contig24107	86	0.395348837209	nan	nan	86	0.395348837209
Contig24108	nan	nan	nan	nan	nan	nan
Contig24109	nan	nan	nan	nan	nan	nan
Contig430	nan	nan	nan	nan	nan	nan
Contig431	nan	nan	nan	nan	nan	nan
Contig432	nan	nan	nan	nan	nan	nan
Contig433	192	0.375	nan	nan	192	0.375
Contig435	886	0.308126410835	514	0.278210116732	372	0.349462365591
Contig436	nan	nan	nan	nan	nan	nan
Contig437	370	0.291891891892	nan	nan	370	0.291891891892
Contig438	nan	nan	nan	nan	nan	nan
Contig439	214	0.224299065421	nan	nan	206	0.233009708738
Contig15793	88	0.318181818182	88	0.318181818182	nan	nan
Contig5975	nan	nan	nan	nan	nan	nan
Contig10916	nan	nan	nan	nan	nan	nan
Contig23599	202	0.30198019802	202	0.30198019802	nan	nan
Contig5976	152	0.342105263158	152	0.342105263158	nan	nan
Contig23844	nan	nan	nan	nan	nan	nan
Contig17796	nan	nan	nan	nan	nan	nan
Contig23847	192	0.197916666667	nan	nan	192	0.197916666667
Contig12361	nan	nan	nan	nan	nan	nan
Contig12360	164	0.353658536585	nan	nan	164	0.353658536585
Contig12369	nan	nan	nan	nan	nan	nan
Contig543	nan	nan	nan	nan	nan	nan
Contig2908	1150	0.39652173913	1086	0.386740331492	64	0.5625
Contig15862	nan	nan	nan	nan	nan	nan
Contig2905	626	0.313099041534	430	0.311627906977	196	0.316326530612
Contig7363	610	0.390163934426	610	0.390163934426	nan	nan
Contig19375	nan	nan	nan	nan	nan	nan
Contig19372	nan	nan	nan	nan	nan	nan
Contig3255	nan	nan	nan	nan	nan	nan
Contig6361	nan	nan	nan	nan	nan	nan
Contig19352	322	0.503105590062	nan	nan	322	0.503105590062
Contig6367	nan	nan	nan	nan	nan	nan
Contig6369	nan	nan	nan	nan	nan	nan
Contig17420	332	0.307228915663	332	0.307228915663	nan	nan
Contig17425	nan	nan	nan	nan	nan	nan
Contig12146	nan	nan	nan	nan	nan	nan
Contig3806	300	0.373333333333	300	0.373333333333	nan	nan
Contig2840	nan	nan	nan	nan	nan	nan
Contig13894	nan	nan	nan	nan	nan	nan
Contig7506	324	0.29012345679	322	0.285714285714	nan	nan
Contig7503	nan	nan	nan	nan	nan	nan
Contig7500	256	0.40625	nan	nan	256	0.40625
Contig9741	60	0.666666666667	nan	nan	60	0.666666666667
Contig8320	nan	nan	nan	nan	nan	nan
Contig9748	332	0.325301204819	nan	nan	332	0.325301204819
Contig3464	220	0.290909090909	nan	nan	220	0.290909090909
Contig6106	1426	0.363253856942	1232	0.36525974026	194	0.350515463918
Contig3460	nan	nan	nan	nan	nan	nan
Contig7343	nan	nan	nan	nan	nan	nan
Contig3469	nan	nan	nan	nan	nan	nan
Contig11533	nan	nan	nan	nan	nan	nan
Contig22649	nan	nan	nan	nan	nan	nan
Contig2598	nan	nan	nan	nan	nan	nan
Contig2599	nan	nan	nan	nan	nan	nan
Contig2592	nan	nan	nan	nan	nan	nan
Contig2593	486	0.283950617284	486	0.283950617284	nan	nan
Contig2590	nan	nan	nan	nan	nan	nan
Contig2591	nan	nan	nan	nan	nan	nan
Contig13096	320	0.28125	320	0.28125	nan	nan
Contig13099	238	0.378151260504	164	0.317073170732	74	0.513513513514
Contig1553	148	0.391891891892	148	0.391891891892	nan	nan
Contig1551	330	0.327272727273	154	0.311688311688	176	0.340909090909
Contig13239	nan	nan	nan	nan	nan	nan
Contig22505	nan	nan	nan	nan	nan	nan
Contig22500	nan	nan	nan	nan	nan	nan
Contig13546	126	0.396825396825	nan	nan	126	0.396825396825
Contig1554	nan	nan	nan	nan	nan	nan
Contig13543	nan	nan	nan	nan	nan	nan
Contig22508	nan	nan	nan	nan	nan	nan
Contig18957	nan	nan	nan	nan	nan	nan
Contig9811	nan	nan	nan	nan	nan	nan
Contig5100	182	0.208791208791	182	0.208791208791	nan	nan
Contig2333	646	0.417956656347	430	0.362790697674	216	0.527777777778
Contig2330	nan	nan	nan	nan	nan	nan
Contig2331	1688	0.310426540284	1670	0.307784431138	nan	nan
Contig2337	864	0.268518518519	864	0.268518518519	nan	nan
Contig2334	1582	0.349557522124	1582	0.349557522124	nan	nan
Contig4855	nan	nan	nan	nan	nan	nan
Contig4856	156	0.346153846154	156	0.346153846154	nan	nan
Contig4851	nan	nan	nan	nan	nan	nan
Contig21345	2342	0.352263023057	2222	0.342484248425	120	0.533333333333
Contig156	1292	0.448142414861	1292	0.448142414861	nan	nan
Contig21693	nan	nan	nan	nan	nan	nan
Contig152	2910	0.283848797251	2708	0.268094534712	202	0.49504950495
Contig14015	362	0.342541436464	nan	nan	362	0.342541436464
Contig14012	280	0.5	nan	nan	280	0.5
Contig23276	nan	nan	nan	nan	nan	nan
Contig23274	296	0.209459459459	296	0.209459459459	nan	nan
Contig849	nan	nan	nan	nan	nan	nan
Contig848	410	0.356097560976	410	0.356097560976	nan	nan
Contig338	nan	nan	nan	nan	nan	nan
Contig333	1804	0.34866962306	1510	0.331125827815	294	0.438775510204
Contig840	2182	0.284142988084	1858	0.2691065662	324	0.37037037037
Contig842	nan	nan	nan	nan	nan	nan
Contig336	112	0.258928571429	nan	nan	94	0.287234042553
Contig335	84	0.214285714286	84	0.214285714286	nan	nan
Contig334	466	0.311158798283	328	0.274390243902	138	0.398550724638
Contig9109	nan	nan	nan	nan	nan	nan
Contig9105	nan	nan	nan	nan	nan	nan
Contig24305	444	0.245495495495	340	0.214705882353	104	0.346153846154
Contig19092	nan	nan	nan	nan	nan	nan
Contig10159	nan	nan	nan	nan	nan	nan
Contig10151	nan	nan	nan	nan	nan	nan
Contig15657	nan	nan	nan	nan	nan	nan
Contig15651	nan	nan	nan	nan	nan	nan
Contig9249	nan	nan	nan	nan	nan	nan
Contig19149	nan	nan	nan	nan	nan	nan
Contig19144	nan	nan	nan	nan	nan	nan
Contig19145	168	0.369047619048	nan	nan	168	0.369047619048
Contig19142	nan	nan	nan	nan	nan	nan
Contig25195	68	0.308823529412	nan	nan	68	0.308823529412
Contig1739	nan	nan	nan	nan	nan	nan
Contig25197	nan	nan	nan	nan	nan	nan
Contig25190	nan	nan	nan	nan	nan	nan
Contig11794	nan	nan	nan	nan	nan	nan
Contig1733	nan	nan	nan	nan	nan	nan
Contig1731	266	0.413533834586	nan	nan	266	0.413533834586
Contig1730	nan	nan	nan	nan	nan	nan
Contig1737	1498	0.309746328438	1498	0.309746328438	nan	nan
Contig25199	812	0.29802955665	812	0.29802955665	nan	nan
Contig1735	226	0.283185840708	nan	nan	226	0.283185840708
Contig1225	nan	nan	nan	nan	nan	nan
Contig1224	838	0.374701670644	nan	nan	838	0.374701670644
Contig1227	nan	nan	nan	nan	nan	nan
Contig1222	nan	nan	nan	nan	nan	nan
Contig1229	830	0.269879518072	796	0.263819095477	34	0.411764705882
Contig24821	nan	nan	nan	nan	nan	nan
Contig25448	nan	nan	nan	nan	nan	nan
Contig7775	nan	nan	nan	nan	nan	nan
Contig7774	nan	nan	nan	nan	nan	nan
Contig7777	nan	nan	nan	nan	nan	nan
Contig25445	nan	nan	nan	nan	nan	nan
Contig25335	nan	nan	nan	nan	nan	nan
Contig18768	nan	nan	nan	nan	nan	nan
Contig18767	nan	nan	nan	nan	nan	nan
Contig22874	128	0.234375	128	0.234375	nan	nan
Contig1334	nan	nan	nan	nan	nan	nan
Contig22873	234	0.337606837607	234	0.337606837607	nan	nan
Contig1332	nan	nan	nan	nan	nan	nan
Contig16303	nan	nan	nan	nan	nan	nan
