loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig222514	912	0.364035087719	608	0.402960526316	304	0.286184210526	22	36.4	47.04	33.55	28.62	42.08	50.05	17.56	22.83	0.31	48	0.291666666667	48	0.291666666667	nan	nan	1.96553643058217
Contig22255	261	0.417624521073	174	0.367816091954	87	0.51724137931	13	41.76	41.38	32.18	51.72	35.94	36.75	16.6	17.09	nan	134	0.328358208955	134	0.328358208955	nan	nan	-5.98809374499673
Contig222597	896	0.399553571429	598	0.441471571906	298	0.315436241611	28	40.04	44.48	43.81	31.54	44.21	51.07	22.18	25.02	0.32	nan	nan	nan	nan	nan	nan	6.83626553382053
Contig222797	234	0.448717948718	156	0.423076923077	78	0.5	12	44.87	46.15	38.46	50	35.6	36.28	16.6	16.44	nan	nan	nan	nan	nan	nan	nan	-8.63389013452536
Contig222820	705	0.42695035461	470	0.448936170213	235	0.382978723404	25	42.7	48.09	41.7	38.3	44.27	47.64	22.72	23.05	0.33	132	0.469696969697	132	0.469696969697	nan	nan	3.75859916224542
Contig222926	345	0.350724637681	230	0.4	115	0.252173913043	21	35.07	44.35	35.65	25.22	36.04	42.33	13.45	17.39	0.51	88	0.340909090909	88	0.340909090909	nan	nan	1.04854082694791
Contig222997	468	0.416666666667	312	0.432692307692	156	0.384615384615	23	41.67	49.36	37.18	38.46	46.45	49.4	22.43	23.62	0.33	nan	nan	nan	nan	nan	nan	2.08003257506561
Contig22302	699	0.404864091559	466	0.435622317597	233	0.343347639485	34	40.49	51.93	35.19	34.33	40.98	44.98	20.18	24.61	0.29	490	0.30612244898	490	0.30612244898	nan	nan	12.9925094854383
Contig223141	603	0.467661691542	402	0.470149253731	201	0.462686567164	20	46.77	42.79	51.24	46.27	51.59	51.84	26.05	26.33	0.29	nan	nan	nan	nan	nan	nan	-1.11497636142611
Contig223248	336	0.363095238095	224	0.375	112	0.339285714286	15	36.31	43.75	31.25	33.93	36.38	39.33	13.94	16.43	0.55	nan	nan	nan	nan	nan	nan	-4.163735431095
Contig223360	720	0.448611111111	480	0.5	240	0.345833333333	27	44.86	47.5	52.5	34.58	47.84	52.31	23.3	26.44	0.27	436	0.256880733945	436	0.256880733945	nan	nan	6.34980375185297
Contig223392	237	0.35864978903	158	0.367088607595	79	0.341772151899	9	35.86	46.84	26.58	34.18	32.26	35.5	13.19	16.46	nan	nan	nan	nan	nan	nan	nan	-9.97094117322929
Contig223399	564	0.418439716312	376	0.48670212766	188	0.281914893617	20	41.84	52.66	44.68	28.19	40.66	47.85	20.18	23.89	0.37	nan	nan	nan	nan	nan	nan	-0.819504710908319
Contig223497	243	0.395061728395	162	0.358024691358	81	0.469135802469	9	39.51	37.04	34.57	46.91	34.84	38.38	13.74	14.88	nan	nan	nan	nan	nan	nan	nan	-9.76039728839062
Contig223559	429	0.405594405594	286	0.458041958042	143	0.300699300699	14	40.56	52.45	39.16	30.07	38.75	43.53	18.79	23.97	0.29	218	0.504587155963	218	0.504587155963	nan	nan	-7.2284977512454
Contig223574	216	0.435185185185	144	0.444444444444	72	0.416666666667	27	43.52	36.11	52.78	41.67	33.27	36.42	16.88	18.24	nan	616	0.363636363636	76	0.315789473684	540	0.37037037037	5.78788306495656
Contig223598	486	0.43621399177	324	0.469135802469	162	0.37037037037	21	43.62	54.32	39.51	37.04	46.07	46.51	23.87	22.84	0.25	432	0.256944444444	432	0.256944444444	nan	nan	-0.13025523701781
Contig223679	465	0.449462365591	310	0.435483870968	155	0.477419354839	15	44.95	41.29	45.81	47.74	45.44	46.98	21.65	22.67	0.34	nan	nan	nan	nan	nan	nan	-6.00333193227905
Contig223686	240	0.370833333333	160	0.425	80	0.2625	19	37.08	43.75	41.25	26.25	34.94	39.09	15.24	17.58	nan	112	0.267857142857	112	0.267857142857	nan	nan	-1.70161261187766
Contig223697	327	0.376146788991	218	0.389908256881	109	0.348623853211	12	37.61	44.04	33.94	34.86	44.23	46.86	21.06	22.58	0.32	nan	nan	nan	nan	nan	nan	-7.63090493751174
Contig223856	249	0.453815261044	166	0.481927710843	83	0.397590361446	10	45.38	51.81	44.58	39.76	43.14	44.42	23.37	23.37	nan	nan	nan	nan	nan	nan	nan	-10.902422367866
Contig223995	231	0.458874458874	154	0.461038961039	77	0.454545454545	12	45.89	44.16	48.05	45.45	41.6	41.32	21.76	20.69	nan	nan	nan	nan	nan	nan	nan	-9.212116768734
Contig224033	249	0.305220883534	166	0.246987951807	83	0.421686746988	13	30.52	21.69	27.71	42.17	38.88	41.44	15.4	16.92	nan	114	0.298245614035	114	0.298245614035	nan	nan	-3.46618780303147
Contig224282	206	0.339805825243	138	0.340579710145	68	0.338235294118	10	34.31	43.48	24.64	33.82	31.16	34.74	13.6	15.76	nan	nan	nan	nan	nan	nan	nan	-8.37017176931638
Contig224379	453	0.379690949227	302	0.433774834437	151	0.271523178808	19	37.97	49.01	37.75	27.15	39.15	46.31	20.66	22.65	0.33	90	0.266666666667	90	0.266666666667	nan	nan	-1.95194539472693
Contig224395	351	0.381766381766	234	0.452991452991	117	0.239316239316	14	38.18	47.86	42.74	23.93	38.88	42.45	18.75	20.19	0.42	nan	nan	nan	nan	nan	nan	-7.24495138334949
Contig22443	205	0.439024390244	137	0.489051094891	68	0.338235294118	16	44.12	57.97	39.71	33.82	32.69	33.37	13.92	13.85	nan	nan	nan	nan	nan	nan	nan	-4.78402502557475
Contig224433	220	0.377272727273	147	0.408163265306	73	0.315068493151	19	37.9	47.3	34.25	31.51	39.86	45.2	18.12	21.52	nan	nan	nan	nan	nan	nan	nan	-1.17266098719586
Contig224493	308	0.415584415584	206	0.47572815534	102	0.294117647059	11	41.83	50.49	44.66	29.41	41.86	46.6	18.66	22.49	0.28	nan	nan	nan	nan	nan	nan	-10.0187836498178
Contig224508	384	0.427083333333	256	0.44140625	128	0.3984375	26	42.71	46.09	42.19	39.84	43.82	46.45	20.91	21.18	0.37	112	0.267857142857	112	0.267857142857	nan	nan	4.83764382006055
Contig224541	255	0.490196078431	170	0.541176470588	85	0.388235294118	32	49.02	60	48.24	38.82	40.37	42.71	21.15	22.27	nan	nan	nan	nan	nan	nan	nan	11.4275735080687
Contig224579	239	0.460251046025	160	0.44375	79	0.493670886076	13	46.41	43.75	45	49.37	36.37	39.69	17.39	17.37	nan	nan	nan	nan	nan	nan	nan	-8.20358776068769
Contig224587	287	0.432055749129	192	0.427083333333	95	0.442105263158	12	43.51	53.12	32.29	44.21	38.66	39.22	18.37	17.25	nan	nan	nan	nan	nan	nan	nan	-8.76876798043324
Contig224716	459	0.407407407407	306	0.454248366013	153	0.313725490196	22	40.74	50.33	40.52	31.37	42.52	45.75	17.51	21.87	0.3	68	0.147058823529	68	0.147058823529	nan	nan	0.757354790768275
Contig224746	1041	0.359269932757	694	0.409221902017	347	0.259365994236	21	35.93	45.82	36.02	25.94	43.17	52.15	20.4	26.88	0.2	28	0.142857142857	nan	nan	28	0.142857142857	0.799697462171729
Contig224810	966	0.452380952381	644	0.484472049689	322	0.388198757764	23	45.24	52.17	44.72	38.82	51.44	53.58	24.95	26.84	0.25	nan	nan	nan	nan	nan	nan	2.1432619468691
Contig224898	384	0.34375	256	0.36328125	128	0.3046875	19	34.38	39.84	32.81	30.47	39.95	45.47	18.1	21.51	0.21	138	0.289855072464	138	0.289855072464	nan	nan	0.118202055609366
Contig224938	236	0.46186440678	158	0.506329113924	78	0.371794871795	24	46.58	58.23	43.04	37.18	32.95	35.52	14.7	18.21	nan	nan	nan	nan	nan	nan	nan	3.40490583580877
Contig224959	447	0.393736017897	298	0.46644295302	149	0.248322147651	20	39.37	55.7	37.58	24.83	40.95	49.54	21.16	25.23	0.24	nan	nan	nan	nan	nan	nan	-1.16613222010104
Contig224977	468	0.384615384615	312	0.403846153846	156	0.346153846154	16	38.46	48.08	32.69	34.62	42.45	45.91	20.86	21.4	0.33	nan	nan	nan	nan	nan	nan	-4.05850568530043
Contig224993	969	0.450980392157	646	0.476780185759	323	0.399380804954	35	45.1	52.32	43.03	39.94	46.22	50.99	24.05	24.92	0.28	216	0.25	216	0.25	nan	nan	14.0008185686979
Contig225160	225	0.297777777778	150	0.346666666667	75	0.2	21	29.78	34.67	34.67	20	36.59	43.9	17.46	21.62	nan	516	0.298449612403	516	0.298449612403	nan	nan	2.49574521868117
Contig225166	309	0.391585760518	206	0.393203883495	103	0.388349514563	13	39.16	54.37	24.27	38.83	32.64	34.89	14.24	14.68	nan	nan	nan	nan	nan	nan	nan	-6.74002916024607
Contig225167	216	0.388888888889	144	0.402777777778	72	0.361111111111	9	38.89	47.22	33.33	36.11	37.31	37.84	17.77	17.05	nan	nan	nan	nan	nan	nan	nan	-11.0294636942753
Contig225184	591	0.407783417936	394	0.426395939086	197	0.370558375635	27	40.78	50.76	34.52	37.06	46.26	49.05	22.21	24.28	0.27	322	0.509316770186	322	0.509316770186	nan	nan	6.25246394784779
Contig22529	759	0.375494071146	506	0.418972332016	253	0.288537549407	24	37.55	50.59	33.2	28.85	42.62	48.3	20.79	23.36	0.32	380	0.273684210526	380	0.273684210526	nan	nan	3.51571097951775
Contig225290	2028	0.403846153846	1352	0.443047337278	676	0.325443786982	30	40.38	51.18	37.43	32.54	46.65	53.38	22.12	26.22	0.23	nan	nan	nan	nan	nan	nan	8.80687099507294
Contig225322	210	0.480952380952	140	0.492857142857	70	0.457142857143	7	48.1	61.43	37.14	45.71	38.61	43.59	18.39	19.15	nan	nan	nan	nan	nan	nan	nan	-13.7319143553939
Contig225339	324	0.373456790123	216	0.375	108	0.37037037037	21	37.35	44.44	30.56	37.04	39.01	41.66	18.42	18.15	0.4	258	0.333333333333	258	0.333333333333	nan	nan	1.836264568905
Contig225356	450	0.451111111111	300	0.47	150	0.413333333333	16	45.11	56	38	41.33	40.19	44.71	18.42	22.83	0.29	208	0.307692307692	208	0.307692307692	nan	nan	-5.11728039583301
Contig225392	207	0.381642512077	138	0.355072463768	69	0.434782608696	13	38.16	42.03	28.99	43.48	30.54	35.17	13.4	14.37	nan	nan	nan	nan	nan	nan	nan	-5.69303204355831
Contig225435	213	0.366197183099	142	0.338028169014	71	0.422535211268	16	36.62	33.8	33.8	42.25	32.57	35.63	16.48	16.04	nan	nan	nan	nan	nan	nan	nan	-2.31457627470405
Contig225439	327	0.339449541284	218	0.376146788991	109	0.266055045872	18	33.94	45.87	29.36	26.61	34.85	38.91	16.11	19.05	0.33	58	0.310344827586	58	0.310344827586	nan	nan	-1.19516763814389
Contig22552	582	0.487972508591	388	0.556701030928	194	0.350515463918	16	48.8	56.19	55.15	35.05	46.18	48.89	22.69	23.37	0.29	34	0.529411764706	34	0.529411764706	nan	nan	-4.70858751697371
Contig225522	262	0.431297709924	175	0.428571428571	87	0.436781609195	38	43.3	52.27	33.33	43.68	37.54	40.38	19	19.4	nan	nan	nan	nan	nan	nan	nan	17.1891616972562
Contig225537	321	0.439252336449	214	0.518691588785	107	0.280373831776	15	43.93	61.68	42.06	28.04	35.15	41.86	16.24	21.69	0.33	nan	nan	nan	nan	nan	nan	-5.53346005304121
Contig225587	369	0.428184281843	246	0.487804878049	123	0.308943089431	20	42.82	50.41	47.15	30.89	39.12	41.14	17.95	21.63	0.33	1238	0.357835218094	1238	0.357835218094	nan	nan	-0.802398519412638
Contig225630	552	0.402173913043	368	0.41847826087	184	0.369565217391	18	40.22	51.09	32.61	36.96	43.28	46.05	17.19	19.59	0.39	nan	nan	nan	nan	nan	nan	-2.46680333501661
Contig225639	240	0.4375	160	0.40625	80	0.5	18	43.75	41.25	40	50	37.71	40.89	17.01	18.17	nan	nan	nan	nan	nan	nan	nan	-2.12251423705221
Contig22577	567	0.483245149912	378	0.484126984127	189	0.481481481481	36	48.32	55.56	41.27	48.15	45.9	46.96	22.55	22.89	0.33	360	0.338888888889	224	0.294642857143	136	0.411764705882	15.1372359714701
Contig225848	1200	0.3775	800	0.3925	400	0.3475	31	37.75	42.25	36.25	34.75	48.39	53.53	23.33	25.76	0.28	394	0.274111675127	394	0.274111675127	nan	nan	11.2831040419907
Contig225864	207	0.400966183575	138	0.449275362319	69	0.304347826087	11	40.1	59.42	30.43	30.43	34.44	39.7	16.71	20.16	nan	nan	nan	nan	nan	nan	nan	-10.2424339125037
Contig225907	342	0.429824561404	228	0.44298245614	114	0.40350877193	15	42.98	46.49	42.11	40.35	40.61	42.65	19.66	20.55	0.32	130	0.4	130	0.4	nan	nan	-6.19207562096807
Contig225933	215	0.367441860465	144	0.409722222222	71	0.281690140845	11	37.09	54.17	27.78	28.17	36.29	38.21	14.87	17.91	nan	nan	nan	nan	nan	nan	nan	-9.21337189082923
Contig226095	207	0.410628019324	138	0.391304347826	69	0.449275362319	11	41.06	36.23	42.03	44.93	30.85	32.68	13.56	14.02	nan	nan	nan	nan	nan	nan	nan	-8.67734959670692
Contig226136	333	0.387387387387	222	0.396396396396	111	0.369369369369	13	38.74	45.05	34.23	36.94	44.21	45.3	18.85	21.08	0.34	92	0.326086956522	92	0.326086956522	nan	nan	-6.84287836728321
Contig2262	651	0.479262672811	434	0.493087557604	217	0.451612903226	20	47.93	51.15	47.47	45.16	47.73	47.35	22.44	21.75	0.33	850	0.297647058824	850	0.297647058824	nan	nan	-0.728951810669106
Contig226216	1341	0.423564504101	894	0.436241610738	447	0.398210290828	29	42.36	53.91	33.33	39.82	51.22	53.22	25.71	26.58	0.24	26	0.153846153846	26	0.153846153846	nan	nan	7.97399623449257
Contig226219	204	0.387254901961	136	0.411764705882	68	0.338235294118	14	38.73	48.53	33.82	33.82	33.84	36.94	15.09	15.12	nan	nan	nan	nan	nan	nan	nan	-6.26698377959798
Contig22627	246	0.353658536585	164	0.390243902439	82	0.280487804878	17	35.37	51.22	26.83	28.05	38.04	38.46	16.3	19.1	nan	334	0.329341317365	334	0.329341317365	nan	nan	-2.64208866888835
Contig226285	378	0.343915343915	252	0.337301587302	126	0.357142857143	14	34.39	42.06	25.4	35.71	36.81	39.95	15.19	16.54	0.49	190	0.221052631579	190	0.221052631579	nan	nan	-4.2988080394212
Contig2263	483	0.430641821946	322	0.450310559006	161	0.391304347826	27	43.06	57.76	32.3	39.13	44.72	47.32	23.34	25.1	0.29	978	0.252556237219	392	0.209183673469	586	0.28156996587	5.75530066424508
Contig226303	278	0.377697841727	186	0.381720430108	92	0.369565217391	9	38.04	47.31	29.03	36.96	38.05	40.77	16.77	16.32	nan	nan	nan	nan	nan	nan	nan	-10.3620026375892
Contig226460	396	0.459595959596	264	0.431818181818	132	0.515151515152	16	45.96	43.94	42.42	51.52	44.78	44.84	20.66	22.04	0.33	68	0.0294117647059	68	0.0294117647059	nan	nan	-4.8949079502456
Contig22650	543	0.403314917127	362	0.433701657459	181	0.342541436464	19	40.33	44.2	42.54	34.25	43.85	49.14	22.24	24.03	0.27	210	0.209523809524	210	0.209523809524	nan	nan	-1.94976056246607
Contig226563	283	0.491166077739	189	0.518518518519	94	0.436170212766	14	49.29	62.11	41.49	43.62	41.69	41.38	19.62	20.2	nan	nan	nan	nan	nan	nan	nan	-6.53390891831472
Contig226618	399	0.388471177945	266	0.398496240602	133	0.368421052632	17	38.85	43.61	36.09	36.84	38.06	39.87	15.94	18.76	0.35	372	0.284946236559	354	0.282485875706	nan	nan	-2.90732225752731
Contig226727	351	0.472934472934	234	0.465811965812	117	0.487179487179	19	47.29	55.56	37.61	48.72	42.25	40.12	16.95	16.34	0.48	nan	nan	nan	nan	nan	nan	-2.17340543788823
Contig226751	1614	0.39405204461	1076	0.417286245353	538	0.347583643123	31	39.41	49.07	34.39	34.76	47.67	51.69	22.77	24.62	0.25	186	0.354838709677	186	0.354838709677	nan	nan	10.5741471915233
Contig226761	441	0.378684807256	294	0.438775510204	147	0.258503401361	20	37.87	52.38	35.37	25.85	37.79	44.08	15.26	20.13	0.47	626	0.258785942492	626	0.258785942492	nan	nan	-1.09839965280183
Contig226791	255	0.454901960784	170	0.482352941176	85	0.4	13	45.49	55.29	41.18	40	37.87	39.58	15.36	19.39	nan	nan	nan	nan	nan	nan	nan	-7.89461051107372
Contig22680	1155	0.440692640693	770	0.42987012987	385	0.462337662338	23	44.07	49.61	36.36	46.23	49.36	50.63	24.2	25.52	0.25	260	0.307692307692	260	0.307692307692	nan	nan	2.15698486372192
Contig226818	1203	0.427265170407	802	0.496259351621	401	0.28927680798	33	42.73	58.6	40.65	28.93	44.47	49.9	20.73	24.86	0.3	442	0.330316742081	442	0.330316742081	nan	nan	12.3096112721535
Contig226828	216	0.393518518519	144	0.388888888889	72	0.402777777778	9	39.35	50	27.78	40.28	40.56	41.31	18.51	19.55	nan	nan	nan	nan	nan	nan	nan	-10.5969080001091
Contig226888	1266	0.424170616114	844	0.432464454976	422	0.407582938389	25	42.42	53.55	32.94	40.76	46.39	47.23	22.04	22.91	0.34	148	0.297297297297	148	0.297297297297	nan	nan	4.08664381320345
Contig226946	267	0.397003745318	178	0.432584269663	89	0.325842696629	14	39.7	48.31	38.2	32.58	35.44	37.91	15.37	16.61	nan	nan	nan	nan	nan	nan	nan	-6.9168263951997
Contig226994	290	0.410344827586	194	0.469072164948	96	0.291666666667	12	41.32	50.52	43.3	29.17	35.72	39.57	16.68	17.58	nan	nan	nan	nan	nan	nan	nan	-9.13118502424247
Contig226998	228	0.394736842105	152	0.394736842105	76	0.394736842105	13	39.47	44.74	34.21	39.47	37.06	37.56	16.41	17.31	nan	nan	nan	nan	nan	nan	nan	-6.78990121976782
Contig22701	465	0.402150537634	310	0.432258064516	155	0.341935483871	34	40.22	50.97	35.48	34.19	40.98	44.28	18.5	19.61	0.43	184	0.29347826087	184	0.29347826087	nan	nan	13.092586905339
Contig227029	301	0.41196013289	201	0.457711442786	100	0.32	19	41.33	51.49	40	32	39.36	43.77	17.71	21	nan	218	0.311926605505	nan	nan	218	0.311926605505	-2.23007954521878
Contig227062	519	0.408477842004	346	0.473988439306	173	0.277456647399	31	40.85	57.23	37.57	27.75	42.57	47.72	20.44	23.66	0.32	648	0.401234567901	648	0.401234567901	nan	nan	9.94952916461294
Contig227113	612	0.482026143791	408	0.512254901961	204	0.421568627451	24	48.2	47.55	54.9	42.16	45.53	45.08	23.95	25.1	0.27	884	0.321266968326	884	0.321266968326	nan	nan	3.4419706198295
Contig227201	307	0.384364820847	205	0.385365853659	102	0.382352941176	41	38.56	42.72	34.31	38.24	40.46	43.38	18.52	18.23	0.45	nan	nan	nan	nan	nan	nan	21.5200943038762
Contig227329	351	0.444444444444	234	0.418803418803	117	0.495726495726	38	44.44	47.86	35.9	49.57	45.39	43.53	20.7	18.98	0.3	50	0.28	50	0.28	nan	nan	17.5217172263665
Contig227469	279	0.405017921147	186	0.397849462366	93	0.41935483871	16	40.5	46.24	33.33	41.94	35.89	37.27	16.7	18.74	nan	198	0.393939393939	198	0.393939393939	nan	nan	-3.88784562373705
Contig227480	1569	0.44741873805	1046	0.448374760994	523	0.445506692161	48	44.74	50.67	39.01	44.55	47.48	52.34	21.87	26.35	0.22	5490	0.44335154827	950	0.444210526316	4540	0.443171806167	26.7606389412723
Contig227583	585	0.425641025641	390	0.469230769231	195	0.338461538462	38	42.56	54.36	39.49	33.85	44.93	48.17	19.64	24.29	0.27	nan	nan	nan	nan	nan	nan	16.8711390150599
Contig227647	840	0.405952380952	560	0.423214285714	280	0.371428571429	26	40.6	43.21	41.43	37.14	46.47	50.8	24.7	26.68	0.26	150	0.266666666667	150	0.266666666667	nan	nan	5.36115318469447
Contig227778	309	0.449838187702	206	0.514563106796	103	0.320388349515	33	44.98	49.51	53.4	32.04	37.56	40.35	16.4	18.74	0.45	nan	nan	nan	nan	nan	nan	12.4526484017096
Contig227785	279	0.448028673835	186	0.408602150538	93	0.52688172043	14	44.8	50.54	31.18	52.69	43.17	43.56	21.36	20.76	nan	nan	nan	nan	nan	nan	nan	-6.18412209052883
Contig227926	240	0.358333333333	160	0.3625	80	0.35	14	35.83	45	27.5	35	38.12	38.36	18	16.01	nan	42	0.380952380952	42	0.380952380952	nan	nan	-4.863634014689
Contig227975	481	0.438669438669	321	0.464174454829	160	0.3875	36	43.96	47.2	45.62	38.75	44.28	45.91	21.52	21.19	0.39	nan	nan	nan	nan	nan	nan	14.8100135951722
Contig227981	468	0.401709401709	312	0.442307692308	156	0.320512820513	22	40.17	47.44	41.03	32.05	42.79	44.71	18.65	20.8	0.37	752	0.247340425532	752	0.247340425532	nan	nan	0.819707709829622
Contig227992	275	0.483636363636	184	0.494565217391	91	0.461538461538	10	48.72	63.04	35.87	46.15	36.58	38.06	17.71	17.87	nan	nan	nan	nan	nan	nan	nan	-10.7104723229536
Contig227996	198	0.348484848485	132	0.363636363636	66	0.318181818182	27	34.85	33.33	39.39	31.82	35.15	38.45	15.23	15.67	nan	564	0.347517730496	564	0.347517730496	nan	nan	8.1099315027033
Contig228004	390	0.448717948718	260	0.476923076923	130	0.392307692308	17	44.87	49.23	46.15	39.23	45.9	48.84	21.98	23.1	0.34	170	0.4	170	0.4	nan	nan	-3.99650115781898
Contig22802	498	0.421686746988	332	0.418674698795	166	0.427710843373	25	42.17	50.6	33.13	42.77	44.36	45.86	17.46	19.07	0.37	nan	nan	nan	nan	nan	nan	4.52627508187069
Contig22805	357	0.397759103641	238	0.399159663866	119	0.394957983193	17	39.78	52.1	27.73	39.5	38.89	41.41	14.29	16.21	0.49	nan	nan	nan	nan	nan	nan	-2.92698344139953
Contig228078	228	0.447368421053	152	0.453947368421	76	0.434210526316	12	44.74	44.74	46.05	43.42	35.55	36.29	18.11	18.68	nan	34	0.352941176471	nan	nan	34	0.352941176471	-9.24332288690373
Contig228201	279	0.397849462366	186	0.424731182796	93	0.344086021505	20	39.78	47.31	37.63	34.41	38.7	40.75	17.02	18.85	nan	158	0.259493670886	158	0.259493670886	nan	nan	-0.692407311439865
Contig228247	207	0.400966183575	138	0.434782608696	69	0.333333333333	12	40.1	42.03	44.93	33.33	36.77	40.06	17.47	18.99	nan	nan	nan	nan	nan	nan	nan	-8.98221664534305
Contig22826	321	0.392523364486	214	0.439252336449	107	0.299065420561	16	39.25	44.86	42.99	29.91	38.57	42.89	16.96	18.62	0.34	nan	nan	nan	nan	nan	nan	-5.11105556355718
Contig228282	999	0.505505505506	666	0.585585585586	333	0.345345345345	30	50.55	68.17	48.95	34.53	47.78	51.63	23.62	27.87	0.19	202	0.29702970297	202	0.29702970297	nan	nan	8.81359060036555
Contig228337	523	0.391969407266	349	0.386819484241	174	0.402298850575	22	39.27	46.86	30.46	40.23	43.37	45.41	19.04	20.12	0.45	nan	nan	nan	nan	nan	nan	2.47201355144706
Contig228379	387	0.537467700258	258	0.643410852713	129	0.325581395349	36	53.75	68.99	59.69	32.56	39.03	42.36	19.68	24.75	0.26	186	0.236559139785	nan	nan	186	0.236559139785	13.0573356396572
Contig228456	453	0.401766004415	302	0.407284768212	151	0.390728476821	23	40.18	49.67	31.79	39.07	44.14	46.38	20.46	20.01	0.31	302	0.311258278146	302	0.311258278146	nan	nan	2.85031330025213
Contig228519	228	0.44298245614	152	0.447368421053	76	0.434210526316	8	44.3	47.37	42.11	43.42	36	35.78	15.31	16.36	nan	nan	nan	nan	nan	nan	nan	-13.2346306533635
Contig228853	217	0.414746543779	145	0.427586206897	72	0.388888888889	12	41.67	50.68	34.72	38.89	43.91	46.85	20.51	23.19	nan	nan	nan	nan	nan	nan	nan	-8.78361992264977
Contig228871	285	0.315789473684	190	0.310526315789	95	0.326315789474	29	31.58	27.37	34.74	32.63	34.34	39.99	15.85	17.35	nan	978	0.287321063395	978	0.287321063395	nan	nan	11.2653306934324
Contig228885	422	0.419431279621	282	0.482269503546	140	0.292857142857	19	42.14	55.32	41.13	29.29	43.11	48.36	22.52	26.59	0.22	nan	nan	nan	nan	nan	nan	-1.89613871780027
Contig228900	234	0.461538461538	156	0.410256410256	78	0.564102564103	31	46.15	47.44	34.62	56.41	38.48	38.18	18.3	17.06	nan	336	0.428571428571	170	0.458823529412	166	0.397590361446	10.7726563939292
Contig228912	249	0.477911646586	166	0.487951807229	83	0.457831325301	15	47.79	51.81	45.78	45.78	39.9	39.3	16.81	16.86	nan	nan	nan	nan	nan	nan	nan	-5.80019445923293
Contig228942	354	0.502824858757	236	0.457627118644	118	0.593220338983	25	50.28	50	41.53	59.32	36.9	38.45	14.59	15.65	0.59	652	0.269938650307	652	0.269938650307	nan	nan	3.76952581142361
Contig229117	423	0.359338061466	282	0.404255319149	141	0.269503546099	13	35.93	44.68	36.17	26.95	36.75	44.4	16.92	22.69	0.36	nan	nan	nan	nan	nan	nan	-7.06951720418733
Contig229130	558	0.39605734767	372	0.39247311828	186	0.403225806452	21	39.61	43.55	34.95	40.32	45.35	47.32	20.43	22.2	0.34	nan	nan	nan	nan	nan	nan	1.28398993742021
Contig229187	354	0.367231638418	236	0.35593220339	118	0.389830508475	11	36.72	39.83	31.36	38.98	44.17	47.44	22.32	22.69	0.26	nan	nan	nan	nan	nan	nan	-7.71259090181732
Contig229202	339	0.421828908555	226	0.393805309735	113	0.477876106195	13	42.18	49.56	29.2	47.79	42.3	42.03	20.19	20.16	0.35	nan	nan	nan	nan	nan	nan	-6.75968666604048
Contig229280	615	0.427642276423	410	0.429268292683	205	0.424390243902	29	42.76	52.2	33.66	42.44	43.59	44.48	20.15	20.01	0.43	624	0.301282051282	624	0.301282051282	nan	nan	8.17158265926932
Contig229282	474	0.35864978903	316	0.389240506329	158	0.29746835443	23	35.86	47.47	30.38	29.75	40.47	44.89	19.26	21.46	0.32	764	0.387434554974	764	0.387434554974	nan	nan	3.39136244305164
Contig229327	432	0.444444444444	288	0.427083333333	144	0.479166666667	27	44.44	45.83	39.58	47.92	47.55	47.69	22.89	22.65	0.38	1580	0.289240506329	1580	0.289240506329	nan	nan	6.23123201956676
Contig229405	253	0.415019762846	169	0.461538461538	84	0.321428571429	13	41.67	55.29	36.9	32.14	36.77	37.95	17.37	20.57	nan	nan	nan	nan	nan	nan	nan	-8.20912888776756
Contig229427	987	0.396149949341	658	0.404255319149	329	0.379939209726	27	39.61	48.63	32.22	37.99	45.11	48.99	21.32	24.41	0.31	200	0.35	200	0.35	nan	nan	6.93048279581267
Contig229489	858	0.431235431235	572	0.45979020979	286	0.374125874126	25	43.12	51.75	40.21	37.41	49.07	50.04	23.63	25.04	0.25	1234	0.331442463533	1234	0.331442463533	nan	nan	3.78067905059476
Contig229523	894	0.370246085011	596	0.394295302013	298	0.322147651007	23	37.02	46.31	32.55	32.21	44.16	50.64	20.39	24.24	0.29	156	0.294871794872	156	0.294871794872	nan	nan	3.22438246373986
Contig229616	213	0.389671361502	142	0.43661971831	71	0.295774647887	11	38.97	45.07	42.25	29.58	34.68	39.31	16.44	19.03	nan	nan	nan	nan	nan	nan	nan	-10.037205663373
Contig229686	433	0.424942263279	289	0.470588235294	144	0.333333333333	39	42.59	57.24	36.81	33.33	39.04	47.65	16.35	24.29	0.23	148	0.445945945946	nan	nan	148	0.445945945946	17.8919022296374
Contig229737	260	0.4	174	0.454022988506	86	0.290697674419	37	40.31	54.02	36.78	29.07	34.02	41.44	14.23	22.8	nan	nan	nan	nan	nan	nan	nan	15.7568401995053
Contig229738	285	0.431578947368	190	0.478947368421	95	0.336842105263	11	43.16	54.74	41.05	33.68	37.78	42.14	18.95	21.15	nan	nan	nan	nan	nan	nan	nan	-9.95829243361278
Contig229774	293	0.436860068259	196	0.40306122449	97	0.505154639175	21	43.99	42.86	37.76	50.52	38.65	40.14	16	16.61	nan	nan	nan	nan	nan	nan	nan	0.962787333508082
