loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig147028	nan	nan	nan	nan	nan	nan
Contig19989	286	0.248251748252	286	0.248251748252	nan	nan
Contig160120	nan	nan	nan	nan	nan	nan
Contig231500	nan	nan	nan	nan	nan	nan
Contig178815	nan	nan	nan	nan	nan	nan
Contig294048	208	0.307692307692	208	0.307692307692	nan	nan
Contig301564	228	0.30701754386	228	0.30701754386	nan	nan
Contig165186	nan	nan	nan	nan	nan	nan
Contig277973	216	0.351851851852	216	0.351851851852	nan	nan
Contig273337	nan	nan	nan	nan	nan	nan
Contig280662	nan	nan	nan	nan	nan	nan
Contig192189	nan	nan	nan	nan	nan	nan
Contig224493	nan	nan	nan	nan	nan	nan
Contig85470	nan	nan	nan	nan	nan	nan
Contig178812	34	0.470588235294	nan	nan	34	0.470588235294
Contig168941	nan	nan	nan	nan	nan	nan
Contig126912	nan	nan	nan	nan	nan	nan
Contig121635	114	0.315789473684	114	0.315789473684	nan	nan
Contig86651	404	0.282178217822	404	0.282178217822	nan	nan
Contig20685	nan	nan	nan	nan	nan	nan
Contig228379	186	0.236559139785	nan	nan	186	0.236559139785
Contig113016	116	0.241379310345	116	0.241379310345	nan	nan
Contig110719	158	0.278481012658	158	0.278481012658	nan	nan
Contig112549	882	0.344671201814	882	0.344671201814	nan	nan
Contig5860	118	0.338983050847	118	0.338983050847	nan	nan
Contig247090	854	0.326697892272	508	0.364173228346	346	0.271676300578
Contig96835	nan	nan	nan	nan	nan	nan
Contig232896	nan	nan	nan	nan	nan	nan
Contig54698	60	0.266666666667	60	0.266666666667	nan	nan
Contig247094	538	0.273234200743	538	0.273234200743	nan	nan
Contig131622	nan	nan	nan	nan	nan	nan
Contig247700	280	0.478571428571	280	0.478571428571	nan	nan
Contig195070	nan	nan	nan	nan	nan	nan
Contig226751	186	0.354838709677	186	0.354838709677	nan	nan
Contig219917	170	0.352941176471	170	0.352941176471	nan	nan
Contig140108	nan	nan	nan	nan	nan	nan
Contig50833	52	0.192307692308	52	0.192307692308	nan	nan
Contig195705	nan	nan	nan	nan	nan	nan
Contig98370	154	0.363636363636	154	0.363636363636	nan	nan
Contig113588	nan	nan	nan	nan	nan	nan
Contig262343	540	0.337037037037	540	0.337037037037	nan	nan
Contig102547	nan	nan	nan	nan	nan	nan
Contig59625	92	0.239130434783	92	0.239130434783	nan	nan
Contig240590	nan	nan	nan	nan	nan	nan
Contig297632	nan	nan	nan	nan	nan	nan
Contig155014	36	0.277777777778	36	0.277777777778	nan	nan
Contig284400	104	0.269230769231	104	0.269230769231	nan	nan
Contig113376	nan	nan	nan	nan	nan	nan
Contig114898	334	0.233532934132	334	0.233532934132	nan	nan
Contig27402	28	0.5	28	0.5	nan	nan
Contig47347	nan	nan	nan	nan	nan	nan
Contig138270	nan	nan	nan	nan	nan	nan
Contig55130	nan	nan	nan	nan	nan	nan
Contig270107	580	0.291379310345	62	0.387096774194	518	0.279922779923
Contig62700	40	0.2	40	0.2	nan	nan
Contig299049	886	0.335214446953	886	0.335214446953	nan	nan
Contig178270	nan	nan	nan	nan	nan	nan
Contig169709	612	0.248366013072	302	0.205298013245	310	0.290322580645
Contig32479	nan	nan	nan	nan	nan	nan
Contig230732	1366	0.317715959004	872	0.330275229358	494	0.295546558704
Contig253311	nan	nan	nan	nan	nan	nan
Contig205335	280	0.264285714286	124	0.241935483871	156	0.282051282051
Contig256321	108	0.388888888889	nan	nan	108	0.388888888889
Contig66147	nan	nan	nan	nan	nan	nan
Contig269215	156	0.269230769231	156	0.269230769231	nan	nan
Contig269745	nan	nan	nan	nan	nan	nan
Contig137945	nan	nan	nan	nan	nan	nan
Contig10811	nan	nan	nan	nan	nan	nan
Contig194472	250	0.336	250	0.336	nan	nan
Contig126467	332	0.35843373494	332	0.35843373494	nan	nan
Contig57185	nan	nan	nan	nan	nan	nan
Contig57183	nan	nan	nan	nan	nan	nan
Contig141674	nan	nan	nan	nan	nan	nan
Contig153576	92	0.282608695652	92	0.282608695652	nan	nan
Contig193717	nan	nan	nan	nan	nan	nan
Contig180185	nan	nan	nan	nan	nan	nan
Contig117476	nan	nan	nan	nan	nan	nan
Contig165357	136	0.367647058824	136	0.367647058824	nan	nan
Contig26048	nan	nan	nan	nan	nan	nan
Contig117473	nan	nan	nan	nan	nan	nan
Contig123258	124	0.403225806452	124	0.403225806452	nan	nan
Contig73496	nan	nan	nan	nan	nan	nan
Contig152580	nan	nan	nan	nan	nan	nan
Contig97277	nan	nan	nan	nan	nan	nan
Contig191974	186	0.440860215054	186	0.440860215054	nan	nan
Contig219328	24	0.166666666667	24	0.166666666667	nan	nan
Contig62645	nan	nan	nan	nan	nan	nan
Contig216839	368	0.434782608696	368	0.434782608696	nan	nan
Contig190282	176	0.272727272727	116	0.224137931034	60	0.366666666667
Contig204310	142	0.295774647887	142	0.295774647887	nan	nan
Contig90921	68	0.382352941176	68	0.382352941176	nan	nan
Contig257804	214	0.476635514019	214	0.476635514019	nan	nan
Contig102490	1036	0.318532818533	1036	0.318532818533	nan	nan
Contig77327	124	0.322580645161	124	0.322580645161	nan	nan
Contig6565	nan	nan	nan	nan	nan	nan
Contig163485	nan	nan	nan	nan	nan	nan
Contig77551	nan	nan	nan	nan	nan	nan
Contig142253	nan	nan	nan	nan	nan	nan
Contig51016	nan	nan	nan	nan	nan	nan
Contig130007	nan	nan	nan	nan	nan	nan
Contig52691	1148	0.256097560976	1032	0.246124031008	116	0.344827586207
Contig73010	nan	nan	nan	nan	nan	nan
Contig236930	nan	nan	nan	nan	nan	nan
Contig71924	nan	nan	nan	nan	nan	nan
Contig121542	nan	nan	nan	nan	nan	nan
Contig113205	nan	nan	nan	nan	nan	nan
Contig229873	nan	nan	nan	nan	nan	nan
Contig80894	nan	nan	nan	nan	nan	nan
Contig257591	nan	nan	nan	nan	nan	nan
Contig52273	112	0.267857142857	112	0.267857142857	nan	nan
Contig74203	108	0.259259259259	108	0.259259259259	nan	nan
Contig8880	nan	nan	nan	nan	nan	nan
Contig256347	nan	nan	nan	nan	nan	nan
Contig254455	290	0.386206896552	290	0.386206896552	nan	nan
Contig287539	132	0.287878787879	132	0.287878787879	nan	nan
Contig242371	632	0.344936708861	342	0.286549707602	290	0.413793103448
Contig129479	nan	nan	nan	nan	nan	nan
Contig205883	138	0.333333333333	42	0.285714285714	96	0.354166666667
Contig103166	nan	nan	nan	nan	nan	nan
Contig134721	28	0.0	28	0.0	nan	nan
Contig244006	nan	nan	nan	nan	nan	nan
Contig99426	nan	nan	nan	nan	nan	nan
Contig177678	nan	nan	nan	nan	nan	nan
Contig95391	nan	nan	nan	nan	nan	nan
Contig217307	570	0.40701754386	570	0.40701754386	nan	nan
Contig190027	170	0.376470588235	170	0.376470588235	nan	nan
Contig15449	1746	0.302978235968	1746	0.302978235968	nan	nan
Contig103760	256	0.546875	256	0.546875	nan	nan
Contig3837	284	0.338028169014	284	0.338028169014	nan	nan
Contig19757	nan	nan	nan	nan	nan	nan
Contig167876	368	0.298913043478	368	0.298913043478	nan	nan
Contig140819	nan	nan	nan	nan	nan	nan
Contig177079	156	0.346153846154	156	0.346153846154	nan	nan
Contig62809	nan	nan	nan	nan	nan	nan
Contig62808	nan	nan	nan	nan	nan	nan
Contig144649	nan	nan	nan	nan	nan	nan
Contig234481	nan	nan	nan	nan	nan	nan
Contig274736	280	0.296428571429	162	0.320987654321	118	0.262711864407
Contig90185	nan	nan	nan	nan	nan	nan
Contig233523	344	0.389534883721	344	0.389534883721	nan	nan
Contig127408	nan	nan	nan	nan	nan	nan
Contig80377	368	0.304347826087	nan	nan	368	0.304347826087
Contig293791	nan	nan	nan	nan	nan	nan
Contig254586	86	0.348837209302	86	0.348837209302	nan	nan
Contig159835	80	0.3	80	0.3	nan	nan
Contig10566	260	0.338461538462	128	0.265625	132	0.409090909091
Contig127400	nan	nan	nan	nan	nan	nan
Contig91743	nan	nan	nan	nan	nan	nan
Contig39974	nan	nan	nan	nan	nan	nan
Contig107448	nan	nan	nan	nan	nan	nan
Contig217251	nan	nan	nan	nan	nan	nan
Contig286391	nan	nan	nan	nan	nan	nan
Contig15228	nan	nan	nan	nan	nan	nan
Contig299073	nan	nan	nan	nan	nan	nan
Contig133723	nan	nan	nan	nan	nan	nan
Contig299074	410	0.329268292683	410	0.329268292683	nan	nan
Contig192280	150	0.306666666667	150	0.306666666667	nan	nan
Contig202579	306	0.241830065359	150	0.226666666667	156	0.25641025641
Contig10613	168	0.416666666667	nan	nan	168	0.416666666667
Contig158972	344	0.313953488372	344	0.313953488372	nan	nan
Contig179052	320	0.28125	320	0.28125	nan	nan
Contig231400	242	0.322314049587	184	0.358695652174	58	0.206896551724
Contig51901	542	0.477859778598	390	0.484615384615	152	0.460526315789
Contig258118	550	0.263636363636	nan	nan	550	0.263636363636
Contig204110	nan	nan	nan	nan	nan	nan
Contig299276	2052	0.292397660819	2052	0.292397660819	nan	nan
Contig201418	242	0.272727272727	242	0.272727272727	nan	nan
Contig195116	nan	nan	nan	nan	nan	nan
Contig298678	nan	nan	nan	nan	nan	nan
Contig253341	nan	nan	nan	nan	nan	nan
Contig237955	446	0.336322869955	446	0.336322869955	nan	nan
Contig84924	nan	nan	nan	nan	nan	nan
Contig26941	nan	nan	nan	nan	nan	nan
Contig192449	nan	nan	nan	nan	nan	nan
Contig298672	nan	nan	nan	nan	nan	nan
Contig283932	186	0.354838709677	186	0.354838709677	nan	nan
Contig294375	nan	nan	nan	nan	nan	nan
Contig302460	nan	nan	nan	nan	nan	nan
Contig209626	nan	nan	nan	nan	nan	nan
Contig138482	nan	nan	nan	nan	nan	nan
Contig190620	404	0.262376237624	404	0.262376237624	nan	nan
Contig225907	130	0.4	130	0.4	nan	nan
Contig677	114	0.289473684211	114	0.289473684211	nan	nan
Contig118948	nan	nan	nan	nan	nan	nan
Contig237556	100	0.22	94	0.234042553191	nan	nan
Contig158635	254	0.346456692913	254	0.346456692913	nan	nan
Contig46906	150	0.286666666667	nan	nan	150	0.286666666667
Contig162188	410	0.268292682927	410	0.268292682927	nan	nan
Contig30017	192	0.34375	192	0.34375	nan	nan
Contig207957	32	0.0625	32	0.0625	nan	nan
Contig146802	200	0.37	nan	nan	200	0.37
Contig273639	nan	nan	nan	nan	nan	nan
Contig118304	338	0.408284023669	338	0.408284023669	nan	nan
Contig135757	nan	nan	nan	nan	nan	nan
Contig49245	186	0.268817204301	174	0.287356321839	nan	nan
Contig124001	nan	nan	nan	nan	nan	nan
Contig224938	nan	nan	nan	nan	nan	nan
Contig44321	966	0.306418219462	966	0.306418219462	nan	nan
Contig264048	nan	nan	nan	nan	nan	nan
Contig212283	nan	nan	nan	nan	nan	nan
Contig188637	nan	nan	nan	nan	nan	nan
Contig155022	nan	nan	nan	nan	nan	nan
Contig110398	358	0.31843575419	358	0.31843575419	nan	nan
Contig124181	194	0.268041237113	194	0.268041237113	nan	nan
Contig50529	nan	nan	nan	nan	nan	nan
Contig30727	366	0.289617486339	272	0.279411764706	94	0.31914893617
Contig177401	nan	nan	nan	nan	nan	nan
Contig204753	1254	0.295853269537	1254	0.295853269537	nan	nan
Contig182125	nan	nan	nan	nan	nan	nan
Contig111544	830	0.366265060241	714	0.350140056022	116	0.465517241379
Contig247777	66	0.30303030303	66	0.30303030303	nan	nan
Contig280841	668	0.344311377246	668	0.344311377246	nan	nan
Contig120834	250	0.304	250	0.304	nan	nan
Contig79680	102	0.313725490196	102	0.313725490196	nan	nan
Contig210080	nan	nan	nan	nan	nan	nan
Contig41637	nan	nan	nan	nan	nan	nan
Contig212615	162	0.506172839506	nan	nan	162	0.506172839506
Contig154091	nan	nan	nan	nan	nan	nan
Contig303029	nan	nan	nan	nan	nan	nan
Contig162986	nan	nan	nan	nan	nan	nan
Contig198713	nan	nan	nan	nan	nan	nan
Contig175277	nan	nan	nan	nan	nan	nan
Contig47756	nan	nan	nan	nan	nan	nan
Contig11185	nan	nan	nan	nan	nan	nan
Contig113446	50	0.48	50	0.48	nan	nan
Contig270598	nan	nan	nan	nan	nan	nan
Contig207482	22	0.272727272727	22	0.272727272727	nan	nan
Contig24964	nan	nan	nan	nan	nan	nan
Contig145519	nan	nan	nan	nan	nan	nan
Contig158123	368	0.358695652174	286	0.328671328671	82	0.463414634146
Contig24961	40	0.05	40	0.05	nan	nan
Contig134567	1208	0.307119205298	964	0.322614107884	244	0.245901639344
Contig183776	198	0.30303030303	198	0.30303030303	nan	nan
Contig198979	nan	nan	nan	nan	nan	nan
Contig101770	54	0.592592592593	54	0.592592592593	nan	nan
Contig86339	872	0.27752293578	872	0.27752293578	nan	nan
Contig248352	nan	nan	nan	nan	nan	nan
Contig44210	nan	nan	nan	nan	nan	nan
Contig69629	34	0.235294117647	34	0.235294117647	nan	nan
Contig297834	nan	nan	nan	nan	nan	nan
Contig251484	nan	nan	nan	nan	nan	nan
Contig278037	nan	nan	nan	nan	nan	nan
Contig241908	502	0.374501992032	396	0.343434343434	106	0.490566037736
Contig243305	nan	nan	nan	nan	nan	nan
Contig74798	nan	nan	nan	nan	nan	nan
Contig2809	144	0.25	144	0.25	nan	nan
Contig55582	nan	nan	nan	nan	nan	nan
Contig285435	196	0.479591836735	196	0.479591836735	nan	nan
Contig103978	nan	nan	nan	nan	nan	nan
Contig52743	nan	nan	nan	nan	nan	nan
Contig9780	nan	nan	nan	nan	nan	nan
Contig111091	nan	nan	nan	nan	nan	nan
Contig209430	226	0.362831858407	226	0.362831858407	nan	nan
Contig244189	80	0.325	80	0.325	nan	nan
Contig35456	176	0.375	176	0.375	nan	nan
Contig239331	nan	nan	nan	nan	nan	nan
Contig74558	nan	nan	nan	nan	nan	nan
Contig149139	nan	nan	nan	nan	nan	nan
Contig45180	342	0.292397660819	342	0.292397660819	nan	nan
Contig34107	nan	nan	nan	nan	nan	nan
Contig11987	nan	nan	nan	nan	nan	nan
Contig37632	nan	nan	nan	nan	nan	nan
Contig250222	40	0.4	nan	nan	40	0.4
Contig182795	nan	nan	nan	nan	nan	nan
Contig112507	nan	nan	nan	nan	nan	nan
Contig216228	366	0.306010928962	366	0.306010928962	nan	nan
Contig15379	nan	nan	nan	nan	nan	nan
Contig116526	nan	nan	nan	nan	nan	nan
Contig9546	176	0.454545454545	176	0.454545454545	nan	nan
Contig114416	nan	nan	nan	nan	nan	nan
Contig275529	62	0.354838709677	nan	nan	62	0.354838709677
Contig7781	186	0.333333333333	186	0.333333333333	nan	nan
Contig276180	80	0.475	nan	nan	80	0.475
Contig221903	nan	nan	nan	nan	nan	nan
Contig57884	538	0.256505576208	538	0.256505576208	nan	nan
Contig250911	686	0.274052478134	686	0.274052478134	nan	nan
Contig224395	nan	nan	nan	nan	nan	nan
Contig82108	28	0.428571428571	28	0.428571428571	nan	nan
Contig152882	nan	nan	nan	nan	nan	nan
Contig299818	78	0.230769230769	78	0.230769230769	nan	nan
Contig165514	nan	nan	nan	nan	nan	nan
Contig142191	48	0.375	48	0.375	nan	nan
Contig196528	nan	nan	nan	nan	nan	nan
Contig43674	nan	nan	nan	nan	nan	nan
Contig86247	706	0.294617563739	706	0.294617563739	nan	nan
Contig22680	260	0.307692307692	260	0.307692307692	nan	nan
Contig56063	nan	nan	nan	nan	nan	nan
Contig99233	nan	nan	nan	nan	nan	nan
Contig20270	nan	nan	nan	nan	nan	nan
Contig100310	nan	nan	nan	nan	nan	nan
Contig114679	520	0.353846153846	444	0.342342342342	76	0.421052631579
Contig296941	nan	nan	nan	nan	nan	nan
Contig164655	152	0.322368421053	152	0.322368421053	nan	nan
Contig172587	26	0.0769230769231	26	0.0769230769231	nan	nan
Contig205309	880	0.322727272727	880	0.322727272727	nan	nan
Contig208821	nan	nan	nan	nan	nan	nan
Contig108331	120	0.2	68	0.176470588235	52	0.230769230769
Contig207226	nan	nan	nan	nan	nan	nan
Contig104328	144	0.361111111111	60	0.5	84	0.261904761905
Contig105003	nan	nan	nan	nan	nan	nan
Contig207222	132	0.212121212121	132	0.212121212121	nan	nan
Contig171126	56	0.357142857143	56	0.357142857143	nan	nan
Contig123147	192	0.229166666667	192	0.229166666667	nan	nan
Contig276985	nan	nan	nan	nan	nan	nan
Contig56970	nan	nan	nan	nan	nan	nan
Contig242434	nan	nan	nan	nan	nan	nan
Contig123411	332	0.222891566265	272	0.235294117647	60	0.166666666667
Contig41292	nan	nan	nan	nan	nan	nan
Contig61415	nan	nan	nan	nan	nan	nan
Contig2813	212	0.268867924528	nan	nan	212	0.268867924528
Contig41298	102	0.156862745098	102	0.156862745098	nan	nan
Contig300251	nan	nan	nan	nan	nan	nan
Contig109598	nan	nan	nan	nan	nan	nan
Contig109840	nan	nan	nan	nan	nan	nan
Contig6073	nan	nan	nan	nan	nan	nan
Contig40163	nan	nan	nan	nan	nan	nan
Contig43586	nan	nan	nan	nan	nan	nan
Contig196748	nan	nan	nan	nan	nan	nan
Contig292040	66	0.121212121212	66	0.121212121212	nan	nan
Contig256290	624	0.358974358974	624	0.358974358974	nan	nan
Contig281245	470	0.323404255319	470	0.323404255319	nan	nan
Contig82035	nan	nan	nan	nan	nan	nan
Contig110412	642	0.320872274143	642	0.320872274143	nan	nan
Contig85689	nan	nan	nan	nan	nan	nan
Contig216016	nan	nan	nan	nan	nan	nan
Contig45535	32	0.5	32	0.5	nan	nan
Contig152782	nan	nan	nan	nan	nan	nan
Contig216011	nan	nan	nan	nan	nan	nan
Contig212258	nan	nan	nan	nan	nan	nan
Contig150326	2526	0.238321456849	2526	0.238321456849	nan	nan
Contig246291	nan	nan	nan	nan	nan	nan
Contig298618	nan	nan	nan	nan	nan	nan
Contig62391	174	0.379310344828	174	0.379310344828	nan	nan
Contig157116	102	0.411764705882	nan	nan	102	0.411764705882
Contig147613	nan	nan	nan	nan	nan	nan
Contig87821	30	0.4	30	0.4	nan	nan
Contig92385	108	0.296296296296	nan	nan	108	0.296296296296
Contig164118	nan	nan	nan	nan	nan	nan
Contig139043	200	0.44	200	0.44	nan	nan
Contig175243	190	0.284210526316	190	0.284210526316	nan	nan
Contig32	nan	nan	nan	nan	nan	nan
Contig176914	nan	nan	nan	nan	nan	nan
Contig276055	nan	nan	nan	nan	nan	nan
Contig273060	nan	nan	nan	nan	nan	nan
Contig272794	34	0.647058823529	34	0.647058823529	nan	nan
Contig229280	624	0.301282051282	624	0.301282051282	nan	nan
Contig21871	678	0.424778761062	678	0.424778761062	nan	nan
Contig8434	570	0.305263157895	570	0.305263157895	nan	nan
Contig273703	162	0.333333333333	162	0.333333333333	nan	nan
Contig282525	nan	nan	nan	nan	nan	nan
Contig217248	214	0.38785046729	214	0.38785046729	nan	nan
Contig40019	52	0.269230769231	52	0.269230769231	nan	nan
Contig170186	576	0.3125	576	0.3125	nan	nan
Contig288101	nan	nan	nan	nan	nan	nan
Contig57644	514	0.260700389105	514	0.260700389105	nan	nan
Contig84406	nan	nan	nan	nan	nan	nan
Contig203346	nan	nan	nan	nan	nan	nan
Contig174597	nan	nan	nan	nan	nan	nan
Contig61775	nan	nan	nan	nan	nan	nan
Contig47914	464	0.35775862069	464	0.35775862069	nan	nan
Contig32263	136	0.382352941176	136	0.382352941176	nan	nan
Contig249810	nan	nan	nan	nan	nan	nan
Contig134029	1126	0.279751332149	1080	0.267592592593	46	0.565217391304
Contig32266	nan	nan	nan	nan	nan	nan
Contig231682	1688	0.312796208531	1688	0.312796208531	nan	nan
Contig171709	nan	nan	nan	nan	nan	nan
Contig134022	nan	nan	nan	nan	nan	nan
Contig15809	nan	nan	nan	nan	nan	nan
Contig153759	nan	nan	nan	nan	nan	nan
Contig57640	nan	nan	nan	nan	nan	nan
Contig178007	nan	nan	nan	nan	nan	nan
Contig45622	nan	nan	nan	nan	nan	nan
Contig171840	684	0.295321637427	488	0.295081967213	196	0.295918367347
Contig45624	nan	nan	nan	nan	nan	nan
Contig113009	nan	nan	nan	nan	nan	nan
Contig94636	194	0.288659793814	162	0.271604938272	32	0.375
Contig301608	34	0.411764705882	34	0.411764705882	nan	nan
Contig216163	nan	nan	nan	nan	nan	nan
Contig168959	nan	nan	nan	nan	nan	nan
Contig197411	56	0.107142857143	56	0.107142857143	nan	nan
Contig232886	736	0.366847826087	736	0.366847826087	nan	nan
Contig131615	146	0.328767123288	146	0.328767123288	nan	nan
Contig6782	nan	nan	nan	nan	nan	nan
Contig185906	nan	nan	nan	nan	nan	nan
Contig207888	542	0.29520295203	542	0.29520295203	nan	nan
Contig160731	nan	nan	nan	nan	nan	nan
Contig21904	36	0.222222222222	nan	nan	36	0.222222222222
Contig93722	nan	nan	nan	nan	nan	nan
Contig112	nan	nan	nan	nan	nan	nan
Contig175457	nan	nan	nan	nan	nan	nan
Contig259983	nan	nan	nan	nan	nan	nan
Contig278928	nan	nan	nan	nan	nan	nan
Contig223559	218	0.504587155963	218	0.504587155963	nan	nan
Contig4306	nan	nan	nan	nan	nan	nan
Contig195247	nan	nan	nan	nan	nan	nan
Contig5523	24	0.25	24	0.25	nan	nan
Contig212106	254	0.377952755906	254	0.377952755906	nan	nan
Contig212107	80	0.325	80	0.325	nan	nan
Contig274280	nan	nan	nan	nan	nan	nan
Contig281930	220	0.4	220	0.4	nan	nan
Contig49982	1002	0.327345309381	nan	nan	1002	0.327345309381
Contig269681	176	0.306818181818	176	0.306818181818	nan	nan
Contig294895	nan	nan	nan	nan	nan	nan
Contig129320	1694	0.31759149941	1694	0.31759149941	nan	nan
Contig64958	338	0.384615384615	338	0.384615384615	nan	nan
Contig27430	878	0.359908883827	760	0.365789473684	118	0.322033898305
Contig301694	nan	nan	nan	nan	nan	nan
Contig47351	148	0.324324324324	148	0.324324324324	nan	nan
Contig248859	nan	nan	nan	nan	nan	nan
Contig214407	nan	nan	nan	nan	nan	nan
Contig253619	nan	nan	nan	nan	nan	nan
Contig9226	158	0.341772151899	158	0.341772151899	nan	nan
Contig199382	nan	nan	nan	nan	nan	nan
Contig85261	nan	nan	nan	nan	nan	nan
Contig37102	nan	nan	nan	nan	nan	nan
Contig245972	nan	nan	nan	nan	nan	nan
Contig227926	42	0.380952380952	42	0.380952380952	nan	nan
Contig117126	nan	nan	nan	nan	nan	nan
Contig128679	nan	nan	nan	nan	nan	nan
Contig26481	728	0.347527472527	nan	nan	728	0.347527472527
Contig157067	156	0.24358974359	156	0.24358974359	nan	nan
Contig90696	nan	nan	nan	nan	nan	nan
Contig265588	nan	nan	nan	nan	nan	nan
Contig76306	948	0.325949367089	694	0.324207492795	254	0.330708661417
Contig140847	174	0.379310344828	nan	nan	174	0.379310344828
Contig280923	336	0.321428571429	276	0.253623188406	60	0.633333333333
Contig255651	388	0.329896907216	388	0.329896907216	nan	nan
Contig119424	nan	nan	nan	nan	nan	nan
Contig140026	nan	nan	nan	nan	nan	nan
Contig266945	nan	nan	nan	nan	nan	nan
Contig130679	376	0.367021276596	nan	nan	376	0.367021276596
Contig4412	64	0.25	64	0.25	nan	nan
Contig192307	nan	nan	nan	nan	nan	nan
Contig258933	nan	nan	nan	nan	nan	nan
Contig244112	94	0.297872340426	94	0.297872340426	nan	nan
Contig298441	178	0.337078651685	178	0.337078651685	nan	nan
Contig130496	nan	nan	nan	nan	nan	nan
Contig239790	nan	nan	nan	nan	nan	nan
Contig51466	158	0.354430379747	nan	nan	158	0.354430379747
Contig249695	nan	nan	nan	nan	nan	nan
Contig301627	90	0.244444444444	90	0.244444444444	nan	nan
Contig158988	nan	nan	nan	nan	nan	nan
Contig1178	nan	nan	nan	nan	nan	nan
Contig21013	nan	nan	nan	nan	nan	nan
Contig34582	nan	nan	nan	nan	nan	nan
Contig59250	130	0.207692307692	130	0.207692307692	nan	nan
Contig62650	1060	0.292452830189	822	0.294403892944	238	0.285714285714
Contig1171	904	0.387168141593	904	0.387168141593	nan	nan
Contig5321	nan	nan	nan	nan	nan	nan
Contig236146	88	0.477272727273	88	0.477272727273	nan	nan
Contig126896	nan	nan	nan	nan	nan	nan
Contig102486	nan	nan	nan	nan	nan	nan
Contig274236	302	0.258278145695	302	0.258278145695	nan	nan
Contig216821	nan	nan	nan	nan	nan	nan
Contig156425	nan	nan	nan	nan	nan	nan
Contig153143	806	0.476426799007	806	0.476426799007	nan	nan
Contig85316	400	0.255	400	0.255	nan	nan
Contig287000	nan	nan	nan	nan	nan	nan
Contig247421	nan	nan	nan	nan	nan	nan
Contig44860	nan	nan	nan	nan	nan	nan
Contig94149	444	0.346846846847	444	0.346846846847	nan	nan
Contig267422	106	0.283018867925	106	0.283018867925	nan	nan
Contig254739	334	0.275449101796	334	0.275449101796	nan	nan
Contig252457	484	0.289256198347	484	0.289256198347	nan	nan
Contig52682	228	0.508771929825	228	0.508771929825	nan	nan
Contig94414	nan	nan	nan	nan	nan	nan
Contig293258	442	0.296380090498	434	0.292626728111	nan	nan
Contig239863	nan	nan	nan	nan	nan	nan
Contig57088	314	0.312101910828	314	0.312101910828	nan	nan
Contig201713	nan	nan	nan	nan	nan	nan
Contig152783	212	0.405660377358	212	0.405660377358	nan	nan
Contig57082	nan	nan	nan	nan	nan	nan
Contig121202	nan	nan	nan	nan	nan	nan
Contig50759	nan	nan	nan	nan	nan	nan
Contig21478	nan	nan	nan	nan	nan	nan
Contig193036	nan	nan	nan	nan	nan	nan
Contig217097	64	0.40625	nan	nan	64	0.40625
Contig100884	nan	nan	nan	nan	nan	nan
Contig216536	380	0.347368421053	380	0.347368421053	nan	nan
Contig4127	486	0.497942386831	486	0.497942386831	nan	nan
Contig163892	154	0.25974025974	154	0.25974025974	nan	nan
Contig270742	506	0.4604743083	506	0.4604743083	nan	nan
Contig301385	nan	nan	nan	nan	nan	nan
Contig34458	212	0.301886792453	212	0.301886792453	nan	nan
Contig109431	700	0.445714285714	nan	nan	700	0.445714285714
Contig286901	nan	nan	nan	nan	nan	nan
Contig177066	330	0.306060606061	330	0.306060606061	nan	nan
Contig11515	nan	nan	nan	nan	nan	nan
Contig278191	nan	nan	nan	nan	nan	nan
Contig46403	236	0.271186440678	236	0.271186440678	nan	nan
Contig200716	nan	nan	nan	nan	nan	nan
Contig282042	58	0.206896551724	58	0.206896551724	nan	nan
Contig100953	314	0.31847133758	76	0.184210526316	238	0.361344537815
Contig200715	72	0.444444444444	nan	nan	72	0.444444444444
Contig113811	nan	nan	nan	nan	nan	nan
Contig29526	nan	nan	nan	nan	nan	nan
Contig194914	nan	nan	nan	nan	nan	nan
Contig159044	nan	nan	nan	nan	nan	nan
Contig254027	nan	nan	nan	nan	nan	nan
Contig46562	nan	nan	nan	nan	nan	nan
Contig161084	416	0.324519230769	416	0.324519230769	nan	nan
Contig213478	104	0.144230769231	104	0.144230769231	nan	nan
Contig1798	nan	nan	nan	nan	nan	nan
Contig197354	598	0.349498327759	514	0.348249027237	84	0.357142857143
Contig24174	1332	0.362612612613	1332	0.362612612613	nan	nan
Contig119083	nan	nan	nan	nan	nan	nan
Contig243450	nan	nan	nan	nan	nan	nan
Contig236534	134	0.268656716418	134	0.268656716418	nan	nan
Contig81410	942	0.420382165605	942	0.420382165605	nan	nan
Contig236436	nan	nan	nan	nan	nan	nan
Contig290092	772	0.380829015544	722	0.382271468144	50	0.36
Contig126328	366	0.295081967213	366	0.295081967213	nan	nan
Contig205752	nan	nan	nan	nan	nan	nan
Contig61132	nan	nan	nan	nan	nan	nan
Contig34730	nan	nan	nan	nan	nan	nan
Contig127474	396	0.358585858586	396	0.358585858586	nan	nan
Contig38863	164	0.280487804878	164	0.280487804878	nan	nan
Contig127239	80	0.325	80	0.325	nan	nan
Contig281011	112	0.392857142857	112	0.392857142857	nan	nan
Contig25378	356	0.247191011236	110	0.145454545455	246	0.292682926829
Contig179931	352	0.272727272727	352	0.272727272727	nan	nan
Contig270909	188	0.31914893617	188	0.31914893617	nan	nan
