loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig30054	345	0.573913043478	230	0.517391304348	115	0.686956521739	13	57.39	52.17	51.3	68.7	37.66	42.67	18.31	21.45	0.36	nan	nan	nan	nan	nan	nan	-13.6610382926602
Contig30057	675	0.592592592593	450	0.517777777778	225	0.742222222222	20	59.26	59.11	44.44	74.22	42.77	49.82	22.39	25.26	0.28	414	0.376811594203	414	0.376811594203	nan	nan	-6.62403944434367
Contig30059	288	0.493055555556	192	0.473958333333	96	0.53125	6	49.31	57.29	37.5	53.12	39.62	39.75	15.95	16.22	nan	nan	nan	nan	nan	nan	nan	-24.8746615725427
Contig30060	637	0.562009419152	425	0.536470588235	212	0.61320754717	11	56.29	58.69	48.58	61.32	45.31	46.01	21.85	21.60	0.4	nan	nan	nan	nan	nan	nan	-13.937740753672
Contig30063	900	0.462222222222	600	0.501666666667	300	0.383333333333	41	46.22	57	43.33	38.33	48.93	52.42	22.64	26.82	0.24	162	0.395061728395	46	0.391304347826	116	0.396551724138	12.6448967842795
Contig3007	378	0.507936507937	252	0.503968253968	126	0.515873015873	71	50.79	51.59	49.21	51.59	40.83	40.95	19.70	19.99	0.43	nan	nan	nan	nan	nan	nan	42.8878006232425
Contig30078	1254	0.515948963317	836	0.480861244019	418	0.586124401914	32	51.59	54.55	41.63	58.61	51.71	53.50	25.84	25.65	0.27	1350	0.394074074074	1310	0.386259541985	40	0.65	1.77158741222962
Contig30079	849	0.465253239105	566	0.379858657244	283	0.636042402827	15	46.53	54.42	21.55	63.6	44.60	45.11	20.64	20.06	0.34	nan	nan	nan	nan	nan	nan	-16.1543160545002
Contig30081	1134	0.559964726631	756	0.457671957672	378	0.76455026455	16	56	49.74	41.8	76.46	40.98	50.24	20.81	25.19	0.25	442	0.502262443439	nan	nan	442	0.502262443439	-16.1280093232444
Contig30087	252	0.5	168	0.511904761905	84	0.47619047619	10	50	52.38	50	47.62	38.78	39.45	18.25	20.15	nan	92	0.45652173913	92	0.45652173913	nan	nan	-17.2319861821389
Contig30088	279	0.5770609319	186	0.548387096774	93	0.634408602151	6	57.71	60.22	49.46	63.44	39.10	43.53	19.47	23.31	nan	nan	nan	nan	nan	nan	nan	-18.0407916582584
Contig3009	1527	0.535690897184	1018	0.440078585462	509	0.726915520629	27	53.57	56.19	31.83	72.69	45.22	53.93	22.58	27.11	0.21	468	0.538461538462	nan	nan	468	0.538461538462	-5.75990090450378
Contig30098	207	0.507246376812	138	0.478260869565	69	0.565217391304	6	50.72	49.28	46.38	56.52	35.03	35.52	16.73	16.79	nan	nan	nan	nan	nan	nan	nan	-24.474866086129
Contig30099	635	0.577952755906	424	0.570754716981	211	0.592417061611	11	57.98	63.21	50.94	59.24	47.67	49.40	24.97	25.25	0.29	nan	nan	nan	nan	nan	nan	-11.6167837064391
Contig301	1326	0.629713423831	884	0.559954751131	442	0.769230769231	73	62.97	63.12	48.87	76.92	41.14	51.42	21.90	26.51	0.26	nan	nan	nan	nan	nan	nan	49.7275036442478
Contig3010	507	0.542406311637	338	0.473372781065	169	0.680473372781	30	54.24	56.21	38.46	68.05	37.33	42.33	15.93	18.51	0.43	706	0.393767705382	706	0.393767705382	nan	nan	-0.92648708224942
Contig30103	432	0.597222222222	288	0.475694444444	144	0.840277777778	9	59.72	55.56	39.58	84.03	35.23	47.66	16.13	23.34	0.28	nan	nan	nan	nan	nan	nan	-21.7164878030193
Contig30107	522	0.647509578544	348	0.560344827586	174	0.82183908046	9	64.75	58.62	53.45	82.18	38.67	50.52	20.02	26.01	0.22	nan	nan	nan	nan	nan	nan	-14.2477829977353
Contig30108	723	0.491009681881	482	0.417012448133	241	0.639004149378	10	49.1	51.04	32.37	63.9	46.68	51.00	21.66	25.39	0.23	nan	nan	nan	nan	nan	nan	-22.6691814645607
Contig30115	471	0.583864118896	314	0.519108280255	157	0.713375796178	11	58.39	45.22	58.6	71.34	39.00	47.38	19.30	25.10	0.26	52	0.346153846154	52	0.346153846154	nan	nan	-15.497803326012
Contig30116	694	0.543227665706	463	0.431965442765	231	0.766233766234	10	54.4	52.59	33.77	76.62	39.66	48.77	17.57	23.19	0.29	nan	nan	nan	nan	nan	nan	-22.8199734172029
Contig3012	2838	0.608527131783	1892	0.508456659619	946	0.80866807611	31	60.85	60.89	40.8	80.87	40.95	54.92	21.46	27.36	0.18	950	0.585263157895	884	0.572398190045	66	0.757575757576	3.38439095576522
Contig30121	1290	0.601550387597	860	0.523255813953	430	0.758139534884	10	60.16	53.95	50.7	75.81	45.01	54.77	22.74	27.20	0.21	nan	nan	nan	nan	nan	nan	-16.1079962567526
Contig30122	255	0.517647058824	170	0.447058823529	85	0.658823529412	9	51.76	57.65	31.76	65.88	37.80	39.77	15.21	14.91	nan	nan	nan	nan	nan	nan	nan	-23.5896972456834
Contig30123	393	0.661577608142	262	0.568702290076	131	0.847328244275	8	66.16	59.54	54.2	84.73	32.71	39.99	15.10	17.77	0.4	nan	nan	nan	nan	nan	nan	-14.7368570375151
Contig30125	390	0.584615384615	260	0.538461538462	130	0.676923076923	6	58.46	56.92	50.77	67.69	35.54	40.93	15.65	19.66	0.43	nan	nan	nan	nan	nan	nan	-18.775583895448
Contig30126	261	0.490421455939	174	0.35632183908	87	0.758620689655	7	49.04	43.68	27.59	75.86	35.53	41.02	14.97	17.96	nan	nan	nan	nan	nan	nan	nan	-22.3753919963876
Contig3013	2358	0.4877014419	1572	0.478371501272	786	0.506361323155	26	48.77	55.98	39.69	50.64	54.77	55.08	28.62	28.74	0.18	8008	0.459040959041	1740	0.502298850575	6268	0.447032546267	-4.46435191858567
Contig30132	720	0.519444444444	480	0.447916666667	240	0.6625	18	51.94	58.33	31.25	66.25	43.61	47.34	21.22	21.66	0.37	nan	nan	nan	nan	nan	nan	-14.5617389871332
Contig30135	207	0.512077294686	138	0.492753623188	69	0.550724637681	8	51.21	59.42	39.13	55.07	38.12	40.82	18.84	19.93	nan	nan	nan	nan	nan	nan	nan	-21.1863301396168
Contig3014	690	0.494202898551	460	0.419565217391	230	0.64347826087	60	49.42	49.57	34.35	64.35	44.14	46.34	21.73	22.28	0.36	4752	0.47601010101	3928	0.47250509165	824	0.492718446602	27.2861758097461
Contig30140	906	0.443708609272	604	0.41059602649	302	0.509933774834	16	44.37	48.01	34.11	50.99	50.43	51.95	24.77	25.31	0.3	1250	0.4032	1250	0.4032	nan	nan	-16.5228618243997
Contig30141	888	0.460585585586	592	0.440878378378	296	0.5	46	46.06	54.39	33.78	50	49.07	48.11	23.42	23.51	0.32	1646	0.399756986634	1646	0.399756986634	nan	nan	13.2542417741159
Contig30147	294	0.619047619048	196	0.535714285714	98	0.785714285714	14	61.9	60.2	46.94	78.57	37.45	45.56	20.38	25.03	nan	880	0.417045454545	880	0.417045454545	nan	nan	-11.0005179565654
Contig30148	1695	0.542182890855	1130	0.49203539823	565	0.642477876106	37	54.22	57.52	40.88	64.25	49.04	52.45	23.74	25.68	0.24	3276	0.477716727717	2292	0.462914485166	984	0.512195121951	7.75107155283947
Contig30149	210	0.614285714286	140	0.514285714286	70	0.814285714286	9	61.43	44.29	58.57	81.43	31.52	36.27	15.61	17.27	nan	nan	nan	nan	nan	nan	nan	-17.9754285564621
Contig30151	231	0.428571428571	154	0.435064935065	77	0.415584415584	10	42.86	46.75	40.26	41.56	37.56	38.37	15.26	16.27	nan	nan	nan	nan	nan	nan	nan	-22.8151177849024
Contig30154	585	0.550427350427	390	0.523076923077	195	0.605128205128	12	55.04	61.03	43.59	60.51	49.09	51.26	24.00	25.60	0.29	nan	nan	nan	nan	nan	nan	-14.1246634868794
Contig3016	2460	0.631300813008	1640	0.553658536585	820	0.786585365854	78	63.13	69.51	41.22	78.66	39.46	53.31	20.28	26.57	0.22	2870	0.573867595819	2270	0.573568281938	600	0.575	54.3178484718715
Contig30163	441	0.539682539683	294	0.428571428571	147	0.761904761905	8	53.97	53.74	31.97	76.19	39.86	47.29	20.84	24.84	0.22	nan	nan	nan	nan	nan	nan	-24.8092419789662
Contig30173	489	0.486707566462	326	0.472392638037	163	0.515337423313	16	48.67	51.53	42.94	51.53	36.73	37.21	17.82	18.67	0.38	nan	nan	nan	nan	nan	nan	-15.011088264402
Contig30179	214	0.457943925234	143	0.41958041958	71	0.535211267606	8	46.01	51.39	32.39	53.52	35.10	35.59	14.51	15.03	nan	nan	nan	nan	nan	nan	nan	-24.7140668359959
Contig30189	432	0.604166666667	288	0.5	144	0.8125	8	60.42	57.64	42.36	81.25	34.83	44.25	18.71	20.66	0.3	nan	nan	nan	nan	nan	nan	-20.5223517676547
Contig30196	243	0.497942386831	162	0.481481481481	81	0.530864197531	9	49.79	55.56	40.74	53.09	36.57	37.68	15.21	16.11	nan	nan	nan	nan	nan	nan	nan	-21.1703647223202
Contig30197	845	0.603550295858	564	0.515957446809	281	0.779359430605	23	60.5	58.16	45.04	77.94	43.81	53.30	22.06	28.19	0.17	nan	nan	nan	nan	nan	nan	-3.80270521622329
Contig30202	246	0.573170731707	164	0.621951219512	82	0.475609756098	6	57.32	70.73	53.66	47.56	42.08	47.72	22.24	23.00	nan	nan	nan	nan	nan	nan	nan	-14.2925034678264
Contig30203	387	0.602067183463	258	0.492248062016	129	0.821705426357	14	60.21	57.36	41.09	82.17	35.34	48.92	17.32	25.11	0.28	nan	nan	nan	nan	nan	nan	-15.2304303328954
Contig30206	210	0.461904761905	140	0.442857142857	70	0.5	7	46.19	42.86	45.71	50	39.51	40.13	20.38	20.95	nan	nan	nan	nan	nan	nan	nan	-25.7046854095537
Contig30207	333	0.474474474474	222	0.40990990991	111	0.603603603604	7	47.45	47.75	34.23	60.36	42.12	44.81	20.38	19.26	0.38	nan	nan	nan	nan	nan	nan	-25.5043369738713
Contig30209	345	0.568115942029	230	0.526086956522	115	0.652173913043	6	56.81	62.61	42.61	65.22	43.42	45.22	20.89	21.92	0.34	nan	nan	nan	nan	nan	nan	-19.8464462116591
Contig3021	459	0.677559912854	306	0.601307189542	153	0.830065359477	32	67.76	64.71	55.56	83.01	34.40	43.43	17.63	25.20	0.28	1814	0.467475192944	1786	0.461366181411	28	0.857142857143	10.9232670087444
Contig30223	276	0.514492753623	184	0.478260869565	92	0.586956521739	7	51.45	51.09	44.57	58.7	39.68	39.70	17.38	17.04	nan	nan	nan	nan	nan	nan	nan	-23.474866086129
Contig30224	621	0.518518518519	414	0.492753623188	207	0.570048309179	10	51.85	62.32	36.23	57	45.91	45.93	23.77	22.97	0.3	nan	nan	nan	nan	nan	nan	-19.1863301396168
Contig30225	726	0.47520661157	484	0.421487603306	242	0.582644628099	12	47.52	44.63	39.67	58.26	48.14	50.27	24.00	25.38	0.28	264	0.420454545455	nan	nan	264	0.420454545455	-20.7423247696332
Contig30227	1026	0.526315789474	684	0.479532163743	342	0.619883040936	30	52.63	48.25	47.66	61.99	49.11	51.80	23.95	25.19	0.28	366	0.448087431694	366	0.448087431694	nan	nan	-0.354034219072751
Contig30228	198	0.479797979798	132	0.424242424242	66	0.590909090909	6	47.98	45.45	39.39	59.09	30.34	32.63	14.23	13.32	nan	nan	nan	nan	nan	nan	nan	-26.7754823387564
Contig3023	246	0.552845528455	164	0.5	82	0.658536585366	34	55.28	50	50	65.85	35.95	39.96	19.06	19.32	nan	3404	0.502643948296	58	0.758620689655	3346	0.498206814106	5.47764823234534
Contig30233	888	0.585585585586	592	0.528716216216	296	0.699324324324	29	58.56	57.43	48.31	69.93	46.69	53.06	24.96	25.89	0.22	412	0.31067961165	412	0.31067961165	nan	nan	3.39205343509213
Contig30237	525	0.579047619048	350	0.537142857143	175	0.662857142857	11	57.9	64.57	42.86	66.29	43.51	48.80	23.10	25.69	0.28	94	0.372340425532	94	0.372340425532	nan	nan	-13.8824734606333
Contig3024	897	0.588628762542	598	0.546822742475	299	0.672240802676	85	58.86	63.88	45.48	67.22	43.68	49.29	21.68	23.46	0.37	7810	0.424071702945	6858	0.417031204433	952	0.474789915966	60.8500166406353
Contig30245	356	0.657303370787	238	0.558823529412	118	0.85593220339	7	66.1	72.27	39.5	85.59	32.66	43.71	18.24	22.39	0.31	nan	nan	nan	nan	nan	nan	-16.3446038853632
Contig30248	3129	0.540747842761	2086	0.479865771812	1043	0.66251198466	25	54.07	55.13	40.84	66.25	47.66	52.41	23.93	26.35	0.23	934	0.468950749465	78	0.538461538462	856	0.46261682243	-5.32238969501494
Contig3025	699	0.639484978541	466	0.56008583691	233	0.798283261803	32	63.95	63.52	48.5	79.83	39.69	51.38	18.76	26.50	0.26	1856	0.507543103448	1856	0.507543103448	nan	nan	8.73581725709449
Contig30250	534	0.588014981273	356	0.550561797753	178	0.662921348315	16	58.8	66.29	43.82	66.29	47.24	50.21	24.47	24.67	0.28	nan	nan	nan	nan	nan	nan	-7.89110041370279
Contig30256	453	0.494481236203	302	0.450331125828	151	0.582781456954	10	49.45	50.33	39.74	58.28	42.99	45.22	19.24	20.35	0.4	nan	nan	nan	nan	nan	nan	-22.4752012304953
Contig30257	506	0.569169960474	338	0.544378698225	168	0.619047619048	6	57.14	62.72	46.15	61.9	48.38	51.24	23.77	24.58	0.28	nan	nan	nan	nan	nan	nan	-18.3234388645474
Contig30272	342	0.634502923977	228	0.552631578947	114	0.798245614035	8	63.45	61.4	49.12	79.82	37.67	47.92	17.80	26.06	0.22	nan	nan	nan	nan	nan	nan	-15.7508972321429
Contig30274	549	0.546448087432	366	0.494535519126	183	0.650273224044	12	54.64	60.11	38.8	65.03	44.12	45.84	23.82	23.02	0.3	nan	nan	nan	nan	nan	nan	-17.0292077586759
Contig30283	693	0.525252525253	462	0.47619047619	231	0.623376623377	23	52.53	58.44	36.8	62.34	44.82	47.58	23.37	24.28	0.32	nan	nan	nan	nan	nan	nan	-7.67031907177205
Contig30296	351	0.458689458689	234	0.431623931624	117	0.512820512821	7	45.87	46.15	40.17	51.28	43.04	43.33	20.15	20.51	0.41	nan	nan	nan	nan	nan	nan	-25.8195210274131
Contig30297	795	0.45786163522	530	0.422641509434	265	0.528301886792	7	45.79	51.32	33.21	52.83	47.94	48.93	23.15	23.15	0.32	nan	nan	nan	nan	nan	nan	-25.7573162818678
Contig303	840	0.515476190476	560	0.485714285714	280	0.575	58	51.55	56.07	41.07	57.5	48.15	49.21	22.21	22.47	0.36	9622	0.42444398254	6730	0.368202080238	2892	0.555325034578	28.2073610654927
Contig3030	1086	0.545119705341	724	0.480662983425	362	0.674033149171	89	54.51	59.12	37.02	67.4	46.22	51.83	23.15	25.41	0.25	992	0.372983870968	992	0.372983870968	nan	nan	58.7529394613051
Contig30300	309	0.556634304207	206	0.563106796117	103	0.543689320388	8	55.66	58.25	54.37	54.37	40.42	41.37	19.24	19.29	0.38	74	0.567567567568	nan	nan	74	0.567567567568	-15.0750137654568
Contig30306	783	0.577266922095	522	0.526819923372	261	0.67816091954	14	57.73	44.06	61.3	67.82	43.35	48.36	22.70	25.28	0.32	nan	nan	nan	nan	nan	nan	-11.7794933235076
Contig30311	375	0.52	250	0.468	125	0.624	104	52	58.4	35.2	62.4	43.06	43.83	21.48	21.25	0.38	24	0.5	24	0.5	nan	nan	72.6397439866501
Contig30316	1779	0.554243957279	1186	0.477234401349	593	0.70826306914	29	55.42	47.55	47.89	70.83	46.35	54.24	23.11	27.52	0.21	1316	0.493161094225	1316	0.493161094225	nan	nan	-1.5721831477682
Contig30318	1209	0.630272952854	806	0.563275434243	403	0.764267990074	24	63.03	66	46.65	76.43	42.19	50.59	22.21	24.13	0.25	1766	0.4637599094	1766	0.4637599094	nan	nan	0.935409438526491
Contig3032	2742	0.525164113786	1828	0.500547045952	914	0.574398249453	30	52.52	57.22	42.89	57.44	52.82	54.45	26.50	26.92	0.22	1322	0.328290468986	1322	0.328290468986	nan	nan	1.53160518363928
Contig30325	939	0.526091586794	626	0.460063897764	313	0.658146964856	19	52.61	48.24	43.77	65.81	50.24	53.69	25.02	26.23	0.24	104	0.423076923077	nan	nan	104	0.423076923077	-12.9706067463658
Contig30328	646	0.473684210526	431	0.480278422274	215	0.460465116279	10	47.44	56.94	39.07	46.05	44.84	46.18	21.48	21.54	0.38	nan	nan	nan	nan	nan	nan	-20.283336831985
Contig30332	449	0.547884187082	300	0.52	149	0.604026845638	8	55.03	54	50	60.4	46.44	46.33	23.31	22.97	0.37	nan	nan	nan	nan	nan	nan	-18.4134697557773
Contig30335	261	0.639846743295	174	0.574712643678	87	0.770114942529	8	63.98	68.97	45.98	77.01	37.29	43.08	18.43	18.41	nan	nan	nan	nan	nan	nan	nan	-14.3912081584876
Contig3034	1353	0.520325203252	902	0.513303769401	451	0.534368070953	73	52.03	52.11	50.55	53.44	48.50	48.66	23.42	22.98	0.32	3846	0.404056162246	3476	0.391829689298	370	0.518918918919	45.9200260605041
Contig30340	552	0.538043478261	368	0.442934782609	184	0.728260869565	24	53.8	50	38.59	72.83	41.49	47.68	20.68	24.11	0.28	652	0.493865030675	nan	nan	652	0.493865030675	-8.70289962784446
Contig30354	306	0.558823529412	204	0.490196078431	102	0.696078431373	9	55.88	60.78	37.25	69.61	37.95	43.96	17.03	20.10	0.42	nan	nan	nan	nan	nan	nan	-20.4078873739383
Contig30363	285	0.505263157895	190	0.484210526316	95	0.547368421053	6	50.53	62.11	34.74	54.74	38.11	39.18	17.95	17.25	nan	nan	nan	nan	nan	nan	nan	-23.9229269348297
Contig30365	636	0.5	424	0.462264150943	212	0.575471698113	17	50	55.19	37.26	57.55	45.55	48.32	22.98	23.40	0.32	468	0.452991452991	nan	nan	468	0.452991452991	-14.8105357894985
Contig30367	358	0.59217877095	239	0.502092050209	119	0.773109243697	7	59.38	65	35.29	77.31	37.42	44.29	18.90	20.85	0.39	nan	nan	nan	nan	nan	nan	-21.3111429701944
Contig30368	339	0.572271386431	226	0.530973451327	113	0.654867256637	12	57.23	59.29	46.9	65.49	43.04	44.43	19.15	21.08	0.43	nan	nan	nan	nan	nan	nan	-13.4072547549287
Contig3038	846	0.582742316785	564	0.5	282	0.748226950355	50	58.27	59.93	40.07	74.82	41.39	49.14	20.98	25.54	0.28	2476	0.473747980614	2206	0.469628286491	270	0.507407407407	21.4776482323453
Contig30381	777	0.679536679537	518	0.6138996139	259	0.810810810811	14	67.95	70.66	52.12	81.08	37.11	50.99	20.08	25.50	0.27	nan	nan	nan	nan	nan	nan	-6.57424827862215
Contig30385	750	0.537333333333	500	0.482	250	0.648	19	53.73	51.6	44.8	64.8	44.12	47.94	21.10	24.19	0.3	340	0.541176470588	340	0.541176470588	nan	nan	-11.1222412080075
Contig3039	510	0.441176470588	340	0.441176470588	170	0.441176470588	38	44.12	50.59	37.65	44.12	46.52	46.32	20.61	20.54	0.36	422	0.447867298578	nan	nan	422	0.447867298578	5.25987786458096
Contig30394	753	0.571049136786	502	0.5	251	0.713147410359	9	57.1	58.17	41.83	71.31	43.18	49.29	21.74	24.30	0.27	nan	nan	nan	nan	nan	nan	-19.5223517676547
Contig30405	663	0.63197586727	442	0.52036199095	221	0.85520361991	32	63.2	59.73	44.34	85.52	34.01	47.05	17.58	23.26	0.31	86	0.639534883721	86	0.639534883721	nan	nan	5.62069364013528
Contig30406	858	0.564102564103	572	0.561188811189	286	0.56993006993	30	56.41	61.89	50.35	56.99	48.41	49.60	23.66	24.78	0.35	2372	0.389123102867	2024	0.417490118577	348	0.224137931034	6.80542242616866
Contig3041	585	0.565811965812	390	0.466666666667	195	0.764102564103	32	56.58	60.51	32.82	76.41	42.13	50.58	20.82	24.98	0.27	4408	0.373411978221	4294	0.367489520261	114	0.59649122807	0.533775800220823
Contig30410	519	0.500963391137	346	0.459537572254	173	0.583815028902	70	50.1	54.34	37.57	58.38	45.12	45.63	23.39	22.65	0.3	nan	nan	nan	nan	nan	nan	37.993068813135
Contig30412	342	0.570175438596	228	0.464912280702	114	0.780701754386	14	57.02	57.89	35.09	78.07	36.72	41.85	19.13	19.51	0.37	nan	nan	nan	nan	nan	nan	-17.6055524684713
Contig30413	312	0.503205128205	208	0.495192307692	104	0.519230769231	9	50.32	48.08	50.96	51.92	41.58	43.68	21.37	21.56	0.33	nan	nan	nan	nan	nan	nan	-19.9704996297662
Contig30418	495	0.59595959596	330	0.512121212121	165	0.763636363636	14	59.6	60	42.42	76.36	40.47	52.06	20.36	25.52	0.27	nan	nan	nan	nan	nan	nan	-13.208268361989
Contig3042	945	0.585185185185	630	0.498412698413	315	0.75873015873	104	58.52	53.97	45.71	75.87	42.39	51.63	22.88	26.67	0.24	716	0.439944134078	716	0.439944134078	nan	nan	75.325522174842
Contig30421	1757	0.541832669323	1172	0.511092150171	585	0.603418803419	20	54.25	53.58	48.63	60.34	50.05	51.80	25.40	24.61	0.27	186	0.731182795699	nan	nan	186	0.731182795699	-7.32155749449127
Contig30426	234	0.504273504274	156	0.512820512821	78	0.487179487179	9	50.43	55.13	47.44	48.72	38.18	39.63	15.00	16.85	nan	nan	nan	nan	nan	nan	nan	-18.1321189330771
Contig3043	906	0.520971302428	604	0.519867549669	302	0.523178807947	47	52.1	58.28	45.7	52.32	52.05	51.29	26.64	26.39	0.24	910	0.43956043956	164	0.621951219512	746	0.399463806971	20.574019336569
Contig30439	396	0.517676767677	264	0.416666666667	132	0.719696969697	12	51.77	53.79	29.55	71.97	36.92	41.95	15.76	18.62	0.48	nan	nan	nan	nan	nan	nan	-20.6625391764027
Contig3044	969	0.537667698658	646	0.434984520124	323	0.743034055728	69	53.77	51.7	35.29	74.3	42.93	51.06	22.01	25.50	0.25	3232	0.429764851485	3232	0.429764851485	nan	nan	36.1844792496457
Contig30440	774	0.52842377261	516	0.459302325581	258	0.666666666667	18	52.84	50.78	41.09	66.67	46.12	49.50	22.27	24.31	0.31	586	0.460750853242	nan	nan	586	0.460750853242	-14.0228808162891
Contig30445	285	0.519298245614	190	0.573684210526	95	0.410526315789	25	51.93	64.21	50.53	41.05	41.56	44.19	16.98	20.71	nan	1390	0.46690647482	622	0.559485530547	768	0.391927083333	2.55093313762831
Contig30449	281	0.487544483986	188	0.473404255319	93	0.516129032258	11	49.1	48.94	45.74	51.61	41.45	42.66	18.83	19.48	nan	nan	nan	nan	nan	nan	nan	-19.9237243087312
Contig3045	966	0.493788819876	644	0.430124223602	322	0.621118012422	102	49.38	53.42	32.61	62.11	46.59	51.04	24.47	25.23	0.24	5572	0.417264895908	5486	0.41615020051	86	0.488372093023	69.1841283966432
Contig30465	300	0.663333333333	200	0.605	100	0.78	7	66.33	61	60	78	37.63	46.84	19.55	23.22	nan	nan	nan	nan	nan	nan	nan	-13.9214972035903
Contig30467	873	0.596792668958	582	0.676975945017	291	0.436426116838	10	59.68	74.23	61.17	43.64	46.26	47.15	26.00	26.44	0.28	nan	nan	nan	nan	nan	nan	-9.16441142593597
Contig30468	633	0.571879936809	422	0.462085308057	211	0.791469194313	12	57.19	56.4	36.02	79.15	39.19	48.26	21.08	24.87	0.28	356	0.556179775281	356	0.556179775281	nan	nan	-19.8239719145402
Contig3047	465	0.541935483871	310	0.448387096774	155	0.729032258065	65	54.19	51.61	38.06	72.9	39.44	44.02	19.42	20.43	0.4	3276	0.449328449328	806	0.522332506203	2470	0.425506072874	32.4542199760968
Contig30470	480	0.55625	320	0.490625	160	0.6875	21	55.62	53.12	45	68.75	39.85	45.61	16.35	19.91	0.41	nan	nan	nan	nan	nan	nan	-8.37095663250866
Contig30474	3381	0.532978408755	2254	0.484915705413	1127	0.629103815439	20	53.3	54.21	42.77	62.91	53.74	57.19	27.27	29.33	0.16	1124	0.398576512456	1124	0.398576512456	nan	nan	-9.86164820368726
Contig3048	1356	0.504424778761	904	0.484513274336	452	0.544247787611	48	50.44	57.52	39.38	54.42	49.33	49.77	24.14	24.27	0.29	4358	0.429784304727	4358	0.429784304727	nan	nan	18.1034472833242
Contig3049	6894	0.483318827966	4596	0.425152306353	2298	0.599651871192	36	48.33	53	32.03	59.97	52.53	54.72	26.56	27.09	0.2	3002	0.431045969354	3002	0.431045969354	nan	nan	3.21555856496403
Contig30496	306	0.516339869281	204	0.480392156863	102	0.588235294118	7	51.63	60.78	35.29	58.82	39.37	39.62	19.55	18.82	0.38	nan	nan	nan	nan	nan	nan	-23.2725948076743
Contig305	576	0.458333333333	384	0.4140625	192	0.546875	112	45.83	51.56	31.25	54.69	51.71	52.41	26.07	26.06	0.26	6618	0.394530069507	5612	0.38863150392	1006	0.427435387674	79.392039602492
Contig30501	231	0.484848484848	154	0.435064935065	77	0.584415584416	8	48.48	51.95	35.06	58.44	33.77	35.42	15.07	15.09	nan	nan	nan	nan	nan	nan	nan	-24.8151177849024
Contig30503	1236	0.553398058252	824	0.473300970874	412	0.71359223301	19	55.34	52.43	42.23	71.36	43.85	49.08	21.31	25.27	0.26	318	0.572327044025	nan	nan	318	0.572327044025	-11.9327803366922
Contig30506	2991	0.572049481779	1994	0.46740220662	997	0.781344032096	28	57.2	54.36	39.12	78.13	40.53	52.81	19.85	25.85	0.25	nan	nan	nan	nan	nan	nan	-3.40769122088412
Contig30510	492	0.556910569106	328	0.503048780488	164	0.664634146341	13	55.69	62.2	38.41	66.46	42.13	46.63	20.61	22.62	0.3	nan	nan	nan	nan	nan	nan	-15.2106450605945
Contig30516	1191	0.511335012594	794	0.478589420655	397	0.576826196474	19	51.13	57.68	38.04	57.68	51.25	52.41	25.17	25.44	0.26	nan	nan	nan	nan	nan	nan	-11.4436351335284
Contig30519	753	0.606905710491	502	0.553784860558	251	0.713147410359	22	60.69	61.75	49	71.31	45.75	52.81	21.74	27.23	0.23	462	0.597402597403	nan	nan	462	0.597402597403	-1.67373270485616
Contig30521	229	0.467248908297	153	0.398692810458	76	0.605263157895	6	46.93	49.35	30.26	60.53	38.73	38.97	16.29	15.01	nan	nan	nan	nan	nan	nan	nan	-26.1231058651396
Contig30527	276	0.449275362319	184	0.423913043478	92	0.5	12	44.93	43.48	41.3	50	40.56	40.62	17.85	17.85	nan	nan	nan	nan	nan	nan	nan	-20.7719950057162
Contig30528	663	0.52790346908	442	0.481900452489	221	0.619909502262	12	52.79	43.44	52.94	61.99	44.87	46.68	21.36	23.58	0.33	500	0.52	500	0.52	nan	nan	-18.1314479334487
Contig3053	243	0.465020576132	162	0.444444444444	81	0.506172839506	21	46.5	45.68	43.21	50.62	38.44	40.77	15.33	15.98	nan	270	0.414814814815	94	0.446808510638	176	0.397727272727	-11.6656060761755
Contig30538	345	0.530434782609	230	0.465217391304	115	0.660869565217	6	53.04	46.09	46.96	66.09	40.62	43.74	21.47	21.57	0.36	nan	nan	nan	nan	nan	nan	-25.5814237710186
Contig30547	651	0.52841781874	434	0.451612903226	217	0.68202764977	14	52.84	57.14	33.18	68.2	44.23	47.96	21.87	23.31	0.36	nan	nan	nan	nan	nan	nan	-18.42466830671
Contig3055	1137	0.605980650836	758	0.527704485488	379	0.76253298153	23	60.6	64.38	41.16	76.25	41.99	52.62	20.80	26.65	0.25	3906	0.63133640553	3906	0.63133640553	nan	nan	-2.69916067412367
Contig30554	1431	0.477288609364	954	0.464360587002	477	0.503144654088	14	47.73	50.31	42.56	50.31	53.38	53.98	26.61	26.73	0.23	nan	nan	nan	nan	nan	nan	-17.6489888936625
Contig30558	402	0.597014925373	268	0.597014925373	134	0.597014925373	7	59.7	50.75	68.66	59.7	41.86	42.44	24.39	24.66	0.32	nan	nan	nan	nan	nan	nan	-14.2654474679479
Contig30561	246	0.548780487805	164	0.536585365854	82	0.573170731707	10	54.88	46.34	60.98	57.32	42.21	44.83	22.17	23.72	nan	100	0.54	nan	nan	100	0.54	-14.9282688050892
