loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig34363	285	0.463157894737	190	0.452631578947	95	0.484210526316	321	46.32	50.53	40	48.42	42.6	43.61	23.61	23.54	nan	1610	0.341614906832	nan	nan	1610	0.341614906832	232.939709348437
Contig34375	240	0.4375	160	0.45625	80	0.4	32	43.75	41.25	50	40	30.87	30.72	13.52	13.64	nan	nan	nan	nan	nan	nan	nan	-56.6836574552502
Contig34384	1161	0.590869939707	774	0.524547803618	387	0.723514211886	80	59.09	58.91	45.99	72.35	44.18	51.3	25.14	25.9	0.23	1986	0.414904330312	1986	0.414904330312	nan	nan	-21.7334705092683
Contig34399	255	0.56862745098	170	0.517647058824	85	0.670588235294	92	56.86	54.12	49.41	67.06	36.98	37.79	17.63	15.72	nan	nan	nan	nan	nan	nan	nan	-9.01921159909692
Contig3440	654	0.425076452599	436	0.399082568807	218	0.477064220183	41	42.51	50	29.82	47.71	46.99	48.5	21.78	23.37	0.3	1794	0.352285395764	1794	0.352285395764	nan	nan	-42.3596561819588
Contig3444	765	0.513725490196	510	0.456862745098	255	0.627450980392	39	51.37	51.76	39.61	62.75	45.84	48.99	23.09	23.43	0.31	9270	0.424811218986	8230	0.417618469016	1040	0.481730769231	-49.789368299363
Contig3445	933	0.532690246517	622	0.456591639871	311	0.684887459807	98	53.27	54.66	36.66	68.49	45.45	53.01	25.77	27.85	0.24	6528	0.293045343137	6528	0.293045343137	nan	nan	9.25735298619539
Contig34470	1629	0.440761203192	1086	0.445672191529	543	0.430939226519	78	44.08	51.01	38.12	43.09	51.51	52.78	24.88	25.84	0.26	454	0.356828193833	288	0.350694444444	166	0.367469879518	-8.98949309593617
Contig3449	633	0.404423380727	422	0.412322274882	211	0.388625592417	33	40.44	51.66	30.81	38.86	46.89	50.16	20.81	23.11	0.31	4852	0.319661995054	4852	0.319661995054	nan	nan	-51.0246638589612
Contig34492	297	0.464646464646	198	0.459595959596	99	0.474747474747	41	46.46	51.52	40.4	47.47	39.06	40.06	18.52	19.34	nan	1486	0.271870794078	1486	0.271870794078	nan	nan	-48.2812407960398
Contig34544	222	0.522522522523	148	0.513513513514	74	0.540540540541	23	52.25	55.41	47.3	54.05	37.55	42.34	18.95	22.38	nan	nan	nan	nan	nan	nan	nan	-77.0278246615588
Contig34554	981	0.492354740061	654	0.493883792049	327	0.489296636086	40	49.24	54.43	44.34	48.93	50.37	51.01	26.29	26.25	0.23	3574	0.346390598769	3574	0.346390598769	nan	nan	-54.177457926215
Contig34557	240	0.620833333333	160	0.63125	80	0.6	41	62.08	61.25	65	60	35.72	39.07	21.32	22.06	nan	nan	nan	nan	nan	nan	nan	-44.4170468218947
Contig34566	564	0.5	376	0.43085106383	188	0.63829787234	31	50	51.06	35.11	63.83	44.08	46.35	22.05	22.6	0.36	398	0.384422110553	398	0.384422110553	nan	nan	-54.1982847058444
Contig34574	834	0.52757793765	556	0.465827338129	278	0.651079136691	25	52.76	53.96	39.21	65.11	48.92	52.84	23.34	27.17	0.21	772	0.335492227979	772	0.335492227979	nan	nan	-65.5383350854994
Contig34576	210	0.37619047619	140	0.378571428571	70	0.371428571429	60	37.62	38.57	37.14	37.14	37.03	39.54	18.21	18.02	nan	2170	0.332258064516	nan	nan	2170	0.332258064516	-22.4060346954341
Contig34596	297	0.545454545455	198	0.530303030303	99	0.575757575758	43	54.55	54.55	51.52	57.58	47.09	47	25.41	24.86	nan	nan	nan	nan	nan	nan	nan	-58.2443186163779
Contig34601	426	0.511737089202	284	0.496478873239	142	0.542253521127	109	51.17	53.52	45.77	54.23	40.98	42.99	21.42	22.32	0.36	6750	0.333185185185	6750	0.333185185185	nan	nan	14.1856940328703
Contig34607	891	0.529741863075	594	0.550505050505	297	0.488215488215	40	52.97	60.61	49.49	48.82	46.16	46.73	21.12	22.32	0.4	28	0.285714285714	nan	nan	28	0.285714285714	-58.7316891633731
Contig34609	258	0.492248062016	172	0.447674418605	86	0.581395348837	52	49.22	50	39.53	58.14	38.54	39.84	18.41	18.38	nan	1536	0.294921875	384	0.338541666667	1152	0.280381944444	-35.2674864001865
Contig3462	1083	0.511542012927	722	0.443213296399	361	0.648199445983	35	51.15	55.96	32.69	64.82	45.87	49.24	23.52	23.7	0.29	2364	0.331641285956	2364	0.331641285956	nan	nan	-51.6915500008351
Contig34624	783	0.600255427842	522	0.498084291188	261	0.804597701149	58	60.03	55.94	43.68	80.46	39.93	51.48	21.64	25.96	0.23	6298	0.378215306446	6298	0.378215306446	nan	nan	-37.238289309795
Contig34630	702	0.507122507123	468	0.450854700855	234	0.619658119658	22	50.71	55.56	34.62	61.97	47.37	49.49	24.03	24.08	0.27	nan	nan	nan	nan	nan	nan	-65.7633926523067
Contig34642	332	0.448795180723	222	0.468468468468	110	0.409090909091	78	45.15	50.45	43.24	40.91	41.34	45.17	20.8	21.23	0.3	370	0.47027027027	nan	nan	370	0.47027027027	-13.0402766997714
Contig34672	315	0.546031746032	210	0.519047619048	105	0.6	36	54.6	60	43.81	60	39.65	41.03	21.74	20.93	0.38	nan	nan	nan	nan	nan	nan	-65.273467682586
Contig3468	201	0.432835820896	134	0.410447761194	67	0.477611940299	29	43.28	41.79	40.3	47.76	34.1	36.88	13.97	15.93	nan	88	0.329545454545	88	0.329545454545	nan	nan	-54.9276527223057
Contig34681	1254	0.566188197767	836	0.486842105263	418	0.724880382775	330	56.62	56.22	41.15	72.49	43.64	51.91	23.2	26.14	0.2	2290	0.402620087336	904	0.519911504425	1386	0.326118326118	237.318687513488
Contig34694	483	0.432712215321	322	0.434782608696	161	0.428571428571	24	43.27	46.58	40.37	42.86	45.11	46.3	21.65	22.26	0.36	nan	nan	nan	nan	nan	nan	-61.6447740876077
Contig34709	222	0.40990990991	148	0.418918918919	74	0.391891891892	65	40.99	43.24	40.54	39.19	36.38	38.41	15.13	15.7	nan	nan	nan	nan	nan	nan	nan	-19.3743689114056
Contig34720	957	0.53605015674	638	0.457680250784	319	0.692789968652	108	53.61	54.55	36.99	69.28	45.51	51.74	24.03	25.42	0.26	2192	0.392335766423	2192	0.392335766423	nan	nan	19.0700502219997
Contig34723	237	0.438818565401	158	0.443037974684	79	0.430379746835	36	43.88	51.9	36.71	43.04	41.04	41.07	21.8	21.86	nan	1294	0.399536321484	226	0.561946902655	1068	0.365168539326	-50.6706815796226
Contig3473	204	0.504901960784	136	0.551470588235	68	0.411764705882	251	50.49	60.29	50	41.18	36.9	38.43	21.12	20.19	nan	12780	0.316901408451	12780	0.316901408451	nan	nan	152.401105085198
Contig34731	300	0.566666666667	200	0.54	100	0.62	61	56.67	55	53	62	42.47	41.24	18.17	19.29	nan	nan	nan	nan	nan	nan	nan	-39.1048077887703
Contig3475	261	0.490421455939	174	0.5	87	0.471264367816	78	49.04	48.28	51.72	47.13	40.86	40.62	21.21	21.19	nan	2876	0.444019471488	nan	nan	2876	0.444019471488	-17.778188949878
Contig3477	1143	0.589676290464	762	0.544619422572	381	0.679790026247	349	58.97	58.79	50.13	67.98	49.71	54.37	26.88	29.04	0.16	3978	0.317496229261	3214	0.31113876789	764	0.344240837696	249.482310485827
Contig34771	603	0.439469320066	402	0.430348258706	201	0.457711442786	69	43.95	48.26	37.81	45.77	52.18	53.44	26.95	27.17	0.24	9098	0.298527148824	9098	0.298527148824	nan	nan	-16.1465754563245
Contig34805	306	0.493464052288	204	0.485294117647	102	0.509803921569	21	49.35	48.04	49.02	50.98	44.74	44.34	22.07	21.56	0.36	174	0.327586206897	174	0.327586206897	nan	nan	-71.3842100220831
Contig34817	468	0.459401709402	312	0.490384615385	156	0.397435897436	29	45.94	53.21	44.87	39.74	49.54	51.46	26	26.8	0.21	nan	nan	nan	nan	nan	nan	-64.3985547092568
Contig34822	270	0.52962962963	180	0.494444444444	90	0.6	64	52.96	57.78	41.11	60	42.85	43.55	21.83	21.33	nan	126	0.31746031746	nan	nan	126	0.31746031746	-30.3103512905075
Contig34831	468	0.504273504274	312	0.471153846154	156	0.570512820513	29	50.43	51.28	42.95	57.05	47.1	47.97	22.95	23.25	0.33	522	0.275862068966	nan	nan	522	0.275862068966	-62.4662286993357
Contig34832	936	0.516025641026	624	0.469551282051	312	0.608974358974	43	51.6	48.08	45.83	60.9	47.2	49.19	22.91	23.24	0.32	3088	0.328691709845	3088	0.328691709845	nan	nan	-48.2274628744356
Contig34891	426	0.478873239437	284	0.450704225352	142	0.535211267606	23	47.89	54.23	35.92	53.52	45.68	47.06	23.38	22.9	0.26	44	0.545454545455	44	0.545454545455	nan	nan	-64.7387704114432
Contig34893	5058	0.502965599051	3372	0.484578884935	1686	0.539739027284	77	50.3	50.47	46.44	53.97	57.68	57.46	30.04	29.64	0.13	18368	0.360518292683	18368	0.360518292683	nan	nan	-15.249425651349
Contig34895	249	0.4859437751	166	0.457831325301	83	0.542168674699	249	48.59	49.4	42.17	54.22	41.96	43.13	20.02	19.52	nan	5448	0.344713656388	4964	0.345286059629	484	0.338842975207	160.043653588476
Contig349	354	0.497175141243	236	0.444915254237	118	0.601694915254	194	49.72	52.54	36.44	60.17	45.28	46.41	21.58	22.42	0.39	1982	0.481836528759	1982	0.481836528759	nan	nan	107.106849178432
Contig34904	223	0.497757847534	149	0.489932885906	74	0.513513513514	39	50	54.67	43.24	51.35	36.03	38.02	17.61	17.73	nan	nan	nan	nan	nan	nan	nan	-54.3036093915551
Contig34905	309	0.605177993528	206	0.655339805825	103	0.504854368932	79	60.52	66.02	65.05	50.49	40.56	41.65	19.37	19.7	0.36	nan	nan	nan	nan	nan	nan	-2.30260870717527
Contig34910	279	0.559139784946	186	0.532258064516	93	0.612903225806	34	55.91	58.06	48.39	61.29	43.02	43.72	20.93	20.68	nan	1438	0.397774687065	1438	0.397774687065	nan	nan	-67.0252293271816
Contig34930	654	0.469418960245	436	0.477064220183	218	0.454128440367	37	46.94	58.26	37.16	45.41	47.15	48.34	23.77	24.23	0.28	314	0.445859872611	314	0.445859872611	nan	nan	-54.6554451699391
Contig34955	588	0.515306122449	392	0.461734693878	196	0.622448979592	338	51.53	48.98	43.37	62.24	42.64	42.59	21.26	19.21	0.38	nan	nan	nan	nan	nan	nan	248.295279497714
Contig34958	339	0.469026548673	226	0.451327433628	113	0.504424778761	25	46.9	51.33	38.94	50.44	41.25	42.68	20.15	21.28	0.4	nan	nan	nan	nan	nan	nan	-62.841332397481
Contig3496	834	0.452038369305	556	0.451438848921	278	0.453237410072	60	45.2	43.88	46.4	45.32	50.35	49.88	24.15	23.72	0.3	nan	nan	nan	nan	nan	nan	-27.8598239218239
Contig34960	348	0.48275862069	232	0.435344827586	116	0.577586206897	166	48.28	50.86	36.21	57.76	44.97	44.67	20.39	20.4	0.32	2926	0.393028024607	2926	0.393028024607	nan	nan	80.2867988095981
Contig34964	774	0.52842377261	516	0.457364341085	258	0.670542635659	520	52.84	50.39	41.09	67.05	44.92	49.09	23.24	23.89	0.27	4594	0.506530256857	908	0.367841409692	3686	0.540694519805	431.124461888364
Contig34976	486	0.43621399177	324	0.435185185185	162	0.438271604938	66	43.62	48.77	38.27	43.83	45.62	47.62	20.96	22.39	0.37	11086	0.316976366588	11086	0.316976366588	nan	nan	-19.6936886163623
Contig34989	837	0.476702508961	558	0.474910394265	279	0.480286738351	23	47.67	47.67	47.31	48.03	55.73	56.23	28.42	28.7	0.18	744	0.333333333333	744	0.333333333333	nan	nan	-68.6622824145503
Contig3500	558	0.537634408602	372	0.521505376344	186	0.569892473118	48	53.76	56.45	47.85	56.99	48.88	49.68	27.48	27.46	0.21	966	0.332298136646	966	0.332298136646	nan	nan	-53.5946588975576
Contig35001	477	0.48427672956	318	0.509433962264	159	0.433962264151	29	48.43	57.23	44.65	43.4	44.01	45.23	22.96	23.1	0.34	3118	0.457344451572	3118	0.457344451572	nan	nan	-69.8030445539065
Contig35011	1878	0.583599574015	1252	0.464057507987	626	0.82268370607	24	58.36	58.95	33.87	82.27	38.09	52.42	20.09	26.87	0.22	854	0.432084309133	854	0.432084309133	nan	nan	-66.180168782052
Contig35040	366	0.53825136612	244	0.459016393443	122	0.696721311475	142	53.83	50.82	40.98	69.67	38.3	42.07	17.23	19.28	0.43	16390	0.336546674802	16078	0.335178504789	312	0.407051282051	52.8285277763572
Contig35043	1434	0.413528591353	956	0.439330543933	478	0.361924686192	32	41.35	49.58	38.28	36.19	50.06	54.65	25.83	27.63	0.2	nan	nan	nan	nan	nan	nan	-54.2124925942506
Contig35079	270	0.455555555556	180	0.472222222222	90	0.422222222222	42	45.56	53.33	41.11	42.22	40.48	42.68	20.13	20.33	nan	nan	nan	nan	nan	nan	nan	-49.5678654284128
Contig35085	324	0.549382716049	216	0.476851851852	108	0.694444444444	179	54.94	45.37	50	69.44	41.07	43.26	19.57	21.82	0.31	8368	0.363169216061	6740	0.350890207715	1628	0.414004914005	87.3432242486651
Contig35095	819	0.487179487179	546	0.472527472527	273	0.516483516484	26	48.72	51.28	43.22	51.65	46.89	49.41	24.31	24.69	0.23	nan	nan	nan	nan	nan	nan	-65.5888429976886
Contig3510	2724	0.560572687225	1816	0.468061674009	908	0.745594713656	109	56.06	61.12	32.49	74.56	41.7	51.08	22.83	25.49	0.21	20056	0.350069804547	20056	0.350069804547	nan	nan	18.0332893146069
Contig35141	360	0.5	240	0.495833333333	120	0.508333333333	213	50	48.33	50.83	50.83	38.75	41.27	21.98	23.04	0.34	2176	0.548713235294	2176	0.548713235294	nan	nan	118.34945287437
Contig35173	264	0.507575757576	176	0.5	88	0.522727272727	46	50.76	47.73	52.27	52.27	39	41.85	16.66	17.34	nan	2112	0.331439393939	1264	0.314873417722	848	0.356132075472	-49.778188949878
Contig35187	315	0.542857142857	210	0.552380952381	105	0.52380952381	21	54.29	53.33	57.14	52.38	44.91	45.93	24.17	24.37	0.27	nan	nan	nan	nan	nan	nan	-77.4727313624413
Contig3521	975	0.499487179487	650	0.486153846154	325	0.526153846154	60	49.95	52.92	44.31	52.62	51.89	52.39	26.19	26.48	0.25	nan	nan	nan	nan	nan	nan	-32.5482208253458
Contig3523	1260	0.530158730159	840	0.503571428571	420	0.583333333333	49	53.02	51.19	49.52	58.33	53.23	53.89	27.78	28.41	0.17	1822	0.373765093304	1442	0.363384188627	380	0.413157894737	-47.8860259645333
Contig35260	345	0.51884057971	230	0.44347826087	115	0.669565217391	34	51.88	49.57	39.13	66.96	42.15	44.03	20.42	19.14	0.42	nan	nan	nan	nan	nan	nan	-52.722892884902
Contig35261	243	0.539094650206	162	0.537037037037	81	0.543209876543	30	53.91	55.56	51.85	54.32	40.41	40.92	20.45	19.92	nan	nan	nan	nan	nan	nan	nan	-70.4667687853051
Contig35274	867	0.580161476355	578	0.541522491349	289	0.657439446367	46	58.02	55.71	52.6	65.74	47.71	51.93	26.74	26.73	0.21	1774	0.385569334837	1670	0.379640718563	104	0.480769230769	-53.9143135326958
Contig35286	253	0.509881422925	169	0.532544378698	84	0.464285714286	47	51.19	49.41	57.14	46.43	40.84	43.73	20.23	21.48	nan	nan	nan	nan	nan	nan	nan	-53.9926789826235
Contig35308	561	0.409982174688	374	0.422459893048	187	0.385026737968	40	41	47.06	37.43	38.5	47.78	49.4	23.16	23.64	0.32	1490	0.377852348993	nan	nan	1490	0.377852348993	-44.5677411059569
Contig35318	258	0.616279069767	172	0.604651162791	86	0.639534883721	115	61.63	54.65	66.28	63.95	32.32	36.99	19.09	17.99	nan	nan	nan	nan	nan	nan	nan	24.9143176553568
Contig35326	507	0.461538461538	338	0.37573964497	169	0.633136094675	38	46.15	43.79	31.36	63.31	41.8	45.01	21.98	20	0.37	2446	0.35036794767	2446	0.35036794767	nan	nan	-44.2799137070801
Contig35354	330	0.424242424242	220	0.377272727273	110	0.518181818182	22	42.42	45.45	30	51.82	42.56	42.95	18.99	19.01	0.35	nan	nan	nan	nan	nan	nan	-60.3480587731141
Contig35366	561	0.500891265597	374	0.406417112299	187	0.689839572193	28	50.09	48.13	33.16	68.98	42.14	45.07	20.13	20.42	0.37	3006	0.385229540918	3006	0.385229540918	nan	nan	-55.7223767394155
Contig35369	2868	0.439330543933	1912	0.429916317992	956	0.458158995816	22	43.93	48.95	37.03	45.82	53.88	57.03	27.99	29.69	0.14	44	0.409090909091	40	0.45	nan	nan	-63.1033689263613
Contig35381	222	0.522522522523	148	0.52027027027	74	0.527027027027	67	52.25	50	54.05	52.7	41.58	41.61	19.34	19.99	nan	48	0.458333333333	48	0.458333333333	nan	nan	-34.4544645922703
Contig35395	1385	0.52202166065	924	0.47619047619	461	0.613882863341	129	52.28	56.71	38.53	61.39	48.64	51.56	24.92	26	0.23	1044	0.373563218391	nan	nan	1044	0.373563218391	37.3389910717814
Contig35419	3792	0.556698312236	2528	0.474287974684	1264	0.721518987342	54	55.67	57.44	37.42	72.15	46.26	55.6	23.6	28.33	0.17	2700	0.352222222222	2700	0.352222222222	nan	nan	-37.6554617024835
Contig35425	837	0.461170848268	558	0.483870967742	279	0.415770609319	29	46.12	50.54	46.24	41.58	49.59	52	24.58	26.69	0.24	1348	0.33234421365	1348	0.33234421365	nan	nan	-63.1172942899856
Contig3543	1563	0.542546385157	1042	0.486564299424	521	0.654510556622	86	54.25	58.73	38.58	65.45	46.55	51.37	24.71	26.22	0.23	13642	0.333162292919	13642	0.333162292919	nan	nan	-6.62738686601848
Contig35439	1842	0.551574375679	1228	0.535830618893	614	0.583061889251	285	55.16	58.31	48.86	58.31	53.79	56.35	28.26	29.18	0.14	nan	nan	nan	nan	nan	nan	184.389249397105
Contig35453	555	0.607207207207	370	0.605405405405	185	0.610810810811	141	60.72	57.84	63.24	61.08	43.18	48.67	24.52	26.31	0.19	nan	nan	nan	nan	nan	nan	51.0458324315904
Contig35457	417	0.505995203837	278	0.510791366906	139	0.496402877698	66	50.6	57.55	44.6	49.64	47.21	52.15	23.73	25.77	0.26	2102	0.540437678402	2102	0.540437678402	nan	nan	-33.2293513559671
Contig35495	507	0.479289940828	338	0.449704142012	169	0.538461538462	35	47.93	46.15	43.79	53.85	46.71	47.44	23.01	22.62	0.34	700	0.345714285714	700	0.345714285714	nan	nan	-52.5776995261102
Contig35497	327	0.422018348624	218	0.417431192661	109	0.43119266055	38	42.2	55.05	28.44	43.12	36.26	39.37	16.31	17.72	nan	nan	nan	nan	nan	nan	nan	-46.2943312547756
Contig35508	522	0.519157088123	348	0.48275862069	174	0.591954022989	37	51.92	55.75	40.8	59.2	43.45	45.94	21.98	21.5	0.33	nan	nan	nan	nan	nan	nan	-54.9264294961776
Contig35511	1173	0.470588235294	782	0.460358056266	391	0.49104859335	24	47.06	49.87	42.2	49.1	51.88	53.21	26.18	26.62	0.25	nan	nan	nan	nan	nan	nan	-65.429283680879
Contig3553	1836	0.452069716776	1224	0.43954248366	612	0.477124183007	101	45.21	45.75	42.16	47.71	55.86	56.12	28.64	28.4	0.19	11152	0.375358680057	10994	0.375841368019	158	0.341772151899	14.7607749650322
Contig35544	1365	0.556043956044	910	0.495604395604	455	0.676923076923	59	55.6	59.34	39.78	67.69	48.45	53.9	25.18	26.56	0.23	1200	0.228333333333	1200	0.228333333333	nan	nan	-35.5933518336657
Contig3556	648	0.445987654321	432	0.451388888889	216	0.435185185185	39	44.6	53.24	37.04	43.52	45.18	49.35	20.11	23.05	0.35	5520	0.340217391304	3370	0.344213649852	2150	0.333953488372	-48.8515265591794
Contig35561	1512	0.503306878307	1008	0.488095238095	504	0.53373015873	24	50.33	50.99	46.63	53.37	53.24	54	28.17	28.03	0.2	548	0.412408759124	548	0.412408759124	nan	nan	-68.9283538457134
Contig35568	339	0.545722713864	226	0.526548672566	113	0.58407079646	55	54.57	50.44	54.87	58.41	38.64	39.79	20.04	19.48	0.39	4824	0.438847429519	4824	0.438847429519	nan	nan	-46.6436481519626
Contig3557	819	0.529914529915	546	0.509157509158	273	0.571428571429	46	52.99	62.64	39.19	57.14	49.12	51.84	25.72	26.84	0.22	6644	0.360475617098	6644	0.360475617098	nan	nan	-52.714577162776
Contig35589	222	0.594594594595	148	0.641891891892	74	0.5	43	59.46	66.22	62.16	50	36.08	37.49	19.25	20.03	nan	nan	nan	nan	nan	nan	nan	-40.5714053258735
Contig35592	335	0.474626865672	224	0.486607142857	111	0.45045045045	108	47.75	51.79	45.54	45.05	39.4	47.3	18.33	22.45	0.28	1788	0.465324384787	nan	nan	1788	0.465324384787	15.3643152079573
Contig35596	411	0.481751824818	274	0.485401459854	137	0.474452554745	99	48.18	55.47	41.61	47.45	45.41	47.48	21.28	21.55	0.39	7216	0.44733924612	7216	0.44733924612	nan	nan	6.59543743156404
Contig35604	402	0.462686567164	268	0.451492537313	134	0.485074626866	24	46.27	47.01	43.28	48.51	42.68	44.21	21.44	21.62	0.29	1686	0.476275207592	1480	0.47972972973	206	0.45145631068	-63.8687503721081
Contig35613	435	0.514942528736	290	0.451724137931	145	0.641379310345	200	51.49	50.34	40	64.14	45.13	47.81	22.53	23.37	0.36	3516	0.422639362912	3516	0.422639362912	nan	nan	112.092628769367
Contig3562	516	0.472868217054	344	0.375	172	0.668604651163	61	47.29	38.95	36.05	66.86	40.72	43.52	21.33	19.15	0.4	2970	0.450841750842	834	0.446043165468	2136	0.452715355805	-21.2471461107142
Contig35656	258	0.542635658915	172	0.494186046512	86	0.639534883721	44	54.26	59.3	39.53	63.95	35.72	39.5	20.93	24.36	nan	320	0.5125	nan	nan	320	0.5125	-50.2487973557407
Contig3567	1491	0.438631790744	994	0.442655935614	497	0.430583501006	34	43.86	51.51	37.02	43.06	55.45	56.63	28.34	29.14	0.16	1694	0.341204250295	1694	0.341204250295	nan	nan	-52.6248718735511
Contig35680	408	0.502450980392	272	0.441176470588	136	0.625	33	50.25	51.47	36.76	62.5	39.57	41.94	20.02	18.44	0.44	2332	0.313893653516	2332	0.313893653516	nan	nan	-53.4438083401695
Contig35683	614	0.516286644951	410	0.448780487805	204	0.651960784314	101	51.8	55.12	34.63	65.2	42.95	45.72	21.98	22.22	0.35	106	0.301886792453	nan	nan	106	0.301886792453	13.5665353752967
Contig35753	1299	0.534257120862	866	0.475750577367	433	0.651270207852	249	53.43	54.5	40.65	65.13	47.91	52.97	25.48	26.09	0.18	948	0.379746835443	nan	nan	948	0.379746835443	157.336968944468
Contig35754	1074	0.52886405959	716	0.459497206704	358	0.667597765363	27	52.89	55.87	36.03	66.76	45	50.51	23.14	23.31	0.3	nan	nan	nan	nan	nan	nan	-62.2623517023835
Contig35798	398	0.522613065327	266	0.56015037594	132	0.44696969697	76	52.53	60.15	51.88	44.7	43.09	44.67	22.59	23.21	0.29	nan	nan	nan	nan	nan	nan	-21.359982805958
Contig35806	954	0.496855345912	636	0.462264150943	318	0.566037735849	27	49.69	54.09	38.36	56.6	51.33	52.49	26.01	25.95	0.28	3638	0.325178669599	3638	0.325178669599	nan	nan	-62.8125098095645
Contig35815	1476	0.542682926829	984	0.469512195122	492	0.689024390244	91	54.27	53.46	40.45	68.9	47.35	53.71	25.75	27.55	0.19	8088	0.300939663699	8088	0.300939663699	nan	nan	-0.220943857112871
Contig35827	578	0.508650519031	386	0.463730569948	192	0.598958333333	27	51.04	57.51	35.23	59.9	37.85	44.72	16.01	19.62	0.4	nan	nan	nan	nan	nan	nan	-63.1131649193779
Contig3585	723	0.466113416321	482	0.423236514523	241	0.551867219917	87	46.61	47.72	36.93	55.19	51.45	54.16	26.66	26.93	0.22	26998	0.325690791911	26998	0.325690791911	nan	nan	2.3892924252881
Contig35854	204	0.490196078431	136	0.441176470588	68	0.588235294118	135	49.02	38.24	50	58.82	31.39	34.33	18.83	18.95	nan	nan	nan	nan	nan	nan	nan	48.5561916598305
Contig35857	1020	0.453921568627	680	0.385294117647	340	0.591176470588	39	45.39	44.41	32.65	59.12	51.12	51.41	26.16	25.42	0.25	5600	0.313392857143	5600	0.313392857143	nan	nan	-43.7101758896214
Contig35877	201	0.452736318408	134	0.455223880597	67	0.44776119403	50	45.27	47.76	43.28	44.78	37.72	37.75	18.62	18.45	nan	1798	0.290322580645	1798	0.290322580645	nan	nan	-38.5060726822436
Contig3594	1293	0.526682134571	862	0.493039443155	431	0.593967517401	29	52.67	53.83	44.78	59.4	50.43	51.43	26.36	26.66	0.26	1988	0.420020120724	1988	0.420020120724	nan	nan	-64.9818266854316
Contig3597	1197	0.538011695906	798	0.494987468672	399	0.624060150376	88	53.8	52.13	46.87	62.41	48.62	51.41	24.98	25.24	0.29	14526	0.353022167149	14526	0.353022167149	nan	nan	-6.44145059551028
Contig3600	309	0.485436893204	206	0.402912621359	103	0.650485436893	43	48.54	44.66	35.92	65.05	41.48	42.99	22.52	21	0.27	2064	0.404554263566	2064	0.404554263566	nan	nan	-40.5473989665619
Contig36021	1095	0.485844748858	730	0.445205479452	365	0.567123287671	32	48.58	55.07	33.97	56.71	51.21	51.97	25.2	25.53	0.29	40	0.55	40	0.55	nan	nan	-54.9294724795286
Contig36037	390	0.561538461538	260	0.596153846154	130	0.492307692308	44	56.15	59.23	60	49.23	40.72	45.5	19.53	23.78	0.3	176	0.511363636364	176	0.511363636364	nan	nan	-47.5562059587675
Contig36084	1002	0.551896207585	668	0.435628742515	334	0.784431137725	24	55.19	51.8	35.33	78.44	37.78	49.82	19.88	23.88	0.24	676	0.405325443787	676	0.405325443787	nan	nan	-61.748052224704
Contig36090	738	0.579945799458	492	0.430894308943	246	0.878048780488	31	57.99	51.63	34.55	87.8	33.78	48.19	17.54	25.26	0.25	1018	0.334970530452	1018	0.334970530452	nan	nan	-54.2028003523632
Contig36116	212	0.566037735849	142	0.570422535211	70	0.557142857143	22	57.14	59.15	54.93	55.71	33.1	35.35	18.42	19.55	nan	nan	nan	nan	nan	nan	nan	-73.7995053631852
Contig36134	474	0.575949367089	316	0.490506329114	158	0.746835443038	57	57.59	55.06	43.04	74.68	35.93	42.55	18.51	21.15	0.37	220	0.513636363636	220	0.513636363636	nan	nan	-36.4243343985934
Contig36144	666	0.536036036036	444	0.472972972973	222	0.662162162162	24	53.6	53.6	40.99	66.22	46.54	49	24.42	26.02	0.22	254	0.346456692913	254	0.346456692913	nan	nan	-67.6138587831859
Contig36159	309	0.394822006472	206	0.427184466019	103	0.330097087379	40	39.48	50.49	34.95	33.01	33.34	38.79	14.75	17.11	0.57	4402	0.363471149478	4284	0.361344537815	118	0.440677966102	-44.8599580491703
Contig36163	1008	0.519841269841	672	0.541666666667	336	0.47619047619	69	51.98	62.2	46.13	47.62	48.52	50.04	26.45	27.05	0.26	13284	0.315642878651	13284	0.315642878651	nan	nan	-30.8961188967824
Contig3620	1947	0.54802259887	1298	0.48998459168	649	0.664098613251	68	54.8	55.93	42.06	66.41	52.29	56.88	27.78	29.59	0.15	11262	0.357751731486	11262	0.357751731486	nan	nan	-25.3144194142453
Contig36213	372	0.470430107527	248	0.411290322581	124	0.588709677419	41	47.04	46.77	35.48	58.87	42.42	42.86	20.44	20.56	0.45	nan	nan	nan	nan	nan	nan	-42.9711331117762
Contig36216	487	0.482546201232	325	0.467692307692	162	0.512345679012	31	48.35	55.83	37.65	51.23	46.12	46.42	22.48	22.41	0.41	nan	nan	nan	nan	nan	nan	-59.8985552378413
Contig36241	735	0.504761904762	490	0.451020408163	245	0.612244897959	35	50.48	52.24	37.96	61.22	43.69	45.5	21.64	20.87	0.39	2484	0.329710144928	2484	0.329710144928	nan	nan	-52.7906140229037
Contig36260	354	0.468926553672	236	0.5	118	0.406779661017	44	46.89	56.78	43.22	40.68	45.45	47.8	21.91	24.3	0.31	1974	0.299392097264	1610	0.299378881988	364	0.299450549451	-51.778188949878
