loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig19365	nan	nan	nan	nan	nan	nan
Contig2755	1988	0.334507042254	1988	0.334507042254	nan	nan
Contig2756	938	0.43710021322	938	0.43710021322	nan	nan
Contig2757	nan	nan	nan	nan	nan	nan
Contig2750	918	0.269063180828	810	0.227160493827	108	0.583333333333
Contig3816	424	0.306603773585	154	0.194805194805	270	0.37037037037
Contig13838	nan	nan	nan	nan	nan	nan
Contig19360	708	0.322033898305	708	0.322033898305	nan	nan
Contig13832	nan	nan	nan	nan	nan	nan
Contig2759	nan	nan	nan	nan	nan	nan
Contig13382	2898	0.364734299517	nan	nan	2898	0.364734299517
Contig13831	nan	nan	nan	nan	nan	nan
Contig14380	24	0.166666666667	24	0.166666666667	nan	nan
Contig14385	nan	nan	nan	nan	nan	nan
Contig14387	26	0.230769230769	26	0.230769230769	nan	nan
Contig14389	nan	nan	nan	nan	nan	nan
Contig28888	154	0.545454545455	nan	nan	144	0.555555555556
Contig28558	204	0.539215686275	nan	nan	204	0.539215686275
Contig6435	4404	0.408492279746	3982	0.392516323456	422	0.559241706161
Contig6437	700	0.422857142857	696	0.425287356322	nan	nan
Contig6436	2056	0.451361867704	1104	0.347826086957	952	0.571428571429
Contig6431	386	0.264248704663	188	0.18085106383	198	0.343434343434
Contig6438	1360	0.347794117647	838	0.262529832936	522	0.484674329502
Contig2538	602	0.259136212625	602	0.259136212625	nan	nan
Contig2539	408	0.245098039216	408	0.245098039216	nan	nan
Contig16784	nan	nan	nan	nan	nan	nan
Contig2530	2582	0.3350116189	2116	0.308128544423	466	0.457081545064
Contig2531	nan	nan	nan	nan	nan	nan
Contig2534	312	0.384615384615	162	0.308641975309	150	0.466666666667
Contig2535	1684	0.280285035629	1680	0.279761904762	nan	nan
Contig22624	282	0.290780141844	282	0.290780141844	nan	nan
Contig37819	7654	0.314476090933	7396	0.306517036236	258	0.542635658915
Contig37810	150	0.213333333333	150	0.213333333333	nan	nan
Contig37817	160	0.325	160	0.325	nan	nan
Contig3186	5234	0.405043943447	5234	0.405043943447	nan	nan
Contig33159	32	0.1875	32	0.1875	nan	nan
Contig33155	1016	0.516732283465	1016	0.516732283465	nan	nan
Contig36427	nan	nan	nan	nan	nan	nan
Contig39410	nan	nan	nan	nan	nan	nan
Contig3182	nan	nan	nan	nan	nan	nan
Contig39413	nan	nan	nan	nan	nan	nan
Contig33779	198	0.262626262626	198	0.262626262626	nan	nan
Contig6351	1730	0.384971098266	1730	0.384971098266	nan	nan
Contig18248	82	0.292682926829	28	0.357142857143	54	0.259259259259
Contig22561	316	0.284810126582	164	0.231707317073	152	0.342105263158
Contig22562	nan	nan	nan	nan	nan	nan
Contig33778	nan	nan	nan	nan	nan	nan
Contig3180	3510	0.45754985755	3510	0.45754985755	nan	nan
Contig1545	276	0.630434782609	nan	nan	276	0.630434782609
Contig13521	110	0.254545454545	110	0.254545454545	nan	nan
Contig18244	nan	nan	nan	nan	nan	nan
Contig20703	nan	nan	nan	nan	nan	nan
Contig18738	1642	0.352009744214	1414	0.321074964639	228	0.543859649123
Contig20705	50	0.12	50	0.12	nan	nan
Contig37754	nan	nan	nan	nan	nan	nan
Contig28085	nan	nan	nan	nan	nan	nan
Contig34899	342	0.327485380117	342	0.327485380117	nan	nan
Contig36421	1870	0.326737967914	1870	0.326737967914	nan	nan
Contig5169	130	0.261538461538	130	0.261538461538	nan	nan
Contig26010	nan	nan	nan	nan	nan	nan
Contig5160	nan	nan	nan	nan	nan	nan
Contig12151	nan	nan	nan	nan	nan	nan
Contig5166	798	0.24686716792	798	0.24686716792	nan	nan
Contig5164	750	0.341333333333	750	0.341333333333	nan	nan
Contig16830	nan	nan	nan	nan	nan	nan
Contig44822	nan	nan	nan	nan	nan	nan
Contig44824	128	0.421875	128	0.421875	nan	nan
Contig44538	nan	nan	nan	nan	nan	nan
Contig43012	nan	nan	nan	nan	nan	nan
Contig4349	3216	0.269900497512	3216	0.269900497512	nan	nan
Contig4348	676	0.526627218935	nan	nan	676	0.526627218935
Contig4345	786	0.41475826972	476	0.289915966387	310	0.606451612903
Contig4344	906	0.311258278146	676	0.278106508876	230	0.408695652174
Contig4347	916	0.379912663755	648	0.33950617284	268	0.477611940299
Contig4346	420	0.538095238095	nan	nan	420	0.538095238095
Contig4340	2244	0.332442067736	2234	0.332139659803	nan	nan
Contig16929	292	0.356164383562	74	0.243243243243	218	0.394495412844
Contig16839	246	0.243902439024	nan	nan	246	0.243902439024
Contig8875	nan	nan	nan	nan	nan	nan
Contig18655	nan	nan	nan	nan	nan	nan
Contig8878	nan	nan	nan	nan	nan	nan
Contig18652	nan	nan	nan	nan	nan	nan
Contig18650	nan	nan	nan	nan	nan	nan
Contig28086	nan	nan	nan	nan	nan	nan
Contig2466	1114	0.299820466786	874	0.254004576659	240	0.466666666667
Contig2396	7930	0.3789407314	7532	0.380908125332	398	0.341708542714
Contig2397	202	0.485148514851	nan	nan	202	0.485148514851
Contig2462	1820	0.342307692308	1330	0.329323308271	490	0.377551020408
Contig39512	nan	nan	nan	nan	nan	nan
Contig2460	130	0.323076923077	nan	nan	130	0.323076923077
Contig3671	nan	nan	nan	nan	nan	nan
Contig24881	nan	nan	nan	nan	nan	nan
Contig24883	nan	nan	nan	nan	nan	nan
Contig2461	2024	0.444664031621	1764	0.422902494331	260	0.592307692308
Contig5423	6558	0.405916437938	6048	0.400132275132	510	0.474509803922
Contig603	3834	0.372978612415	3314	0.351237175619	520	0.511538461538
Contig350	1418	0.411847672779	1304	0.411042944785	114	0.421052631579
Contig353	1498	0.320427236315	1336	0.302395209581	162	0.469135802469
Contig607	856	0.47546728972	452	0.391592920354	404	0.569306930693
Contig606	4036	0.485877106046	4036	0.485877106046	nan	nan
Contig605	630	0.530158730159	nan	nan	630	0.530158730159
Contig356	6032	0.337864721485	5572	0.332017229002	460	0.408695652174
Contig6824	874	0.366132723112	874	0.366132723112	nan	nan
Contig6825	nan	nan	nan	nan	nan	nan
Contig41830	254	0.322834645669	28	0.214285714286	226	0.336283185841
Contig29271	nan	nan	nan	nan	nan	nan
Contig29270	nan	nan	nan	nan	nan	nan
Contig29275	566	0.236749116608	448	0.227678571429	118	0.271186440678
Contig29906	1292	0.382352941176	1292	0.382352941176	nan	nan
Contig29276	nan	nan	nan	nan	nan	nan
Contig25937	1258	0.295707472178	1092	0.265567765568	166	0.493975903614
Contig43088	504	0.313492063492	312	0.25641025641	192	0.40625
Contig25935	nan	nan	nan	nan	nan	nan
Contig25283	198	0.282828282828	198	0.282828282828	nan	nan
Contig42284	nan	nan	nan	nan	nan	nan
Contig42282	nan	nan	nan	nan	nan	nan
Contig21441	1428	0.373949579832	570	0.424561403509	858	0.340326340326
Contig24086	nan	nan	nan	nan	nan	nan
Contig24089	888	0.39527027027	888	0.39527027027	nan	nan
Contig24088	140	0.214285714286	140	0.214285714286	nan	nan
Contig45066	nan	nan	nan	nan	nan	nan
Contig42288	340	0.435294117647	nan	nan	340	0.435294117647
Contig15368	856	0.289719626168	856	0.289719626168	nan	nan
Contig15369	nan	nan	nan	nan	nan	nan
Contig19088	nan	nan	nan	nan	nan	nan
Contig41953	346	0.28901734104	346	0.28901734104	nan	nan
Contig41957	474	0.379746835443	402	0.398009950249	72	0.277777777778
Contig15366	nan	nan	nan	nan	nan	nan
Contig41955	224	0.598214285714	nan	nan	224	0.598214285714
Contig43889	400	0.225	358	0.223463687151	42	0.238095238095
Contig35453	nan	nan	nan	nan	nan	nan
Contig43883	206	0.378640776699	nan	nan	206	0.378640776699
Contig43881	nan	nan	nan	nan	nan	nan
Contig43887	nan	nan	nan	nan	nan	nan
Contig11261	48	0.333333333333	48	0.333333333333	nan	nan
Contig16542	nan	nan	nan	nan	nan	nan
Contig11267	1408	0.237926136364	1408	0.237926136364	nan	nan
Contig16546	98	0.142857142857	98	0.142857142857	nan	nan
Contig17633	1142	0.411558669002	1142	0.411558669002	nan	nan
Contig17634	1330	0.306766917293	1034	0.31334622824	296	0.283783783784
Contig17140	nan	nan	nan	nan	nan	nan
Contig651	1202	0.430948419301	1192	0.43288590604	nan	nan
Contig4983	518	0.34555984556	262	0.24427480916	256	0.44921875
Contig14115	94	0.404255319149	nan	nan	94	0.404255319149
Contig12469	188	0.265957446809	34	0.294117647059	154	0.25974025974
Contig41485	nan	nan	nan	nan	nan	nan
Contig41487	nan	nan	nan	nan	nan	nan
Contig41481	26	0.615384615385	nan	nan	26	0.615384615385
Contig19293	324	0.308641975309	324	0.308641975309	nan	nan
Contig9518	nan	nan	nan	nan	nan	nan
Contig9517	nan	nan	nan	nan	nan	nan
Contig25421	262	0.251908396947	58	0.103448275862	204	0.294117647059
Contig7066	nan	nan	nan	nan	nan	nan
Contig9512	108	0.222222222222	nan	nan	108	0.222222222222
Contig9510	1818	0.371837183718	898	0.320712694878	920	0.421739130435
Contig38224	1258	0.29252782194	1258	0.29252782194	nan	nan
Contig31315	nan	nan	nan	nan	nan	nan
Contig38220	nan	nan	nan	nan	nan	nan
Contig34799	nan	nan	nan	nan	nan	nan
Contig31310	694	0.420749279539	nan	nan	694	0.420749279539
Contig39171	194	0.360824742268	nan	nan	194	0.360824742268
Contig30896	2344	0.319965870307	2344	0.319965870307	nan	nan
Contig36339	92	0.326086956522	92	0.326086956522	nan	nan
Contig39175	nan	nan	nan	nan	nan	nan
Contig36334	36	0.388888888889	nan	nan	36	0.388888888889
Contig36337	nan	nan	nan	nan	nan	nan
Contig36330	nan	nan	nan	nan	nan	nan
Contig36332	110	0.4	nan	nan	110	0.4
Contig1326	568	0.359154929577	568	0.359154929577	nan	nan
Contig30955	238	0.394957983193	110	0.309090909091	128	0.46875
Contig28361	nan	nan	nan	nan	nan	nan
Contig30405	nan	nan	nan	nan	nan	nan
Contig30406	nan	nan	nan	nan	nan	nan
Contig7285	nan	nan	nan	nan	nan	nan
Contig40538	1522	0.451379763469	1132	0.416961130742	390	0.551282051282
Contig7289	1626	0.359163591636	1404	0.350427350427	222	0.414414414414
Contig7288	nan	nan	nan	nan	nan	nan
Contig34244	nan	nan	nan	nan	nan	nan
Contig32126	256	0.2734375	256	0.2734375	nan	nan
Contig11841	nan	nan	nan	nan	nan	nan
Contig11840	nan	nan	nan	nan	nan	nan
Contig34240	nan	nan	nan	nan	nan	nan
Contig42759	nan	nan	nan	nan	nan	nan
Contig29229	570	0.373684210526	68	0.294117647059	502	0.384462151394
Contig6796	1974	0.356129685917	1650	0.309090909091	324	0.595679012346
Contig42752	nan	nan	nan	nan	nan	nan
Contig41228	nan	nan	nan	nan	nan	nan
Contig39310	6686	0.403081064912	6686	0.403081064912	nan	nan
Contig39318	nan	nan	nan	nan	nan	nan
Contig13735	nan	nan	nan	nan	nan	nan
Contig13736	nan	nan	nan	nan	nan	nan
Contig13732	nan	nan	nan	nan	nan	nan
Contig20555	nan	nan	nan	nan	nan	nan
Contig20554	nan	nan	nan	nan	nan	nan
Contig13739	nan	nan	nan	nan	nan	nan
Contig13738	454	0.286343612335	454	0.286343612335	nan	nan
Contig40285	1670	0.414371257485	1236	0.407766990291	434	0.433179723502
Contig3612	nan	nan	nan	nan	nan	nan
Contig3613	3868	0.315925542916	3868	0.315925542916	nan	nan
Contig6222	nan	nan	nan	nan	nan	nan
Contig6223	1794	0.449275362319	844	0.383886255924	950	0.507368421053
Contig3616	1274	0.350078492936	322	0.273291925466	952	0.376050420168
Contig6889	4122	0.376031052887	3000	0.305333333333	1122	0.565062388592
Contig6226	484	0.318181818182	484	0.318181818182	nan	nan
Contig6227	3594	0.362270450751	3594	0.362270450751	nan	nan
Contig8644	nan	nan	nan	nan	nan	nan
Contig8645	1222	0.360065466448	1222	0.360065466448	nan	nan
Contig3618	1772	0.305869074492	1496	0.282085561497	276	0.434782608696
Contig3619	1956	0.445807770961	1490	0.38322147651	466	0.645922746781
Contig6880	2498	0.443955164131	2498	0.443955164131	nan	nan
Contig6882	nan	nan	nan	nan	nan	nan
Contig6883	302	0.281456953642	264	0.272727272727	38	0.342105263158
Contig5750	nan	nan	nan	nan	nan	nan
Contig5752	638	0.291536050157	638	0.291536050157	nan	nan
Contig5755	3066	0.344422700587	2140	0.354205607477	926	0.32181425486
Contig5754	1076	0.297397769517	316	0.278481012658	760	0.305263157895
Contig5756	816	0.448529411765	176	0.227272727273	640	0.509375
Contig5758	5126	0.457081545064	2692	0.385958395245	2434	0.535743631882
Contig2864	928	0.559267241379	490	0.471428571429	438	0.657534246575
Contig7936	nan	nan	nan	nan	nan	nan
Contig32149	nan	nan	nan	nan	nan	nan
Contig32148	nan	nan	nan	nan	nan	nan
Contig22655	nan	nan	nan	nan	nan	nan
Contig31347	nan	nan	nan	nan	nan	nan
Contig6792	966	0.304347826087	886	0.304740406321	80	0.3
Contig6085	926	0.328293736501	926	0.328293736501	nan	nan
Contig6086	714	0.330532212885	530	0.332075471698	184	0.326086956522
Contig6087	1234	0.285251215559	924	0.246753246753	310	0.4
Contig6081	330	0.254545454545	330	0.254545454545	nan	nan
Contig35117	nan	nan	nan	nan	nan	nan
Contig22651	378	0.380952380952	378	0.380952380952	nan	nan
Contig6088	108	0.407407407407	nan	nan	108	0.407407407407
Contig6089	164	0.341463414634	164	0.341463414634	nan	nan
Contig35113	282	0.326241134752	282	0.326241134752	nan	nan
Contig33819	nan	nan	nan	nan	nan	nan
Contig2254	1190	0.423529411765	464	0.293103448276	726	0.506887052342
Contig2257	396	0.267676767677	396	0.267676767677	nan	nan
Contig5576	996	0.21686746988	996	0.21686746988	nan	nan
Contig5571	946	0.257928118393	946	0.257928118393	nan	nan
Contig2250	724	0.342541436464	724	0.342541436464	nan	nan
Contig5573	272	0.367647058824	32	0.125	240	0.4
Contig5572	1652	0.428571428571	1652	0.428571428571	nan	nan
Contig5579	296	0.290540540541	296	0.290540540541	nan	nan
Contig2258	4142	0.336793819411	3848	0.331340956341	294	0.408163265306
Contig27269	nan	nan	nan	nan	nan	nan
Contig32491	nan	nan	nan	nan	nan	nan
Contig32361	238	0.294117647059	238	0.294117647059	nan	nan
Contig32492	552	0.282608695652	552	0.282608695652	nan	nan
Contig28942	nan	nan	nan	nan	nan	nan
Contig27263	nan	nan	nan	nan	nan	nan
Contig28945	nan	nan	nan	nan	nan	nan
Contig31944	2962	0.346387575962	2258	0.265721877768	704	0.605113636364
Contig28947	4354	0.350711988976	3948	0.329027355623	406	0.56157635468
Contig29002	nan	nan	nan	nan	nan	nan
Contig45051	nan	nan	nan	nan	nan	nan
Contig24507	nan	nan	nan	nan	nan	nan
Contig26246	320	0.30625	nan	nan	320	0.30625
Contig26248	52	0.423076923077	52	0.423076923077	nan	nan
Contig21046	nan	nan	nan	nan	nan	nan
Contig21731	nan	nan	nan	nan	nan	nan
Contig21045	186	0.311827956989	186	0.311827956989	nan	nan
Contig21735	nan	nan	nan	nan	nan	nan
Contig21040	34	0.352941176471	nan	nan	34	0.352941176471
Contig21041	nan	nan	nan	nan	nan	nan
Contig21048	414	0.30193236715	414	0.30193236715	nan	nan
Contig21049	4284	0.399626517274	3374	0.348547717842	910	0.589010989011
Contig4486	3346	0.425582785415	3172	0.420554854981	174	0.51724137931
Contig4487	116	0.0862068965517	116	0.0862068965517	nan	nan
Contig4484	nan	nan	nan	nan	nan	nan
Contig4485	122	0.319672131148	nan	nan	122	0.319672131148
Contig4482	636	0.314465408805	636	0.314465408805	nan	nan
Contig4483	878	0.260820045558	574	0.222996515679	304	0.332236842105
Contig14178	nan	nan	nan	nan	nan	nan
Contig19901	104	0.403846153846	nan	nan	104	0.403846153846
Contig19902	nan	nan	nan	nan	nan	nan
Contig14175	nan	nan	nan	nan	nan	nan
Contig19904	nan	nan	nan	nan	nan	nan
Contig14173	28	0.357142857143	28	0.357142857143	nan	nan
Contig4488	22	0.363636363636	nan	nan	22	0.363636363636
Contig4489	236	0.423728813559	60	0.366666666667	176	0.443181818182
Contig40335	344	0.552325581395	nan	nan	344	0.552325581395
Contig16195	nan	nan	nan	nan	nan	nan
Contig23395	nan	nan	nan	nan	nan	nan
Contig5289	1320	0.370454545455	758	0.325857519789	562	0.430604982206
Contig5288	nan	nan	nan	nan	nan	nan
Contig35315	nan	nan	nan	nan	nan	nan
Contig5283	5390	0.364378478664	5390	0.364378478664	nan	nan
Contig40331	nan	nan	nan	nan	nan	nan
Contig5281	nan	nan	nan	nan	nan	nan
Contig5287	1272	0.383647798742	1272	0.383647798742	nan	nan
Contig5286	nan	nan	nan	nan	nan	nan
Contig5285	812	0.332512315271	530	0.301886792453	282	0.390070921986
Contig5284	970	0.396907216495	nan	nan	970	0.396907216495
Contig4159	7760	0.388402061856	6148	0.396551724138	1612	0.357320099256
Contig4629	4876	0.389048400328	4594	0.375925119721	282	0.602836879433
Contig15172	nan	nan	nan	nan	nan	nan
Contig4622	306	0.267973856209	306	0.267973856209	nan	nan
Contig4151	22	0.363636363636	22	0.363636363636	nan	nan
Contig4152	16224	0.439040927022	16110	0.440037243948	114	0.298245614035
Contig4626	838	0.386634844869	838	0.386634844869	nan	nan
Contig4155	1840	0.383695652174	1410	0.368794326241	430	0.432558139535
Contig4156	628	0.356687898089	520	0.303846153846	108	0.611111111111
Contig4625	464	0.60775862069	464	0.60775862069	nan	nan
Contig43161	3280	0.364329268293	3280	0.364329268293	nan	nan
Contig43166	nan	nan	nan	nan	nan	nan
Contig43169	nan	nan	nan	nan	nan	nan
Contig1500	2326	0.342218400688	2326	0.342218400688	nan	nan
Contig1053	10258	0.357477091051	10258	0.357477091051	nan	nan
Contig17997	134	0.65671641791	134	0.65671641791	nan	nan
Contig33367	nan	nan	nan	nan	nan	nan
Contig1057	336	0.410714285714	46	0.173913043478	290	0.448275862069
Contig1506	760	0.465789473684	180	0.555555555556	580	0.437931034483
Contig3333	142	0.239436619718	142	0.239436619718	nan	nan
Contig1509	nan	nan	nan	nan	nan	nan
Contig1058	496	0.336693548387	292	0.294520547945	204	0.397058823529
Contig17999	nan	nan	nan	nan	nan	nan
Contig41241	nan	nan	nan	nan	nan	nan
Contig26727	nan	nan	nan	nan	nan	nan
Contig25635	2368	0.338682432432	1778	0.302587176603	590	0.447457627119
Contig25634	nan	nan	nan	nan	nan	nan
Contig25639	334	0.287425149701	334	0.287425149701	nan	nan
Contig25638	nan	nan	nan	nan	nan	nan
Contig5523	2996	0.40220293725	1356	0.365781710914	1640	0.432317073171
Contig42869	nan	nan	nan	nan	nan	nan
Contig42868	442	0.441176470588	442	0.441176470588	nan	nan
Contig299	274	0.503649635036	274	0.503649635036	nan	nan
Contig22045	nan	nan	nan	nan	nan	nan
Contig22041	nan	nan	nan	nan	nan	nan
Contig290	3188	0.33626097867	3188	0.33626097867	nan	nan
Contig291	5706	0.310375043814	5706	0.310375043814	nan	nan
Contig292	386	0.339378238342	206	0.305825242718	180	0.377777777778
Contig293	290	0.610344827586	nan	nan	290	0.610344827586
Contig294	552	0.26268115942	256	0.2109375	296	0.307432432432
Contig295	1586	0.320302648172	1136	0.308098591549	450	0.351111111111
Contig296	268	0.253731343284	256	0.2578125	nan	nan
Contig29739	nan	nan	nan	nan	nan	nan
Contig16159	1906	0.308499475341	1804	0.30487804878	102	0.372549019608
Contig29049	1468	0.403950953678	1468	0.403950953678	nan	nan
Contig28922	450	0.32	450	0.32	nan	nan
Contig16150	104	0.307692307692	nan	nan	104	0.307692307692
Contig29734	nan	nan	nan	nan	nan	nan
Contig29735	nan	nan	nan	nan	nan	nan
Contig29040	126	0.396825396825	126	0.396825396825	nan	nan
Contig29737	330	0.3	330	0.3	nan	nan
Contig16480	1020	0.343137254902	526	0.285171102662	494	0.404858299595
Contig26814	nan	nan	nan	nan	nan	nan
Contig14225	nan	nan	nan	nan	nan	nan
Contig16488	210	0.342857142857	nan	nan	210	0.342857142857
Contig26812	nan	nan	nan	nan	nan	nan
Contig26813	714	0.425770308123	556	0.402877697842	158	0.506329113924
Contig42564	364	0.412087912088	nan	nan	364	0.412087912088
Contig11231	nan	nan	nan	nan	nan	nan
Contig42562	nan	nan	nan	nan	nan	nan
Contig42561	60	0.133333333333	nan	nan	60	0.133333333333
Contig35752	nan	nan	nan	nan	nan	nan
Contig35757	2644	0.445158850227	2644	0.445158850227	nan	nan
Contig35756	nan	nan	nan	nan	nan	nan
Contig12810	nan	nan	nan	nan	nan	nan
Contig18464	3074	0.301236174366	2838	0.278365045807	236	0.576271186441
Contig18465	32	0.3125	nan	nan	32	0.3125
Contig18461	184	0.336956521739	184	0.336956521739	nan	nan
Contig10671	530	0.324528301887	430	0.279069767442	100	0.52
Contig10670	nan	nan	nan	nan	nan	nan
Contig15283	876	0.442922374429	nan	nan	876	0.442922374429
Contig34840	nan	nan	nan	nan	nan	nan
Contig16738	nan	nan	nan	nan	nan	nan
Contig17910	3704	0.387688984881	3440	0.374418604651	264	0.560606060606
Contig11104	nan	nan	nan	nan	nan	nan
Contig16733	956	0.326359832636	956	0.326359832636	nan	nan
Contig16730	nan	nan	nan	nan	nan	nan
Contig16731	nan	nan	nan	nan	nan	nan
Contig8073	236	0.508474576271	nan	nan	236	0.508474576271
Contig8072	nan	nan	nan	nan	nan	nan
Contig8071	388	0.461340206186	62	0.290322580645	326	0.493865030675
Contig23047	nan	nan	nan	nan	nan	nan
Contig24413	nan	nan	nan	nan	nan	nan
Contig18960	nan	nan	nan	nan	nan	nan
Contig37453	2540	0.396062992126	2540	0.396062992126	nan	nan
Contig37454	604	0.354304635762	604	0.354304635762	nan	nan
Contig37458	nan	nan	nan	nan	nan	nan
Contig37459	nan	nan	nan	nan	nan	nan
Contig40833	nan	nan	nan	nan	nan	nan
Contig31433	nan	nan	nan	nan	nan	nan
Contig31430	nan	nan	nan	nan	nan	nan
Contig17288	220	0.4	220	0.4	nan	nan
Contig35329	nan	nan	nan	nan	nan	nan
Contig3289	1640	0.307317073171	1640	0.307317073171	nan	nan
Contig17281	318	0.396226415094	nan	nan	318	0.396226415094
Contig17280	nan	nan	nan	nan	nan	nan
Contig3287	1222	0.397708674304	614	0.394136807818	608	0.401315789474
Contig3286	1108	0.371841155235	1108	0.371841155235	nan	nan
Contig23804	752	0.406914893617	246	0.268292682927	506	0.474308300395
Contig3280	146	0.342465753425	146	0.342465753425	nan	nan
Contig17287	1464	0.308743169399	1438	0.303198887344	26	0.615384615385
Contig3282	5164	0.354763749032	5164	0.354763749032	nan	nan
Contig15828	114	0.421052631579	114	0.421052631579	nan	nan
Contig41031	nan	nan	nan	nan	nan	nan
Contig41033	nan	nan	nan	nan	nan	nan
Contig19330	518	0.368725868726	518	0.368725868726	nan	nan
Contig19337	64	0.40625	nan	nan	64	0.40625
Contig38783	nan	nan	nan	nan	nan	nan
Contig14410	nan	nan	nan	nan	nan	nan
Contig14413	2000	0.354	2000	0.354	nan	nan
Contig27076	nan	nan	nan	nan	nan	nan
Contig14414	nan	nan	nan	nan	nan	nan
Contig14417	nan	nan	nan	nan	nan	nan
Contig43767	436	0.415137614679	436	0.415137614679	nan	nan
Contig43764	440	0.327272727273	440	0.327272727273	nan	nan
Contig27079	nan	nan	nan	nan	nan	nan
Contig27078	nan	nan	nan	nan	nan	nan
Contig43761	32	0.3125	32	0.3125	nan	nan
Contig40965	nan	nan	nan	nan	nan	nan
Contig17461	nan	nan	nan	nan	nan	nan
Contig6138	238	0.411764705882	60	0.166666666667	178	0.494382022472
Contig21891	nan	nan	nan	nan	nan	nan
Contig2739	nan	nan	nan	nan	nan	nan
Contig2736	738	0.352303523035	526	0.326996197719	212	0.415094339623
Contig2882	nan	nan	nan	nan	nan	nan
Contig2735	6040	0.331953642384	6040	0.331953642384	nan	nan
Contig2884	874	0.265446224256	780	0.253846153846	94	0.36170212766
Contig2730	304	0.236842105263	304	0.236842105263	nan	nan
Contig2887	3206	0.398315658141	2552	0.382836990596	654	0.45871559633
Contig18887	906	0.359823399558	640	0.328125	266	0.436090225564
Contig7548	5372	0.452159344751	4782	0.441028858218	590	0.542372881356
Contig18882	nan	nan	nan	nan	nan	nan
Contig7543	nan	nan	nan	nan	nan	nan
Contig5732	832	0.293269230769	482	0.219917012448	350	0.394285714286
Contig6149	1394	0.365853658537	1228	0.347719869707	166	0.5
Contig9853	98	0.428571428571	98	0.428571428571	nan	nan
Contig5731	5650	0.45203539823	4448	0.420188848921	1202	0.569883527454
Contig9854	nan	nan	nan	nan	nan	nan
Contig9855	168	0.452380952381	168	0.452380952381	nan	nan
Contig3421	2264	0.449204946996	2264	0.449204946996	nan	nan
Contig6416	4738	0.382017729	4426	0.365115228197	312	0.621794871795
Contig6415	758	0.255936675462	568	0.200704225352	190	0.421052631579
Contig6142	1806	0.356035437431	1314	0.302130898021	492	0.5
Contig6145	4052	0.321076011846	3976	0.31514084507	76	0.631578947368
Contig6144	6612	0.41575922565	6194	0.406683887633	418	0.55023923445
Contig3427	2634	0.378132118451	1680	0.260119047619	954	0.585953878407
Contig6146	6768	0.402039007092	4540	0.381938325991	2228	0.442998204668
Contig6130	3380	0.445857988166	1796	0.344097995546	1584	0.561237373737
Contig5294	510	0.149019607843	510	0.149019607843	nan	nan
Contig36477	nan	nan	nan	nan	nan	nan
Contig39786	nan	nan	nan	nan	nan	nan
Contig36474	nan	nan	nan	nan	nan	nan
Contig2080	3840	0.396354166667	3258	0.375076734193	582	0.515463917526
Contig2082	nan	nan	nan	nan	nan	nan
Contig6133	458	0.366812227074	162	0.246913580247	296	0.432432432432
Contig2084	154	0.25974025974	154	0.25974025974	nan	nan
Contig2087	3516	0.359499431172	2278	0.331870061457	1238	0.410339256866
Contig2088	598	0.357859531773	284	0.366197183099	314	0.350318471338
Contig3454	134	0.134328358209	134	0.134328358209	nan	nan
Contig22601	2072	0.471042471042	1962	0.478083588175	110	0.345454545455
Contig6135	1726	0.300695249131	1688	0.307464454976	38	0.0
Contig32807	nan	nan	nan	nan	nan	nan
Contig37876	672	0.303571428571	572	0.283216783217	100	0.42
Contig32801	nan	nan	nan	nan	nan	nan
Contig5449	304	0.394736842105	nan	nan	304	0.394736842105
Contig33172	nan	nan	nan	nan	nan	nan
Contig33175	nan	nan	nan	nan	nan	nan
Contig39433	1056	0.339015151515	1056	0.339015151515	nan	nan
Contig39430	nan	nan	nan	nan	nan	nan
Contig39431	498	0.457831325301	420	0.47619047619	78	0.358974358974
Contig39436	92	0.434782608696	nan	nan	92	0.434782608696
Contig26381	572	0.323426573427	572	0.323426573427	nan	nan
Contig26382	nan	nan	nan	nan	nan	nan
Contig39439	nan	nan	nan	nan	nan	nan
Contig22546	nan	nan	nan	nan	nan	nan
Contig26389	62	0.161290322581	62	0.161290322581	nan	nan
Contig4461	nan	nan	nan	nan	nan	nan
Contig13502	nan	nan	nan	nan	nan	nan
Contig18263	312	0.384615384615	nan	nan	312	0.384615384615
Contig32906	716	0.354748603352	540	0.366666666667	176	0.318181818182
Contig9524	nan	nan	nan	nan	nan	nan
Contig28579	338	0.366863905325	338	0.366863905325	nan	nan
Contig5441	622	0.311897106109	622	0.311897106109	nan	nan
Contig20761	nan	nan	nan	nan	nan	nan
Contig20762	1540	0.419480519481	876	0.365296803653	664	0.490963855422
Contig2320	3352	0.357100238663	3352	0.357100238663	nan	nan
Contig40074	1036	0.341698841699	560	0.253571428571	476	0.445378151261
Contig28576	nan	nan	nan	nan	nan	nan
Contig21206	nan	nan	nan	nan	nan	nan
Contig25846	422	0.514218009479	nan	nan	422	0.514218009479
Contig1609	88	0.181818181818	88	0.181818181818	nan	nan
Contig19963	472	0.343220338983	472	0.343220338983	nan	nan
Contig5148	5624	0.432965860597	5140	0.421595330739	484	0.553719008264
Contig5149	5702	0.393370747106	5406	0.384202737699	296	0.560810810811
Contig5144	3812	0.41185729276	3812	0.41185729276	nan	nan
Contig5145	602	0.332225913621	nan	nan	602	0.332225913621
