loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3301	345	0.382608695652	230	0.408695652174	115	0.330434782609	34	38.26	51.3	30.43	33.04	40.86	43.99	19.13	22.50	0.27	210	0.266666666667	210	0.266666666667	nan	nan	-37.4518656345032
Contig33010	1227	0.427057864711	818	0.432762836186	409	0.41564792176	71	42.71	48.17	38.39	41.56	52.88	54.69	26.38	27.31	0.24	3074	0.215679895901	3034	0.214568226763	40	0.3	-9.90421941488661
Contig33015	831	0.419975932611	554	0.505415162455	277	0.249097472924	28	42	52.35	48.74	24.91	42.91	53.80	22.61	28.84	0.17	332	0.192771084337	332	0.192771084337	nan	nan	-59.3067872653908
Contig33028	399	0.438596491228	266	0.488721804511	133	0.338345864662	26	43.86	54.14	43.61	33.83	44.01	48.46	22.58	23.82	0.26	1256	0.230095541401	984	0.216463414634	272	0.279411764706	-60.9042292537727
Contig33029	369	0.360433604336	246	0.410569105691	123	0.260162601626	67	36.04	49.59	32.52	26.02	41.25	45.45	19.85	19.94	0.37	nan	nan	nan	nan	nan	nan	-5.08026579138216
Contig33030	738	0.417344173442	492	0.451219512195	246	0.349593495935	85	41.73	56.1	34.15	34.96	49.56	53.20	25.50	27.59	0.23	288	0.263888888889	288	0.263888888889	nan	nan	-0.0406796512195484
Contig33031	582	0.388316151203	388	0.443298969072	194	0.278350515464	231	38.83	45.88	42.78	27.84	44.80	50.28	23.24	25.94	0.21	nan	nan	nan	nan	nan	nan	147.030128317902
Contig33032	1350	0.388148148148	900	0.443333333333	450	0.277777777778	46	38.81	52	36.67	27.78	45.36	54.32	22.65	27.35	0.23	114	0.0526315789474	nan	nan	114	0.0526315789474	-37.9764212450194
Contig33043	1632	0.412990196078	1088	0.428308823529	544	0.382352941176	59	41.3	46.88	38.79	38.24	53.19	56.66	28.27	29.87	0.16	364	0.285714285714	166	0.240963855422	198	0.323232323232	-20.36054361274
Contig33044	666	0.5	444	0.513513513514	222	0.472972972973	62	50	62.61	40.09	47.3	49.77	50.73	25.09	26.24	0.28	314	0.350318471338	nan	nan	314	0.350318471338	-25.4677364778032
Contig33047	405	0.449382716049	270	0.451851851852	135	0.444444444444	28	44.94	50.37	40	44.44	47.54	50.58	22.55	25.21	0.27	46	0.217391304348	nan	nan	46	0.217391304348	-57.0977562851146
Contig33048	585	0.540170940171	390	0.5	195	0.620512820513	67	54.02	58.46	41.54	62.05	41.80	45.47	20.59	22.52	0.37	858	0.263403263403	704	0.231534090909	154	0.409090909091	-20.1816224089215
Contig33052	1134	0.455908289242	756	0.489417989418	378	0.388888888889	44	45.59	61.38	36.51	38.89	48.21	50.45	21.29	24.40	0.21	1360	0.324264705882	1024	0.3466796875	336	0.255952380952	-42.9166607142651
Contig33056	1094	0.512797074954	730	0.476712328767	364	0.585164835165	34	51.37	54.52	40.82	58.52	50.84	51.32	25.50	26.12	0.26	204	0.441176470588	nan	nan	204	0.441176470588	-52.7112182914849
Contig33060	902	0.40133037694	602	0.470099667774	300	0.263333333333	257	40.22	52.49	41.53	26.33	43.93	50.91	20.68	27.41	0.16	nan	nan	nan	nan	nan	nan	170.528447927471
Contig33066	1539	0.351526965562	1026	0.414230019493	513	0.2261208577	48	35.15	44.64	38.21	22.61	41.97	55.80	24.11	29.93	0.12	222	0.220720720721	nan	nan	222	0.220720720721	-25.5940619964022
Contig33085	312	0.423076923077	208	0.456730769231	104	0.355769230769	176	42.31	50.96	40.38	35.58	39.47	43.22	17.92	21.30	0.3	1022	0.294520547945	708	0.244350282486	314	0.407643312102	90.5280116658929
Contig33089	362	0.42817679558	242	0.442148760331	120	0.4	45	43.06	52.89	35.54	40	39.92	40.50	21.07	21.86	0.3	194	0.40206185567	nan	nan	194	0.40206185567	-38.7363290422557
Contig33093	618	0.433656957929	412	0.468446601942	206	0.364077669903	33	43.37	49.51	44.17	36.41	47.16	48.69	24.81	24.56	0.25	108	0.222222222222	108	0.222222222222	nan	nan	-53.379289370021
Contig33094	576	0.401041666667	384	0.432291666667	192	0.338541666667	50	40.1	58.85	27.6	33.85	37.72	42.32	17.43	19.03	0.42	424	0.280660377358	424	0.280660377358	nan	nan	-30.7393392864864
Contig331	1728	0.358796296296	1152	0.381076388889	576	0.314236111111	73	35.88	42.71	33.51	31.42	45.97	54.65	22.75	26.58	0.23	160	0.28125	nan	nan	160	0.28125	7.9457622429037
Contig33103	498	0.353413654618	332	0.352409638554	166	0.355421686747	67	35.34	39.76	30.72	35.54	40.17	45.16	18.30	21.03	0.39	nan	nan	nan	nan	nan	nan	3.98887645919746
Contig33127	570	0.410526315789	380	0.494736842105	190	0.242105263158	35	41.05	53.16	45.79	24.21	39.97	49.51	18.08	25.06	0.3	416	0.163461538462	416	0.163461538462	nan	nan	-52.0462559717481
Contig3313	534	0.432584269663	356	0.412921348315	178	0.47191011236	55	43.26	45.51	37.08	47.19	47.19	48.26	23.27	23.94	0.26	804	0.313432835821	804	0.313432835821	nan	nan	-18.019471069642
Contig33131	638	0.318181818182	426	0.399061032864	212	0.155660377358	49	31.92	44.6	35.21	15.57	35.33	51.12	19.45	26.31	0.22	nan	nan	nan	nan	nan	nan	-19.664735260196
Contig33132	660	0.404545454545	440	0.415909090909	220	0.381818181818	30	40.45	46.82	36.36	38.18	44.69	48.41	23.69	25.63	0.29	322	0.285714285714	322	0.285714285714	nan	nan	-44.365253380006
Contig3314	545	0.315596330275	364	0.381868131868	181	0.182320441989	45	31.68	41.21	35.16	18.23	38.97	46.75	19.19	22.32	0.3	nan	nan	nan	nan	nan	nan	-20.1581444274787
Contig33150	1779	0.34682405846	1186	0.369308600337	593	0.301854974705	27	34.68	44.35	29.51	30.19	43.82	53.72	22.97	26.52	0.25	376	0.204787234043	nan	nan	376	0.204787234043	-36.899410891291
Contig33160	807	0.380421313507	538	0.442379182156	269	0.256505576208	47	38.04	49.81	38.66	25.65	44.22	53.45	22.78	26.98	0.23	nan	nan	nan	nan	nan	nan	-36.7857636143901
Contig33161	615	0.549593495935	410	0.468292682927	205	0.712195121951	42	54.96	56.59	37.07	71.22	45.13	49.40	24.84	25.98	0.26	nan	nan	nan	nan	nan	nan	-44.3698918515379
Contig33166	645	0.320930232558	430	0.360465116279	215	0.241860465116	79	32.09	41.4	30.7	24.19	39.24	48.32	18.49	21.80	0.37	nan	nan	nan	nan	nan	nan	15.6279408849987
Contig33167	705	0.414184397163	470	0.453191489362	235	0.336170212766	43	41.42	53.62	37.02	33.62	44.46	51.92	21.53	27.21	0.22	658	0.276595744681	508	0.259842519685	150	0.333333333333	-42.2102320197942
Contig3317	441	0.503401360544	294	0.503401360544	147	0.503401360544	91	50.34	57.14	43.54	50.34	46.49	46.16	23.58	23.39	0.35	1714	0.289964994166	nan	nan	1714	0.289964994166	3.73810139641856
Contig33172	352	0.363636363636	235	0.344680851064	117	0.401709401709	40	36.47	34.75	34.19	40.17	41.37	45.08	18.26	18.61	0.49	28	0.142857142857	nan	nan	28	0.142857142857	-22.7571922998717
Contig33187	264	0.439393939394	176	0.426136363636	88	0.465909090909	169	43.94	53.41	31.82	46.59	39.20	38.46	17.56	16.99	nan	nan	nan	nan	nan	nan	nan	90.3435527940454
Contig3320	615	0.419512195122	410	0.441463414634	205	0.375609756098	61	41.95	48.78	39.51	37.56	47.72	48.53	23.86	23.30	0.37	820	0.201219512195	nan	nan	820	0.201219512195	-22.5813423256288
Contig33202	561	0.377896613191	374	0.385026737968	187	0.363636363636	102	37.79	43.32	33.69	36.36	43.72	47.79	21.30	23.62	0.31	1372	0.177113702624	150	0.1	1222	0.186579378069	36.387650516617
Contig33210	321	0.523364485981	214	0.471962616822	107	0.626168224299	34	52.34	53.27	41.12	62.62	42.82	44.00	21.38	21.09	0.38	368	0.141304347826	368	0.141304347826	nan	nan	-52.5580504199444
Contig33215	474	0.474683544304	316	0.474683544304	158	0.474683544304	137	47.47	48.1	46.84	47.47	49.29	48.99	23.31	23.78	0.35	2100	0.209047619048	954	0.227463312369	1146	0.193717277487	50.343968604309
Contig33216	357	0.456582633053	238	0.420168067227	119	0.529411764706	33	45.66	52.1	31.93	52.94	40.94	41.04	18.01	18.37	0.44	nan	nan	nan	nan	nan	nan	-43.3520831550957
Contig33220	1026	0.380116959064	684	0.374269005848	342	0.391812865497	34	38.01	45.91	28.95	39.18	48.16	52.44	26.75	25.47	0.26	nan	nan	nan	nan	nan	nan	-30.3060794574243
Contig33222	1128	0.474290780142	752	0.405585106383	376	0.61170212766	104	47.43	47.61	33.51	61.17	48.64	52.39	22.40	25.56	0.24	2718	0.322663723326	1300	0.316153846154	1418	0.328631875882	33.4534862640076
Contig33225	1986	0.353977844914	1324	0.400302114804	662	0.261329305136	62	35.4	46.98	33.08	26.13	45.95	55.00	24.18	28.06	0.2	178	0.370786516854	nan	nan	178	0.370786516854	-7.01329838577941
Contig33228	399	0.421052631579	266	0.387218045113	133	0.488721804511	197	42.11	47.37	30.08	48.87	44.00	44.73	20.27	19.34	0.37	1090	0.16880733945	1090	0.16880733945	nan	nan	131.032772175765
Contig33229	393	0.595419847328	262	0.541984732824	131	0.702290076336	39	59.54	67.94	40.46	70.23	40.60	47.52	21.33	24.78	0.27	2046	0.479960899316	nan	nan	2046	0.479960899316	-48.7940287219645
Contig3323	465	0.427956989247	310	0.451612903226	155	0.38064516129	71	42.8	46.45	43.87	38.06	44.79	48.64	21.08	22.90	0.35	1234	0.269854132901	1234	0.269854132901	nan	nan	-14.0765194550273
Contig33235	1398	0.338340486409	932	0.387339055794	466	0.240343347639	30	33.83	45.71	31.76	24.03	44.54	55.37	22.64	27.70	0.19	264	0.314393939394	nan	nan	264	0.314393939394	-35.9878275265895
Contig33237	780	0.484615384615	520	0.498076923077	260	0.457692307692	30	48.46	57.31	42.31	45.77	50.80	51.04	26.53	26.92	0.27	82	0.268292682927	nan	nan	82	0.268292682927	-57.1337398896853
Contig3324	366	0.475409836066	244	0.508196721311	122	0.409836065574	388	47.54	60.66	40.98	40.98	40.99	42.18	19.92	23.18	0.31	80	0.225	80	0.225	nan	nan	300.634413771753
Contig33241	1101	0.445049954587	734	0.474114441417	367	0.386920980926	47	44.5	54.77	40.05	38.69	49.73	52.94	22.92	25.04	0.24	nan	nan	nan	nan	nan	nan	-39.6380104456006
Contig33246	879	0.452787258248	586	0.42662116041	293	0.505119453925	33	45.28	51.54	33.79	50.51	53.27	53.27	26.06	25.67	0.27	nan	nan	nan	nan	nan	nan	-45.808713356165
Contig3325	1098	0.359744990893	732	0.415300546448	366	0.248633879781	48	35.97	47.27	35.79	24.86	43.46	52.68	21.56	25.81	0.24	358	0.22625698324	nan	nan	358	0.22625698324	-26.0825283775017
Contig33258	866	0.352193995381	578	0.363321799308	288	0.329861111111	29	35.3	39.79	32.87	32.99	44.46	51.15	21.54	23.92	0.29	224	0.263392857143	nan	nan	224	0.263392857143	-34.5235474032258
Contig33260	204	0.343137254902	136	0.352941176471	68	0.323529411765	60	34.31	33.82	36.76	32.35	38.15	43.04	18.52	20.46	nan	nan	nan	nan	nan	nan	nan	-3.03191804512436
Contig33261	636	0.506289308176	424	0.521226415094	212	0.47641509434	35	50.63	58.02	46.23	47.64	51.16	52.38	25.96	26.14	0.25	320	0.325	nan	nan	320	0.325	-52.5923855543657
Contig33263	2334	0.448586118252	1556	0.482005141388	778	0.381748071979	55	44.86	59.77	36.63	38.17	51.89	55.28	24.67	28.03	0.18	2384	0.345218120805	2384	0.345218120805	nan	nan	-31.8079807196709
Contig33270	1650	0.367272727273	1100	0.428181818182	550	0.245454545455	34	36.73	48.36	37.27	24.55	43.44	55.60	23.35	28.43	0.18	256	0.39453125	28	0.214285714286	228	0.416666666667	-45.3180068191519
Contig33274	608	0.434210526316	406	0.426108374384	202	0.450495049505	138	43.56	52.71	32.51	45.05	46.62	47.74	21.97	23.56	0.33	nan	nan	nan	nan	nan	nan	59.352245443585
Contig33278	1410	0.371631205674	940	0.389361702128	470	0.336170212766	67	37.16	45.11	32.77	33.62	48.74	54.71	24.98	28.15	0.21	1500	0.246666666667	1488	0.247311827957	nan	nan	0.65167577914707
Contig3328	939	0.402555910543	626	0.415335463259	313	0.376996805112	111	40.26	50.16	32.91	37.7	49.54	52.94	22.72	26.01	0.24	1200	0.2725	1024	0.263671875	176	0.323863636364	36.9013316472628
Contig33282	471	0.407643312102	314	0.410828025478	157	0.40127388535	31	40.76	55.41	26.75	40.13	44.10	46.87	20.91	22.94	0.35	722	0.203601108033	722	0.203601108033	nan	nan	-41.1763433122272
Contig33290	411	0.457420924574	274	0.565693430657	137	0.240875912409	83	45.74	64.23	48.91	24.09	36.42	42.90	16.60	23.36	0.34	nan	nan	nan	nan	nan	nan	-4.79822888192183
Contig333	872	0.363532110092	582	0.371134020619	290	0.348275862069	31	36.44	40.21	34.02	34.83	43.66	50.07	22.60	24.12	0.29	406	0.23645320197	nan	nan	406	0.23645320197	-33.0374557272272
Contig3330	539	0.410018552876	360	0.427777777778	179	0.374301675978	55	41.15	48.89	36.67	37.43	44.86	48.49	23.82	24.48	0.26	nan	nan	nan	nan	nan	nan	-24.1836742372896
Contig33303	255	0.486274509804	170	0.588235294118	85	0.282352941176	72	48.63	61.18	56.47	28.24	35.32	39.66	19.78	22.27	nan	164	0.213414634146	164	0.213414634146	nan	nan	-15.5946669972854
Contig33320	423	0.420803782506	282	0.475177304965	141	0.312056737589	252	42.08	58.16	36.88	31.21	41.04	47.16	17.32	21.60	0.43	1994	0.315446339017	1994	0.315446339017	nan	nan	165.329286127004
Contig33327	1590	0.394968553459	1060	0.405660377358	530	0.37358490566	46	39.5	46.23	34.91	37.36	49.67	54.45	26.98	27.74	0.22	418	0.356459330144	162	0.475308641975	256	0.28125	-24.568542631133
Contig33328	495	0.505050505051	330	0.427272727273	165	0.660606060606	46	50.51	53.94	31.52	66.06	45.68	49.39	23.05	24.29	0.31	nan	nan	nan	nan	nan	nan	-33.0180721895226
Contig33344	324	0.466049382716	216	0.421296296296	108	0.555555555556	29	46.6	42.59	41.67	55.56	38.48	40.05	18.91	18.35	0.38	nan	nan	nan	nan	nan	nan	-47.8528447960169
Contig33348	518	0.366795366795	346	0.395953757225	172	0.308139534884	51	36.82	50.87	28.32	30.81	39.16	43.83	17.01	20.29	0.4	nan	nan	nan	nan	nan	nan	-16.8307407863675
Contig33349	513	0.374269005848	342	0.374269005848	171	0.374269005848	27	37.43	39.18	35.67	37.43	47.49	50.81	25.76	25.88	0.29	nan	nan	nan	nan	nan	nan	-37.3060794574243
Contig3335	657	0.471841704718	438	0.431506849315	219	0.552511415525	187	47.18	52.05	34.25	55.25	50.90	50.85	25.17	25.21	0.29	632	0.319620253165	nan	nan	632	0.319620253165	106.535773009508
Contig33369	312	0.426282051282	208	0.432692307692	104	0.413461538462	133	42.63	50	36.54	41.35	40.52	42.57	19.43	19.82	0.39	nan	nan	nan	nan	nan	nan	52.1204336995363
Contig33372	450	0.402222222222	300	0.443333333333	150	0.32	49	40.22	43.33	45.33	32	38.87	45.58	15.97	19.45	0.44	1996	0.27004008016	1890	0.27037037037	106	0.264150943396	-34.9764212450194
Contig3338	918	0.311546840959	612	0.343137254902	306	0.248366013072	46	31.15	35.29	33.33	24.84	40.35	52.82	21.34	25.41	0.29	316	0.183544303797	nan	nan	316	0.183544303797	-16.7173613475927
Contig33381	1002	0.441117764471	668	0.486526946108	334	0.350299401198	47	44.11	55.69	41.62	35.03	45.90	49.30	20.69	25.19	0.26	136	0.235294117647	102	0.235294117647	34	0.235294117647	-39.8698730943645
Contig33385	690	0.375362318841	460	0.384782608696	230	0.35652173913	39	37.54	42.61	34.35	35.65	45.96	50.47	23.74	26.52	0.25	100	0.38	nan	nan	100	0.38	-26.5748901482034
Contig33393	372	0.454301075269	248	0.536290322581	124	0.290322580645	37	45.43	46.77	60.48	29.03	24.64	35.06	12.37	19.92	0.46	542	0.241697416974	492	0.237804878049	50	0.28	-50.7576902049112
Contig33398	1041	0.378482228626	694	0.451008645533	347	0.233429394813	82	37.85	45.82	44.38	23.34	41.14	50.70	20.74	27.22	0.23	nan	nan	nan	nan	nan	nan	-3.02099727080348
Contig33400	298	0.493288590604	199	0.492462311558	99	0.494949494949	48	49.49	60	38.38	49.49	45.98	46.87	24.45	24.64	nan	80	0.4125	nan	nan	80	0.4125	-38.9839824578076
Contig33407	1014	0.418145956607	676	0.451183431953	338	0.352071005917	47	41.81	53.55	36.69	35.21	51.11	54.30	25.72	28.39	0.21	332	0.277108433735	332	0.277108433735	nan	nan	-38.0373358020254
Contig33413	331	0.320241691843	221	0.348416289593	110	0.263636363636	80	32.12	42.34	27.27	26.36	37.46	42.30	16.99	21.45	0.34	nan	nan	nan	nan	nan	nan	17.1314075553659
Contig33417	555	0.403603603604	370	0.394594594595	185	0.421621621622	79	40.36	44.86	34.05	42.16	46.53	47.97	23.24	23.16	0.31	1490	0.294630872483	1486	0.295423956931	nan	nan	11.5115327621262
Contig33419	429	0.400932400932	286	0.370629370629	143	0.461538461538	34	40.09	45.45	28.67	46.15	40.43	42.72	19.31	21.60	0.24	1060	0.251886792453	884	0.264705882353	176	0.1875	-29.9980242034248
Contig33425	1104	0.446557971014	736	0.464673913043	368	0.410326086957	28	44.66	47.55	45.38	41.03	50.61	52.52	25.12	26.03	0.27	756	0.251322751323	nan	nan	756	0.251322751323	-58.1046513272415
Contig33427	891	0.406285072952	594	0.420875420875	297	0.377104377104	45	40.63	50.17	34.01	37.71	48.21	52.20	25.83	27.83	0.2	64	0.1875	nan	nan	64	0.1875	-31.6684262840736
Contig33437	689	0.352685050798	460	0.391304347826	229	0.275109170306	39	35.37	47.83	30.43	27.51	41.10	50.95	20.57	25.06	0.26	nan	nan	nan	nan	nan	nan	-27.7342643235691
Contig33442	245	0.522448979592	164	0.573170731707	81	0.41975308642	168	52.67	58.54	56.1	41.98	36.48	36.38	18.15	20.10	nan	3682	0.597772949484	nan	nan	3682	0.597772949484	80.2476759317908
Contig33453	534	0.62734082397	356	0.544943820225	178	0.792134831461	46	62.73	60.67	48.31	79.21	37.79	48.22	20.95	26.33	0.25	nan	nan	nan	nan	nan	nan	-41.8073867878482
Contig33455	1278	0.517214397496	852	0.5	426	0.551643192488	57	51.72	56.34	43.66	55.16	54.48	55.35	27.67	28.69	0.18	546	0.42673992674	nan	nan	546	0.42673992674	-30.1816224089215
Contig33459	365	0.569863013699	244	0.430327868852	121	0.851239669421	29	57.3	56.56	29.51	85.12	32.38	45.07	17.15	23.28	0.32	nan	nan	nan	nan	nan	nan	-51.0521632962775
Contig33467	423	0.505910165485	282	0.549645390071	141	0.418439716312	126	50.59	51.77	58.16	41.84	46.77	48.70	24.42	26.05	0.26	1294	0.166924265842	1294	0.166924265842	nan	nan	38.1790501829898
Contig33471	908	0.321585903084	606	0.361386138614	302	0.241721854305	62	32.23	40.59	31.68	24.17	38.60	51.42	19.61	26.55	0.24	214	0.308411214953	nan	nan	214	0.308411214953	-1.41955999254805
Contig33478	216	0.342592592593	144	0.4375	72	0.152777777778	40	34.26	48.61	38.89	15.28	29.94	42.78	12.45	18.87	nan	482	0.230290456432	nan	nan	482	0.230290456432	-42.4887998857564
Contig33480	477	0.329140461216	318	0.408805031447	159	0.169811320755	40	32.91	47.17	34.59	16.98	37.20	46.06	18.58	23.58	0.25	nan	nan	nan	nan	nan	nan	-31.4850290048421
Contig33486	201	0.452736318408	134	0.5	67	0.358208955224	72	45.27	55.22	44.78	35.82	37.98	40.40	15.29	18.22	nan	448	0.279017857143	448	0.279017857143	nan	nan	-15.1816224089215
Contig33488	611	0.423895253682	408	0.463235294118	203	0.344827586207	31	42.53	54.41	38.24	34.48	41.36	45.62	20.33	20.94	0.31	232	0.258620689655	nan	nan	232	0.258620689655	-54.9737617015318
Contig3349	438	0.340182648402	292	0.383561643836	146	0.253424657534	37	34.02	45.89	30.82	25.34	39.56	45.95	20.02	24.99	0.27	242	0.177685950413	242	0.177685950413	nan	nan	-28.3935670786129
Contig335	723	0.439834024896	482	0.43153526971	241	0.45643153527	58	43.98	48.55	37.76	45.64	48.28	49.80	23.69	23.40	0.35	2762	0.262128892107	1424	0.225421348315	1338	0.301195814649	-22.474188989084
Contig33502	975	0.467692307692	650	0.470769230769	325	0.461538461538	52	46.77	42.15	52	46.15	51.53	51.92	26.62	26.89	0.21	nan	nan	nan	nan	nan	nan	-34.5046551002068
Contig33507	837	0.382317801673	558	0.44623655914	279	0.254480286738	27	38.23	50.54	38.71	25.45	42.39	53.04	21.30	28.12	0.17	152	0.138157894737	152	0.138157894737	nan	nan	-57.4610058077157
Contig33508	256	0.453125	171	0.514619883041	85	0.329411764706	119	45.49	72.09	30.59	32.94	37.06	40.71	15.12	19.15	nan	nan	nan	nan	nan	nan	nan	31.5126822579119
Contig3351	843	0.325029655991	562	0.346975088968	281	0.281138790036	58	32.5	36.3	33.1	28.11	39.08	45.39	17.10	20.78	0.43	nan	nan	nan	nan	nan	nan	-4.82309771012714
Contig33521	347	0.374639769452	232	0.375	115	0.373913043478	34	37.68	47.41	27.59	37.39	42.38	45.08	19.79	22.13	0.3	382	0.256544502618	nan	nan	382	0.256544502618	-30.3750046068997
Contig33531	914	0.487964989059	610	0.455737704918	304	0.552631578947	40	48.9	52.13	39.02	55.26	53.89	54.82	28.15	28.11	0.21	nan	nan	nan	nan	nan	nan	-45.401684356553
Contig33534	618	0.459546925566	412	0.436893203883	206	0.504854368932	197	45.95	48.54	38.83	50.49	43.58	44.53	22.69	23.26	0.35	3126	0.350287907869	1730	0.279190751445	1396	0.438395415473	114.701967398736
Contig33537	209	0.334928229665	140	0.335714285714	69	0.333333333333	106	33.82	41.43	25.71	33.33	38.24	44.26	15.33	17.33	nan	nan	nan	nan	nan	nan	nan	43.4233536047977
Contig33539	384	0.3984375	256	0.43359375	128	0.328125	169	39.84	49.22	37.5	32.81	39.86	42.51	20.47	20.20	0.38	948	0.282700421941	nan	nan	948	0.282700421941	87.8064686738753
Contig33544	427	0.355971896956	285	0.371929824561	142	0.323943661972	103	35.68	46.15	28.17	32.39	41.20	47.84	19.76	22.71	0.34	nan	nan	nan	nan	nan	nan	38.8983002021229
Contig33545	795	0.413836477987	530	0.4	265	0.441509433962	28	41.38	47.17	32.83	44.15	49.81	53.23	24.20	25.62	0.23	442	0.337104072398	442	0.337104072398	nan	nan	-40.927805998341
Contig33548	498	0.467871485944	332	0.457831325301	166	0.487951807229	60	46.79	50	41.57	48.8	42.66	45.40	21.99	24.63	0.27	594	0.289562289562	448	0.238839285714	146	0.445205479452	-25.5492635020933
Contig33549	1002	0.402195608782	668	0.435628742515	334	0.335329341317	27	40.22	50	37.13	33.53	47.47	53.38	24.49	28.07	0.15	nan	nan	nan	nan	nan	nan	-54.8861734748766
Contig3356	446	0.430493273543	298	0.402684563758	148	0.486486486486	82	43.24	45.64	34.9	48.65	47.64	50.06	23.49	23.67	0.29	nan	nan	nan	nan	nan	nan	12.3014764609982
Contig33562	344	0.424418604651	230	0.413043478261	114	0.447368421053	119	42.69	46.96	35.65	44.74	39.48	42.66	19.16	20.70	0.37	nan	nan	nan	nan	nan	nan	45.928205797316
Contig33564	1134	0.39594356261	756	0.383597883598	378	0.420634920635	27	39.59	41.27	35.45	42.06	48.81	53.15	25.22	26.60	0.24	318	0.210691823899	318	0.210691823899	nan	nan	-38.3988065502231
Contig33568	867	0.295271049596	578	0.320069204152	289	0.245674740484	28	29.53	37.37	26.64	24.57	42.63	49.96	22.01	23.74	0.3	nan	nan	nan	nan	nan	nan	-34.5573671449575
Contig33572	300	0.48	200	0.55	100	0.34	31	48	56	54	34	40.52	45.91	20.61	22.61	nan	398	0.268844221106	398	0.268844221106	nan	nan	-56.8215947161633
Contig33579	267	0.445692883895	178	0.449438202247	89	0.438202247191	66	44.57	46.07	43.82	43.82	36.95	39.19	15.92	18.63	nan	756	0.25	nan	nan	756	0.25	-18.8627963957037
Contig33587	810	0.479012345679	540	0.457407407407	270	0.522222222222	27	47.9	41.85	49.63	52.22	48.92	49.74	23.28	22.98	0.36	nan	nan	nan	nan	nan	nan	-58.5194781663108
Contig33597	204	0.289215686275	136	0.272058823529	68	0.323529411765	57	28.92	23.53	30.88	32.35	35.31	44.83	19.82	21.63	nan	22	0.272727272727	nan	nan	22	0.272727272727	-7.88790749712049
Contig33601	966	0.394409937888	644	0.41149068323	322	0.360248447205	41	39.44	45.34	36.96	36.02	49.74	54.12	25.23	27.84	0.23	nan	nan	nan	nan	nan	nan	-31.4311360269692
Contig33605	210	0.352380952381	140	0.378571428571	70	0.3	27	35.24	42.86	32.86	30	33.29	35.63	17.12	19.70	nan	268	0.212686567164	nan	nan	268	0.212686567164	-37.7499059307563
Contig33609	1454	0.39477303989	970	0.422680412371	484	0.338842975207	60	39.53	45.98	38.56	33.88	48.75	55.14	24.36	28.95	0.16	nan	nan	nan	nan	nan	nan	-17.4344978671262
Contig3361	429	0.438228438228	286	0.423076923077	143	0.468531468531	250	43.82	50.35	34.27	46.85	47.66	48.58	21.58	21.74	0.33	6666	0.300030003	6666	0.300030003	nan	nan	172.407085796823
Contig33613	201	0.388059701493	134	0.410447761194	67	0.34328358209	50	38.81	40.3	41.79	34.33	33.15	36.70	14.72	17.65	nan	1782	0.318181818182	1538	0.309492847854	244	0.372950819672	-22.0359477893155
Contig3362	915	0.375956284153	610	0.393442622951	305	0.340983606557	49	37.6	46.89	31.8	34.1	48.52	53.11	24.90	25.90	0.27	204	0.196078431373	nan	nan	204	0.196078431373	-18.2115153275357
Contig33623	642	0.311526479751	428	0.345794392523	214	0.242990654206	273	31.15	52.34	16.82	24.3	36.97	41.33	16.81	15.56	0.33	nan	nan	nan	nan	nan	nan	210.211820071189
Contig33625	1652	0.437046004843	1102	0.417422867514	550	0.476363636364	50	43.76	50.45	33.03	47.64	53.12	53.15	26.18	26.50	0.24	670	0.355223880597	nan	nan	670	0.355223880597	-25.07656818215
Contig33630	516	0.372093023256	344	0.436046511628	172	0.244186046512	56	37.21	44.77	42.44	24.42	37.56	48.02	17.57	23.71	0.31	100	0.2	nan	nan	100	0.2	-26.0241784256503
Contig33633	267	0.265917602996	178	0.280898876404	89	0.23595505618	35	26.59	39.33	16.85	23.6	34.28	41.27	16.24	13.98	nan	60	0.3	60	0.3	nan	nan	-29.1844013440381
Contig33653	2235	0.385234899329	1490	0.391275167785	745	0.373154362416	43	38.52	43.62	34.63	37.32	52.35	56.51	26.99	28.98	0.2	860	0.293023255814	660	0.251515151515	200	0.43	-23.7281136802622
Contig33656	300	0.49	200	0.52	100	0.43	27	49	57	47	43	43.77	45.54	23.64	24.43	nan	102	0.274509803922	102	0.274509803922	nan	nan	-60.5744069063556
Contig33657	846	0.421985815603	564	0.393617021277	282	0.478723404255	39	42.2	46.45	32.27	47.87	50.30	52.51	25.33	26.09	0.28	300	0.286666666667	300	0.286666666667	nan	nan	-28.2526095613342
Contig33658	516	0.383720930233	344	0.401162790698	172	0.348837209302	47	38.37	44.19	36.05	34.88	42.51	46.42	18.83	20.92	0.34	232	0.258620689655	nan	nan	232	0.258620689655	-22.2588057326655
Contig33670	1191	0.344248530647	794	0.389168765743	397	0.254408060453	56	34.42	46.6	31.23	25.44	41.15	49.77	20.41	25.23	0.25	nan	nan	nan	nan	nan	nan	-10.3125958869417
Contig33671	1431	0.410901467505	954	0.426624737945	477	0.379454926625	60	41.09	51.57	33.75	37.95	49.40	53.46	23.27	27.54	0.19	nan	nan	nan	nan	nan	nan	-18.8098485876631
