loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig228362	300	0.386666666667	nan	nan	300	0.386666666667
Contig466400	252	0.40873015873	252	0.40873015873	nan	nan
Contig347945	nan	nan	nan	nan	nan	nan
Contig199295	nan	nan	nan	nan	nan	nan
Contig257170	684	0.536549707602	684	0.536549707602	nan	nan
Contig268829	nan	nan	nan	nan	nan	nan
Contig527145	nan	nan	nan	nan	nan	nan
Contig375986	nan	nan	nan	nan	nan	nan
Contig467970	nan	nan	nan	nan	nan	nan
Contig21340	nan	nan	nan	nan	nan	nan
Contig700847	50	0.36	nan	nan	50	0.36
Contig720095	nan	nan	nan	nan	nan	nan
Contig425450	nan	nan	nan	nan	nan	nan
Contig561697	242	0.438016528926	242	0.438016528926	nan	nan
Contig80536	nan	nan	nan	nan	nan	nan
Contig37148	nan	nan	nan	nan	nan	nan
Contig14014	nan	nan	nan	nan	nan	nan
Contig531578	nan	nan	nan	nan	nan	nan
Contig40081	2976	0.253696236559	2976	0.253696236559	nan	nan
Contig64998	1960	0.29693877551	1960	0.29693877551	nan	nan
Contig44954	nan	nan	nan	nan	nan	nan
Contig603796	nan	nan	nan	nan	nan	nan
Contig381696	nan	nan	nan	nan	nan	nan
Contig611549	66	0.242424242424	66	0.242424242424	nan	nan
Contig252702	nan	nan	nan	nan	nan	nan
Contig54479	nan	nan	nan	nan	nan	nan
Contig503007	nan	nan	nan	nan	nan	nan
Contig151097	nan	nan	nan	nan	nan	nan
Contig501697	558	0.311827956989	558	0.311827956989	nan	nan
Contig81726	nan	nan	nan	nan	nan	nan
Contig227568	190	0.231578947368	132	0.181818181818	58	0.344827586207
Contig541695	490	0.383673469388	490	0.383673469388	nan	nan
Contig619098	nan	nan	nan	nan	nan	nan
Contig668281	nan	nan	nan	nan	nan	nan
Contig298482	24	0.5	24	0.5	nan	nan
Contig664524	nan	nan	nan	nan	nan	nan
Contig408972	nan	nan	nan	nan	nan	nan
Contig568612	nan	nan	nan	nan	nan	nan
Contig359426	nan	nan	nan	nan	nan	nan
Contig33267	nan	nan	nan	nan	nan	nan
Contig34814	nan	nan	nan	nan	nan	nan
Contig608429	nan	nan	nan	nan	nan	nan
Contig213744	nan	nan	nan	nan	nan	nan
Contig264381	nan	nan	nan	nan	nan	nan
Contig150396	nan	nan	nan	nan	nan	nan
Contig133021	nan	nan	nan	nan	nan	nan
Contig618145	330	0.381818181818	330	0.381818181818	nan	nan
Contig689430	nan	nan	nan	nan	nan	nan
Contig264546	220	0.254545454545	220	0.254545454545	nan	nan
Contig47331	nan	nan	nan	nan	nan	nan
Contig296465	nan	nan	nan	nan	nan	nan
Contig292453	nan	nan	nan	nan	nan	nan
Contig325646	nan	nan	nan	nan	nan	nan
Contig130051	nan	nan	nan	nan	nan	nan
Contig637511	500	0.332	500	0.332	nan	nan
Contig30040	26	0.538461538462	26	0.538461538462	nan	nan
Contig50718	480	0.545833333333	480	0.545833333333	nan	nan
Contig617306	nan	nan	nan	nan	nan	nan
Contig515519	nan	nan	nan	nan	nan	nan
Contig447609	nan	nan	nan	nan	nan	nan
Contig11319	110	0.509090909091	110	0.509090909091	nan	nan
Contig602515	244	0.319672131148	244	0.319672131148	nan	nan
Contig543853	nan	nan	nan	nan	nan	nan
Contig580010	622	0.327974276527	278	0.320143884892	344	0.334302325581
Contig444943	2120	0.278773584906	2120	0.278773584906	nan	nan
Contig291857	nan	nan	nan	nan	nan	nan
Contig291856	nan	nan	nan	nan	nan	nan
Contig15490	nan	nan	nan	nan	nan	nan
Contig518404	nan	nan	nan	nan	nan	nan
Contig18492	nan	nan	nan	nan	nan	nan
Contig116068	28	0.142857142857	28	0.142857142857	nan	nan
Contig406621	182	0.307692307692	182	0.307692307692	nan	nan
Contig167840	nan	nan	nan	nan	nan	nan
Contig329377	nan	nan	nan	nan	nan	nan
Contig482850	nan	nan	nan	nan	nan	nan
Contig213321	nan	nan	nan	nan	nan	nan
Contig521819	8670	0.344175317186	8670	0.344175317186	nan	nan
Contig181221	nan	nan	nan	nan	nan	nan
Contig329237	nan	nan	nan	nan	nan	nan
Contig723332	nan	nan	nan	nan	nan	nan
Contig344828	nan	nan	nan	nan	nan	nan
Contig24822	nan	nan	nan	nan	nan	nan
Contig80632	200	0.45	200	0.45	nan	nan
Contig326127	134	0.373134328358	134	0.373134328358	nan	nan
Contig321988	nan	nan	nan	nan	nan	nan
Contig227208	nan	nan	nan	nan	nan	nan
Contig310992	nan	nan	nan	nan	nan	nan
Contig679184	644	0.281055900621	644	0.281055900621	nan	nan
Contig11957	nan	nan	nan	nan	nan	nan
Contig11954	nan	nan	nan	nan	nan	nan
Contig118515	nan	nan	nan	nan	nan	nan
Contig11776	nan	nan	nan	nan	nan	nan
Contig16271	314	0.394904458599	314	0.394904458599	nan	nan
Contig177729	156	0.423076923077	156	0.423076923077	nan	nan
Contig70046	nan	nan	nan	nan	nan	nan
Contig29348	2374	0.311710193766	2374	0.311710193766	nan	nan
Contig24133	nan	nan	nan	nan	nan	nan
Contig541981	172	0.424418604651	172	0.424418604651	nan	nan
Contig402277	914	0.479212253829	914	0.479212253829	nan	nan
Contig24139	nan	nan	nan	nan	nan	nan
Contig330731	752	0.61170212766	388	0.690721649485	364	0.527472527473
Contig392673	2114	0.294228949858	nan	nan	2114	0.294228949858
Contig679051	nan	nan	nan	nan	nan	nan
Contig302459	nan	nan	nan	nan	nan	nan
Contig144496	nan	nan	nan	nan	nan	nan
Contig285616	nan	nan	nan	nan	nan	nan
Contig401537	nan	nan	nan	nan	nan	nan
Contig727126	nan	nan	nan	nan	nan	nan
Contig12972	838	0.453460620525	838	0.453460620525	nan	nan
Contig28778	782	0.351662404092	nan	nan	782	0.351662404092
Contig138452	1172	0.244027303754	1172	0.244027303754	nan	nan
Contig291455	nan	nan	nan	nan	nan	nan
Contig30285	nan	nan	nan	nan	nan	nan
Contig560206	nan	nan	nan	nan	nan	nan
Contig660269	4172	0.308964525407	4172	0.308964525407	nan	nan
Contig538775	368	0.375	368	0.375	nan	nan
Contig577251	nan	nan	nan	nan	nan	nan
Contig240334	nan	nan	nan	nan	nan	nan
Contig1822	nan	nan	nan	nan	nan	nan
Contig567176	390	0.312820512821	nan	nan	390	0.312820512821
Contig162318	74	0.189189189189	74	0.189189189189	nan	nan
Contig16090	nan	nan	nan	nan	nan	nan
Contig490152	nan	nan	nan	nan	nan	nan
Contig730124	nan	nan	nan	nan	nan	nan
Contig41793	964	0.288381742739	964	0.288381742739	nan	nan
Contig243395	248	0.479838709677	248	0.479838709677	nan	nan
Contig461835	nan	nan	nan	nan	nan	nan
Contig71405	nan	nan	nan	nan	nan	nan
Contig104114	nan	nan	nan	nan	nan	nan
Contig658809	3768	0.294055201699	3768	0.294055201699	nan	nan
Contig31642	nan	nan	nan	nan	nan	nan
Contig582665	286	0.391608391608	nan	nan	286	0.391608391608
Contig464840	nan	nan	nan	nan	nan	nan
Contig262714	nan	nan	nan	nan	nan	nan
Contig696789	nan	nan	nan	nan	nan	nan
Contig714430	nan	nan	nan	nan	nan	nan
Contig714777	504	0.40873015873	254	0.464566929134	250	0.352
Contig353634	nan	nan	nan	nan	nan	nan
Contig50571	nan	nan	nan	nan	nan	nan
Contig649344	966	0.435817805383	966	0.435817805383	nan	nan
Contig26281	nan	nan	nan	nan	nan	nan
Contig556663	nan	nan	nan	nan	nan	nan
Contig547907	nan	nan	nan	nan	nan	nan
Contig145034	152	0.348684210526	152	0.348684210526	nan	nan
Contig736226	nan	nan	nan	nan	nan	nan
Contig37777	1398	0.367668097282	1398	0.367668097282	nan	nan
Contig47769	nan	nan	nan	nan	nan	nan
Contig617944	2696	0.314169139466	2696	0.314169139466	nan	nan
Contig16785	nan	nan	nan	nan	nan	nan
Contig3683	nan	nan	nan	nan	nan	nan
Contig207453	nan	nan	nan	nan	nan	nan
Contig36046	nan	nan	nan	nan	nan	nan
Contig557633	5162	0.325067803177	5162	0.325067803177	nan	nan
Contig132220	nan	nan	nan	nan	nan	nan
Contig87210	nan	nan	nan	nan	nan	nan
Contig481535	nan	nan	nan	nan	nan	nan
Contig405896	nan	nan	nan	nan	nan	nan
Contig391484	nan	nan	nan	nan	nan	nan
Contig6199	nan	nan	nan	nan	nan	nan
Contig49654	168	0.422619047619	168	0.422619047619	nan	nan
Contig2850	nan	nan	nan	nan	nan	nan
Contig237983	nan	nan	nan	nan	nan	nan
Contig414268	nan	nan	nan	nan	nan	nan
Contig48303	nan	nan	nan	nan	nan	nan
Contig40933	nan	nan	nan	nan	nan	nan
Contig6820	nan	nan	nan	nan	nan	nan
Contig38199	nan	nan	nan	nan	nan	nan
Contig516440	nan	nan	nan	nan	nan	nan
Contig337670	nan	nan	nan	nan	nan	nan
Contig24314	nan	nan	nan	nan	nan	nan
Contig150105	nan	nan	nan	nan	nan	nan
Contig530142	nan	nan	nan	nan	nan	nan
Contig409796	nan	nan	nan	nan	nan	nan
Contig143949	nan	nan	nan	nan	nan	nan
Contig372199	nan	nan	nan	nan	nan	nan
Contig108561	nan	nan	nan	nan	nan	nan
Contig392052	nan	nan	nan	nan	nan	nan
Contig49786	nan	nan	nan	nan	nan	nan
Contig736687	638	0.343260188088	638	0.343260188088	nan	nan
Contig49780	nan	nan	nan	nan	nan	nan
Contig275785	nan	nan	nan	nan	nan	nan
Contig14535	nan	nan	nan	nan	nan	nan
Contig403302	nan	nan	nan	nan	nan	nan
Contig514977	nan	nan	nan	nan	nan	nan
Contig418168	44	0.159090909091	44	0.159090909091	nan	nan
Contig557458	nan	nan	nan	nan	nan	nan
Contig495843	nan	nan	nan	nan	nan	nan
Contig238340	nan	nan	nan	nan	nan	nan
Contig31725	nan	nan	nan	nan	nan	nan
Contig18816	nan	nan	nan	nan	nan	nan
Contig602973	nan	nan	nan	nan	nan	nan
Contig431894	nan	nan	nan	nan	nan	nan
Contig50165	926	0.345572354212	926	0.345572354212	nan	nan
Contig423190	130	0.476923076923	nan	nan	130	0.476923076923
Contig31731	nan	nan	nan	nan	nan	nan
Contig228228	nan	nan	nan	nan	nan	nan
Contig40684	nan	nan	nan	nan	nan	nan
Contig124172	100	0.23	100	0.23	nan	nan
Contig323621	nan	nan	nan	nan	nan	nan
Contig682422	nan	nan	nan	nan	nan	nan
Contig235592	nan	nan	nan	nan	nan	nan
Contig2611	nan	nan	nan	nan	nan	nan
Contig318360	nan	nan	nan	nan	nan	nan
Contig700027	nan	nan	nan	nan	nan	nan
Contig40337	nan	nan	nan	nan	nan	nan
Contig428759	22	0.363636363636	22	0.363636363636	nan	nan
Contig28742	nan	nan	nan	nan	nan	nan
Contig639674	nan	nan	nan	nan	nan	nan
Contig160496	nan	nan	nan	nan	nan	nan
Contig382853	nan	nan	nan	nan	nan	nan
Contig191423	nan	nan	nan	nan	nan	nan
Contig351941	198	0.373737373737	198	0.373737373737	nan	nan
Contig32381	nan	nan	nan	nan	nan	nan
Contig453838	1042	0.407869481766	1042	0.407869481766	nan	nan
Contig729354	nan	nan	nan	nan	nan	nan
Contig28927	nan	nan	nan	nan	nan	nan
Contig713025	nan	nan	nan	nan	nan	nan
Contig670065	514	0.391050583658	214	0.373831775701	300	0.403333333333
Contig28921	76	0.486842105263	76	0.486842105263	nan	nan
Contig547014	nan	nan	nan	nan	nan	nan
Contig48326	nan	nan	nan	nan	nan	nan
Contig396975	nan	nan	nan	nan	nan	nan
Contig640547	712	0.47191011236	nan	nan	712	0.47191011236
Contig446673	nan	nan	nan	nan	nan	nan
Contig36553	726	0.35261707989	nan	nan	726	0.35261707989
Contig54640	nan	nan	nan	nan	nan	nan
Contig253758	nan	nan	nan	nan	nan	nan
Contig318099	nan	nan	nan	nan	nan	nan
Contig366815	22	0.272727272727	nan	nan	22	0.272727272727
Contig507543	nan	nan	nan	nan	nan	nan
Contig43797	nan	nan	nan	nan	nan	nan
Contig23688	282	0.404255319149	nan	nan	282	0.404255319149
Contig216042	nan	nan	nan	nan	nan	nan
Contig587741	nan	nan	nan	nan	nan	nan
Contig479257	464	0.385775862069	nan	nan	464	0.385775862069
Contig175275	nan	nan	nan	nan	nan	nan
Contig323135	nan	nan	nan	nan	nan	nan
Contig529650	nan	nan	nan	nan	nan	nan
Contig623625	nan	nan	nan	nan	nan	nan
Contig39247	nan	nan	nan	nan	nan	nan
Contig670286	nan	nan	nan	nan	nan	nan
Contig604462	nan	nan	nan	nan	nan	nan
Contig18883	nan	nan	nan	nan	nan	nan
Contig309268	128	0.546875	114	0.578947368421	nan	nan
Contig609147	nan	nan	nan	nan	nan	nan
Contig627944	nan	nan	nan	nan	nan	nan
Contig468800	90	0.6	90	0.6	nan	nan
Contig438862	nan	nan	nan	nan	nan	nan
Contig378465	nan	nan	nan	nan	nan	nan
Contig33099	nan	nan	nan	nan	nan	nan
Contig719403	156	0.307692307692	156	0.307692307692	nan	nan
Contig313275	688	0.345930232558	688	0.345930232558	nan	nan
Contig31814	nan	nan	nan	nan	nan	nan
Contig104555	nan	nan	nan	nan	nan	nan
Contig14314	nan	nan	nan	nan	nan	nan
Contig689607	66	0.393939393939	nan	nan	66	0.393939393939
Contig45892	54	0.444444444444	54	0.444444444444	nan	nan
Contig449254	688	0.457848837209	688	0.457848837209	nan	nan
Contig227809	nan	nan	nan	nan	nan	nan
Contig318892	nan	nan	nan	nan	nan	nan
Contig634114	3550	0.412676056338	3550	0.412676056338	nan	nan
Contig27681	nan	nan	nan	nan	nan	nan
Contig205603	nan	nan	nan	nan	nan	nan
Contig236850	nan	nan	nan	nan	nan	nan
Contig252627	nan	nan	nan	nan	nan	nan
Contig687285	66	0.484848484848	nan	nan	66	0.484848484848
Contig594573	nan	nan	nan	nan	nan	nan
Contig349275	nan	nan	nan	nan	nan	nan
Contig150916	nan	nan	nan	nan	nan	nan
Contig4514	nan	nan	nan	nan	nan	nan
Contig587846	230	0.24347826087	120	0.166666666667	110	0.327272727273
Contig363444	188	0.287234042553	188	0.287234042553	nan	nan
Contig324052	nan	nan	nan	nan	nan	nan
Contig667091	nan	nan	nan	nan	nan	nan
Contig670597	220	0.4	nan	nan	220	0.4
Contig493452	nan	nan	nan	nan	nan	nan
Contig495468	1828	0.363238512035	1828	0.363238512035	nan	nan
Contig652495	98	0.30612244898	98	0.30612244898	nan	nan
Contig384922	24	0.416666666667	24	0.416666666667	nan	nan
Contig130593	2388	0.376884422111	2260	0.369911504425	128	0.5
Contig587259	nan	nan	nan	nan	nan	nan
Contig699058	122	0.262295081967	122	0.262295081967	nan	nan
Contig520337	nan	nan	nan	nan	nan	nan
Contig41972	nan	nan	nan	nan	nan	nan
Contig308221	nan	nan	nan	nan	nan	nan
Contig389688	26	0.461538461538	26	0.461538461538	nan	nan
Contig527133	590	0.272881355932	590	0.272881355932	nan	nan
Contig375991	nan	nan	nan	nan	nan	nan
Contig327331	nan	nan	nan	nan	nan	nan
Contig185204	nan	nan	nan	nan	nan	nan
Contig21689	nan	nan	nan	nan	nan	nan
Contig559258	nan	nan	nan	nan	nan	nan
Contig422484	108	0.351851851852	108	0.351851851852	nan	nan
Contig522240	nan	nan	nan	nan	nan	nan
Contig707010	1138	0.26625659051	1138	0.26625659051	nan	nan
Contig300916	906	0.315673289183	906	0.315673289183	nan	nan
Contig623339	nan	nan	nan	nan	nan	nan
Contig23264	nan	nan	nan	nan	nan	nan
Contig9409	nan	nan	nan	nan	nan	nan
Contig23267	542	0.452029520295	508	0.450787401575	34	0.470588235294
Contig640699	nan	nan	nan	nan	nan	nan
Contig602946	154	0.415584415584	nan	nan	154	0.415584415584
Contig678243	nan	nan	nan	nan	nan	nan
Contig603491	nan	nan	nan	nan	nan	nan
Contig507940	148	0.445945945946	148	0.445945945946	nan	nan
Contig673025	nan	nan	nan	nan	nan	nan
Contig81226	1068	0.48127340824	1068	0.48127340824	nan	nan
Contig370291	nan	nan	nan	nan	nan	nan
Contig95887	nan	nan	nan	nan	nan	nan
Contig420746	110	0.345454545455	nan	nan	110	0.345454545455
Contig668295	1054	0.396584440228	1054	0.396584440228	nan	nan
Contig473260	nan	nan	nan	nan	nan	nan
Contig459987	nan	nan	nan	nan	nan	nan
Contig138687	1846	0.306067172264	1846	0.306067172264	nan	nan
Contig494928	nan	nan	nan	nan	nan	nan
Contig35823	nan	nan	nan	nan	nan	nan
Contig33279	nan	nan	nan	nan	nan	nan
Contig227777	470	0.446808510638	436	0.454128440367	34	0.352941176471
Contig35829	nan	nan	nan	nan	nan	nan
Contig47021	nan	nan	nan	nan	nan	nan
Contig446205	1162	0.375215146299	194	0.350515463918	968	0.380165289256
Contig378600	654	0.391437308869	nan	nan	654	0.391437308869
Contig481095	nan	nan	nan	nan	nan	nan
Contig691326	nan	nan	nan	nan	nan	nan
Contig330188	nan	nan	nan	nan	nan	nan
Contig143116	nan	nan	nan	nan	nan	nan
Contig436693	960	0.310416666667	960	0.310416666667	nan	nan
Contig293136	nan	nan	nan	nan	nan	nan
Contig477769	nan	nan	nan	nan	nan	nan
Contig490081	nan	nan	nan	nan	nan	nan
Contig76999	346	0.306358381503	nan	nan	346	0.306358381503
Contig709962	28	0.571428571429	28	0.571428571429	nan	nan
Contig278081	704	0.315340909091	704	0.315340909091	nan	nan
Contig408837	nan	nan	nan	nan	nan	nan
Contig561739	nan	nan	nan	nan	nan	nan
Contig391900	nan	nan	nan	nan	nan	nan
Contig199734	nan	nan	nan	nan	nan	nan
Contig222184	228	0.434210526316	nan	nan	228	0.434210526316
Contig115087	nan	nan	nan	nan	nan	nan
Contig30072	nan	nan	nan	nan	nan	nan
Contig305947	nan	nan	nan	nan	nan	nan
Contig654285	nan	nan	nan	nan	nan	nan
Contig664774	nan	nan	nan	nan	nan	nan
Contig524961	182	0.461538461538	182	0.461538461538	nan	nan
Contig705410	nan	nan	nan	nan	nan	nan
Contig336984	nan	nan	nan	nan	nan	nan
Contig312639	nan	nan	nan	nan	nan	nan
Contig681328	94	0.340425531915	94	0.340425531915	nan	nan
Contig122035	nan	nan	nan	nan	nan	nan
Contig37548	28	0.571428571429	28	0.571428571429	nan	nan
Contig709362	nan	nan	nan	nan	nan	nan
Contig412226	290	0.310344827586	28	0.142857142857	262	0.328244274809
Contig90745	nan	nan	nan	nan	nan	nan
Contig331920	nan	nan	nan	nan	nan	nan
Contig441707	nan	nan	nan	nan	nan	nan
Contig94842	nan	nan	nan	nan	nan	nan
Contig221749	3036	0.333003952569	2896	0.33114640884	140	0.371428571429
Contig217326	280	0.571428571429	nan	nan	280	0.571428571429
Contig36890	494	0.526315789474	494	0.526315789474	nan	nan
Contig421729	nan	nan	nan	nan	nan	nan
Contig284888	nan	nan	nan	nan	nan	nan
Contig508365	nan	nan	nan	nan	nan	nan
Contig305890	nan	nan	nan	nan	nan	nan
Contig548419	nan	nan	nan	nan	nan	nan
Contig549953	nan	nan	nan	nan	nan	nan
Contig100961	nan	nan	nan	nan	nan	nan
Contig613881	nan	nan	nan	nan	nan	nan
Contig668056	nan	nan	nan	nan	nan	nan
Contig567017	nan	nan	nan	nan	nan	nan
Contig662821	62	0.290322580645	62	0.290322580645	nan	nan
Contig74590	nan	nan	nan	nan	nan	nan
Contig29197	nan	nan	nan	nan	nan	nan
Contig24123	nan	nan	nan	nan	nan	nan
Contig237408	nan	nan	nan	nan	nan	nan
Contig122728	222	0.265765765766	222	0.265765765766	nan	nan
Contig9441	nan	nan	nan	nan	nan	nan
Contig347736	nan	nan	nan	nan	nan	nan
Contig42068	nan	nan	nan	nan	nan	nan
Contig204178	74	0.486486486486	nan	nan	60	0.533333333333
Contig572442	810	0.422222222222	810	0.422222222222	nan	nan
Contig34708	452	0.396017699115	452	0.396017699115	nan	nan
Contig705701	nan	nan	nan	nan	nan	nan
Contig405775	nan	nan	nan	nan	nan	nan
Contig626695	312	0.400641025641	312	0.400641025641	nan	nan
Contig443098	nan	nan	nan	nan	nan	nan
Contig610246	446	0.390134529148	446	0.390134529148	nan	nan
Contig574238	nan	nan	nan	nan	nan	nan
Contig639909	nan	nan	nan	nan	nan	nan
Contig230756	nan	nan	nan	nan	nan	nan
Contig711063	nan	nan	nan	nan	nan	nan
Contig595344	6022	0.307372965792	5934	0.304179305696	88	0.522727272727
Contig431649	nan	nan	nan	nan	nan	nan
Contig359164	218	0.330275229358	218	0.330275229358	nan	nan
Contig700764	nan	nan	nan	nan	nan	nan
Contig485790	nan	nan	nan	nan	nan	nan
Contig200521	nan	nan	nan	nan	nan	nan
Contig265054	704	0.410511363636	704	0.410511363636	nan	nan
Contig29754	nan	nan	nan	nan	nan	nan
Contig447631	nan	nan	nan	nan	nan	nan
Contig542075	80	0.3	80	0.3	nan	nan
Contig30490	1050	0.271428571429	1050	0.271428571429	nan	nan
Contig97375	nan	nan	nan	nan	nan	nan
Contig730999	256	0.28125	256	0.28125	nan	nan
Contig348003	nan	nan	nan	nan	nan	nan
Contig464555	484	0.322314049587	484	0.322314049587	nan	nan
Contig628113	nan	nan	nan	nan	nan	nan
Contig396580	nan	nan	nan	nan	nan	nan
Contig637985	3218	0.403045369795	3218	0.403045369795	nan	nan
Contig284320	nan	nan	nan	nan	nan	nan
Contig344768	46	0.521739130435	nan	nan	46	0.521739130435
Contig645520	198	0.262626262626	198	0.262626262626	nan	nan
Contig200255	nan	nan	nan	nan	nan	nan
Contig35542	930	0.327956989247	930	0.327956989247	nan	nan
Contig241811	1498	0.391188251001	1498	0.391188251001	nan	nan
Contig645787	nan	nan	nan	nan	nan	nan
Contig568556	122	0.426229508197	nan	nan	122	0.426229508197
Contig329175	790	0.429113924051	790	0.429113924051	nan	nan
Contig25545	nan	nan	nan	nan	nan	nan
Contig385980	nan	nan	nan	nan	nan	nan
Contig485035	nan	nan	nan	nan	nan	nan
Contig369154	nan	nan	nan	nan	nan	nan
Contig107494	nan	nan	nan	nan	nan	nan
Contig210848	nan	nan	nan	nan	nan	nan
Contig267096	2314	0.328867761452	2314	0.328867761452	nan	nan
Contig681156	2038	0.452404317959	2038	0.452404317959	nan	nan
Contig30386	nan	nan	nan	nan	nan	nan
Contig182829	nan	nan	nan	nan	nan	nan
Contig639580	298	0.439597315436	298	0.439597315436	nan	nan
Contig345146	682	0.354838709677	72	0.277777777778	610	0.36393442623
Contig418425	26	0.153846153846	26	0.153846153846	nan	nan
Contig117703	nan	nan	nan	nan	nan	nan
Contig118418	nan	nan	nan	nan	nan	nan
Contig49082	nan	nan	nan	nan	nan	nan
Contig606753	nan	nan	nan	nan	nan	nan
Contig38079	nan	nan	nan	nan	nan	nan
Contig35360	364	0.340659340659	364	0.340659340659	nan	nan
Contig634383	nan	nan	nan	nan	nan	nan
Contig564604	nan	nan	nan	nan	nan	nan
Contig72511	nan	nan	nan	nan	nan	nan
Contig666105	nan	nan	nan	nan	nan	nan
Contig49315	392	0.377551020408	392	0.377551020408	nan	nan
Contig281744	nan	nan	nan	nan	nan	nan
Contig176261	2150	0.373953488372	2150	0.373953488372	nan	nan
Contig542189	nan	nan	nan	nan	nan	nan
Contig20326	nan	nan	nan	nan	nan	nan
Contig348854	nan	nan	nan	nan	nan	nan
Contig552213	78	0.525641025641	78	0.525641025641	nan	nan
Contig97486	nan	nan	nan	nan	nan	nan
Contig23460	nan	nan	nan	nan	nan	nan
Contig683615	126	0.428571428571	nan	nan	122	0.44262295082
Contig701415	nan	nan	nan	nan	nan	nan
Contig64080	894	0.457494407159	894	0.457494407159	nan	nan
Contig341426	nan	nan	nan	nan	nan	nan
Contig197382	nan	nan	nan	nan	nan	nan
Contig67627	1116	0.468637992832	1116	0.468637992832	nan	nan
Contig728662	nan	nan	nan	nan	nan	nan
Contig46357	nan	nan	nan	nan	nan	nan
Contig132349	nan	nan	nan	nan	nan	nan
Contig447124	nan	nan	nan	nan	nan	nan
Contig42696	nan	nan	nan	nan	nan	nan
Contig9622	nan	nan	nan	nan	nan	nan
Contig14958	252	0.34126984127	252	0.34126984127	nan	nan
Contig182954	nan	nan	nan	nan	nan	nan
Contig37614	nan	nan	nan	nan	nan	nan
Contig629810	nan	nan	nan	nan	nan	nan
Contig452792	3570	0.305322128852	2904	0.302341597796	666	0.318318318318
Contig18809	nan	nan	nan	nan	nan	nan
Contig43499	48	0.25	48	0.25	nan	nan
Contig28483	nan	nan	nan	nan	nan	nan
Contig692309	nan	nan	nan	nan	nan	nan
Contig243251	nan	nan	nan	nan	nan	nan
Contig26039	nan	nan	nan	nan	nan	nan
Contig38672	nan	nan	nan	nan	nan	nan
Contig165575	nan	nan	nan	nan	nan	nan
Contig564287	nan	nan	nan	nan	nan	nan
Contig7059	nan	nan	nan	nan	nan	nan
Contig595505	50	0.4	nan	nan	50	0.4
Contig50178	64	0.25	64	0.25	nan	nan
Contig666032	nan	nan	nan	nan	nan	nan
Contig109555	52	0.384615384615	nan	nan	52	0.384615384615
Contig30920	150	0.413333333333	150	0.413333333333	nan	nan
Contig701701	nan	nan	nan	nan	nan	nan
Contig116024	3266	0.355174525413	3266	0.355174525413	nan	nan
Contig45432	nan	nan	nan	nan	nan	nan
Contig215303	nan	nan	nan	nan	nan	nan
Contig543619	nan	nan	nan	nan	nan	nan
Contig309728	nan	nan	nan	nan	nan	nan
Contig272402	nan	nan	nan	nan	nan	nan
Contig319776	198	0.29797979798	198	0.29797979798	nan	nan
Contig64153	290	0.275862068966	290	0.275862068966	nan	nan
Contig46224	38	0.263157894737	nan	nan	38	0.263157894737
Contig312938	nan	nan	nan	nan	nan	nan
Contig276740	nan	nan	nan	nan	nan	nan
Contig491303	1154	0.295493934142	1154	0.295493934142	nan	nan
Contig708195	1474	0.540705563094	362	0.458563535912	1112	0.567446043165
Contig64406	nan	nan	nan	nan	nan	nan
Contig352572	nan	nan	nan	nan	nan	nan
Contig582642	40	0.5	nan	nan	40	0.5
Contig224006	nan	nan	nan	nan	nan	nan
Contig408344	nan	nan	nan	nan	nan	nan
Contig627647	nan	nan	nan	nan	nan	nan
Contig618622	nan	nan	nan	nan	nan	nan
Contig32621	nan	nan	nan	nan	nan	nan
Contig442396	nan	nan	nan	nan	nan	nan
Contig497948	nan	nan	nan	nan	nan	nan
Contig82050	nan	nan	nan	nan	nan	nan
Contig486012	nan	nan	nan	nan	nan	nan
Contig187693	nan	nan	nan	nan	nan	nan
Contig82054	74	0.27027027027	nan	nan	74	0.27027027027
Contig18978	nan	nan	nan	nan	nan	nan
Contig37666	nan	nan	nan	nan	nan	nan
Contig672384	30	0.466666666667	30	0.466666666667	nan	nan
Contig339611	nan	nan	nan	nan	nan	nan
Contig216032	nan	nan	nan	nan	nan	nan
Contig604475	170	0.458823529412	nan	nan	170	0.458823529412
Contig2483	nan	nan	nan	nan	nan	nan
Contig546827	nan	nan	nan	nan	nan	nan
Contig546826	nan	nan	nan	nan	nan	nan
Contig67280	nan	nan	nan	nan	nan	nan
Contig210768	nan	nan	nan	nan	nan	nan
Contig572843	nan	nan	nan	nan	nan	nan
Contig714061	nan	nan	nan	nan	nan	nan
Contig176288	nan	nan	nan	nan	nan	nan
Contig480073	nan	nan	nan	nan	nan	nan
Contig2956	nan	nan	nan	nan	nan	nan
Contig167466	nan	nan	nan	nan	nan	nan
Contig142884	802	0.356608478803	802	0.356608478803	nan	nan
Contig21816	nan	nan	nan	nan	nan	nan
Contig446844	nan	nan	nan	nan	nan	nan
Contig40746	nan	nan	nan	nan	nan	nan
Contig10067	nan	nan	nan	nan	nan	nan
Contig260758	nan	nan	nan	nan	nan	nan
Contig346630	nan	nan	nan	nan	nan	nan
Contig313268	nan	nan	nan	nan	nan	nan
Contig493994	nan	nan	nan	nan	nan	nan
Contig586428	398	0.407035175879	398	0.407035175879	nan	nan
Contig610187	nan	nan	nan	nan	nan	nan
Contig545405	nan	nan	nan	nan	nan	nan
Contig232465	522	0.402298850575	522	0.402298850575	nan	nan
