loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig14839	1142	0.330998248687	1140	0.331578947368	nan	nan
Contig28628	1396	0.393982808023	1396	0.393982808023	nan	nan
Contig12783	76	0.394736842105	nan	nan	76	0.394736842105
Contig12782	236	0.449152542373	236	0.449152542373	nan	nan
Contig14561	620	0.404838709677	386	0.39896373057	234	0.41452991453
Contig12786	3578	0.37702627166	3324	0.372141997593	254	0.44094488189
Contig6039	1010	0.444554455446	772	0.44689119171	238	0.436974789916
Contig6038	nan	nan	nan	nan	nan	nan
Contig14781	1190	0.354621848739	nan	nan	1190	0.354621848739
Contig14780	nan	nan	nan	nan	nan	nan
Contig33738	nan	nan	nan	nan	nan	nan
Contig6031	2220	0.396396396396	2220	0.396396396396	nan	nan
Contig6032	3670	0.403814713896	190	0.410526315789	3480	0.403448275862
Contig6036	nan	nan	nan	nan	nan	nan
Contig13788	nan	nan	nan	nan	nan	nan
Contig13789	nan	nan	nan	nan	nan	nan
Contig93213	nan	nan	nan	nan	nan	nan
Contig93214	nan	nan	nan	nan	nan	nan
Contig26508	152	0.5	nan	nan	152	0.5
Contig33087	nan	nan	nan	nan	nan	nan
Contig33086	nan	nan	nan	nan	nan	nan
Contig26503	622	0.358520900322	622	0.358520900322	nan	nan
Contig26501	2290	0.364192139738	788	0.378172588832	1502	0.356857523302
Contig56065	nan	nan	nan	nan	nan	nan
Contig22472	638	0.316614420063	638	0.316614420063	nan	nan
Contig14583	nan	nan	nan	nan	nan	nan
Contig52951	88	0.363636363636	nan	nan	88	0.363636363636
Contig22474	nan	nan	nan	nan	nan	nan
Contig22475	nan	nan	nan	nan	nan	nan
Contig13432	nan	nan	nan	nan	nan	nan
Contig54349	nan	nan	nan	nan	nan	nan
Contig13430	114	0.342105263158	nan	nan	114	0.342105263158
Contig13431	nan	nan	nan	nan	nan	nan
Contig13436	732	0.412568306011	nan	nan	732	0.412568306011
Contig94636	nan	nan	nan	nan	nan	nan
Contig50886	114	0.40350877193	114	0.40350877193	nan	nan
Contig50885	nan	nan	nan	nan	nan	nan
Contig56396	nan	nan	nan	nan	nan	nan
Contig59565	144	0.444444444444	144	0.444444444444	nan	nan
Contig18039	280	0.328571428571	nan	nan	280	0.328571428571
Contig18038	nan	nan	nan	nan	nan	nan
Contig18037	nan	nan	nan	nan	nan	nan
Contig18036	218	0.440366972477	218	0.440366972477	nan	nan
Contig18035	26	0.230769230769	26	0.230769230769	nan	nan
Contig18034	nan	nan	nan	nan	nan	nan
Contig18033	68	0.235294117647	nan	nan	68	0.235294117647
Contig91567	nan	nan	nan	nan	nan	nan
Contig54342	nan	nan	nan	nan	nan	nan
Contig10208	nan	nan	nan	nan	nan	nan
Contig10207	nan	nan	nan	nan	nan	nan
Contig10203	nan	nan	nan	nan	nan	nan
Contig24267	nan	nan	nan	nan	nan	nan
Contig12391	36	0.611111111111	nan	nan	36	0.611111111111
Contig12392	nan	nan	nan	nan	nan	nan
Contig90972	nan	nan	nan	nan	nan	nan
Contig51758	nan	nan	nan	nan	nan	nan
Contig54509	nan	nan	nan	nan	nan	nan
Contig94290	nan	nan	nan	nan	nan	nan
Contig20904	nan	nan	nan	nan	nan	nan
Contig20905	528	0.445075757576	528	0.445075757576	nan	nan
Contig51755	1622	0.395191122072	1482	0.385290148448	140	0.5
Contig20902	nan	nan	nan	nan	nan	nan
Contig20903	34	0.294117647059	34	0.294117647059	nan	nan
Contig12398	nan	nan	nan	nan	nan	nan
Contig15498	174	0.402298850575	nan	nan	174	0.402298850575
Contig37523	514	0.488326848249	414	0.504830917874	100	0.42
Contig206	1720	0.333720930233	1720	0.333720930233	nan	nan
Contig204	252	0.480158730159	24	0.5	228	0.478070175439
Contig65000	nan	nan	nan	nan	nan	nan
Contig15490	nan	nan	nan	nan	nan	nan
Contig89475	52	0.423076923077	nan	nan	52	0.423076923077
Contig89477	352	0.377840909091	352	0.377840909091	nan	nan
Contig19786	nan	nan	nan	nan	nan	nan
Contig19785	nan	nan	nan	nan	nan	nan
Contig19782	nan	nan	nan	nan	nan	nan
Contig19783	792	0.358585858586	620	0.367741935484	172	0.325581395349
Contig19780	nan	nan	nan	nan	nan	nan
Contig11552	nan	nan	nan	nan	nan	nan
Contig11551	nan	nan	nan	nan	nan	nan
Contig11556	202	0.415841584158	202	0.415841584158	nan	nan
Contig11554	nan	nan	nan	nan	nan	nan
Contig24956	nan	nan	nan	nan	nan	nan
Contig24955	nan	nan	nan	nan	nan	nan
Contig24954	604	0.37582781457	552	0.378623188406	52	0.346153846154
Contig24950	nan	nan	nan	nan	nan	nan
Contig24959	1540	0.456493506494	1124	0.443950177936	416	0.490384615385
Contig74344	nan	nan	nan	nan	nan	nan
Contig1359	2250	0.429777777778	2240	0.430803571429	nan	nan
Contig1351	142	0.330985915493	138	0.340579710145	nan	nan
Contig1350	nan	nan	nan	nan	nan	nan
Contig1353	nan	nan	nan	nan	nan	nan
Contig1352	36	0.166666666667	36	0.166666666667	nan	nan
Contig1357	9016	0.390638864241	9016	0.390638864241	nan	nan
Contig26865	nan	nan	nan	nan	nan	nan
Contig27516	1598	0.38423028786	1598	0.38423028786	nan	nan
Contig27437	nan	nan	nan	nan	nan	nan
Contig20012	nan	nan	nan	nan	nan	nan
Contig50571	nan	nan	nan	nan	nan	nan
Contig20016	nan	nan	nan	nan	nan	nan
Contig20017	2222	0.43204320432	2160	0.435185185185	62	0.322580645161
Contig50575	462	0.350649350649	462	0.350649350649	nan	nan
Contig20019	nan	nan	nan	nan	nan	nan
Contig26887	nan	nan	nan	nan	nan	nan
Contig88701	nan	nan	nan	nan	nan	nan
Contig26885	nan	nan	nan	nan	nan	nan
Contig26884	nan	nan	nan	nan	nan	nan
Contig26881	1850	0.371891891892	1850	0.371891891892	nan	nan
Contig26880	nan	nan	nan	nan	nan	nan
Contig88708	nan	nan	nan	nan	nan	nan
Contig26889	nan	nan	nan	nan	nan	nan
Contig83139	nan	nan	nan	nan	nan	nan
Contig82666	780	0.384615384615	780	0.384615384615	nan	nan
Contig86562	554	0.393501805054	nan	nan	554	0.393501805054
Contig36043	nan	nan	nan	nan	nan	nan
Contig68748	nan	nan	nan	nan	nan	nan
Contig82669	nan	nan	nan	nan	nan	nan
Contig36049	nan	nan	nan	nan	nan	nan
Contig61592	nan	nan	nan	nan	nan	nan
Contig61593	620	0.396774193548	484	0.404958677686	136	0.367647058824
Contig61596	nan	nan	nan	nan	nan	nan
Contig56832	nan	nan	nan	nan	nan	nan
Contig38197	136	0.5	136	0.5	nan	nan
Contig18818	1210	0.365289256198	1210	0.365289256198	nan	nan
Contig18811	nan	nan	nan	nan	nan	nan
Contig13842	nan	nan	nan	nan	nan	nan
Contig18813	224	0.424107142857	nan	nan	224	0.424107142857
Contig18812	104	0.288461538462	104	0.288461538462	nan	nan
Contig18814	nan	nan	nan	nan	nan	nan
Contig18817	nan	nan	nan	nan	nan	nan
Contig100363	nan	nan	nan	nan	nan	nan
Contig100365	nan	nan	nan	nan	nan	nan
Contig67743	nan	nan	nan	nan	nan	nan
Contig72690	nan	nan	nan	nan	nan	nan
Contig85032	nan	nan	nan	nan	nan	nan
Contig21828	nan	nan	nan	nan	nan	nan
Contig2743	nan	nan	nan	nan	nan	nan
Contig60244	nan	nan	nan	nan	nan	nan
Contig67291	nan	nan	nan	nan	nan	nan
Contig67290	nan	nan	nan	nan	nan	nan
Contig60241	nan	nan	nan	nan	nan	nan
Contig39241	nan	nan	nan	nan	nan	nan
Contig39240	nan	nan	nan	nan	nan	nan
Contig39245	nan	nan	nan	nan	nan	nan
Contig21825	278	0.348920863309	278	0.348920863309	nan	nan
Contig21827	nan	nan	nan	nan	nan	nan
Contig65587	132	0.333333333333	nan	nan	132	0.333333333333
Contig2747	3824	0.376830543933	3810	0.376640419948	nan	nan
Contig65583	276	0.373188405797	nan	nan	276	0.373188405797
Contig65582	nan	nan	nan	nan	nan	nan
Contig65581	nan	nan	nan	nan	nan	nan
Contig2746	1930	0.39896373057	1930	0.39896373057	nan	nan
Contig27373	nan	nan	nan	nan	nan	nan
Contig27371	360	0.455555555556	nan	nan	360	0.455555555556
Contig27376	nan	nan	nan	nan	nan	nan
Contig27374	68	0.382352941176	68	0.382352941176	nan	nan
Contig31817	nan	nan	nan	nan	nan	nan
Contig63531	nan	nan	nan	nan	nan	nan
Contig72039	nan	nan	nan	nan	nan	nan
Contig72035	nan	nan	nan	nan	nan	nan
Contig101090	nan	nan	nan	nan	nan	nan
Contig101096	nan	nan	nan	nan	nan	nan
Contig101095	nan	nan	nan	nan	nan	nan
Contig101098	nan	nan	nan	nan	nan	nan
Contig9029	nan	nan	nan	nan	nan	nan
Contig9026	320	0.415625	320	0.415625	nan	nan
Contig9022	nan	nan	nan	nan	nan	nan
Contig64981	nan	nan	nan	nan	nan	nan
Contig101542	nan	nan	nan	nan	nan	nan
Contig8992	nan	nan	nan	nan	nan	nan
Contig8997	nan	nan	nan	nan	nan	nan
Contig8998	146	0.438356164384	nan	nan	146	0.438356164384
Contig104684	nan	nan	nan	nan	nan	nan
Contig104686	nan	nan	nan	nan	nan	nan
Contig73632	nan	nan	nan	nan	nan	nan
Contig34558	nan	nan	nan	nan	nan	nan
Contig84079	nan	nan	nan	nan	nan	nan
Contig84075	nan	nan	nan	nan	nan	nan
Contig34551	56	0.357142857143	nan	nan	56	0.357142857143
Contig62665	nan	nan	nan	nan	nan	nan
Contig62664	nan	nan	nan	nan	nan	nan
Contig6152	nan	nan	nan	nan	nan	nan
Contig9146	484	0.330578512397	484	0.330578512397	nan	nan
Contig81640	nan	nan	nan	nan	nan	nan
Contig80515	nan	nan	nan	nan	nan	nan
Contig30071	nan	nan	nan	nan	nan	nan
Contig78440	nan	nan	nan	nan	nan	nan
Contig36895	nan	nan	nan	nan	nan	nan
Contig47152	nan	nan	nan	nan	nan	nan
Contig42305	nan	nan	nan	nan	nan	nan
Contig36891	nan	nan	nan	nan	nan	nan
Contig8379	nan	nan	nan	nan	nan	nan
Contig47157	204	0.372549019608	130	0.415384615385	74	0.297297297297
Contig78444	nan	nan	nan	nan	nan	nan
Contig8376	214	0.392523364486	118	0.406779661017	96	0.375
Contig8377	1686	0.361209964413	1686	0.361209964413	nan	nan
Contig36898	nan	nan	nan	nan	nan	nan
Contig8372	1812	0.368653421634	1812	0.368653421634	nan	nan
Contig8373	2334	0.38089117395	2334	0.38089117395	nan	nan
Contig106018	nan	nan	nan	nan	nan	nan
Contig1837	2586	0.391724671307	2472	0.390776699029	114	0.412280701754
Contig83890	nan	nan	nan	nan	nan	nan
Contig35607	nan	nan	nan	nan	nan	nan
Contig35601	nan	nan	nan	nan	nan	nan
Contig35603	nan	nan	nan	nan	nan	nan
Contig71677	708	0.381355932203	708	0.381355932203	nan	nan
Contig71670	516	0.437984496124	nan	nan	516	0.437984496124
Contig97379	nan	nan	nan	nan	nan	nan
Contig75954	nan	nan	nan	nan	nan	nan
Contig75950	770	0.401298701299	770	0.401298701299	nan	nan
Contig31387	nan	nan	nan	nan	nan	nan
Contig107651	nan	nan	nan	nan	nan	nan
Contig86910	nan	nan	nan	nan	nan	nan
Contig58961	nan	nan	nan	nan	nan	nan
Contig37767	nan	nan	nan	nan	nan	nan
Contig46683	nan	nan	nan	nan	nan	nan
Contig37762	nan	nan	nan	nan	nan	nan
Contig58966	nan	nan	nan	nan	nan	nan
Contig30387	nan	nan	nan	nan	nan	nan
Contig89132	nan	nan	nan	nan	nan	nan
Contig89133	nan	nan	nan	nan	nan	nan
Contig89134	250	0.4	250	0.4	nan	nan
Contig83277	nan	nan	nan	nan	nan	nan
Contig31035	nan	nan	nan	nan	nan	nan
Contig31032	nan	nan	nan	nan	nan	nan
Contig46351	nan	nan	nan	nan	nan	nan
Contig46353	nan	nan	nan	nan	nan	nan
Contig46355	nan	nan	nan	nan	nan	nan
Contig46357	nan	nan	nan	nan	nan	nan
Contig46356	nan	nan	nan	nan	nan	nan
Contig9569	154	0.350649350649	nan	nan	154	0.350649350649
Contig49799	nan	nan	nan	nan	nan	nan
Contig9563	622	0.363344051447	622	0.363344051447	nan	nan
Contig9560	nan	nan	nan	nan	nan	nan
Contig49790	440	0.409090909091	440	0.409090909091	nan	nan
Contig9567	80	0.375	nan	nan	80	0.375
Contig49793	nan	nan	nan	nan	nan	nan
Contig43495	nan	nan	nan	nan	nan	nan
Contig3681	nan	nan	nan	nan	nan	nan
Contig3685	1238	0.398222940226	1238	0.398222940226	nan	nan
Contig3686	1758	0.352673492605	1758	0.352673492605	nan	nan
Contig32813	nan	nan	nan	nan	nan	nan
Contig5908	842	0.375296912114	500	0.364	342	0.391812865497
Contig58346	450	0.328888888889	450	0.328888888889	nan	nan
Contig58342	nan	nan	nan	nan	nan	nan
Contig34239	nan	nan	nan	nan	nan	nan
Contig34233	26	0.153846153846	nan	nan	26	0.153846153846
Contig64154	nan	nan	nan	nan	nan	nan
Contig3533	1282	0.411856474259	1282	0.411856474259	nan	nan
Contig3537	nan	nan	nan	nan	nan	nan
Contig99986	nan	nan	nan	nan	nan	nan
Contig86008	nan	nan	nan	nan	nan	nan
Contig86004	nan	nan	nan	nan	nan	nan
Contig36566	nan	nan	nan	nan	nan	nan
Contig86003	nan	nan	nan	nan	nan	nan
Contig36562	nan	nan	nan	nan	nan	nan
Contig2485	nan	nan	nan	nan	nan	nan
Contig2487	1270	0.48031496063	1270	0.48031496063	nan	nan
Contig2480	502	0.378486055777	502	0.378486055777	nan	nan
Contig2481	326	0.374233128834	326	0.374233128834	nan	nan
Contig2488	nan	nan	nan	nan	nan	nan
Contig2489	3514	0.373932840068	3514	0.373932840068	nan	nan
Contig40213	nan	nan	nan	nan	nan	nan
Contig59764	nan	nan	nan	nan	nan	nan
Contig59766	nan	nan	nan	nan	nan	nan
Contig47972	nan	nan	nan	nan	nan	nan
Contig47971	932	0.380901287554	158	0.227848101266	774	0.412144702842
Contig87155	nan	nan	nan	nan	nan	nan
Contig55611	nan	nan	nan	nan	nan	nan
Contig39050	nan	nan	nan	nan	nan	nan
Contig5276	nan	nan	nan	nan	nan	nan
Contig5273	nan	nan	nan	nan	nan	nan
Contig44449	nan	nan	nan	nan	nan	nan
Contig44446	nan	nan	nan	nan	nan	nan
Contig44444	nan	nan	nan	nan	nan	nan
Contig44443	nan	nan	nan	nan	nan	nan
Contig44441	nan	nan	nan	nan	nan	nan
Contig44440	662	0.359516616314	662	0.359516616314	nan	nan
Contig94050	nan	nan	nan	nan	nan	nan
Contig94055	nan	nan	nan	nan	nan	nan
Contig36728	nan	nan	nan	nan	nan	nan
Contig53512	170	0.341176470588	170	0.341176470588	nan	nan
Contig53518	nan	nan	nan	nan	nan	nan
Contig13511	754	0.371352785146	754	0.371352785146	nan	nan
Contig81366	nan	nan	nan	nan	nan	nan
Contig597	634	0.367507886435	634	0.367507886435	nan	nan
Contig10951	nan	nan	nan	nan	nan	nan
Contig10952	384	0.4375	384	0.4375	nan	nan
Contig594	2002	0.377622377622	2002	0.377622377622	nan	nan
Contig593	368	0.385869565217	368	0.385869565217	nan	nan
Contig10956	272	0.426470588235	272	0.426470588235	nan	nan
Contig10959	nan	nan	nan	nan	nan	nan
Contig29693	nan	nan	nan	nan	nan	nan
Contig1599	836	0.382775119617	836	0.382775119617	nan	nan
Contig1597	nan	nan	nan	nan	nan	nan
Contig1595	172	0.476744186047	172	0.476744186047	nan	nan
Contig1593	nan	nan	nan	nan	nan	nan
Contig1591	294	0.445578231293	nan	nan	294	0.445578231293
Contig1590	242	0.367768595041	nan	nan	242	0.367768595041
Contig98619	nan	nan	nan	nan	nan	nan
Contig94942	nan	nan	nan	nan	nan	nan
Contig94941	nan	nan	nan	nan	nan	nan
Contig78413	nan	nan	nan	nan	nan	nan
Contig95097	nan	nan	nan	nan	nan	nan
Contig26939	nan	nan	nan	nan	nan	nan
Contig98087	nan	nan	nan	nan	nan	nan
Contig29030	252	0.34126984127	156	0.358974358974	96	0.3125
Contig25556	nan	nan	nan	nan	nan	nan
Contig25557	nan	nan	nan	nan	nan	nan
Contig25551	nan	nan	nan	nan	nan	nan
Contig25559	nan	nan	nan	nan	nan	nan
Contig22788	nan	nan	nan	nan	nan	nan
Contig22784	nan	nan	nan	nan	nan	nan
Contig22785	72	0.402777777778	nan	nan	72	0.402777777778
Contig22786	58	0.379310344828	58	0.379310344828	nan	nan
Contig22780	64	0.34375	64	0.34375	nan	nan
Contig22781	nan	nan	nan	nan	nan	nan
Contig22782	2124	0.450094161959	2124	0.450094161959	nan	nan
Contig20311	nan	nan	nan	nan	nan	nan
Contig20310	nan	nan	nan	nan	nan	nan
Contig20315	nan	nan	nan	nan	nan	nan
Contig20314	584	0.371575342466	584	0.371575342466	nan	nan
Contig20317	nan	nan	nan	nan	nan	nan
Contig28126	nan	nan	nan	nan	nan	nan
Contig28127	nan	nan	nan	nan	nan	nan
Contig28124	nan	nan	nan	nan	nan	nan
Contig28122	nan	nan	nan	nan	nan	nan
Contig28120	nan	nan	nan	nan	nan	nan
Contig28121	nan	nan	nan	nan	nan	nan
Contig108094	316	0.405063291139	316	0.405063291139	nan	nan
Contig108095	nan	nan	nan	nan	nan	nan
Contig108096	nan	nan	nan	nan	nan	nan
Contig12086	nan	nan	nan	nan	nan	nan
Contig12087	9548	0.388667783829	9548	0.388667783829	nan	nan
Contig12082	nan	nan	nan	nan	nan	nan
Contig12083	nan	nan	nan	nan	nan	nan
Contig82474	60	0.366666666667	nan	nan	60	0.366666666667
Contig97631	nan	nan	nan	nan	nan	nan
Contig97635	nan	nan	nan	nan	nan	nan
Contig24209	6374	0.366802635708	6156	0.367121507472	218	0.357798165138
Contig24208	nan	nan	nan	nan	nan	nan
Contig24203	nan	nan	nan	nan	nan	nan
Contig107158	nan	nan	nan	nan	nan	nan
Contig24207	nan	nan	nan	nan	nan	nan
Contig24206	nan	nan	nan	nan	nan	nan
Contig24205	nan	nan	nan	nan	nan	nan
Contig24204	nan	nan	nan	nan	nan	nan
Contig39009	nan	nan	nan	nan	nan	nan
Contig92049	nan	nan	nan	nan	nan	nan
Contig57982	nan	nan	nan	nan	nan	nan
Contig93393	28	0.357142857143	nan	nan	28	0.357142857143
Contig32656	nan	nan	nan	nan	nan	nan
Contig32652	nan	nan	nan	nan	nan	nan
Contig32651	nan	nan	nan	nan	nan	nan
Contig28782	nan	nan	nan	nan	nan	nan
Contig27572	nan	nan	nan	nan	nan	nan
Contig27575	nan	nan	nan	nan	nan	nan
Contig27577	nan	nan	nan	nan	nan	nan
Contig27578	nan	nan	nan	nan	nan	nan
Contig27579	nan	nan	nan	nan	nan	nan
Contig28789	nan	nan	nan	nan	nan	nan
Contig23663	nan	nan	nan	nan	nan	nan
Contig23667	nan	nan	nan	nan	nan	nan
Contig12623	nan	nan	nan	nan	nan	nan
Contig12625	408	0.470588235294	408	0.470588235294	nan	nan
Contig49809	nan	nan	nan	nan	nan	nan
Contig24648	nan	nan	nan	nan	nan	nan
Contig28874	1050	0.346666666667	988	0.336032388664	62	0.516129032258
Contig14663	nan	nan	nan	nan	nan	nan
Contig14660	nan	nan	nan	nan	nan	nan
Contig14666	nan	nan	nan	nan	nan	nan
Contig28871	nan	nan	nan	nan	nan	nan
Contig14664	nan	nan	nan	nan	nan	nan
Contig28873	nan	nan	nan	nan	nan	nan
Contig14668	178	0.365168539326	178	0.365168539326	nan	nan
Contig14669	nan	nan	nan	nan	nan	nan
Contig103010	nan	nan	nan	nan	nan	nan
Contig93020	nan	nan	nan	nan	nan	nan
Contig93023	nan	nan	nan	nan	nan	nan
Contig94557	nan	nan	nan	nan	nan	nan
Contig33290	nan	nan	nan	nan	nan	nan
Contig33292	nan	nan	nan	nan	nan	nan
Contig33293	nan	nan	nan	nan	nan	nan
Contig56211	nan	nan	nan	nan	nan	nan
Contig59247	nan	nan	nan	nan	nan	nan
Contig22201	nan	nan	nan	nan	nan	nan
Contig22202	1862	0.353383458647	1862	0.353383458647	nan	nan
Contig22204	nan	nan	nan	nan	nan	nan
Contig909	2530	0.3395256917	nan	nan	2530	0.3395256917
Contig906	nan	nan	nan	nan	nan	nan
Contig901	nan	nan	nan	nan	nan	nan
Contig902	2370	0.357805907173	2370	0.357805907173	nan	nan
Contig6562	nan	nan	nan	nan	nan	nan
Contig25969	2736	0.363304093567	2736	0.363304093567	nan	nan
Contig25964	3964	0.379919273461	3964	0.379919273461	nan	nan
Contig25967	136	0.264705882353	136	0.264705882353	nan	nan
Contig25961	nan	nan	nan	nan	nan	nan
Contig25960	30	0.333333333333	30	0.333333333333	nan	nan
Contig25962	nan	nan	nan	nan	nan	nan
Contig15041	280	0.428571428571	134	0.44776119403	146	0.41095890411
Contig15042	6084	0.389546351085	6010	0.389351081531	74	0.405405405405
Contig15044	nan	nan	nan	nan	nan	nan
Contig15047	nan	nan	nan	nan	nan	nan
Contig15046	1080	0.387037037037	48	0.416666666667	1032	0.385658914729
Contig15049	nan	nan	nan	nan	nan	nan
Contig15048	28	0.357142857143	28	0.357142857143	nan	nan
Contig16532	nan	nan	nan	nan	nan	nan
Contig79321	nan	nan	nan	nan	nan	nan
Contig16536	22	0.363636363636	22	0.363636363636	nan	nan
Contig16539	76	0.394736842105	nan	nan	76	0.394736842105
Contig11749	nan	nan	nan	nan	nan	nan
Contig100096	164	0.353658536585	164	0.353658536585	nan	nan
Contig18592	nan	nan	nan	nan	nan	nan
Contig18593	2658	0.410082768999	2410	0.413278008299	248	0.379032258065
Contig18594	nan	nan	nan	nan	nan	nan
Contig60460	nan	nan	nan	nan	nan	nan
Contig18598	314	0.420382165605	126	0.52380952381	188	0.351063829787
Contig57163	nan	nan	nan	nan	nan	nan
Contig31635	288	0.430555555556	288	0.430555555556	nan	nan
Contig8767	nan	nan	nan	nan	nan	nan
Contig8765	90	0.388888888889	90	0.388888888889	nan	nan
Contig8764	nan	nan	nan	nan	nan	nan
Contig8761	nan	nan	nan	nan	nan	nan
Contig8760	572	0.451048951049	572	0.451048951049	nan	nan
Contig35520	nan	nan	nan	nan	nan	nan
Contig8768	nan	nan	nan	nan	nan	nan
Contig27589	nan	nan	nan	nan	nan	nan
Contig63284	202	0.386138613861	nan	nan	202	0.386138613861
Contig69629	nan	nan	nan	nan	nan	nan
Contig35295	nan	nan	nan	nan	nan	nan
Contig101327	nan	nan	nan	nan	nan	nan
Contig74557	1278	0.363067292645	1122	0.372549019608	156	0.294871794872
Contig74559	nan	nan	nan	nan	nan	nan
Contig19247	110	0.454545454545	110	0.454545454545	nan	nan
Contig19244	nan	nan	nan	nan	nan	nan
Contig19243	488	0.344262295082	488	0.344262295082	nan	nan
Contig19240	nan	nan	nan	nan	nan	nan
Contig19248	nan	nan	nan	nan	nan	nan
Contig17371	416	0.427884615385	416	0.427884615385	nan	nan
Contig17372	nan	nan	nan	nan	nan	nan
Contig17375	424	0.372641509434	424	0.372641509434	nan	nan
Contig17377	nan	nan	nan	nan	nan	nan
Contig36367	nan	nan	nan	nan	nan	nan
Contig36364	nan	nan	nan	nan	nan	nan
Contig71068	nan	nan	nan	nan	nan	nan
Contig61415	nan	nan	nan	nan	nan	nan
Contig17862	242	0.347107438017	242	0.347107438017	nan	nan
Contig67153	nan	nan	nan	nan	nan	nan
Contig67157	994	0.369215291751	994	0.369215291751	nan	nan
Contig82030	nan	nan	nan	nan	nan	nan
Contig86792	nan	nan	nan	nan	nan	nan
Contig86799	nan	nan	nan	nan	nan	nan
Contig66827	nan	nan	nan	nan	nan	nan
Contig54944	nan	nan	nan	nan	nan	nan
Contig24723	636	0.405660377358	636	0.405660377358	nan	nan
Contig100533	nan	nan	nan	nan	nan	nan
Contig9969	72	0.388888888889	nan	nan	72	0.388888888889
Contig9967	7116	0.394603709949	7116	0.394603709949	nan	nan
Contig9964	1612	0.380272952854	1612	0.380272952854	nan	nan
Contig9963	nan	nan	nan	nan	nan	nan
Contig9960	nan	nan	nan	nan	nan	nan
Contig9961	4712	0.381578947368	4208	0.376901140684	504	0.420634920635
Contig102009	nan	nan	nan	nan	nan	nan
Contig107071	nan	nan	nan	nan	nan	nan
Contig342	nan	nan	nan	nan	nan	nan
Contig49984	nan	nan	nan	nan	nan	nan
Contig49986	nan	nan	nan	nan	nan	nan
Contig85264	nan	nan	nan	nan	nan	nan
Contig37106	nan	nan	nan	nan	nan	nan
Contig85260	nan	nan	nan	nan	nan	nan
Contig85269	nan	nan	nan	nan	nan	nan
Contig31997	nan	nan	nan	nan	nan	nan
Contig347	166	0.295180722892	166	0.295180722892	nan	nan
Contig76305	nan	nan	nan	nan	nan	nan
Contig76306	nan	nan	nan	nan	nan	nan
Contig81567	nan	nan	nan	nan	nan	nan
Contig99505	nan	nan	nan	nan	nan	nan
Contig37640	nan	nan	nan	nan	nan	nan
Contig99501	nan	nan	nan	nan	nan	nan
Contig46535	nan	nan	nan	nan	nan	nan
Contig63707	nan	nan	nan	nan	nan	nan
Contig101668	190	0.473684210526	190	0.473684210526	nan	nan
Contig101667	nan	nan	nan	nan	nan	nan
Contig104522	nan	nan	nan	nan	nan	nan
Contig14652	8214	0.356708059411	8214	0.356708059411	nan	nan
Contig103752	nan	nan	nan	nan	nan	nan
Contig70469	nan	nan	nan	nan	nan	nan
Contig70462	nan	nan	nan	nan	nan	nan
Contig70460	330	0.40303030303	330	0.40303030303	nan	nan
Contig91732	nan	nan	nan	nan	nan	nan
Contig70792	nan	nan	nan	nan	nan	nan
Contig77161	nan	nan	nan	nan	nan	nan
Contig55838	nan	nan	nan	nan	nan	nan
Contig30223	nan	nan	nan	nan	nan	nan
Contig98755	nan	nan	nan	nan	nan	nan
Contig105696	nan	nan	nan	nan	nan	nan
Contig42533	nan	nan	nan	nan	nan	nan
Contig42539	256	0.4296875	256	0.4296875	nan	nan
Contig47729	nan	nan	nan	nan	nan	nan
Contig13113	354	0.45197740113	354	0.45197740113	nan	nan
Contig13115	nan	nan	nan	nan	nan	nan
Contig13114	398	0.404522613065	398	0.404522613065	nan	nan
Contig44268	nan	nan	nan	nan	nan	nan
Contig44264	344	0.372093023256	344	0.372093023256	nan	nan
Contig49617	nan	nan	nan	nan	nan	nan
Contig40973	nan	nan	nan	nan	nan	nan
Contig105340	nan	nan	nan	nan	nan	nan
Contig105344	nan	nan	nan	nan	nan	nan
Contig108523	nan	nan	nan	nan	nan	nan
Contig108524	nan	nan	nan	nan	nan	nan
Contig108526	nan	nan	nan	nan	nan	nan
Contig15605	98	0.142857142857	98	0.142857142857	nan	nan
Contig31179	nan	nan	nan	nan	nan	nan
Contig31170	nan	nan	nan	nan	nan	nan
Contig31174	nan	nan	nan	nan	nan	nan
Contig99085	nan	nan	nan	nan	nan	nan
Contig99086	nan	nan	nan	nan	nan	nan
Contig40396	nan	nan	nan	nan	nan	nan
Contig14462	nan	nan	nan	nan	nan	nan
Contig14463	nan	nan	nan	nan	nan	nan
Contig14466	nan	nan	nan	nan	nan	nan
Contig14467	568	0.323943661972	568	0.323943661972	nan	nan
Contig14469	968	0.389462809917	968	0.389462809917	nan	nan
Contig48564	508	0.389763779528	364	0.395604395604	144	0.375
Contig48565	nan	nan	nan	nan	nan	nan
Contig48567	nan	nan	nan	nan	nan	nan
Contig82958	nan	nan	nan	nan	nan	nan
Contig40029	74	0.351351351351	74	0.351351351351	nan	nan
Contig40024	nan	nan	nan	nan	nan	nan
Contig40021	nan	nan	nan	nan	nan	nan
Contig40020	nan	nan	nan	nan	nan	nan
Contig43289	nan	nan	nan	nan	nan	nan
Contig6446	nan	nan	nan	nan	nan	nan
Contig6447	604	0.412251655629	604	0.412251655629	nan	nan
Contig6440	nan	nan	nan	nan	nan	nan
Contig45610	3000	0.398333333333	3000	0.398333333333	nan	nan
Contig45613	nan	nan	nan	nan	nan	nan
