loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig64581	427	0.430913348946	285	0.438596491228	142	0.415492957746	7	43.19	51.05	36.62	41.55	43.70	44.01	19.18	20.97	0.27
Contig64586	264	0.462121212121	176	0.454545454545	88	0.477272727273	8	46.21	53.41	37.50	47.73	45.39	45.85	19.60	19.21	nan
Contig75272	627	0.446570972887	418	0.421052631579	209	0.497607655502	8	44.66	47.37	36.84	49.76	42.54	42.26	18.30	18.61	0.48
Contig75279	310	0.406451612903	207	0.425120772947	103	0.368932038835	6	40.78	50.00	34.95	36.89	43.23	46.29	19.94	21.10	0.37
Contig8596	911	0.47420417124	608	0.457236842105	303	0.508250825083	15	47.52	57.24	34.21	50.83	52.55	52.85	26.74	26.61	0.25
Contig8591	1128	0.493794326241	752	0.468085106383	376	0.545212765957	26	49.38	50.53	43.09	54.52	51.96	52.87	26.82	26.65	0.24
Contig8592	297	0.511784511785	198	0.444444444444	99	0.646464646465	9	51.18	54.55	34.34	64.65	38.74	40.37	17.34	18.60	nan
Contig8593	759	0.540184453228	506	0.529644268775	253	0.561264822134	23	54.02	53.36	52.57	56.13	49.44	52.44	24.79	25.95	0.27
Contig8598	471	0.509554140127	314	0.506369426752	157	0.515923566879	16	50.96	54.14	47.13	51.59	50.36	50.49	26.15	25.86	0.27
Contig8599	633	0.47551342812	422	0.452606635071	211	0.521327014218	32	47.55	51.66	38.86	52.13	47.42	50.12	25.88	24.62	0.25
Contig36757	546	0.43956043956	364	0.458791208791	182	0.401098901099	6	43.96	51.65	40.11	40.11	48.62	51.03	23.30	24.58	0.23
Contig36755	384	0.432291666667	256	0.3984375	128	0.5	8	43.23	46.88	32.81	50.00	40.51	41.23	17.91	17.70	0.45
Contig65984	522	0.522988505747	348	0.465517241379	174	0.637931034483	10	52.30	56.90	36.21	63.79	45.78	50.14	24.46	24.62	0.25
Contig36759	266	0.447368421053	178	0.477528089888	88	0.386363636364	9	45.08	62.92	32.58	38.64	42.75	43.68	19.22	21.02	nan
Contig32837	275	0.534545454545	184	0.527173913043	91	0.549450549451	7	53.85	55.43	50.00	54.95	43.20	43.81	21.86	22.41	nan
Contig32836	327	0.452599388379	218	0.45871559633	109	0.440366972477	10	45.26	53.21	38.53	44.04	46.08	46.71	22.49	24.28	0.32
Contig64636	273	0.483516483516	182	0.456043956044	91	0.538461538462	7	48.35	52.75	38.46	53.85	43.95	43.07	22.13	22.17	nan
Contig32830	324	0.484567901235	216	0.472222222222	108	0.509259259259	7	48.46	47.22	47.22	50.93	44.28	44.98	19.88	19.67	0.43
Contig83557	555	0.468468468468	370	0.440540540541	185	0.524324324324	7	46.85	46.49	41.62	52.43	47.09	47.75	23.18	22.28	0.32
Contig70984	248	0.41935483871	166	0.361445783133	82	0.536585365854	9	42.28	49.40	22.89	53.66	39.88	41.12	17.86	18.03	nan
Contig2760	1746	0.512600229095	1164	0.472508591065	582	0.592783505155	24	51.26	52.58	41.92	59.28	55.16	56.51	28.53	29.61	0.14
Contig2765	1179	0.456318914334	786	0.40203562341	393	0.564885496183	18	45.63	54.20	26.21	56.49	50.13	52.01	27.14	26.67	0.19
Contig2764	2326	0.469045571797	1551	0.458413926499	775	0.490322580645	13	46.92	52.19	39.48	49.03	55.69	55.84	28.52	28.70	0.19
Contig2766	411	0.493917274939	274	0.419708029197	137	0.642335766423	124	49.39	54.01	29.93	64.23	38.63	40.05	19.63	17.04	0.47
Contig11436	741	0.51012145749	494	0.506072874494	247	0.518218623482	14	51.01	53.44	47.77	51.82	49.26	47.28	26.12	23.67	0.26
Contig9884	933	0.51768488746	622	0.493569131833	311	0.565916398714	25	51.77	56.27	42.44	56.59	52.26	52.13	26.27	26.69	0.25
Contig9881	285	0.456140350877	190	0.442105263158	95	0.484210526316	14	45.61	52.63	35.79	48.42	42.86	43.26	19.78	19.88	nan
Contig9883	867	0.447520184544	578	0.468858131488	289	0.404844290657	10	44.75	41.87	51.90	40.48	42.42	45.43	19.46	21.76	0.30
Contig72721	999	0.512512512513	666	0.474474474474	333	0.588588588589	9	51.25	52.25	42.64	58.86	47.51	48.26	24.98	24.09	0.27
Contig9889	260	0.469230769231	174	0.436781609195	86	0.53488372093	23	47.29	50.57	36.78	53.49	36.81	37.25	17.51	17.82	nan
Contig66983	253	0.513833992095	169	0.497041420118	84	0.547619047619	8	51.59	49.41	50.00	54.76	35.42	35.88	18.60	17.89	nan
Contig66981	243	0.382716049383	162	0.407407407407	81	0.333333333333	7	38.27	40.74	40.74	33.33	39.86	43.93	18.85	19.86	nan
Contig66984	356	0.477528089888	238	0.516806722689	118	0.398305084746	6	48.02	51.26	52.10	39.83	36.84	38.22	15.52	18.19	nan
Contig66989	1221	0.445536445536	814	0.432432432432	407	0.471744471744	16	44.55	49.63	36.86	47.17	51.37	52.31	25.74	26.12	0.22
Contig77835	327	0.443425076453	218	0.417431192661	109	0.495412844037	6	44.34	49.54	33.94	49.54	44.75	45.66	21.39	22.41	0.30
Contig82205	541	0.469500924214	361	0.504155124654	180	0.4	13	47.04	65.19	35.56	40.00	41.88	44.39	20.40	20.91	0.43
Contig62745	434	0.453917050691	290	0.444827586207	144	0.472222222222	8	45.60	55.86	33.10	47.22	42.74	42.97	20.34	20.48	0.34
Contig62747	318	0.452830188679	212	0.490566037736	106	0.377358490566	18	45.28	60.38	37.74	37.74	42.81	45.24	19.98	22.94	0.28
Contig13644	484	0.485537190083	323	0.467492260062	161	0.521739130435	10	48.65	49.38	44.10	52.17	51.11	51.07	25.64	25.54	0.23
Contig76116	380	0.418421052632	254	0.425196850394	126	0.404761904762	11	42.06	47.24	37.80	40.48	43.87	45.71	21.07	22.64	0.34
Contig76111	381	0.490813648294	254	0.44094488189	127	0.590551181102	9	49.08	54.33	33.86	59.06	42.23	43.59	18.71	18.36	0.47
Contig34863	566	0.424028268551	378	0.402116402116	188	0.468085106383	10	42.55	49.74	30.69	46.81	47.78	47.77	21.23	21.53	0.41
Contig81154	612	0.446078431373	408	0.448529411765	204	0.441176470588	9	44.61	50.00	39.71	44.12	45.39	47.06	22.16	22.63	0.29
Contig44816	291	0.460481099656	194	0.489690721649	97	0.40206185567	7	46.05	61.86	36.08	40.21	39.55	41.28	15.77	17.06	nan
Contig81158	1270	0.433070866142	847	0.466351829988	423	0.366430260047	12	43.34	52.59	40.66	36.64	50.31	54.95	24.68	26.94	0.24
Contig81159	299	0.505016722408	200	0.49	99	0.535353535354	7	50.84	53.00	45.00	53.54	38.71	38.69	19.07	19.41	nan
Contig4358	237	0.46835443038	158	0.367088607595	79	0.670886075949	64	46.84	40.51	32.91	67.09	39.92	43.65	18.59	21.45	nan
Contig4357	459	0.496732026144	306	0.457516339869	153	0.575163398693	21	49.67	56.21	35.29	57.52	45.81	46.95	20.83	20.11	0.38
Contig100706	248	0.532258064516	166	0.512048192771	82	0.573170731707	6	53.66	53.01	49.40	57.32	37.05	37.35	15.46	14.81	nan
Contig105955	441	0.473922902494	294	0.465986394558	147	0.489795918367	22	47.39	53.06	40.14	48.98	42.45	41.49	22.36	21.72	0.36
Contig100700	680	0.452941176471	454	0.405286343612	226	0.548672566372	12	45.43	52.42	28.63	54.87	52.13	52.32	25.53	25.19	0.29
Contig8869	858	0.455710955711	572	0.43006993007	286	0.506993006993	18	45.57	51.40	34.62	50.70	50.34	50.42	23.51	23.72	0.31
Contig95353	231	0.454545454545	154	0.448051948052	77	0.467532467532	8	45.45	54.55	35.06	46.75	40.08	41.40	19.11	20.20	nan
Contig95358	321	0.501557632399	214	0.471962616822	107	0.560747663551	7	50.16	51.40	42.99	56.07	42.86	43.77	20.92	21.88	0.39
Contig8862	867	0.493656286044	578	0.512110726644	289	0.456747404844	13	49.37	58.82	43.60	45.67	49.08	46.92	24.73	24.51	0.31
Contig8863	576	0.477430555556	384	0.463541666667	192	0.505208333333	10	47.74	59.38	33.33	50.52	47.09	46.67	22.62	22.61	0.34
Contig65212	2232	0.539874551971	1488	0.609543010753	744	0.400537634409	15	53.99	65.99	55.91	40.05	53.44	53.38	25.80	27.12	0.19
Contig65217	642	0.5	428	0.418224299065	214	0.663551401869	11	50.00	50.47	33.18	66.36	49.19	53.17	25.21	26.99	0.25
Contig65216	258	0.519379844961	172	0.53488372093	86	0.488372093023	7	51.94	62.79	44.19	48.84	38.70	38.41	18.43	18.68	nan
Contig24748	801	0.464419475655	534	0.48127340824	267	0.430711610487	9	46.44	53.56	42.70	43.07	48.00	48.91	23.98	23.83	0.29
Contig24742	301	0.475083056478	201	0.442786069652	100	0.54	10	47.67	51.49	37.00	54.00	42.46	42.45	19.54	20.61	nan
Contig24743	447	0.460850111857	298	0.439597315436	149	0.503355704698	38	46.09	43.62	44.30	50.34	41.08	42.24	21.37	23.20	0.22
Contig24740	294	0.489795918367	196	0.479591836735	98	0.510204081633	12	48.98	51.02	44.90	51.02	42.80	44.17	20.82	20.92	nan
Contig24741	294	0.591836734694	196	0.591836734694	98	0.591836734694	19	59.18	63.27	55.10	59.18	42.19	43.11	21.57	22.09	nan
Contig77645	257	0.443579766537	172	0.447674418605	85	0.435294117647	7	44.71	54.65	34.88	43.53	42.06	41.85	19.76	20.60	nan
Contig70616	222	0.432432432432	148	0.418918918919	74	0.459459459459	7	43.24	54.05	29.73	45.95	41.38	42.18	20.34	20.94	nan
Contig15255	501	0.467065868263	334	0.407185628743	167	0.586826347305	11	46.71	60.48	20.96	58.68	45.18	42.34	21.71	19.11	0.38
Contig79978	366	0.401639344262	244	0.368852459016	122	0.467213114754	8	40.16	45.90	27.87	46.72	45.26	46.23	20.46	22.31	0.29
Contig79974	500	0.47	334	0.425149700599	166	0.560240963855	6	47.19	47.90	37.13	56.02	41.14	42.91	20.57	20.72	0.39
Contig80205	270	0.459259259259	180	0.5	90	0.377777777778	11	45.93	60.00	40.00	37.78	37.22	38.24	15.24	15.39	nan
Contig63913	261	0.540229885057	174	0.494252873563	87	0.632183908046	9	54.02	62.07	36.78	63.22	34.96	39.01	17.43	18.40	nan
Contig63910	510	0.456862745098	340	0.461764705882	170	0.447058823529	9	45.69	51.76	40.59	44.71	47.98	50.53	22.93	24.47	0.28
Contig63917	522	0.444444444444	348	0.439655172414	174	0.454022988506	10	44.44	44.83	43.10	45.40	47.55	47.39	23.01	22.79	0.38
Contig80202	413	0.489104116223	276	0.438405797101	137	0.591240875912	6	49.15	50.00	37.68	59.12	49.70	51.66	24.47	25.33	0.27
Contig29240	351	0.495726495726	234	0.576923076923	117	0.333333333333	8	49.57	62.39	52.99	33.33	37.53	40.46	17.32	21.79	0.35
Contig45074	297	0.457912457912	198	0.484848484848	99	0.40404040404	6	45.79	47.47	49.49	40.40	41.27	44.58	20.20	20.96	nan
Contig41942	750	0.493333333333	500	0.476	250	0.528	12	49.33	48.80	46.40	52.80	50.15	50.61	25.53	26.16	0.27
Contig104779	378	0.484126984127	252	0.440476190476	126	0.571428571429	24	48.41	52.38	35.71	57.14	43.10	45.43	21.26	21.88	0.38
Contig41948	207	0.468599033816	138	0.514492753623	69	0.376811594203	6	46.86	56.52	46.38	37.68	38.06	38.49	16.69	18.62	nan
Contig48841	486	0.462962962963	324	0.416666666667	162	0.555555555556	6	46.30	47.53	35.80	55.56	46.77	45.83	24.12	22.83	0.28
Contig43899	381	0.485564304462	254	0.452755905512	127	0.551181102362	8	48.56	48.82	41.73	55.12	44.78	44.86	21.72	21.45	0.30
Contig48848	435	0.47816091954	290	0.468965517241	145	0.496551724138	7	47.82	53.79	40.00	49.66	43.77	42.41	23.00	23.37	0.37
Contig12471	504	0.452380952381	336	0.482142857143	168	0.392857142857	8	45.24	50.60	45.83	39.29	44.82	46.92	20.93	21.73	0.41
Contig12472	1692	0.510638297872	1128	0.481382978723	564	0.56914893617	13	51.06	55.32	40.96	56.91	52.22	52.95	25.47	25.18	0.26
Contig12475	1983	0.47150781644	1322	0.484114977307	661	0.446293494705	10	47.15	49.77	47.05	44.63	53.07	54.78	27.07	27.94	0.20
Contig42762	332	0.481927710843	222	0.427927927928	110	0.590909090909	7	48.48	58.56	27.03	59.09	38.80	39.25	15.97	15.47	0.48
Contig79391	234	0.517094017094	156	0.416666666667	78	0.717948717949	7	51.71	48.72	34.62	71.79	36.72	42.12	15.48	16.33	nan
Contig79390	259	0.459459459459	173	0.473988439306	86	0.43023255814	10	46.12	58.62	36.05	43.02	41.22	41.79	19.66	21.60	nan
Contig45382	1026	0.466861598441	684	0.44298245614	342	0.514619883041	15	46.69	50.58	38.01	51.46	54.74	55.15	27.37	27.57	0.20
Contig45380	380	0.468421052632	254	0.377952755906	126	0.650793650794	7	47.09	55.12	20.47	65.08	37.57	44.10	16.54	14.51	nan
Contig41498	300	0.423333333333	200	0.415	100	0.44	7	42.33	45.00	38.00	44.00	42.68	44.77	18.74	21.13	nan
Contig10153	943	0.50901378579	629	0.527821939587	314	0.471337579618	14	50.96	65.71	39.81	47.13	51.52	50.67	24.90	24.83	0.28
Contig96114	546	0.443223443223	364	0.403846153846	182	0.521978021978	8	44.32	43.96	36.81	52.20	48.58	49.91	24.36	23.60	0.27
Contig96115	226	0.464601769912	151	0.423841059603	75	0.546666666667	6	46.67	55.26	29.33	54.67	39.66	44.17	18.46	18.92	nan
Contig71566	335	0.486567164179	224	0.410714285714	111	0.63963963964	11	48.95	42.86	39.29	63.96	42.50	43.40	20.23	20.56	0.35
Contig7078	687	0.459970887918	458	0.493449781659	229	0.393013100437	10	46.00	47.60	51.09	39.30	52.12	52.32	27.17	27.94	0.18
Contig7076	1281	0.463700234192	854	0.418032786885	427	0.555035128806	19	46.37	48.95	34.66	55.50	47.90	48.23	22.86	22.55	0.34
Contig7077	558	0.406810035842	372	0.397849462366	186	0.424731182796	18	40.68	43.01	36.56	42.47	46.67	48.43	22.24	22.71	0.33
Contig7074	561	0.438502673797	374	0.44385026738	187	0.427807486631	7	43.85	55.61	33.16	42.78	46.12	48.26	21.97	23.33	0.31
Contig7075	3618	0.529850746269	2412	0.503316749585	1206	0.582918739635	34	52.99	52.07	48.59	58.29	54.71	56.80	27.41	29.55	0.14
Contig7072	506	0.450592885375	338	0.399408284024	168	0.553571428571	6	45.24	46.15	33.73	55.36	45.80	46.32	22.41	22.07	0.34
Contig7070	540	0.468518518519	360	0.488888888889	180	0.427777777778	7	46.85	56.67	41.11	42.78	48.30	48.96	23.29	24.07	0.29
Contig108165	429	0.484848484848	286	0.472027972028	143	0.51048951049	9	48.48	60.14	34.27	51.05	44.75	45.20	21.54	21.29	0.38
Contig78378	221	0.470588235294	148	0.472972972973	73	0.465753424658	6	47.49	51.35	43.24	46.58	36.59	37.62	15.74	16.35	nan
Contig78379	274	0.489051094891	183	0.51912568306	91	0.428571428571	6	49.08	55.43	48.35	42.86	42.99	46.96	22.15	24.08	nan
Contig78376	780	0.45641025641	520	0.438461538462	260	0.492307692308	22	45.64	46.92	40.77	49.23	51.88	51.62	27.17	26.55	0.25
Contig97868	317	0.482649842271	212	0.448113207547	105	0.552380952381	6	48.57	49.06	40.57	55.24	46.99	46.80	22.49	22.48	0.35
Contig24006	621	0.433172302738	414	0.432367149758	207	0.434782608696	9	43.32	60.39	26.09	43.48	46.78	49.59	23.00	23.78	0.28
Contig5978	1902	0.478443743428	1268	0.494479495268	634	0.446372239748	24	47.84	59.78	39.12	44.64	55.27	56.38	28.28	29.06	0.17
Contig79024	297	0.498316498316	198	0.469696969697	99	0.555555555556	7	49.83	59.60	34.34	55.56	39.37	39.61	16.69	16.10	nan
Contig58675	1468	0.494550408719	979	0.526046986721	489	0.431492842536	10	49.49	53.47	51.74	43.15	52.36	53.83	26.70	27.61	0.23
Contig58676	201	0.427860696517	134	0.380597014925	67	0.522388059701	11	42.79	46.27	29.85	52.24	37.46	37.74	16.78	16.57	nan
Contig30415	499	0.422845691383	333	0.447447447447	166	0.373493975904	12	42.37	52.69	36.75	37.35	42.65	46.49	20.78	22.00	0.41
Contig44382	346	0.468208092486	231	0.441558441558	115	0.521739130435	9	46.96	54.31	33.91	52.17	39.63	41.18	16.36	16.19	0.47
Contig87264	214	0.406542056075	143	0.440559440559	71	0.338028169014	6	40.85	51.39	36.62	33.80	32.15	34.32	12.60	13.60	nan
Contig83966	228	0.438596491228	152	0.447368421053	76	0.421052631579	6	43.86	59.21	30.26	42.11	43.13	49.51	17.93	19.68	nan
Contig83962	216	0.50462962963	144	0.416666666667	72	0.680555555556	7	50.46	45.83	37.50	68.06	34.73	37.85	17.44	20.33	nan
Contig41239	222	0.527027027027	148	0.533783783784	74	0.513513513514	7	52.70	58.11	48.65	51.35	38.78	40.70	18.29	20.09	nan
Contig41230	281	0.405693950178	188	0.420212765957	93	0.376344086022	7	40.86	36.17	47.87	37.63	39.53	42.54	20.41	19.69	nan
Contig41237	639	0.464788732394	426	0.469483568075	213	0.455399061033	13	46.48	45.54	48.36	45.54	49.36	51.01	24.83	25.51	0.27
Contig13701	377	0.586206896552	252	0.630952380952	125	0.496	7	58.93	69.05	57.14	49.60	45.53	45.44	21.73	25.09	0.28
Contig13703	678	0.495575221239	452	0.462389380531	226	0.561946902655	8	49.56	56.19	36.28	56.19	45.77	47.96	22.10	22.56	0.40
Contig13704	276	0.485507246377	184	0.451086956522	92	0.554347826087	14	48.55	58.70	31.52	55.43	40.56	41.99	19.95	20.11	nan
Contig13705	237	0.396624472574	158	0.386075949367	79	0.417721518987	13	39.66	46.84	30.38	41.77	38.88	44.90	17.25	17.24	nan
Contig13708	855	0.449122807018	570	0.429824561404	285	0.487719298246	16	44.91	48.42	37.54	48.77	51.18	50.44	25.88	25.48	0.27
Contig44037	281	0.462633451957	188	0.409574468085	93	0.569892473118	7	46.59	37.23	44.68	56.99	42.12	43.98	17.67	19.17	nan
Contig49005	249	0.526104417671	166	0.530120481928	83	0.518072289157	6	52.61	54.22	51.81	51.81	43.58	44.97	23.74	24.88	nan
Contig49007	519	0.456647398844	346	0.421965317919	173	0.526011560694	9	45.66	58.38	26.01	52.60	42.37	42.56	20.34	19.27	0.41
Contig97248	569	0.444639718805	380	0.428947368421	189	0.47619047619	7	44.62	50.00	35.79	47.62	47.59	47.56	22.36	22.03	0.37
Contig40724	360	0.513888888889	240	0.416666666667	120	0.708333333333	7	51.39	48.33	35.00	70.83	39.37	43.63	21.23	22.49	0.27
Contig107947	265	0.407547169811	177	0.435028248588	88	0.352272727273	6	40.91	44.94	42.05	35.23	38.30	45.40	21.23	24.01	nan
Contig107944	275	0.44	184	0.413043478261	91	0.494505494505	7	44.32	45.65	36.96	49.45	42.00	42.99	21.52	21.82	nan
Contig107940	393	0.470737913486	262	0.412213740458	131	0.587786259542	6	47.07	45.80	36.64	58.78	41.38	41.61	20.42	20.75	0.38
Contig7926	486	0.458847736626	324	0.478395061728	162	0.41975308642	9	45.88	56.17	39.51	41.98	47.32	49.11	24.19	24.38	0.23
Contig7920	555	0.446846846847	370	0.47027027027	185	0.4	22	44.68	51.35	42.70	40.00	45.24	48.38	20.93	21.39	0.39
Contig7922	1134	0.432098765432	756	0.403439153439	378	0.489417989418	28	43.21	48.15	32.54	48.94	49.45	50.78	26.16	26.26	0.27
Contig22141	717	0.453277545328	478	0.44769874477	239	0.464435146444	10	45.33	55.23	34.31	46.44	49.96	49.84	26.22	26.58	0.22
Contig99290	537	0.45251396648	358	0.472067039106	179	0.413407821229	17	45.25	54.19	40.22	41.34	47.05	47.34	22.22	23.61	0.32
Contig92746	366	0.497267759563	244	0.446721311475	122	0.598360655738	9	49.73	50.82	38.52	59.84	45.47	47.28	24.11	24.81	0.29
Contig92745	805	0.489440993789	537	0.43947858473	268	0.589552238806	7	49.00	52.42	35.45	58.96	49.67	51.67	26.79	25.80	0.24
Contig92742	424	0.525943396226	283	0.537102473498	141	0.503546099291	7	52.72	66.90	40.43	50.35	36.93	37.65	17.23	16.37	0.44
Contig5566	985	0.458883248731	657	0.459665144597	328	0.457317073171	31	45.93	48.33	43.60	45.73	48.36	49.78	23.86	23.96	0.36
Contig5567	528	0.503787878788	352	0.426136363636	176	0.659090909091	7	50.38	55.11	30.11	65.91	43.07	45.64	22.53	23.19	0.35
Contig5564	1149	0.477806788512	766	0.436031331593	383	0.56135770235	17	47.78	54.57	32.64	56.14	52.43	53.51	26.90	27.31	0.24
Contig5562	588	0.522108843537	392	0.44387755102	196	0.678571428571	10	52.21	52.55	36.22	67.86	40.72	43.58	19.65	20.67	0.40
Contig5561	251	0.422310756972	168	0.345238095238	83	0.578313253012	6	42.57	44.05	25.00	57.83	27.85	27.08	8.94	8.85	nan
Contig69618	364	0.510989010989	243	0.477366255144	121	0.578512396694	8	51.24	51.64	43.80	57.85	46.35	46.34	22.61	22.54	0.34
Contig94740	228	0.55701754386	152	0.585526315789	76	0.5	38	55.70	65.79	51.32	50.00	36.58	42.16	19.94	23.06	nan
Contig51207	432	0.444444444444	288	0.444444444444	144	0.444444444444	8	44.44	54.86	34.03	44.44	46.21	50.44	22.31	23.84	0.30
Contig46849	291	0.443298969072	194	0.458762886598	97	0.412371134021	6	44.33	55.67	36.08	41.24	44.35	46.24	21.43	23.30	nan
Contig83719	211	0.478672985782	141	0.496453900709	70	0.442857142857	8	48.10	56.34	42.86	44.29	38.08	37.55	18.66	19.07	nan
Contig43562	241	0.452282157676	161	0.434782608696	80	0.4875	6	45.42	49.38	37.50	48.75	40.41	42.16	15.80	18.55	nan
Contig21051	1317	0.441154138193	878	0.410022779043	439	0.503416856492	13	44.12	45.10	36.90	50.34	54.62	54.45	27.03	26.86	0.22
Contig21050	524	0.490458015267	350	0.422857142857	174	0.626436781609	10	49.23	52.00	32.57	62.64	45.53	50.25	23.89	24.14	0.26
Contig21053	954	0.504192872117	636	0.479559748428	318	0.553459119497	39	50.42	59.75	36.16	55.35	50.44	52.14	26.15	25.64	0.28
Contig57335	249	0.493975903614	166	0.451807228916	83	0.578313253012	7	49.40	42.17	48.19	57.83	36.63	35.83	17.71	15.96	nan
Contig21056	327	0.422018348624	218	0.44495412844	109	0.376146788991	6	42.20	38.53	50.46	37.61	38.59	41.04	15.87	19.60	0.32
Contig21059	642	0.482866043614	428	0.492990654206	214	0.46261682243	12	48.29	49.07	49.53	46.26	51.30	51.44	25.00	25.50	0.26
Contig14160	505	0.532673267327	337	0.575667655786	168	0.446428571429	10	53.37	57.99	57.14	44.64	49.82	51.86	23.32	25.29	0.28
Contig14163	1044	0.489463601533	696	0.436781609195	348	0.594827586207	55	48.95	47.13	40.23	59.48	49.81	52.40	25.24	25.81	0.26
Contig14164	843	0.438908659549	562	0.435943060498	281	0.444839857651	12	43.89	48.04	39.15	44.48	49.71	51.79	25.31	25.40	0.25
Contig14166	303	0.481848184818	202	0.465346534653	101	0.514851485149	9	48.18	55.45	37.62	51.49	45.33	46.94	21.77	22.27	0.34
Contig54585	456	0.482456140351	304	0.407894736842	152	0.631578947368	10	48.25	49.34	32.24	63.16	46.65	50.52	23.75	24.42	0.22
Contig45805	243	0.477366255144	162	0.469135802469	81	0.493827160494	7	47.74	50.62	43.21	49.38	38.56	39.54	17.97	17.78	nan
Contig15416	222	0.445945945946	148	0.445945945946	74	0.445945945946	11	44.59	55.41	33.78	44.59	40.93	41.73	18.80	18.97	nan
Contig15417	705	0.442553191489	470	0.434042553191	235	0.459574468085	8	44.26	51.91	34.89	45.96	48.84	49.20	23.72	23.63	0.35
Contig15414	966	0.478260869565	644	0.489130434783	322	0.45652173913	16	47.83	53.42	44.41	45.65	48.84	49.90	23.24	24.28	0.31
Contig15415	472	0.527542372881	315	0.428571428571	157	0.726114649682	11	52.87	51.90	33.76	72.61	40.20	45.87	18.64	23.97	0.34
Contig15412	462	0.448051948052	308	0.438311688312	154	0.467532467532	11	44.81	58.44	29.22	46.75	41.85	43.14	19.67	19.62	0.41
Contig15413	376	0.510638297872	251	0.501992031873	125	0.528	10	51.20	53.17	47.20	52.80	45.82	46.65	22.45	22.69	0.34
Contig10426	312	0.480769230769	208	0.447115384615	104	0.548076923077	18	48.08	44.23	45.19	54.81	39.08	37.94	19.05	16.60	0.32
Contig15411	657	0.477929984779	438	0.465753424658	219	0.502283105023	9	47.79	52.51	40.64	50.23	51.22	51.29	25.46	26.38	0.24
Contig10429	324	0.41975308642	216	0.425925925926	108	0.407407407407	7	41.98	49.07	36.11	40.74	37.49	39.19	18.60	20.31	0.43
Contig15419	1187	0.460825610783	792	0.429292929293	395	0.524050632911	11	46.16	52.02	33.84	52.41	49.88	49.44	24.87	24.42	0.29
Contig19706	915	0.499453551913	610	0.447540983607	305	0.603278688525	15	49.95	52.13	37.38	60.33	48.74	51.02	24.19	24.92	0.32
Contig19705	305	0.43606557377	204	0.426470588235	101	0.455445544554	9	43.89	51.96	33.33	45.54	39.89	42.43	19.91	20.63	0.37
Contig19708	1092	0.499084249084	728	0.539835164835	364	0.417582417582	9	49.91	60.71	47.25	41.76	50.74	50.08	24.83	25.76	0.26
Contig19709	847	0.461629279811	565	0.421238938053	282	0.542553191489	13	46.22	50.88	33.33	54.26	46.36	46.29	21.24	20.57	0.38
Contig59697	348	0.485632183908	232	0.443965517241	116	0.568965517241	7	48.56	48.28	40.52	56.90	41.28	43.91	20.05	21.26	0.41
Contig55181	798	0.417293233083	532	0.436090225564	266	0.37969924812	11	41.73	48.50	38.72	37.97	46.44	48.97	20.78	22.89	0.34
Contig50646	631	0.437400950872	421	0.453681710214	210	0.404761904762	13	43.81	54.98	35.71	40.48	50.71	51.11	24.42	26.20	0.23
Contig50649	222	0.472972972973	148	0.493243243243	74	0.432432432432	6	47.30	55.41	43.24	43.24	40.10	40.95	18.34	18.34	nan
Contig55230	648	0.41975308642	432	0.409722222222	216	0.439814814815	16	41.98	48.61	33.33	43.98	47.41	50.08	23.40	25.42	0.29
Contig55234	455	0.426373626374	304	0.401315789474	151	0.476821192053	9	42.83	47.37	32.89	47.68	47.79	50.19	22.47	23.48	0.31
Contig55235	354	0.420903954802	236	0.453389830508	118	0.35593220339	6	42.09	38.14	52.54	35.59	40.54	45.88	21.53	23.82	0.36
Contig55239	393	0.483460559796	262	0.507633587786	131	0.435114503817	11	48.35	50.38	51.15	43.51	44.92	44.97	22.32	22.68	0.35
Contig29729	630	0.453968253968	420	0.478571428571	210	0.404761904762	14	45.40	50.95	44.76	40.48	49.26	52.89	25.94	27.41	0.22
Contig20092	699	0.437768240343	466	0.394849785408	233	0.523605150215	30	43.78	48.07	30.90	52.36	47.87	48.35	22.70	22.23	0.37
Contig20091	483	0.511387163561	322	0.512422360248	161	0.509316770186	12	51.14	56.52	45.96	50.93	47.98	47.70	24.25	24.50	0.29
Contig29724	222	0.427927927928	148	0.445945945946	74	0.391891891892	7	42.79	48.65	40.54	39.19	33.92	37.32	13.70	15.49	nan
Contig16147	279	0.512544802867	186	0.44623655914	93	0.645161290323	7	51.25	53.76	35.48	64.52	41.52	42.95	20.89	21.30	nan
Contig16146	849	0.524146054181	566	0.478798586572	283	0.614840989399	16	52.41	56.54	39.22	61.48	51.45	53.56	27.29	27.59	0.24
Contig61662	452	0.471238938053	302	0.496688741722	150	0.42	7	47.33	53.64	45.70	42.00	47.07	47.49	23.78	23.47	0.25
Contig56528	333	0.438438438438	222	0.486486486486	111	0.342342342342	12	43.84	43.24	54.05	34.23	42.19	48.15	21.80	23.37	0.27
Contig26807	246	0.394308943089	164	0.371951219512	82	0.439024390244	15	39.43	35.37	39.02	43.90	33.35	35.87	18.13	18.77	nan
Contig26806	843	0.451957295374	562	0.459074733096	281	0.437722419929	13	45.20	51.96	39.86	43.77	50.06	52.11	24.37	26.10	0.28
