loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig6224	nan	nan	nan	nan	nan	nan
Contig6225	nan	nan	nan	nan	nan	nan
Contig6226	360	0.222222222222	360	0.222222222222	nan	nan
Contig3615	1434	0.293584379358	684	0.279239766082	750	0.306666666667
Contig8644	nan	nan	nan	nan	nan	nan
Contig6229	858	0.353146853147	644	0.364906832298	214	0.317757009346
Contig8647	492	0.205284552846	492	0.205284552846	nan	nan
Contig6880	nan	nan	nan	nan	nan	nan
Contig5750	nan	nan	nan	nan	nan	nan
Contig5752	nan	nan	nan	nan	nan	nan
Contig5755	nan	nan	nan	nan	nan	nan
Contig5754	42	0.428571428571	42	0.428571428571	nan	nan
Contig5443	nan	nan	nan	nan	nan	nan
Contig5756	724	0.258287292818	528	0.208333333333	196	0.392857142857
Contig26288	196	0.234693877551	nan	nan	196	0.234693877551
Contig2864	nan	nan	nan	nan	nan	nan
Contig7936	nan	nan	nan	nan	nan	nan
Contig5442	nan	nan	nan	nan	nan	nan
Contig6084	214	0.205607476636	nan	nan	214	0.205607476636
Contig6086	nan	nan	nan	nan	nan	nan
Contig6087	284	0.330985915493	nan	nan	284	0.330985915493
Contig5575	nan	nan	nan	nan	nan	nan
Contig5574	66	0.242424242424	nan	nan	66	0.242424242424
Contig5576	80	0.35	nan	nan	80	0.35
Contig5571	nan	nan	nan	nan	nan	nan
Contig2250	nan	nan	nan	nan	nan	nan
Contig5573	nan	nan	nan	nan	nan	nan
Contig2252	1920	0.272916666667	1456	0.28021978022	464	0.25
Contig5579	nan	nan	nan	nan	nan	nan
Contig2258	314	0.235668789809	314	0.235668789809	nan	nan
Contig20610	324	0.314814814815	nan	nan	324	0.314814814815
Contig21734	nan	nan	nan	nan	nan	nan
Contig21041	nan	nan	nan	nan	nan	nan
Contig19908	126	0.285714285714	nan	nan	126	0.285714285714
Contig4487	nan	nan	nan	nan	nan	nan
Contig4484	nan	nan	nan	nan	nan	nan
Contig4485	nan	nan	nan	nan	nan	nan
Contig4482	372	0.228494623656	372	0.228494623656	nan	nan
Contig4480	nan	nan	nan	nan	nan	nan
Contig19459	nan	nan	nan	nan	nan	nan
Contig19456	nan	nan	nan	nan	nan	nan
Contig14175	nan	nan	nan	nan	nan	nan
Contig19906	nan	nan	nan	nan	nan	nan
Contig4489	232	0.439655172414	nan	nan	232	0.439655172414
Contig25588	nan	nan	nan	nan	nan	nan
Contig23395	nan	nan	nan	nan	nan	nan
Contig28747	84	0.238095238095	84	0.238095238095	nan	nan
Contig755	142	0.246478873239	142	0.246478873239	nan	nan
Contig970	nan	nan	nan	nan	nan	nan
Contig5282	nan	nan	nan	nan	nan	nan
Contig2867	nan	nan	nan	nan	nan	nan
Contig973	nan	nan	nan	nan	nan	nan
Contig4158	nan	nan	nan	nan	nan	nan
Contig4159	nan	nan	nan	nan	nan	nan
Contig15176	nan	nan	nan	nan	nan	nan
Contig10411	52	0.230769230769	52	0.230769230769	nan	nan
Contig10410	nan	nan	nan	nan	nan	nan
Contig15173	nan	nan	nan	nan	nan	nan
Contig4150	nan	nan	nan	nan	nan	nan
Contig4621	nan	nan	nan	nan	nan	nan
Contig4626	34	0.352941176471	34	0.352941176471	nan	nan
Contig4627	nan	nan	nan	nan	nan	nan
Contig4624	nan	nan	nan	nan	nan	nan
Contig4625	nan	nan	nan	nan	nan	nan
Contig753	nan	nan	nan	nan	nan	nan
Contig1052	158	0.189873417722	158	0.189873417722	nan	nan
Contig1053	nan	nan	nan	nan	nan	nan
Contig1502	nan	nan	nan	nan	nan	nan
Contig1503	nan	nan	nan	nan	nan	nan
Contig1504	nan	nan	nan	nan	nan	nan
Contig1057	548	0.257299270073	334	0.236526946108	214	0.289719626168
Contig17993	nan	nan	nan	nan	nan	nan
Contig1055	nan	nan	nan	nan	nan	nan
Contig1509	nan	nan	nan	nan	nan	nan
Contig11762	nan	nan	nan	nan	nan	nan
Contig25634	782	0.398976982097	782	0.398976982097	nan	nan
Contig25636	nan	nan	nan	nan	nan	nan
Contig25633	nan	nan	nan	nan	nan	nan
Contig25639	nan	nan	nan	nan	nan	nan
Contig298	nan	nan	nan	nan	nan	nan
Contig290	nan	nan	nan	nan	nan	nan
Contig291	190	0.2	30	0.2	160	0.2
Contig292	nan	nan	nan	nan	nan	nan
Contig293	138	0.36231884058	nan	nan	138	0.36231884058
Contig294	396	0.386363636364	396	0.386363636364	nan	nan
Contig295	476	0.210084033613	476	0.210084033613	nan	nan
Contig296	738	0.285907859079	600	0.283333333333	138	0.297101449275
Contig22048	nan	nan	nan	nan	nan	nan
Contig16158	nan	nan	nan	nan	nan	nan
Contig16159	nan	nan	nan	nan	nan	nan
Contig16151	nan	nan	nan	nan	nan	nan
Contig29042	nan	nan	nan	nan	nan	nan
Contig16480	nan	nan	nan	nan	nan	nan
Contig26819	nan	nan	nan	nan	nan	nan
Contig26814	36	0.277777777778	nan	nan	36	0.277777777778
Contig26815	nan	nan	nan	nan	nan	nan
Contig28257	nan	nan	nan	nan	nan	nan
Contig12816	68	0.147058823529	nan	nan	68	0.147058823529
Contig10678	nan	nan	nan	nan	nan	nan
Contig18467	nan	nan	nan	nan	nan	nan
Contig15288	nan	nan	nan	nan	nan	nan
Contig10673	nan	nan	nan	nan	nan	nan
Contig15282	nan	nan	nan	nan	nan	nan
Contig15281	nan	nan	nan	nan	nan	nan
Contig16738	nan	nan	nan	nan	nan	nan
Contig16734	nan	nan	nan	nan	nan	nan
Contig16730	nan	nan	nan	nan	nan	nan
Contig16731	nan	nan	nan	nan	nan	nan
Contig5527	nan	nan	nan	nan	nan	nan
Contig5524	1140	0.319298245614	nan	nan	1140	0.319298245614
Contig3289	nan	nan	nan	nan	nan	nan
Contig3288	nan	nan	nan	nan	nan	nan
Contig23804	3178	0.29295154185	3178	0.29295154185	nan	nan
Contig3280	458	0.255458515284	458	0.255458515284	nan	nan
Contig3283	nan	nan	nan	nan	nan	nan
Contig15828	nan	nan	nan	nan	nan	nan
Contig15821	nan	nan	nan	nan	nan	nan
Contig19339	nan	nan	nan	nan	nan	nan
Contig19332	nan	nan	nan	nan	nan	nan
Contig27074	nan	nan	nan	nan	nan	nan
Contig27077	150	0.133333333333	150	0.133333333333	nan	nan
Contig14416	nan	nan	nan	nan	nan	nan
Contig17468	nan	nan	nan	nan	nan	nan
Contig12100	nan	nan	nan	nan	nan	nan
Contig21894	nan	nan	nan	nan	nan	nan
Contig21891	nan	nan	nan	nan	nan	nan
Contig2739	nan	nan	nan	nan	nan	nan
Contig2880	nan	nan	nan	nan	nan	nan
Contig2882	690	0.295652173913	496	0.254032258065	194	0.40206185567
Contig2883	nan	nan	nan	nan	nan	nan
Contig2884	260	0.403846153846	nan	nan	260	0.403846153846
Contig2733	nan	nan	nan	nan	nan	nan
Contig2730	398	0.238693467337	nan	nan	398	0.238693467337
Contig2731	nan	nan	nan	nan	nan	nan
Contig9700	nan	nan	nan	nan	nan	nan
Contig9705	nan	nan	nan	nan	nan	nan
Contig3429	nan	nan	nan	nan	nan	nan
Contig9853	nan	nan	nan	nan	nan	nan
Contig9850	80	0.2	nan	nan	80	0.2
Contig6419	nan	nan	nan	nan	nan	nan
Contig6143	nan	nan	nan	nan	nan	nan
Contig6142	nan	nan	nan	nan	nan	nan
Contig6412	nan	nan	nan	nan	nan	nan
Contig6411	nan	nan	nan	nan	nan	nan
Contig6146	nan	nan	nan	nan	nan	nan
Contig6131	nan	nan	nan	nan	nan	nan
Contig8400	nan	nan	nan	nan	nan	nan
Contig2080	514	0.239299610895	514	0.239299610895	nan	nan
Contig2081	nan	nan	nan	nan	nan	nan
Contig2082	nan	nan	nan	nan	nan	nan
Contig2085	nan	nan	nan	nan	nan	nan
Contig2087	2148	0.282122905028	1670	0.291017964072	478	0.251046025105
Contig2088	nan	nan	nan	nan	nan	nan
Contig2089	202	0.178217821782	nan	nan	202	0.178217821782
Contig22603	nan	nan	nan	nan	nan	nan
Contig3327	160	0.4125	nan	nan	160	0.4125
Contig9803	nan	nan	nan	nan	nan	nan
Contig24182	nan	nan	nan	nan	nan	nan
Contig4036	nan	nan	nan	nan	nan	nan
Contig26658	48	0.166666666667	nan	nan	48	0.166666666667
Contig26657	nan	nan	nan	nan	nan	nan
Contig26386	nan	nan	nan	nan	nan	nan
Contig26381	nan	nan	nan	nan	nan	nan
Contig5296	700	0.297142857143	700	0.297142857143	nan	nan
Contig22542	nan	nan	nan	nan	nan	nan
Contig24187	964	0.253112033195	938	0.255863539446	26	0.153846153846
Contig22547	nan	nan	nan	nan	nan	nan
Contig18265	nan	nan	nan	nan	nan	nan
Contig8253	26	0.0	nan	nan	26	0.0
Contig19969	nan	nan	nan	nan	nan	nan
Contig2321	586	0.319112627986	586	0.319112627986	nan	nan
Contig20760	nan	nan	nan	nan	nan	nan
Contig27389	112	0.285714285714	112	0.285714285714	nan	nan
Contig28572	nan	nan	nan	nan	nan	nan
Contig5115	nan	nan	nan	nan	nan	nan
Contig2322	nan	nan	nan	nan	nan	nan
Contig26036	nan	nan	nan	nan	nan	nan
Contig2325	64	0.4375	nan	nan	64	0.4375
Contig26035	nan	nan	nan	nan	nan	nan
Contig26435	nan	nan	nan	nan	nan	nan
Contig5144	466	0.263948497854	132	0.272727272727	334	0.260479041916
Contig5446	34	0.588235294118	nan	nan	32	0.625
Contig5141	214	0.373831775701	214	0.373831775701	nan	nan
Contig5143	900	0.274444444444	852	0.273474178404	48	0.291666666667
Contig16909	288	0.340277777778	nan	nan	288	0.340277777778
Contig990	nan	nan	nan	nan	nan	nan
Contig995	110	0.218181818182	nan	nan	110	0.218181818182
Contig999	nan	nan	nan	nan	nan	nan
Contig16904	nan	nan	nan	nan	nan	nan
Contig4811	nan	nan	nan	nan	nan	nan
Contig4813	94	0.510638297872	nan	nan	94	0.510638297872
Contig4812	nan	nan	nan	nan	nan	nan
Contig4815	nan	nan	nan	nan	nan	nan
Contig4814	nan	nan	nan	nan	nan	nan
Contig4361	nan	nan	nan	nan	nan	nan
Contig4816	1120	0.286607142857	1120	0.286607142857	nan	nan
Contig4368	544	0.28125	544	0.28125	nan	nan
Contig199	214	0.327102803738	nan	nan	214	0.327102803738
Contig198	nan	nan	nan	nan	nan	nan
Contig21381	nan	nan	nan	nan	nan	nan
Contig197	122	0.295081967213	86	0.232558139535	36	0.444444444444
Contig194	136	0.176470588235	136	0.176470588235	nan	nan
Contig10086	nan	nan	nan	nan	nan	nan
Contig10085	nan	nan	nan	nan	nan	nan
Contig27922	nan	nan	nan	nan	nan	nan
Contig27925	nan	nan	nan	nan	nan	nan
Contig27924	nan	nan	nan	nan	nan	nan
Contig23234	186	0.41935483871	186	0.41935483871	nan	nan
Contig24713	nan	nan	nan	nan	nan	nan
Contig379	530	0.433962264151	530	0.433962264151	nan	nan
Contig10887	nan	nan	nan	nan	nan	nan
Contig375	880	0.284090909091	nan	nan	880	0.284090909091
Contig374	284	0.450704225352	284	0.450704225352	nan	nan
Contig373	52	0.230769230769	nan	nan	52	0.230769230769
Contig372	nan	nan	nan	nan	nan	nan
Contig371	1542	0.261997405966	1504	0.26329787234	38	0.210526315789
Contig370	1292	0.290247678019	nan	nan	1292	0.290247678019
Contig29925	nan	nan	nan	nan	nan	nan
Contig29927	nan	nan	nan	nan	nan	nan
Contig15611	nan	nan	nan	nan	nan	nan
Contig15614	nan	nan	nan	nan	nan	nan
Contig9289	nan	nan	nan	nan	nan	nan
Contig19108	nan	nan	nan	nan	nan	nan
Contig1269	212	0.235849056604	212	0.235849056604	nan	nan
Contig1268	174	0.402298850575	nan	nan	160	0.425
Contig1261	126	0.396825396825	nan	nan	126	0.396825396825
Contig1260	nan	nan	nan	nan	nan	nan
Contig1262	nan	nan	nan	nan	nan	nan
Contig1265	nan	nan	nan	nan	nan	nan
Contig1264	40	0.35	nan	nan	40	0.35
Contig3792	nan	nan	nan	nan	nan	nan
Contig7046	nan	nan	nan	nan	nan	nan
Contig20161	nan	nan	nan	nan	nan	nan
Contig7043	nan	nan	nan	nan	nan	nan
Contig7734	nan	nan	nan	nan	nan	nan
Contig7737	nan	nan	nan	nan	nan	nan
Contig7736	nan	nan	nan	nan	nan	nan
Contig3790	nan	nan	nan	nan	nan	nan
Contig7048	nan	nan	nan	nan	nan	nan
Contig9449	34	0.176470588235	nan	nan	34	0.176470588235
Contig22832	nan	nan	nan	nan	nan	nan
Contig22833	376	0.369680851064	nan	nan	376	0.369680851064
Contig22834	nan	nan	nan	nan	nan	nan
Contig22835	nan	nan	nan	nan	nan	nan
Contig11822	4128	0.34375	3920	0.347704081633	208	0.269230769231
Contig13978	nan	nan	nan	nan	nan	nan
Contig13759	nan	nan	nan	nan	nan	nan
Contig13757	52	0.230769230769	52	0.230769230769	nan	nan
Contig13974	nan	nan	nan	nan	nan	nan
Contig20574	nan	nan	nan	nan	nan	nan
Contig20576	nan	nan	nan	nan	nan	nan
Contig3635	nan	nan	nan	nan	nan	nan
Contig3637	1022	0.353228962818	nan	nan	1022	0.353228962818
Contig3631	148	0.222972972973	110	0.227272727273	38	0.210526315789
Contig3632	nan	nan	nan	nan	nan	nan
Contig3633	32	0.25	32	0.25	nan	nan
Contig3638	360	0.291666666667	nan	nan	360	0.291666666667
Contig3639	nan	nan	nan	nan	nan	nan
Contig1039	1950	0.263076923077	1748	0.252288329519	202	0.356435643564
Contig28675	nan	nan	nan	nan	nan	nan
Contig27241	172	0.53488372093	nan	nan	172	0.53488372093
Contig14993	nan	nan	nan	nan	nan	nan
Contig19567	nan	nan	nan	nan	nan	nan
Contig23004	nan	nan	nan	nan	nan	nan
Contig27972	nan	nan	nan	nan	nan	nan
Contig49	298	0.268456375839	298	0.268456375839	nan	nan
Contig5779	nan	nan	nan	nan	nan	nan
Contig5778	672	0.342261904762	nan	nan	672	0.342261904762
Contig5773	nan	nan	nan	nan	nan	nan
Contig5772	nan	nan	nan	nan	nan	nan
Contig42	nan	nan	nan	nan	nan	nan
Contig5770	nan	nan	nan	nan	nan	nan
Contig44	332	0.277108433735	332	0.277108433735	nan	nan
Contig45	120	0.383333333333	nan	nan	120	0.383333333333
Contig46	1808	0.238384955752	1576	0.227157360406	232	0.314655172414
Contig47	1286	0.316485225505	1286	0.316485225505	nan	nan
Contig19927	nan	nan	nan	nan	nan	nan
Contig6602	nan	nan	nan	nan	nan	nan
Contig14199	nan	nan	nan	nan	nan	nan
Contig6600	102	0.372549019608	102	0.372549019608	nan	nan
Contig6606	nan	nan	nan	nan	nan	nan
Contig6607	nan	nan	nan	nan	nan	nan
Contig6604	1040	0.3375	nan	nan	1040	0.3375
Contig16889	nan	nan	nan	nan	nan	nan
Contig5808	nan	nan	nan	nan	nan	nan
Contig5558	68	0.235294117647	68	0.235294117647	nan	nan
Contig2277	nan	nan	nan	nan	nan	nan
Contig2276	1252	0.272364217252	1034	0.265957446809	218	0.302752293578
Contig2274	1630	0.258282208589	1394	0.257532281205	236	0.262711864407
Contig5553	1114	0.280969479354	766	0.250652741514	348	0.347701149425
Contig2272	nan	nan	nan	nan	nan	nan
Contig2271	5046	0.275465715418	4732	0.266060862215	314	0.417197452229
Contig2270	nan	nan	nan	nan	nan	nan
Contig24442	nan	nan	nan	nan	nan	nan
Contig4608	nan	nan	nan	nan	nan	nan
Contig4609	88	0.363636363636	nan	nan	88	0.363636363636
Contig4606	290	0.296551724138	nan	nan	290	0.296551724138
Contig4601	nan	nan	nan	nan	nan	nan
Contig23491	nan	nan	nan	nan	nan	nan
Contig26086	nan	nan	nan	nan	nan	nan
Contig1074	424	0.304245283019	150	0.293333333333	274	0.310218978102
Contig1076	nan	nan	nan	nan	nan	nan
Contig1070	nan	nan	nan	nan	nan	nan
Contig1073	nan	nan	nan	nan	nan	nan
Contig1078	52	0.423076923077	nan	nan	52	0.423076923077
Contig21719	nan	nan	nan	nan	nan	nan
Contig21713	296	0.263513513514	296	0.263513513514	nan	nan
Contig21716	nan	nan	nan	nan	nan	nan
Contig25659	142	0.140845070423	nan	nan	142	0.140845070423
Contig25657	nan	nan	nan	nan	nan	nan
Contig25876	nan	nan	nan	nan	nan	nan
Contig1389	700	0.418571428571	700	0.418571428571	nan	nan
Contig1386	670	0.316417910448	nan	nan	670	0.316417910448
Contig1387	nan	nan	nan	nan	nan	nan
Contig1385	nan	nan	nan	nan	nan	nan
Contig1383	nan	nan	nan	nan	nan	nan
Contig1380	nan	nan	nan	nan	nan	nan
Contig1381	nan	nan	nan	nan	nan	nan
Contig18190	nan	nan	nan	nan	nan	nan
Contig10479	nan	nan	nan	nan	nan	nan
Contig853	50	0.2	50	0.2	nan	nan
Contig15117	nan	nan	nan	nan	nan	nan
Contig10475	nan	nan	nan	nan	nan	nan
Contig10474	nan	nan	nan	nan	nan	nan
Contig10473	nan	nan	nan	nan	nan	nan
Contig850	nan	nan	nan	nan	nan	nan
Contig15111	270	0.237037037037	270	0.237037037037	nan	nan
Contig16138	nan	nan	nan	nan	nan	nan
Contig856	1220	0.340983606557	1220	0.340983606557	nan	nan
Contig29718	436	0.243119266055	436	0.243119266055	nan	nan
Contig16131	nan	nan	nan	nan	nan	nan
Contig857	248	0.165322580645	248	0.165322580645	nan	nan
Contig26834	nan	nan	nan	nan	nan	nan
Contig854	nan	nan	nan	nan	nan	nan
Contig26831	nan	nan	nan	nan	nan	nan
Contig10786	nan	nan	nan	nan	nan	nan
Contig12833	nan	nan	nan	nan	nan	nan
Contig12835	nan	nan	nan	nan	nan	nan
Contig2092	nan	nan	nan	nan	nan	nan
Contig18442	nan	nan	nan	nan	nan	nan
Contig18443	nan	nan	nan	nan	nan	nan
Contig18440	nan	nan	nan	nan	nan	nan
Contig19498	nan	nan	nan	nan	nan	nan
Contig10690	nan	nan	nan	nan	nan	nan
Contig11122	26	0.153846153846	26	0.153846153846	nan	nan
Contig11123	nan	nan	nan	nan	nan	nan
Contig1928	nan	nan	nan	nan	nan	nan
Contig1929	830	0.284337349398	674	0.277448071217	156	0.314102564103
Contig1926	104	0.230769230769	nan	nan	104	0.230769230769
Contig1924	nan	nan	nan	nan	nan	nan
Contig1925	nan	nan	nan	nan	nan	nan
Contig8016	nan	nan	nan	nan	nan	nan
Contig419	48	0.25	48	0.25	nan	nan
Contig412	820	0.320731707317	534	0.338951310861	286	0.286713286713
Contig410	nan	nan	nan	nan	nan	nan
Contig411	412	0.194174757282	412	0.194174757282	nan	nan
Contig415	384	0.3359375	384	0.3359375	nan	nan
Contig23822	nan	nan	nan	nan	nan	nan
Contig23820	38	0.263157894737	nan	nan	38	0.263157894737
Contig12340	nan	nan	nan	nan	nan	nan
Contig12347	nan	nan	nan	nan	nan	nan
Contig23829	nan	nan	nan	nan	nan	nan
Contig15805	nan	nan	nan	nan	nan	nan
Contig7384	nan	nan	nan	nan	nan	nan
Contig9494	nan	nan	nan	nan	nan	nan
Contig6381	44	0.318181818182	44	0.318181818182	nan	nan
Contig17404	nan	nan	nan	nan	nan	nan
Contig17402	nan	nan	nan	nan	nan	nan
Contig12693	1234	0.376823338736	nan	nan	1234	0.376823338736
Contig12692	nan	nan	nan	nan	nan	nan
Contig17409	nan	nan	nan	nan	nan	nan
Contig2712	nan	nan	nan	nan	nan	nan
Contig2861	178	0.247191011236	178	0.247191011236	nan	nan
Contig2714	78	0.294871794872	nan	nan	78	0.294871794872
Contig2715	nan	nan	nan	nan	nan	nan
Contig2716	374	0.245989304813	nan	nan	374	0.245989304813
Contig2865	nan	nan	nan	nan	nan	nan
Contig2718	nan	nan	nan	nan	nan	nan
Contig2719	3582	0.277777777778	3582	0.277777777778	nan	nan
Contig2869	556	0.374100719424	nan	nan	556	0.374100719424
Contig22991	nan	nan	nan	nan	nan	nan
Contig7565	nan	nan	nan	nan	nan	nan
Contig7561	nan	nan	nan	nan	nan	nan
Contig3403	nan	nan	nan	nan	nan	nan
Contig3400	860	0.354651162791	412	0.359223300971	448	0.350446428571
Contig6166	nan	nan	nan	nan	nan	nan
Contig3405	1134	0.282186948854	1134	0.282186948854	nan	nan
Contig3409	88	0.227272727273	88	0.227272727273	nan	nan
Contig3408	nan	nan	nan	nan	nan	nan
Contig9879	nan	nan	nan	nan	nan	nan
Contig17503	nan	nan	nan	nan	nan	nan
Contig22665	nan	nan	nan	nan	nan	nan
Contig22663	nan	nan	nan	nan	nan	nan
Contig22661	nan	nan	nan	nan	nan	nan
Contig20297	548	0.343065693431	518	0.355212355212	30	0.133333333333
Contig20291	606	0.26402640264	nan	nan	606	0.26402640264
Contig28778	nan	nan	nan	nan	nan	nan
Contig28774	nan	nan	nan	nan	nan	nan
Contig20298	nan	nan	nan	nan	nan	nan
Contig27012	308	0.392857142857	200	0.465	108	0.259259259259
Contig27011	nan	nan	nan	nan	nan	nan
Contig26633	nan	nan	nan	nan	nan	nan
Contig22527	nan	nan	nan	nan	nan	nan
Contig20748	nan	nan	nan	nan	nan	nan
Contig20746	nan	nan	nan	nan	nan	nan
Contig20740	nan	nan	nan	nan	nan	nan
Contig28592	nan	nan	nan	nan	nan	nan
Contig28596	nan	nan	nan	nan	nan	nan
Contig14695	nan	nan	nan	nan	nan	nan
Contig6058	nan	nan	nan	nan	nan	nan
Contig22296	nan	nan	nan	nan	nan	nan
Contig5127	400	0.265	nan	nan	400	0.265
Contig5124	nan	nan	nan	nan	nan	nan
Contig5125	nan	nan	nan	nan	nan	nan
Contig5122	nan	nan	nan	nan	nan	nan
Contig5120	nan	nan	nan	nan	nan	nan
Contig5128	nan	nan	nan	nan	nan	nan
Contig5129	nan	nan	nan	nan	nan	nan
Contig4839	260	0.3	nan	nan	260	0.3
Contig4838	nan	nan	nan	nan	nan	nan
Contig4833	nan	nan	nan	nan	nan	nan
Contig4831	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4836	2154	0.391364902507	2154	0.391364902507	nan	nan
Contig6052	250	0.448	92	0.326086956522	158	0.518987341772
Contig6051	nan	nan	nan	nan	nan	nan
Contig8834	nan	nan	nan	nan	nan	nan
Contig8382	nan	nan	nan	nan	nan	nan
Contig171	1534	0.256844850065	1288	0.248447204969	246	0.30081300813
Contig170	nan	nan	nan	nan	nan	nan
Contig173	644	0.27950310559	644	0.27950310559	nan	nan
Contig175	308	0.155844155844	308	0.155844155844	nan	nan
Contig174	712	0.316011235955	712	0.316011235955	nan	nan
Contig177	344	0.372093023256	212	0.405660377358	132	0.318181818182
Contig179	1604	0.282418952618	1604	0.282418952618	nan	nan
Contig178	256	0.1796875	256	0.1796875	nan	nan
Contig2229	nan	nan	nan	nan	nan	nan
Contig14039	nan	nan	nan	nan	nan	nan
Contig14038	nan	nan	nan	nan	nan	nan
Contig14033	nan	nan	nan	nan	nan	nan
Contig14032	nan	nan	nan	nan	nan	nan
Contig19556	nan	nan	nan	nan	nan	nan
Contig23219	nan	nan	nan	nan	nan	nan
Contig5505	606	0.186468646865	606	0.186468646865	nan	nan
Contig23217	nan	nan	nan	nan	nan	nan
Contig5507	198	0.343434343434	198	0.343434343434	nan	nan
Contig9663	nan	nan	nan	nan	nan	nan
Contig24842	nan	nan	nan	nan	nan	nan
Contig316	nan	nan	nan	nan	nan	nan
Contig10865	nan	nan	nan	nan	nan	nan
Contig313	190	0.247368421053	nan	nan	190	0.247368421053
Contig312	408	0.311274509804	408	0.311274509804	nan	nan
Contig2223	nan	nan	nan	nan	nan	nan
Contig319	nan	nan	nan	nan	nan	nan
Contig318	104	0.25	104	0.25	nan	nan
Contig5652	348	0.347701149425	170	0.3	178	0.393258426966
Contig29945	nan	nan	nan	nan	nan	nan
Contig9124	nan	nan	nan	nan	nan	nan
Contig29940	356	0.230337078652	356	0.230337078652	nan	nan
Contig1746	258	0.22480620155	258	0.22480620155	nan	nan
Contig1744	nan	nan	nan	nan	nan	nan
Contig15631	nan	nan	nan	nan	nan	nan
Contig15326	nan	nan	nan	nan	nan	nan
Contig19125	nan	nan	nan	nan	nan	nan
Contig1711	602	0.212624584718	602	0.212624584718	nan	nan
Contig1710	nan	nan	nan	nan	nan	nan
Contig1241	nan	nan	nan	nan	nan	nan
Contig1247	324	0.364197530864	324	0.364197530864	nan	nan
Contig1246	142	0.338028169014	142	0.338028169014	nan	nan
Contig1244	nan	nan	nan	nan	nan	nan
Contig1719	26	0.346153846154	nan	nan	26	0.346153846154
Contig1718	664	0.292168674699	504	0.281746031746	160	0.325
Contig1249	440	0.340909090909	nan	nan	440	0.340909090909
Contig29369	nan	nan	nan	nan	nan	nan
Contig7711	nan	nan	nan	nan	nan	nan
Contig7717	nan	nan	nan	nan	nan	nan
Contig7716	nan	nan	nan	nan	nan	nan
Contig29365	nan	nan	nan	nan	nan	nan
Contig26998	nan	nan	nan	nan	nan	nan
Contig20106	nan	nan	nan	nan	nan	nan
Contig25461	nan	nan	nan	nan	nan	nan
Contig25468	328	0.259146341463	328	0.259146341463	nan	nan
Contig25469	nan	nan	nan	nan	nan	nan
Contig26996	nan	nan	nan	nan	nan	nan
Contig24594	3406	0.264239577217	3406	0.264239577217	nan	nan
Contig22854	42	0.285714285714	nan	nan	42	0.285714285714
Contig22855	nan	nan	nan	nan	nan	nan
Contig16678	nan	nan	nan	nan	nan	nan
Contig16674	nan	nan	nan	nan	nan	nan
Contig17674	nan	nan	nan	nan	nan	nan
Contig17677	nan	nan	nan	nan	nan	nan
Contig13777	nan	nan	nan	nan	nan	nan
Contig13956	nan	nan	nan	nan	nan	nan
Contig29352	nan	nan	nan	nan	nan	nan
Contig3658	316	0.23417721519	132	0.234848484848	184	0.233695652174
Contig3659	nan	nan	nan	nan	nan	nan
Contig3656	nan	nan	nan	nan	nan	nan
Contig24332	nan	nan	nan	nan	nan	nan
Contig3654	nan	nan	nan	nan	nan	nan
Contig3655	nan	nan	nan	nan	nan	nan
Contig3652	nan	nan	nan	nan	nan	nan
Contig24336	nan	nan	nan	nan	nan	nan
Contig3651	206	0.330097087379	nan	nan	206	0.330097087379
Contig7978	nan	nan	nan	nan	nan	nan
Contig7974	nan	nan	nan	nan	nan	nan
Contig12578	nan	nan	nan	nan	nan	nan
Contig12573	nan	nan	nan	nan	nan	nan
Contig12576	nan	nan	nan	nan	nan	nan
Contig12577	nan	nan	nan	nan	nan	nan
Contig9313	nan	nan	nan	nan	nan	nan
Contig2	170	0.276470588235	nan	nan	160	0.29375
Contig1	220	0.172727272727	62	0.129032258065	158	0.189873417722
Contig6	nan	nan	nan	nan	nan	nan
Contig4	nan	nan	nan	nan	nan	nan
Contig9	152	0.223684210526	nan	nan	152	0.223684210526
Contig8	nan	nan	nan	nan	nan	nan
Contig27224	136	0.367647058824	136	0.367647058824	nan	nan
Contig27225	nan	nan	nan	nan	nan	nan
Contig23029	nan	nan	nan	nan	nan	nan
Contig27221	nan	nan	nan	nan	nan	nan
Contig23020	nan	nan	nan	nan	nan	nan
Contig15777	nan	nan	nan	nan	nan	nan
Contig23026	92	0.304347826087	nan	nan	92	0.304347826087
Contig6595	nan	nan	nan	nan	nan	nan
Contig26071	nan	nan	nan	nan	nan	nan
Contig5718	198	0.30303030303	nan	nan	198	0.30303030303
Contig5714	nan	nan	nan	nan	nan	nan
Contig65	1250	0.2784	528	0.3125	722	0.253462603878
Contig5711	nan	nan	nan	nan	nan	nan
Contig5710	nan	nan	nan	nan	nan	nan
Contig60	232	0.422413793103	nan	nan	228	0.412280701754
Contig26077	nan	nan	nan	nan	nan	nan
Contig4440	nan	nan	nan	nan	nan	nan
Contig4444	1210	0.347107438017	1210	0.347107438017	nan	nan
Contig4995	106	0.245283018868	nan	nan	106	0.245283018868
Contig4448	254	0.220472440945	254	0.220472440945	nan	nan
Contig4997	222	0.315315315315	nan	nan	222	0.315315315315
Contig4990	nan	nan	nan	nan	nan	nan
Contig19947	946	0.317124735729	946	0.317124735729	nan	nan
