loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2128	1810	0.476243093923	58	0.51724137931	1752	0.474885844749
Contig2985	1414	0.32531824611	1414	0.32531824611	nan	nan
Contig2987	1258	0.407790143084	936	0.400641025641	322	0.428571428571
Contig2986	2722	0.447465099192	2722	0.447465099192	nan	nan
Contig2989	nan	nan	nan	nan	nan	nan
Contig2988	2212	0.375226039783	1758	0.351535836177	454	0.466960352423
Contig36818	nan	nan	nan	nan	nan	nan
Contig2121	11476	0.565005228303	7560	0.555291005291	3916	0.583758937692
Contig43536	688	0.456395348837	574	0.463414634146	114	0.421052631579
Contig71368	1046	0.616634799235	nan	nan	1046	0.616634799235
Contig71366	220	0.645454545455	nan	nan	220	0.645454545455
Contig71361	nan	nan	nan	nan	nan	nan
Contig30305	46	0.260869565217	46	0.260869565217	nan	nan
Contig15745	1940	0.529381443299	432	0.581018518519	1508	0.514588859416
Contig30303	84	0.47619047619	84	0.47619047619	nan	nan
Contig30302	nan	nan	nan	nan	nan	nan
Contig15742	nan	nan	nan	nan	nan	nan
Contig30309	nan	nan	nan	nan	nan	nan
Contig47403	nan	nan	nan	nan	nan	nan
Contig47404	nan	nan	nan	nan	nan	nan
Contig47409	nan	nan	nan	nan	nan	nan
Contig41127	nan	nan	nan	nan	nan	nan
Contig13018	184	0.445652173913	nan	nan	184	0.445652173913
Contig13014	5792	0.407803867403	1574	0.351969504447	4218	0.428639165481
Contig13015	144	0.208333333333	144	0.208333333333	nan	nan
Contig13016	7754	0.484266185195	7474	0.483676746053	280	0.5
Contig13010	nan	nan	nan	nan	nan	nan
Contig13011	nan	nan	nan	nan	nan	nan
Contig13012	nan	nan	nan	nan	nan	nan
Contig49714	1970	0.352284263959	1970	0.352284263959	nan	nan
Contig49716	1092	0.454212454212	686	0.412536443149	406	0.524630541872
Contig19519	4982	0.486551585709	3124	0.457746478873	1858	0.534983853606
Contig49710	nan	nan	nan	nan	nan	nan
Contig40833	522	0.36398467433	522	0.36398467433	nan	nan
Contig7850	2602	0.455034588778	1370	0.398540145985	1232	0.517857142857
Contig7852	1232	0.406655844156	nan	nan	1232	0.406655844156
Contig7853	5058	0.45235270858	1928	0.439315352697	3130	0.460383386581
Contig7855	904	0.41814159292	nan	nan	904	0.41814159292
Contig7857	1242	0.371175523349	1242	0.371175523349	nan	nan
Contig33679	494	0.433198380567	274	0.416058394161	220	0.454545454545
Contig5233	nan	nan	nan	nan	nan	nan
Contig6189	nan	nan	nan	nan	nan	nan
Contig3359	1920	0.379166666667	1396	0.349570200573	524	0.458015267176
Contig3358	8986	0.448141553528	8588	0.454238472287	398	0.316582914573
Contig3357	6972	0.389271371199	6912	0.389467592593	60	0.366666666667
Contig3356	nan	nan	nan	nan	nan	nan
Contig6187	886	0.483069977427	130	0.415384615385	756	0.494708994709
Contig6186	998	0.456913827655	176	0.454545454545	822	0.457420924574
Contig3350	510	0.486274509804	176	0.409090909091	334	0.526946107784
Contig14542	720	0.554166666667	720	0.554166666667	nan	nan
Contig48448	nan	nan	nan	nan	nan	nan
Contig14547	nan	nan	nan	nan	nan	nan
Contig14546	5456	0.468841642229	5126	0.466640655482	330	0.50303030303
Contig14544	1814	0.341786108049	1810	0.341436464088	nan	nan
Contig48443	nan	nan	nan	nan	nan	nan
Contig48442	118	0.576271186441	nan	nan	118	0.576271186441
Contig43412	nan	nan	nan	nan	nan	nan
Contig43415	nan	nan	nan	nan	nan	nan
Contig43414	nan	nan	nan	nan	nan	nan
Contig54166	nan	nan	nan	nan	nan	nan
Contig38232	488	0.467213114754	nan	nan	488	0.467213114754
Contig5982	1542	0.518158236057	nan	nan	1542	0.518158236057
Contig5985	440	0.404545454545	nan	nan	440	0.404545454545
Contig5986	132	0.590909090909	52	0.615384615385	80	0.575
Contig14095	2594	0.447956823439	2482	0.441579371475	112	0.589285714286
Contig6728	7950	0.438742138365	7950	0.438742138365	nan	nan
Contig14096	756	0.482804232804	756	0.482804232804	nan	nan
Contig14092	358	0.418994413408	358	0.418994413408	nan	nan
Contig6721	2930	0.456313993174	1904	0.446953781513	1026	0.473684210526
Contig6720	692	0.554913294798	nan	nan	692	0.554913294798
Contig6723	6792	0.421967020024	6044	0.399404367968	748	0.604278074866
Contig14098	7004	0.413906339235	3486	0.382960413081	3518	0.444570778852
Contig6727	3260	0.415337423313	2672	0.422904191617	588	0.380952380952
Contig6726	5220	0.440038314176	4916	0.437144019528	304	0.486842105263
Contig45710	nan	nan	nan	nan	nan	nan
Contig45715	1722	0.350174216028	1722	0.350174216028	nan	nan
Contig45717	nan	nan	nan	nan	nan	nan
Contig2408	5932	0.47117329737	2320	0.406465517241	3612	0.512735326689
Contig2402	5142	0.583236094905	2408	0.651162790698	2734	0.523408924653
Contig4763	nan	nan	nan	nan	nan	nan
Contig4761	802	0.506234413965	802	0.506234413965	nan	nan
Contig4760	1668	0.462829736211	1668	0.462829736211	nan	nan
Contig4765	nan	nan	nan	nan	nan	nan
Contig52648	212	0.490566037736	nan	nan	212	0.490566037736
Contig52640	nan	nan	nan	nan	nan	nan
Contig52647	80	0.3	80	0.3	nan	nan
Contig55695	nan	nan	nan	nan	nan	nan
Contig55697	1108	0.496389891697	1108	0.496389891697	nan	nan
Contig55699	nan	nan	nan	nan	nan	nan
Contig13660	3040	0.471052631579	1410	0.462411347518	1630	0.478527607362
Contig13667	786	0.484732824427	nan	nan	786	0.484732824427
Contig13664	146	0.575342465753	146	0.575342465753	nan	nan
Contig59852	4604	0.374456993918	4604	0.374456993918	nan	nan
Contig59853	180	0.344444444444	nan	nan	180	0.344444444444
Contig59850	624	0.535256410256	nan	nan	624	0.535256410256
Contig59851	nan	nan	nan	nan	nan	nan
Contig55348	nan	nan	nan	nan	nan	nan
Contig55345	nan	nan	nan	nan	nan	nan
Contig55340	nan	nan	nan	nan	nan	nan
Contig10738	1216	0.563322368421	62	0.354838709677	1154	0.57452339688
Contig10739	nan	nan	nan	nan	nan	nan
Contig10735	1438	0.428372739917	1438	0.428372739917	nan	nan
Contig10736	2532	0.398894154818	1984	0.401209677419	548	0.390510948905
Contig10737	3290	0.404863221884	2754	0.384168482208	536	0.511194029851
Contig10732	1154	0.508665511265	nan	nan	1154	0.508665511265
Contig10733	6906	0.407906168549	5120	0.37421875	1786	0.504479283315
Contig50486	nan	nan	nan	nan	nan	nan
Contig29616	98	0.408163265306	nan	nan	98	0.408163265306
Contig50484	nan	nan	nan	nan	nan	nan
Contig11066	2000	0.424	432	0.388888888889	1568	0.433673469388
Contig50480	1392	0.501436781609	1392	0.501436781609	nan	nan
Contig50481	112	0.375	nan	nan	112	0.375
Contig11068	3750	0.4432	3730	0.44235924933	nan	nan
Contig50488	nan	nan	nan	nan	nan	nan
Contig53598	776	0.353092783505	364	0.291208791209	412	0.407766990291
Contig53590	nan	nan	nan	nan	nan	nan
Contig1849	nan	nan	nan	nan	nan	nan
Contig1848	1174	0.353492333901	406	0.261083743842	768	0.40234375
Contig1840	808	0.440594059406	630	0.446031746032	178	0.421348314607
Contig1843	348	0.385057471264	244	0.327868852459	104	0.519230769231
Contig1842	2912	0.359203296703	2906	0.358568479009	nan	nan
Contig1844	3908	0.373848515865	3174	0.364209199748	734	0.41553133515
Contig1846	13618	0.488177412248	12298	0.482517482517	1320	0.540909090909
Contig23965	nan	nan	nan	nan	nan	nan
Contig23964	228	0.517543859649	nan	nan	228	0.517543859649
Contig61027	152	0.407894736842	152	0.407894736842	nan	nan
Contig515	3626	0.503585217871	952	0.367647058824	2674	0.551982049364
Contig514	4040	0.358168316832	1386	0.354978354978	2654	0.359834212509
Contig512	5050	0.57801980198	5050	0.57801980198	nan	nan
Contig510	36	0.388888888889	36	0.388888888889	nan	nan
Contig38350	1158	0.383419689119	1158	0.383419689119	nan	nan
Contig69502	526	0.304182509506	526	0.304182509506	nan	nan
Contig38353	nan	nan	nan	nan	nan	nan
Contig69505	nan	nan	nan	nan	nan	nan
Contig38357	nan	nan	nan	nan	nan	nan
Contig38358	2392	0.387959866221	2392	0.387959866221	nan	nan
Contig38359	210	0.47619047619	nan	nan	210	0.47619047619
Contig54905	nan	nan	nan	nan	nan	nan
Contig54904	nan	nan	nan	nan	nan	nan
Contig60625	3648	0.418311403509	3648	0.418311403509	nan	nan
Contig60624	nan	nan	nan	nan	nan	nan
Contig24469	nan	nan	nan	nan	nan	nan
Contig68454	nan	nan	nan	nan	nan	nan
Contig47604	110	0.472727272727	110	0.472727272727	nan	nan
Contig26424	3660	0.388797814208	430	0.402325581395	3230	0.386996904025
Contig36846	nan	nan	nan	nan	nan	nan
Contig17038	nan	nan	nan	nan	nan	nan
Contig17039	2308	0.420710571924	2308	0.420710571924	nan	nan
Contig49417	270	0.474074074074	270	0.474074074074	nan	nan
Contig17030	2590	0.410038610039	2322	0.416020671835	268	0.358208955224
Contig17036	922	0.561822125813	nan	nan	922	0.561822125813
Contig72455	nan	nan	nan	nan	nan	nan
Contig72457	214	0.331775700935	nan	nan	214	0.331775700935
Contig12000	468	0.465811965812	202	0.49504950495	266	0.443609022556
Contig12001	nan	nan	nan	nan	nan	nan
Contig57455	nan	nan	nan	nan	nan	nan
Contig42330	3148	0.432973316391	1986	0.425478348439	1162	0.44578313253
Contig12008	544	0.463235294118	544	0.463235294118	nan	nan
Contig57451	538	0.28624535316	510	0.278431372549	28	0.428571428571
Contig57453	126	0.444444444444	nan	nan	126	0.444444444444
Contig7440	3200	0.43625	702	0.407407407407	2498	0.444355484388
Contig7445	268	0.492537313433	268	0.492537313433	nan	nan
Contig7444	1934	0.41778697001	nan	nan	1934	0.41778697001
Contig7449	2116	0.444234404537	2114	0.443708609272	nan	nan
Contig7448	3000	0.638	3000	0.638	nan	nan
Contig39087	nan	nan	nan	nan	nan	nan
Contig66506	788	0.571065989848	788	0.571065989848	nan	nan
Contig66504	nan	nan	nan	nan	nan	nan
Contig66503	nan	nan	nan	nan	nan	nan
Contig20391	248	0.379032258065	232	0.387931034483	nan	nan
Contig20390	1028	0.417315175097	1028	0.417315175097	nan	nan
Contig20393	32	0.5	nan	nan	32	0.5
Contig20394	840	0.330952380952	840	0.330952380952	nan	nan
Contig38689	1034	0.446808510638	1034	0.446808510638	nan	nan
Contig38682	nan	nan	nan	nan	nan	nan
Contig38686	512	0.46484375	nan	nan	512	0.46484375
Contig39552	nan	nan	nan	nan	nan	nan
Contig39556	164	0.378048780488	164	0.378048780488	nan	nan
Contig44948	nan	nan	nan	nan	nan	nan
Contig50002	5042	0.440896469655	4536	0.428791887125	506	0.549407114625
Contig13359	900	0.446666666667	740	0.440540540541	160	0.475
Contig13358	220	0.381818181818	220	0.381818181818	nan	nan
Contig13353	7174	0.407025369389	6442	0.394908413536	732	0.513661202186
Contig13354	nan	nan	nan	nan	nan	nan
Contig27281	494	0.384615384615	494	0.384615384615	nan	nan
Contig16800	nan	nan	nan	nan	nan	nan
Contig16215	1414	0.4243281471	1414	0.4243281471	nan	nan
Contig16804	2732	0.439238653001	632	0.319620253165	2100	0.475238095238
Contig16806	692	0.598265895954	nan	nan	692	0.598265895954
Contig61795	nan	nan	nan	nan	nan	nan
Contig61792	nan	nan	nan	nan	nan	nan
Contig16210	1286	0.626749611198	72	0.777777777778	1214	0.617792421746
Contig23150	nan	nan	nan	nan	nan	nan
Contig61999	nan	nan	nan	nan	nan	nan
Contig23158	4138	0.383760270662	3254	0.361401352182	884	0.466063348416
Contig23159	nan	nan	nan	nan	nan	nan
Contig61991	3970	0.375062972292	3202	0.368207370394	768	0.403645833333
Contig21427	nan	nan	nan	nan	nan	nan
Contig21420	nan	nan	nan	nan	nan	nan
Contig37300	6806	0.423009109609	6012	0.417664670659	794	0.463476070529
Contig21423	446	0.432735426009	446	0.432735426009	nan	nan
Contig21429	nan	nan	nan	nan	nan	nan
Contig60729	nan	nan	nan	nan	nan	nan
Contig10079	2208	0.517663043478	1236	0.48786407767	972	0.555555555556
Contig10078	1014	0.568047337278	192	0.395833333333	822	0.608272506083
Contig10073	4684	0.422502134927	4352	0.411075367647	332	0.572289156627
Contig10072	1126	0.396980461812	328	0.368902439024	798	0.408521303258
Contig10070	1374	0.397379912664	1374	0.397379912664	nan	nan
Contig10075	684	0.456140350877	nan	nan	684	0.456140350877
Contig18170	nan	nan	nan	nan	nan	nan
Contig17869	2584	0.498839009288	1296	0.510802469136	1288	0.486801242236
Contig33219	30	0.4	30	0.4	nan	nan
Contig17861	nan	nan	nan	nan	nan	nan
Contig33211	nan	nan	nan	nan	nan	nan
Contig61332	nan	nan	nan	nan	nan	nan
Contig17862	nan	nan	nan	nan	nan	nan
Contig17867	1398	0.469957081545	1398	0.469957081545	nan	nan
Contig17866	1722	0.467479674797	nan	nan	1722	0.467479674797
Contig62972	1726	0.39976825029	1644	0.403892944039	82	0.317073170732
Contig62977	nan	nan	nan	nan	nan	nan
Contig62974	nan	nan	nan	nan	nan	nan
Contig62978	3482	0.428489373923	3314	0.424864212432	168	0.5
Contig15593	1718	0.428405122235	1718	0.428405122235	nan	nan
Contig15592	nan	nan	nan	nan	nan	nan
Contig15591	308	0.441558441558	nan	nan	308	0.441558441558
Contig15597	4348	0.404093836247	70	0.514285714286	4278	0.402290790089
Contig15594	574	0.580139372822	574	0.580139372822	nan	nan
Contig15599	658	0.413373860182	nan	nan	658	0.413373860182
Contig71167	nan	nan	nan	nan	nan	nan
Contig71161	nan	nan	nan	nan	nan	nan
Contig30545	nan	nan	nan	nan	nan	nan
Contig30540	1024	0.37109375	860	0.362790697674	164	0.414634146341
Contig9457	3574	0.574706211528	3574	0.574706211528	nan	nan
Contig9454	484	0.495867768595	nan	nan	484	0.495867768595
Contig9455	530	0.562264150943	nan	nan	530	0.562264150943
Contig30549	730	0.405479452055	nan	nan	730	0.405479452055
Contig30548	1436	0.533426183844	nan	nan	1436	0.533426183844
Contig9451	nan	nan	nan	nan	nan	nan
Contig34655	nan	nan	nan	nan	nan	nan
Contig34654	nan	nan	nan	nan	nan	nan
Contig34653	nan	nan	nan	nan	nan	nan
Contig34658	46	0.521739130435	46	0.521739130435	nan	nan
Contig58271	nan	nan	nan	nan	nan	nan
Contig58270	nan	nan	nan	nan	nan	nan
Contig49158	3402	0.397119341564	3402	0.397119341564	nan	nan
Contig49159	nan	nan	nan	nan	nan	nan
Contig30899	nan	nan	nan	nan	nan	nan
Contig30898	nan	nan	nan	nan	nan	nan
Contig30896	774	0.418604651163	774	0.418604651163	nan	nan
Contig30895	nan	nan	nan	nan	nan	nan
Contig49151	1416	0.444915254237	1416	0.444915254237	nan	nan
Contig65546	4290	0.402097902098	4290	0.402097902098	nan	nan
Contig18518	3416	0.484192037471	202	0.460396039604	3214	0.485687616677
Contig18519	1212	0.410891089109	924	0.41341991342	288	0.402777777778
Contig18511	1078	0.574211502783	456	0.585526315789	622	0.565916398714
Contig18513	2350	0.440425531915	2350	0.440425531915	nan	nan
Contig18514	66	0.727272727273	66	0.727272727273	nan	nan
Contig16021	2366	0.423499577346	2366	0.423499577346	nan	nan
Contig16028	878	0.400911161731	878	0.400911161731	nan	nan
Contig3119	2422	0.469859620149	2422	0.469859620149	nan	nan
Contig3118	6320	0.396044303797	6320	0.396044303797	nan	nan
Contig3115	7376	0.409436008677	7376	0.409436008677	nan	nan
Contig3117	4434	0.455119530898	3562	0.435148792813	872	0.536697247706
Contig3111	6556	0.482763880415	6556	0.482763880415	nan	nan
Contig3113	1160	0.522413793103	1154	0.525129982669	nan	nan
Contig3112	10382	0.415719514544	10084	0.414914716382	298	0.442953020134
Contig63209	nan	nan	nan	nan	nan	nan
Contig48280	nan	nan	nan	nan	nan	nan
Contig8490	56	0.321428571429	56	0.321428571429	nan	nan
Contig8493	1726	0.556199304751	nan	nan	1726	0.556199304751
Contig8492	8008	0.480394605395	8008	0.480394605395	nan	nan
Contig8495	nan	nan	nan	nan	nan	nan
Contig8497	656	0.439024390244	608	0.444078947368	48	0.375
Contig35217	nan	nan	nan	nan	nan	nan
Contig35212	nan	nan	nan	nan	nan	nan
Contig35211	438	0.506849315068	nan	nan	438	0.506849315068
Contig39947	930	0.455913978495	930	0.455913978495	nan	nan
Contig32972	nan	nan	nan	nan	nan	nan
Contig32970	nan	nan	nan	nan	nan	nan
Contig32971	nan	nan	nan	nan	nan	nan
Contig2642	9014	0.424672731307	9014	0.424672731307	nan	nan
Contig2643	1338	0.437967115097	1338	0.437967115097	nan	nan
Contig5612	8098	0.452210422327	8026	0.452280089708	72	0.444444444444
Contig2641	5416	0.392355982275	5318	0.391688604739	98	0.428571428571
Contig5614	384	0.416666666667	nan	nan	384	0.416666666667
Contig2647	222	0.765765765766	nan	nan	222	0.765765765766
Contig2644	748	0.644385026738	68	0.411764705882	680	0.667647058824
Contig2645	1644	0.501216545012	nan	nan	1642	0.500609013398
Contig5618	542	0.605166051661	nan	nan	542	0.605166051661
Contig5619	3700	0.533513513514	3700	0.533513513514	nan	nan
Contig2648	666	0.339339339339	666	0.339339339339	nan	nan
Contig2649	5418	0.381506090808	4606	0.371037776813	812	0.440886699507
Contig47888	nan	nan	nan	nan	nan	nan
Contig4561	5652	0.401096956829	5592	0.400751072961	60	0.433333333333
Contig4560	2448	0.520424836601	2302	0.516941789748	146	0.575342465753
Contig4563	nan	nan	nan	nan	nan	nan
Contig4562	nan	nan	nan	nan	nan	nan
Contig4565	3082	0.387410772226	3082	0.387410772226	nan	nan
Contig4564	874	0.537757437071	874	0.537757437071	nan	nan
Contig4567	nan	nan	nan	nan	nan	nan
Contig4569	568	0.415492957746	nan	nan	568	0.415492957746
Contig4568	6338	0.437677500789	5960	0.434563758389	378	0.486772486772
Contig2245	380	0.368421052632	380	0.368421052632	nan	nan
Contig62158	nan	nan	nan	nan	nan	nan
Contig62150	nan	nan	nan	nan	nan	nan
Contig2396	3924	0.454128440367	3924	0.454128440367	nan	nan
Contig2397	1730	0.364161849711	1730	0.364161849711	nan	nan
Contig2390	5376	0.515625	nan	nan	5376	0.515625
Contig2391	4238	0.423312883436	4228	0.422894985809	nan	nan
Contig2393	nan	nan	nan	nan	nan	nan
Contig2399	378	0.417989417989	378	0.417989417989	nan	nan
Contig73152	9972	0.393401524268	9972	0.393401524268	nan	nan
Contig73151	1770	0.388700564972	1770	0.388700564972	nan	nan
Contig73159	84	0.428571428571	nan	nan	84	0.428571428571
Contig37714	nan	nan	nan	nan	nan	nan
Contig47260	nan	nan	nan	nan	nan	nan
Contig29452	1248	0.464743589744	1248	0.464743589744	nan	nan
Contig45378	nan	nan	nan	nan	nan	nan
Contig49908	406	0.433497536946	nan	nan	406	0.433497536946
Contig49901	1790	0.384357541899	1672	0.375598086124	118	0.508474576271
Contig49905	nan	nan	nan	nan	nan	nan
Contig3939	668	0.468562874251	668	0.468562874251	nan	nan
Contig3937	3768	0.460721868365	2790	0.458781362007	978	0.466257668712
Contig3936	nan	nan	nan	nan	nan	nan
Contig3934	700	0.497142857143	nan	nan	700	0.497142857143
Contig3932	2302	0.407471763684	1806	0.404208194906	496	0.41935483871
Contig3931	1104	0.521739130435	nan	nan	1104	0.521739130435
Contig63783	5816	0.389786795048	5428	0.381171702284	388	0.510309278351
Contig24667	312	0.583333333333	nan	nan	312	0.583333333333
Contig24661	282	0.531914893617	nan	nan	282	0.531914893617
Contig24660	136	0.470588235294	136	0.470588235294	nan	nan
Contig24662	358	0.45251396648	358	0.45251396648	nan	nan
Contig12248	3106	0.495170637476	nan	nan	3106	0.495170637476
Contig12249	7754	0.449832344596	4832	0.43832781457	2922	0.468856947296
Contig54298	394	0.421319796954	290	0.441379310345	104	0.365384615385
Contig12243	nan	nan	nan	nan	nan	nan
Contig54295	nan	nan	nan	nan	nan	nan
Contig12246	3324	0.53880866426	2670	0.538202247191	654	0.54128440367
Contig12247	3208	0.344763092269	3208	0.344763092269	nan	nan
Contig45132	nan	nan	nan	nan	nan	nan
Contig45134	1282	0.444617784711	782	0.483375959079	500	0.384
Contig45135	nan	nan	nan	nan	nan	nan
Contig43992	nan	nan	nan	nan	nan	nan
Contig43993	3622	0.437879624517	2382	0.428211586902	1240	0.456451612903
Contig43997	5028	0.43814638027	5028	0.43814638027	nan	nan
Contig42646	1834	0.489640130862	842	0.453681710214	992	0.520161290323
Contig42643	2738	0.398100803506	2738	0.398100803506	nan	nan
Contig41599	nan	nan	nan	nan	nan	nan
Contig41592	26	0.692307692308	nan	nan	26	0.692307692308
Contig41593	32	0.25	22	0.181818181818	nan	nan
Contig8653	638	0.507836990596	nan	nan	638	0.507836990596
Contig71447	nan	nan	nan	nan	nan	nan
Contig7138	392	0.397959183673	392	0.397959183673	nan	nan
Contig7133	418	0.468899521531	410	0.468292682927	nan	nan
Contig7132	6356	0.372876022656	6356	0.372876022656	nan	nan
Contig7136	278	0.697841726619	nan	nan	278	0.697841726619
Contig7135	7152	0.500559284116	7152	0.500559284116	nan	nan
Contig7134	2732	0.489019033675	2732	0.489019033675	nan	nan
Contig68928	2078	0.403272377286	2078	0.403272377286	nan	nan
Contig68926	1480	0.378378378378	1212	0.366336633663	268	0.432835820896
Contig68925	nan	nan	nan	nan	nan	nan
Contig55526	nan	nan	nan	nan	nan	nan
Contig55525	138	0.521739130435	138	0.521739130435	nan	nan
Contig13195	1668	0.419664268585	1400	0.414285714286	268	0.44776119403
Contig55523	1716	0.34324009324	1436	0.327994428969	280	0.421428571429
Contig13197	100	0.34	nan	nan	100	0.34
Contig13196	232	0.405172413793	130	0.523076923077	102	0.254901960784
Contig28414	836	0.444976076555	nan	nan	836	0.444976076555
Contig28413	110	0.436363636364	nan	nan	110	0.436363636364
Contig28411	nan	nan	nan	nan	nan	nan
Contig44776	nan	nan	nan	nan	nan	nan
Contig40640	nan	nan	nan	nan	nan	nan
Contig14974	6708	0.403846153846	6610	0.402269288956	98	0.510204081633
Contig3259	6876	0.409685863874	5644	0.390503189227	1232	0.497564935065
Contig14972	5032	0.382750397456	4612	0.367736339983	420	0.547619047619
Contig14970	898	0.347438752784	nan	nan	898	0.347438752784
Contig14971	nan	nan	nan	nan	nan	nan
Contig3253	1654	0.503022974607	482	0.43153526971	1172	0.532423208191
Contig3254	1852	0.400647948164	1850	0.4	nan	nan
Contig14979	486	0.460905349794	nan	nan	486	0.460905349794
Contig48416	nan	nan	nan	nan	nan	nan
Contig60800	nan	nan	nan	nan	nan	nan
Contig60809	nan	nan	nan	nan	nan	nan
Contig60808	1152	0.375	1152	0.375	nan	nan
Contig17757	1840	0.5375	1840	0.5375	nan	nan
Contig14352	438	0.449771689498	438	0.449771689498	nan	nan
Contig14353	1306	0.372894333844	332	0.379518072289	974	0.370636550308
Contig14356	nan	nan	nan	nan	nan	nan
Contig43201	nan	nan	nan	nan	nan	nan
Contig43202	nan	nan	nan	nan	nan	nan
Contig12326	1904	0.425420168067	1904	0.425420168067	nan	nan
Contig51527	nan	nan	nan	nan	nan	nan
Contig54736	3544	0.498589164786	3544	0.498589164786	nan	nan
Contig45699	nan	nan	nan	nan	nan	nan
Contig54732	718	0.587743732591	480	0.566666666667	238	0.63025210084
Contig45695	nan	nan	nan	nan	nan	nan
Contig54738	806	0.35111662531	338	0.360946745562	468	0.344017094017
Contig57270	nan	nan	nan	nan	nan	nan
Contig25890	102	0.372549019608	nan	nan	102	0.372549019608
Contig286	nan	nan	nan	nan	nan	nan
Contig15751	1498	0.468624833111	972	0.440329218107	526	0.520912547529
Contig10502	nan	nan	nan	nan	nan	nan
Contig15753	6442	0.518162061472	5964	0.520120724346	478	0.493723849372
Contig15755	3800	0.414210526316	2590	0.398455598456	1210	0.447933884298
Contig15754	1570	0.402547770701	1568	0.40306122449	nan	nan
Contig15757	656	0.451219512195	656	0.451219512195	nan	nan
Contig10504	3298	0.41600970285	3070	0.414983713355	228	0.429824561404
Contig15759	2442	0.39352989353	2442	0.39352989353	nan	nan
Contig15758	2446	0.44276369583	2446	0.44276369583	nan	nan
Contig10508	900	0.491111111111	418	0.397129186603	482	0.572614107884
Contig19623	160	0.28125	160	0.28125	nan	nan
Contig19627	230	0.478260869565	nan	nan	230	0.478260869565
Contig19626	676	0.485207100592	nan	nan	676	0.485207100592
Contig19629	nan	nan	nan	nan	nan	nan
Contig19628	226	0.469026548673	226	0.469026548673	nan	nan
Contig11456	6134	0.46364525595	4374	0.451303155007	1760	0.494318181818
Contig11457	3362	0.423557406306	2738	0.407596785975	624	0.49358974359
Contig59953	44	0.5	44	0.5	nan	nan
Contig11458	nan	nan	nan	nan	nan	nan
Contig59954	nan	nan	nan	nan	nan	nan
Contig53383	4762	0.486980260395	3910	0.484654731458	852	0.49765258216
Contig53387	1602	0.480649188514	1602	0.480649188514	nan	nan
Contig50722	nan	nan	nan	nan	nan	nan
Contig25279	716	0.421787709497	716	0.421787709497	nan	nan
Contig61038	692	0.517341040462	692	0.517341040462	nan	nan
Contig61037	1028	0.428015564202	1028	0.428015564202	nan	nan
Contig61036	nan	nan	nan	nan	nan	nan
Contig61035	nan	nan	nan	nan	nan	nan
Contig61034	756	0.404761904762	756	0.404761904762	nan	nan
Contig25271	nan	nan	nan	nan	nan	nan
Contig61032	826	0.469733656174	826	0.469733656174	nan	nan
Contig1493	294	0.438775510204	294	0.438775510204	nan	nan
Contig69208	nan	nan	nan	nan	nan	nan
Contig1494	246	0.443089430894	246	0.443089430894	nan	nan
Contig1495	nan	nan	nan	nan	nan	nan
Contig1498	2332	0.572469982847	778	0.613110539846	1554	0.552123552124
Contig1499	1964	0.412423625255	1004	0.40438247012	960	0.420833333333
Contig69200	1224	0.468954248366	662	0.350453172205	562	0.608540925267
Contig52383	nan	nan	nan	nan	nan	nan
Contig52381	1714	0.40723453909	1556	0.396529562982	158	0.512658227848
Contig52380	nan	nan	nan	nan	nan	nan
Contig52385	628	0.458598726115	576	0.447916666667	52	0.576923076923
Contig53030	nan	nan	nan	nan	nan	nan
Contig53035	nan	nan	nan	nan	nan	nan
Contig7322	5520	0.46847826087	5164	0.465143299768	356	0.516853932584
Contig2948	1578	0.387198986058	424	0.344339622642	1154	0.40294627383
Contig61783	386	0.430051813472	386	0.430051813472	nan	nan
Contig56609	nan	nan	nan	nan	nan	nan
Contig16227	758	0.34036939314	758	0.34036939314	nan	nan
Contig56601	3798	0.420221169036	2408	0.428571428571	1390	0.405755395683
Contig56606	nan	nan	nan	nan	nan	nan
Contig12905	10174	0.458620011795	3698	0.366684694429	6476	0.511117974058
Contig12902	1342	0.353204172876	1342	0.353204172876	nan	nan
Contig26498	1830	0.407103825137	1830	0.407103825137	nan	nan
Contig3506	468	0.438034188034	nan	nan	468	0.438034188034
Contig3505	868	0.504608294931	868	0.504608294931	nan	nan
Contig60786	436	0.44495412844	nan	nan	436	0.44495412844
Contig60783	2120	0.409905660377	1960	0.406632653061	160	0.45
Contig68554	342	0.391812865497	342	0.391812865497	nan	nan
Contig8516	4668	0.469151670951	2342	0.403928266439	2326	0.534823731728
Contig67062	nan	nan	nan	nan	nan	nan
Contig67060	1332	0.459459459459	1180	0.462711864407	152	0.434210526316
Contig27122	448	0.535714285714	212	0.481132075472	236	0.584745762712
Contig27127	nan	nan	nan	nan	nan	nan
Contig28357	nan	nan	nan	nan	nan	nan
Contig28351	378	0.518518518519	250	0.48	128	0.59375
Contig21982	nan	nan	nan	nan	nan	nan
Contig21985	nan	nan	nan	nan	nan	nan
Contig5485	nan	nan	nan	nan	nan	nan
Contig18994	936	0.464743589744	350	0.488571428571	586	0.450511945392
Contig18997	1182	0.358714043993	82	0.463414634146	1100	0.350909090909
Contig18991	4100	0.467317073171	3348	0.480286738351	752	0.409574468085
Contig18992	228	0.350877192982	nan	nan	228	0.350877192982
Contig18993	3384	0.375295508274	1374	0.397379912664	2010	0.360199004975
Contig2452	2880	0.411458333333	2462	0.394394800975	418	0.511961722488
