loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig24316	249	0.413654618474	166	0.403614457831	83	0.433734939759	19	41.37	44.58	36.14	43.37	38.35	38.98	15.35	15.61	nan
Contig42283	378	0.431216931217	252	0.452380952381	126	0.388888888889	14	43.12	54.76	35.71	38.89	42.68	44.58	22.89	22.83	0.33
Contig51844	210	0.428571428571	140	0.414285714286	70	0.457142857143	19	42.86	40.00	42.86	45.71	38.31	40.19	16.14	17.26	nan
Contig125418	776	0.463917525773	518	0.501930501931	258	0.387596899225	112	46.51	54.83	45.56	38.76	46.40	50.91	23.51	25.77	0.28
Contig45062	282	0.521276595745	188	0.505319148936	94	0.553191489362	22	52.13	54.26	46.81	55.32	40.37	44.16	19.81	19.93	nan
Contig42289	336	0.5	224	0.446428571429	112	0.607142857143	31	50.00	41.96	47.32	60.71	43.94	45.98	20.15	20.80	0.31
Contig15365	198	0.414141414141	132	0.454545454545	66	0.333333333333	21	41.41	46.97	43.94	33.33	32.25	33.66	15.19	15.60	nan
Contig104700	339	0.52802359882	226	0.5	113	0.58407079646	17	52.80	53.10	46.90	58.41	42.91	45.11	20.25	21.18	0.39
Contig48854	805	0.448447204969	537	0.487895716946	268	0.369402985075	16	44.90	55.02	42.54	36.94	46.95	48.93	23.00	24.40	0.28
Contig11265	1173	0.514919011083	782	0.485933503836	391	0.572890025575	200	51.49	54.73	42.46	57.29	47.83	51.15	23.74	25.69	0.26
Contig16546	1677	0.442456768038	1118	0.485688729875	559	0.355992844365	50	44.25	52.77	44.36	35.60	48.46	52.12	22.66	25.63	0.26
Contig16548	1443	0.433125433125	962	0.439708939709	481	0.419958419958	16	43.31	55.30	32.64	42.00	49.38	52.17	25.29	26.39	0.23
Contig64505	296	0.489864864865	198	0.449494949495	98	0.571428571429	16	49.32	58.59	31.31	57.14	37.44	37.93	15.19	15.49	nan
Contig101398	777	0.454311454311	518	0.413127413127	259	0.53667953668	32	45.43	44.40	38.22	53.67	49.25	50.92	25.15	25.62	0.27
Contig12464	369	0.444444444444	246	0.434959349593	123	0.463414634146	15	44.44	51.22	35.77	46.34	40.87	45.09	19.88	22.24	0.33
Contig17633	1029	0.454810495627	686	0.492711370262	343	0.379008746356	154	45.48	54.52	44.02	37.90	49.12	51.95	24.53	26.71	0.23
Contig17634	593	0.489038785835	396	0.436868686869	197	0.593908629442	147	49.07	54.55	32.83	59.39	40.93	42.95	19.24	19.69	0.48
Contig17635	847	0.524203069658	565	0.442477876106	282	0.687943262411	24	52.48	52.30	36.17	68.79	41.06	46.23	20.27	21.80	0.32
Contig12461	363	0.413223140496	242	0.392561983471	121	0.454545454545	16	41.32	44.63	33.88	45.45	43.33	45.80	22.58	23.46	0.28
Contig17638	690	0.510144927536	460	0.469565217391	230	0.591304347826	47	51.01	59.57	34.35	59.13	41.80	44.01	19.81	20.58	0.38
Contig17639	1464	0.429644808743	976	0.490778688525	488	0.30737704918	16	42.96	51.84	46.31	30.74	46.92	53.60	22.07	26.82	0.22
Contig34155	255	0.580392156863	170	0.547058823529	85	0.647058823529	13	58.04	54.12	55.29	64.71	37.84	39.03	18.62	19.70	nan
Contig17149	918	0.504357298475	612	0.446078431373	306	0.62091503268	13	50.44	55.56	33.66	62.09	47.80	51.24	23.35	24.70	0.33
Contig115515	389	0.300771208226	260	0.315384615385	129	0.271317829457	13	30.23	37.69	25.38	27.13	36.30	42.75	16.49	19.00	0.39
Contig7069	786	0.577608142494	524	0.498091603053	262	0.736641221374	19	57.76	52.29	47.33	73.66	41.13	48.62	21.75	22.94	0.33
Contig7068	456	0.438596491228	304	0.444078947368	152	0.427631578947	44	43.86	52.63	36.18	42.76	47.81	49.08	22.39	23.50	0.34
Contig9519	570	0.461403508772	380	0.515789473684	190	0.352631578947	40	46.14	60.53	42.63	35.26	44.84	48.28	20.53	24.42	0.27
Contig7065	246	0.439024390244	164	0.451219512195	82	0.414634146341	19	43.90	51.22	39.02	41.46	33.26	35.55	16.09	17.17	nan
Contig9759	2010	0.426368159204	1340	0.418656716418	670	0.441791044776	28	42.64	48.81	34.93	44.18	49.70	50.58	23.67	24.46	0.26
Contig7067	580	0.43275862069	387	0.478036175711	193	0.341968911917	13	43.35	55.67	39.90	34.20	41.25	45.85	22.10	24.64	0.30
Contig20144	1224	0.492647058824	816	0.539215686275	408	0.399509803922	20	49.26	62.50	45.34	39.95	51.30	52.72	24.05	25.63	0.27
Contig7060	903	0.394241417497	602	0.408637873754	301	0.365448504983	27	39.42	51.50	30.23	36.54	47.03	49.61	22.52	23.95	0.30
Contig9510	447	0.413870246085	298	0.439597315436	149	0.362416107383	15	41.39	56.38	31.54	36.24	39.53	43.21	18.44	20.24	0.47
Contig119225	414	0.487922705314	276	0.5	138	0.463768115942	14	48.79	62.32	37.68	46.38	45.49	46.31	24.97	24.46	0.25
Contig97877	255	0.360784313725	170	0.335294117647	85	0.411764705882	15	36.08	41.18	25.88	41.18	36.12	37.67	17.92	16.98	nan
Contig87074	229	0.519650655022	153	0.522875816993	76	0.513157894737	15	52.19	54.55	50.00	51.32	36.06	36.18	18.22	18.53	nan
Contig36339	306	0.467320261438	204	0.455882352941	102	0.490196078431	16	46.73	45.10	46.08	49.02	35.48	36.17	19.83	20.22	0.38
Contig79918	496	0.457661290323	331	0.468277945619	165	0.436363636364	14	45.86	51.81	41.82	43.64	45.53	45.63	23.30	24.59	0.26
Contig22812	243	0.588477366255	162	0.598765432099	81	0.567901234568	20	58.85	60.49	59.26	56.79	32.83	33.22	16.17	17.01	nan
Contig1326	366	0.628415300546	244	0.618852459016	122	0.647540983607	37	62.84	59.02	64.75	64.75	37.16	40.53	18.28	19.50	0.45
Contig30402	732	0.448087431694	488	0.430327868852	244	0.483606557377	13	44.81	49.59	36.48	48.36	47.44	47.68	22.74	23.10	0.31
Contig30407	690	0.417391304348	460	0.419565217391	230	0.413043478261	39	41.74	42.17	41.74	41.30	44.22	46.92	20.87	22.96	0.29
Contig7280	921	0.447339847991	614	0.465798045603	307	0.410423452769	30	44.73	55.05	38.11	41.04	49.75	52.70	25.19	27.59	0.19
Contig11848	519	0.460500963391	346	0.491329479769	173	0.398843930636	44	46.05	50.29	47.98	39.88	38.78	44.90	18.39	22.03	0.39
Contig7287	399	0.406015037594	266	0.406015037594	133	0.406015037594	30	40.60	57.14	24.06	40.60	44.06	44.40	19.41	20.83	0.24
Contig11845	348	0.502873563218	232	0.456896551724	116	0.594827586207	21	50.29	50.86	40.52	59.48	36.95	38.51	19.08	18.85	0.43
Contig11846	1548	0.40503875969	1032	0.443798449612	516	0.327519379845	29	40.50	50.39	38.37	32.75	47.93	53.83	22.11	26.44	0.22
Contig11842	639	0.389671361502	426	0.387323943662	213	0.394366197183	72	38.97	48.83	28.64	39.44	46.92	50.23	22.94	23.46	0.33
Contig69696	201	0.407960199005	134	0.440298507463	67	0.34328358209	31	40.80	44.78	43.28	34.33	34.40	36.35	13.62	16.23	nan
Contig135858	264	0.405303030303	176	0.409090909091	88	0.397727272727	13	40.53	35.23	46.59	39.77	37.32	39.16	17.22	17.09	nan
Contig13735	936	0.436965811966	624	0.44391025641	312	0.423076923077	25	43.70	51.60	37.18	42.31	51.66	54.23	26.11	26.97	0.21
Contig20559	1517	0.442979564931	1012	0.47233201581	505	0.384158415842	24	44.36	50.59	43.87	38.42	50.04	51.74	24.57	25.50	0.26
Contig20556	237	0.354430379747	158	0.360759493671	79	0.341772151899	20	35.44	43.04	29.11	34.18	35.52	37.71	16.74	19.19	nan
Contig3612	522	0.465517241379	348	0.488505747126	174	0.419540229885	23	46.55	48.28	49.43	41.95	35.95	37.75	19.00	18.60	0.48
Contig6221	225	0.422222222222	150	0.413333333333	75	0.44	53	42.22	48.00	34.67	44.00	35.44	36.25	14.19	14.96	nan
Contig3610	1014	0.431952662722	676	0.483727810651	338	0.328402366864	13	43.20	54.73	42.01	32.84	47.04	51.31	22.01	25.11	0.33
Contig3611	1434	0.431659693166	956	0.436192468619	478	0.422594142259	39	43.17	50.21	37.03	42.26	50.17	52.16	24.68	25.40	0.26
Contig3617	528	0.484848484848	352	0.573863636364	176	0.306818181818	204	48.48	76.14	38.64	30.68	40.76	42.00	20.22	21.36	0.26
Contig6226	999	0.409409409409	666	0.406906906907	333	0.414414414414	24	40.94	46.25	35.14	41.44	48.54	50.09	23.90	24.62	0.26
Contig8646	695	0.477697841727	464	0.439655172414	231	0.554112554113	22	47.91	50.00	37.93	55.41	49.55	49.18	24.80	24.63	0.27
Contig8647	240	0.533333333333	160	0.56875	80	0.4625	63	53.33	52.50	61.25	46.25	38.33	38.45	19.97	20.36	nan
Contig8640	312	0.461538461538	208	0.447115384615	104	0.490384615385	24	46.15	54.81	34.62	49.04	38.80	41.50	20.33	20.36	0.38
Contig5751	2370	0.435864978903	1580	0.479113924051	790	0.349367088608	22	43.59	49.87	45.95	34.94	50.30	55.24	24.77	28.35	0.14
Contig5750	390	0.415384615385	260	0.442307692308	130	0.361538461538	19	41.54	53.85	34.62	36.15	43.84	46.73	18.38	20.48	0.37
Contig5753	1935	0.545736434109	1290	0.548837209302	645	0.539534883721	188	54.57	58.60	51.16	53.95	52.52	53.86	26.11	26.46	0.26
Contig63568	291	0.618556701031	194	0.587628865979	97	0.680412371134	20	61.86	62.89	54.64	68.04	34.67	38.25	19.97	19.98	nan
Contig5754	684	0.431286549708	456	0.401315789474	228	0.491228070175	15	43.13	49.56	30.70	49.12	49.15	50.27	23.52	23.70	0.35
Contig2864	228	0.491228070175	152	0.447368421053	76	0.578947368421	15	49.12	51.32	38.16	57.89	42.18	42.77	22.34	22.70	nan
Contig128773	318	0.474842767296	212	0.438679245283	106	0.547169811321	31	47.48	56.60	31.13	54.72	37.47	38.85	16.58	16.58	0.40
Contig22654	249	0.518072289157	166	0.524096385542	83	0.506024096386	19	51.81	60.24	44.58	50.60	42.20	42.80	18.54	18.58	nan
Contig22653	930	0.455913978495	620	0.488709677419	310	0.390322580645	26	45.59	51.29	46.45	39.03	50.48	53.08	26.06	27.75	0.19
Contig124117	535	0.47476635514	357	0.439775910364	178	0.544943820225	19	47.57	60.89	26.97	54.49	48.67	47.96	24.03	22.97	0.34
Contig6086	601	0.422628951747	401	0.441396508728	200	0.385	14	42.33	45.27	43.00	38.50	45.72	48.45	21.88	24.44	0.32
Contig6087	531	0.43879472693	354	0.449152542373	177	0.418079096045	33	43.88	42.37	47.46	41.81	39.19	44.78	20.29	21.95	0.39
Contig6082	1123	0.475512021371	749	0.475300400534	374	0.475935828877	16	47.59	49.07	45.99	47.59	50.76	51.89	25.93	26.19	0.24
Contig125917	700	0.487142857143	467	0.434689507495	233	0.592274678112	19	48.78	51.71	35.19	59.23	45.49	46.49	23.39	22.45	0.31
Contig2255	339	0.492625368732	226	0.491150442478	113	0.495575221239	34	49.26	55.75	42.48	49.56	44.75	45.86	24.14	24.33	0.24
Contig2254	528	0.445075757576	352	0.434659090909	176	0.465909090909	54	44.51	51.70	35.23	46.59	44.03	44.95	19.92	21.17	0.36
Contig132641	402	0.465174129353	268	0.477611940299	134	0.440298507463	27	46.52	50.75	44.78	44.03	38.72	39.55	16.67	17.51	0.48
Contig2250	1827	0.40284619595	1218	0.43842364532	609	0.331691297209	21	40.28	51.23	36.45	33.17	44.94	51.58	20.47	24.07	0.30
Contig2252	627	0.47687400319	418	0.452153110048	209	0.526315789474	62	47.69	53.11	37.32	52.63	46.65	48.77	23.22	24.31	0.31
Contig2259	255	0.494117647059	170	0.5	85	0.482352941176	26	49.41	56.47	43.53	48.24	41.84	44.38	17.60	18.39	nan
Contig28949	267	0.498127340824	178	0.47191011236	89	0.550561797753	14	49.81	43.82	50.56	55.06	37.68	37.83	18.74	18.36	nan
Contig27262	435	0.554022988506	290	0.496551724138	145	0.668965517241	20	55.40	56.55	42.76	66.90	39.70	43.68	18.07	19.43	0.48
Contig28944	250	0.508	167	0.526946107784	83	0.469879518072	117	51.00	52.38	53.01	46.99	37.90	40.51	17.04	18.17	nan
Contig29002	387	0.441860465116	258	0.422480620155	129	0.480620155039	97	44.19	48.06	36.43	48.06	41.69	43.80	21.14	22.21	0.34
Contig130602	420	0.545238095238	280	0.45	140	0.735714285714	90	54.52	57.86	32.14	73.57	35.42	40.52	16.88	17.90	0.44
Contig5447	423	0.413711583924	282	0.432624113475	141	0.375886524823	22	41.37	41.84	44.68	37.59	45.07	47.78	21.29	23.63	0.27
Contig21046	579	0.487046632124	386	0.492227979275	193	0.476683937824	68	48.70	61.14	37.31	47.67	48.02	47.50	23.54	23.22	0.31
Contig21733	1870	0.38449197861	1247	0.419406575782	623	0.314606741573	28	38.47	48.56	35.31	31.46	46.03	53.68	22.10	27.59	0.17
Contig21737	745	0.503355704698	497	0.476861167002	248	0.556451612903	29	50.40	59.04	36.29	55.65	43.82	46.61	20.84	22.36	0.36
Contig29457	405	0.488888888889	270	0.466666666667	135	0.533333333333	19	48.89	44.44	48.89	53.33	34.18	35.31	13.29	13.34	0.58
Contig21048	330	0.418181818182	220	0.418181818182	110	0.418181818182	20	41.82	50.00	33.64	41.82	44.02	47.05	21.63	22.79	0.33
Contig19909	708	0.416666666667	472	0.46186440678	236	0.326271186441	37	41.67	51.69	40.68	32.63	42.32	49.34	21.49	23.77	0.36
Contig19458	201	0.467661691542	134	0.440298507463	67	0.522388059701	15	46.77	43.28	44.78	52.24	39.27	38.47	17.91	17.28	nan
Contig19456	810	0.50987654321	540	0.525925925926	270	0.477777777778	194	50.99	58.52	46.67	47.78	50.06	50.48	25.32	25.21	0.28
Contig19901	995	0.438190954774	663	0.420814479638	332	0.472891566265	14	43.78	51.81	32.33	47.29	50.05	51.05	24.08	24.18	0.29
Contig19903	469	0.537313432836	313	0.450479233227	156	0.711538461538	65	53.85	56.05	33.97	71.15	37.76	43.61	17.24	21.43	0.38
Contig19452	487	0.462012320329	325	0.501538461538	162	0.382716049383	15	46.30	51.53	48.77	38.27	45.37	46.70	21.87	23.02	0.35
Contig14170	2721	0.497611172363	1814	0.474641675854	907	0.54355016538	23	49.76	56.45	38.48	54.36	52.81	53.55	26.16	25.82	0.25
Contig19451	654	0.597859327217	436	0.660550458716	218	0.47247706422	37	59.79	61.01	71.10	47.25	44.71	48.23	23.28	25.26	0.31
Contig23398	879	0.616609783845	586	0.539249146758	293	0.77133105802	54	61.66	61.43	46.42	77.13	37.40	46.91	18.83	22.05	0.29
Contig23399	303	0.455445544554	202	0.455445544554	101	0.455445544554	76	45.54	42.57	48.51	45.54	39.88	43.50	19.61	21.34	0.39
Contig971	804	0.407960199005	536	0.419776119403	268	0.384328358209	56	40.80	51.12	32.84	38.43	48.58	51.32	22.20	22.80	0.34
Contig5288	1650	0.43696969697	1100	0.458181818182	550	0.394545454545	19	43.70	54.73	36.91	39.45	50.72	52.63	24.23	25.94	0.25
Contig970	867	0.486735870819	578	0.470588235294	289	0.519031141869	29	48.67	50.87	43.25	51.90	48.11	46.19	22.94	20.58	0.32
Contig5283	2427	0.505974454059	1618	0.480840543881	809	0.556242274413	15	50.60	52.78	43.39	55.62	52.51	53.81	25.49	25.93	0.27
Contig5281	348	0.471264367816	232	0.478448275862	116	0.456896551724	17	47.13	53.45	42.24	45.69	45.41	50.23	23.28	26.85	0.22
Contig5280	339	0.389380530973	226	0.398230088496	113	0.371681415929	46	38.94	43.36	36.28	37.17	38.70	42.97	16.75	16.49	0.53
Contig5286	1478	0.541271989175	986	0.496957403651	492	0.630081300813	23	54.20	55.98	43.41	63.01	48.30	51.79	26.21	25.89	0.23
Contig5284	981	0.472986748216	654	0.545871559633	327	0.327217125382	15	47.30	55.66	53.52	32.72	46.70	50.81	21.62	24.06	0.31
Contig15177	984	0.415650406504	656	0.457317073171	328	0.332317073171	124	41.57	51.83	39.63	33.23	46.18	51.56	24.23	26.17	0.25
Contig15176	417	0.419664268585	278	0.424460431655	139	0.410071942446	42	41.97	51.08	33.81	41.01	44.94	46.75	21.91	21.53	0.37
Contig15171	858	0.444055944056	572	0.452797202797	286	0.426573426573	24	44.41	50.70	39.86	42.66	48.35	50.70	24.52	25.76	0.30
Contig10412	681	0.4140969163	454	0.42731277533	227	0.387665198238	15	41.41	50.66	34.80	38.77	48.66	51.03	23.31	24.29	0.31
Contig4622	1472	0.544836956522	982	0.539714867617	490	0.555102040816	36	54.56	59.88	48.07	55.51	48.83	50.81	24.58	24.68	0.27
Contig4151	2193	0.402644778842	1462	0.424760601915	731	0.358413132695	24	40.26	45.69	39.26	35.84	48.24	53.55	22.74	26.15	0.22
Contig10419	888	0.603603603604	592	0.484797297297	296	0.841216216216	35	60.36	54.39	42.57	84.12	34.57	47.84	17.32	22.99	0.31
Contig15178	297	0.461279461279	198	0.424242424242	99	0.535353535354	31	46.13	44.44	40.40	53.54	38.49	39.33	18.46	17.59	nan
Contig4624	282	0.421985815603	188	0.441489361702	94	0.382978723404	17	42.20	46.81	41.49	38.30	36.00	36.13	17.12	17.42	nan
Contig43162	243	0.43621399177	162	0.413580246914	81	0.481481481481	13	43.62	40.74	41.98	48.15	40.15	40.83	18.35	18.56	nan
Contig21416	243	0.329218106996	162	0.327160493827	81	0.333333333333	36	32.92	37.04	28.40	33.33	36.48	39.04	16.40	17.45	nan
Contig90189	316	0.354430379747	211	0.374407582938	105	0.314285714286	14	35.56	43.40	31.43	31.43	36.09	42.28	16.95	19.65	0.33
Contig1500	207	0.376811594203	138	0.369565217391	69	0.391304347826	26	37.68	42.03	31.88	39.13	37.31	41.53	18.57	21.84	nan
Contig1053	1236	0.444174757282	824	0.45145631068	412	0.429611650485	76	44.42	55.10	35.19	42.96	52.30	54.12	25.72	26.44	0.27
Contig1050	380	0.352631578947	254	0.393700787402	126	0.269841269841	29	35.45	55.12	23.62	26.98	37.07	37.60	16.08	13.82	nan
Contig1051	1803	0.495285635053	1202	0.48003327787	601	0.525790349418	27	49.53	51.58	44.43	52.58	49.91	51.28	25.30	25.38	0.30
Contig17991	489	0.423312883436	326	0.463190184049	163	0.343558282209	209	42.33	57.67	34.97	34.36	40.25	43.10	17.92	19.37	0.32
Contig1057	576	0.489583333333	384	0.559895833333	192	0.348958333333	71	48.96	59.38	52.60	34.90	49.66	52.28	24.63	25.87	0.25
Contig1054	750	0.438666666667	500	0.462	250	0.392	18	43.87	52.80	39.60	39.20	46.56	48.74	20.75	22.53	0.31
Contig1055	333	0.429429429429	222	0.414414414414	111	0.459459459459	26	42.94	47.75	35.14	45.95	41.90	42.96	19.93	19.83	0.42
Contig1508	1629	0.392879066912	1086	0.391344383057	543	0.395948434622	15	39.29	41.62	36.65	39.59	50.69	52.82	24.41	25.59	0.28
Contig1509	555	0.445045045045	370	0.475675675676	185	0.383783783784	13	44.50	47.03	48.11	38.38	42.65	45.45	21.26	21.25	0.33
Contig1058	840	0.513095238095	560	0.523214285714	280	0.492857142857	96	51.31	42.50	62.14	49.29	46.90	47.01	21.24	21.62	0.39
Contig1059	924	0.425324675325	616	0.474025974026	308	0.327922077922	15	42.53	46.10	48.70	32.79	44.09	49.66	20.25	24.54	0.27
Contig17998	354	0.449152542373	236	0.512711864407	118	0.322033898305	72	44.92	61.86	40.68	32.20	42.30	47.60	19.35	22.79	0.30
Contig110860	907	0.431091510474	605	0.495867768595	302	0.301324503311	18	43.16	50.83	48.34	30.13	44.51	51.14	21.39	26.23	0.23
Contig141324	294	0.421768707483	196	0.392857142857	98	0.479591836735	18	42.18	45.92	32.65	47.96	41.71	42.50	17.63	18.59	nan
Contig46817	1014	0.565088757396	676	0.458579881657	338	0.778106508876	22	56.51	60.36	31.36	77.81	40.37	50.96	19.91	25.11	0.29
Contig17914	2565	0.417153996101	1710	0.421637426901	855	0.408187134503	13	41.72	50.64	33.68	40.82	50.72	52.92	24.56	25.63	0.24
Contig29590	1514	0.527741083223	1010	0.479207920792	504	0.625	23	52.84	53.66	42.18	62.50	48.43	51.51	24.48	25.56	0.24
Contig98668	526	0.555133079848	351	0.424501424501	175	0.817142857143	14	55.62	48.86	36.00	81.71	34.92	41.57	17.53	18.72	0.34
Contig25632	315	0.549206349206	210	0.490476190476	105	0.666666666667	24	54.92	58.10	40.00	66.67	40.84	44.34	20.12	19.99	0.40
Contig98660	720	0.461111111111	480	0.466666666667	240	0.45	14	46.11	55.42	37.92	45.00	45.94	47.27	20.90	21.01	0.37
Contig26370	495	0.537373737374	330	0.515151515152	165	0.581818181818	51	53.74	51.52	51.52	58.18	43.10	44.73	22.20	21.88	0.37
Contig107377	471	0.467091295117	314	0.5	157	0.40127388535	13	46.71	57.96	42.04	40.13	41.96	42.66	21.86	23.68	0.26
Contig298	771	0.37224383917	514	0.381322957198	257	0.354085603113	15	37.22	41.63	34.63	35.41	45.90	51.30	20.32	24.01	0.28
Contig299	267	0.393258426966	178	0.449438202247	89	0.280898876404	14	39.33	46.07	43.82	28.09	34.98	39.82	14.98	18.11	nan
Contig139750	258	0.616279069767	172	0.488372093023	86	0.872093023256	13	61.63	62.79	34.88	87.21	30.39	43.60	16.34	19.74	nan
Contig52290	825	0.305454545455	550	0.307272727273	275	0.301818181818	17	30.55	32.73	28.73	30.18	43.93	52.56	21.69	23.43	0.32
Contig55240	636	0.460691823899	424	0.457547169811	212	0.466981132075	19	46.07	50.00	41.51	46.70	45.42	46.69	21.93	22.60	0.34
Contig292	1389	0.480921526278	926	0.479481641469	463	0.483801295896	215	48.09	55.08	40.82	48.38	42.05	44.76	18.34	21.09	0.37
Contig293	270	0.411111111111	180	0.361111111111	90	0.511111111111	126	41.11	41.11	31.11	51.11	35.89	34.83	15.63	14.65	nan
Contig294	237	0.569620253165	158	0.556962025316	79	0.594936708861	48	56.96	64.56	46.84	59.49	41.17	41.64	17.40	17.73	nan
Contig295	853	0.549824150059	569	0.530755711775	284	0.588028169014	340	55.05	60.00	46.13	58.80	46.42	47.83	22.53	22.18	0.39
Contig297	435	0.425287356322	290	0.4	145	0.475862068966	32	42.53	42.07	37.93	47.59	44.92	46.30	19.67	20.49	0.37
Contig16158	1089	0.441689623508	726	0.464187327824	363	0.396694214876	19	44.17	46.28	46.56	39.67	48.23	49.79	23.81	24.47	0.28
Contig16156	1470	0.418367346939	980	0.480612244898	490	0.29387755102	35	41.84	54.69	41.43	29.39	43.74	51.68	23.53	26.59	0.23
Contig16157	729	0.587105624143	486	0.493827160494	243	0.77366255144	57	58.71	60.08	38.68	77.37	36.98	45.08	18.53	22.05	0.32
Contig19812	1506	0.398406374502	1004	0.407370517928	502	0.380478087649	69	39.84	46.61	34.86	38.05	49.11	53.78	23.82	26.54	0.24
Contig105626	252	0.492063492063	168	0.511904761905	84	0.452380952381	32	49.21	48.81	53.57	45.24	39.19	42.88	19.60	20.85	nan
Contig16483	729	0.454046639232	486	0.471193415638	243	0.41975308642	61	45.40	41.98	52.26	41.98	49.27	50.33	24.22	26.10	0.27
Contig26815	1356	0.465339233038	904	0.470132743363	452	0.455752212389	27	46.53	51.99	42.04	45.58	49.88	50.03	24.16	24.84	0.27
Contig12816	549	0.417122040073	366	0.42349726776	183	0.404371584699	16	41.71	54.10	30.60	40.44	41.37	44.09	18.72	19.92	0.42
Contig12811	198	0.449494949495	132	0.477272727273	66	0.393939393939	91	44.95	45.45	50.00	39.39	40.75	43.66	22.26	21.82	nan
Contig18466	345	0.368115942029	230	0.360869565217	115	0.382608695652	13	36.81	42.61	29.57	38.26	36.27	43.26	16.87	20.63	0.29
Contig10670	222	0.432432432432	148	0.472972972973	74	0.351351351351	14	43.24	54.05	40.54	35.14	34.54	37.30	14.22	13.56	nan
Contig10675	594	0.43265993266	396	0.406565656566	198	0.484848484848	30	43.27	44.44	36.87	48.48	47.06	47.73	22.07	22.56	0.35
Contig15282	297	0.43771043771	198	0.439393939394	99	0.434343434343	48	43.77	56.57	31.31	43.43	41.35	41.30	18.35	17.11	nan
Contig16736	1035	0.412560386473	690	0.405797101449	345	0.426086956522	13	41.26	49.28	31.88	42.61	50.63	51.74	24.98	26.03	0.28
Contig11102	1233	0.518248175182	822	0.48296836983	411	0.588807785888	29	51.82	55.72	40.88	58.88	48.01	51.29	23.61	24.69	0.26
Contig11103	966	0.537267080745	644	0.492236024845	322	0.627329192547	15	53.73	56.83	41.61	62.73	43.83	48.54	19.35	21.03	0.44
Contig16732	378	0.486772486772	252	0.452380952381	126	0.555555555556	19	48.68	47.62	42.86	55.56	44.62	44.62	22.56	22.30	0.35
Contig16733	360	0.45	240	0.475	120	0.4	31	45.00	50.00	45.00	40.00	40.60	43.33	18.95	20.89	0.26
Contig8079	216	0.537037037037	144	0.534722222222	72	0.541666666667	45	53.70	45.83	61.11	54.17	41.56	41.55	20.51	20.11	nan
Contig13204	339	0.377581120944	226	0.37610619469	113	0.380530973451	20	37.76	44.25	30.97	38.05	39.17	42.11	18.59	21.10	0.26
Contig8077	297	0.505050505051	198	0.494949494949	99	0.525252525253	29	50.51	52.53	46.46	52.53	43.56	43.74	21.63	21.39	nan
Contig8076	447	0.407158836689	298	0.463087248322	149	0.295302013423	50	40.72	44.97	47.65	29.53	42.17	48.30	19.52	24.91	0.20
Contig8075	1236	0.45145631068	824	0.493932038835	412	0.366504854369	13	45.15	59.47	39.32	36.65	41.30	46.09	20.75	21.18	0.33
Contig107702	453	0.41059602649	302	0.41059602649	151	0.41059602649	15	41.06	47.02	35.10	41.06	44.16	46.73	19.34	21.03	0.37
Contig99135	333	0.453453453453	222	0.468468468468	111	0.423423423423	13	45.35	54.05	39.64	42.34	40.70	41.16	19.39	19.38	0.43
Contig51989	234	0.534188034188	156	0.525641025641	78	0.551282051282	14	53.42	50.00	55.13	55.13	38.69	38.19	17.76	17.05	nan
Contig96860	201	0.388059701493	134	0.350746268657	67	0.462686567164	17	38.81	31.34	38.81	46.27	37.65	38.21	18.75	18.63	nan
Contig31439	759	0.474308300395	506	0.440711462451	253	0.541501976285	35	47.43	49.80	38.34	54.15	45.36	44.70	21.10	20.27	0.39
Contig6496	216	0.319444444444	144	0.291666666667	72	0.375	22	31.94	26.39	31.94	37.50	35.19	38.52	14.76	16.53	nan
Contig17289	359	0.520891364903	239	0.518828451883	120	0.525	15	51.94	44.54	59.17	52.50	39.47	40.60	18.51	18.38	0.53
Contig3288	1122	0.521390374332	748	0.477272727273	374	0.609625668449	29	52.14	56.15	39.30	60.96	47.30	48.87	24.46	24.58	0.27
Contig24278	237	0.451476793249	158	0.462025316456	79	0.430379746835	15	45.15	51.90	40.51	43.04	42.99	43.94	20.27	21.72	nan
Contig3285	504	0.458333333333	336	0.470238095238	168	0.434523809524	16	45.83	44.05	50.00	43.45	44.68	47.10	21.11	22.72	0.35
Contig3284	768	0.493489583333	512	0.49609375	256	0.48828125	194	49.35	53.12	46.09	48.83	49.53	50.04	25.79	25.92	0.27
Contig3287	570	0.582456140351	380	0.552631578947	190	0.642105263158	48	58.25	61.05	49.47	64.21	41.74	46.06	21.91	21.78	0.35
Contig3286	561	0.442067736185	374	0.5	187	0.326203208556	14	44.21	55.08	44.92	32.62	44.71	49.01	21.18	22.78	0.38
Contig3280	1017	0.453294001967	678	0.511799410029	339	0.336283185841	33	45.33	41.89	60.47	33.63	44.44	47.57	23.55	24.40	0.27
Contig23550	231	0.385281385281	154	0.402597402597	77	0.350649350649	27	38.53	41.56	38.96	35.06	33.63	39.44	17.33	18.36	nan
Contig3282	960	0.504166666667	640	0.5703125	320	0.371875	167	50.42	65.62	48.44	37.19	47.39	49.60	22.24	25.39	0.30
Contig122479	441	0.519274376417	294	0.537414965986	147	0.482993197279	80	51.93	56.46	51.02	48.30	44.84	45.11	23.28	23.71	0.33
