loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5849	747	0.377510040161	498	0.385542168675	249	0.361445783133	186	37.75	42.97	34.14	36.14	43.76	47.90	21.30	23.62	0.35
Contig742	881	0.400681044268	588	0.421768707483	293	0.358361774744	38	40.16	54.76	29.59	35.84	47.24	51.02	20.87	23.61	0.31
Contig1030	276	0.413043478261	184	0.369565217391	92	0.5	47	41.30	44.57	29.35	50.00	40.20	40.02	19.66	19.97	nan
Contig1037	579	0.411053540587	386	0.427461139896	193	0.378238341969	189	41.11	51.81	33.68	37.82	41.66	45.19	22.99	24.38	0.31
Contig1038	1521	0.402366863905	1014	0.422090729783	507	0.36291913215	70	40.24	48.32	36.09	36.29	51.45	55.36	26.19	28.27	0.19
Contig16880	954	0.441299790356	636	0.435534591195	318	0.452830188679	35	44.13	41.51	45.60	45.28	51.24	51.81	25.52	25.48	0.27
Contig20808	231	0.424242424242	154	0.409090909091	77	0.454545454545	35	42.42	50.65	31.17	45.45	38.56	37.48	18.13	18.40	nan
Contig8979	798	0.393483709273	532	0.434210526316	266	0.312030075188	159	39.35	42.86	43.98	31.20	44.38	49.32	19.77	24.13	0.31
Contig8973	429	0.398601398601	286	0.395104895105	143	0.405594405594	95	39.86	46.85	32.17	40.56	41.71	43.57	17.63	19.74	0.42
Contig8971	834	0.372901678657	556	0.420863309353	278	0.276978417266	52	37.29	52.52	31.65	27.70	42.55	50.62	19.97	25.26	0.27
Contig8976	1245	0.390361445783	830	0.406024096386	415	0.359036144578	34	39.04	42.41	38.80	35.90	49.12	54.65	23.93	26.49	0.27
Contig8977	1623	0.413431916205	1082	0.450092421442	541	0.34011090573	73	41.34	53.23	36.78	34.01	50.37	55.60	25.65	29.10	0.16
Contig18159	291	0.312714776632	194	0.298969072165	97	0.340206185567	32	31.27	40.21	19.59	34.02	34.62	38.70	13.26	13.06	nan
Contig10301	507	0.372781065089	338	0.381656804734	169	0.355029585799	95	37.28	45.56	30.77	35.50	41.96	44.92	18.40	20.18	0.42
Contig10303	1638	0.420634920635	1092	0.466117216117	546	0.32967032967	265	42.06	53.11	40.11	32.97	44.23	48.62	19.99	24.45	0.29
Contig10302	531	0.382297551789	354	0.415254237288	177	0.316384180791	29	38.23	43.50	39.55	31.64	44.27	49.39	21.76	24.15	0.28
Contig4640	252	0.40873015873	168	0.464285714286	84	0.297619047619	62	40.87	52.38	40.48	29.76	36.56	40.98	17.06	21.20	nan
Contig4641	966	0.42132505176	644	0.44099378882	322	0.38198757764	100	42.13	51.55	36.65	38.20	48.63	51.97	23.79	26.52	0.24
Contig4642	714	0.481792717087	476	0.451680672269	238	0.542016806723	103	48.18	49.16	41.18	54.20	49.33	49.38	25.04	24.85	0.31
Contig10309	216	0.407407407407	144	0.423611111111	72	0.375	103	40.74	40.28	44.44	37.50	38.76	40.23	19.66	21.32	nan
Contig4645	702	0.420227920228	468	0.446581196581	234	0.367521367521	101	42.02	55.13	34.19	36.75	42.69	46.17	19.66	21.59	0.38
Contig1698	588	0.437074829932	392	0.438775510204	196	0.433673469388	61	43.71	44.39	43.37	43.37	45.11	46.94	20.77	22.32	0.32
Contig1695	678	0.436578171091	452	0.455752212389	226	0.398230088496	494	43.66	53.98	37.17	39.82	41.79	44.27	19.31	20.70	0.40
Contig1696	417	0.486810551559	278	0.5	139	0.460431654676	512	48.68	64.03	35.97	46.04	40.44	43.23	18.64	20.42	0.30
Contig1697	1005	0.480597014925	670	0.474626865672	335	0.492537313433	334	48.06	52.84	42.09	49.25	47.59	47.66	24.52	25.09	0.28
Contig1691	324	0.481481481481	216	0.518518518519	108	0.407407407407	57	48.15	58.33	45.37	40.74	40.32	41.84	22.60	22.59	0.33
Contig1693	1071	0.423902894491	714	0.448179271709	357	0.375350140056	117	42.39	49.86	39.78	37.54	49.26	51.23	23.27	25.80	0.27
Contig12848	645	0.409302325581	430	0.453488372093	215	0.320930232558	40	40.93	52.09	38.60	32.09	43.16	48.19	20.29	23.44	0.33
Contig18486	225	0.368888888889	150	0.406666666667	75	0.293333333333	39	36.89	52.00	29.33	29.33	33.32	37.70	13.42	15.03	nan
Contig53983	444	0.427927927928	296	0.462837837838	148	0.358108108108	28	42.79	44.59	47.97	35.81	41.19	45.26	20.04	22.01	0.34
Contig11717	285	0.368421052632	190	0.405263157895	95	0.294736842105	35	36.84	41.05	40.00	29.47	38.47	42.25	19.03	21.78	nan
Contig1966	1770	0.41186440678	1180	0.408474576271	590	0.418644067797	41	41.19	46.27	35.42	41.86	50.23	52.61	22.92	25.30	0.24
Contig1964	1581	0.392156862745	1054	0.432637571157	527	0.31119544592	60	39.22	48.96	37.57	31.12	44.83	51.87	22.67	25.48	0.26
Contig1963	594	0.444444444444	396	0.429292929293	198	0.474747474747	420	44.44	53.54	32.32	47.47	48.22	47.97	22.87	23.17	0.34
Contig1960	711	0.399437412096	474	0.417721518987	237	0.362869198312	102	39.94	46.84	36.71	36.29	45.72	50.95	22.26	25.65	0.24
Contig4159	555	0.356756756757	370	0.364864864865	185	0.340540540541	360	35.68	42.70	30.27	34.05	40.31	43.88	14.26	17.89	0.47
Contig1969	1500	0.428	1000	0.404	500	0.476	33	42.80	45.80	35.00	47.60	50.82	52.26	26.77	26.67	0.20
Contig456	438	0.431506849315	292	0.452054794521	146	0.390410958904	62	43.15	56.85	33.56	39.04	44.77	46.77	19.31	21.45	0.34
Contig457	1083	0.419205909511	722	0.437673130194	361	0.382271468144	29	41.92	48.20	39.34	38.23	49.29	52.61	23.87	25.57	0.29
Contig450	678	0.402654867257	452	0.41814159292	226	0.371681415929	68	40.27	44.69	38.94	37.17	46.46	49.74	23.44	25.93	0.24
Contig451	1056	0.387310606061	704	0.407670454545	352	0.346590909091	46	38.73	49.72	31.82	34.66	46.24	51.69	21.77	24.94	0.26
Contig53181	834	0.370503597122	556	0.384892086331	278	0.341726618705	31	37.05	42.09	34.89	34.17	44.60	49.04	21.56	24.24	0.24
Contig458	1617	0.395176252319	1078	0.403525046382	539	0.378478664193	30	39.52	46.75	33.95	37.85	51.05	55.33	27.69	29.08	0.15
Contig16468	477	0.408805031447	318	0.424528301887	159	0.377358490566	41	40.88	50.31	34.59	37.74	42.97	46.06	19.16	22.84	0.29
Contig16469	1455	0.356013745704	970	0.39793814433	485	0.272164948454	35	35.60	45.77	33.81	27.22	44.95	54.67	23.12	28.45	0.20
Contig16462	861	0.437862950058	574	0.480836236934	287	0.351916376307	27	43.79	52.26	43.90	35.19	47.20	51.11	24.55	26.77	0.18
Contig11307	858	0.386946386946	572	0.421328671329	286	0.318181818182	65	38.69	43.36	40.91	31.82	46.35	53.14	21.82	26.46	0.23
Contig16465	354	0.429378531073	236	0.436440677966	118	0.415254237288	105	42.94	50.00	37.29	41.53	42.53	44.04	21.88	23.20	0.26
Contig12308	357	0.378151260504	238	0.399159663866	119	0.336134453782	158	37.82	46.22	33.61	33.61	41.89	45.12	21.42	23.99	0.32
Contig17225	215	0.302325581395	144	0.319444444444	71	0.267605633803	28	30.52	33.33	30.56	26.76	39.69	46.37	17.09	21.72	nan
Contig17223	267	0.404494382022	178	0.415730337079	89	0.38202247191	104	40.45	40.45	42.70	38.20	36.68	38.90	17.20	19.37	nan
Contig12300	1656	0.39190821256	1104	0.451992753623	552	0.271739130435	54	39.19	50.54	39.86	27.17	45.38	53.90	22.49	27.30	0.22
Contig15849	1338	0.369955156951	892	0.392376681614	446	0.325112107623	160	37.00	47.76	30.72	32.51	46.26	52.98	21.74	25.52	0.26
Contig15518	1548	0.383074935401	1032	0.416666666667	516	0.315891472868	41	38.31	50.78	32.56	31.59	47.32	54.15	22.69	27.23	0.21
Contig15513	204	0.343137254902	136	0.375	68	0.279411764706	32	34.31	39.71	35.29	27.94	38.70	44.96	20.14	21.60	nan
Contig15843	756	0.443121693122	504	0.468253968254	252	0.392857142857	58	44.31	50.79	42.86	39.29	47.75	49.20	21.66	23.25	0.31
Contig15842	324	0.435185185185	216	0.435185185185	108	0.435185185185	286	43.52	47.22	39.81	43.52	41.69	42.75	20.38	21.14	0.37
Contig15845	1020	0.433333333333	680	0.413235294118	340	0.473529411765	27	43.33	45.00	37.65	47.35	50.91	51.93	26.31	27.05	0.23
Contig15515	1299	0.480369515012	866	0.496535796767	433	0.448036951501	30	48.04	54.97	44.34	44.80	53.16	54.26	27.03	27.79	0.20
Contig15514	261	0.417624521073	174	0.436781609195	87	0.379310344828	175	41.76	50.57	36.78	37.93	39.43	41.80	19.20	19.47	nan
Contig2927	600	0.423333333333	400	0.4625	200	0.345	26	42.33	55.50	37.00	34.50	46.39	49.54	20.22	22.14	0.34
Contig2926	639	0.366197183099	426	0.410798122066	213	0.276995305164	143	36.62	48.36	33.80	27.70	38.33	45.26	17.82	21.71	0.35
Contig2925	207	0.347826086957	138	0.405797101449	69	0.231884057971	69	34.78	46.38	34.78	23.19	30.73	38.13	12.23	17.72	nan
Contig2928	1203	0.418121363259	802	0.456359102244	401	0.341645885287	80	41.81	51.12	40.15	34.16	47.92	53.28	22.04	26.70	0.21
Contig7342	1291	0.380325329202	861	0.401858304297	430	0.337209302326	39	38.06	45.48	34.88	33.72	44.62	50.54	20.94	23.83	0.34
Contig7691	1737	0.379389752447	1158	0.387737478411	579	0.362694300518	110	37.94	44.39	33.16	36.27	48.10	52.38	21.63	24.74	0.32
Contig16794	219	0.433789954338	146	0.438356164384	73	0.424657534247	284	43.38	49.32	38.36	42.47	37.29	37.12	17.40	17.45	nan
Contig11164	630	0.490476190476	420	0.530952380952	210	0.409523809524	73	49.05	50.48	55.71	40.95	47.94	48.87	23.86	24.78	0.26
Contig16790	270	0.388888888889	180	0.405555555556	90	0.355555555556	192	38.89	47.78	33.33	35.56	37.84	39.19	17.31	17.79	nan
Contig7349	3078	0.392787524366	2052	0.41081871345	1026	0.356725146199	33	39.28	48.34	33.82	35.67	52.24	56.73	26.15	29.30	0.16
Contig7698	540	0.446296296296	360	0.494444444444	180	0.35	44	44.63	53.89	45.00	35.00	41.96	44.67	21.46	24.35	0.30
Contig3194	339	0.392330383481	226	0.411504424779	113	0.353982300885	37	39.23	45.13	37.17	35.40	38.57	44.27	20.36	24.40	0.21
Contig3191	849	0.436984687868	566	0.459363957597	283	0.39222614841	30	43.70	51.94	39.93	39.22	46.99	49.29	20.75	22.80	0.34
Contig3193	597	0.373534338358	398	0.412060301508	199	0.29648241206	61	37.35	45.73	36.68	29.65	44.57	50.61	21.82	26.44	0.23
Contig15752	933	0.425509110397	622	0.434083601286	311	0.408360128617	45	42.55	49.20	37.62	40.84	51.01	54.11	24.77	26.21	0.28
Contig2828	750	0.332	500	0.362	250	0.272	64	33.20	41.20	31.20	27.20	43.02	51.49	19.21	24.06	0.28
Contig2829	1323	0.377928949358	882	0.414965986395	441	0.303854875283	27	37.79	52.38	30.61	30.39	49.16	56.06	23.61	27.91	0.20
Contig2822	639	0.417840375587	426	0.422535211268	213	0.408450704225	40	41.78	53.52	30.99	40.85	47.49	49.06	22.58	23.71	0.35
Contig2823	855	0.414035087719	570	0.435087719298	285	0.371929824561	236	41.40	48.77	38.25	37.19	46.42	51.10	23.13	24.93	0.32
Contig9768	834	0.370503597122	556	0.402877697842	278	0.305755395683	39	37.05	51.44	29.14	30.58	44.42	50.93	21.47	25.82	0.24
Contig2134	459	0.416122004357	306	0.444444444444	153	0.359477124183	203	41.61	56.86	32.03	35.95	44.77	47.81	19.58	23.13	0.30
Contig9760	2298	0.38729329852	1532	0.418407310705	766	0.325065274151	70	38.73	46.48	37.21	32.51	48.84	54.39	25.92	28.78	0.16
Contig7526	405	0.451851851852	270	0.448148148148	135	0.459259259259	32	45.19	42.22	47.41	45.93	45.34	47.78	22.95	23.96	0.30
Contig9767	306	0.323529411765	204	0.323529411765	102	0.323529411765	31	32.35	39.22	25.49	32.35	38.76	40.23	19.02	18.99	0.34
Contig2137	645	0.426356589147	430	0.397674418605	215	0.483720930233	107	42.64	46.51	33.02	48.37	44.85	47.22	22.89	23.49	0.27
Contig2130	621	0.429951690821	414	0.45652173913	207	0.376811594203	54	43.00	55.56	35.75	37.68	45.70	48.52	22.99	25.40	0.26
Contig15029	213	0.30985915493	142	0.338028169014	71	0.253521126761	57	30.99	42.25	25.35	25.35	34.81	39.52	14.20	17.17	nan
Contig10056	576	0.401041666667	384	0.3984375	192	0.40625	244	40.10	46.88	32.81	40.62	45.43	48.48	21.60	21.98	0.28
Contig3013	780	0.361538461538	520	0.375	260	0.334615384615	54	36.15	39.62	35.38	33.46	45.81	51.36	23.83	26.02	0.23
Contig6126	582	0.427835051546	388	0.44587628866	194	0.39175257732	417	42.78	52.06	37.11	39.18	45.95	49.22	22.10	24.68	0.27
Contig6125	699	0.361945636624	466	0.364806866953	233	0.356223175966	86	36.19	39.06	33.91	35.62	46.40	50.96	22.74	23.58	0.31
Contig50371	240	0.370833333333	160	0.41875	80	0.275	64	37.08	46.25	37.50	27.50	34.04	44.56	14.72	20.75	nan
Contig3016	630	0.406349206349	420	0.42619047619	210	0.366666666667	50	40.63	47.14	38.10	36.67	44.68	47.56	21.07	23.33	0.32
Contig3443	465	0.406451612903	310	0.432258064516	155	0.354838709677	63	40.65	46.45	40.00	35.48	42.12	46.64	17.72	21.48	0.33
Contig2255	1041	0.372718539866	694	0.403458213256	347	0.311239193084	37	37.27	41.50	39.19	31.12	43.95	49.61	21.93	25.85	0.31
Contig6343	489	0.427402862986	326	0.481595092025	163	0.319018404908	129	42.74	60.74	35.58	31.90	43.55	46.98	18.82	20.61	0.40
Contig6340	807	0.39405204461	538	0.405204460967	269	0.371747211896	115	39.41	46.47	34.57	37.17	50.42	54.30	23.91	26.72	0.23
Contig5690	1427	0.383321653819	952	0.423319327731	475	0.303157894737	40	38.39	49.16	35.50	30.32	45.86	52.49	22.37	27.21	0.19
Contig5691	345	0.385507246377	230	0.430434782609	115	0.295652173913	96	38.55	45.22	40.87	29.57	38.92	45.47	19.84	21.51	0.31
Contig5693	1638	0.377289377289	1092	0.43956043956	546	0.252747252747	115	37.73	50.00	37.91	25.27	42.05	53.12	19.32	26.44	0.24
Contig13212	891	0.408529741863	594	0.436026936027	297	0.353535353535	72	40.85	48.15	39.06	35.35	47.36	51.19	22.14	25.33	0.26
Contig7838	537	0.402234636872	358	0.40782122905	179	0.391061452514	49	40.22	46.37	35.20	39.11	41.81	43.89	19.33	21.69	0.37
Contig13211	777	0.357786357786	518	0.393822393822	259	0.285714285714	120	35.78	48.26	30.50	28.57	42.06	49.01	20.90	24.46	0.28
Contig13216	318	0.528301886792	212	0.570754716981	106	0.443396226415	56	52.83	63.21	50.94	44.34	40.33	40.73	20.43	22.06	0.28
Contig13219	837	0.396654719235	558	0.448028673835	279	0.293906810036	77	39.67	43.73	45.88	29.39	43.51	50.43	20.47	24.36	0.27
Contig4152	1209	0.334987593052	806	0.375930521092	403	0.253101736973	51	33.50	40.94	34.24	25.31	41.01	51.22	23.22	26.70	0.23
Contig7835	786	0.347328244275	524	0.398854961832	262	0.24427480916	35	34.73	54.58	25.19	24.43	40.05	49.39	20.04	25.62	0.26
Contig10751	360	0.388888888889	240	0.375	120	0.416666666667	29	38.89	42.50	32.50	41.67	42.44	45.83	19.62	21.53	0.38
Contig3339	357	0.417366946779	238	0.470588235294	119	0.310924369748	27	41.74	49.58	44.54	31.09	41.81	46.82	22.15	23.21	0.33
Contig8418	258	0.43023255814	172	0.453488372093	86	0.383720930233	32	43.02	50.00	40.70	38.37	41.24	41.70	20.23	21.09	nan
Contig9834	744	0.389784946237	496	0.405241935484	248	0.358870967742	104	38.98	43.15	37.90	35.89	43.70	48.56	20.51	22.50	0.34
Contig3449	714	0.389355742297	476	0.382352941176	238	0.403361344538	122	38.94	44.12	32.35	40.34	44.74	47.20	19.13	20.64	0.32
Contig6128	318	0.336477987421	212	0.36320754717	106	0.283018867925	36	33.65	47.17	25.47	28.30	35.87	34.04	15.47	14.14	nan
Contig8410	651	0.431643625192	434	0.412442396313	217	0.470046082949	90	43.16	46.54	35.94	47.00	45.61	46.35	21.37	21.89	0.32
Contig8413	867	0.384083044983	578	0.382352941176	289	0.387543252595	33	38.41	46.02	30.45	38.75	47.85	50.99	22.97	24.88	0.32
Contig3332	813	0.428044280443	542	0.437269372694	271	0.409594095941	74	42.80	47.23	40.22	40.96	50.19	51.88	23.41	25.22	0.31
Contig3335	507	0.410256410256	338	0.440828402367	169	0.349112426036	27	41.03	53.85	34.32	34.91	45.71	48.01	20.96	22.65	0.33
Contig6121	815	0.38036809816	544	0.419117647059	271	0.30258302583	37	38.13	48.53	35.29	30.26	44.27	49.63	20.34	25.11	0.26
Contig8416	828	0.407004830918	552	0.465579710145	276	0.289855072464	112	40.70	52.17	40.94	28.99	42.81	48.86	20.54	24.64	0.27
Contig2314	1398	0.374105865522	932	0.384120171674	466	0.354077253219	142	37.41	41.63	35.19	35.41	50.87	55.64	24.96	28.55	0.16
Contig5475	330	0.493939393939	220	0.454545454545	110	0.572727272727	326	49.39	47.27	43.64	57.27	46.81	45.85	24.60	23.89	0.25
Contig5476	1404	0.423789173789	936	0.445512820513	468	0.380341880342	38	42.38	49.36	39.74	38.03	50.05	53.91	24.68	27.12	0.22
Contig2317	363	0.363636363636	242	0.359504132231	121	0.371900826446	133	36.36	41.32	30.58	37.19	43.11	45.33	19.87	19.53	0.36
Contig5471	237	0.447257383966	158	0.518987341772	79	0.303797468354	43	44.73	49.37	54.43	30.38	37.11	43.03	17.51	20.37	nan
Contig2313	1428	0.444677871148	952	0.484243697479	476	0.365546218487	200	44.47	53.36	43.49	36.55	49.36	52.47	23.82	27.04	0.22
Contig5473	1080	0.415740740741	720	0.463888888889	360	0.319444444444	39	41.57	53.06	39.72	31.94	46.14	52.77	22.57	27.06	0.24
Contig4875	426	0.434272300469	284	0.43661971831	142	0.429577464789	57	43.43	52.82	34.51	42.96	43.39	42.74	20.13	21.69	0.32
Contig4873	741	0.485829959514	494	0.46963562753	247	0.518218623482	98	48.58	57.49	36.44	51.82	47.83	45.85	25.86	23.24	0.20
Contig26368	330	0.363636363636	220	0.4	110	0.290909090909	59	36.36	45.45	34.55	29.09	40.42	45.00	17.90	21.01	0.37
Contig139	2157	0.398238293927	1438	0.412378303199	719	0.369958275382	45	39.82	48.12	34.35	37.00	51.47	55.16	25.66	27.76	0.21
Contig135	399	0.556390977444	266	0.68045112782	133	0.308270676692	77	55.64	71.43	64.66	30.83	38.60	40.62	21.46	26.28	0.32
Contig134	294	0.404761904762	196	0.418367346939	98	0.377551020408	229	40.48	42.86	40.82	37.76	37.23	40.19	16.34	18.12	nan
Contig137	555	0.423423423423	370	0.445945945946	185	0.378378378378	29	42.34	48.65	40.54	37.84	45.04	48.14	20.96	22.52	0.33
Contig132	666	0.384384384384	444	0.403153153153	222	0.346846846847	66	38.44	52.70	27.93	34.68	45.42	48.28	20.63	22.25	0.35
Contig11458	323	0.38080495356	215	0.390697674419	108	0.361111111111	34	37.96	40.19	37.96	36.11	38.64	42.63	16.46	18.81	0.38
Contig14076	327	0.412844036697	218	0.422018348624	109	0.394495412844	195	41.28	44.95	39.45	39.45	38.75	40.70	17.56	18.90	0.47
Contig14079	231	0.415584415584	154	0.474025974026	77	0.298701298701	45	41.56	44.16	50.65	29.87	36.42	40.13	16.82	18.79	nan
Contig14078	1017	0.371681415929	678	0.418879056047	339	0.277286135693	48	37.17	48.67	35.10	27.73	42.75	50.98	20.11	26.08	0.27
Contig683	1764	0.364512471655	1176	0.397108843537	588	0.299319727891	164	36.45	46.60	32.82	29.93	46.30	54.08	22.90	27.55	0.23
Contig681	729	0.39780521262	486	0.458847736626	243	0.275720164609	423	39.78	53.09	38.68	27.57	41.09	48.77	18.77	23.58	0.33
Contig680	1983	0.434190620272	1322	0.461422087746	661	0.379727685325	155	43.42	53.25	39.03	37.97	47.88	49.82	22.82	26.25	0.21
Contig687	579	0.366148531952	386	0.391191709845	193	0.316062176166	63	36.61	47.67	30.57	31.61	42.41	47.71	20.20	23.01	0.34
Contig869	777	0.42471042471	518	0.436293436293	259	0.401544401544	258	42.47	52.51	34.75	40.15	47.09	49.98	21.78	24.58	0.28
Contig684	744	0.475806451613	496	0.477822580645	248	0.471774193548	288	47.58	54.84	40.73	47.18	48.92	48.95	25.03	25.55	0.26
Contig867	2136	0.408707865169	1424	0.388342696629	712	0.449438202247	96	40.87	46.49	31.18	44.94	51.97	52.53	27.34	28.01	0.19
Contig10797	1278	0.449139280125	852	0.49765258216	426	0.352112676056	46	44.91	59.62	39.91	35.21	42.96	48.50	19.98	25.32	0.24
Contig689	234	0.358974358974	156	0.333333333333	78	0.410256410256	45	35.90	37.18	29.49	41.03	38.44	40.91	17.47	18.27	nan
Contig864	372	0.379032258065	248	0.423387096774	124	0.290322580645	37	37.90	46.77	37.90	29.03	37.84	45.01	16.15	19.64	0.38
Contig863	219	0.465753424658	146	0.472602739726	73	0.452054794521	35	46.58	46.58	47.95	45.21	36.06	37.36	16.85	17.27	nan
Contig10793	924	0.365800865801	616	0.378246753247	308	0.340909090909	80	36.58	46.10	29.55	34.09	44.53	50.29	21.35	24.79	0.26
Contig4252	1230	0.408943089431	820	0.428048780488	410	0.370731707317	208	40.89	49.76	35.85	37.07	44.47	47.29	20.75	24.21	0.27
Contig4259	1095	0.398173515982	730	0.424657534247	365	0.345205479452	37	39.82	47.12	37.81	34.52	48.41	53.14	22.98	27.01	0.20
Contig4258	1251	0.428457234213	834	0.4448441247	417	0.395683453237	258	42.85	50.12	38.85	39.57	46.71	48.74	21.11	23.62	0.28
Contig9167	1641	0.424741011578	1094	0.465265082267	547	0.343692870201	90	42.47	53.02	40.04	34.37	49.01	53.99	24.04	28.19	0.17
Contig9165	840	0.379761904762	560	0.416071428571	280	0.307142857143	114	37.98	49.29	33.93	30.71	42.58	50.58	20.41	24.61	0.28
Contig9168	1104	0.396739130435	736	0.421195652174	368	0.347826086957	65	39.67	45.11	39.13	34.78	49.87	53.01	25.71	26.88	0.24
Contig10173	696	0.466954022989	464	0.446120689655	232	0.508620689655	41	46.70	42.24	46.98	50.86	51.91	51.84	25.53	25.94	0.26
Contig15675	546	0.404761904762	364	0.467032967033	182	0.28021978022	110	40.48	47.80	45.60	28.02	43.04	51.34	21.91	25.40	0.25
Contig15672	1038	0.354527938343	692	0.35549132948	346	0.352601156069	34	35.45	49.13	21.97	35.26	45.65	46.22	23.84	24.50	0.27
Contig10177	1527	0.440078585462	1018	0.459724950884	509	0.400785854617	38	44.01	49.51	42.44	40.08	52.51	54.24	25.51	26.80	0.25
Contig10174	237	0.485232067511	158	0.481012658228	79	0.493670886076	221	48.52	53.16	43.04	49.37	39.29	39.84	18.65	18.96	nan
Contig15671	393	0.399491094148	262	0.442748091603	131	0.312977099237	165	39.95	54.20	34.35	31.30	38.31	43.15	15.59	19.49	0.51
Contig10178	1782	0.38608305275	1188	0.376262626263	594	0.405723905724	39	38.61	45.45	29.80	40.57	51.37	54.05	23.78	26.59	0.18
Contig15679	603	0.414593698176	402	0.442786069652	201	0.358208955224	56	41.46	46.77	41.79	35.82	48.00	51.77	26.62	27.51	0.25
Contig9227	294	0.408163265306	196	0.413265306122	98	0.397959183673	77	40.82	42.86	39.80	39.80	35.84	38.47	15.36	17.07	nan
Contig1759	254	0.374015748031	170	0.376470588235	84	0.369047619048	47	37.70	41.18	34.12	36.90	39.66	44.88	19.46	19.33	nan
Contig1207	198	0.434343434343	132	0.454545454545	66	0.393939393939	427	43.43	50.00	40.91	39.39	36.01	37.67	15.77	16.79	nan
Contig1205	828	0.420289855072	552	0.471014492754	276	0.31884057971	34	42.03	49.64	44.57	31.88	45.28	51.25	20.42	25.46	0.25
Contig1756	687	0.375545851528	458	0.399563318777	229	0.327510917031	133	37.55	51.53	28.38	32.75	41.30	43.30	17.13	20.61	0.35
Contig1203	417	0.388489208633	278	0.424460431655	139	0.31654676259	123	38.85	50.36	34.53	31.65	41.45	46.52	18.26	21.46	0.41
Contig1202	1185	0.430379746835	790	0.456962025316	395	0.377215189873	47	43.04	56.96	34.43	37.72	44.40	47.19	20.61	22.39	0.32
Contig1201	651	0.376344086022	434	0.398617511521	217	0.331797235023	211	37.63	45.62	34.10	33.18	44.50	49.40	19.86	23.19	0.33
Contig1200	1206	0.382255389718	804	0.40671641791	402	0.333333333333	32	38.23	44.28	37.06	33.33	46.47	53.18	21.43	26.28	0.20
Contig53244	240	0.445833333333	160	0.4125	80	0.5125	35	44.58	53.75	28.75	51.25	39.29	40.33	16.18	16.84	nan
Contig7757	687	0.381368267831	458	0.421397379913	229	0.301310043668	281	38.14	51.97	32.31	30.13	39.91	45.82	17.10	22.20	0.31
Contig9596	405	0.481481481481	270	0.544444444444	135	0.355555555556	40	48.15	52.59	56.30	35.56	39.21	42.70	21.02	22.88	0.37
Contig9594	318	0.361635220126	212	0.382075471698	106	0.320754716981	62	36.16	47.17	29.25	32.08	38.41	43.44	17.30	21.24	0.37
Contig9593	357	0.420168067227	238	0.441176470588	119	0.378151260504	65	42.02	51.26	36.97	37.82	40.18	41.97	20.12	21.28	0.40
Contig9592	393	0.371501272265	262	0.400763358779	131	0.312977099237	39	37.15	41.22	38.93	31.30	39.84	44.50	18.19	20.29	0.44
Contig9590	654	0.38379204893	436	0.410550458716	218	0.330275229358	91	38.38	47.25	34.86	33.03	44.25	50.27	19.94	23.60	0.31
Contig2427	1665	0.33033033033	1110	0.373873873874	555	0.243243243243	71	33.03	51.53	23.24	24.32	41.48	49.39	18.99	23.79	0.29
Contig49521	1173	0.395566922421	782	0.407928388747	391	0.37084398977	40	39.56	46.55	35.04	37.08	47.90	51.82	22.90	25.21	0.25
Contig49255	906	0.431567328918	604	0.488410596026	302	0.317880794702	341	43.16	56.62	41.06	31.79	45.06	49.64	21.08	25.28	0.28
Contig16637	1806	0.431339977852	1204	0.447674418605	602	0.398671096346	111	43.13	50.83	38.70	39.87	49.64	52.37	23.84	26.40	0.23
Contig16324	567	0.384479717813	378	0.396825396825	189	0.359788359788	237	38.45	41.80	37.57	35.98	44.85	49.50	23.16	26.05	0.21
Contig16326	426	0.392018779343	284	0.461267605634	142	0.253521126761	48	39.20	48.59	43.66	25.35	41.20	47.15	19.66	25.25	0.27
Contig16638	465	0.38064516129	310	0.403225806452	155	0.335483870968	134	38.06	49.68	30.97	33.55	38.87	41.32	17.39	17.29	0.45
Contig8171	816	0.367647058824	544	0.367647058824	272	0.367647058824	28	36.76	39.71	33.82	36.76	46.33	52.52	23.57	27.07	0.22
Contig8179	1119	0.401251117069	746	0.457104557641	373	0.289544235925	58	40.13	47.18	44.24	28.95	46.09	53.55	22.55	26.65	0.25
Contig10985	828	0.407004830918	552	0.458333333333	276	0.304347826087	27	40.70	50.36	41.30	30.43	42.93	49.61	23.52	24.54	0.27
Contig6804	1509	0.442677269715	1006	0.48310139165	503	0.361829025845	97	44.27	53.48	43.14	36.18	49.62	54.00	26.06	28.72	0.16
Contig6806	594	0.43771043771	396	0.482323232323	198	0.348484848485	157	43.77	50.00	46.46	34.85	45.19	45.59	24.11	25.06	0.26
Contig48126	216	0.398148148148	144	0.423611111111	72	0.347222222222	49	39.81	40.28	44.44	34.72	37.26	38.99	17.92	20.29	nan
Contig10988	645	0.370542635659	430	0.362790697674	215	0.386046511628	248	37.05	41.86	30.70	38.60	43.51	47.50	19.51	21.40	0.47
Contig12530	594	0.436026936027	396	0.421717171717	198	0.464646464646	217	43.60	47.98	36.36	46.46	47.73	48.10	24.27	24.68	0.31
Contig12532	306	0.382352941176	204	0.352941176471	102	0.441176470588	30	38.24	40.20	30.39	44.12	42.78	42.63	20.12	20.06	0.42
