loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4122	324	0.453703703704	216	0.421296296296	108	0.518518518519	51	45.37	51.85	32.41	51.85	39.16	38.97	16.84	16.7	0.57	nan	nan	nan	nan	nan	nan	-37.0271171234926
Contig4124	2163	0.567267683773	1442	0.504160887656	721	0.693481276006	104	56.73	58.81	42.02	69.35	45.8	52.82	23.5	25.58	0.27	4850	0.342886597938	4850	0.342886597938	nan	nan	-3.22366001079119
Contig41243	336	0.339285714286	224	0.3125	112	0.392857142857	34	33.93	25.89	36.61	39.29	38.1	42.33	18	17.76	nan	nan	nan	nan	nan	nan	nan	-40.1857727151678
Contig4126	243	0.493827160494	162	0.481481481481	81	0.518518518519	43	49.38	44.44	51.85	51.85	36.85	38.78	15.93	16.2	nan	430	0.579069767442	430	0.579069767442	nan	nan	-59.0151333942704
Contig41307	426	0.460093896714	284	0.450704225352	142	0.478873239437	36	46.01	51.41	38.73	47.89	43.5	43.60	21.54	21.26	0.37	nan	nan	nan	nan	nan	nan	-59.3543238714163
Contig4133	531	0.568738229755	354	0.581920903955	177	0.542372881356	89	56.87	59.89	56.5	54.24	43.25	43.71	21.71	21.86	0.43	3624	0.408388520971	3624	0.408388520971	nan	nan	-11.141133225093
Contig4134	261	0.689655172414	174	0.563218390805	87	0.942528735632	61	68.97	68.97	43.68	94.25	27.13	42.56	13.17	24.82	nan	1102	0.739564428312	1102	0.739564428312	nan	nan	-43.1452118168835
Contig41350	243	0.300411522634	162	0.296296296296	81	0.308641975309	74	30.04	24.69	34.57	30.86	34.17	43.52	13.49	16.44	nan	2426	0.433223413026	2426	0.433223413026	nan	nan	1.72101111841573
Contig4136	940	0.574468085106	627	0.534290271132	313	0.654952076677	58	57.51	62.42	44.41	65.5	45.8	49.14	21.94	23.68	0.35	392	0.543367346939	nan	nan	392	0.543367346939	-50.9634060750313
Contig41367	1228	0.511400651466	819	0.460317460317	409	0.61369193154	28	51.18	55.85	36.19	61.37	48.8	52.26	24.59	26.71	0.23	nan	nan	nan	nan	nan	nan	-69.9257598247236
Contig4137	1443	0.546777546778	962	0.49896049896	481	0.642411642412	40	54.68	58.84	40.96	64.24	46.65	49.82	24.55	24.13	0.27	nan	nan	nan	nan	nan	nan	-65.8775744602457
Contig4140	438	0.541095890411	292	0.5	146	0.623287671233	117	54.11	63.01	36.99	62.33	41.8	43.75	22.38	22.57	0.39	1804	0.271064301552	1804	0.271064301552	nan	nan	10.8461374519043
Contig4150	216	0.550925925926	144	0.527777777778	72	0.597222222222	64	55.09	54.17	51.39	59.72	39.49	43.02	18.04	21.51	nan	5386	0.33995544003	5386	0.33995544003	nan	nan	-45.3520359089184
Contig4152	876	0.616438356164	584	0.559931506849	292	0.729452054795	157	61.64	60.62	51.37	72.95	38.17	45.94	20.93	22.54	0.34	3300	0.660303030303	3300	0.660303030303	nan	nan	52.1781408027673
Contig41524	759	0.569169960474	506	0.53162055336	253	0.644268774704	30	56.92	59.29	47.04	64.43	44.68	47.55	24.48	27.28	0.18	562	0.523131672598	562	0.523131672598	nan	nan	-79.161394559915
Contig4154	654	0.533639143731	436	0.44495412844	218	0.711009174312	43	53.36	55.5	33.49	71.1	42.01	47.82	18.36	24	0.28	904	0.495575221239	904	0.495575221239	nan	nan	-50.5572551009379
Contig41573	1352	0.550295857988	902	0.509977827051	450	0.631111111111	33	55.11	58.98	43.02	63.11	46.89	50.52	23.69	25.59	0.28	nan	nan	nan	nan	nan	nan	-75.4711030791281
Contig4158	372	0.508064516129	248	0.520161290323	124	0.483870967742	26	50.81	60.48	43.55	48.39	46.65	47.06	24.08	24.3	0.27	256	0.546875	256	0.546875	nan	nan	-83.3820787464872
Contig41599	255	0.509803921569	170	0.482352941176	85	0.564705882353	28	50.98	47.06	49.41	56.47	40.62	40.38	18.81	19.37	nan	nan	nan	nan	nan	nan	nan	-74.1724802591966
Contig4160	1515	0.4699669967	1010	0.490099009901	505	0.429702970297	28	47	56.04	41.98	42.97	50.06	52.45	26.56	27.03	0.23	2002	0.282717282717	2002	0.282717282717	nan	nan	-75.6679826538644
Contig41602	1428	0.420868347339	952	0.408613445378	476	0.445378151261	49	42.09	47.27	34.45	44.54	51.01	52.72	25.05	25.03	0.27	990	0.367676767677	nan	nan	990	0.367676767677	-37.2308525874227
Contig4163	1162	0.605851979346	775	0.483870967742	387	0.850129198966	57	60.64	58.51	38.24	85.01	34.02	48.94	16.6	22.72	0.36	nan	nan	nan	nan	nan	nan	-45.4479369084537
Contig4164	531	0.472693032015	354	0.471751412429	177	0.474576271186	38	47.27	56.5	37.85	47.46	44.71	44.66	22.04	21.69	0.36	1236	0.339805825243	1208	0.336092715232	28	0.5	-62.1397905222345
Contig41649	279	0.551971326165	186	0.559139784946	93	0.537634408602	52	55.2	52.69	59.14	53.76	41.75	41.51	20.18	20.14	nan	1658	0.528347406514	1388	0.524495677233	270	0.548148148148	-52.9836758039708
Contig4165	1029	0.544217687075	686	0.497084548105	343	0.638483965015	52	54.42	59.18	40.23	63.85	47.12	49.08	22.92	23.8	0.33	1344	0.53869047619	1344	0.53869047619	nan	nan	-53.3789914302619
Contig41656	207	0.342995169082	138	0.333333333333	69	0.36231884058	129	34.3	33.33	33.33	36.23	34.21	38.63	15.12	15.75	nan	106	0.509433962264	104	0.519230769231	nan	nan	52.3402456095228
Contig41658	866	0.617782909931	578	0.583044982699	288	0.6875	30	61.92	68.51	48.1	68.75	42.42	47.61	21.95	23.27	0.31	nan	nan	nan	nan	nan	nan	-69.8918607944398
Contig4167	203	0.320197044335	136	0.235294117647	67	0.492537313433	39	32.34	25	22.06	49.25	37.05	36.86	15	14.8	nan	736	0.372282608696	nan	nan	736	0.372282608696	-25.9978012091045
Contig41677	483	0.614906832298	322	0.493788819876	161	0.857142857143	29	61.49	62.11	36.65	85.71	33.08	44.07	15.35	20.25	0.41	754	0.465517241379	754	0.465517241379	nan	nan	-75.5281819172645
Contig41685	477	0.576519916143	318	0.471698113208	159	0.786163522013	35	57.65	52.83	41.51	78.62	36.71	47.33	18.23	23.08	0.36	834	0.309352517986	834	0.309352517986	nan	nan	-65.1295062593179
Contig4170	348	0.465517241379	232	0.422413793103	116	0.551724137931	143	46.55	57.76	26.72	55.17	40.69	40.79	18.43	17.51	0.46	7248	0.519867549669	7248	0.519867549669	nan	nan	54.7818504088223
Contig41711	685	0.591240875912	457	0.518599562363	228	0.736842105263	29	59.21	67.25	36.4	73.68	39.1	47.63	19.89	23.4	0.36	nan	nan	nan	nan	nan	nan	-80.3282733397431
Contig41757	486	0.627572016461	324	0.524691358025	162	0.833333333333	37	62.76	63.58	41.36	83.33	32.2	44.58	16.31	20.82	0.37	nan	nan	nan	nan	nan	nan	-72.421404394187
Contig4178	207	0.338164251208	138	0.36231884058	69	0.289855072464	36	33.82	40.58	31.88	28.99	35.04	37.21	15.7	16.44	nan	nan	nan	nan	nan	nan	nan	-44.1931814385994
Contig4183	1500	0.535333333333	1000	0.483	500	0.64	27	53.53	62.6	34	64	46.04	50.83	24.03	25.34	0.28	198	0.69696969697	198	0.69696969697	nan	nan	-75.28953338613
Contig41847	399	0.461152882206	266	0.458646616541	133	0.466165413534	87	46.12	55.64	36.09	46.62	45.54	46.55	20.61	21.11	0.4	2298	0.354221061793	2298	0.354221061793	nan	nan	-10.5560579266204
Contig4186	1752	0.408675799087	1168	0.434931506849	584	0.356164383562	79	40.87	56.68	30.31	35.62	48.89	51.90	23.91	25.11	0.19	5346	0.292368125701	4808	0.295133111481	538	0.267657992565	-11.9833103861548
Contig41872	270	0.466666666667	180	0.377777777778	90	0.644444444444	43	46.67	44.44	31.11	64.44	43.12	44.31	21.2	20.34	nan	324	0.388888888889	324	0.388888888889	nan	nan	-39.1444056990217
Contig41877	360	0.625	240	0.625	120	0.625	46	62.5	63.33	61.67	62.5	41.54	42.58	20.95	21.82	0.35	2098	0.467111534795	2098	0.467111534795	nan	nan	-43.830104432153
Contig4188	429	0.594405594406	286	0.566433566434	143	0.65034965035	41	59.44	61.54	51.75	65.03	42.02	45.34	20.96	23.56	0.3	4164	0.469500480307	4164	0.469500480307	nan	nan	-62.4756739847581
Contig4191	297	0.393939393939	198	0.393939393939	99	0.393939393939	89	39.39	36.36	42.42	39.39	38.78	41.52	17.3	17.59	nan	6694	0.326859874514	6434	0.31691016475	260	0.573076923077	4.74998279696734
Contig4193	213	0.525821596244	142	0.591549295775	71	0.394366197183	26	52.58	66.2	52.11	39.44	37.76	39.86	17.75	19.34	nan	nan	nan	nan	nan	nan	nan	-71.9730854165247
Contig41940	735	0.459863945578	490	0.434693877551	245	0.510204081633	33	45.99	46.12	40.82	51.02	49.66	50.23	23.96	23.96	0.36	462	0.339826839827	280	0.382142857143	182	0.274725274725	-57.9249454504864
Contig4196	847	0.469893742621	565	0.467256637168	282	0.475177304965	42	47.04	55.12	38.3	47.52	48.32	48.75	23.07	23.23	0.32	nan	nan	nan	nan	nan	nan	-57.2930517355324
Contig4197	252	0.535714285714	168	0.434523809524	84	0.738095238095	102	53.57	54.76	32.14	73.81	34.84	39.76	14.67	15.22	nan	9190	0.4239390642	9190	0.4239390642	nan	nan	11.1167894697189
Contig4205	201	0.457711442786	134	0.485074626866	67	0.402985074627	37	45.77	55.22	41.79	40.3	33.93	35.92	16.12	15.5	nan	1556	0.483290488432	1556	0.483290488432	nan	nan	-65.6696160996207
Contig42104	288	0.545138888889	192	0.557291666667	96	0.520833333333	50	54.51	57.29	54.17	52.08	39.94	42.75	20.16	23.5	nan	1136	0.548415492958	nan	nan	1136	0.548415492958	-55.3596530305605
Contig4216	1525	0.484590163934	1017	0.49459193707	508	0.464566929134	51	48.49	55.99	42.91	46.46	52.88	52.70	26.13	26.37	0.24	3694	0.395235517055	nan	nan	3694	0.395235517055	-53.7304923880367
Contig4218	672	0.489583333333	448	0.580357142857	224	0.308035714286	234	48.96	60.27	55.8	30.8	43.06	47.20	21.65	25.25	0.33	11294	0.426332565964	nan	nan	11294	0.426332565964	133.513754644332
Contig4219	279	0.641577060932	186	0.661290322581	93	0.602150537634	80	64.16	74.19	58.06	60.22	41.81	40.74	23.66	23.47	nan	nan	nan	nan	nan	nan	nan	0.183564840657255
Contig422	1410	0.479432624113	940	0.514893617021	470	0.408510638298	59	47.94	53.62	49.36	40.85	49.96	52.26	25.2	26.3	0.29	11118	0.299424356899	11118	0.299424356899	nan	nan	-50.1138691208325
Contig4224	1602	0.511860174782	1068	0.494382022472	534	0.546816479401	132	51.19	56.55	42.32	54.68	50.28	50.65	25.45	25.29	0.26	25840	0.361958204334	25830	0.361866047232	nan	nan	27.322778232487
Contig42248	924	0.508658008658	616	0.417207792208	308	0.691558441558	168	50.87	48.7	34.74	69.16	43.2	49.09	21.42	24.82	0.28	1434	0.443514644351	1406	0.439544807966	28	0.642857142857	80.5744078034451
Contig4228	243	0.267489711934	162	0.29012345679	81	0.222222222222	55	26.75	29.63	28.4	22.22	29.65	39.33	13.34	16.49	nan	5414	0.301256002955	5414	0.301256002955	nan	nan	-16.5535102479424
Contig42294	336	0.565476190476	224	0.46875	112	0.758928571429	27	56.55	55.36	38.39	75.89	35.53	41.41	16.21	19.45	0.41	nan	nan	nan	nan	nan	nan	-72.5718372740211
Contig42302	372	0.427419354839	248	0.45564516129	124	0.370967741935	31	42.74	54.84	36.29	37.1	47.02	49.35	23.38	24.92	0.3	738	0.30216802168	738	0.30216802168	nan	nan	-65.81636521006
Contig4234	270	0.374074074074	180	0.377777777778	90	0.366666666667	100	37.41	40	35.56	36.67	36.21	37.96	14.48	14.32	nan	1720	0.268604651163	1720	0.268604651163	nan	nan	17.8555943009783
Contig42370	305	0.593442622951	204	0.583333333333	101	0.613861386139	36	59.74	58.82	57.84	61.39	44	45.20	23.01	22.56	0.36	nan	nan	nan	nan	nan	nan	-63.8277552145208
Contig42381	1086	0.377532228361	724	0.424033149171	362	0.28453038674	43	37.75	48.9	35.91	28.45	43.48	52.03	21.04	25.1	0.28	nan	nan	nan	nan	nan	nan	-45.5171621673699
Contig424	534	0.520599250936	356	0.491573033708	178	0.578651685393	580	52.06	53.93	44.38	57.87	46.81	47.37	22.53	23.04	0.31	5080	0.287401574803	5080	0.287401574803	nan	nan	476.004042357295
Contig4240	547	0.661791590494	365	0.619178082192	182	0.747252747253	37	66.3	58.47	65.38	74.73	32.13	38.02	13.39	18.9	0.49	nan	nan	nan	nan	nan	nan	-54.3187093854412
Contig4244	879	0.594994311718	586	0.525597269625	293	0.733788395904	46	59.5	66.21	38.91	73.38	40.57	47.16	20.98	23.08	0.3	3032	0.606860158311	3032	0.606860158311	nan	nan	-63.4089605103254
Contig4248	237	0.552742616034	158	0.5	79	0.658227848101	30	55.27	62.03	37.97	65.82	38.95	40.91	18.84	21.03	nan	414	0.306763285024	414	0.306763285024	nan	nan	-76.1538625480957
Contig42488	207	0.342995169082	138	0.326086956522	69	0.376811594203	56	34.3	27.54	37.68	37.68	34.51	37.68	16.62	17.53	nan	1568	0.382653061224	32	0.4375	1536	0.381510416667	-19.794859456613
Contig4249	729	0.547325102881	486	0.5	243	0.641975308642	49	54.73	52.67	47.33	64.2	46.65	50.01	22.29	24.31	0.3	nan	nan	nan	nan	nan	nan	-57.1538625480957
Contig4250	1218	0.522167487685	812	0.568965517241	406	0.428571428571	72	52.22	65.76	48.03	42.86	53.2	52.59	26.48	27.33	0.24	7382	0.339203467895	7382	0.339203467895	nan	nan	-30.9430164787515
Contig4252	270	0.640740740741	180	0.566666666667	90	0.788888888889	31	64.07	60	53.33	78.89	31.71	38.91	14.25	17.91	nan	254	0.48031496063	254	0.48031496063	nan	nan	-72.4268353826495
Contig4253	777	0.517374517375	518	0.471042471042	259	0.610038610039	143	51.74	54.05	40.15	61	44.36	46.76	20.89	21.99	0.37	666	0.612612612613	nan	nan	666	0.612612612613	42.9962476042753
Contig4254	1160	0.510344827586	774	0.505167958656	386	0.520725388601	49	51.12	52.97	48.06	52.07	50.57	51.57	26.13	26.13	0.25	920	0.378260869565	nan	nan	920	0.378260869565	-58.4662564389851
Contig4259	645	0.649612403101	430	0.513953488372	215	0.920930232558	359	64.96	57.21	45.58	92.09	27.55	43.37	13.48	22.01	0.34	nan	nan	nan	nan	nan	nan	249.971254085859
Contig42595	1680	0.559523809524	1120	0.516071428571	560	0.646428571429	41	55.95	60.18	43.04	64.64	48.48	52.69	25.43	25.89	0.24	1686	0.465005931198	1686	0.465005931198	nan	nan	-68.1960722936325
Contig4261	1239	0.603712671509	826	0.47215496368	413	0.866828087167	371	60.37	57.14	37.29	86.68	33.37	50.93	16.34	25.1	0.25	4968	0.650161030596	3592	0.692650334076	1376	0.539244186047	270.782011466621
Contig4264	2259	0.378928729526	1506	0.41567065073	753	0.305444887118	80	37.89	46.75	36.39	30.54	46.21	53.14	23.91	27.93	0.18	nan	nan	nan	nan	nan	nan	-7.20990808443517
Contig4268	270	0.540740740741	180	0.572222222222	90	0.477777777778	28	54.07	56.67	57.78	47.78	44.04	44.46	23.71	23.34	nan	nan	nan	nan	nan	nan	nan	-74.2508078410543
Contig4273	245	0.559183673469	164	0.524390243902	81	0.62962962963	32	56.38	47.56	57.32	62.96	34.62	36.15	15.67	16.48	nan	nan	nan	nan	nan	nan	nan	-77.4240651784332
Contig4278	468	0.523504273504	312	0.519230769231	156	0.532051282051	253	52.35	57.05	46.79	53.21	49.58	49.88	23.84	24.02	0.33	12328	0.340038935756	12328	0.340038935756	nan	nan	143.647446340575
Contig4279	1764	0.436507936508	1176	0.429421768707	588	0.450680272109	27	43.65	49.83	36.05	45.07	51.89	53.30	26.41	26.29	0.24	56	0.285714285714	56	0.285714285714	nan	nan	-62.6634171776637
Contig428	1164	0.44587628866	776	0.440721649485	388	0.45618556701	219	44.59	53.09	35.05	45.62	50.13	50.28	24.41	24.3	0.34	7924	0.335941443715	7158	0.316429170159	766	0.518276762402	126.602685501945
Contig4281	198	0.348484848485	132	0.386363636364	66	0.272727272727	87	34.85	39.39	37.88	27.27	30.56	36.71	15.38	17.63	nan	nan	nan	nan	nan	nan	nan	3.74616083629829
Contig4285	996	0.564257028112	664	0.53765060241	332	0.617469879518	165	56.43	56.63	50.9	61.75	47.45	50.54	24.45	25.15	0.27	5032	0.495627980922	5032	0.495627980922	nan	nan	56.3591367370864
Contig429	375	0.549333333333	250	0.516	125	0.616	350	54.93	56.8	46.4	61.6	41.36	44.80	19.76	20.9	0.38	7652	0.310899111343	7652	0.310899111343	nan	nan	240.808484546486
Contig42918	273	0.56043956044	182	0.576923076923	91	0.527472527473	32	56.04	59.34	56.04	52.75	37.35	37.74	19.81	19.96	nan	nan	nan	nan	nan	nan	nan	-69.2373871376675
Contig4292	2028	0.405818540434	1352	0.431952662722	676	0.353550295858	40	40.58	54.73	31.66	35.36	49.3	53.61	25.07	27	0.23	70	0.542857142857	70	0.542857142857	nan	nan	-50.2585008383904
Contig4293	2142	0.546218487395	1428	0.488095238095	714	0.662464985994	27	54.62	53.22	44.4	66.25	48.53	54.31	24.14	26.58	0.22	306	0.562091503268	306	0.562091503268	nan	nan	-76.2512897613847
Contig4295	576	0.342013888889	384	0.364583333333	192	0.296875	47	34.2	42.19	30.73	29.69	38.64	44.04	16.71	19.7	0.38	nan	nan	nan	nan	nan	nan	-33.4756191853124
Contig42957	744	0.5	496	0.471774193548	248	0.556451612903	60	50	53.23	41.13	55.65	50.99	52.17	26.56	26.15	0.23	314	0.515923566879	nan	nan	314	0.515923566879	-40.1441892276927
Contig4303	1023	0.484848484848	682	0.472140762463	341	0.510263929619	75	48.48	47.51	46.92	51.03	48.79	49.46	22.96	22.9	0.34	nan	nan	nan	nan	nan	nan	-25.2152263725939
Contig4304	358	0.63687150838	239	0.652719665272	119	0.605042016807	61	63.87	71.67	58.82	60.5	39.22	41.56	21.82	23.97	0.27	nan	nan	nan	nan	nan	nan	-21.2997839180063
Contig4310	1599	0.580988117573	1066	0.511257035647	533	0.720450281426	30	58.1	63.04	39.21	72.05	43.56	52.11	22.49	25.87	0.24	nan	nan	nan	nan	nan	nan	-78.6824508617154
Contig4311	246	0.467479674797	164	0.469512195122	82	0.463414634146	67	46.75	46.34	47.56	46.34	39.02	39.84	17.06	17.69	nan	5200	0.380576923077	632	0.295886075949	4568	0.392294220665	-32.7144956632402
Contig4312	828	0.408212560386	552	0.414855072464	276	0.394927536232	248	40.82	47.46	35.51	39.49	44.45	46.75	19.87	20.93	0.41	318	0.383647798742	276	0.297101449275	42	0.952380952381	160.904170030271
Contig4313	198	0.550505050505	132	0.522727272727	66	0.606060606061	36	55.05	51.52	53.03	60.61	35.26	36.68	17.41	18.93	nan	60	0.5	60	0.5	nan	nan	-73.4253581071738
Contig432	426	0.577464788732	284	0.573943661972	142	0.584507042254	119	57.75	57.75	57.04	58.45	46.33	46.78	24.35	24.07	0.26	6866	0.411156422954	6396	0.401969981238	470	0.536170212766	17.1183352598628
Contig4320	741	0.57624831309	494	0.481781376518	247	0.765182186235	155	57.62	59.51	36.84	76.52	40.78	48.80	18.78	25.07	0.27	12972	0.401865556583	12972	0.401865556583	nan	nan	52.9307217791345
Contig43216	681	0.419970631424	454	0.431718061674	227	0.396475770925	37	42	49.34	37	39.65	43.39	43.74	21.8	22.13	0.37	1162	0.323580034423	1162	0.323580034423	nan	nan	-53.2023253721603
Contig4322	612	0.470588235294	408	0.424019607843	204	0.563725490196	50	47.06	53.43	31.37	56.37	44.63	45.01	21.93	21.46	0.38	44	0.545454545455	44	0.545454545455	nan	nan	-38.5145602040276
Contig43224	1437	0.420320111343	958	0.413361169102	479	0.434237995825	38	42.03	54.07	28.6	43.42	50.4	49.43	24.73	23.27	0.33	nan	nan	nan	nan	nan	nan	-48.8875119423662
Contig43236	837	0.467144563919	558	0.451612903226	279	0.498207885305	36	46.71	55.2	35.13	49.82	49.99	50.43	24.38	24.16	0.32	1202	0.480865224626	1202	0.480865224626	nan	nan	-59.6377454114541
Contig43240	1086	0.521178637201	724	0.457182320442	362	0.649171270718	40	52.12	56.08	35.36	64.92	44.06	48.33	21.55	23.69	0.31	582	0.419243986254	272	0.419117647059	310	0.41935483871	-57.2115986617695
Contig4325	615	0.573983739837	410	0.539024390244	205	0.643902439024	238	57.4	59.51	48.29	64.39	46.04	50.08	24.28	26.08	0.25	9188	0.337940792338	9080	0.333810572687	108	0.685185185185	129.513805353047
Contig43266	414	0.565217391304	276	0.460144927536	138	0.775362318841	221	56.52	51.45	40.58	77.54	35.45	46.04	18.27	24.11	0.21	1202	0.578202995008	562	0.400355871886	640	0.734375	123.111399986876
Contig4327	1242	0.424315619968	828	0.449275362319	414	0.374396135266	110	42.43	43.96	45.89	37.44	49.46	50.58	26.25	25.64	0.2	nan	nan	nan	nan	nan	nan	15.0968898407481
Contig4328	330	0.409090909091	220	0.377272727273	110	0.472727272727	451	40.91	38.18	37.27	47.27	42.94	43.55	18.76	18.29	0.43	nan	nan	nan	nan	nan	nan	368.920247295179
Contig43297	351	0.547008547009	234	0.508547008547	117	0.623931623932	122	54.7	64.96	36.75	62.39	39.38	42.66	18.08	19.46	0.52	3894	0.418592706728	3894	0.418592706728	nan	nan	13.796218278541
Contig433	618	0.415857605178	412	0.422330097087	206	0.402912621359	99	41.59	45.15	39.32	40.29	46.78	48.28	20.91	22.5	0.34	20410	0.348701616854	20324	0.348012202322	86	0.511627906977	10.7966093266569
Contig43301	1071	0.529411764706	714	0.474789915966	357	0.638655462185	64	52.94	54.9	40.06	63.87	50.45	53.49	26.01	27.35	0.24	684	0.502923976608	684	0.502923976608	nan	nan	-36.7467429230914
Contig43373	1099	0.369426751592	733	0.420190995907	366	0.267759562842	96	36.98	46.87	37.16	26.78	42.6	48.73	20.75	24.99	0.23	2542	0.444531864673	nan	nan	2542	0.444531864673	8.14836664247744
Contig434	1626	0.420664206642	1084	0.472324723247	542	0.317343173432	84	42.07	52.95	41.51	31.73	47.94	54.59	25.34	28.29	0.18	nan	nan	nan	nan	nan	nan	-16.2510681802785
Contig4344	1077	0.623026926648	718	0.506963788301	359	0.855153203343	52	62.3	60.45	40.95	85.52	35.71	52.10	18.99	26.61	0.23	nan	nan	nan	nan	nan	nan	-55.874775213199
Contig43456	453	0.476821192053	302	0.460264900662	151	0.509933774834	54	47.68	56.95	35.1	50.99	45.28	46.76	21.81	21.33	0.37	2306	0.41370338248	2306	0.41370338248	nan	nan	-43.9144627971003
Contig43476	1560	0.578205128205	1040	0.517307692308	520	0.7	41	57.82	58.46	45	70	44.78	51.23	22.26	25.27	0.3	2798	0.584345961401	2798	0.584345961401	nan	nan	-68.2677547015526
Contig4348	843	0.493475682088	562	0.489323843416	281	0.501779359431	54	49.35	55.87	41.99	50.18	50.99	51.71	26.1	25.98	0.24	392	0.362244897959	392	0.362244897959	nan	nan	-49.5031688887486
Contig4351	741	0.562753036437	494	0.497975708502	247	0.692307692308	226	56.28	60.73	38.87	69.23	42.78	47.05	21.1	22.61	0.31	4876	0.494667760459	4876	0.494667760459	nan	nan	120.384583484408
Contig43516	399	0.604010025063	266	0.481203007519	133	0.84962406015	80	60.4	60.15	36.09	84.96	32.16	47.16	16.41	22.2	0.32	3758	0.659659393294	3758	0.659659393294	nan	nan	-21.9648268096285
Contig43525	1182	0.424703891709	788	0.430203045685	394	0.413705583756	27	42.47	53.81	32.23	41.37	49.4	51.39	23.28	24.85	0.26	nan	nan	nan	nan	nan	nan	-62.8442884313203
Contig4353	221	0.547511312217	148	0.486486486486	73	0.671232876712	28	55.25	44.59	52.7	67.12	35.79	38.88	16.39	18.08	nan	nan	nan	nan	nan	nan	nan	-74.9359554637936
Contig43543	1019	0.658488714426	680	0.564705882353	339	0.846607669617	31	65.98	63.24	49.71	84.66	36.06	50.71	19.12	25.74	0.24	nan	nan	nan	nan	nan	nan	-72.836399360076
Contig43554	1179	0.520780322307	786	0.541984732824	393	0.478371501272	49	52.08	59.29	49.11	47.84	52.88	53.58	27.47	27.62	0.2	nan	nan	nan	nan	nan	nan	-59.1094174265971
Contig436	465	0.49247311828	310	0.509677419355	155	0.458064516129	50	49.25	57.42	44.52	45.81	45.03	45.52	21.56	21.45	0.37	8552	0.307881197381	8552	0.307881197381	nan	nan	-58.417559016946
Contig4362	220	0.559090909091	147	0.503401360544	73	0.671232876712	47	56.16	45.95	54.79	67.12	35.41	38.50	16.52	17.18	nan	nan	nan	nan	nan	nan	nan	-60.0354057427032
Contig43624	951	0.438485804416	634	0.47476340694	317	0.365930599369	85	43.85	50.16	44.79	36.59	47.58	51.07	22.31	24.69	0.32	2950	0.322033898305	2950	0.322033898305	nan	nan	-15.74127313046
Contig4366	243	0.358024691358	162	0.351851851852	81	0.37037037037	50	35.8	34.57	35.8	37.04	36.08	37.90	14.12	16.09	nan	7126	0.333567218636	7126	0.333567218636	nan	nan	-28.9010019971089
Contig43673	555	0.556756756757	370	0.510810810811	185	0.648648648649	161	55.68	64.86	37.3	64.86	43.07	47.26	20.88	22.87	0.33	4714	0.473907509546	4714	0.473907509546	nan	nan	52.388109878931
Contig4369	2514	0.591089896579	1676	0.522673031026	838	0.727923627685	169	59.11	53.46	51.07	72.79	46.9	55.38	25.48	28.68	0.16	3348	0.535244922342	3348	0.535244922342	nan	nan	59.5749847740107
Contig4374	2322	0.481481481481	1548	0.478036175711	774	0.488372093023	91	48.15	52.07	43.54	48.84	52.96	53.42	26.47	26.69	0.25	nan	nan	nan	nan	nan	nan	-10.38370487851
Contig4376	1353	0.509238728751	902	0.478935698448	451	0.569844789357	81	50.92	50.11	45.68	56.98	52.9	53.38	25.81	25.5	0.22	48	0.583333333333	48	0.583333333333	nan	nan	-20.5513534783907
Contig4379	747	0.58500669344	498	0.481927710843	249	0.791164658635	286	58.5	59.04	37.35	79.12	37.3	48.72	17.72	24.85	0.32	2234	0.485228290063	2234	0.485228290063	nan	nan	183.904305406364
Contig43799	591	0.561759729272	394	0.472081218274	197	0.741116751269	43	56.18	58.38	36.04	74.11	35.51	40.97	17.06	18.9	0.41	nan	nan	nan	nan	nan	nan	-57.2036533535783
Contig43869	1221	0.633087633088	814	0.577395577396	407	0.744471744472	63	63.31	63.88	51.6	74.45	40.94	51.46	20.52	25.07	0.27	1632	0.637254901961	1632	0.637254901961	nan	nan	-38.1345816753883
Contig4389	625	0.5216	417	0.484412470024	208	0.596153846154	83	52.24	52.63	44.23	59.62	47.66	47.41	22.88	22.99	0.37	nan	nan	nan	nan	nan	nan	-19.5471810182837
Contig439	393	0.615776081425	262	0.484732824427	131	0.87786259542	61	61.58	60.31	36.64	87.79	31.66	42.56	16.59	21.56	0.25	2736	0.410453216374	2736	0.410453216374	nan	nan	-41.6062512760835
Contig4390	1011	0.536102868447	674	0.443620178042	337	0.721068249258	57	53.61	51.04	37.69	72.11	42.52	47.19	21.4	24.72	0.26	724	0.325966850829	724	0.325966850829	nan	nan	-36.1668483435136
Contig4391	984	0.606707317073	656	0.548780487805	328	0.72256097561	96	60.67	66.16	43.6	72.26	41.94	48.47	23.08	22.73	0.31	1254	0.591706539075	1254	0.591706539075	nan	nan	-11.0310274923
Contig43968	759	0.603425559947	506	0.54347826087	253	0.723320158103	35	60.34	60.08	48.62	72.33	39.21	47.90	20.24	23.82	0.33	100	0.58	100	0.58	nan	nan	-72.8973744995098
Contig4397	891	0.405162738496	594	0.464646464646	297	0.286195286195	161	40.52	50.84	42.09	28.62	43.65	51.46	21.11	26.18	0.21	7748	0.309112028911	7314	0.292452830189	434	0.589861751152	62.2001007402973
