loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig34757	198	0.479797979798	132	0.469696969697	66	0.5	281	47.98	46.97	46.97	50.00	39.84	41.17	18.91	18.63	nan
Contig31001	1434	0.3940027894	956	0.412133891213	478	0.357740585774	81	39.40	43.10	39.33	35.77	49.69	55.72	26.11	28.45	0.17
Contig30764	306	0.493464052288	204	0.470588235294	102	0.539215686275	139	49.35	47.06	47.06	53.92	45.78	46.23	22.44	21.93	0.38
Contig17256	426	0.485915492958	284	0.419014084507	142	0.619718309859	149	48.59	34.51	49.30	61.97	37.62	40.88	16.33	18.54	nan
Contig20085	747	0.45515394913	498	0.423694779116	249	0.518072289157	686	45.52	50.60	34.14	51.81	50.87	51.67	24.32	24.37	0.30
Contig11383	1029	0.385811467444	686	0.387755102041	343	0.381924198251	113	38.58	44.90	32.65	38.19	48.25	52.03	24.44	27.06	0.22
Contig11380	594	0.380471380471	396	0.393939393939	198	0.353535353535	161	38.05	48.99	29.80	35.35	42.15	43.84	19.41	20.01	0.41
Contig11381	399	0.571428571429	266	0.477443609023	133	0.759398496241	229	57.14	54.89	40.60	75.94	39.32	46.34	18.31	23.81	0.24
Contig11386	438	0.477168949772	292	0.458904109589	146	0.513698630137	48	47.72	50.00	41.78	51.37	44.25	44.16	22.35	22.09	0.33
Contig11387	248	0.407258064516	166	0.415662650602	82	0.390243902439	72	41.06	44.58	38.55	39.02	36.19	39.77	17.50	17.64	nan
Contig16176	909	0.443344334433	606	0.501650165017	303	0.326732673267	182	44.33	56.77	43.56	32.67	46.88	52.77	23.44	27.16	0.22
Contig16178	1505	0.390033222591	1004	0.425298804781	501	0.319361277445	262	39.06	49.40	35.66	31.94	48.31	55.17	24.51	27.92	0.20
Contig16179	963	0.542056074766	642	0.471962616822	321	0.682242990654	48	54.21	52.02	42.37	68.22	46.23	53.65	23.31	25.86	0.27
Contig20088	594	0.503367003367	396	0.439393939394	198	0.631313131313	195	50.34	53.03	34.85	63.13	45.60	49.57	23.71	24.77	0.24
Contig26874	375	0.589333333333	250	0.396	125	0.976	222	58.93	36.00	43.20	97.60	20.81	55.87	8.00	31.23	nan
Contig38904	294	0.397959183673	196	0.438775510204	98	0.316326530612	82	39.80	51.02	36.73	31.63	33.01	38.09	15.97	15.98	nan
Contig12875	2217	0.470455570591	1478	0.489851150203	739	0.431664411367	218	47.05	53.18	44.79	43.17	53.52	54.61	28.40	28.84	0.15
Contig12876	1200	0.388333333333	800	0.41625	400	0.3325	67	38.83	47.25	36.00	33.25	45.43	49.82	23.02	25.36	0.30
Contig27990	344	0.348837209302	230	0.352173913043	114	0.342105263158	30	35.09	37.39	33.04	34.21	32.62	38.70	17.01	17.32	nan
Contig12870	268	0.414179104478	179	0.413407821229	89	0.415730337079	337	41.57	46.67	35.96	41.57	41.06	41.58	16.40	17.44	nan
Contig12872	252	0.619047619048	168	0.613095238095	84	0.630952380952	48	61.90	63.10	59.52	63.10	37.75	39.59	15.74	18.82	nan
Contig11994	381	0.448818897638	254	0.433070866142	127	0.48031496063	204	44.88	48.82	37.80	48.03	42.27	44.97	18.59	19.65	0.40
Contig12879	609	0.430213464696	406	0.428571428571	203	0.433497536946	238	43.02	51.72	33.99	43.35	50.73	53.16	24.87	26.89	0.22
Contig12878	2400	0.567083333333	1600	0.49875	800	0.70375	29	56.71	54.12	45.62	70.38	47.35	54.65	23.59	27.46	0.24
Contig16715	1764	0.399092970522	1176	0.44387755102	588	0.309523809524	216	39.91	47.28	41.50	30.95	47.98	55.91	25.68	29.39	0.18
Contig16716	465	0.455913978495	310	0.454838709677	155	0.458064516129	636	45.59	53.55	37.42	45.81	46.77	47.36	22.98	22.95	0.36
Contig16711	1908	0.495283018868	1272	0.49213836478	636	0.501572327044	60	49.53	53.62	44.81	50.16	53.12	53.48	27.25	27.48	0.22
Contig16712	819	0.394383394383	546	0.393772893773	273	0.395604395604	226	39.44	47.99	30.77	39.56	47.53	49.41	24.13	25.35	0.24
Contig3006	564	0.578014184397	376	0.521276595745	188	0.691489361702	274	57.80	51.60	52.66	69.15	44.65	47.37	22.46	22.79	0.27
Contig3004	3453	0.540399652476	2302	0.488271068636	1151	0.644656820156	68	54.04	53.34	44.31	64.47	52.74	57.01	25.67	29.41	0.15
Contig8055	365	0.4	244	0.348360655738	121	0.504132231405	191	40.22	38.52	31.15	50.41	44.88	43.40	22.76	22.39	0.30
Contig8054	2112	0.540246212121	1408	0.516335227273	704	0.588068181818	107	54.02	60.80	42.47	58.81	50.86	53.19	25.40	26.94	0.22
Contig3001	687	0.4730713246	458	0.438864628821	229	0.541484716157	124	47.31	48.47	39.30	54.15	45.15	46.99	20.68	21.26	0.41
Contig8059	618	0.419093851133	412	0.410194174757	206	0.436893203883	257	41.91	46.12	35.92	43.69	46.18	47.56	21.81	22.10	0.39
Contig27086	825	0.381818181818	550	0.410909090909	275	0.323636363636	38	38.18	47.64	34.55	32.36	45.02	49.24	21.27	24.83	0.30
Contig2640	483	0.498964803313	322	0.468944099379	161	0.55900621118	101	49.90	54.04	39.75	55.90	48.32	49.30	25.49	25.08	0.29
Contig37478	1182	0.4179357022	788	0.404822335025	394	0.444162436548	185	41.79	42.89	38.07	44.42	50.74	54.39	27.34	27.46	0.22
Contig10907	648	0.475308641975	432	0.44212962963	216	0.541666666667	348	47.53	55.09	33.33	54.17	46.79	48.54	21.74	22.26	0.34
Contig2641	441	0.428571428571	294	0.425170068027	147	0.43537414966	238	42.86	52.38	32.65	43.54	43.48	43.64	19.53	20.87	0.36
Contig37471	426	0.49765258216	284	0.489436619718	142	0.514084507042	111	49.77	54.93	42.96	51.41	44.41	44.92	21.18	21.31	0.39
Contig37472	1661	0.500903070439	1108	0.503610108303	553	0.49547920434	237	50.15	58.66	42.06	49.55	53.95	51.77	27.07	26.35	0.22
Contig257	312	0.49358974359	208	0.475961538462	104	0.528846153846	197	49.36	53.85	41.35	52.88	43.65	43.87	20.88	20.79	0.40
Contig15422	606	0.589108910891	404	0.534653465347	202	0.69801980198	27	58.91	53.96	52.97	69.80	44.77	50.74	21.82	24.86	0.30
Contig31143	1185	0.499578059072	790	0.444303797468	395	0.610126582278	82	49.96	48.10	40.76	61.01	50.75	53.64	24.26	25.41	0.26
Contig8589	444	0.414414414414	296	0.39527027027	148	0.452702702703	265	41.44	46.62	32.43	45.27	40.93	42.06	20.17	20.19	0.41
Contig31146	1491	0.48893360161	994	0.512072434608	497	0.442655935614	69	48.89	55.33	47.08	44.27	53.87	54.57	28.04	28.92	0.16
Contig10901	312	0.5	208	0.519230769231	104	0.461538461538	397	50.00	46.15	57.69	46.15	39.40	40.30	19.48	19.89	0.43
Contig31144	348	0.505747126437	232	0.51724137931	116	0.48275862069	189	50.57	58.62	44.83	48.28	44.81	44.51	25.27	24.53	0.23
Contig63137	845	0.507692307692	564	0.47695035461	281	0.569395017794	26	50.89	55.67	39.72	56.94	49.16	53.35	23.00	26.11	0.23
Contig8583	657	0.537290715373	438	0.538812785388	219	0.534246575342	32	53.73	61.19	46.58	53.42	48.14	49.94	26.32	26.63	0.26
Contig34372	631	0.619651347068	421	0.574821852732	210	0.709523809524	27	62.06	64.93	50.00	70.95	42.01	47.15	21.22	24.11	0.31
Contig10900	1290	0.379069767442	860	0.443023255814	430	0.251162790698	165	37.91	49.53	39.07	25.12	45.26	53.60	21.82	27.68	0.19
Contig8587	678	0.395280235988	452	0.455752212389	226	0.274336283186	233	39.53	53.10	38.05	27.43	41.17	48.77	20.18	22.50	0.29
Contig8586	468	0.382478632479	312	0.429487179487	156	0.288461538462	227	38.25	48.08	37.82	28.85	40.99	47.04	18.97	21.29	0.29
Contig8585	4665	0.484887459807	3110	0.460128617363	1555	0.534405144695	69	48.49	49.39	42.64	53.44	55.61	56.69	29.69	29.63	0.15
Contig8584	2086	0.504793863854	1391	0.521926671459	695	0.470503597122	40	50.50	53.16	51.22	47.05	54.58	54.67	28.16	28.40	0.20
Contig12387	975	0.476923076923	650	0.386153846154	325	0.658461538462	152	47.69	41.85	35.38	65.85	48.33	51.90	22.56	26.93	0.23
Contig35301	528	0.560606060606	352	0.446022727273	176	0.789772727273	361	56.06	53.41	35.80	78.98	36.66	47.61	17.12	21.12	0.32
Contig12385	2499	0.451780712285	1666	0.438775510204	833	0.477791116447	175	45.18	52.22	35.53	47.78	55.42	56.10	28.99	29.20	0.16
Contig12384	768	0.522135416667	512	0.458984375	256	0.6484375	484	52.21	56.25	35.55	64.84	45.46	48.74	21.64	24.27	0.32
Contig12383	729	0.433470507545	486	0.384773662551	243	0.530864197531	819	43.35	42.39	34.57	53.09	53.96	53.83	26.82	26.87	0.23
Contig35305	423	0.494089834515	282	0.443262411348	141	0.595744680851	98	49.41	48.94	39.72	59.57	49.02	50.77	23.07	24.71	0.27
Contig12380	1383	0.304410701374	922	0.343817787419	461	0.225596529284	64	30.44	40.56	28.20	22.56	43.53	55.50	22.84	28.37	0.19
Contig35309	1965	0.341475826972	1310	0.388549618321	655	0.247328244275	39	34.15	41.22	36.49	24.73	43.23	54.96	22.18	27.49	0.19
Contig23579	687	0.513828238719	458	0.46943231441	229	0.602620087336	175	51.38	53.28	40.61	60.26	47.44	50.37	22.09	23.40	0.33
Contig12389	1341	0.458612975391	894	0.44966442953	447	0.476510067114	388	45.86	53.69	36.24	47.65	52.41	54.59	27.91	27.99	0.20
Contig12388	2052	0.361111111111	1368	0.375730994152	684	0.331871345029	32	36.11	43.71	31.43	33.19	48.28	55.11	25.41	28.21	0.21
Contig65991	456	0.537280701754	304	0.493421052632	152	0.625	93	53.73	54.61	44.08	62.50	43.67	45.29	22.08	22.78	0.35
Contig65993	240	0.395833333333	160	0.45	80	0.2875	28	39.58	45.00	45.00	28.75	33.47	40.39	15.91	19.58	nan
Contig46049	1620	0.353703703704	1080	0.399074074074	540	0.262962962963	38	35.37	42.04	37.78	26.30	44.28	53.70	23.27	27.11	0.21
Contig34373	499	0.541082164329	333	0.498498498498	166	0.626506024096	318	54.22	50.90	48.80	62.65	46.40	47.09	23.09	22.63	0.36
Contig28732	609	0.490968801314	406	0.460591133005	203	0.551724137931	347	49.10	57.64	34.48	55.17	47.83	49.00	24.22	24.38	0.31
Contig27502	1524	0.383202099738	1016	0.410433070866	508	0.32874015748	108	38.32	47.44	34.65	32.87	49.33	54.53	26.46	28.56	0.19
Contig27505	375	0.450666666667	250	0.424	125	0.504	253	45.07	48.00	36.80	50.40	46.13	47.64	22.22	23.23	0.32
Contig28736	1602	0.524344569288	1068	0.422284644195	534	0.728464419476	31	52.43	48.69	35.77	72.85	44.43	53.20	20.91	26.41	0.22
Contig28735	354	0.375706214689	236	0.389830508475	118	0.347457627119	271	37.57	40.68	37.29	34.75	40.23	43.55	20.13	19.93	0.40
Contig4560	1347	0.51150705271	898	0.497772828508	449	0.538975501114	28	51.15	57.02	42.54	53.90	50.76	55.00	25.93	29.16	0.16
Contig14436	1242	0.367954911433	828	0.386473429952	414	0.330917874396	80	36.80	42.51	34.78	33.09	49.36	55.24	26.62	28.88	0.22
Contig28738	345	0.457971014493	230	0.504347826087	115	0.365217391304	138	45.80	51.30	49.57	36.52	38.84	40.99	20.15	22.91	0.33
Contig14433	798	0.449874686717	532	0.462406015038	266	0.424812030075	62	44.99	48.12	44.36	42.48	50.47	51.92	24.96	27.33	0.23
Contig27491	207	0.51690821256	138	0.420289855072	69	0.710144927536	69	51.69	47.83	36.23	71.01	39.11	41.08	16.64	20.17	nan
Contig28083	216	0.37962962963	144	0.354166666667	72	0.430555555556	307	37.96	48.61	22.22	43.06	35.56	37.25	11.79	12.28	nan
Contig45634	285	0.564912280702	190	0.563157894737	95	0.568421052632	29	56.49	53.68	58.95	56.84	36.97	38.19	18.48	19.59	nan
Contig12129	432	0.493055555556	288	0.465277777778	144	0.548611111111	403	49.31	53.47	39.58	54.86	45.73	46.44	22.55	22.69	0.31
Contig12128	594	0.484848484848	396	0.484848484848	198	0.484848484848	54	48.48	52.53	44.44	48.48	48.63	50.59	24.93	25.19	0.28
Contig23615	534	0.430711610487	356	0.426966292135	178	0.438202247191	156	43.07	50.56	34.83	43.82	50.38	50.40	23.86	24.29	0.35
Contig23617	1547	0.401422107304	1032	0.394379844961	515	0.415533980583	104	40.19	47.87	31.01	41.55	50.73	52.34	25.50	25.41	0.28
Contig8843	1284	0.516355140187	856	0.5	428	0.549065420561	40	51.64	58.18	41.82	54.91	51.85	52.89	26.51	27.10	0.25
Contig12651	2328	0.39175257732	1552	0.41881443299	776	0.337628865979	77	39.18	47.68	36.08	33.76	51.30	56.91	26.60	29.26	0.16
Contig12122	2202	0.41961852861	1468	0.425749318801	734	0.407356948229	81	41.96	46.05	39.10	40.74	54.51	57.55	28.86	29.67	0.15
Contig12121	915	0.403278688525	610	0.44262295082	305	0.324590163934	109	40.33	46.89	41.64	32.46	45.19	50.89	22.20	26.11	0.29
Contig12120	5525	0.518914027149	3684	0.476384364821	1841	0.60401955459	28	51.91	53.91	41.37	60.40	53.10	55.26	26.12	27.49	0.21
Contig12655	897	0.386845039019	598	0.44983277592	299	0.260869565217	156	38.68	48.49	41.47	26.09	41.04	49.26	22.63	25.87	0.25
Contig8840	762	0.402887139108	508	0.389763779528	254	0.429133858268	178	40.29	46.85	31.10	42.91	49.90	50.64	25.32	24.94	0.29
Contig12125	402	0.427860696517	268	0.44776119403	134	0.388059701493	373	42.79	61.94	27.61	38.81	41.71	41.50	20.51	21.67	0.35
Contig12124	333	0.438438438438	222	0.432432432432	111	0.45045045045	582	43.84	53.15	33.33	45.05	36.82	38.08	18.61	21.32	0.34
Contig6147	276	0.402173913043	184	0.402173913043	92	0.402173913043	154	40.22	40.22	40.22	40.22	40.95	43.12	20.55	19.87	nan
Contig11179	333	0.417417417417	222	0.436936936937	111	0.378378378378	382	41.74	49.55	37.84	37.84	43.78	45.41	21.93	21.78	0.38
Contig11178	1932	0.356107660455	1288	0.36102484472	644	0.346273291925	74	35.61	40.22	31.99	34.63	48.79	54.01	24.34	27.52	0.19
Contig8846	339	0.412979351032	226	0.402654867257	113	0.433628318584	467	41.30	51.33	29.20	43.36	41.65	42.69	20.43	20.27	0.43
Contig4566	215	0.446511627907	144	0.409722222222	71	0.521126760563	470	45.07	48.61	33.33	52.11	40.09	40.77	16.72	17.21	nan
Contig8847	297	0.508417508418	198	0.484848484848	99	0.555555555556	389	50.84	47.47	49.49	55.56	41.63	41.54	18.16	18.92	nan
Contig2754	1441	0.493407356003	961	0.565036420395	480	0.35	397	49.38	54.68	58.33	35.00	49.74	54.87	24.99	27.60	0.29
Contig2757	11400	0.380964912281	7600	0.433157894737	3800	0.276578947368	39	38.10	45.82	40.82	27.66	46.05	56.83	25.47	30.43	0.10
Contig3816	4800	0.466875	3200	0.4653125	1600	0.47	65	46.69	53.56	39.50	47.00	55.77	56.43	28.76	29.31	0.16
Contig4568	270	0.440740740741	180	0.411111111111	90	0.5	99	44.07	41.11	41.11	50.00	43.31	45.87	21.38	21.05	nan
Contig17547	270	0.677777777778	180	0.688888888889	90	0.655555555556	94	67.78	66.67	71.11	65.56	38.87	43.06	20.02	21.22	nan
Contig13386	3417	0.438981562774	2278	0.427568042142	1139	0.461808604039	181	43.90	51.80	33.71	46.18	56.52	56.98	29.31	29.32	0.16
Contig8337	376	0.574468085106	251	0.494023904382	125	0.736	201	57.60	56.35	42.40	73.60	38.24	45.49	19.03	21.31	0.33
Contig2758	3959	0.373831775701	2640	0.399242424242	1319	0.322971948446	173	37.40	45.53	34.32	32.30	50.30	56.17	26.34	30.04	0.13
Contig2759	453	0.479028697572	302	0.427152317881	151	0.582781456954	149	47.90	45.70	39.74	58.28	46.34	47.92	21.00	21.31	0.33
Contig13382	615	0.481300813008	410	0.458536585366	205	0.526829268293	54	48.13	53.17	38.54	52.68	47.42	49.90	25.07	27.04	0.27
Contig13383	3129	0.507510386705	2086	0.498561840844	1043	0.525407478428	64	50.75	57.24	42.47	52.54	54.62	54.63	27.31	27.70	0.23
Contig14380	2160	0.402777777778	1440	0.420138888889	720	0.368055555556	215	40.28	47.92	36.11	36.81	50.22	54.04	25.38	27.62	0.21
Contig28880	258	0.476744186047	172	0.470930232558	86	0.488372093023	330	47.67	55.81	38.37	48.84	40.28	41.36	20.36	21.36	nan
Contig14386	663	0.52036199095	442	0.470588235294	221	0.619909502262	352	52.04	50.23	43.89	61.99	48.78	52.23	24.95	26.96	0.22
Contig6434	240	0.379166666667	160	0.39375	80	0.35	47	37.92	35.00	43.75	35.00	36.78	39.31	14.18	15.02	nan
Contig6436	1233	0.480940794809	822	0.413625304136	411	0.615571776156	306	48.09	47.93	34.79	61.56	48.26	52.09	23.98	26.54	0.26
Contig6433	471	0.314225053079	314	0.331210191083	157	0.28025477707	82	31.42	44.59	21.66	28.03	38.10	43.62	17.85	19.11	0.38
Contig6432	732	0.394808743169	488	0.385245901639	244	0.41393442623	333	39.48	40.16	36.89	41.39	47.48	50.83	25.13	25.75	0.30
Contig34015	515	0.588349514563	344	0.575581395349	171	0.614035087719	30	59.06	60.47	54.65	61.40	40.83	43.52	21.18	21.65	0.38
Contig19590	1230	0.321951219512	820	0.351219512195	410	0.263414634146	169	32.20	39.51	30.73	26.34	41.59	50.03	20.53	24.56	0.28
Contig16783	1731	0.38879260543	1154	0.375216637782	577	0.415944540728	44	38.88	39.51	35.53	41.59	51.53	53.97	26.83	27.52	0.22
Contig22621	378	0.404761904762	252	0.43253968254	126	0.349206349206	127	40.48	46.83	39.68	34.92	42.99	46.40	20.55	23.88	0.27
Contig2535	330	0.466666666667	220	0.454545454545	110	0.490909090909	460	46.67	56.36	34.55	49.09	42.27	43.44	19.59	21.88	0.31
Contig2536	207	0.405797101449	138	0.405797101449	69	0.405797101449	214	40.58	47.83	33.33	40.58	38.01	40.27	17.62	18.23	nan
Contig2537	1194	0.427135678392	796	0.396984924623	398	0.48743718593	146	42.71	45.48	33.92	48.74	53.25	53.07	26.30	26.56	0.25
Contig33321	489	0.537832310838	326	0.51226993865	163	0.588957055215	363	53.78	53.99	48.47	58.90	47.82	48.63	23.60	23.80	0.29
Contig33777	638	0.548589341693	426	0.50234741784	212	0.641509433962	141	55.03	50.23	50.23	64.15	40.58	45.05	20.53	22.24	0.41
Contig16780	2829	0.38034641216	1886	0.379639448568	943	0.381760339343	184	38.03	41.78	34.15	38.18	53.17	56.19	26.81	28.60	0.18
Contig17953	631	0.522979397781	421	0.465558194774	210	0.638095238095	608	52.38	48.34	44.76	63.81	43.82	45.68	19.33	21.41	0.38
Contig3186	5478	0.432092004381	3652	0.40717415115	1826	0.481927710843	62	43.21	44.25	37.19	48.19	54.64	56.87	29.20	29.69	0.14
Contig33154	327	0.376146788991	218	0.362385321101	109	0.403669724771	38	37.61	41.28	31.19	40.37	38.47	40.76	17.81	19.04	0.50
Contig8360	4167	0.457643388529	2778	0.455363570914	1389	0.462203023758	108	45.76	47.30	43.77	46.22	54.82	57.24	28.19	29.10	0.17
Contig25536	795	0.432704402516	530	0.411320754717	265	0.475471698113	194	43.27	44.15	38.11	47.55	51.09	52.13	25.06	25.52	0.32
Contig26671	723	0.473029045643	482	0.441908713693	241	0.535269709544	82	47.30	47.72	40.66	53.53	47.74	48.88	22.09	23.51	0.33
Contig17956	1434	0.559274755927	956	0.578451882845	478	0.520920502092	88	55.93	70.08	45.61	52.09	51.19	51.99	25.37	26.13	0.26
Contig39416	423	0.565011820331	282	0.531914893617	141	0.631205673759	35	56.50	62.41	43.97	63.12	46.27	49.16	23.47	24.34	0.30
Contig6351	819	0.399267399267	546	0.430402930403	273	0.336996336996	106	39.93	54.95	31.14	33.70	47.08	49.23	23.09	23.49	0.32
Contig18249	1446	0.421853388658	964	0.455394190871	482	0.354771784232	141	42.19	51.87	39.21	35.48	47.63	52.42	25.17	28.24	0.18
Contig33778	387	0.397932816537	258	0.441860465116	129	0.31007751938	173	39.79	51.94	36.43	31.01	41.34	45.85	19.20	23.00	0.36
Contig22564	1050	0.570476190476	700	0.487142857143	350	0.737142857143	468	57.05	57.14	40.29	73.71	41.06	51.07	21.01	26.32	0.24
Contig17438	669	0.539611360239	446	0.446188340807	223	0.726457399103	79	53.96	50.67	38.57	72.65	41.85	48.06	19.73	23.18	0.31
Contig22567	369	0.308943089431	246	0.365853658537	123	0.19512195122	48	30.89	40.65	32.52	19.51	34.75	41.77	16.81	18.91	0.35
Contig13521	3759	0.4737962224	2506	0.506384676776	1253	0.408619313647	136	47.38	54.11	47.17	40.86	54.12	54.68	29.23	28.74	0.17
Contig18242	323	0.439628482972	216	0.393518518519	107	0.532710280374	66	44.24	40.74	37.96	53.27	39.17	41.26	15.66	15.60	0.53
Contig13525	1044	0.507662835249	696	0.521551724138	348	0.479885057471	29	50.77	60.06	44.25	47.99	51.62	52.94	25.27	26.45	0.23
Contig25517	2502	0.393685051958	1668	0.378896882494	834	0.423261390887	50	39.37	42.69	33.09	42.33	53.35	56.69	29.46	30.13	0.14
Contig20700	369	0.444444444444	246	0.426829268293	123	0.479674796748	163	44.44	45.53	39.84	47.97	40.41	40.42	16.04	16.52	0.53
Contig20701	465	0.49247311828	310	0.467741935484	155	0.541935483871	267	49.25	54.84	38.71	54.19	46.79	46.32	24.31	23.88	0.31
Contig20704	1143	0.455818022747	762	0.404199475066	381	0.55905511811	27	45.58	48.82	32.02	55.91	51.48	52.47	24.34	24.87	0.27
Contig1092	525	0.342857142857	350	0.351428571429	175	0.325714285714	128	34.29	36.57	33.71	32.57	39.33	45.24	22.15	22.94	0.33
Contig34892	483	0.438923395445	322	0.409937888199	161	0.496894409938	392	43.89	49.69	32.30	49.69	49.86	49.99	24.33	24.23	0.29
Contig34897	558	0.557347670251	372	0.524193548387	186	0.623655913978	29	55.73	52.69	52.15	62.37	45.67	49.18	20.90	23.30	0.34
Contig230	990	0.464646464646	660	0.448484848485	330	0.49696969697	428	46.46	49.39	40.30	49.70	51.21	52.50	25.34	26.76	0.24
Contig28304	812	0.6539408867	542	0.583025830258	270	0.796296296296	130	65.56	63.47	53.14	79.63	40.14	52.69	20.26	27.14	0.22
Contig34899	1344	0.46130952381	896	0.464285714286	448	0.455357142857	77	46.13	51.34	41.52	45.54	55.14	55.39	28.04	28.26	0.18
Contig17443	228	0.587719298246	152	0.565789473684	76	0.631578947368	51	58.77	59.21	53.95	63.16	33.95	36.11	14.52	18.11	nan
Contig17433	993	0.419939577039	662	0.435045317221	331	0.389728096677	66	41.99	49.55	37.46	38.97	49.38	51.80	24.46	25.24	0.27
Contig26014	269	0.42750929368	180	0.383333333333	89	0.516853932584	136	43.07	48.89	27.78	51.69	38.12	37.41	16.12	16.72	nan
Contig5168	276	0.471014492754	184	0.423913043478	92	0.565217391304	48	47.10	46.74	38.04	56.52	41.42	43.81	18.76	19.82	nan
Contig26017	792	0.558080808081	528	0.517045454545	264	0.640151515152	58	55.81	46.97	56.44	64.02	49.32	52.48	23.39	25.55	0.29
Contig59210	711	0.4064697609	474	0.42194092827	237	0.37552742616	188	40.65	48.52	35.86	37.55	45.16	47.41	23.57	22.95	0.31
Contig26011	462	0.551948051948	308	0.590909090909	154	0.474025974026	55	55.19	59.74	58.44	47.40	47.35	47.27	26.16	26.23	0.25
Contig5163	486	0.310699588477	324	0.358024691358	162	0.216049382716	94	31.07	38.27	33.33	21.60	37.54	48.09	17.21	22.86	0.32
Contig24940	2313	0.392563769996	1542	0.41439688716	771	0.348897535668	128	39.26	49.81	33.07	34.89	49.98	54.95	27.38	28.65	0.16
Contig5166	978	0.371165644172	652	0.424846625767	326	0.263803680982	162	37.12	45.09	39.88	26.38	41.36	50.88	21.06	26.17	0.27
Contig5164	2085	0.516067146283	1390	0.510791366906	695	0.526618705036	57	51.61	59.42	42.73	52.66	56.29	56.37	29.55	29.67	0.15
Contig5165	990	0.538383838384	660	0.419696969697	330	0.775757575758	167	53.84	48.48	35.45	77.58	39.43	48.17	18.92	23.67	0.31
Contig44822	230	0.473913043478	154	0.493506493506	76	0.434210526316	156	47.81	53.25	45.45	43.42	39.60	41.02	19.71	20.62	nan
Contig49816	1330	0.528571428571	887	0.476888387824	443	0.632054176072	67	52.90	53.83	41.53	63.21	50.88	53.38	24.78	25.36	0.26
Contig16922	452	0.480088495575	302	0.556291390728	150	0.326666666667	231	48.22	54.30	56.95	32.67	40.93	46.21	19.78	22.59	0.30
Contig5426	441	0.46485260771	294	0.503401360544	147	0.387755102041	548	46.49	53.74	46.94	38.78	47.08	48.22	25.07	26.43	0.25
Contig4345	539	0.320964749536	360	0.338888888889	179	0.284916201117	44	32.22	41.67	26.11	28.49	40.21	45.13	19.85	22.60	0.33
Contig4344	426	0.399061032864	284	0.426056338028	142	0.345070422535	207	39.91	48.59	36.62	34.51	40.75	44.67	19.06	20.25	0.36
Contig4347	957	0.53605015674	638	0.485893416928	319	0.636363636364	712	53.61	66.14	31.03	63.64	44.07	45.37	21.33	21.79	0.26
Contig4346	2565	0.355555555556	1710	0.381871345029	855	0.302923976608	56	35.56	44.44	31.93	30.29	46.49	54.70	23.37	27.90	0.21
Contig4341	249	0.413654618474	166	0.427710843373	83	0.385542168675	55	41.37	39.76	45.78	38.55	37.53	38.93	20.07	19.96	nan
Contig4343	305	0.586885245902	204	0.612745098039	101	0.534653465347	463	59.08	58.82	63.73	53.47	39.84	39.91	21.52	21.58	0.39
Contig19451	4659	0.464906632325	3106	0.446555054733	1553	0.501609787508	131	46.49	47.59	41.73	50.16	57.42	58.52	30.21	30.49	0.13
Contig8871	906	0.396247240618	604	0.413907284768	302	0.360927152318	90	39.62	45.70	37.09	36.09	47.71	52.09	23.57	26.49	0.26
Contig8870	1425	0.498947368421	950	0.481052631579	475	0.534736842105	42	49.89	51.16	45.05	53.47	51.39	52.03	24.98	25.68	0.26
Contig8877	2160	0.483796296296	1440	0.469444444444	720	0.5125	107	48.38	47.92	45.97	51.25	56.59	57.07	29.22	29.50	0.15
Contig8876	1605	0.50031152648	1070	0.478504672897	535	0.543925233645	675	50.03	53.08	42.62	54.39	51.64	51.83	26.57	26.90	0.23
Contig8879	1332	0.471471471471	888	0.434684684685	444	0.545045045045	46	47.15	47.07	39.86	54.50	52.42	52.82	26.51	26.29	0.26
Contig18654	903	0.390919158361	602	0.400332225914	301	0.372093023256	303	39.09	49.83	30.23	37.21	50.22	53.66	26.01	26.61	0.23
Contig18653	840	0.609523809524	560	0.491071428571	280	0.846428571429	254	60.95	57.14	41.07	84.64	36.50	51.98	18.24	25.08	0.22
Contig18650	822	0.487834549878	548	0.421532846715	274	0.620437956204	210	48.78	51.82	32.48	62.04	51.72	53.32	27.66	27.86	0.21
Contig2466	922	0.399132321041	615	0.391869918699	307	0.413680781759	128	39.96	48.05	30.29	41.37	51.84	52.98	25.24	24.99	0.29
Contig2395	450	0.442222222222	300	0.403333333333	150	0.52	71	44.22	44.67	36.00	52.00	46.65	50.45	22.08	22.02	0.38
Contig2464	1980	0.55202020202	1320	0.500757575758	660	0.654545454545	105	55.20	57.58	42.58	65.45	49.96	53.20	24.17	27.41	0.22
Contig71315	963	0.542056074766	642	0.495327102804	321	0.635514018692	26	54.21	59.19	39.88	63.55	50.40	52.99	25.01	26.39	0.25
Contig24739	716	0.518156424581	478	0.539748953975	238	0.474789915966	391	51.96	59.00	48.95	47.48	52.18	52.29	27.04	27.44	0.22
Contig6823	921	0.439739413681	614	0.395765472313	307	0.527687296417	71	43.97	42.35	36.81	52.77	47.72	48.77	22.11	22.84	0.30
Contig24737	753	0.393094289509	502	0.40438247012	251	0.370517928287	85	39.31	42.63	38.25	37.05	48.62	52.19	25.87	26.81	0.24
