loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig36100	3782	0.372554204125	1164	0.256013745704	2618	0.424369747899
Contig17052	nan	nan	nan	nan	nan	nan
Contig36454	222	0.324324324324	178	0.359550561798	44	0.181818181818
Contig17501	21200	0.479622641509	7882	0.344709464603	13318	0.559468388647
Contig36451	1188	0.295454545455	1188	0.295454545455	nan	nan
Contig66423	146	0.342465753425	146	0.342465753425	nan	nan
Contig13824	6314	0.328476401647	1920	0.265104166667	4394	0.356167501138
Contig20294	4118	0.442690626518	4118	0.442690626518	nan	nan
Contig64682	nan	nan	nan	nan	nan	nan
Contig20292	30524	0.365974315293	13348	0.302517231046	17176	0.415288775035
Contig28775	674	0.403560830861	540	0.387037037037	134	0.470149253731
Contig26639	nan	nan	nan	nan	nan	nan
Contig19316	10588	0.344446543257	2048	0.27880859375	8540	0.36018735363
Contig59435	688	0.316860465116	nan	nan	688	0.316860465116
Contig34828	370	0.245945945946	nan	nan	370	0.245945945946
Contig22528	nan	nan	nan	nan	nan	nan
Contig22037	382	0.560209424084	nan	nan	382	0.560209424084
Contig15665	4018	0.352165256346	2702	0.30236861584	1316	0.454407294833
Contig22520	1596	0.405388471178	nan	nan	1596	0.405388471178
Contig22521	3484	0.377439724455	3484	0.377439724455	nan	nan
Contig22522	358	0.276536312849	330	0.275757575758	28	0.285714285714
Contig13564	22300	0.439641255605	8968	0.33641837645	13332	0.509075907591
Contig18200	nan	nan	nan	nan	nan	nan
Contig18202	1522	0.411300919842	1522	0.411300919842	nan	nan
Contig20746	6224	0.522332904884	6134	0.523801760678	90	0.422222222222
Contig13568	6508	0.377688998156	194	0.278350515464	6314	0.38074121001
Contig13569	3024	0.460317460317	3024	0.460317460317	nan	nan
Contig20741	662	0.345921450151	422	0.343601895735	240	0.35
Contig28597	36	0.277777777778	36	0.277777777778	nan	nan
Contig14696	1654	0.475211608222	1592	0.47864321608	62	0.387096774194
Contig7486	6092	0.563361785949	nan	nan	6092	0.563361785949
Contig3579	1916	0.507306889353	nan	nan	1916	0.507306889353
Contig8710	nan	nan	nan	nan	nan	nan
Contig5126	4462	0.512550425818	nan	nan	4462	0.512550425818
Contig5127	nan	nan	nan	nan	nan	nan
Contig5124	1098	0.529143897996	nan	nan	1098	0.529143897996
Contig5125	8548	0.323350491343	8548	0.323350491343	nan	nan
Contig5120	4044	0.34099901088	4044	0.34099901088	nan	nan
Contig5121	3564	0.566498316498	1916	0.549582463466	1648	0.586165048544
Contig18940	420	0.195238095238	nan	nan	420	0.195238095238
Contig4839	5582	0.465245431745	3692	0.433640303359	1890	0.526984126984
Contig6954	178	0.808988764045	nan	nan	178	0.808988764045
Contig4833	1144	0.604020979021	nan	nan	1144	0.604020979021
Contig6053	710	0.418309859155	nan	nan	710	0.418309859155
Contig4831	29846	0.371976144207	28612	0.370578778135	1234	0.404376012966
Contig23493	nan	nan	nan	nan	nan	nan
Contig35590	nan	nan	nan	nan	nan	nan
Contig11214	nan	nan	nan	nan	nan	nan
Contig21591	27788	0.4007845113	27606	0.400130406433	182	0.5
Contig17928	28	0.357142857143	nan	nan	28	0.357142857143
Contig8836	2868	0.349023709902	2868	0.349023709902	nan	nan
Contig8835	20226	0.364926332443	20226	0.364926332443	nan	nan
Contig8386	1486	0.258411843876	1176	0.243197278912	310	0.316129032258
Contig8832	8264	0.426306873185	1798	0.320355951057	6466	0.455768635942
Contig35904	46	0.347826086957	nan	nan	46	0.347826086957
Contig171	974	0.306981519507	974	0.306981519507	nan	nan
Contig21362	182	0.10989010989	nan	nan	182	0.10989010989
Contig21361	23916	0.334545910687	23916	0.334545910687	nan	nan
Contig179	838	0.348448687351	838	0.348448687351	nan	nan
Contig21368	2276	0.321177504394	2274	0.32145998241	nan	nan
Contig9664	49488	0.42994261235	40550	0.411837237978	8938	0.512083240098
Contig14033	8288	0.344353281853	5460	0.281684981685	2828	0.465346534653
Contig19551	19114	0.377524327718	9928	0.341156325544	9186	0.416829958633
Contig19550	nan	nan	nan	nan	nan	nan
Contig19557	5946	0.45627312479	5946	0.45627312479	nan	nan
Contig5731	16610	0.420409391933	8712	0.37741046832	7898	0.467839959483
Contig14034	2096	0.427480916031	nan	nan	2096	0.427480916031
Contig18945	12814	0.342906196348	1232	0.319805194805	11582	0.345363495079
Contig23216	nan	nan	nan	nan	nan	nan
Contig52153	1598	0.421151439299	1598	0.421151439299	nan	nan
Contig24841	nan	nan	nan	nan	nan	nan
Contig9662	4080	0.357352941176	nan	nan	4080	0.357352941176
Contig24849	nan	nan	nan	nan	nan	nan
Contig2221	14746	0.31398345314	11346	0.282037722545	3400	0.420588235294
Contig10860	6768	0.402186761229	6604	0.400666262871	164	0.463414634146
Contig314	28	0.357142857143	nan	nan	28	0.357142857143
Contig316	7824	0.360301635992	34	0.411764705882	7790	0.360077021823
Contig10864	8802	0.331970006817	nan	nan	8802	0.331970006817
Contig10865	5476	0.581263696129	nan	nan	5476	0.581263696129
Contig313	1118	0.270125223614	350	0.182857142857	768	0.309895833333
Contig10867	2330	0.321030042918	2182	0.319890009166	148	0.337837837838
Contig21509	7116	0.343029792018	6566	0.351203167834	550	0.245454545455
Contig9129	8806	0.38064955712	2864	0.252094972067	5942	0.44261191518
Contig29949	582	0.414089347079	518	0.413127413127	64	0.421875
Contig29948	nan	nan	nan	nan	nan	nan
Contig9122	15826	0.432579299886	15826	0.432579299886	nan	nan
Contig29946	25396	0.416010395338	12936	0.356988249845	12460	0.477287319422
Contig9120	3434	0.459813628422	nan	nan	3434	0.459813628422
Contig9126	nan	nan	nan	nan	nan	nan
Contig29942	nan	nan	nan	nan	nan	nan
Contig9124	1766	0.622876557191	266	0.473684210526	1500	0.649333333333
Contig1211	25070	0.408296769047	16122	0.376814291031	8948	0.465020116227
Contig1744	3188	0.342534504391	3188	0.342534504391	nan	nan
Contig56340	nan	nan	nan	nan	nan	nan
Contig23802	7966	0.332789354758	7966	0.332789354758	nan	nan
Contig32449	nan	nan	nan	nan	nan	nan
Contig15635	39956	0.359120032035	37526	0.351436337473	2430	0.477777777778
Contig15324	7078	0.369313365357	6832	0.36387587822	246	0.520325203252
Contig15321	7354	0.446695675823	3464	0.450923787529	3890	0.44293059126
Contig41911	nan	nan	nan	nan	nan	nan
Contig30573	922	0.520607375271	nan	nan	922	0.520607375271
Contig19123	nan	nan	nan	nan	nan	nan
Contig1741	3914	0.335462442514	3196	0.297246558198	718	0.505571030641
Contig19126	1550	0.27935483871	34	0.176470588235	1516	0.281662269129
Contig15329	1490	0.38322147651	230	0.304347826087	1260	0.397619047619
Contig9261	nan	nan	nan	nan	nan	nan
Contig9263	1178	0.519524617997	nan	nan	1178	0.519524617997
Contig9264	2382	0.34550797649	774	0.40826873385	1608	0.315298507463
Contig9267	12240	0.32818627451	12240	0.32818627451	nan	nan
Contig9266	776	0.356958762887	776	0.356958762887	nan	nan
Contig9268	16026	0.405029327343	16026	0.405029327343	nan	nan
Contig1710	19748	0.37213895078	14842	0.349750707452	4906	0.439869547493
Contig1712	380	0.331578947368	380	0.331578947368	nan	nan
Contig1715	10900	0.511834862385	1372	0.582361516035	9528	0.501679261125
Contig1719	1840	0.283695652174	nan	nan	1840	0.283695652174
Contig32441	11056	0.514381331404	804	0.492537313433	10252	0.516094420601
Contig1055	nan	nan	nan	nan	nan	nan
Contig71519	nan	nan	nan	nan	nan	nan
Contig7718	nan	nan	nan	nan	nan	nan
Contig30625	nan	nan	nan	nan	nan	nan
Contig30627	114	0.0701754385965	114	0.0701754385965	nan	nan
Contig7713	4992	0.414463141026	590	0.308474576271	4402	0.428668786915
Contig32096	664	0.251506024096	664	0.251506024096	nan	nan
Contig7710	6276	0.336520076482	6084	0.338099934254	192	0.286458333333
Contig33336	nan	nan	nan	nan	nan	nan
Contig7715	14826	0.375758802104	13324	0.349669768838	1502	0.607190412783
Contig7714	5688	0.423523206751	946	0.325581395349	4742	0.443061999156
Contig25464	3864	0.443581780538	3112	0.415809768638	752	0.558510638298
Contig34752	3666	0.422804146208	3666	0.422804146208	nan	nan
Contig24837	3534	0.354555744199	3534	0.354555744199	nan	nan
Contig20103	144	0.395833333333	nan	nan	144	0.395833333333
Contig34758	nan	nan	nan	nan	nan	nan
Contig20108	nan	nan	nan	nan	nan	nan
Contig25469	nan	nan	nan	nan	nan	nan
Contig26997	1256	0.226910828025	nan	nan	1256	0.226910828025
Contig24832	nan	nan	nan	nan	nan	nan
Contig24598	166	0.493975903614	nan	nan	166	0.493975903614
Contig24597	64	0.453125	nan	nan	64	0.453125
Contig24594	704	0.478693181818	704	0.478693181818	nan	nan
Contig24593	372	0.408602150538	372	0.408602150538	nan	nan
Contig30998	6460	0.46253869969	nan	nan	6460	0.46253869969
Contig30999	14712	0.424687330071	nan	nan	14712	0.424687330071
Contig22859	nan	nan	nan	nan	nan	nan
Contig35407	nan	nan	nan	nan	nan	nan
Contig22854	4404	0.440281562216	4372	0.439387008234	32	0.5625
Contig22729	332	0.388554216867	332	0.388554216867	nan	nan
Contig22851	1390	0.375539568345	982	0.283095723014	408	0.598039215686
Contig22853	3152	0.265545685279	3152	0.265545685279	nan	nan
Contig11808	1972	0.297667342799	1972	0.297667342799	nan	nan
Contig11801	4194	0.564616118264	nan	nan	4194	0.564616118264
Contig16672	2330	0.524463519313	1020	0.500980392157	1310	0.542748091603
Contig11803	nan	nan	nan	nan	nan	nan
Contig11802	838	0.374701670644	690	0.330434782609	148	0.581081081081
Contig11805	8686	0.41031545015	8394	0.406480819633	292	0.520547945205
Contig11807	3172	0.234237074401	3172	0.234237074401	nan	nan
Contig11806	10230	0.426001955034	10230	0.426001955034	nan	nan
Contig33257	nan	nan	nan	nan	nan	nan
Contig42067	nan	nan	nan	nan	nan	nan
Contig17674	960	0.414583333333	960	0.414583333333	nan	nan
Contig17670	38548	0.477015668777	8250	0.378545454545	30298	0.503828635554
Contig13773	1594	0.366373902133	nan	nan	1594	0.366373902133
Contig13958	18148	0.378443905665	18148	0.378443905665	nan	nan
Contig13777	15454	0.486217160606	11828	0.457727426446	3626	0.579150579151
Contig13776	722	0.317174515235	nan	nan	722	0.317174515235
Contig13955	2680	0.303731343284	2128	0.295112781955	552	0.336956521739
Contig13957	334	0.359281437126	222	0.315315315315	112	0.446428571429
Contig26212	3684	0.267915309446	3684	0.267915309446	nan	nan
Contig37190	1626	0.49569495695	442	0.434389140271	1184	0.518581081081
Contig16521	2702	0.39378238342	nan	nan	2702	0.39378238342
Contig75345	914	0.269146608315	192	0.166666666667	722	0.296398891967
Contig8608	13910	0.360388209921	13910	0.360388209921	nan	nan
Contig8609	3630	0.31955922865	2338	0.343883661249	1292	0.275541795666
Contig3659	3542	0.320722755505	3542	0.320722755505	nan	nan
Contig23453	4250	0.343058823529	4250	0.343058823529	nan	nan
Contig8602	166	0.301204819277	nan	nan	166	0.301204819277
Contig3655	11216	0.360199714693	2882	0.383414295628	8334	0.352171826254
Contig3653	1706	0.274325908558	1448	0.25138121547	258	0.403100775194
Contig8606	10168	0.354445318647	8508	0.320639398213	1660	0.527710843373
Contig67657	nan	nan	nan	nan	nan	nan
Contig35484	682	0.401759530792	682	0.401759530792	nan	nan
Contig36465	1238	0.227786752827	1238	0.227786752827	nan	nan
Contig35481	nan	nan	nan	nan	nan	nan
Contig36663	1070	0.479439252336	976	0.496926229508	94	0.297872340426
Contig59015	772	0.645077720207	nan	nan	772	0.645077720207
Contig9585	8210	0.405724725944	6858	0.36628754739	1352	0.605769230769
Contig52794	nan	nan	nan	nan	nan	nan
Contig7979	8580	0.5331002331	4622	0.474037213328	3958	0.602071753411
Contig35877	252	0.31746031746	252	0.31746031746	nan	nan
Contig7976	446	0.381165919283	nan	nan	446	0.381165919283
Contig7975	620	0.383870967742	nan	nan	620	0.383870967742
Contig7973	7500	0.383066666667	7500	0.383066666667	nan	nan
Contig3304	1434	0.557880055788	nan	nan	1434	0.557880055788
Contig31718	1044	0.367816091954	1044	0.367816091954	nan	nan
Contig31712	nan	nan	nan	nan	nan	nan
Contig31717	680	0.25	94	0.170212765957	586	0.262798634812
Contig12578	8392	0.424690181125	1718	0.618160651921	6674	0.374887623614
Contig12579	31576	0.457689384343	nan	nan	31576	0.457689384343
Contig34704	1692	0.426713947991	nan	nan	1692	0.426713947991
Contig28417	48	0.375	48	0.375	nan	nan
Contig17090	1716	0.459207459207	1716	0.459207459207	nan	nan
Contig12571	2180	0.398165137615	1272	0.320754716981	908	0.506607929515
Contig35153	4438	0.347453808022	nan	nan	4438	0.347453808022
Contig12575	3358	0.447885646218	26	0.153846153846	3332	0.450180072029
Contig12577	4824	0.318822553897	4824	0.318822553897	nan	nan
Contig36598	288	0.361111111111	288	0.361111111111	nan	nan
Contig3	2308	0.367417677643	2308	0.367417677643	nan	nan
Contig2	7150	0.383356643357	7118	0.382270300646	32	0.625
Contig27739	nan	nan	nan	nan	nan	nan
Contig4	nan	nan	nan	nan	nan	nan
Contig8	6246	0.365193723983	3320	0.278614457831	2926	0.463431305537
Contig27224	15774	0.416064409788	13656	0.404950205038	2118	0.487724268178
Contig14202	1516	0.405672823219	1302	0.387096774194	214	0.518691588785
Contig6599	22564	0.417922354193	22564	0.417922354193	nan	nan
Contig14204	4834	0.336988001655	4834	0.336988001655	nan	nan
Contig31903	3576	0.411073825503	3152	0.40038071066	424	0.490566037736
Contig27222	512	0.271484375	274	0.29197080292	238	0.247899159664
Contig23023	54	0.0740740740741	nan	nan	54	0.0740740740741
Contig23021	578	0.406574394464	578	0.406574394464	nan	nan
Contig6597	nan	nan	nan	nan	nan	nan
Contig6594	10380	0.311464354528	10380	0.311464354528	nan	nan
Contig6595	4138	0.362977283712	3718	0.344809037117	420	0.52380952381
Contig26072	2602	0.567255956956	nan	nan	2602	0.567255956956
Contig451	14844	0.356844516303	14844	0.356844516303	nan	nan
Contig59271	nan	nan	nan	nan	nan	nan
Contig5719	8960	0.351004464286	8960	0.351004464286	nan	nan
Contig69	12178	0.474462144851	nan	nan	12178	0.474462144851
Contig66	7724	0.398757120663	nan	nan	7722	0.39886039886
Contig64	14668	0.392282519771	10274	0.332879112322	4394	0.531178880291
Contig5716	120	0.35	120	0.35	nan	nan
Contig5711	5594	0.349302824455	5594	0.349302824455	nan	nan
Contig63	8316	0.511423761424	4094	0.476306790425	4222	0.545476077688
Contig60	750	0.294666666667	750	0.294666666667	nan	nan
Contig5712	nan	nan	nan	nan	nan	nan
Contig19499	3232	0.391707920792	3086	0.394037589112	146	0.342465753425
Contig4998	526	0.250950570342	498	0.25702811245	28	0.142857142857
Contig4999	11550	0.448658008658	9248	0.440743944637	2302	0.48045178106
Contig4444	3138	0.644040790312	nan	nan	3138	0.644040790312
Contig4445	9386	0.254954187087	9274	0.252533965926	112	0.455357142857
Contig4994	5014	0.408456322298	4742	0.419654154365	272	0.213235294118
Contig4995	7152	0.341303131991	5082	0.359307359307	2070	0.297101449275
Contig4991	nan	nan	nan	nan	nan	nan
Contig19494	366	0.360655737705	nan	nan	366	0.360655737705
Contig4993	114	0.438596491228	nan	nan	114	0.438596491228
Contig19947	5670	0.394356261023	5670	0.394356261023	nan	nan
Contig6628	10416	0.439708141321	5722	0.289584061517	4694	0.622709842352
Contig6629	11878	0.428354941909	11098	0.423679942332	780	0.494871794872
Contig19942	nan	nan	nan	nan	nan	nan
Contig34994	nan	nan	nan	nan	nan	nan
Contig6620	666	0.648648648649	42	0.571428571429	624	0.653846153846
Contig19949	3922	0.35951045385	1030	0.246601941748	2892	0.399723374827
Contig6622	5152	0.332686335404	4492	0.337934105076	660	0.29696969697
Contig62055	nan	nan	nan	nan	nan	nan
Contig2290	nan	nan	nan	nan	nan	nan
Contig5821	nan	nan	nan	nan	nan	nan
Contig19684	5094	0.436199450334	5064	0.436808846761	30	0.333333333333
Contig5827	3136	0.418367346939	3136	0.418367346939	nan	nan
Contig2294	3488	0.316513761468	2526	0.252177355503	962	0.485446985447
Contig2297	7464	0.338290460879	1918	0.384775808133	5546	0.322214208439
Contig2296	1078	0.349721706865	nan	nan	1078	0.349721706865
Contig2299	4460	0.332735426009	1898	0.286617492097	2562	0.366900858704
Contig2298	6644	0.256773028296	6644	0.256773028296	nan	nan
Contig5828	24312	0.419422507404	20370	0.425429553265	3942	0.388381532217
Contig4195	nan	nan	nan	nan	nan	nan
Contig4196	1084	0.243542435424	1084	0.243542435424	nan	nan
Contig4197	15994	0.446417406527	12460	0.419422150883	3534	0.541595925297
Contig4190	2012	0.485586481113	nan	nan	2012	0.485586481113
Contig4191	138	0.304347826087	nan	nan	138	0.304347826087
Contig4193	9584	0.50918196995	7024	0.532460136674	2560	0.4453125
Contig4198	19416	0.461629583848	15232	0.405659138655	4184	0.665391969407
Contig33412	1598	0.362327909887	nan	nan	1598	0.362327909887
Contig33410	16104	0.345938897168	nan	nan	16104	0.345938897168
Contig26178	nan	nan	nan	nan	nan	nan
Contig33417	nan	nan	nan	nan	nan	nan
Contig1018	10376	0.356495759445	9964	0.354777197912	412	0.398058252427
Contig29757	3558	0.391512085441	2816	0.345880681818	742	0.564690026954
Contig26173	1804	0.408536585366	nan	nan	1798	0.408787541713
Contig1017	30022	0.328092731997	28164	0.314337452066	1858	0.536598493003
Contig26171	2960	0.285810810811	2960	0.285810810811	nan	nan
Contig19855	3612	0.474529346622	3612	0.474529346622	nan	nan
Contig1013	8542	0.42074455631	8542	0.42074455631	nan	nan
Contig1010	826	0.208232445521	826	0.208232445521	nan	nan
Contig1011	nan	nan	nan	nan	nan	nan
Contig52709	nan	nan	nan	nan	nan	nan
Contig16233	7970	0.362358845671	6162	0.333657903278	1808	0.46017699115
Contig16466	nan	nan	nan	nan	nan	nan
Contig21779	nan	nan	nan	nan	nan	nan
Contig21774	848	0.265330188679	848	0.265330188679	nan	nan
Contig21772	6912	0.292679398148	6648	0.291365824308	264	0.325757575758
Contig13378	714	0.260504201681	714	0.260504201681	nan	nan
Contig20820	638	0.376175548589	360	0.361111111111	278	0.395683453237
Contig73585	nan	nan	nan	nan	nan	nan
Contig20825	6352	0.318324937028	6352	0.318324937028	nan	nan
Contig29557	14454	0.378580323786	10912	0.313141495601	3542	0.580180688876
Contig29558	nan	nan	nan	nan	nan	nan
Contig25854	104	0.576923076923	nan	nan	104	0.576923076923
Contig20828	2722	0.56355620867	nan	nan	2722	0.56355620867
Contig25850	654	0.377675840979	654	0.377675840979	nan	nan
Contig56495	nan	nan	nan	nan	nan	nan
Contig22083	nan	nan	nan	nan	nan	nan
Contig22082	2204	0.20054446461	2204	0.20054446461	nan	nan
Contig18856	2094	0.382043935053	2094	0.382043935053	nan	nan
Contig22087	642	0.417445482866	428	0.306074766355	214	0.640186915888
Contig17229	638	0.44670846395	536	0.42723880597	102	0.549019607843
Contig22089	23214	0.385543206686	16072	0.357640617222	7142	0.448333800056
Contig10451	4096	0.4638671875	4096	0.4638671875	nan	nan
Contig10322	592	0.331081081081	nan	nan	592	0.331081081081
Contig10321	1006	0.234592445328	670	0.2	336	0.303571428571
Contig10327	39764	0.462554069007	35198	0.439996590715	4566	0.636443276391
Contig10454	11536	0.393723994452	4666	0.292113159023	6870	0.462736535662
Contig15137	208	0.326923076923	208	0.326923076923	nan	nan
Contig10456	nan	nan	nan	nan	nan	nan
Contig10459	8094	0.368668149246	8094	0.368668149246	nan	nan
Contig10329	612	0.395424836601	nan	nan	612	0.395424836601
Contig10328	16584	0.38687891944	3094	0.296056884292	13490	0.407709414381
Contig11320	4516	0.413640389725	1488	0.241935483871	3028	0.498018494055
Contig11322	nan	nan	nan	nan	nan	nan
Contig11491	nan	nan	nan	nan	nan	nan
Contig11324	350	0.377142857143	nan	nan	350	0.377142857143
Contig11497	920	0.423913043478	246	0.365853658537	674	0.445103857567
Contig11494	nan	nan	nan	nan	nan	nan
Contig11495	10970	0.312670920693	10970	0.312670920693	nan	nan
Contig11328	190	0.621052631579	160	0.55	30	1.0
Contig11329	1666	0.528211284514	nan	nan	1666	0.528211284514
Contig11499	6014	0.535583638178	2128	0.577537593985	3886	0.512609366958
Contig16119	234	0.290598290598	nan	nan	234	0.290598290598
Contig17221	3382	0.349497338853	3382	0.349497338853	nan	nan
Contig70235	218	0.330275229358	218	0.330275229358	nan	nan
Contig12751	858	0.305361305361	858	0.305361305361	nan	nan
Contig788	13094	0.410416984879	nan	nan	13094	0.410416984879
Contig35711	832	0.388221153846	832	0.388221153846	nan	nan
Contig783	1632	0.49387254902	nan	nan	1632	0.49387254902
Contig21192	8776	0.383204193254	8734	0.383558506984	42	0.309523809524
Contig21193	1624	0.415640394089	1158	0.437823834197	466	0.360515021459
Contig786	9840	0.566056910569	3750	0.504	6090	0.604269293924
Contig787	nan	nan	nan	nan	nan	nan
Contig784	2392	0.497909698997	2392	0.497909698997	nan	nan
Contig785	826	0.254237288136	826	0.254237288136	nan	nan
Contig16943	2502	0.380495603517	1136	0.301056338028	1366	0.446559297218
Contig11144	16758	0.328619166965	15438	0.305803860604	1320	0.595454545455
Contig11140	2122	0.312912346843	610	0.204918032787	1512	0.356481481481
Contig1905	2258	0.322852081488	1870	0.287165775401	388	0.494845360825
Contig1900	2422	0.433526011561	nan	nan	2422	0.433526011561
Contig11149	996	0.325301204819	254	0.283464566929	742	0.339622641509
Contig1903	1330	0.621804511278	nan	nan	1330	0.621804511278
Contig24102	1488	0.450940860215	1488	0.450940860215	nan	nan
Contig24103	496	0.201612903226	496	0.201612903226	nan	nan
Contig51944	5022	0.352449223417	4862	0.342657342657	160	0.65
Contig8030	1334	0.446776611694	444	0.342342342342	890	0.498876404494
Contig15438	8754	0.369431117204	3498	0.355917667238	5256	0.378424657534
Contig8039	nan	nan	nan	nan	nan	nan
Contig8038	8584	0.467847157502	8584	0.467847157502	nan	nan
Contig430	44114	0.363988756404	40646	0.362126654529	3468	0.385813148789
Contig431	nan	nan	nan	nan	nan	nan
Contig432	nan	nan	nan	nan	nan	nan
Contig433	2866	0.35275645499	2288	0.289335664336	578	0.603806228374
Contig435	358	0.346368715084	358	0.346368715084	nan	nan
Contig37418	1478	0.356562922869	nan	nan	1470	0.357142857143
Contig2650	nan	nan	nan	nan	nan	nan
Contig439	1640	0.262804878049	1640	0.262804878049	nan	nan
Contig57729	1040	0.428846153846	nan	nan	1040	0.428846153846
Contig15790	2066	0.242013552759	2066	0.242013552759	nan	nan
Contig15792	8428	0.401637399146	7458	0.37691069992	970	0.59175257732
Contig30292	44	0.636363636364	44	0.636363636364	nan	nan
Contig15435	586	0.51023890785	nan	nan	586	0.51023890785
Contig29082	nan	nan	nan	nan	nan	nan
Contig5603	12646	0.324924877432	12646	0.324924877432	nan	nan
Contig29086	nan	nan	nan	nan	nan	nan
Contig29084	nan	nan	nan	nan	nan	nan
Contig29085	4000	0.4435	3466	0.437968840162	534	0.479400749064
Contig31472	602	0.249169435216	nan	nan	602	0.249169435216
Contig31473	7838	0.311686654759	7838	0.311686654759	nan	nan
Contig23593	nan	nan	nan	nan	nan	nan
Contig18988	nan	nan	nan	nan	nan	nan
Contig15431	54	0.407407407407	54	0.407407407407	nan	nan
Contig17245	nan	nan	nan	nan	nan	nan
Contig17796	10984	0.270029133285	10984	0.270029133285	nan	nan
Contig12367	3614	0.514665190924	nan	nan	3614	0.514665190924
Contig12366	1254	0.424242424242	1182	0.428087986464	72	0.361111111111
Contig12361	2906	0.316242257398	744	0.209677419355	2162	0.352913968548
Contig17240	nan	nan	nan	nan	nan	nan
Contig17249	866	0.360277136259	nan	nan	866	0.360277136259
Contig12368	19978	0.306487135849	19978	0.306487135849	nan	nan
Contig15863	17858	0.397244932243	12536	0.411933631142	5322	0.362645621947
Contig15860	6536	0.393512851897	6536	0.393512851897	nan	nan
Contig2901	9852	0.399817295981	6700	0.372985074627	3152	0.456852791878
Contig8536	5220	0.370689655172	5220	0.370689655172	nan	nan
Contig2902	280	0.310714285714	280	0.310714285714	nan	nan
Contig2907	nan	nan	nan	nan	nan	nan
Contig3705	nan	nan	nan	nan	nan	nan
Contig7362	6976	0.290280963303	6976	0.290280963303	nan	nan
Contig7366	2936	0.332765667575	2936	0.332765667575	nan	nan
Contig6550	10716	0.449328107503	3334	0.381823635273	7382	0.479815768085
Contig7364	20284	0.384687438375	16656	0.379022574448	3628	0.410694597574
Contig7365	4830	0.369358178054	3558	0.361157953907	1272	0.392295597484
Contig7368	9032	0.332484499557	9032	0.332484499557	nan	nan
Contig7369	120	0.325	120	0.325	nan	nan
Contig21972	11072	0.406972543353	7588	0.352530311017	3484	0.525545350172
Contig12149	2350	0.371063829787	1422	0.319268635724	928	0.450431034483
Contig6360	nan	nan	nan	nan	nan	nan
Contig6363	4116	0.321428571429	4116	0.321428571429	nan	nan
Contig6362	5808	0.381714876033	5504	0.367550872093	304	0.638157894737
Contig6365	10228	0.266816581932	10210	0.267286973555	nan	nan
Contig6364	346	0.317919075145	250	0.32	96	0.3125
Contig6367	9864	0.5550486618	534	0.333333333333	9330	0.567738478028
Contig6366	2264	0.451413427562	2264	0.451413427562	nan	nan
Contig6369	3994	0.360290435653	1300	0.300769230769	2694	0.389012620638
Contig12140	nan	nan	nan	nan	nan	nan
Contig17425	92	0.521739130435	nan	nan	92	0.521739130435
Contig17424	2638	0.492418498863	2638	0.492418498863	nan	nan
Contig8326	13252	0.385451252641	10784	0.345419139466	2468	0.560372771475
Contig19589	2236	0.342576028623	1856	0.303340517241	380	0.534210526316
Contig2844	2714	0.187914517318	2714	0.187914517318	nan	nan
Contig8324	15508	0.422362651535	14736	0.420331161781	772	0.461139896373
Contig7697	nan	nan	nan	nan	nan	nan
Contig13895	1606	0.346201743462	nan	nan	1606	0.346201743462
Contig30877	nan	nan	nan	nan	nan	nan
Contig14759	2344	0.317406143345	nan	nan	2344	0.317406143345
Contig13891	68	0.382352941176	68	0.382352941176	nan	nan
Contig13892	22	0.272727272727	22	0.272727272727	nan	nan
Contig3802	13968	0.395403780069	7806	0.336920317704	6162	0.469490425187
Contig7506	32	0.3125	32	0.3125	nan	nan
Contig7505	640	0.3140625	588	0.307823129252	52	0.384615384615
Contig9743	4562	0.378342832091	nan	nan	4562	0.378342832091
Contig7501	10230	0.446920821114	7370	0.433785617368	2860	0.480769230769
Contig7340	20114	0.323804315402	20114	0.323804315402	nan	nan
Contig8320	nan	nan	nan	nan	nan	nan
Contig7508	3784	0.341966173362	2570	0.244357976654	1214	0.548599670511
Contig3465	3542	0.284584980237	3440	0.280813953488	102	0.411764705882
Contig3466	24176	0.328052614163	21774	0.308257554882	2402	0.507493755204
Contig6101	96	0.260416666667	nan	nan	96	0.260416666667
Contig3460	1222	0.172667757774	1222	0.172667757774	nan	nan
Contig3463	3918	0.615620214395	nan	nan	3918	0.615620214395
Contig3462	3434	0.198311007571	3434	0.198311007571	nan	nan
Contig6108	592	0.469594594595	nan	nan	592	0.469594594595
Contig22649	nan	nan	nan	nan	nan	nan
Contig36124	214	0.504672897196	nan	nan	214	0.504672897196
Contig36435	574	0.418118466899	nan	nan	574	0.418118466899
Contig36126	172	0.406976744186	nan	nan	172	0.406976744186
Contig36431	1956	0.496932515337	nan	nan	1956	0.496932515337
Contig2599	2662	0.488354620586	nan	nan	2662	0.488354620586
Contig2596	8114	0.364308602416	8114	0.364308602416	nan	nan
Contig2597	6514	0.485262511514	4340	0.476958525346	2174	0.501839926403
Contig2595	3448	0.354118329466	914	0.407002188184	2534	0.335043409629
Contig2592	7728	0.336827122153	7698	0.337620161081	30	0.133333333333
Contig2590	nan	nan	nan	nan	nan	nan
Contig13094	8066	0.359905777337	6028	0.349203715992	2038	0.391560353288
Contig13095	222	0.328828828829	nan	nan	222	0.328828828829
Contig13097	6308	0.36334812936	6308	0.36334812936	nan	nan
Contig17948	5112	0.362676056338	4582	0.352684417285	530	0.449056603774
