loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig6169	nan	nan	nan	nan	nan	nan
Contig3408	nan	nan	nan	nan	nan	nan
Contig60637	nan	nan	nan	nan	nan	nan
Contig36100	nan	nan	nan	nan	nan	nan
Contig36107	272	0.316176470588	26	0.153846153846	246	0.333333333333
Contig17500	180	0.233333333333	nan	nan	180	0.233333333333
Contig62225	102	0.392156862745	92	0.369565217391	nan	nan
Contig62228	nan	nan	nan	nan	nan	nan
Contig11237	nan	nan	nan	nan	nan	nan
Contig22667	nan	nan	nan	nan	nan	nan
Contig22666	nan	nan	nan	nan	nan	nan
Contig58142	nan	nan	nan	nan	nan	nan
Contig58140	nan	nan	nan	nan	nan	nan
Contig22669	88	0.215909090909	52	0.134615384615	36	0.333333333333
Contig4645	nan	nan	nan	nan	nan	nan
Contig64682	nan	nan	nan	nan	nan	nan
Contig64687	456	0.293859649123	456	0.293859649123	nan	nan
Contig28778	nan	nan	nan	nan	nan	nan
Contig28777	nan	nan	nan	nan	nan	nan
Contig64689	52	0.346153846154	nan	nan	52	0.346153846154
Contig27012	nan	nan	nan	nan	nan	nan
Contig28771	nan	nan	nan	nan	nan	nan
Contig59438	nan	nan	nan	nan	nan	nan
Contig26639	nan	nan	nan	nan	nan	nan
Contig26635	nan	nan	nan	nan	nan	nan
Contig26637	nan	nan	nan	nan	nan	nan
Contig26630	nan	nan	nan	nan	nan	nan
Contig59432	nan	nan	nan	nan	nan	nan
Contig42830	nan	nan	nan	nan	nan	nan
Contig39453	nan	nan	nan	nan	nan	nan
Contig22522	nan	nan	nan	nan	nan	nan
Contig55723	nan	nan	nan	nan	nan	nan
Contig13565	nan	nan	nan	nan	nan	nan
Contig13560	nan	nan	nan	nan	nan	nan
Contig13561	nan	nan	nan	nan	nan	nan
Contig13562	nan	nan	nan	nan	nan	nan
Contig20744	nan	nan	nan	nan	nan	nan
Contig18209	nan	nan	nan	nan	nan	nan
Contig40091	nan	nan	nan	nan	nan	nan
Contig28597	nan	nan	nan	nan	nan	nan
Contig65115	nan	nan	nan	nan	nan	nan
Contig6952	nan	nan	nan	nan	nan	nan
Contig56284	nan	nan	nan	nan	nan	nan
Contig8713	22	0.0	22	0.0	nan	nan
Contig8710	nan	nan	nan	nan	nan	nan
Contig5126	nan	nan	nan	nan	nan	nan
Contig5127	nan	nan	nan	nan	nan	nan
Contig5124	nan	nan	nan	nan	nan	nan
Contig5734	50	0.4	50	0.4	nan	nan
Contig22293	nan	nan	nan	nan	nan	nan
Contig5121	nan	nan	nan	nan	nan	nan
Contig6956	nan	nan	nan	nan	nan	nan
Contig1693	nan	nan	nan	nan	nan	nan
Contig3575	nan	nan	nan	nan	nan	nan
Contig5129	184	0.195652173913	nan	nan	184	0.195652173913
Contig4839	nan	nan	nan	nan	nan	nan
Contig4838	nan	nan	nan	nan	nan	nan
Contig8714	nan	nan	nan	nan	nan	nan
Contig4833	nan	nan	nan	nan	nan	nan
Contig4832	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4837	nan	nan	nan	nan	nan	nan
Contig4836	nan	nan	nan	nan	nan	nan
Contig4834	nan	nan	nan	nan	nan	nan
Contig5733	nan	nan	nan	nan	nan	nan
Contig6050	nan	nan	nan	nan	nan	nan
Contig8718	nan	nan	nan	nan	nan	nan
Contig8719	426	0.366197183099	nan	nan	426	0.366197183099
Contig8389	34	0.117647058824	34	0.117647058824	nan	nan
Contig19177	nan	nan	nan	nan	nan	nan
Contig8839	nan	nan	nan	nan	nan	nan
Contig8838	54	0.333333333333	54	0.333333333333	nan	nan
Contig8387	72	0.277777777778	72	0.277777777778	nan	nan
Contig8833	nan	nan	nan	nan	nan	nan
Contig8380	nan	nan	nan	nan	nan	nan
Contig8383	nan	nan	nan	nan	nan	nan
Contig8382	164	0.256097560976	nan	nan	164	0.256097560976
Contig171	130	0.430769230769	114	0.491228070175	nan	nan
Contig170	1076	0.474907063197	1076	0.474907063197	nan	nan
Contig173	nan	nan	nan	nan	nan	nan
Contig172	1174	0.353492333901	nan	nan	1174	0.353492333901
Contig51883	86	0.5	nan	nan	86	0.5
Contig5509	nan	nan	nan	nan	nan	nan
Contig19559	nan	nan	nan	nan	nan	nan
Contig19553	nan	nan	nan	nan	nan	nan
Contig27904	nan	nan	nan	nan	nan	nan
Contig19556	nan	nan	nan	nan	nan	nan
Contig14035	nan	nan	nan	nan	nan	nan
Contig14034	nan	nan	nan	nan	nan	nan
Contig51178	nan	nan	nan	nan	nan	nan
Contig51175	nan	nan	nan	nan	nan	nan
Contig9661	nan	nan	nan	nan	nan	nan
Contig23217	nan	nan	nan	nan	nan	nan
Contig60536	nan	nan	nan	nan	nan	nan
Contig5506	158	0.259493670886	84	0.27380952381	74	0.243243243243
Contig54413	nan	nan	nan	nan	nan	nan
Contig9660	nan	nan	nan	nan	nan	nan
Contig11786	nan	nan	nan	nan	nan	nan
Contig24847	34	0.352941176471	nan	nan	34	0.352941176471
Contig24846	nan	nan	nan	nan	nan	nan
Contig60968	nan	nan	nan	nan	nan	nan
Contig11787	nan	nan	nan	nan	nan	nan
Contig55688	nan	nan	nan	nan	nan	nan
Contig2220	88	0.431818181818	nan	nan	88	0.431818181818
Contig60965	nan	nan	nan	nan	nan	nan
Contig24848	nan	nan	nan	nan	nan	nan
Contig2221	nan	nan	nan	nan	nan	nan
Contig315	nan	nan	nan	nan	nan	nan
Contig314	nan	nan	nan	nan	nan	nan
Contig317	nan	nan	nan	nan	nan	nan
Contig316	58	0.206896551724	58	0.206896551724	nan	nan
Contig311	nan	nan	nan	nan	nan	nan
Contig5502	nan	nan	nan	nan	nan	nan
Contig10866	nan	nan	nan	nan	nan	nan
Contig312	nan	nan	nan	nan	nan	nan
Contig11217	146	0.219178082192	120	0.2	26	0.307692307692
Contig10869	nan	nan	nan	nan	nan	nan
Contig41872	nan	nan	nan	nan	nan	nan
Contig7855	nan	nan	nan	nan	nan	nan
Contig53825	152	0.263157894737	30	0.133333333333	122	0.295081967213
Contig53824	nan	nan	nan	nan	nan	nan
Contig9128	nan	nan	nan	nan	nan	nan
Contig9129	nan	nan	nan	nan	nan	nan
Contig11780	nan	nan	nan	nan	nan	nan
Contig9122	184	0.380434782609	184	0.380434782609	nan	nan
Contig9123	nan	nan	nan	nan	nan	nan
Contig9121	nan	nan	nan	nan	nan	nan
Contig9126	nan	nan	nan	nan	nan	nan
Contig29941	nan	nan	nan	nan	nan	nan
Contig9668	nan	nan	nan	nan	nan	nan
Contig1746	74	0.243243243243	nan	nan	74	0.243243243243
Contig23027	nan	nan	nan	nan	nan	nan
Contig1747	nan	nan	nan	nan	nan	nan
Contig6312	nan	nan	nan	nan	nan	nan
Contig1213	422	0.279620853081	422	0.279620853081	nan	nan
Contig1214	742	0.359838274933	66	0.424242424242	676	0.353550295858
Contig59826	nan	nan	nan	nan	nan	nan
Contig46636	230	0.252173913043	nan	nan	230	0.252173913043
Contig41915	nan	nan	nan	nan	nan	nan
Contig15320	nan	nan	nan	nan	nan	nan
Contig1216	804	0.353233830846	804	0.353233830846	nan	nan
Contig15322	nan	nan	nan	nan	nan	nan
Contig46631	nan	nan	nan	nan	nan	nan
Contig37124	nan	nan	nan	nan	nan	nan
Contig19124	nan	nan	nan	nan	nan	nan
Contig9261	nan	nan	nan	nan	nan	nan
Contig9260	nan	nan	nan	nan	nan	nan
Contig48892	nan	nan	nan	nan	nan	nan
Contig9262	202	0.257425742574	202	0.257425742574	nan	nan
Contig9265	496	0.25	262	0.24427480916	234	0.25641025641
Contig9267	nan	nan	nan	nan	nan	nan
Contig9269	nan	nan	nan	nan	nan	nan
Contig46885	nan	nan	nan	nan	nan	nan
Contig1711	86	0.162790697674	86	0.162790697674	nan	nan
Contig1710	nan	nan	nan	nan	nan	nan
Contig1712	nan	nan	nan	nan	nan	nan
Contig1247	1906	0.360965372508	1854	0.36569579288	52	0.192307692308
Contig1714	156	0.423076923077	156	0.423076923077	nan	nan
Contig1717	nan	nan	nan	nan	nan	nan
Contig1716	56	0.214285714286	56	0.214285714286	nan	nan
Contig1719	30	0.2	30	0.2	nan	nan
Contig64012	nan	nan	nan	nan	nan	nan
Contig1249	nan	nan	nan	nan	nan	nan
Contig1248	144	0.375	78	0.512820512821	66	0.212121212121
Contig30192	nan	nan	nan	nan	nan	nan
Contig30621	nan	nan	nan	nan	nan	nan
Contig7719	nan	nan	nan	nan	nan	nan
Contig30194	nan	nan	nan	nan	nan	nan
Contig52452	nan	nan	nan	nan	nan	nan
Contig7713	nan	nan	nan	nan	nan	nan
Contig7711	5670	0.269488536155	2472	0.26213592233	3198	0.275171982489
Contig7715	nan	nan	nan	nan	nan	nan
Contig7714	nan	nan	nan	nan	nan	nan
Contig64306	nan	nan	nan	nan	nan	nan
Contig61152	nan	nan	nan	nan	nan	nan
Contig34753	nan	nan	nan	nan	nan	nan
Contig25460	nan	nan	nan	nan	nan	nan
Contig25462	nan	nan	nan	nan	nan	nan
Contig64301	nan	nan	nan	nan	nan	nan
Contig55789	nan	nan	nan	nan	nan	nan
Contig62868	nan	nan	nan	nan	nan	nan
Contig42241	nan	nan	nan	nan	nan	nan
Contig38880	nan	nan	nan	nan	nan	nan
Contig36939	nan	nan	nan	nan	nan	nan
Contig22855	nan	nan	nan	nan	nan	nan
Contig58624	nan	nan	nan	nan	nan	nan
Contig22729	nan	nan	nan	nan	nan	nan
Contig30996	nan	nan	nan	nan	nan	nan
Contig11809	nan	nan	nan	nan	nan	nan
Contig55526	nan	nan	nan	nan	nan	nan
Contig44371	nan	nan	nan	nan	nan	nan
Contig30441	nan	nan	nan	nan	nan	nan
Contig49213	nan	nan	nan	nan	nan	nan
Contig58047	nan	nan	nan	nan	nan	nan
Contig16672	nan	nan	nan	nan	nan	nan
Contig11804	100	0.28	nan	nan	100	0.28
Contig16674	nan	nan	nan	nan	nan	nan
Contig58042	nan	nan	nan	nan	nan	nan
Contig38082	554	0.330324909747	554	0.330324909747	nan	nan
Contig35792	nan	nan	nan	nan	nan	nan
Contig42064	nan	nan	nan	nan	nan	nan
Contig17674	nan	nan	nan	nan	nan	nan
Contig49936	nan	nan	nan	nan	nan	nan
Contig42798	nan	nan	nan	nan	nan	nan
Contig42069	nan	nan	nan	nan	nan	nan
Contig13771	nan	nan	nan	nan	nan	nan
Contig13770	nan	nan	nan	nan	nan	nan
Contig13775	nan	nan	nan	nan	nan	nan
Contig13958	124	0.145161290323	nan	nan	124	0.145161290323
Contig44088	nan	nan	nan	nan	nan	nan
Contig49071	146	0.260273972603	nan	nan	134	0.268656716418
Contig49073	nan	nan	nan	nan	nan	nan
Contig44084	nan	nan	nan	nan	nan	nan
Contig44083	442	0.334841628959	332	0.355421686747	110	0.272727272727
Contig37190	nan	nan	nan	nan	nan	nan
Contig40796	nan	nan	nan	nan	nan	nan
Contig8608	nan	nan	nan	nan	nan	nan
Contig8609	nan	nan	nan	nan	nan	nan
Contig54258	nan	nan	nan	nan	nan	nan
Contig3659	nan	nan	nan	nan	nan	nan
Contig3656	nan	nan	nan	nan	nan	nan
Contig3657	nan	nan	nan	nan	nan	nan
Contig8602	nan	nan	nan	nan	nan	nan
Contig8603	nan	nan	nan	nan	nan	nan
Contig8604	nan	nan	nan	nan	nan	nan
Contig3653	nan	nan	nan	nan	nan	nan
Contig8606	nan	nan	nan	nan	nan	nan
Contig8607	nan	nan	nan	nan	nan	nan
Contig35486	130	0.123076923077	130	0.123076923077	nan	nan
Contig36668	nan	nan	nan	nan	nan	nan
Contig9583	nan	nan	nan	nan	nan	nan
Contig39139	nan	nan	nan	nan	nan	nan
Contig25309	182	0.505494505495	nan	nan	182	0.505494505495
Contig39132	nan	nan	nan	nan	nan	nan
Contig35488	nan	nan	nan	nan	nan	nan
Contig7979	nan	nan	nan	nan	nan	nan
Contig52795	nan	nan	nan	nan	nan	nan
Contig7976	nan	nan	nan	nan	nan	nan
Contig32104	nan	nan	nan	nan	nan	nan
Contig7973	nan	nan	nan	nan	nan	nan
Contig7970	nan	nan	nan	nan	nan	nan
Contig63329	nan	nan	nan	nan	nan	nan
Contig31719	nan	nan	nan	nan	nan	nan
Contig31718	nan	nan	nan	nan	nan	nan
Contig34706	nan	nan	nan	nan	nan	nan
Contig56159	nan	nan	nan	nan	nan	nan
Contig31716	nan	nan	nan	nan	nan	nan
Contig17098	nan	nan	nan	nan	nan	nan
Contig12579	nan	nan	nan	nan	nan	nan
Contig43687	nan	nan	nan	nan	nan	nan
Contig34355	nan	nan	nan	nan	nan	nan
Contig12570	142	0.169014084507	nan	nan	142	0.169014084507
Contig12571	126	0.238095238095	nan	nan	126	0.238095238095
Contig12573	nan	nan	nan	nan	nan	nan
Contig17095	nan	nan	nan	nan	nan	nan
Contig12576	nan	nan	nan	nan	nan	nan
Contig34702	nan	nan	nan	nan	nan	nan
Contig39685	nan	nan	nan	nan	nan	nan
Contig32429	nan	nan	nan	nan	nan	nan
Contig36597	nan	nan	nan	nan	nan	nan
Contig61551	nan	nan	nan	nan	nan	nan
Contig65491	nan	nan	nan	nan	nan	nan
Contig65110	nan	nan	nan	nan	nan	nan
Contig1	nan	nan	nan	nan	nan	nan
Contig6	nan	nan	nan	nan	nan	nan
Contig5	332	0.186746987952	332	0.186746987952	nan	nan
Contig9	nan	nan	nan	nan	nan	nan
Contig8	2804	0.366619115549	666	0.36036036036	2138	0.368568755847
Contig46830	nan	nan	nan	nan	nan	nan
Contig53188	nan	nan	nan	nan	nan	nan
Contig31906	nan	nan	nan	nan	nan	nan
Contig31904	nan	nan	nan	nan	nan	nan
Contig14207	nan	nan	nan	nan	nan	nan
Contig6592	214	0.224299065421	214	0.224299065421	nan	nan
Contig6590	nan	nan	nan	nan	nan	nan
Contig48303	nan	nan	nan	nan	nan	nan
Contig54626	nan	nan	nan	nan	nan	nan
Contig48305	186	0.236559139785	154	0.246753246753	32	0.1875
Contig6594	nan	nan	nan	nan	nan	nan
Contig46776	nan	nan	nan	nan	nan	nan
Contig41443	nan	nan	nan	nan	nan	nan
Contig46775	nan	nan	nan	nan	nan	nan
Contig45565	172	0.209302325581	nan	nan	172	0.209302325581
Contig45564	nan	nan	nan	nan	nan	nan
Contig43754	nan	nan	nan	nan	nan	nan
Contig1057	nan	nan	nan	nan	nan	nan
Contig5719	nan	nan	nan	nan	nan	nan
Contig68	132	0.333333333333	28	0.428571428571	104	0.307692307692
Contig69	nan	nan	nan	nan	nan	nan
Contig5715	nan	nan	nan	nan	nan	nan
Contig5714	nan	nan	nan	nan	nan	nan
Contig64	40	0.4	40	0.4	nan	nan
Contig65	nan	nan	nan	nan	nan	nan
Contig62	nan	nan	nan	nan	nan	nan
Contig63	1582	0.444374209861	418	0.476076555024	1164	0.432989690722
Contig5713	nan	nan	nan	nan	nan	nan
Contig61	390	0.24358974359	nan	nan	390	0.24358974359
Contig4442	nan	nan	nan	nan	nan	nan
Contig4443	nan	nan	nan	nan	nan	nan
Contig4999	68	0.323529411765	68	0.323529411765	nan	nan
Contig4994	nan	nan	nan	nan	nan	nan
Contig4995	nan	nan	nan	nan	nan	nan
Contig4996	nan	nan	nan	nan	nan	nan
Contig4997	134	0.208955223881	nan	nan	134	0.208955223881
Contig4990	nan	nan	nan	nan	nan	nan
Contig4992	nan	nan	nan	nan	nan	nan
Contig4993	nan	nan	nan	nan	nan	nan
Contig19944	nan	nan	nan	nan	nan	nan
Contig6629	nan	nan	nan	nan	nan	nan
Contig34998	nan	nan	nan	nan	nan	nan
Contig6624	nan	nan	nan	nan	nan	nan
Contig6625	226	0.336283185841	226	0.336283185841	nan	nan
Contig6626	nan	nan	nan	nan	nan	nan
Contig6627	nan	nan	nan	nan	nan	nan
Contig6620	234	0.213675213675	130	0.2	104	0.230769230769
Contig6621	nan	nan	nan	nan	nan	nan
Contig39208	nan	nan	nan	nan	nan	nan
Contig65375	nan	nan	nan	nan	nan	nan
Contig62052	nan	nan	nan	nan	nan	nan
Contig2291	nan	nan	nan	nan	nan	nan
Contig5822	nan	nan	nan	nan	nan	nan
Contig5820	328	0.341463414634	222	0.315315315315	106	0.396226415094
Contig2295	nan	nan	nan	nan	nan	nan
Contig2294	nan	nan	nan	nan	nan	nan
Contig2297	34	0.235294117647	nan	nan	34	0.235294117647
Contig2298	nan	nan	nan	nan	nan	nan
Contig5828	nan	nan	nan	nan	nan	nan
Contig19682	nan	nan	nan	nan	nan	nan
Contig4194	nan	nan	nan	nan	nan	nan
Contig4195	nan	nan	nan	nan	nan	nan
Contig4196	nan	nan	nan	nan	nan	nan
Contig4665	nan	nan	nan	nan	nan	nan
Contig4662	nan	nan	nan	nan	nan	nan
Contig4663	nan	nan	nan	nan	nan	nan
Contig4192	nan	nan	nan	nan	nan	nan
Contig4661	322	0.310559006211	322	0.310559006211	nan	nan
Contig4198	nan	nan	nan	nan	nan	nan
Contig4669	nan	nan	nan	nan	nan	nan
Contig61977	nan	nan	nan	nan	nan	nan
Contig33414	nan	nan	nan	nan	nan	nan
Contig1019	nan	nan	nan	nan	nan	nan
Contig59373	nan	nan	nan	nan	nan	nan
Contig1017	nan	nan	nan	nan	nan	nan
Contig1014	160	0.3125	nan	nan	144	0.291666666667
Contig1015	nan	nan	nan	nan	nan	nan
Contig1012	2754	0.361292665214	2754	0.361292665214	nan	nan
Contig1013	nan	nan	nan	nan	nan	nan
Contig1010	732	0.256830601093	166	0.168674698795	566	0.282685512367
Contig48916	nan	nan	nan	nan	nan	nan
Contig52708	nan	nan	nan	nan	nan	nan
Contig29752	nan	nan	nan	nan	nan	nan
Contig54211	42	0.142857142857	nan	nan	42	0.142857142857
Contig44962	nan	nan	nan	nan	nan	nan
Contig44964	nan	nan	nan	nan	nan	nan
Contig44965	46	0.391304347826	nan	nan	46	0.391304347826
Contig21774	nan	nan	nan	nan	nan	nan
Contig16465	nan	nan	nan	nan	nan	nan
Contig50964	nan	nan	nan	nan	nan	nan
Contig20823	nan	nan	nan	nan	nan	nan
Contig29880	nan	nan	nan	nan	nan	nan
Contig20820	nan	nan	nan	nan	nan	nan
Contig50639	nan	nan	nan	nan	nan	nan
Contig50638	nan	nan	nan	nan	nan	nan
Contig44097	nan	nan	nan	nan	nan	nan
Contig51615	nan	nan	nan	nan	nan	nan
Contig29173	nan	nan	nan	nan	nan	nan
Contig18855	126	0.246031746032	nan	nan	126	0.246031746032
Contig47049	nan	nan	nan	nan	nan	nan
Contig51047	242	0.272727272727	nan	nan	242	0.272727272727
Contig56494	nan	nan	nan	nan	nan	nan
Contig47040	nan	nan	nan	nan	nan	nan
Contig62442	nan	nan	nan	nan	nan	nan
Contig47045	nan	nan	nan	nan	nan	nan
Contig13376	nan	nan	nan	nan	nan	nan
Contig16231	nan	nan	nan	nan	nan	nan
Contig55284	nan	nan	nan	nan	nan	nan
Contig23869	nan	nan	nan	nan	nan	nan
Contig44774	nan	nan	nan	nan	nan	nan
Contig10323	nan	nan	nan	nan	nan	nan
Contig10321	nan	nan	nan	nan	nan	nan
Contig10320	nan	nan	nan	nan	nan	nan
Contig10327	nan	nan	nan	nan	nan	nan
Contig10454	nan	nan	nan	nan	nan	nan
Contig10324	354	0.254237288136	230	0.191304347826	124	0.370967741935
Contig10458	nan	nan	nan	nan	nan	nan
Contig10328	nan	nan	nan	nan	nan	nan
Contig11321	52	0.173076923077	nan	nan	52	0.173076923077
Contig11322	nan	nan	nan	nan	nan	nan
Contig11323	nan	nan	nan	nan	nan	nan
Contig11496	nan	nan	nan	nan	nan	nan
Contig11325	nan	nan	nan	nan	nan	nan
Contig11326	380	0.205263157895	92	0.173913043478	288	0.215277777778
Contig11495	nan	nan	nan	nan	nan	nan
Contig546	nan	nan	nan	nan	nan	nan
Contig11498	nan	nan	nan	nan	nan	nan
Contig29779	nan	nan	nan	nan	nan	nan
Contig4433	nan	nan	nan	nan	nan	nan
Contig17220	nan	nan	nan	nan	nan	nan
Contig12751	nan	nan	nan	nan	nan	nan
Contig788	nan	nan	nan	nan	nan	nan
Contig4320	218	0.302752293578	94	0.297872340426	124	0.306451612903
Contig782	nan	nan	nan	nan	nan	nan
Contig783	nan	nan	nan	nan	nan	nan
Contig780	nan	nan	nan	nan	nan	nan
Contig781	nan	nan	nan	nan	nan	nan
Contig787	nan	nan	nan	nan	nan	nan
Contig784	218	0.348623853211	130	0.246153846154	88	0.5
Contig785	56	0.25	56	0.25	nan	nan
Contig11146	nan	nan	nan	nan	nan	nan
Contig11147	nan	nan	nan	nan	nan	nan
Contig1908	nan	nan	nan	nan	nan	nan
Contig11141	nan	nan	nan	nan	nan	nan
Contig11142	nan	nan	nan	nan	nan	nan
Contig11143	120	0.216666666667	120	0.216666666667	nan	nan
Contig1904	94	0.297872340426	94	0.297872340426	nan	nan
Contig1905	nan	nan	nan	nan	nan	nan
Contig1906	302	0.403973509934	302	0.403973509934	nan	nan
Contig1907	nan	nan	nan	nan	nan	nan
Contig1900	nan	nan	nan	nan	nan	nan
Contig11149	36	0.333333333333	36	0.333333333333	nan	nan
Contig1903	nan	nan	nan	nan	nan	nan
Contig8037	nan	nan	nan	nan	nan	nan
Contig8036	484	0.537190082645	nan	nan	484	0.537190082645
Contig8035	nan	nan	nan	nan	nan	nan
Contig8032	nan	nan	nan	nan	nan	nan
Contig8030	nan	nan	nan	nan	nan	nan
Contig8039	nan	nan	nan	nan	nan	nan
Contig8038	nan	nan	nan	nan	nan	nan
Contig430	nan	nan	nan	nan	nan	nan
Contig431	30	0.0666666666667	nan	nan	24	0.0833333333333
Contig432	nan	nan	nan	nan	nan	nan
Contig433	nan	nan	nan	nan	nan	nan
Contig15799	nan	nan	nan	nan	nan	nan
Contig57727	nan	nan	nan	nan	nan	nan
Contig437	nan	nan	nan	nan	nan	nan
Contig15795	30	0.333333333333	30	0.333333333333	nan	nan
Contig439	nan	nan	nan	nan	nan	nan
Contig46793	nan	nan	nan	nan	nan	nan
Contig3258	102	0.235294117647	nan	nan	90	0.222222222222
Contig37411	nan	nan	nan	nan	nan	nan
Contig54352	nan	nan	nan	nan	nan	nan
Contig30293	nan	nan	nan	nan	nan	nan
Contig14975	nan	nan	nan	nan	nan	nan
Contig30295	nan	nan	nan	nan	nan	nan
Contig30294	nan	nan	nan	nan	nan	nan
Contig30299	nan	nan	nan	nan	nan	nan
Contig5611	nan	nan	nan	nan	nan	nan
Contig29087	462	0.398268398268	462	0.398268398268	nan	nan
Contig5602	50	0.08	50	0.08	nan	nan
Contig63156	nan	nan	nan	nan	nan	nan
Contig19359	nan	nan	nan	nan	nan	nan
Contig23599	nan	nan	nan	nan	nan	nan
Contig5977	nan	nan	nan	nan	nan	nan
Contig38432	78	0.128205128205	nan	nan	78	0.128205128205
Contig23590	nan	nan	nan	nan	nan	nan
Contig5600	nan	nan	nan	nan	nan	nan
Contig57253	326	0.282208588957	326	0.282208588957	nan	nan
Contig15431	nan	nan	nan	nan	nan	nan
Contig12365	nan	nan	nan	nan	nan	nan
Contig12364	98	0.34693877551	nan	nan	98	0.34693877551
Contig12367	324	0.240740740741	146	0.27397260274	178	0.213483146067
Contig12366	76	0.289473684211	nan	nan	76	0.289473684211
Contig12361	nan	nan	nan	nan	nan	nan
Contig12360	128	0.296875	nan	nan	128	0.296875
Contig12362	nan	nan	nan	nan	nan	nan
Contig12369	nan	nan	nan	nan	nan	nan
Contig3250	94	0.234042553191	nan	nan	94	0.234042553191
Contig57620	nan	nan	nan	nan	nan	nan
Contig2909	nan	nan	nan	nan	nan	nan
Contig2908	nan	nan	nan	nan	nan	nan
Contig41073	nan	nan	nan	nan	nan	nan
Contig8531	nan	nan	nan	nan	nan	nan
Contig15860	52	0.307692307692	nan	nan	52	0.307692307692
Contig6552	nan	nan	nan	nan	nan	nan
Contig2903	nan	nan	nan	nan	nan	nan
Contig2905	nan	nan	nan	nan	nan	nan
Contig2904	nan	nan	nan	nan	nan	nan
Contig3705	nan	nan	nan	nan	nan	nan
Contig7362	50	0.12	50	0.12	nan	nan
Contig7360	nan	nan	nan	nan	nan	nan
Contig7361	410	0.265853658537	340	0.238235294118	70	0.4
Contig49682	448	0.236607142857	404	0.247524752475	44	0.136363636364
Contig3706	nan	nan	nan	nan	nan	nan
Contig7364	nan	nan	nan	nan	nan	nan
Contig7365	nan	nan	nan	nan	nan	nan
Contig8535	nan	nan	nan	nan	nan	nan
Contig17429	nan	nan	nan	nan	nan	nan
Contig6363	nan	nan	nan	nan	nan	nan
Contig6362	118	0.237288135593	118	0.237288135593	nan	nan
Contig6364	nan	nan	nan	nan	nan	nan
Contig6367	nan	nan	nan	nan	nan	nan
Contig17421	nan	nan	nan	nan	nan	nan
Contig12140	nan	nan	nan	nan	nan	nan
Contig3808	nan	nan	nan	nan	nan	nan
Contig12145	68	0.264705882353	68	0.264705882353	nan	nan
Contig17426	928	0.321120689655	928	0.321120689655	nan	nan
Contig3807	nan	nan	nan	nan	nan	nan
Contig8850	nan	nan	nan	nan	nan	nan
Contig27484	nan	nan	nan	nan	nan	nan
Contig3805	80	0.25	nan	nan	80	0.25
Contig6556	nan	nan	nan	nan	nan	nan
Contig2844	60	0.233333333333	60	0.233333333333	nan	nan
Contig7696	nan	nan	nan	nan	nan	nan
Contig2846	nan	nan	nan	nan	nan	nan
Contig2847	nan	nan	nan	nan	nan	nan
Contig2840	nan	nan	nan	nan	nan	nan
Contig2842	nan	nan	nan	nan	nan	nan
Contig60898	nan	nan	nan	nan	nan	nan
Contig3803	nan	nan	nan	nan	nan	nan
Contig13896	40	0.25	40	0.25	nan	nan
Contig2848	nan	nan	nan	nan	nan	nan
Contig2849	nan	nan	nan	nan	nan	nan
Contig7506	28	0.214285714286	28	0.214285714286	nan	nan
Contig9747	nan	nan	nan	nan	nan	nan
Contig7505	326	0.300613496933	198	0.292929292929	128	0.3125
Contig7502	nan	nan	nan	nan	nan	nan
Contig8321	nan	nan	nan	nan	nan	nan
Contig7500	206	0.223300970874	nan	nan	206	0.223300970874
Contig3800	nan	nan	nan	nan	nan	nan
Contig34141	188	0.473404255319	188	0.473404255319	nan	nan
Contig7508	370	0.310810810811	nan	nan	370	0.310810810811
Contig7509	nan	nan	nan	nan	nan	nan
Contig3465	nan	nan	nan	nan	nan	nan
Contig6104	nan	nan	nan	nan	nan	nan
Contig6106	nan	nan	nan	nan	nan	nan
Contig6101	42	0.142857142857	42	0.142857142857	nan	nan
Contig3460	178	0.213483146067	nan	nan	178	0.213483146067
Contig6103	nan	nan	nan	nan	nan	nan
Contig3469	nan	nan	nan	nan	nan	nan
Contig6108	104	0.221153846154	104	0.221153846154	nan	nan
Contig19581	nan	nan	nan	nan	nan	nan
Contig55449	150	0.226666666667	nan	nan	150	0.226666666667
Contig22648	56	0.285714285714	nan	nan	56	0.285714285714
Contig36127	nan	nan	nan	nan	nan	nan
Contig11532	nan	nan	nan	nan	nan	nan
Contig62200	nan	nan	nan	nan	nan	nan
Contig2596	nan	nan	nan	nan	nan	nan
Contig2592	nan	nan	nan	nan	nan	nan
Contig2593	nan	nan	nan	nan	nan	nan
Contig36439	nan	nan	nan	nan	nan	nan
Contig2591	102	0.529411764706	102	0.529411764706	nan	nan
Contig11254	nan	nan	nan	nan	nan	nan
Contig13096	nan	nan	nan	nan	nan	nan
Contig44146	nan	nan	nan	nan	nan	nan
Contig13091	nan	nan	nan	nan	nan	nan
Contig2620	nan	nan	nan	nan	nan	nan
Contig50395	nan	nan	nan	nan	nan	nan
Contig56938	nan	nan	nan	nan	nan	nan
Contig11539	nan	nan	nan	nan	nan	nan
Contig40304	nan	nan	nan	nan	nan	nan
Contig28754	nan	nan	nan	nan	nan	nan
Contig61274	nan	nan	nan	nan	nan	nan
Contig56930	nan	nan	nan	nan	nan	nan
Contig56935	nan	nan	nan	nan	nan	nan
