loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig22726	918	0.377995642702	612	0.41339869281	306	0.307189542484	37	37.8	49.02	33.66	30.72	45.3	50.88	21.58	24.64	0.28	nan	nan	nan	nan	nan	nan	-5.86111798795454
Contig2273	1470	0.516326530612	980	0.458163265306	490	0.632653061224	43	51.63	48.57	43.06	63.27	51.11	53.39	25.84	28.72	0.18	4834	0.320852296235	3926	0.30565461029	908	0.386563876652	3.52144213080055
Contig22730	243	0.572016460905	162	0.537037037037	81	0.641975308642	6	57.2	62.96	44.44	64.2	35.61	37.46	17.11	19.22	nan	nan	nan	nan	nan	nan	nan	-20.9027656746104
Contig22731	300	0.576666666667	200	0.565	100	0.6	7	57.67	54	59	60	40.54	44.17	19.6	21.75	nan	nan	nan	nan	nan	nan	nan	-17.8145118274556
Contig22732	1473	0.408010862186	982	0.469450101833	491	0.285132382892	20	40.8	51.73	42.16	28.51	44.16	54.47	23.11	27.36	0.22	280	0.25	nan	nan	280	0.25	-17.5210796306554
Contig22733	636	0.51572327044	424	0.497641509434	212	0.551886792453	10	51.57	56.13	43.4	55.19	47.97	49.74	22.22	23.33	0.37	nan	nan	nan	nan	nan	nan	-22.2022694057896
Contig22737	933	0.518756698821	622	0.458199356913	311	0.639871382637	39	51.88	53.38	38.26	63.99	49.97	51.92	25.05	26.36	0.26	4968	0.33655394525	4968	0.33655394525	nan	nan	-0.472451273580454
Contig22740	204	0.436274509804	136	0.485294117647	68	0.338235294118	7	43.63	51.47	45.59	33.82	36.53	37.25	16.08	15.92	nan	nan	nan	nan	nan	nan	nan	-27.5110659962807
Contig22742	519	0.487475915222	346	0.5	173	0.462427745665	11	48.75	55.49	44.51	46.24	48.97	49.15	25.52	24.88	0.29	nan	nan	nan	nan	nan	nan	-20.8078074207299
Contig22745	249	0.441767068273	166	0.403614457831	83	0.518072289157	11	44.18	39.76	40.96	51.81	37.56	37.15	17.55	16.52	nan	74	0.594594594595	74	0.594594594595	nan	nan	-31.5125860275467
Contig2275	966	0.354037267081	644	0.38198757764	322	0.298136645963	51	35.4	44.72	31.68	29.81	44.81	50.43	22.92	24.85	0.26	656	0.362804878049	nan	nan	656	0.362804878049	10.6372685337928
Contig22753	208	0.586538461538	139	0.517985611511	69	0.724637681159	9	58.94	60	43.48	72.46	34.22	37.26	17.22	18.1	nan	nan	nan	nan	nan	nan	nan	-20.1237938977513
Contig22755	1380	0.31231884058	920	0.344565217391	460	0.247826086957	61	31.23	38.91	30	24.78	41.18	51.06	19.25	23.17	0.33	66	0.272727272727	66	0.272727272727	nan	nan	26.604238537991
Contig2276	3909	0.410335124073	2606	0.383346124328	1303	0.464313123561	42	41.03	49.65	27.01	46.43	55.33	54.58	29.69	29.44	0.16	3064	0.288838120104	3064	0.288838120104	nan	nan	1.44618153110908
Contig22760	240	0.395833333333	160	0.3875	80	0.4125	6	39.58	42.5	35	41.25	34.59	36.3	14.74	14.9	nan	nan	nan	nan	nan	nan	nan	-35.098976398687
Contig22762	609	0.556650246305	406	0.470443349754	203	0.729064039409	13	55.67	54.19	39.9	72.91	42.98	49.05	21.83	24.63	0.3	1418	0.523272214386	nan	nan	1418	0.523272214386	-24.3482910800842
Contig22764	2697	0.469410456062	1798	0.473303670745	899	0.461624026696	48	46.94	54.51	40.16	46.16	54.17	54.77	28.56	28.68	0.19	480	0.2625	480	0.2625	nan	nan	11.1669415961718
Contig22767	447	0.58836689038	298	0.510067114094	149	0.744966442953	12	58.84	55.7	46.31	74.5	39.79	45.56	20.23	22.33	0.3	314	0.426751592357	314	0.426751592357	nan	nan	-18.2355256779773
Contig22769	516	0.558139534884	344	0.561046511628	172	0.552325581395	11	55.81	70.93	41.28	55.23	51.59	49.26	25.9	26.72	0.27	650	0.393846153846	650	0.393846153846	nan	nan	-14.0245483661135
Contig2277	600	0.453333333333	400	0.4525	200	0.455	84	45.33	56	34.5	45.5	44.26	44.68	21.81	22.65	0.38	1052	0.279467680608	634	0.258675078864	418	0.311004784689	43.6161589628503
Contig22773	3702	0.546191247974	2468	0.478930307942	1234	0.680713128039	23	54.62	56.16	39.63	68.07	47.85	53.6	24.04	27.52	0.21	468	0.299145299145	468	0.299145299145	nan	nan	-12.7628098145779
Contig2278	1182	0.402707275804	788	0.459390862944	394	0.289340101523	38	40.27	47.97	43.91	28.93	46.45	54.44	24.01	28.25	0.2	2866	0.37299371947	2710	0.364206642066	156	0.525641025641	-1.26921192217328
Contig22780	726	0.453168044077	484	0.520661157025	242	0.318181818182	24	45.32	53.31	50.83	31.82	46.26	50.92	22.89	25.74	0.25	nan	nan	nan	nan	nan	nan	-4.77311695563556
Contig22786	510	0.313725490196	340	0.352941176471	170	0.235294117647	10	31.37	42.94	27.65	23.53	39.46	48.81	19.22	22.29	0.32	nan	nan	nan	nan	nan	nan	-25.7283813453723
Contig2279	2532	0.383886255924	1688	0.407582938389	844	0.336492890995	19	38.39	45.26	36.26	33.65	48.16	52.74	27.75	27.9	0.15	98	0.30612244898	nan	nan	98	0.30612244898	-23.6969514012345
Contig22790	2256	0.445478723404	1504	0.43085106383	752	0.474734042553	12	44.55	45.88	40.29	47.47	57.37	56.34	29.35	28.88	0.15	nan	nan	nan	nan	nan	nan	-30.6400613159474
Contig22795	300	0.313333333333	200	0.355	100	0.23	14	31.33	42	29	23	35.04	40.7	16.96	18.19	nan	nan	nan	nan	nan	nan	nan	-22.05883251096
Contig22796	801	0.379525593009	534	0.36329588015	267	0.411985018727	11	37.95	41.2	31.46	41.2	49.67	52.96	25.31	26.24	0.27	198	0.434343434343	nan	nan	198	0.434343434343	-26.4018288633845
Contig22797	387	0.428940568475	258	0.391472868217	129	0.503875968992	7	42.89	44.19	34.11	50.39	41.58	43.13	16.82	17.2	0.55	nan	nan	nan	nan	nan	nan	-34.554800437502
Contig228	1314	0.315068493151	876	0.359589041096	438	0.22602739726	58	31.51	39.5	32.42	22.6	38.39	52.17	20.18	26.55	0.22	3142	0.269255251432	3100	0.269032258065	42	0.285714285714	21.2005250402497
Contig2280	1734	0.391003460208	1156	0.42214532872	578	0.328719723183	22	39.1	46.71	37.72	32.87	48.77	55.97	26.1	28.4	0.18	1616	0.337252475248	862	0.272621809745	754	0.411140583554	-20.9133027306144
Contig22806	2040	0.424509803922	1360	0.419117647059	680	0.435294117647	16	42.45	49.26	34.56	43.53	54.39	55.05	28.04	27.95	0.21	nan	nan	nan	nan	nan	nan	-26.9244223361478
Contig22809	306	0.359477124183	204	0.43137254902	102	0.21568627451	9	35.95	44.12	42.16	21.57	34.52	41.99	13.74	19.34	0.45	nan	nan	nan	nan	nan	nan	-33.6098028697746
Contig2281	2388	0.385259631491	1592	0.439070351759	796	0.277638190955	21	38.53	49.37	38.44	27.76	43.88	54.71	23.51	28.44	0.2	428	0.205607476636	254	0.220472440945	174	0.183908045977	-20.9870503695211
Contig22810	657	0.494672754947	438	0.543378995434	219	0.397260273973	11	49.47	57.53	51.14	39.73	43.12	44.45	21.68	21.86	0.39	nan	nan	nan	nan	nan	nan	-15.3064267839118
Contig22811	407	0.550368550369	272	0.511029411765	135	0.62962962963	7	55.31	55.15	47.06	62.96	46.18	49.78	23.46	26.47	0.25	nan	nan	nan	nan	nan	nan	-23.0945369286893
Contig22814	396	0.383838383838	264	0.386363636364	132	0.378787878788	105	38.38	53.79	23.48	37.88	40.08	40.07	20.88	19.82	0.42	272	0.338235294118	266	0.345864661654	nan	nan	64.043793136235
Contig22815	276	0.351449275362	184	0.375	92	0.304347826087	10	35.14	35.87	39.13	30.43	38.38	41.47	19.86	22.8	nan	156	0.371794871795	156	0.371794871795	nan	nan	-29.305129711827
Contig22818	327	0.25993883792	218	0.270642201835	109	0.238532110092	6	25.99	29.36	24.77	23.85	30.64	39.14	11.94	15.01	nan	nan	nan	nan	nan	nan	nan	-17.4829663250721
Contig2282	3048	0.468175853018	2032	0.458661417323	1016	0.487204724409	44	46.82	53.15	38.58	48.72	56.68	56.66	29.26	29.11	0.15	5060	0.339920948617	4744	0.323777403035	316	0.582278481013	4.60599872114674
Contig22820	468	0.576923076923	312	0.596153846154	156	0.538461538462	12	57.69	63.46	55.77	53.85	45.53	45.92	21.36	21.91	0.38	nan	nan	nan	nan	nan	nan	-12.1508360030161
Contig22822	2415	0.448033126294	1610	0.442236024845	805	0.459627329193	41	44.8	51.55	36.89	45.96	55.54	56.15	28.36	28.61	0.16	242	0.256198347107	242	0.256198347107	nan	nan	-0.657057940748437
Contig22828	474	0.434599156118	316	0.386075949367	158	0.53164556962	11	43.46	48.1	29.11	53.16	46.97	49.08	19.12	20.31	0.4	nan	nan	nan	nan	nan	nan	-29.9192637780428
Contig22829	1125	0.295111111111	750	0.346666666667	375	0.192	32	29.51	39.2	30.13	19.2	39.22	53.81	18.48	25.88	0.28	nan	nan	nan	nan	nan	nan	-2.72832242290578
Contig2283	2652	0.334841628959	1768	0.377828054299	884	0.248868778281	23	33.48	41.97	33.6	24.89	45.19	57.05	23.72	29.66	0.16	2960	0.351689189189	2960	0.351689189189	nan	nan	-16.7460363418932
Contig22833	1122	0.426024955437	748	0.495989304813	374	0.286096256684	61	42.6	64.44	34.76	28.61	43.9	48.87	22.32	25.02	0.31	3306	0.323653962492	2682	0.270693512304	624	0.551282051282	28.511089103624
Contig22850	852	0.534037558685	568	0.5	284	0.602112676056	11	53.4	57.75	42.25	60.21	48.88	49.78	25.69	25.94	0.25	nan	nan	nan	nan	nan	nan	-20.8078074207299
Contig22854	1008	0.451388888889	672	0.49255952381	336	0.369047619048	70	45.14	53.27	45.24	36.9	48.92	51.1	24.91	26.14	0.25	1372	0.475218658892	620	0.412903225806	752	0.526595744681	36.888545191766
Contig22859	1767	0.435766836446	1178	0.399830220713	589	0.507640067912	63	43.58	45.5	34.47	50.76	56.78	55.87	29.83	29.32	0.15	4316	0.357275254866	3596	0.314794215795	720	0.569444444444	20.720598515213
Contig2286	303	0.561056105611	202	0.49504950495	101	0.693069306931	69	56.11	50.5	48.51	69.31	36.79	38.66	16.9	19.37	0.39	7124	0.36496350365	6594	0.349560206248	530	0.556603773585	36.3439340643296
Contig22866	225	0.28	150	0.293333333333	75	0.253333333333	7	28	29.33	29.33	25.33	30.19	38.98	11.29	11.93	nan	nan	nan	nan	nan	nan	nan	-19.666597221145
Contig22880	248	0.512096774194	166	0.493975903614	82	0.548780487805	7	51.63	53.01	45.78	54.88	41.19	39.74	19.45	20.33	nan	nan	nan	nan	nan	nan	nan	-25.850320217555
Contig22881	879	0.613196814562	586	0.561433447099	293	0.716723549488	24	61.32	51.54	60.75	71.67	44.07	51.86	22.23	25.17	0.28	nan	nan	nan	nan	nan	nan	-1.00274787591299
Contig22890	581	0.473321858864	388	0.463917525773	193	0.492227979275	8	47.5	53.61	39.18	49.22	45.88	49.42	22.84	24.04	0.32	nan	nan	nan	nan	nan	nan	-30.4792691759081
Contig22893	288	0.659722222222	192	0.65625	96	0.666666666667	8	65.97	77.08	54.17	66.67	31.1	30.35	14.74	15.85	nan	38	0.736842105263	nan	nan	38	0.736842105263	-19.9192487229927
Contig229	1737	0.37766263673	1158	0.40414507772	579	0.32469775475	47	37.77	47.32	33.51	32.47	49.17	54.76	24.81	28.17	0.17	886	0.358916478555	nan	nan	886	0.358916478555	4.45924367608504
Contig22903	1809	0.372581536761	1206	0.39552238806	603	0.326699834163	65	37.26	46.77	32.34	32.67	46.22	52.84	22.59	27	0.22	1488	0.344086021505	426	0.276995305164	1062	0.370998116761	23.0568221613456
Contig22909	1374	0.302765647744	916	0.323144104803	458	0.262008733624	10	30.28	36.9	27.73	26.2	41.76	51.16	22.58	25.93	0.22	nan	nan	nan	nan	nan	nan	-21.0747239237656
Contig22910	414	0.342995169082	276	0.402173913043	138	0.224637681159	70	34.3	44.2	36.23	22.46	36.25	45.94	17.46	20.89	0.33	186	0.236559139785	nan	nan	186	0.236559139785	27.5694643574903
Contig22911	750	0.492	500	0.484	250	0.508	12	49.2	56.4	40.4	50.8	50.46	50.66	25.44	25.88	0.3	nan	nan	nan	nan	nan	nan	-22.7661081954197
Contig22916	666	0.573573573574	444	0.490990990991	222	0.738738738739	10	57.36	55.41	42.79	73.87	43.99	50.95	19.63	25.63	0.25	nan	nan	nan	nan	nan	nan	-23.406264472095
Contig22917	1962	0.389398572885	1308	0.425840978593	654	0.316513761468	33	38.94	45.72	39.45	31.65	49.12	56.29	26.73	28.82	0.19	692	0.274566473988	180	0.188888888889	512	0.3046875	-9.8459166470905
Contig2292	465	0.630107526882	310	0.606451612903	155	0.677419354839	19	63.01	56.77	64.52	67.74	42.69	47.39	19.41	22.84	0.35	702	0.571225071225	702	0.571225071225	nan	nan	-5.3212829273285
Contig22920	1221	0.532350532351	814	0.497542997543	407	0.601965601966	15	53.24	53.81	45.7	60.2	51.65	53.08	25.58	27.99	0.2	1666	0.40756302521	1666	0.40756302521	nan	nan	-17.2190854737417
Contig22932	225	0.351111111111	150	0.386666666667	75	0.28	80	35.11	46.67	30.67	28	33.78	35.79	15.38	14	nan	516	0.271317829457	516	0.271317829457	nan	nan	39.0052237390384
Contig22933	654	0.550458715596	436	0.573394495413	218	0.504587155963	12	55.05	60.55	54.13	50.46	48.56	49.03	24.88	24.78	0.3	1704	0.495305164319	1212	0.498349834983	492	0.487804878049	-12.46214707371
Contig22935	252	0.214285714286	168	0.255952380952	84	0.130952380952	11	21.43	32.14	19.05	13.1	31.39	45.01	12.22	17.44	nan	nan	nan	nan	nan	nan	nan	-10.50322245423
Contig22936	258	0.515503875969	172	0.447674418605	86	0.651162790698	53	51.55	54.65	34.88	65.12	37	37.95	17.7	17.98	nan	544	0.356617647059	54	0.518518518519	490	0.338775510204	11.9678550409696
Contig2294	435	0.386206896552	290	0.396551724138	145	0.365517241379	28	38.62	44.14	35.17	36.55	40.41	43.69	18.15	20.75	0.45	906	0.342163355408	nan	nan	906	0.342163355408	-14.0305158214037
Contig22941	327	0.357798165138	218	0.357798165138	109	0.357798165138	8	35.78	36.7	34.86	35.78	38.03	39.62	18.25	19.04	nan	312	0.432692307692	312	0.432692307692	nan	nan	-28.5097701844829
Contig22946	1485	0.52861952862	990	0.510101010101	495	0.565656565657	17	52.86	54.75	47.27	56.57	53.34	53.96	26.92	27.34	0.2	nan	nan	nan	nan	nan	nan	-13.2305318550243
Contig22947	1377	0.394335511983	918	0.410675381264	459	0.36165577342	17	39.43	49.46	32.68	36.17	48.23	52.55	23.39	26.44	0.28	80	0.325	nan	nan	80	0.325	-25.7993766733709
Contig22953	222	0.436936936937	148	0.486486486486	74	0.337837837838	8	43.69	47.3	50	33.78	35.53	36.71	20.58	17.53	nan	nan	nan	nan	nan	nan	nan	-26.2768291899676
Contig22956	1317	0.53682611997	878	0.47722095672	439	0.656036446469	29	53.68	52.85	42.6	65.6	47.84	52	22.71	26.58	0.22	1334	0.398050974513	918	0.30174291939	416	0.610576923077	-7.09392374531416
Contig22958	2271	0.416116248349	1514	0.435270805812	757	0.377807133421	20	41.61	49.01	38.04	37.78	52.29	54.98	27.12	28.27	0.2	1738	0.342347525892	1738	0.342347525892	nan	nan	-22.3320088051005
Contig22966	852	0.433098591549	568	0.443661971831	284	0.411971830986	11	43.31	45.42	43.31	41.2	46.7	47.22	22.89	22.7	0.27	nan	nan	nan	nan	nan	nan	-30.4988343525444
Contig22969	636	0.509433962264	424	0.445754716981	212	0.63679245283	22	50.94	52.36	36.79	63.68	44.13	45.96	20.69	22.14	0.37	230	0.282608695652	230	0.282608695652	nan	nan	-19.258590388845
Contig22970	423	0.600472813239	282	0.539007092199	141	0.723404255319	10	60.05	56.03	51.77	72.34	42.66	46.23	22.35	25.78	0.22	nan	nan	nan	nan	nan	nan	-16.7098445376551
Contig22974	996	0.538152610442	664	0.456325301205	332	0.701807228916	11	53.82	49.1	42.17	70.18	45.74	51.37	22.69	25.44	0.28	nan	nan	nan	nan	nan	nan	-28.7848796234415
Contig22975	1272	0.444968553459	848	0.432783018868	424	0.469339622642	53	44.5	48.58	37.97	46.93	49.97	51.06	25.1	25.02	0.31	566	0.275618374558	370	0.291891891892	196	0.244897959184	10.4805770955978
Contig22978	237	0.341772151899	158	0.367088607595	79	0.291139240506	42	34.18	41.77	31.65	29.11	33.42	36.32	12.22	13.08	nan	282	0.290780141844	nan	nan	282	0.290780141844	3.97809463294806
Contig2298	1779	0.375491849354	1186	0.377740303541	593	0.370994940978	42	37.55	40.3	35.24	37.1	50.52	54.39	27.08	29.21	0.17	360	0.244444444444	nan	nan	360	0.244444444444	2.26741616928609
Contig22982	513	0.600389863548	342	0.590643274854	171	0.619883040936	14	60.04	63.74	54.39	61.99	49.61	52.61	24.22	26.49	0.26	562	0.475088967972	nan	nan	562	0.475088967972	-10.1395132485984
Contig22983	297	0.505050505051	198	0.5	99	0.515151515152	9	50.51	52.53	47.47	51.52	38.53	39.13	17.39	17.58	nan	nan	nan	nan	nan	nan	nan	-22.8078074207299
Contig22987	1707	0.472173403632	1138	0.483304042179	569	0.449912126538	65	47.22	57.47	39.19	44.99	52.44	52.08	28.36	28.72	0.17	1604	0.355985037406	1400	0.337857142857	204	0.480392156863	30.0965740098457
Contig22989	1164	0.522336769759	776	0.465206185567	388	0.636597938144	18	52.23	48.97	44.07	63.66	50.18	53.39	25.69	27.33	0.27	nan	nan	nan	nan	nan	nan	-20.2531802132507
Contig22997	705	0.316312056738	470	0.363829787234	235	0.221276595745	90	31.63	37.45	35.32	22.13	38.66	48.38	18.77	22.98	0.32	182	0.175824175824	76	0.105263157895	106	0.22641509434	52.5111120800249
Contig23	330	0.378787878788	220	0.395454545455	110	0.345454545455	69	37.88	49.09	30	34.55	40.69	43.01	19.21	20.7	0.34	22	0.272727272727	22	0.272727272727	nan	nan	27.0627349176537
Contig230	405	0.474074074074	270	0.407407407407	135	0.607407407407	54	47.41	46.67	34.81	60.74	43.68	44.62	18.68	18.7	0.38	3458	0.340659340659	1874	0.338313767343	1584	0.343434343434	11.3099323808927
Contig23000	945	0.578835978836	630	0.542857142857	315	0.650793650794	11	57.88	63.17	45.4	65.08	47.73	50.84	23.92	26.51	0.25	nan	nan	nan	nan	nan	nan	-15.352788557739
Contig23004	819	0.489621489621	546	0.492673992674	273	0.483516483516	13	48.96	46.89	51.65	48.35	52.8	53.48	25.94	26.41	0.19	nan	nan	nan	nan	nan	nan	-20.0901605494305
Contig23006	1842	0.466340933768	1228	0.474755700326	614	0.449511400651	30	46.63	52.12	42.83	44.95	53.99	54.84	28.47	28.85	0.18	1578	0.260456273764	1576	0.259517766497	nan	nan	-6.56292736546602
Contig2301	804	0.398009950249	536	0.412313432836	268	0.369402985075	92	39.8	44.03	38.43	36.94	47.68	52.24	23.89	25.36	0.28	90	0.222222222222	90	0.222222222222	nan	nan	49.1605880470126
Contig23012	339	0.321533923304	226	0.371681415929	113	0.221238938053	51	32.15	43.36	30.97	22.12	35.54	45.16	15.08	18.3	nan	192	0.364583333333	192	0.364583333333	nan	nan	12.2274017972782
Contig23017	276	0.45652173913	184	0.472826086957	92	0.423913043478	11	45.65	51.09	43.48	42.39	39.65	39.63	20.37	20.3	nan	1220	0.440163934426	254	0.330708661417	966	0.468944099379	-25.9207401519928
Contig2302	984	0.381097560976	656	0.411585365854	328	0.32012195122	89	38.11	47.56	34.76	32.01	45.55	52.29	22.95	25.26	0.28	34	0.176470588235	34	0.176470588235	nan	nan	46.1771832420297
Contig23020	1611	0.37181874612	1074	0.411545623836	537	0.292364990689	39	37.18	47.86	34.45	29.24	44.85	53.65	23.02	26.37	0.21	324	0.265432098765	nan	nan	324	0.265432098765	-3.82185582414473
Contig23022	1221	0.415233415233	814	0.415233415233	407	0.415233415233	49	41.52	48.65	34.4	41.52	50.96	52.59	25.69	25.22	0.25	818	0.454767726161	nan	nan	818	0.454767726161	6.10846349481659
Contig23026	906	0.433774834437	604	0.407284768212	302	0.486754966887	62	43.38	50	31.46	48.68	50.49	51.15	24.56	24.8	0.31	572	0.358391608392	270	0.27037037037	302	0.437086092715	19.3148108861429
Contig23028	1080	0.44537037037	720	0.419444444444	360	0.497222222222	13	44.54	48.06	35.83	49.72	46.1	47.38	21.67	22.33	0.33	nan	nan	nan	nan	nan	nan	-29.9249157683304
Contig2303	471	0.450106157113	314	0.468152866242	157	0.414012738854	57	45.01	53.5	40.13	41.4	46.43	49.07	23.2	24.89	0.27	7988	0.291311967952	7648	0.283865062762	340	0.458823529412	19.257581159674
Contig23039	1416	0.412429378531	944	0.376059322034	472	0.485169491525	10	41.24	42.58	32.63	48.52	51.41	53	27.25	27.13	0.23	nan	nan	nan	nan	nan	nan	-29.4719539090423
Contig2304	828	0.512077294686	552	0.490942028986	276	0.554347826087	33	51.21	61.23	36.96	55.43	49.22	50.28	26.31	25.71	0.27	4584	0.330497382199	4184	0.330544933078	400	0.33	-0.415551653266945
Contig23044	258	0.577519379845	172	0.546511627907	86	0.639534883721	23	57.75	62.79	46.51	63.95	38.82	41.43	16.11	17.96	nan	590	0.586440677966	196	0.632653061224	394	0.56345177665	-3.03834620298196
Contig23045	3225	0.446201550388	2150	0.477209302326	1075	0.384186046512	26	44.62	54.05	41.4	38.42	52.38	54.63	27.17	29.57	0.16	1110	0.373873873874	410	0.336585365854	700	0.395714285714	-10.0961667970759
Contig2305	1971	0.522577371892	1314	0.497716894977	657	0.572298325723	35	52.26	57.23	42.31	57.23	54.06	54.29	27.01	27.67	0.22	1238	0.258481421648	nan	nan	1238	0.258481421648	2.81057445174298
Contig23058	345	0.397101449275	230	0.430434782609	115	0.330434782609	52	39.71	43.48	42.61	33.04	39.05	43.79	17.43	18.29	0.47	80	0.15	50	0.08	30	0.266666666667	9.33705900252905
Contig2306	1950	0.398461538462	1300	0.4	650	0.395384615385	29	39.85	41.69	38.31	39.54	53.86	56.21	28.12	29.02	0.19	nan	nan	nan	nan	nan	nan	-13.2910922160622
Contig23060	2679	0.468458379993	1786	0.460806270997	893	0.483762597984	59	46.85	55.1	37.07	48.38	54.67	54.88	26.8	27.02	0.22	1250	0.2672	954	0.25786163522	296	0.297297297297	19.9756224324767
Contig2307	498	0.568273092369	332	0.536144578313	166	0.632530120482	39	56.83	53.61	53.61	63.25	42.78	44.92	20.09	22.77	0.35	6186	0.357904946654	5110	0.308806262231	1076	0.591078066914	12.0075648621018
Contig23070	279	0.458781362007	186	0.467741935484	93	0.440860215054	12	45.88	53.76	39.78	44.09	40.92	42.46	18.76	20.06	nan	nan	nan	nan	nan	nan	nan	-25.8128281912678
Contig23071	249	0.566265060241	166	0.530120481928	83	0.638554216867	13	56.63	57.83	48.19	63.86	36.51	38.28	17.51	18.82	nan	288	0.493055555556	nan	nan	282	0.496453900709	-14.6347348926967
Contig23077	363	0.32782369146	242	0.305785123967	121	0.371900826446	12	32.78	36.36	24.79	37.19	38.63	41.33	16.55	17.58	0.48	820	0.390243902439	192	0.28125	628	0.423566878981	-16.4771308734554
Contig23079	303	0.356435643564	202	0.386138613861	101	0.29702970297	28	35.64	37.62	39.6	29.7	38.73	41.78	18.22	17.73	0.42	4290	0.289277389277	4214	0.288324632178	76	0.342105263158	-12.9273376301272
Contig2308	1362	0.315712187959	908	0.352422907489	454	0.242290748899	17	31.57	39.87	30.62	24.23	40.9	52.5	21.3	27.24	0.23	100	0.56	nan	nan	100	0.56	-18.6453757970148
Contig23081	1113	0.530997304582	742	0.493261455526	371	0.606469002695	11	53.1	53.64	45.01	60.65	50.43	52.42	25.25	26.41	0.24	646	0.582043343653	nan	nan	646	0.582043343653	-21.981389440445
Contig23083	912	0.532894736842	608	0.475328947368	304	0.648026315789	57	53.29	49.67	45.39	64.8	49.23	51.98	25.21	25.18	0.26	3988	0.460882647944	3726	0.464573268921	262	0.408396946565	20.5450606752815
Contig23085	867	0.418685121107	578	0.418685121107	289	0.418685121107	18	41.87	49.48	34.26	41.87	48.76	50	24.76	24.99	0.23	nan	nan	nan	nan	nan	nan	-24.9231829398195
Contig23087	2601	0.478662053057	1734	0.465397923875	867	0.505190311419	20	47.87	48.67	44.41	50.52	55.16	54.48	28.59	28.2	0.18	5610	0.306773618538	5250	0.289714285714	360	0.555555555556	-18.2196232851921
Contig23089	1584	0.467171717172	1056	0.483901515152	528	0.433712121212	15	46.72	54.17	42.61	43.37	53.19	54.57	28.73	28.74	0.17	nan	nan	nan	nan	nan	nan	-19.7855367889078
Contig2309	939	0.502662406816	626	0.506389776358	313	0.495207667732	49	50.27	54.31	46.96	49.52	52.28	53.08	27.14	27.11	0.24	16638	0.354189205433	15478	0.344941206874	1160	0.477586206897	18.2107271570344
Contig23090	2736	0.43384502924	1824	0.435855263158	912	0.429824561404	37	43.38	51.97	35.2	42.98	54.75	56.07	27.48	28.32	0.2	114	0.578947368421	114	0.578947368421	nan	nan	-5.28324366131586
Contig23091	261	0.379310344828	174	0.396551724138	87	0.344827586207	6	37.93	42.53	36.78	34.48	34.87	37.02	15.77	16.72	nan	nan	nan	nan	nan	nan	nan	-36.0305158214037
Contig23092	447	0.306487695749	298	0.271812080537	149	0.375838926174	8	30.65	37.58	16.78	37.58	41.46	44.01	19.13	17.15	0.4	nan	nan	nan	nan	nan	nan	-15.6434000295329
Contig23095	282	0.485815602837	188	0.457446808511	94	0.542553191489	11	48.58	51.06	40.43	54.26	43.75	44.25	19.67	19.9	nan	nan	nan	nan	nan	nan	nan	-28.5990969003481
Contig231	336	0.410714285714	224	0.401785714286	112	0.428571428571	61	41.07	44.64	35.71	42.86	40.27	40.34	18.25	17.64	0.45	3090	0.440776699029	2374	0.448188711036	716	0.416201117318	18.592978923518
Contig2310	1596	0.352756892231	1064	0.380639097744	532	0.296992481203	72	35.28	43.42	32.71	29.7	47.4	54.48	25.12	28.81	0.16	542	0.269372693727	542	0.269372693727	nan	nan	31.8323205774981
Contig23100	1689	0.449378330373	1126	0.42539964476	563	0.497335701599	15	44.94	47.07	38.01	49.73	54.4	54.41	28.33	28.23	0.2	378	0.301587301587	nan	nan	378	0.301587301587	-27.8574227780522
Contig23101	366	0.491803278689	244	0.475409836066	122	0.524590163934	14	49.18	53.28	41.8	52.46	46.05	50.03	22.61	22.39	0.36	nan	nan	nan	nan	nan	nan	-22.439645192974
Contig23106	351	0.504273504274	234	0.487179487179	117	0.538461538462	7	50.43	41.03	56.41	53.85	40.98	43.67	20.6	21.76	0.41	nan	nan	nan	nan	nan	nan	-27.1412042868471
Contig2311	1020	0.482352941176	680	0.475	340	0.497058823529	34	48.24	50.59	44.41	49.71	51.84	52.65	28.43	28.36	0.22	2632	0.34726443769	2268	0.348324514991	364	0.340659340659	-2.5169933146605
Contig2312	687	0.372634643377	458	0.43231441048	229	0.25327510917	42	37.26	43.67	42.79	25.33	40.44	50.35	19.44	23.82	0.32	2512	0.315286624204	1286	0.244167962675	1226	0.389885807504	-0.550797482708319
Contig23124	1467	0.473074301295	978	0.486707566462	489	0.445807770961	17	47.31	47.44	49.9	44.58	53.3	54.85	27.25	27.81	0.22	346	0.260115606936	346	0.260115606936	nan	nan	-17.2335149847597
Contig23125	921	0.377850162866	614	0.390879478827	307	0.351791530945	55	37.79	41.69	36.48	35.18	47.92	53.08	24.78	25.45	0.25	128	0.25	nan	nan	128	0.25	13.5086936934481
Contig23130	1095	0.367123287671	730	0.383561643836	365	0.334246575342	32	36.71	45.48	31.23	33.42	48.26	54.38	24.79	28.33	0.18	138	0.434782608696	138	0.434782608696	nan	nan	-8.58359860218937
