loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig169696	nan	nan	nan	nan	nan	nan
Contig6629	nan	nan	nan	nan	nan	nan
Contig185313	nan	nan	nan	nan	nan	nan
Contig232455	nan	nan	nan	nan	nan	nan
Contig446248	64	0.46875	64	0.46875	nan	nan
Contig191780	nan	nan	nan	nan	nan	nan
Contig327639	nan	nan	nan	nan	nan	nan
Contig86619	300	0.413333333333	300	0.413333333333	nan	nan
Contig78854	nan	nan	nan	nan	nan	nan
Contig369933	nan	nan	nan	nan	nan	nan
Contig253734	nan	nan	nan	nan	nan	nan
Contig265607	nan	nan	nan	nan	nan	nan
Contig269387	nan	nan	nan	nan	nan	nan
Contig324582	nan	nan	nan	nan	nan	nan
Contig233858	nan	nan	nan	nan	nan	nan
Contig217523	nan	nan	nan	nan	nan	nan
Contig444775	nan	nan	nan	nan	nan	nan
Contig120273	1672	0.389354066986	1672	0.389354066986	nan	nan
Contig258707	nan	nan	nan	nan	nan	nan
Contig256540	nan	nan	nan	nan	nan	nan
Contig258855	nan	nan	nan	nan	nan	nan
Contig121056	nan	nan	nan	nan	nan	nan
Contig337659	nan	nan	nan	nan	nan	nan
Contig346402	66	0.454545454545	66	0.454545454545	nan	nan
Contig441052	nan	nan	nan	nan	nan	nan
Contig165007	nan	nan	nan	nan	nan	nan
Contig61970	nan	nan	nan	nan	nan	nan
Contig228938	nan	nan	nan	nan	nan	nan
Contig165003	nan	nan	nan	nan	nan	nan
Contig59373	nan	nan	nan	nan	nan	nan
Contig450267	nan	nan	nan	nan	nan	nan
Contig191842	nan	nan	nan	nan	nan	nan
Contig369172	nan	nan	nan	nan	nan	nan
Contig393258	nan	nan	nan	nan	nan	nan
Contig239708	nan	nan	nan	nan	nan	nan
Contig382096	nan	nan	nan	nan	nan	nan
Contig71876	nan	nan	nan	nan	nan	nan
Contig205596	nan	nan	nan	nan	nan	nan
Contig180166	nan	nan	nan	nan	nan	nan
Contig227229	nan	nan	nan	nan	nan	nan
Contig194165	nan	nan	nan	nan	nan	nan
Contig21775	270	0.244444444444	270	0.244444444444	nan	nan
Contig386658	nan	nan	nan	nan	nan	nan
Contig48912	nan	nan	nan	nan	nan	nan
Contig223270	nan	nan	nan	nan	nan	nan
Contig223271	nan	nan	nan	nan	nan	nan
Contig20823	nan	nan	nan	nan	nan	nan
Contig29551	nan	nan	nan	nan	nan	nan
Contig25675	nan	nan	nan	nan	nan	nan
Contig50636	nan	nan	nan	nan	nan	nan
Contig25678	nan	nan	nan	nan	nan	nan
Contig222052	nan	nan	nan	nan	nan	nan
Contig424195	nan	nan	nan	nan	nan	nan
Contig25852	nan	nan	nan	nan	nan	nan
Contig359436	nan	nan	nan	nan	nan	nan
Contig219315	nan	nan	nan	nan	nan	nan
Contig240909	nan	nan	nan	nan	nan	nan
Contig47043	nan	nan	nan	nan	nan	nan
Contig23716	nan	nan	nan	nan	nan	nan
Contig22082	nan	nan	nan	nan	nan	nan
Contig107335	nan	nan	nan	nan	nan	nan
Contig22085	nan	nan	nan	nan	nan	nan
Contig55284	nan	nan	nan	nan	nan	nan
Contig35211	nan	nan	nan	nan	nan	nan
Contig351146	nan	nan	nan	nan	nan	nan
Contig239566	nan	nan	nan	nan	nan	nan
Contig268039	nan	nan	nan	nan	nan	nan
Contig10459	nan	nan	nan	nan	nan	nan
Contig340332	nan	nan	nan	nan	nan	nan
Contig10328	nan	nan	nan	nan	nan	nan
Contig264556	nan	nan	nan	nan	nan	nan
Contig360648	nan	nan	nan	nan	nan	nan
Contig261074	nan	nan	nan	nan	nan	nan
Contig261075	nan	nan	nan	nan	nan	nan
Contig11326	nan	nan	nan	nan	nan	nan
Contig16447	nan	nan	nan	nan	nan	nan
Contig207995	nan	nan	nan	nan	nan	nan
Contig256473	nan	nan	nan	nan	nan	nan
Contig192574	nan	nan	nan	nan	nan	nan
Contig440679	nan	nan	nan	nan	nan	nan
Contig393625	nan	nan	nan	nan	nan	nan
Contig335948	nan	nan	nan	nan	nan	nan
Contig360148	nan	nan	nan	nan	nan	nan
Contig424681	318	0.301886792453	318	0.301886792453	nan	nan
Contig267922	nan	nan	nan	nan	nan	nan
Contig190718	128	0.453125	30	0.4	98	0.469387755102
Contig35713	nan	nan	nan	nan	nan	nan
Contig116052	nan	nan	nan	nan	nan	nan
Contig294249	nan	nan	nan	nan	nan	nan
Contig116059	nan	nan	nan	nan	nan	nan
Contig265855	192	0.364583333333	192	0.364583333333	nan	nan
Contig136316	nan	nan	nan	nan	nan	nan
Contig71723	nan	nan	nan	nan	nan	nan
Contig80629	nan	nan	nan	nan	nan	nan
Contig133143	nan	nan	nan	nan	nan	nan
Contig181565	nan	nan	nan	nan	nan	nan
Contig292719	nan	nan	nan	nan	nan	nan
Contig299038	nan	nan	nan	nan	nan	nan
Contig32807	nan	nan	nan	nan	nan	nan
Contig1905	nan	nan	nan	nan	nan	nan
Contig69820	nan	nan	nan	nan	nan	nan
Contig127060	nan	nan	nan	nan	nan	nan
Contig420349	nan	nan	nan	nan	nan	nan
Contig192713	nan	nan	nan	nan	nan	nan
Contig51944	78	0.384615384615	nan	nan	78	0.384615384615
Contig248023	nan	nan	nan	nan	nan	nan
Contig427427	nan	nan	nan	nan	nan	nan
Contig420430	nan	nan	nan	nan	nan	nan
Contig354247	nan	nan	nan	nan	nan	nan
Contig15799	nan	nan	nan	nan	nan	nan
Contig358742	nan	nan	nan	nan	nan	nan
Contig243901	nan	nan	nan	nan	nan	nan
Contig46791	nan	nan	nan	nan	nan	nan
Contig431663	nan	nan	nan	nan	nan	nan
Contig249219	nan	nan	nan	nan	nan	nan
Contig15515	nan	nan	nan	nan	nan	nan
Contig53614	nan	nan	nan	nan	nan	nan
Contig53615	nan	nan	nan	nan	nan	nan
Contig138448	nan	nan	nan	nan	nan	nan
Contig437106	nan	nan	nan	nan	nan	nan
Contig277405	nan	nan	nan	nan	nan	nan
Contig63157	nan	nan	nan	nan	nan	nan
Contig54399	nan	nan	nan	nan	nan	nan
Contig429567	nan	nan	nan	nan	nan	nan
Contig148942	nan	nan	nan	nan	nan	nan
Contig23593	nan	nan	nan	nan	nan	nan
Contig42472	nan	nan	nan	nan	nan	nan
Contig23591	nan	nan	nan	nan	nan	nan
Contig434104	78	0.461538461538	78	0.461538461538	nan	nan
Contig285004	nan	nan	nan	nan	nan	nan
Contig206575	70	0.285714285714	nan	nan	70	0.285714285714
Contig304868	nan	nan	nan	nan	nan	nan
Contig453678	282	0.333333333333	nan	nan	282	0.333333333333
Contig277409	nan	nan	nan	nan	nan	nan
Contig57621	nan	nan	nan	nan	nan	nan
Contig159503	nan	nan	nan	nan	nan	nan
Contig244480	nan	nan	nan	nan	nan	nan
Contig2901	nan	nan	nan	nan	nan	nan
Contig395704	nan	nan	nan	nan	nan	nan
Contig7363	nan	nan	nan	nan	nan	nan
Contig409470	nan	nan	nan	nan	nan	nan
Contig19374	nan	nan	nan	nan	nan	nan
Contig215352	nan	nan	nan	nan	nan	nan
Contig167154	nan	nan	nan	nan	nan	nan
Contig8186	nan	nan	nan	nan	nan	nan
Contig158455	nan	nan	nan	nan	nan	nan
Contig178833	nan	nan	nan	nan	nan	nan
Contig418714	nan	nan	nan	nan	nan	nan
Contig327350	nan	nan	nan	nan	nan	nan
Contig382481	nan	nan	nan	nan	nan	nan
Contig6366	nan	nan	nan	nan	nan	nan
Contig286009	nan	nan	nan	nan	nan	nan
Contig216272	nan	nan	nan	nan	nan	nan
Contig206716	nan	nan	nan	nan	nan	nan
Contig110225	nan	nan	nan	nan	nan	nan
Contig287123	nan	nan	nan	nan	nan	nan
Contig392282	nan	nan	nan	nan	nan	nan
Contig154178	nan	nan	nan	nan	nan	nan
Contig258284	nan	nan	nan	nan	nan	nan
Contig114699	nan	nan	nan	nan	nan	nan
Contig7502	nan	nan	nan	nan	nan	nan
Contig328754	nan	nan	nan	nan	nan	nan
Contig291064	nan	nan	nan	nan	nan	nan
Contig202932	nan	nan	nan	nan	nan	nan
Contig235878	nan	nan	nan	nan	nan	nan
Contig3467	nan	nan	nan	nan	nan	nan
Contig267767	nan	nan	nan	nan	nan	nan
Contig426252	nan	nan	nan	nan	nan	nan
Contig462896	nan	nan	nan	nan	nan	nan
Contig58162	nan	nan	nan	nan	nan	nan
Contig2592	nan	nan	nan	nan	nan	nan
Contig36438	nan	nan	nan	nan	nan	nan
Contig203296	nan	nan	nan	nan	nan	nan
Contig349003	184	0.652173913043	nan	nan	184	0.652173913043
Contig371145	nan	nan	nan	nan	nan	nan
Contig442420	408	0.436274509804	nan	nan	408	0.436274509804
Contig66910	366	0.338797814208	366	0.338797814208	nan	nan
Contig295836	118	0.508474576271	nan	nan	118	0.508474576271
Contig1163	nan	nan	nan	nan	nan	nan
Contig44149	nan	nan	nan	nan	nan	nan
Contig172891	nan	nan	nan	nan	nan	nan
Contig357297	nan	nan	nan	nan	nan	nan
Contig172543	472	0.334745762712	nan	nan	472	0.334745762712
Contig238772	nan	nan	nan	nan	nan	nan
Contig40302	nan	nan	nan	nan	nan	nan
Contig28752	nan	nan	nan	nan	nan	nan
Contig318376	638	0.266457680251	638	0.266457680251	nan	nan
Contig238776	nan	nan	nan	nan	nan	nan
Contig56930	nan	nan	nan	nan	nan	nan
Contig56933	nan	nan	nan	nan	nan	nan
Contig280561	nan	nan	nan	nan	nan	nan
Contig98387	nan	nan	nan	nan	nan	nan
Contig428761	nan	nan	nan	nan	nan	nan
Contig388798	nan	nan	nan	nan	nan	nan
Contig189983	nan	nan	nan	nan	nan	nan
Contig59144	nan	nan	nan	nan	nan	nan
Contig191127	nan	nan	nan	nan	nan	nan
Contig39479	32	0.375	32	0.375	nan	nan
Contig61271	nan	nan	nan	nan	nan	nan
Contig232848	nan	nan	nan	nan	nan	nan
Contig92989	nan	nan	nan	nan	nan	nan
Contig439768	nan	nan	nan	nan	nan	nan
Contig55707	nan	nan	nan	nan	nan	nan
Contig426349	nan	nan	nan	nan	nan	nan
Contig458147	nan	nan	nan	nan	nan	nan
Contig47820	nan	nan	nan	nan	nan	nan
Contig415292	nan	nan	nan	nan	nan	nan
Contig13231	nan	nan	nan	nan	nan	nan
Contig63155	nan	nan	nan	nan	nan	nan
Contig18225	nan	nan	nan	nan	nan	nan
Contig412828	nan	nan	nan	nan	nan	nan
Contig235067	nan	nan	nan	nan	nan	nan
Contig184784	296	0.402027027027	nan	nan	296	0.402027027027
Contig184785	nan	nan	nan	nan	nan	nan
Contig467115	4232	0.350661625709	3474	0.320667818077	758	0.488126649077
Contig278817	nan	nan	nan	nan	nan	nan
Contig295397	nan	nan	nan	nan	nan	nan
Contig75405	nan	nan	nan	nan	nan	nan
Contig266090	nan	nan	nan	nan	nan	nan
Contig322459	3024	0.379298941799	1902	0.407465825447	1122	0.331550802139
Contig9817	nan	nan	nan	nan	nan	nan
Contig9814	nan	nan	nan	nan	nan	nan
Contig266099	nan	nan	nan	nan	nan	nan
Contig9810	596	0.427852348993	596	0.427852348993	nan	nan
Contig313084	nan	nan	nan	nan	nan	nan
Contig271790	nan	nan	nan	nan	nan	nan
Contig154825	nan	nan	nan	nan	nan	nan
Contig375217	nan	nan	nan	nan	nan	nan
Contig323322	nan	nan	nan	nan	nan	nan
Contig393393	nan	nan	nan	nan	nan	nan
Contig390628	98	0.285714285714	98	0.285714285714	nan	nan
Contig454337	nan	nan	nan	nan	nan	nan
Contig49878	1538	0.444733420026	nan	nan	1538	0.444733420026
Contig264767	nan	nan	nan	nan	nan	nan
Contig367374	nan	nan	nan	nan	nan	nan
Contig390626	nan	nan	nan	nan	nan	nan
Contig297465	nan	nan	nan	nan	nan	nan
Contig318880	616	0.396103896104	616	0.396103896104	nan	nan
Contig174009	nan	nan	nan	nan	nan	nan
Contig302991	nan	nan	nan	nan	nan	nan
Contig32731	nan	nan	nan	nan	nan	nan
Contig27697	nan	nan	nan	nan	nan	nan
Contig371929	1056	0.504734848485	nan	nan	1056	0.504734848485
Contig76275	nan	nan	nan	nan	nan	nan
Contig51372	nan	nan	nan	nan	nan	nan
Contig185788	nan	nan	nan	nan	nan	nan
Contig330578	nan	nan	nan	nan	nan	nan
Contig51379	nan	nan	nan	nan	nan	nan
Contig94678	nan	nan	nan	nan	nan	nan
Contig66008	nan	nan	nan	nan	nan	nan
Contig176533	nan	nan	nan	nan	nan	nan
Contig293295	nan	nan	nan	nan	nan	nan
Contig233647	nan	nan	nan	nan	nan	nan
Contig125745	nan	nan	nan	nan	nan	nan
Contig95989	nan	nan	nan	nan	nan	nan
Contig338074	nan	nan	nan	nan	nan	nan
Contig333004	nan	nan	nan	nan	nan	nan
Contig21693	nan	nan	nan	nan	nan	nan
Contig2385	nan	nan	nan	nan	nan	nan
Contig256958	nan	nan	nan	nan	nan	nan
Contig161064	nan	nan	nan	nan	nan	nan
Contig187146	nan	nan	nan	nan	nan	nan
Contig413662	320	0.35	nan	nan	320	0.35
Contig334053	nan	nan	nan	nan	nan	nan
Contig19570	nan	nan	nan	nan	nan	nan
Contig299860	nan	nan	nan	nan	nan	nan
Contig51115	nan	nan	nan	nan	nan	nan
Contig23273	392	0.280612244898	nan	nan	392	0.280612244898
Contig130126	nan	nan	nan	nan	nan	nan
Contig45792	nan	nan	nan	nan	nan	nan
Contig140555	nan	nan	nan	nan	nan	nan
Contig469171	nan	nan	nan	nan	nan	nan
Contig21529	nan	nan	nan	nan	nan	nan
Contig199182	nan	nan	nan	nan	nan	nan
Contig141609	nan	nan	nan	nan	nan	nan
Contig60985	nan	nan	nan	nan	nan	nan
Contig60989	nan	nan	nan	nan	nan	nan
Contig21523	nan	nan	nan	nan	nan	nan
Contig10847	nan	nan	nan	nan	nan	nan
Contig846	nan	nan	nan	nan	nan	nan
Contig103334	324	0.543209876543	nan	nan	324	0.543209876543
Contig41892	nan	nan	nan	nan	nan	nan
Contig392919	nan	nan	nan	nan	nan	nan
Contig447990	nan	nan	nan	nan	nan	nan
Contig357487	nan	nan	nan	nan	nan	nan
Contig111611	nan	nan	nan	nan	nan	nan
Contig111613	nan	nan	nan	nan	nan	nan
Contig387916	nan	nan	nan	nan	nan	nan
Contig328110	nan	nan	nan	nan	nan	nan
Contig155410	nan	nan	nan	nan	nan	nan
Contig43027	nan	nan	nan	nan	nan	nan
Contig33063	nan	nan	nan	nan	nan	nan
Contig397390	nan	nan	nan	nan	nan	nan
Contig364311	nan	nan	nan	nan	nan	nan
Contig112982	nan	nan	nan	nan	nan	nan
Contig364317	nan	nan	nan	nan	nan	nan
Contig440572	874	0.455377574371	874	0.455377574371	nan	nan
Contig341112	136	0.441176470588	136	0.441176470588	nan	nan
Contig153109	nan	nan	nan	nan	nan	nan
Contig100824	nan	nan	nan	nan	nan	nan
Contig127521	nan	nan	nan	nan	nan	nan
Contig347436	748	0.320855614973	748	0.320855614973	nan	nan
Contig399303	nan	nan	nan	nan	nan	nan
Contig410378	nan	nan	nan	nan	nan	nan
Contig366224	nan	nan	nan	nan	nan	nan
Contig461222	422	0.4336492891	nan	nan	422	0.4336492891
Contig22012	nan	nan	nan	nan	nan	nan
Contig179711	nan	nan	nan	nan	nan	nan
Contig10154	nan	nan	nan	nan	nan	nan
Contig275068	nan	nan	nan	nan	nan	nan
Contig447597	nan	nan	nan	nan	nan	nan
Contig392709	352	0.551136363636	352	0.551136363636	nan	nan
Contig19146	248	0.407258064516	nan	nan	248	0.407258064516
Contig175848	nan	nan	nan	nan	nan	nan
Contig438683	nan	nan	nan	nan	nan	nan
Contig1736	nan	nan	nan	nan	nan	nan
Contig430455	154	0.454545454545	90	0.422222222222	64	0.5
Contig62580	nan	nan	nan	nan	nan	nan
Contig62853	nan	nan	nan	nan	nan	nan
Contig335580	nan	nan	nan	nan	nan	nan
Contig62587	nan	nan	nan	nan	nan	nan
Contig62856	nan	nan	nan	nan	nan	nan
Contig254808	60	0.366666666667	60	0.366666666667	nan	nan
Contig24827	nan	nan	nan	nan	nan	nan
Contig253272	nan	nan	nan	nan	nan	nan
Contig24821	nan	nan	nan	nan	nan	nan
Contig96181	nan	nan	nan	nan	nan	nan
Contig53262	nan	nan	nan	nan	nan	nan
Contig82701	nan	nan	nan	nan	nan	nan
Contig58420	302	0.443708609272	302	0.443708609272	nan	nan
Contig213989	960	0.475	960	0.475	nan	nan
Contig111261	1188	0.356060606061	1188	0.356060606061	nan	nan
Contig410365	nan	nan	nan	nan	nan	nan
Contig410367	nan	nan	nan	nan	nan	nan
Contig378262	nan	nan	nan	nan	nan	nan
Contig435966	38	0.368421052632	nan	nan	38	0.368421052632
Contig34776	2440	0.346721311475	146	0.335616438356	2294	0.347428073235
Contig448816	nan	nan	nan	nan	nan	nan
Contig25440	nan	nan	nan	nan	nan	nan
Contig88018	nan	nan	nan	nan	nan	nan
Contig303109	nan	nan	nan	nan	nan	nan
Contig69366	nan	nan	nan	nan	nan	nan
Contig145653	nan	nan	nan	nan	nan	nan
Contig234857	nan	nan	nan	nan	nan	nan
Contig422996	nan	nan	nan	nan	nan	nan
Contig365046	nan	nan	nan	nan	nan	nan
Contig54892	nan	nan	nan	nan	nan	nan
Contig48869	nan	nan	nan	nan	nan	nan
Contig189547	nan	nan	nan	nan	nan	nan
Contig312750	nan	nan	nan	nan	nan	nan
Contig58397	1156	0.351211072664	1156	0.351211072664	nan	nan
Contig41790	nan	nan	nan	nan	nan	nan
Contig22873	nan	nan	nan	nan	nan	nan
Contig58390	nan	nan	nan	nan	nan	nan
Contig58391	nan	nan	nan	nan	nan	nan
Contig387002	nan	nan	nan	nan	nan	nan
Contig16303	nan	nan	nan	nan	nan	nan
Contig16302	nan	nan	nan	nan	nan	nan
Contig261845	234	0.410256410256	234	0.410256410256	nan	nan
Contig302236	nan	nan	nan	nan	nan	nan
Contig229465	150	0.56	150	0.56	nan	nan
Contig16654	nan	nan	nan	nan	nan	nan
Contig229463	428	0.492990654206	310	0.448387096774	118	0.610169491525
Contig283519	nan	nan	nan	nan	nan	nan
Contig56724	nan	nan	nan	nan	nan	nan
Contig52539	nan	nan	nan	nan	nan	nan
Contig418940	nan	nan	nan	nan	nan	nan
Contig323920	nan	nan	nan	nan	nan	nan
Contig276261	nan	nan	nan	nan	nan	nan
Contig198987	nan	nan	nan	nan	nan	nan
Contig47564	80	0.65	80	0.65	nan	nan
Contig47566	nan	nan	nan	nan	nan	nan
Contig221488	282	0.223404255319	nan	nan	282	0.223404255319
Contig365265	500	0.5	500	0.5	nan	nan
Contig210674	nan	nan	nan	nan	nan	nan
Contig210851	nan	nan	nan	nan	nan	nan
Contig116641	nan	nan	nan	nan	nan	nan
Contig101885	nan	nan	nan	nan	nan	nan
Contig367683	nan	nan	nan	nan	nan	nan
Contig51528	nan	nan	nan	nan	nan	nan
Contig409318	nan	nan	nan	nan	nan	nan
Contig207385	nan	nan	nan	nan	nan	nan
Contig450045	nan	nan	nan	nan	nan	nan
Contig178664	nan	nan	nan	nan	nan	nan
Contig332177	nan	nan	nan	nan	nan	nan
Contig420592	nan	nan	nan	nan	nan	nan
Contig355923	342	0.315789473684	342	0.315789473684	nan	nan
Contig300290	nan	nan	nan	nan	nan	nan
Contig52533	nan	nan	nan	nan	nan	nan
Contig300294	nan	nan	nan	nan	nan	nan
Contig6825	nan	nan	nan	nan	nan	nan
Contig54274	nan	nan	nan	nan	nan	nan
Contig23470	nan	nan	nan	nan	nan	nan
Contig23472	nan	nan	nan	nan	nan	nan
Contig234649	nan	nan	nan	nan	nan	nan
Contig82866	30	0.466666666667	30	0.466666666667	nan	nan
Contig183637	nan	nan	nan	nan	nan	nan
Contig163358	nan	nan	nan	nan	nan	nan
Contig234641	306	0.62091503268	306	0.62091503268	nan	nan
Contig68360	nan	nan	nan	nan	nan	nan
Contig299943	nan	nan	nan	nan	nan	nan
Contig37951	nan	nan	nan	nan	nan	nan
Contig426205	nan	nan	nan	nan	nan	nan
Contig418379	nan	nan	nan	nan	nan	nan
Contig446714	nan	nan	nan	nan	nan	nan
Contig143381	nan	nan	nan	nan	nan	nan
Contig231123	nan	nan	nan	nan	nan	nan
Contig250927	nan	nan	nan	nan	nan	nan
Contig357609	nan	nan	nan	nan	nan	nan
Contig394665	nan	nan	nan	nan	nan	nan
Contig38606	nan	nan	nan	nan	nan	nan
Contig135345	nan	nan	nan	nan	nan	nan
Contig38604	nan	nan	nan	nan	nan	nan
Contig208234	78	0.5	78	0.5	nan	nan
Contig171371	nan	nan	nan	nan	nan	nan
Contig12553	nan	nan	nan	nan	nan	nan
Contig399397	358	0.279329608939	nan	nan	358	0.279329608939
Contig12554	1092	0.39010989011	1092	0.39010989011	nan	nan
Contig294821	nan	nan	nan	nan	nan	nan
Contig55411	nan	nan	nan	nan	nan	nan
Contig320659	nan	nan	nan	nan	nan	nan
Contig147718	nan	nan	nan	nan	nan	nan
Contig170706	nan	nan	nan	nan	nan	nan
Contig68180	nan	nan	nan	nan	nan	nan
Contig41539	nan	nan	nan	nan	nan	nan
Contig383586	nan	nan	nan	nan	nan	nan
Contig39802	nan	nan	nan	nan	nan	nan
Contig39809	nan	nan	nan	nan	nan	nan
Contig312908	nan	nan	nan	nan	nan	nan
Contig432196	nan	nan	nan	nan	nan	nan
Contig432195	nan	nan	nan	nan	nan	nan
Contig46815	nan	nan	nan	nan	nan	nan
Contig369850	nan	nan	nan	nan	nan	nan
Contig467561	nan	nan	nan	nan	nan	nan
Contig28250	58	0.310344827586	58	0.310344827586	nan	nan
Contig14223	nan	nan	nan	nan	nan	nan
Contig40117	nan	nan	nan	nan	nan	nan
Contig27750	2032	0.322834645669	2032	0.322834645669	nan	nan
Contig34314	828	0.440821256039	828	0.440821256039	nan	nan
Contig40113	62	0.387096774194	62	0.387096774194	nan	nan
Contig48322	nan	nan	nan	nan	nan	nan
Contig270300	nan	nan	nan	nan	nan	nan
Contig130332	78	0.538461538462	78	0.538461538462	nan	nan
Contig55818	nan	nan	nan	nan	nan	nan
Contig352381	nan	nan	nan	nan	nan	nan
Contig260827	nan	nan	nan	nan	nan	nan
Contig232694	74	0.5	74	0.5	nan	nan
Contig366764	nan	nan	nan	nan	nan	nan
Contig216047	nan	nan	nan	nan	nan	nan
Contig45542	nan	nan	nan	nan	nan	nan
Contig323132	316	0.382911392405	nan	nan	316	0.382911392405
Contig40322	nan	nan	nan	nan	nan	nan
Contig154343	nan	nan	nan	nan	nan	nan
Contig295999	748	0.474598930481	748	0.474598930481	nan	nan
Contig295997	410	0.465853658537	nan	nan	410	0.465853658537
Contig336693	nan	nan	nan	nan	nan	nan
Contig256382	nan	nan	nan	nan	nan	nan
Contig393899	nan	nan	nan	nan	nan	nan
Contig467300	nan	nan	nan	nan	nan	nan
Contig236651	nan	nan	nan	nan	nan	nan
Contig242780	nan	nan	nan	nan	nan	nan
Contig4463	nan	nan	nan	nan	nan	nan
Contig441297	nan	nan	nan	nan	nan	nan
Contig129971	nan	nan	nan	nan	nan	nan
Contig19960	458	0.451965065502	458	0.451965065502	nan	nan
Contig399259	nan	nan	nan	nan	nan	nan
Contig129591	nan	nan	nan	nan	nan	nan
Contig232479	nan	nan	nan	nan	nan	nan
Contig33654	nan	nan	nan	nan	nan	nan
Contig165160	nan	nan	nan	nan	nan	nan
Contig386785	480	0.35	480	0.35	nan	nan
Contig86632	nan	nan	nan	nan	nan	nan
Contig62076	nan	nan	nan	nan	nan	nan
Contig335007	1420	0.395070422535	nan	nan	1420	0.395070422535
Contig190955	nan	nan	nan	nan	nan	nan
Contig199463	nan	nan	nan	nan	nan	nan
Contig442657	nan	nan	nan	nan	nan	nan
Contig256566	260	0.365384615385	260	0.365384615385	nan	nan
Contig256567	nan	nan	nan	nan	nan	nan
Contig362729	nan	nan	nan	nan	nan	nan
Contig76043	nan	nan	nan	nan	nan	nan
Contig130847	nan	nan	nan	nan	nan	nan
Contig247788	nan	nan	nan	nan	nan	nan
Contig129624	nan	nan	nan	nan	nan	nan
Contig130596	nan	nan	nan	nan	nan	nan
Contig441074	nan	nan	nan	nan	nan	nan
Contig140123	nan	nan	nan	nan	nan	nan
Contig59359	140	0.357142857143	nan	nan	140	0.357142857143
Contig216453	nan	nan	nan	nan	nan	nan
Contig61912	nan	nan	nan	nan	nan	nan
Contig61913	nan	nan	nan	nan	nan	nan
Contig1038	nan	nan	nan	nan	nan	nan
Contig59354	nan	nan	nan	nan	nan	nan
Contig26409	nan	nan	nan	nan	nan	nan
Contig84678	nan	nan	nan	nan	nan	nan
Contig33479	nan	nan	nan	nan	nan	nan
Contig216458	nan	nan	nan	nan	nan	nan
Contig369151	nan	nan	nan	nan	nan	nan
Contig52722	368	0.304347826087	nan	nan	368	0.304347826087
Contig38936	nan	nan	nan	nan	nan	nan
Contig47360	380	0.413157894737	nan	nan	380	0.413157894737
Contig71899	70	0.3	70	0.3	nan	nan
Contig436472	nan	nan	nan	nan	nan	nan
Contig41601	856	0.403037383178	856	0.403037383178	nan	nan
Contig141832	nan	nan	nan	nan	nan	nan
Contig227796	48	0.291666666667	48	0.291666666667	nan	nan
Contig370675	106	0.377358490566	106	0.377358490566	nan	nan
Contig16881	nan	nan	nan	nan	nan	nan
Contig16886	nan	nan	nan	nan	nan	nan
Contig16887	nan	nan	nan	nan	nan	nan
Contig285866	576	0.548611111111	nan	nan	576	0.548611111111
Contig62465	nan	nan	nan	nan	nan	nan
Contig219337	nan	nan	nan	nan	nan	nan
Contig434831	nan	nan	nan	nan	nan	nan
Contig240929	nan	nan	nan	nan	nan	nan
Contig47027	nan	nan	nan	nan	nan	nan
Contig286365	nan	nan	nan	nan	nan	nan
Contig347849	nan	nan	nan	nan	nan	nan
Contig329961	nan	nan	nan	nan	nan	nan
Contig410496	342	0.345029239766	342	0.345029239766	nan	nan
Contig386184	138	0.0869565217391	138	0.0869565217391	nan	nan
Contig18153	nan	nan	nan	nan	nan	nan
Contig18155	nan	nan	nan	nan	nan	nan
Contig246788	nan	nan	nan	nan	nan	nan
Contig4649	nan	nan	nan	nan	nan	nan
Contig389185	nan	nan	nan	nan	nan	nan
Contig164952	nan	nan	nan	nan	nan	nan
Contig10303	nan	nan	nan	nan	nan	nan
Contig334755	1022	0.434442270059	1022	0.434442270059	nan	nan
Contig126027	nan	nan	nan	nan	nan	nan
Contig283156	nan	nan	nan	nan	nan	nan
Contig282280	nan	nan	nan	nan	nan	nan
Contig320680	nan	nan	nan	nan	nan	nan
Contig207971	nan	nan	nan	nan	nan	nan
Contig284838	nan	nan	nan	nan	nan	nan
Contig58405	nan	nan	nan	nan	nan	nan
Contig176708	nan	nan	nan	nan	nan	nan
Contig338225	nan	nan	nan	nan	nan	nan
Contig91698	nan	nan	nan	nan	nan	nan
Contig128876	nan	nan	nan	nan	nan	nan
Contig344818	nan	nan	nan	nan	nan	nan
Contig210440	nan	nan	nan	nan	nan	nan
Contig406194	nan	nan	nan	nan	nan	nan
Contig345734	nan	nan	nan	nan	nan	nan
Contig37380	394	0.527918781726	nan	nan	394	0.527918781726
Contig80353	300	0.36	300	0.36	nan	nan
Contig161212	nan	nan	nan	nan	nan	nan
Contig20789	nan	nan	nan	nan	nan	nan
Contig53987	nan	nan	nan	nan	nan	nan
Contig63840	nan	nan	nan	nan	nan	nan
Contig53989	nan	nan	nan	nan	nan	nan
Contig63845	nan	nan	nan	nan	nan	nan
Contig240257	nan	nan	nan	nan	nan	nan
Contig69773	nan	nan	nan	nan	nan	nan
Contig355713	nan	nan	nan	nan	nan	nan
Contig355712	nan	nan	nan	nan	nan	nan
Contig186014	nan	nan	nan	nan	nan	nan
Contig87377	162	0.395061728395	162	0.395061728395	nan	nan
Contig87378	nan	nan	nan	nan	nan	nan
Contig360201	276	0.380434782609	276	0.380434782609	nan	nan
Contig91432	nan	nan	nan	nan	nan	nan
Contig24127	nan	nan	nan	nan	nan	nan
