loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig238296	801	0.413233458177	534	0.428838951311	267	0.38202247191	216	41.32	50.56	35.21	38.2	46.57	49.83	20.61	23.42	0.34	10106	0.333564219276	10106	0.333564219276	nan	nan	140.375829284707
Contig238298	390	0.415384615385	260	0.426923076923	130	0.392307692308	78	41.54	49.23	36.15	39.23	40.88	42.56	18.25	19.64	0.46	3298	0.32534869618	3298	0.32534869618	nan	nan	2.69242244232824
Contig238304	827	0.444981862152	552	0.43115942029	275	0.472727272727	106	44.61	51.09	35.14	47.27	47.73	49.98	25.02	24.68	0.26	514	0.392996108949	nan	nan	514	0.392996108949	30.0086467366446
Contig238314	627	0.392344497608	418	0.3995215311	209	0.377990430622	154	39.23	48.8	31.1	37.8	45.7	48.4	21.62	22.05	0.4	892	0.313901345291	892	0.313901345291	nan	nan	84.629132623928
Contig238316	1548	0.44315245478	1032	0.464147286822	516	0.401162790698	40	44.32	54.07	38.76	40.12	50.53	52.64	23.97	25.57	0.24	nan	nan	nan	nan	nan	nan	-38.4778993755305
Contig238325	3201	0.471102780381	2134	0.496251171509	1067	0.420805998126	48	47.11	57.08	42.17	42.08	48.83	51.77	22.24	24.67	0.26	74	0.459459459459	74	0.459459459459	nan	nan	-25.5825391453299
Contig238327	362	0.522099447514	242	0.561983471074	120	0.441666666667	45	52.5	59.5	52.89	44.17	43.05	45.24	23.53	23.14	0.31	nan	nan	nan	nan	nan	nan	-20.518217960446
Contig238332	209	0.406698564593	140	0.457142857143	69	0.304347826087	25	41.06	45.71	45.71	30.43	37.95	42.75	15	17.05	nan	nan	nan	nan	nan	nan	nan	-53.4037416517357
Contig23835	1179	0.553011026293	786	0.491094147583	393	0.676844783715	159	55.3	55.98	42.24	67.68	45.37	49.1	23.33	23.63	0.29	3482	0.38770821367	3482	0.38770821367	nan	nan	84.4197426920922
Contig238381	408	0.482843137255	272	0.496323529412	136	0.455882352941	33	48.28	53.68	45.59	45.59	45.1	44.49	23.21	22.45	0.36	nan	nan	nan	nan	nan	nan	-40.5677324991433
Contig238385	324	0.472222222222	216	0.444444444444	108	0.527777777778	284	47.22	52.78	36.11	52.78	41.79	42.38	19.15	18.66	0.42	15482	0.373078413642	15482	0.373078413642	nan	nan	206.40400924079
Contig238393	228	0.385964912281	152	0.427631578947	76	0.302631578947	64	38.6	47.37	38.16	30.26	33.3	36.87	14.02	17.47	nan	8720	0.360779816514	7684	0.361790733993	1036	0.353281853282	-11.4259108606476
Contig238401	924	0.535714285714	616	0.480519480519	308	0.646103896104	42	53.57	58.77	37.34	64.61	47.88	51.42	24.11	24.97	0.23	nan	nan	nan	nan	nan	nan	-34.6221592230486
Contig238405	1782	0.403479236813	1188	0.436868686869	594	0.3367003367	68	40.35	51.68	35.69	33.67	46.72	51.45	22.25	24.81	0.26	5126	0.404603979711	2598	0.414164742109	2528	0.394778481013	-8.79465153012794
Contig238407	396	0.558080808081	264	0.643939393939	132	0.386363636364	45	55.81	65.15	63.64	38.64	40.54	39.14	19.32	21.23	0.44	nan	nan	nan	nan	nan	nan	-24.6463582314072
Contig238421	239	0.506276150628	160	0.55	79	0.417721518987	78	51.05	53.75	56.25	41.77	40.11	37.9	17.75	18.36	nan	nan	nan	nan	nan	nan	nan	11.8479988373472
Contig238439	1374	0.440320232897	916	0.463973799127	458	0.393013100437	105	44.03	54.8	37.99	39.3	47.64	50.17	22.5	24.94	0.26	1804	0.315410199557	nan	nan	1804	0.315410199557	26.5211914197399
Contig238445	267	0.408239700375	178	0.38202247191	89	0.460674157303	31	40.82	42.7	33.71	46.07	31.63	34.73	13.86	14.36	nan	nan	nan	nan	nan	nan	nan	-34.5083462417626
Contig238448	623	0.486356340289	416	0.497596153846	207	0.463768115942	39	48.79	56.25	43.27	46.38	47.12	48.93	23.18	23.47	0.29	nan	nan	nan	nan	nan	nan	-34.3048503165888
Contig238461	1659	0.447860156721	1106	0.4547920434	553	0.433996383363	59	44.79	51.18	39.78	43.4	47.76	51.44	22.5	23.65	0.27	104	0.480769230769	nan	nan	104	0.480769230769	-19.3521289163617
Contig238462	291	0.350515463918	194	0.365979381443	97	0.319587628866	60	35.05	37.11	36.08	31.96	36.56	42.45	16.73	17.38	nan	1526	0.390563564875	1526	0.390563564875	nan	nan	-2.36919502489898
Contig238474	489	0.458077709611	326	0.506134969325	163	0.361963190184	24	45.81	57.06	44.17	36.2	43.36	46.32	21.7	23.65	0.34	nan	nan	nan	nan	nan	nan	-47.508910113702
Contig238475	2490	0.489959839357	1660	0.536144578313	830	0.397590361446	142	49	56.14	51.08	39.76	52.79	54.97	26.05	28.21	0.19	nan	nan	nan	nan	nan	nan	74.7068484394333
Contig238480	762	0.518372703412	508	0.553149606299	254	0.448818897638	67	51.84	64.57	46.06	44.88	46.41	46.52	22.84	24.44	0.28	3054	0.378847413229	3054	0.378847413229	nan	nan	1.04613022071563
Contig238516	1011	0.405539070227	674	0.439169139466	337	0.338278931751	94	40.55	54.01	33.83	33.83	46.18	50.27	20.98	23.8	0.28	6858	0.45815106445	6858	0.45815106445	nan	nan	16.9320338751762
Contig238521	240	0.354166666667	160	0.35625	80	0.35	66	35.42	41.25	30	35	35.15	37.72	14.52	16.21	nan	8466	0.376446964328	656	0.310975609756	7810	0.381946222791	5.34989271415655
Contig238525	2049	0.477306002928	1366	0.47803806735	683	0.475841874085	57	47.73	56.66	38.95	47.58	48.42	49.38	23.43	23.5	0.29	1108	0.361010830325	1108	0.361010830325	nan	nan	-20.1233030481431
Contig238536	529	0.431001890359	353	0.396600566572	176	0.5	33	43.18	51.41	27.84	50	45.45	45.21	20	20.38	0.36	nan	nan	nan	nan	nan	nan	-35.6940002539966
Contig238549	246	0.50406504065	164	0.475609756098	82	0.560975609756	73	50.41	60.98	34.15	56.1	37.5	37.62	17.68	16.85	nan	nan	nan	nan	nan	nan	nan	-4.56633966750965
Contig238561	423	0.463356973995	282	0.517730496454	141	0.354609929078	26	46.34	51.77	51.77	35.46	39.64	39.3	19.5	23.2	0.28	nan	nan	nan	nan	nan	nan	-43.4976607278446
Contig238593	1999	0.570785392696	1333	0.50112528132	666	0.71021021021	217	57.11	56.07	44.14	71.02	46.76	55.33	24.5	27.59	0.22	nan	nan	nan	nan	nan	nan	144.439718603275
Contig238595	1103	0.430643699003	736	0.453804347826	367	0.384196185286	28	43.14	48.1	42.66	38.42	49.38	51.83	22.62	24.89	0.25	nan	nan	nan	nan	nan	nan	-50.3135743812499
Contig238596	618	0.456310679612	412	0.502427184466	206	0.364077669903	78	45.63	56.31	44.17	36.41	44.62	47.95	20.31	23.71	0.3	3034	0.315095583388	3034	0.315095583388	nan	nan	5.71606640523883
Contig238616	206	0.344660194175	138	0.347826086957	68	0.338235294118	26	34.8	33.33	36.23	33.82	33.48	37.2	14.9	15.3	nan	36	0.388888888889	nan	nan	36	0.388888888889	-33.2730171723917
Contig238620	327	0.504587155963	218	0.48623853211	109	0.54128440367	60	50.46	57.8	39.45	54.13	35.33	36.99	17.15	16.73	0.53	nan	nan	nan	nan	nan	nan	-15.4413919653686
Contig238621	378	0.402116402116	252	0.396825396825	126	0.412698412698	93	40.21	50	29.37	41.27	39.99	42.97	18.6	19.61	0.42	nan	nan	nan	nan	nan	nan	24.2543600343372
Contig238622	924	0.428571428571	616	0.438311688312	308	0.409090909091	75	42.86	50.65	37.01	40.91	47.44	50.45	22.5	24.05	0.3	2414	0.372825186413	2414	0.372825186413	nan	nan	-1.96994547568164
Contig238634	520	0.576923076923	347	0.567723342939	173	0.595375722543	42	57.8	66.09	47.4	59.54	47.6	48.41	25.01	25.88	0.25	nan	nan	nan	nan	nan	nan	-23.3294498369263
Contig238640	840	0.371428571429	560	0.382142857143	280	0.35	78	37.14	41.07	35.36	35	47.61	52.8	21.05	25.19	0.25	2872	0.395543175487	1278	0.323943661972	1594	0.452948557089	12.4666526480568
Contig238644	637	0.516483516484	425	0.489411764706	212	0.570754716981	26	51.73	53.99	43.87	57.08	46.31	47.75	21.56	21.17	0.39	nan	nan	nan	nan	nan	nan	-48.8726811488773
Contig238654	633	0.412322274882	422	0.412322274882	211	0.412322274882	142	41.23	48.82	33.65	41.23	40.21	42.74	21.24	22.47	0.38	12728	0.308532369579	12502	0.304991201408	226	0.504424778761	69.6100836480355
Contig238680	441	0.414965986395	294	0.37074829932	147	0.503401360544	129	41.5	46.94	27.21	50.34	43.36	44.34	17.65	17.86	0.47	nan	nan	nan	nan	nan	nan	65.737456689251
Contig238685	531	0.450094161959	354	0.460451977401	177	0.429378531073	43	45.01	47.46	44.63	42.94	44.61	45.57	19.55	20.34	0.41	nan	nan	nan	nan	nan	nan	-35.4573599531545
Contig238712	1089	0.47842056933	726	0.50826446281	363	0.418732782369	36	47.84	57.02	44.63	41.87	48.81	50.33	21.8	23.45	0.3	nan	nan	nan	nan	nan	nan	-35.0813117638772
Contig238725	876	0.399543378995	584	0.407534246575	292	0.383561643836	125	39.95	48.29	33.22	38.36	42.56	47.72	18.83	23.23	0.32	30	0.4	24	0.416666666667	nan	nan	53.7284031244949
Contig238733	522	0.580459770115	348	0.548850574713	174	0.64367816092	37	58.05	57.47	52.3	64.37	45.43	48.96	22.94	24.21	0.28	nan	nan	nan	nan	nan	nan	-29.2299368068769
Contig238736	393	0.422391857506	262	0.454198473282	131	0.358778625954	37	42.24	46.56	44.27	35.88	37.98	42.95	17	20.19	0.44	24	0.5	24	0.5	nan	nan	-41.3301465994063
Contig238745	1452	0.447658402204	968	0.464876033058	484	0.413223140496	44	44.77	53.1	39.88	41.32	49.75	51.42	23.7	24.42	0.26	nan	nan	nan	nan	nan	nan	-34.4714055357657
Contig238748	246	0.40243902439	164	0.371951219512	82	0.463414634146	51	40.24	39.02	35.37	46.34	37.93	38.88	16.29	16.63	nan	1872	0.370192307692	1434	0.382147838215	438	0.331050228311	-12.4931811006619
Contig238755	489	0.488752556237	326	0.496932515337	163	0.472392638037	30	48.88	59.51	39.88	47.24	45.16	47.62	22.22	23.39	0.3	nan	nan	nan	nan	nan	nan	-43.4424885148425
Contig238757	720	0.461111111111	480	0.475	240	0.433333333333	43	46.11	60	35	43.33	45.9	47.82	21.46	22.81	0.35	nan	nan	nan	nan	nan	nan	-34.6669302176176
Contig238760	345	0.501449275362	230	0.45652173913	115	0.591304347826	136	50.14	52.17	39.13	59.13	45.28	45.97	23.13	22.49	0.35	12876	0.465284249767	7908	0.423242286292	4968	0.532206119163	57.6058178087316
Contig238771	879	0.463026166098	586	0.467576791809	293	0.453924914676	116	46.3	61.09	32.42	45.39	44.99	47.52	21.33	23.46	0.36	1644	0.469586374696	nan	nan	1644	0.469586374696	37.5978947412543
Contig23878	202	0.376237623762	135	0.37037037037	67	0.388059701493	39	37.81	35.29	38.81	38.81	33.1	41.68	14.85	18.66	nan	nan	nan	nan	nan	nan	nan	-24.1905236671546
Contig238795	483	0.536231884058	322	0.524844720497	161	0.55900621118	56	53.62	60.87	44.1	55.9	46.62	48.44	24.6	24.82	0.27	1572	0.367048346056	nan	nan	1572	0.367048346056	-12.5521131813937
Contig238820	298	0.557046979866	199	0.537688442211	99	0.59595959596	32	55.89	70	37.37	59.6	35.26	38.92	17.16	17.05	nan	nan	nan	nan	nan	nan	nan	-35.1441385856094
Contig238823	294	0.455782312925	196	0.433673469388	98	0.5	61	45.58	52.04	34.69	50	37.54	37.87	16.87	16.71	nan	1302	0.417818740399	1302	0.417818740399	nan	nan	-15.364689592992
Contig238826	399	0.413533834586	266	0.436090225564	133	0.368421052632	23	41.35	45.86	41.35	36.84	39.96	45.36	18.23	19.88	0.38	nan	nan	nan	nan	nan	nan	-53.6949839905413
Contig238837	849	0.415783274441	566	0.478798586572	283	0.289752650177	41	41.58	54.06	41.7	28.98	44.37	50.5	19.61	24.32	0.29	22	0.363636363636	22	0.363636363636	nan	nan	-35.9735658405968
Contig238841	764	0.460732984293	510	0.513725490196	254	0.354330708661	44	46.19	45.88	56.86	35.43	45.81	45.96	22.61	25.41	0.28	nan	nan	nan	nan	nan	nan	-26.09323563353
Contig238845	414	0.48309178744	276	0.471014492754	138	0.507246376812	23	48.31	50.72	43.48	50.72	44.11	44.63	20.8	21.19	0.33	nan	nan	nan	nan	nan	nan	-55.178030071952
Contig23885	450	0.393333333333	300	0.406666666667	150	0.366666666667	80	39.33	34.67	46.67	36.67	44.86	47.03	21.25	23.5	0.23	27096	0.359573368763	nan	nan	27096	0.359573368763	8.93435329846814
Contig238851	1641	0.469226081658	1094	0.429616087751	547	0.54844606947	50	46.92	47.35	38.57	54.84	50.76	50.98	25.32	24.19	0.25	1814	0.436604189636	1814	0.436604189636	nan	nan	-25.7492986359494
Contig238878	342	0.368421052632	228	0.34649122807	114	0.412280701754	49	36.84	35.09	34.21	41.23	39.91	43.01	17.08	17.57	0.47	2000	0.424	670	0.417910447761	1330	0.427067669173	-10.0642242438378
Contig238880	1269	0.428684003152	846	0.456264775414	423	0.373522458629	94	42.87	53.9	37.35	37.35	47.49	51.1	23.16	25.73	0.24	33948	0.377253446448	33948	0.377253446448	nan	nan	15.6098832943106
Contig238914	240	0.425	160	0.34375	80	0.5875	53	42.5	32.5	36.25	58.75	40.96	42.26	22.26	20.85	nan	2880	0.382291666667	642	0.426791277259	2238	0.369526362824	-5.64350020861925
Contig238927	612	0.429738562092	408	0.477941176471	204	0.333333333333	57	42.97	53.43	42.16	33.33	43.13	46.7	21.73	24.56	0.29	nan	nan	nan	nan	nan	nan	-20.1420658920089
Contig238973	731	0.522571819425	488	0.5	243	0.567901234568	55	52.4	51.64	48.36	56.79	52.26	53.49	25.14	25.59	0.26	nan	nan	nan	nan	nan	nan	-17.7991132176815
Contig238988	2352	0.414540816327	1568	0.473852040816	784	0.295918367347	64	41.45	51.28	43.49	29.59	46.71	54.79	22.71	27.52	0.18	nan	nan	nan	nan	nan	nan	-13.8419771603613
Contig238989	1828	0.415207877462	1219	0.426579163249	609	0.392446633826	42	41.54	45.57	39.74	39.24	47.66	53.88	25.09	27.66	0.22	nan	nan	nan	nan	nan	nan	-33.2496498318022
Contig239030	420	0.511904761905	280	0.553571428571	140	0.428571428571	27	51.19	56.43	54.29	42.86	46.4	45.65	23.74	25.19	0.27	nan	nan	nan	nan	nan	nan	-38.9290477492294
Contig239034	312	0.516025641026	208	0.543269230769	104	0.461538461538	40	51.6	49.04	59.62	46.15	43.35	42.92	20.64	20.93	0.36	nan	nan	nan	nan	nan	nan	-26.6513116605853
Contig23904	441	0.485260770975	294	0.530612244898	147	0.394557823129	45	48.53	63.95	42.18	39.46	43.23	43.93	19.81	23.05	0.31	nan	nan	nan	nan	nan	nan	-22.8724412920101
Contig239052	319	0.416927899687	213	0.450704225352	106	0.349056603774	23	41.82	50.47	39.62	34.91	40.91	41.84	18.04	19.66	0.46	nan	nan	nan	nan	nan	nan	-55.1347652465279
Contig239092	534	0.395131086142	356	0.426966292135	178	0.331460674157	82	39.51	44.38	41.01	33.15	45.89	51.54	22.22	25.8	0.24	1174	0.376490630324	nan	nan	1174	0.376490630324	6.68516535604199
Contig239095	345	0.368115942029	230	0.34347826087	115	0.417391304348	28	36.81	47.83	20.87	41.74	41.62	40.09	18.64	17.62	0.28	nan	nan	nan	nan	nan	nan	-30.602382437598
Contig23910	231	0.480519480519	154	0.551948051948	77	0.337662337662	24	48.05	48.05	62.34	33.77	33.32	35.78	15.81	17.62	nan	nan	nan	nan	nan	nan	nan	-42.0267919763628
Contig239112	525	0.426666666667	350	0.42	175	0.44	118	42.67	48.57	35.43	44	40.83	41.59	16.27	18.6	0.29	nan	nan	nan	nan	nan	nan	43.951167198747
Contig239124	1367	0.55084125823	912	0.536184210526	455	0.58021978022	47	55.16	63.6	43.64	58.02	51.37	52.94	26.78	26.89	0.23	446	0.547085201794	nan	nan	446	0.547085201794	-20.2892574043319
Contig239134	1683	0.601901366607	1122	0.58110516934	561	0.643493761141	48	60.19	65.06	51.16	64.35	49.47	53.8	26.82	28.16	0.17	nan	nan	nan	nan	nan	nan	-17.1750654436913
Contig239140	1231	0.496344435418	821	0.557856272838	410	0.373170731707	42	49.67	56.69	54.88	37.32	50.43	53.29	24.58	25.98	0.24	nan	nan	nan	nan	nan	nan	-23.6997834594416
Contig239177	321	0.398753894081	214	0.434579439252	107	0.327102803738	98	39.88	58.88	28.04	32.71	40.9	42.71	18.85	18.39	0.42	836	0.404306220096	836	0.404306220096	nan	nan	21.5079596827647
Contig23919	317	0.403785488959	212	0.415094339623	105	0.380952380952	36	40.63	46.23	36.79	38.1	42.97	43.72	20.33	20	0.4	nan	nan	nan	nan	nan	nan	-37.0135764151474
Contig239214	2354	0.53101104503	1570	0.545859872611	784	0.501275510204	127	53.15	59.75	49.43	50.13	51.72	52.21	26.53	26.01	0.23	nan	nan	nan	nan	nan	nan	60.5531419049068
Contig239222	267	0.34456928839	178	0.370786516854	89	0.292134831461	28	34.46	39.33	34.83	29.21	32.36	36.55	13.7	13.92	nan	nan	nan	nan	nan	nan	nan	-35.269837938114
Contig239240	249	0.369477911647	166	0.355421686747	83	0.397590361446	59	36.95	40.96	30.12	39.76	32.01	34.08	16.17	17.4	nan	3164	0.399494310999	866	0.389145496536	2298	0.403394255875	-1.51013543426221
Contig23927	738	0.460704607046	492	0.44512195122	246	0.491869918699	30	46.07	50.81	38.21	49.19	50.96	50.98	23.64	23.43	0.32	nan	nan	nan	nan	nan	nan	-47.6609280733352
Contig239275	204	0.455882352941	136	0.433823529412	68	0.5	23	45.59	42.65	44.12	50	34.69	34.72	17.25	17.65	nan	nan	nan	nan	nan	nan	nan	-53.3860624267092
Contig239282	297	0.377104377104	198	0.434343434343	99	0.262626262626	40	37.71	43.43	43.43	26.26	37.12	42.11	16.51	20.59	nan	nan	nan	nan	nan	nan	nan	-36.4592589548214
Contig239292	663	0.469079939668	442	0.463800904977	221	0.47963800905	32	46.91	51.58	41.18	47.96	47.97	48.03	23.24	23.71	0.32	nan	nan	nan	nan	nan	nan	-46.4794856337106
Contig239324	402	0.5	268	0.503731343284	134	0.492537313433	42	50	60.45	40.3	49.25	47.55	48.47	22.5	22.65	0.37	nan	nan	nan	nan	nan	nan	-30.0084308719107
Contig239345	682	0.385630498534	455	0.417582417582	227	0.321585903084	34	38.62	41.67	41.85	32.16	39.9	48.13	21.79	25.04	0.3	nan	nan	nan	nan	nan	nan	-39.5512985353324
Contig23936	825	0.442424242424	550	0.445454545455	275	0.436363636364	32	44.24	47.27	41.82	43.64	48.49	48.91	23.08	23.77	0.29	nan	nan	nan	nan	nan	nan	-45.6924782470067
Contig239376	1256	0.412420382166	838	0.418854415274	418	0.3995215311	30	41.31	47.97	35.8	39.95	50.75	53.18	25.29	26.5	0.21	nan	nan	nan	nan	nan	nan	-43.81643858389
Contig239384	1773	0.433728144388	1182	0.46192893401	591	0.377326565144	75	43.37	54.82	37.56	37.73	47.02	49.95	20.87	23.19	0.3	4886	0.396234138354	4886	0.396234138354	nan	nan	-3.47409884127825
Contig23939	321	0.420560747664	214	0.429906542056	107	0.401869158879	287	42.06	49.53	36.45	40.19	40.72	43.32	19.17	19.24	0.46	1616	0.436881188119	1616	0.436881188119	nan	nan	211.204471802454
Contig239414	471	0.384288747346	314	0.410828025478	157	0.331210191083	32	38.43	49.68	32.48	33.12	41.8	48.05	20.48	22.36	0.35	nan	nan	nan	nan	nan	nan	-40.0453530412788
Contig239425	1242	0.412238325282	828	0.435990338164	414	0.364734299517	81	41.22	49.28	37.92	36.47	49.89	52.58	25.16	27.48	0.23	17680	0.429411764706	17680	0.429411764706	nan	nan	4.31805270841546
Contig239434	711	0.436005625879	474	0.451476793249	237	0.405063291139	145	43.6	54.85	35.44	40.51	45.31	47.45	21.05	22.38	0.34	nan	nan	nan	nan	nan	nan	66.8133534920769
Contig239479	1359	0.465783664459	906	0.481236203091	453	0.434878587196	76	46.58	54.75	41.5	43.49	51.74	54.13	25.24	27.48	0.18	58	0.310344827586	nan	nan	58	0.310344827586	-0.472456904446489
Contig239530	439	0.425968109339	293	0.453924914676	146	0.369863013699	29	42.69	49.66	41.1	36.99	47.45	50.06	23.28	26.04	0.21	nan	nan	nan	nan	nan	nan	-49.3188071967341
Contig23956	255	0.41568627451	170	0.435294117647	85	0.376470588235	77	41.57	42.35	44.71	37.65	36.71	39.7	17.63	18.45	nan	7012	0.431831146606	352	0.414772727273	6660	0.432732732733	0.410439318041355
Contig239564	207	0.458937198068	138	0.434782608696	69	0.507246376812	30	45.89	49.28	37.68	50.72	37.3	40.2	17.14	18.48	nan	142	0.492957746479	nan	nan	142	0.492957746479	-46.5200334920791
Contig239594	507	0.441814595661	338	0.42899408284	169	0.467455621302	178	44.18	52.66	33.14	46.75	44.1	43.98	19.76	20.24	0.43	1552	0.329896907216	1552	0.329896907216	nan	nan	102.35068892198
Contig239609	357	0.420168067227	238	0.424369747899	119	0.411764705882	104	42.02	53.78	31.09	41.18	37.17	42.01	14.62	17.63	0.45	25530	0.37696827262	25530	0.37696827262	nan	nan	29.1293091481645
Contig239634	252	0.353174603175	168	0.345238095238	84	0.369047619048	122	35.32	28.57	40.48	36.9	38.4	41.8	16.64	17.16	nan	3406	0.352319436289	3406	0.352319436289	nan	nan	63.1294485778777
Contig239644	2227	0.462505612932	1485	0.422895622896	742	0.541778975741	134	46.27	46.03	38.54	54.18	53.37	54.17	27.7	27.48	0.19	488	0.512295081967	nan	nan	488	0.512295081967	59.3941787653569
Contig23965	246	0.361788617886	164	0.365853658537	82	0.353658536585	98	36.18	32.93	40.24	35.37	33.77	35.92	15.25	15.64	nan	32424	0.353935356526	21140	0.360359508042	11284	0.341900035448	35.6539033775828
Contig239653	1785	0.436974789916	1190	0.448739495798	595	0.413445378151	96	43.7	52.44	37.31	41.34	50.66	52.61	24.37	26.03	0.21	16428	0.36571706842	16428	0.36571706842	nan	nan	18.0150498012585
Contig239657	597	0.539363484087	398	0.489949748744	199	0.638190954774	83	53.94	54.77	43.22	63.82	43.87	47.73	22.78	24.07	0.31	nan	nan	nan	nan	nan	nan	8.21864493309398
Contig239662	463	0.464362850972	309	0.440129449838	154	0.512987012987	66	46.54	50.32	37.66	51.3	41.82	43.08	17.75	18.1	0.48	498	0.39156626506	nan	nan	498	0.39156626506	-11.1720076548316
Contig239697	450	0.508888888889	300	0.526666666667	150	0.473333333333	238	50.89	58	47.33	47.33	40.24	41.19	19.66	19.11	0.4	nan	nan	nan	nan	nan	nan	169.670975598541
Contig239708	1482	0.480431848853	988	0.502024291498	494	0.437246963563	107	48.04	58.5	41.9	43.72	47.9	49.69	22.24	23.12	0.29	238	0.386554621849	nan	nan	238	0.386554621849	34.6306215342284
Contig239731	398	0.474874371859	266	0.56015037594	132	0.30303030303	37	47.73	60.15	51.88	30.3	40.28	42.64	18.48	20.75	0.42	nan	nan	nan	nan	nan	nan	-28.5941150080647
Contig239746	2202	0.442325158946	1468	0.491144414169	734	0.344686648501	40	44.23	54.77	43.46	34.47	46.33	52.52	22.85	26.12	0.22	nan	nan	nan	nan	nan	nan	-34.5712224073648
Contig239751	555	0.488288288288	370	0.462162162162	185	0.540540540541	46	48.83	54.05	38.38	54.05	42.04	43.6	20.47	20.86	0.35	30	0.533333333333	nan	nan	30	0.533333333333	-32.4758829912365
Contig239754	437	0.379862700229	292	0.380136986301	145	0.379310344828	37	38.16	43.15	32.88	37.93	42.58	47.33	19.09	22.28	0.33	nan	nan	nan	nan	nan	nan	-28.1195986974344
Contig239773	1038	0.42774566474	692	0.450867052023	346	0.381502890173	115	42.77	45.66	44.51	38.15	47.01	49.08	20.46	22.72	0.31	584	0.294520547945	584	0.294520547945	nan	nan	36.8539390782403
Contig239774	255	0.454901960784	170	0.5	85	0.364705882353	26	45.49	57.65	42.35	36.47	40.03	42.17	18.13	21.84	nan	nan	nan	nan	nan	nan	nan	-46.7991132176815
Contig23982	2034	0.469026548673	1356	0.480825958702	678	0.445427728614	72	46.9	54.57	41.59	44.54	50.98	51.77	25.44	26.09	0.22	8054	0.397690588527	8054	0.397690588527	nan	nan	-4.55830368623792
Contig239845	523	0.464627151052	349	0.538681948424	174	0.316091954023	24	46.55	54.86	52.87	31.61	44.88	46.71	19.85	23.54	0.28	nan	nan	nan	nan	nan	nan	-43.0511558423095
Contig239892	222	0.432432432432	148	0.391891891892	74	0.513513513514	74	43.24	44.59	33.78	51.35	37.9	38.89	16.61	17.04	nan	6918	0.40994507083	2152	0.39312267658	4766	0.417540914813	6.3699335205016
Contig239900	633	0.423380726698	422	0.457345971564	211	0.355450236967	189	42.34	49.76	41.71	35.55	44.37	46.16	18.51	20.77	0.37	1032	0.37015503876	nan	nan	1032	0.37015503876	110.592979933202
Contig239924	324	0.447530864198	216	0.458333333333	108	0.425925925926	77	44.75	47.22	44.44	42.59	42.04	45.1	21.78	23.26	0.3	2272	0.43838028169	nan	nan	2272	0.43838028169	-1.42354426514248
Contig239926	528	0.492424242424	352	0.514204545455	176	0.448863636364	28	49.24	60.8	42.05	44.89	46.23	46.82	21.52	21.33	0.34	nan	nan	nan	nan	nan	nan	-42.0164611133307
Contig239933	225	0.502222222222	150	0.486666666667	75	0.533333333333	52	50.22	52	45.33	53.33	43.77	43.55	21.94	20.95	nan	nan	nan	nan	nan	nan	nan	-23.3588712838458
Contig239938	2106	0.428774928775	1404	0.441595441595	702	0.403133903134	89	42.88	46.87	41.45	40.31	50.52	51.6	23.8	24.42	0.24	nan	nan	nan	nan	nan	nan	11.6811692218372
Contig239965	999	0.395395395395	666	0.42042042042	333	0.345345345345	87	39.54	47.45	36.64	34.53	45.19	50.26	21.36	24.29	0.3	22132	0.366799204771	22132	0.366799204771	nan	nan	12.867502878828
Contig239972	1152	0.493923611111	768	0.514322916667	384	0.453125	34	49.39	53.91	48.96	45.31	46.2	48.42	21.58	21.9	0.28	nan	nan	nan	nan	nan	nan	-35.9977825410014
Contig239974	1701	0.430335097002	1134	0.434744268078	567	0.42151675485	151	43.03	53.26	33.69	42.15	48.28	50.02	21.32	22.83	0.32	38268	0.364534336783	38268	0.364534336783	nan	nan	74.4852329367413
Contig239994	792	0.415404040404	528	0.452651515152	264	0.340909090909	91	41.54	49.62	40.91	34.09	45.33	49.81	20.74	25.16	0.23	nan	nan	nan	nan	nan	nan	12.743389831137
Contig240000	513	0.499025341131	342	0.549707602339	171	0.397660818713	67	49.9	57.31	52.63	39.77	42.42	46.87	21.29	22.72	0.36	1912	0.36820083682	1912	0.36820083682	nan	nan	0.828458900984259
Contig240018	1146	0.360383944154	764	0.395287958115	382	0.29057591623	109	36.04	41.62	37.43	29.06	44.32	53.46	21.13	27.41	0.2	14336	0.369977678571	1734	0.329873125721	12602	0.375495953023	40.6059557839057
Contig240022	447	0.440715883669	298	0.5	149	0.322147651007	60	44.07	53.69	46.31	32.21	40.83	44.71	19.59	22.54	0.3	34	0.176470588235	34	0.176470588235	nan	nan	-12.7991132176815
Contig240029	288	0.385416666667	192	0.416666666667	96	0.322916666667	31	38.54	55.21	28.12	32.29	36.68	41.33	15.64	17.51	nan	nan	nan	nan	nan	nan	nan	-42.3561541162351
Contig24004	882	0.472789115646	588	0.491496598639	294	0.43537414966	42	47.28	56.46	41.84	43.54	49.12	50.49	23.46	24.69	0.32	372	0.35752688172	372	0.35752688172	nan	nan	-32.5074678268586
Contig240041	1148	0.418118466899	766	0.437336814621	382	0.379581151832	36	41.88	54.83	32.64	37.96	49.38	52.16	23.28	25.81	0.26	nan	nan	nan	nan	nan	nan	-40.8528954982741
