loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig60276	519	0.464354527938	346	0.433526011561	173	0.526011560694	41	46.44	53.76	32.95	52.60	47.46	47.01	23.44	23.16	0.35
Contig35074	330	0.409090909091	220	0.454545454545	110	0.318181818182	30	40.91	50.00	40.91	31.82	42.29	48.80	20.33	25.38	0.26
Contig251775	348	0.422413793103	232	0.469827586207	116	0.327586206897	88	42.24	59.48	34.48	32.76	40.27	41.68	17.49	19.02	0.39
Contig54058	225	0.431111111111	150	0.46	75	0.373333333333	326	43.11	57.33	34.67	37.33	37.53	40.32	15.35	17.37	nan
Contig82927	243	0.382716049383	162	0.37037037037	81	0.407407407407	33	38.27	35.80	38.27	40.74	36.12	37.08	17.96	17.49	nan
Contig109689	859	0.455180442375	573	0.535776614311	286	0.293706293706	43	45.57	63.07	44.06	29.37	45.19	49.74	21.84	24.85	0.27
Contig248015	669	0.473841554559	446	0.434977578475	223	0.551569506726	105	47.38	53.36	33.63	55.16	48.51	49.31	24.54	24.71	0.33
Contig142206	240	0.558333333333	160	0.625	80	0.425	72	55.83	66.25	58.75	42.50	39.98	43.44	19.07	20.00	nan
Contig254216	384	0.463541666667	256	0.5234375	128	0.34375	26	46.35	59.38	45.31	34.38	40.56	44.56	18.34	20.67	0.32
Contig109933	339	0.504424778761	226	0.5	113	0.513274336283	23	50.44	54.87	45.13	51.33	42.35	43.80	20.21	20.25	0.36
Contig154483	789	0.435994930292	526	0.442965779468	263	0.422053231939	51	43.60	51.33	37.26	42.21	48.47	49.35	23.07	23.97	0.29
Contig109936	1008	0.411706349206	672	0.462797619048	336	0.309523809524	65	41.17	51.49	41.07	30.95	44.59	50.88	20.34	24.62	0.30
Contig150591	913	0.449069003286	609	0.497536945813	304	0.351973684211	35	44.96	55.41	44.08	35.20	48.34	50.96	23.05	26.26	0.22
Contig28518	573	0.446771378709	382	0.484293193717	191	0.371727748691	235	44.68	62.30	34.55	37.17	41.18	42.75	17.89	20.86	0.37
Contig223424	384	0.4453125	256	0.45703125	128	0.421875	27	44.53	46.88	44.53	42.19	44.79	47.30	21.83	23.09	0.32
Contig218987	555	0.472072072072	370	0.518918918919	185	0.378378378378	57	47.21	61.08	42.70	37.84	47.56	50.14	22.06	24.56	0.27
Contig256434	495	0.448484848485	330	0.427272727273	165	0.490909090909	28	44.85	43.64	41.82	49.09	46.57	44.82	21.44	21.04	0.35
Contig253266	1584	0.422348484848	1056	0.441287878788	528	0.38446969697	107	42.23	51.52	36.74	38.45	46.25	50.68	20.88	23.23	0.28
Contig218981	207	0.376811594203	138	0.376811594203	69	0.376811594203	27	37.68	44.93	30.43	37.68	34.36	37.05	18.61	19.31	nan
Contig6478	205	0.521951219512	137	0.510948905109	68	0.544117647059	37	52.45	65.22	36.76	54.41	38.43	39.39	19.50	18.31	nan
Contig130279	1980	0.529292929293	1320	0.512121212121	660	0.563636363636	65	52.93	58.48	43.94	56.36	46.86	48.11	23.36	23.04	0.30
Contig261632	981	0.401630988787	654	0.428134556575	327	0.348623853211	46	40.16	46.79	38.84	34.86	47.08	50.41	22.93	25.10	0.29
Contig43294	1086	0.419889502762	724	0.46270718232	362	0.334254143646	309	41.99	52.21	40.33	33.43	46.49	50.65	23.01	25.95	0.23
Contig43299	252	0.535714285714	168	0.52380952381	84	0.559523809524	50	53.57	54.76	50.00	55.95	41.46	41.20	21.36	20.81	nan
Contig178239	387	0.498708010336	258	0.511627906977	129	0.472868217054	35	49.87	49.61	52.71	47.29	40.10	40.47	18.91	19.27	0.43
Contig225688	771	0.448767833982	514	0.445525291829	257	0.455252918288	38	44.88	56.42	32.68	45.53	46.92	47.41	22.46	23.09	0.34
Contig148256	229	0.401746724891	153	0.366013071895	76	0.473684210526	33	40.35	42.86	30.26	47.37	37.28	42.30	15.38	17.33	nan
Contig117012	431	0.389791183295	288	0.458333333333	143	0.251748251748	24	39.16	45.83	45.83	25.17	38.50	47.44	19.02	24.76	0.27
Contig86468	368	0.442934782609	246	0.443089430894	122	0.44262295082	29	44.54	47.15	41.46	44.26	42.26	43.98	20.30	20.98	0.36
Contig238325	3201	0.471102780381	2134	0.496251171509	1067	0.420805998126	48	47.11	57.08	42.17	42.08	48.83	51.77	22.24	24.67	0.26
Contig117015	1770	0.485875706215	1180	0.477118644068	590	0.503389830508	40	48.59	57.29	38.14	50.34	50.25	50.98	24.35	24.50	0.26
Contig156962	276	0.503623188406	184	0.521739130435	92	0.467391304348	64	50.36	56.52	47.83	46.74	44.16	44.66	19.47	19.72	nan
Contig228361	1347	0.457312546399	898	0.483296213808	449	0.405345211581	95	45.73	56.12	40.53	40.53	49.41	51.15	23.62	24.51	0.27
Contig36182	321	0.470404984424	214	0.485981308411	107	0.439252336449	90	47.04	53.27	43.93	43.93	39.60	41.19	19.23	21.02	0.40
Contig72009	1068	0.389513108614	712	0.421348314607	356	0.325842696629	61	38.95	46.63	37.64	32.58	43.80	49.54	20.94	24.43	0.27
Contig187723	453	0.509933774834	302	0.473509933775	151	0.582781456954	108	50.99	59.60	35.10	58.28	41.63	40.91	21.03	18.88	0.35
Contig68866	438	0.440639269406	292	0.482876712329	146	0.356164383562	169	44.06	56.85	39.73	35.62	41.56	44.61	18.26	20.86	0.37
Contig36185	351	0.458689458689	234	0.461538461538	117	0.452991452991	57	45.87	58.12	34.19	45.30	44.67	44.09	20.48	19.81	0.32
Contig5072	813	0.424354243542	542	0.461254612546	271	0.350553505535	63	42.44	53.87	38.38	35.06	42.73	47.37	21.18	23.64	0.28
Contig95240	261	0.436781609195	174	0.436781609195	87	0.436781609195	94	43.68	39.08	48.28	43.68	39.91	42.61	18.30	18.52	nan
Contig216338	777	0.431145431145	518	0.449806949807	259	0.393822393822	39	43.11	52.12	37.84	39.38	47.28	50.36	24.63	25.04	0.32
Contig2575	567	0.458553791887	378	0.439153439153	189	0.497354497354	81	45.86	52.38	35.45	49.74	44.16	44.45	19.51	20.05	0.40
Contig125320	780	0.424358974359	520	0.484615384615	260	0.303846153846	29	42.44	55.77	41.15	30.38	41.54	48.94	20.06	22.66	0.30
Contig2570	205	0.419512195122	137	0.386861313869	68	0.485294117647	139	42.16	43.48	33.82	48.53	32.81	34.01	14.77	14.48	nan
Contig96197	249	0.413654618474	166	0.403614457831	83	0.433734939759	25	41.37	43.37	37.35	43.37	38.51	41.23	17.86	18.31	nan
Contig258117	441	0.358276643991	294	0.360544217687	147	0.353741496599	222	35.83	42.86	29.25	35.37	41.08	43.72	19.97	22.11	0.37
Contig105903	1410	0.415602836879	940	0.454255319149	470	0.33829787234	138	41.56	55.53	35.32	33.83	46.36	51.34	22.61	25.06	0.26
Contig76781	262	0.507633587786	175	0.582857142857	87	0.35632183908	88	50.96	61.36	55.17	35.63	41.23	40.40	19.66	22.43	nan
Contig111942	2997	0.454454454454	1998	0.47997997998	999	0.403403403403	46	45.45	54.65	41.34	40.34	51.14	53.42	24.55	25.90	0.26
Contig76782	778	0.415167095116	519	0.439306358382	259	0.366795366795	76	41.57	50.38	37.45	36.68	44.18	47.18	20.04	22.60	0.30
Contig232903	372	0.338709677419	248	0.326612903226	124	0.362903225806	32	33.87	31.45	33.87	36.29	40.31	45.32	17.15	21.26	0.29
Contig33112	625	0.5824	417	0.553956834532	208	0.639423076923	26	58.33	66.03	44.71	63.94	44.13	47.77	21.62	22.31	0.35
Contig113739	485	0.418556701031	324	0.490740740741	161	0.273291925466	39	42.03	44.44	53.70	27.33	44.78	51.23	20.53	25.64	0.22
Contig92928	3042	0.474030243261	2028	0.496055226824	1014	0.429980276134	76	47.40	56.51	42.70	43.00	50.88	52.17	24.06	25.08	0.27
Contig33117	348	0.451149425287	232	0.439655172414	116	0.474137931034	27	45.11	55.17	32.76	47.41	36.96	40.28	16.34	16.39	0.54
Contig33116	247	0.404858299595	165	0.387878787879	82	0.439024390244	25	40.65	51.81	25.61	43.90	38.27	38.46	14.09	14.11	nan
Contig129321	513	0.508771929825	342	0.529239766082	171	0.46783625731	32	50.88	50.29	55.56	46.78	45.01	48.85	22.88	23.80	0.35
Contig232241	681	0.421439060206	454	0.411894273128	227	0.440528634361	51	42.14	47.14	35.24	44.05	48.01	49.19	21.69	22.05	0.32
Contig45991	4639	0.408708773443	3093	0.422567086971	1546	0.380983182406	81	40.88	51.45	33.05	38.10	48.68	52.56	22.26	25.28	0.24
Contig232247	210	0.461904761905	140	0.457142857143	70	0.471428571429	24	46.19	51.43	40.00	47.14	43.30	44.37	19.20	20.23	nan
Contig205769	1881	0.492822966507	1254	0.460925039872	627	0.556618819777	149	49.28	53.75	38.44	55.66	51.53	52.85	24.93	25.18	0.23
Contig148589	753	0.463479415671	502	0.498007968127	251	0.394422310757	73	46.35	55.78	43.82	39.44	48.93	50.06	22.47	24.00	0.32
Contig101597	1740	0.436781609195	1160	0.469827586207	580	0.370689655172	64	43.68	51.38	42.59	37.07	49.36	52.93	25.04	26.79	0.23
Contig139296	242	0.305785123967	162	0.333333333333	80	0.25	26	30.83	29.63	37.04	25.00	35.86	37.85	14.44	13.91	nan
Contig103679	216	0.398148148148	144	0.451388888889	72	0.291666666667	28	39.81	50.00	40.28	29.17	37.51	43.18	18.32	19.81	nan
Contig218071	258	0.410852713178	172	0.436046511628	86	0.360465116279	25	41.09	44.19	43.02	36.05	38.95	41.25	16.38	17.44	nan
Contig254937	669	0.406576980568	446	0.439461883408	223	0.340807174888	158	40.66	48.43	39.46	34.08	41.97	46.43	17.74	21.59	0.38
Contig139293	492	0.443089430894	328	0.469512195122	164	0.390243902439	29	44.31	51.22	42.68	39.02	44.14	45.81	21.81	23.55	0.32
Contig141024	1464	0.414617486339	976	0.454918032787	488	0.334016393443	69	41.46	52.25	38.73	33.40	47.74	53.66	24.59	26.85	0.22
Contig222490	432	0.405092592593	288	0.40625	144	0.402777777778	86	40.51	41.67	39.58	40.28	43.86	45.41	20.70	22.43	0.37
Contig125495	225	0.395555555556	150	0.406666666667	75	0.373333333333	35	39.56	42.67	38.67	37.33	38.63	41.30	19.84	19.45	nan
Contig175110	222	0.454954954955	148	0.439189189189	74	0.486486486486	40	45.50	51.35	36.49	48.65	35.55	38.66	14.69	14.59	nan
Contig19970	281	0.53024911032	188	0.526595744681	93	0.537634408602	45	53.41	54.26	51.06	53.76	39.41	40.88	20.16	20.10	nan
Contig189202	444	0.502252252252	296	0.489864864865	148	0.527027027027	29	50.23	59.46	38.51	52.70	44.11	45.80	20.94	22.34	0.39
Contig222558	916	0.42903930131	611	0.42062193126	305	0.445901639344	47	42.95	50.00	34.10	44.59	49.24	49.90	22.42	23.02	0.35
Contig90601	270	0.42962962963	180	0.4	90	0.488888888889	255	42.96	45.56	34.44	48.89	44.02	44.49	19.16	19.13	nan
Contig73663	324	0.373456790123	216	0.416666666667	108	0.287037037037	40	37.35	52.78	30.56	28.70	39.47	44.46	17.89	21.08	0.33
Contig90603	270	0.42962962963	180	0.45	90	0.388888888889	24	42.96	47.78	42.22	38.89	39.82	42.99	20.65	23.25	nan
Contig76169	510	0.423529411765	340	0.402941176471	170	0.464705882353	75	42.35	42.94	37.65	46.47	41.67	41.45	19.03	19.02	0.40
Contig25029	231	0.471861471861	154	0.558441558442	77	0.298701298701	31	47.19	64.94	46.75	29.87	36.25	38.48	17.75	19.30	nan
Contig121376	229	0.38864628821	153	0.392156862745	76	0.381578947368	30	39.04	49.35	28.95	38.16	39.69	44.06	15.37	17.32	nan
Contig114905	642	0.457943925234	428	0.434579439252	214	0.504672897196	56	45.79	50.00	36.92	50.47	48.15	48.27	23.15	22.72	0.31
Contig25025	687	0.446870451237	458	0.482532751092	229	0.375545851528	92	44.69	51.97	44.54	37.55	45.86	48.09	22.08	22.80	0.29
Contig51461	303	0.415841584158	202	0.40099009901	101	0.445544554455	33	41.58	39.60	40.59	44.55	40.98	41.49	18.88	19.49	0.39
Contig141025	249	0.381526104418	166	0.379518072289	83	0.385542168675	32	38.15	42.17	33.73	38.55	36.82	39.43	16.53	17.29	nan
Contig130492	246	0.447154471545	164	0.426829268293	82	0.487804878049	23	44.72	59.76	25.61	48.78	38.66	40.96	14.82	17.84	nan
Contig76163	1647	0.420765027322	1098	0.472677595628	549	0.31693989071	67	42.08	50.09	44.44	31.69	47.28	53.67	24.59	27.35	0.18
Contig26058	1803	0.417637271215	1202	0.446755407654	601	0.359400998336	79	41.76	54.41	34.94	35.94	48.97	52.75	22.76	25.42	0.25
Contig34856	261	0.547892720307	174	0.614942528736	87	0.413793103448	27	54.79	63.22	59.77	41.38	40.28	40.52	20.58	19.45	nan
Contig61387	1695	0.422418879056	1130	0.457522123894	565	0.352212389381	82	42.24	53.27	38.23	35.22	48.22	52.25	22.24	24.80	0.30
Contig195401	1419	0.441860465116	946	0.479915433404	473	0.365750528541	115	44.19	54.76	41.23	36.58	45.83	49.61	22.13	22.98	0.31
Contig61380	212	0.490566037736	142	0.542253521127	70	0.385714285714	36	49.52	52.11	56.34	38.57	35.84	35.17	17.08	17.61	nan
Contig129144	419	0.424821002387	280	0.478571428571	139	0.31654676259	27	42.69	55.00	40.71	31.65	38.72	43.92	16.75	19.45	0.44
Contig154823	768	0.483072916667	512	0.53515625	256	0.37890625	52	48.31	56.25	50.78	37.89	48.08	50.82	23.04	25.08	0.29
Contig191988	663	0.502262443439	442	0.466063348416	221	0.574660633484	62	50.23	52.49	40.72	57.47	50.53	51.13	26.59	26.79	0.23
Contig59255	660	0.430303030303	440	0.429545454545	220	0.431818181818	161	43.03	51.82	34.09	43.18	50.24	51.87	24.09	24.98	0.28
Contig77786	378	0.449735449735	252	0.503968253968	126	0.34126984127	152	44.97	53.17	47.62	34.13	40.52	44.04	18.35	20.13	0.39
Contig254168	1395	0.418637992832	930	0.405376344086	465	0.445161290323	47	41.86	46.88	34.19	44.52	47.36	47.61	23.03	23.29	0.31
Contig77785	1572	0.406488549618	1048	0.428435114504	524	0.362595419847	98	40.65	49.24	36.45	36.26	49.16	53.33	24.02	26.52	0.19
Contig102480	639	0.49765258216	426	0.424882629108	213	0.643192488263	45	49.77	48.83	36.15	64.32	46.01	47.49	25.51	24.06	0.25
Contig31105	300	0.5	200	0.52	100	0.46	24	50.00	61.00	43.00	46.00	38.17	40.02	17.19	18.17	nan
Contig81166	312	0.483974358974	208	0.576923076923	104	0.298076923077	36	48.40	61.54	53.85	29.81	39.38	42.47	17.88	21.86	0.34
Contig246442	375	0.442666666667	250	0.48	125	0.368	126	44.27	57.60	38.40	36.80	41.54	44.78	21.69	22.25	0.37
Contig116160	216	0.402777777778	144	0.423611111111	72	0.361111111111	35	40.28	41.67	43.06	36.11	35.56	40.24	15.91	17.55	nan
Contig22212	249	0.469879518072	166	0.421686746988	83	0.566265060241	71	46.99	42.17	42.17	56.63	38.13	39.27	18.39	18.56	nan
Contig52041	333	0.36036036036	222	0.342342342342	111	0.396396396396	24	36.04	37.84	30.63	39.64	41.03	42.00	18.97	17.73	0.43
Contig222492	777	0.521235521236	518	0.513513513514	259	0.53667953668	66	52.12	56.76	45.95	53.67	51.77	52.13	25.18	25.30	0.24
Contig243640	654	0.503058103976	436	0.529816513761	218	0.449541284404	76	50.31	63.30	42.66	44.95	50.87	51.60	25.18	24.82	0.28
Contig155269	735	0.434013605442	490	0.436734693878	245	0.428571428571	105	43.40	44.49	42.86	42.86	48.10	50.69	23.96	25.38	0.28
Contig92858	1785	0.403361344538	1190	0.442857142857	595	0.324369747899	108	40.34	48.91	39.66	32.44	45.10	51.88	21.47	25.18	0.27
Contig137903	669	0.427503736921	446	0.432735426009	223	0.417040358744	210	42.75	45.74	40.81	41.70	43.80	44.65	19.23	20.36	0.39
Contig163554	447	0.371364653244	298	0.426174496644	149	0.261744966443	137	37.14	49.66	35.57	26.17	32.33	42.95	12.81	19.34	0.41
Contig152161	540	0.383333333333	360	0.408333333333	180	0.333333333333	38	38.33	42.78	38.89	33.33	40.90	44.81	19.62	19.54	0.43
Contig162121	1068	0.50468164794	712	0.556179775281	356	0.401685393258	43	50.47	56.74	54.49	40.17	49.18	49.52	24.02	25.81	0.25
Contig21499	369	0.468834688347	246	0.49593495935	123	0.414634146341	31	46.88	59.35	39.84	41.46	46.11	46.75	20.67	21.93	0.37
Contig16962	228	0.280701754386	152	0.302631578947	76	0.236842105263	80	28.07	38.16	22.37	23.68	28.35	35.48	12.39	9.50	nan
Contig254304	1189	0.446593776283	793	0.464060529634	396	0.411616161616	71	44.70	56.93	35.86	41.16	49.28	52.90	23.91	26.15	0.22
Contig44868	1311	0.412662090008	874	0.429061784897	437	0.379862700229	152	41.27	47.37	38.44	37.99	47.92	50.48	21.46	22.51	0.33
Contig233467	2982	0.433936955064	1988	0.4476861167	994	0.406438631791	50	43.39	53.02	36.52	40.64	51.33	54.17	24.60	26.59	0.20
Contig29230	1437	0.435629784273	958	0.469728601253	479	0.367432150313	221	43.56	56.37	37.58	36.74	46.27	50.15	22.57	25.49	0.27
Contig29233	2411	0.473662380755	1608	0.46828358209	803	0.484433374844	184	47.41	55.47	38.18	48.44	49.86	51.50	23.24	24.33	0.28
Contig193857	791	0.508217446271	528	0.492424242424	263	0.539923954373	36	50.95	57.58	40.91	53.99	46.00	47.29	21.74	21.29	0.33
Contig11470	918	0.406318082789	612	0.37908496732	306	0.460784313725	42	40.63	44.12	31.70	46.08	51.20	51.88	25.27	25.87	0.31
Contig84444	1269	0.406619385343	846	0.447990543735	423	0.323877068558	109	40.66	51.06	38.53	32.39	42.94	48.33	19.15	21.92	0.36
Contig152899	1221	0.455364455364	814	0.481572481572	407	0.402948402948	136	45.54	51.35	44.96	40.29	47.86	49.90	22.56	24.57	0.23
Contig25798	236	0.521186440678	158	0.582278481013	78	0.397435897436	23	52.56	60.76	55.70	39.74	38.85	40.31	18.05	17.11	nan
Contig25799	258	0.418604651163	172	0.377906976744	86	0.5	64	41.86	39.53	36.05	50.00	41.21	41.54	22.86	22.55	nan
Contig100883	419	0.427207637232	280	0.45	139	0.381294964029	113	42.93	53.57	36.43	38.13	44.68	47.77	21.10	23.51	0.32
Contig84016	465	0.397849462366	310	0.393548387097	155	0.406451612903	62	39.78	48.39	30.32	40.65	41.43	42.09	19.95	18.88	0.38
Contig47106	258	0.437984496124	172	0.488372093023	86	0.337209302326	24	43.80	61.63	36.05	33.72	33.40	36.88	15.28	18.20	nan
Contig205180	1209	0.399503722084	806	0.428039702233	403	0.342431761787	64	39.95	51.36	34.24	34.24	44.73	49.14	19.91	23.33	0.31
Contig205181	855	0.4	570	0.417543859649	285	0.364912280702	51	40.00	53.33	30.18	36.49	48.72	52.10	23.93	24.89	0.29
Contig176591	759	0.521739130435	506	0.513833992095	253	0.537549407115	149	52.17	68.77	33.99	53.75	45.65	48.77	20.81	22.26	0.36
Contig233118	451	0.563192904656	301	0.63122923588	150	0.426666666667	143	56.44	69.54	56.67	42.67	43.95	44.08	22.71	23.28	0.38
Contig112375	1728	0.417824074074	1152	0.434027777778	576	0.385416666667	267	41.78	52.78	34.03	38.54	48.40	49.75	23.06	25.32	0.26
Contig35986	618	0.417475728155	412	0.468446601942	206	0.315533980583	27	41.75	57.77	35.92	31.55	45.03	49.31	21.73	23.85	0.26
Contig3820	210	0.438095238095	140	0.414285714286	70	0.485714285714	85	43.81	38.57	44.29	48.57	38.80	40.75	22.46	24.08	nan
Contig18618	406	0.362068965517	271	0.391143911439	135	0.303703703704	37	36.30	47.06	31.11	30.37	38.34	43.23	18.76	21.69	0.34
Contig1616	225	0.484444444444	150	0.533333333333	75	0.386666666667	132	48.44	54.67	52.00	38.67	34.53	36.39	14.29	15.21	nan
Contig232114	1974	0.445795339412	1316	0.474164133739	658	0.38905775076	67	44.58	50.76	44.07	38.91	50.93	53.08	23.62	25.57	0.25
Contig152303	1095	0.432876712329	730	0.397260273973	365	0.504109589041	65	43.29	51.23	28.22	50.41	51.70	52.91	23.83	24.92	0.32
Contig261117	921	0.511400651466	614	0.50651465798	307	0.521172638436	89	51.14	51.79	49.51	52.12	50.18	52.00	25.05	24.87	0.29
Contig114849	407	0.540540540541	272	0.544117647059	135	0.533333333333	31	54.32	58.82	50.00	53.33	45.11	45.18	23.24	23.21	0.35
Contig261110	743	0.417227456258	496	0.449596774194	247	0.352226720648	64	41.84	52.82	37.10	35.22	47.35	51.26	23.86	26.02	0.27
Contig161732	978	0.510224948875	652	0.581288343558	326	0.368098159509	197	51.02	50.31	65.95	36.81	48.71	50.86	24.26	26.60	0.30
Contig161082	555	0.491891891892	370	0.5	185	0.475675675676	38	49.19	50.27	49.73	47.57	44.82	44.86	21.61	21.55	0.40
Contig232440	261	0.425287356322	174	0.436781609195	87	0.402298850575	127	42.53	49.43	37.93	40.23	38.39	41.56	18.78	18.56	nan
Contig103684	1241	0.415793714746	828	0.444444444444	413	0.358353510896	48	41.65	53.86	35.02	35.84	46.07	50.86	22.15	24.52	0.28
Contig15059	1977	0.464339908953	1318	0.465098634294	659	0.46282245827	80	46.43	50.68	42.34	46.28	51.76	52.22	25.75	25.62	0.22
Contig112700	252	0.40873015873	168	0.386904761905	84	0.452380952381	95	40.87	48.81	28.57	45.24	40.90	41.80	18.82	18.77	nan
Contig207722	261	0.448275862069	174	0.442528735632	87	0.459770114943	33	44.83	51.72	36.78	45.98	37.41	38.99	17.46	17.31	nan
Contig11220	3708	0.381877022654	2472	0.38996763754	1236	0.36569579288	84	38.19	53.80	24.19	36.57	46.80	51.46	21.27	24.26	0.29
Contig11731	238	0.558823529412	159	0.477987421384	79	0.721518987342	55	56.12	62.50	32.91	72.15	34.58	40.15	14.56	15.30	nan
Contig119082	238	0.403361344538	159	0.421383647799	79	0.367088607595	32	40.51	53.75	30.38	36.71	36.61	38.89	14.34	18.63	nan
Contig1791	1962	0.443425076453	1308	0.440366972477	654	0.449541284404	71	44.34	51.53	36.54	44.95	52.91	53.59	25.60	26.20	0.21
Contig260579	200	0.395	134	0.440298507463	66	0.30303030303	28	39.90	47.76	40.30	30.30	38.29	40.78	17.61	20.61	nan
Contig100080	764	0.450261780105	510	0.470588235294	254	0.409448818898	70	45.14	54.51	39.61	40.94	44.02	45.81	20.74	23.26	0.29
Contig100086	1611	0.478584729981	1074	0.532588454376	537	0.370577281192	56	47.86	58.29	48.23	37.06	49.36	52.01	23.24	26.25	0.23
Contig24771	1728	0.44849537037	1152	0.486111111111	576	0.373263888889	306	44.85	57.64	39.58	37.33	48.21	49.25	22.69	25.45	0.27
Contig102815	1971	0.463216641299	1314	0.487823439878	657	0.41400304414	51	46.32	56.62	40.94	41.40	49.03	50.98	22.63	24.58	0.25
Contig70646	1038	0.376685934489	692	0.413294797688	346	0.303468208092	60	37.67	44.51	38.15	30.35	43.47	50.19	19.65	23.35	0.33
Contig205982	244	0.385245901639	163	0.39263803681	81	0.37037037037	57	38.68	40.24	38.27	37.04	34.09	37.65	16.85	18.78	nan
Contig70318	324	0.361111111111	216	0.365740740741	108	0.351851851852	37	36.11	45.37	27.78	35.19	40.99	44.47	18.13	21.88	0.31
Contig145188	384	0.481770833333	256	0.51171875	128	0.421875	30	48.18	52.34	50.00	42.19	44.57	44.70	21.89	23.41	0.28
Contig95169	234	0.371794871795	156	0.391025641026	78	0.333333333333	38	37.18	47.44	30.77	33.33	37.11	41.55	16.23	20.85	nan
Contig180843	252	0.369047619048	168	0.339285714286	84	0.428571428571	78	36.90	27.38	40.48	42.86	36.73	37.69	14.95	13.97	nan
Contig102818	2022	0.419386745796	1348	0.440652818991	674	0.376854599407	137	41.94	50.30	37.83	37.69	48.95	52.61	23.25	25.41	0.26
Contig163772	250	0.452	167	0.431137724551	83	0.493975903614	23	45.38	50.00	36.14	49.40	35.78	37.97	16.76	16.43	nan
Contig190637	255	0.407843137255	170	0.441176470588	85	0.341176470588	32	40.78	48.24	40.00	34.12	36.31	39.01	16.52	15.68	nan
Contig163771	657	0.467275494673	438	0.477168949772	219	0.447488584475	31	46.73	56.62	38.81	44.75	48.29	49.17	21.44	21.60	0.34
Contig118976	213	0.455399061033	142	0.492957746479	71	0.380281690141	54	45.54	54.93	43.66	38.03	32.05	37.50	13.49	14.20	nan
Contig256656	339	0.407079646018	226	0.455752212389	113	0.309734513274	35	40.71	46.02	45.13	30.97	39.04	42.44	15.83	19.99	0.40
Contig79926	582	0.379725085911	388	0.414948453608	194	0.309278350515	99	37.97	48.45	34.54	30.93	41.35	46.54	18.57	22.26	0.34
Contig648	260	0.438461538462	174	0.471264367816	86	0.372093023256	38	44.19	45.98	48.28	37.21	33.20	33.74	13.39	13.41	nan
Contig127808	1251	0.478017585931	834	0.454436450839	417	0.525179856115	177	47.80	54.92	35.97	52.52	49.45	50.12	25.20	24.91	0.26
Contig65383	627	0.473684210526	418	0.495215311005	209	0.430622009569	35	47.37	56.46	42.58	43.06	48.03	48.46	22.01	22.99	0.35
Contig57156	1098	0.518214936248	732	0.497267759563	366	0.560109289617	127	51.82	56.83	42.62	56.01	53.42	54.34	27.17	27.73	0.20
Contig57151	680	0.441176470588	454	0.493392070485	226	0.336283185841	77	44.25	56.83	41.85	33.63	42.59	47.02	19.78	24.82	0.28
Contig57150	882	0.465986394558	588	0.406462585034	294	0.585034013605	71	46.60	50.34	30.95	58.50	46.55	47.53	23.00	22.40	0.33
Contig201941	334	0.449101796407	223	0.488789237668	111	0.369369369369	25	45.05	57.14	40.54	36.94	38.24	41.22	15.68	17.65	0.43
Contig138654	294	0.353741496599	196	0.352040816327	98	0.357142857143	61	35.37	39.80	30.61	35.71	36.96	43.93	18.79	20.09	nan
Contig181464	623	0.422150882825	416	0.408653846154	207	0.449275362319	37	42.35	45.67	36.06	44.93	43.10	43.98	18.52	19.16	0.41
Contig53310	1758	0.447667804323	1172	0.453924914676	586	0.435153583618	44	44.77	55.63	35.15	43.52	49.80	52.05	24.06	24.76	0.24
Contig53316	213	0.380281690141	142	0.380281690141	71	0.380281690141	31	38.03	40.85	35.21	38.03	32.53	33.35	13.60	15.53	nan
Contig53315	317	0.403785488959	212	0.462264150943	105	0.285714285714	24	40.63	48.11	44.34	28.57	37.58	41.89	16.41	21.28	0.34
Contig63923	315	0.384126984127	210	0.37619047619	105	0.4	127	38.41	40.95	34.29	40.00	40.32	42.69	19.58	20.18	0.30
Contig161889	1116	0.504480286738	744	0.485215053763	372	0.543010752688	64	50.45	52.42	44.62	54.30	48.43	49.18	24.39	22.91	0.30
Contig80560	312	0.480769230769	208	0.471153846154	104	0.5	141	48.08	57.69	36.54	50.00	43.55	43.84	19.40	19.70	0.37
Contig100323	918	0.456427015251	612	0.447712418301	306	0.47385620915	349	45.64	56.54	33.01	47.39	42.59	42.57	21.92	22.23	0.34
Contig112853	498	0.463855421687	332	0.457831325301	166	0.475903614458	40	46.39	53.61	37.95	47.59	45.44	46.48	21.59	21.30	0.41
Contig135760	3720	0.456989247312	2480	0.479032258065	1240	0.412903225806	58	45.70	56.77	39.03	41.29	50.67	53.15	23.96	25.71	0.22
Contig31602	254	0.476377952756	170	0.452941176471	84	0.52380952381	25	48.02	43.53	47.06	52.38	41.29	42.03	20.34	20.96	nan
Contig31357	291	0.364261168385	194	0.381443298969	97	0.329896907216	36	36.43	46.39	29.90	32.99	33.78	37.46	13.26	13.22	nan
Contig75921	828	0.468599033816	552	0.471014492754	276	0.463768115942	38	46.86	56.52	37.68	46.38	47.79	48.91	24.56	24.70	0.30
Contig182164	435	0.44367816092	290	0.493103448276	145	0.344827586207	32	44.37	53.79	44.83	34.48	43.34	45.98	19.37	21.00	0.36
Contig38269	1068	0.408239700375	712	0.463483146067	356	0.297752808989	138	40.82	52.25	40.45	29.78	46.87	53.83	21.80	26.62	0.24
