loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig7022	1090	0.46880733945	1090	0.46880733945	nan	nan
Contig7797	3494	0.322266742988	3124	0.30985915493	370	0.427027027027
Contig7796	5680	0.524647887324	5680	0.524647887324	nan	nan
Contig9555	48	0.458333333333	48	0.458333333333	nan	nan
Contig19253	4900	0.528367346939	4742	0.52150991143	158	0.73417721519
Contig7029	1534	0.383311603651	1534	0.383311603651	nan	nan
Contig7028	12114	0.521462770348	9422	0.491827637444	2692	0.625185735513
Contig7799	198	0.575757575758	198	0.575757575758	nan	nan
Contig7798	2116	0.405009451796	2116	0.405009451796	nan	nan
Contig6264	nan	nan	nan	nan	nan	nan
Contig6265	5572	0.391959798995	5572	0.391959798995	nan	nan
Contig6266	9122	0.485529489147	9122	0.485529489147	nan	nan
Contig6267	2080	0.382692307692	2080	0.382692307692	nan	nan
Contig6262	8014	0.551035687547	8014	0.551035687547	nan	nan
Contig17366	2228	0.596947935368	936	0.641025641026	1292	0.565015479876
Contig17364	nan	nan	nan	nan	nan	nan
Contig6268	4082	0.514943655071	3806	0.509196006306	276	0.594202898551
Contig6269	956	0.485355648536	956	0.485355648536	nan	nan
Contig17360	nan	nan	nan	nan	nan	nan
Contig15751	852	0.446009389671	682	0.426686217009	170	0.523529411765
Contig58564	nan	nan	nan	nan	nan	nan
Contig58338	nan	nan	nan	nan	nan	nan
Contig7247	nan	nan	nan	nan	nan	nan
Contig7245	nan	nan	nan	nan	nan	nan
Contig7244	nan	nan	nan	nan	nan	nan
Contig56789	nan	nan	nan	nan	nan	nan
Contig7246	14158	0.488063285775	7704	0.430425752856	6454	0.556863960335
Contig5565	166	0.542168674699	nan	nan	148	0.554054054054
Contig7240	11880	0.500841750842	11872	0.500505390836	nan	nan
Contig7242	17702	0.412156818439	17576	0.411583978152	126	0.492063492063
Contig7611	1830	0.626775956284	nan	nan	1830	0.626775956284
Contig7249	17736	0.389546684709	17408	0.390452665441	328	0.341463414634
Contig7248	2384	0.628355704698	2384	0.628355704698	nan	nan
Contig16706	582	0.364261168385	nan	nan	582	0.364261168385
Contig39359	nan	nan	nan	nan	nan	nan
Contig18718	2972	0.337483176312	2972	0.337483176312	nan	nan
Contig15753	nan	nan	nan	nan	nan	nan
Contig36512	530	0.294339622642	530	0.294339622642	nan	nan
Contig20513	916	0.528384279476	916	0.528384279476	nan	nan
Contig20510	1918	0.513555787278	1918	0.513555787278	nan	nan
Contig44002	370	0.564864864865	370	0.564864864865	nan	nan
Contig20514	nan	nan	nan	nan	nan	nan
Contig32986	230	0.586956521739	230	0.586956521739	nan	nan
Contig21346	2106	0.503323836657	nan	nan	2106	0.503323836657
Contig14868	4890	0.41063394683	4890	0.41063394683	nan	nan
Contig56785	nan	nan	nan	nan	nan	nan
Contig14867	48	0.458333333333	48	0.458333333333	nan	nan
Contig14861	nan	nan	nan	nan	nan	nan
Contig14863	1098	0.449908925319	nan	nan	1098	0.449908925319
Contig15418	3132	0.510855683269	2828	0.512022630835	304	0.5
Contig59002	40	0.325	nan	nan	40	0.325
Contig5794	5124	0.378610460578	5124	0.378610460578	nan	nan
Contig5796	4822	0.535462463708	4262	0.523463162834	560	0.626785714286
Contig5790	936	0.67094017094	nan	nan	936	0.67094017094
Contig5792	2280	0.407456140351	2240	0.405803571429	40	0.5
Contig13489	6290	0.510969793323	4610	0.472017353579	1680	0.617857142857
Contig5798	12500	0.46568	12290	0.465337672905	210	0.485714285714
Contig6163	7680	0.461458333333	7680	0.461458333333	nan	nan
Contig37824	296	0.418918918919	296	0.418918918919	nan	nan
Contig6048	12990	0.478675904542	4996	0.49679743795	7994	0.467350512885
Contig9979	4060	0.58078817734	4060	0.58078817734	nan	nan
Contig9978	2278	0.385425812116	2278	0.385425812116	nan	nan
Contig6040	12672	0.468671085859	6922	0.424010401618	5750	0.522434782609
Contig6041	9548	0.367616254713	9548	0.367616254713	nan	nan
Contig3562	25616	0.505738600874	22224	0.487221022318	3392	0.627063679245
Contig3563	3608	0.397450110865	3608	0.397450110865	nan	nan
Contig3564	nan	nan	nan	nan	nan	nan
Contig3565	nan	nan	nan	nan	nan	nan
Contig6046	8446	0.364669666114	nan	nan	8446	0.364669666114
Contig3567	2544	0.410377358491	2544	0.410377358491	nan	nan
Contig2219	166	0.512048192771	166	0.512048192771	nan	nan
Contig2218	1710	0.440935672515	434	0.331797235023	1276	0.478056426332
Contig5249	4582	0.426887821912	4582	0.426887821912	nan	nan
Contig5248	2214	0.604787714544	2214	0.604787714544	nan	nan
Contig2211	5028	0.505568814638	4516	0.508857395926	512	0.4765625
Contig2210	26	0.0	nan	nan	26	0.0
Contig5533	4852	0.55296784831	4852	0.55296784831	nan	nan
Contig5244	4510	0.481152993348	4510	0.481152993348	nan	nan
Contig5243	5178	0.510814986481	5178	0.510814986481	nan	nan
Contig2214	126	0.492063492063	126	0.492063492063	nan	nan
Contig5537	6880	0.345494186047	6678	0.340371368673	202	0.514851485149
Contig2216	5612	0.580363506771	5612	0.580363506771	nan	nan
Contig44475	392	0.301020408163	334	0.317365269461	58	0.206896551724
Contig37131	2068	0.611218568665	2068	0.611218568665	nan	nan
Contig19579	368	0.502717391304	nan	nan	368	0.502717391304
Contig14288	512	0.5703125	512	0.5703125	nan	nan
Contig46609	nan	nan	nan	nan	nan	nan
Contig14282	1760	0.491477272727	1178	0.407470288625	582	0.661512027491
Contig31985	3752	0.48960554371	3184	0.46074120603	568	0.651408450704
Contig14285	nan	nan	nan	nan	nan	nan
Contig14286	1250	0.48	1250	0.48	nan	nan
Contig14287	nan	nan	nan	nan	nan	nan
Contig19577	1162	0.519793459552	1162	0.519793459552	nan	nan
Contig52787	3374	0.489330171903	3374	0.489330171903	nan	nan
Contig21008	7628	0.366544310435	7628	0.366544310435	nan	nan
Contig8505	9370	0.357310565635	9370	0.357310565635	nan	nan
Contig57361	nan	nan	nan	nan	nan	nan
Contig21007	7766	0.448879732166	638	0.423197492163	7128	0.451178451178
Contig60238	340	0.344117647059	340	0.344117647059	nan	nan
Contig46529	1922	0.501560874089	1024	0.3046875	898	0.726057906459
Contig27968	3408	0.455399061033	3408	0.455399061033	nan	nan
Contig21246	nan	nan	nan	nan	nan	nan
Contig19410	370	0.562162162162	nan	nan	370	0.562162162162
Contig14131	5774	0.596466920679	5774	0.596466920679	nan	nan
Contig14137	nan	nan	nan	nan	nan	nan
Contig14135	nan	nan	nan	nan	nan	nan
Contig14138	nan	nan	nan	nan	nan	nan
Contig14139	2744	0.453352769679	2744	0.453352769679	nan	nan
Contig54047	176	0.465909090909	176	0.465909090909	nan	nan
Contig21856	434	0.366359447005	416	0.353365384615	nan	nan
Contig6166	nan	nan	nan	nan	nan	nan
Contig16259	1486	0.42799461642	1486	0.42799461642	nan	nan
Contig45877	nan	nan	nan	nan	nan	nan
Contig21247	3206	0.422956955708	3206	0.422956955708	nan	nan
Contig10909	188	0.531914893617	188	0.531914893617	nan	nan
Contig10908	nan	nan	nan	nan	nan	nan
Contig15426	2084	0.447696737044	1522	0.396846254928	562	0.585409252669
Contig15424	1918	0.470802919708	42	0.571428571429	1876	0.46855010661
Contig250	2918	0.493488690884	2918	0.493488690884	nan	nan
Contig251	11868	0.43899561847	11868	0.43899561847	nan	nan
Contig252	nan	nan	nan	nan	nan	nan
Contig53788	nan	nan	nan	nan	nan	nan
Contig4119	nan	nan	nan	nan	nan	nan
Contig21525	4824	0.43864013267	3592	0.358017817372	1232	0.673701298701
Contig19737	8082	0.511754516209	7860	0.51475826972	222	0.405405405405
Contig4115	13308	0.477682596934	13308	0.477682596934	nan	nan
Contig19733	540	0.527777777778	540	0.527777777778	nan	nan
Contig53781	1862	0.538668098818	530	0.511320754717	1332	0.54954954955
Contig19731	1226	0.440456769984	96	0.375	1130	0.446017699115
Contig19730	nan	nan	nan	nan	nan	nan
Contig17959	8260	0.371065375303	8260	0.371065375303	nan	nan
Contig17958	430	0.502325581395	nan	nan	426	0.49765258216
Contig11508	nan	nan	nan	nan	nan	nan
Contig11504	264	0.621212121212	264	0.621212121212	nan	nan
Contig11505	nan	nan	nan	nan	nan	nan
Contig17952	11618	0.388448958513	11618	0.388448958513	nan	nan
Contig11500	nan	nan	nan	nan	nan	nan
Contig1096	360	0.275	360	0.275	nan	nan
Contig1545	3076	0.536085825748	1822	0.530186608123	1254	0.544657097289
Contig1094	2418	0.347808105873	2418	0.347808105873	nan	nan
Contig1547	2434	0.474938373048	1406	0.499288762447	1028	0.441634241245
Contig1540	nan	nan	nan	nan	nan	nan
Contig1093	10640	0.425469924812	10640	0.425469924812	nan	nan
Contig1542	4420	0.523076923077	2776	0.51765129683	1644	0.532238442822
Contig1543	nan	nan	nan	nan	nan	nan
Contig1548	1398	0.538626609442	1398	0.538626609442	nan	nan
Contig1549	416	0.264423076923	416	0.264423076923	nan	nan
Contig1098	13178	0.516618606769	13178	0.516618606769	nan	nan
Contig1099	10046	0.437587099343	9432	0.421437659033	614	0.685667752443
Contig21529	5482	0.582816490332	5402	0.581821547575	80	0.65
Contig10635	218	0.504587155963	nan	nan	218	0.504587155963
Contig10634	3440	0.449418604651	3074	0.473649967469	366	0.245901639344
Contig10636	5484	0.451677607586	3416	0.445550351288	2068	0.461798839458
Contig10848	1114	0.393177737882	1114	0.393177737882	nan	nan
Contig10632	9998	0.520604120824	9998	0.520604120824	nan	nan
Contig19080	2162	0.355689176688	2162	0.355689176688	nan	nan
Contig19085	nan	nan	nan	nan	nan	nan
Contig19084	1944	0.534979423868	1944	0.534979423868	nan	nan
Contig9309	12208	0.357224770642	12208	0.357224770642	nan	nan
Contig9306	6676	0.53714799281	6676	0.53714799281	nan	nan
Contig9303	22832	0.4195865452	22832	0.4195865452	nan	nan
Contig9300	5942	0.419050824638	4718	0.359898261975	1224	0.647058823529
Contig9301	1558	0.459563543004	1558	0.459563543004	nan	nan
Contig25915	224	0.629464285714	nan	nan	224	0.629464285714
Contig19270	3714	0.417070543888	3714	0.417070543888	nan	nan
Contig1898	4376	0.354204753199	4376	0.354204753199	nan	nan
Contig1899	10080	0.544742063492	10080	0.544742063492	nan	nan
Contig1321	1812	0.483995584989	nan	nan	1812	0.483995584989
Contig1322	666	0.456456456456	666	0.456456456456	nan	nan
Contig56410	256	0.6015625	256	0.6015625	nan	nan
Contig1324	nan	nan	nan	nan	nan	nan
Contig1325	5362	0.592129802313	5362	0.592129802313	nan	nan
Contig1326	8654	0.383059856714	8654	0.383059856714	nan	nan
Contig1891	6588	0.36080752884	6588	0.36080752884	nan	nan
Contig52259	4182	0.577474892396	4182	0.577474892396	nan	nan
Contig55202	nan	nan	nan	nan	nan	nan
Contig55201	482	0.522821576763	482	0.522821576763	nan	nan
Contig52256	1116	0.55376344086	1116	0.55376344086	nan	nan
Contig55801	nan	nan	nan	nan	nan	nan
Contig55800	nan	nan	nan	nan	nan	nan
Contig58525	2136	0.547284644195	1726	0.533603707995	410	0.60487804878
Contig845	6688	0.369467703349	6688	0.369467703349	nan	nan
Contig30741	3850	0.386493506494	3850	0.386493506494	nan	nan
Contig10847	nan	nan	nan	nan	nan	nan
Contig7490	5280	0.38428030303	5280	0.38428030303	nan	nan
Contig847	412	0.606796116505	nan	nan	412	0.606796116505
Contig7496	3696	0.486201298701	3696	0.486201298701	nan	nan
Contig16199	480	0.470833333333	nan	nan	480	0.470833333333
Contig7498	3852	0.416407061267	2328	0.415807560137	1524	0.417322834646
Contig7499	4992	0.465945512821	3928	0.395112016293	1064	0.727443609023
Contig10845	3916	0.510214504597	3916	0.510214504597	nan	nan
Contig38923	152	0.447368421053	152	0.447368421053	nan	nan
Contig56574	24	0.416666666667	24	0.416666666667	nan	nan
Contig21868	696	0.512931034483	696	0.512931034483	nan	nan
Contig6168	1160	0.574137931034	496	0.600806451613	664	0.55421686747
Contig12853	2358	0.556403731976	2358	0.556403731976	nan	nan
Contig24985	nan	nan	nan	nan	nan	nan
Contig12854	470	0.353191489362	470	0.353191489362	nan	nan
Contig12859	nan	nan	nan	nan	nan	nan
Contig12858	5992	0.400867823765	nan	nan	5992	0.400867823765
Contig18424	6494	0.427625500462	6494	0.427625500462	nan	nan
Contig47739	nan	nan	nan	nan	nan	nan
Contig13107	nan	nan	nan	nan	nan	nan
Contig13104	nan	nan	nan	nan	nan	nan
Contig13105	572	0.379370629371	572	0.379370629371	nan	nan
Contig13101	2322	0.428079242033	840	0.438095238095	1482	0.422402159244
Contig49356	40	0.4	40	0.4	nan	nan
Contig59007	206	0.368932038835	206	0.368932038835	nan	nan
Contig13108	4504	0.425177619893	3716	0.358180839612	788	0.741116751269
Contig13109	2470	0.598785425101	nan	nan	2470	0.598785425101
Contig16771	1660	0.387951807229	1648	0.383495145631	nan	nan
Contig16776	1806	0.506090808416	nan	nan	1806	0.506090808416
Contig16777	22	0.636363636364	22	0.636363636364	nan	nan
Contig16115	3022	0.562541363336	3022	0.562541363336	nan	nan
Contig16775	5936	0.376179245283	5936	0.376179245283	nan	nan
Contig16778	2012	0.562624254473	2012	0.562624254473	nan	nan
Contig16779	nan	nan	nan	nan	nan	nan
Contig17731	13466	0.390910441111	13466	0.390910441111	nan	nan
Contig3029	846	0.593380614657	nan	nan	846	0.593380614657
Contig3028	3786	0.598784997359	3786	0.598784997359	nan	nan
Contig18519	4574	0.406427634456	4574	0.406427634456	nan	nan
Contig3024	308	0.480519480519	308	0.480519480519	nan	nan
Contig3027	1984	0.574596774194	nan	nan	1984	0.574596774194
Contig3026	nan	nan	nan	nan	nan	nan
Contig3021	3766	0.469198088157	3742	0.467931587386	24	0.666666666667
Contig3023	6314	0.536426987646	4462	0.521739130435	1852	0.57181425486
Contig16112	3536	0.444287330317	2342	0.383005977797	1194	0.564489112228
Contig17734	nan	nan	nan	nan	nan	nan
Contig13814	94	0.68085106383	nan	nan	94	0.68085106383
Contig17737	nan	nan	nan	nan	nan	nan
Contig13818	4964	0.559427880741	4964	0.559427880741	nan	nan
Contig31168	1284	0.443925233645	1284	0.443925233645	nan	nan
Contig16113	1178	0.549235993209	1124	0.552491103203	54	0.481481481481
Contig31164	nan	nan	nan	nan	nan	nan
Contig11873	42	0.52380952381	42	0.52380952381	nan	nan
Contig29078	1198	0.435726210351	1198	0.435726210351	nan	nan
Contig3796	5650	0.531681415929	5650	0.531681415929	nan	nan
Contig3795	32	0.5	nan	nan	32	0.5
Contig3794	7978	0.45963900727	7950	0.458993710692	28	0.642857142857
Contig54317	840	0.547619047619	840	0.547619047619	nan	nan
Contig3791	6850	0.529781021898	6850	0.529781021898	nan	nan
Contig3790	7950	0.562767295597	7950	0.562767295597	nan	nan
Contig47468	1406	0.431009957326	832	0.355769230769	574	0.540069686411
Contig45271	nan	nan	nan	nan	nan	nan
Contig3799	2212	0.613924050633	2212	0.613924050633	nan	nan
Contig3798	15084	0.397043224609	1234	0.420583468395	13850	0.394945848375
Contig36741	558	0.338709677419	558	0.338709677419	nan	nan
Contig46069	582	0.587628865979	582	0.587628865979	nan	nan
Contig13480	nan	nan	nan	nan	nan	nan
Contig33062	nan	nan	nan	nan	nan	nan
Contig15656	2532	0.481042654028	768	0.5078125	1764	0.469387755102
Contig57958	1976	0.273279352227	1976	0.273279352227	nan	nan
Contig32842	60	0.366666666667	60	0.366666666667	nan	nan
Contig37831	nan	nan	nan	nan	nan	nan
Contig32662	1890	0.415873015873	1890	0.415873015873	nan	nan
Contig13484	816	0.497549019608	238	0.420168067227	578	0.529411764706
Contig32669	330	0.654545454545	330	0.654545454545	nan	nan
Contig14455	294	0.442176870748	294	0.442176870748	nan	nan
Contig14454	968	0.545454545455	nan	nan	968	0.545454545455
Contig14456	nan	nan	nan	nan	nan	nan
Contig14451	958	0.440501043841	958	0.440501043841	nan	nan
Contig54038	nan	nan	nan	nan	nan	nan
Contig12674	17894	0.521180283894	4238	0.527371401605	13656	0.519258933802
Contig12672	788	0.46192893401	nan	nan	788	0.46192893401
Contig12670	556	0.491007194245	556	0.491007194245	nan	nan
Contig21851	4864	0.493421052632	4864	0.493421052632	nan	nan
Contig21852	248	0.588709677419	248	0.588709677419	nan	nan
Contig21855	124	0.322580645161	124	0.322580645161	nan	nan
Contig10332	16690	0.489035350509	16690	0.489035350509	nan	nan
Contig12678	7056	0.430555555556	7056	0.430555555556	nan	nan
Contig2772	nan	nan	nan	nan	nan	nan
Contig2773	5634	0.586439474618	nan	nan	5634	0.586439474618
Contig10445	5938	0.46968676322	5938	0.46968676322	nan	nan
Contig2776	18936	0.41687790452	6070	0.420263591433	12866	0.415280584486
Contig2777	1700	0.520588235294	1700	0.520588235294	nan	nan
Contig2774	5000	0.416	5000	0.416	nan	nan
Contig17046	364	0.464285714286	nan	nan	364	0.464285714286
Contig24377	158	0.664556962025	nan	nan	158	0.664556962025
Contig41389	3328	0.49609375	3328	0.49609375	nan	nan
Contig32187	nan	nan	nan	nan	nan	nan
Contig17512	202	0.514851485149	nan	nan	202	0.514851485149
Contig40037	nan	nan	nan	nan	nan	nan
Contig14631	3656	0.533096280088	3656	0.533096280088	nan	nan
Contig17515	7054	0.550609583215	6964	0.547960941987	90	0.755555555556
Contig14633	2862	0.310971348707	2862	0.310971348707	nan	nan
Contig14634	784	0.344387755102	784	0.344387755102	nan	nan
Contig6453	132	0.621212121212	nan	nan	132	0.621212121212
Contig6452	3058	0.270438194899	3058	0.270438194899	nan	nan
Contig6450	6596	0.503183747726	6596	0.503183747726	nan	nan
Contig23185	394	0.368020304569	394	0.368020304569	nan	nan
Contig6456	8058	0.38620004964	8058	0.38620004964	nan	nan
Contig9890	4410	0.494557823129	3918	0.4887697805	492	0.540650406504
Contig9891	7372	0.440179055887	7360	0.440081521739	nan	nan
Contig6459	6658	0.514719134875	6658	0.514719134875	nan	nan
Contig6458	2262	0.57824933687	1912	0.553347280335	350	0.714285714286
Contig2514	nan	nan	nan	nan	nan	nan
Contig2515	6960	0.533764367816	6960	0.533764367816	nan	nan
Contig2513	3662	0.425177498635	3662	0.425177498635	nan	nan
Contig2510	1790	0.462011173184	1790	0.462011173184	nan	nan
Contig2511	3006	0.401862940785	2264	0.335247349823	742	0.605121293801
Contig10449	8362	0.553934465439	8196	0.551244509517	166	0.686746987952
Contig2518	172	0.56976744186	nan	nan	172	0.56976744186
Contig2519	10380	0.353564547206	10380	0.353564547206	nan	nan
Contig26723	nan	nan	nan	nan	nan	nan
Contig21950	nan	nan	nan	nan	nan	nan
Contig9097	10518	0.424985738734	10388	0.421832884097	130	0.676923076923
Contig9094	86	0.558139534884	86	0.558139534884	nan	nan
Contig30304	496	0.758064516129	nan	nan	496	0.758064516129
Contig9091	26	0.615384615385	26	0.615384615385	nan	nan
Contig33137	112	0.410714285714	nan	nan	112	0.410714285714
Contig33131	nan	nan	nan	nan	nan	nan
Contig5067	1452	0.467630853994	1452	0.467630853994	nan	nan
Contig40857	nan	nan	nan	nan	nan	nan
Contig22585	1160	0.568965517241	1160	0.568965517241	nan	nan
Contig16253	10400	0.397115384615	9442	0.385087905105	958	0.515657620042
Contig15655	2214	0.563685636856	2214	0.563685636856	nan	nan
Contig20722	850	0.383529411765	nan	nan	850	0.383529411765
Contig20723	5200	0.51	5200	0.51	nan	nan
Contig15304	1666	0.347539015606	1666	0.347539015606	nan	nan
Contig20727	1912	0.346234309623	1912	0.346234309623	nan	nan
Contig15657	8088	0.403931750742	8088	0.403931750742	nan	nan
Contig15650	nan	nan	nan	nan	nan	nan
Contig15651	3802	0.440294581799	3802	0.440294581799	nan	nan
Contig1152	6634	0.358456436539	6634	0.358456436539	nan	nan
Contig1151	12316	0.519162065606	12316	0.519162065606	nan	nan
Contig9974	3150	0.451428571429	3150	0.451428571429	nan	nan
Contig15653	1598	0.39549436796	1598	0.39549436796	nan	nan
Contig1159	3408	0.316901408451	2788	0.274031563845	620	0.509677419355
Contig1158	5592	0.520743919886	5280	0.510416666667	312	0.695512820513
Contig15647	nan	nan	nan	nan	nan	nan
Contig6044	3896	0.370123203285	3896	0.370123203285	nan	nan
Contig44802	3186	0.495919648462	3186	0.495919648462	nan	nan
Contig6045	194	0.510309278351	194	0.510309278351	nan	nan
Contig4329	3760	0.445212765957	1168	0.446917808219	2592	0.444444444444
Contig3566	9574	0.421767286401	9452	0.41747778248	122	0.754098360656
Contig4322	4950	0.391919191919	634	0.296529968454	4316	0.40593141798
Contig16947	nan	nan	nan	nan	nan	nan
Contig4320	4674	0.410141206675	4674	0.410141206675	nan	nan
Contig4327	11536	0.325069348128	10844	0.322205828108	692	0.369942196532
Contig4326	nan	nan	nan	nan	nan	nan
Contig5539	26638	0.444778136497	26638	0.444778136497	nan	nan
Contig5538	9448	0.384525825572	9448	0.384525825572	nan	nan
Contig19144	1850	0.528648648649	1800	0.526666666667	50	0.6
Contig15996	1942	0.556127703399	588	0.574829931973	1354	0.548005908419
Contig3809	7714	0.418589577392	4638	0.37667097887	3076	0.481794538362
Contig3808	6388	0.57467125861	6388	0.57467125861	nan	nan
Contig8327	188	0.436170212766	188	0.436170212766	nan	nan
Contig8850	6172	0.391607258587	6172	0.391607258587	nan	nan
Contig8853	3004	0.479027962716	3002	0.479347101932	nan	nan
Contig8852	5238	0.371515845743	5238	0.371515845743	nan	nan
Contig8323	9970	0.50481444333	1354	0.3988183161	8616	0.521471680594
Contig8322	2032	0.329724409449	2032	0.329724409449	nan	nan
Contig8857	32044	0.40544251654	31632	0.403894790086	412	0.52427184466
Contig8320	9504	0.583017676768	8782	0.587337736279	722	0.530470914127
Contig7124	7716	0.338128564023	7716	0.338128564023	nan	nan
Contig18631	608	0.414473684211	608	0.414473684211	nan	nan
Contig18639	622	0.395498392283	592	0.388513513514	30	0.533333333333
Contig18638	4492	0.349510240427	4492	0.349510240427	nan	nan
Contig5531	13574	0.427508472079	11108	0.36199135758	2466	0.722627737226
Contig9675	2726	0.438004402054	2726	0.438004402054	nan	nan
Contig7432	622	0.527331189711	622	0.527331189711	nan	nan
Contig14962	518	0.496138996139	518	0.496138996139	nan	nan
Contig2213	nan	nan	nan	nan	nan	nan
Contig9673	14512	0.442254685777	14088	0.437961385576	424	0.584905660377
Contig5532	110	0.581818181818	nan	nan	110	0.581818181818
Contig5535	7986	0.420110192837	7488	0.41546474359	498	0.489959839357
Contig7123	5850	0.477948717949	5850	0.477948717949	nan	nan
Contig35658	88	0.454545454545	88	0.454545454545	nan	nan
Contig35656	3424	0.57476635514	3424	0.57476635514	nan	nan
Contig5240	3410	0.423167155425	3410	0.423167155425	nan	nan
Contig35652	136	0.544117647059	136	0.544117647059	nan	nan
Contig60453	30	0.466666666667	nan	nan	30	0.466666666667
Contig624	2958	0.458417849899	2958	0.458417849899	nan	nan
Contig627	8458	0.406006148026	8458	0.406006148026	nan	nan
Contig626	4508	0.488464951198	1588	0.519521410579	2920	0.471575342466
Contig621	4394	0.373463814292	4394	0.373463814292	nan	nan
Contig620	20050	0.439301745636	14398	0.434990970968	5652	0.450283085633
Contig623	58	0.344827586207	58	0.344827586207	nan	nan
Contig622	40	0.8	40	0.8	nan	nan
Contig60503	nan	nan	nan	nan	nan	nan
Contig629	11106	0.500810372771	nan	nan	11106	0.500810372771
Contig52916	32	0.5625	32	0.5625	nan	nan
Contig7438	1436	0.592618384401	1194	0.598827470687	242	0.561983471074
Contig1732	nan	nan	nan	nan	nan	nan
Contig30029	580	0.527586206897	nan	nan	580	0.527586206897
Contig16640	nan	nan	nan	nan	nan	nan
Contig31374	324	0.518518518519	324	0.518518518519	nan	nan
Contig24533	nan	nan	nan	nan	nan	nan
Contig45040	1138	0.565026362039	1138	0.565026362039	nan	nan
Contig20756	194	0.515463917526	nan	nan	194	0.515463917526
Contig37795	3162	0.483238456673	3162	0.483238456673	nan	nan
Contig37796	nan	nan	nan	nan	nan	nan
Contig11719	3924	0.469673802243	3924	0.469673802243	nan	nan
Contig11718	410	0.475609756098	280	0.446428571429	130	0.538461538462
Contig35978	110	0.309090909091	90	0.244444444444	nan	nan
Contig11248	720	0.583333333333	720	0.583333333333	nan	nan
Contig11247	nan	nan	nan	nan	nan	nan
Contig11710	3652	0.385542168675	3570	0.38487394958	82	0.414634146341
Contig11712	1724	0.538283062645	1724	0.538283062645	nan	nan
Contig11715	378	0.640211640212	378	0.640211640212	nan	nan
Contig11242	2444	0.348608837971	2408	0.348006644518	36	0.388888888889
Contig11717	28	0.428571428571	nan	nan	28	0.428571428571
Contig11716	572	0.445804195804	572	0.445804195804	nan	nan
Contig39098	nan	nan	nan	nan	nan	nan
Contig42774	32	0.625	nan	nan	32	0.625
Contig17169	nan	nan	nan	nan	nan	nan
Contig12445	524	0.370229007634	524	0.370229007634	nan	nan
Contig12447	112	0.428571428571	112	0.428571428571	nan	nan
Contig17160	7856	0.564918533605	7856	0.564918533605	nan	nan
Contig12442	9444	0.393900889454	9444	0.393900889454	nan	nan
Contig12443	3640	0.413736263736	3640	0.413736263736	nan	nan
Contig46380	2152	0.39126394052	1720	0.339534883721	432	0.597222222222
Contig46385	398	0.477386934673	398	0.477386934673	nan	nan
Contig7003	nan	nan	nan	nan	nan	nan
Contig7001	986	0.464503042596	986	0.464503042596	nan	nan
Contig19273	nan	nan	nan	nan	nan	nan
Contig7005	5634	0.525204117856	5634	0.525204117856	nan	nan
Contig19271	1558	0.47432605905	1558	0.47432605905	nan	nan
Contig9536	13692	0.450774174701	13612	0.452101087276	80	0.225
Contig9531	1738	0.548906789413	976	0.522540983607	762	0.582677165354
Contig9530	nan	nan	nan	nan	nan	nan
Contig9533	6054	0.565906838454	5042	0.549781832606	1012	0.646245059289
Contig38241	nan	nan	nan	nan	nan	nan
Contig9539	5790	0.437651122625	5790	0.437651122625	nan	nan
Contig29350	826	0.587167070218	826	0.587167070218	nan	nan
Contig17385	2310	0.514718614719	2310	0.514718614719	nan	nan
Contig17386	92	0.391304347826	92	0.391304347826	nan	nan
Contig17387	672	0.452380952381	672	0.452380952381	nan	nan
Contig36354	792	0.44696969697	792	0.44696969697	nan	nan
Contig36685	nan	nan	nan	nan	nan	nan
Contig36687	228	0.535087719298	228	0.535087719298	nan	nan
Contig39296	54	0.518518518519	54	0.518518518519	nan	nan
Contig16389	666	0.566066066066	666	0.566066066066	nan	nan
Contig11868	nan	nan	nan	nan	nan	nan
Contig7269	976	0.47131147541	976	0.47131147541	nan	nan
Contig16383	404	0.378712871287	404	0.378712871287	nan	nan
Contig7266	6140	0.405048859935	5878	0.412215039129	262	0.24427480916
Contig16381	nan	nan	nan	nan	nan	nan
Contig7264	3406	0.54903112155	2640	0.554545454545	766	0.530026109661
Contig16387	3480	0.459770114943	2064	0.460271317829	1416	0.459039548023
Contig11866	2380	0.480672268908	1922	0.464099895942	458	0.550218340611
Contig7261	120	0.516666666667	120	0.516666666667	nan	nan
Contig7260	3242	0.547809993831	3242	0.547809993831	nan	nan
Contig61466	36	0.611111111111	36	0.611111111111	nan	nan
Contig31085	3320	0.359939759036	3118	0.353431686979	202	0.460396039604
Contig90	nan	nan	nan	nan	nan	nan
Contig38020	nan	nan	nan	nan	nan	nan
Contig31080	nan	nan	nan	nan	nan	nan
Contig39379	434	0.599078341014	434	0.599078341014	nan	nan
Contig5949	11120	0.493075539568	10614	0.487186734502	506	0.616600790514
Contig19314	794	0.443324937028	672	0.458333333333	122	0.360655737705
Contig39374	nan	nan	nan	nan	nan	nan
Contig39371	nan	nan	nan	nan	nan	nan
Contig39373	1380	0.402898550725	1380	0.402898550725	nan	nan
Contig13713	1920	0.5390625	176	0.443181818182	1744	0.54873853211
Contig13712	3138	0.549075844487	3138	0.549075844487	nan	nan
Contig13714	nan	nan	nan	nan	nan	nan
Contig52888	nan	nan	nan	nan	nan	nan
Contig17199	nan	nan	nan	nan	nan	nan
Contig13719	2736	0.489400584795	2490	0.48313253012	246	0.552845528455
