loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig25156	939	0.428115015974	626	0.416932907348	313	0.450479233227	11	42.81	46.96	36.42	45.05	48.75	51.55	25.74	27.12	0.23	nan	nan	nan	nan	nan	nan	-12.152527139071
Contig2516	428	0.420560747664	286	0.433566433566	142	0.394366197183	19	42.25	49.65	37.06	39.44	45.41	45.93	23.74	22.83	0.27	70	0.385714285714	nan	nan	70	0.385714285714	-5.31876247278866
Contig25161	585	0.451282051282	390	0.423076923077	195	0.507692307692	49	45.13	48.21	36.41	50.77	52.00	53.23	26.57	26.99	0.23	nan	nan	nan	nan	nan	nan	25.200507583064
Contig2517	496	0.401209677419	331	0.459214501511	165	0.284848484848	8	40.2	56.02	35.76	28.48	40.66	46.18	19.24	23.08	0.29	nan	nan	nan	nan	nan	nan	-16.6160399241596
Contig25179	498	0.385542168675	332	0.415662650602	166	0.325301204819	34	38.55	54.22	28.92	32.53	41.34	46.12	20.41	21.51	0.37	224	0.348214285714	224	0.348214285714	nan	nan	11.0228220456776
Contig25183	217	0.364055299539	145	0.434482758621	72	0.222222222222	8	36.57	46.58	40.28	22.22	30.52	38.08	15.17	20.06	nan	nan	nan	nan	nan	nan	nan	-16.3627039646167
Contig25186	360	0.444444444444	240	0.391666666667	120	0.55	9	44.44	52.5	25.83	55	38.33	40.65	16.99	18.07	0.33	nan	nan	nan	nan	nan	nan	-10.7997897237022
Contig25188	342	0.473684210526	228	0.513157894737	114	0.394736842105	20	47.37	59.65	42.98	39.47	45.29	47.27	21.92	23.19	0.31	186	0.204301075269	186	0.204301075269	nan	nan	-5.45624511062426
Contig25189	366	0.459016393443	244	0.479508196721	122	0.418032786885	6	45.9	63.11	32.79	41.8	43.42	44.17	23.29	22.75	0.28	nan	nan	nan	nan	nan	nan	-19.2037775819203
Contig25196	225	0.52	150	0.56	75	0.44	8	52	52	60	44	42.13	43.31	21.79	21.49	nan	nan	nan	nan	nan	nan	nan	-16.6164113154841
Contig252	459	0.498910675381	306	0.503267973856	153	0.490196078431	54	49.89	52.94	47.71	49.02	45.58	45.48	22.8	22.45	0.35	138	0.159420289855	138	0.159420289855	nan	nan	28.4889840649989
Contig2521	441	0.492063492063	294	0.394557823129	147	0.687074829932	7	49.21	51.02	27.89	68.71	41.95	44.78	20.56	22.72	0.3	nan	nan	nan	nan	nan	nan	-13.1617868512013
Contig2522	378	0.420634920635	252	0.444444444444	126	0.373015873016	49	42.06	49.21	39.68	37.3	41.86	44.59	21.79	23.89	0.31	164	0.439024390244	142	0.387323943662	22	0.772727272727	24.386580854232
Contig25238	209	0.363636363636	140	0.385714285714	69	0.31884057971	7	36.71	42.86	34.29	31.88	35.56	42.79	15.33	18.62	nan	nan	nan	nan	nan	nan	nan	-12.1325161169049
Contig25243	446	0.466367713004	298	0.486577181208	148	0.425675675676	9	46.85	52.35	44.97	42.57	43.48	43.72	20.24	21.35	0.38	nan	nan	nan	nan	nan	nan	-16.4298137923163
Contig25254	237	0.413502109705	158	0.348101265823	79	0.544303797468	6	41.35	41.77	27.85	54.43	36.30	38.16	16.14	16.87	nan	nan	nan	nan	nan	nan	nan	-10.025507646357
Contig25255	198	0.414141414141	132	0.431818181818	66	0.378787878788	6	41.41	43.94	42.42	37.88	31.66	35.49	13.3	14.63	nan	nan	nan	nan	nan	nan	nan	-18.2401762018593
Contig25270	203	0.448275862069	136	0.455882352941	67	0.432835820896	9	45.27	52.94	38.24	43.28	40.11	41.26	19.83	20.38	nan	nan	nan	nan	nan	nan	nan	-15.6604910311473
Contig25281	397	0.408060453401	265	0.4	132	0.424242424242	15	40.91	45.86	34.09	42.42	44.50	45.55	20.51	20.28	0.36	142	0.394366197183	nan	nan	142	0.394366197183	-5.87420692881452
Contig25295	296	0.412162162162	198	0.393939393939	98	0.448979591837	8	41.5	55.56	23.23	44.9	43.43	44.81	18.78	19.89	nan	nan	nan	nan	nan	nan	nan	-12.0827895966899
Contig253	567	0.522045855379	378	0.473544973545	189	0.619047619048	30	52.2	55.56	39.15	61.9	45.06	47.46	23	22.3	0.36	1388	0.35734870317	1388	0.35734870317	nan	nan	5.03682898274082
Contig2530	543	0.508287292818	362	0.491712707182	181	0.541436464088	16	50.83	48.62	49.72	54.14	40.75	40.54	21.34	20.3	0.37	248	0.302419354839	248	0.302419354839	nan	nan	-9.50435884967237
Contig25308	243	0.473251028807	162	0.493827160494	81	0.432098765432	12	47.33	40.74	58.02	43.21	36.99	37.42	17.5	17.75	nan	100	0.4	100	0.4	nan	nan	-13.5116561820376
Contig25309	234	0.452991452991	156	0.474358974359	78	0.410256410256	12	45.3	48.72	46.15	41.03	43.98	43.94	23.61	23.09	nan	238	0.336134453782	238	0.336134453782	nan	nan	-12.9964857355793
Contig25320	606	0.480198019802	404	0.460396039604	202	0.519801980198	43	48.02	51.98	40.1	51.98	47.49	47.61	23.35	22.86	0.35	64	0.1875	64	0.1875	nan	nan	18.3925293885642
Contig25323	305	0.370491803279	204	0.426470588235	101	0.257425742574	12	37.29	58.82	26.47	25.74	33.19	40.01	14.08	17.5	0.44	nan	nan	nan	nan	nan	nan	-12.0057516975941
Contig2533	357	0.394957983193	238	0.361344537815	119	0.46218487395	9	39.5	38.66	33.61	46.22	41.43	44.29	21.78	21.73	0.31	nan	nan	nan	nan	nan	nan	-7.92045406751369
Contig25346	236	0.444915254237	158	0.430379746835	78	0.474358974359	10	44.87	44.3	41.77	47.44	37.81	38.68	17.87	19.35	nan	nan	nan	nan	nan	nan	nan	-14.1798149961265
Contig2535	258	0.492248062016	172	0.5	86	0.476744186047	7	49.22	48.84	51.16	47.67	36.15	35.63	14.11	14.37	nan	nan	nan	nan	nan	nan	nan	-18.5172050343971
Contig25352	849	0.409893992933	566	0.411660777385	283	0.406360424028	32	40.99	51.24	31.1	40.64	43.73	46.39	19.3	20.23	0.4	nan	nan	nan	nan	nan	nan	9.6076476914414
Contig25353	498	0.506024096386	332	0.424698795181	166	0.668674698795	45	50.6	51.2	33.73	66.87	41.48	43.85	18.24	18.21	0.48	308	0.272727272727	308	0.272727272727	nan	nan	21.0922789041013
Contig25355	293	0.505119453925	196	0.505102040816	97	0.505154639175	11	50.86	56.12	44.9	50.52	44.64	44.85	22.36	22.53	nan	nan	nan	nan	nan	nan	nan	-14.5048772788304
Contig25357	660	0.478787878788	440	0.509090909091	220	0.418181818182	48	47.88	49.55	52.27	41.82	44.89	50.80	22.81	25.01	0.2	1604	0.305486284289	1430	0.302097902098	174	0.333333333333	22.5148829540886
Contig25358	239	0.514644351464	160	0.575	79	0.392405063291	16	51.9	66.25	48.75	39.24	37.08	37.11	16.11	15.48	nan	nan	nan	nan	nan	nan	nan	-8.20979667032181
Contig25363	633	0.497630331754	422	0.46682464455	211	0.559241706161	27	49.76	51.66	41.71	55.92	53.09	53.89	27.33	28.38	0.17	nan	nan	nan	nan	nan	nan	2.28970227171489
Contig25366	627	0.421052631579	418	0.413875598086	209	0.435406698565	16	42.11	45.45	37.32	43.54	44.33	48.30	21.07	23.43	0.33	nan	nan	nan	nan	nan	nan	-6.71887734612772
Contig25367	405	0.4	270	0.388888888889	135	0.422222222222	14	40	42.22	35.56	42.22	43.57	47.61	20.16	20.78	0.39	144	0.305555555556	144	0.305555555556	nan	nan	-5.47515410000961
Contig25370	498	0.433734939759	332	0.409638554217	166	0.481927710843	15	43.37	45.78	36.14	48.19	47.01	45.87	21.69	21.04	0.4	nan	nan	nan	nan	nan	nan	-7.10178343914086
Contig25391	309	0.362459546926	206	0.388349514563	103	0.31067961165	15	36.25	41.75	35.92	31.07	35.86	43.35	16.56	20.78	0.39	nan	nan	nan	nan	nan	nan	-4.41553715567069
Contig25403	720	0.445833333333	480	0.441666666667	240	0.454166666667	43	44.58	45	43.33	45.42	48.82	49.23	22.45	22.96	0.32	nan	nan	nan	nan	nan	nan	18.432693916567
Contig25408	291	0.412371134021	194	0.417525773196	97	0.40206185567	11	41.24	51.55	31.96	40.21	39.54	40.30	17.08	16.64	nan	124	0.354838709677	124	0.354838709677	nan	nan	-12.2309465597578
Contig2541	456	0.43201754386	304	0.371710526316	152	0.552631578947	11	43.2	38.16	36.18	55.26	45.62	50.35	23.2	24.11	0.33	24	0.5	nan	nan	24	0.5	-6.77197152199153
Contig25416	252	0.543650793651	168	0.52380952381	84	0.583333333333	16	54.37	51.19	53.57	58.33	41.49	42.21	20.97	20.93	nan	500	0.368	500	0.368	nan	nan	-9.34174051895032
Contig2542	273	0.479853479853	182	0.483516483516	91	0.472527472527	7	47.99	57.14	39.56	47.25	40.10	39.63	17.6	19.1	nan	nan	nan	nan	nan	nan	nan	-18.3451345774526
Contig25425	479	0.457202505219	320	0.446875	159	0.477987421384	23	45.91	60.62	28.75	47.8	46.31	44.47	21.8	20.22	0.26	368	0.326086956522	nan	nan	368	0.326086956522	-1.65785030401407
Contig25430	228	0.337719298246	152	0.315789473684	76	0.381578947368	6	33.77	40.79	22.37	38.16	33.40	35.52	13	12.54	nan	nan	nan	nan	nan	nan	nan	-8.75262807235994
Contig25459	303	0.455445544554	202	0.445544554455	101	0.475247524752	8	45.54	44.55	44.55	47.52	40.26	40.52	18.22	19.02	0.37	nan	nan	nan	nan	nan	nan	-16.6323635405384
Contig2546	1187	0.465037910699	792	0.483585858586	395	0.427848101266	18	46.58	47.98	48.74	42.78	52.48	54.55	28.88	29.37	0.17	nan	nan	nan	nan	nan	nan	-7.3473137627864
Contig25472	322	0.425465838509	215	0.427906976744	107	0.420560747664	18	42.68	41.67	43.93	42.06	40.82	43.44	18.29	19.43	0.38	48	0.375	nan	nan	48	0.375	-6.07418732114572
Contig25475	218	0.440366972477	146	0.390410958904	72	0.541666666667	7	44.44	43.84	34.25	54.17	35.84	40.30	13.33	14.68	nan	nan	nan	nan	nan	nan	nan	-12.649663384441
Contig25477	507	0.485207100592	338	0.437869822485	169	0.579881656805	8	48.52	48.52	39.05	57.99	45.84	47.92	21.52	21.8	0.39	nan	nan	nan	nan	nan	nan	-16.4848430110944
Contig2548	495	0.406060606061	330	0.421212121212	165	0.375757575758	10	40.61	49.09	35.15	37.58	44.21	49.10	20.84	22.49	0.3	nan	nan	nan	nan	nan	nan	-13.6463787107169
Contig25483	282	0.368794326241	188	0.38829787234	94	0.329787234043	10	36.88	36.17	41.49	32.98	42.07	46.22	20.41	21.84	nan	nan	nan	nan	nan	nan	nan	-9.40989476121079
Contig2549	207	0.434782608696	138	0.442028985507	69	0.420289855072	9	43.48	44.93	43.48	42.03	36.06	37.53	15.77	17.03	nan	nan	nan	nan	nan	nan	nan	-15.5735571119929
Contig25498	285	0.449122807018	190	0.468421052632	95	0.410526315789	12	44.91	44.21	49.47	41.05	37.04	42.70	16.35	19.68	nan	nan	nan	nan	nan	nan	nan	-12.7646786780813
Contig2550	309	0.423948220065	206	0.412621359223	103	0.446601941748	12	42.39	36.89	45.63	44.66	37.48	46.73	16.47	16.79	0.46	94	0.308510638298	94	0.308510638298	nan	nan	-10.5338618786177
Contig25517	382	0.392670157068	255	0.38431372549	127	0.409448818898	8	39.37	46.88	29.92	40.94	35.32	36.27	16.31	14.32	0.54	nan	nan	nan	nan	nan	nan	-10.9855832802069
Contig2552	681	0.424375917768	454	0.416299559471	227	0.440528634361	63	42.44	48.9	34.36	44.05	44.39	46.67	21.51	22.5	0.38	324	0.287037037037	324	0.287037037037	nan	nan	39.933783997345
Contig25523	393	0.496183206107	262	0.5	131	0.488549618321	10	49.62	61.83	38.17	48.85	46.40	47.15	22.68	22.11	0.34	nan	nan	nan	nan	nan	nan	-15.5172050343971
Contig25524	648	0.461419753086	432	0.430555555556	216	0.523148148148	53	46.14	51.39	34.72	52.31	45.71	48.68	22.64	23.58	0.31	1598	0.376720901126	1408	0.383522727273	190	0.326315789474	28.8128821958625
Contig25528	411	0.43795620438	274	0.397810218978	137	0.518248175182	8	43.8	43.8	35.77	51.82	44.58	44.15	21.49	21.21	0.36	nan	nan	nan	nan	nan	nan	-12.5857785581647
Contig25552	231	0.376623376623	154	0.357142857143	77	0.415584415584	6	37.66	40.26	31.17	41.56	38.23	40.71	18.94	17.22	nan	nan	nan	nan	nan	nan	nan	-10.6130577584867
Contig25569	519	0.504816955684	346	0.456647398844	173	0.601156069364	11	50.48	47.4	43.93	60.12	46.33	47.37	21.73	22.6	0.39	nan	nan	nan	nan	nan	nan	-13.648996491567
Contig25585	328	0.396341463415	219	0.337899543379	109	0.51376146789	22	39.76	49.09	18.35	51.38	40.38	40.90	18.26	16.15	0.44	nan	nan	nan	nan	nan	nan	6.51607887719003
Contig25597	1041	0.47934678194	694	0.433717579251	347	0.57060518732	18	47.93	51.59	35.16	57.06	47.43	48.85	23.28	23.4	0.34	nan	nan	nan	nan	nan	nan	-6.32601726292878
Contig256	1497	0.412157648631	998	0.39879759519	499	0.438877755511	28	41.22	45.29	34.47	43.89	49.25	52.21	24.59	25.99	0.24	244	0.245901639344	244	0.245901639344	nan	nan	7.28410703107528
Contig25602	212	0.448113207547	142	0.450704225352	70	0.442857142857	7	45.24	56.34	33.8	44.29	38.13	38.27	16.04	16.84	nan	nan	nan	nan	nan	nan	nan	-17.7101077192354
Contig25604	421	0.446555819477	281	0.473309608541	140	0.392857142857	10	44.76	59.57	35	39.29	40.09	43.53	19.41	21.4	0.34	nan	nan	nan	nan	nan	nan	-14.9535768620639
Contig25609	426	0.535211267606	284	0.56338028169	142	0.478873239437	15	53.52	61.27	51.41	47.89	38.56	38.63	19.77	20.64	0.39	nan	nan	nan	nan	nan	nan	-9.52868467930966
Contig25616	270	0.42962962963	180	0.411111111111	90	0.466666666667	8	42.96	51.11	31.11	46.67	37.43	38.76	16.76	17.78	nan	nan	nan	nan	nan	nan	nan	-14.3120617763332
Contig25619	227	0.493392070485	152	0.506578947368	75	0.466666666667	6	49.78	59.21	42.11	46.67	40.03	40.58	17.72	18.66	nan	nan	nan	nan	nan	nan	nan	-19.4985726754778
Contig25628	547	0.453382084095	365	0.468493150685	182	0.423076923077	24	45.42	42.62	51.1	42.31	47.02	47.20	24.06	22.66	0.35	96	0.40625	nan	nan	96	0.40625	-0.767244694288056
Contig2564	219	0.438356164384	146	0.404109589041	73	0.506849315068	16	43.84	42.47	38.36	50.68	37.20	36.57	15.64	15.71	nan	nan	nan	nan	nan	nan	nan	-5.40441877591877
Contig25641	489	0.451942740286	326	0.426380368098	163	0.503067484663	86	45.19	53.99	31.29	50.31	44.49	46.60	21.39	21.36	0.29	810	0.37037037037	602	0.358803986711	208	0.403846153846	61.9988304084321
Contig25646	330	0.387878787879	220	0.427272727273	110	0.309090909091	6	38.79	51.82	33.64	30.91	34.14	39.66	13	15.47	0.39	nan	nan	nan	nan	nan	nan	-18.0449260337012
Contig25650	262	0.534351145038	175	0.514285714286	87	0.574712643678	8	53.64	62.5	40.23	57.47	43.78	45.26	22.58	23.3	nan	nan	nan	nan	nan	nan	nan	-17.4467309227624
Contig25651	314	0.394904458599	210	0.385714285714	104	0.413461538462	7	39.74	44.76	32.38	41.35	42.61	46.31	19.78	21.08	0.24	nan	nan	nan	nan	nan	nan	-12.1325161169049
Contig25654	266	0.364661654135	178	0.415730337079	88	0.261363636364	6	36.74	48.31	34.83	26.14	35.11	40.40	17.64	17.28	nan	nan	nan	nan	nan	nan	nan	-16.9867347466657
Contig25655	540	0.507407407407	360	0.441666666667	180	0.638888888889	17	50.74	56.67	31.67	63.89	45.42	47.77	24.48	23.38	0.27	160	0.475	nan	nan	142	0.464788732394	-7.567306083433
Contig25665	417	0.412470023981	278	0.435251798561	139	0.36690647482	12	41.25	50.36	36.69	36.69	40.92	47.06	21.5	24.54	0.26	nan	nan	nan	nan	nan	nan	-12.3960342759792
Contig2567	411	0.496350364964	274	0.521897810219	137	0.445255474453	10	49.64	60.58	43.8	44.53	46.02	47.14	22.47	22.74	0.33	nan	nan	nan	nan	nan	nan	-15.3662269420058
Contig2569	462	0.478354978355	308	0.545454545455	154	0.344155844156	27	47.84	55.84	53.25	34.42	44.87	46.61	19.55	24.48	0.34	nan	nan	nan	nan	nan	nan	2.03953651913169
Contig257	360	0.402777777778	240	0.470833333333	120	0.266666666667	36	40.28	57.5	36.67	26.67	38.67	42.46	20.39	22.25	0.24	nan	nan	nan	nan	nan	nan	11.1452851610505
Contig25702	534	0.473782771536	356	0.469101123596	178	0.483146067416	21	47.38	48.31	45.51	48.31	46.65	46.81	21.76	21.96	0.36	94	0.351063829787	nan	nan	94	0.351063829787	-3.78922017827258
Contig2575	315	0.44126984127	210	0.480952380952	105	0.361904761905	33	44.13	50.48	45.71	36.19	41.53	45.48	18.53	20.95	0.4	nan	nan	nan	nan	nan	nan	7.74221420174442
Contig258	669	0.484304932735	446	0.486547085202	223	0.479820627803	94	48.43	52.91	44.39	47.98	54.66	54.67	26.97	27.23	0.21	520	0.315384615385	520	0.315384615385	nan	nan	68.5708929556799
Contig2583	573	0.462478184991	382	0.473821989529	191	0.439790575916	25	46.25	51.83	42.93	43.98	44.10	47.61	22.57	24.06	0.31	nan	nan	nan	nan	nan	nan	0.0255114902156457
Contig2589	724	0.432320441989	483	0.422360248447	241	0.452282157676	16	43.29	39.26	45.23	45.23	52.06	52.80	26.55	26.34	0.27	36	0.444444444444	nan	nan	36	0.444444444444	-7.74466132289691
Contig2592	648	0.41975308642	432	0.418981481481	216	0.421296296296	10	41.98	49.07	34.72	42.13	44.01	47.54	18.99	22.21	0.31	nan	nan	nan	nan	nan	nan	-13.411623986239
Contig2594	543	0.449355432781	362	0.436464088398	181	0.475138121547	71	44.94	50.83	36.46	47.51	46.12	45.70	21.2	21.43	0.38	nan	nan	nan	nan	nan	nan	46.5585165696647
Contig260	444	0.405405405405	296	0.412162162162	148	0.391891891892	13	40.54	53.38	29.05	39.19	45.07	46.61	21.34	23.53	0.21	nan	nan	nan	nan	nan	nan	-9.4660891890663
Contig2600	1278	0.420187793427	852	0.416666666667	426	0.427230046948	58	42.02	55.87	27.46	42.72	46.66	48.01	21.37	22.9	0.27	1468	0.33310626703	1468	0.33310626703	nan	nan	34.8834585672048
Contig2601	607	0.500823723229	405	0.471604938272	202	0.559405940594	10	50.17	52.22	42.08	55.94	45.77	47.96	24.1	25.17	0.25	nan	nan	nan	nan	nan	nan	-14.8850023751336
Contig2604	264	0.450757575758	176	0.426136363636	88	0.5	8	45.08	46.59	38.64	50	38.58	37.46	14.72	14.36	nan	nan	nan	nan	nan	nan	nan	-15.9885802930602
Contig2605	309	0.488673139159	206	0.470873786408	103	0.52427184466	24	48.87	49.51	44.66	52.43	38.50	39.37	18.08	18.81	0.49	338	0.384615384615	nan	nan	338	0.384615384615	-0.856287960684242
Contig2607	297	0.538720538721	198	0.474747474747	99	0.666666666667	30	53.87	50.51	44.44	66.67	40.00	42.96	19.56	22.47	nan	782	0.324808184143	782	0.324808184143	nan	nan	4.98757007563453
Contig2608	534	0.38202247191	356	0.359550561798	178	0.426966292135	15	38.2	35.96	35.96	42.7	44.10	45.98	21.32	20.96	0.34	nan	nan	nan	nan	nan	nan	-1.78654058684238
Contig2609	495	0.432323232323	330	0.493939393939	165	0.309090909091	43	43.23	54.55	44.24	30.91	42.99	49.03	21.77	24.07	0.31	1124	0.29359430605	1124	0.29359430605	nan	nan	17.4880355209276
Contig261	357	0.436974789916	238	0.432773109244	119	0.445378151261	127	43.7	44.54	42.02	44.54	44.30	46.06	21.39	22.23	0.33	204	0.352941176471	102	0.235294117647	102	0.470588235294	102.717971032758
Contig2610	394	0.545685279188	263	0.501901140684	131	0.63358778626	14	54.71	50.76	49.62	63.36	42.94	45.14	21.65	22.67	0.34	nan	nan	nan	nan	nan	nan	-11.5143527598219
Contig2613	240	0.329166666667	160	0.33125	80	0.325	8	32.92	37.5	28.75	32.5	35.59	40.26	14.62	15.09	nan	nan	nan	nan	nan	nan	nan	-7.20026249382196
Contig2614	576	0.425347222222	384	0.450520833333	192	0.375	14	42.53	58.33	31.77	37.5	47.66	49.66	24.07	25.05	0.32	nan	nan	nan	nan	nan	nan	-10.7098517829569
Contig2620	212	0.561320754717	142	0.549295774648	70	0.585714285714	13	56.67	71.83	38.03	58.57	40.76	43.35	20.4	20.95	nan	nan	nan	nan	nan	nan	nan	-11.8754427871546
Contig2621	594	0.46632996633	396	0.409090909091	198	0.580808080808	15	46.63	48.99	32.83	58.08	47.53	47.22	23.71	23.14	0.33	96	0.333333333333	96	0.333333333333	nan	nan	-7.02612863244531
Contig2622	258	0.492248062016	172	0.494186046512	86	0.488372093023	60	49.22	47.67	51.16	48.84	37.04	36.71	18.6	19.75	nan	362	0.359116022099	360	0.361111111111	nan	nan	34.4873854783377
Contig2628	642	0.45015576324	428	0.392523364486	214	0.565420560748	50	45.02	43.46	35.05	56.54	49.48	49.71	25.57	25.57	0.25	440	0.386363636364	422	0.398104265403	nan	nan	30.095059686827
Contig2630	606	0.407590759076	404	0.391089108911	202	0.440594059406	37	40.76	45.05	33.17	44.06	45.88	48.26	21.87	22.86	0.3	1142	0.377408056042	1142	0.377408056042	nan	nan	17.2698904944983
Contig2633	474	0.455696202532	316	0.439873417722	158	0.487341772152	6	45.57	60.76	27.22	48.73	47.71	48.04	23.23	23.52	0.34	nan	nan	nan	nan	nan	nan	-18.5331636596852
Contig2636	267	0.494382022472	178	0.539325842697	89	0.404494382022	39	49.44	61.8	46.07	40.45	41.23	42.46	19.22	21.45	nan	nan	nan	nan	nan	nan	nan	13.91379396443
Contig2637	888	0.432432432432	592	0.402027027027	296	0.493243243243	34	43.24	40.88	39.53	49.32	49.87	51.00	26.67	26.68	0.22	80	0.275	80	0.275	nan	nan	12.8612008024219
Contig2638	360	0.427777777778	240	0.4	120	0.483333333333	18	42.78	41.67	38.33	48.33	43.47	51.35	22.5	22.77	0.35	100	0.42	100	0.42	nan	nan	-2.87420692881452
Contig2640	522	0.465517241379	348	0.468390804598	174	0.459770114943	43	46.55	55.75	37.93	45.98	44.23	45.57	23.68	24.57	0.26	4352	0.318474264706	3246	0.304374614911	1106	0.359855334539	18.2363952477954
Contig2643	615	0.427642276423	410	0.441463414634	205	0.4	15	42.76	48.29	40	40	47.97	50.31	24.13	24	0.32	nan	nan	nan	nan	nan	nan	-9.56372647838023
Contig2644	573	0.453752181501	382	0.460732984293	191	0.439790575916	10	45.38	48.17	43.98	43.98	42.22	43.23	21.68	21.64	0.37	nan	nan	nan	nan	nan	nan	-14.6061753241806
Contig2645	891	0.433221099888	594	0.446127946128	297	0.407407407407	13	43.32	53.54	35.69	40.74	48.74	49.84	22.84	24.33	0.29	nan	nan	nan	nan	nan	nan	-11.6431024533833
Contig2646	207	0.536231884058	138	0.514492753623	69	0.579710144928	14	53.62	56.52	46.38	57.97	40.49	41.12	19.66	19.77	nan	64	0.34375	64	0.34375	nan	nan	-11.4449146938796
Contig2647	306	0.447712418301	204	0.426470588235	102	0.490196078431	11	44.77	45.1	40.2	49.02	44.32	45.41	21.18	21.55	0.28	nan	nan	nan	nan	nan	nan	-13.0057516975941
Contig265	741	0.414304993252	494	0.390688259109	247	0.461538461538	52	41.43	37.25	40.89	46.15	46.87	48.66	22.62	23.16	0.33	nan	nan	nan	nan	nan	nan	32.317628201464
Contig2651	411	0.401459854015	274	0.423357664234	137	0.357664233577	13	40.15	46.72	37.96	35.77	40.61	46.65	17.66	20.11	0.39	172	0.389534883721	172	0.389534883721	nan	nan	-10.8197255786514
Contig2656	273	0.461538461538	182	0.43956043956	91	0.505494505495	29	46.15	47.25	40.66	50.55	40.24	41.46	18.95	20.54	nan	nan	nan	nan	nan	nan	nan	4.47354057096852
Contig2657	573	0.493891797557	382	0.442408376963	191	0.596858638743	119	49.39	52.36	36.13	59.69	45.86	46.59	20.52	20.42	0.42	796	0.350502512563	678	0.325958702065	118	0.491525423729	94.4200433280715
Contig2658	219	0.424657534247	146	0.452054794521	73	0.369863013699	12	42.47	53.42	36.99	36.99	35.99	36.91	12.54	14.12	nan	44	0.409090909091	44	0.409090909091	nan	nan	-12.7062860061938
Contig2660	354	0.443502824859	236	0.432203389831	118	0.466101694915	31	44.35	46.61	39.83	46.61	46.95	46.91	23.6	23.49	0.28	132	0.348484848485	128	0.34375	nan	nan	6.74319177135801
Contig2667	230	0.395652173913	154	0.467532467532	76	0.25	8	39.91	49.35	44.16	25	36.77	44.24	19.65	22.89	nan	nan	nan	nan	nan	nan	nan	-16.7338079267
Contig2669	252	0.492063492063	168	0.505952380952	84	0.464285714286	7	49.21	61.9	39.29	46.43	42.37	41.64	18.32	19.52	nan	nan	nan	nan	nan	nan	nan	-18.5013942895005
Contig267	510	0.511764705882	340	0.455882352941	170	0.623529411765	119	51.18	47.65	43.53	62.35	43.04	45.43	22.45	22.32	0.37	220	0.409090909091	220	0.409090909091	nan	nan	94.3395089688527
Contig2670	225	0.484444444444	150	0.493333333333	75	0.466666666667	9	48.44	56	42.67	46.67	37.81	38.08	17.07	16.86	nan	nan	nan	nan	nan	nan	nan	-16.5102064683207
Contig2671	733	0.447476125512	489	0.435582822086	244	0.47131147541	60	44.81	57.14	29.92	47.13	53.09	53.44	25.65	25.95	0.29	480	0.341666666667	nan	nan	480	0.341666666667	35.5907334793424
Contig2675	404	0.462871287129	270	0.555555555556	134	0.276119402985	22	46.52	48.15	62.96	27.61	37.39	42.01	16.14	23.2	0.4	nan	nan	nan	nan	nan	nan	-2.72763845452981
Contig2677	263	0.509505703422	176	0.522727272727	87	0.48275862069	24	51.34	48.86	55.68	48.28	38.00	38.33	19.56	19.75	nan	nan	nan	nan	nan	nan	nan	-1.35580573335987
Contig2678	204	0.387254901961	136	0.397058823529	68	0.367647058824	11	38.73	51.47	27.94	36.76	34.26	34.93	12.92	13.51	nan	58	0.448275862069	nan	nan	58	0.448275862069	-9.48696574993324
Contig2679	306	0.493464052288	204	0.460784313725	102	0.558823529412	6	49.35	52.94	39.22	55.88	44.89	44.11	22.36	22.03	0.33	nan	nan	nan	nan	nan	nan	-18.6060285176332
Contig2680	498	0.425702811245	332	0.415662650602	166	0.44578313253	70	42.57	42.17	40.96	44.58	43.30	43.74	18.57	18.6	0.48	194	0.247422680412	194	0.247422680412	nan	nan	47.0228220456776
Contig2683	207	0.507246376812	138	0.507246376812	69	0.507246376812	39	50.72	60.87	40.58	50.72	33.87	36.15	18.32	19.57	nan	nan	nan	nan	nan	nan	nan	13.5046693270156
Contig2687	450	0.551111111111	300	0.533333333333	150	0.586666666667	18	55.11	59.33	47.33	58.67	43.53	44.80	21.55	21.58	0.39	nan	nan	nan	nan	nan	nan	-7.19624421878674
Contig2690	222	0.490990990991	148	0.52027027027	74	0.432432432432	19	49.1	58.11	45.95	43.24	43.20	42.73	20.38	20.17	nan	144	0.291666666667	144	0.291666666667	nan	nan	-6.38575664870898
Contig2692	342	0.473684210526	228	0.407894736842	114	0.605263157895	36	47.37	55.26	26.32	60.53	41.68	44.59	21.34	22.03	nan	124	0.241935483871	124	0.241935483871	nan	nan	14.1325272177567
Contig2699	678	0.476401179941	452	0.455752212389	226	0.517699115044	42	47.64	51.77	39.38	51.77	49.49	49.68	23.79	24.07	0.32	nan	nan	nan	nan	nan	nan	17.3375517120833
Contig270	324	0.512345679012	216	0.462962962963	108	0.611111111111	34	51.23	54.63	37.96	61.11	42.55	43.83	20.2	19.02	0.4	2436	0.320197044335	2436	0.320197044335	nan	nan	9.38558493477307
Contig2702	684	0.464912280702	456	0.467105263158	228	0.460526315789	28	46.49	48.68	44.74	46.05	46.74	48.42	25.71	26.11	0.25	174	0.333333333333	174	0.333333333333	nan	nan	3.28050306864897
