loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig1000	32	0.25	32	0.25	nan	nan
Contig159	972	0.334362139918	888	0.336711711712	84	0.309523809524
Contig1002	144	0.375	nan	nan	144	0.375
Contig12418	nan	nan	nan	nan	nan	nan
Contig10207	nan	nan	nan	nan	nan	nan
Contig10202	nan	nan	nan	nan	nan	nan
Contig23816	nan	nan	nan	nan	nan	nan
Contig4297	nan	nan	nan	nan	nan	nan
Contig21742	nan	nan	nan	nan	nan	nan
Contig4293	nan	nan	nan	nan	nan	nan
Contig25357	1604	0.305486284289	1430	0.302097902098	174	0.333333333333
Contig16891	nan	nan	nan	nan	nan	nan
Contig15645	724	0.339779005525	724	0.339779005525	nan	nan
Contig339	nan	nan	nan	nan	nan	nan
Contig338	660	0.318181818182	296	0.209459459459	364	0.406593406593
Contig20836	488	0.450819672131	488	0.450819672131	nan	nan
Contig24303	nan	nan	nan	nan	nan	nan
Contig20838	190	0.357894736842	190	0.357894736842	nan	nan
Contig840	nan	nan	nan	nan	nan	nan
Contig331	nan	nan	nan	nan	nan	nan
Contig330	1506	0.328685258964	1456	0.32760989011	50	0.36
Contig10028	nan	nan	nan	nan	nan	nan
Contig336	624	0.375	624	0.375	nan	nan
Contig846	nan	nan	nan	nan	nan	nan
Contig4279	nan	nan	nan	nan	nan	nan
Contig4278	1236	0.312297734628	1140	0.312280701754	96	0.3125
Contig18784	nan	nan	nan	nan	nan	nan
Contig2575	nan	nan	nan	nan	nan	nan
Contig4076	374	0.409090909091	374	0.409090909091	nan	nan
Contig4272	32	0.4375	nan	nan	32	0.4375
Contig4275	nan	nan	nan	nan	nan	nan
Contig4274	116	0.344827586207	nan	nan	116	0.344827586207
Contig14568	nan	nan	nan	nan	nan	nan
Contig1135	230	0.34347826087	230	0.34347826087	nan	nan
Contig1134	174	0.310344827586	174	0.310344827586	nan	nan
Contig1136	874	0.400457665904	874	0.400457665904	nan	nan
Contig1139	nan	nan	nan	nan	nan	nan
Contig5259	262	0.36641221374	nan	nan	262	0.36641221374
Contig23465	nan	nan	nan	nan	nan	nan
Contig1649	86	0.302325581395	86	0.302325581395	nan	nan
Contig1648	nan	nan	nan	nan	nan	nan
Contig15491	nan	nan	nan	nan	nan	nan
Contig10333	28	0.285714285714	nan	nan	28	0.285714285714
Contig3020	nan	nan	nan	nan	nan	nan
Contig10441	nan	nan	nan	nan	nan	nan
Contig20904	nan	nan	nan	nan	nan	nan
Contig23300	nan	nan	nan	nan	nan	nan
Contig15128	nan	nan	nan	nan	nan	nan
Contig15129	530	0.315094339623	258	0.403100775194	272	0.231617647059
Contig22616	nan	nan	nan	nan	nan	nan
Contig15287	nan	nan	nan	nan	nan	nan
Contig11313	nan	nan	nan	nan	nan	nan
Contig4300	nan	nan	nan	nan	nan	nan
Contig11319	50	0.24	50	0.24	nan	nan
Contig21303	nan	nan	nan	nan	nan	nan
Contig24066	nan	nan	nan	nan	nan	nan
Contig19149	nan	nan	nan	nan	nan	nan
Contig209	132	0.454545454545	132	0.454545454545	nan	nan
Contig15480	nan	nan	nan	nan	nan	nan
Contig207	128	0.21875	128	0.21875	nan	nan
Contig9240	nan	nan	nan	nan	nan	nan
Contig201	390	0.374358974359	198	0.292929292929	192	0.458333333333
Contig200	194	0.340206185567	nan	nan	194	0.340206185567
Contig3869	484	0.328512396694	484	0.328512396694	nan	nan
Contig3868	126	0.253968253968	126	0.253968253968	nan	nan
Contig1739	120	0.391666666667	120	0.391666666667	nan	nan
Contig3861	nan	nan	nan	nan	nan	nan
Contig3863	498	0.335341365462	308	0.272727272727	190	0.436842105263
Contig1730	1924	0.344594594595	1764	0.345238095238	160	0.3375
Contig1736	nan	nan	nan	nan	nan	nan
Contig1224	396	0.323232323232	396	0.323232323232	nan	nan
Contig1226	nan	nan	nan	nan	nan	nan
Contig11557	nan	nan	nan	nan	nan	nan
Contig2203	nan	nan	nan	nan	nan	nan
Contig10532	130	0.4	nan	nan	130	0.4
Contig10533	nan	nan	nan	nan	nan	nan
Contig11559	nan	nan	nan	nan	nan	nan
Contig10531	nan	nan	nan	nan	nan	nan
Contig1229	nan	nan	nan	nan	nan	nan
Contig17926	242	0.479338842975	nan	nan	242	0.479338842975
Contig24485	74	0.445945945946	nan	nan	74	0.445945945946
Contig1912	nan	nan	nan	nan	nan	nan
Contig118	142	0.267605633803	nan	nan	142	0.267605633803
Contig12099	nan	nan	nan	nan	nan	nan
Contig12200	72	0.333333333333	nan	nan	72	0.333333333333
Contig11772	nan	nan	nan	nan	nan	nan
Contig12098	116	0.396551724138	nan	nan	116	0.396551724138
Contig627	362	0.325966850829	nan	nan	362	0.325966850829
Contig15273	nan	nan	nan	nan	nan	nan
Contig24137	nan	nan	nan	nan	nan	nan
Contig15274	nan	nan	nan	nan	nan	nan
Contig20127	nan	nan	nan	nan	nan	nan
Contig15279	nan	nan	nan	nan	nan	nan
Contig24138	nan	nan	nan	nan	nan	nan
Contig620	72	0.305555555556	72	0.305555555556	nan	nan
Contig447	nan	nan	nan	nan	nan	nan
Contig446	nan	nan	nan	nan	nan	nan
Contig12978	nan	nan	nan	nan	nan	nan
Contig440	nan	nan	nan	nan	nan	nan
Contig443	nan	nan	nan	nan	nan	nan
Contig22129	130	0.523076923077	130	0.523076923077	nan	nan
Contig449	nan	nan	nan	nan	nan	nan
Contig1829	nan	nan	nan	nan	nan	nan
Contig1884	nan	nan	nan	nan	nan	nan
Contig1351	nan	nan	nan	nan	nan	nan
Contig1825	106	0.396226415094	nan	nan	106	0.396226415094
Contig1354	216	0.305555555556	216	0.305555555556	nan	nan
Contig1356	nan	nan	nan	nan	nan	nan
Contig13858	nan	nan	nan	nan	nan	nan
Contig17258	nan	nan	nan	nan	nan	nan
Contig1886	212	0.339622641509	212	0.339622641509	nan	nan
Contig22873	nan	nan	nan	nan	nan	nan
Contig17252	nan	nan	nan	nan	nan	nan
Contig18705	514	0.4046692607	276	0.413043478261	238	0.394957983193
Contig628	416	0.423076923077	416	0.423076923077	nan	nan
Contig3725	84	0.452380952381	nan	nan	84	0.452380952381
Contig3874	372	0.360215053763	372	0.360215053763	nan	nan
Contig17782	nan	nan	nan	nan	nan	nan
Contig6915	62	0.403225806452	nan	nan	62	0.403225806452
Contig6913	nan	nan	nan	nan	nan	nan
Contig24555	82	0.414634146341	nan	nan	82	0.414634146341
Contig1236	994	0.289738430584	994	0.289738430584	nan	nan
Contig22321	1028	0.336575875486	858	0.324009324009	170	0.4
Contig7173	nan	nan	nan	nan	nan	nan
Contig2939	522	0.300766283525	452	0.267699115044	70	0.514285714286
Contig15878	nan	nan	nan	nan	nan	nan
Contig2932	nan	nan	nan	nan	nan	nan
Contig18032	nan	nan	nan	nan	nan	nan
Contig21570	758	0.282321899736	758	0.282321899736	nan	nan
Contig15575	nan	nan	nan	nan	nan	nan
Contig19368	130	0.2	130	0.2	nan	nan
Contig11177	nan	nan	nan	nan	nan	nan
Contig7199	nan	nan	nan	nan	nan	nan
Contig3187	nan	nan	nan	nan	nan	nan
Contig3185	nan	nan	nan	nan	nan	nan
Contig17439	506	0.316205533597	nan	nan	506	0.316205533597
Contig6538	nan	nan	nan	nan	nan	nan
Contig7192	nan	nan	nan	nan	nan	nan
Contig12152	52	0.346153846154	nan	nan	52	0.346153846154
Contig3188	nan	nan	nan	nan	nan	nan
Contig7196	106	0.320754716981	106	0.320754716981	nan	nan
Contig13155	nan	nan	nan	nan	nan	nan
Contig2859	38	0.421052631579	nan	nan	32	0.4375
Contig14298	100	0.32	100	0.32	nan	nan
Contig20338	nan	nan	nan	nan	nan	nan
Contig2852	nan	nan	nan	nan	nan	nan
Contig20162	nan	nan	nan	nan	nan	nan
Contig2856	140	0.3	nan	nan	140	0.3
Contig20331	200	0.38	200	0.38	nan	nan
Contig2854	48	0.291666666667	nan	nan	48	0.291666666667
Contig3672	256	0.3515625	140	0.292857142857	116	0.422413793103
Contig3673	nan	nan	nan	nan	nan	nan
Contig6827	nan	nan	nan	nan	nan	nan
Contig23764	nan	nan	nan	nan	nan	nan
Contig9755	nan	nan	nan	nan	nan	nan
Contig19219	nan	nan	nan	nan	nan	nan
Contig3071	nan	nan	nan	nan	nan	nan
Contig3076	nan	nan	nan	nan	nan	nan
Contig9750	796	0.359296482412	796	0.359296482412	nan	nan
Contig7513	88	0.227272727273	88	0.227272727273	nan	nan
Contig3075	nan	nan	nan	nan	nan	nan
Contig3078	832	0.308894230769	832	0.308894230769	nan	nan
Contig3079	404	0.358910891089	404	0.358910891089	nan	nan
Contig23603	312	0.320512820513	312	0.320512820513	nan	nan
Contig14820	nan	nan	nan	nan	nan	nan
Contig24797	nan	nan	nan	nan	nan	nan
Contig19813	606	0.315181518152	476	0.308823529412	130	0.338461538462
Contig14531	nan	nan	nan	nan	nan	nan
Contig13331	nan	nan	nan	nan	nan	nan
Contig3690	nan	nan	nan	nan	nan	nan
Contig3691	502	0.278884462151	450	0.257777777778	52	0.461538461538
Contig18817	nan	nan	nan	nan	nan	nan
Contig18816	438	0.319634703196	336	0.285714285714	102	0.43137254902
Contig17320	nan	nan	nan	nan	nan	nan
Contig2589	36	0.444444444444	nan	nan	36	0.444444444444
Contig20487	556	0.334532374101	556	0.334532374101	nan	nan
Contig22652	nan	nan	nan	nan	nan	nan
Contig2583	nan	nan	nan	nan	nan	nan
Contig12553	nan	nan	nan	nan	nan	nan
Contig5939	nan	nan	nan	nan	nan	nan
Contig2614	nan	nan	nan	nan	nan	nan
Contig22892	nan	nan	nan	nan	nan	nan
Contig2610	nan	nan	nan	nan	nan	nan
Contig2613	nan	nan	nan	nan	nan	nan
Contig21992	nan	nan	nan	nan	nan	nan
Contig8577	nan	nan	nan	nan	nan	nan
Contig3213	nan	nan	nan	nan	nan	nan
Contig8570	nan	nan	nan	nan	nan	nan
Contig3211	214	0.261682242991	214	0.261682242991	nan	nan
Contig7201	592	0.342905405405	506	0.341897233202	86	0.348837209302
Contig17457	nan	nan	nan	nan	nan	nan
Contig7205	444	0.432432432432	312	0.355769230769	132	0.613636363636
Contig20250	116	0.284482758621	116	0.284482758621	nan	nan
Contig14228	350	0.228571428571	350	0.228571428571	nan	nan
Contig2036	2210	0.319457013575	2210	0.319457013575	nan	nan
Contig3528	1070	0.327102803738	920	0.330434782609	150	0.306666666667
Contig2033	nan	nan	nan	nan	nan	nan
Contig2032	70	0.342857142857	70	0.342857142857	nan	nan
Contig11148	nan	nan	nan	nan	nan	nan
Contig3526	nan	nan	nan	nan	nan	nan
Contig4823	26	0.384615384615	26	0.384615384615	nan	nan
Contig5902	nan	nan	nan	nan	nan	nan
Contig18172	48	0.291666666667	nan	nan	48	0.291666666667
Contig16860	nan	nan	nan	nan	nan	nan
Contig18965	nan	nan	nan	nan	nan	nan
Contig23046	nan	nan	nan	nan	nan	nan
Contig13206	nan	nan	nan	nan	nan	nan
Contig16868	nan	nan	nan	nan	nan	nan
Contig20793	nan	nan	nan	nan	nan	nan
Contig15545	2140	0.383177570093	2140	0.383177570093	nan	nan
Contig5553	nan	nan	nan	nan	nan	nan
Contig23681	402	0.365671641791	402	0.365671641791	nan	nan
Contig2102	266	0.383458646617	266	0.383458646617	nan	nan
Contig2107	nan	nan	nan	nan	nan	nan
Contig5730	nan	nan	nan	nan	nan	nan
Contig3450	124	0.241935483871	124	0.241935483871	nan	nan
Contig3323	54	0.444444444444	54	0.444444444444	nan	nan
Contig3320	nan	nan	nan	nan	nan	nan
Contig3321	nan	nan	nan	nan	nan	nan
Contig8406	nan	nan	nan	nan	nan	nan
Contig3324	nan	nan	nan	nan	nan	nan
Contig5738	nan	nan	nan	nan	nan	nan
Contig4465	nan	nan	nan	nan	nan	nan
Contig4461	124	0.379032258065	124	0.379032258065	nan	nan
Contig4462	160	0.4	160	0.4	nan	nan
Contig4463	304	0.440789473684	304	0.440789473684	nan	nan
Contig2321	80	0.55	nan	nan	80	0.55
Contig19967	nan	nan	nan	nan	nan	nan
Contig2323	114	0.254385964912	114	0.254385964912	nan	nan
Contig2322	nan	nan	nan	nan	nan	nan
Contig5113	nan	nan	nan	nan	nan	nan
Contig2324	2576	0.36102484472	2576	0.36102484472	nan	nan
Contig25323	nan	nan	nan	nan	nan	nan
Contig6643	nan	nan	nan	nan	nan	nan
Contig6641	nan	nan	nan	nan	nan	nan
Contig14643	nan	nan	nan	nan	nan	nan
Contig14646	nan	nan	nan	nan	nan	nan
Contig25029	nan	nan	nan	nan	nan	nan
Contig2819	nan	nan	nan	nan	nan	nan
Contig5598	nan	nan	nan	nan	nan	nan
Contig5593	nan	nan	nan	nan	nan	nan
Contig20660	nan	nan	nan	nan	nan	nan
Contig20662	nan	nan	nan	nan	nan	nan
Contig18369	nan	nan	nan	nan	nan	nan
Contig20666	nan	nan	nan	nan	nan	nan
Contig20469	nan	nan	nan	nan	nan	nan
Contig5028	nan	nan	nan	nan	nan	nan
Contig4514	nan	nan	nan	nan	nan	nan
Contig4517	88	0.431818181818	88	0.431818181818	nan	nan
Contig20463	nan	nan	nan	nan	nan	nan
Contig18895	nan	nan	nan	nan	nan	nan
Contig4606	902	0.327050997783	902	0.327050997783	nan	nan
Contig20465	nan	nan	nan	nan	nan	nan
Contig927	nan	nan	nan	nan	nan	nan
Contig961	1102	0.337568058076	1064	0.327067669173	38	0.631578947368
Contig922	nan	nan	nan	nan	nan	nan
Contig920	112	0.339285714286	112	0.339285714286	nan	nan
Contig140	nan	nan	nan	nan	nan	nan
Contig141	1484	0.398921832884	1484	0.398921832884	nan	nan
Contig146	nan	nan	nan	nan	nan	nan
Contig929	nan	nan	nan	nan	nan	nan
Contig1030	nan	nan	nan	nan	nan	nan
Contig1031	2094	0.361986628462	2094	0.361986628462	nan	nan
Contig1032	182	0.428571428571	nan	nan	182	0.428571428571
Contig1033	268	0.313432835821	268	0.313432835821	nan	nan
Contig1034	nan	nan	nan	nan	nan	nan
Contig1036	1918	0.313347236705	1918	0.313347236705	nan	nan
Contig18884	nan	nan	nan	nan	nan	nan
Contig2431	488	0.213114754098	488	0.213114754098	nan	nan
Contig5209	nan	nan	nan	nan	nan	nan
Contig21201	42	0.47619047619	42	0.47619047619	nan	nan
Contig7236	528	0.356060606061	528	0.356060606061	nan	nan
Contig18022	nan	nan	nan	nan	nan	nan
Contig10230	44	0.409090909091	nan	nan	44	0.409090909091
Contig13613	nan	nan	nan	nan	nan	nan
Contig22317	316	0.291139240506	316	0.291139240506	nan	nan
Contig25569	nan	nan	nan	nan	nan	nan
Contig10238	230	0.286956521739	230	0.286956521739	nan	nan
Contig22318	nan	nan	nan	nan	nan	nan
Contig3294	nan	nan	nan	nan	nan	nan
Contig23263	56	0.535714285714	nan	nan	56	0.535714285714
Contig5328	nan	nan	nan	nan	nan	nan
Contig16885	258	0.476744186047	nan	nan	258	0.476744186047
Contig858	256	0.51953125	nan	nan	256	0.51953125
Contig328	296	0.388513513514	296	0.388513513514	nan	nan
Contig4084	nan	nan	nan	nan	nan	nan
Contig3989	nan	nan	nan	nan	nan	nan
Contig3986	nan	nan	nan	nan	nan	nan
Contig4088	80	0.3	80	0.3	nan	nan
Contig327	nan	nan	nan	nan	nan	nan
Contig320	178	0.337078651685	178	0.337078651685	nan	nan
Contig857	nan	nan	nan	nan	nan	nan
Contig854	514	0.315175097276	404	0.284653465347	110	0.427272727273
Contig855	494	0.398785425101	380	0.360526315789	114	0.526315789474
Contig18795	nan	nan	nan	nan	nan	nan
Contig23057	158	0.417721518987	nan	nan	158	0.417721518987
Contig25052	232	0.327586206897	nan	nan	232	0.327586206897
Contig4245	670	0.29552238806	420	0.3	250	0.288
Contig4246	nan	nan	nan	nan	nan	nan
Contig17599	82	0.317073170732	82	0.317073170732	nan	nan
Contig4242	nan	nan	nan	nan	nan	nan
Contig1104	78	0.358974358974	78	0.358974358974	nan	nan
Contig1105	nan	nan	nan	nan	nan	nan
Contig19383	nan	nan	nan	nan	nan	nan
Contig9117	nan	nan	nan	nan	nan	nan
Contig18156	188	0.281914893617	188	0.281914893617	nan	nan
Contig1108	210	0.361904761905	158	0.316455696203	52	0.5
Contig9145	nan	nan	nan	nan	nan	nan
Contig10305	52	0.423076923077	nan	nan	52	0.423076923077
Contig22221	nan	nan	nan	nan	nan	nan
Contig10302	234	0.307692307692	134	0.313432835821	100	0.3
Contig4642	706	0.36402266289	548	0.370437956204	158	0.341772151899
Contig4644	nan	nan	nan	nan	nan	nan
Contig22228	nan	nan	nan	nan	nan	nan
Contig25238	nan	nan	nan	nan	nan	nan
Contig1698	nan	nan	nan	nan	nan	nan
Contig12846	nan	nan	nan	nan	nan	nan
Contig22686	56	0.25	nan	nan	56	0.25
Contig15666	nan	nan	nan	nan	nan	nan
Contig1694	670	0.370149253731	550	0.374545454545	120	0.35
Contig1696	1510	0.32119205298	1330	0.339097744361	180	0.188888888889
Contig12847	nan	nan	nan	nan	nan	nan
Contig1690	110	0.327272727273	110	0.327272727273	nan	nan
Contig23918	nan	nan	nan	nan	nan	nan
Contig10162	nan	nan	nan	nan	nan	nan
Contig210	350	0.365714285714	350	0.365714285714	nan	nan
Contig12848	nan	nan	nan	nan	nan	nan
Contig764	616	0.366883116883	616	0.366883116883	nan	nan
Contig18489	nan	nan	nan	nan	nan	nan
Contig214	1442	0.348821081831	1442	0.348821081831	nan	nan
Contig215	730	0.284931506849	452	0.243362831858	278	0.352517985612
Contig217	810	0.385185185185	462	0.320346320346	348	0.471264367816
Contig218	nan	nan	nan	nan	nan	nan
Contig219	156	0.346153846154	nan	nan	156	0.346153846154
Contig1340	350	0.325714285714	nan	nan	350	0.325714285714
Contig23166	nan	nan	nan	nan	nan	nan
Contig24587	50	0.32	nan	nan	50	0.32
Contig3859	258	0.34496124031	100	0.2	158	0.436708860759
Contig1748	nan	nan	nan	nan	nan	nan
Contig13608	nan	nan	nan	nan	nan	nan
Contig3854	496	0.270161290323	198	0.232323232323	298	0.295302013423
Contig1211	nan	nan	nan	nan	nan	nan
Contig3856	34	0.470588235294	34	0.470588235294	nan	nan
Contig1742	nan	nan	nan	nan	nan	nan
Contig3852	nan	nan	nan	nan	nan	nan
Contig18410	22	0.363636363636	nan	nan	22	0.363636363636
Contig1589	110	0.327272727273	110	0.327272727273	nan	nan
Contig22139	nan	nan	nan	nan	nan	nan
Contig24582	nan	nan	nan	nan	nan	nan
Contig10549	nan	nan	nan	nan	nan	nan
Contig15068	nan	nan	nan	nan	nan	nan
Contig1580	704	0.332386363636	640	0.3265625	64	0.390625
Contig1581	nan	nan	nan	nan	nan	nan
Contig22131	158	0.316455696203	nan	nan	158	0.316455696203
Contig22130	396	0.376262626263	396	0.376262626263	nan	nan
Contig10014	nan	nan	nan	nan	nan	nan
Contig1966	nan	nan	nan	nan	nan	nan
Contig23364	nan	nan	nan	nan	nan	nan
Contig10865	572	0.346153846154	572	0.346153846154	nan	nan
Contig24123	nan	nan	nan	nan	nan	nan
Contig23076	nan	nan	nan	nan	nan	nan
Contig24126	nan	nan	nan	nan	nan	nan
Contig22198	nan	nan	nan	nan	nan	nan
Contig20782	nan	nan	nan	nan	nan	nan
Contig25309	238	0.336134453782	238	0.336134453782	nan	nan
Contig25308	100	0.4	100	0.4	nan	nan
Contig23773	nan	nan	nan	nan	nan	nan
Contig457	nan	nan	nan	nan	nan	nan
Contig16457	nan	nan	nan	nan	nan	nan
Contig12942	nan	nan	nan	nan	nan	nan
Contig452	290	0.275862068966	290	0.275862068966	nan	nan
Contig25370	nan	nan	nan	nan	nan	nan
Contig458	nan	nan	nan	nan	nan	nan
Contig459	nan	nan	nan	nan	nan	nan
Contig18778	nan	nan	nan	nan	nan	nan
Contig5706	nan	nan	nan	nan	nan	nan
Contig19681	1118	0.330948121646	1118	0.330948121646	nan	nan
Contig1366	132	0.325757575758	nan	nan	132	0.325757575758
Contig18774	nan	nan	nan	nan	nan	nan
Contig1361	716	0.388268156425	716	0.388268156425	nan	nan
Contig11304	nan	nan	nan	nan	nan	nan
Contig23862	278	0.431654676259	nan	nan	278	0.431654676259
Contig23861	nan	nan	nan	nan	nan	nan
Contig24549	nan	nan	nan	nan	nan	nan
Contig23670	nan	nan	nan	nan	nan	nan
Contig24541	122	0.44262295082	nan	nan	122	0.44262295082
Contig15511	nan	nan	nan	nan	nan	nan
Contig15517	nan	nan	nan	nan	nan	nan
Contig6900	342	0.33918128655	342	0.33918128655	nan	nan
Contig24546	nan	nan	nan	nan	nan	nan
Contig2922	184	0.25	184	0.25	nan	nan
Contig2921	nan	nan	nan	nan	nan	nan
Contig2920	86	0.418604651163	nan	nan	86	0.418604651163
Contig20063	38	0.315789473684	38	0.315789473684	nan	nan
Contig15683	nan	nan	nan	nan	nan	nan
Contig8186	nan	nan	nan	nan	nan	nan
Contig2928	1332	0.346846846847	978	0.351738241309	354	0.333333333333
Contig8182	230	0.326086956522	nan	nan	230	0.326086956522
Contig23225	nan	nan	nan	nan	nan	nan
Contig7345	nan	nan	nan	nan	nan	nan
Contig7346	nan	nan	nan	nan	nan	nan
Contig7693	nan	nan	nan	nan	nan	nan
Contig16797	nan	nan	nan	nan	nan	nan
Contig19196	nan	nan	nan	nan	nan	nan
Contig12360	566	0.314487632509	566	0.314487632509	nan	nan
Contig3197	102	0.274509803922	102	0.274509803922	nan	nan
Contig3193	nan	nan	nan	nan	nan	nan
Contig3199	862	0.286542923434	822	0.285888077859	40	0.3
Contig13147	328	0.298780487805	274	0.255474452555	54	0.518518518519
Contig12416	nan	nan	nan	nan	nan	nan
Contig2828	nan	nan	nan	nan	nan	nan
Contig2826	106	0.301886792453	106	0.301886792453	nan	nan
Contig20325	nan	nan	nan	nan	nan	nan
Contig2824	224	0.366071428571	nan	nan	224	0.366071428571
Contig17138	34	0.235294117647	34	0.235294117647	nan	nan
Contig20320	nan	nan	nan	nan	nan	nan
Contig2820	110	0.227272727273	110	0.227272727273	nan	nan
Contig17682	nan	nan	nan	nan	nan	nan
Contig22769	nan	nan	nan	nan	nan	nan
Contig3665	64	0.3125	nan	nan	64	0.3125
Contig3664	530	0.420754716981	nan	nan	530	0.420754716981
Contig3663	878	0.342824601367	nan	nan	878	0.342824601367
Contig6836	nan	nan	nan	nan	nan	nan
Contig24701	456	0.311403508772	456	0.311403508772	nan	nan
Contig3669	440	0.315909090909	440	0.315909090909	nan	nan
Contig12368	nan	nan	nan	nan	nan	nan
Contig9569	584	0.369863013699	384	0.328125	200	0.45
Contig3065	144	0.291666666667	144	0.291666666667	nan	nan
Contig3064	2148	0.292830540037	1592	0.270100502513	556	0.357913669065
Contig3682	nan	nan	nan	nan	nan	nan
Contig10973	234	0.354700854701	nan	nan	234	0.354700854701
Contig3069	nan	nan	nan	nan	nan	nan
Contig3068	522	0.310344827586	522	0.310344827586	nan	nan
Contig19227	nan	nan	nan	nan	nan	nan
Contig19221	334	0.461077844311	nan	nan	334	0.461077844311
Contig15450	750	0.356	750	0.356	nan	nan
Contig3689	nan	nan	nan	nan	nan	nan
Contig3688	nan	nan	nan	nan	nan	nan
Contig18809	130	0.353846153846	130	0.353846153846	nan	nan
Contig10976	nan	nan	nan	nan	nan	nan
Contig3448	614	0.368078175896	614	0.368078175896	nan	nan
Contig3685	70	0.428571428571	nan	nan	70	0.428571428571
Contig3013	nan	nan	nan	nan	nan	nan
Contig17359	nan	nan	nan	nan	nan	nan
Contig25528	nan	nan	nan	nan	nan	nan
Contig2620	nan	nan	nan	nan	nan	nan
Contig2621	96	0.333333333333	96	0.333333333333	nan	nan
Contig2622	362	0.359116022099	360	0.361111111111	nan	nan
Contig5903	nan	nan	nan	nan	nan	nan
Contig4047	134	0.462686567164	134	0.462686567164	nan	nan
Contig2628	440	0.386363636364	422	0.398104265403	nan	nan
Contig4044	nan	nan	nan	nan	nan	nan
Contig12093	nan	nan	nan	nan	nan	nan
Contig15940	nan	nan	nan	nan	nan	nan
Contig8567	nan	nan	nan	nan	nan	nan
Contig3206	192	0.322916666667	192	0.322916666667	nan	nan
Contig21813	nan	nan	nan	nan	nan	nan
Contig8562	nan	nan	nan	nan	nan	nan
Contig10877	nan	nan	nan	nan	nan	nan
Contig6341	nan	nan	nan	nan	nan	nan
Contig3209	nan	nan	nan	nan	nan	nan
Contig8048	nan	nan	nan	nan	nan	nan
Contig6344	nan	nan	nan	nan	nan	nan
Contig3536	nan	nan	nan	nan	nan	nan
Contig9902	nan	nan	nan	nan	nan	nan
Contig3534	nan	nan	nan	nan	nan	nan
Contig5690	nan	nan	nan	nan	nan	nan
Contig5692	nan	nan	nan	nan	nan	nan
Contig19626	nan	nan	nan	nan	nan	nan
Contig5695	nan	nan	nan	nan	nan	nan
Contig24039	nan	nan	nan	nan	nan	nan
Contig7839	1752	0.386415525114	1682	0.387039239001	70	0.371428571429
Contig21472	nan	nan	nan	nan	nan	nan
Contig14491	266	0.368421052632	nan	nan	266	0.368421052632
Contig5478	nan	nan	nan	nan	nan	nan
Contig18979	nan	nan	nan	nan	nan	nan
Contig14495	nan	nan	nan	nan	nan	nan
Contig20785	nan	nan	nan	nan	nan	nan
Contig2485	1184	0.263513513514	194	0.262886597938	990	0.263636363636
Contig2486	98	0.428571428571	nan	nan	98	0.428571428571
Contig12638	nan	nan	nan	nan	nan	nan
Contig25161	nan	nan	nan	nan	nan	nan
Contig19731	nan	nan	nan	nan	nan	nan
Contig19747	nan	nan	nan	nan	nan	nan
Contig2134	nan	nan	nan	nan	nan	nan
Contig16	nan	nan	nan	nan	nan	nan
Contig15	98	0.326530612245	72	0.333333333333	26	0.307692307692
Contig9833	nan	nan	nan	nan	nan	nan
Contig9834	nan	nan	nan	nan	nan	nan
Contig12	562	0.339857651246	242	0.285123966942	320	0.38125
Contig2132	1132	0.310954063604	1132	0.310954063604	nan	nan
Contig2133	402	0.36815920398	402	0.36815920398	nan	nan
Contig13601	nan	nan	nan	nan	nan	nan
Contig3332	nan	nan	nan	nan	nan	nan
Contig2139	406	0.519704433498	nan	nan	406	0.519704433498
Contig3337	nan	nan	nan	nan	nan	nan
Contig3440	nan	nan	nan	nan	nan	nan
Contig3825	366	0.407103825137	nan	nan	366	0.407103825137
Contig2318	494	0.366396761134	494	0.366396761134	nan	nan
Contig2319	228	0.276315789474	94	0.31914893617	134	0.246268656716
Contig2314	864	0.335648148148	864	0.335648148148	nan	nan
Contig2315	684	0.289473684211	684	0.289473684211	nan	nan
Contig2310	524	0.335877862595	524	0.335877862595	nan	nan
Contig2311	102	0.313725490196	102	0.313725490196	nan	nan
Contig2312	nan	nan	nan	nan	nan	nan
Contig2605	338	0.384615384615	nan	nan	338	0.384615384615
Contig18610	nan	nan	nan	nan	nan	nan
Contig6651	nan	nan	nan	nan	nan	nan
Contig6652	110	0.345454545455	110	0.345454545455	nan	nan
Contig14674	nan	nan	nan	nan	nan	nan
Contig22410	nan	nan	nan	nan	nan	nan
Contig19848	42	0.571428571429	nan	nan	42	0.571428571429
Contig18377	nan	nan	nan	nan	nan	nan
Contig18370	nan	nan	nan	nan	nan	nan
Contig18371	nan	nan	nan	nan	nan	nan
Contig20679	nan	nan	nan	nan	nan	nan
Contig20673	nan	nan	nan	nan	nan	nan
Contig20670	nan	nan	nan	nan	nan	nan
Contig4878	nan	nan	nan	nan	nan	nan
Contig2008	1492	0.355227882038	1220	0.337704918033	272	0.433823529412
Contig23782	nan	nan	nan	nan	nan	nan
Contig2552	324	0.287037037037	324	0.287037037037	nan	nan
Contig2550	94	0.308510638298	94	0.308510638298	nan	nan
Contig23789	nan	nan	nan	nan	nan	nan
Contig2007	158	0.341772151899	136	0.308823529412	22	0.545454545455
Contig139	152	0.473684210526	nan	nan	136	0.5
Contig21327	126	0.396825396825	nan	nan	126	0.396825396825
Contig134	394	0.307106598985	394	0.307106598985	nan	nan
