loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2633	474	0.455696202532	316	0.439873417722	158	0.487341772152	6	45.57	60.76	27.22	48.73	47.71	48.04	23.23	23.52	0.34
Contig12532	338	0.467455621302	226	0.486725663717	112	0.428571428571	6	47.02	47.79	49.56	42.86	41.90	44.44	20.14	22.04	0.35
Contig2630	606	0.407590759076	404	0.391089108911	202	0.440594059406	37	40.76	45.05	33.17	44.06	45.88	48.26	21.87	22.86	0.30
Contig3230	414	0.371980676329	276	0.384057971014	138	0.347826086957	13	37.20	39.13	37.68	34.78	41.49	45.13	19.73	20.77	0.39
Contig8552	516	0.470930232558	344	0.468023255814	172	0.476744186047	21	47.09	45.35	48.26	47.67	47.64	47.86	22.50	23.72	0.26
Contig8553	345	0.472463768116	230	0.373913043478	115	0.669565217391	8	47.25	44.35	30.43	66.96	42.66	46.62	19.74	21.27	0.40
Contig12538	267	0.393258426966	178	0.438202247191	89	0.303370786517	7	39.33	47.19	40.45	30.34	34.67	38.61	13.47	16.09	nan
Contig2638	360	0.427777777778	240	0.4	120	0.483333333333	18	42.78	41.67	38.33	48.33	43.47	51.35	22.50	22.77	0.35
Contig7223	513	0.4522417154	342	0.40350877193	171	0.549707602339	105	45.22	38.60	42.11	54.97	48.13	48.97	22.28	22.51	0.31
Contig10690	199	0.35175879397	133	0.338345864662	66	0.378787878788	6	35.35	31.34	36.36	37.88	34.42	39.45	14.65	15.65	nan
Contig13912	402	0.405472636816	268	0.417910447761	134	0.380597014925	12	40.55	47.01	36.57	38.06	42.68	44.68	19.03	20.99	0.32
Contig13915	567	0.414462081129	378	0.428571428571	189	0.386243386243	35	41.45	57.14	28.57	38.62	43.82	44.54	21.45	20.88	0.42
Contig13917	411	0.442822384428	274	0.445255474453	137	0.43795620438	15	44.28	45.99	43.07	43.80	40.18	42.62	19.89	20.89	0.37
Contig11354	333	0.423423423423	222	0.391891891892	111	0.486486486486	12	42.34	52.25	26.13	48.65	36.60	36.79	15.15	14.55	0.45
Contig16401	303	0.455445544554	202	0.470297029703	101	0.425742574257	7	45.54	63.37	30.69	42.57	44.15	45.27	20.61	21.43	0.39
Contig6067	473	0.412262156448	316	0.417721518987	157	0.40127388535	11	41.40	44.94	38.61	40.13	43.56	46.24	19.22	21.48	0.41
Contig3544	696	0.452586206897	464	0.45474137931	232	0.448275862069	14	45.26	46.98	43.97	44.83	48.51	48.91	22.89	23.34	0.30
Contig3545	789	0.437262357414	526	0.404942965779	263	0.501901140684	117	43.73	48.29	32.70	50.19	47.78	47.82	23.23	23.39	0.32
Contig3540	792	0.449494949495	528	0.454545454545	264	0.439393939394	23	44.95	53.03	37.88	43.94	49.78	50.31	23.98	24.03	0.30
Contig14244	250	0.42	167	0.419161676647	83	0.421686746988	6	42.17	52.38	31.33	42.17	41.74	42.19	18.45	17.36	nan
Contig3740	546	0.468864468864	364	0.434065934066	182	0.538461538462	14	46.89	49.45	37.36	53.85	43.69	45.04	19.76	20.54	0.38
Contig5685	291	0.432989690722	194	0.443298969072	97	0.412371134021	35	43.30	48.45	40.21	41.24	37.85	40.23	17.60	18.90	nan
Contig14241	549	0.48087431694	366	0.478142076503	183	0.486338797814	39	48.09	51.37	44.26	48.63	42.47	44.28	23.35	23.63	0.35
Contig2499	498	0.439759036145	332	0.424698795181	166	0.469879518072	10	43.98	52.41	32.53	46.99	47.30	48.09	24.79	24.97	0.25
Contig13264	327	0.379204892966	218	0.408256880734	109	0.321100917431	6	37.92	43.12	38.53	32.11	38.04	43.79	18.04	20.81	0.39
Contig13592	444	0.475225225225	296	0.513513513514	148	0.398648648649	17	47.52	56.08	46.62	39.86	42.21	42.81	20.34	21.04	0.46
Contig7822	204	0.485294117647	136	0.441176470588	68	0.573529411765	7	48.53	47.06	41.18	57.35	37.86	38.13	18.44	19.69	nan
Contig2496	213	0.408450704225	142	0.394366197183	71	0.43661971831	106	40.85	49.30	29.58	43.66	38.46	38.96	15.84	16.51	nan
Contig7827	351	0.467236467236	234	0.440170940171	117	0.521367521368	13	46.72	47.86	40.17	52.14	38.00	38.50	16.17	16.27	0.58
Contig2494	663	0.401206636501	442	0.407239819005	221	0.389140271493	20	40.12	45.70	35.75	38.91	46.02	49.42	21.21	23.80	0.32
Contig28	963	0.483904465213	642	0.46261682243	321	0.526479750779	20	48.39	47.66	44.86	52.65	51.82	50.49	25.94	25.60	0.27
Contig2128	665	0.418045112782	444	0.452702702703	221	0.348416289593	28	41.93	49.10	41.44	34.84	47.01	53.34	22.17	27.18	0.20
Contig2123	420	0.442857142857	280	0.417857142857	140	0.492857142857	9	44.29	52.86	30.71	49.29	42.99	43.75	17.32	17.46	0.47
Contig23669	474	0.413502109705	316	0.405063291139	158	0.430379746835	13	41.35	43.04	37.97	43.04	44.90	45.68	18.80	18.88	0.41
Contig20	286	0.451048951049	191	0.392670157068	95	0.568421052632	46	45.26	52.08	26.32	56.84	36.86	37.28	15.50	16.63	nan
Contig21	462	0.463203463203	308	0.435064935065	154	0.519480519481	132	46.32	54.55	32.47	51.95	37.44	37.58	16.91	17.49	0.52
Contig2125	254	0.42125984252	170	0.417647058824	84	0.428571428571	8	42.46	50.59	32.94	42.86	42.53	43.77	20.30	21.24	nan
Contig25	819	0.448107448107	546	0.448717948718	273	0.446886446886	28	44.81	56.04	33.70	44.69	44.74	47.59	20.84	22.60	0.31
Contig5695	240	0.425	160	0.425	80	0.425	8	42.50	47.50	37.50	42.50	40.08	41.69	19.82	19.88	nan
Contig14808	447	0.447427293065	298	0.48322147651	149	0.375838926174	33	44.74	51.68	44.97	37.58	45.93	49.06	22.23	24.23	0.29
Contig3308	366	0.412568306011	244	0.401639344262	122	0.434426229508	19	41.26	48.36	31.97	43.44	45.05	47.34	20.90	21.34	0.32
Contig3309	387	0.40826873385	258	0.406976744186	129	0.410852713178	31	40.83	45.74	35.66	41.09	44.57	45.80	22.19	22.44	0.33
Contig17062	312	0.38141025641	208	0.379807692308	104	0.384615384615	8	38.14	43.27	32.69	38.46	44.92	45.95	20.98	20.93	0.24
Contig6489	270	0.507407407407	180	0.5	90	0.522222222222	7	50.74	57.78	42.22	52.22	39.93	41.63	17.59	18.34	nan
Contig19454	288	0.416666666667	192	0.359375	96	0.53125	47	41.67	48.96	22.92	53.12	34.47	34.01	11.40	9.43	nan
Contig3307	507	0.463510848126	338	0.434911242604	169	0.520710059172	22	46.35	47.93	39.05	52.07	47.43	49.14	22.76	23.58	0.35
Contig9849	655	0.421374045802	437	0.446224256293	218	0.371559633028	16	42.20	47.49	41.74	37.16	45.91	50.50	20.27	23.92	0.30
Contig2303	240	0.420833333333	160	0.40625	80	0.45	60	42.08	42.50	38.75	45.00	35.58	34.84	13.42	13.43	nan
Contig2300	732	0.453551912568	488	0.411885245902	244	0.536885245902	18	45.36	49.18	33.20	53.69	50.33	49.94	25.18	25.37	0.29
Contig14857	501	0.439121756487	334	0.422155688623	167	0.473053892216	20	43.91	43.71	40.72	47.31	46.03	46.36	22.45	22.07	0.36
Contig14661	383	0.425587467363	256	0.43359375	127	0.409448818898	15	42.78	47.66	39.06	40.94	41.79	43.88	18.91	20.02	0.46
Contig23771	870	0.389655172414	580	0.406896551724	290	0.355172413793	15	38.97	40.34	41.03	35.52	47.55	51.17	21.57	25.12	0.30
Contig14664	203	0.344827586207	136	0.397058823529	67	0.238805970149	9	34.83	39.71	39.71	23.88	31.66	41.85	12.84	17.54	nan
Contig14665	403	0.45905707196	269	0.468401486989	134	0.440298507463	17	46.02	49.63	44.03	44.03	43.17	42.30	19.01	18.78	0.42
Contig6462	340	0.382352941176	227	0.4140969163	113	0.318584070796	8	38.35	44.74	38.05	31.86	40.69	43.58	21.60	22.43	0.32
Contig14669	579	0.440414507772	386	0.419689119171	193	0.481865284974	15	44.04	54.92	29.02	48.19	46.25	45.45	21.15	19.83	0.42
Contig18344	513	0.528265107212	342	0.479532163743	171	0.625730994152	7	52.83	66.67	29.24	62.57	44.60	42.22	21.74	17.71	nan
Contig13668	870	0.475862068966	580	0.41724137931	290	0.593103448276	12	47.59	43.45	40.00	59.31	50.14	52.01	26.05	26.78	0.25
Contig5868	231	0.493506493506	154	0.551948051948	77	0.376623376623	6	49.35	44.16	66.23	37.66	39.59	42.55	21.53	21.91	nan
Contig20689	383	0.409921671018	256	0.40625	127	0.417322834646	6	41.21	40.62	40.62	41.73	41.74	42.91	23.61	22.87	0.34
Contig13660	309	0.482200647249	206	0.466019417476	103	0.514563106796	9	48.22	47.57	45.63	51.46	38.23	38.74	16.27	16.29	0.46
Contig2549	207	0.434782608696	138	0.442028985507	69	0.420289855072	9	43.48	44.93	43.48	42.03	36.06	37.53	15.77	17.03	nan
Contig2548	495	0.406060606061	330	0.421212121212	165	0.375757575758	10	40.61	49.09	35.15	37.58	44.21	49.10	20.84	22.49	0.30
Contig9918	451	0.405764966741	301	0.445182724252	150	0.326666666667	10	40.67	58.28	30.67	32.67	39.74	44.05	17.43	21.76	0.26
Contig2019	435	0.445977011494	290	0.451724137931	145	0.434482758621	9	44.60	46.90	43.45	43.45	45.87	46.02	24.87	25.33	0.29
Contig24901	494	0.414979757085	330	0.448484848485	164	0.34756097561	10	41.67	46.06	43.64	34.76	41.78	47.11	18.78	20.82	0.36
Contig2541	456	0.43201754386	304	0.371710526316	152	0.552631578947	11	43.20	38.16	36.18	55.26	45.62	50.35	23.20	24.11	0.33
Contig2542	273	0.479853479853	182	0.483516483516	91	0.472527472527	7	47.99	57.14	39.56	47.25	40.10	39.63	17.60	19.10	nan
Contig23799	213	0.441314553991	142	0.5	71	0.323943661972	9	44.13	60.56	39.44	32.39	36.56	38.76	19.20	22.07	nan
Contig2546	1187	0.465037910699	792	0.483585858586	395	0.427848101266	18	46.58	47.98	48.74	42.78	52.48	54.55	28.88	29.37	0.17
Contig4312	503	0.429423459245	336	0.419642857143	167	0.449101796407	12	43.11	54.17	29.76	44.91	49.36	49.67	23.77	23.76	0.30
Contig4311	213	0.380281690141	142	0.338028169014	71	0.464788732394	23	38.03	36.62	30.99	46.48	32.65	32.96	13.33	13.79	nan
Contig21338	228	0.421052631579	152	0.493421052632	76	0.276315789474	14	42.11	47.37	51.32	27.63	33.73	38.97	18.60	18.65	nan
Contig4317	351	0.435897435897	234	0.448717948718	117	0.410256410256	26	43.59	58.12	31.62	41.03	43.51	42.35	20.32	17.98	0.36
Contig16343	303	0.491749174917	202	0.485148514851	101	0.50495049505	20	49.17	51.49	45.54	50.50	39.44	39.17	17.96	17.31	0.52
Contig122	645	0.480620155039	430	0.504651162791	215	0.432558139535	20	48.06	39.07	61.86	43.26	40.43	42.49	21.62	22.78	0.38
Contig21536	429	0.470862470862	286	0.440559440559	143	0.531468531469	8	47.09	49.65	38.46	53.15	47.43	47.10	22.45	21.87	0.36
Contig24453	354	0.432203389831	236	0.516949152542	118	0.262711864407	7	43.22	58.47	44.92	26.27	40.49	43.96	19.47	23.48	0.29
Contig12667	213	0.338028169014	142	0.37323943662	71	0.267605633803	11	33.80	52.11	22.54	26.76	33.27	36.25	15.27	17.35	nan
Contig18000	381	0.398950131234	254	0.425196850394	127	0.346456692913	70	39.90	49.61	35.43	34.65	43.05	45.78	19.49	20.88	0.33
Contig6100	225	0.511111111111	150	0.513333333333	75	0.506666666667	11	51.11	50.67	52.00	50.67	36.64	37.92	18.87	19.00	nan
Contig18008	399	0.421052631579	266	0.40977443609	133	0.443609022556	7	42.11	45.11	36.84	44.36	41.81	42.20	19.12	19.94	0.38
Contig19504	333	0.402402402402	222	0.391891891892	111	0.423423423423	6	40.24	43.24	35.14	42.34	41.94	46.45	18.83	20.29	0.37
Contig6198	315	0.479365079365	210	0.471428571429	105	0.495238095238	15	47.94	64.76	29.52	49.52	39.81	40.00	18.87	19.22	0.26
Contig14063	408	0.463235294118	272	0.466911764706	136	0.455882352941	22	46.32	44.85	48.53	45.59	42.79	43.33	18.76	18.96	0.49
Contig5929	2300	0.430869565217	1534	0.430899608866	766	0.430809399478	29	43.12	58.02	28.16	43.08	50.90	50.82	25.03	24.08	0.25
Contig4793	429	0.454545454545	286	0.475524475524	143	0.412587412587	20	45.45	47.55	47.55	41.26	47.27	47.42	22.10	22.76	0.30
Contig4791	435	0.475862068966	290	0.462068965517	145	0.503448275862	20	47.59	49.66	42.76	50.34	46.82	50.03	24.20	23.90	0.32
Contig17502	522	0.429118773946	348	0.451149425287	174	0.385057471264	22	42.91	37.93	52.30	38.51	42.89	46.31	20.45	23.02	0.30
Contig4406	639	0.408450704225	426	0.37323943662	213	0.478873239437	19	40.85	39.44	35.21	47.89	47.22	48.88	24.04	24.30	0.27
Contig4403	393	0.447837150127	262	0.511450381679	131	0.320610687023	12	44.78	54.20	48.09	32.06	38.14	43.09	18.89	21.34	0.43
Contig871	261	0.352490421456	174	0.390804597701	87	0.275862068966	10	35.25	47.13	31.03	27.59	36.53	45.40	19.10	22.97	nan
Contig872	366	0.390710382514	244	0.385245901639	122	0.401639344262	80	39.07	46.72	30.33	40.16	41.80	44.27	20.85	20.36	0.33
Contig697	591	0.465313028765	394	0.451776649746	197	0.492385786802	12	46.53	44.16	46.19	49.24	48.84	49.14	24.77	24.13	0.31
Contig693	473	0.498942917548	316	0.575949367089	157	0.343949044586	47	50.11	49.37	65.82	34.39	39.82	40.71	21.02	22.08	0.47
Contig878	469	0.392324093817	313	0.376996805112	156	0.423076923077	26	39.32	43.95	31.41	42.31	48.44	50.69	24.72	25.11	0.22
Contig699	765	0.402614379085	510	0.370588235294	255	0.466666666667	30	40.26	54.12	20.00	46.67	48.31	49.54	23.82	24.05	0.32
Contig5319	237	0.37552742616	158	0.392405063291	79	0.341772151899	22	37.55	50.63	27.85	34.18	35.65	37.51	16.48	18.20	nan
Contig21793	309	0.501618122977	206	0.490291262136	103	0.52427184466	79	50.16	47.57	50.49	52.43	47.41	46.96	25.31	24.93	0.25
Contig4224	629	0.406995230525	420	0.485714285714	209	0.248803827751	18	40.83	48.10	49.05	24.88	36.37	40.02	16.92	20.85	0.34
Contig4225	482	0.452282157676	322	0.388198757764	160	0.58125	32	45.42	42.86	34.78	58.12	44.97	45.37	22.03	23.34	0.34
Contig21796	243	0.510288065844	162	0.444444444444	81	0.641975308642	12	51.03	44.44	44.44	64.20	38.27	39.00	17.85	18.94	nan
Contig4223	450	0.431111111111	300	0.43	150	0.433333333333	13	43.11	52.67	33.33	43.33	38.77	41.48	17.33	19.93	0.24
Contig1168	921	0.456026058632	614	0.495114006515	307	0.377850162866	21	45.60	61.89	37.13	37.79	46.37	49.70	24.56	26.65	0.22
Contig1169	414	0.487922705314	276	0.474637681159	138	0.514492753623	12	48.79	51.45	43.48	51.45	42.92	44.93	21.32	21.43	0.35
Contig1166	566	0.466431095406	378	0.452380952381	188	0.494680851064	16	46.81	55.03	35.45	49.47	46.03	46.16	22.34	23.95	0.29
Contig5313	555	0.4	370	0.37027027027	185	0.459459459459	10	40.00	44.86	29.19	45.95	40.36	41.55	17.29	18.31	0.47
Contig22884	371	0.504043126685	248	0.5	123	0.512195121951	16	50.68	56.45	43.55	51.22	44.44	47.52	22.25	23.53	0.34
Contig18177	204	0.377450980392	136	0.426470588235	68	0.279411764706	6	37.75	52.94	32.35	27.94	31.84	36.43	13.85	12.70	nan
Contig25124	390	0.492307692308	260	0.484615384615	130	0.507692307692	18	49.23	64.62	32.31	50.77	45.32	45.27	21.94	21.79	0.41
Contig18230	726	0.472451790634	484	0.423553719008	242	0.570247933884	13	47.25	56.20	28.51	57.02	49.52	48.77	24.83	24.11	0.29
Contig15529	771	0.42542153048	514	0.445525291829	257	0.385214007782	23	42.54	54.47	34.63	38.52	47.94	52.60	23.79	26.62	0.21
Contig15173	349	0.429799426934	233	0.407725321888	116	0.474137931034	9	43.10	44.44	37.07	47.41	38.22	41.42	17.01	17.84	0.48
Contig19432	288	0.444444444444	192	0.380208333333	96	0.572916666667	26	44.44	38.54	37.50	57.29	42.21	41.34	20.07	20.49	nan
Contig20954	219	0.465753424658	146	0.493150684932	73	0.41095890411	7	46.58	49.32	49.32	41.10	37.01	40.07	21.08	21.45	nan
Contig9178	444	0.427927927928	296	0.432432432432	148	0.418918918919	9	42.79	45.27	41.22	41.89	44.84	47.46	21.39	23.22	0.28
Contig14116	255	0.411764705882	170	0.411764705882	85	0.411764705882	11	41.18	54.12	28.24	41.18	35.10	37.79	16.34	17.83	nan
Contig10360	336	0.5	224	0.535714285714	112	0.428571428571	6	50.00	58.93	48.21	42.86	46.31	47.35	23.11	24.57	0.28
Contig23331	243	0.460905349794	162	0.462962962963	81	0.456790123457	12	46.09	48.15	44.44	45.68	38.93	40.54	17.36	17.11	nan
Contig908	477	0.43605870021	318	0.411949685535	159	0.48427672956	26	43.61	42.77	39.62	48.43	45.93	46.54	21.92	21.38	0.32
Contig4151	544	0.470588235294	363	0.413223140496	181	0.585635359116	21	47.15	45.05	37.57	58.56	41.01	44.59	19.99	22.26	0.40
Contig906	888	0.345720720721	592	0.359797297297	296	0.317567567568	11	34.57	39.19	32.77	31.76	43.59	49.80	19.91	23.05	0.33
Contig902	666	0.457957957958	444	0.427927927928	222	0.518018018018	20	45.80	45.50	40.09	51.80	48.20	47.10	22.98	22.37	0.37
Contig903	648	0.461419753086	432	0.398148148148	216	0.587962962963	18	46.14	41.20	38.43	58.80	50.53	51.58	25.37	25.51	0.26
Contig588	282	0.471631205674	188	0.457446808511	94	0.5	114	47.16	51.06	40.43	50.00	41.02	39.79	21.13	18.12	nan
Contig688	894	0.451901565996	596	0.436241610738	298	0.48322147651	22	45.19	42.28	44.97	48.32	46.21	48.82	25.73	26.13	0.25
Contig21990	204	0.357843137255	136	0.389705882353	68	0.294117647059	8	35.78	48.53	29.41	29.41	29.56	33.77	14.66	17.71	nan
Contig582	655	0.503816793893	437	0.448512585812	218	0.614678899083	75	50.46	54.79	34.86	61.47	44.72	45.89	21.18	24.53	0.31
Contig583	726	0.535812672176	484	0.512396694215	242	0.582644628099	127	53.58	60.33	42.15	58.26	41.36	43.96	20.95	21.01	0.36
Contig584	459	0.411764705882	306	0.421568627451	153	0.392156862745	17	41.18	52.29	32.03	39.22	44.04	46.93	19.66	22.03	0.33
Contig25475	218	0.440366972477	146	0.390410958904	72	0.541666666667	7	44.44	43.84	34.25	54.17	35.84	40.30	13.33	14.68	nan
Contig587	324	0.438271604938	216	0.398148148148	108	0.518518518519	150	43.83	40.74	38.89	51.85	39.02	39.18	17.98	15.45	nan
Contig277	606	0.450495049505	404	0.423267326733	202	0.50495049505	155	45.05	51.49	33.17	50.50	44.77	46.46	23.09	23.19	0.38
Contig4138	489	0.470347648262	326	0.447852760736	163	0.515337423313	82	47.03	47.24	42.33	51.53	45.59	47.58	24.16	23.70	0.33
Contig275	408	0.495098039216	272	0.474264705882	136	0.536764705882	121	49.51	55.15	39.71	53.68	43.42	43.76	21.41	21.24	0.40
Contig273	342	0.444444444444	228	0.429824561404	114	0.473684210526	19	44.44	37.72	48.25	47.37	43.43	46.21	18.90	19.03	0.41
Contig270	324	0.512345679012	216	0.462962962963	108	0.611111111111	34	51.23	54.63	37.96	61.11	42.55	43.83	20.20	19.02	0.40
Contig271	528	0.477272727273	352	0.4375	176	0.556818181818	29	47.73	51.14	36.36	55.68	45.81	46.17	23.18	23.35	0.28
Contig9218	210	0.514285714286	140	0.457142857143	70	0.628571428571	6	51.43	60.00	31.43	62.86	35.91	37.33	15.19	17.38	nan
Contig4157	215	0.455813953488	144	0.388888888889	71	0.591549295775	33	46.01	51.39	26.39	59.15	33.76	36.68	14.35	16.62	nan
Contig1761	258	0.461240310078	172	0.494186046512	86	0.395348837209	7	46.12	58.14	40.70	39.53	42.49	43.44	21.23	21.94	nan
Contig1763	366	0.445355191257	244	0.430327868852	122	0.475409836066	61	44.54	49.18	36.89	47.54	48.19	49.53	22.86	23.60	0.31
Contig8324	471	0.52016985138	314	0.471337579618	157	0.617834394904	17	52.02	48.41	45.86	61.78	45.20	47.61	21.35	22.14	0.33
Contig1765	409	0.403422982885	273	0.384615384615	136	0.441176470588	45	40.44	48.91	27.94	44.12	43.66	44.02	18.41	17.57	0.40
Contig1766	456	0.427631578947	304	0.430921052632	152	0.421052631579	57	42.76	45.39	40.79	42.11	44.57	48.05	21.44	23.59	0.30
Contig1767	876	0.436073059361	584	0.434931506849	292	0.438356164384	33	43.61	45.89	41.10	43.84	47.33	48.75	22.08	23.35	0.37
Contig25552	231	0.376623376623	154	0.357142857143	77	0.415584415584	6	37.66	40.26	31.17	41.56	38.23	40.71	18.94	17.22	nan
Contig3838	498	0.413654618474	332	0.515060240964	166	0.210843373494	7	41.37	75.90	27.11	21.08	37.98	39.97	19.76	17.72	0.31
Contig1562	366	0.434426229508	244	0.418032786885	122	0.467213114754	54	43.44	49.18	34.43	46.72	43.49	46.16	21.48	22.11	0.32
Contig1563	654	0.461773700306	436	0.442660550459	218	0.5	159	46.18	49.08	39.45	50.00	45.30	45.01	22.12	21.42	0.34
Contig17975	345	0.379710144928	230	0.404347826087	115	0.330434782609	8	37.97	47.83	33.04	33.04	39.23	42.25	18.18	20.73	0.41
Contig1561	522	0.475095785441	348	0.465517241379	174	0.494252873563	11	47.51	55.17	37.93	49.43	46.59	48.54	22.03	23.64	0.37
Contig1566	312	0.407051282051	208	0.350961538462	104	0.519230769231	22	40.71	43.27	26.92	51.92	38.00	38.78	17.99	17.78	0.38
Contig1564	216	0.527777777778	144	0.534722222222	72	0.513888888889	18	52.78	56.94	50.00	51.39	42.55	42.20	20.32	20.23	nan
Contig15049	228	0.478070175439	152	0.506578947368	76	0.421052631579	22	47.81	48.68	52.63	42.11	37.94	38.96	18.10	18.76	nan
Contig8802	330	0.469696969697	220	0.468181818182	110	0.472727272727	51	46.97	46.36	47.27	47.27	43.81	42.45	18.67	18.75	0.43
Contig1568	408	0.362745098039	272	0.389705882353	136	0.308823529412	15	36.27	44.12	33.82	30.88	36.60	41.38	16.33	18.72	0.40
Contig20861	231	0.441558441558	154	0.344155844156	77	0.636363636364	6	44.16	37.66	31.17	63.64	34.79	38.05	14.63	16.04	nan
Contig21036	263	0.437262357414	176	0.460227272727	87	0.390804597701	7	44.06	54.55	37.50	39.08	40.19	42.98	17.74	19.34	nan
Contig16246	442	0.391402714932	295	0.406779661017	147	0.360544217687	6	39.23	41.22	40.14	36.05	41.03	45.53	19.25	20.32	0.35
Contig3382	295	0.427118644068	197	0.421319796954	98	0.438775510204	6	42.86	50.51	33.67	43.88	43.35	44.91	19.15	19.25	nan
Contig1788	347	0.403458213256	232	0.431034482759	115	0.347826086957	7	40.58	56.03	30.17	34.78	43.25	44.47	22.79	23.76	0.30
Contig9259	291	0.426116838488	194	0.40206185567	97	0.474226804124	6	42.61	52.58	27.84	47.42	40.32	40.63	14.64	15.01	nan
Contig24148	303	0.419141914191	202	0.376237623762	101	0.50495049505	9	41.91	47.52	27.72	50.50	40.43	41.15	16.20	16.65	0.60
Contig16535	330	0.466666666667	220	0.527272727273	110	0.345454545455	10	46.67	53.64	51.82	34.55	40.75	44.86	17.77	21.96	0.39
Contig19206	198	0.469696969697	132	0.44696969697	66	0.515151515152	10	46.97	48.48	40.91	51.52	38.42	38.90	17.45	16.23	nan
Contig16538	324	0.453703703704	216	0.462962962963	108	0.435185185185	10	45.37	44.44	48.15	43.52	40.19	40.84	22.56	23.00	0.32
Contig24145	240	0.445833333333	160	0.41875	80	0.5	18	44.58	47.50	36.25	50.00	34.76	36.16	16.30	17.57	nan
Contig1781	215	0.409302325581	144	0.430555555556	71	0.366197183099	55	41.31	54.17	31.94	36.62	34.64	37.89	16.36	15.82	nan
Contig1786	246	0.406504065041	164	0.420731707317	82	0.378048780488	21	40.65	47.56	36.59	37.80	38.84	42.50	17.27	19.14	nan
Contig1787	569	0.434094903339	380	0.426315789474	189	0.449735449735	23	43.56	47.37	37.89	44.97	50.41	50.79	26.68	26.27	0.21
Contig1784	303	0.415841584158	202	0.405940594059	101	0.435643564356	7	41.58	52.48	28.71	43.56	42.95	43.78	20.17	18.23	0.36
Contig25367	405	0.4	270	0.388888888889	135	0.422222222222	14	40.00	42.22	35.56	42.22	43.57	47.61	20.16	20.78	0.39
Contig18644	336	0.479166666667	224	0.504464285714	112	0.428571428571	13	47.92	58.04	42.86	42.86	43.28	45.89	23.62	25.15	0.24
Contig25363	633	0.497630331754	422	0.46682464455	211	0.559241706161	27	49.76	51.66	41.71	55.92	53.09	53.89	27.33	28.38	0.17
Contig479	383	0.33681462141	256	0.37109375	127	0.267716535433	76	33.86	41.41	32.81	26.77	37.32	42.50	18.59	18.74	0.46
Contig12679	477	0.400419287212	318	0.37106918239	159	0.459119496855	30	40.04	37.74	36.48	45.91	44.05	47.49	21.29	21.96	0.31
Contig474	537	0.508379888268	358	0.424581005587	179	0.675977653631	152	50.84	47.49	37.43	67.60	39.25	46.54	18.50	21.99	0.29
Contig475	1113	0.40521114106	742	0.443396226415	371	0.32884097035	22	40.52	50.13	38.54	32.88	47.69	52.60	24.09	27.04	0.26
Contig476	237	0.514767932489	158	0.449367088608	79	0.645569620253	134	51.48	46.84	43.04	64.56	36.39	37.69	16.79	17.76	nan
Contig470	343	0.448979591837	229	0.441048034934	114	0.464912280702	55	45.03	51.30	36.84	46.49	41.93	45.06	19.86	22.89	0.27
Contig25498	285	0.449122807018	190	0.468421052632	95	0.410526315789	12	44.91	44.21	49.47	41.05	37.04	42.70	16.35	19.68	nan
Contig472	201	0.407960199005	134	0.410447761194	67	0.402985074627	28	40.80	49.25	32.84	40.30	36.10	37.30	15.84	17.38	nan
Contig21531	417	0.405275779376	278	0.377697841727	139	0.460431654676	8	40.53	43.17	32.37	46.04	38.96	40.08	15.93	16.46	0.49
Contig679	480	0.39375	320	0.3875	160	0.40625	31	39.38	46.25	31.25	40.62	43.79	47.29	23.24	25.09	0.28
Contig672	242	0.48347107438	162	0.518518518519	80	0.4125	10	48.75	60.49	43.21	41.25	40.43	41.82	17.86	19.01	nan
Contig673	573	0.460732984293	382	0.442408376963	191	0.497382198953	42	46.07	48.69	39.79	49.74	47.05	46.63	24.72	24.23	0.30
Contig670	609	0.407224958949	406	0.399014778325	203	0.423645320197	33	40.72	49.26	30.54	42.36	43.81	44.88	21.46	21.67	0.29
Contig671	366	0.464480874317	244	0.487704918033	122	0.418032786885	101	46.45	53.28	44.26	41.80	41.58	44.34	17.90	19.30	0.40
Contig11690	252	0.400793650794	168	0.380952380952	84	0.440476190476	8	40.08	46.43	29.76	44.05	39.13	40.83	17.05	17.45	nan
Contig674	218	0.389908256881	146	0.424657534247	72	0.319444444444	6	39.35	45.21	39.73	31.94	36.82	39.01	17.40	18.06	nan
Contig1304	528	0.484848484848	352	0.457386363636	176	0.539772727273	7	48.48	61.36	30.11	53.98	48.98	49.19	23.69	23.63	0.33
Contig18531	231	0.402597402597	154	0.363636363636	77	0.480519480519	10	40.26	48.05	24.68	48.05	36.18	36.62	15.20	15.47	nan
Contig1302	765	0.40522875817	510	0.417647058824	255	0.380392156863	28	40.52	49.80	33.73	38.04	44.75	47.72	21.78	22.58	0.35
Contig18757	306	0.418300653595	204	0.401960784314	102	0.450980392157	8	41.83	45.10	35.29	45.10	40.41	41.03	18.43	18.37	0.47
Contig1300	1023	0.427174975562	682	0.475073313783	341	0.33137829912	29	42.72	51.91	43.11	33.14	45.30	51.12	22.43	26.67	0.23
Contig6746	378	0.439153439153	252	0.440476190476	126	0.436507936508	12	43.92	46.03	42.06	43.65	43.67	45.02	20.67	21.03	0.34
