loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig7567	108	0.333333333333	nan	nan	108	0.333333333333
Contig9721	26	0.307692307692	nan	nan	26	0.307692307692
Contig6163	nan	nan	nan	nan	nan	nan
Contig3402	nan	nan	nan	nan	nan	nan
Contig6161	nan	nan	nan	nan	nan	nan
Contig6160	30	0.233333333333	nan	nan	30	0.233333333333
Contig6167	420	0.283333333333	304	0.256578947368	116	0.353448275862
Contig3405	362	0.262430939227	362	0.262430939227	nan	nan
Contig3404	nan	nan	nan	nan	nan	nan
Contig3409	nan	nan	nan	nan	nan	nan
Contig36459	nan	nan	nan	nan	nan	nan
Contig36455	nan	nan	nan	nan	nan	nan
Contig36109	nan	nan	nan	nan	nan	nan
Contig36452	444	0.382882882883	nan	nan	444	0.382882882883
Contig22665	148	0.351351351351	nan	nan	148	0.351351351351
Contig10308	nan	nan	nan	nan	nan	nan
Contig20291	nan	nan	nan	nan	nan	nan
Contig28777	196	0.25	nan	nan	196	0.25
Contig27016	nan	nan	nan	nan	nan	nan
Contig28772	nan	nan	nan	nan	nan	nan
Contig27010	nan	nan	nan	nan	nan	nan
Contig32198	nan	nan	nan	nan	nan	nan
Contig22529	484	0.28305785124	nan	nan	484	0.28305785124
Contig18205	nan	nan	nan	nan	nan	nan
Contig13566	142	0.197183098592	142	0.197183098592	nan	nan
Contig18207	650	0.267692307692	212	0.216981132075	438	0.292237442922
Contig13560	154	0.207792207792	nan	nan	154	0.207792207792
Contig13561	nan	nan	nan	nan	nan	nan
Contig20748	nan	nan	nan	nan	nan	nan
Contig36333	140	0.2	78	0.205128205128	62	0.193548387097
Contig28593	nan	nan	nan	nan	nan	nan
Contig28592	nan	nan	nan	nan	nan	nan
Contig28597	nan	nan	nan	nan	nan	nan
Contig14699	48	0.208333333333	nan	nan	48	0.208333333333
Contig28598	nan	nan	nan	nan	nan	nan
Contig14692	nan	nan	nan	nan	nan	nan
Contig33829	nan	nan	nan	nan	nan	nan
Contig3578	108	0.314814814815	108	0.314814814815	nan	nan
Contig5126	1812	0.397902869757	1812	0.397902869757	nan	nan
Contig3577	770	0.205194805195	770	0.205194805195	nan	nan
Contig5124	756	0.277777777778	524	0.30534351145	232	0.215517241379
Contig5123	nan	nan	nan	nan	nan	nan
Contig22290	nan	nan	nan	nan	nan	nan
Contig5121	nan	nan	nan	nan	nan	nan
Contig5128	nan	nan	nan	nan	nan	nan
Contig32753	246	0.30081300813	nan	nan	246	0.30081300813
Contig4839	nan	nan	nan	nan	nan	nan
Contig4833	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4837	nan	nan	nan	nan	nan	nan
Contig4836	nan	nan	nan	nan	nan	nan
Contig6051	1678	0.277115613826	1250	0.2872	428	0.247663551402
Contig19177	nan	nan	nan	nan	nan	nan
Contig8387	nan	nan	nan	nan	nan	nan
Contig8832	nan	nan	nan	nan	nan	nan
Contig8382	82	0.341463414634	nan	nan	82	0.341463414634
Contig170	1052	0.315589353612	712	0.269662921348	340	0.411764705882
Contig173	88	0.159090909091	nan	nan	88	0.159090909091
Contig172	776	0.360824742268	nan	nan	776	0.360824742268
Contig175	158	0.392405063291	158	0.392405063291	nan	nan
Contig174	218	0.220183486239	218	0.220183486239	nan	nan
Contig176	3494	0.278191184888	3036	0.262845849802	458	0.379912663755
Contig178	840	0.284523809524	422	0.24644549763	418	0.322966507177
Contig19558	nan	nan	nan	nan	nan	nan
Contig27905	nan	nan	nan	nan	nan	nan
Contig27907	134	0.194029850746	nan	nan	134	0.194029850746
Contig19550	nan	nan	nan	nan	nan	nan
Contig27900	nan	nan	nan	nan	nan	nan
Contig2637	nan	nan	nan	nan	nan	nan
Contig5506	nan	nan	nan	nan	nan	nan
Contig317	298	0.248322147651	nan	nan	298	0.248322147651
Contig21504	1474	0.248982360923	714	0.190476190476	760	0.303947368421
Contig10864	nan	nan	nan	nan	nan	nan
Contig312	212	0.349056603774	nan	nan	212	0.349056603774
Contig10869	128	0.15625	nan	nan	128	0.15625
Contig30617	nan	nan	nan	nan	nan	nan
Contig318	864	0.25	756	0.23544973545	108	0.351851851852
Contig29947	90	0.311111111111	nan	nan	90	0.311111111111
Contig9124	nan	nan	nan	nan	nan	nan
Contig1210	1292	0.400154798762	nan	nan	1292	0.400154798762
Contig1747	nan	nan	nan	nan	nan	nan
Contig15634	nan	nan	nan	nan	nan	nan
Contig1216	126	0.174603174603	126	0.174603174603	nan	nan
Contig15322	86	0.209302325581	56	0.214285714286	30	0.2
Contig15323	686	0.285714285714	478	0.271966527197	208	0.317307692308
Contig19126	nan	nan	nan	nan	nan	nan
Contig19124	388	0.278350515464	nan	nan	388	0.278350515464
Contig9260	152	0.236842105263	nan	nan	152	0.236842105263
Contig9262	214	0.242990654206	214	0.242990654206	nan	nan
Contig1711	nan	nan	nan	nan	nan	nan
Contig1242	nan	nan	nan	nan	nan	nan
Contig1240	nan	nan	nan	nan	nan	nan
Contig1247	810	0.301234567901	544	0.299632352941	266	0.304511278195
Contig1717	306	0.281045751634	nan	nan	306	0.281045751634
Contig1244	186	0.258064516129	nan	nan	186	0.258064516129
Contig1718	472	0.228813559322	472	0.228813559322	nan	nan
Contig1249	202	0.450495049505	202	0.450495049505	nan	nan
Contig11014	56	0.285714285714	56	0.285714285714	nan	nan
Contig30193	nan	nan	nan	nan	nan	nan
Contig30622	100	0.21	100	0.21	nan	nan
Contig24835	80	0.5	nan	nan	80	0.5
Contig7711	nan	nan	nan	nan	nan	nan
Contig29360	1630	0.300613496933	748	0.251336898396	882	0.342403628118
Contig29365	nan	nan	nan	nan	nan	nan
Contig25464	nan	nan	nan	nan	nan	nan
Contig20106	nan	nan	nan	nan	nan	nan
Contig20107	nan	nan	nan	nan	nan	nan
Contig25463	nan	nan	nan	nan	nan	nan
Contig26990	nan	nan	nan	nan	nan	nan
Contig25468	158	0.316455696203	nan	nan	158	0.316455696203
Contig24596	nan	nan	nan	nan	nan	nan
Contig30997	nan	nan	nan	nan	nan	nan
Contig22853	568	0.202464788732	404	0.168316831683	164	0.286585365854
Contig11809	nan	nan	nan	nan	nan	nan
Contig11808	nan	nan	nan	nan	nan	nan
Contig34288	nan	nan	nan	nan	nan	nan
Contig34289	370	0.237837837838	370	0.237837837838	nan	nan
Contig30441	144	0.194444444444	144	0.194444444444	nan	nan
Contig16677	nan	nan	nan	nan	nan	nan
Contig34284	260	0.280769230769	260	0.280769230769	nan	nan
Contig17679	nan	nan	nan	nan	nan	nan
Contig13774	148	0.243243243243	nan	nan	148	0.243243243243
Contig13957	nan	nan	nan	nan	nan	nan
Contig13956	nan	nan	nan	nan	nan	nan
Contig17187	716	0.265363128492	642	0.264797507788	74	0.27027027027
Contig23459	538	0.258364312268	434	0.244239631336	104	0.317307692308
Contig3657	412	0.398058252427	nan	nan	412	0.398058252427
Contig3654	206	0.23786407767	180	0.238888888889	26	0.230769230769
Contig24330	78	0.25641025641	nan	nan	78	0.25641025641
Contig8605	nan	nan	nan	nan	nan	nan
Contig36663	904	0.263274336283	904	0.263274336283	nan	nan
Contig36661	nan	nan	nan	nan	nan	nan
Contig32109	nan	nan	nan	nan	nan	nan
Contig32108	2418	0.278329197684	2142	0.267973856209	276	0.358695652174
Contig7977	nan	nan	nan	nan	nan	nan
Contig17098	nan	nan	nan	nan	nan	nan
Contig12570	nan	nan	nan	nan	nan	nan
Contig17095	nan	nan	nan	nan	nan	nan
Contig34702	nan	nan	nan	nan	nan	nan
Contig36594	nan	nan	nan	nan	nan	nan
Contig3	nan	nan	nan	nan	nan	nan
Contig2	564	0.306737588652	560	0.308928571429	nan	nan
Contig7	48	0.291666666667	nan	nan	48	0.291666666667
Contig6	78	0.282051282051	nan	nan	78	0.282051282051
Contig5	152	0.381578947368	152	0.381578947368	nan	nan
Contig4	146	0.246575342466	nan	nan	146	0.246575342466
Contig27732	216	0.148148148148	nan	nan	216	0.148148148148
Contig9	478	0.21129707113	478	0.21129707113	nan	nan
Contig8	134	0.238805970149	134	0.238805970149	nan	nan
Contig27734	328	0.582317073171	nan	nan	328	0.582317073171
Contig14200	nan	nan	nan	nan	nan	nan
Contig31907	nan	nan	nan	nan	nan	nan
Contig6598	186	0.290322580645	nan	nan	186	0.290322580645
Contig14203	nan	nan	nan	nan	nan	nan
Contig31901	nan	nan	nan	nan	nan	nan
Contig28908	nan	nan	nan	nan	nan	nan
Contig68	nan	nan	nan	nan	nan	nan
Contig69	462	0.324675324675	nan	nan	462	0.324675324675
Contig5715	360	0.227777777778	nan	nan	360	0.227777777778
Contig67	392	0.229591836735	392	0.229591836735	nan	nan
Contig5711	186	0.322580645161	nan	nan	186	0.322580645161
Contig63	nan	nan	nan	nan	nan	nan
Contig60	nan	nan	nan	nan	nan	nan
Contig4442	364	0.302197802198	98	0.265306122449	266	0.315789473684
Contig19498	nan	nan	nan	nan	nan	nan
Contig4998	nan	nan	nan	nan	nan	nan
Contig2175	nan	nan	nan	nan	nan	nan
Contig4448	100	0.26	nan	nan	100	0.26
Contig4997	560	0.242857142857	560	0.242857142857	nan	nan
Contig4991	148	0.27027027027	nan	nan	148	0.27027027027
Contig4992	384	0.2109375	146	0.219178082192	238	0.205882352941
Contig6629	112	0.258928571429	nan	nan	112	0.258928571429
Contig19943	nan	nan	nan	nan	nan	nan
Contig34990	nan	nan	nan	nan	nan	nan
Contig2293	1510	0.264900662252	766	0.245430809399	744	0.284946236559
Contig2295	224	0.223214285714	nan	nan	224	0.223214285714
Contig5826	344	0.366279069767	344	0.366279069767	nan	nan
Contig2297	674	0.222551928783	560	0.232142857143	114	0.175438596491
Contig2296	nan	nan	nan	nan	nan	nan
Contig2298	1318	0.213960546282	950	0.204210526316	368	0.239130434783
Contig4197	626	0.274760383387	338	0.183431952663	288	0.381944444444
Contig4190	nan	nan	nan	nan	nan	nan
Contig4191	40	0.3	40	0.3	nan	nan
Contig4192	nan	nan	nan	nan	nan	nan
Contig4661	nan	nan	nan	nan	nan	nan
Contig4669	1082	0.236598890943	414	0.265700483092	668	0.218562874251
Contig33413	nan	nan	nan	nan	nan	nan
Contig33411	nan	nan	nan	nan	nan	nan
Contig33416	250	0.24	250	0.24	nan	nan
Contig33415	nan	nan	nan	nan	nan	nan
Contig26173	nan	nan	nan	nan	nan	nan
Contig1014	538	0.444237918216	538	0.444237918216	nan	nan
Contig1011	nan	nan	nan	nan	nan	nan
Contig29880	nan	nan	nan	nan	nan	nan
Contig25675	nan	nan	nan	nan	nan	nan
Contig25674	36	0.333333333333	nan	nan	36	0.333333333333
Contig20825	nan	nan	nan	nan	nan	nan
Contig25855	nan	nan	nan	nan	nan	nan
Contig25850	nan	nan	nan	nan	nan	nan
Contig25853	nan	nan	nan	nan	nan	nan
Contig25852	nan	nan	nan	nan	nan	nan
Contig22089	228	0.258771929825	228	0.258771929825	nan	nan
Contig10321	nan	nan	nan	nan	nan	nan
Contig10455	nan	nan	nan	nan	nan	nan
Contig10326	102	0.294117647059	nan	nan	102	0.294117647059
Contig10325	nan	nan	nan	nan	nan	nan
Contig15139	nan	nan	nan	nan	nan	nan
Contig10328	38	0.368421052632	nan	nan	38	0.368421052632
Contig16440	nan	nan	nan	nan	nan	nan
Contig16117	nan	nan	nan	nan	nan	nan
Contig16442	596	0.192953020134	nan	nan	596	0.192953020134
Contig11324	nan	nan	nan	nan	nan	nan
Contig29771	nan	nan	nan	nan	nan	nan
Contig11328	nan	nan	nan	nan	nan	nan
Contig23862	nan	nan	nan	nan	nan	nan
Contig35717	nan	nan	nan	nan	nan	nan
Contig35715	nan	nan	nan	nan	nan	nan
Contig789	nan	nan	nan	nan	nan	nan
Contig35713	nan	nan	nan	nan	nan	nan
Contig21978	nan	nan	nan	nan	nan	nan
Contig16311	nan	nan	nan	nan	nan	nan
Contig782	1130	0.306194690265	1076	0.304832713755	54	0.333333333333
Contig783	nan	nan	nan	nan	nan	nan
Contig21192	522	0.319923371648	nan	nan	522	0.319923371648
Contig4432	nan	nan	nan	nan	nan	nan
Contig35718	nan	nan	nan	nan	nan	nan
Contig16641	136	0.25	nan	nan	136	0.25
Contig11144	nan	nan	nan	nan	nan	nan
Contig11147	208	0.221153846154	208	0.221153846154	nan	nan
Contig1906	nan	nan	nan	nan	nan	nan
Contig1907	nan	nan	nan	nan	nan	nan
Contig1900	654	0.272171253823	nan	nan	654	0.272171253823
Contig1901	702	0.425925925926	486	0.43621399177	216	0.402777777778
Contig8035	322	0.372670807453	nan	nan	322	0.372670807453
Contig8034	nan	nan	nan	nan	nan	nan
Contig8032	nan	nan	nan	nan	nan	nan
Contig24106	48	0.416666666667	nan	nan	48	0.416666666667
Contig5610	1216	0.265625	1116	0.269713261649	100	0.22
Contig8039	nan	nan	nan	nan	nan	nan
Contig8038	nan	nan	nan	nan	nan	nan
Contig430	312	0.291666666667	nan	nan	312	0.291666666667
Contig432	250	0.24	132	0.19696969697	118	0.28813559322
Contig435	1084	0.288745387454	644	0.254658385093	440	0.338636363636
Contig437	558	0.387096774194	306	0.40522875817	252	0.365079365079
Contig438	1386	0.227272727273	1386	0.227272727273	nan	nan
Contig439	582	0.264604810997	430	0.227906976744	152	0.368421052632
Contig15792	160	0.3375	160	0.3375	nan	nan
Contig5972	1354	0.414327917282	1034	0.484526112186	320	0.1875
Contig15515	nan	nan	nan	nan	nan	nan
Contig30297	nan	nan	nan	nan	nan	nan
Contig29087	nan	nan	nan	nan	nan	nan
Contig29084	nan	nan	nan	nan	nan	nan
Contig2656	112	0.25	nan	nan	112	0.25
Contig31479	846	0.304964539007	846	0.304964539007	nan	nan
Contig17245	766	0.253263707572	766	0.253263707572	nan	nan
Contig17244	nan	nan	nan	nan	nan	nan
Contig35364	nan	nan	nan	nan	nan	nan
Contig17246	34	0.176470588235	34	0.176470588235	nan	nan
Contig12361	nan	nan	nan	nan	nan	nan
Contig17791	nan	nan	nan	nan	nan	nan
Contig12362	nan	nan	nan	nan	nan	nan
Contig17799	nan	nan	nan	nan	nan	nan
Contig2908	nan	nan	nan	nan	nan	nan
Contig2901	338	0.349112426036	318	0.358490566038	nan	nan
Contig2903	484	0.219008264463	484	0.219008264463	nan	nan
Contig2902	258	0.426356589147	nan	nan	258	0.426356589147
Contig2906	1054	0.254269449715	1022	0.260273972603	32	0.0625
Contig7362	nan	nan	nan	nan	nan	nan
Contig19371	80	0.2	80	0.2	nan	nan
Contig3707	nan	nan	nan	nan	nan	nan
Contig6364	nan	nan	nan	nan	nan	nan
Contig6368	nan	nan	nan	nan	nan	nan
Contig17427	nan	nan	nan	nan	nan	nan
Contig8326	636	0.383647798742	636	0.383647798742	nan	nan
Contig27485	146	0.301369863014	146	0.301369863014	nan	nan
Contig2841	572	0.270979020979	nan	nan	572	0.270979020979
Contig2843	nan	nan	nan	nan	nan	nan
Contig13894	158	0.20253164557	nan	nan	158	0.20253164557
Contig30874	nan	nan	nan	nan	nan	nan
Contig2848	1318	0.447647951442	nan	nan	1318	0.447647951442
Contig30872	nan	nan	nan	nan	nan	nan
Contig27488	318	0.176100628931	318	0.176100628931	nan	nan
Contig7504	nan	nan	nan	nan	nan	nan
Contig7503	462	0.307359307359	nan	nan	462	0.307359307359
Contig7500	nan	nan	nan	nan	nan	nan
Contig7340	nan	nan	nan	nan	nan	nan
Contig34147	nan	nan	nan	nan	nan	nan
Contig34146	nan	nan	nan	nan	nan	nan
Contig34143	nan	nan	nan	nan	nan	nan
Contig3467	nan	nan	nan	nan	nan	nan
Contig3466	nan	nan	nan	nan	nan	nan
Contig6101	492	0.341463414634	nan	nan	492	0.341463414634
Contig6100	996	0.361445783133	626	0.29392971246	370	0.475675675676
Contig3463	2180	0.238990825688	1912	0.24320083682	268	0.208955223881
Contig6102	1074	0.335195530726	1074	0.335195530726	nan	nan
Contig14753	nan	nan	nan	nan	nan	nan
Contig2598	470	0.485106382979	nan	nan	470	0.485106382979
Contig36430	182	0.313186813187	nan	nan	182	0.313186813187
Contig34479	nan	nan	nan	nan	nan	nan
Contig2595	nan	nan	nan	nan	nan	nan
Contig2592	544	0.360294117647	nan	nan	524	0.374045801527
Contig22644	nan	nan	nan	nan	nan	nan
Contig22647	nan	nan	nan	nan	nan	nan
Contig33760	nan	nan	nan	nan	nan	nan
Contig28753	nan	nan	nan	nan	nan	nan
Contig33314	nan	nan	nan	nan	nan	nan
Contig27038	nan	nan	nan	nan	nan	nan
Contig33765	nan	nan	nan	nan	nan	nan
Contig26615	nan	nan	nan	nan	nan	nan
Contig4374	nan	nan	nan	nan	nan	nan
Contig26349	nan	nan	nan	nan	nan	nan
Contig26618	nan	nan	nan	nan	nan	nan
Contig22503	nan	nan	nan	nan	nan	nan
Contig18229	540	0.305555555556	318	0.336477987421	222	0.261261261261
Contig13230	nan	nan	nan	nan	nan	nan
Contig13233	nan	nan	nan	nan	nan	nan
Contig13540	nan	nan	nan	nan	nan	nan
Contig22509	nan	nan	nan	nan	nan	nan
Contig9819	nan	nan	nan	nan	nan	nan
Contig5109	nan	nan	nan	nan	nan	nan
Contig2338	nan	nan	nan	nan	nan	nan
Contig5100	296	0.168918918919	296	0.168918918919	nan	nan
Contig5453	82	0.256097560976	82	0.256097560976	nan	nan
Contig5104	354	0.313559322034	354	0.313559322034	nan	nan
Contig2337	214	0.191588785047	120	0.1	94	0.308510638298
Contig2334	nan	nan	nan	nan	nan	nan
Contig5107	228	0.214912280702	144	0.159722222222	84	0.309523809524
Contig4859	278	0.223021582734	nan	nan	278	0.223021582734
Contig4855	1000	0.335	nan	nan	1000	0.335
Contig4851	4066	0.282833251353	4066	0.282833251353	nan	nan
Contig32739	nan	nan	nan	nan	nan	nan
Contig2999	nan	nan	nan	nan	nan	nan
Contig4852	72	0.236111111111	nan	nan	72	0.236111111111
Contig6551	nan	nan	nan	nan	nan	nan
Contig3883	nan	nan	nan	nan	nan	nan
Contig3881	1052	0.448669201521	1052	0.448669201521	nan	nan
Contig3880	208	0.346153846154	nan	nan	208	0.346153846154
Contig3889	2650	0.292830188679	2380	0.281512605042	270	0.392592592593
Contig3888	nan	nan	nan	nan	nan	nan
Contig157	nan	nan	nan	nan	nan	nan
Contig21344	226	0.247787610619	226	0.247787610619	nan	nan
Contig151	3094	0.344537815126	2778	0.339452843772	316	0.389240506329
Contig159	530	0.333962264151	358	0.307262569832	172	0.389534883721
Contig21698	nan	nan	nan	nan	nan	nan
Contig27964	nan	nan	nan	nan	nan	nan
Contig23275	nan	nan	nan	nan	nan	nan
Contig23279	nan	nan	nan	nan	nan	nan
Contig848	1874	0.314834578442	1352	0.313609467456	522	0.318007662835
Contig338	82	0.158536585366	nan	nan	82	0.158536585366
Contig24303	nan	nan	nan	nan	nan	nan
Contig841	26	0.230769230769	nan	nan	26	0.230769230769
Contig843	168	0.166666666667	nan	nan	168	0.166666666667
Contig330	nan	nan	nan	nan	nan	nan
Contig847	274	0.211678832117	nan	nan	274	0.211678832117
Contig4279	nan	nan	nan	nan	nan	nan
Contig4278	1040	0.251923076923	1014	0.250493096647	26	0.307692307692
Contig3664	476	0.28781512605	312	0.208333333333	164	0.439024390244
Contig4271	nan	nan	nan	nan	nan	nan
Contig4272	136	0.25	nan	nan	136	0.25
Contig4275	996	0.355421686747	384	0.442708333333	612	0.300653594771
Contig9109	nan	nan	nan	nan	nan	nan
Contig25994	nan	nan	nan	nan	nan	nan
Contig33062	nan	nan	nan	nan	nan	nan
Contig33061	nan	nan	nan	nan	nan	nan
Contig9100	nan	nan	nan	nan	nan	nan
Contig33066	nan	nan	nan	nan	nan	nan
Contig33064	274	0.36496350365	274	0.36496350365	nan	nan
Contig10158	404	0.237623762376	nan	nan	404	0.237623762376
Contig10159	nan	nan	nan	nan	nan	nan
Contig15659	108	0.185185185185	nan	nan	108	0.185185185185
Contig15309	266	0.210526315789	nan	nan	266	0.210526315789
Contig10152	nan	nan	nan	nan	nan	nan
Contig15657	1450	0.246896551724	1450	0.246896551724	nan	nan
Contig10154	nan	nan	nan	nan	nan	nan
Contig10157	nan	nan	nan	nan	nan	nan
Contig9249	270	0.281481481481	270	0.281481481481	nan	nan
Contig9248	60	0.266666666667	60	0.266666666667	nan	nan
Contig9246	262	0.202290076336	262	0.202290076336	nan	nan
Contig19142	64	0.21875	nan	nan	64	0.21875
Contig11791	nan	nan	nan	nan	nan	nan
Contig1739	104	0.153846153846	84	0.166666666667	nan	nan
Contig11796	nan	nan	nan	nan	nan	nan
Contig1733	226	0.238938053097	226	0.238938053097	nan	nan
Contig1732	454	0.25550660793	308	0.227272727273	146	0.315068493151
Contig1736	78	0.25641025641	78	0.25641025641	nan	nan
Contig1735	2912	0.353021978022	1754	0.370011402509	1158	0.327288428325
Contig1734	586	0.247440273038	166	0.168674698795	420	0.278571428571
Contig1225	2144	0.261194029851	1956	0.255623721881	188	0.31914893617
Contig1227	424	0.235849056604	nan	nan	424	0.235849056604
Contig1223	882	0.293650793651	882	0.293650793651	nan	nan
Contig1222	502	0.247011952191	502	0.247011952191	nan	nan
Contig1229	nan	nan	nan	nan	nan	nan
Contig24821	34	0.529411764706	nan	nan	34	0.529411764706
Contig30609	nan	nan	nan	nan	nan	nan
Contig30607	92	0.391304347826	92	0.391304347826	nan	nan
Contig30604	nan	nan	nan	nan	nan	nan
Contig34778	nan	nan	nan	nan	nan	nan
Contig34779	nan	nan	nan	nan	nan	nan
Contig20128	382	0.264397905759	124	0.209677419355	258	0.290697674419
Contig20129	nan	nan	nan	nan	nan	nan
Contig25331	574	0.418118466899	nan	nan	574	0.418118466899
Contig20124	nan	nan	nan	nan	nan	nan
Contig25445	nan	nan	nan	nan	nan	nan
Contig25443	460	0.289130434783	404	0.309405940594	56	0.142857142857
Contig25337	nan	nan	nan	nan	nan	nan
Contig18768	nan	nan	nan	nan	nan	nan
Contig1884	nan	nan	nan	nan	nan	nan
Contig18761	nan	nan	nan	nan	nan	nan
Contig26536	nan	nan	nan	nan	nan	nan
Contig1886	nan	nan	nan	nan	nan	nan
Contig22873	nan	nan	nan	nan	nan	nan
Contig30468	nan	nan	nan	nan	nan	nan
Contig30467	nan	nan	nan	nan	nan	nan
Contig22879	nan	nan	nan	nan	nan	nan
Contig16309	nan	nan	nan	nan	nan	nan
Contig8194	nan	nan	nan	nan	nan	nan
Contig8197	36	0.222222222222	nan	nan	36	0.222222222222
Contig17657	nan	nan	nan	nan	nan	nan
Contig17654	nan	nan	nan	nan	nan	nan
Contig17650	nan	nan	nan	nan	nan	nan
Contig17651	750	0.32	nan	nan	750	0.32
Contig17658	nan	nan	nan	nan	nan	nan
Contig7199	nan	nan	nan	nan	nan	nan
Contig7198	nan	nan	nan	nan	nan	nan
Contig13930	nan	nan	nan	nan	nan	nan
Contig7190	nan	nan	nan	nan	nan	nan
Contig13939	560	0.292857142857	nan	nan	560	0.292857142857
Contig3671	76	0.263157894737	76	0.263157894737	nan	nan
Contig3672	40	0.1	40	0.1	nan	nan
Contig3673	nan	nan	nan	nan	nan	nan
Contig3674	670	0.432835820896	420	0.428571428571	250	0.44
Contig23478	nan	nan	nan	nan	nan	nan
Contig6824	nan	nan	nan	nan	nan	nan
Contig3679	nan	nan	nan	nan	nan	nan
Contig24317	nan	nan	nan	nan	nan	nan
Contig24311	nan	nan	nan	nan	nan	nan
Contig23472	64	0.34375	24	0.25	40	0.4
Contig36602	nan	nan	nan	nan	nan	nan
Contig7994	nan	nan	nan	nan	nan	nan
Contig7997	1242	0.263285024155	924	0.252164502165	318	0.295597484277
Contig24538	nan	nan	nan	nan	nan	nan
Contig13407	nan	nan	nan	nan	nan	nan
Contig14228	nan	nan	nan	nan	nan	nan
Contig14222	nan	nan	nan	nan	nan	nan
Contig14220	nan	nan	nan	nan	nan	nan
Contig28925	252	0.261904761905	nan	nan	252	0.261904761905
Contig32388	nan	nan	nan	nan	nan	nan
Contig28256	nan	nan	nan	nan	nan	nan
Contig23041	nan	nan	nan	nan	nan	nan
Contig29076	nan	nan	nan	nan	nan	nan
Contig2101	520	0.215384615385	nan	nan	520	0.215384615385
Contig5736	nan	nan	nan	nan	nan	nan
Contig2103	nan	nan	nan	nan	nan	nan
Contig2102	2102	0.246907706946	2102	0.246907706946	nan	nan
Contig2105	nan	nan	nan	nan	nan	nan
Contig5730	550	0.281818181818	372	0.306451612903	178	0.230337078652
Contig2109	56	0.339285714286	56	0.339285714286	nan	nan
Contig5739	464	0.280172413793	nan	nan	464	0.280172413793
Contig2611	148	0.459459459459	nan	nan	148	0.459459459459
Contig4464	nan	nan	nan	nan	nan	nan
Contig4465	286	0.174825174825	142	0.140845070423	144	0.208333333333
Contig4466	218	0.238532110092	218	0.238532110092	nan	nan
Contig4460	nan	nan	nan	nan	nan	nan
Contig19969	nan	nan	nan	nan	nan	nan
Contig19965	nan	nan	nan	nan	nan	nan
Contig4468	4674	0.290115532734	4674	0.290115532734	nan	nan
Contig4469	164	0.560975609756	nan	nan	164	0.560975609756
Contig33652	nan	nan	nan	nan	nan	nan
Contig11394	nan	nan	nan	nan	nan	nan
Contig5599	1068	0.34456928839	906	0.331125827815	162	0.41975308642
Contig5593	216	0.305555555556	216	0.305555555556	nan	nan
Contig21409	nan	nan	nan	nan	nan	nan
Contig5595	nan	nan	nan	nan	nan	nan
Contig5845	nan	nan	nan	nan	nan	nan
Contig5840	nan	nan	nan	nan	nan	nan
Contig20463	nan	nan	nan	nan	nan	nan
Contig20462	nan	nan	nan	nan	nan	nan
Contig20467	nan	nan	nan	nan	nan	nan
Contig20466	1078	0.282003710575	1078	0.282003710575	nan	nan
Contig20465	nan	nan	nan	nan	nan	nan
Contig21150	858	0.261072261072	550	0.218181818182	308	0.337662337662
Contig33380	nan	nan	nan	nan	nan	nan
Contig33386	nan	nan	nan	nan	nan	nan
Contig743	782	0.222506393862	126	0.269841269841	656	0.213414634146
Contig1032	nan	nan	nan	nan	nan	nan
Contig1033	2792	0.279369627507	2790	0.278853046595	nan	nan
Contig1034	nan	nan	nan	nan	nan	nan
Contig1035	190	0.357894736842	nan	nan	190	0.357894736842
Contig1037	nan	nan	nan	nan	nan	nan
Contig26155	110	0.290909090909	nan	nan	110	0.290909090909
Contig26152	nan	nan	nan	nan	nan	nan
Contig22313	nan	nan	nan	nan	nan	nan
Contig22310	nan	nan	nan	nan	nan	nan
Contig22317	nan	nan	nan	nan	nan	nan
Contig22319	nan	nan	nan	nan	nan	nan
Contig21753	nan	nan	nan	nan	nan	nan
Contig16880	nan	nan	nan	nan	nan	nan
Contig16886	nan	nan	nan	nan	nan	nan
Contig16887	nan	nan	nan	nan	nan	nan
Contig20800	nan	nan	nan	nan	nan	nan
Contig20808	nan	nan	nan	nan	nan	nan
Contig8970	nan	nan	nan	nan	nan	nan
Contig8976	nan	nan	nan	nan	nan	nan
Contig4648	nan	nan	nan	nan	nan	nan
Contig10304	nan	nan	nan	nan	nan	nan
Contig10302	984	0.283536585366	nan	nan	984	0.283536585366
Contig4640	nan	nan	nan	nan	nan	nan
Contig4642	36	0.0	36	0.0	nan	nan
Contig4645	38	0.263157894737	22	0.181818181818	nan	nan
Contig1698	602	0.262458471761	602	0.262458471761	nan	nan
Contig1694	2228	0.281867145422	2228	0.281867145422	nan	nan
Contig1695	nan	nan	nan	nan	nan	nan
Contig1696	nan	nan	nan	nan	nan	nan
Contig1690	nan	nan	nan	nan	nan	nan
Contig1693	420	0.2	256	0.1015625	164	0.353658536585
Contig22196	nan	nan	nan	nan	nan	nan
Contig35731	nan	nan	nan	nan	nan	nan
Contig18485	nan	nan	nan	nan	nan	nan
Contig1967	560	0.342857142857	560	0.342857142857	nan	nan
Contig1965	nan	nan	nan	nan	nan	nan
Contig1962	300	0.26	nan	nan	300	0.26
Contig1960	218	0.224770642202	218	0.224770642202	nan	nan
Contig1961	nan	nan	nan	nan	nan	nan
