loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig123787	nan	nan	nan	nan	nan	nan
Contig32887	nan	nan	nan	nan	nan	nan
Contig238879	nan	nan	nan	nan	nan	nan
Contig54786	nan	nan	nan	nan	nan	nan
Contig123780	nan	nan	nan	nan	nan	nan
Contig199709	nan	nan	nan	nan	nan	nan
Contig169954	nan	nan	nan	nan	nan	nan
Contig56975	nan	nan	nan	nan	nan	nan
Contig169956	nan	nan	nan	nan	nan	nan
Contig169957	nan	nan	nan	nan	nan	nan
Contig283720	nan	nan	nan	nan	nan	nan
Contig142996	nan	nan	nan	nan	nan	nan
Contig142992	nan	nan	nan	nan	nan	nan
Contig142991	588	0.374149659864	588	0.374149659864	nan	nan
Contig18914	56	0.392857142857	56	0.392857142857	nan	nan
Contig18915	nan	nan	nan	nan	nan	nan
Contig18917	nan	nan	nan	nan	nan	nan
Contig18911	158	0.424050632911	nan	nan	158	0.424050632911
Contig151721	1190	0.40756302521	1190	0.40756302521	nan	nan
Contig85687	nan	nan	nan	nan	nan	nan
Contig85685	nan	nan	nan	nan	nan	nan
Contig85682	nan	nan	nan	nan	nan	nan
Contig85680	nan	nan	nan	nan	nan	nan
Contig75447	nan	nan	nan	nan	nan	nan
Contig120162	nan	nan	nan	nan	nan	nan
Contig100402	nan	nan	nan	nan	nan	nan
Contig113714	nan	nan	nan	nan	nan	nan
Contig712874	nan	nan	nan	nan	nan	nan
Contig100408	176	0.375	176	0.375	nan	nan
Contig60079	nan	nan	nan	nan	nan	nan
Contig93602	nan	nan	nan	nan	nan	nan
Contig337267	154	0.402597402597	154	0.402597402597	nan	nan
Contig72790	nan	nan	nan	nan	nan	nan
Contig124781	nan	nan	nan	nan	nan	nan
Contig228767	nan	nan	nan	nan	nan	nan
Contig72797	nan	nan	nan	nan	nan	nan
Contig60077	nan	nan	nan	nan	nan	nan
Contig170244	nan	nan	nan	nan	nan	nan
Contig203839	nan	nan	nan	nan	nan	nan
Contig120165	nan	nan	nan	nan	nan	nan
Contig20029	nan	nan	nan	nan	nan	nan
Contig50461	nan	nan	nan	nan	nan	nan
Contig32262	nan	nan	nan	nan	nan	nan
Contig32263	nan	nan	nan	nan	nan	nan
Contig184290	nan	nan	nan	nan	nan	nan
Contig32261	nan	nan	nan	nan	nan	nan
Contig184297	nan	nan	nan	nan	nan	nan
Contig138246	102	0.382352941176	nan	nan	102	0.382352941176
Contig138247	180	0.277777777778	nan	nan	180	0.277777777778
Contig32268	nan	nan	nan	nan	nan	nan
Contig138243	nan	nan	nan	nan	nan	nan
Contig138240	nan	nan	nan	nan	nan	nan
Contig76231	nan	nan	nan	nan	nan	nan
Contig76230	286	0.426573426573	286	0.426573426573	nan	nan
Contig203750	nan	nan	nan	nan	nan	nan
Contig76235	nan	nan	nan	nan	nan	nan
Contig76234	nan	nan	nan	nan	nan	nan
Contig76236	nan	nan	nan	nan	nan	nan
Contig185476	nan	nan	nan	nan	nan	nan
Contig124251	394	0.383248730964	304	0.365131578947	90	0.444444444444
Contig67392	nan	nan	nan	nan	nan	nan
Contig21908	nan	nan	nan	nan	nan	nan
Contig67396	nan	nan	nan	nan	nan	nan
Contig124257	nan	nan	nan	nan	nan	nan
Contig21902	nan	nan	nan	nan	nan	nan
Contig21907	nan	nan	nan	nan	nan	nan
Contig21904	nan	nan	nan	nan	nan	nan
Contig66042	nan	nan	nan	nan	nan	nan
Contig66041	nan	nan	nan	nan	nan	nan
Contig218744	nan	nan	nan	nan	nan	nan
Contig222154	nan	nan	nan	nan	nan	nan
Contig202407	nan	nan	nan	nan	nan	nan
Contig218740	nan	nan	nan	nan	nan	nan
Contig63679	nan	nan	nan	nan	nan	nan
Contig27435	nan	nan	nan	nan	nan	nan
Contig63676	930	0.406451612903	786	0.393129770992	144	0.479166666667
Contig27436	nan	nan	nan	nan	nan	nan
Contig218748	nan	nan	nan	nan	nan	nan
Contig27430	nan	nan	nan	nan	nan	nan
Contig27433	nan	nan	nan	nan	nan	nan
Contig27432	nan	nan	nan	nan	nan	nan
Contig214890	142	0.338028169014	142	0.338028169014	nan	nan
Contig214893	nan	nan	nan	nan	nan	nan
Contig214898	86	0.488372093023	nan	nan	86	0.488372093023
Contig121694	nan	nan	nan	nan	nan	nan
Contig140591	nan	nan	nan	nan	nan	nan
Contig9085	nan	nan	nan	nan	nan	nan
Contig155696	nan	nan	nan	nan	nan	nan
Contig156244	nan	nan	nan	nan	nan	nan
Contig64963	nan	nan	nan	nan	nan	nan
Contig102314	nan	nan	nan	nan	nan	nan
Contig156249	1648	0.407160194175	1648	0.407160194175	nan	nan
Contig102310	nan	nan	nan	nan	nan	nan
Contig84321	nan	nan	nan	nan	nan	nan
Contig213308	nan	nan	nan	nan	nan	nan
Contig104415	336	0.363095238095	336	0.363095238095	nan	nan
Contig329720	nan	nan	nan	nan	nan	nan
Contig104417	nan	nan	nan	nan	nan	nan
Contig144036	nan	nan	nan	nan	nan	nan
Contig9149	nan	nan	nan	nan	nan	nan
Contig73461	132	0.454545454545	nan	nan	132	0.454545454545
Contig73460	1280	0.378125	nan	nan	1280	0.378125
Contig73467	nan	nan	nan	nan	nan	nan
Contig76498	nan	nan	nan	nan	nan	nan
Contig218294	nan	nan	nan	nan	nan	nan
Contig218295	64	0.546875	64	0.546875	nan	nan
Contig76495	nan	nan	nan	nan	nan	nan
Contig162533	nan	nan	nan	nan	nan	nan
Contig9142	nan	nan	nan	nan	nan	nan
Contig9146	nan	nan	nan	nan	nan	nan
Contig144039	312	0.451923076923	nan	nan	312	0.451923076923
Contig84227	nan	nan	nan	nan	nan	nan
Contig88979	nan	nan	nan	nan	nan	nan
Contig88972	nan	nan	nan	nan	nan	nan
Contig212272	nan	nan	nan	nan	nan	nan
Contig189852	nan	nan	nan	nan	nan	nan
Contig84229	nan	nan	nan	nan	nan	nan
Contig84228	nan	nan	nan	nan	nan	nan
Contig110964	nan	nan	nan	nan	nan	nan
Contig110967	nan	nan	nan	nan	nan	nan
Contig77545	nan	nan	nan	nan	nan	nan
Contig62873	nan	nan	nan	nan	nan	nan
Contig77549	nan	nan	nan	nan	nan	nan
Contig8891	nan	nan	nan	nan	nan	nan
Contig8892	nan	nan	nan	nan	nan	nan
Contig181664	nan	nan	nan	nan	nan	nan
Contig103196	1040	0.455769230769	1040	0.455769230769	nan	nan
Contig74893	nan	nan	nan	nan	nan	nan
Contig74892	1206	0.376451077944	1206	0.376451077944	nan	nan
Contig175805	nan	nan	nan	nan	nan	nan
Contig119718	nan	nan	nan	nan	nan	nan
Contig216092	40	0.625	nan	nan	40	0.625
Contig119712	114	0.649122807018	nan	nan	114	0.649122807018
Contig213674	nan	nan	nan	nan	nan	nan
Contig62318	nan	nan	nan	nan	nan	nan
Contig24803	nan	nan	nan	nan	nan	nan
Contig532293	nan	nan	nan	nan	nan	nan
Contig243454	nan	nan	nan	nan	nan	nan
Contig81763	304	0.424342105263	304	0.424342105263	nan	nan
Contig81762	nan	nan	nan	nan	nan	nan
Contig81765	nan	nan	nan	nan	nan	nan
Contig81764	36	0.5	36	0.5	nan	nan
Contig141648	nan	nan	nan	nan	nan	nan
Contig139677	nan	nan	nan	nan	nan	nan
Contig194912	nan	nan	nan	nan	nan	nan
Contig30130	nan	nan	nan	nan	nan	nan
Contig30131	54	0.555555555556	54	0.555555555556	nan	nan
Contig220821	nan	nan	nan	nan	nan	nan
Contig30134	nan	nan	nan	nan	nan	nan
Contig30136	nan	nan	nan	nan	nan	nan
Contig30137	nan	nan	nan	nan	nan	nan
Contig80419	nan	nan	nan	nan	nan	nan
Contig137103	126	0.285714285714	68	0.117647058824	58	0.48275862069
Contig139265	126	0.515873015873	nan	nan	126	0.515873015873
Contig540434	nan	nan	nan	nan	nan	nan
Contig67799	578	0.413494809689	578	0.413494809689	nan	nan
Contig226251	nan	nan	nan	nan	nan	nan
Contig86551	nan	nan	nan	nan	nan	nan
Contig226258	nan	nan	nan	nan	nan	nan
Contig47613	nan	nan	nan	nan	nan	nan
Contig42223	nan	nan	nan	nan	nan	nan
Contig47616	nan	nan	nan	nan	nan	nan
Contig36996	nan	nan	nan	nan	nan	nan
Contig47614	nan	nan	nan	nan	nan	nan
Contig36999	118	0.432203389831	118	0.432203389831	nan	nan
Contig47618	nan	nan	nan	nan	nan	nan
Contig8237	112	0.517857142857	nan	nan	112	0.517857142857
Contig22125	nan	nan	nan	nan	nan	nan
Contig106118	74	0.378378378378	nan	nan	74	0.378378378378
Contig152234	nan	nan	nan	nan	nan	nan
Contig110628	nan	nan	nan	nan	nan	nan
Contig159227	212	0.419811320755	212	0.419811320755	nan	nan
Contig49504	nan	nan	nan	nan	nan	nan
Contig97549	nan	nan	nan	nan	nan	nan
Contig109190	870	0.405747126437	520	0.4	350	0.414285714286
Contig188554	nan	nan	nan	nan	nan	nan
Contig144968	280	0.378571428571	280	0.378571428571	nan	nan
Contig144969	nan	nan	nan	nan	nan	nan
Contig94223	nan	nan	nan	nan	nan	nan
Contig229421	nan	nan	nan	nan	nan	nan
Contig174032	nan	nan	nan	nan	nan	nan
Contig83991	nan	nan	nan	nan	nan	nan
Contig83993	134	0.417910447761	nan	nan	134	0.417910447761
Contig221155	nan	nan	nan	nan	nan	nan
Contig221151	114	0.421052631579	114	0.421052631579	nan	nan
Contig221150	nan	nan	nan	nan	nan	nan
Contig107444	nan	nan	nan	nan	nan	nan
Contig67800	nan	nan	nan	nan	nan	nan
Contig79323	nan	nan	nan	nan	nan	nan
Contig67802	nan	nan	nan	nan	nan	nan
Contig188552	nan	nan	nan	nan	nan	nan
Contig67806	nan	nan	nan	nan	nan	nan
Contig67807	nan	nan	nan	nan	nan	nan
Contig210322	nan	nan	nan	nan	nan	nan
Contig210320	nan	nan	nan	nan	nan	nan
Contig136529	nan	nan	nan	nan	nan	nan
Contig200919	nan	nan	nan	nan	nan	nan
Contig540947	nan	nan	nan	nan	nan	nan
Contig136525	nan	nan	nan	nan	nan	nan
Contig136524	nan	nan	nan	nan	nan	nan
Contig177980	1626	0.432964329643	1626	0.432964329643	nan	nan
Contig75859	nan	nan	nan	nan	nan	nan
Contig177982	nan	nan	nan	nan	nan	nan
Contig37612	nan	nan	nan	nan	nan	nan
Contig177985	nan	nan	nan	nan	nan	nan
Contig75854	nan	nan	nan	nan	nan	nan
Contig107998	nan	nan	nan	nan	nan	nan
Contig705811	nan	nan	nan	nan	nan	nan
Contig176057	nan	nan	nan	nan	nan	nan
Contig30663	nan	nan	nan	nan	nan	nan
Contig176050	nan	nan	nan	nan	nan	nan
Contig107996	nan	nan	nan	nan	nan	nan
Contig134968	nan	nan	nan	nan	nan	nan
Contig134962	nan	nan	nan	nan	nan	nan
Contig86810	572	0.374125874126	572	0.374125874126	nan	nan
Contig142690	nan	nan	nan	nan	nan	nan
Contig37646	nan	nan	nan	nan	nan	nan
Contig142692	nan	nan	nan	nan	nan	nan
Contig37643	nan	nan	nan	nan	nan	nan
Contig41755	54	0.37037037037	nan	nan	54	0.37037037037
Contig37640	nan	nan	nan	nan	nan	nan
Contig41758	nan	nan	nan	nan	nan	nan
Contig142699	nan	nan	nan	nan	nan	nan
Contig58686	nan	nan	nan	nan	nan	nan
Contig296743	nan	nan	nan	nan	nan	nan
Contig58681	nan	nan	nan	nan	nan	nan
Contig58682	nan	nan	nan	nan	nan	nan
Contig37648	nan	nan	nan	nan	nan	nan
Contig40487	nan	nan	nan	nan	nan	nan
Contig225705	nan	nan	nan	nan	nan	nan
Contig40483	nan	nan	nan	nan	nan	nan
Contig40482	nan	nan	nan	nan	nan	nan
Contig135382	32	0.5625	nan	nan	32	0.5625
Contig83330	506	0.501976284585	506	0.501976284585	nan	nan
Contig31770	nan	nan	nan	nan	nan	nan
Contig31773	nan	nan	nan	nan	nan	nan
Contig43661	nan	nan	nan	nan	nan	nan
Contig225708	nan	nan	nan	nan	nan	nan
Contig83335	nan	nan	nan	nan	nan	nan
Contig31777	980	0.352040816327	980	0.352040816327	nan	nan
Contig40488	nan	nan	nan	nan	nan	nan
Contig226666	nan	nan	nan	nan	nan	nan
Contig196212	nan	nan	nan	nan	nan	nan
Contig99243	nan	nan	nan	nan	nan	nan
Contig99242	nan	nan	nan	nan	nan	nan
Contig183987	nan	nan	nan	nan	nan	nan
Contig183986	nan	nan	nan	nan	nan	nan
Contig224253	174	0.48275862069	nan	nan	174	0.48275862069
Contig183984	nan	nan	nan	nan	nan	nan
Contig224254	nan	nan	nan	nan	nan	nan
Contig142529	1736	0.375576036866	1472	0.372282608696	264	0.393939393939
Contig41282	380	0.397368421053	380	0.397368421053	nan	nan
Contig530541	nan	nan	nan	nan	nan	nan
Contig41280	nan	nan	nan	nan	nan	nan
Contig199927	nan	nan	nan	nan	nan	nan
Contig41286	1046	0.408221797323	480	0.414583333333	566	0.402826855124
Contig41287	nan	nan	nan	nan	nan	nan
Contig46256	nan	nan	nan	nan	nan	nan
Contig46258	nan	nan	nan	nan	nan	nan
Contig14264	nan	nan	nan	nan	nan	nan
Contig3769	nan	nan	nan	nan	nan	nan
Contig14262	78	0.461538461538	nan	nan	78	0.461538461538
Contig14260	nan	nan	nan	nan	nan	nan
Contig43595	nan	nan	nan	nan	nan	nan
Contig48364	nan	nan	nan	nan	nan	nan
Contig43597	nan	nan	nan	nan	nan	nan
Contig48362	1314	0.391933028919	1314	0.391933028919	nan	nan
Contig3767	nan	nan	nan	nan	nan	nan
Contig43592	nan	nan	nan	nan	nan	nan
Contig48361	nan	nan	nan	nan	nan	nan
Contig228488	nan	nan	nan	nan	nan	nan
Contig45505	2066	0.380445304937	nan	nan	2066	0.380445304937
Contig232654	nan	nan	nan	nan	nan	nan
Contig45506	1476	0.404471544715	1476	0.404471544715	nan	nan
Contig187154	nan	nan	nan	nan	nan	nan
Contig228483	2066	0.450145208132	2066	0.450145208132	nan	nan
Contig187150	nan	nan	nan	nan	nan	nan
Contig88489	nan	nan	nan	nan	nan	nan
Contig228486	nan	nan	nan	nan	nan	nan
Contig228487	nan	nan	nan	nan	nan	nan
Contig286509	nan	nan	nan	nan	nan	nan
Contig88488	nan	nan	nan	nan	nan	nan
Contig58020	nan	nan	nan	nan	nan	nan
Contig109451	nan	nan	nan	nan	nan	nan
Contig58024	2092	0.471797323136	2092	0.471797323136	nan	nan
Contig120035	nan	nan	nan	nan	nan	nan
Contig109455	486	0.355967078189	486	0.355967078189	nan	nan
Contig256695	nan	nan	nan	nan	nan	nan
Contig185330	nan	nan	nan	nan	nan	nan
Contig238309	nan	nan	nan	nan	nan	nan
Contig235154	nan	nan	nan	nan	nan	nan
Contig235156	nan	nan	nan	nan	nan	nan
Contig129554	nan	nan	nan	nan	nan	nan
Contig99869	nan	nan	nan	nan	nan	nan
Contig6687	nan	nan	nan	nan	nan	nan
Contig6684	596	0.338926174497	nan	nan	596	0.338926174497
Contig99862	26	0.153846153846	26	0.153846153846	nan	nan
Contig6688	nan	nan	nan	nan	nan	nan
Contig6689	1380	0.369565217391	1380	0.369565217391	nan	nan
Contig99865	nan	nan	nan	nan	nan	nan
Contig36208	nan	nan	nan	nan	nan	nan
Contig36209	nan	nan	nan	nan	nan	nan
Contig27879	nan	nan	nan	nan	nan	nan
Contig134033	nan	nan	nan	nan	nan	nan
Contig36201	nan	nan	nan	nan	nan	nan
Contig36202	3334	0.377324535093	3334	0.377324535093	nan	nan
Contig36203	1294	0.472952086553	1294	0.472952086553	nan	nan
Contig36206	562	0.427046263345	562	0.427046263345	nan	nan
Contig36207	nan	nan	nan	nan	nan	nan
Contig120786	48	0.458333333333	nan	nan	48	0.458333333333
Contig120782	nan	nan	nan	nan	nan	nan
Contig170063	nan	nan	nan	nan	nan	nan
Contig131606	nan	nan	nan	nan	nan	nan
Contig120788	nan	nan	nan	nan	nan	nan
Contig40159	nan	nan	nan	nan	nan	nan
Contig40158	nan	nan	nan	nan	nan	nan
Contig85897	nan	nan	nan	nan	nan	nan
Contig85896	nan	nan	nan	nan	nan	nan
Contig40153	nan	nan	nan	nan	nan	nan
Contig40155	nan	nan	nan	nan	nan	nan
Contig239670	nan	nan	nan	nan	nan	nan
Contig59641	nan	nan	nan	nan	nan	nan
Contig59640	nan	nan	nan	nan	nan	nan
Contig5089	nan	nan	nan	nan	nan	nan
Contig5088	98	0.469387755102	nan	nan	98	0.469387755102
Contig55157	nan	nan	nan	nan	nan	nan
Contig5080	nan	nan	nan	nan	nan	nan
Contig5085	nan	nan	nan	nan	nan	nan
Contig55151	2478	0.455205811138	2478	0.455205811138	nan	nan
Contig44670	114	0.377192982456	nan	nan	114	0.377192982456
Contig210781	nan	nan	nan	nan	nan	nan
Contig44673	nan	nan	nan	nan	nan	nan
Contig44674	440	0.356818181818	nan	nan	440	0.356818181818
Contig44676	nan	nan	nan	nan	nan	nan
Contig199396	412	0.453883495146	412	0.453883495146	nan	nan
Contig44678	nan	nan	nan	nan	nan	nan
Contig44679	nan	nan	nan	nan	nan	nan
Contig227932	nan	nan	nan	nan	nan	nan
Contig239679	nan	nan	nan	nan	nan	nan
Contig4936	nan	nan	nan	nan	nan	nan
Contig4937	nan	nan	nan	nan	nan	nan
Contig4935	nan	nan	nan	nan	nan	nan
Contig4938	1860	0.415591397849	nan	nan	1860	0.415591397849
Contig4939	nan	nan	nan	nan	nan	nan
Contig89746	nan	nan	nan	nan	nan	nan
Contig198165	nan	nan	nan	nan	nan	nan
Contig611807	nan	nan	nan	nan	nan	nan
Contig5333	nan	nan	nan	nan	nan	nan
Contig5332	nan	nan	nan	nan	nan	nan
Contig5337	30	0.2	nan	nan	30	0.2
Contig5336	nan	nan	nan	nan	nan	nan
Contig5334	nan	nan	nan	nan	nan	nan
Contig190652	nan	nan	nan	nan	nan	nan
Contig18848	nan	nan	nan	nan	nan	nan
Contig158008	442	0.490950226244	442	0.490950226244	nan	nan
Contig187119	208	0.480769230769	208	0.480769230769	nan	nan
Contig158009	nan	nan	nan	nan	nan	nan
Contig126061	nan	nan	nan	nan	nan	nan
Contig158006	nan	nan	nan	nan	nan	nan
Contig4686	nan	nan	nan	nan	nan	nan
Contig4680	360	0.447222222222	nan	nan	360	0.447222222222
Contig4681	nan	nan	nan	nan	nan	nan
Contig4682	nan	nan	nan	nan	nan	nan
Contig4683	nan	nan	nan	nan	nan	nan
Contig94156	nan	nan	nan	nan	nan	nan
Contig174369	nan	nan	nan	nan	nan	nan
Contig226444	nan	nan	nan	nan	nan	nan
Contig192514	nan	nan	nan	nan	nan	nan
Contig127337	nan	nan	nan	nan	nan	nan
Contig127334	nan	nan	nan	nan	nan	nan
Contig180274	nan	nan	nan	nan	nan	nan
Contig158002	nan	nan	nan	nan	nan	nan
Contig180272	nan	nan	nan	nan	nan	nan
Contig467477	nan	nan	nan	nan	nan	nan
Contig200256	nan	nan	nan	nan	nan	nan
Contig396945	nan	nan	nan	nan	nan	nan
Contig53419	nan	nan	nan	nan	nan	nan
Contig136953	nan	nan	nan	nan	nan	nan
Contig229079	nan	nan	nan	nan	nan	nan
Contig53411	nan	nan	nan	nan	nan	nan
Contig53412	nan	nan	nan	nan	nan	nan
Contig29820	476	0.449579831933	394	0.454314720812	82	0.426829268293
Contig97115	388	0.404639175258	388	0.404639175258	nan	nan
Contig29822	nan	nan	nan	nan	nan	nan
Contig29829	nan	nan	nan	nan	nan	nan
Contig51926	nan	nan	nan	nan	nan	nan
Contig51925	nan	nan	nan	nan	nan	nan
Contig27871	nan	nan	nan	nan	nan	nan
Contig562677	nan	nan	nan	nan	nan	nan
Contig91478	nan	nan	nan	nan	nan	nan
Contig248049	nan	nan	nan	nan	nan	nan
Contig492	nan	nan	nan	nan	nan	nan
Contig493	1142	0.431698774081	1142	0.431698774081	nan	nan
Contig496	nan	nan	nan	nan	nan	nan
Contig497	nan	nan	nan	nan	nan	nan
Contig499	nan	nan	nan	nan	nan	nan
Contig179031	nan	nan	nan	nan	nan	nan
Contig29798	nan	nan	nan	nan	nan	nan
Contig29799	nan	nan	nan	nan	nan	nan
Contig358863	nan	nan	nan	nan	nan	nan
Contig29792	nan	nan	nan	nan	nan	nan
Contig29791	nan	nan	nan	nan	nan	nan
Contig11347	74	0.432432432432	74	0.432432432432	nan	nan
Contig11343	nan	nan	nan	nan	nan	nan
Contig450970	nan	nan	nan	nan	nan	nan
Contig11348	nan	nan	nan	nan	nan	nan
Contig11349	674	0.378338278932	nan	nan	674	0.378338278932
Contig194253	nan	nan	nan	nan	nan	nan
Contig595323	nan	nan	nan	nan	nan	nan
Contig107839	634	0.406940063091	nan	nan	634	0.406940063091
Contig206510	nan	nan	nan	nan	nan	nan
Contig206511	nan	nan	nan	nan	nan	nan
Contig465572	nan	nan	nan	nan	nan	nan
Contig206518	nan	nan	nan	nan	nan	nan
Contig180387	nan	nan	nan	nan	nan	nan
Contig115410	nan	nan	nan	nan	nan	nan
Contig179416	nan	nan	nan	nan	nan	nan
Contig232954	nan	nan	nan	nan	nan	nan
Contig115419	nan	nan	nan	nan	nan	nan
Contig102941	nan	nan	nan	nan	nan	nan
Contig7653	nan	nan	nan	nan	nan	nan
Contig7650	nan	nan	nan	nan	nan	nan
Contig25749	nan	nan	nan	nan	nan	nan
Contig7657	nan	nan	nan	nan	nan	nan
Contig7654	nan	nan	nan	nan	nan	nan
Contig25744	nan	nan	nan	nan	nan	nan
Contig25747	nan	nan	nan	nan	nan	nan
Contig25746	82	0.353658536585	82	0.353658536585	nan	nan
Contig25741	nan	nan	nan	nan	nan	nan
Contig25743	nan	nan	nan	nan	nan	nan
Contig25742	nan	nan	nan	nan	nan	nan
Contig69738	nan	nan	nan	nan	nan	nan
Contig69734	476	0.281512605042	476	0.281512605042	nan	nan
Contig69735	26	0.307692307692	26	0.307692307692	nan	nan
Contig69730	nan	nan	nan	nan	nan	nan
Contig69731	nan	nan	nan	nan	nan	nan
Contig213534	570	0.378947368421	570	0.378947368421	nan	nan
Contig243746	nan	nan	nan	nan	nan	nan
Contig166660	nan	nan	nan	nan	nan	nan
Contig68069	1772	0.420428893905	1772	0.420428893905	nan	nan
Contig243749	nan	nan	nan	nan	nan	nan
Contig606155	nan	nan	nan	nan	nan	nan
Contig22910	nan	nan	nan	nan	nan	nan
Contig172036	104	0.269230769231	104	0.269230769231	nan	nan
Contig172035	nan	nan	nan	nan	nan	nan
Contig172034	nan	nan	nan	nan	nan	nan
Contig172030	nan	nan	nan	nan	nan	nan
Contig214304	nan	nan	nan	nan	nan	nan
Contig172038	42	0.333333333333	42	0.333333333333	nan	nan
Contig650762	nan	nan	nan	nan	nan	nan
Contig42141	1202	0.363560732113	1202	0.363560732113	nan	nan
Contig42147	nan	nan	nan	nan	nan	nan
Contig234362	302	0.387417218543	nan	nan	302	0.387417218543
Contig537675	1262	0.440570522979	1262	0.440570522979	nan	nan
Contig243294	nan	nan	nan	nan	nan	nan
Contig55970	nan	nan	nan	nan	nan	nan
Contig55973	638	0.379310344828	nan	nan	638	0.379310344828
Contig375567	nan	nan	nan	nan	nan	nan
Contig208272	nan	nan	nan	nan	nan	nan
Contig20218	nan	nan	nan	nan	nan	nan
Contig20219	nan	nan	nan	nan	nan	nan
Contig230321	nan	nan	nan	nan	nan	nan
Contig50335	nan	nan	nan	nan	nan	nan
Contig50336	nan	nan	nan	nan	nan	nan
Contig20217	nan	nan	nan	nan	nan	nan
Contig50330	nan	nan	nan	nan	nan	nan
Contig50331	222	0.369369369369	nan	nan	222	0.369369369369
Contig50332	nan	nan	nan	nan	nan	nan
Contig164282	nan	nan	nan	nan	nan	nan
Contig28042	332	0.418674698795	nan	nan	332	0.418674698795
Contig28045	nan	nan	nan	nan	nan	nan
Contig28047	nan	nan	nan	nan	nan	nan
Contig28046	nan	nan	nan	nan	nan	nan
Contig117818	nan	nan	nan	nan	nan	nan
Contig117819	nan	nan	nan	nan	nan	nan
Contig108190	nan	nan	nan	nan	nan	nan
Contig209898	nan	nan	nan	nan	nan	nan
Contig108199	nan	nan	nan	nan	nan	nan
Contig117815	244	0.368852459016	nan	nan	244	0.368852459016
Contig117817	482	0.406639004149	482	0.406639004149	nan	nan
Contig18288	nan	nan	nan	nan	nan	nan
Contig18289	nan	nan	nan	nan	nan	nan
Contig13259	nan	nan	nan	nan	nan	nan
Contig18284	nan	nan	nan	nan	nan	nan
Contig168884	nan	nan	nan	nan	nan	nan
Contig18286	nan	nan	nan	nan	nan	nan
Contig13255	nan	nan	nan	nan	nan	nan
Contig215453	nan	nan	nan	nan	nan	nan
Contig32060	410	0.329268292683	410	0.329268292683	nan	nan
Contig32062	nan	nan	nan	nan	nan	nan
Contig515032	nan	nan	nan	nan	nan	nan
Contig32067	nan	nan	nan	nan	nan	nan
Contig196980	nan	nan	nan	nan	nan	nan
Contig196983	nan	nan	nan	nan	nan	nan
Contig138519	nan	nan	nan	nan	nan	nan
Contig222619	nan	nan	nan	nan	nan	nan
Contig135949	nan	nan	nan	nan	nan	nan
Contig214552	nan	nan	nan	nan	nan	nan
Contig108443	48	0.291666666667	nan	nan	48	0.291666666667
Contig108442	nan	nan	nan	nan	nan	nan
Contig39729	nan	nan	nan	nan	nan	nan
Contig65540	972	0.36316872428	760	0.351315789474	212	0.405660377358
Contig39722	30	0.4	30	0.4	nan	nan
Contig92129	nan	nan	nan	nan	nan	nan
Contig39724	32	0.5	nan	nan	32	0.5
Contig93290	nan	nan	nan	nan	nan	nan
Contig208851	nan	nan	nan	nan	nan	nan
Contig93294	nan	nan	nan	nan	nan	nan
Contig454608	nan	nan	nan	nan	nan	nan
Contig208859	nan	nan	nan	nan	nan	nan
Contig208858	1668	0.321342925659	1668	0.321342925659	nan	nan
Contig19889	nan	nan	nan	nan	nan	nan
Contig19888	nan	nan	nan	nan	nan	nan
Contig27637	nan	nan	nan	nan	nan	nan
Contig27635	nan	nan	nan	nan	nan	nan
Contig27634	nan	nan	nan	nan	nan	nan
Contig19882	nan	nan	nan	nan	nan	nan
Contig19884	nan	nan	nan	nan	nan	nan
Contig23742	342	0.409356725146	342	0.409356725146	nan	nan
Contig23747	868	0.379032258065	868	0.379032258065	nan	nan
Contig23746	nan	nan	nan	nan	nan	nan
Contig12702	nan	nan	nan	nan	nan	nan
Contig23749	1234	0.331442463533	1234	0.331442463533	nan	nan
Contig23748	nan	nan	nan	nan	nan	nan
Contig12706	nan	nan	nan	nan	nan	nan
Contig12705	nan	nan	nan	nan	nan	nan
Contig12704	nan	nan	nan	nan	nan	nan
Contig26326	nan	nan	nan	nan	nan	nan
Contig31530	632	0.387658227848	448	0.366071428571	184	0.440217391304
Contig26322	nan	nan	nan	nan	nan	nan
Contig26323	nan	nan	nan	nan	nan	nan
Contig26320	nan	nan	nan	nan	nan	nan
Contig85236	nan	nan	nan	nan	nan	nan
Contig50802	nan	nan	nan	nan	nan	nan
Contig21674	266	0.413533834586	266	0.413533834586	nan	nan
Contig50800	nan	nan	nan	nan	nan	nan
Contig50801	nan	nan	nan	nan	nan	nan
Contig118061	nan	nan	nan	nan	nan	nan
Contig50808	nan	nan	nan	nan	nan	nan
Contig21678	10460	0.455927342256	10460	0.455927342256	nan	nan
Contig149675	296	0.391891891892	296	0.391891891892	nan	nan
Contig27987	nan	nan	nan	nan	nan	nan
Contig27986	nan	nan	nan	nan	nan	nan
Contig27981	542	0.494464944649	542	0.494464944649	nan	nan
Contig14708	nan	nan	nan	nan	nan	nan
Contig27983	nan	nan	nan	nan	nan	nan
Contig169759	nan	nan	nan	nan	nan	nan
Contig14705	218	0.389908256881	nan	nan	218	0.389908256881
Contig169754	nan	nan	nan	nan	nan	nan
Contig169755	nan	nan	nan	nan	nan	nan
Contig27989	nan	nan	nan	nan	nan	nan
Contig169753	nan	nan	nan	nan	nan	nan
Contig14703	nan	nan	nan	nan	nan	nan
Contig23297	nan	nan	nan	nan	nan	nan
