loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig69583	nan	nan	nan	nan	nan	nan
Contig6821	176	0.556818181818	176	0.556818181818	nan	nan
Contig3674	2458	0.354353132628	2458	0.354353132628	nan	nan
Contig6824	nan	nan	nan	nan	nan	nan
Contig3677	432	0.444444444444	212	0.38679245283	220	0.5
Contig23475	nan	nan	nan	nan	nan	nan
Contig3679	2468	0.344408427877	2468	0.344408427877	nan	nan
Contig6829	876	0.343607305936	876	0.343607305936	nan	nan
Contig54272	nan	nan	nan	nan	nan	nan
Contig39111	nan	nan	nan	nan	nan	nan
Contig43200	1702	0.356639247944	1702	0.356639247944	nan	nan
Contig118081	nan	nan	nan	nan	nan	nan
Contig39114	572	0.384615384615	572	0.384615384615	nan	nan
Contig39116	64	0.59375	nan	nan	64	0.59375
Contig134439	nan	nan	nan	nan	nan	nan
Contig37601	2062	0.407371483996	nan	nan	2062	0.407371483996
Contig65852	138	0.405797101449	138	0.405797101449	nan	nan
Contig36602	nan	nan	nan	nan	nan	nan
Contig36603	nan	nan	nan	nan	nan	nan
Contig37953	nan	nan	nan	nan	nan	nan
Contig58820	nan	nan	nan	nan	nan	nan
Contig32123	nan	nan	nan	nan	nan	nan
Contig7992	nan	nan	nan	nan	nan	nan
Contig7995	nan	nan	nan	nan	nan	nan
Contig85724	200	0.345	200	0.345	nan	nan
Contig128719	38	0.368421052632	38	0.368421052632	nan	nan
Contig7872	1576	0.388324873096	1576	0.388324873096	nan	nan
Contig128249	nan	nan	nan	nan	nan	nan
Contig138922	44	0.454545454545	nan	nan	44	0.454545454545
Contig145964	nan	nan	nan	nan	nan	nan
Contig31739	1898	0.434141201264	1802	0.437291897891	96	0.375
Contig83405	nan	nan	nan	nan	nan	nan
Contig31737	4012	0.332502492522	3528	0.337868480726	484	0.293388429752
Contig38609	nan	nan	nan	nan	nan	nan
Contig124175	nan	nan	nan	nan	nan	nan
Contig45400	nan	nan	nan	nan	nan	nan
Contig133402	nan	nan	nan	nan	nan	nan
Contig134691	208	0.399038461538	208	0.399038461538	nan	nan
Contig39806	168	0.369047619048	168	0.369047619048	nan	nan
Contig45010	nan	nan	nan	nan	nan	nan
Contig41249	nan	nan	nan	nan	nan	nan
Contig41530	nan	nan	nan	nan	nan	nan
Contig41245	660	0.331818181818	660	0.331818181818	nan	nan
Contig41240	954	0.300838574423	954	0.300838574423	nan	nan
Contig32385	466	0.384120171674	nan	nan	466	0.384120171674
Contig32384	nan	nan	nan	nan	nan	nan
Contig32387	172	0.325581395349	172	0.325581395349	nan	nan
Contig40118	48	0.25	48	0.25	nan	nan
Contig14222	nan	nan	nan	nan	nan	nan
Contig14223	nan	nan	nan	nan	nan	nan
Contig40117	190	0.484210526316	190	0.484210526316	nan	nan
Contig28925	66	0.212121212121	66	0.212121212121	nan	nan
Contig27203	296	0.331081081081	296	0.331081081081	nan	nan
Contig40113	nan	nan	nan	nan	nan	nan
Contig14225	nan	nan	nan	nan	nan	nan
Contig23046	250	0.3	250	0.3	nan	nan
Contig23047	70	0.514285714286	70	0.514285714286	nan	nan
Contig23043	498	0.395582329317	498	0.395582329317	nan	nan
Contig86588	nan	nan	nan	nan	nan	nan
Contig72325	nan	nan	nan	nan	nan	nan
Contig99961	nan	nan	nan	nan	nan	nan
Contig16161	3128	0.357097186701	1238	0.355411954766	1890	0.358201058201
Contig154617	nan	nan	nan	nan	nan	nan
Contig2100	2010	0.361691542289	2010	0.361691542289	nan	nan
Contig109414	nan	nan	nan	nan	nan	nan
Contig2108	548	0.350364963504	548	0.350364963504	nan	nan
Contig5738	66	0.454545454545	60	0.466666666667	nan	nan
Contig4466	8350	0.361916167665	8350	0.361916167665	nan	nan
Contig4460	2540	0.424015748031	2334	0.429734361611	206	0.359223300971
Contig158501	nan	nan	nan	nan	nan	nan
Contig19960	nan	nan	nan	nan	nan	nan
Contig146655	nan	nan	nan	nan	nan	nan
Contig34972	596	0.313758389262	596	0.313758389262	nan	nan
Contig6642	1008	0.449404761905	1008	0.449404761905	nan	nan
Contig6643	7364	0.415127648017	804	0.396766169154	6560	0.41737804878
Contig129596	nan	nan	nan	nan	nan	nan
Contig33657	822	0.356447688564	444	0.313063063063	378	0.407407407407
Contig84459	nan	nan	nan	nan	nan	nan
Contig129049	nan	nan	nan	nan	nan	nan
Contig78874	378	0.375661375661	378	0.375661375661	nan	nan
Contig6648	nan	nan	nan	nan	nan	nan
Contig110735	nan	nan	nan	nan	nan	nan
Contig86630	nan	nan	nan	nan	nan	nan
Contig5598	5190	0.336416184971	4212	0.298433048433	978	0.5
Contig110730	nan	nan	nan	nan	nan	nan
Contig110733	nan	nan	nan	nan	nan	nan
Contig5592	628	0.493630573248	420	0.530952380952	208	0.418269230769
Contig86638	nan	nan	nan	nan	nan	nan
Contig5590	50	0.24	50	0.24	nan	nan
Contig123627	nan	nan	nan	nan	nan	nan
Contig20468	nan	nan	nan	nan	nan	nan
Contig41509	160	0.5	160	0.5	nan	nan
Contig33388	646	0.393188854489	240	0.358333333333	406	0.413793103448
Contig130841	nan	nan	nan	nan	nan	nan
Contig606	nan	nan	nan	nan	nan	nan
Contig129626	nan	nan	nan	nan	nan	nan
Contig73039	nan	nan	nan	nan	nan	nan
Contig51582	nan	nan	nan	nan	nan	nan
Contig33387	nan	nan	nan	nan	nan	nan
Contig26400	nan	nan	nan	nan	nan	nan
Contig26406	250	0.34	250	0.34	nan	nan
Contig1039	nan	nan	nan	nan	nan	nan
Contig88834	nan	nan	nan	nan	nan	nan
Contig33478	140	0.485714285714	126	0.507936507937	nan	nan
Contig110882	nan	nan	nan	nan	nan	nan
Contig52720	1088	0.328125	748	0.298128342246	340	0.394117647059
Contig22310	nan	nan	nan	nan	nan	nan
Contig52726	nan	nan	nan	nan	nan	nan
Contig104360	nan	nan	nan	nan	nan	nan
Contig41977	nan	nan	nan	nan	nan	nan
Contig21753	38	0.368421052632	38	0.368421052632	nan	nan
Contig16884	nan	nan	nan	nan	nan	nan
Contig97571	nan	nan	nan	nan	nan	nan
Contig25836	nan	nan	nan	nan	nan	nan
Contig103071	nan	nan	nan	nan	nan	nan
Contig47029	nan	nan	nan	nan	nan	nan
Contig107314	nan	nan	nan	nan	nan	nan
Contig107311	38	0.631578947368	38	0.631578947368	nan	nan
Contig18153	6570	0.334855403349	6570	0.334855403349	nan	nan
Contig4694	nan	nan	nan	nan	nan	nan
Contig4648	740	0.328378378378	658	0.33282674772	82	0.292682926829
Contig4641	1558	0.437740693196	742	0.459568733154	816	0.417892156863
Contig126027	nan	nan	nan	nan	nan	nan
Contig4645	532	0.312030075188	286	0.272727272727	246	0.357723577236
Contig164959	nan	nan	nan	nan	nan	nan
Contig127880	nan	nan	nan	nan	nan	nan
Contig159485	nan	nan	nan	nan	nan	nan
Contig91697	nan	nan	nan	nan	nan	nan
Contig14251	nan	nan	nan	nan	nan	nan
Contig70213	nan	nan	nan	nan	nan	nan
Contig28262	nan	nan	nan	nan	nan	nan
Contig116071	nan	nan	nan	nan	nan	nan
Contig18485	152	0.447368421053	152	0.447368421053	nan	nan
Contig89716	nan	nan	nan	nan	nan	nan
Contig149444	114	0.385964912281	114	0.385964912281	nan	nan
Contig37380	nan	nan	nan	nan	nan	nan
Contig149443	nan	nan	nan	nan	nan	nan
Contig161212	nan	nan	nan	nan	nan	nan
Contig29579	nan	nan	nan	nan	nan	nan
Contig53454	nan	nan	nan	nan	nan	nan
Contig89265	nan	nan	nan	nan	nan	nan
Contig29573	nan	nan	nan	nan	nan	nan
Contig1966	1614	0.331474597274	1614	0.331474597274	nan	nan
Contig1964	3706	0.382083108473	3046	0.369665134603	660	0.439393939394
Contig69803	nan	nan	nan	nan	nan	nan
Contig132695	40	0.35	40	0.35	nan	nan
Contig24121	2838	0.360112755462	2756	0.358490566038	82	0.414634146341
Contig137860	nan	nan	nan	nan	nan	nan
Contig81916	nan	nan	nan	nan	nan	nan
Contig148228	1032	0.411821705426	1032	0.411821705426	nan	nan
Contig49364	nan	nan	nan	nan	nan	nan
Contig46776	200	0.415	nan	nan	200	0.415
Contig151067	nan	nan	nan	nan	nan	nan
Contig104666	nan	nan	nan	nan	nan	nan
Contig138464	nan	nan	nan	nan	nan	nan
Contig136193	nan	nan	nan	nan	nan	nan
Contig459	nan	nan	nan	nan	nan	nan
Contig48918	nan	nan	nan	nan	nan	nan
Contig29759	912	0.375	912	0.375	nan	nan
Contig16462	6570	0.334398782344	6518	0.333691316355	52	0.423076923077
Contig16463	230	0.391304347826	230	0.391304347826	nan	nan
Contig29750	nan	nan	nan	nan	nan	nan
Contig19688	nan	nan	nan	nan	nan	nan
Contig69115	nan	nan	nan	nan	nan	nan
Contig42451	434	0.329493087558	434	0.329493087558	nan	nan
Contig17229	nan	nan	nan	nan	nan	nan
Contig17228	462	0.445887445887	462	0.445887445887	nan	nan
Contig87518	nan	nan	nan	nan	nan	nan
Contig153935	416	0.370192307692	416	0.370192307692	nan	nan
Contig153932	nan	nan	nan	nan	nan	nan
Contig15517	nan	nan	nan	nan	nan	nan
Contig2923	6870	0.351965065502	nan	nan	6870	0.351965065502
Contig2921	620	0.464516129032	620	0.464516129032	nan	nan
Contig120859	nan	nan	nan	nan	nan	nan
Contig2925	968	0.477272727273	58	0.310344827586	910	0.487912087912
Contig19350	nan	nan	nan	nan	nan	nan
Contig155196	nan	nan	nan	nan	nan	nan
Contig7341	nan	nan	nan	nan	nan	nan
Contig11169	nan	nan	nan	nan	nan	nan
Contig114501	nan	nan	nan	nan	nan	nan
Contig162740	198	0.414141414141	198	0.414141414141	nan	nan
Contig97972	nan	nan	nan	nan	nan	nan
Contig110423	300	0.346666666667	300	0.346666666667	nan	nan
Contig3193	nan	nan	nan	nan	nan	nan
Contig152621	nan	nan	nan	nan	nan	nan
Contig118142	nan	nan	nan	nan	nan	nan
Contig109319	nan	nan	nan	nan	nan	nan
Contig58988	nan	nan	nan	nan	nan	nan
Contig108253	nan	nan	nan	nan	nan	nan
Contig74776	826	0.478208232446	710	0.485915492958	116	0.431034482759
Contig2827	220	0.245454545455	220	0.245454545455	nan	nan
Contig104273	36	0.5	36	0.5	nan	nan
Contig2823	620	0.33064516129	388	0.288659793814	232	0.400862068966
Contig115635	252	0.468253968254	252	0.468253968254	nan	nan
Contig30814	nan	nan	nan	nan	nan	nan
Contig7521	376	0.332446808511	376	0.332446808511	nan	nan
Contig7525	1222	0.362520458265	696	0.306034482759	526	0.437262357414
Contig34124	nan	nan	nan	nan	nan	nan
Contig132341	nan	nan	nan	nan	nan	nan
Contig83872	338	0.325443786982	338	0.325443786982	nan	nan
Contig38451	nan	nan	nan	nan	nan	nan
Contig36412	284	0.433098591549	284	0.433098591549	nan	nan
Contig36415	9034	0.357095417312	8872	0.358431018936	162	0.283950617284
Contig108056	nan	nan	nan	nan	nan	nan
Contig36141	130	0.276923076923	nan	nan	130	0.276923076923
Contig62260	nan	nan	nan	nan	nan	nan
Contig156946	188	0.404255319149	188	0.404255319149	nan	nan
Contig125904	nan	nan	nan	nan	nan	nan
Contig50372	168	0.392857142857	168	0.392857142857	nan	nan
Contig3443	2730	0.311355311355	2730	0.311355311355	nan	nan
Contig123765	nan	nan	nan	nan	nan	nan
Contig123764	116	0.465517241379	116	0.465517241379	nan	nan
Contig28001	1768	0.429864253394	1768	0.429864253394	nan	nan
Contig56914	390	0.282051282051	390	0.282051282051	nan	nan
Contig3440	7438	0.344312987362	5482	0.332542867567	1956	0.377300613497
Contig160487	nan	nan	nan	nan	nan	nan
Contig160486	nan	nan	nan	nan	nan	nan
Contig30689	nan	nan	nan	nan	nan	nan
Contig39495	106	0.292452830189	106	0.292452830189	nan	nan
Contig47804	1602	0.443196004994	1602	0.443196004994	nan	nan
Contig5693	200	0.35	190	0.368421052632	nan	nan
Contig104890	nan	nan	nan	nan	nan	nan
Contig47803	nan	nan	nan	nan	nan	nan
Contig47800	nan	nan	nan	nan	nan	nan
Contig20788	nan	nan	nan	nan	nan	nan
Contig52434	nan	nan	nan	nan	nan	nan
Contig13214	3548	0.388387824126	3548	0.388387824126	nan	nan
Contig73361	nan	nan	nan	nan	nan	nan
Contig7830	194	0.40206185567	nan	nan	194	0.40206185567
Contig20786	50	0.52	nan	nan	50	0.52
Contig113775	68	0.294117647059	68	0.294117647059	nan	nan
Contig97028	nan	nan	nan	nan	nan	nan
Contig113772	nan	nan	nan	nan	nan	nan
Contig125600	nan	nan	nan	nan	nan	nan
Contig9537	nan	nan	nan	nan	nan	nan
Contig9833	430	0.495348837209	nan	nan	430	0.495348837209
Contig9834	nan	nan	nan	nan	nan	nan
Contig2315	4490	0.344766146993	3778	0.334568554791	712	0.398876404494
Contig3446	312	0.333333333333	312	0.333333333333	nan	nan
Contig6123	542	0.359778597786	96	0.520833333333	446	0.325112107623
Contig6122	1560	0.307692307692	1560	0.307692307692	nan	nan
Contig8416	316	0.398734177215	nan	nan	316	0.398734177215
Contig102336	nan	nan	nan	nan	nan	nan
Contig102443	nan	nan	nan	nan	nan	nan
Contig145534	nan	nan	nan	nan	nan	nan
Contig107124	nan	nan	nan	nan	nan	nan
Contig5475	1932	0.332298136646	1864	0.331545064378	68	0.352941176471
Contig93876	nan	nan	nan	nan	nan	nan
Contig98040	nan	nan	nan	nan	nan	nan
Contig128504	672	0.425595238095	212	0.292452830189	460	0.486956521739
Contig106530	nan	nan	nan	nan	nan	nan
Contig17880	506	0.391304347826	506	0.391304347826	nan	nan
Contig143599	nan	nan	nan	nan	nan	nan
Contig32716	840	0.442857142857	840	0.442857142857	nan	nan
Contig98046	nan	nan	nan	nan	nan	nan
Contig32244	nan	nan	nan	nan	nan	nan
Contig32245	3556	0.353768278965	3290	0.342553191489	266	0.492481203008
Contig98047	264	0.333333333333	264	0.333333333333	nan	nan
Contig4876	nan	nan	nan	nan	nan	nan
Contig133907	nan	nan	nan	nan	nan	nan
Contig4878	8580	0.343939393939	8470	0.341558441558	110	0.527272727273
Contig23787	nan	nan	nan	nan	nan	nan
Contig84860	nan	nan	nan	nan	nan	nan
Contig26368	nan	nan	nan	nan	nan	nan
Contig23784	2088	0.333333333333	1922	0.328824141519	166	0.385542168675
Contig67378	nan	nan	nan	nan	nan	nan
Contig67370	nan	nan	nan	nan	nan	nan
Contig165191	nan	nan	nan	nan	nan	nan
Contig125011	nan	nan	nan	nan	nan	nan
Contig141441	164	0.390243902439	164	0.390243902439	nan	nan
Contig35940	nan	nan	nan	nan	nan	nan
Contig21328	nan	nan	nan	nan	nan	nan
Contig141992	nan	nan	nan	nan	nan	nan
Contig134	678	0.30383480826	678	0.30383480826	nan	nan
Contig136	nan	nan	nan	nan	nan	nan
Contig125018	36	0.388888888889	36	0.388888888889	nan	nan
Contig7766	nan	nan	nan	nan	nan	nan
Contig21320	232	0.35775862069	232	0.35775862069	nan	nan
Contig149635	nan	nan	nan	nan	nan	nan
Contig113361	nan	nan	nan	nan	nan	nan
Contig27942	368	0.3125	294	0.323129251701	74	0.27027027027
Contig19511	nan	nan	nan	nan	nan	nan
Contig23250	6564	0.364716636197	6564	0.364716636197	nan	nan
Contig130105	500	0.404	500	0.404	nan	nan
Contig19519	566	0.425795053004	nan	nan	566	0.425795053004
Contig14078	1214	0.379736408567	1184	0.379222972973	30	0.4
Contig140825	6382	0.337511751802	6382	0.337511751802	nan	nan
Contig153348	678	0.3598820059	678	0.3598820059	nan	nan
Contig681	nan	nan	nan	nan	nan	nan
Contig141663	nan	nan	nan	nan	nan	nan
Contig10828	1518	0.455204216074	nan	nan	1514	0.455085865258
Contig122867	1008	0.438492063492	1008	0.438492063492	nan	nan
Contig10799	368	0.366847826087	368	0.366847826087	nan	nan
Contig10824	444	0.364864864865	444	0.364864864865	nan	nan
Contig688	6818	0.362129656791	5168	0.333397832817	1650	0.452121212121
Contig10792	nan	nan	nan	nan	nan	nan
Contig108356	nan	nan	nan	nan	nan	nan
Contig4251	1930	0.349222797927	1776	0.351351351351	154	0.324675324675
Contig4257	nan	nan	nan	nan	nan	nan
Contig138699	nan	nan	nan	nan	nan	nan
Contig53868	1286	0.328149300156	622	0.327974276527	664	0.328313253012
Contig81601	nan	nan	nan	nan	nan	nan
Contig9162	172	0.383720930233	172	0.383720930233	nan	nan
Contig9160	nan	nan	nan	nan	nan	nan
Contig154079	nan	nan	nan	nan	nan	nan
Contig101440	nan	nan	nan	nan	nan	nan
Contig153161	nan	nan	nan	nan	nan	nan
Contig77035	nan	nan	nan	nan	nan	nan
Contig110942	nan	nan	nan	nan	nan	nan
Contig10173	nan	nan	nan	nan	nan	nan
Contig10170	316	0.278481012658	306	0.287581699346	nan	nan
Contig152567	nan	nan	nan	nan	nan	nan
Contig15671	664	0.433734939759	234	0.376068376068	430	0.46511627907
Contig151180	28	0.285714285714	28	0.285714285714	nan	nan
Contig104784	nan	nan	nan	nan	nan	nan
Contig151185	nan	nan	nan	nan	nan	nan
Contig15678	3302	0.38158691702	3302	0.38158691702	nan	nan
Contig155698	46	0.217391304348	46	0.217391304348	nan	nan
Contig90751	nan	nan	nan	nan	nan	nan
Contig86649	646	0.374613003096	646	0.374613003096	nan	nan
Contig73265	nan	nan	nan	nan	nan	nan
Contig9226	450	0.324444444444	450	0.324444444444	nan	nan
Contig155694	nan	nan	nan	nan	nan	nan
Contig19168	nan	nan	nan	nan	nan	nan
Contig119045	nan	nan	nan	nan	nan	nan
Contig1208	nan	nan	nan	nan	nan	nan
Contig1755	804	0.303482587065	576	0.305555555556	228	0.298245614035
Contig160944	404	0.344059405941	404	0.344059405941	nan	nan
Contig59832	nan	nan	nan	nan	nan	nan
Contig56355	204	0.441176470588	204	0.441176470588	nan	nan
Contig55328	nan	nan	nan	nan	nan	nan
Contig124239	nan	nan	nan	nan	nan	nan
Contig24807	1718	0.31490104773	1472	0.316576086957	246	0.30487804878
Contig107645	106	0.471698113208	106	0.471698113208	nan	nan
Contig22127	168	0.505952380952	nan	nan	168	0.505952380952
Contig23567	554	0.353790613718	484	0.347107438017	70	0.4
Contig30665	502	0.406374501992	502	0.406374501992	nan	nan
Contig58409	nan	nan	nan	nan	nan	nan
Contig7756	15910	0.345694531741	15910	0.345694531741	nan	nan
Contig9595	6080	0.35	6012	0.350299401198	68	0.323529411765
Contig111194	nan	nan	nan	nan	nan	nan
Contig34718	nan	nan	nan	nan	nan	nan
Contig7752	nan	nan	nan	nan	nan	nan
Contig23563	nan	nan	nan	nan	nan	nan
Contig128182	nan	nan	nan	nan	nan	nan
Contig34712	130	0.561538461538	nan	nan	130	0.561538461538
Contig9598	308	0.305194805195	308	0.305194805195	nan	nan
Contig88036	1186	0.381112984823	1186	0.381112984823	nan	nan
Contig87743	nan	nan	nan	nan	nan	nan
Contig145638	nan	nan	nan	nan	nan	nan
Contig69345	nan	nan	nan	nan	nan	nan
Contig38846	nan	nan	nan	nan	nan	nan
Contig36977	1208	0.488410596026	1134	0.485008818342	74	0.540540540541
Contig42205	nan	nan	nan	nan	nan	nan
Contig124316	30	0.466666666667	30	0.466666666667	nan	nan
Contig26959	450	0.446666666667	178	0.38202247191	272	0.488970588235
Contig36973	nan	nan	nan	nan	nan	nan
Contig42200	nan	nan	nan	nan	nan	nan
Contig18749	114	0.40350877193	114	0.40350877193	nan	nan
Contig124234	nan	nan	nan	nan	nan	nan
Contig18747	nan	nan	nan	nan	nan	nan
Contig128187	nan	nan	nan	nan	nan	nan
Contig92006	nan	nan	nan	nan	nan	nan
Contig49251	nan	nan	nan	nan	nan	nan
Contig49521	nan	nan	nan	nan	nan	nan
Contig99068	nan	nan	nan	nan	nan	nan
Contig49527	nan	nan	nan	nan	nan	nan
Contig30487	nan	nan	nan	nan	nan	nan
Contig43910	nan	nan	nan	nan	nan	nan
Contig158005	nan	nan	nan	nan	nan	nan
Contig144906	70	0.285714285714	nan	nan	70	0.285714285714
Contig162996	172	0.372093023256	172	0.372093023256	nan	nan
Contig7262	650	0.435384615385	650	0.435384615385	nan	nan
Contig16632	146	0.239726027397	146	0.239726027397	nan	nan
Contig75169	nan	nan	nan	nan	nan	nan
Contig100155	nan	nan	nan	nan	nan	nan
Contig16328	nan	nan	nan	nan	nan	nan
Contig76497	nan	nan	nan	nan	nan	nan
Contig132284	nan	nan	nan	nan	nan	nan
Contig107466	380	0.394736842105	380	0.394736842105	nan	nan
Contig102947	nan	nan	nan	nan	nan	nan
Contig8177	354	0.437853107345	354	0.437853107345	nan	nan
Contig141443	nan	nan	nan	nan	nan	nan
Contig35278	nan	nan	nan	nan	nan	nan
Contig33441	222	0.351351351351	114	0.280701754386	108	0.425925925926
Contig152982	nan	nan	nan	nan	nan	nan
Contig60183	1430	0.338461538462	112	0.303571428571	1318	0.341426403642
Contig114713	nan	nan	nan	nan	nan	nan
Contig75306	nan	nan	nan	nan	nan	nan
Contig31535	nan	nan	nan	nan	nan	nan
Contig31281	nan	nan	nan	nan	nan	nan
Contig6805	258	0.542635658915	258	0.542635658915	nan	nan
Contig67612	nan	nan	nan	nan	nan	nan
Contig54213	438	0.360730593607	438	0.360730593607	nan	nan
Contig10981	82	0.390243902439	82	0.390243902439	nan	nan
Contig6803	412	0.398058252427	396	0.388888888889	nan	nan
Contig68431	nan	nan	nan	nan	nan	nan
Contig36624	62	0.193548387097	36	0.166666666667	26	0.230769230769
Contig142367	994	0.323943661972	994	0.323943661972	nan	nan
Contig37628	304	0.266447368421	304	0.266447368421	nan	nan
Contig68436	262	0.450381679389	262	0.450381679389	nan	nan
Contig122372	nan	nan	nan	nan	nan	nan
Contig37625	nan	nan	nan	nan	nan	nan
Contig132983	nan	nan	nan	nan	nan	nan
Contig37620	nan	nan	nan	nan	nan	nan
Contig149194	54	0.481481481481	54	0.481481481481	nan	nan
Contig143367	nan	nan	nan	nan	nan	nan
Contig37976	nan	nan	nan	nan	nan	nan
Contig37973	668	0.37125748503	668	0.37125748503	nan	nan
Contig37972	2466	0.351175993512	2174	0.346826126955	292	0.383561643836
Contig138900	nan	nan	nan	nan	nan	nan
Contig161041	nan	nan	nan	nan	nan	nan
Contig28492	nan	nan	nan	nan	nan	nan
Contig37978	1640	0.345731707317	1640	0.345731707317	nan	nan
Contig28490	1872	0.394230769231	594	0.39898989899	1278	0.392018779343
Contig103292	nan	nan	nan	nan	nan	nan
Contig38667	nan	nan	nan	nan	nan	nan
Contig31752	nan	nan	nan	nan	nan	nan
Contig45420	58	0.344827586207	nan	nan	58	0.344827586207
Contig92282	nan	nan	nan	nan	nan	nan
Contig147844	nan	nan	nan	nan	nan	nan
Contig147845	nan	nan	nan	nan	nan	nan
Contig101202	nan	nan	nan	nan	nan	nan
Contig82596	426	0.333333333333	426	0.333333333333	nan	nan
Contig39395	4784	0.367474916388	4784	0.367474916388	nan	nan
Contig39393	786	0.361323155216	786	0.361323155216	nan	nan
Contig41515	nan	nan	nan	nan	nan	nan
Contig41519	1454	0.390646492435	nan	nan	1454	0.390646492435
Contig40177	778	0.362467866324	nan	nan	778	0.362467866324
Contig55100	nan	nan	nan	nan	nan	nan
Contig40174	nan	nan	nan	nan	nan	nan
Contig28276	826	0.433414043584	nan	nan	826	0.433414043584
Contig14249	nan	nan	nan	nan	nan	nan
Contig40170	nan	nan	nan	nan	nan	nan
Contig28278	nan	nan	nan	nan	nan	nan
Contig40179	1288	0.490683229814	596	0.463087248322	692	0.514450867052
Contig92229	nan	nan	nan	nan	nan	nan
Contig23066	1658	0.401688781665	1658	0.401688781665	nan	nan
Contig48346	42	0.380952380952	42	0.380952380952	nan	nan
Contig101149	1660	0.420481927711	1660	0.420481927711	nan	nan
Contig101145	nan	nan	nan	nan	nan	nan
Contig139436	116	0.344827586207	116	0.344827586207	nan	nan
Contig45524	nan	nan	nan	nan	nan	nan
Contig72306	nan	nan	nan	nan	nan	nan
Contig36084	4348	0.39374425023	4156	0.389316650626	192	0.489583333333
Contig118190	nan	nan	nan	nan	nan	nan
Contig2123	nan	nan	nan	nan	nan	nan
Contig2120	880	0.420454545455	nan	nan	880	0.420454545455
Contig2126	254	0.405511811024	254	0.405511811024	nan	nan
Contig24	40	0.35	nan	nan	40	0.35
Contig2124	1452	0.355371900826	974	0.342915811088	478	0.380753138075
Contig61279	nan	nan	nan	nan	nan	nan
Contig109126	nan	nan	nan	nan	nan	nan
Contig128264	nan	nan	nan	nan	nan	nan
Contig109128	nan	nan	nan	nan	nan	nan
Contig52885	58	0.344827586207	nan	nan	58	0.344827586207
Contig6668	3512	0.358769931663	3410	0.359530791789	102	0.333333333333
Contig19982	478	0.456066945607	nan	nan	478	0.456066945607
Contig33679	nan	nan	nan	nan	nan	nan
Contig19988	nan	nan	nan	nan	nan	nan
Contig84473	256	0.34765625	256	0.34765625	nan	nan
Contig34950	nan	nan	nan	nan	nan	nan
Contig160121	nan	nan	nan	nan	nan	nan
Contig6665	nan	nan	nan	nan	nan	nan
Contig6666	370	0.486486486486	174	0.402298850575	196	0.561224489796
Contig6667	8732	0.371736142923	8732	0.371736142923	nan	nan
Contig112387	nan	nan	nan	nan	nan	nan
Contig39539	nan	nan	nan	nan	nan	nan
Contig134019	416	0.444711538462	388	0.440721649485	28	0.5
Contig134018	92	0.489130434783	nan	nan	92	0.489130434783
Contig111780	nan	nan	nan	nan	nan	nan
Contig42992	nan	nan	nan	nan	nan	nan
Contig42991	80	0.375	nan	nan	60	0.3
Contig148484	60	0.3	nan	nan	60	0.3
Contig120234	nan	nan	nan	nan	nan	nan
Contig131845	nan	nan	nan	nan	nan	nan
Contig5860	486	0.372427983539	304	0.299342105263	182	0.494505494505
Contig131625	nan	nan	nan	nan	nan	nan
Contig85872	nan	nan	nan	nan	nan	nan
Contig20440	148	0.27027027027	148	0.27027027027	nan	nan
Contig144781	1050	0.370476190476	1010	0.369306930693	40	0.4
Contig130867	nan	nan	nan	nan	nan	nan
Contig20534	nan	nan	nan	nan	nan	nan
Contig61936	nan	nan	nan	nan	nan	nan
Contig98375	nan	nan	nan	nan	nan	nan
Contig98376	316	0.272151898734	316	0.272151898734	nan	nan
Contig33455	1330	0.356390977444	1330	0.356390977444	nan	nan
Contig33904	3904	0.32300204918	3180	0.314779874214	724	0.359116022099
Contig34482	nan	nan	nan	nan	nan	nan
Contig24453	240	0.4875	240	0.4875	nan	nan
Contig26425	nan	nan	nan	nan	nan	nan
Contig26427	344	0.406976744186	322	0.39751552795	22	0.545454545455
Contig59333	nan	nan	nan	nan	nan	nan
Contig139425	nan	nan	nan	nan	nan	nan
Contig143168	nan	nan	nan	nan	nan	nan
Contig26138	190	0.505263157895	nan	nan	190	0.505263157895
Contig22334	nan	nan	nan	nan	nan	nan
Contig131998	nan	nan	nan	nan	nan	nan
Contig55138	nan	nan	nan	nan	nan	nan
Contig100634	312	0.429487179487	312	0.429487179487	nan	nan
Contig152928	nan	nan	nan	nan	nan	nan
Contig156099	nan	nan	nan	nan	nan	nan
Contig12668	1946	0.406988694758	212	0.38679245283	1734	0.409457900807
Contig51659	nan	nan	nan	nan	nan	nan
Contig5318	6062	0.36786539096	2966	0.38165879973	3096	0.354651162791
Contig102169	nan	nan	nan	nan	nan	nan
Contig102162	nan	nan	nan	nan	nan	nan
Contig57195	nan	nan	nan	nan	nan	nan
Contig134845	nan	nan	nan	nan	nan	nan
Contig152777	130	0.261538461538	130	0.261538461538	nan	nan
Contig10368	nan	nan	nan	nan	nan	nan
Contig37022	nan	nan	nan	nan	nan	nan
Contig10365	nan	nan	nan	nan	nan	nan
Contig161456	nan	nan	nan	nan	nan	nan
Contig129021	nan	nan	nan	nan	nan	nan
Contig161181	nan	nan	nan	nan	nan	nan
Contig90107	nan	nan	nan	nan	nan	nan
Contig126046	nan	nan	nan	nan	nan	nan
Contig90518	nan	nan	nan	nan	nan	nan
Contig6208	432	0.405092592593	432	0.405092592593	nan	nan
