loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig69765	nan	nan	nan	nan	nan	nan
Contig7269	nan	nan	nan	nan	nan	nan
Contig7266	nan	nan	nan	nan	nan	nan
Contig16381	nan	nan	nan	nan	nan	nan
Contig7263	nan	nan	nan	nan	nan	nan
Contig11866	nan	nan	nan	nan	nan	nan
Contig7260	1742	0.301377726751	1742	0.301377726751	nan	nan
Contig38026	nan	nan	nan	nan	nan	nan
Contig63201	nan	nan	nan	nan	nan	nan
Contig31083	40	0.625	40	0.625	nan	nan
Contig89491	nan	nan	nan	nan	nan	nan
Contig88237	nan	nan	nan	nan	nan	nan
Contig91420	nan	nan	nan	nan	nan	nan
Contig53267	214	0.401869158879	nan	nan	214	0.401869158879
Contig68105	nan	nan	nan	nan	nan	nan
Contig82572	nan	nan	nan	nan	nan	nan
Contig52882	nan	nan	nan	nan	nan	nan
Contig49018	nan	nan	nan	nan	nan	nan
Contig66859	790	0.320253164557	790	0.320253164557	nan	nan
Contig49013	nan	nan	nan	nan	nan	nan
Contig49017	nan	nan	nan	nan	nan	nan
Contig44026	444	0.572072072072	444	0.572072072072	nan	nan
Contig106605	nan	nan	nan	nan	nan	nan
Contig97272	nan	nan	nan	nan	nan	nan
Contig100292	nan	nan	nan	nan	nan	nan
Contig40734	104	0.326923076923	104	0.326923076923	nan	nan
Contig6208	1076	0.496282527881	1074	0.497206703911	nan	nan
Contig6206	nan	nan	nan	nan	nan	nan
Contig107957	nan	nan	nan	nan	nan	nan
Contig29348	nan	nan	nan	nan	nan	nan
Contig2189	2246	0.422974176313	1724	0.367749419954	522	0.605363984674
Contig2188	1748	0.516590389016	1748	0.516590389016	nan	nan
Contig2180	nan	nan	nan	nan	nan	nan
Contig2183	nan	nan	nan	nan	nan	nan
Contig2187	3320	0.533734939759	3320	0.533734939759	nan	nan
Contig53870	nan	nan	nan	nan	nan	nan
Contig6126	nan	nan	nan	nan	nan	nan
Contig84418	352	0.590909090909	352	0.590909090909	nan	nan
Contig25332	nan	nan	nan	nan	nan	nan
Contig105005	nan	nan	nan	nan	nan	nan
Contig83348	nan	nan	nan	nan	nan	nan
Contig63343	nan	nan	nan	nan	nan	nan
Contig63344	nan	nan	nan	nan	nan	nan
Contig3582	nan	nan	nan	nan	nan	nan
Contig99539	942	0.40127388535	942	0.40127388535	nan	nan
Contig36492	nan	nan	nan	nan	nan	nan
Contig3584	nan	nan	nan	nan	nan	nan
Contig3585	2600	0.478461538462	2164	0.4426987061	436	0.655963302752
Contig33836	1112	0.422661870504	1112	0.422661870504	nan	nan
Contig99287	nan	nan	nan	nan	nan	nan
Contig67104	nan	nan	nan	nan	nan	nan
Contig2233	nan	nan	nan	nan	nan	nan
Contig5512	nan	nan	nan	nan	nan	nan
Contig5511	nan	nan	nan	nan	nan	nan
Contig5517	24	0.666666666667	nan	nan	24	0.666666666667
Contig2234	nan	nan	nan	nan	nan	nan
Contig93177	nan	nan	nan	nan	nan	nan
Contig93176	nan	nan	nan	nan	nan	nan
Contig93174	nan	nan	nan	nan	nan	nan
Contig85509	nan	nan	nan	nan	nan	nan
Contig46899	nan	nan	nan	nan	nan	nan
Contig46897	148	0.716216216216	148	0.716216216216	nan	nan
Contig32301	nan	nan	nan	nan	nan	nan
Contig85500	nan	nan	nan	nan	nan	nan
Contig43559	nan	nan	nan	nan	nan	nan
Contig31962	nan	nan	nan	nan	nan	nan
Contig88462	nan	nan	nan	nan	nan	nan
Contig94778	nan	nan	nan	nan	nan	nan
Contig51272	48	0.541666666667	48	0.541666666667	nan	nan
Contig95553	nan	nan	nan	nan	nan	nan
Contig43556	262	0.591603053435	262	0.591603053435	nan	nan
Contig41456	nan	nan	nan	nan	nan	nan
Contig71567	5626	0.498578030572	5626	0.498578030572	nan	nan
Contig83934	nan	nan	nan	nan	nan	nan
Contig26262	nan	nan	nan	nan	nan	nan
Contig1145	124	0.475806451613	nan	nan	124	0.475806451613
Contig81087	nan	nan	nan	nan	nan	nan
Contig50903	nan	nan	nan	nan	nan	nan
Contig50904	nan	nan	nan	nan	nan	nan
Contig14156	nan	nan	nan	nan	nan	nan
Contig19477	nan	nan	nan	nan	nan	nan
Contig19470	124	0.5	124	0.5	nan	nan
Contig65750	nan	nan	nan	nan	nan	nan
Contig54571	nan	nan	nan	nan	nan	nan
Contig11748	nan	nan	nan	nan	nan	nan
Contig101651	3134	0.439055520102	3134	0.439055520102	nan	nan
Contig101650	4724	0.531541066892	202	0.594059405941	4522	0.528748341442
Contig45811	nan	nan	nan	nan	nan	nan
Contig82432	nan	nan	nan	nan	nan	nan
Contig15400	nan	nan	nan	nan	nan	nan
Contig10431	nan	nan	nan	nan	nan	nan
Contig10925	282	0.492907801418	282	0.492907801418	nan	nan
Contig10924	nan	nan	nan	nan	nan	nan
Contig21287	nan	nan	nan	nan	nan	nan
Contig15409	nan	nan	nan	nan	nan	nan
Contig104517	22	0.363636363636	22	0.363636363636	nan	nan
Contig10381	nan	nan	nan	nan	nan	nan
Contig19711	nan	nan	nan	nan	nan	nan
Contig4172	nan	nan	nan	nan	nan	nan
Contig19717	nan	nan	nan	nan	nan	nan
Contig43142	nan	nan	nan	nan	nan	nan
Contig4178	2686	0.55956813105	864	0.527777777778	1822	0.574643249177
Contig61262	nan	nan	nan	nan	nan	nan
Contig33303	nan	nan	nan	nan	nan	nan
Contig98390	nan	nan	nan	nan	nan	nan
Contig78629	nan	nan	nan	nan	nan	nan
Contig11521	nan	nan	nan	nan	nan	nan
Contig26483	nan	nan	nan	nan	nan	nan
Contig1527	216	0.648148148148	nan	nan	216	0.648148148148
Contig1524	nan	nan	nan	nan	nan	nan
Contig1522	nan	nan	nan	nan	nan	nan
Contig59685	nan	nan	nan	nan	nan	nan
Contig71818	nan	nan	nan	nan	nan	nan
Contig55192	320	0.43125	320	0.43125	nan	nan
Contig95829	nan	nan	nan	nan	nan	nan
Contig55195	nan	nan	nan	nan	nan	nan
Contig74334	nan	nan	nan	nan	nan	nan
Contig74335	26	0.692307692308	nan	nan	nan	nan
Contig71748	340	0.288235294118	nan	nan	340	0.288235294118
Contig25610	nan	nan	nan	nan	nan	nan
Contig94994	nan	nan	nan	nan	nan	nan
Contig25618	nan	nan	nan	nan	nan	nan
Contig20883	nan	nan	nan	nan	nan	nan
Contig56438	nan	nan	nan	nan	nan	nan
Contig26458	nan	nan	nan	nan	nan	nan
Contig81888	nan	nan	nan	nan	nan	nan
Contig23350	nan	nan	nan	nan	nan	nan
Contig22026	nan	nan	nan	nan	nan	nan
Contig89554	nan	nan	nan	nan	nan	nan
Contig80065	nan	nan	nan	nan	nan	nan
Contig21481	nan	nan	nan	nan	nan	nan
Contig29064	nan	nan	nan	nan	nan	nan
Contig50113	nan	nan	nan	nan	nan	nan
Contig11386	nan	nan	nan	nan	nan	nan
Contig16176	nan	nan	nan	nan	nan	nan
Contig16179	584	0.428082191781	nan	nan	584	0.428082191781
Contig26870	nan	nan	nan	nan	nan	nan
Contig26877	nan	nan	nan	nan	nan	nan
Contig38903	186	0.47311827957	186	0.47311827957	nan	nan
Contig42544	nan	nan	nan	nan	nan	nan
Contig42545	nan	nan	nan	nan	nan	nan
Contig69088	nan	nan	nan	nan	nan	nan
Contig47711	nan	nan	nan	nan	nan	nan
Contig18400	nan	nan	nan	nan	nan	nan
Contig44257	nan	nan	nan	nan	nan	nan
Contig49375	48	0.375	44	0.409090909091	nan	nan
Contig44252	nan	nan	nan	nan	nan	nan
Contig49371	nan	nan	nan	nan	nan	nan
Contig97462	nan	nan	nan	nan	nan	nan
Contig69886	nan	nan	nan	nan	nan	nan
Contig89339	nan	nan	nan	nan	nan	nan
Contig69881	nan	nan	nan	nan	nan	nan
Contig3007	nan	nan	nan	nan	nan	nan
Contig3006	nan	nan	nan	nan	nan	nan
Contig3001	424	0.377358490566	424	0.377358490566	nan	nan
Contig108516	nan	nan	nan	nan	nan	nan
Contig8058	nan	nan	nan	nan	nan	nan
Contig99111	nan	nan	nan	nan	nan	nan
Contig2640	nan	nan	nan	nan	nan	nan
Contig3009	nan	nan	nan	nan	nan	nan
Contig79717	nan	nan	nan	nan	nan	nan
Contig65190	nan	nan	nan	nan	nan	nan
Contig104810	nan	nan	nan	nan	nan	nan
Contig74191	nan	nan	nan	nan	nan	nan
Contig57096	nan	nan	nan	nan	nan	nan
Contig79718	484	0.566115702479	484	0.566115702479	nan	nan
Contig75241	nan	nan	nan	nan	nan	nan
Contig75245	nan	nan	nan	nan	nan	nan
Contig31411	nan	nan	nan	nan	nan	nan
Contig31140	nan	nan	nan	nan	nan	nan
Contig63133	nan	nan	nan	nan	nan	nan
Contig63136	nan	nan	nan	nan	nan	nan
Contig41062	nan	nan	nan	nan	nan	nan
Contig31148	nan	nan	nan	nan	nan	nan
Contig67736	nan	nan	nan	nan	nan	nan
Contig23575	nan	nan	nan	nan	nan	nan
Contig5969	1376	0.607558139535	1376	0.607558139535	nan	nan
Contig45256	nan	nan	nan	nan	nan	nan
Contig45250	nan	nan	nan	nan	nan	nan
Contig57687	nan	nan	nan	nan	nan	nan
Contig6526	nan	nan	nan	nan	nan	nan
Contig41017	296	0.513513513514	296	0.513513513514	nan	nan
Contig32824	nan	nan	nan	nan	nan	nan
Contig64646	1302	0.400921658986	1302	0.400921658986	nan	nan
Contig27502	nan	nan	nan	nan	nan	nan
Contig64643	nan	nan	nan	nan	nan	nan
Contig64642	nan	nan	nan	nan	nan	nan
Contig32822	nan	nan	nan	nan	nan	nan
Contig28084	nan	nan	nan	nan	nan	nan
Contig27059	nan	nan	nan	nan	nan	nan
Contig83562	nan	nan	nan	nan	nan	nan
Contig38765	nan	nan	nan	nan	nan	nan
Contig83564	nan	nan	nan	nan	nan	nan
Contig12659	nan	nan	nan	nan	nan	nan
Contig8330	nan	nan	nan	nan	nan	nan
Contig48535	nan	nan	nan	nan	nan	nan
Contig23614	nan	nan	nan	nan	nan	nan
Contig48531	nan	nan	nan	nan	nan	nan
Contig53785	nan	nan	nan	nan	nan	nan
Contig75829	nan	nan	nan	nan	nan	nan
Contig17441	nan	nan	nan	nan	nan	nan
Contig12120	nan	nan	nan	nan	nan	nan
Contig67596	150	0.493333333333	nan	nan	150	0.493333333333
Contig48028	nan	nan	nan	nan	nan	nan
Contig4564	nan	nan	nan	nan	nan	nan
Contig72592	nan	nan	nan	nan	nan	nan
Contig82965	768	0.388020833333	768	0.388020833333	nan	nan
Contig82960	nan	nan	nan	nan	nan	nan
Contig2756	nan	nan	nan	nan	nan	nan
Contig2750	nan	nan	nan	nan	nan	nan
Contig2751	nan	nan	nan	nan	nan	nan
Contig2752	nan	nan	nan	nan	nan	nan
Contig19596	nan	nan	nan	nan	nan	nan
Contig2759	2866	0.436845778088	2866	0.436845778088	nan	nan
Contig13830	nan	nan	nan	nan	nan	nan
Contig40054	nan	nan	nan	nan	nan	nan
Contig102314	nan	nan	nan	nan	nan	nan
Contig19594	2092	0.48948374761	2092	0.48948374761	nan	nan
Contig28881	nan	nan	nan	nan	nan	nan
Contig102737	nan	nan	nan	nan	nan	nan
Contig60079	nan	nan	nan	nan	nan	nan
Contig2067	nan	nan	nan	nan	nan	nan
Contig6435	2160	0.474074074074	2160	0.474074074074	nan	nan
Contig6434	nan	nan	nan	nan	nan	nan
Contig45669	nan	nan	nan	nan	nan	nan
Contig16786	nan	nan	nan	nan	nan	nan
Contig45667	nan	nan	nan	nan	nan	nan
Contig6439	nan	nan	nan	nan	nan	nan
Contig72737	nan	nan	nan	nan	nan	nan
Contig86427	nan	nan	nan	nan	nan	nan
Contig86421	nan	nan	nan	nan	nan	nan
Contig109027	nan	nan	nan	nan	nan	nan
Contig109020	206	0.388349514563	206	0.388349514563	nan	nan
Contig2537	320	0.31875	nan	nan	320	0.31875
Contig66467	nan	nan	nan	nan	nan	nan
Contig25515	nan	nan	nan	nan	nan	nan
Contig66463	818	0.4804400978	818	0.4804400978	nan	nan
Contig93611	nan	nan	nan	nan	nan	nan
Contig93965	nan	nan	nan	nan	nan	nan
Contig6354	nan	nan	nan	nan	nan	nan
Contig3247	nan	nan	nan	nan	nan	nan
Contig3187	nan	nan	nan	nan	nan	nan
Contig76748	nan	nan	nan	nan	nan	nan
Contig76299	nan	nan	nan	nan	nan	nan
Contig92967	nan	nan	nan	nan	nan	nan
Contig39410	nan	nan	nan	nan	nan	nan
Contig82213	nan	nan	nan	nan	nan	nan
Contig92968	nan	nan	nan	nan	nan	nan
Contig13528	nan	nan	nan	nan	nan	nan
Contig55762	nan	nan	nan	nan	nan	nan
Contig13520	nan	nan	nan	nan	nan	nan
Contig3346	nan	nan	nan	nan	nan	nan
Contig13522	nan	nan	nan	nan	nan	nan
Contig66645	72	0.472222222222	nan	nan	72	0.472222222222
Contig18245	68	0.647058823529	nan	nan	68	0.647058823529
Contig20707	nan	nan	nan	nan	nan	nan
Contig1092	4016	0.330677290837	4016	0.330677290837	nan	nan
Contig98201	nan	nan	nan	nan	nan	nan
Contig1093	2576	0.394409937888	2576	0.394409937888	nan	nan
Contig51423	474	0.573839662447	474	0.573839662447	nan	nan
Contig34898	nan	nan	nan	nan	nan	nan
Contig59216	nan	nan	nan	nan	nan	nan
Contig62612	nan	nan	nan	nan	nan	nan
Contig59211	nan	nan	nan	nan	nan	nan
Contig26012	nan	nan	nan	nan	nan	nan
Contig5161	672	0.35119047619	668	0.350299401198	nan	nan
Contig5167	nan	nan	nan	nan	nan	nan
Contig6020	nan	nan	nan	nan	nan	nan
Contig44534	nan	nan	nan	nan	nan	nan
Contig70413	92	0.260869565217	92	0.260869565217	nan	nan
Contig4348	nan	nan	nan	nan	nan	nan
Contig105941	nan	nan	nan	nan	nan	nan
Contig4347	482	0.325726141079	482	0.325726141079	nan	nan
Contig105945	nan	nan	nan	nan	nan	nan
Contig4340	1442	0.464632454924	1442	0.464632454924	nan	nan
Contig4343	nan	nan	nan	nan	nan	nan
Contig8871	nan	nan	nan	nan	nan	nan
Contig8879	1448	0.41091160221	1448	0.41091160221	nan	nan
Contig102629	nan	nan	nan	nan	nan	nan
Contig18651	nan	nan	nan	nan	nan	nan
Contig2466	nan	nan	nan	nan	nan	nan
Contig65204	932	0.326180257511	932	0.326180257511	nan	nan
Contig87186	nan	nan	nan	nan	nan	nan
Contig76128	nan	nan	nan	nan	nan	nan
Contig63699	nan	nan	nan	nan	nan	nan
Contig63697	nan	nan	nan	nan	nan	nan
Contig90863	nan	nan	nan	nan	nan	nan
Contig94524	76	0.513157894737	nan	nan	76	0.513157894737
Contig90866	nan	nan	nan	nan	nan	nan
Contig90643	nan	nan	nan	nan	nan	nan
Contig77658	nan	nan	nan	nan	nan	nan
Contig70358	nan	nan	nan	nan	nan	nan
Contig24739	nan	nan	nan	nan	nan	nan
Contig91114	nan	nan	nan	nan	nan	nan
Contig74310	nan	nan	nan	nan	nan	nan
Contig125	nan	nan	nan	nan	nan	nan
Contig24885	nan	nan	nan	nan	nan	nan
Contig33236	nan	nan	nan	nan	nan	nan
Contig359	1542	0.439688715953	982	0.372708757637	560	0.557142857143
Contig57118	nan	nan	nan	nan	nan	nan
Contig609	7202	0.465842821438	42	0.52380952381	7160	0.465502793296
Contig602	nan	nan	nan	nan	nan	nan
Contig600	58	0.586206896552	58	0.586206896552	nan	nan
Contig607	650	0.523076923077	650	0.523076923077	nan	nan
Contig357	1746	0.410080183276	1746	0.410080183276	nan	nan
Contig604	nan	nan	nan	nan	nan	nan
Contig99719	nan	nan	nan	nan	nan	nan
Contig37267	nan	nan	nan	nan	nan	nan
Contig37266	nan	nan	nan	nan	nan	nan
Contig53358	nan	nan	nan	nan	nan	nan
Contig103393	nan	nan	nan	nan	nan	nan
Contig103396	nan	nan	nan	nan	nan	nan
Contig80214	nan	nan	nan	nan	nan	nan
Contig53350	nan	nan	nan	nan	nan	nan
Contig29270	nan	nan	nan	nan	nan	nan
Contig29906	30	0.466666666667	30	0.466666666667	nan	nan
Contig29904	nan	nan	nan	nan	nan	nan
Contig25936	nan	nan	nan	nan	nan	nan
Contig43088	58	0.448275862069	58	0.448275862069	nan	nan
Contig25935	nan	nan	nan	nan	nan	nan
Contig54277	nan	nan	nan	nan	nan	nan
Contig42284	nan	nan	nan	nan	nan	nan
Contig24085	nan	nan	nan	nan	nan	nan
Contig45060	nan	nan	nan	nan	nan	nan
Contig46679	nan	nan	nan	nan	nan	nan
Contig76389	nan	nan	nan	nan	nan	nan
Contig67630	nan	nan	nan	nan	nan	nan
Contig96696	nan	nan	nan	nan	nan	nan
Contig107386	nan	nan	nan	nan	nan	nan
Contig11260	nan	nan	nan	nan	nan	nan
Contig16544	nan	nan	nan	nan	nan	nan
Contig11268	nan	nan	nan	nan	nan	nan
Contig67756	nan	nan	nan	nan	nan	nan
Contig1328	160	0.35	nan	nan	160	0.35
Contig17636	nan	nan	nan	nan	nan	nan
Contig17637	60	0.433333333333	60	0.433333333333	nan	nan
Contig17638	nan	nan	nan	nan	nan	nan
Contig45395	nan	nan	nan	nan	nan	nan
Contig101824	nan	nan	nan	nan	nan	nan
Contig101825	nan	nan	nan	nan	nan	nan
Contig45393	nan	nan	nan	nan	nan	nan
Contig96478	nan	nan	nan	nan	nan	nan
Contig41481	nan	nan	nan	nan	nan	nan
Contig41482	72	0.416666666667	72	0.416666666667	nan	nan
Contig2862	nan	nan	nan	nan	nan	nan
Contig19291	nan	nan	nan	nan	nan	nan
Contig88918	nan	nan	nan	nan	nan	nan
Contig7065	62	0.483870967742	62	0.483870967742	nan	nan
Contig50461	nan	nan	nan	nan	nan	nan
Contig64340	nan	nan	nan	nan	nan	nan
Contig657	980	0.516326530612	44	0.545454545455	936	0.514957264957
Contig7061	1274	0.494505494505	nan	nan	1274	0.494505494505
Contig64345	nan	nan	nan	nan	nan	nan
Contig56413	nan	nan	nan	nan	nan	nan
Contig83028	nan	nan	nan	nan	nan	nan
Contig31319	nan	nan	nan	nan	nan	nan
Contig31314	nan	nan	nan	nan	nan	nan
Contig66870	512	0.611328125	512	0.611328125	nan	nan
Contig1322	3240	0.560185185185	602	0.644518272425	2638	0.540940106141
Contig28360	nan	nan	nan	nan	nan	nan
Contig39171	nan	nan	nan	nan	nan	nan
Contig79031	nan	nan	nan	nan	nan	nan
Contig65832	nan	nan	nan	nan	nan	nan
Contig86217	nan	nan	nan	nan	nan	nan
Contig65836	nan	nan	nan	nan	nan	nan
Contig68336	nan	nan	nan	nan	nan	nan
Contig86213	nan	nan	nan	nan	nan	nan
Contig104371	158	0.392405063291	nan	nan	158	0.392405063291
Contig106399	nan	nan	nan	nan	nan	nan
Contig104376	62	0.548387096774	62	0.548387096774	nan	nan
Contig30957	nan	nan	nan	nan	nan	nan
Contig90631	nan	nan	nan	nan	nan	nan
Contig7281	nan	nan	nan	nan	nan	nan
Contig7280	nan	nan	nan	nan	nan	nan
Contig7284	nan	nan	nan	nan	nan	nan
Contig40539	nan	nan	nan	nan	nan	nan
Contig7289	nan	nan	nan	nan	nan	nan
Contig11844	nan	nan	nan	nan	nan	nan
Contig11841	nan	nan	nan	nan	nan	nan
Contig87293	nan	nan	nan	nan	nan	nan
Contig83973	nan	nan	nan	nan	nan	nan
Contig38594	nan	nan	nan	nan	nan	nan
Contig99742	nan	nan	nan	nan	nan	nan
Contig42023	nan	nan	nan	nan	nan	nan
Contig42022	nan	nan	nan	nan	nan	nan
Contig48707	nan	nan	nan	nan	nan	nan
Contig42755	nan	nan	nan	nan	nan	nan
Contig42754	nan	nan	nan	nan	nan	nan
Contig42024	nan	nan	nan	nan	nan	nan
Contig95926	nan	nan	nan	nan	nan	nan
Contig77524	nan	nan	nan	nan	nan	nan
Contig106628	30	0.333333333333	30	0.333333333333	nan	nan
Contig20559	136	0.441176470588	136	0.441176470588	nan	nan
Contig20557	4028	0.525322740814	4028	0.525322740814	nan	nan
Contig50071	nan	nan	nan	nan	nan	nan
Contig75652	nan	nan	nan	nan	nan	nan
Contig97258	nan	nan	nan	nan	nan	nan
Contig75659	nan	nan	nan	nan	nan	nan
Contig18534	nan	nan	nan	nan	nan	nan
Contig6221	2440	0.518032786885	2440	0.518032786885	nan	nan
Contig6222	nan	nan	nan	nan	nan	nan
Contig6223	280	0.328571428571	280	0.328571428571	nan	nan
Contig103806	nan	nan	nan	nan	nan	nan
Contig3615	nan	nan	nan	nan	nan	nan
Contig3618	nan	nan	nan	nan	nan	nan
Contig108708	250	0.472	nan	nan	250	0.472
Contig67694	nan	nan	nan	nan	nan	nan
Contig6883	nan	nan	nan	nan	nan	nan
Contig5751	1654	0.417170495768	1320	0.389393939394	334	0.526946107784
Contig5753	nan	nan	nan	nan	nan	nan
Contig5759	914	0.606126914661	914	0.606126914661	nan	nan
Contig85745	2378	0.42220353238	2378	0.42220353238	nan	nan
Contig2584	nan	nan	nan	nan	nan	nan
Contig69933	174	0.344827586207	158	0.354430379747	nan	nan
Contig89897	nan	nan	nan	nan	nan	nan
Contig63369	nan	nan	nan	nan	nan	nan
Contig63368	nan	nan	nan	nan	nan	nan
Contig60851	nan	nan	nan	nan	nan	nan
Contig87924	nan	nan	nan	nan	nan	nan
Contig63363	nan	nan	nan	nan	nan	nan
Contig6084	nan	nan	nan	nan	nan	nan
Contig6086	2890	0.315224913495	2890	0.315224913495	nan	nan
Contig6087	108	0.277777777778	nan	nan	108	0.277777777778
Contig6081	nan	nan	nan	nan	nan	nan
Contig6082	3048	0.496062992126	3048	0.496062992126	nan	nan
Contig6083	nan	nan	nan	nan	nan	nan
Contig35115	nan	nan	nan	nan	nan	nan
Contig92207	nan	nan	nan	nan	nan	nan
Contig35117	nan	nan	nan	nan	nan	nan
Contig2254	nan	nan	nan	nan	nan	nan
Contig2257	nan	nan	nan	nan	nan	nan
Contig2251	1024	0.55078125	1024	0.55078125	nan	nan
Contig2250	674	0.504451038576	674	0.504451038576	nan	nan
Contig2253	806	0.476426799007	68	0.470588235294	738	0.476964769648
Contig2259	1342	0.509687034277	1342	0.509687034277	nan	nan
Contig2258	nan	nan	nan	nan	nan	nan
Contig103805	nan	nan	nan	nan	nan	nan
Contig32494	nan	nan	nan	nan	nan	nan
Contig31948	nan	nan	nan	nan	nan	nan
Contig32490	538	0.527881040892	538	0.527881040892	nan	nan
Contig89102	nan	nan	nan	nan	nan	nan
Contig76430	nan	nan	nan	nan	nan	nan
Contig73285	nan	nan	nan	nan	nan	nan
Contig26243	nan	nan	nan	nan	nan	nan
Contig59045	nan	nan	nan	nan	nan	nan
Contig6542	nan	nan	nan	nan	nan	nan
Contig21046	nan	nan	nan	nan	nan	nan
Contig21047	nan	nan	nan	nan	nan	nan
Contig50928	nan	nan	nan	nan	nan	nan
Contig99457	nan	nan	nan	nan	nan	nan
Contig99454	nan	nan	nan	nan	nan	nan
Contig4482	nan	nan	nan	nan	nan	nan
Contig19458	nan	nan	nan	nan	nan	nan
Contig19459	nan	nan	nan	nan	nan	nan
Contig19900	nan	nan	nan	nan	nan	nan
Contig19902	nan	nan	nan	nan	nan	nan
Contig90984	70	0.628571428571	70	0.628571428571	nan	nan
Contig19904	nan	nan	nan	nan	nan	nan
Contig63752	nan	nan	nan	nan	nan	nan
Contig94252	nan	nan	nan	nan	nan	nan
Contig27026	nan	nan	nan	nan	nan	nan
Contig23392	nan	nan	nan	nan	nan	nan
Contig81613	6176	0.413698186528	6176	0.413698186528	nan	nan
Contig27027	nan	nan	nan	nan	nan	nan
Contig45832	nan	nan	nan	nan	nan	nan
Contig45835	nan	nan	nan	nan	nan	nan
Contig45836	nan	nan	nan	nan	nan	nan
Contig51715	nan	nan	nan	nan	nan	nan
Contig101637	3346	0.538553496712	2736	0.546052631579	610	0.504918032787
Contig5283	1104	0.482789855072	1104	0.482789855072	nan	nan
Contig5280	nan	nan	nan	nan	nan	nan
Contig5287	1284	0.302180685358	1284	0.302180685358	nan	nan
Contig15175	nan	nan	nan	nan	nan	nan
Contig4629	nan	nan	nan	nan	nan	nan
Contig103701	nan	nan	nan	nan	nan	nan
Contig751	694	0.541786743516	694	0.541786743516	nan	nan
Contig4627	108	0.240740740741	108	0.240740740741	nan	nan
Contig4156	nan	nan	nan	nan	nan	nan
Contig4625	nan	nan	nan	nan	nan	nan
Contig43169	1268	0.438485804416	1268	0.438485804416	nan	nan
Contig88775	nan	nan	nan	nan	nan	nan
Contig1052	2662	0.379038317055	2662	0.379038317055	nan	nan
Contig17994	nan	nan	nan	nan	nan	nan
Contig1050	nan	nan	nan	nan	nan	nan
Contig33367	nan	nan	nan	nan	nan	nan
Contig1504	nan	nan	nan	nan	nan	nan
Contig17990	nan	nan	nan	nan	nan	nan
Contig34402	nan	nan	nan	nan	nan	nan
Contig78977	nan	nan	nan	nan	nan	nan
Contig1509	nan	nan	nan	nan	nan	nan
Contig61209	176	0.488636363636	176	0.488636363636	nan	nan
Contig56182	nan	nan	nan	nan	nan	nan
Contig46216	1582	0.393805309735	1582	0.393805309735	nan	nan
Contig52744	nan	nan	nan	nan	nan	nan
Contig77409	nan	nan	nan	nan	nan	nan
Contig95808	nan	nan	nan	nan	nan	nan
Contig90329	nan	nan	nan	nan	nan	nan
Contig90323	nan	nan	nan	nan	nan	nan
Contig90457	nan	nan	nan	nan	nan	nan
Contig29597	nan	nan	nan	nan	nan	nan
Contig25630	nan	nan	nan	nan	nan	nan
Contig98666	602	0.607973421927	602	0.607973421927	nan	nan
Contig62403	234	0.42735042735	234	0.42735042735	nan	nan
Contig56456	nan	nan	nan	nan	nan	nan
Contig27208	nan	nan	nan	nan	nan	nan
Contig47086	nan	nan	nan	nan	nan	nan
Contig47087	nan	nan	nan	nan	nan	nan
Contig91586	nan	nan	nan	nan	nan	nan
Contig91582	nan	nan	nan	nan	nan	nan
Contig22046	176	0.329545454545	162	0.283950617284	nan	nan
Contig62655	500	0.412	500	0.412	nan	nan
Contig106365	nan	nan	nan	nan	nan	nan
Contig293	64	0.4375	nan	nan	64	0.4375
Contig296	nan	nan	nan	nan	nan	nan
Contig84190	nan	nan	nan	nan	nan	nan
Contig89535	1090	0.383486238532	1090	0.383486238532	nan	nan
Contig80003	nan	nan	nan	nan	nan	nan
Contig29049	nan	nan	nan	nan	nan	nan
Contig29044	nan	nan	nan	nan	nan	nan
Contig50584	nan	nan	nan	nan	nan	nan
Contig50583	nan	nan	nan	nan	nan	nan
Contig16157	nan	nan	nan	nan	nan	nan
Contig16154	2310	0.546753246753	2310	0.546753246753	nan	nan
Contig29737	nan	nan	nan	nan	nan	nan
Contig16486	nan	nan	nan	nan	nan	nan
Contig29852	nan	nan	nan	nan	nan	nan
Contig16481	nan	nan	nan	nan	nan	nan
Contig108479	nan	nan	nan	nan	nan	nan
Contig16489	nan	nan	nan	nan	nan	nan
Contig42567	nan	nan	nan	nan	nan	nan
Contig12816	nan	nan	nan	nan	nan	nan
Contig18465	nan	nan	nan	nan	nan	nan
Contig18467	nan	nan	nan	nan	nan	nan
Contig15288	nan	nan	nan	nan	nan	nan
Contig71762	nan	nan	nan	nan	nan	nan
Contig5526	nan	nan	nan	nan	nan	nan
Contig79559	nan	nan	nan	nan	nan	nan
Contig10677	nan	nan	nan	nan	nan	nan
Contig11109	192	0.5625	192	0.5625	nan	nan
Contig75009	482	0.614107883817	482	0.614107883817	nan	nan
Contig11104	380	0.463157894737	380	0.463157894737	nan	nan
Contig11106	nan	nan	nan	nan	nan	nan
Contig108069	nan	nan	nan	nan	nan	nan
Contig95661	nan	nan	nan	nan	nan	nan
Contig91324	nan	nan	nan	nan	nan	nan
Contig70015	nan	nan	nan	nan	nan	nan
Contig51981	174	0.379310344828	174	0.379310344828	nan	nan
Contig99135	nan	nan	nan	nan	nan	nan
Contig71498	nan	nan	nan	nan	nan	nan
Contig58878	nan	nan	nan	nan	nan	nan
Contig1196	nan	nan	nan	nan	nan	nan
