loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig7696	255	0.482352941176	170	0.494117647059	85	0.458823529412	7	48.24	58.82	40.00	45.88	44.48	45.26	19.74	20.19	nan
Contig7345	555	0.36036036036	370	0.335135135135	185	0.410810810811	11	36.04	40.00	27.03	41.08	45.80	48.17	21.95	21.77	0.33
Contig11161	759	0.432147562582	506	0.45256916996	253	0.391304347826	28	43.21	51.38	39.13	39.13	49.37	52.16	24.24	26.69	0.25
Contig15751	567	0.36684303351	378	0.383597883598	189	0.333333333333	42	36.68	49.74	26.98	33.33	41.81	45.13	17.36	20.66	0.39
Contig3190	258	0.434108527132	172	0.459302325581	86	0.383720930233	9	43.41	54.65	37.21	38.37	36.27	38.01	15.91	16.06	nan
Contig2826	750	0.373333333333	500	0.384	250	0.352	62	37.33	49.20	27.60	35.20	47.56	52.62	26.12	27.36	0.24
Contig2825	822	0.383211678832	548	0.419708029197	274	0.310218978102	8	38.32	50.73	33.21	31.02	42.54	49.47	22.41	25.34	0.22
Contig2822	703	0.475106685633	469	0.411513859275	234	0.602564102564	9	47.58	48.51	33.76	60.26	46.72	46.61	23.64	23.05	0.35
Contig2823	984	0.433943089431	656	0.419207317073	328	0.463414634146	17	43.39	48.48	35.37	46.34	49.55	51.00	23.69	24.52	0.30
Contig2821	518	0.416988416988	346	0.456647398844	172	0.337209302326	8	41.86	52.02	39.31	33.72	43.66	47.34	20.70	23.85	0.30
Contig9768	561	0.436720142602	374	0.427807486631	187	0.454545454545	18	43.67	55.61	29.95	45.45	42.61	44.31	19.12	20.42	0.37
Contig30812	951	0.48054679285	634	0.451104100946	317	0.539432176656	51	48.05	55.21	35.02	53.94	48.06	49.07	25.23	24.83	0.29
Contig2136	240	0.420833333333	160	0.4375	80	0.3875	118	42.08	61.25	26.25	38.75	31.37	34.80	11.76	11.07	nan
Contig9766	351	0.401709401709	234	0.423076923077	117	0.358974358974	7	40.17	45.30	39.32	35.90	43.09	44.48	20.14	21.39	0.39
Contig2131	771	0.422827496757	514	0.429961089494	257	0.408560311284	51	42.28	50.19	35.80	40.86	50.50	54.37	25.63	26.86	0.27
Contig36411	564	0.434397163121	376	0.452127659574	188	0.398936170213	16	43.44	45.74	44.68	39.89	45.76	50.44	21.71	23.28	0.31
Contig2133	1677	0.449016100179	1118	0.431127012522	559	0.484794275492	34	44.90	56.89	29.34	48.48	47.21	46.64	23.13	22.26	0.31
Contig36416	321	0.429906542056	214	0.46261682243	107	0.364485981308	6	42.99	53.27	39.25	36.45	41.78	44.47	20.23	20.61	0.38
Contig3015	489	0.437627811861	326	0.426380368098	163	0.460122699387	42	43.76	55.21	30.06	46.01	44.16	45.40	21.43	21.78	0.35
Contig20251	399	0.421052631579	266	0.43984962406	133	0.383458646617	7	42.11	48.12	39.85	38.35	44.35	47.36	20.26	22.92	0.34
Contig8412	353	0.439093484419	236	0.440677966102	117	0.435897435897	6	44.16	50.85	37.29	43.59	42.64	43.23	19.14	19.43	0.41
Contig20255	657	0.436834094368	438	0.46803652968	219	0.374429223744	9	43.68	45.66	47.95	37.44	44.02	48.53	22.42	23.68	0.32
Contig20256	292	0.404109589041	195	0.369230769231	97	0.474226804124	7	40.55	40.82	32.99	47.42	38.52	42.11	16.61	18.88	nan
Contig3334	1101	0.438692098093	734	0.433242506812	367	0.449591280654	33	43.87	46.87	39.78	44.96	47.56	49.60	23.34	24.01	0.33
Contig28004	471	0.397027600849	314	0.429936305732	157	0.331210191083	11	39.70	47.77	38.22	33.12	41.18	46.47	19.33	21.52	0.36
Contig3441	267	0.393258426966	178	0.421348314607	89	0.337078651685	7	39.33	41.57	42.70	33.71	38.72	45.70	18.80	21.97	nan
Contig6341	906	0.459161147903	604	0.450331125828	302	0.476821192053	28	45.92	43.71	46.36	47.68	49.62	52.68	26.93	28.01	0.20
Contig5698	747	0.459170013387	498	0.433734939759	249	0.510040160643	10	45.92	51.00	35.74	51.00	48.16	48.99	22.37	22.68	0.36
Contig4041	282	0.439716312057	188	0.489361702128	94	0.340425531915	10	43.97	56.38	41.49	34.04	43.02	46.39	20.50	22.13	nan
Contig18973	801	0.444444444444	534	0.436329588015	267	0.460674157303	35	44.44	44.57	42.70	46.07	48.24	48.82	23.23	23.22	0.34
Contig20789	206	0.398058252427	138	0.384057971014	68	0.426470588235	7	40.20	42.03	34.78	42.65	39.96	40.52	17.30	16.91	nan
Contig7833	942	0.394904458599	628	0.40923566879	314	0.366242038217	24	39.49	50.96	30.89	36.62	45.23	51.73	21.72	24.53	0.31
Contig20780	789	0.425855513308	526	0.423954372624	263	0.429657794677	9	42.59	46.01	38.78	42.97	50.68	53.33	26.58	27.43	0.23
Contig20786	1283	0.427123928293	856	0.443925233645	427	0.393442622951	17	42.78	51.17	37.62	39.34	50.37	54.94	26.21	28.68	0.18
Contig9830	216	0.393518518519	144	0.402777777778	72	0.375	10	39.35	48.61	31.94	37.50	37.85	42.02	15.78	18.00	nan
Contig25097	686	0.462099125364	458	0.473799126638	228	0.438596491228	13	46.35	47.60	47.16	43.86	47.09	48.92	24.70	25.13	0.29
Contig3449	2061	0.488112566715	1374	0.462154294032	687	0.540029112082	134	48.81	53.42	39.01	54.00	48.69	49.09	24.93	24.86	0.27
Contig3331	395	0.443037974684	264	0.484848484848	131	0.358778625954	17	44.53	45.45	51.52	35.88	37.88	37.93	18.26	18.76	0.43
Contig3330	753	0.413014608234	502	0.408366533865	251	0.422310756972	6	41.30	48.61	33.07	42.23	46.60	48.31	21.90	21.19	0.30
Contig3444	225	0.413333333333	150	0.386666666667	75	0.466666666667	98	41.33	52.00	25.33	46.67	41.87	43.15	17.31	18.02	nan
Contig3335	1038	0.446050096339	692	0.447976878613	346	0.442196531792	17	44.61	46.53	43.06	44.22	49.00	51.92	23.36	24.71	0.32
Contig3442	819	0.391941391941	546	0.388278388278	273	0.399267399267	51	39.19	48.35	29.30	39.93	45.78	50.39	21.74	24.94	0.26
Contig8417	1149	0.455178416014	766	0.477806788512	383	0.409921671018	23	45.52	48.04	47.52	40.99	52.32	54.42	26.53	27.80	0.20
Contig2318	222	0.432432432432	148	0.439189189189	74	0.418918918919	75	43.24	47.30	40.54	41.89	36.19	35.99	19.09	17.04	nan
Contig2315	648	0.521604938272	432	0.546296296296	216	0.472222222222	85	52.16	52.78	56.48	47.22	48.02	50.97	24.83	25.45	0.26
Contig2317	927	0.436893203883	618	0.415857605178	309	0.478964401294	15	43.69	43.04	40.13	47.90	50.30	51.37	24.62	25.04	0.28
Contig2310	345	0.498550724638	230	0.504347826087	115	0.486956521739	47	49.86	52.17	48.70	48.70	48.94	48.55	25.90	25.52	0.27
Contig2312	429	0.393939393939	286	0.381118881119	143	0.41958041958	6	39.39	46.15	30.07	41.96	41.78	43.75	18.77	18.05	0.44
Contig32715	370	0.435135135135	247	0.421052631579	123	0.463414634146	8	43.63	52.42	31.71	46.34	44.32	45.99	21.76	22.71	0.31
Contig32712	352	0.4375	235	0.417021276596	117	0.478632478632	9	43.87	56.78	26.50	47.86	40.36	42.16	16.46	17.02	nan
Contig32713	232	0.318965517241	155	0.270967741935	77	0.415584415584	7	32.03	20.51	33.77	41.56	37.86	40.20	15.97	16.87	nan
Contig32246	393	0.430025445293	262	0.423664122137	131	0.442748091603	6	43.00	45.80	38.93	44.27	42.64	43.38	19.38	20.06	0.45
Contig4876	222	0.400900900901	148	0.439189189189	74	0.324324324324	6	40.09	54.05	33.78	32.43	37.66	41.18	19.21	21.03	nan
Contig4873	382	0.439790575916	255	0.462745098039	127	0.393700787402	8	44.09	36.72	55.91	39.37	39.97	42.52	20.18	20.20	0.45
Contig33235	324	0.37962962963	216	0.388888888889	108	0.361111111111	17	37.96	45.37	32.41	36.11	39.66	43.68	16.43	19.72	0.35
Contig23784	268	0.473880597015	179	0.446927374302	89	0.52808988764	6	47.57	55.56	33.71	52.81	41.00	41.97	21.54	22.11	nan
Contig23783	414	0.434782608696	276	0.427536231884	138	0.449275362319	8	43.48	40.58	44.93	44.93	42.93	46.07	19.34	19.63	0.41
Contig26360	576	0.416666666667	384	0.427083333333	192	0.395833333333	21	41.67	51.56	33.85	39.58	45.10	45.77	21.81	21.76	0.35
Contig17888	255	0.435294117647	170	0.529411764706	85	0.247058823529	6	43.53	52.94	52.94	24.71	34.08	38.75	16.76	20.47	nan
Contig138	720	0.438888888889	480	0.439583333333	240	0.4375	28	43.89	45.00	42.92	43.75	45.78	47.30	22.06	21.69	0.29
Contig21329	231	0.372294372294	154	0.396103896104	77	0.324675324675	6	37.23	40.26	38.96	32.47	38.58	42.09	15.29	19.11	nan
Contig137	219	0.566210045662	146	0.561643835616	73	0.575342465753	143	56.62	57.53	54.79	57.53	38.72	41.75	17.45	19.19	nan
Contig136	243	0.460905349794	162	0.438271604938	81	0.506172839506	10	46.09	49.38	38.27	50.62	38.88	37.56	18.23	18.20	nan
Contig131	279	0.491039426523	186	0.494623655914	93	0.483870967742	85	49.10	51.61	47.31	48.39	42.89	45.05	21.61	23.10	nan
Contig130	1035	0.428019323671	690	0.430434782609	345	0.423188405797	73	42.80	48.41	37.68	42.32	50.42	51.61	24.91	26.30	0.23
Contig132	234	0.452991452991	156	0.448717948718	78	0.461538461538	25	45.30	47.44	42.31	46.15	39.08	37.60	17.18	16.05	nan
Contig27942	456	0.464912280702	304	0.4375	152	0.519736842105	104	46.49	46.71	40.79	51.97	43.86	45.36	22.81	22.57	0.35
Contig27947	211	0.469194312796	141	0.468085106383	70	0.471428571429	6	47.14	47.89	45.71	47.14	36.67	37.15	17.20	17.79	nan
Contig27946	726	0.439393939394	484	0.45041322314	242	0.417355371901	29	43.94	52.07	38.02	41.74	47.78	49.28	22.76	24.04	0.32
Contig19514	345	0.388405797101	230	0.404347826087	115	0.35652173913	85	38.84	47.83	33.04	35.65	39.20	43.33	19.97	22.82	0.25
Contig683	649	0.480739599384	433	0.424942263279	216	0.592592592593	23	48.15	52.53	32.41	59.26	46.47	47.27	22.25	21.30	0.37
Contig682	264	0.450757575758	176	0.471590909091	88	0.409090909091	12	45.08	48.86	45.45	40.91	38.34	37.86	16.71	16.82	nan
Contig681	466	0.56652360515	311	0.627009646302	155	0.445161290323	8	56.77	75.00	50.32	44.52	46.69	46.79	24.00	24.43	0.29
Contig687	372	0.467741935484	248	0.491935483871	124	0.41935483871	15	46.77	66.13	32.26	41.94	42.37	42.16	17.82	19.20	0.33
Contig685	480	0.395833333333	320	0.39375	160	0.4	11	39.58	45.62	33.12	40.00	43.96	47.25	21.10	21.69	0.32
Contig10795	240	0.383333333333	160	0.35625	80	0.4375	11	38.33	46.25	25.00	43.75	37.23	37.82	18.72	19.60	nan
Contig863	945	0.383068783069	630	0.388888888889	315	0.371428571429	36	38.31	46.03	31.75	37.14	46.43	51.00	22.34	23.46	0.31
Contig862	987	0.419452887538	658	0.417933130699	329	0.422492401216	63	41.95	48.94	34.65	42.25	47.21	50.35	22.42	24.14	0.29
Contig861	1011	0.464886251236	674	0.46884272997	337	0.456973293769	16	46.49	44.81	48.96	45.70	50.89	53.16	27.28	27.62	0.24
Contig4253	774	0.514211886305	516	0.468992248062	258	0.604651162791	17	51.42	57.36	36.43	60.47	45.84	47.92	22.01	22.94	0.35
Contig4251	261	0.494252873563	174	0.488505747126	87	0.505747126437	6	49.43	55.17	42.53	50.57	38.92	40.19	18.06	18.15	nan
Contig4254	363	0.388429752066	242	0.454545454545	121	0.256198347107	13	38.84	55.37	35.54	25.62	39.33	46.22	18.29	23.78	0.22
Contig4258	590	0.466101694915	394	0.47461928934	196	0.448979591837	39	46.77	56.85	38.07	44.90	46.17	47.10	22.50	22.07	0.33
Contig9162	330	0.421212121212	220	0.386363636364	110	0.490909090909	12	42.12	40.91	36.36	49.09	38.38	37.76	16.10	16.43	0.54
Contig33044	720	0.433333333333	480	0.422916666667	240	0.454166666667	19	43.33	51.25	33.33	45.42	47.15	48.84	22.57	23.16	0.38
Contig15672	801	0.448189762797	534	0.425093632959	267	0.494382022472	24	44.82	57.30	27.72	49.44	49.82	48.24	23.35	21.05	0.36
Contig10178	396	0.434343434343	264	0.450757575758	132	0.401515151515	10	43.43	54.55	35.61	40.15	43.44	45.19	18.88	20.34	0.38
Contig19160	405	0.474074074074	270	0.511111111111	135	0.4	6	47.41	40.00	62.22	40.00	39.07	41.07	19.64	20.61	0.38
Contig1759	327	0.425076452599	218	0.43119266055	109	0.412844036697	37	42.51	45.87	40.37	41.28	40.34	43.22	16.50	17.77	0.43
Contig1758	420	0.471428571429	280	0.5	140	0.414285714286	12	47.14	60.71	39.29	41.43	45.32	45.98	22.64	23.20	0.29
Contig1755	540	0.42962962963	360	0.386111111111	180	0.516666666667	40	42.96	50.00	27.22	51.67	46.58	46.54	23.09	22.16	0.32
Contig1205	912	0.404605263158	608	0.457236842105	304	0.299342105263	24	40.46	48.36	43.09	29.93	42.89	51.78	18.59	24.94	0.27
Contig1756	895	0.451396648045	597	0.515912897822	298	0.322147651007	16	45.19	43.48	59.73	32.21	44.09	47.86	21.11	26.04	0.35
Contig1201	882	0.430839002268	588	0.399659863946	294	0.493197278912	15	43.08	40.82	39.12	49.32	47.97	50.81	25.48	25.45	0.25
Contig24809	609	0.405582922824	406	0.4039408867	203	0.408866995074	14	40.56	45.32	35.47	40.89	47.22	49.51	21.10	22.59	0.34
Contig22122	603	0.426202321725	402	0.462686567164	201	0.353233830846	10	42.62	45.77	46.77	35.32	41.81	46.98	18.48	20.82	0.31
Contig22123	390	0.351282051282	260	0.361538461538	130	0.330769230769	27	35.13	42.31	30.00	33.08	43.60	48.17	21.22	22.96	0.27
Contig30668	784	0.413265306122	523	0.407265774379	261	0.425287356322	9	41.38	50.38	31.03	42.53	45.52	48.17	19.59	22.20	0.36
Contig25312	450	0.446666666667	300	0.45	150	0.44	26	44.67	59.33	30.67	44.00	47.23	47.97	23.31	23.93	0.34
Contig9596	268	0.432835820896	179	0.40782122905	89	0.483146067416	6	43.45	44.44	37.08	48.31	40.12	41.11	18.63	20.10	nan
Contig25311	244	0.385245901639	163	0.39263803681	81	0.37037037037	6	38.68	47.56	30.86	37.04	34.07	37.26	14.71	16.95	nan
Contig9593	224	0.410714285714	150	0.473333333333	74	0.283783783784	10	41.44	44.00	50.67	28.38	33.36	38.67	13.57	16.34	nan
Contig9592	213	0.384976525822	142	0.422535211268	71	0.30985915493	6	38.50	33.80	50.70	30.99	33.10	35.09	13.24	16.72	nan
Contig7751	342	0.43567251462	228	0.469298245614	114	0.368421052632	8	43.57	42.98	50.88	36.84	44.93	48.35	24.75	26.39	0.24
Contig34716	223	0.452914798206	149	0.44966442953	74	0.459459459459	6	45.50	52.00	37.84	45.95	36.15	38.26	15.82	16.38	nan
Contig8592	245	0.444897959184	164	0.475609756098	81	0.382716049383	7	44.86	63.41	31.71	38.27	36.24	38.70	17.10	17.02	nan
Contig26952	205	0.380487804878	137	0.430656934307	68	0.279411764706	9	38.24	46.38	39.71	27.94	35.36	42.21	16.76	19.66	nan
Contig26959	511	0.416829745597	341	0.439882697947	170	0.370588235294	8	41.76	46.78	41.18	37.06	47.17	49.18	22.68	23.46	0.30
Contig30480	531	0.425612052731	354	0.409604519774	177	0.457627118644	11	42.56	48.02	33.90	45.76	46.35	46.53	20.78	20.96	0.35
Contig16321	231	0.424242424242	154	0.396103896104	77	0.480519480519	7	42.42	53.25	25.97	48.05	35.81	35.74	15.07	14.58	nan
Contig16328	209	0.44019138756	140	0.421428571429	69	0.478260869565	8	44.44	44.29	40.00	47.83	36.45	36.35	17.74	18.03	nan
Contig8172	561	0.392156862745	374	0.422459893048	187	0.331550802139	9	39.22	39.57	44.92	33.16	44.25	50.16	22.00	23.70	0.24
Contig8177	603	0.444444444444	402	0.422885572139	201	0.487562189055	29	44.44	40.30	44.28	48.76	49.37	51.21	25.23	25.16	0.25
Contig8178	435	0.462068965517	290	0.458620689655	145	0.468965517241	8	46.21	54.48	37.24	46.90	41.22	42.95	22.95	22.77	0.35
Contig21322	507	0.41617357002	338	0.41124260355	169	0.426035502959	13	41.62	49.70	32.54	42.60	38.52	40.51	17.26	16.98	0.51
Contig31287	434	0.5	290	0.465517241379	144	0.569444444444	9	50.23	53.79	39.31	56.94	42.48	42.27	19.13	18.51	0.40
Contig24373	243	0.502057613169	162	0.512345679012	81	0.481481481481	7	50.21	58.02	44.44	48.15	43.05	43.35	21.88	22.51	nan
Contig6801	365	0.375342465753	244	0.397540983607	121	0.330578512397	8	37.74	46.72	32.79	33.06	38.16	41.42	16.40	18.09	0.47
Contig23410	345	0.426086956522	230	0.4	115	0.478260869565	10	42.61	41.74	38.26	47.83	42.61	44.88	18.53	19.00	0.44
Contig10980	555	0.378378378378	370	0.354054054054	185	0.427027027027	16	37.84	35.14	35.68	42.70	39.69	44.24	15.91	18.45	0.53
Contig36625	726	0.493112947658	484	0.471074380165	242	0.537190082645	19	49.31	66.53	27.69	53.72	44.63	41.67	19.95	17.83	nan
Contig36622	337	0.433234421365	225	0.448888888889	112	0.401785714286	7	43.45	48.67	41.07	40.18	39.60	42.41	17.64	18.76	0.30
Contig28491	240	0.325	160	0.3375	80	0.3	14	32.50	31.25	36.25	30.00	30.76	35.21	11.92	15.33	nan
Contig31755	414	0.442028985507	276	0.43115942029	138	0.463768115942	6	44.20	49.28	36.96	46.38	46.93	48.11	25.97	25.22	0.27
Contig12536	552	0.438405797101	368	0.407608695652	184	0.5	9	43.84	46.74	34.78	50.00	48.46	48.91	23.67	23.81	0.26
Contig35199	1083	0.464450600185	722	0.462603878116	361	0.468144044321	13	46.45	52.63	39.89	46.81	54.02	53.65	26.53	26.52	0.22
Contig13919	372	0.400537634409	248	0.322580645161	124	0.556451612903	8	40.05	31.45	33.06	55.65	40.70	42.09	17.75	18.30	0.30
Contig13912	303	0.435643564356	202	0.465346534653	101	0.376237623762	8	43.56	55.45	37.62	37.62	38.78	42.45	16.04	17.60	0.51
Contig28273	633	0.486571879937	422	0.495260663507	211	0.469194312796	46	48.66	48.82	50.24	46.92	50.79	52.65	23.78	24.89	0.34
Contig27537	231	0.424242424242	154	0.474025974026	77	0.324675324675	10	42.42	44.16	50.65	32.47	42.35	47.52	21.24	22.01	nan
Contig23064	309	0.407766990291	206	0.422330097087	103	0.378640776699	74	40.78	47.57	36.89	37.86	41.50	45.66	21.11	22.56	0.38
Contig23063	315	0.393650793651	210	0.419047619048	105	0.342857142857	8	39.37	50.48	33.33	34.29	40.83	44.82	18.53	20.25	0.38
Contig2129	300	0.403333333333	200	0.405	100	0.4	8	40.33	51.00	30.00	40.00	41.39	42.97	18.83	21.02	nan
Contig36081	603	0.434494195688	402	0.407960199005	201	0.487562189055	18	43.45	41.79	39.80	48.76	48.43	50.30	23.32	23.79	0.30
Contig36086	270	0.459259259259	180	0.438888888889	90	0.5	7	45.93	51.11	36.67	50.00	38.47	38.37	17.74	17.58	nan
Contig36087	369	0.420054200542	246	0.426829268293	123	0.406504065041	9	42.01	47.97	37.40	40.65	42.41	44.28	19.71	21.25	0.36
Contig36085	234	0.388888888889	156	0.397435897436	78	0.371794871795	7	38.89	55.13	24.36	37.18	34.52	35.61	15.46	14.09	nan
Contig23	648	0.484567901235	432	0.502314814815	216	0.449074074074	17	48.46	63.89	36.57	44.91	46.97	46.08	22.99	21.45	0.34
Contig2127	657	0.461187214612	438	0.388127853881	219	0.607305936073	19	46.12	48.40	29.22	60.73	41.39	44.01	18.68	19.25	0.45
Contig27	304	0.398026315789	203	0.408866995074	101	0.376237623762	29	39.93	46.08	35.64	37.62	41.71	44.08	20.38	20.60	0.26
Contig2125	509	0.471512770138	340	0.505882352941	169	0.402366863905	25	47.34	50.00	51.18	40.24	46.50	50.10	23.10	22.83	0.19
Contig19980	400	0.435	267	0.419475655431	133	0.466165413534	9	43.61	47.01	36.84	46.62	44.45	46.17	20.08	21.00	0.34
Contig33678	291	0.494845360825	194	0.474226804124	97	0.536082474227	6	49.48	47.42	47.42	53.61	41.11	41.66	18.10	18.29	nan
Contig19983	819	0.466422466422	546	0.435897435897	273	0.527472527473	27	46.64	46.15	41.03	52.75	49.07	48.97	23.85	23.46	0.32
Contig19985	474	0.424050632911	316	0.424050632911	158	0.424050632911	33	42.41	44.30	40.51	42.41	43.88	45.79	20.94	22.16	0.40
Contig34954	308	0.454545454545	206	0.495145631068	102	0.372549019608	7	45.75	57.28	41.75	37.25	44.22	45.39	19.95	21.71	0.37
Contig5868	498	0.409638554217	332	0.415662650602	166	0.397590361446	11	40.96	50.00	33.13	39.76	42.99	45.47	18.80	21.19	0.35
Contig20444	753	0.492695883134	502	0.458167330677	251	0.561752988048	14	49.27	53.39	38.25	56.18	47.47	47.08	23.72	23.75	0.35
Contig34482	265	0.411320754717	177	0.429378531073	88	0.375	6	41.29	49.44	36.36	37.50	35.34	36.05	16.57	17.53	nan
Contig26133	408	0.460784313725	272	0.400735294118	136	0.580882352941	9	46.08	44.12	36.03	58.09	45.09	44.20	21.82	20.46	0.37
Contig26422	918	0.425925925926	612	0.418300653595	306	0.441176470588	17	42.59	46.08	37.58	44.12	48.93	51.22	23.11	24.81	0.28
Contig26139	258	0.422480620155	172	0.383720930233	86	0.5	6	42.25	43.02	33.72	50.00	40.77	39.58	18.76	18.72	nan
Contig34182	274	0.43795620438	183	0.437158469945	91	0.43956043956	6	43.96	50.00	37.36	43.96	43.63	45.11	21.36	22.09	nan
Contig4409	528	0.429924242424	352	0.465909090909	176	0.357954545455	9	42.99	54.55	38.64	35.80	49.38	50.62	22.58	23.57	0.28
Contig4405	240	0.45	160	0.44375	80	0.4625	23	45.00	47.50	41.25	46.25	37.57	38.07	17.88	17.92	nan
Contig16225	952	0.398109243697	635	0.418897637795	317	0.356466876972	13	39.85	42.77	41.01	35.65	44.87	49.12	22.46	23.74	0.32
Contig16226	255	0.458823529412	170	0.417647058824	85	0.541176470588	8	45.88	48.24	35.29	54.12	45.42	47.69	19.38	20.12	nan
Contig18172	630	0.460317460317	420	0.464285714286	210	0.452380952381	22	46.03	41.90	50.95	45.24	45.77	43.32	23.88	21.58	0.25
Contig5310	258	0.480620155039	172	0.453488372093	86	0.53488372093	6	48.06	54.65	36.05	53.49	35.18	35.05	15.22	14.93	nan
Contig8951	423	0.434988179669	282	0.45390070922	141	0.397163120567	11	43.50	54.61	36.17	39.72	42.14	41.96	21.58	20.09	0.42
Contig8952	804	0.405472636816	536	0.425373134328	268	0.365671641791	16	40.55	47.76	37.31	36.57	44.70	49.82	22.13	24.11	0.29
Contig5316	411	0.420924574209	274	0.416058394161	137	0.430656934307	70	42.09	48.91	34.31	43.07	42.77	44.84	19.20	20.09	0.39
Contig32502	573	0.467713787086	382	0.492146596859	191	0.418848167539	13	46.77	52.36	46.07	41.88	44.66	46.26	22.18	21.76	0.30
Contig10362	229	0.475982532751	153	0.418300653595	76	0.592105263158	8	47.81	49.35	34.21	59.21	41.08	41.36	18.43	18.73	nan
Contig10361	486	0.448559670782	324	0.462962962963	162	0.41975308642	8	44.86	50.62	41.98	41.98	48.22	49.57	23.43	25.14	0.27
Contig13397	594	0.498316498316	396	0.464646464646	198	0.565656565657	11	49.83	52.53	40.40	56.57	43.49	43.19	19.37	19.33	0.49
Contig11965	218	0.435779816514	146	0.431506849315	72	0.444444444444	6	43.98	49.32	36.99	44.44	37.76	39.89	16.88	16.61	nan
Contig20869	291	0.412371134021	194	0.438144329897	97	0.360824742268	6	41.24	44.33	43.30	36.08	38.56	41.76	18.83	20.03	nan
Contig29514	492	0.45325203252	328	0.44512195122	164	0.469512195122	10	45.33	47.56	41.46	46.95	46.57	47.94	21.98	23.03	0.31
Contig20865	627	0.405103668262	418	0.406698564593	209	0.401913875598	44	40.51	50.24	31.10	40.19	44.25	45.06	20.97	21.20	0.34
Contig20864	430	0.460465116279	287	0.435540069686	143	0.51048951049	11	46.15	44.44	42.66	51.05	44.77	46.54	21.31	21.42	0.35
Contig25816	441	0.43537414966	294	0.425170068027	147	0.455782312925	8	43.54	49.66	35.37	45.58	42.13	42.75	17.11	17.94	0.48
Contig24144	224	0.410714285714	150	0.386666666667	74	0.459459459459	6	41.44	44.00	33.33	45.95	38.26	39.66	18.93	18.56	nan
Contig24145	1059	0.485363550519	706	0.487252124646	353	0.481586402266	13	48.54	56.66	40.79	48.16	48.69	48.99	23.94	23.92	0.36
Contig24143	332	0.430722891566	222	0.414414414414	110	0.463636363636	6	43.33	50.45	32.43	46.36	43.18	44.20	23.32	23.24	0.35
Contig10589	278	0.392086330935	186	0.41935483871	92	0.336956521739	6	39.49	47.31	36.56	33.70	39.17	40.10	18.46	19.33	nan
Contig478	1272	0.409591194969	848	0.420990566038	424	0.38679245283	58	40.96	51.65	32.55	38.68	47.87	53.08	23.68	26.34	0.26
Contig477	270	0.337037037037	180	0.294444444444	90	0.422222222222	7	33.70	42.22	16.67	42.22	34.87	30.83	13.20	8.23	nan
Contig472	690	0.453623188406	460	0.434782608696	230	0.491304347826	26	45.36	50.43	36.52	49.13	48.03	48.62	22.94	23.02	0.33
Contig473	738	0.406504065041	492	0.394308943089	246	0.430894308943	11	40.65	51.63	27.24	43.09	49.89	52.36	23.23	24.73	0.29
Contig5301	1182	0.435702199662	788	0.432741116751	394	0.441624365482	17	43.57	48.73	37.82	44.16	50.65	52.30	26.27	26.27	0.23
Contig16405	504	0.40873015873	336	0.377976190476	168	0.470238095238	14	40.87	42.26	33.33	47.02	47.84	48.69	21.55	21.51	0.34
Contig17801	441	0.480725623583	294	0.479591836735	147	0.482993197279	62	48.07	53.06	42.86	48.30	45.28	45.86	22.55	22.87	0.38
Contig17800	357	0.414565826331	238	0.411764705882	119	0.420168067227	10	41.46	43.70	38.66	42.02	40.57	43.37	18.41	18.00	0.41
Contig17807	1008	0.414682539683	672	0.428571428571	336	0.386904761905	11	41.47	50.89	34.82	38.69	47.62	49.64	22.82	21.77	0.36
Contig17753	234	0.388888888889	156	0.410256410256	78	0.346153846154	8	38.89	47.44	34.62	34.62	37.31	38.64	16.98	16.44	nan
Contig12323	711	0.478199718706	474	0.434599156118	237	0.565400843882	21	47.82	52.74	34.18	56.54	47.85	47.53	22.16	22.37	0.36
Contig17204	339	0.418879056047	226	0.389380530973	113	0.477876106195	6	41.89	46.02	31.86	47.79	42.35	43.72	18.00	18.81	0.39
Contig17755	588	0.440476190476	392	0.44387755102	196	0.433673469388	14	44.05	54.08	34.69	43.37	48.77	50.39	24.87	25.53	0.24
Contig12981	218	0.385321100917	146	0.369863013699	72	0.416666666667	6	38.89	34.25	39.73	41.67	35.13	34.71	12.31	13.23	nan
Contig15538	426	0.485915492958	284	0.457746478873	142	0.542253521127	13	48.59	54.23	37.32	54.23	42.16	42.35	22.79	23.10	0.27
Contig15532	696	0.433908045977	464	0.400862068966	232	0.5	16	43.39	51.29	28.88	50.00	48.69	50.50	25.04	24.70	0.34
Contig2945	240	0.404166666667	160	0.40625	80	0.4	43	40.42	43.75	37.50	40.00	39.56	41.21	20.07	19.66	nan
Contig2944	274	0.42700729927	183	0.415300546448	91	0.450549450549	7	42.86	46.74	36.26	45.05	46.29	45.09	23.49	23.68	nan
Contig2940	486	0.440329218107	324	0.472222222222	162	0.376543209877	28	44.03	49.38	45.06	37.65	40.74	44.30	20.54	21.86	0.37
Contig2943	453	0.432671081678	302	0.41059602649	151	0.476821192053	22	43.27	50.33	31.79	47.68	46.72	48.05	22.26	23.57	0.33
Contig18384	253	0.517786561265	169	0.526627218935	84	0.5	6	51.98	54.12	51.19	50.00	41.06	58.81	20.48	20.25	nan
