loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig26504	423	0.451536643026	282	0.489361702128	141	0.375886524823	25	45.15	47.52	50.35	37.59	45.52	47.37	24.81	25.96	0.29	nan	nan	nan	nan	nan	nan	-3.44173149853004
Contig265066	279	0.469534050179	186	0.532258064516	93	0.344086021505	14	46.95	60.22	46.24	34.41	40.36	46.87	20.14	23.93	nan	nan	nan	nan	nan	nan	nan	-13.8263444310151
Contig26518	279	0.469534050179	186	0.440860215054	93	0.52688172043	11	46.95	59.14	29.03	52.69	34.35	33.39	17.03	15.5	nan	nan	nan	nan	nan	nan	nan	-17.9426476292222
Contig265205	252	0.416666666667	168	0.434523809524	84	0.380952380952	9	41.67	48.81	38.1	38.1	38.98	39.63	15.82	17.14	nan	nan	nan	nan	nan	nan	nan	-19.7799014397574
Contig265208	206	0.456310679612	138	0.478260869565	68	0.411764705882	9	46.08	55.07	40.58	41.18	33.08	33.4	16.19	15.97	nan	nan	nan	nan	nan	nan	nan	-19.7373040022851
Contig265215	440	0.352272727273	294	0.404761904762	146	0.246575342466	14	35.39	38.78	42.18	24.66	38.63	47.45	16.95	23.68	0.35	nan	nan	nan	nan	nan	nan	-13.7202914982246
Contig26526	347	0.423631123919	232	0.431034482759	115	0.408695652174	20	42.61	53.45	32.76	40.87	41.71	45	18.06	21.05	0.4	nan	nan	nan	nan	nan	nan	-8.62527631934996
Contig265299	204	0.43137254902	136	0.419117647059	68	0.455882352941	40	43.14	50	33.82	45.59	39.26	38.55	15.39	15.1	nan	nan	nan	nan	nan	nan	nan	11.8409928327798
Contig265305	348	0.370689655172	232	0.387931034483	116	0.336206896552	27	37.07	42.24	35.34	33.62	40.04	45.53	17.22	19.58	0.42	nan	nan	nan	nan	nan	nan	-0.143063201093899
Contig265309	230	0.417391304348	154	0.525974025974	76	0.197368421053	36	42.11	50.65	54.55	19.74	31.53	39.32	13.63	17.7	nan	520	0.392307692308	nan	nan	520	0.392307692308	8.16028810505327
Contig265369	774	0.46511627907	516	0.451550387597	258	0.492248062016	43	46.51	54.26	36.05	49.22	49.53	50.03	25.17	25.39	0.31	338	0.431952662722	338	0.431952662722	nan	nan	13.914831528079
Contig26544	262	0.427480916031	175	0.451428571429	87	0.379310344828	16	42.91	48.86	41.38	37.93	42.86	43.88	22.9	22.1	nan	nan	nan	nan	nan	nan	nan	-13.0847678797055
Contig265464	229	0.454148471616	153	0.477124183007	76	0.407894736842	8	45.61	46.75	48.68	40.79	41.02	42.21	22.1	22.18	nan	nan	nan	nan	nan	nan	nan	-20.7642692001239
Contig26548	504	0.478174603175	336	0.452380952381	168	0.529761904762	22	47.82	52.38	38.1	52.98	48.35	48.26	23.56	23.75	0.31	348	0.522988505747	348	0.522988505747	nan	nan	-7.08678884088602
Contig265490	277	0.375451263538	185	0.383783783784	92	0.358695652174	15	37.68	43.01	33.7	35.87	41.86	45.39	21.45	20.93	nan	38	0.315789473684	nan	nan	38	0.315789473684	-11.969489320682
Contig265535	720	0.447222222222	480	0.4625	240	0.416666666667	25	44.72	52.08	40.42	41.67	48.05	49.7	23.99	25.2	0.28	1456	0.382554945055	1456	0.382554945055	nan	nan	-4.00191227697673
Contig26556	711	0.416315049226	474	0.434599156118	237	0.379746835443	32	41.63	43.04	43.88	37.97	46.49	50.75	22.4	25.41	0.26	nan	nan	nan	nan	nan	nan	3.21723369167282
Contig265571	317	0.476340694006	212	0.47641509434	105	0.47619047619	69	47.94	49.06	46.23	47.62	42.76	43.83	20.26	20.97	0.35	nan	nan	nan	nan	nan	nan	40.2194401034358
Contig265583	1572	0.416030534351	1048	0.442748091603	524	0.362595419847	42	41.6	44.27	44.27	36.26	48.56	52.23	24.69	27.57	0.18	144	0.451388888889	144	0.451388888889	nan	nan	13.0202612846491
Contig26560	347	0.455331412104	232	0.435344827586	115	0.495652173913	27	45.8	51.72	35.34	49.57	46.61	47.19	22.78	23.51	0.28	nan	nan	nan	nan	nan	nan	-1.80960542257572
Contig265601	418	0.425837320574	279	0.469534050179	139	0.338129496403	22	42.69	54.29	39.57	33.81	39.51	43.6	20.03	24.76	0.3	nan	nan	nan	nan	nan	nan	-6.91154284575775
Contig265615	465	0.468817204301	310	0.506451612903	155	0.393548387097	30	46.88	52.26	49.03	39.35	45.42	48.14	21.96	22.29	0.32	1594	0.267252195734	1594	0.267252195734	nan	nan	1.94974133132882
Contig265618	795	0.423899371069	530	0.471698113208	265	0.328301886792	30	42.39	52.08	42.26	32.83	47.54	52.2	22.93	26.14	0.22	136	0.316176470588	136	0.316176470588	nan	nan	1.123633738311
Contig26570	633	0.467614533965	422	0.54028436019	211	0.322274881517	39	46.76	50.24	57.82	32.23	42.04	46.48	18.19	22.7	0.33	302	0.258278145695	nan	nan	302	0.258278145695	11.1520110118309
Contig265718	510	0.427450980392	340	0.441176470588	170	0.4	29	42.75	45.29	42.94	40	45.64	47.85	21.32	20.48	0.35	310	0.351612903226	310	0.351612903226	nan	nan	0.0508926332715696
Contig265723	383	0.399477806789	256	0.38671875	127	0.425196850394	35	40.16	46.09	31.25	42.52	42.61	44.31	18.7	20.71	0.4	nan	nan	nan	nan	nan	nan	7.90848803787189
Contig265780	653	0.388973966309	436	0.405963302752	217	0.354838709677	47	39.02	45.87	35.32	35.48	44.11	49.28	20.3	23.95	0.33	nan	nan	nan	nan	nan	nan	19.2452019828377
Contig265786	348	0.416666666667	232	0.478448275862	116	0.293103448276	14	41.67	58.62	37.07	29.31	38.99	46.37	15.76	21.12	0.36	nan	nan	nan	nan	nan	nan	-14.7327641609837
Contig265853	253	0.300395256917	169	0.360946745562	84	0.178571428571	9	30.16	38.82	33.33	17.86	31.01	47.09	14.81	24	nan	nan	nan	nan	nan	nan	nan	-17.156209443586
Contig265857	312	0.391025641026	208	0.413461538462	104	0.346153846154	27	39.1	47.12	35.58	34.62	40.28	42.88	18.57	19.4	0.25	314	0.229299363057	314	0.229299363057	nan	nan	-0.978241967368053
Contig265869	258	0.43023255814	172	0.401162790698	86	0.488372093023	60	43.02	45.35	34.88	48.84	42.93	43.81	19.81	19.43	nan	nan	nan	nan	nan	nan	nan	32.3850392988659
Contig26591	423	0.470449172577	282	0.521276595745	141	0.368794326241	18	47.04	58.16	46.1	36.88	44.62	45.21	23.32	25.54	0.25	nan	nan	nan	nan	nan	nan	-9.86704653381125
Contig265910	258	0.453488372093	172	0.43023255814	86	0.5	17	45.35	51.16	34.88	50	43.13	43.35	19.74	19.88	nan	nan	nan	nan	nan	nan	nan	-11.5861307956923
Contig265950	201	0.373134328358	134	0.462686567164	67	0.194029850746	17	37.31	55.22	37.31	19.4	33.08	43.17	14.97	23.59	nan	nan	nan	nan	nan	nan	nan	-11.9994220472719
Contig265977	212	0.38679245283	142	0.429577464789	70	0.3	13	39.05	54.93	30.99	30	36.69	40.56	16.27	19.89	nan	nan	nan	nan	nan	nan	nan	-15.5539258973243
Contig265983	465	0.440860215054	310	0.464516129032	155	0.393548387097	40	44.09	51.61	41.29	39.35	44.95	47.93	22.57	24.61	0.24	1722	0.379210220674	1722	0.379210220674	nan	nan	11.0249127343516
Contig265986	459	0.381263616558	306	0.392156862745	153	0.359477124183	23	38.13	46.41	32.03	35.95	43.18	47.59	23.47	23.49	0.29	104	0.384615384615	104	0.384615384615	nan	nan	-4.31519240607955
Contig266171	468	0.429487179487	312	0.426282051282	156	0.435897435897	18	42.95	57.69	27.56	43.59	45.81	45.11	22.56	21.2	0.31	nan	nan	nan	nan	nan	nan	-10.3989722861937
Contig266205	246	0.491869918699	164	0.481707317073	82	0.512195121951	13	49.19	53.66	42.68	51.22	35.17	35.92	14.44	15.4	nan	nan	nan	nan	nan	nan	nan	-15.6502261705363
Contig266237	521	0.443378119002	348	0.436781609195	173	0.456647398844	22	44.51	50.57	36.78	45.66	47.69	48.39	23.04	23.18	0.34	nan	nan	nan	nan	nan	nan	-6.85240825882197
Contig26626	1421	0.448979591837	948	0.428270042194	473	0.490486257928	28	44.96	48.52	37.13	49.05	46.18	46.35	20.53	20.71	0.37	nan	nan	nan	nan	nan	nan	-0.490205298333951
Contig26628	294	0.47619047619	196	0.510204081633	98	0.408163265306	23	47.62	51.02	51.02	40.82	42.7	44.4	21.25	21.2	nan	nan	nan	nan	nan	nan	nan	-4.98999810592345
Contig266290	205	0.40487804878	137	0.416058394161	68	0.382352941176	29	40.69	39.13	44.12	38.24	33.65	34.11	11.58	14.18	nan	nan	nan	nan	nan	nan	nan	0.939075724448813
Contig266350	201	0.477611940299	134	0.492537313433	67	0.44776119403	30	47.76	56.72	41.79	44.78	36.37	41.17	16.59	17.22	nan	nan	nan	nan	nan	nan	nan	1.64447232752424
Contig266364	446	0.374439461883	298	0.409395973154	148	0.304054054054	23	37.61	51.01	30.87	30.41	42.14	49.22	20.54	23.13	0.36	nan	nan	nan	nan	nan	nan	-4.85374689418979
Contig266383	252	0.31746031746	168	0.339285714286	84	0.27380952381	26	31.75	42.86	25	27.38	33.6	37.95	15.04	14.87	nan	474	0.267932489451	176	0.289772727273	298	0.255033557047	0.387658377453121
Contig266393	386	0.396373056995	258	0.395348837209	128	0.3984375	28	39.84	45.74	33.33	39.84	43.54	46.28	21.92	21.92	0.32	nan	nan	nan	nan	nan	nan	0.570040389128028
Contig266421	315	0.419047619048	210	0.452380952381	105	0.352380952381	16	41.9	42.86	47.62	35.24	41.81	43.59	20.69	20.85	0.23	nan	nan	nan	nan	nan	nan	-13.086788840886
Contig266435	229	0.38864628821	153	0.40522875817	76	0.355263157895	13	39.04	46.75	34.21	35.53	35.66	36.97	16.54	16.69	nan	nan	nan	nan	nan	nan	nan	-14.7337185265389
Contig266469	204	0.480392156863	136	0.470588235294	68	0.5	42	48.04	52.94	41.18	50	40.35	41.27	18.98	20.12	nan	nan	nan	nan	nan	nan	nan	13.1048145313601
Contig266484	393	0.394402035623	262	0.404580152672	131	0.374045801527	44	39.44	49.62	31.3	37.4	39.96	42.19	16.11	16.41	0.51	nan	nan	nan	nan	nan	nan	16.284944461265
Contig266487	218	0.408256880734	146	0.424657534247	72	0.375	14	41.2	47.95	36.99	37.5	39.85	42.3	17.75	16.1	nan	nan	nan	nan	nan	nan	nan	-14.3342219732247
Contig266509	768	0.385416666667	512	0.419921875	256	0.31640625	29	38.54	49.22	34.77	31.64	45.02	51.05	22.34	24.63	0.28	766	0.233681462141	766	0.233681462141	nan	nan	0.81538307829932
Contig26651	660	0.416666666667	440	0.431818181818	220	0.386363636364	24	41.67	51.36	35	38.64	51.47	54.41	26.76	27.29	0.21	nan	nan	nan	nan	nan	nan	-4.66278020640444
Contig266589	1134	0.385361552028	756	0.415343915344	378	0.325396825397	32	38.54	46.83	36.24	32.54	47.54	53.89	23.29	26.39	0.26	498	0.265060240964	498	0.265060240964	nan	nan	3.96195195190818
Contig266605	825	0.41696969697	550	0.403636363636	275	0.443636363636	31	41.7	48.73	32	44.36	50.04	51.24	25.5	26.38	0.25	nan	nan	nan	nan	nan	nan	3.31223644918976
Contig266608	447	0.440715883669	298	0.44966442953	149	0.422818791946	16	44.07	46.31	43.62	42.28	47.28	50.95	23.44	24.61	0.3	104	0.365384615385	104	0.365384615385	nan	nan	-13.0745343363609
Contig26662	621	0.399355877617	414	0.429951690821	207	0.338164251208	31	39.94	43.48	42.51	33.82	46.57	52.35	25.56	27.74	0.19	nan	nan	nan	nan	nan	nan	2.42767054085364
Contig266663	267	0.453183520599	178	0.438202247191	89	0.483146067416	30	45.32	46.07	41.57	48.31	42.93	42.9	18.46	19.04	nan	nan	nan	nan	nan	nan	nan	1.11480098621812
Contig266688	321	0.470404984424	214	0.485981308411	107	0.439252336449	35	47.04	48.6	48.6	43.93	44.38	45.9	23.34	24.95	0.28	282	0.283687943262	282	0.283687943262	nan	nan	6.4650735997079
Contig266708	216	0.421296296296	144	0.472222222222	72	0.319444444444	62	42.13	50	44.44	31.94	37.51	41.52	19.16	20.73	nan	nan	nan	nan	nan	nan	nan	33.1330603212651
Contig266732	386	0.5	258	0.511627906977	128	0.4765625	23	50.26	55.04	47.29	47.66	43.56	45.83	20.39	21.43	0.43	nan	nan	nan	nan	nan	nan	-4.96959283353419
Contig26674	668	0.380239520958	446	0.396860986547	222	0.346846846847	31	38.14	47.09	32.29	34.68	45.53	50.37	22.02	23.28	0.27	nan	nan	nan	nan	nan	nan	3.51939276336827
Contig26675	300	0.44	200	0.445	100	0.43	28	44	43	46	43	45.23	47.39	19.99	22.18	nan	nan	nan	nan	nan	nan	nan	-1.01860989783273
Contig266758	237	0.46835443038	158	0.506329113924	79	0.392405063291	13	46.84	60.76	40.51	39.24	40.75	42.37	17.88	19.01	nan	nan	nan	nan	nan	nan	nan	-15.0523841755017
Contig266769	386	0.40414507772	258	0.441860465116	128	0.328125	25	40.62	48.06	40.31	32.81	40.82	45.23	17.85	20.82	0.35	nan	nan	nan	nan	nan	nan	-3.96275226699536
Contig26683	213	0.450704225352	142	0.5	71	0.352112676056	28	45.07	50.7	49.3	35.21	39.42	42.55	18.6	19.36	nan	nan	nan	nan	nan	nan	nan	-0.175800102734019
Contig266831	231	0.363636363636	154	0.357142857143	77	0.376623376623	13	36.36	37.66	33.77	37.66	36.75	41.02	18.94	20.71	nan	nan	nan	nan	nan	nan	nan	-13.0444877537698
Contig266832	272	0.352941176471	182	0.335164835165	90	0.388888888889	27	35.56	37.36	29.67	38.89	39.4	43.22	16.25	16.91	nan	nan	nan	nan	nan	nan	nan	1.46553652308211
Contig26689	399	0.431077694236	266	0.488721804511	133	0.315789473684	25	43.11	51.88	45.86	31.58	42.33	47.54	21.05	24.85	0.29	nan	nan	nan	nan	nan	nan	-3.45934879581676
Contig266906	230	0.421739130435	154	0.454545454545	76	0.355263157895	33	42.54	49.35	41.56	35.53	39.48	43.32	18.58	20.74	nan	nan	nan	nan	nan	nan	nan	3.91725322433277
Contig266989	258	0.406976744186	172	0.447674418605	86	0.325581395349	13	40.7	55.81	33.72	32.56	36.61	39.35	18.35	18.22	nan	nan	nan	nan	nan	nan	nan	-16.0552855658244
Contig26706	321	0.436137071651	214	0.453271028037	107	0.401869158879	26	43.61	53.27	37.38	40.19	44.34	45.18	24.54	24.18	0.29	nan	nan	nan	nan	nan	nan	-3.08649169198117
Contig267074	666	0.396396396396	444	0.436936936937	222	0.315315315315	50	39.64	48.2	39.19	31.53	41.64	48.23	20.16	22.11	0.37	1380	0.328260869565	1380	0.328260869565	nan	nan	21.143762025655
Contig267121	351	0.407407407407	234	0.423076923077	117	0.376068376068	27	40.74	48.72	35.9	37.61	41.89	45.36	19.19	21.37	0.38	1176	0.319727891156	1176	0.319727891156	nan	nan	-1.2830891553152
Contig267152	354	0.449152542373	236	0.440677966102	118	0.466101694915	14	44.92	50	38.14	46.61	45.08	45.92	21.36	20.75	0.38	nan	nan	nan	nan	nan	nan	-14.9388840265803
Contig267183	465	0.440860215054	310	0.474193548387	155	0.374193548387	21	44.09	53.55	41.29	37.42	46.76	49.5	21.69	23.77	0.36	144	0.333333333333	nan	nan	144	0.333333333333	-7.82861367749188
Contig26720	395	0.453164556962	264	0.450757575758	131	0.458015267176	36	45.55	47.73	42.42	45.8	45.1	44.33	22.27	20.94	0.37	nan	nan	nan	nan	nan	nan	6.9182217192036
Contig267213	339	0.418879056047	226	0.393805309735	113	0.469026548673	67	41.89	38.05	40.71	46.9	43.63	46.07	21.71	22.43	0.37	nan	nan	nan	nan	nan	nan	39.6240907992407
Contig267230	468	0.425213675214	312	0.387820512821	156	0.5	21	42.52	48.72	28.85	50	41.26	41.95	17.66	18.18	0.44	nan	nan	nan	nan	nan	nan	-6.1383355705769
Contig267254	647	0.395672333849	432	0.414351851852	215	0.358139534884	37	39.69	50.93	31.94	35.81	46.97	51.33	22.14	23.58	0.32	280	0.357142857143	nan	nan	280	0.357142857143	8.99357746634931
Contig267288	201	0.417910447761	134	0.477611940299	67	0.298507462687	18	41.79	55.22	40.3	29.85	37.38	40.3	18.91	21.31	nan	nan	nan	nan	nan	nan	nan	-10.7528217452562
Contig267309	205	0.49756097561	137	0.547445255474	68	0.397058823529	17	50	60.87	48.53	39.71	37.52	36.62	17.31	17.89	nan	nan	nan	nan	nan	nan	nan	-10.9040710179449
Contig267312	233	0.467811158798	156	0.403846153846	77	0.597402597403	34	47.19	56.41	24.36	59.74	41.42	41.96	17.4	17.45	nan	nan	nan	nan	nan	nan	nan	6.30615280543828
Contig267379	230	0.391304347826	154	0.480519480519	76	0.210526315789	40	39.47	46.75	49.35	21.05	32.8	37.09	13.94	13.46	nan	nan	nan	nan	nan	nan	nan	11.3189769409059
Contig267388	274	0.507299270073	183	0.497267759563	91	0.527472527473	27	50.92	60.87	38.46	52.75	40.21	40.47	18.27	18.25	nan	nan	nan	nan	nan	nan	nan	-1.23731197023992
Contig267429	203	0.418719211823	136	0.426470588235	67	0.402985074627	14	42.29	50	35.29	40.3	36.69	41.68	14.82	18.66	nan	nan	nan	nan	nan	nan	nan	-14.4071588421934
Contig267443	1374	0.501455604076	916	0.539301310044	458	0.42576419214	47	50.15	52.4	55.46	42.58	55.41	56.88	29.28	29.69	0.14	372	0.360215053763	372	0.360215053763	nan	nan	19.1570003825221
Contig267458	201	0.407960199005	134	0.417910447761	67	0.388059701493	11	40.8	49.25	34.33	38.81	39	40.16	18.16	18.15	nan	nan	nan	nan	nan	nan	nan	-17.1203623393002
Contig26750	357	0.43137254902	238	0.441176470588	119	0.411764705882	29	43.14	47.06	41.18	41.18	45.82	46.18	23.26	23.36	0.3	282	0.230496453901	282	0.230496453901	nan	nan	0.0508926332715696
Contig267534	460	0.454347826087	307	0.478827361564	153	0.40522875817	22	45.53	46.1	49.67	40.52	45.35	48.25	20.58	22.1	0.34	nan	nan	nan	nan	nan	nan	-6.72350430670317
Contig267546	264	0.409090909091	176	0.465909090909	88	0.295454545455	40	40.91	48.86	44.32	29.55	39.26	44.84	19.77	20.51	nan	488	0.270491803279	488	0.270491803279	nan	nan	11.0427001133383
Contig267556	366	0.469945355191	244	0.467213114754	122	0.475409836066	45	46.99	52.46	40.98	47.54	43.2	44.88	20.02	21.17	0.39	434	0.460829493088	434	0.460829493088	nan	nan	16.0581113729014
Contig267607	226	0.486725663717	151	0.543046357616	75	0.373333333333	12	48.89	56.58	52	37.33	37.64	38.6	15.52	17.78	nan	nan	nan	nan	nan	nan	nan	-15.8655059115012
Contig267617	225	0.475555555556	150	0.466666666667	75	0.493333333333	32	47.56	45.33	48	49.33	39.26	40.2	21.26	21.73	nan	732	0.330601092896	732	0.330601092896	nan	nan	3.0518357299221
Contig26762	486	0.522633744856	324	0.564814814815	162	0.438271604938	35	52.26	58.02	54.94	43.83	47.93	50.01	24.38	24.93	0.29	1492	0.382707774799	1492	0.382707774799	nan	nan	6.81517150233913
Contig26763	273	0.443223443223	182	0.478021978022	91	0.373626373626	18	44.32	59.34	36.26	37.36	39.51	40.89	19.95	20.58	nan	nan	nan	nan	nan	nan	nan	-10.7430536340818
Contig267631	282	0.372340425532	188	0.404255319149	94	0.308510638298	43	37.23	40.43	40.43	30.85	38.58	43.12	15.91	19.16	nan	1078	0.307977736549	1078	0.307977736549	nan	nan	15.2943167970799
Contig267646	369	0.387533875339	246	0.406504065041	123	0.349593495935	26	38.75	47.15	34.15	34.96	37.61	41.18	17.09	18.21	0.45	nan	nan	nan	nan	nan	nan	-1.77029800657408
Contig267652	373	0.439678284182	249	0.469879518072	124	0.379032258065	20	44.09	52	41.94	37.9	47.08	50.42	23.64	25.51	0.24	nan	nan	nan	nan	nan	nan	-8.90635100537731
Contig26772	387	0.431524547804	258	0.476744186047	129	0.341085271318	19	43.15	52.71	42.64	34.11	44.37	48.15	20.39	22.82	0.31	nan	nan	nan	nan	nan	nan	-9.77305247729042
Contig267733	531	0.418079096045	354	0.432203389831	177	0.389830508475	23	41.81	56.5	29.94	38.98	44.7	45.98	21.95	22.12	0.35	nan	nan	nan	nan	nan	nan	-5.68079632425822
Contig26774	324	0.438271604938	216	0.425925925926	108	0.462962962963	28	43.83	46.3	38.89	46.3	42.92	43.75	20.09	20.64	0.41	nan	nan	nan	nan	nan	nan	-0.383849663165599
Contig267778	552	0.423913043478	368	0.432065217391	184	0.407608695652	35	42.39	47.28	39.13	40.76	49.51	50.48	24.71	25.61	0.28	646	0.325077399381	646	0.325077399381	nan	nan	6.32562852269389
Contig267784	1361	0.441587068332	908	0.471365638767	453	0.381898454746	52	44.22	55.07	39.21	38.19	47.96	52.2	23.69	26.16	0.25	nan	nan	nan	nan	nan	nan	23.1178304914482
Contig267792	226	0.473451327434	151	0.509933774834	75	0.4	22	47.56	50	52	40	40.27	42.32	18.53	20.59	nan	nan	nan	nan	nan	nan	nan	-5.9940248681139
Contig2678	633	0.451816745656	422	0.462085308057	211	0.431279620853	28	45.18	54.03	38.39	43.13	48.54	49.34	22.96	24.45	0.33	nan	nan	nan	nan	nan	nan	-1.00742801842561
Contig267809	276	0.438405797101	184	0.472826086957	92	0.369565217391	29	43.84	44.57	50	36.96	40.74	44.41	19.39	21.91	nan	nan	nan	nan	nan	nan	nan	0.144330862595051
Contig267816	245	0.4	164	0.420731707317	81	0.358024691358	27	40.33	43.9	40.24	35.8	34.32	37.89	16.39	19.01	nan	nan	nan	nan	nan	nan	nan	-1.21024146569214
Contig26783	384	0.372395833333	256	0.38671875	128	0.34375	24	37.24	46.88	30.47	34.38	45.25	48.72	22.42	23.63	0.27	180	0.394444444444	180	0.394444444444	nan	nan	-3.09151196212811
Contig267865	255	0.4	170	0.429411764706	85	0.341176470588	42	40	43.53	42.35	34.12	36.4	40.49	15.09	18.47	nan	nan	nan	nan	nan	nan	nan	13.4542161823755
Contig26787	242	0.363636363636	162	0.444444444444	80	0.2	10	36.67	65.43	23.46	20	28.34	34.44	11.36	13.01	nan	nan	nan	nan	nan	nan	nan	-19.0096346325873
Contig267909	258	0.472868217054	172	0.5	86	0.418604651163	12	47.29	50	50	41.86	37.91	37.66	18.02	17.22	nan	nan	nan	nan	nan	nan	nan	-16.175800102734
Contig267932	680	0.397058823529	454	0.418502202643	226	0.353982300885	30	39.82	46.7	37	35.4	46.25	49.04	23.2	25.26	0.27	nan	nan	nan	nan	nan	nan	1.86067162508026
Contig267946	572	0.449300699301	382	0.48167539267	190	0.384210526316	51	45.09	51.83	44.5	38.42	45.14	47.9	23.59	23.18	0.32	nan	nan	nan	nan	nan	nan	22.34893696898
Contig26796	474	0.46835443038	316	0.550632911392	158	0.303797468354	27	46.84	61.39	48.73	30.38	43.29	48.34	20.58	23.7	0.3	404	0.391089108911	404	0.391089108911	nan	nan	-0.940218195918927
Contig267970	379	0.440633245383	253	0.474308300395	126	0.373015873016	56	44.18	57.48	37.3	37.3	45.91	48.7	22.97	24.65	0.22	nan	nan	nan	nan	nan	nan	27.173748833356
Contig268007	250	0.464	167	0.479041916168	83	0.433734939759	13	46.59	55.95	39.76	43.37	36.44	37.76	14.32	14.44	nan	nan	nan	nan	nan	nan	nan	-15.7182192493966
Contig268008	436	0.385321100917	291	0.412371134021	145	0.331034482759	14	38.62	47.26	35.17	33.1	43.24	46.32	19.78	21.33	0.35	nan	nan	nan	nan	nan	nan	-13.9440822764738
Contig268028	438	0.408675799087	292	0.428082191781	146	0.369863013699	21	40.87	51.37	34.25	36.99	44.13	47.08	22.43	23.62	0.34	nan	nan	nan	nan	nan	nan	-7.4812095474814
Contig268058	230	0.460869565217	154	0.409090909091	76	0.565789473684	18	46.49	50.65	31.17	56.58	37.28	35.16	16.89	16.61	nan	nan	nan	nan	nan	nan	nan	-9.84478612013299
Contig26806	219	0.374429223744	146	0.383561643836	73	0.356164383562	15	37.44	53.42	23.29	35.62	35.34	38.51	14.55	15.58	nan	nan	nan	nan	nan	nan	nan	-11.9604144529311
Contig26811	207	0.381642512077	138	0.384057971014	69	0.376811594203	23	38.16	49.28	27.54	37.68	33.74	37.78	14.63	15.14	nan	nan	nan	nan	nan	nan	nan	-3.9807216456476
Contig268111	774	0.370801033592	516	0.385658914729	258	0.341085271318	26	37.08	44.19	32.95	34.11	50.06	54.06	25.61	26.46	0.19	278	0.345323741007	278	0.345323741007	nan	nan	-1.04699380974626
Contig268119	339	0.46017699115	226	0.473451327434	113	0.433628318584	18	46.02	48.67	46.02	43.36	43.44	43.21	21.04	20.86	0.36	nan	nan	nan	nan	nan	nan	-10.8435551634079
Contig26832	297	0.451178451178	198	0.464646464646	99	0.424242424242	25	45.12	50.51	42.42	42.42	42.75	46.61	19.75	22.75	nan	116	0.439655172414	nan	nan	116	0.439655172414	-3.9733824039831
Contig26833	248	0.427419354839	166	0.433734939759	82	0.414634146341	24	43.09	54.22	32.53	41.46	39.57	42.23	17.58	17.78	nan	nan	nan	nan	nan	nan	nan	-4.74840149368615
Contig26836	300	0.383333333333	200	0.375	100	0.4	33	38.33	40	35	40	38.01	39.62	17.33	15.9	nan	1296	0.293981481481	nan	nan	1296	0.293981481481	6.37202616087772
Contig26837	240	0.416666666667	160	0.45	80	0.35	22	41.67	47.5	42.5	35	37.91	41.14	18.01	21.28	nan	nan	nan	nan	nan	nan	nan	-7.0770217181135
Contig268371	1419	0.430584918957	946	0.469344608879	473	0.353065539112	48	43.06	56.03	37.84	35.31	48.04	51.75	24.24	27.45	0.25	2632	0.352583586626	2632	0.352583586626	nan	nan	19.085681587128
Contig268390	1137	0.392260334213	758	0.410290237467	379	0.356200527704	33	39.23	49.34	32.72	35.62	46.81	50.5	22.75	24.59	0.25	nan	nan	nan	nan	nan	nan	5.11962892897481
Contig268436	302	0.443708609272	202	0.514851485149	100	0.3	18	44.67	61.39	41.58	30	40.63	46.31	20.24	23.45	nan	nan	nan	nan	nan	nan	nan	-9.92840079807488
Contig268439	315	0.466666666667	210	0.5	105	0.4	44	46.67	53.33	46.67	40	42.88	44.3	19.67	20.63	0.41	nan	nan	nan	nan	nan	nan	15.824199897266
Contig268598	207	0.449275362319	138	0.449275362319	69	0.449275362319	68	44.93	50.72	39.13	44.93	39.25	37.68	19.47	19.08	nan	1820	0.303846153846	1820	0.303846153846	nan	nan	38.928633137794
Contig26863	288	0.395833333333	192	0.416666666667	96	0.354166666667	16	39.58	53.12	30.21	35.42	39.7	42.5	17.32	17.78	nan	nan	nan	nan	nan	nan	nan	-12.0804382711726
Contig268644	423	0.479905437352	282	0.478723404255	141	0.482269503546	48	47.99	46.1	49.65	48.23	44.12	44.8	22.05	21.8	0.34	202	0.257425742574	202	0.257425742574	nan	nan	19.2739463101243
Contig268669	201	0.412935323383	134	0.39552238806	67	0.44776119403	16	41.29	47.76	31.34	44.78	33.28	34.21	13.3	14.53	nan	nan	nan	nan	nan	nan	nan	-11.4358823866139
Contig268713	798	0.437343358396	532	0.460526315789	266	0.390977443609	60	43.73	51.88	40.23	39.1	50.76	53.21	25.39	27.59	0.2	nan	nan	nan	nan	nan	nan	30.9723520050817
Contig268755	207	0.357487922705	138	0.391304347826	69	0.289855072464	35	35.75	37.68	40.58	28.99	33.34	37.15	14.61	14.47	nan	570	0.370175438596	570	0.370175438596	nan	nan	7.71754900142931
Contig268765	259	0.420849420849	173	0.445086705202	86	0.372093023256	12	42.25	54.02	34.88	37.21	37.78	41.25	17.45	20.73	nan	nan	nan	nan	nan	nan	nan	-17.0199716044457
Contig268783	672	0.416666666667	448	0.453125	224	0.34375	33	41.67	52.68	37.95	34.38	46.83	51.86	22.3	25.59	0.28	nan	nan	nan	nan	nan	nan	3.91332239458163
