loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig96614	nan	nan	nan	nan	nan	nan
Contig181687	508	0.342519685039	nan	nan	508	0.342519685039
Contig248869	nan	nan	nan	nan	nan	nan
Contig200648	1736	0.381912442396	1736	0.381912442396	nan	nan
Contig175863	nan	nan	nan	nan	nan	nan
Contig181681	nan	nan	nan	nan	nan	nan
Contig19166	nan	nan	nan	nan	nan	nan
Contig280887	66	0.333333333333	66	0.333333333333	nan	nan
Contig298224	400	0.4975	400	0.4975	nan	nan
Contig298591	nan	nan	nan	nan	nan	nan
Contig364198	nan	nan	nan	nan	nan	nan
Contig331932	nan	nan	nan	nan	nan	nan
Contig320807	nan	nan	nan	nan	nan	nan
Contig90758	132	0.333333333333	132	0.333333333333	nan	nan
Contig253878	806	0.37841191067	524	0.36641221374	282	0.400709219858
Contig226182	1188	0.451178451178	nan	nan	1178	0.451612903226
Contig298229	nan	nan	nan	nan	nan	nan
Contig348812	nan	nan	nan	nan	nan	nan
Contig78073	1252	0.327476038339	nan	nan	1252	0.327476038339
Contig119045	nan	nan	nan	nan	nan	nan
Contig115304	nan	nan	nan	nan	nan	nan
Contig348814	64	0.21875	64	0.21875	nan	nan
Contig291506	nan	nan	nan	nan	nan	nan
Contig91019	nan	nan	nan	nan	nan	nan
Contig173081	nan	nan	nan	nan	nan	nan
Contig373645	34	0.294117647059	nan	nan	34	0.294117647059
Contig180889	nan	nan	nan	nan	nan	nan
Contig192945	2938	0.363512593601	2938	0.363512593601	nan	nan
Contig192944	82	0.451219512195	82	0.451219512195	nan	nan
Contig173775	134	0.34328358209	nan	nan	134	0.34328358209
Contig293012	nan	nan	nan	nan	nan	nan
Contig192949	nan	nan	nan	nan	nan	nan
Contig239245	nan	nan	nan	nan	nan	nan
Contig239934	nan	nan	nan	nan	nan	nan
Contig52445	nan	nan	nan	nan	nan	nan
Contig133755	nan	nan	nan	nan	nan	nan
Contig58405	58	0.310344827586	58	0.310344827586	nan	nan
Contig220372	nan	nan	nan	nan	nan	nan
Contig248783	nan	nan	nan	nan	nan	nan
Contig220370	96	0.375	96	0.375	nan	nan
Contig136500	nan	nan	nan	nan	nan	nan
Contig30664	nan	nan	nan	nan	nan	nan
Contig292607	nan	nan	nan	nan	nan	nan
Contig30666	nan	nan	nan	nan	nan	nan
Contig236945	nan	nan	nan	nan	nan	nan
Contig30661	nan	nan	nan	nan	nan	nan
Contig30662	176	0.420454545455	176	0.420454545455	nan	nan
Contig211651	482	0.211618257261	482	0.211618257261	nan	nan
Contig296264	nan	nan	nan	nan	nan	nan
Contig177700	nan	nan	nan	nan	nan	nan
Contig23563	78	0.282051282051	nan	nan	78	0.282051282051
Contig177709	nan	nan	nan	nan	nan	nan
Contig245786	nan	nan	nan	nan	nan	nan
Contig38841	nan	nan	nan	nan	nan	nan
Contig186483	nan	nan	nan	nan	nan	nan
Contig314258	nan	nan	nan	nan	nan	nan
Contig294468	nan	nan	nan	nan	nan	nan
Contig359379	nan	nan	nan	nan	nan	nan
Contig69348	nan	nan	nan	nan	nan	nan
Contig322940	488	0.27868852459	488	0.27868852459	nan	nan
Contig198434	nan	nan	nan	nan	nan	nan
Contig386378	nan	nan	nan	nan	nan	nan
Contig267880	80	0.225	80	0.225	nan	nan
Contig306715	nan	nan	nan	nan	nan	nan
Contig284944	nan	nan	nan	nan	nan	nan
Contig386375	nan	nan	nan	nan	nan	nan
Contig267558	nan	nan	nan	nan	nan	nan
Contig49255	nan	nan	nan	nan	nan	nan
Contig261868	nan	nan	nan	nan	nan	nan
Contig44336	1674	0.39486260454	970	0.355670103093	704	0.448863636364
Contig158554	nan	nan	nan	nan	nan	nan
Contig43912	2406	0.353283458022	2406	0.353283458022	nan	nan
Contig194646	nan	nan	nan	nan	nan	nan
Contig345680	734	0.384196185286	734	0.384196185286	nan	nan
Contig24249	nan	nan	nan	nan	nan	nan
Contig97569	nan	nan	nan	nan	nan	nan
Contig303381	nan	nan	nan	nan	nan	nan
Contig380012	nan	nan	nan	nan	nan	nan
Contig150637	nan	nan	nan	nan	nan	nan
Contig271217	nan	nan	nan	nan	nan	nan
Contig221174	nan	nan	nan	nan	nan	nan
Contig102948	1312	0.387195121951	nan	nan	1312	0.387195121951
Contig197759	nan	nan	nan	nan	nan	nan
Contig210874	nan	nan	nan	nan	nan	nan
Contig116623	nan	nan	nan	nan	nan	nan
Contig210301	nan	nan	nan	nan	nan	nan
Contig116626	nan	nan	nan	nan	nan	nan
Contig37591	nan	nan	nan	nan	nan	nan
Contig354637	552	0.376811594203	552	0.376811594203	nan	nan
Contig122597	nan	nan	nan	nan	nan	nan
Contig347326	nan	nan	nan	nan	nan	nan
Contig168430	nan	nan	nan	nan	nan	nan
Contig333894	nan	nan	nan	nan	nan	nan
Contig129632	nan	nan	nan	nan	nan	nan
Contig152987	68	0.323529411765	nan	nan	68	0.323529411765
Contig135910	nan	nan	nan	nan	nan	nan
Contig130589	48	0.208333333333	48	0.208333333333	nan	nan
Contig114242	544	0.402573529412	544	0.402573529412	nan	nan
Contig114715	22	0.545454545455	22	0.545454545455	nan	nan
Contig332621	130	0.246153846154	nan	nan	118	0.237288135593
Contig190546	nan	nan	nan	nan	nan	nan
Contig38026	nan	nan	nan	nan	nan	nan
Contig263704	nan	nan	nan	nan	nan	nan
Contig31530	nan	nan	nan	nan	nan	nan
Contig33915	nan	nan	nan	nan	nan	nan
Contig97702	268	0.335820895522	268	0.335820895522	nan	nan
Contig292526	nan	nan	nan	nan	nan	nan
Contig320483	202	0.445544554455	nan	nan	202	0.445544554455
Contig31287	nan	nan	nan	nan	nan	nan
Contig256976	nan	nan	nan	nan	nan	nan
Contig75309	nan	nan	nan	nan	nan	nan
Contig213591	598	0.464882943144	nan	nan	598	0.464882943144
Contig67963	nan	nan	nan	nan	nan	nan
Contig24376	nan	nan	nan	nan	nan	nan
Contig251639	1046	0.326959847036	594	0.373737373737	452	0.265486725664
Contig54213	nan	nan	nan	nan	nan	nan
Contig24372	nan	nan	nan	nan	nan	nan
Contig248273	nan	nan	nan	nan	nan	nan
Contig337053	nan	nan	nan	nan	nan	nan
Contig134905	nan	nan	nan	nan	nan	nan
Contig173959	nan	nan	nan	nan	nan	nan
Contig209915	nan	nan	nan	nan	nan	nan
Contig83955	158	0.481012658228	nan	nan	158	0.481012658228
Contig142364	126	0.238095238095	126	0.238095238095	nan	nan
Contig243063	nan	nan	nan	nan	nan	nan
Contig122376	nan	nan	nan	nan	nan	nan
Contig249000	nan	nan	nan	nan	nan	nan
Contig302658	nan	nan	nan	nan	nan	nan
Contig149192	70	0.285714285714	70	0.285714285714	nan	nan
Contig82848	nan	nan	nan	nan	nan	nan
Contig307443	nan	nan	nan	nan	nan	nan
Contig238321	nan	nan	nan	nan	nan	nan
Contig37971	nan	nan	nan	nan	nan	nan
Contig225279	100	0.34	100	0.34	nan	nan
Contig302191	nan	nan	nan	nan	nan	nan
Contig308246	nan	nan	nan	nan	nan	nan
Contig308714	nan	nan	nan	nan	nan	nan
Contig28490	nan	nan	nan	nan	nan	nan
Contig28491	nan	nan	nan	nan	nan	nan
Contig38660	nan	nan	nan	nan	nan	nan
Contig31750	nan	nan	nan	nan	nan	nan
Contig304324	nan	nan	nan	nan	nan	nan
Contig48699	nan	nan	nan	nan	nan	nan
Contig302866	nan	nan	nan	nan	nan	nan
Contig304386	nan	nan	nan	nan	nan	nan
Contig236487	nan	nan	nan	nan	nan	nan
Contig99226	nan	nan	nan	nan	nan	nan
Contig320514	60	0.3	60	0.3	nan	nan
Contig60393	500	0.532	500	0.532	nan	nan
Contig241501	150	0.266666666667	150	0.266666666667	nan	nan
Contig82596	nan	nan	nan	nan	nan	nan
Contig338889	nan	nan	nan	nan	nan	nan
Contig60398	nan	nan	nan	nan	nan	nan
Contig101205	64	0.5	nan	nan	64	0.5
Contig41512	nan	nan	nan	nan	nan	nan
Contig272430	1914	0.411703239289	1914	0.411703239289	nan	nan
Contig375245	nan	nan	nan	nan	nan	nan
Contig282624	nan	nan	nan	nan	nan	nan
Contig114888	56	0.285714285714	56	0.285714285714	nan	nan
Contig343905	nan	nan	nan	nan	nan	nan
Contig373554	nan	nan	nan	nan	nan	nan
Contig196753	nan	nan	nan	nan	nan	nan
Contig124474	nan	nan	nan	nan	nan	nan
Contig368551	24	0.25	24	0.25	nan	nan
Contig374304	nan	nan	nan	nan	nan	nan
Contig287563	26	0.153846153846	nan	nan	26	0.153846153846
Contig270364	nan	nan	nan	nan	nan	nan
Contig27779	80	0.425	80	0.425	nan	nan
Contig23066	nan	nan	nan	nan	nan	nan
Contig386256	nan	nan	nan	nan	nan	nan
Contig54664	nan	nan	nan	nan	nan	nan
Contig299887	1414	0.340876944837	1414	0.340876944837	nan	nan
Contig48340	nan	nan	nan	nan	nan	nan
Contig352362	nan	nan	nan	nan	nan	nan
Contig23060	nan	nan	nan	nan	nan	nan
Contig23061	nan	nan	nan	nan	nan	nan
Contig72653	nan	nan	nan	nan	nan	nan
Contig72651	nan	nan	nan	nan	nan	nan
Contig232674	nan	nan	nan	nan	nan	nan
Contig101140	nan	nan	nan	nan	nan	nan
Contig36087	nan	nan	nan	nan	nan	nan
Contig276954	nan	nan	nan	nan	nan	nan
Contig2122	2182	0.337305224565	2182	0.337305224565	nan	nan
Contig230810	nan	nan	nan	nan	nan	nan
Contig212226	nan	nan	nan	nan	nan	nan
Contig212221	548	0.332116788321	548	0.332116788321	nan	nan
Contig212223	82	0.170731707317	82	0.170731707317	nan	nan
Contig109123	nan	nan	nan	nan	nan	nan
Contig256366	3022	0.24619457313	3022	0.24619457313	nan	nan
Contig154320	nan	nan	nan	nan	nan	nan
Contig154324	600	0.328333333333	316	0.325949367089	284	0.330985915493
Contig167471	nan	nan	nan	nan	nan	nan
Contig167475	nan	nan	nan	nan	nan	nan
Contig167476	nan	nan	nan	nan	nan	nan
Contig88612	nan	nan	nan	nan	nan	nan
Contig378444	nan	nan	nan	nan	nan	nan
Contig266915	2874	0.339944328462	2724	0.348384728341	150	0.186666666667
Contig214973	nan	nan	nan	nan	nan	nan
Contig19989	nan	nan	nan	nan	nan	nan
Contig34950	286	0.328671328671	286	0.328671328671	nan	nan
Contig33674	nan	nan	nan	nan	nan	nan
Contig191086	nan	nan	nan	nan	nan	nan
Contig171936	nan	nan	nan	nan	nan	nan
Contig112381	nan	nan	nan	nan	nan	nan
Contig381450	nan	nan	nan	nan	nan	nan
Contig183217	nan	nan	nan	nan	nan	nan
Contig92868	nan	nan	nan	nan	nan	nan
Contig301676	nan	nan	nan	nan	nan	nan
Contig42990	nan	nan	nan	nan	nan	nan
Contig241894	nan	nan	nan	nan	nan	nan
Contig170043	7086	0.348010160881	7086	0.348010160881	nan	nan
Contig5860	nan	nan	nan	nan	nan	nan
Contig122902	nan	nan	nan	nan	nan	nan
Contig223284	138	0.260869565217	nan	nan	138	0.260869565217
Contig223721	nan	nan	nan	nan	nan	nan
Contig223723	nan	nan	nan	nan	nan	nan
Contig318436	nan	nan	nan	nan	nan	nan
Contig85875	nan	nan	nan	nan	nan	nan
Contig223058	126	0.380952380952	nan	nan	126	0.380952380952
Contig318432	nan	nan	nan	nan	nan	nan
Contig202750	nan	nan	nan	nan	nan	nan
Contig130866	nan	nan	nan	nan	nan	nan
Contig177093	1940	0.296907216495	1940	0.296907216495	nan	nan
Contig130865	nan	nan	nan	nan	nan	nan
Contig54280	32	0.25	nan	nan	32	0.25
Contig140456	nan	nan	nan	nan	nan	nan
Contig274297	nan	nan	nan	nan	nan	nan
Contig33904	nan	nan	nan	nan	nan	nan
Contig26427	nan	nan	nan	nan	nan	nan
Contig339886	nan	nan	nan	nan	nan	nan
Contig26420	nan	nan	nan	nan	nan	nan
Contig271445	nan	nan	nan	nan	nan	nan
Contig269690	nan	nan	nan	nan	nan	nan
Contig59629	nan	nan	nan	nan	nan	nan
Contig47347	nan	nan	nan	nan	nan	nan
Contig148736	nan	nan	nan	nan	nan	nan
Contig239036	nan	nan	nan	nan	nan	nan
Contig55137	nan	nan	nan	nan	nan	nan
Contig22331	nan	nan	nan	nan	nan	nan
Contig141850	nan	nan	nan	nan	nan	nan
Contig44920	nan	nan	nan	nan	nan	nan
Contig44922	nan	nan	nan	nan	nan	nan
Contig207304	nan	nan	nan	nan	nan	nan
Contig323902	nan	nan	nan	nan	nan	nan
Contig268617	nan	nan	nan	nan	nan	nan
Contig4409	nan	nan	nan	nan	nan	nan
Contig278351	nan	nan	nan	nan	nan	nan
Contig325411	nan	nan	nan	nan	nan	nan
Contig157853	340	0.347058823529	340	0.347058823529	nan	nan
Contig273474	nan	nan	nan	nan	nan	nan
Contig285849	nan	nan	nan	nan	nan	nan
Contig328637	nan	nan	nan	nan	nan	nan
Contig314759	nan	nan	nan	nan	nan	nan
Contig329945	nan	nan	nan	nan	nan	nan
Contig265932	nan	nan	nan	nan	nan	nan
Contig47004	318	0.276729559748	318	0.276729559748	nan	nan
Contig265930	nan	nan	nan	nan	nan	nan
Contig347946	164	0.30487804878	164	0.30487804878	nan	nan
Contig301261	nan	nan	nan	nan	nan	nan
Contig306548	nan	nan	nan	nan	nan	nan
Contig47009	886	0.336343115124	nan	nan	886	0.336343115124
Contig292550	nan	nan	nan	nan	nan	nan
Contig152774	nan	nan	nan	nan	nan	nan
Contig249649	120	0.35	120	0.35	nan	nan
Contig249648	nan	nan	nan	nan	nan	nan
Contig261036	52	0.269230769231	nan	nan	52	0.269230769231
Contig334884	nan	nan	nan	nan	nan	nan
Contig146891	nan	nan	nan	nan	nan	nan
Contig37026	nan	nan	nan	nan	nan	nan
Contig121019	nan	nan	nan	nan	nan	nan
Contig229710	nan	nan	nan	nan	nan	nan
Contig94135	nan	nan	nan	nan	nan	nan
Contig127315	nan	nan	nan	nan	nan	nan
Contig205889	nan	nan	nan	nan	nan	nan
Contig201708	nan	nan	nan	nan	nan	nan
Contig192530	nan	nan	nan	nan	nan	nan
Contig254455	nan	nan	nan	nan	nan	nan
Contig162499	54	0.388888888889	nan	nan	54	0.388888888889
Contig254102	210	0.314285714286	210	0.314285714286	nan	nan
Contig254451	nan	nan	nan	nan	nan	nan
Contig347712	nan	nan	nan	nan	nan	nan
Contig221760	nan	nan	nan	nan	nan	nan
Contig175989	nan	nan	nan	nan	nan	nan
Contig190029	nan	nan	nan	nan	nan	nan
Contig379471	nan	nan	nan	nan	nan	nan
Contig194075	168	0.357142857143	nan	nan	168	0.357142857143
Contig141274	nan	nan	nan	nan	nan	nan
Contig362173	nan	nan	nan	nan	nan	nan
Contig190751	nan	nan	nan	nan	nan	nan
Contig255859	nan	nan	nan	nan	nan	nan
Contig329674	nan	nan	nan	nan	nan	nan
Contig13825	nan	nan	nan	nan	nan	nan
Contig161987	nan	nan	nan	nan	nan	nan
Contig181210	nan	nan	nan	nan	nan	nan
Contig80377	172	0.406976744186	nan	nan	172	0.406976744186
Contig25811	nan	nan	nan	nan	nan	nan
Contig337404	nan	nan	nan	nan	nan	nan
Contig305364	nan	nan	nan	nan	nan	nan
Contig29511	nan	nan	nan	nan	nan	nan
Contig69284	nan	nan	nan	nan	nan	nan
Contig237131	nan	nan	nan	nan	nan	nan
Contig252882	nan	nan	nan	nan	nan	nan
Contig299075	nan	nan	nan	nan	nan	nan
Contig256368	nan	nan	nan	nan	nan	nan
Contig237424	246	0.439024390244	142	0.492957746479	104	0.365384615385
Contig192281	nan	nan	nan	nan	nan	nan
Contig221544	nan	nan	nan	nan	nan	nan
Contig70098	nan	nan	nan	nan	nan	nan
Contig163585	nan	nan	nan	nan	nan	nan
Contig65132	nan	nan	nan	nan	nan	nan
Contig122161	nan	nan	nan	nan	nan	nan
Contig360974	nan	nan	nan	nan	nan	nan
Contig81978	nan	nan	nan	nan	nan	nan
Contig122165	nan	nan	nan	nan	nan	nan
Contig383012	nan	nan	nan	nan	nan	nan
Contig28524	nan	nan	nan	nan	nan	nan
Contig216300	310	0.448387096774	310	0.448387096774	nan	nan
Contig138489	nan	nan	nan	nan	nan	nan
Contig361000	nan	nan	nan	nan	nan	nan
Contig48971	230	0.35652173913	230	0.35652173913	nan	nan
Contig361556	nan	nan	nan	nan	nan	nan
Contig267349	nan	nan	nan	nan	nan	nan
Contig365650	nan	nan	nan	nan	nan	nan
Contig17755	nan	nan	nan	nan	nan	nan
Contig267346	nan	nan	nan	nan	nan	nan
Contig380285	248	0.209677419355	248	0.209677419355	nan	nan
Contig289527	nan	nan	nan	nan	nan	nan
Contig333149	3474	0.289004029937	nan	nan	3474	0.289004029937
Contig101927	nan	nan	nan	nan	nan	nan
Contig142772	nan	nan	nan	nan	nan	nan
Contig344740	nan	nan	nan	nan	nan	nan
Contig200073	nan	nan	nan	nan	nan	nan
Contig168609	134	0.208955223881	134	0.208955223881	nan	nan
Contig275988	nan	nan	nan	nan	nan	nan
Contig120836	nan	nan	nan	nan	nan	nan
Contig120838	nan	nan	nan	nan	nan	nan
Contig168601	nan	nan	nan	nan	nan	nan
Contig258101	734	0.388283378747	734	0.388283378747	nan	nan
Contig168606	nan	nan	nan	nan	nan	nan
Contig295155	nan	nan	nan	nan	nan	nan
Contig114520	nan	nan	nan	nan	nan	nan
Contig69758	nan	nan	nan	nan	nan	nan
Contig162769	nan	nan	nan	nan	nan	nan
Contig291310	nan	nan	nan	nan	nan	nan
Contig207487	nan	nan	nan	nan	nan	nan
Contig320400	82	0.19512195122	nan	nan	82	0.19512195122
Contig72537	nan	nan	nan	nan	nan	nan
Contig166606	nan	nan	nan	nan	nan	nan
Contig247290	nan	nan	nan	nan	nan	nan
Contig72531	nan	nan	nan	nan	nan	nan
Contig307444	nan	nan	nan	nan	nan	nan
Contig68086	nan	nan	nan	nan	nan	nan
Contig363955	nan	nan	nan	nan	nan	nan
Contig109335	nan	nan	nan	nan	nan	nan
Contig139990	nan	nan	nan	nan	nan	nan
Contig109330	nan	nan	nan	nan	nan	nan
Contig258240	nan	nan	nan	nan	nan	nan
Contig103978	nan	nan	nan	nan	nan	nan
Contig287296	nan	nan	nan	nan	nan	nan
Contig123569	318	0.377358490566	318	0.377358490566	nan	nan
Contig353778	nan	nan	nan	nan	nan	nan
Contig9786	nan	nan	nan	nan	nan	nan
Contig50235	nan	nan	nan	nan	nan	nan
Contig235832	nan	nan	nan	nan	nan	nan
Contig370674	nan	nan	nan	nan	nan	nan
Contig238510	34	0.294117647059	34	0.294117647059	nan	nan
Contig235837	nan	nan	nan	nan	nan	nan
Contig173887	nan	nan	nan	nan	nan	nan
Contig98900	nan	nan	nan	nan	nan	nan
Contig186297	nan	nan	nan	nan	nan	nan
Contig135194	758	0.345646437995	758	0.345646437995	nan	nan
Contig269454	nan	nan	nan	nan	nan	nan
Contig248960	60	0.233333333333	60	0.233333333333	nan	nan
Contig87536	102	0.372549019608	102	0.372549019608	nan	nan
Contig276187	nan	nan	nan	nan	nan	nan
Contig88371	nan	nan	nan	nan	nan	nan
Contig198373	nan	nan	nan	nan	nan	nan
Contig36160	nan	nan	nan	nan	nan	nan
Contig57884	nan	nan	nan	nan	nan	nan
Contig86485	380	0.286842105263	nan	nan	380	0.286842105263
Contig150205	nan	nan	nan	nan	nan	nan
Contig68888	nan	nan	nan	nan	nan	nan
Contig139196	nan	nan	nan	nan	nan	nan
Contig142191	76	0.368421052632	nan	nan	76	0.368421052632
Contig373257	nan	nan	nan	nan	nan	nan
Contig180555	nan	nan	nan	nan	nan	nan
Contig50359	nan	nan	nan	nan	nan	nan
Contig284152	396	0.30303030303	nan	nan	396	0.30303030303
Contig13057	nan	nan	nan	nan	nan	nan
Contig49750	nan	nan	nan	nan	nan	nan
Contig66958	988	0.378542510121	nan	nan	988	0.378542510121
Contig208251	nan	nan	nan	nan	nan	nan
Contig49754	nan	nan	nan	nan	nan	nan
Contig285366	nan	nan	nan	nan	nan	nan
Contig123786	nan	nan	nan	nan	nan	nan
Contig273114	nan	nan	nan	nan	nan	nan
Contig143827	1528	0.412958115183	nan	nan	1528	0.412958115183
Contig146672	nan	nan	nan	nan	nan	nan
Contig216115	nan	nan	nan	nan	nan	nan
Contig367724	nan	nan	nan	nan	nan	nan
Contig341062	nan	nan	nan	nan	nan	nan
Contig322144	96	0.354166666667	nan	nan	96	0.354166666667
Contig160466	nan	nan	nan	nan	nan	nan
Contig56970	nan	nan	nan	nan	nan	nan
Contig296681	nan	nan	nan	nan	nan	nan
Contig157186	nan	nan	nan	nan	nan	nan
Contig375036	nan	nan	nan	nan	nan	nan
Contig109847	nan	nan	nan	nan	nan	nan
Contig345035	480	0.4	nan	nan	480	0.4
Contig41205	nan	nan	nan	nan	nan	nan
Contig229972	316	0.357594936709	316	0.357594936709	nan	nan
Contig105008	1214	0.314662273476	1214	0.314662273476	nan	nan
Contig5678	nan	nan	nan	nan	nan	nan
Contig109591	nan	nan	nan	nan	nan	nan
Contig10170	nan	nan	nan	nan	nan	nan
Contig133020	nan	nan	nan	nan	nan	nan
Contig184745	nan	nan	nan	nan	nan	nan
Contig277672	nan	nan	nan	nan	nan	nan
Contig32086	nan	nan	nan	nan	nan	nan
Contig339637	nan	nan	nan	nan	nan	nan
Contig58427	nan	nan	nan	nan	nan	nan
Contig184748	nan	nan	nan	nan	nan	nan
Contig100404	396	0.126262626263	nan	nan	396	0.126262626263
Contig164116	508	0.383858267717	508	0.383858267717	nan	nan
Contig97040	nan	nan	nan	nan	nan	nan
Contig120160	nan	nan	nan	nan	nan	nan
Contig35278	nan	nan	nan	nan	nan	nan
Contig372786	nan	nan	nan	nan	nan	nan
Contig356703	nan	nan	nan	nan	nan	nan
Contig8430	nan	nan	nan	nan	nan	nan
Contig296852	nan	nan	nan	nan	nan	nan
Contig330407	nan	nan	nan	nan	nan	nan
Contig208910	74	0.378378378378	74	0.378378378378	nan	nan
Contig309677	nan	nan	nan	nan	nan	nan
Contig92674	nan	nan	nan	nan	nan	nan
Contig109016	nan	nan	nan	nan	nan	nan
Contig351731	nan	nan	nan	nan	nan	nan
Contig154861	nan	nan	nan	nan	nan	nan
Contig154862	24	0.166666666667	nan	nan	24	0.166666666667
Contig113941	nan	nan	nan	nan	nan	nan
Contig256199	nan	nan	nan	nan	nan	nan
Contig208878	508	0.358267716535	508	0.358267716535	nan	nan
Contig324409	nan	nan	nan	nan	nan	nan
Contig66985	nan	nan	nan	nan	nan	nan
Contig25509	nan	nan	nan	nan	nan	nan
Contig379186	nan	nan	nan	nan	nan	nan
Contig290869	nan	nan	nan	nan	nan	nan
Contig65732	nan	nan	nan	nan	nan	nan
Contig32266	nan	nan	nan	nan	nan	nan
Contig231682	nan	nan	nan	nan	nan	nan
Contig32265	nan	nan	nan	nan	nan	nan
Contig229964	812	0.371921182266	812	0.371921182266	nan	nan
Contig138247	nan	nan	nan	nan	nan	nan
Contig128317	nan	nan	nan	nan	nan	nan
Contig290867	204	0.372549019608	nan	nan	204	0.372549019608
Contig203202	nan	nan	nan	nan	nan	nan
Contig76234	nan	nan	nan	nan	nan	nan
Contig331046	nan	nan	nan	nan	nan	nan
Contig76239	nan	nan	nan	nan	nan	nan
Contig257828	nan	nan	nan	nan	nan	nan
Contig51332	nan	nan	nan	nan	nan	nan
Contig140730	nan	nan	nan	nan	nan	nan
Contig191164	nan	nan	nan	nan	nan	nan
Contig59108	nan	nan	nan	nan	nan	nan
Contig384894	nan	nan	nan	nan	nan	nan
Contig369833	nan	nan	nan	nan	nan	nan
Contig274468	50	0.28	nan	nan	50	0.28
Contig256997	nan	nan	nan	nan	nan	nan
Contig227615	nan	nan	nan	nan	nan	nan
Contig326402	nan	nan	nan	nan	nan	nan
Contig120559	nan	nan	nan	nan	nan	nan
Contig175758	66	0.424242424242	66	0.424242424242	nan	nan
Contig149610	nan	nan	nan	nan	nan	nan
Contig143640	nan	nan	nan	nan	nan	nan
Contig14058	nan	nan	nan	nan	nan	nan
Contig286400	nan	nan	nan	nan	nan	nan
Contig218747	nan	nan	nan	nan	nan	nan
Contig222156	nan	nan	nan	nan	nan	nan
Contig14724	nan	nan	nan	nan	nan	nan
Contig122823	nan	nan	nan	nan	nan	nan
Contig292047	nan	nan	nan	nan	nan	nan
Contig336643	448	0.375	nan	nan	448	0.375
Contig324566	nan	nan	nan	nan	nan	nan
Contig51486	46	0.739130434783	46	0.739130434783	nan	nan
Contig117124	nan	nan	nan	nan	nan	nan
Contig112447	34	0.411764705882	34	0.411764705882	nan	nan
Contig240791	nan	nan	nan	nan	nan	nan
Contig195393	nan	nan	nan	nan	nan	nan
Contig274603	nan	nan	nan	nan	nan	nan
Contig262916	nan	nan	nan	nan	nan	nan
Contig363724	nan	nan	nan	nan	nan	nan
Contig363092	nan	nan	nan	nan	nan	nan
Contig388130	nan	nan	nan	nan	nan	nan
Contig265587	nan	nan	nan	nan	nan	nan
Contig112223	nan	nan	nan	nan	nan	nan
Contig243720	nan	nan	nan	nan	nan	nan
Contig152095	426	0.483568075117	426	0.483568075117	nan	nan
Contig103370	nan	nan	nan	nan	nan	nan
Contig383248	nan	nan	nan	nan	nan	nan
Contig325201	nan	nan	nan	nan	nan	nan
Contig305288	nan	nan	nan	nan	nan	nan
Contig241480	nan	nan	nan	nan	nan	nan
Contig73467	nan	nan	nan	nan	nan	nan
Contig76498	2734	0.308705193855	2734	0.308705193855	nan	nan
Contig76945	nan	nan	nan	nan	nan	nan
Contig230400	nan	nan	nan	nan	nan	nan
Contig165965	nan	nan	nan	nan	nan	nan
Contig217317	nan	nan	nan	nan	nan	nan
Contig282979	60	0.266666666667	60	0.266666666667	nan	nan
Contig182640	nan	nan	nan	nan	nan	nan
Contig232330	nan	nan	nan	nan	nan	nan
Contig341205	nan	nan	nan	nan	nan	nan
Contig156425	nan	nan	nan	nan	nan	nan
Contig335631	34	0.235294117647	34	0.235294117647	nan	nan
Contig228387	nan	nan	nan	nan	nan	nan
Contig95946	nan	nan	nan	nan	nan	nan
Contig205161	nan	nan	nan	nan	nan	nan
Contig246931	646	0.455108359133	646	0.455108359133	nan	nan
Contig125781	nan	nan	nan	nan	nan	nan
Contig59466	nan	nan	nan	nan	nan	nan
Contig204561	nan	nan	nan	nan	nan	nan
Contig217319	nan	nan	nan	nan	nan	nan
Contig295369	nan	nan	nan	nan	nan	nan
Contig352075	390	0.397435897436	390	0.397435897436	nan	nan
Contig113926	nan	nan	nan	nan	nan	nan
Contig299920	nan	nan	nan	nan	nan	nan
Contig175801	nan	nan	nan	nan	nan	nan
Contig350522	nan	nan	nan	nan	nan	nan
Contig98128	nan	nan	nan	nan	nan	nan
Contig231575	nan	nan	nan	nan	nan	nan
Contig257649	nan	nan	nan	nan	nan	nan
Contig193038	nan	nan	nan	nan	nan	nan
Contig149450	nan	nan	nan	nan	nan	nan
Contig90739	264	0.329545454545	264	0.329545454545	nan	nan
Contig222174	nan	nan	nan	nan	nan	nan
Contig242983	nan	nan	nan	nan	nan	nan
Contig86558	nan	nan	nan	nan	nan	nan
Contig173754	nan	nan	nan	nan	nan	nan
Contig254592	nan	nan	nan	nan	nan	nan
Contig52461	nan	nan	nan	nan	nan	nan
Contig306487	nan	nan	nan	nan	nan	nan
Contig22107	nan	nan	nan	nan	nan	nan
Contig374620	nan	nan	nan	nan	nan	nan
Contig49963	nan	nan	nan	nan	nan	nan
Contig80612	nan	nan	nan	nan	nan	nan
Contig194771	nan	nan	nan	nan	nan	nan
Contig141643	nan	nan	nan	nan	nan	nan
Contig181000	nan	nan	nan	nan	nan	nan
Contig174761	94	0.31914893617	94	0.31914893617	nan	nan
Contig181004	nan	nan	nan	nan	nan	nan
Contig236432	nan	nan	nan	nan	nan	nan
Contig114165	nan	nan	nan	nan	nan	nan
Contig80149	nan	nan	nan	nan	nan	nan
Contig25487	164	0.256097560976	164	0.256097560976	nan	nan
