loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5102	468	0.474358974359	312	0.432692307692	156	0.557692307692	43	47.44	47.44	39.10	55.77	45.60	46.73	21.15	22.43	0.35
Contig2336	2766	0.458423716558	1844	0.487527114967	922	0.40021691974	24	45.84	54.99	42.52	40.02	53.01	54.76	26.92	27.94	0.15
Contig5107	444	0.445945945946	296	0.452702702703	148	0.432432432432	64	44.59	53.38	37.16	43.24	44.82	45.27	18.72	18.49	0.43
Contig44552	597	0.477386934673	398	0.462311557789	199	0.507537688442	33	47.74	53.27	39.20	50.75	48.28	48.66	26.68	26.64	0.22
Contig32734	317	0.539432176656	212	0.415094339623	105	0.790476190476	13	54.29	51.89	31.13	79.05	35.57	42.98	16.81	20.17	0.33
Contig27699	639	0.508607198748	426	0.476525821596	213	0.572769953052	18	50.86	55.87	39.44	57.28	46.36	46.54	21.92	22.12	0.38
Contig4858	762	0.59186351706	508	0.586614173228	254	0.602362204724	20	59.19	56.69	60.63	60.24	49.10	49.02	23.66	25.18	0.35
Contig4855	627	0.534290271132	418	0.473684210526	209	0.655502392344	31	53.43	57.42	37.32	65.55	40.37	44.84	18.92	19.56	0.43
Contig4856	2394	0.548036758563	1596	0.454260651629	798	0.735588972431	49	54.80	55.64	35.21	73.56	45.32	54.64	23.39	27.51	0.21
Contig4851	1740	0.531609195402	1160	0.425	580	0.744827586207	103	53.16	54.66	30.34	74.48	41.27	51.30	21.56	25.20	0.27
Contig4853	213	0.441314553991	142	0.457746478873	71	0.408450704225	39	44.13	46.48	45.07	40.85	37.13	39.59	18.63	20.33	nan
Contig4852	678	0.529498525074	452	0.464601769912	226	0.659292035398	231	52.95	49.12	43.81	65.93	43.39	46.56	21.38	22.92	0.29
Contig3887	513	0.471734892788	342	0.482456140351	171	0.450292397661	99	47.17	57.31	39.18	45.03	42.49	42.45	20.27	21.07	0.43
Contig3885	5553	0.548352242031	3702	0.455429497569	1851	0.734197730956	39	54.84	53.48	37.60	73.42	43.33	52.38	22.56	25.70	0.26
Contig3884	321	0.479750778816	214	0.411214953271	107	0.616822429907	20	47.98	44.86	37.38	61.68	41.83	42.43	18.65	17.41	0.46
Contig3881	801	0.395755305868	534	0.419475655431	267	0.348314606742	13	39.58	48.31	35.58	34.83	48.68	52.61	24.43	26.76	0.23
Contig3889	816	0.446078431373	544	0.428308823529	272	0.481617647059	31	44.61	58.46	27.21	48.16	50.79	50.04	26.26	24.63	0.25
Contig157	819	0.468864468864	546	0.483516483516	273	0.43956043956	13	46.89	53.85	42.86	43.96	48.15	49.17	21.28	22.52	0.31
Contig155	522	0.540229885057	348	0.468390804598	174	0.683908045977	268	54.02	53.45	40.23	68.39	44.61	48.14	22.46	23.95	0.30
Contig153	825	0.500606060606	550	0.481818181818	275	0.538181818182	205	50.06	56.73	39.64	53.82	50.11	49.74	25.76	25.39	0.28
Contig150	1824	0.455043859649	1216	0.472039473684	608	0.421052631579	33	45.50	58.88	35.53	42.11	47.53	50.55	23.11	24.34	0.33
Contig159	1296	0.506172839506	864	0.521990740741	432	0.474537037037	116	50.62	53.47	50.93	47.45	53.32	52.93	26.76	26.94	0.23
Contig158	348	0.448275862069	232	0.443965517241	116	0.456896551724	89	44.83	50.00	38.79	45.69	48.99	49.12	22.61	23.24	0.29
Contig63637	3660	0.487158469945	2440	0.479098360656	1220	0.503278688525	50	48.72	51.48	44.34	50.33	51.76	53.13	26.08	25.96	0.21
Contig14018	213	0.291079812207	142	0.302816901408	71	0.267605633803	16	29.11	36.62	23.94	26.76	31.20	37.34	13.60	15.13	nan
Contig14016	270	0.592592592593	180	0.472222222222	90	0.833333333333	68	59.26	58.89	35.56	83.33	36.40	46.78	17.93	26.30	nan
Contig19570	1746	0.445589919817	1164	0.484536082474	582	0.367697594502	29	44.56	52.23	44.67	36.77	50.50	54.09	23.81	26.43	0.21
Contig45790	522	0.448275862069	348	0.448275862069	174	0.448275862069	11	44.83	52.87	36.78	44.83	44.19	44.61	21.18	20.94	0.38
Contig45795	912	0.440789473684	608	0.460526315789	304	0.401315789474	19	44.08	54.61	37.50	40.13	49.02	52.84	26.04	27.33	0.21
Contig849	786	0.442748091603	524	0.465648854962	262	0.396946564885	124	44.27	55.73	37.40	39.69	49.64	51.81	25.51	26.58	0.27
Contig339	921	0.479913137894	614	0.449511400651	307	0.540716612378	50	47.99	49.84	40.07	54.07	48.84	48.43	22.79	22.52	0.35
Contig338	1206	0.468490878939	804	0.528606965174	402	0.348258706468	75	46.85	55.47	50.25	34.83	45.36	50.88	23.58	26.54	0.30
Contig52131	972	0.454732510288	648	0.484567901235	324	0.395061728395	15	45.47	51.54	45.37	39.51	51.01	53.56	24.53	27.47	0.19
Contig333	561	0.440285204991	374	0.534759358289	187	0.251336898396	158	44.03	65.78	41.18	25.13	34.01	37.34	17.61	19.02	0.37
Contig840	1086	0.508287292818	724	0.476519337017	362	0.57182320442	15	50.83	52.21	43.09	57.18	49.40	50.61	23.72	24.86	0.28
Contig331	228	0.421052631579	152	0.407894736842	76	0.447368421053	41	42.11	43.42	38.16	44.74	34.64	37.78	16.70	18.06	nan
Contig330	1515	0.513531353135	1010	0.494059405941	505	0.552475247525	108	51.35	57.43	41.39	55.25	47.67	48.90	24.85	25.07	0.29
Contig335	867	0.536332179931	578	0.496539792388	289	0.615916955017	41	53.63	57.79	41.52	61.59	46.89	50.52	23.37	24.34	0.30
Contig4273	1506	0.424966799469	1004	0.403386454183	502	0.46812749004	57	42.50	44.82	35.86	46.81	51.05	51.63	25.25	25.63	0.23
Contig53843	219	0.292237442922	146	0.267123287671	73	0.342465753425	52	29.22	28.77	24.66	34.25	29.77	35.71	11.76	12.75	nan
Contig4276	1748	0.58180778032	1166	0.518867924528	582	0.707903780069	14	58.25	57.98	45.80	70.79	44.86	51.64	23.03	25.52	0.28
Contig63981	1159	0.39430543572	773	0.417852522639	386	0.347150259067	15	39.46	48.84	34.72	34.72	46.08	50.16	22.21	24.09	0.27
Contig33065	3063	0.487430623572	2042	0.453966699314	1021	0.554358472086	27	48.74	55.24	35.55	55.44	50.52	50.39	24.79	24.52	0.29
Contig15304	682	0.504398826979	455	0.492307692308	227	0.528634361233	11	50.51	58.77	39.65	52.86	48.84	49.99	24.98	24.76	0.27
Contig15651	543	0.473296500921	362	0.511049723757	181	0.397790055249	13	47.33	55.80	46.41	39.78	44.84	47.31	20.71	22.63	0.39
Contig10156	1812	0.403421633554	1208	0.443708609272	604	0.322847682119	13	40.34	48.34	40.40	32.28	47.53	52.99	22.65	26.81	0.24
Contig50215	2211	0.426503844414	1474	0.401628222524	737	0.476255088195	23	42.65	47.22	33.11	47.63	50.32	51.34	23.27	23.57	0.29
Contig19143	270	0.5	180	0.522222222222	90	0.455555555556	16	50.00	52.22	52.22	45.56	33.68	40.25	11.86	15.24	nan
Contig1738	786	0.625954198473	524	0.526717557252	262	0.824427480916	17	62.60	62.21	43.13	82.44	37.04	49.45	18.09	24.92	0.24
Contig1732	714	0.50700280112	476	0.495798319328	238	0.529411764706	19	50.70	60.92	38.24	52.94	47.37	47.93	23.23	23.15	0.36
Contig1730	249	0.369477911647	166	0.373493975904	83	0.361445783133	14	36.95	37.35	37.35	36.14	37.11	41.68	15.48	16.00	nan
Contig1735	2025	0.437530864198	1350	0.420740740741	675	0.471111111111	34	43.75	48.44	35.70	47.11	50.12	52.02	24.64	26.06	0.24
Contig1225	639	0.553990610329	426	0.478873239437	213	0.704225352113	12	55.40	53.52	42.25	70.42	42.25	47.97	23.23	24.37	0.28
Contig1224	588	0.525510204082	392	0.461734693878	196	0.65306122449	30	52.55	52.55	39.80	65.31	45.14	50.73	22.79	24.36	0.33
Contig1226	3357	0.594280607685	2238	0.491957104558	1119	0.798927613941	37	59.43	58.62	39.77	79.89	40.13	53.29	21.28	26.47	0.22
Contig1221	1149	0.463011314186	766	0.411227154047	383	0.566579634465	20	46.30	48.30	33.94	56.66	48.95	49.16	22.65	22.31	0.34
Contig1220	639	0.469483568075	426	0.50234741784	213	0.403755868545	109	46.95	57.28	43.19	40.38	47.37	49.01	23.48	24.06	0.33
Contig24828	1836	0.573529411765	1224	0.551470588235	612	0.617647058824	25	57.35	61.11	49.18	61.76	49.59	52.27	27.24	26.42	0.21
Contig24825	240	0.395833333333	160	0.3875	80	0.4125	17	39.58	46.25	31.25	41.25	35.15	36.45	13.88	15.86	nan
Contig1228	1416	0.422316384181	944	0.463983050847	472	0.338983050847	21	42.23	50.42	42.37	33.90	47.59	52.53	22.84	26.05	0.23
Contig30608	435	0.636781609195	290	0.527586206897	145	0.855172413793	39	63.68	60.69	44.83	85.52	34.08	48.08	17.82	24.72	0.34
Contig30606	449	0.630289532294	300	0.523333333333	149	0.845637583893	14	63.31	53.33	51.33	84.56	33.99	45.79	15.71	19.70	0.40
Contig25338	589	0.533106960951	393	0.549618320611	196	0.5	12	53.40	55.33	54.59	50.00	48.87	49.18	23.35	25.25	0.25
Contig7779	240	0.454166666667	160	0.4625	80	0.4375	24	45.42	43.75	48.75	43.75	36.26	36.54	18.13	19.36	nan
Contig25449	1119	0.37890974084	746	0.387399463807	373	0.361930294906	17	37.89	45.04	32.44	36.19	47.98	51.61	22.14	24.44	0.29
Contig20127	1725	0.420869565217	1150	0.44	575	0.382608695652	28	42.09	48.17	39.83	38.26	47.28	50.74	22.92	24.18	0.31
Contig25334	345	0.48115942029	230	0.478260869565	115	0.486956521739	12	48.12	53.91	41.74	48.70	39.75	42.54	19.79	19.86	0.45
Contig7772	390	0.466666666667	260	0.45	130	0.5	23	46.67	45.38	44.62	50.00	42.34	43.02	18.92	19.97	0.38
Contig36951	549	0.457194899818	366	0.478142076503	183	0.415300546448	12	45.72	40.44	55.19	41.53	41.66	44.62	19.95	21.40	0.41
Contig18766	237	0.434599156118	158	0.392405063291	79	0.518987341772	19	43.46	44.30	34.18	51.90	39.81	40.85	17.91	18.99	nan
Contig41790	822	0.521897810219	548	0.492700729927	274	0.580291970803	12	52.19	51.46	47.08	58.03	46.60	47.17	23.21	23.20	0.35
Contig30468	372	0.521505376344	248	0.556451612903	124	0.451612903226	12	52.15	60.48	50.81	45.16	48.68	50.39	23.65	24.62	0.28
Contig30462	741	0.417004048583	494	0.447368421053	247	0.356275303644	12	41.70	49.80	39.68	35.63	45.14	49.96	21.94	22.68	0.33
Contig1880	479	0.480167014614	320	0.496875	159	0.446540880503	13	48.22	56.88	42.50	44.65	43.34	45.50	23.19	24.47	0.23
Contig1883	459	0.461873638344	306	0.477124183007	153	0.43137254902	51	46.19	45.75	49.67	43.14	47.81	47.68	23.17	23.31	0.30
Contig8198	1548	0.538759689922	1032	0.5	516	0.616279069767	24	53.88	57.56	42.44	61.63	46.70	49.71	24.04	23.95	0.28
Contig8199	558	0.448028673835	372	0.483870967742	186	0.376344086022	41	44.80	54.84	41.94	37.63	44.84	48.62	24.41	25.36	0.23
Contig8191	243	0.38683127572	162	0.395061728395	81	0.37037037037	19	38.68	48.15	30.86	37.04	40.04	41.71	20.12	20.94	nan
Contig8192	455	0.610989010989	304	0.486842105263	151	0.860927152318	95	61.37	69.08	28.29	86.09	29.40	37.98	13.69	15.79	0.45
Contig8193	1083	0.430286241921	722	0.458448753463	361	0.373961218837	19	43.03	54.29	37.40	37.40	44.82	47.71	20.69	21.56	0.37
Contig8194	900	0.435555555556	600	0.491666666667	300	0.323333333333	12	43.56	47.00	51.33	32.33	44.63	49.71	22.51	24.19	0.29
Contig8195	324	0.456790123457	216	0.425925925926	108	0.518518518519	27	45.68	46.30	38.89	51.85	40.02	44.83	16.88	17.02	0.50
Contig8196	3987	0.493102583396	2658	0.498118886381	1329	0.483069977427	30	49.31	53.12	46.50	48.31	53.62	54.99	27.76	27.94	0.19
Contig8197	929	0.473627556512	620	0.514516129032	309	0.391585760518	85	47.46	60.32	42.58	39.16	48.37	50.96	22.89	25.18	0.26
Contig7199	7761	0.434995490272	5174	0.479512949362	2587	0.345960572091	74	43.50	52.30	43.60	34.60	50.53	55.92	24.71	28.16	0.16
Contig7198	2382	0.411838790932	1588	0.444584382872	794	0.346347607053	18	41.18	52.39	36.52	34.63	50.41	55.99	24.03	27.98	0.20
Contig13934	369	0.566395663957	246	0.59756097561	123	0.50406504065	13	56.64	59.35	60.16	50.41	41.54	42.13	19.27	19.87	0.44
Contig7191	224	0.517857142857	150	0.6	74	0.351351351351	12	52.25	52.00	68.00	35.14	40.61	38.43	19.56	20.81	nan
Contig7192	1554	0.464607464607	1036	0.476833976834	518	0.440154440154	57	46.46	55.21	40.15	44.02	53.22	54.04	26.31	27.03	0.23
Contig7194	831	0.468110709988	554	0.474729241877	277	0.454873646209	90	46.81	55.23	39.71	45.49	50.98	52.40	27.03	27.02	0.23
Contig7196	666	0.521021021021	444	0.466216216216	222	0.630630630631	84	52.10	59.01	34.23	63.06	44.98	47.61	21.26	22.32	0.36
Contig3670	675	0.42962962963	450	0.424444444444	225	0.44	21	42.96	48.00	36.89	44.00	45.23	49.14	21.77	23.83	0.31
Contig3672	363	0.595041322314	242	0.553719008264	121	0.677685950413	35	59.50	57.02	53.72	67.77	42.26	45.31	23.81	22.98	0.33
Contig6821	285	0.515789473684	190	0.468421052632	95	0.610526315789	39	51.58	54.74	38.95	61.05	36.59	41.04	17.06	18.05	nan
Contig3675	1110	0.385585585586	740	0.390540540541	370	0.375675675676	17	38.56	43.78	34.32	37.57	46.23	50.25	22.42	23.30	0.29
Contig6824	600	0.536666666667	400	0.5175	200	0.575	40	53.67	59.50	44.00	57.50	48.53	48.21	25.23	24.93	0.29
Contig6828	510	0.576470588235	340	0.547058823529	170	0.635294117647	11	57.65	57.06	52.35	63.53	42.47	45.15	21.34	22.44	0.37
Contig23472	1752	0.466894977169	1168	0.498287671233	584	0.404109589041	26	46.69	54.97	44.69	40.41	50.14	52.77	23.94	25.35	0.29
Contig32123	1359	0.445180279617	906	0.458057395143	453	0.419426048565	30	44.52	52.32	39.29	41.94	52.13	54.25	25.28	27.14	0.18
Contig7992	267	0.453183520599	178	0.455056179775	89	0.449438202247	12	45.32	47.19	43.82	44.94	37.79	39.00	20.32	20.83	nan
Contig7995	1668	0.446642685851	1112	0.451438848921	556	0.437050359712	16	44.66	50.00	40.29	43.71	51.60	53.21	24.44	25.03	0.30
Contig7994	432	0.407407407407	288	0.388888888889	144	0.444444444444	13	40.74	41.67	36.11	44.44	46.35	48.37	22.84	24.15	0.28
Contig55817	297	0.400673400673	198	0.373737373737	99	0.454545454545	11	40.07	42.42	32.32	45.45	42.16	42.68	16.43	17.02	nan
Contig38608	303	0.564356435644	202	0.509900990099	101	0.673267326733	23	56.44	54.46	47.52	67.33	40.43	43.93	19.57	21.16	0.40
Contig41248	1992	0.513554216867	1328	0.515813253012	664	0.509036144578	13	51.36	55.87	47.29	50.90	51.93	51.46	26.13	25.72	0.25
Contig41247	915	0.525683060109	610	0.450819672131	305	0.675409836066	19	52.57	60.00	30.16	67.54	43.44	49.23	21.33	23.43	0.33
Contig46215	549	0.489981785064	366	0.467213114754	183	0.535519125683	12	49.00	50.82	42.62	53.55	47.09	46.86	23.94	23.41	0.32
Contig3553	312	0.378205128205	208	0.375	104	0.384615384615	41	37.82	34.62	40.38	38.46	39.89	42.52	16.00	17.71	nan
Contig32383	294	0.479591836735	196	0.494897959184	98	0.448979591837	66	47.96	57.14	41.84	44.90	40.55	41.07	21.16	21.93	nan
Contig28251	2262	0.406277630416	1508	0.445623342175	754	0.327586206897	75	40.63	40.45	48.67	32.76	43.29	52.47	21.23	25.29	0.31
Contig28925	353	0.416430594901	236	0.449152542373	117	0.350427350427	12	41.88	54.24	35.59	35.04	42.35	45.34	20.71	20.77	0.33
Contig27202	1554	0.417631917632	1036	0.446911196911	518	0.359073359073	44	41.76	55.79	33.59	35.91	48.95	52.56	24.03	26.42	0.29
Contig40113	255	0.447058823529	170	0.452941176471	85	0.435294117647	16	44.71	49.41	41.18	43.53	39.51	41.77	19.07	19.98	nan
Contig28257	720	0.445833333333	480	0.41875	240	0.5	21	44.58	45.83	37.92	50.00	44.72	45.12	20.75	20.67	0.39
Contig23048	1503	0.486360612109	1002	0.440119760479	501	0.578842315369	13	48.64	52.69	35.33	57.88	50.09	51.46	25.46	25.81	0.26
Contig54641	752	0.429521276596	502	0.442231075697	250	0.404	11	43.07	51.00	37.45	40.40	46.21	49.03	23.58	25.36	0.23
Contig16160	741	0.470985155196	494	0.451417004049	247	0.51012145749	12	47.10	59.11	31.17	51.01	45.49	45.71	20.96	20.46	0.43
Contig2105	567	0.469135802469	378	0.462962962963	189	0.481481481481	19	46.91	48.15	44.44	48.15	47.57	49.59	24.74	24.20	0.30
Contig2104	273	0.490842490842	182	0.505494505495	91	0.461538461538	14	49.08	50.55	50.55	46.15	37.34	38.71	17.30	18.55	nan
Contig2107	826	0.495157384988	551	0.495462794918	275	0.494545454545	20	49.58	59.06	40.00	49.45	46.49	47.57	21.90	21.89	0.39
Contig2106	1330	0.418045112782	887	0.438556933484	443	0.3769751693	22	41.84	47.75	39.95	37.70	43.59	48.43	20.58	24.37	0.26
Contig2109	2088	0.426724137931	1392	0.440373563218	696	0.399425287356	22	42.67	51.87	36.21	39.94	49.52	51.56	25.42	25.87	0.22
Contig4466	1296	0.40200617284	864	0.408564814815	432	0.388888888889	13	40.20	49.31	32.41	38.89	48.17	52.11	24.76	26.81	0.25
Contig4460	294	0.472789115646	196	0.479591836735	98	0.459183673469	36	47.28	48.98	46.94	45.92	35.76	36.03	17.51	16.89	nan
Contig4461	4055	0.449815043157	2704	0.489275147929	1351	0.370836417469	20	45.00	52.96	44.90	37.08	49.30	53.37	24.75	27.81	0.20
Contig4469	1011	0.623145400593	674	0.510385756677	337	0.848664688427	81	62.31	56.68	45.40	84.87	34.99	49.05	17.31	23.68	0.29
Contig6647	2424	0.457920792079	1616	0.509282178218	808	0.355198019802	20	45.79	54.46	47.40	35.52	49.85	53.54	23.68	27.57	0.20
Contig33654	678	0.535398230088	452	0.426991150442	226	0.752212389381	11	53.54	50.00	35.40	75.22	38.29	44.24	19.23	21.26	0.39
Contig45896	552	0.521739130435	368	0.461956521739	184	0.641304347826	11	52.17	53.26	39.13	64.13	46.48	49.74	23.56	23.79	0.30
Contig45893	920	0.48152173913	614	0.459283387622	306	0.52614379085	14	48.26	56.68	35.18	52.61	46.07	46.31	21.19	20.42	0.36
Contig6649	2633	0.481959741739	1756	0.496013667426	877	0.453819840365	17	48.23	56.15	43.05	45.38	51.03	51.82	25.18	26.01	0.22
Contig5599	672	0.543154761905	448	0.515625	224	0.598214285714	86	54.32	55.80	47.32	59.82	51.73	53.45	27.16	27.66	0.23
Contig5593	294	0.387755102041	196	0.418367346939	98	0.326530612245	25	38.78	41.84	41.84	32.65	36.57	40.06	16.44	18.22	nan
Contig5592	494	0.578947368421	330	0.451515151515	164	0.835365853659	11	58.13	50.91	39.39	83.54	36.12	47.47	17.25	23.95	0.29
Contig5591	1026	0.442495126706	684	0.429824561404	342	0.46783625731	46	44.25	45.03	40.94	46.78	50.91	51.49	24.08	24.81	0.28
Contig5596	996	0.442771084337	664	0.5	332	0.328313253012	25	44.28	47.89	52.11	32.83	48.04	51.80	23.86	25.12	0.25
Contig20469	840	0.55119047619	560	0.480357142857	280	0.692857142857	21	55.12	57.50	38.57	69.29	41.92	48.12	21.17	22.33	0.38
Contig5846	655	0.581679389313	437	0.535469107551	218	0.674311926606	14	58.26	59.82	47.25	67.43	45.01	48.35	24.16	24.94	0.31
Contig5840	261	0.44061302682	174	0.436781609195	87	0.448275862069	19	44.06	44.83	42.53	44.83	37.03	37.47	16.54	16.94	nan
Contig5848	1359	0.427520235467	906	0.427152317881	453	0.42825607064	23	42.75	51.66	33.77	42.83	50.20	51.91	24.19	25.18	0.21
Contig33386	3177	0.438778722065	2118	0.487724268178	1059	0.340887629839	19	43.88	55.90	41.64	34.09	49.91	53.93	24.40	26.95	0.22
Contig1030	384	0.486979166667	256	0.46484375	128	0.53125	22	48.70	51.56	41.41	53.12	39.94	39.42	18.50	18.19	0.46
Contig33475	816	0.38112745098	544	0.426470588235	272	0.290441176471	18	38.11	50.74	34.56	29.04	42.24	50.18	20.42	23.40	0.32
Contig1032	381	0.496062992126	254	0.484251968504	127	0.51968503937	11	49.61	52.76	44.09	51.97	42.04	43.41	20.80	21.02	0.33
Contig26400	678	0.46017699115	452	0.453539823009	226	0.473451327434	15	46.02	46.46	44.25	47.35	46.73	47.04	22.26	22.10	0.35
Contig1034	381	0.446194225722	254	0.464566929134	127	0.409448818898	15	44.62	54.33	38.58	40.94	37.80	39.64	18.58	19.48	0.40
Contig1035	933	0.505894962487	622	0.471061093248	311	0.575562700965	13	50.59	59.81	34.41	57.56	50.03	52.76	25.96	26.36	0.26
Contig59605	636	0.451257861635	424	0.436320754717	212	0.481132075472	14	45.13	52.36	34.91	48.11	44.25	45.04	20.15	20.11	0.42
Contig38934	324	0.648148148148	216	0.490740740741	108	0.962962962963	44	64.81	64.81	33.33	96.30	24.99	44.66	11.45	24.32	0.17
Contig56129	1872	0.512286324786	1248	0.501602564103	624	0.533653846154	15	51.23	58.17	42.15	53.37	51.90	51.58	25.19	24.77	0.30
Contig47363	218	0.633027522936	146	0.623287671233	72	0.652777777778	13	63.89	56.16	68.49	65.28	32.07	34.33	21.56	21.53	nan
Contig6347	978	0.59100204499	652	0.472392638037	326	0.828220858896	13	59.10	54.91	39.57	82.82	36.38	50.75	18.61	25.27	0.25
Contig54327	1083	0.434903047091	722	0.427977839335	361	0.448753462604	27	43.49	48.48	37.12	44.88	51.21	52.83	25.19	25.98	0.26
Contig47369	1646	0.395504252734	1098	0.413479052823	548	0.359489051095	15	39.60	45.90	36.79	35.95	46.97	52.26	21.76	24.27	0.30
Contig44945	360	0.472222222222	240	0.4625	120	0.491666666667	64	47.22	50.00	42.50	49.17	42.64	45.38	19.31	19.43	0.51
Contig21759	276	0.492753623188	184	0.451086956522	92	0.576086956522	12	49.28	58.70	31.52	57.61	40.36	48.23	18.99	18.51	nan
Contig51636	1583	0.436512950095	1056	0.442234848485	527	0.42504743833	16	43.71	50.38	38.07	42.50	51.52	53.43	24.47	25.36	0.27
Contig25830	666	0.46996996997	444	0.441441441441	222	0.527027027027	17	47.00	48.65	39.64	52.70	45.01	43.13	21.35	20.97	0.39
Contig25839	240	0.420833333333	160	0.44375	80	0.375	23	42.08	37.50	51.25	37.50	35.81	39.57	19.41	19.00	nan
Contig8978	246	0.642276422764	164	0.55487804878	82	0.817073170732	12	64.23	58.54	52.44	81.71	31.38	39.56	15.27	21.22	nan
Contig62462	747	0.522088353414	498	0.473895582329	249	0.618473895582	12	52.21	55.02	39.76	61.85	45.66	48.30	23.07	23.43	0.33
Contig47028	348	0.497126436782	232	0.534482758621	116	0.422413793103	17	49.71	56.90	50.00	42.24	38.78	41.55	19.72	21.88	0.38
Contig62466	279	0.47311827957	186	0.462365591398	93	0.494623655914	33	47.31	48.39	44.09	49.46	40.66	42.42	18.42	18.43	nan
Contig8971	554	0.431407942238	370	0.456756756757	184	0.380434782609	11	43.30	55.14	36.22	38.04	45.12	47.39	22.37	23.86	0.33
Contig47022	483	0.496894409938	322	0.487577639752	161	0.515527950311	14	49.69	56.52	40.99	51.55	45.38	45.65	21.13	21.06	0.32
Contig18155	1152	0.421875	768	0.490885416667	384	0.283854166667	11	42.19	52.08	46.09	28.39	45.45	50.93	20.78	26.51	0.20
Contig4649	1308	0.500764525994	872	0.424311926606	436	0.653669724771	117	50.08	49.31	35.55	65.37	46.96	51.53	22.84	25.12	0.29
Contig4642	1053	0.541310541311	702	0.470085470085	351	0.683760683761	39	54.13	56.41	37.61	68.38	41.65	46.31	20.38	22.03	0.37
Contig4643	711	0.507735583685	474	0.487341772152	237	0.548523206751	33	50.77	47.68	49.79	54.85	50.43	49.28	27.56	25.79	0.23
Contig4646	1407	0.473347547974	938	0.417910447761	469	0.584221748401	48	47.33	49.25	34.33	58.42	49.00	48.43	24.06	23.12	0.28
Contig4647	657	0.62404870624	438	0.518264840183	219	0.835616438356	33	62.40	60.27	43.38	83.56	34.07	50.25	14.85	25.74	0.25
Contig1698	387	0.550387596899	258	0.542635658915	129	0.565891472868	14	55.04	55.81	52.71	56.59	40.39	40.01	21.47	21.58	0.39
Contig1694	1443	0.433125433125	962	0.438669438669	481	0.422037422037	18	43.31	55.30	32.43	42.20	50.82	53.56	26.05	27.75	0.19
Contig1697	894	0.541387024609	596	0.518456375839	298	0.587248322148	34	54.14	62.08	41.61	58.72	48.73	51.23	25.91	26.49	0.23
Contig1690	3140	0.410191082803	2094	0.477554918816	1046	0.275334608031	19	41.05	49.28	46.23	27.53	44.30	53.28	21.93	28.36	0.18
Contig1692	534	0.661048689139	356	0.570224719101	178	0.842696629213	13	66.10	66.85	47.19	84.27	33.47	47.23	16.98	22.26	0.31
Contig1693	585	0.464957264957	390	0.430769230769	195	0.533333333333	128	46.50	53.85	32.31	53.33	43.24	44.30	18.36	18.59	0.48
Contig47797	544	0.569852941176	363	0.70523415978	181	0.298342541436	11	57.09	75.27	65.75	29.83	41.07	41.94	22.14	26.22	0.29
Contig47793	507	0.477317554241	338	0.449704142012	169	0.532544378698	14	47.73	58.58	31.36	53.25	43.46	43.16	20.02	19.08	0.44
Contig60530	897	0.441471571906	598	0.473244147157	299	0.377926421405	13	44.15	56.19	38.46	37.79	49.25	51.67	24.27	25.71	0.28
Contig18485	455	0.463736263736	304	0.526315789474	151	0.337748344371	13	46.58	50.00	55.26	33.77	42.00	47.31	20.61	24.91	0.25
Contig57292	876	0.420091324201	584	0.450342465753	292	0.359589041096	17	42.01	49.32	40.75	35.96	47.95	51.44	22.35	25.09	0.26
Contig55393	357	0.425770308123	238	0.432773109244	119	0.411764705882	14	42.58	56.30	30.25	41.18	39.73	43.67	18.44	21.24	nan
Contig37381	438	0.495433789954	292	0.41095890411	146	0.664383561644	34	49.54	49.32	32.88	66.44	43.18	45.15	22.44	23.30	0.28
Contig53984	495	0.517171717172	330	0.460606060606	165	0.630303030303	21	51.72	58.18	33.94	63.03	46.32	49.83	25.03	25.61	0.20
Contig29571	1131	0.370468611848	754	0.415119363395	377	0.281167108753	20	37.05	50.40	32.63	28.12	43.20	50.82	21.44	24.79	0.27
Contig29576	1002	0.624750499002	668	0.476047904192	334	0.922155688623	28	62.48	58.08	37.13	92.22	31.39	50.55	17.02	25.94	0.22
Contig29577	204	0.475490196078	136	0.485294117647	68	0.455882352941	17	47.55	47.06	50.00	45.59	34.06	35.34	16.53	17.36	nan
Contig1966	1116	0.385304659498	744	0.430107526882	372	0.295698924731	13	38.53	50.00	36.02	29.57	44.93	51.31	21.44	24.29	0.29
Contig1964	606	0.450495049505	404	0.455445544554	202	0.440594059406	12	45.05	52.97	38.12	44.06	45.78	47.49	21.45	22.20	0.37
Contig1965	918	0.506535947712	612	0.419934640523	306	0.679738562092	15	50.65	51.31	32.68	67.97	45.43	48.71	23.27	23.97	0.31
Contig1961	252	0.472222222222	168	0.5	84	0.416666666667	11	47.22	48.81	51.19	41.67	38.52	40.52	19.11	18.29	nan
Contig456	306	0.506535947712	204	0.504901960784	102	0.509803921569	102	50.65	48.04	52.94	50.98	42.14	43.89	20.83	22.08	0.35
Contig10275	327	0.394495412844	218	0.357798165138	109	0.467889908257	17	39.45	36.70	34.86	46.79	39.64	40.66	20.53	20.53	0.36
Contig454	360	0.408333333333	240	0.420833333333	120	0.383333333333	120	40.83	50.00	34.17	38.33	38.59	41.71	20.20	21.69	0.33
