loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig57451	nan	nan	nan	nan	nan	nan
Contig7443	82	0.329268292683	nan	nan	82	0.329268292683
Contig7441	nan	nan	nan	nan	nan	nan
Contig7440	nan	nan	nan	nan	nan	nan
Contig111337	nan	nan	nan	nan	nan	nan
Contig7446	nan	nan	nan	nan	nan	nan
Contig112671	150	0.28	150	0.28	nan	nan
Contig112677	nan	nan	nan	nan	nan	nan
Contig39087	nan	nan	nan	nan	nan	nan
Contig39082	nan	nan	nan	nan	nan	nan
Contig39080	26	0.192307692308	26	0.192307692308	nan	nan
Contig22705	22	0.272727272727	nan	nan	22	0.272727272727
Contig66504	1648	0.369538834951	136	0.25	1512	0.380291005291
Contig22707	nan	nan	nan	nan	nan	nan
Contig22700	nan	nan	nan	nan	nan	nan
Contig22701	402	0.271144278607	376	0.26329787234	26	0.384615384615
Contig22703	nan	nan	nan	nan	nan	nan
Contig20390	nan	nan	nan	nan	nan	nan
Contig20393	nan	nan	nan	nan	nan	nan
Contig239030	nan	nan	nan	nan	nan	nan
Contig20394	210	0.252380952381	nan	nan	210	0.252380952381
Contig66509	nan	nan	nan	nan	nan	nan
Contig38681	nan	nan	nan	nan	nan	nan
Contig38684	1004	0.290836653386	1004	0.290836653386	nan	nan
Contig92370	nan	nan	nan	nan	nan	nan
Contig148464	nan	nan	nan	nan	nan	nan
Contig39553	990	0.318181818182	990	0.318181818182	nan	nan
Contig13356	nan	nan	nan	nan	nan	nan
Contig13354	nan	nan	nan	nan	nan	nan
Contig50101	nan	nan	nan	nan	nan	nan
Contig50108	584	0.172945205479	582	0.170103092784	nan	nan
Contig27287	nan	nan	nan	nan	nan	nan
Contig27282	nan	nan	nan	nan	nan	nan
Contig27283	366	0.346994535519	366	0.346994535519	nan	nan
Contig252989	nan	nan	nan	nan	nan	nan
Contig236349	56	0.392857142857	56	0.392857142857	nan	nan
Contig102722	30	0.333333333333	30	0.333333333333	nan	nan
Contig323062	170	0.258823529412	170	0.258823529412	nan	nan
Contig106436	nan	nan	nan	nan	nan	nan
Contig16800	68	0.352941176471	nan	nan	68	0.352941176471
Contig16803	nan	nan	nan	nan	nan	nan
Contig16804	2016	0.27628968254	2016	0.27628968254	nan	nan
Contig16806	nan	nan	nan	nan	nan	nan
Contig100631	nan	nan	nan	nan	nan	nan
Contig16210	nan	nan	nan	nan	nan	nan
Contig106384	nan	nan	nan	nan	nan	nan
Contig113205	nan	nan	nan	nan	nan	nan
Contig32567	546	0.320512820513	546	0.320512820513	nan	nan
Contig27862	nan	nan	nan	nan	nan	nan
Contig27860	892	0.32399103139	892	0.32399103139	nan	nan
Contig27864	108	0.314814814815	108	0.314814814815	nan	nan
Contig23151	nan	nan	nan	nan	nan	nan
Contig61998	nan	nan	nan	nan	nan	nan
Contig23157	nan	nan	nan	nan	nan	nan
Contig23154	nan	nan	nan	nan	nan	nan
Contig23155	124	0.112903225806	nan	nan	116	0.0862068965517
Contig23159	770	0.262337662338	770	0.262337662338	nan	nan
Contig21424	nan	nan	nan	nan	nan	nan
Contig21425	nan	nan	nan	nan	nan	nan
Contig21426	nan	nan	nan	nan	nan	nan
Contig37305	nan	nan	nan	nan	nan	nan
Contig37302	nan	nan	nan	nan	nan	nan
Contig37300	nan	nan	nan	nan	nan	nan
Contig21423	nan	nan	nan	nan	nan	nan
Contig103091	138	0.326086956522	138	0.326086956522	nan	nan
Contig282950	208	0.25	208	0.25	nan	nan
Contig103092	nan	nan	nan	nan	nan	nan
Contig21428	nan	nan	nan	nan	nan	nan
Contig37308	nan	nan	nan	nan	nan	nan
Contig6213	1868	0.28800856531	1868	0.28800856531	nan	nan
Contig10079	228	0.285087719298	228	0.285087719298	nan	nan
Contig10071	nan	nan	nan	nan	nan	nan
Contig10076	nan	nan	nan	nan	nan	nan
Contig10074	nan	nan	nan	nan	nan	nan
Contig325031	nan	nan	nan	nan	nan	nan
Contig89089	nan	nan	nan	nan	nan	nan
Contig89080	nan	nan	nan	nan	nan	nan
Contig89081	nan	nan	nan	nan	nan	nan
Contig33218	84	0.309523809524	nan	nan	84	0.309523809524
Contig33219	1002	0.302395209581	1002	0.302395209581	nan	nan
Contig60882	nan	nan	nan	nan	nan	nan
Contig17861	nan	nan	nan	nan	nan	nan
Contig17860	nan	nan	nan	nan	nan	nan
Contig33213	204	0.323529411765	204	0.323529411765	nan	nan
Contig33214	nan	nan	nan	nan	nan	nan
Contig119327	nan	nan	nan	nan	nan	nan
Contig62972	nan	nan	nan	nan	nan	nan
Contig62970	nan	nan	nan	nan	nan	nan
Contig62975	nan	nan	nan	nan	nan	nan
Contig77242	nan	nan	nan	nan	nan	nan
Contig15592	nan	nan	nan	nan	nan	nan
Contig15590	nan	nan	nan	nan	nan	nan
Contig15597	892	0.286995515695	892	0.286995515695	nan	nan
Contig15594	nan	nan	nan	nan	nan	nan
Contig71164	nan	nan	nan	nan	nan	nan
Contig71167	nan	nan	nan	nan	nan	nan
Contig42748	224	0.352678571429	224	0.352678571429	nan	nan
Contig30545	188	0.308510638298	92	0.326086956522	96	0.291666666667
Contig30541	nan	nan	nan	nan	nan	nan
Contig9458	1026	0.313840155945	1026	0.313840155945	nan	nan
Contig9459	238	0.210084033613	nan	nan	238	0.210084033613
Contig9457	62	0.274193548387	nan	nan	62	0.274193548387
Contig9455	nan	nan	nan	nan	nan	nan
Contig34655	nan	nan	nan	nan	nan	nan
Contig34657	nan	nan	nan	nan	nan	nan
Contig34656	1012	0.296442687747	1012	0.296442687747	nan	nan
Contig58277	102	0.352941176471	nan	nan	102	0.352941176471
Contig30897	nan	nan	nan	nan	nan	nan
Contig89621	nan	nan	nan	nan	nan	nan
Contig30895	nan	nan	nan	nan	nan	nan
Contig30894	200	0.29	200	0.29	nan	nan
Contig30893	nan	nan	nan	nan	nan	nan
Contig30891	nan	nan	nan	nan	nan	nan
Contig89627	476	0.285714285714	476	0.285714285714	nan	nan
Contig100011	nan	nan	nan	nan	nan	nan
Contig77869	82	0.30487804878	82	0.30487804878	nan	nan
Contig77868	nan	nan	nan	nan	nan	nan
Contig77862	nan	nan	nan	nan	nan	nan
Contig77861	112	0.446428571429	112	0.446428571429	nan	nan
Contig18518	nan	nan	nan	nan	nan	nan
Contig113410	nan	nan	nan	nan	nan	nan
Contig18510	nan	nan	nan	nan	nan	nan
Contig18511	nan	nan	nan	nan	nan	nan
Contig18512	998	0.304609218437	998	0.304609218437	nan	nan
Contig18513	nan	nan	nan	nan	nan	nan
Contig18515	nan	nan	nan	nan	nan	nan
Contig18516	nan	nan	nan	nan	nan	nan
Contig214499	nan	nan	nan	nan	nan	nan
Contig275830	nan	nan	nan	nan	nan	nan
Contig16022	nan	nan	nan	nan	nan	nan
Contig73012	134	0.283582089552	nan	nan	134	0.283582089552
Contig16026	734	0.339237057221	734	0.339237057221	nan	nan
Contig16027	nan	nan	nan	nan	nan	nan
Contig16028	nan	nan	nan	nan	nan	nan
Contig16029	nan	nan	nan	nan	nan	nan
Contig3118	nan	nan	nan	nan	nan	nan
Contig3115	108	0.407407407407	nan	nan	108	0.407407407407
Contig3117	96	0.1875	96	0.1875	nan	nan
Contig3110	180	0.283333333333	180	0.283333333333	nan	nan
Contig3112	nan	nan	nan	nan	nan	nan
Contig122276	nan	nan	nan	nan	nan	nan
Contig122277	nan	nan	nan	nan	nan	nan
Contig203093	nan	nan	nan	nan	nan	nan
Contig85997	230	0.330434782609	230	0.330434782609	nan	nan
Contig85994	nan	nan	nan	nan	nan	nan
Contig214725	310	0.238709677419	310	0.238709677419	nan	nan
Contig48281	342	0.33918128655	nan	nan	342	0.33918128655
Contig48280	122	0.303278688525	122	0.303278688525	nan	nan
Contig87842	nan	nan	nan	nan	nan	nan
Contig87840	164	0.243902439024	164	0.243902439024	nan	nan
Contig83742	nan	nan	nan	nan	nan	nan
Contig8494	310	0.383870967742	nan	nan	310	0.383870967742
Contig8499	70	0.3	nan	nan	70	0.3
Contig35217	56	0.357142857143	nan	nan	56	0.357142857143
Contig35210	nan	nan	nan	nan	nan	nan
Contig36497	nan	nan	nan	nan	nan	nan
Contig36496	86	0.255813953488	86	0.255813953488	nan	nan
Contig318827	nan	nan	nan	nan	nan	nan
Contig32978	2864	0.386173184358	2864	0.386173184358	nan	nan
Contig2642	54	0.333333333333	54	0.333333333333	nan	nan
Contig5611	2438	0.22477440525	2438	0.22477440525	nan	nan
Contig2640	54	0.37037037037	nan	nan	54	0.37037037037
Contig2641	nan	nan	nan	nan	nan	nan
Contig2646	188	0.31914893617	120	0.3	68	0.352941176471
Contig2644	552	0.365942028986	nan	nan	552	0.365942028986
Contig5618	4352	0.296185661765	4352	0.296185661765	nan	nan
Contig2648	36	0.333333333333	36	0.333333333333	nan	nan
Contig67447	nan	nan	nan	nan	nan	nan
Contig103846	350	0.274285714286	350	0.274285714286	nan	nan
Contig4564	nan	nan	nan	nan	nan	nan
Contig4569	nan	nan	nan	nan	nan	nan
Contig131027	38	0.157894736842	38	0.157894736842	nan	nan
Contig62155	nan	nan	nan	nan	nan	nan
Contig62156	nan	nan	nan	nan	nan	nan
Contig2394	nan	nan	nan	nan	nan	nan
Contig2397	422	0.327014218009	nan	nan	422	0.327014218009
Contig2391	nan	nan	nan	nan	nan	nan
Contig2392	nan	nan	nan	nan	nan	nan
Contig2398	nan	nan	nan	nan	nan	nan
Contig86945	nan	nan	nan	nan	nan	nan
Contig73152	284	0.345070422535	284	0.345070422535	nan	nan
Contig90063	nan	nan	nan	nan	nan	nan
Contig73156	148	0.351351351351	nan	nan	148	0.351351351351
Contig76385	nan	nan	nan	nan	nan	nan
Contig90069	44	0.181818181818	nan	nan	44	0.181818181818
Contig145240	640	0.278125	112	0.214285714286	528	0.291666666667
Contig84713	nan	nan	nan	nan	nan	nan
Contig84712	nan	nan	nan	nan	nan	nan
Contig98278	50	0.32	nan	nan	50	0.32
Contig47260	618	0.276699029126	440	0.254545454545	178	0.331460674157
Contig47265	nan	nan	nan	nan	nan	nan
Contig47269	nan	nan	nan	nan	nan	nan
Contig29455	86	0.302325581395	nan	nan	86	0.302325581395
Contig25134	nan	nan	nan	nan	nan	nan
Contig25132	nan	nan	nan	nan	nan	nan
Contig29450	376	0.295212765957	376	0.295212765957	nan	nan
Contig29452	nan	nan	nan	nan	nan	nan
Contig98185	nan	nan	nan	nan	nan	nan
Contig29459	122	0.27868852459	nan	nan	122	0.27868852459
Contig25139	nan	nan	nan	nan	nan	nan
Contig196660	50	0.3	50	0.3	nan	nan
Contig241013	nan	nan	nan	nan	nan	nan
Contig317622	112	0.303571428571	nan	nan	112	0.303571428571
Contig113108	nan	nan	nan	nan	nan	nan
Contig28954	460	0.315217391304	nan	nan	460	0.315217391304
Contig29519	1008	0.333333333333	1008	0.333333333333	nan	nan
Contig25347	nan	nan	nan	nan	nan	nan
Contig107569	nan	nan	nan	nan	nan	nan
Contig95251	322	0.372670807453	322	0.372670807453	nan	nan
Contig3939	100	0.24	nan	nan	100	0.24
Contig95257	nan	nan	nan	nan	nan	nan
Contig107563	2604	0.34331797235	nan	nan	2604	0.34331797235
Contig3934	nan	nan	nan	nan	nan	nan
Contig3933	nan	nan	nan	nan	nan	nan
Contig3932	nan	nan	nan	nan	nan	nan
Contig3930	208	0.3125	208	0.3125	nan	nan
Contig25812	nan	nan	nan	nan	nan	nan
Contig99581	nan	nan	nan	nan	nan	nan
Contig99588	nan	nan	nan	nan	nan	nan
Contig223821	nan	nan	nan	nan	nan	nan
Contig223820	nan	nan	nan	nan	nan	nan
Contig63782	530	0.256603773585	172	0.220930232558	358	0.27374301676
Contig130713	nan	nan	nan	nan	nan	nan
Contig174460	194	0.340206185567	nan	nan	194	0.340206185567
Contig78121	1248	0.401442307692	1248	0.401442307692	nan	nan
Contig95780	754	0.334217506631	754	0.334217506631	nan	nan
Contig91005	nan	nan	nan	nan	nan	nan
Contig95787	nan	nan	nan	nan	nan	nan
Contig78129	nan	nan	nan	nan	nan	nan
Contig24664	nan	nan	nan	nan	nan	nan
Contig24667	nan	nan	nan	nan	nan	nan
Contig70710	1312	0.278201219512	1312	0.278201219512	nan	nan
Contig70713	88	0.363636363636	88	0.363636363636	nan	nan
Contig87680	nan	nan	nan	nan	nan	nan
Contig81877	nan	nan	nan	nan	nan	nan
Contig99635	nan	nan	nan	nan	nan	nan
Contig99632	nan	nan	nan	nan	nan	nan
Contig99633	nan	nan	nan	nan	nan	nan
Contig249551	256	0.29296875	176	0.323863636364	80	0.225
Contig302304	nan	nan	nan	nan	nan	nan
Contig70098	nan	nan	nan	nan	nan	nan
Contig54296	nan	nan	nan	nan	nan	nan
Contig12241	nan	nan	nan	nan	nan	nan
Contig12246	660	0.360606060606	660	0.360606060606	nan	nan
Contig87439	nan	nan	nan	nan	nan	nan
Contig12245	80	0.4	nan	nan	80	0.4
Contig45135	nan	nan	nan	nan	nan	nan
Contig96782	106	0.27358490566	nan	nan	106	0.27358490566
Contig104033	nan	nan	nan	nan	nan	nan
Contig104034	734	0.343324250681	734	0.343324250681	nan	nan
Contig43991	nan	nan	nan	nan	nan	nan
Contig43992	nan	nan	nan	nan	nan	nan
Contig43994	nan	nan	nan	nan	nan	nan
Contig43996	nan	nan	nan	nan	nan	nan
Contig42646	156	0.326923076923	nan	nan	156	0.326923076923
Contig96259	nan	nan	nan	nan	nan	nan
Contig71440	796	0.276381909548	nan	nan	796	0.276381909548
Contig71446	38	0.315789473684	38	0.315789473684	nan	nan
Contig71445	124	0.370967741935	124	0.370967741935	nan	nan
Contig7138	22	0.272727272727	22	0.272727272727	nan	nan
Contig7133	nan	nan	nan	nan	nan	nan
Contig7131	nan	nan	nan	nan	nan	nan
Contig7137	nan	nan	nan	nan	nan	nan
Contig210796	142	0.197183098592	142	0.197183098592	nan	nan
Contig97789	82	0.365853658537	nan	nan	82	0.365853658537
Contig97781	nan	nan	nan	nan	nan	nan
Contig97783	nan	nan	nan	nan	nan	nan
Contig68921	nan	nan	nan	nan	nan	nan
Contig68924	80	0.4	80	0.4	nan	nan
Contig13199	nan	nan	nan	nan	nan	nan
Contig13191	452	0.25	452	0.25	nan	nan
Contig13190	nan	nan	nan	nan	nan	nan
Contig13192	nan	nan	nan	nan	nan	nan
Contig13194	nan	nan	nan	nan	nan	nan
Contig28414	nan	nan	nan	nan	nan	nan
Contig28415	nan	nan	nan	nan	nan	nan
Contig28411	58	0.310344827586	nan	nan	58	0.310344827586
Contig250458	nan	nan	nan	nan	nan	nan
Contig44773	1338	0.295964125561	1226	0.305057096248	112	0.196428571429
Contig40649	606	0.303630363036	nan	nan	606	0.303630363036
Contig97129	222	0.369369369369	nan	nan	222	0.369369369369
Contig97120	nan	nan	nan	nan	nan	nan
Contig97123	nan	nan	nan	nan	nan	nan
Contig97124	nan	nan	nan	nan	nan	nan
Contig40647	42	0.404761904762	nan	nan	42	0.404761904762
Contig14976	nan	nan	nan	nan	nan	nan
Contig14977	nan	nan	nan	nan	nan	nan
Contig14974	nan	nan	nan	nan	nan	nan
Contig14975	nan	nan	nan	nan	nan	nan
Contig107828	nan	nan	nan	nan	nan	nan
Contig14970	946	0.509513742072	nan	nan	946	0.509513742072
Contig92998	128	0.2421875	nan	nan	128	0.2421875
Contig3252	nan	nan	nan	nan	nan	nan
Contig3250	nan	nan	nan	nan	nan	nan
Contig107827	nan	nan	nan	nan	nan	nan
Contig3257	nan	nan	nan	nan	nan	nan
Contig235069	34	0.294117647059	nan	nan	34	0.294117647059
Contig48416	nan	nan	nan	nan	nan	nan
Contig48410	512	0.359375	512	0.359375	nan	nan
Contig54133	88	0.340909090909	nan	nan	88	0.340909090909
Contig60801	32	0.4375	32	0.4375	nan	nan
Contig60802	nan	nan	nan	nan	nan	nan
Contig60807	2100	0.361428571429	2100	0.361428571429	nan	nan
Contig120412	90	0.333333333333	90	0.333333333333	nan	nan
Contig60808	nan	nan	nan	nan	nan	nan
Contig48413	nan	nan	nan	nan	nan	nan
Contig120416	nan	nan	nan	nan	nan	nan
Contig194787	nan	nan	nan	nan	nan	nan
Contig12989	530	0.335849056604	530	0.335849056604	nan	nan
Contig14350	nan	nan	nan	nan	nan	nan
Contig14351	nan	nan	nan	nan	nan	nan
Contig14356	nan	nan	nan	nan	nan	nan
Contig14357	nan	nan	nan	nan	nan	nan
Contig14354	40	0.35	nan	nan	40	0.35
Contig14355	512	0.294921875	258	0.267441860465	254	0.322834645669
Contig43200	nan	nan	nan	nan	nan	nan
Contig51520	nan	nan	nan	nan	nan	nan
Contig14359	110	0.445454545455	nan	nan	110	0.445454545455
Contig118381	194	0.288659793814	134	0.268656716418	60	0.333333333333
Contig54736	nan	nan	nan	nan	nan	nan
Contig45698	nan	nan	nan	nan	nan	nan
Contig228314	270	0.274074074074	270	0.274074074074	nan	nan
Contig45694	nan	nan	nan	nan	nan	nan
Contig54139	482	0.342323651452	482	0.342323651452	nan	nan
Contig199007	52	0.5	52	0.5	nan	nan
Contig57278	nan	nan	nan	nan	nan	nan
Contig21159	nan	nan	nan	nan	nan	nan
Contig57274	nan	nan	nan	nan	nan	nan
Contig57276	nan	nan	nan	nan	nan	nan
Contig21157	nan	nan	nan	nan	nan	nan
Contig57273	nan	nan	nan	nan	nan	nan
Contig53965	nan	nan	nan	nan	nan	nan
Contig53966	nan	nan	nan	nan	nan	nan
Contig25891	450	0.306666666667	450	0.306666666667	nan	nan
Contig25892	510	0.319607843137	510	0.319607843137	nan	nan
Contig25894	nan	nan	nan	nan	nan	nan
Contig25899	nan	nan	nan	nan	nan	nan
Contig45961	252	0.31746031746	252	0.31746031746	nan	nan
Contig15753	nan	nan	nan	nan	nan	nan
Contig10500	nan	nan	nan	nan	nan	nan
Contig15757	nan	nan	nan	nan	nan	nan
Contig15759	30	0.333333333333	30	0.333333333333	nan	nan
Contig19621	nan	nan	nan	nan	nan	nan
Contig19623	nan	nan	nan	nan	nan	nan
Contig19624	98	0.336734693878	98	0.336734693878	nan	nan
Contig19627	nan	nan	nan	nan	nan	nan
Contig19629	nan	nan	nan	nan	nan	nan
Contig19628	nan	nan	nan	nan	nan	nan
Contig10397	186	0.349462365591	186	0.349462365591	nan	nan
Contig11457	nan	nan	nan	nan	nan	nan
Contig11452	316	0.272151898734	316	0.272151898734	nan	nan
Contig117411	nan	nan	nan	nan	nan	nan
Contig11450	nan	nan	nan	nan	nan	nan
Contig11451	nan	nan	nan	nan	nan	nan
Contig59953	nan	nan	nan	nan	nan	nan
Contig59952	nan	nan	nan	nan	nan	nan
Contig117419	nan	nan	nan	nan	nan	nan
Contig11458	242	0.214876033058	242	0.214876033058	nan	nan
Contig149056	nan	nan	nan	nan	nan	nan
Contig55060	454	0.398678414097	nan	nan	454	0.398678414097
Contig53388	nan	nan	nan	nan	nan	nan
Contig115301	170	0.4	158	0.405063291139	nan	nan
Contig53381	nan	nan	nan	nan	nan	nan
Contig25279	638	0.42789968652	nan	nan	638	0.42789968652
Contig25278	1128	0.351063829787	254	0.326771653543	874	0.358123569794
Contig50729	nan	nan	nan	nan	nan	nan
Contig61031	92	0.434782608696	92	0.434782608696	nan	nan
Contig88110	110	0.118181818182	110	0.118181818182	nan	nan
Contig2943	218	0.293577981651	218	0.293577981651	nan	nan
Contig88117	nan	nan	nan	nan	nan	nan
Contig69206	206	0.252427184466	206	0.252427184466	nan	nan
Contig1499	nan	nan	nan	nan	nan	nan
Contig91947	nan	nan	nan	nan	nan	nan
Contig91942	nan	nan	nan	nan	nan	nan
Contig52384	28	0.214285714286	28	0.214285714286	nan	nan
Contig53032	nan	nan	nan	nan	nan	nan
Contig53033	152	0.315789473684	nan	nan	152	0.315789473684
Contig53030	nan	nan	nan	nan	nan	nan
Contig2949	1360	0.255147058824	1360	0.255147058824	nan	nan
Contig53038	nan	nan	nan	nan	nan	nan
Contig16220	nan	nan	nan	nan	nan	nan
Contig16221	nan	nan	nan	nan	nan	nan
Contig16222	966	0.337474120083	966	0.337474120083	nan	nan
Contig61782	496	0.254032258065	496	0.254032258065	nan	nan
Contig16224	nan	nan	nan	nan	nan	nan
Contig61784	76	0.421052631579	76	0.421052631579	nan	nan
Contig61786	446	0.298206278027	446	0.298206278027	nan	nan
Contig16228	nan	nan	nan	nan	nan	nan
Contig56600	nan	nan	nan	nan	nan	nan
Contig56605	nan	nan	nan	nan	nan	nan
Contig12905	nan	nan	nan	nan	nan	nan
Contig12904	512	0.216796875	512	0.216796875	nan	nan
Contig12907	nan	nan	nan	nan	nan	nan
Contig12906	1614	0.285625774473	1614	0.285625774473	nan	nan
Contig12901	nan	nan	nan	nan	nan	nan
Contig12900	296	0.222972972973	nan	nan	296	0.222972972973
Contig118307	nan	nan	nan	nan	nan	nan
Contig12902	nan	nan	nan	nan	nan	nan
Contig106963	nan	nan	nan	nan	nan	nan
Contig106960	nan	nan	nan	nan	nan	nan
Contig33376	132	0.333333333333	132	0.333333333333	nan	nan
Contig113462	nan	nan	nan	nan	nan	nan
Contig75734	244	0.204918032787	nan	nan	244	0.204918032787
Contig75730	nan	nan	nan	nan	nan	nan
Contig207480	nan	nan	nan	nan	nan	nan
Contig51897	542	0.350553505535	542	0.350553505535	nan	nan
Contig60786	nan	nan	nan	nan	nan	nan
Contig60784	nan	nan	nan	nan	nan	nan
Contig60785	nan	nan	nan	nan	nan	nan
Contig60783	nan	nan	nan	nan	nan	nan
Contig60781	nan	nan	nan	nan	nan	nan
Contig68552	42	0.380952380952	42	0.380952380952	nan	nan
Contig68551	30	0.333333333333	30	0.333333333333	nan	nan
Contig116450	nan	nan	nan	nan	nan	nan
Contig68554	266	0.300751879699	260	0.3	nan	nan
Contig113799	nan	nan	nan	nan	nan	nan
Contig242981	nan	nan	nan	nan	nan	nan
Contig85601	148	0.351351351351	148	0.351351351351	nan	nan
Contig114163	nan	nan	nan	nan	nan	nan
Contig188813	nan	nan	nan	nan	nan	nan
Contig85608	nan	nan	nan	nan	nan	nan
Contig38524	596	0.362416107383	596	0.362416107383	nan	nan
Contig26497	348	0.247126436782	348	0.247126436782	nan	nan
Contig72826	nan	nan	nan	nan	nan	nan
Contig27124	754	0.267904509284	426	0.218309859155	328	0.332317073171
Contig28355	nan	nan	nan	nan	nan	nan
Contig28354	46	0.347826086957	46	0.347826086957	nan	nan
Contig28351	122	0.295081967213	122	0.295081967213	nan	nan
Contig28353	nan	nan	nan	nan	nan	nan
Contig21981	nan	nan	nan	nan	nan	nan
Contig324958	190	0.463157894737	nan	nan	190	0.463157894737
Contig21984	176	0.25	nan	nan	176	0.25
Contig21989	nan	nan	nan	nan	nan	nan
Contig18994	nan	nan	nan	nan	nan	nan
Contig18997	nan	nan	nan	nan	nan	nan
Contig18992	nan	nan	nan	nan	nan	nan
Contig280163	nan	nan	nan	nan	nan	nan
Contig101759	104	0.365384615385	104	0.365384615385	nan	nan
Contig84551	nan	nan	nan	nan	nan	nan
Contig96399	nan	nan	nan	nan	nan	nan
Contig110475	180	0.366666666667	180	0.366666666667	nan	nan
Contig47912	nan	nan	nan	nan	nan	nan
Contig52810	nan	nan	nan	nan	nan	nan
Contig52815	nan	nan	nan	nan	nan	nan
Contig66335	434	0.359447004608	434	0.359447004608	nan	nan
Contig20585	nan	nan	nan	nan	nan	nan
Contig61818	1130	0.28407079646	1130	0.28407079646	nan	nan
Contig61811	nan	nan	nan	nan	nan	nan
Contig64865	320	0.315625	264	0.291666666667	56	0.428571428571
Contig61815	nan	nan	nan	nan	nan	nan
Contig76418	364	0.299450549451	364	0.299450549451	nan	nan
Contig26291	nan	nan	nan	nan	nan	nan
Contig26294	3594	0.390929326656	3594	0.390929326656	nan	nan
Contig26295	nan	nan	nan	nan	nan	nan
Contig26299	nan	nan	nan	nan	nan	nan
Contig9336	nan	nan	nan	nan	nan	nan
Contig18333	nan	nan	nan	nan	nan	nan
Contig18334	772	0.237046632124	772	0.237046632124	nan	nan
Contig18337	nan	nan	nan	nan	nan	nan
Contig20630	210	0.342857142857	210	0.342857142857	nan	nan
Contig20631	106	0.245283018868	nan	nan	106	0.245283018868
Contig20636	nan	nan	nan	nan	nan	nan
Contig20637	nan	nan	nan	nan	nan	nan
Contig20638	nan	nan	nan	nan	nan	nan
Contig278230	nan	nan	nan	nan	nan	nan
Contig90461	nan	nan	nan	nan	nan	nan
Contig193417	nan	nan	nan	nan	nan	nan
Contig62546	346	0.277456647399	254	0.259842519685	92	0.326086956522
Contig98671	644	0.332298136646	644	0.332298136646	nan	nan
Contig26746	nan	nan	nan	nan	nan	nan
Contig62545	nan	nan	nan	nan	nan	nan
Contig26741	70	0.4	nan	nan	70	0.4
Contig26742	116	0.396551724138	nan	nan	116	0.396551724138
Contig26743	nan	nan	nan	nan	nan	nan
Contig62549	480	0.260416666667	480	0.260416666667	nan	nan
Contig194996	30	0.133333333333	nan	nan	30	0.133333333333
Contig103446	nan	nan	nan	nan	nan	nan
Contig61806	nan	nan	nan	nan	nan	nan
Contig103441	nan	nan	nan	nan	nan	nan
Contig83674	192	0.4375	192	0.4375	nan	nan
Contig105721	nan	nan	nan	nan	nan	nan
Contig70158	114	0.324561403509	nan	nan	114	0.324561403509
Contig70159	122	0.344262295082	122	0.344262295082	nan	nan
Contig105727	nan	nan	nan	nan	nan	nan
Contig105729	nan	nan	nan	nan	nan	nan
Contig70150	232	0.336206896552	232	0.336206896552	nan	nan
Contig70157	22	0.181818181818	nan	nan	22	0.181818181818
Contig70154	nan	nan	nan	nan	nan	nan
Contig106195	626	0.341853035144	610	0.340983606557	nan	nan
Contig290704	nan	nan	nan	nan	nan	nan
Contig86481	nan	nan	nan	nan	nan	nan
Contig67880	nan	nan	nan	nan	nan	nan
Contig118847	nan	nan	nan	nan	nan	nan
Contig21218	230	0.308695652174	nan	nan	230	0.308695652174
Contig67888	nan	nan	nan	nan	nan	nan
Contig21212	nan	nan	nan	nan	nan	nan
Contig49593	206	0.349514563107	nan	nan	206	0.349514563107
Contig21210	nan	nan	nan	nan	nan	nan
Contig21217	894	0.317673378076	856	0.317757009346	38	0.315789473684
Contig21216	nan	nan	nan	nan	nan	nan
Contig37535	nan	nan	nan	nan	nan	nan
Contig37530	nan	nan	nan	nan	nan	nan
Contig47947	44	0.181818181818	nan	nan	44	0.181818181818
Contig86486	nan	nan	nan	nan	nan	nan
Contig37538	302	0.317880794702	302	0.317880794702	nan	nan
Contig155898	nan	nan	nan	nan	nan	nan
Contig305530	nan	nan	nan	nan	nan	nan
Contig71289	nan	nan	nan	nan	nan	nan
Contig46122	nan	nan	nan	nan	nan	nan
Contig15252	nan	nan	nan	nan	nan	nan
Contig46121	230	0.313043478261	230	0.313043478261	nan	nan
Contig71285	nan	nan	nan	nan	nan	nan
Contig46124	2704	0.312130177515	2496	0.299278846154	208	0.466346153846
Contig49759	nan	nan	nan	nan	nan	nan
Contig9395	34	0.352941176471	nan	nan	34	0.352941176471
Contig9391	nan	nan	nan	nan	nan	nan
Contig9390	nan	nan	nan	nan	nan	nan
Contig155766	nan	nan	nan	nan	nan	nan
Contig9392	nan	nan	nan	nan	nan	nan
Contig9398	1474	0.335820895522	584	0.321917808219	890	0.344943820225
Contig55480	nan	nan	nan	nan	nan	nan
Contig312270	1040	0.292307692308	1040	0.292307692308	nan	nan
Contig74103	nan	nan	nan	nan	nan	nan
Contig104134	nan	nan	nan	nan	nan	nan
Contig98849	nan	nan	nan	nan	nan	nan
Contig9648	nan	nan	nan	nan	nan	nan
Contig9645	10036	0.369270625747	10036	0.369270625747	nan	nan
Contig9643	114	0.508771929825	114	0.508771929825	nan	nan
Contig214024	nan	nan	nan	nan	nan	nan
Contig87148	80	0.325	nan	nan	80	0.325
Contig87146	nan	nan	nan	nan	nan	nan
Contig31263	nan	nan	nan	nan	nan	nan
Contig80078	nan	nan	nan	nan	nan	nan
