loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig70831	nan	nan	nan	nan	nan	nan
Contig94500	nan	nan	nan	nan	nan	nan
Contig43689	nan	nan	nan	nan	nan	nan
Contig36598	nan	nan	nan	nan	nan	nan
Contig82084	nan	nan	nan	nan	nan	nan
Contig39686	428	0.364485981308	428	0.364485981308	nan	nan
Contig68887	nan	nan	nan	nan	nan	nan
Contig456	nan	nan	nan	nan	nan	nan
Contig1	nan	nan	nan	nan	nan	nan
Contig27739	nan	nan	nan	nan	nan	nan
Contig46838	nan	nan	nan	nan	nan	nan
Contig5	120	0.4	120	0.4	nan	nan
Contig4	608	0.717105263158	nan	nan	608	0.717105263158
Contig40133	nan	nan	nan	nan	nan	nan
Contig8	1766	0.411098527746	1766	0.411098527746	nan	nan
Contig40137	nan	nan	nan	nan	nan	nan
Contig85830	nan	nan	nan	nan	nan	nan
Contig31907	nan	nan	nan	nan	nan	nan
Contig54628	nan	nan	nan	nan	nan	nan
Contig6599	nan	nan	nan	nan	nan	nan
Contig14204	nan	nan	nan	nan	nan	nan
Contig6590	2510	0.413147410359	2510	0.413147410359	nan	nan
Contig43533	nan	nan	nan	nan	nan	nan
Contig54624	nan	nan	nan	nan	nan	nan
Contig45566	nan	nan	nan	nan	nan	nan
Contig72345	nan	nan	nan	nan	nan	nan
Contig65373	nan	nan	nan	nan	nan	nan
Contig72347	nan	nan	nan	nan	nan	nan
Contig88473	nan	nan	nan	nan	nan	nan
Contig26071	nan	nan	nan	nan	nan	nan
Contig5719	nan	nan	nan	nan	nan	nan
Contig5718	2748	0.465065502183	1976	0.464574898785	772	0.466321243523
Contig66	nan	nan	nan	nan	nan	nan
Contig5714	806	0.399503722084	806	0.399503722084	nan	nan
Contig5717	4822	0.419950228121	438	0.27397260274	4384	0.434534671533
Contig5711	nan	nan	nan	nan	nan	nan
Contig63	nan	nan	nan	nan	nan	nan
Contig5712	996	0.355421686747	996	0.355421686747	nan	nan
Contig4442	5152	0.374611801242	4646	0.366336633663	506	0.450592885375
Contig4441	2368	0.328547297297	2368	0.328547297297	nan	nan
Contig4445	nan	nan	nan	nan	nan	nan
Contig4995	nan	nan	nan	nan	nan	nan
Contig4996	2236	0.567978533095	2234	0.567591763653	nan	nan
Contig34999	nan	nan	nan	nan	nan	nan
Contig34996	nan	nan	nan	nan	nan	nan
Contig34997	nan	nan	nan	nan	nan	nan
Contig6626	nan	nan	nan	nan	nan	nan
Contig6627	136	0.338235294118	136	0.338235294118	nan	nan
Contig6620	nan	nan	nan	nan	nan	nan
Contig89005	190	0.484210526316	nan	nan	190	0.484210526316
Contig92313	nan	nan	nan	nan	nan	nan
Contig78859	nan	nan	nan	nan	nan	nan
Contig93119	nan	nan	nan	nan	nan	nan
Contig2290	2320	0.440517241379	2320	0.440517241379	nan	nan
Contig2293	nan	nan	nan	nan	nan	nan
Contig2295	nan	nan	nan	nan	nan	nan
Contig2297	322	0.39751552795	322	0.39751552795	nan	nan
Contig2299	nan	nan	nan	nan	nan	nan
Contig66743	nan	nan	nan	nan	nan	nan
Contig66212	3874	0.469282395457	3874	0.469282395457	nan	nan
Contig66210	nan	nan	nan	nan	nan	nan
Contig4194	nan	nan	nan	nan	nan	nan
Contig4667	nan	nan	nan	nan	nan	nan
Contig4197	132	0.477272727273	nan	nan	132	0.477272727273
Contig4190	102	0.333333333333	102	0.333333333333	nan	nan
Contig90146	nan	nan	nan	nan	nan	nan
Contig4192	2084	0.449136276392	2084	0.449136276392	nan	nan
Contig4193	nan	nan	nan	nan	nan	nan
Contig73761	nan	nan	nan	nan	nan	nan
Contig4668	2006	0.321036889332	2006	0.321036889332	nan	nan
Contig73763	nan	nan	nan	nan	nan	nan
Contig59379	nan	nan	nan	nan	nan	nan
Contig61976	nan	nan	nan	nan	nan	nan
Contig61977	nan	nan	nan	nan	nan	nan
Contig1018	nan	nan	nan	nan	nan	nan
Contig1019	nan	nan	nan	nan	nan	nan
Contig26172	nan	nan	nan	nan	nan	nan
Contig33418	nan	nan	nan	nan	nan	nan
Contig1015	564	0.595744680851	538	0.594795539033	26	0.615384615385
Contig1010	nan	nan	nan	nan	nan	nan
Contig82736	1018	0.528487229862	1018	0.528487229862	nan	nan
Contig88814	nan	nan	nan	nan	nan	nan
Contig77443	nan	nan	nan	nan	nan	nan
Contig77445	nan	nan	nan	nan	nan	nan
Contig77449	554	0.43321299639	nan	nan	554	0.43321299639
Contig47307	nan	nan	nan	nan	nan	nan
Contig47306	nan	nan	nan	nan	nan	nan
Contig71871	nan	nan	nan	nan	nan	nan
Contig44966	nan	nan	nan	nan	nan	nan
Contig81148	nan	nan	nan	nan	nan	nan
Contig21770	nan	nan	nan	nan	nan	nan
Contig51619	2338	0.479897348161	2338	0.479897348161	nan	nan
Contig25672	nan	nan	nan	nan	nan	nan
Contig25859	nan	nan	nan	nan	nan	nan
Contig29887	nan	nan	nan	nan	nan	nan
Contig29557	198	0.424242424242	198	0.424242424242	nan	nan
Contig20829	2676	0.500747384155	126	0.47619047619	2550	0.501960784314
Contig29889	nan	nan	nan	nan	nan	nan
Contig56493	nan	nan	nan	nan	nan	nan
Contig56491	nan	nan	nan	nan	nan	nan
Contig56496	nan	nan	nan	nan	nan	nan
Contig56498	nan	nan	nan	nan	nan	nan
Contig87511	nan	nan	nan	nan	nan	nan
Contig22080	nan	nan	nan	nan	nan	nan
Contig87513	nan	nan	nan	nan	nan	nan
Contig15135	nan	nan	nan	nan	nan	nan
Contig15139	nan	nan	nan	nan	nan	nan
Contig54113	nan	nan	nan	nan	nan	nan
Contig11493	nan	nan	nan	nan	nan	nan
Contig43900	nan	nan	nan	nan	nan	nan
Contig49260	nan	nan	nan	nan	nan	nan
Contig77911	nan	nan	nan	nan	nan	nan
Contig17221	nan	nan	nan	nan	nan	nan
Contig95515	128	0.5625	nan	nan	128	0.5625
Contig95519	nan	nan	nan	nan	nan	nan
Contig35712	nan	nan	nan	nan	nan	nan
Contig782	nan	nan	nan	nan	nan	nan
Contig784	nan	nan	nan	nan	nan	nan
Contig80627	nan	nan	nan	nan	nan	nan
Contig1904	944	0.389830508475	944	0.389830508475	nan	nan
Contig11148	nan	nan	nan	nan	nan	nan
Contig69793	nan	nan	nan	nan	nan	nan
Contig1902	nan	nan	nan	nan	nan	nan
Contig69823	nan	nan	nan	nan	nan	nan
Contig70057	3964	0.37336024218	3964	0.37336024218	nan	nan
Contig91360	nan	nan	nan	nan	nan	nan
Contig8031	nan	nan	nan	nan	nan	nan
Contig91369	nan	nan	nan	nan	nan	nan
Contig81936	nan	nan	nan	nan	nan	nan
Contig8038	nan	nan	nan	nan	nan	nan
Contig431	9120	0.374780701754	8758	0.37542817995	362	0.359116022099
Contig57720	nan	nan	nan	nan	nan	nan
Contig435	46	0.521739130435	46	0.521739130435	nan	nan
Contig436	nan	nan	nan	nan	nan	nan
Contig438	1802	0.412874583796	1802	0.412874583796	nan	nan
Contig439	nan	nan	nan	nan	nan	nan
Contig53613	nan	nan	nan	nan	nan	nan
Contig5604	1932	0.422360248447	1932	0.422360248447	nan	nan
Contig48935	nan	nan	nan	nan	nan	nan
Contig48934	nan	nan	nan	nan	nan	nan
Contig38435	nan	nan	nan	nan	nan	nan
Contig23599	nan	nan	nan	nan	nan	nan
Contig31471	nan	nan	nan	nan	nan	nan
Contig42475	nan	nan	nan	nan	nan	nan
Contig42477	nan	nan	nan	nan	nan	nan
Contig17245	nan	nan	nan	nan	nan	nan
Contig1166	nan	nan	nan	nan	nan	nan
Contig35365	nan	nan	nan	nan	nan	nan
Contig23840	nan	nan	nan	nan	nan	nan
Contig12368	nan	nan	nan	nan	nan	nan
Contig41073	nan	nan	nan	nan	nan	nan
Contig2901	nan	nan	nan	nan	nan	nan
Contig2905	nan	nan	nan	nan	nan	nan
Contig4101	nan	nan	nan	nan	nan	nan
Contig83982	nan	nan	nan	nan	nan	nan
Contig49687	nan	nan	nan	nan	nan	nan
Contig49685	nan	nan	nan	nan	nan	nan
Contig18981	nan	nan	nan	nan	nan	nan
Contig49688	412	0.504854368932	412	0.504854368932	nan	nan
Contig6360	nan	nan	nan	nan	nan	nan
Contig95369	108	0.444444444444	nan	nan	108	0.444444444444
Contig86378	nan	nan	nan	nan	nan	nan
Contig2844	nan	nan	nan	nan	nan	nan
Contig2847	724	0.480662983425	724	0.480662983425	nan	nan
Contig2840	344	0.302325581395	344	0.302325581395	nan	nan
Contig13894	nan	nan	nan	nan	nan	nan
Contig2848	1448	0.417127071823	1448	0.417127071823	nan	nan
Contig2849	112	0.321428571429	nan	nan	112	0.321428571429
Contig85351	nan	nan	nan	nan	nan	nan
Contig9742	nan	nan	nan	nan	nan	nan
Contig61748	nan	nan	nan	nan	nan	nan
Contig3467	3902	0.445925166581	1682	0.423900118906	2220	0.462612612613
Contig3466	3174	0.484247006931	3174	0.484247006931	nan	nan
Contig3460	nan	nan	nan	nan	nan	nan
Contig3463	642	0.629283489097	nan	nan	640	0.628125
Contig3462	662	0.40332326284	nan	nan	644	0.41149068323
Contig14753	nan	nan	nan	nan	nan	nan
Contig62207	nan	nan	nan	nan	nan	nan
Contig36430	nan	nan	nan	nan	nan	nan
Contig55913	nan	nan	nan	nan	nan	nan
Contig2594	nan	nan	nan	nan	nan	nan
Contig2595	172	0.441860465116	nan	nan	152	0.421052631579
Contig2592	nan	nan	nan	nan	nan	nan
Contig2591	4506	0.359742565468	4506	0.359742565468	nan	nan
Contig44143	nan	nan	nan	nan	nan	nan
Contig44140	28	0.285714285714	28	0.285714285714	nan	nan
Contig50398	nan	nan	nan	nan	nan	nan
Contig13093	nan	nan	nan	nan	nan	nan
Contig50395	1218	0.464696223317	1218	0.464696223317	nan	nan
Contig27037	nan	nan	nan	nan	nan	nan
Contig28756	nan	nan	nan	nan	nan	nan
Contig40308	3958	0.416371905003	1174	0.388415672913	2784	0.42816091954
Contig28758	nan	nan	nan	nan	nan	nan
Contig26344	nan	nan	nan	nan	nan	nan
Contig26346	nan	nan	nan	nan	nan	nan
Contig26611	nan	nan	nan	nan	nan	nan
Contig39476	nan	nan	nan	nan	nan	nan
Contig82277	nan	nan	nan	nan	nan	nan
Contig42810	nan	nan	nan	nan	nan	nan
Contig59418	nan	nan	nan	nan	nan	nan
Contig18224	nan	nan	nan	nan	nan	nan
Contig13543	nan	nan	nan	nan	nan	nan
Contig13541	nan	nan	nan	nan	nan	nan
Contig97003	nan	nan	nan	nan	nan	nan
Contig97004	nan	nan	nan	nan	nan	nan
Contig9818	nan	nan	nan	nan	nan	nan
Contig9813	nan	nan	nan	nan	nan	nan
Contig2338	1964	0.541751527495	1964	0.541751527495	nan	nan
Contig4376	5972	0.445914266577	5972	0.445914266577	nan	nan
Contig91717	62	0.516129032258	nan	nan	62	0.516129032258
Contig2333	4204	0.4324452902	4204	0.4324452902	nan	nan
Contig5451	2550	0.46431372549	nan	nan	2550	0.46431372549
Contig5104	nan	nan	nan	nan	nan	nan
Contig2337	nan	nan	nan	nan	nan	nan
Contig2334	1904	0.362394957983	1904	0.362394957983	nan	nan
Contig5455	74	0.162162162162	74	0.162162162162	nan	nan
Contig2714	nan	nan	nan	nan	nan	nan
Contig89988	nan	nan	nan	nan	nan	nan
Contig85135	nan	nan	nan	nan	nan	nan
Contig5116	nan	nan	nan	nan	nan	nan
Contig4854	nan	nan	nan	nan	nan	nan
Contig4857	550	0.330909090909	nan	nan	550	0.330909090909
Contig4850	3566	0.33595064498	3566	0.33595064498	nan	nan
Contig4853	nan	nan	nan	nan	nan	nan
Contig4852	278	0.467625899281	24	0.0833333333333	254	0.503937007874
Contig84848	nan	nan	nan	nan	nan	nan
Contig19337	nan	nan	nan	nan	nan	nan
Contig3885	1244	0.413183279743	1244	0.413183279743	nan	nan
Contig95983	nan	nan	nan	nan	nan	nan
Contig66002	nan	nan	nan	nan	nan	nan
Contig35966	1164	0.529209621993	318	0.446540880503	846	0.560283687943
Contig96379	nan	nan	nan	nan	nan	nan
Contig66007	nan	nan	nan	nan	nan	nan
Contig3889	nan	nan	nan	nan	nan	nan
Contig3888	nan	nan	nan	nan	nan	nan
Contig21345	nan	nan	nan	nan	nan	nan
Contig155	1042	0.280230326296	1042	0.280230326296	nan	nan
Contig97311	nan	nan	nan	nan	nan	nan
Contig21343	nan	nan	nan	nan	nan	nan
Contig21690	nan	nan	nan	nan	nan	nan
Contig65267	nan	nan	nan	nan	nan	nan
Contig21348	nan	nan	nan	nan	nan	nan
Contig21699	nan	nan	nan	nan	nan	nan
Contig27966	nan	nan	nan	nan	nan	nan
Contig71755	nan	nan	nan	nan	nan	nan
Contig76189	nan	nan	nan	nan	nan	nan
Contig86359	nan	nan	nan	nan	nan	nan
Contig76185	nan	nan	nan	nan	nan	nan
Contig96726	nan	nan	nan	nan	nan	nan
Contig90801	nan	nan	nan	nan	nan	nan
Contig54475	998	0.539078156313	998	0.539078156313	nan	nan
Contig51111	nan	nan	nan	nan	nan	nan
Contig24302	nan	nan	nan	nan	nan	nan
Contig17276	nan	nan	nan	nan	nan	nan
Contig52130	nan	nan	nan	nan	nan	nan
Contig333	458	0.436681222707	458	0.436681222707	nan	nan
Contig10843	2646	0.336734693878	2646	0.336734693878	nan	nan
Contig330	nan	nan	nan	nan	nan	nan
Contig337	nan	nan	nan	nan	nan	nan
Contig81728	nan	nan	nan	nan	nan	nan
Contig846	1824	0.415570175439	668	0.479041916168	1156	0.378892733564
Contig34590	nan	nan	nan	nan	nan	nan
Contig4270	nan	nan	nan	nan	nan	nan
Contig76922	nan	nan	nan	nan	nan	nan
Contig4272	nan	nan	nan	nan	nan	nan
Contig4275	nan	nan	nan	nan	nan	nan
Contig53842	nan	nan	nan	nan	nan	nan
Contig53841	74	0.567567567568	74	0.567567567568	nan	nan
Contig29960	nan	nan	nan	nan	nan	nan
Contig33069	nan	nan	nan	nan	nan	nan
Contig29962	nan	nan	nan	nan	nan	nan
Contig43025	nan	nan	nan	nan	nan	nan
Contig70625	nan	nan	nan	nan	nan	nan
Contig9105	nan	nan	nan	nan	nan	nan
Contig33066	nan	nan	nan	nan	nan	nan
Contig9103	146	0.41095890411	146	0.41095890411	nan	nan
Contig96988	nan	nan	nan	nan	nan	nan
Contig15302	nan	nan	nan	nan	nan	nan
Contig74232	2550	0.44	2550	0.44	nan	nan
Contig60900	nan	nan	nan	nan	nan	nan
Contig96253	nan	nan	nan	nan	nan	nan
Contig19144	nan	nan	nan	nan	nan	nan
Contig94024	nan	nan	nan	nan	nan	nan
Contig94853	nan	nan	nan	nan	nan	nan
Contig73936	nan	nan	nan	nan	nan	nan
Contig1739	nan	nan	nan	nan	nan	nan
Contig94026	nan	nan	nan	nan	nan	nan
Contig1733	nan	nan	nan	nan	nan	nan
Contig1730	nan	nan	nan	nan	nan	nan
Contig1737	4222	0.325201326386	4078	0.319028935753	144	0.5
Contig1735	4026	0.431693989071	1220	0.426229508197	2806	0.434069850321
Contig1734	70	0.571428571429	70	0.571428571429	nan	nan
Contig1225	832	0.579326923077	nan	nan	832	0.579326923077
Contig62851	nan	nan	nan	nan	nan	nan
Contig1227	nan	nan	nan	nan	nan	nan
Contig62854	nan	nan	nan	nan	nan	nan
Contig1220	nan	nan	nan	nan	nan	nan
Contig91179	nan	nan	nan	nan	nan	nan
Contig91178	nan	nan	nan	nan	nan	nan
Contig24823	nan	nan	nan	nan	nan	nan
Contig77630	nan	nan	nan	nan	nan	nan
Contig95183	nan	nan	nan	nan	nan	nan
Contig96181	1408	0.394886363636	1408	0.394886363636	nan	nan
Contig625	nan	nan	nan	nan	nan	nan
Contig53269	674	0.344213649852	674	0.344213649852	nan	nan
Contig30602	846	0.581560283688	846	0.581560283688	nan	nan
Contig53267	nan	nan	nan	nan	nan	nan
Contig627	5420	0.505719557196	5330	0.504502814259	90	0.577777777778
Contig38457	nan	nan	nan	nan	nan	nan
Contig61178	nan	nan	nan	nan	nan	nan
Contig25442	nan	nan	nan	nan	nan	nan
Contig25440	nan	nan	nan	nan	nan	nan
Contig50401	nan	nan	nan	nan	nan	nan
Contig75981	nan	nan	nan	nan	nan	nan
Contig88016	nan	nan	nan	nan	nan	nan
Contig87764	nan	nan	nan	nan	nan	nan
Contig88013	nan	nan	nan	nan	nan	nan
Contig54895	750	0.424	750	0.424	nan	nan
Contig1884	nan	nan	nan	nan	nan	nan
Contig1335	nan	nan	nan	nan	nan	nan
Contig58396	nan	nan	nan	nan	nan	nan
Contig22877	nan	nan	nan	nan	nan	nan
Contig41797	nan	nan	nan	nan	nan	nan
Contig89728	nan	nan	nan	nan	nan	nan
Contig22878	nan	nan	nan	nan	nan	nan
Contig16307	nan	nan	nan	nan	nan	nan
Contig97589	nan	nan	nan	nan	nan	nan
Contig64184	nan	nan	nan	nan	nan	nan
Contig75187	nan	nan	nan	nan	nan	nan
Contig75184	nan	nan	nan	nan	nan	nan
Contig64183	nan	nan	nan	nan	nan	nan
Contig56724	1658	0.40892641737	1344	0.383928571429	314	0.515923566879
Contig56726	1986	0.364551863041	1986	0.364551863041	nan	nan
Contig47561	nan	nan	nan	nan	nan	nan
Contig42040	1144	0.403846153846	1144	0.403846153846	nan	nan
Contig95843	nan	nan	nan	nan	nan	nan
Contig79891	nan	nan	nan	nan	nan	nan
Contig94870	nan	nan	nan	nan	nan	nan
Contig5252	nan	nan	nan	nan	nan	nan
Contig31850	nan	nan	nan	nan	nan	nan
Contig13932	nan	nan	nan	nan	nan	nan
Contig47216	nan	nan	nan	nan	nan	nan
Contig5625	3300	0.370909090909	3300	0.370909090909	nan	nan
Contig87189	nan	nan	nan	nan	nan	nan
Contig87181	1008	0.382936507937	nan	nan	1008	0.382936507937
Contig87180	nan	nan	nan	nan	nan	nan
Contig3671	104	0.451923076923	104	0.451923076923	nan	nan
Contig3672	4188	0.510028653295	4188	0.510028653295	nan	nan
Contig3673	1396	0.430515759312	1396	0.430515759312	nan	nan
Contig3674	1224	0.33660130719	1224	0.33660130719	nan	nan
Contig3675	1642	0.336175395859	1642	0.336175395859	nan	nan
Contig67639	nan	nan	nan	nan	nan	nan
Contig3678	nan	nan	nan	nan	nan	nan
Contig3679	nan	nan	nan	nan	nan	nan
Contig6829	nan	nan	nan	nan	nan	nan
Contig23470	nan	nan	nan	nan	nan	nan
Contig89368	nan	nan	nan	nan	nan	nan
Contig79097	nan	nan	nan	nan	nan	nan
Contig81326	nan	nan	nan	nan	nan	nan
Contig36601	nan	nan	nan	nan	nan	nan
Contig7993	nan	nan	nan	nan	nan	nan
Contig70856	560	0.414285714286	560	0.414285714286	nan	nan
Contig83409	1542	0.378728923476	1542	0.378728923476	nan	nan
Contig96580	462	0.393939393939	70	0.285714285714	392	0.413265306122
Contig27592	nan	nan	nan	nan	nan	nan
Contig67183	nan	nan	nan	nan	nan	nan
Contig12559	nan	nan	nan	nan	nan	nan
Contig39807	nan	nan	nan	nan	nan	nan
Contig39805	nan	nan	nan	nan	nan	nan
Contig39800	nan	nan	nan	nan	nan	nan
Contig41247	nan	nan	nan	nan	nan	nan
Contig41534	nan	nan	nan	nan	nan	nan
Contig41240	nan	nan	nan	nan	nan	nan
Contig46217	nan	nan	nan	nan	nan	nan
Contig85856	178	0.52808988764	178	0.52808988764	nan	nan
Contig32387	nan	nan	nan	nan	nan	nan
Contig86638	nan	nan	nan	nan	nan	nan
Contig28250	nan	nan	nan	nan	nan	nan
Contig85589	nan	nan	nan	nan	nan	nan
Contig40110	nan	nan	nan	nan	nan	nan
Contig27752	nan	nan	nan	nan	nan	nan
Contig54649	nan	nan	nan	nan	nan	nan
Contig48325	nan	nan	nan	nan	nan	nan
Contig48328	384	0.40625	384	0.40625	nan	nan
Contig54647	nan	nan	nan	nan	nan	nan
Contig72325	nan	nan	nan	nan	nan	nan
Contig5737	nan	nan	nan	nan	nan	nan
Contig5735	nan	nan	nan	nan	nan	nan
Contig5734	616	0.425324675325	616	0.425324675325	nan	nan
Contig5733	4628	0.351339671564	364	0.252747252747	4264	0.359756097561
Contig2104	nan	nan	nan	nan	nan	nan
Contig2106	nan	nan	nan	nan	nan	nan
Contig5739	nan	nan	nan	nan	nan	nan
Contig98739	2854	0.399789768746	2854	0.399789768746	nan	nan
Contig4464	nan	nan	nan	nan	nan	nan
Contig4466	122	0.508196721311	nan	nan	122	0.508196721311
Contig4467	nan	nan	nan	nan	nan	nan
Contig4462	60	0.3	nan	nan	60	0.3
Contig75797	nan	nan	nan	nan	nan	nan
Contig4468	300	0.633333333333	nan	nan	300	0.633333333333
Contig84982	164	0.487804878049	164	0.487804878049	nan	nan
Contig78878	nan	nan	nan	nan	nan	nan
Contig6640	nan	nan	nan	nan	nan	nan
Contig11394	nan	nan	nan	nan	nan	nan
Contig75794	nan	nan	nan	nan	nan	nan
Contig45891	2324	0.34595524957	2324	0.34595524957	nan	nan
Contig86900	nan	nan	nan	nan	nan	nan
Contig62071	nan	nan	nan	nan	nan	nan
Contig5593	nan	nan	nan	nan	nan	nan
Contig5591	4486	0.397235844851	2044	0.303326810176	2442	0.475839475839
Contig5596	2520	0.516666666667	nan	nan	2520	0.516666666667
Contig11390	nan	nan	nan	nan	nan	nan
Contig5844	138	0.434782608696	138	0.434782608696	nan	nan
Contig5841	nan	nan	nan	nan	nan	nan
Contig5840	nan	nan	nan	nan	nan	nan
Contig93468	nan	nan	nan	nan	nan	nan
Contig50181	nan	nan	nan	nan	nan	nan
Contig61643	nan	nan	nan	nan	nan	nan
Contig73032	nan	nan	nan	nan	nan	nan
Contig94446	nan	nan	nan	nan	nan	nan
Contig46651	nan	nan	nan	nan	nan	nan
Contig51580	nan	nan	nan	nan	nan	nan
Contig98313	nan	nan	nan	nan	nan	nan
Contig33386	2260	0.337610619469	2260	0.337610619469	nan	nan
Contig1031	nan	nan	nan	nan	nan	nan
Contig1032	nan	nan	nan	nan	nan	nan
Contig1033	nan	nan	nan	nan	nan	nan
Contig1034	238	0.436974789916	238	0.436974789916	nan	nan
Contig1035	9096	0.50835532102	9096	0.50835532102	nan	nan
Contig1036	nan	nan	nan	nan	nan	nan
Contig61913	400	0.375	400	0.375	nan	nan
Contig1038	nan	nan	nan	nan	nan	nan
Contig59608	nan	nan	nan	nan	nan	nan
Contig84678	nan	nan	nan	nan	nan	nan
Contig33479	nan	nan	nan	nan	nan	nan
Contig41603	nan	nan	nan	nan	nan	nan
Contig52721	nan	nan	nan	nan	nan	nan
Contig52723	236	0.415254237288	236	0.415254237288	nan	nan
Contig22310	nan	nan	nan	nan	nan	nan
Contig47362	nan	nan	nan	nan	nan	nan
Contig59884	1716	0.513986013986	1716	0.513986013986	nan	nan
Contig52729	nan	nan	nan	nan	nan	nan
Contig22319	276	0.355072463768	276	0.355072463768	nan	nan
Contig81001	nan	nan	nan	nan	nan	nan
Contig50982	nan	nan	nan	nan	nan	nan
Contig25830	346	0.421965317919	346	0.421965317919	nan	nan
Contig47025	nan	nan	nan	nan	nan	nan
Contig8974	nan	nan	nan	nan	nan	nan
Contig52585	nan	nan	nan	nan	nan	nan
Contig52586	nan	nan	nan	nan	nan	nan
Contig18157	nan	nan	nan	nan	nan	nan
Contig18158	nan	nan	nan	nan	nan	nan
Contig4640	nan	nan	nan	nan	nan	nan
Contig1699	nan	nan	nan	nan	nan	nan
Contig1694	nan	nan	nan	nan	nan	nan
Contig1697	4720	0.421398305085	4720	0.421398305085	nan	nan
Contig1691	nan	nan	nan	nan	nan	nan
Contig1693	3250	0.501230769231	82	0.634146341463	3168	0.49779040404
Contig70211	nan	nan	nan	nan	nan	nan
Contig95530	nan	nan	nan	nan	nan	nan
Contig70213	232	0.431034482759	232	0.431034482759	nan	nan
Contig35731	nan	nan	nan	nan	nan	nan
Contig18480	nan	nan	nan	nan	nan	nan
Contig95539	nan	nan	nan	nan	nan	nan
Contig70218	nan	nan	nan	nan	nan	nan
Contig57293	nan	nan	nan	nan	nan	nan
Contig37388	nan	nan	nan	nan	nan	nan
Contig37389	nan	nan	nan	nan	nan	nan
Contig37386	nan	nan	nan	nan	nan	nan
Contig37385	nan	nan	nan	nan	nan	nan
Contig63848	nan	nan	nan	nan	nan	nan
Contig90341	42	0.380952380952	42	0.380952380952	nan	nan
Contig1966	nan	nan	nan	nan	nan	nan
Contig78265	nan	nan	nan	nan	nan	nan
Contig1964	424	0.608490566038	424	0.608490566038	nan	nan
Contig69805	nan	nan	nan	nan	nan	nan
Contig1962	nan	nan	nan	nan	nan	nan
Contig1963	1526	0.393184796855	948	0.367088607595	578	0.43598615917
Contig1960	nan	nan	nan	nan	nan	nan
Contig24122	nan	nan	nan	nan	nan	nan
Contig70073	nan	nan	nan	nan	nan	nan
Contig24121	2876	0.394993045897	nan	nan	2876	0.394993045897
Contig78268	nan	nan	nan	nan	nan	nan
Contig24127	664	0.409638554217	664	0.409638554217	nan	nan
Contig70077	1778	0.352080989876	484	0.314049586777	1294	0.366306027821
Contig69809	nan	nan	nan	nan	nan	nan
Contig57744	nan	nan	nan	nan	nan	nan
Contig46772	nan	nan	nan	nan	nan	nan
Contig455	nan	nan	nan	nan	nan	nan
Contig74015	nan	nan	nan	nan	nan	nan
Contig453	410	0.492682926829	nan	nan	410	0.492682926829
Contig450	nan	nan	nan	nan	nan	nan
Contig65117	nan	nan	nan	nan	nan	nan
Contig19686	nan	nan	nan	nan	nan	nan
Contig48919	nan	nan	nan	nan	nan	nan
Contig89001	nan	nan	nan	nan	nan	nan
Contig89002	nan	nan	nan	nan	nan	nan
Contig89003	nan	nan	nan	nan	nan	nan
Contig48916	160	0.3375	160	0.3375	nan	nan
Contig53678	nan	nan	nan	nan	nan	nan
Contig11307	nan	nan	nan	nan	nan	nan
Contig48913	nan	nan	nan	nan	nan	nan
Contig16465	nan	nan	nan	nan	nan	nan
Contig42452	nan	nan	nan	nan	nan	nan
Contig42450	nan	nan	nan	nan	nan	nan
Contig42457	nan	nan	nan	nan	nan	nan
Contig23868	nan	nan	nan	nan	nan	nan
Contig12308	nan	nan	nan	nan	nan	nan
Contig12301	nan	nan	nan	nan	nan	nan
Contig72337	nan	nan	nan	nan	nan	nan
Contig88056	nan	nan	nan	nan	nan	nan
Contig2922	2072	0.419401544402	2072	0.419401544402	nan	nan
Contig2921	712	0.311797752809	706	0.305949008499	nan	nan
Contig19350	nan	nan	nan	nan	nan	nan
Contig2928	nan	nan	nan	nan	nan	nan
Contig85567	nan	nan	nan	nan	nan	nan
Contig19357	nan	nan	nan	nan	nan	nan
Contig75053	nan	nan	nan	nan	nan	nan
Contig7693	656	0.368902439024	656	0.368902439024	nan	nan
Contig16797	nan	nan	nan	nan	nan	nan
Contig3192	nan	nan	nan	nan	nan	nan
Contig79131	nan	nan	nan	nan	nan	nan
Contig3199	nan	nan	nan	nan	nan	nan
Contig86354	nan	nan	nan	nan	nan	nan
Contig86350	nan	nan	nan	nan	nan	nan
Contig2828	nan	nan	nan	nan	nan	nan
Contig2829	2218	0.35211902615	2218	0.35211902615	nan	nan
Contig2826	nan	nan	nan	nan	nan	nan
Contig2824	452	0.389380530973	452	0.389380530973	nan	nan
Contig58980	nan	nan	nan	nan	nan	nan
Contig2822	nan	nan	nan	nan	nan	nan
Contig2823	478	0.36820083682	nan	nan	478	0.36820083682
Contig2821	64	0.5625	64	0.5625	nan	nan
Contig56894	nan	nan	nan	nan	nan	nan
Contig7521	nan	nan	nan	nan	nan	nan
Contig9765	1076	0.439591078067	206	0.485436893204	870	0.428735632184
Contig88609	nan	nan	nan	nan	nan	nan
Contig64537	nan	nan	nan	nan	nan	nan
Contig61724	nan	nan	nan	nan	nan	nan
Contig88601	nan	nan	nan	nan	nan	nan
Contig83652	nan	nan	nan	nan	nan	nan
Contig38451	318	0.610062893082	318	0.610062893082	nan	nan
Contig36411	nan	nan	nan	nan	nan	nan
