loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig44929	334	0.35628742515	223	0.385650224215	111	0.297297297297	13	35.74	43.75	33.33	29.73	36	40.72	17.09	17.9	0.37	nan	nan	nan	nan	nan	nan	-12.0293473083115
Contig4494	264	0.340909090909	176	0.363636363636	88	0.295454545455	36	34.09	32.95	39.77	29.55	37.2	42.86	16.71	17.69	nan	334	0.311377245509	318	0.301886792453	nan	nan	12.7687419302669
Contig44966	317	0.498422712934	212	0.457547169811	105	0.580952380952	23	50.16	50.94	40.57	58.1	38.89	41.79	18.32	20.45	0.38	nan	nan	nan	nan	nan	nan	-11.4271123013796
Contig4497	399	0.508771929825	266	0.417293233083	133	0.691729323308	27	50.88	51.88	31.58	69.17	35	38.72	15.84	15.25	0.53	nan	nan	nan	nan	nan	nan	-1.61538327893143
Contig44971	322	0.394409937888	215	0.46511627907	107	0.252336448598	12	39.56	56.48	36.45	25.23	32.5	39.28	17.38	16.93	0.41	nan	nan	nan	nan	nan	nan	-22.9239997380974
Contig44977	222	0.5	148	0.371621621622	74	0.756756756757	11	50	36.49	37.84	75.68	33.23	38.35	19.01	19.76	nan	nan	nan	nan	nan	nan	nan	-12.8271383797148
Contig4499	261	0.452107279693	174	0.408045977011	87	0.540229885057	27	45.21	50.57	31.03	54.02	39.1	38.81	18.42	16.67	nan	nan	nan	nan	nan	nan	nan	-0.368294256944424
Contig450	252	0.436507936508	168	0.434523809524	84	0.440476190476	77	43.65	54.76	32.14	44.05	33.69	37.41	13.65	16.06	nan	nan	nan	nan	nan	nan	nan	45.7377307665012
Contig45014	276	0.405797101449	184	0.375	92	0.467391304348	14	40.58	46.74	28.26	46.74	37.14	38.19	14.88	14.49	nan	nan	nan	nan	nan	nan	nan	-10.0985424756282
Contig45019	390	0.458974358974	260	0.465384615385	130	0.446153846154	29	45.9	56.92	36.15	44.62	44.82	48.82	21.95	24.22	0.32	nan	nan	nan	nan	nan	nan	-5.93638106378545
Contig4502	252	0.480158730159	168	0.541666666667	84	0.357142857143	12	48.02	64.29	44.05	35.71	38.97	43.4	20.85	22.26	nan	nan	nan	nan	nan	nan	nan	-21.9177894648615
Contig45044	368	0.404891304348	246	0.414634146341	122	0.385245901639	18	40.71	53.66	29.27	38.52	41.19	42.3	18.7	19.94	0.39	nan	nan	nan	nan	nan	nan	-10.2372467199096
Contig4507	966	0.569358178054	644	0.479813664596	322	0.748447204969	149	56.94	56.83	39.13	74.84	40.18	48.66	19.61	23.01	0.34	nan	nan	nan	nan	nan	nan	113.564244254375
Contig4508	681	0.431718061674	454	0.449339207048	227	0.396475770925	35	43.17	51.1	38.77	39.65	46.38	47.42	21.8	21.98	0.32	nan	nan	nan	nan	nan	nan	1.46704452915
Contig45088	710	0.492957746479	474	0.466244725738	236	0.546610169492	56	49.44	51.48	41.77	54.66	45.29	47.36	22.31	22.46	0.36	nan	nan	nan	nan	nan	nan	21.0255495071773
Contig45093	321	0.529595015576	214	0.523364485981	107	0.542056074766	22	52.96	57.94	46.73	54.21	38.41	38.64	19.34	18.46	0.43	nan	nan	nan	nan	nan	nan	-12.58828709936
Contig4510	375	0.408	250	0.432	125	0.36	14	40.8	43.2	43.2	36	37.79	41.76	18.35	19.92	0.43	nan	nan	nan	nan	nan	nan	-16.8140001072155
Contig45100	372	0.569892473118	248	0.459677419355	124	0.790322580645	68	56.99	50.81	41.13	79.03	37.69	43.23	19.28	21.99	0.37	nan	nan	nan	nan	nan	nan	33.3983127278276
Contig45101	207	0.497584541063	138	0.492753623188	69	0.507246376812	17	49.76	50.72	47.83	50.72	40.56	42.32	19.08	19.1	nan	152	0.526315789474	152	0.526315789474	nan	nan	-18.5379131995021
Contig45102	327	0.492354740061	218	0.440366972477	109	0.596330275229	19	49.24	53.21	34.86	59.63	40.37	41.32	17.84	17.62	0.41	102	0.509803921569	102	0.509803921569	nan	nan	-13.2997165804751
Contig45103	210	0.447619047619	140	0.392857142857	70	0.557142857143	22	44.76	54.29	24.29	55.71	35.16	36.14	18.55	17.02	nan	nan	nan	nan	nan	nan	nan	-3.72408219490037
Contig45108	240	0.504166666667	160	0.54375	80	0.425	23	50.42	70	38.75	42.5	37	36.96	16.94	17.14	nan	nan	nan	nan	nan	nan	nan	-10.8458794197053
Contig45115	219	0.584474885845	146	0.527397260274	73	0.698630136986	26	58.45	57.53	47.95	69.86	37.17	39.68	20.69	20.7	nan	nan	nan	nan	nan	nan	nan	-8.43469237794823
Contig45128	594	0.425925925926	396	0.469696969697	198	0.338383838384	22	42.59	52.53	41.41	33.84	42.8	46.54	20.26	23.19	0.35	nan	nan	nan	nan	nan	nan	-13.109020134332
Contig45130	489	0.496932515337	326	0.438650306748	163	0.613496932515	20	49.69	51.53	36.2	61.35	43.97	44.77	21.97	21.93	0.38	nan	nan	nan	nan	nan	nan	-12.0064300788758
Contig45134	386	0.487046632124	258	0.395348837209	128	0.671875	18	48.96	51.94	27.13	67.19	35.89	37.76	16.4	15.27	0.49	nan	nan	nan	nan	nan	nan	-7.97647252290973
Contig4514	339	0.498525073746	226	0.5	113	0.495575221239	47	49.85	58.41	41.59	49.56	42.05	43.22	19.24	19.49	0.41	1492	0.419571045576	1250	0.4144	242	0.446280991736	11.5515565974978
Contig45140	227	0.458149779736	152	0.453947368421	75	0.466666666667	16	46.22	47.37	43.42	46.67	33.43	34.01	14.25	15.2	nan	nan	nan	nan	nan	nan	nan	-18.0713851514833
Contig45146	307	0.537459283388	205	0.453658536585	102	0.705882352941	26	53.92	50.49	40.2	70.59	38.3	40.16	16.88	16.18	0.42	nan	nan	nan	nan	nan	nan	-8.04002869280914
Contig4515	871	0.518943742824	581	0.433734939759	290	0.689655172414	48	51.95	52.58	34.14	68.97	42.7	47.31	22.95	23.02	0.3	3010	0.535548172757	nan	nan	3010	0.535548172757	16.8800416441353
Contig45152	303	0.402640264026	202	0.450495049505	101	0.306930693069	15	40.26	55.45	34.65	30.69	39.32	47.28	18.05	20.92	nan	nan	nan	nan	nan	nan	nan	-18.6747502284394
Contig45160	393	0.430025445293	262	0.465648854962	131	0.358778625954	16	43	51.15	41.98	35.88	41.28	43.96	20.77	21.86	0.38	nan	nan	nan	nan	nan	nan	-18.9483308307031
Contig4518	900	0.391111111111	600	0.401666666667	300	0.37	110	39.11	45	35.33	37	46.56	50.02	22.03	23.33	0.29	800	0.33125	800	0.33125	nan	nan	83.3554643649622
Contig45184	289	0.429065743945	193	0.336787564767	96	0.614583333333	14	43.06	41.24	26.04	61.46	40.67	42.54	17.66	19.18	nan	nan	nan	nan	nan	nan	nan	-7.69686664430181
Contig45190	320	0.4625	214	0.495327102804	106	0.396226415094	22	46.54	50.47	48.6	39.62	44.83	46.49	21.7	23.28	0.32	nan	nan	nan	nan	nan	nan	-13.524738696949
Contig45193	201	0.562189054726	134	0.559701492537	67	0.567164179104	45	56.22	61.19	50.75	56.72	36.09	37.68	17.76	17.9	nan	nan	nan	nan	nan	nan	nan	11.6734454733837
Contig45198	535	0.45046728972	357	0.50700280112	178	0.337078651685	24	45.13	54.19	47.19	33.71	47.01	50.02	21.29	25.1	0.28	nan	nan	nan	nan	nan	nan	-11.2386786347509
Contig45215	671	0.499254843517	448	0.446428571429	223	0.605381165919	35	50.07	54.02	35.27	60.54	45.57	47.29	22.36	21.05	0.36	nan	nan	nan	nan	nan	nan	1.83772616279083
Contig45216	276	0.507246376812	184	0.461956521739	92	0.597826086957	16	50.72	54.35	38.04	59.78	41.53	42.7	19.53	21.08	nan	nan	nan	nan	nan	nan	nan	-18.7556831557847
Contig45228	211	0.469194312796	141	0.524822695035	70	0.357142857143	19	47.14	47.89	57.14	35.71	37.32	41.23	18.49	22.11	nan	nan	nan	nan	nan	nan	nan	-15.5323752446425
Contig45255	243	0.506172839506	162	0.5	81	0.518518518519	32	50.62	46.91	53.09	51.85	39.62	42.6	19.41	21.12	nan	806	0.451612903226	80	0.325	726	0.465564738292	-3.44844340250218
Contig45264	349	0.469914040115	233	0.49356223176	116	0.422413793103	18	47.13	56.41	42.24	42.24	44.84	46.27	23.1	23.61	0.32	nan	nan	nan	nan	nan	nan	-17.5361734622453
Contig4527	222	0.509009009009	148	0.493243243243	74	0.540540540541	11	50.9	62.16	36.49	54.05	38.95	39.16	19.59	19	nan	nan	nan	nan	nan	nan	nan	-24.5371021929346
Contig45277	771	0.4682230869	514	0.464980544747	257	0.474708171206	76	46.82	52.53	40.47	47.47	46.52	46.95	22.18	22.35	0.38	4000	0.4175	4000	0.4175	nan	nan	41.0823612438897
Contig4528	354	0.483050847458	236	0.504237288136	118	0.440677966102	25	48.31	53.39	47.46	44.07	46.66	47.6	22.84	24.02	0.29	nan	nan	nan	nan	nan	nan	-10.3323780636811
Contig45291	213	0.446009389671	142	0.471830985915	71	0.394366197183	14	44.6	50.7	43.66	39.44	35.7	37.94	18	18.3	nan	nan	nan	nan	nan	nan	nan	-21.1850120717561
Contig45299	215	0.539534883721	144	0.527777777778	71	0.56338028169	11	54.46	50	55.56	56.34	43.02	45.01	22.4	21.08	nan	nan	nan	nan	nan	nan	nan	-23.4203675300321
Contig453	1368	0.543128654971	912	0.440789473684	456	0.747807017544	150	54.31	50.22	37.94	74.78	40.07	48.32	19.46	22.79	0.33	410	0.492682926829	nan	nan	410	0.492682926829	117.630944727325
Contig45314	449	0.465478841871	300	0.453333333333	149	0.489932885906	15	46.76	50.67	40	48.99	43.63	44.45	20.22	19.62	0.39	nan	nan	nan	nan	nan	nan	-19.0042836352736
Contig4533	348	0.422413793103	232	0.474137931034	116	0.318965517241	14	42.24	52.59	42.24	31.9	37.79	43.47	18.41	22.25	0.34	nan	nan	nan	nan	nan	nan	-21.2687732459475
Contig45331	273	0.318681318681	182	0.318681318681	91	0.318681318681	18	31.87	32.97	30.77	31.87	33.22	38.61	16.57	18.45	nan	nan	nan	nan	nan	nan	nan	-3.06912032232986
Contig45336	390	0.361538461538	260	0.415384615385	130	0.253846153846	29	36.15	43.85	39.23	25.38	37.74	45.7	17.49	21.28	0.39	402	0.542288557214	nan	nan	402	0.542288557214	0.657201103945237
Contig45342	281	0.526690391459	188	0.558510638298	93	0.462365591398	20	53.05	55.32	56.38	46.24	37.86	39.88	19.43	20.52	nan	nan	nan	nan	nan	nan	nan	-13.3633748590909
Contig45343	329	0.398176291793	220	0.427272727273	109	0.339449541284	19	40.06	55.45	30	33.94	39.34	42.93	18.43	19.87	0.28	nan	nan	nan	nan	nan	nan	-11.0763268098215
Contig45348	284	0.443661971831	190	0.405263157895	94	0.521276595745	15	44.68	42.11	38.95	52.13	37.5	37.51	15.25	15.45	nan	nan	nan	nan	nan	nan	nan	-12.0428616804557
Contig4536	804	0.405472636816	536	0.438432835821	268	0.339552238806	28	40.55	53.36	34.33	33.96	47.42	51.99	23.87	26.06	0.25	nan	nan	nan	nan	nan	nan	-3.96819314939074
Contig4538	462	0.536796536797	308	0.474025974026	154	0.662337662338	57	53.68	46.75	48.05	66.23	42.48	45.8	21.34	22.47	0.32	8700	0.387126436782	8126	0.390105833128	574	0.344947735192	21.7354328838224
Contig45386	219	0.465753424658	146	0.493150684932	73	0.41095890411	20	46.58	56.16	42.47	41.1	31.79	32.04	15	16.67	nan	nan	nan	nan	nan	nan	nan	-15.5373042242541
Contig45389	432	0.414351851852	288	0.434027777778	144	0.375	24	41.44	52.08	34.72	37.5	44.86	45.58	21	21.26	0.38	nan	nan	nan	nan	nan	nan	-7.17262450865932
Contig4539	235	0.382978723404	157	0.350318471338	78	0.448717948718	21	38.46	44.3	25.64	44.87	37.28	38.91	16.66	17.3	nan	nan	nan	nan	nan	nan	nan	-1.37987123952109
Contig45393	489	0.509202453988	326	0.444785276074	163	0.638036809816	32	50.92	49.69	39.26	63.8	42.29	44.01	19.7	20.84	0.36	nan	nan	nan	nan	nan	nan	-0.947451412970203
Contig4540	306	0.578431372549	204	0.504901960784	102	0.725490196078	21	57.84	62.75	38.24	72.55	34.56	38.8	18.13	17.7	0.45	nan	nan	nan	nan	nan	nan	-14.3109674807021
Contig45417	215	0.381395348837	144	0.368055555556	71	0.408450704225	15	38.5	33.33	40.28	40.85	36.68	36.72	14.34	15.58	nan	nan	nan	nan	nan	nan	nan	-8.55310979890497
Contig45420	879	0.399317406143	586	0.455631399317	293	0.286689419795	25	39.93	54.27	36.86	28.67	41.6	49.28	19.46	24.35	0.28	nan	nan	nan	nan	nan	nan	-9.24633993258767
Contig45421	310	0.4	207	0.420289855072	103	0.359223300971	11	40.13	36.54	47.57	35.92	35.03	37.14	15.96	15.71	0.47	nan	nan	nan	nan	nan	nan	-18.051958850833
Contig4543	624	0.474358974359	416	0.478365384615	208	0.466346153846	42	47.44	55.29	40.38	46.63	47.92	47.68	22.27	22.22	0.35	8474	0.448784517347	8474	0.448784517347	nan	nan	6.59767743597698
Contig4544	1098	0.489071038251	732	0.46174863388	366	0.543715846995	155	48.91	53.83	38.52	54.37	48.77	49.54	23.18	23.37	0.36	12182	0.423001149237	11820	0.423773265651	362	0.397790055249	120.257091733782
Contig4545	659	0.52655538695	440	0.515909090909	219	0.547945205479	36	52.82	55	48.18	54.79	45.5	45.55	21.77	21.57	0.35	nan	nan	nan	nan	nan	nan	1.11480338098393
Contig45453	255	0.454901960784	170	0.488235294118	85	0.388235294118	13	45.49	54.12	43.53	38.82	39.95	41.38	17.43	19.53	nan	nan	nan	nan	nan	nan	nan	-22.5334147217574
Contig45457	273	0.428571428571	182	0.461538461538	91	0.362637362637	43	42.86	54.95	37.36	36.26	38.91	41.06	17.86	19.04	nan	nan	nan	nan	nan	nan	nan	8.27025077680668
Contig45460	200	0.505	134	0.470149253731	66	0.575757575758	15	51.01	46.27	47.76	57.58	36.78	37.98	14.87	15.32	nan	nan	nan	nan	nan	nan	nan	-20.1252986231432
Contig45463	492	0.432926829268	328	0.420731707317	164	0.457317073171	19	43.29	46.34	37.8	45.73	42.65	44.25	19.1	20.5	0.37	nan	nan	nan	nan	nan	nan	-10.116890352265
Contig45468	204	0.475490196078	136	0.492647058824	68	0.441176470588	16	47.55	51.47	47.06	44.12	38.54	39.99	16.79	16.83	nan	nan	nan	nan	nan	nan	nan	-19.5380476680995
Contig4547	264	0.363636363636	176	0.380681818182	88	0.329545454545	12	36.36	40.91	35.23	32.95	37.26	41.42	18.18	20.17	nan	nan	nan	nan	nan	nan	nan	-12.5809016641696
Contig45471	378	0.566137566138	252	0.5	126	0.698412698413	26	56.61	61.11	38.89	69.84	39.08	44.24	18.39	18.97	0.45	nan	nan	nan	nan	nan	nan	-9.44844340250218
Contig45473	333	0.504504504505	222	0.486486486486	111	0.540540540541	22	50.45	49.55	47.75	54.05	40.1	40.71	22.3	22.68	0.32	796	0.414572864322	508	0.38188976378	288	0.472222222222	-13.524447491313
Contig45477	229	0.414847161572	153	0.418300653595	76	0.407894736842	13	41.67	54.55	28.95	40.79	32.85	35.55	11.93	11.15	nan	nan	nan	nan	nan	nan	nan	-15.7612185863894
Contig4549	279	0.444444444444	186	0.47311827957	93	0.387096774194	18	44.44	58.06	36.56	38.71	35.03	37.51	15.99	15.85	nan	nan	nan	nan	nan	nan	nan	-17.2311122800958
Contig455	306	0.424836601307	204	0.46568627451	102	0.343137254902	216	42.48	47.06	46.08	34.31	33.01	36.25	15.08	16.64	0.49	nan	nan	nan	nan	nan	nan	181.049995770205
Contig45514	211	0.464454976303	141	0.510638297872	70	0.371428571429	13	46.67	59.15	42.86	37.14	35.86	37.15	16.7	17.87	nan	nan	nan	nan	nan	nan	nan	-22.1006149051184
Contig45528	295	0.342372881356	197	0.375634517766	98	0.275510204082	13	34.35	44.44	30.61	27.55	37.49	43.38	16.28	18.53	nan	nan	nan	nan	nan	nan	nan	-11.1507978859119
Contig4553	697	0.505021520803	465	0.443010752688	232	0.629310344828	32	50.57	55.79	32.76	62.93	47.85	49.15	25.29	25.82	0.26	nan	nan	nan	nan	nan	nan	-0.708896210311082
Contig45533	341	0.589442815249	228	0.574561403509	113	0.619469026549	36	59.29	55.26	59.65	61.95	38.51	41.47	20.86	21.74	0.33	nan	nan	nan	nan	nan	nan	3.10547688714367
Contig45537	246	0.418699186992	164	0.420731707317	82	0.414634146341	13	41.87	52.44	31.71	41.46	37.99	39.25	17.28	16.66	nan	nan	nan	nan	nan	nan	nan	-16.116890352265
Contig45555	333	0.417417417417	222	0.423423423423	111	0.405405405405	20	41.74	47.75	36.94	40.54	44	44.81	18.62	19.58	0.47	nan	nan	nan	nan	nan	nan	-9.51343918398025
Contig4556	816	0.555147058824	544	0.522058823529	272	0.621323529412	57	55.51	60.66	43.75	62.13	45.03	47.72	21.43	22.49	0.38	926	0.483801295896	926	0.483801295896	nan	nan	22.3612935355876
Contig45566	372	0.454301075269	248	0.423387096774	124	0.516129032258	15	45.43	50	34.68	51.61	46.62	46.56	22.77	22.28	0.35	nan	nan	nan	nan	nan	nan	-14.5080882873275
Contig4557	634	0.585173501577	423	0.456264775414	211	0.843601895735	25	58.61	56.6	34.6	84.36	32.04	42.88	16.89	18.94	0.42	nan	nan	nan	nan	nan	nan	-9.3083908350516
Contig4559	474	0.474683544304	316	0.417721518987	158	0.588607594937	21	47.47	49.37	34.18	58.86	46.75	47.12	21.88	22.41	0.36	nan	nan	nan	nan	nan	nan	-7.67724073362568
Contig456	251	0.529880478088	168	0.482142857143	83	0.626506024096	126	53.41	63.1	33.33	62.65	35.34	38.3	14.6	14.58	nan	nan	nan	nan	nan	nan	nan	90.5220013067857
Contig45601	447	0.398210290828	298	0.41610738255	149	0.362416107383	22	39.82	53.02	30.2	36.24	41.45	45.42	19.51	21.65	0.42	nan	nan	nan	nan	nan	nan	-6.44537502614691
Contig4561	639	0.541471048513	426	0.542253521127	213	0.539906103286	104	54.15	61.97	46.48	53.99	48.49	48.33	24.91	23.73	0.31	6954	0.398331895312	6954	0.398331895312	nan	nan	70.1025603213831
Contig45639	232	0.39224137931	155	0.438709677419	77	0.298701298701	11	39.39	57.69	29.87	29.87	36.34	40.51	18.3	20	nan	nan	nan	nan	nan	nan	nan	-21.0168332649356
Contig45646	234	0.57264957265	156	0.583333333333	78	0.551282051282	26	57.26	60.26	56.41	55.13	37.45	38.74	19.66	20.02	nan	nan	nan	nan	nan	nan	nan	-6.66400728306839
Contig4565	409	0.420537897311	273	0.43956043956	136	0.382352941176	27	42.16	48.18	39.71	38.24	38.5	41.6	19.73	20.21	0.39	nan	nan	nan	nan	nan	nan	-5.16401393736002
Contig45660	351	0.458689458689	234	0.465811965812	117	0.444444444444	19	45.87	50.43	42.74	44.44	45.21	46.29	21.84	23.26	0.31	nan	nan	nan	nan	nan	nan	-15.9555917722149
Contig45663	212	0.551886792453	142	0.507042253521	70	0.642857142857	11	55.71	57.75	43.66	64.29	36.2	39.25	17.96	18.46	nan	nan	nan	nan	nan	nan	nan	-24.2372603979632
Contig4567	312	0.445512820513	208	0.447115384615	104	0.442307692308	16	44.55	50	39.42	44.23	38.06	38.63	18.15	17.8	0.5	680	0.438235294118	680	0.438235294118	nan	nan	-17.2511288452915
Contig45688	246	0.605691056911	164	0.615853658537	82	0.585365853659	20	60.57	63.41	59.76	58.54	38.84	40.09	18.18	18.72	nan	nan	nan	nan	nan	nan	nan	-11.9781775074753
Contig4569	265	0.543396226415	177	0.536723163842	88	0.556818181818	23	54.55	57.3	50	55.68	41.83	43.13	22.23	22.06	nan	nan	nan	nan	nan	nan	nan	-11.0920938822917
Contig45690	234	0.431623931624	156	0.461538461538	78	0.371794871795	19	43.16	50	42.31	37.18	36.46	38.06	17.06	17.41	nan	nan	nan	nan	nan	nan	nan	-15.7297492231933
Contig45708	345	0.423188405797	230	0.421739130435	115	0.426086956522	16	42.32	49.57	34.78	42.61	40.01	42.48	18.45	19.6	0.44	nan	nan	nan	nan	nan	nan	-13.2652062881059
Contig4571	612	0.449346405229	408	0.453431372549	204	0.441176470588	40	44.93	54.41	36.27	44.12	47.36	48.27	22.22	22.99	0.37	3156	0.403992395437	3156	0.403992395437	nan	nan	5.98489203180453
Contig45710	219	0.506849315068	146	0.541095890411	73	0.438356164384	19	50.68	60.27	47.95	43.84	33.62	35.56	16.55	17.23	nan	nan	nan	nan	nan	nan	nan	-14.9376517898255
Contig45714	208	0.509615384615	139	0.510791366906	69	0.507246376812	16	51.21	64.29	37.68	50.72	41.2	41.96	17.81	17.43	nan	nan	nan	nan	nan	nan	nan	-19.0945333915334
Contig45727	265	0.516981132075	177	0.463276836158	88	0.625	13	51.89	59.55	32.95	62.5	35.74	38.73	17.27	16.75	nan	nan	nan	nan	nan	nan	nan	-21.831557742302
Contig45761	267	0.475655430712	178	0.505617977528	89	0.415730337079	29	47.57	55.06	46.07	41.57	37.77	40.07	20.28	21.35	nan	nan	nan	nan	nan	nan	nan	-6.28708059249956
Contig45763	276	0.442028985507	184	0.505434782609	92	0.315217391304	20	44.2	58.7	42.39	31.52	36.53	39.59	14.98	17.28	nan	nan	nan	nan	nan	nan	nan	-15.2932701677908
Contig45764	242	0.586776859504	162	0.549382716049	80	0.6625	16	59.17	60.49	49.38	66.25	37.12	39.51	18.03	18.65	nan	nan	nan	nan	nan	nan	nan	-17.65612093513
Contig4577	636	0.437106918239	424	0.384433962264	212	0.542452830189	27	43.71	47.64	29.25	54.25	45.76	47.54	23.05	23.57	0.32	502	0.498007968127	502	0.498007968127	nan	nan	2.08273168159833
Contig45778	303	0.547854785479	202	0.564356435644	101	0.514851485149	19	54.79	61.39	51.49	51.49	37.52	37.73	17.88	17.84	0.48	nan	nan	nan	nan	nan	nan	-14.1857194928586
Contig4578	420	0.47380952381	280	0.464285714286	140	0.492857142857	28	47.38	57.14	35.71	49.29	42.73	44.19	20.84	20.54	0.4	nan	nan	nan	nan	nan	nan	-6.8839837265648
Contig45780	276	0.507246376812	184	0.45652173913	92	0.608695652174	24	50.72	51.09	40.22	60.87	38.25	41.86	15.8	18.5	nan	nan	nan	nan	nan	nan	nan	-10.3329382716725
Contig45805	606	0.513201320132	404	0.440594059406	202	0.658415841584	26	51.32	49.01	39.11	65.84	42.88	46.44	20.96	21.9	0.36	nan	nan	nan	nan	nan	nan	-6.33714551254869
Contig45818	284	0.408450704225	190	0.463157894737	94	0.297872340426	16	41.13	57.89	34.74	29.79	39.38	44.67	18.87	21.31	nan	nan	nan	nan	nan	nan	nan	-18.8250756253536
Contig45841	320	0.3875	214	0.448598130841	106	0.264150943396	19	38.99	54.21	35.51	26.42	38.12	43.91	17.02	21.61	0.31	nan	nan	nan	nan	nan	nan	-14.4402069005755
Contig4585	402	0.52736318408	268	0.511194029851	134	0.559701492537	27	52.74	58.96	43.28	55.97	43.85	44.32	23.06	22.94	0.37	nan	nan	nan	nan	nan	nan	-8.07845708434619
Contig45855	201	0.507462686567	134	0.432835820896	67	0.65671641791	16	50.75	55.22	31.34	65.67	36.67	38.26	18.85	17.67	nan	nan	nan	nan	nan	nan	nan	-14.9598844124478
Contig45859	213	0.521126760563	142	0.43661971831	71	0.69014084507	18	52.11	60.56	26.76	69.01	31.62	34.58	13.53	13.96	nan	nan	nan	nan	nan	nan	nan	-13.6432762746166
Contig45866	558	0.408602150538	372	0.405913978495	186	0.413978494624	14	40.86	50	31.18	41.4	44.79	46.37	19.32	20.77	0.45	nan	nan	nan	nan	nan	nan	-13.1164396193151
Contig4587	532	0.503759398496	355	0.504225352113	177	0.502824858757	48	50.47	52.81	48.02	50.28	43.91	44.51	20.56	20.51	0.38	7662	0.510310623858	nan	nan	7662	0.510310623858	12.6672444722174
Contig45881	230	0.508695652174	154	0.467532467532	76	0.592105263158	19	51.32	59.74	33.77	59.21	34.47	34.29	13.58	13.18	nan	nan	nan	nan	nan	nan	nan	-16.0274834447597
Contig45888	611	0.366612111293	408	0.419117647059	203	0.261083743842	13	36.78	47.06	36.76	26.11	41.66	50.88	18.39	23.7	0.32	nan	nan	nan	nan	nan	nan	-15.8802541172041
Contig4589	309	0.417475728155	206	0.398058252427	103	0.456310679612	25	41.75	44.66	34.95	45.63	37.79	38.25	17.28	16.73	0.36	240	0.275	240	0.275	nan	nan	-1.25803297375825
Contig45891	672	0.494047619048	448	0.46875	224	0.544642857143	63	49.4	51.79	41.96	54.46	46.54	48.23	23.7	23.66	0.36	2324	0.34595524957	2324	0.34595524957	nan	nan	27.9257572751207
Contig45899	478	0.512552301255	319	0.413793103448	159	0.710691823899	13	51.36	51.25	31.45	71.07	39.81	46.38	20.27	22.07	0.37	nan	nan	nan	nan	nan	nan	-15.1202384284447
Contig45920	225	0.44	150	0.413333333333	75	0.493333333333	21	44	46.67	36	49.33	38.17	40.91	19.17	19.18	nan	36	0.5	36	0.5	nan	nan	-7.05689712091599
Contig45925	822	0.447688564477	548	0.447080291971	274	0.448905109489	51	44.77	49.27	40.15	44.89	47.23	48.45	24.12	24.16	0.32	1228	0.35667752443	1228	0.35667752443	nan	nan	17.753394137857
Contig45928	548	0.410583941606	366	0.450819672131	182	0.32967032967	17	41.21	48.09	42.08	32.97	44.02	47.44	22.94	24.71	0.25	nan	nan	nan	nan	nan	nan	-16.7138695471024
Contig4593	210	0.528571428571	140	0.514285714286	70	0.557142857143	29	52.86	61.43	41.43	55.71	39.02	39.26	19.09	19.79	nan	nan	nan	nan	nan	nan	nan	-5.95230470755584
Contig45955	423	0.442080378251	282	0.450354609929	141	0.425531914894	15	44.21	48.23	41.84	42.55	46.62	48.93	23.79	24.45	0.27	nan	nan	nan	nan	nan	nan	-18.6577257984248
Contig4596	312	0.487179487179	208	0.475961538462	104	0.509615384615	14	48.72	50	45.19	50.96	30.01	30.71	15.25	16.91	0.45	64	0.546875	nan	nan	64	0.546875	-21.3333283980731
Contig45962	219	0.506849315068	146	0.513698630137	73	0.493150684932	31	50.68	46.58	56.16	49.32	38.09	39.11	18.95	19.35	nan	nan	nan	nan	nan	nan	nan	-3.97651442226093
Contig45966	243	0.526748971193	162	0.574074074074	81	0.432098765432	20	52.67	59.26	55.56	43.21	40.82	41.46	17.97	19.08	nan	128	0.46875	nan	nan	128	0.46875	-12.9078717576573
Contig45975	353	0.436260623229	236	0.516949152542	117	0.273504273504	22	43.87	54.24	49.15	27.35	41.06	48.06	18.56	23.55	0.26	nan	nan	nan	nan	nan	nan	-12.8423178280452
Contig45996	214	0.457943925234	143	0.384615384615	71	0.605633802817	15	46.01	47.22	29.58	60.56	38.96	39.78	17.1	19.06	nan	nan	nan	nan	nan	nan	nan	-9.93389181935182
Contig46	366	0.535519125683	244	0.520491803279	122	0.565573770492	29	53.55	57.38	46.72	56.56	42.44	43.31	22.23	21.76	0.38	nan	nan	nan	nan	nan	nan	-5.69966168458523
Contig4600	684	0.466374269006	456	0.458333333333	228	0.482456140351	106	46.64	45.18	46.49	48.25	48.52	49.31	22.46	22.47	0.34	4042	0.46956952004	1510	0.37880794702	2532	0.523696682464	71.5049974085313
Contig46008	225	0.44	150	0.433333333333	75	0.453333333333	11	44	60	26.67	45.33	36	37.93	13.91	13.8	nan	nan	nan	nan	nan	nan	nan	-20.0481210079347
Contig4601	470	0.557446808511	314	0.525477707006	156	0.621794871795	49	55.98	43.31	61.78	62.18	43.23	46.6	23.2	24.19	0.31	nan	nan	nan	nan	nan	nan	14.4926023671455
Contig46010	756	0.366402116402	504	0.40873015873	252	0.281746031746	22	36.64	51.59	30.16	28.17	43.83	50.8	18.96	24.32	0.26	nan	nan	nan	nan	nan	nan	-5.45262218496108
