loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig168860	1068	0.465355805243	712	0.460674157303	356	0.474719101124	11	46.54	50.56	41.57	47.47	54.75	54.78	28.46	28.48	0.20
Contig253971	531	0.457627118644	354	0.466101694915	177	0.440677966102	7	45.76	58.19	35.03	44.07	46.61	47.83	22.64	23.73	0.30
Contig248572	249	0.433734939759	166	0.475903614458	83	0.349397590361	6	43.37	45.78	49.40	34.94	35.16	37.98	15.91	18.24	nan
Contig217584	421	0.458432304038	281	0.491103202847	140	0.392857142857	10	45.95	60.28	37.86	39.29	48.10	50.61	24.61	25.06	0.31
Contig223488	282	0.471631205674	188	0.462765957447	94	0.489361702128	10	47.16	55.32	37.23	48.94	39.83	41.80	18.58	20.32	nan
Contig75401	564	0.429078014184	376	0.428191489362	188	0.43085106383	10	42.91	55.32	30.32	43.09	41.62	47.73	20.16	23.34	0.30
Contig217588	400	0.4425	267	0.441947565543	133	0.443609022556	9	44.36	53.73	34.59	44.36	48.56	49.20	23.71	24.85	0.25
Contig157151	354	0.426553672316	236	0.415254237288	118	0.449152542373	12	42.66	52.54	30.51	44.92	40.10	41.62	19.32	20.65	0.33
Contig113751	330	0.448484848485	220	0.454545454545	110	0.436363636364	7	44.85	55.45	35.45	43.64	44.58	45.03	22.48	23.40	0.32
Contig164150	452	0.495575221239	302	0.473509933775	150	0.54	8	49.78	58.28	36.42	54.00	42.60	43.37	21.63	20.92	0.40
Contig216210	427	0.461358313817	285	0.487719298246	142	0.408450704225	6	46.24	50.35	47.18	40.85	43.37	44.43	23.04	22.47	0.17
Contig221714	439	0.339407744875	293	0.37542662116	146	0.267123287671	10	34.02	40.14	34.93	26.71	38.50	45.32	17.81	22.30	0.31
Contig242262	303	0.455445544554	202	0.450495049505	101	0.465346534653	7	45.54	46.53	43.56	46.53	40.56	41.02	17.53	17.55	0.42
Contig9816	591	0.44331641286	394	0.428934010152	197	0.472081218274	11	44.33	47.72	38.07	47.21	45.69	47.36	22.60	22.65	0.30
Contig9817	210	0.357142857143	140	0.371428571429	70	0.328571428571	9	35.71	40.00	34.29	32.86	36.78	42.62	13.97	16.78	nan
Contig9815	852	0.43896713615	568	0.443661971831	284	0.429577464789	89	43.90	53.17	35.56	42.96	45.72	48.53	21.30	23.63	0.32
Contig160315	268	0.507462686567	179	0.536312849162	89	0.449438202247	8	50.94	64.44	42.70	44.94	44.05	45.83	23.09	23.06	nan
Contig169196	336	0.449404761905	224	0.419642857143	112	0.508928571429	8	44.94	53.57	30.36	50.89	42.12	43.67	20.57	20.79	0.38
Contig235751	318	0.525157232704	212	0.547169811321	106	0.481132075472	9	52.52	46.23	63.21	48.11	39.10	38.93	20.71	21.78	0.38
Contig5109	621	0.444444444444	414	0.473429951691	207	0.386473429952	58	44.44	49.76	44.93	38.65	47.25	49.91	23.40	23.30	0.29
Contig2339	696	0.514367816092	464	0.512931034483	232	0.51724137931	133	51.44	57.33	45.26	51.72	50.16	50.51	26.27	26.04	0.22
Contig201869	318	0.421383647799	212	0.443396226415	106	0.377358490566	9	42.14	50.94	37.74	37.74	43.47	44.77	18.09	21.65	0.23
Contig208469	231	0.393939393939	154	0.383116883117	77	0.415584415584	19	39.39	44.16	32.47	41.56	39.88	40.63	22.13	21.43	nan
Contig154824	310	0.477419354839	207	0.463768115942	103	0.504854368932	6	47.90	50.00	42.72	50.49	41.08	41.88	18.94	19.17	0.35
Contig2333	891	0.373737373737	594	0.356902356902	297	0.407407407407	23	37.37	40.40	30.98	40.74	45.41	47.60	22.04	23.80	0.35
Contig5450	276	0.416666666667	184	0.41847826087	92	0.413043478261	15	41.67	51.09	32.61	41.30	42.53	43.87	23.16	23.30	nan
Contig110838	274	0.441605839416	183	0.464480874317	91	0.395604395604	9	44.32	53.26	39.56	39.56	39.54	41.06	16.66	17.03	nan
Contig154820	363	0.473829201102	242	0.487603305785	121	0.446280991736	60	47.38	57.85	39.67	44.63	41.19	43.31	22.18	21.85	0.36
Contig5457	327	0.425076452599	218	0.399082568807	109	0.477064220183	42	42.51	40.37	39.45	47.71	41.12	44.19	20.68	21.78	0.31
Contig217639	201	0.378109452736	134	0.39552238806	67	0.34328358209	6	37.81	38.81	40.30	34.33	28.67	33.95	12.26	14.61	nan
Contig71803	444	0.412162162162	296	0.432432432432	148	0.371621621622	21	41.22	49.32	37.16	37.16	41.20	45.39	17.62	21.91	0.26
Contig44553	342	0.432748538012	228	0.438596491228	114	0.421052631579	17	43.27	51.75	35.96	42.11	44.73	45.75	20.54	21.39	0.38
Contig116876	228	0.368421052632	152	0.375	76	0.355263157895	21	36.84	42.11	32.89	35.53	33.29	35.65	12.17	15.26	nan
Contig154492	249	0.409638554217	166	0.409638554217	83	0.409638554217	6	40.96	43.37	38.55	40.96	40.04	41.39	17.70	16.74	nan
Contig233464	225	0.413333333333	150	0.426666666667	75	0.386666666667	8	41.33	49.33	36.00	38.67	42.54	46.82	20.06	23.19	nan
Contig49876	218	0.45871559633	146	0.465753424658	72	0.444444444444	41	46.30	54.79	38.36	44.44	37.50	39.05	15.54	16.39	nan
Contig44559	747	0.40562248996	498	0.439759036145	249	0.33734939759	31	40.56	51.81	36.14	33.73	44.78	50.50	21.84	24.67	0.31
Contig113512	198	0.378787878788	132	0.363636363636	66	0.409090909091	11	37.88	42.42	30.30	40.91	37.88	40.22	16.63	18.60	nan
Contig128071	1662	0.456678700361	1108	0.453971119134	554	0.462093862816	32	45.67	52.35	38.45	46.21	51.45	51.58	25.20	25.80	0.20
Contig138360	282	0.436170212766	188	0.436170212766	94	0.436170212766	8	43.62	43.62	43.62	43.62	42.46	44.33	20.49	21.86	nan
Contig126928	603	0.464344941957	402	0.495024875622	201	0.402985074627	10	46.43	53.73	45.27	40.30	44.68	48.25	21.56	24.30	0.30
Contig32735	2685	0.444320297952	1790	0.463687150838	895	0.405586592179	35	44.43	51.73	41.01	40.56	54.35	57.04	28.68	29.88	0.13
Contig32736	522	0.444444444444	348	0.442528735632	174	0.448275862069	127	44.44	47.70	40.80	44.83	45.36	46.79	24.59	24.53	0.26
Contig129048	558	0.453405017921	372	0.456989247312	186	0.44623655914	6	45.34	49.46	41.94	44.62	49.22	51.39	25.24	26.64	0.27
Contig4854	276	0.442028985507	184	0.451086956522	92	0.423913043478	20	44.20	42.39	47.83	42.39	39.43	41.98	21.59	23.20	nan
Contig126922	402	0.432835820896	268	0.451492537313	134	0.39552238806	6	43.28	41.04	49.25	39.55	44.09	46.51	24.15	26.12	0.22
Contig133961	1647	0.477838494232	1098	0.471766848816	549	0.489981785064	41	47.78	48.27	46.08	49.00	54.15	55.09	29.68	29.92	0.16
Contig154895	239	0.418410041841	160	0.4875	79	0.278481012658	6	42.19	46.25	51.25	27.85	38.47	42.52	16.61	20.73	nan
Contig146068	209	0.421052631579	140	0.392857142857	69	0.478260869565	8	42.51	42.86	35.71	47.83	34.41	35.08	14.92	15.20	nan
Contig51370	273	0.461538461538	182	0.43956043956	91	0.505494505495	10	46.15	56.04	31.87	50.55	35.27	36.13	14.30	14.77	nan
Contig76271	1194	0.397822445561	796	0.418341708543	398	0.356783919598	16	39.78	51.26	32.41	35.68	48.22	51.67	23.75	25.80	0.26
Contig252634	951	0.410094637224	634	0.402208201893	317	0.425867507886	17	41.01	50.79	29.65	42.59	43.73	47.94	19.41	22.77	0.28
Contig94672	412	0.453883495146	275	0.429090909091	137	0.503649635036	8	45.50	50.00	35.77	50.36	45.50	45.58	22.21	21.79	0.37
Contig140775	207	0.367149758454	138	0.369565217391	69	0.36231884058	7	36.71	36.23	37.68	36.23	30.58	34.46	14.45	16.18	nan
Contig124215	759	0.432147562582	506	0.47233201581	253	0.351778656126	7	43.21	52.17	42.29	35.18	49.13	52.05	25.20	25.96	0.26
Contig51379	2658	0.462377727615	1772	0.462189616253	886	0.462753950339	19	46.24	53.95	38.49	46.28	54.55	54.75	26.29	26.70	0.24
Contig84843	207	0.497584541063	138	0.5	69	0.492753623188	8	49.76	63.77	36.23	49.28	35.42	35.38	18.24	18.65	nan
Contig124212	198	0.39898989899	132	0.386363636364	66	0.424242424242	21	39.90	37.88	39.39	42.42	38.61	43.58	17.02	20.65	nan
Contig140772	225	0.44	150	0.426666666667	75	0.466666666667	10	44.00	53.33	32.00	46.67	40.96	41.28	21.17	21.54	nan
Contig170949	1077	0.426183844011	718	0.447075208914	359	0.384401114206	22	42.62	52.92	36.49	38.44	52.78	55.41	25.80	27.98	0.19
Contig95985	993	0.432024169184	662	0.444108761329	331	0.407854984894	19	43.20	45.62	43.20	40.79	50.81	54.25	25.29	27.71	0.19
Contig3885	577	0.476603119584	385	0.464935064935	192	0.5	150	47.74	51.81	41.15	50.00	52.88	53.06	25.19	25.59	0.28
Contig62149	1053	0.439696106363	702	0.451566951567	351	0.415954415954	20	43.97	52.42	37.89	41.60	48.19	50.60	22.03	23.85	0.31
Contig245985	1158	0.469775474957	772	0.502590673575	386	0.40414507772	15	46.98	54.92	45.60	40.41	53.85	56.65	27.77	29.23	0.15
Contig215984	354	0.531073446328	236	0.508474576271	118	0.576271186441	8	53.11	58.47	43.22	57.63	46.91	47.20	21.50	22.53	0.34
Contig176530	678	0.473451327434	452	0.462389380531	226	0.495575221239	10	47.35	53.98	38.50	49.56	47.71	47.60	22.32	22.19	0.34
Contig221116	810	0.42962962963	540	0.431481481481	270	0.425925925926	14	42.96	53.33	32.96	42.59	46.05	50.05	23.33	23.73	0.31
Contig209360	461	0.418655097614	308	0.435064935065	153	0.385620915033	11	42.05	46.10	40.91	38.56	45.82	48.01	21.48	23.62	0.33
Contig243787	747	0.45515394913	498	0.447791164659	249	0.469879518072	11	45.52	50.20	39.36	46.99	50.81	52.54	23.81	25.01	0.25
Contig233642	933	0.399785637728	622	0.446945337621	311	0.305466237942	9	39.98	46.62	42.77	30.55	45.84	52.20	23.29	26.79	0.23
Contig80948	240	0.308333333333	160	0.28125	80	0.3625	14	30.83	27.50	28.75	36.25	33.94	36.17	12.91	15.57	nan
Contig3889	317	0.388012618297	212	0.415094339623	105	0.333333333333	14	39.05	50.94	32.08	33.33	37.59	42.94	18.53	20.84	nan
Contig159881	442	0.409502262443	295	0.413559322034	147	0.401360544218	8	41.04	45.27	37.41	40.14	46.46	47.56	22.60	23.03	0.34
Contig156	1110	0.444144144144	740	0.474324324324	370	0.383783783784	53	44.41	54.59	40.27	38.38	49.52	52.69	23.88	25.25	0.25
Contig201331	207	0.463768115942	138	0.478260869565	69	0.434782608696	6	46.38	53.62	42.03	43.48	38.31	41.82	17.50	18.77	nan
Contig152	1167	0.396743787489	778	0.433161953728	389	0.323907455013	80	39.67	49.10	37.53	32.39	47.94	52.63	23.40	25.90	0.23
Contig21691	234	0.525641025641	156	0.544871794872	78	0.487179487179	22	52.56	50.00	58.97	48.72	37.99	38.51	16.17	16.59	nan
Contig174830	249	0.421686746988	166	0.427710843373	83	0.409638554217	11	42.17	44.58	40.96	40.96	36.37	39.38	18.66	19.46	nan
Contig164542	348	0.502873563218	232	0.521551724138	116	0.465517241379	15	50.29	59.48	44.83	46.55	40.61	41.31	19.30	19.53	0.41
Contig65263	372	0.475806451613	248	0.5	124	0.427419354839	8	47.58	53.23	46.77	42.74	42.06	44.35	19.50	21.26	0.37
Contig21698	975	0.505641025641	650	0.546153846154	325	0.424615384615	12	50.56	55.38	53.85	42.46	49.83	50.32	24.02	25.97	0.23
Contig63633	251	0.418326693227	168	0.440476190476	83	0.373493975904	6	42.17	55.95	32.14	37.35	41.78	43.87	21.25	21.99	nan
Contig105553	294	0.425170068027	196	0.44387755102	98	0.387755102041	7	42.52	54.08	34.69	38.78	41.15	42.46	18.57	19.17	nan
Contig27962	386	0.375647668394	258	0.375968992248	128	0.375	6	37.76	40.31	34.88	37.50	37.93	41.99	16.24	18.76	0.37
Contig225291	291	0.432989690722	194	0.407216494845	97	0.484536082474	6	43.30	43.30	38.14	48.45	40.79	41.27	18.15	18.68	nan
Contig188003	369	0.430894308943	246	0.443089430894	123	0.406504065041	6	43.09	51.22	37.40	40.65	43.75	45.90	21.34	20.47	0.35
Contig90806	423	0.444444444444	282	0.429078014184	141	0.475177304965	12	44.44	56.03	29.79	47.52	45.75	47.41	21.37	22.65	0.29
Contig127748	348	0.442528735632	232	0.469827586207	116	0.387931034483	16	44.25	60.34	33.62	38.79	40.41	42.95	19.25	19.85	0.36
Contig14011	327	0.385321100917	218	0.399082568807	109	0.357798165138	64	38.53	32.11	47.71	35.78	38.26	43.92	17.13	19.36	0.46
Contig20599	222	0.373873873874	148	0.358108108108	74	0.405405405405	79	37.39	37.84	33.78	40.54	38.36	40.43	17.72	18.06	nan
Contig185767	198	0.393939393939	132	0.363636363636	66	0.454545454545	7	39.39	43.94	28.79	45.45	29.10	31.18	10.86	12.88	nan
Contig45798	216	0.398148148148	144	0.416666666667	72	0.361111111111	10	39.81	36.11	47.22	36.11	37.06	40.17	17.35	15.32	nan
Contig23276	329	0.434650455927	220	0.445454545455	109	0.412844036697	15	43.73	50.00	39.09	41.28	43.03	45.23	22.53	24.51	0.29
Contig51115	202	0.425742574257	135	0.42962962963	67	0.417910447761	9	42.79	52.94	32.84	41.79	40.14	40.03	18.38	18.00	nan
Contig51114	1034	0.424564796905	690	0.449275362319	344	0.375	99	42.54	49.57	40.29	37.50	50.65	53.67	25.68	27.11	0.26
Contig101798	273	0.465201465201	182	0.467032967033	91	0.461538461538	8	46.52	50.55	42.86	46.15	40.14	43.47	18.71	20.77	nan
Contig136732	243	0.40329218107	162	0.388888888889	81	0.432098765432	13	40.33	40.74	37.04	43.21	37.19	38.37	16.14	17.79	nan
Contig23270	342	0.482456140351	228	0.530701754386	114	0.385964912281	8	48.25	64.91	41.23	38.60	42.47	43.90	20.43	21.83	0.29
Contig147271	210	0.433333333333	140	0.45	70	0.4	7	43.33	41.43	48.57	40.00	34.38	35.24	17.40	16.52	nan
Contig195353	360	0.402777777778	240	0.433333333333	120	0.341666666667	7	40.28	43.33	43.33	34.17	39.12	43.38	16.03	19.16	0.39
Contig45793	1743	0.438898450947	1162	0.452667814114	581	0.411359724613	63	43.89	49.40	41.14	41.14	53.00	55.67	26.27	27.64	0.21
Contig80940	429	0.503496503497	286	0.513986013986	143	0.482517482517	10	50.35	61.54	41.26	48.25	47.23	48.22	23.48	24.57	0.29
Contig23279	5226	0.502678913127	3484	0.471584385763	1742	0.564867967853	52	50.27	54.76	39.55	56.49	50.57	52.68	26.04	26.41	0.19
Contig23278	921	0.490770901194	614	0.469055374593	307	0.534201954397	165	49.08	50.16	43.65	53.42	47.75	47.00	23.37	22.56	0.33
Contig21529	1059	0.441926345609	706	0.468838526912	353	0.388101983003	10	44.19	49.01	44.76	38.81	48.05	51.52	23.73	24.93	0.24
Contig81236	432	0.368055555556	288	0.364583333333	144	0.375	7	36.81	34.72	38.19	37.50	40.62	43.75	16.20	18.93	0.39
Contig57196	486	0.40329218107	324	0.37962962963	162	0.450617283951	27	40.33	46.91	29.01	45.06	42.76	44.81	18.74	20.58	0.34
Contig10849	201	0.417910447761	134	0.440298507463	67	0.373134328358	13	41.79	41.79	46.27	37.31	35.02	36.82	14.49	16.89	nan
Contig52130	486	0.425925925926	324	0.416666666667	162	0.444444444444	27	42.59	50.00	33.33	44.44	45.96	47.50	20.04	20.74	0.40
Contig333	960	0.472916666667	640	0.5046875	320	0.409375	12	47.29	54.06	46.88	40.94	50.45	51.85	25.16	26.42	0.24
Contig21523	198	0.419191919192	132	0.454545454545	66	0.348484848485	8	41.92	51.52	39.39	34.85	35.15	42.72	17.59	20.43	nan
Contig244489	387	0.444444444444	258	0.445736434109	129	0.441860465116	6	44.44	46.51	42.64	44.19	43.88	44.45	20.74	21.13	0.39
Contig81107	252	0.412698412698	168	0.434523809524	84	0.369047619048	6	41.27	42.86	44.05	36.90	37.48	40.53	19.17	20.55	nan
Contig21527	215	0.418604651163	144	0.465277777778	71	0.323943661972	6	42.25	51.39	41.67	32.39	43.61	49.70	20.84	24.06	nan
Contig846	327	0.455657492355	218	0.449541284404	109	0.467889908257	154	45.57	56.88	33.03	46.79	42.08	41.74	21.99	22.05	0.35
Contig151254	222	0.454954954955	148	0.452702702703	74	0.459459459459	6	45.50	43.24	47.30	45.95	38.54	41.00	17.05	17.58	nan
Contig191005	413	0.474576271186	276	0.496376811594	137	0.430656934307	6	47.69	57.25	42.03	43.07	44.72	45.88	22.87	22.71	0.33
Contig215762	351	0.347578347578	234	0.358974358974	117	0.324786324786	48	34.76	42.74	29.06	32.48	37.75	41.53	17.60	19.62	0.41
Contig41896	264	0.401515151515	176	0.397727272727	88	0.409090909091	21	40.15	42.05	37.50	40.91	37.81	40.54	19.80	19.89	nan
Contig249749	200	0.41	134	0.388059701493	66	0.454545454545	6	41.41	50.75	26.87	45.45	38.30	38.81	17.45	17.46	nan
Contig174381	204	0.362745098039	136	0.352941176471	68	0.382352941176	7	36.27	39.71	30.88	38.24	38.99	40.24	17.81	19.27	nan
Contig41898	198	0.348484848485	132	0.356060606061	66	0.333333333333	16	34.85	37.88	33.33	33.33	34.00	39.23	13.32	16.94	nan
Contig103486	228	0.495614035088	152	0.467105263158	76	0.552631578947	11	49.56	50.00	43.42	55.26	41.05	42.45	20.74	19.64	nan
Contig99803	267	0.464419475655	178	0.432584269663	89	0.52808988764	33	46.44	42.70	43.82	52.81	40.23	40.51	16.83	18.05	nan
Contig53840	435	0.455172413793	290	0.493103448276	145	0.379310344828	44	45.52	51.03	47.59	37.93	44.03	45.53	17.79	18.63	0.47
Contig60908	225	0.408888888889	150	0.42	75	0.386666666667	8	40.89	48.00	36.00	38.67	37.66	38.63	16.51	17.70	nan
Contig63986	1056	0.440340909091	704	0.4375	352	0.446022727273	24	44.03	51.42	36.08	44.60	48.87	51.40	24.29	25.36	0.26
Contig6837	672	0.325892857143	448	0.370535714286	224	0.236607142857	34	32.59	44.20	29.91	23.66	36.73	50.45	14.36	24.79	0.20
Contig179074	207	0.454106280193	138	0.485507246377	69	0.391304347826	6	45.41	52.17	44.93	39.13	33.75	37.81	14.63	17.46	nan
Contig221006	207	0.410628019324	138	0.369565217391	69	0.492753623188	10	41.06	36.23	37.68	49.28	33.05	34.48	15.25	14.91	nan
Contig43028	332	0.442771084337	222	0.454954954955	110	0.418181818182	10	44.55	56.76	34.23	41.82	42.22	44.32	20.75	22.36	0.31
Contig43029	294	0.442176870748	196	0.433673469388	98	0.459183673469	8	44.22	45.92	40.82	45.92	41.55	40.87	18.67	18.67	nan
Contig67999	198	0.484848484848	132	0.462121212121	66	0.530303030303	59	48.48	46.97	45.45	53.03	36.10	36.26	16.26	16.54	nan
Contig63989	1515	0.568316831683	1010	0.461386138614	505	0.782178217822	14	56.83	53.86	38.42	78.22	37.26	51.64	18.24	26.82	0.21
Contig9101	726	0.465564738292	484	0.48347107438	242	0.429752066116	21	46.56	59.92	36.78	42.98	48.48	49.89	24.83	25.41	0.28
Contig25992	243	0.390946502058	162	0.407407407407	81	0.358024691358	33	39.09	46.91	34.57	35.80	36.96	37.56	18.63	16.92	nan
Contig9103	888	0.462837837838	592	0.439189189189	296	0.510135135135	22	46.28	48.99	38.85	51.01	51.71	51.73	26.32	26.33	0.26
Contig217353	573	0.396160558464	382	0.410994764398	191	0.366492146597	7	39.62	51.83	30.37	36.65	42.62	44.13	19.83	21.94	0.38
Contig211210	300	0.433333333333	200	0.425	100	0.45	17	43.33	47.00	38.00	45.00	41.09	43.64	19.06	20.16	nan
Contig67525	204	0.397058823529	136	0.338235294118	68	0.514705882353	6	39.71	35.29	32.35	51.47	34.16	36.71	12.95	13.25	nan
Contig101422	240	0.366666666667	160	0.3875	80	0.325	7	36.67	43.75	33.75	32.50	30.00	33.64	12.81	16.07	nan
Contig126344	218	0.45871559633	146	0.452054794521	72	0.472222222222	6	46.30	61.64	28.77	47.22	37.35	37.63	18.09	18.19	nan
Contig153101	657	0.38203957382	438	0.372146118721	219	0.401826484018	15	38.20	43.38	31.05	40.18	47.24	49.72	21.95	24.40	0.28
Contig153106	325	0.486153846154	217	0.488479262673	108	0.481481481481	12	48.77	55.96	41.67	48.15	46.59	47.49	23.03	23.17	0.26
Contig147916	198	0.419191919192	132	0.431818181818	66	0.393939393939	6	41.92	48.48	37.88	39.39	38.71	40.49	18.20	17.74	nan
Contig57198	233	0.424892703863	156	0.435897435897	77	0.402597402597	7	42.86	47.44	39.74	40.26	36.28	37.97	14.88	17.32	nan
Contig218843	1431	0.417889587701	954	0.459119496855	477	0.335429769392	12	41.79	47.59	44.23	33.54	48.40	54.59	24.60	28.41	0.17
Contig54269	249	0.385542168675	166	0.39156626506	83	0.373493975904	23	38.55	46.99	31.33	37.35	38.22	38.16	17.93	17.13	nan
Contig15658	1338	0.42600896861	892	0.424887892377	446	0.428251121076	24	42.60	45.29	39.69	42.83	50.39	52.61	24.49	25.79	0.22
Contig99708	432	0.446759259259	288	0.430555555556	144	0.479166666667	14	44.68	40.28	45.83	47.92	40.72	39.50	16.79	15.63	0.44
Contig15309	462	0.45670995671	308	0.454545454545	154	0.461038961039	33	45.67	48.05	42.86	46.10	47.90	50.55	22.62	23.75	0.29
Contig15654	521	0.479846449136	348	0.520114942529	173	0.398843930636	25	48.17	65.52	38.51	39.88	44.72	45.36	21.67	21.90	0.39
Contig15655	201	0.402985074627	134	0.402985074627	67	0.402985074627	29	40.30	41.79	38.81	40.30	38.38	39.36	19.29	20.36	nan
Contig179711	360	0.438888888889	240	0.429166666667	120	0.458333333333	10	43.89	46.67	39.17	45.83	45.44	44.28	22.65	22.94	0.36
Contig179717	255	0.439215686275	170	0.423529411765	85	0.470588235294	21	43.92	43.53	41.18	47.06	41.03	43.40	21.58	21.21	nan
Contig96984	603	0.3864013267	402	0.407960199005	201	0.34328358209	10	38.64	47.76	33.83	34.33	40.39	45.58	17.41	19.78	0.40
Contig10156	567	0.479717813051	378	0.497354497354	189	0.444444444444	26	47.97	58.73	40.74	44.44	44.01	44.54	19.66	20.80	0.43
Contig15653	1740	0.440229885057	1160	0.433620689655	580	0.453448275862	23	44.02	49.48	37.24	45.34	52.51	54.77	26.56	27.71	0.19
Contig181952	216	0.444444444444	144	0.472222222222	72	0.388888888889	7	44.44	58.33	36.11	38.89	37.50	38.56	17.20	17.84	nan
Contig257089	297	0.478114478114	198	0.444444444444	99	0.545454545455	6	47.81	55.56	33.33	54.55	40.17	40.22	17.20	16.75	nan
Contig73415	216	0.509259259259	144	0.458333333333	72	0.611111111111	6	50.93	52.78	38.89	61.11	37.04	37.87	19.15	19.35	nan
Contig50215	870	0.442528735632	580	0.43275862069	290	0.462068965517	12	44.25	48.97	37.59	46.21	49.65	50.25	23.10	23.47	0.33
Contig222757	364	0.373626373626	243	0.374485596708	121	0.371900826446	7	37.47	41.80	33.06	37.19	40.67	44.00	18.01	19.39	0.39
Contig19145	2415	0.43685300207	1610	0.425465838509	805	0.459627329193	74	43.69	53.91	31.18	45.96	51.94	52.72	25.41	26.17	0.19
Contig19146	1074	0.465549348231	716	0.477653631285	358	0.441340782123	41	46.55	57.54	37.99	44.13	52.57	53.05	26.52	27.51	0.24
Contig236691	198	0.409090909091	132	0.386363636364	66	0.454545454545	13	40.91	37.88	39.39	45.45	38.44	40.30	16.92	18.33	nan
Contig9247	321	0.482866043614	214	0.509345794393	107	0.429906542056	40	48.29	55.14	46.73	42.99	39.58	41.35	19.51	20.84	0.37
Contig254269	393	0.412213740458	262	0.480916030534	131	0.274809160305	9	41.22	78.63	17.56	27.48	36.14	34.00	16.81	14.12	0.29
Contig94856	316	0.465189873418	211	0.516587677725	105	0.361904761905	9	46.67	60.38	42.86	36.19	42.74	45.98	21.86	22.42	0.36
Contig86823	205	0.463414634146	137	0.474452554745	68	0.441176470588	6	46.57	43.48	51.47	44.12	36.70	37.21	20.40	19.49	nan
Contig11793	438	0.429223744292	292	0.424657534247	146	0.438356164384	8	42.92	53.42	31.51	43.84	41.96	44.28	18.28	19.47	0.46
Contig91256	353	0.478753541076	236	0.466101694915	117	0.504273504274	6	48.15	52.54	40.68	50.43	45.17	46.94	21.73	21.76	0.38
Contig72950	255	0.482352941176	170	0.494117647059	85	0.458823529412	7	48.24	51.76	47.06	45.88	40.71	41.07	24.72	23.47	nan
Contig11799	601	0.440931780366	401	0.45885286783	200	0.405	8	44.17	54.23	37.50	40.50	46.54	48.90	22.57	23.96	0.34
Contig1730	339	0.418879056047	226	0.46017699115	113	0.336283185841	38	41.89	57.52	34.51	33.63	39.59	40.60	18.66	19.56	0.37
Contig177629	1715	0.436734693878	1144	0.425699300699	571	0.4588441331	14	43.72	48.08	37.06	45.88	53.64	55.84	27.90	28.96	0.17
Contig61725	565	0.414159292035	377	0.405835543767	188	0.43085106383	9	41.49	48.15	32.98	43.09	47.92	48.91	22.81	23.36	0.34
Contig1734	921	0.490770901194	614	0.475570032573	307	0.521172638436	19	49.08	48.86	46.25	52.12	51.03	52.47	27.03	27.61	0.20
Contig213323	228	0.359649122807	152	0.381578947368	76	0.315789473684	7	35.96	35.53	40.79	31.58	35.26	38.52	14.56	16.04	nan
Contig127290	216	0.398148148148	144	0.409722222222	72	0.375	38	39.81	44.44	37.50	37.50	38.07	40.15	18.64	19.76	nan
Contig173716	204	0.416666666667	136	0.492647058824	68	0.264705882353	6	41.67	58.82	39.71	26.47	34.33	36.91	15.41	14.87	nan
Contig127295	201	0.44776119403	134	0.425373134328	67	0.492537313433	6	44.78	55.22	29.85	49.25	36.42	39.01	15.60	15.76	nan
Contig62855	612	0.460784313725	408	0.46568627451	204	0.450980392157	16	46.08	51.96	41.18	45.10	46.17	48.30	22.69	23.67	0.31
Contig62584	876	0.442922374429	584	0.431506849315	292	0.465753424658	14	44.29	50.00	36.30	46.58	50.90	51.44	24.93	25.30	0.26
Contig91176	360	0.441666666667	240	0.45	120	0.425	6	44.17	53.33	36.67	42.50	44.48	48.36	21.46	23.06	0.25
Contig226070	478	0.428870292887	319	0.448275862069	159	0.389937106918	6	42.98	55.62	33.96	38.99	47.24	50.35	22.29	23.99	0.26
Contig137470	681	0.430249632893	454	0.469162995595	227	0.352422907489	6	43.02	55.95	37.89	35.24	46.05	50.13	23.74	25.73	0.29
Contig107465	2181	0.459880788629	1454	0.48280605227	727	0.414030261348	48	45.99	52.96	43.60	41.40	52.82	54.26	25.92	26.97	0.21
Contig237349	240	0.416666666667	160	0.40625	80	0.4375	8	41.67	47.50	33.75	43.75	40.47	43.23	19.68	20.60	nan
Contig68426	738	0.472899728997	492	0.485772357724	246	0.447154471545	7	47.29	53.25	43.90	44.72	47.80	48.46	25.22	25.95	0.27
Contig115571	297	0.427609427609	198	0.474747474747	99	0.333333333333	7	42.76	57.58	37.37	33.33	37.74	41.17	19.11	20.05	nan
Contig158690	222	0.405405405405	148	0.405405405405	74	0.405405405405	8	40.54	37.84	43.24	40.54	32.95	36.10	14.98	16.18	nan
Contig230340	303	0.359735973597	202	0.316831683168	101	0.445544554455	17	35.97	29.70	33.66	44.55	38.78	41.17	17.80	18.13	0.42
Contig230341	410	0.40243902439	274	0.416058394161	136	0.375	6	40.44	45.99	37.23	37.50	42.00	43.36	19.63	21.04	0.30
Contig65848	249	0.55421686747	166	0.548192771084	83	0.566265060241	43	55.42	57.83	51.81	56.63	31.84	34.85	14.08	17.35	nan
Contig154846	541	0.436229205176	361	0.470914127424	180	0.366666666667	7	43.70	53.04	41.11	36.67	43.77	46.67	19.49	21.55	0.37
Contig96189	213	0.464788732394	142	0.478873239437	71	0.43661971831	38	46.48	46.48	49.30	43.66	37.21	38.82	16.10	16.64	nan
