loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig258799	306	0.418300653595	204	0.392156862745	102	0.470588235294	6	41.83	40.2	38.24	47.06	46.34	46.84	25.13	24.39	0.22	nan	nan	nan	nan	nan	nan	-12.8816746604724
Contig258819	202	0.405940594059	135	0.4	67	0.417910447761	8	40.8	42.65	37.31	41.79	39.76	42.08	19.73	21.75	nan	nan	nan	nan	nan	nan	nan	-10.8945767145671
Contig258875	381	0.482939632546	254	0.48031496063	127	0.488188976378	7	48.29	52.76	43.31	48.82	48.93	50.49	22.65	23.72	0.29	nan	nan	nan	nan	nan	nan	-14.915769674366
Contig258922	412	0.473300970874	275	0.501818181818	137	0.416058394161	7	47.45	57.25	43.07	41.61	42.88	42.75	21.8	23.41	0.27	nan	nan	nan	nan	nan	nan	-15.5447317518195
Contig25895	339	0.436578171091	226	0.402654867257	113	0.504424778761	47	43.66	45.13	35.4	50.44	44.95	45.30	22.28	22.1	0.34	1854	0.402373247033	1396	0.422636103152	458	0.340611353712	28.0797599810608
Contig258964	308	0.487012987013	206	0.504854368932	102	0.450980392157	8	49.02	58.25	42.72	45.1	39.96	38.86	17.84	15.62	0.4	nan	nan	nan	nan	nan	nan	-14.6021224310893
Contig258972	1600	0.430625	1067	0.427366447985	533	0.437148217636	40	43.09	47.57	37.9	43.71	53.88	54.38	27.05	27.49	0.18	106	0.320754716981	nan	nan	106	0.320754716981	20.4708486660855
Contig258993	330	0.421212121212	220	0.436363636364	110	0.390909090909	10	42.12	49.09	38.18	39.09	42.80	44.33	19.68	21.59	0.31	434	0.352534562212	434	0.352534562212	nan	nan	-9.85350844369997
Contig259	2301	0.45110821382	1534	0.466753585398	767	0.419817470665	20	45.11	53.06	40.29	41.98	48.12	51.24	23.63	24.88	0.3	576	0.385416666667	576	0.385416666667	nan	nan	-1.34935677446345
Contig259011	1022	0.44324853229	682	0.456011730205	340	0.417647058824	14	44.41	54.55	36.66	41.76	49.96	51.75	24.53	25.39	0.29	nan	nan	nan	nan	nan	nan	-6.82749358595159
Contig259028	266	0.424812030075	178	0.398876404494	88	0.477272727273	6	42.8	48.31	31.46	47.73	46.63	47.10	22.18	22.46	nan	nan	nan	nan	nan	nan	nan	-12.8868011688316
Contig259037	766	0.436031331593	511	0.452054794521	255	0.403921568627	11	43.66	51.17	39.22	40.39	46.59	50.25	22.89	24.86	0.25	nan	nan	nan	nan	nan	nan	-9.58149741321881
Contig259038	201	0.412935323383	134	0.455223880597	67	0.328358208955	7	41.29	52.24	38.81	32.84	32.83	37.10	15.21	16.91	nan	nan	nan	nan	nan	nan	nan	-13.7804267451227
Contig259045	203	0.458128078818	136	0.448529411765	67	0.477611940299	6	46.27	60.29	29.41	47.76	39.56	40.38	18.31	19.04	nan	nan	nan	nan	nan	nan	nan	-14.3642762524769
Contig259047	3210	0.438629283489	2140	0.429439252336	1070	0.457009345794	20	43.86	54.39	31.5	45.7	52.79	52.33	26.3	25.93	0.22	2012	0.380715705765	1718	0.378346915017	294	0.394557823129	0.393007799702694
Contig25906	213	0.446009389671	142	0.450704225352	71	0.43661971831	15	44.6	45.07	45.07	43.66	40.81	41.09	17.79	17.94	nan	738	0.368563685637	nan	nan	738	0.368563685637	-5.49610805399756
Contig259066	240	0.404166666667	160	0.43125	80	0.35	8	40.42	48.75	37.5	35	34.07	38.11	15.16	14.32	nan	nan	nan	nan	nan	nan	nan	-11.6740643356802
Contig259075	219	0.383561643836	146	0.390410958904	73	0.369863013699	10	38.36	34.25	43.84	36.99	36.53	36.73	16.12	14.87	nan	nan	nan	nan	nan	nan	nan	-8.88578807703654
Contig259101	417	0.407673860911	278	0.460431654676	139	0.302158273381	19	40.77	48.92	43.17	30.22	40.52	44.77	21.33	24.65	0.3	1612	0.35111662531	1612	0.35111662531	nan	nan	-2.05590545934005
Contig259109	867	0.401384083045	578	0.418685121107	289	0.36678200692	12	40.14	52.25	31.49	36.68	47.23	50.88	23.51	27.03	0.22	nan	nan	nan	nan	nan	nan	-7.23172672027718
Contig259125	663	0.405731523379	442	0.457013574661	221	0.303167420814	11	40.57	55.2	36.2	30.32	40.92	48.82	19.1	21.35	0.4	nan	nan	nan	nan	nan	nan	-9.88485597271114
Contig25913	2175	0.444597701149	1450	0.465517241379	725	0.40275862069	17	44.46	53.1	40	40.28	51.16	55.18	25.07	27.42	0.18	160	0.4	160	0.4	nan	nan	-4.29323836837277
Contig25914	499	0.452905811623	333	0.567567567568	166	0.222891566265	29	45.38	70.06	43.37	22.29	37.15	39.61	17.3	24.96	0.3	nan	nan	nan	nan	nan	nan	5.43331528189095
Contig259147	358	0.463687150838	239	0.47280334728	119	0.445378151261	8	46.5	62.5	31.93	44.54	42.05	40.77	19.99	18.25	0.43	nan	nan	nan	nan	nan	nan	-13.6122039260567
Contig259152	489	0.421267893661	326	0.447852760736	163	0.368098159509	11	42.13	46.01	43.56	36.81	43.43	45.81	19.94	21.59	0.4	nan	nan	nan	nan	nan	nan	-9.32570329264817
Contig259161	721	0.411927877947	481	0.422037422037	240	0.391666666667	7	41.25	45.23	39.17	39.17	45.85	49.63	22.05	24.84	0.3	nan	nan	nan	nan	nan	nan	-12.336496192655
Contig259271	507	0.455621301775	338	0.48224852071	169	0.402366863905	8	45.56	51.48	44.97	40.24	43.03	48.87	20.22	23.53	0.28	nan	nan	nan	nan	nan	nan	-13.9911848513867
Contig259308	216	0.425925925926	144	0.4375	72	0.402777777778	7	42.59	41.67	45.83	40.28	36.37	37.03	16.97	16.43	nan	100	0.3	nan	nan	100	0.3	-12.8928853113241
Contig259344	393	0.440203562341	262	0.469465648855	131	0.381679389313	7	44.02	50.38	43.51	38.17	44.13	46.95	22.18	23.56	0.33	nan	nan	nan	nan	nan	nan	-14.4697900577551
Contig259345	498	0.491967871486	332	0.487951807229	166	0.5	11	49.2	53.61	43.98	50	48.36	48.08	23.29	22.69	0.35	nan	nan	nan	nan	nan	nan	-11.1986046985257
Contig259361	210	0.490476190476	140	0.45	70	0.571428571429	17	49.05	48.57	41.43	57.14	43.64	42.90	22.19	21.55	nan	194	0.381443298969	nan	nan	194	0.381443298969	-3.4523868255237
Contig259370	696	0.431034482759	464	0.459051724138	232	0.375	18	43.1	46.55	45.26	37.5	44.71	49.84	19.97	24.39	0.25	482	0.4377593361	400	0.4625	82	0.317073170732	-2.99006396896602
Contig259414	366	0.420765027322	244	0.385245901639	122	0.491803278689	6	42.08	49.18	27.87	49.18	41.30	41.96	18.22	18.48	0.42	nan	nan	nan	nan	nan	nan	-12.8970620519964
Contig259420	306	0.411764705882	204	0.441176470588	102	0.352941176471	6	41.18	47.06	41.18	35.29	40.80	42.92	19.87	21.15	0.31	nan	nan	nan	nan	nan	nan	-14.0258268692697
Contig259421	285	0.40701754386	190	0.436842105263	95	0.347368421053	9	40.7	49.47	37.89	34.74	37.77	40.09	16.56	19.4	nan	32	0.5	32	0.5	nan	nan	-10.8700424333159
Contig259460	959	0.441084462982	640	0.4578125	319	0.407523510972	16	44.2	53.12	38.44	40.75	52.49	54.39	26.1	27.27	0.2	nan	nan	nan	nan	nan	nan	-4.9281357944812
Contig259465	492	0.463414634146	328	0.457317073171	164	0.475609756098	13	46.34	54.27	37.2	47.56	45.50	46.10	20.95	20.88	0.4	nan	nan	nan	nan	nan	nan	-7.90157940922493
Contig259473	240	0.441666666667	160	0.45	80	0.425	23	44.17	46.25	43.75	42.5	38.69	39.84	19.5	19.64	nan	1962	0.391437308869	1962	0.391437308869	nan	nan	2.5476131744763
Contig259484	552	0.438405797101	368	0.426630434783	184	0.461956521739	8	43.84	45.65	39.67	46.2	46.86	48.53	23.64	23.81	0.29	nan	nan	nan	nan	nan	nan	-11.5015718376407
Contig259502	558	0.440860215054	372	0.443548387097	186	0.435483870968	54	44.09	52.15	36.56	43.55	47.70	48.35	23.67	24.71	0.32	6554	0.380378394873	4994	0.360432519023	1560	0.444230769231	33.8799102603212
Contig259513	662	0.52416918429	442	0.454751131222	220	0.663636363636	10	52.58	54.75	36.2	66.36	46.20	50.23	24.92	24.98	0.27	nan	nan	nan	nan	nan	nan	-10.7515262233542
Contig259516	1034	0.478723404255	690	0.484057971014	344	0.468023255814	9	47.97	54.2	42.61	46.8	46.40	48.05	23.57	23.52	0.3	nan	nan	nan	nan	nan	nan	-13.0597874578363
Contig259523	663	0.396681749623	442	0.39592760181	221	0.398190045249	7	39.67	57.01	22.17	39.82	43.32	46.23	19.3	21.4	0.31	nan	nan	nan	nan	nan	nan	-11.8760320824124
Contig259557	421	0.425178147268	281	0.427046263345	140	0.421428571429	7	42.62	42.55	42.86	42.14	47.32	48.44	23.61	24.78	0.31	nan	nan	nan	nan	nan	nan	-12.5171385512957
Contig259607	621	0.404186795491	414	0.420289855072	207	0.371980676329	10	40.42	52.66	31.4	37.2	46.12	48.81	24.73	26.09	0.24	nan	nan	nan	nan	nan	nan	-9.27960491227193
Contig259628	245	0.420408163265	164	0.40243902439	81	0.456790123457	6	42.39	29.27	51.22	45.68	40.79	40.36	17.55	17.57	nan	nan	nan	nan	nan	nan	nan	-12.9177920442405
Contig259640	357	0.403361344538	238	0.411764705882	119	0.386554621849	18	40.34	46.22	36.13	38.66	44.76	48.21	23.59	24.92	0.3	316	0.386075949367	268	0.380597014925	48	0.416666666667	-1.07065299605386
Contig259664	265	0.441509433962	177	0.429378531073	88	0.465909090909	8	44.32	43.82	42.05	46.59	38.99	40.08	17.75	17.61	nan	nan	nan	nan	nan	nan	nan	-11.6047200533764
Contig259671	341	0.475073313783	228	0.460526315789	113	0.504424778761	9	47.79	49.12	42.98	50.44	46.61	46.88	23.21	23.1	0.32	nan	nan	nan	nan	nan	nan	-12.060403145995
Contig259673	303	0.399339933993	202	0.415841584158	101	0.366336633663	7	39.93	47.52	35.64	36.63	42.89	45.62	17.86	19.52	0.29	nan	nan	nan	nan	nan	nan	-12.1596596416022
Contig259684	1016	0.471456692913	678	0.520648967552	338	0.372781065089	10	47.24	54.57	49.56	37.28	46.71	49.84	23.49	25.9	0.25	nan	nan	nan	nan	nan	nan	-12.882268513924
Contig259691	324	0.453703703704	216	0.439814814815	108	0.481481481481	6	45.37	47.22	40.74	48.15	46.53	48.89	21.21	21.42	0.35	nan	nan	nan	nan	nan	nan	-13.9751794513421
Contig259705	726	0.417355371901	484	0.45041322314	242	0.351239669421	9	41.74	52.07	38.02	35.12	44.82	50.47	21.28	24.39	0.26	nan	nan	nan	nan	nan	nan	-11.4779499212563
Contig259721	531	0.357815442561	354	0.372881355932	177	0.327683615819	35	35.78	42.37	32.2	32.77	40.26	44.79	17.11	21.94	0.39	8960	0.409263392857	5768	0.397884882108	3192	0.429824561404	16.0814457703971
Contig259740	288	0.357638888889	192	0.395833333333	96	0.28125	7	35.76	44.79	34.38	28.12	35.16	41.06	14.98	16.7	nan	nan	nan	nan	nan	nan	nan	-11.875931480902
Contig259746	396	0.439393939394	264	0.511363636364	132	0.295454545455	10	43.94	55.3	46.97	29.55	44.11	47.47	19.9	24.09	0.28	nan	nan	nan	nan	nan	nan	-12.7212143490878
Contig259747	348	0.402298850575	232	0.39224137931	116	0.422413793103	35	40.23	41.38	37.07	42.24	39.36	42.37	19.83	20.87	0.36	6092	0.359487852922	1912	0.387029288703	4180	0.346889952153	16.1185283271926
Contig25977	421	0.422802850356	281	0.44128113879	140	0.385714285714	19	42.38	54.61	33.57	38.57	44.29	46.81	21.51	23.36	0.26	nan	nan	nan	nan	nan	nan	-1.02981120550709
Contig259791	200	0.425	134	0.417910447761	66	0.439393939394	8	42.93	47.76	35.82	43.94	38.66	40.48	18.1	18.41	nan	nan	nan	nan	nan	nan	nan	-11.2103741618517
Contig259801	303	0.442244224422	202	0.519801980198	101	0.287128712871	6	44.22	58.42	45.54	28.71	39.05	41.96	19.67	25.19	0.28	nan	nan	nan	nan	nan	nan	-16.8679887687764
Contig259813	213	0.394366197183	142	0.408450704225	71	0.366197183099	6	39.44	43.66	38.03	36.62	39.16	41.05	16.31	18.12	nan	nan	nan	nan	nan	nan	nan	-13.0065873800371
Contig259819	198	0.409090909091	132	0.409090909091	66	0.409090909091	7	40.91	36.36	45.45	40.91	30.02	32.48	9.66	10.42	nan	nan	nan	nan	nan	nan	nan	-12.0182545742808
Contig259832	210	0.519047619048	140	0.492857142857	70	0.571428571429	9	51.9	62.86	35.71	57.14	32.70	33.53	15.04	14.98	nan	nan	nan	nan	nan	nan	nan	-13.3500217392423
Contig259854	264	0.42803030303	176	0.414772727273	88	0.454545454545	18	42.8	50	32.95	45.45	43.08	44.89	21.3	22.64	nan	nan	nan	nan	nan	nan	nan	-1.13546538522759
Contig259857	510	0.437254901961	340	0.45	170	0.411764705882	7	43.73	50.59	39.41	41.18	43.40	45.67	20.18	21.89	0.37	nan	nan	nan	nan	nan	nan	-13.4523868255237
Contig259871	333	0.411411411411	222	0.463963963964	111	0.306306306306	7	41.14	56.76	36.04	30.63	36.87	40.78	15.59	17.62	0.43	nan	nan	nan	nan	nan	nan	-14.2217788045647
Contig259883	262	0.446564885496	175	0.508571428571	87	0.32183908046	7	44.83	50	51.72	32.18	36.93	40.24	18.18	21.28	nan	nan	nan	nan	nan	nan	nan	-15.6707758009482
Contig259892	289	0.404844290657	193	0.424870466321	96	0.364583333333	7	40.62	55.67	29.17	36.46	40.36	41.92	16.09	16.5	nan	78	0.435897435897	nan	nan	78	0.435897435897	-12.4364512096795
Contig259909	507	0.400394477318	338	0.431952662722	169	0.337278106509	14	40.04	48.52	37.87	33.73	36.85	41.35	15.66	20.68	0.27	nan	nan	nan	nan	nan	nan	-5.69957636196671
Contig25992	243	0.390946502058	162	0.407407407407	81	0.358024691358	33	39.09	46.91	34.57	35.8	36.96	37.56	18.63	16.92	nan	1666	0.332533013205	1666	0.332533013205	nan	nan	14.0116121015152
Contig26006	301	0.36877076412	201	0.338308457711	100	0.43	6	37	36.63	31	43	34.98	36.37	15.87	14.32	nan	nan	nan	nan	nan	nan	nan	-12.9362571778074
Contig26012	225	0.4	150	0.38	75	0.44	10	40	37.33	38.67	44	38.97	38.02	17.69	17.06	nan	182	0.263736263736	182	0.263736263736	nan	nan	-8.90713322722498
Contig26013	362	0.472375690608	242	0.471074380165	120	0.475	70	47.5	43.8	50.41	47.5	43.39	45.50	19.93	20.71	0.33	816	0.410539215686	nan	nan	816	0.410539215686	48.46070614946
Contig26014	210	0.47619047619	140	0.492857142857	70	0.442857142857	6	47.62	55.71	42.86	44.29	39.08	40.10	19.26	19.37	nan	nan	nan	nan	nan	nan	nan	-16.3500217392423
Contig26022	633	0.418641390205	422	0.471563981043	211	0.312796208531	12	41.86	53.08	41.23	31.28	45.14	51.18	20.99	24.65	0.31	nan	nan	nan	nan	nan	nan	-9.56013489173122
Contig26064	270	0.4	180	0.394444444444	90	0.411111111111	18	40	37.78	41.11	41.11	42.09	43.64	19.72	19.38	nan	1126	0.340142095915	nan	nan	1126	0.340142095915	-0.876301775242613
Contig26068	486	0.423868312757	324	0.444444444444	162	0.382716049383	6	42.39	54.94	33.95	38.27	42.75	46.30	18.53	20.93	0.42	58	0.379310344828	58	0.379310344828	nan	nan	-14.1582226267658
Contig2607	1599	0.460913070669	1066	0.459662288931	533	0.463414634146	31	46.09	56.1	35.83	46.34	52.87	53.05	26.05	26.64	0.24	512	0.375	512	0.375	nan	nan	9.98074215914719
Contig26089	536	0.350746268657	358	0.377094972067	178	0.297752808989	10	35.21	41.9	33.52	29.78	42.17	47.87	20.41	23.23	0.31	nan	nan	nan	nan	nan	nan	-8.91210773550759
Contig26097	828	0.432367149758	552	0.44384057971	276	0.409420289855	10	43.24	51.81	36.96	40.94	49.33	49.27	24.63	24.49	0.26	nan	nan	nan	nan	nan	nan	-10.1323541536782
Contig2610	303	0.432343234323	202	0.405940594059	101	0.485148514851	18	43.23	48.51	32.67	48.51	46.83	46.75	23.2	23.43	0.33	2132	0.416979362101	1704	0.409624413146	428	0.446261682243	-0.964636818686063
Contig26111	1131	0.484526967286	754	0.527851458886	377	0.397877984085	90	48.45	58.09	47.48	39.79	51.68	54.29	25.2	27.52	0.19	3314	0.338865419433	2934	0.320040899796	380	0.484210526316	66.9994678368251
Contig26124	474	0.502109704641	316	0.503164556962	158	0.5	6	50.21	61.39	39.24	50	42.62	44.01	21.09	21	0.43	nan	nan	nan	nan	nan	nan	-16.5703290923797
Contig2615	1110	0.471171171171	740	0.487837837838	370	0.437837837838	114	47.12	51.35	46.22	43.78	51.09	51.71	25.09	26.22	0.26	2836	0.307122708039	2748	0.305312954876	88	0.363636363636	91.8052541286262
Contig26162	432	0.4375	288	0.447916666667	144	0.416666666667	6	43.75	44.44	45.14	41.67	43.98	47.36	21.43	23.8	0.33	nan	nan	nan	nan	nan	nan	-14.3292830021529
Contig26163	228	0.464912280702	152	0.473684210526	76	0.447368421053	9	46.49	52.63	42.11	44.74	35.62	36.49	16.78	17.17	nan	nan	nan	nan	nan	nan	nan	-12.6485865557365
Contig26168	303	0.422442244224	202	0.40099009901	101	0.465346534653	12	42.24	41.58	38.61	46.53	45.28	45.62	22.14	21.6	0.29	nan	nan	nan	nan	nan	nan	-6.90298871198361
Contig26176	405	0.483950617284	270	0.533333333333	135	0.385185185185	7	48.4	63.7	42.96	38.52	45.23	47.04	20.53	22.46	0.33	96	0.427083333333	96	0.427083333333	nan	nan	-16.0869128677336
Contig26178	882	0.458049886621	588	0.47619047619	294	0.421768707483	9	45.8	56.8	38.44	42.18	51.32	53.29	24.27	25.46	0.28	nan	nan	nan	nan	nan	nan	-12.7503458563665
Contig26179	483	0.44099378882	322	0.5	161	0.32298136646	8	44.1	51.55	48.45	32.3	43.05	47.36	18.41	20.6	0.37	nan	nan	nan	nan	nan	nan	-14.5097855109409
Contig2618	198	0.489898989899	132	0.492424242424	66	0.484848484848	58	48.99	48.48	50	48.48	33.96	37.18	17.59	19.45	nan	996	0.450803212851	722	0.421052631579	274	0.529197080292	35.6620645324459
Contig262	711	0.45288326301	474	0.440928270042	237	0.476793248945	85	45.29	50.63	37.55	47.68	49.42	50.06	24.1	24.52	0.27	700	0.357142857143	700	0.357142857143	nan	nan	64.9835654198305
Contig26217	2100	0.488095238095	1400	0.474285714286	700	0.515714285714	10	48.81	55.14	39.71	51.57	52.39	52.93	26.57	26.73	0.23	nan	nan	nan	nan	nan	nan	-11.6731197392733
Contig26219	630	0.420634920635	420	0.402380952381	210	0.457142857143	7	42.06	51.43	29.05	45.71	46.89	48.27	21.37	21.77	0.33	nan	nan	nan	nan	nan	nan	-11.9171439199713
Contig2622	216	0.393518518519	144	0.416666666667	72	0.347222222222	14	39.35	40.28	43.06	34.72	37.54	40.50	15.45	18.53	nan	922	0.345986984816	26	0.307692307692	896	0.347098214286	-5.17880611269019
Contig26225	312	0.387820512821	208	0.394230769231	104	0.375	30	38.78	49.04	29.81	37.5	43.01	44.32	19.71	20.16	0.35	418	0.375598086124	418	0.375598086124	nan	nan	11.1233267744118
Contig26242	1203	0.458021612635	802	0.486284289277	401	0.401496259352	52	45.8	50.37	46.88	40.15	51.16	53.81	26.98	27.49	0.19	2206	0.328649138713	2070	0.328019323671	136	0.338235294118	29.8591628631498
Contig26245	427	0.3981264637	285	0.39298245614	142	0.408450704225	9	39.91	49.65	28.87	40.85	41.71	45.03	20	21.1	0.35	nan	nan	nan	nan	nan	nan	-9.87967653521276
Contig26257	1467	0.438309475119	978	0.440695296524	489	0.433537832311	20	43.83	51.33	36.81	43.35	53.03	53.88	28.14	28.09	0.19	1198	0.347245409015	1198	0.347245409015	nan	nan	-0.00768737840317257
Contig26258	547	0.440585009141	365	0.405479452055	182	0.510989010989	8	44.14	49.18	31.87	51.1	41.99	41.33	19.74	19.23	0.38	nan	nan	nan	nan	nan	nan	-10.9576430117068
Contig26270	906	0.419426048565	604	0.394039735099	302	0.470198675497	11	41.94	45.7	33.11	47.02	47.85	49.95	23.96	24.11	0.3	136	0.397058823529	136	0.397058823529	nan	nan	-7.87707788107287
Contig26273	276	0.43115942029	184	0.423913043478	92	0.445652173913	6	43.12	47.83	36.96	44.57	43.39	46.18	22.33	23.44	nan	nan	nan	nan	nan	nan	nan	-13.4018292540884
Contig2628	345	0.411594202899	230	0.45652173913	115	0.321739130435	12	41.16	43.48	47.83	32.17	41.01	43.63	19.2	20.01	0.29	3052	0.356815203145	3052	0.356815203145	nan	nan	-8.85708406166147
Contig26281	198	0.424242424242	132	0.431818181818	66	0.409090909091	6	42.42	46.97	39.39	40.91	36.54	37.56	16.46	18.09	nan	nan	nan	nan	nan	nan	nan	-13.6947223143695
Contig26290	303	0.452145214521	202	0.485148514851	101	0.386138613861	9	45.21	55.45	41.58	38.61	37.13	38.33	14.39	17.04	0.5	84	0.369047619048	84	0.369047619048	nan	nan	-13.1000015656843
Contig26296	342	0.421052631579	228	0.407894736842	114	0.447368421053	11	42.11	54.39	27.19	44.74	44.64	48.34	18.86	19.59	0.43	nan	nan	nan	nan	nan	nan	-7.99675980074328
Contig26311	438	0.429223744292	292	0.458904109589	146	0.369863013699	58	42.92	47.26	44.52	36.99	39.33	41.90	18.78	20.76	0.39	1000	0.432	1000	0.432	nan	nan	37.0170079375449
Contig26326	687	0.382823871907	458	0.399563318777	229	0.349344978166	9	38.28	48.47	31.44	34.93	42.04	48.14	18.04	20.82	0.37	92	0.445652173913	92	0.445652173913	nan	nan	-9.89132632184555
Contig26336	477	0.442348008386	318	0.452830188679	159	0.421383647799	8	44.23	54.09	36.48	42.14	43.36	45.28	20.06	21.98	0.29	nan	nan	nan	nan	nan	nan	-12.6308512847863
Contig26337	270	0.403703703704	180	0.4	90	0.411111111111	20	40.37	43.33	36.67	41.11	38.63	40.03	17.52	18.1	nan	1772	0.356659142212	1414	0.355728429986	358	0.360335195531	1.10542328543294
Contig2634	465	0.451612903226	310	0.5	155	0.354838709677	156	45.16	64.52	35.48	35.48	46.92	46.76	25.26	25	0.26	812	0.330049261084	812	0.330049261084	nan	nan	133.490214489059
Contig26342	213	0.403755868545	142	0.401408450704	71	0.408450704225	28	40.38	50.7	29.58	40.85	36.06	37.06	16.36	17.57	nan	406	0.389162561576	nan	nan	396	0.388888888889	9.09303440912429
Contig26349	219	0.465753424658	146	0.527397260274	73	0.342465753425	7	46.58	61.64	43.84	34.25	35.01	41.98	17.84	19.59	nan	nan	nan	nan	nan	nan	nan	-15.9932375718423
Contig26350	231	0.354978354978	154	0.37012987013	77	0.324675324675	15	35.5	42.86	31.17	32.47	33.29	36.43	14.14	15.54	nan	1294	0.366306027821	684	0.345029239766	610	0.390163934426	-3.92226980067309
Contig26351	255	0.388235294118	170	0.388235294118	85	0.388235294118	12	38.82	47.06	30.59	38.82	36.53	39.75	15.63	19.22	nan	216	0.356481481481	92	0.315217391304	124	0.387096774194	-6.89070045277612
Contig26355	2019	0.4289252105	1346	0.479197622585	673	0.32838038633	30	42.89	52.45	43.39	32.84	50.22	56.10	24.09	28.06	0.18	2352	0.350340136054	2118	0.343720491029	234	0.410256410256	8.12857346771152
Contig26362	1305	0.47662835249	870	0.477011494253	435	0.475862068966	44	47.66	55.86	39.54	47.59	49.42	49.22	24.93	25.42	0.25	2426	0.363561417972	2164	0.358595194085	262	0.404580152672	22.2164269544034
Contig26365	2016	0.452876984127	1344	0.426339285714	672	0.505952380952	18	45.29	50.45	34.82	50.6	49.15	49.34	23.48	23	0.3	nan	nan	nan	nan	nan	nan	-1.49070310454116
Contig26371	864	0.428240740741	576	0.435763888889	288	0.413194444444	16	42.82	51.04	36.11	41.32	50.10	53.22	25.55	27.36	0.21	778	0.399742930591	778	0.399742930591	nan	nan	-3.83283397739432
Contig26374	442	0.432126696833	295	0.433898305085	147	0.428571428571	9	43.31	47.97	38.78	42.86	45.22	46.83	21.93	22.28	0.32	nan	nan	nan	nan	nan	nan	-10.7683572299034
Contig26380	999	0.429429429429	666	0.465465465465	333	0.357357357357	9	42.94	50.45	42.64	35.74	42.73	46.62	20.84	22.14	0.39	nan	nan	nan	nan	nan	nan	-12.2908730000624
Contig26382	201	0.417910447761	134	0.402985074627	67	0.44776119403	12	41.79	38.81	41.79	44.78	39.20	40.22	18.03	19.61	nan	1104	0.340579710145	838	0.328162291169	266	0.37969924812	-6.92410282227371
Contig26383	204	0.411764705882	136	0.367647058824	68	0.5	14	41.18	42.65	30.88	50	35.72	36.95	17.67	17.01	nan	440	0.522727272727	nan	nan	440	0.522727272727	-4.92528577636494
Contig2639	1041	0.45437079731	694	0.455331412104	347	0.452449567723	40	45.44	53.89	37.18	45.24	50.45	51.84	25.32	26.88	0.24	4930	0.397768762677	4828	0.39415907208	102	0.56862745098	19.2130631221834
Contig26400	759	0.442687747036	506	0.48814229249	253	0.351778656126	7	44.27	53.75	43.87	35.18	44.43	48.12	21.75	24.02	0.35	nan	nan	nan	nan	nan	nan	-15.205023462658
Contig26404	414	0.403381642512	276	0.420289855072	138	0.369565217391	6	40.34	42.75	41.3	36.96	45.60	49.53	23.49	25.9	0.21	nan	nan	nan	nan	nan	nan	-13.2796049122719
Contig26405	508	0.452755905512	339	0.454277286136	169	0.449704142012	6	45.36	52.35	38.46	44.97	44.62	45.37	22.7	23.51	0.34	nan	nan	nan	nan	nan	nan	-14.7221610246977
Contig26415	501	0.379241516966	334	0.362275449102	167	0.413173652695	20	37.92	41.32	31.14	41.32	38.63	45.62	19.55	22.19	0.39	3324	0.38357400722	938	0.40618336887	2386	0.374685666387	1.06928903050766
Contig26416	1416	0.455508474576	944	0.471398305085	472	0.423728813559	26	45.55	54.87	39.41	42.37	49.66	50.64	23.89	24.81	0.29	4284	0.34593837535	4216	0.345351043643	68	0.382352941176	4.44690067858524
Contig2642	468	0.350427350427	312	0.349358974359	156	0.352564102564	10	35.04	39.1	30.77	35.26	42.73	45.65	19.74	19.82	0.42	470	0.440425531915	470	0.440425531915	nan	nan	-8.93752603524553
Contig26422	1874	0.436499466382	1250	0.48	624	0.349358974359	17	43.7	48.32	47.68	34.94	49.76	55.46	25.78	27.62	0.21	nan	nan	nan	nan	nan	nan	-4.9033187424351
Contig26429	216	0.365740740741	144	0.409722222222	72	0.277777777778	7	36.57	44.44	37.5	27.78	24.85	31.97	11.94	11.92	nan	nan	nan	nan	nan	nan	nan	-12.030110710635
Contig26436	999	0.435435435435	666	0.459459459459	333	0.387387387387	45	43.54	53.75	38.14	38.74	49.89	51.71	23.83	26.04	0.26	3178	0.297356828194	3178	0.297356828194	nan	nan	23.9904299294588
Contig26441	210	0.438095238095	140	0.442857142857	70	0.428571428571	34	43.81	48.57	40	42.86	40.51	41.26	18.86	20.71	nan	864	0.454861111111	nan	nan	864	0.454861111111	13.9083103850112
Contig26455	754	0.486737400531	503	0.485089463221	251	0.490039840637	9	48.74	53.57	43.43	49	50.06	51.25	25.25	25.14	0.27	nan	nan	nan	nan	nan	nan	-13.097848220999
Contig26478	1449	0.408557625949	966	0.450310559006	483	0.325051759834	22	40.86	52.59	37.47	32.51	49.79	54.06	23.82	26.97	0.22	nan	nan	nan	nan	nan	nan	1.52842699603844
Contig26484	1584	0.458333333333	1056	0.479166666667	528	0.416666666667	34	45.83	55.3	40.53	41.67	52.82	53.23	25.5	26.61	0.23	706	0.334277620397	606	0.333333333333	100	0.34	12.1298084411137
Contig26486	303	0.442244224422	202	0.420792079208	101	0.485148514851	22	44.22	42.57	41.58	48.51	36.83	39.28	15.74	16.25	0.49	nan	nan	nan	nan	nan	nan	2.70450672985643
