loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig5140	3802	0.36927932667	3802	0.36927932667	nan	nan
Contig5141	13392	0.330869175627	12506	0.327122980969	886	0.38374717833
Contig5143	4056	0.3266765286	nan	nan	4056	0.3266765286
Contig16908	332	0.222891566265	332	0.222891566265	nan	nan
Contig991	246	0.19512195122	246	0.19512195122	nan	nan
Contig16907	4156	0.371511068335	4156	0.371511068335	nan	nan
Contig4367	162	0.395061728395	162	0.395061728395	nan	nan
Contig4366	2842	0.33427163969	2674	0.33133881825	168	0.380952380952
Contig4813	5164	0.348179705655	4214	0.317038443284	950	0.486315789474
Contig4363	3440	0.345639534884	1930	0.317098445596	1510	0.382119205298
Contig4362	1012	0.51976284585	1012	0.51976284585	nan	nan
Contig4361	nan	nan	nan	nan	nan	nan
Contig4360	2246	0.364203027605	2164	0.365064695009	82	0.341463414634
Contig18671	1754	0.38141391106	1560	0.38141025641	194	0.381443298969
Contig8811	nan	nan	nan	nan	nan	nan
Contig8812	1774	0.227733934611	1720	0.21976744186	54	0.481481481481
Contig193	60	0.533333333333	60	0.533333333333	nan	nan
Contig21382	2370	0.277215189873	2370	0.277215189873	nan	nan
Contig195	334	0.281437125749	334	0.281437125749	nan	nan
Contig149691	2590	0.344015444015	2590	0.344015444015	nan	nan
Contig27921	2382	0.268681780017	2382	0.268681780017	nan	nan
Contig23239	1734	0.344867358708	1170	0.338461538462	564	0.358156028369
Contig23232	3438	0.346422338569	3438	0.346422338569	nan	nan
Contig60940	nan	nan	nan	nan	nan	nan
Contig21568	926	0.285097192225	884	0.278280542986	42	0.428571428571
Contig378	3202	0.262960649594	3202	0.262960649594	nan	nan
Contig376	542	0.365313653137	nan	nan	542	0.365313653137
Contig10884	7552	0.336996822034	7552	0.336996822034	nan	nan
Contig373	4448	0.308902877698	4448	0.308902877698	nan	nan
Contig21560	7966	0.285337685162	7966	0.285337685162	nan	nan
Contig144523	718	0.341225626741	718	0.341225626741	nan	nan
Contig18418	2384	0.325083892617	2384	0.325083892617	nan	nan
Contig15615	7618	0.317012339197	7618	0.317012339197	nan	nan
Contig122287	514	0.256809338521	498	0.261044176707	nan	nan
Contig15617	17324	0.315573770492	15770	0.303804692454	1554	0.435006435006
Contig41934	nan	nan	nan	nan	nan	nan
Contig41935	288	0.440972222222	288	0.440972222222	nan	nan
Contig19105	3008	0.296542553191	2904	0.29132231405	104	0.442307692308
Contig9289	138	0.449275362319	138	0.449275362319	nan	nan
Contig19107	12950	0.316911196911	12950	0.316911196911	nan	nan
Contig1269	8896	0.281362410072	8606	0.273878689287	290	0.503448275862
Contig1263	20284	0.290573851311	20284	0.290573851311	nan	nan
Contig1264	122	0.44262295082	nan	nan	122	0.44262295082
Contig1267	2850	0.295438596491	2850	0.295438596491	nan	nan
Contig1266	1114	0.28276481149	1114	0.28276481149	nan	nan
Contig7046	nan	nan	nan	nan	nan	nan
Contig7736	11776	0.303668478261	11776	0.303668478261	nan	nan
Contig7048	692	0.239884393064	692	0.239884393064	nan	nan
Contig36918	962	0.418918918919	962	0.418918918919	nan	nan
Contig38203	nan	nan	nan	nan	nan	nan
Contig69457	132	0.242424242424	nan	nan	132	0.242424242424
Contig47693	236	0.440677966102	nan	nan	236	0.440677966102
Contig36913	940	0.314893617021	940	0.314893617021	nan	nan
Contig22839	33292	0.316622612039	32592	0.317409180167	700	0.28
Contig36311	1088	0.461397058824	1088	0.461397058824	nan	nan
Contig22835	40	0.25	nan	nan	40	0.25
Contig30423	nan	nan	nan	nan	nan	nan
Contig136650	4110	0.302433090024	4110	0.302433090024	nan	nan
Contig49585	1000	0.329	932	0.329399141631	68	0.323529411765
Contig98515	nan	nan	nan	nan	nan	nan
Contig40516	1446	0.405947441217	1446	0.405947441217	nan	nan
Contig11828	344	0.299418604651	210	0.271428571429	134	0.34328358209
Contig17619	4690	0.362686567164	210	0.409523809524	4480	0.360491071429
Contig17612	1466	0.367667121419	1052	0.365969581749	414	0.371980676329
Contig17613	nan	nan	nan	nan	nan	nan
Contig25247	808	0.32797029703	808	0.32797029703	nan	nan
Contig13972	3296	0.352851941748	3296	0.352851941748	nan	nan
Contig13976	nan	nan	nan	nan	nan	nan
Contig20579	2486	0.334271922767	1932	0.324534161491	554	0.368231046931
Contig28386	2608	0.314417177914	1354	0.273264401773	1254	0.358851674641
Contig1032	1632	0.291666666667	1632	0.291666666667	nan	nan
Contig8625	740	0.331081081081	740	0.331081081081	nan	nan
Contig3630	nan	nan	nan	nan	nan	nan
Contig3631	416	0.370192307692	348	0.367816091954	68	0.382352941176
Contig3632	866	0.338337182448	nan	nan	866	0.338337182448
Contig3633	nan	nan	nan	nan	nan	nan
Contig7956	2518	0.323272438443	2172	0.290055248619	346	0.531791907514
Contig7951	1460	0.330136986301	1460	0.330136986301	nan	nan
Contig32169	108	0.814814814815	108	0.814814814815	nan	nan
Contig7958	416	0.259615384615	416	0.259615384615	nan	nan
Contig37998	118	0.305084745763	118	0.305084745763	nan	nan
Contig99934	610	0.232786885246	610	0.232786885246	nan	nan
Contig60370	58	0.275862068966	58	0.275862068966	nan	nan
Contig134657	156	0.307692307692	156	0.307692307692	nan	nan
Contig37195	662	0.356495468278	662	0.356495468278	nan	nan
Contig32342	138	0.45652173913	nan	nan	138	0.45652173913
Contig46856	1154	0.414211438475	1154	0.414211438475	nan	nan
Contig27710	nan	nan	nan	nan	nan	nan
Contig31928	nan	nan	nan	nan	nan	nan
Contig27245	226	0.469026548673	226	0.469026548673	nan	nan
Contig40	nan	nan	nan	nan	nan	nan
Contig5771	6896	0.312064965197	6700	0.31223880597	196	0.30612244898
Contig5770	1428	0.340336134454	914	0.304157549234	514	0.4046692607
Contig47	5536	0.321712427746	5536	0.321712427746	nan	nan
Contig19922	11880	0.298316498316	11684	0.297244094488	196	0.362244897959
Contig14194	nan	nan	nan	nan	nan	nan
Contig14199	326	0.41717791411	nan	nan	326	0.41717791411
Contig6607	2630	0.3463878327	2460	0.341869918699	170	0.411764705882
Contig5559	6534	0.301958983777	nan	nan	6534	0.301958983777
Contig5557	606	0.247524752475	606	0.247524752475	nan	nan
Contig2276	7262	0.337510327733	2466	0.28304947283	4796	0.36551292744
Contig2273	6102	0.306784660767	6102	0.306784660767	nan	nan
Contig2271	2586	0.344934261408	1880	0.325531914894	706	0.396600566572
Contig2270	nan	nan	nan	nan	nan	nan
Contig4609	nan	nan	nan	nan	nan	nan
Contig4604	392	0.275510204082	392	0.275510204082	nan	nan
Contig4605	66	0.363636363636	66	0.363636363636	nan	nan
Contig4600	3778	0.393594494442	826	0.43583535109	2952	0.381775067751
Contig24914	204	0.401960784314	204	0.401960784314	nan	nan
Contig34423	nan	nan	nan	nan	nan	nan
Contig1074	206	0.291262135922	nan	nan	206	0.291262135922
Contig127957	nan	nan	nan	nan	nan	nan
Contig1070	10890	0.347474747475	10890	0.347474747475	nan	nan
Contig16232	27274	0.319645083229	27274	0.319645083229	nan	nan
Contig4196	1766	0.278029445074	1766	0.278029445074	nan	nan
Contig21712	228	0.280701754386	nan	nan	228	0.280701754386
Contig16589	4892	0.312551103843	4892	0.312551103843	nan	nan
Contig21717	18520	0.326403887689	18520	0.326403887689	nan	nan
Contig39291	58	0.51724137931	nan	nan	58	0.51724137931
Contig50619	724	0.317679558011	724	0.317679558011	nan	nan
Contig25654	5752	0.30528511822	5752	0.30528511822	nan	nan
Contig25876	210	0.209523809524	166	0.168674698795	44	0.363636363636
Contig1388	11260	0.275222024867	11260	0.275222024867	nan	nan
Contig16584	990	0.30101010101	990	0.30101010101	nan	nan
Contig1380	634	0.236593059937	634	0.236593059937	nan	nan
Contig1381	3140	0.391719745223	3140	0.391719745223	nan	nan
Contig22068	1902	0.313354363828	1902	0.313354363828	nan	nan
Contig22066	17264	0.311225671918	17264	0.311225671918	nan	nan
Contig18191	3960	0.331565656566	3960	0.331565656566	nan	nan
Contig18193	3610	0.383102493075	3610	0.383102493075	nan	nan
Contig15116	1066	0.298311444653	964	0.288381742739	102	0.392156862745
Contig10470	9728	0.307668585526	9728	0.307668585526	nan	nan
Contig29710	808	0.373762376238	808	0.373762376238	nan	nan
Contig16130	1948	0.283367556468	1366	0.242313323572	582	0.379725085911
Contig10831	2414	0.269676884838	2414	0.269676884838	nan	nan
Contig323	608	0.383223684211	nan	nan	608	0.383223684211
Contig12830	126	0.253968253968	126	0.253968253968	nan	nan
Contig12837	5920	0.308277027027	5920	0.308277027027	nan	nan
Contig12836	9108	0.399978041282	9108	0.399978041282	nan	nan
Contig18442	1732	0.236720554273	1732	0.236720554273	nan	nan
Contig10693	nan	nan	nan	nan	nan	nan
Contig115234	4472	0.365384615385	84	0.47619047619	4388	0.363263445761
Contig10695	2640	0.298863636364	2640	0.298863636364	nan	nan
Contig11122	nan	nan	nan	nan	nan	nan
Contig11121	4444	0.292529252925	4444	0.292529252925	nan	nan
Contig1921	4350	0.314942528736	4350	0.314942528736	nan	nan
Contig1924	nan	nan	nan	nan	nan	nan
Contig1925	nan	nan	nan	nan	nan	nan
Contig8019	174	0.367816091954	174	0.367816091954	nan	nan
Contig419	9208	0.355777584709	8798	0.354853375767	410	0.375609756098
Contig413	198	0.212121212121	198	0.212121212121	nan	nan
Contig411	1072	0.319029850746	1072	0.319029850746	nan	nan
Contig417	256	0.328125	256	0.328125	nan	nan
Contig37430	296	0.206081081081	296	0.206081081081	nan	nan
Contig37431	636	0.314465408805	636	0.314465408805	nan	nan
Contig37433	1958	0.277834525026	nan	nan	1958	0.277834525026
Contig37439	478	0.349372384937	478	0.349372384937	nan	nan
Contig133304	nan	nan	nan	nan	nan	nan
Contig83615	nan	nan	nan	nan	nan	nan
Contig12343	1482	0.325910931174	1482	0.325910931174	nan	nan
Contig12341	3214	0.311449906658	3214	0.311449906658	nan	nan
Contig12340	348	0.186781609195	348	0.186781609195	nan	nan
Contig35349	820	0.353658536585	820	0.353658536585	nan	nan
Contig12345	266	0.323308270677	nan	nan	266	0.323308270677
Contig15475	2232	0.289874551971	2226	0.288858939802	nan	nan
Contig41053	nan	nan	nan	nan	nan	nan
Contig9497	266	0.278195488722	266	0.278195488722	nan	nan
Contig43744	344	0.267441860465	76	0.105263157895	268	0.313432835821
Contig6387	1646	0.305589307412	1646	0.305589307412	nan	nan
Contig6383	4928	0.303977272727	4928	0.303977272727	nan	nan
Contig72881	1668	0.413669064748	1668	0.413669064748	nan	nan
Contig12691	14090	0.334350603265	13362	0.329815895824	728	0.417582417582
Contig118453	54	0.333333333333	54	0.333333333333	nan	nan
Contig12160	25330	0.326845637584	25330	0.326845637584	nan	nan
Contig12168	3568	0.362107623318	3568	0.362107623318	nan	nan
Contig2862	444	0.225225225225	444	0.225225225225	nan	nan
Contig2711	6702	0.343479558341	6702	0.343479558341	nan	nan
Contig2860	nan	nan	nan	nan	nan	nan
Contig103917	428	0.327102803738	354	0.322033898305	74	0.351351351351
Contig2866	6232	0.309691912709	6232	0.309691912709	nan	nan
Contig2715	7440	0.282392473118	7334	0.280474502318	106	0.415094339623
Contig2717	3960	0.309090909091	3960	0.309090909091	nan	nan
Contig2869	nan	nan	nan	nan	nan	nan
Contig7564	1540	0.283116883117	1540	0.283116883117	nan	nan
Contig3402	398	0.238693467337	nan	nan	398	0.238693467337
Contig9876	1412	0.403682719547	1412	0.403682719547	nan	nan
Contig6160	180	0.366666666667	180	0.366666666667	nan	nan
Contig3407	15722	0.280435059153	15722	0.280435059153	nan	nan
Contig3406	1128	0.303191489362	1100	0.303636363636	28	0.285714285714
Contig3405	2036	0.322200392927	2036	0.322200392927	nan	nan
Contig9873	198	0.338383838384	nan	nan	198	0.338383838384
Contig3409	434	0.135944700461	434	0.135944700461	nan	nan
Contig36102	468	0.380341880342	468	0.380341880342	nan	nan
Contig36107	42	0.380952380952	42	0.380952380952	nan	nan
Contig36451	818	0.341075794621	764	0.336387434555	54	0.407407407407
Contig22667	9476	0.328303081469	9476	0.328303081469	nan	nan
Contig120135	1776	0.391891891892	nan	nan	1776	0.391891891892
Contig20290	9932	0.323097060008	9932	0.323097060008	nan	nan
Contig143882	166	0.39156626506	166	0.39156626506	nan	nan
Contig143883	606	0.534653465347	nan	nan	606	0.534653465347
Contig28772	152	0.342105263158	152	0.342105263158	nan	nan
Contig20748	5206	0.336534767576	5206	0.336534767576	nan	nan
Contig18209	138	0.326086956522	138	0.326086956522	nan	nan
Contig20741	400	0.36	274	0.401459854015	126	0.269841269841
Contig28590	324	0.385802469136	324	0.385802469136	nan	nan
Contig40095	1944	0.336419753086	1944	0.336419753086	nan	nan
Contig14699	6422	0.320616630333	6308	0.318484464172	114	0.438596491228
Contig6952	nan	nan	nan	nan	nan	nan
Contig5121	4304	0.394749070632	1788	0.477628635347	2516	0.335850556439
Contig44577	nan	nan	nan	nan	nan	nan
Contig5128	nan	nan	nan	nan	nan	nan
Contig4838	nan	nan	nan	nan	nan	nan
Contig4836	3724	0.291084854995	3082	0.273523685918	642	0.3753894081
Contig8388	738	0.214092140921	730	0.213698630137	nan	nan
Contig8838	27340	0.308485735187	27340	0.308485735187	nan	nan
Contig35904	7490	0.309746328438	7490	0.309746328438	nan	nan
Contig170	88	0.204545454545	nan	nan	88	0.204545454545
Contig21364	2506	0.398643256185	24	0.333333333333	2482	0.399274778405
Contig11215	30446	0.378736122972	10252	0.317986734296	20194	0.40957710211
Contig2229	114	0.333333333333	nan	nan	114	0.333333333333
Contig14031	nan	nan	nan	nan	nan	nan
Contig2224	262	0.412213740458	262	0.412213740458	nan	nan
Contig23218	1352	0.245562130178	1350	0.245925925926	nan	nan
Contig2226	nan	nan	nan	nan	nan	nan
Contig23213	nan	nan	nan	nan	nan	nan
Contig24845	7268	0.33434232251	7268	0.33434232251	nan	nan
Contig37221	nan	nan	nan	nan	nan	nan
Contig317	nan	nan	nan	nan	nan	nan
Contig313	2108	0.322580645161	2108	0.322580645161	nan	nan
Contig136815	nan	nan	nan	nan	nan	nan
Contig5503	2560	0.3375	2456	0.328990228013	104	0.538461538462
Contig318	5050	0.324158415842	5050	0.324158415842	nan	nan
Contig9122	nan	nan	nan	nan	nan	nan
Contig9121	44	0.0909090909091	44	0.0909090909091	nan	nan
Contig9127	778	0.410025706941	nan	nan	778	0.410025706941
Contig9125	5254	0.325275980206	5254	0.325275980206	nan	nan
Contig34279	nan	nan	nan	nan	nan	nan
Contig11218	nan	nan	nan	nan	nan	nan
Contig1211	1718	0.289289871944	1604	0.293640897756	114	0.228070175439
Contig45020	nan	nan	nan	nan	nan	nan
Contig15632	522	0.285440613027	522	0.285440613027	nan	nan
Contig26699	nan	nan	nan	nan	nan	nan
Contig15635	2532	0.289889415482	2532	0.289889415482	nan	nan
Contig41910	nan	nan	nan	nan	nan	nan
Contig19123	3690	0.29972899729	3690	0.29972899729	nan	nan
Contig1741	558	0.283154121864	492	0.264227642276	66	0.424242424242
Contig1711	1394	0.362984218077	1394	0.362984218077	nan	nan
Contig1710	7474	0.328873427883	7474	0.328873427883	nan	nan
Contig1247	604	0.33940397351	156	0.294871794872	448	0.354910714286
Contig1246	488	0.368852459016	488	0.368852459016	nan	nan
Contig1716	616	0.349025974026	560	0.333928571429	56	0.5
Contig1248	nan	nan	nan	nan	nan	nan
Contig30197	nan	nan	nan	nan	nan	nan
Contig24835	1992	0.289658634538	1960	0.284183673469	32	0.625
Contig30628	184	0.271739130435	184	0.271739130435	nan	nan
Contig7714	1028	0.322957198444	1028	0.322957198444	nan	nan
Contig34757	750	0.274666666667	nan	nan	750	0.274666666667
Contig20108	1816	0.319383259912	1816	0.319383259912	nan	nan
Contig26996	96	0.375	96	0.375	nan	nan
Contig42241	1416	0.256355932203	nan	nan	1416	0.256355932203
Contig36936	1850	0.40972972973	1706	0.409144196952	144	0.416666666667
Contig38881	4742	0.334879797554	4742	0.334879797554	nan	nan
Contig24596	nan	nan	nan	nan	nan	nan
Contig24591	3014	0.319840743198	2650	0.319245283019	364	0.324175824176
Contig22858	nan	nan	nan	nan	nan	nan
Contig30996	nan	nan	nan	nan	nan	nan
Contig16670	nan	nan	nan	nan	nan	nan
Contig16677	92	0.304347826087	nan	nan	92	0.304347826087
Contig34287	nan	nan	nan	nan	nan	nan
Contig38084	nan	nan	nan	nan	nan	nan
Contig13772	1854	0.312837108954	1854	0.312837108954	nan	nan
Contig13950	652	0.269938650307	652	0.269938650307	nan	nan
Contig23459	4280	0.321962616822	4280	0.321962616822	nan	nan
Contig24338	2174	0.279208831647	2174	0.279208831647	nan	nan
Contig3658	2540	0.263779527559	2540	0.263779527559	nan	nan
Contig3656	2074	0.349083895853	nan	nan	2074	0.349083895853
Contig24332	2010	0.276616915423	2010	0.276616915423	nan	nan
Contig35486	846	0.321513002364	846	0.321513002364	nan	nan
Contig35485	280	0.253571428571	nan	nan	280	0.253571428571
Contig35482	nan	nan	nan	nan	nan	nan
Contig36662	1596	0.337719298246	1596	0.337719298246	nan	nan
Contig35489	2376	0.281144781145	2376	0.281144781145	nan	nan
Contig36665	5840	0.383561643836	5840	0.383561643836	nan	nan
Contig32103	576	0.440972222222	330	0.369696969697	246	0.536585365854
Contig31713	nan	nan	nan	nan	nan	nan
Contig31711	nan	nan	nan	nan	nan	nan
Contig31716	116	0.258620689655	116	0.258620689655	nan	nan
Contig12572	1804	0.288248337029	1804	0.288248337029	nan	nan
Contig35155	158	0.341772151899	158	0.341772151899	nan	nan
Contig43689	98	0.326530612245	98	0.326530612245	nan	nan
Contig39686	1006	0.315109343936	1006	0.315109343936	nan	nan
Contig3	256	0.21484375	256	0.21484375	nan	nan
Contig5	13136	0.343559683313	13136	0.343559683313	nan	nan
Contig4	248	0.254032258065	248	0.254032258065	nan	nan
Contig8	1906	0.335781741868	nan	nan	1906	0.335781741868
Contig14202	3374	0.346769413159	3374	0.346769413159	nan	nan
Contig23027	378	0.375661375661	210	0.395238095238	168	0.35119047619
Contig6594	226	0.283185840708	nan	nan	226	0.283185840708
Contig68	1084	0.278597785978	1084	0.278597785978	nan	nan
Contig5715	2360	0.302542372881	2360	0.302542372881	nan	nan
Contig65	nan	nan	nan	nan	nan	nan
Contig109162	nan	nan	nan	nan	nan	nan
Contig60	6796	0.385668040024	6796	0.385668040024	nan	nan
Contig4443	1016	0.288385826772	1016	0.288385826772	nan	nan
Contig4441	3524	0.306469920545	2458	0.292107404394	1066	0.339587242026
Contig4998	nan	nan	nan	nan	nan	nan
Contig4447	702	0.25641025641	702	0.25641025641	nan	nan
Contig4444	2238	0.300714924039	2238	0.300714924039	nan	nan
Contig19945	424	0.393867924528	360	0.408333333333	64	0.3125
Contig6628	86	0.395348837209	82	0.390243902439	nan	nan
Contig19941	15152	0.310916050686	15104	0.311639300847	48	0.0833333333333
Contig34993	96	0.354166666667	38	0.263157894737	58	0.413793103448
Contig86611	888	0.324324324324	868	0.315668202765	nan	nan
Contig2291	22602	0.29227501991	22444	0.291481019426	158	0.405063291139
Contig2290	792	0.270202020202	792	0.270202020202	nan	nan
Contig5821	1042	0.253358925144	1042	0.253358925144	nan	nan
Contig2292	nan	nan	nan	nan	nan	nan
Contig5827	174	0.275862068966	174	0.275862068966	nan	nan
Contig5825	948	0.39029535865	948	0.39029535865	nan	nan
Contig2296	6464	0.33879950495	5602	0.326312031417	862	0.419953596288
Contig4194	nan	nan	nan	nan	nan	nan
Contig4195	28	0.0714285714286	nan	nan	nan	nan
Contig4664	1792	0.32421875	1222	0.310147299509	570	0.354385964912
Contig4197	4050	0.347901234568	4044	0.347428288823	nan	nan
Contig4191	2048	0.32568359375	1392	0.244971264368	656	0.496951219512
Contig4193	394	0.215736040609	nan	nan	394	0.215736040609
Contig4198	2482	0.375100725222	2482	0.375100725222	nan	nan
Contig4668	1708	0.324355971897	nan	nan	1708	0.324355971897
Contig4669	1058	0.296786389414	1058	0.296786389414	nan	nan
Contig129601	1188	0.343434343434	1188	0.343434343434	nan	nan
Contig26179	1092	0.257326007326	1092	0.257326007326	nan	nan
Contig1016	1184	0.309121621622	1184	0.309121621622	nan	nan
Contig1012	338	0.369822485207	338	0.369822485207	nan	nan
Contig1011	1708	0.305620608899	1700	0.303529411765	nan	nan
Contig21779	1386	0.290764790765	1342	0.297317436662	44	0.0909090909091
Contig21775	1296	0.273148148148	1296	0.273148148148	nan	nan
Contig21777	nan	nan	nan	nan	nan	nan
Contig21772	nan	nan	nan	nan	nan	nan
Contig20820	3786	0.312731114633	3348	0.302270011947	438	0.392694063927
Contig25675	1646	0.41312272175	nan	nan	1646	0.41312272175
Contig25674	4378	0.31247144815	4188	0.312559694365	190	0.310526315789
Contig29559	2148	0.311918063315	2148	0.311918063315	nan	nan
Contig20828	44	0.386363636364	44	0.386363636364	nan	nan
Contig139792	nan	nan	nan	nan	nan	nan
Contig10455	nan	nan	nan	nan	nan	nan
Contig10454	696	0.419540229885	nan	nan	696	0.419540229885
Contig10457	nan	nan	nan	nan	nan	nan
Contig16440	9264	0.308398100173	9264	0.308398100173	nan	nan
Contig16442	nan	nan	nan	nan	nan	nan
Contig11323	11500	0.268782608696	11500	0.268782608696	nan	nan
Contig11324	700	0.251428571429	700	0.251428571429	nan	nan
Contig11494	nan	nan	nan	nan	nan	nan
Contig148364	4822	0.323309829946	3682	0.31205866377	1140	0.359649122807
Contig16947	6410	0.278783151326	6410	0.278783151326	nan	nan
Contig21199	1580	0.358860759494	222	0.288288288288	1358	0.370397643594
Contig788	16928	0.340619092628	16928	0.340619092628	nan	nan
Contig60510	nan	nan	nan	nan	nan	nan
Contig128897	548	0.288321167883	548	0.288321167883	nan	nan
Contig780	1636	0.312347188264	1636	0.312347188264	nan	nan
Contig781	668	0.320359281437	622	0.295819935691	46	0.652173913043
Contig786	3326	0.409200240529	3326	0.409200240529	nan	nan
Contig74932	nan	nan	nan	nan	nan	nan
Contig1909	6372	0.324858757062	6372	0.324858757062	nan	nan
Contig1904	2076	0.28612716763	2076	0.28612716763	nan	nan
Contig1905	936	0.393162393162	96	0.291666666667	840	0.404761904762
Contig1900	3750	0.304	nan	nan	3750	0.304
Contig127063	2500	0.3364	2500	0.3364	nan	nan
Contig24100	24	0.25	nan	nan	24	0.25
Contig8036	4692	0.329923273657	4692	0.329923273657	nan	nan
Contig24102	25074	0.34198771636	25040	0.342212460064	34	0.176470588235
Contig24104	736	0.320652173913	736	0.320652173913	nan	nan
Contig24105	8580	0.277389277389	8580	0.277389277389	nan	nan
Contig434	446	0.385650224215	112	0.267857142857	334	0.425149700599
Contig37413	1782	0.341189674523	1782	0.341189674523	nan	nan
Contig15792	nan	nan	nan	nan	nan	nan
Contig30290	2412	0.257048092869	2412	0.257048092869	nan	nan
Contig23599	4030	0.349875930521	3538	0.325607687959	492	0.524390243902
Contig10910	1302	0.274961597542	1302	0.274961597542	nan	nan
Contig23594	5106	0.43223658441	4688	0.434940273038	418	0.401913875598
Contig23845	580	0.31724137931	580	0.31724137931	nan	nan
Contig17241	508	0.287401574803	508	0.287401574803	nan	nan
Contig17792	118	0.372881355932	118	0.372881355932	nan	nan
Contig6554	676	0.343195266272	676	0.343195266272	nan	nan
Contig15867	2840	0.34823943662	2840	0.34823943662	nan	nan
Contig15865	8620	0.327610208817	8432	0.323885199241	188	0.494680851064
Contig15862	1594	0.322459222083	1594	0.322459222083	nan	nan
Contig2902	54	0.185185185185	54	0.185185185185	nan	nan
Contig15868	9600	0.369270833333	9600	0.369270833333	nan	nan
Contig7360	3280	0.287804878049	3264	0.286151960784	nan	nan
Contig19370	1522	0.335085413929	1522	0.335085413929	nan	nan
Contig19378	13682	0.327437509136	13510	0.327165062916	172	0.348837209302
Contig6363	778	0.372750642674	nan	nan	778	0.372750642674
Contig6362	122	0.377049180328	122	0.377049180328	nan	nan
Contig12147	nan	nan	nan	nan	nan	nan
Contig2844	3466	0.312752452395	3466	0.312752452395	nan	nan
Contig2845	1186	0.376897133221	1186	0.376897133221	nan	nan
Contig13894	6464	0.283106435644	6464	0.283106435644	nan	nan
Contig27487	nan	nan	nan	nan	nan	nan
Contig2849	nan	nan	nan	nan	nan	nan
Contig3802	1198	0.265442404007	1198	0.265442404007	nan	nan
Contig34144	2484	0.330917874396	2484	0.330917874396	nan	nan
Contig3800	1620	0.311111111111	1620	0.311111111111	nan	nan
Contig3464	46	0.217391304348	nan	nan	28	0.142857142857
Contig3467	252	0.253968253968	252	0.253968253968	nan	nan
Contig19580	2928	0.306010928962	2852	0.307854137447	76	0.236842105263
Contig108979	nan	nan	nan	nan	nan	nan
Contig36436	nan	nan	nan	nan	nan	nan
Contig2594	nan	nan	nan	nan	nan	nan
Contig22642	830	0.272289156627	830	0.272289156627	nan	nan
Contig22647	840	0.310714285714	840	0.310714285714	nan	nan
Contig33318	2856	0.301120448179	nan	nan	2856	0.301120448179
Contig16797	12734	0.325820637663	12734	0.325820637663	nan	nan
Contig13090	2646	0.407029478458	1464	0.383879781421	1182	0.435702199662
Contig13093	15844	0.290204493815	15790	0.2900569981	54	0.333333333333
Contig33762	nan	nan	nan	nan	nan	nan
Contig28751	1566	0.340357598978	1566	0.340357598978	nan	nan
Contig27035	1520	0.286842105263	1414	0.277227722772	106	0.415094339623
Contig27036	66	0.393939393939	nan	nan	66	0.393939393939
Contig40308	120	0.2	120	0.2	nan	nan
Contig1557	nan	nan	nan	nan	nan	nan
Contig148563	814	0.280098280098	nan	nan	814	0.280098280098
Contig13239	1838	0.28563656148	1686	0.284104389087	152	0.302631578947
Contig22505	1168	0.285102739726	1168	0.285102739726	nan	nan
Contig22501	8166	0.323046779329	8166	0.323046779329	nan	nan
Contig13545	16302	0.275855723224	16302	0.275855723224	nan	nan
Contig18956	358	0.40782122905	nan	nan	358	0.40782122905
Contig13541	5390	0.282189239332	5156	0.262800620636	234	0.709401709402
Contig97002	1392	0.325431034483	704	0.286931818182	688	0.364825581395
Contig5452	nan	nan	nan	nan	nan	nan
Contig5101	3084	0.315823605707	2428	0.306425041186	656	0.350609756098
Contig5103	4536	0.28835978836	3428	0.284130688448	1108	0.301444043321
Contig5104	940	0.345744680851	770	0.341558441558	170	0.364705882353
Contig2337	7544	0.26723223754	7544	0.26723223754	nan	nan
Contig2334	nan	nan	nan	nan	nan	nan
Contig2335	2188	0.352376599634	2188	0.352376599634	nan	nan
Contig32737	1014	0.330374753452	1014	0.330374753452	nan	nan
Contig4851	3330	0.356456456456	3314	0.35515992758	nan	nan
Contig76276	28	0.285714285714	28	0.285714285714	nan	nan
Contig3884	2106	0.358974358974	2106	0.358974358974	nan	nan
Contig3883	nan	nan	nan	nan	nan	nan
Contig3882	802	0.371571072319	466	0.354077253219	336	0.395833333333
Contig35966	nan	nan	nan	nan	nan	nan
Contig155	846	0.274231678487	846	0.274231678487	nan	nan
Contig154	8056	0.297418073486	8056	0.297418073486	nan	nan
Contig21693	466	0.377682403433	nan	nan	466	0.377682403433
Contig21348	4288	0.304570895522	4176	0.302681992337	112	0.375
Contig14015	2936	0.446866485014	nan	nan	2936	0.446866485014
Contig19577	1176	0.409863945578	1176	0.409863945578	nan	nan
Contig19571	692	0.257225433526	692	0.257225433526	nan	nan
Contig23272	1010	0.490099009901	930	0.493548387097	80	0.45
Contig45794	3196	0.298811013767	3196	0.298811013767	nan	nan
Contig23278	608	0.345394736842	608	0.345394736842	nan	nan
Contig7528	nan	nan	nan	nan	nan	nan
Contig339	602	0.365448504983	nan	nan	602	0.365448504983
Contig9769	6898	0.302406494636	48	0.291666666667	6850	0.302481751825
Contig840	1858	0.339074273412	1144	0.333916083916	714	0.347338935574
Contig843	nan	nan	nan	nan	nan	nan
Contig337	3434	0.382644146768	3434	0.382644146768	nan	nan
Contig846	nan	nan	nan	nan	nan	nan
Contig4271	nan	nan	nan	nan	nan	nan
Contig4273	nan	nan	nan	nan	nan	nan
