loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig283309	nan	nan	nan	nan	nan	nan
Contig150401	nan	nan	nan	nan	nan	nan
Contig741942	nan	nan	nan	nan	nan	nan
Contig673932	nan	nan	nan	nan	nan	nan
Contig77282	nan	nan	nan	nan	nan	nan
Contig710031	nan	nan	nan	nan	nan	nan
Contig553281	nan	nan	nan	nan	nan	nan
Contig148346	nan	nan	nan	nan	nan	nan
Contig56519	nan	nan	nan	nan	nan	nan
Contig12831	nan	nan	nan	nan	nan	nan
Contig553781	nan	nan	nan	nan	nan	nan
Contig396232	nan	nan	nan	nan	nan	nan
Contig688280	132	0.272727272727	132	0.272727272727	nan	nan
Contig692839	nan	nan	nan	nan	nan	nan
Contig18447	nan	nan	nan	nan	nan	nan
Contig190737	nan	nan	nan	nan	nan	nan
Contig465393	nan	nan	nan	nan	nan	nan
Contig616539	nan	nan	nan	nan	nan	nan
Contig455036	nan	nan	nan	nan	nan	nan
Contig115234	800	0.43625	800	0.43625	nan	nan
Contig451047	nan	nan	nan	nan	nan	nan
Contig715690	nan	nan	nan	nan	nan	nan
Contig447252	nan	nan	nan	nan	nan	nan
Contig521877	nan	nan	nan	nan	nan	nan
Contig447254	nan	nan	nan	nan	nan	nan
Contig429461	nan	nan	nan	nan	nan	nan
Contig501420	nan	nan	nan	nan	nan	nan
Contig580492	nan	nan	nan	nan	nan	nan
Contig114011	nan	nan	nan	nan	nan	nan
Contig353636	nan	nan	nan	nan	nan	nan
Contig332305	nan	nan	nan	nan	nan	nan
Contig562794	nan	nan	nan	nan	nan	nan
Contig155155	nan	nan	nan	nan	nan	nan
Contig467194	50	0.4	nan	nan	50	0.4
Contig69842	nan	nan	nan	nan	nan	nan
Contig204459	nan	nan	nan	nan	nan	nan
Contig88750	nan	nan	nan	nan	nan	nan
Contig590215	168	0.416666666667	168	0.416666666667	nan	nan
Contig178819	nan	nan	nan	nan	nan	nan
Contig69845	nan	nan	nan	nan	nan	nan
Contig91300	nan	nan	nan	nan	nan	nan
Contig392805	nan	nan	nan	nan	nan	nan
Contig127044	nan	nan	nan	nan	nan	nan
Contig673687	nan	nan	nan	nan	nan	nan
Contig640717	nan	nan	nan	nan	nan	nan
Contig102145	nan	nan	nan	nan	nan	nan
Contig524325	nan	nan	nan	nan	nan	nan
Contig693767	194	0.474226804124	nan	nan	194	0.474226804124
Contig524320	nan	nan	nan	nan	nan	nan
Contig108006	nan	nan	nan	nan	nan	nan
Contig8012	nan	nan	nan	nan	nan	nan
Contig57708	210	0.3	210	0.3	nan	nan
Contig527988	nan	nan	nan	nan	nan	nan
Contig420361	2628	0.270928462709	2628	0.270928462709	nan	nan
Contig79282	972	0.424897119342	972	0.424897119342	nan	nan
Contig31430	nan	nan	nan	nan	nan	nan
Contig635206	nan	nan	nan	nan	nan	nan
Contig373510	nan	nan	nan	nan	nan	nan
Contig243923	480	0.327083333333	480	0.327083333333	nan	nan
Contig244604	108	0.333333333333	nan	nan	108	0.333333333333
Contig704613	nan	nan	nan	nan	nan	nan
Contig96880	196	0.326530612245	196	0.326530612245	nan	nan
Contig713122	526	0.444866920152	526	0.444866920152	nan	nan
Contig635209	nan	nan	nan	nan	nan	nan
Contig525582	nan	nan	nan	nan	nan	nan
Contig307699	nan	nan	nan	nan	nan	nan
Contig188105	nan	nan	nan	nan	nan	nan
Contig675157	nan	nan	nan	nan	nan	nan
Contig328386	nan	nan	nan	nan	nan	nan
Contig38415	nan	nan	nan	nan	nan	nan
Contig545254	442	0.298642533937	442	0.298642533937	nan	nan
Contig145481	76	0.447368421053	nan	nan	76	0.447368421053
Contig557578	nan	nan	nan	nan	nan	nan
Contig23823	nan	nan	nan	nan	nan	nan
Contig290782	nan	nan	nan	nan	nan	nan
Contig463036	nan	nan	nan	nan	nan	nan
Contig628153	nan	nan	nan	nan	nan	nan
Contig641082	nan	nan	nan	nan	nan	nan
Contig405595	nan	nan	nan	nan	nan	nan
Contig492512	nan	nan	nan	nan	nan	nan
Contig284594	nan	nan	nan	nan	nan	nan
Contig179149	nan	nan	nan	nan	nan	nan
Contig681826	nan	nan	nan	nan	nan	nan
Contig262740	nan	nan	nan	nan	nan	nan
Contig658566	nan	nan	nan	nan	nan	nan
Contig68796	nan	nan	nan	nan	nan	nan
Contig142062	nan	nan	nan	nan	nan	nan
Contig714726	nan	nan	nan	nan	nan	nan
Contig435834	nan	nan	nan	nan	nan	nan
Contig585123	nan	nan	nan	nan	nan	nan
Contig429521	nan	nan	nan	nan	nan	nan
Contig564535	686	0.338192419825	nan	nan	682	0.340175953079
Contig464448	nan	nan	nan	nan	nan	nan
Contig403828	nan	nan	nan	nan	nan	nan
Contig326391	nan	nan	nan	nan	nan	nan
Contig656822	48	0.25	48	0.25	nan	nan
Contig275925	nan	nan	nan	nan	nan	nan
Contig464911	nan	nan	nan	nan	nan	nan
Contig166842	nan	nan	nan	nan	nan	nan
Contig478531	nan	nan	nan	nan	nan	nan
Contig225317	nan	nan	nan	nan	nan	nan
Contig559264	nan	nan	nan	nan	nan	nan
Contig169311	nan	nan	nan	nan	nan	nan
Contig327427	nan	nan	nan	nan	nan	nan
Contig284123	nan	nan	nan	nan	nan	nan
Contig505581	254	0.456692913386	nan	nan	254	0.456692913386
Contig216250	nan	nan	nan	nan	nan	nan
Contig413255	nan	nan	nan	nan	nan	nan
Contig206773	nan	nan	nan	nan	nan	nan
Contig628316	nan	nan	nan	nan	nan	nan
Contig391472	nan	nan	nan	nan	nan	nan
Contig36817	nan	nan	nan	nan	nan	nan
Contig44194	nan	nan	nan	nan	nan	nan
Contig624456	nan	nan	nan	nan	nan	nan
Contig142285	576	0.378472222222	576	0.378472222222	nan	nan
Contig289795	950	0.426315789474	950	0.426315789474	nan	nan
Contig644146	nan	nan	nan	nan	nan	nan
Contig22997	nan	nan	nan	nan	nan	nan
Contig662176	nan	nan	nan	nan	nan	nan
Contig103919	222	0.396396396396	nan	nan	222	0.396396396396
Contig564792	394	0.279187817259	394	0.279187817259	nan	nan
Contig167310	nan	nan	nan	nan	nan	nan
Contig184907	nan	nan	nan	nan	nan	nan
Contig184904	nan	nan	nan	nan	nan	nan
Contig391909	nan	nan	nan	nan	nan	nan
Contig328731	nan	nan	nan	nan	nan	nan
Contig659406	nan	nan	nan	nan	nan	nan
Contig516495	nan	nan	nan	nan	nan	nan
Contig751855	nan	nan	nan	nan	nan	nan
Contig543891	nan	nan	nan	nan	nan	nan
Contig334756	nan	nan	nan	nan	nan	nan
Contig659407	nan	nan	nan	nan	nan	nan
Contig211466	30	0.133333333333	30	0.133333333333	nan	nan
Contig452027	nan	nan	nan	nan	nan	nan
Contig177590	nan	nan	nan	nan	nan	nan
Contig6163	nan	nan	nan	nan	nan	nan
Contig67089	nan	nan	nan	nan	nan	nan
Contig6161	nan	nan	nan	nan	nan	nan
Contig9871	nan	nan	nan	nan	nan	nan
Contig322477	nan	nan	nan	nan	nan	nan
Contig124092	nan	nan	nan	nan	nan	nan
Contig621152	nan	nan	nan	nan	nan	nan
Contig363121	nan	nan	nan	nan	nan	nan
Contig390427	nan	nan	nan	nan	nan	nan
Contig265435	nan	nan	nan	nan	nan	nan
Contig197859	nan	nan	nan	nan	nan	nan
Contig672139	692	0.317919075145	692	0.317919075145	nan	nan
Contig36455	nan	nan	nan	nan	nan	nan
Contig366448	nan	nan	nan	nan	nan	nan
Contig62228	nan	nan	nan	nan	nan	nan
Contig358909	nan	nan	nan	nan	nan	nan
Contig676434	544	0.365808823529	544	0.365808823529	nan	nan
Contig363142	nan	nan	nan	nan	nan	nan
Contig66933	nan	nan	nan	nan	nan	nan
Contig170213	nan	nan	nan	nan	nan	nan
Contig66422	nan	nan	nan	nan	nan	nan
Contig724133	78	0.461538461538	78	0.461538461538	nan	nan
Contig66935	nan	nan	nan	nan	nan	nan
Contig701047	nan	nan	nan	nan	nan	nan
Contig405006	nan	nan	nan	nan	nan	nan
Contig590333	nan	nan	nan	nan	nan	nan
Contig93303	296	0.432432432432	296	0.432432432432	nan	nan
Contig722932	nan	nan	nan	nan	nan	nan
Contig676902	nan	nan	nan	nan	nan	nan
Contig273176	nan	nan	nan	nan	nan	nan
Contig146617	nan	nan	nan	nan	nan	nan
Contig760942	nan	nan	nan	nan	nan	nan
Contig161479	nan	nan	nan	nan	nan	nan
Contig27019	nan	nan	nan	nan	nan	nan
Contig431805	nan	nan	nan	nan	nan	nan
Contig713984	190	0.263157894737	190	0.263157894737	nan	nan
Contig606853	nan	nan	nan	nan	nan	nan
Contig27015	nan	nan	nan	nan	nan	nan
Contig28773	nan	nan	nan	nan	nan	nan
Contig554897	3076	0.4255526658	3076	0.4255526658	nan	nan
Contig308341	nan	nan	nan	nan	nan	nan
Contig494346	nan	nan	nan	nan	nan	nan
Contig733823	nan	nan	nan	nan	nan	nan
Contig732429	nan	nan	nan	nan	nan	nan
Contig92439	nan	nan	nan	nan	nan	nan
Contig369328	nan	nan	nan	nan	nan	nan
Contig681446	nan	nan	nan	nan	nan	nan
Contig719053	nan	nan	nan	nan	nan	nan
Contig494349	nan	nan	nan	nan	nan	nan
Contig715924	46	0.391304347826	46	0.391304347826	nan	nan
Contig42831	nan	nan	nan	nan	nan	nan
Contig504823	nan	nan	nan	nan	nan	nan
Contig715920	34	0.0	34	0.0	nan	nan
Contig142933	nan	nan	nan	nan	nan	nan
Contig332229	nan	nan	nan	nan	nan	nan
Contig522050	nan	nan	nan	nan	nan	nan
Contig156311	nan	nan	nan	nan	nan	nan
Contig486057	nan	nan	nan	nan	nan	nan
Contig680931	nan	nan	nan	nan	nan	nan
Contig39458	nan	nan	nan	nan	nan	nan
Contig479070	nan	nan	nan	nan	nan	nan
Contig522056	nan	nan	nan	nan	nan	nan
Contig490859	nan	nan	nan	nan	nan	nan
Contig659575	nan	nan	nan	nan	nan	nan
Contig758120	nan	nan	nan	nan	nan	nan
Contig13560	nan	nan	nan	nan	nan	nan
Contig379297	nan	nan	nan	nan	nan	nan
Contig20746	nan	nan	nan	nan	nan	nan
Contig601004	nan	nan	nan	nan	nan	nan
Contig702343	nan	nan	nan	nan	nan	nan
Contig579933	nan	nan	nan	nan	nan	nan
Contig497165	nan	nan	nan	nan	nan	nan
Contig506688	nan	nan	nan	nan	nan	nan
Contig314523	304	0.263157894737	304	0.263157894737	nan	nan
Contig157176	nan	nan	nan	nan	nan	nan
Contig459839	nan	nan	nan	nan	nan	nan
Contig704568	nan	nan	nan	nan	nan	nan
Contig745513	nan	nan	nan	nan	nan	nan
Contig651740	nan	nan	nan	nan	nan	nan
Contig732493	nan	nan	nan	nan	nan	nan
Contig394145	nan	nan	nan	nan	nan	nan
Contig503414	792	0.397727272727	792	0.397727272727	nan	nan
Contig153381	172	0.25	nan	nan	172	0.25
Contig56285	nan	nan	nan	nan	nan	nan
Contig56283	nan	nan	nan	nan	nan	nan
Contig219507	nan	nan	nan	nan	nan	nan
Contig283092	nan	nan	nan	nan	nan	nan
Contig2511	nan	nan	nan	nan	nan	nan
Contig597297	nan	nan	nan	nan	nan	nan
Contig317959	nan	nan	nan	nan	nan	nan
Contig381148	nan	nan	nan	nan	nan	nan
Contig351753	nan	nan	nan	nan	nan	nan
Contig281822	nan	nan	nan	nan	nan	nan
Contig381141	nan	nan	nan	nan	nan	nan
Contig429456	nan	nan	nan	nan	nan	nan
Contig261330	nan	nan	nan	nan	nan	nan
Contig65790	nan	nan	nan	nan	nan	nan
Contig727547	nan	nan	nan	nan	nan	nan
Contig463053	nan	nan	nan	nan	nan	nan
Contig283791	nan	nan	nan	nan	nan	nan
Contig264216	626	0.450479233227	nan	nan	626	0.450479233227
Contig290804	nan	nan	nan	nan	nan	nan
Contig752524	126	0.198412698413	126	0.198412698413	nan	nan
Contig157713	nan	nan	nan	nan	nan	nan
Contig157712	nan	nan	nan	nan	nan	nan
Contig94651	nan	nan	nan	nan	nan	nan
Contig672214	nan	nan	nan	nan	nan	nan
Contig266523	414	0.321256038647	414	0.321256038647	nan	nan
Contig129414	nan	nan	nan	nan	nan	nan
Contig518322	260	0.307692307692	260	0.307692307692	nan	nan
Contig3570	nan	nan	nan	nan	nan	nan
Contig507486	22	0.227272727273	22	0.227272727273	nan	nan
Contig180598	nan	nan	nan	nan	nan	nan
Contig205107	184	0.429347826087	184	0.429347826087	nan	nan
Contig347412	nan	nan	nan	nan	nan	nan
Contig176512	nan	nan	nan	nan	nan	nan
Contig603286	nan	nan	nan	nan	nan	nan
Contig102665	nan	nan	nan	nan	nan	nan
Contig440049	338	0.437869822485	338	0.437869822485	nan	nan
Contig8383	nan	nan	nan	nan	nan	nan
Contig35905	nan	nan	nan	nan	nan	nan
Contig233192	nan	nan	nan	nan	nan	nan
Contig510463	nan	nan	nan	nan	nan	nan
Contig125765	1624	0.402709359606	1624	0.402709359606	nan	nan
Contig270552	nan	nan	nan	nan	nan	nan
Contig545668	nan	nan	nan	nan	nan	nan
Contig390062	nan	nan	nan	nan	nan	nan
Contig339227	nan	nan	nan	nan	nan	nan
Contig360783	32	0.125	32	0.125	nan	nan
Contig689585	nan	nan	nan	nan	nan	nan
Contig689586	nan	nan	nan	nan	nan	nan
Contig360787	nan	nan	nan	nan	nan	nan
Contig751450	nan	nan	nan	nan	nan	nan
Contig138165	nan	nan	nan	nan	nan	nan
Contig501652	nan	nan	nan	nan	nan	nan
Contig138163	nan	nan	nan	nan	nan	nan
Contig540012	nan	nan	nan	nan	nan	nan
Contig725775	nan	nan	nan	nan	nan	nan
Contig27901	nan	nan	nan	nan	nan	nan
Contig9667	nan	nan	nan	nan	nan	nan
Contig121440	nan	nan	nan	nan	nan	nan
Contig247829	nan	nan	nan	nan	nan	nan
Contig247828	nan	nan	nan	nan	nan	nan
Contig698687	nan	nan	nan	nan	nan	nan
Contig664252	nan	nan	nan	nan	nan	nan
Contig130140	nan	nan	nan	nan	nan	nan
Contig300965	nan	nan	nan	nan	nan	nan
Contig703566	296	0.469594594595	296	0.469594594595	nan	nan
Contig247822	nan	nan	nan	nan	nan	nan
Contig130149	90	0.533333333333	90	0.533333333333	nan	nan
Contig195480	nan	nan	nan	nan	nan	nan
Contig339972	nan	nan	nan	nan	nan	nan
Contig119056	nan	nan	nan	nan	nan	nan
Contig293761	40	0.35	nan	nan	40	0.35
Contig293760	nan	nan	nan	nan	nan	nan
Contig201377	nan	nan	nan	nan	nan	nan
Contig716135	nan	nan	nan	nan	nan	nan
Contig293764	nan	nan	nan	nan	nan	nan
Contig141626	740	0.356756756757	740	0.356756756757	nan	nan
Contig201378	278	0.438848920863	nan	nan	278	0.438848920863
Contig376541	nan	nan	nan	nan	nan	nan
Contig141153	nan	nan	nan	nan	nan	nan
Contig465090	nan	nan	nan	nan	nan	nan
Contig732887	nan	nan	nan	nan	nan	nan
Contig282329	nan	nan	nan	nan	nan	nan
Contig123398	nan	nan	nan	nan	nan	nan
Contig227542	nan	nan	nan	nan	nan	nan
Contig610254	nan	nan	nan	nan	nan	nan
Contig282321	nan	nan	nan	nan	nan	nan
Contig760311	nan	nan	nan	nan	nan	nan
Contig655667	nan	nan	nan	nan	nan	nan
Contig744328	572	0.27972027972	nan	nan	572	0.27972027972
Contig480067	274	0.284671532847	nan	nan	274	0.284671532847
Contig539409	nan	nan	nan	nan	nan	nan
Contig53826	2212	0.407323688969	2212	0.407323688969	nan	nan
Contig218276	nan	nan	nan	nan	nan	nan
Contig459302	nan	nan	nan	nan	nan	nan
Contig711120	nan	nan	nan	nan	nan	nan
Contig328131	nan	nan	nan	nan	nan	nan
Contig111080	nan	nan	nan	nan	nan	nan
Contig385684	nan	nan	nan	nan	nan	nan
Contig691980	nan	nan	nan	nan	nan	nan
Contig592060	194	0.20618556701	nan	nan	194	0.20618556701
Contig352791	nan	nan	nan	nan	nan	nan
Contig691985	nan	nan	nan	nan	nan	nan
Contig260067	nan	nan	nan	nan	nan	nan
Contig390305	nan	nan	nan	nan	nan	nan
Contig566530	nan	nan	nan	nan	nan	nan
Contig127545	nan	nan	nan	nan	nan	nan
Contig101405	nan	nan	nan	nan	nan	nan
Contig101406	nan	nan	nan	nan	nan	nan
Contig216882	nan	nan	nan	nan	nan	nan
Contig701025	nan	nan	nan	nan	nan	nan
Contig153122	nan	nan	nan	nan	nan	nan
Contig518412	nan	nan	nan	nan	nan	nan
Contig579178	nan	nan	nan	nan	nan	nan
Contig112650	nan	nan	nan	nan	nan	nan
Contig429377	nan	nan	nan	nan	nan	nan
Contig1742	nan	nan	nan	nan	nan	nan
Contig583588	542	0.372693726937	542	0.372693726937	nan	nan
Contig417037	nan	nan	nan	nan	nan	nan
Contig152520	nan	nan	nan	nan	nan	nan
Contig596963	nan	nan	nan	nan	nan	nan
Contig754747	nan	nan	nan	nan	nan	nan
Contig429208	nan	nan	nan	nan	nan	nan
Contig307592	nan	nan	nan	nan	nan	nan
Contig96650	nan	nan	nan	nan	nan	nan
Contig96653	nan	nan	nan	nan	nan	nan
Contig612199	nan	nan	nan	nan	nan	nan
Contig344198	nan	nan	nan	nan	nan	nan
Contig19127	nan	nan	nan	nan	nan	nan
Contig103134	nan	nan	nan	nan	nan	nan
Contig46639	nan	nan	nan	nan	nan	nan
Contig669955	nan	nan	nan	nan	nan	nan
Contig484152	nan	nan	nan	nan	nan	nan
Contig756844	nan	nan	nan	nan	nan	nan
Contig48895	nan	nan	nan	nan	nan	nan
Contig599291	nan	nan	nan	nan	nan	nan
Contig514394	nan	nan	nan	nan	nan	nan
Contig291546	nan	nan	nan	nan	nan	nan
Contig571501	nan	nan	nan	nan	nan	nan
Contig81738	nan	nan	nan	nan	nan	nan
Contig599296	nan	nan	nan	nan	nan	nan
Contig184389	552	0.31884057971	nan	nan	552	0.31884057971
Contig548274	nan	nan	nan	nan	nan	nan
Contig484188	nan	nan	nan	nan	nan	nan
Contig78037	nan	nan	nan	nan	nan	nan
Contig293009	nan	nan	nan	nan	nan	nan
Contig59490	nan	nan	nan	nan	nan	nan
Contig245072	nan	nan	nan	nan	nan	nan
Contig245073	nan	nan	nan	nan	nan	nan
Contig75259	nan	nan	nan	nan	nan	nan
Contig525815	nan	nan	nan	nan	nan	nan
Contig117539	nan	nan	nan	nan	nan	nan
Contig192906	nan	nan	nan	nan	nan	nan
Contig484157	nan	nan	nan	nan	nan	nan
Contig96439	nan	nan	nan	nan	nan	nan
Contig354676	418	0.33014354067	418	0.33014354067	nan	nan
Contig354903	nan	nan	nan	nan	nan	nan
Contig354905	nan	nan	nan	nan	nan	nan
Contig606904	nan	nan	nan	nan	nan	nan
Contig71049	nan	nan	nan	nan	nan	nan
Contig121177	nan	nan	nan	nan	nan	nan
Contig481290	nan	nan	nan	nan	nan	nan
Contig455263	nan	nan	nan	nan	nan	nan
Contig210838	nan	nan	nan	nan	nan	nan
Contig455261	30	0.6	nan	nan	30	0.6
Contig409846	nan	nan	nan	nan	nan	nan
Contig74036	148	0.459459459459	nan	nan	148	0.459459459459
Contig713016	nan	nan	nan	nan	nan	nan
Contig111248	nan	nan	nan	nan	nan	nan
Contig525136	nan	nan	nan	nan	nan	nan
Contig24835	nan	nan	nan	nan	nan	nan
Contig30628	nan	nan	nan	nan	nan	nan
Contig514509	nan	nan	nan	nan	nan	nan
Contig709170	nan	nan	nan	nan	nan	nan
Contig638712	nan	nan	nan	nan	nan	nan
Contig52103	nan	nan	nan	nan	nan	nan
Contig211612	nan	nan	nan	nan	nan	nan
Contig61150	nan	nan	nan	nan	nan	nan
Contig738560	nan	nan	nan	nan	nan	nan
Contig668502	nan	nan	nan	nan	nan	nan
Contig729838	nan	nan	nan	nan	nan	nan
Contig132151	nan	nan	nan	nan	nan	nan
Contig685587	nan	nan	nan	nan	nan	nan
Contig384799	nan	nan	nan	nan	nan	nan
Contig88077	92	0.391304347826	92	0.391304347826	nan	nan
Contig373818	nan	nan	nan	nan	nan	nan
Contig519387	nan	nan	nan	nan	nan	nan
Contig245211	nan	nan	nan	nan	nan	nan
Contig145903	nan	nan	nan	nan	nan	nan
Contig625209	nan	nan	nan	nan	nan	nan
Contig532728	nan	nan	nan	nan	nan	nan
Contig29802	nan	nan	nan	nan	nan	nan
Contig540206	nan	nan	nan	nan	nan	nan
Contig69309	nan	nan	nan	nan	nan	nan
Contig522131	nan	nan	nan	nan	nan	nan
Contig354012	nan	nan	nan	nan	nan	nan
Contig431476	88	0.272727272727	88	0.272727272727	nan	nan
Contig122806	nan	nan	nan	nan	nan	nan
Contig197193	nan	nan	nan	nan	nan	nan
Contig122804	nan	nan	nan	nan	nan	nan
Contig667858	196	0.336734693878	196	0.336734693878	nan	nan
Contig747339	1192	0.393456375839	nan	nan	1192	0.393456375839
Contig120813	nan	nan	nan	nan	nan	nan
Contig717246	nan	nan	nan	nan	nan	nan
Contig34288	nan	nan	nan	nan	nan	nan
Contig587997	nan	nan	nan	nan	nan	nan
Contig30441	nan	nan	nan	nan	nan	nan
Contig509181	nan	nan	nan	nan	nan	nan
Contig49212	82	0.353658536585	82	0.353658536585	nan	nan
Contig697085	nan	nan	nan	nan	nan	nan
Contig247627	nan	nan	nan	nan	nan	nan
Contig165059	46	0.347826086957	nan	nan	46	0.347826086957
Contig48295	nan	nan	nan	nan	nan	nan
Contig761597	nan	nan	nan	nan	nan	nan
Contig229117	nan	nan	nan	nan	nan	nan
Contig759296	nan	nan	nan	nan	nan	nan
Contig38085	298	0.46644295302	298	0.46644295302	nan	nan
Contig471270	40	0.4	40	0.4	nan	nan
Contig271921	nan	nan	nan	nan	nan	nan
Contig557149	nan	nan	nan	nan	nan	nan
Contig625068	158	0.443037974684	nan	nan	158	0.443037974684
Contig703274	588	0.212585034014	nan	nan	588	0.212585034014
Contig595739	nan	nan	nan	nan	nan	nan
Contig283534	nan	nan	nan	nan	nan	nan
Contig393412	nan	nan	nan	nan	nan	nan
Contig198218	634	0.376971608833	634	0.376971608833	nan	nan
Contig78932	nan	nan	nan	nan	nan	nan
Contig715118	nan	nan	nan	nan	nan	nan
Contig365204	nan	nan	nan	nan	nan	nan
Contig116663	nan	nan	nan	nan	nan	nan
Contig671315	nan	nan	nan	nan	nan	nan
Contig586038	40	0.45	40	0.45	nan	nan
Contig41266	nan	nan	nan	nan	nan	nan
Contig13775	nan	nan	nan	nan	nan	nan
Contig256223	nan	nan	nan	nan	nan	nan
Contig215283	nan	nan	nan	nan	nan	nan
Contig750497	nan	nan	nan	nan	nan	nan
Contig687343	nan	nan	nan	nan	nan	nan
Contig564671	nan	nan	nan	nan	nan	nan
Contig362008	nan	nan	nan	nan	nan	nan
Contig44081	70	0.0857142857143	nan	nan	70	0.0857142857143
Contig525146	nan	nan	nan	nan	nan	nan
Contig164324	nan	nan	nan	nan	nan	nan
Contig97749	nan	nan	nan	nan	nan	nan
Contig579726	1456	0.326923076923	1342	0.312965722802	114	0.491228070175
Contig631533	nan	nan	nan	nan	nan	nan
Contig113523	nan	nan	nan	nan	nan	nan
Contig479149	628	0.353503184713	628	0.353503184713	nan	nan
Contig182696	732	0.341530054645	732	0.341530054645	nan	nan
Contig53277	nan	nan	nan	nan	nan	nan
Contig502023	nan	nan	nan	nan	nan	nan
Contig341677	nan	nan	nan	nan	nan	nan
Contig631539	1318	0.343702579666	1318	0.343702579666	nan	nan
Contig513865	nan	nan	nan	nan	nan	nan
Contig263743	nan	nan	nan	nan	nan	nan
Contig54259	nan	nan	nan	nan	nan	nan
Contig728053	nan	nan	nan	nan	nan	nan
Contig192018	nan	nan	nan	nan	nan	nan
Contig24333	nan	nan	nan	nan	nan	nan
Contig275407	nan	nan	nan	nan	nan	nan
Contig23451	nan	nan	nan	nan	nan	nan
Contig496336	1492	0.315683646113	1492	0.315683646113	nan	nan
Contig24337	nan	nan	nan	nan	nan	nan
Contig524362	nan	nan	nan	nan	nan	nan
Contig405163	124	0.306451612903	nan	nan	124	0.306451612903
Contig169874	nan	nan	nan	nan	nan	nan
Contig695371	nan	nan	nan	nan	nan	nan
Contig750299	nan	nan	nan	nan	nan	nan
Contig117952	nan	nan	nan	nan	nan	nan
Contig35482	nan	nan	nan	nan	nan	nan
Contig671426	nan	nan	nan	nan	nan	nan
Contig159698	nan	nan	nan	nan	nan	nan
Contig439240	nan	nan	nan	nan	nan	nan
Contig20727	nan	nan	nan	nan	nan	nan
Contig640927	nan	nan	nan	nan	nan	nan
Contig379354	nan	nan	nan	nan	nan	nan
Contig441114	nan	nan	nan	nan	nan	nan
Contig726981	nan	nan	nan	nan	nan	nan
Contig242886	nan	nan	nan	nan	nan	nan
Contig85704	nan	nan	nan	nan	nan	nan
Contig339790	nan	nan	nan	nan	nan	nan
Contig677446	nan	nan	nan	nan	nan	nan
Contig231103	720	0.2875	720	0.2875	nan	nan
Contig188934	nan	nan	nan	nan	nan	nan
Contig760887	338	0.319526627219	338	0.319526627219	nan	nan
Contig547106	nan	nan	nan	nan	nan	nan
Contig105060	nan	nan	nan	nan	nan	nan
Contig534399	nan	nan	nan	nan	nan	nan
Contig135322	nan	nan	nan	nan	nan	nan
Contig661831	nan	nan	nan	nan	nan	nan
Contig259070	nan	nan	nan	nan	nan	nan
Contig194111	nan	nan	nan	nan	nan	nan
Contig753550	nan	nan	nan	nan	nan	nan
Contig633511	200	0.395	nan	nan	200	0.395
Contig521241	nan	nan	nan	nan	nan	nan
Contig147888	nan	nan	nan	nan	nan	nan
Contig160785	nan	nan	nan	nan	nan	nan
Contig498628	nan	nan	nan	nan	nan	nan
Contig493726	nan	nan	nan	nan	nan	nan
Contig484227	nan	nan	nan	nan	nan	nan
Contig67434	nan	nan	nan	nan	nan	nan
Contig124407	nan	nan	nan	nan	nan	nan
Contig17097	nan	nan	nan	nan	nan	nan
Contig492700	114	0.421052631579	114	0.421052631579	nan	nan
Contig89393	nan	nan	nan	nan	nan	nan
Contig476055	nan	nan	nan	nan	nan	nan
Contig705707	nan	nan	nan	nan	nan	nan
Contig443106	nan	nan	nan	nan	nan	nan
Contig556546	nan	nan	nan	nan	nan	nan
Contig149957	nan	nan	nan	nan	nan	nan
Contig566383	nan	nan	nan	nan	nan	nan
Contig703695	nan	nan	nan	nan	nan	nan
Contig243820	82	0.390243902439	nan	nan	82	0.390243902439
Contig496663	nan	nan	nan	nan	nan	nan
Contig65493	nan	nan	nan	nan	nan	nan
Contig357593	nan	nan	nan	nan	nan	nan
Contig242081	114	0.315789473684	114	0.315789473684	nan	nan
Contig203444	nan	nan	nan	nan	nan	nan
Contig223018	1472	0.430027173913	1472	0.430027173913	nan	nan
Contig494410	nan	nan	nan	nan	nan	nan
Contig631394	nan	nan	nan	nan	nan	nan
Contig52799	nan	nan	nan	nan	nan	nan
Contig130318	nan	nan	nan	nan	nan	nan
Contig569409	226	0.46017699115	nan	nan	226	0.46017699115
Contig692513	nan	nan	nan	nan	nan	nan
Contig485790	nan	nan	nan	nan	nan	nan
Contig31900	nan	nan	nan	nan	nan	nan
Contig31901	nan	nan	nan	nan	nan	nan
Contig179196	nan	nan	nan	nan	nan	nan
Contig359362	nan	nan	nan	nan	nan	nan
Contig704262	nan	nan	nan	nan	nan	nan
Contig23026	nan	nan	nan	nan	nan	nan
Contig420967	nan	nan	nan	nan	nan	nan
Contig670965	nan	nan	nan	nan	nan	nan
Contig147087	nan	nan	nan	nan	nan	nan
Contig521790	nan	nan	nan	nan	nan	nan
Contig274522	nan	nan	nan	nan	nan	nan
Contig482744	nan	nan	nan	nan	nan	nan
Contig310037	nan	nan	nan	nan	nan	nan
Contig578090	nan	nan	nan	nan	nan	nan
Contig532877	nan	nan	nan	nan	nan	nan
Contig191591	nan	nan	nan	nan	nan	nan
Contig248629	nan	nan	nan	nan	nan	nan
Contig279809	nan	nan	nan	nan	nan	nan
Contig756895	nan	nan	nan	nan	nan	nan
Contig608895	nan	nan	nan	nan	nan	nan
