loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig11742	nan	nan	nan	nan	nan	nan
Contig72279	nan	nan	nan	nan	nan	nan
Contig82792	nan	nan	nan	nan	nan	nan
Contig136616	nan	nan	nan	nan	nan	nan
Contig95	nan	nan	nan	nan	nan	nan
Contig112966	nan	nan	nan	nan	nan	nan
Contig30974	284	0.345070422535	284	0.345070422535	nan	nan
Contig7266	1608	0.42039800995	nan	nan	1608	0.42039800995
Contig7265	1128	0.432624113475	926	0.399568034557	202	0.584158415842
Contig11867	344	0.418604651163	344	0.418604651163	nan	nan
Contig7260	nan	nan	nan	nan	nan	nan
Contig87279	nan	nan	nan	nan	nan	nan
Contig64106	nan	nan	nan	nan	nan	nan
Contig129795	464	0.26724137931	464	0.26724137931	nan	nan
Contig83229	nan	nan	nan	nan	nan	nan
Contig69671	480	0.445833333333	nan	nan	480	0.445833333333
Contig87270	nan	nan	nan	nan	nan	nan
Contig69673	122	0.377049180328	122	0.377049180328	nan	nan
Contig83742	nan	nan	nan	nan	nan	nan
Contig40558	nan	nan	nan	nan	nan	nan
Contig83956	nan	nan	nan	nan	nan	nan
Contig31080	nan	nan	nan	nan	nan	nan
Contig36539	nan	nan	nan	nan	nan	nan
Contig68101	1658	0.386007237636	1658	0.386007237636	nan	nan
Contig82576	nan	nan	nan	nan	nan	nan
Contig39371	nan	nan	nan	nan	nan	nan
Contig68105	nan	nan	nan	nan	nan	nan
Contig82573	nan	nan	nan	nan	nan	nan
Contig52885	nan	nan	nan	nan	nan	nan
Contig13714	nan	nan	nan	nan	nan	nan
Contig30605	nan	nan	nan	nan	nan	nan
Contig3922	nan	nan	nan	nan	nan	nan
Contig89169	836	0.354066985646	836	0.354066985646	nan	nan
Contig97278	378	0.335978835979	378	0.335978835979	nan	nan
Contig106602	nan	nan	nan	nan	nan	nan
Contig20537	246	0.317073170732	246	0.317073170732	nan	nan
Contig106607	nan	nan	nan	nan	nan	nan
Contig60018	nan	nan	nan	nan	nan	nan
Contig106604	nan	nan	nan	nan	nan	nan
Contig17577	nan	nan	nan	nan	nan	nan
Contig40732	nan	nan	nan	nan	nan	nan
Contig40734	nan	nan	nan	nan	nan	nan
Contig14845	nan	nan	nan	nan	nan	nan
Contig107959	nan	nan	nan	nan	nan	nan
Contig14840	nan	nan	nan	nan	nan	nan
Contig6209	886	0.395033860045	886	0.395033860045	nan	nan
Contig8662	nan	nan	nan	nan	nan	nan
Contig8663	nan	nan	nan	nan	nan	nan
Contig8660	nan	nan	nan	nan	nan	nan
Contig108277	nan	nan	nan	nan	nan	nan
Contig8667	nan	nan	nan	nan	nan	nan
Contig14848	nan	nan	nan	nan	nan	nan
Contig6201	nan	nan	nan	nan	nan	nan
Contig2183	nan	nan	nan	nan	nan	nan
Contig2182	nan	nan	nan	nan	nan	nan
Contig2185	nan	nan	nan	nan	nan	nan
Contig2187	426	0.279342723005	426	0.279342723005	nan	nan
Contig29345	276	0.45652173913	248	0.435483870968	28	0.642857142857
Contig7913	1274	0.435635792779	nan	nan	1274	0.435635792779
Contig7912	nan	nan	nan	nan	nan	nan
Contig128795	nan	nan	nan	nan	nan	nan
Contig7914	nan	nan	nan	nan	nan	nan
Contig7917	202	0.366336633663	202	0.366336633663	nan	nan
Contig124730	nan	nan	nan	nan	nan	nan
Contig113055	164	0.30487804878	164	0.30487804878	nan	nan
Contig38148	nan	nan	nan	nan	nan	nan
Contig87903	nan	nan	nan	nan	nan	nan
Contig63347	nan	nan	nan	nan	nan	nan
Contig61177	nan	nan	nan	nan	nan	nan
Contig3582	3392	0.428655660377	3392	0.428655660377	nan	nan
Contig67459	nan	nan	nan	nan	nan	nan
Contig60338	nan	nan	nan	nan	nan	nan
Contig3586	nan	nan	nan	nan	nan	nan
Contig31365	nan	nan	nan	nan	nan	nan
Contig60333	nan	nan	nan	nan	nan	nan
Contig3588	nan	nan	nan	nan	nan	nan
Contig124464	nan	nan	nan	nan	nan	nan
Contig60336	nan	nan	nan	nan	nan	nan
Contig67107	nan	nan	nan	nan	nan	nan
Contig67106	nan	nan	nan	nan	nan	nan
Contig66278	nan	nan	nan	nan	nan	nan
Contig5512	nan	nan	nan	nan	nan	nan
Contig125517	nan	nan	nan	nan	nan	nan
Contig138990	nan	nan	nan	nan	nan	nan
Contig63109	388	0.515463917526	388	0.515463917526	nan	nan
Contig93171	112	0.428571428571	112	0.428571428571	nan	nan
Contig2238	2426	0.286892003298	2426	0.286892003298	nan	nan
Contig113139	nan	nan	nan	nan	nan	nan
Contig113133	nan	nan	nan	nan	nan	nan
Contig46897	nan	nan	nan	nan	nan	nan
Contig32306	nan	nan	nan	nan	nan	nan
Contig113135	nan	nan	nan	nan	nan	nan
Contig440	1854	0.454153182309	nan	nan	1854	0.454153182309
Contig43558	nan	nan	nan	nan	nan	nan
Contig31961	nan	nan	nan	nan	nan	nan
Contig31963	950	0.513684210526	950	0.513684210526	nan	nan
Contig15784	nan	nan	nan	nan	nan	nan
Contig51271	nan	nan	nan	nan	nan	nan
Contig26267	nan	nan	nan	nan	nan	nan
Contig85197	nan	nan	nan	nan	nan	nan
Contig131935	nan	nan	nan	nan	nan	nan
Contig62628	nan	nan	nan	nan	nan	nan
Contig138026	nan	nan	nan	nan	nan	nan
Contig36955	nan	nan	nan	nan	nan	nan
Contig54574	nan	nan	nan	nan	nan	nan
Contig19478	nan	nan	nan	nan	nan	nan
Contig19479	nan	nan	nan	nan	nan	nan
Contig54571	78	0.320512820513	78	0.320512820513	nan	nan
Contig82346	nan	nan	nan	nan	nan	nan
Contig45815	nan	nan	nan	nan	nan	nan
Contig133370	nan	nan	nan	nan	nan	nan
Contig101653	nan	nan	nan	nan	nan	nan
Contig10433	nan	nan	nan	nan	nan	nan
Contig10432	nan	nan	nan	nan	nan	nan
Contig10389	nan	nan	nan	nan	nan	nan
Contig15156	nan	nan	nan	nan	nan	nan
Contig10927	nan	nan	nan	nan	nan	nan
Contig21287	nan	nan	nan	nan	nan	nan
Contig21288	nan	nan	nan	nan	nan	nan
Contig10384	542	0.335793357934	542	0.335793357934	nan	nan
Contig62082	nan	nan	nan	nan	nan	nan
Contig103723	nan	nan	nan	nan	nan	nan
Contig103722	114	0.491228070175	54	0.444444444444	60	0.533333333333
Contig4174	nan	nan	nan	nan	nan	nan
Contig4171	nan	nan	nan	nan	nan	nan
Contig43146	nan	nan	nan	nan	nan	nan
Contig76592	nan	nan	nan	nan	nan	nan
Contig111752	nan	nan	nan	nan	nan	nan
Contig6545	800	0.43625	800	0.43625	nan	nan
Contig4179	nan	nan	nan	nan	nan	nan
Contig98390	nan	nan	nan	nan	nan	nan
Contig78629	nan	nan	nan	nan	nan	nan
Contig78998	200	0.31	200	0.31	nan	nan
Contig98395	nan	nan	nan	nan	nan	nan
Contig1526	nan	nan	nan	nan	nan	nan
Contig1527	nan	nan	nan	nan	nan	nan
Contig1525	1474	0.483039348711	1474	0.483039348711	nan	nan
Contig1523	6002	0.563812062646	5580	0.579569892473	422	0.355450236967
Contig1520	nan	nan	nan	nan	nan	nan
Contig78991	232	0.405172413793	232	0.405172413793	nan	nan
Contig81558	nan	nan	nan	nan	nan	nan
Contig22398	502	0.402390438247	502	0.402390438247	nan	nan
Contig70435	nan	nan	nan	nan	nan	nan
Contig18765	nan	nan	nan	nan	nan	nan
Contig81553	nan	nan	nan	nan	nan	nan
Contig137393	nan	nan	nan	nan	nan	nan
Contig53668	nan	nan	nan	nan	nan	nan
Contig139483	nan	nan	nan	nan	nan	nan
Contig136374	1660	0.546385542169	1660	0.546385542169	nan	nan
Contig74993	nan	nan	nan	nan	nan	nan
Contig116357	nan	nan	nan	nan	nan	nan
Contig136371	nan	nan	nan	nan	nan	nan
Contig88636	nan	nan	nan	nan	nan	nan
Contig80932	nan	nan	nan	nan	nan	nan
Contig10658	nan	nan	nan	nan	nan	nan
Contig9320	nan	nan	nan	nan	nan	nan
Contig9321	186	0.430107526882	186	0.430107526882	nan	nan
Contig90475	nan	nan	nan	nan	nan	nan
Contig9324	nan	nan	nan	nan	nan	nan
Contig20888	nan	nan	nan	nan	nan	nan
Contig9326	1026	0.33820662768	1026	0.33820662768	nan	nan
Contig9328	698	0.424068767908	698	0.424068767908	nan	nan
Contig73528	nan	nan	nan	nan	nan	nan
Contig87502	nan	nan	nan	nan	nan	nan
Contig132873	nan	nan	nan	nan	nan	nan
Contig132872	nan	nan	nan	nan	nan	nan
Contig132708	nan	nan	nan	nan	nan	nan
Contig139735	nan	nan	nan	nan	nan	nan
Contig81888	nan	nan	nan	nan	nan	nan
Contig42444	nan	nan	nan	nan	nan	nan
Contig5822	nan	nan	nan	nan	nan	nan
Contig81332	nan	nan	nan	nan	nan	nan
Contig139738	nan	nan	nan	nan	nan	nan
Contig136111	nan	nan	nan	nan	nan	nan
Contig53100	nan	nan	nan	nan	nan	nan
Contig58816	nan	nan	nan	nan	nan	nan
Contig102213	nan	nan	nan	nan	nan	nan
Contig80065	1684	0.516627078385	1684	0.516627078385	nan	nan
Contig58818	nan	nan	nan	nan	nan	nan
Contig34077	nan	nan	nan	nan	nan	nan
Contig98709	nan	nan	nan	nan	nan	nan
Contig98708	nan	nan	nan	nan	nan	nan
Contig11389	nan	nan	nan	nan	nan	nan
Contig112795	666	0.558558558559	nan	nan	666	0.558558558559
Contig70296	2420	0.495454545455	2420	0.495454545455	nan	nan
Contig103560	nan	nan	nan	nan	nan	nan
Contig18400	nan	nan	nan	nan	nan	nan
Contig79577	682	0.284457478006	682	0.284457478006	nan	nan
Contig18407	nan	nan	nan	nan	nan	nan
Contig57638	nan	nan	nan	nan	nan	nan
Contig120600	nan	nan	nan	nan	nan	nan
Contig75067	798	0.421052631579	nan	nan	798	0.421052631579
Contig97461	nan	nan	nan	nan	nan	nan
Contig16711	nan	nan	nan	nan	nan	nan
Contig114585	550	0.509090909091	518	0.521235521236	32	0.3125
Contig97587	4114	0.447010209042	4114	0.447010209042	nan	nan
Contig69882	nan	nan	nan	nan	nan	nan
Contig3007	912	0.462719298246	102	0.176470588235	810	0.498765432099
Contig3006	9480	0.4194092827	9480	0.4194092827	nan	nan
Contig120706	nan	nan	nan	nan	nan	nan
Contig3002	328	0.542682926829	nan	nan	328	0.542682926829
Contig3001	nan	nan	nan	nan	nan	nan
Contig99110	nan	nan	nan	nan	nan	nan
Contig115189	nan	nan	nan	nan	nan	nan
Contig122188	46	0.0869565217391	nan	nan	46	0.0869565217391
Contig96599	nan	nan	nan	nan	nan	nan
Contig79712	nan	nan	nan	nan	nan	nan
Contig96592	nan	nan	nan	nan	nan	nan
Contig5614	nan	nan	nan	nan	nan	nan
Contig74191	nan	nan	nan	nan	nan	nan
Contig122186	1404	0.561965811966	1404	0.561965811966	nan	nan
Contig74197	nan	nan	nan	nan	nan	nan
Contig2647	nan	nan	nan	nan	nan	nan
Contig114639	nan	nan	nan	nan	nan	nan
Contig120707	nan	nan	nan	nan	nan	nan
Contig123855	nan	nan	nan	nan	nan	nan
Contig123581	nan	nan	nan	nan	nan	nan
Contig2644	nan	nan	nan	nan	nan	nan
Contig128636	nan	nan	nan	nan	nan	nan
Contig114633	nan	nan	nan	nan	nan	nan
Contig5965	1064	0.593984962406	nan	nan	1064	0.593984962406
Contig121986	nan	nan	nan	nan	nan	nan
Contig8588	nan	nan	nan	nan	nan	nan
Contig63135	112	0.553571428571	112	0.553571428571	nan	nan
Contig103843	nan	nan	nan	nan	nan	nan
Contig63139	nan	nan	nan	nan	nan	nan
Contig19255	222	0.513513513514	222	0.513513513514	nan	nan
Contig8584	nan	nan	nan	nan	nan	nan
Contig57688	nan	nan	nan	nan	nan	nan
Contig23577	912	0.418859649123	912	0.418859649123	nan	nan
Contig122556	nan	nan	nan	nan	nan	nan
Contig35305	nan	nan	nan	nan	nan	nan
Contig3819	nan	nan	nan	nan	nan	nan
Contig134841	nan	nan	nan	nan	nan	nan
Contig57683	nan	nan	nan	nan	nan	nan
Contig134843	nan	nan	nan	nan	nan	nan
Contig27994	nan	nan	nan	nan	nan	nan
Contig134845	60	0.366666666667	60	0.366666666667	nan	nan
Contig122452	nan	nan	nan	nan	nan	nan
Contig122453	5094	0.382018060463	5094	0.382018060463	nan	nan
Contig41017	nan	nan	nan	nan	nan	nan
Contig11421	nan	nan	nan	nan	nan	nan
Contig65996	422	0.383886255924	422	0.383886255924	nan	nan
Contig105419	nan	nan	nan	nan	nan	nan
Contig28733	nan	nan	nan	nan	nan	nan
Contig133894	nan	nan	nan	nan	nan	nan
Contig104531	nan	nan	nan	nan	nan	nan
Contig27054	nan	nan	nan	nan	nan	nan
Contig38761	nan	nan	nan	nan	nan	nan
Contig15878	nan	nan	nan	nan	nan	nan
Contig38762	nan	nan	nan	nan	nan	nan
Contig28081	nan	nan	nan	nan	nan	nan
Contig64648	nan	nan	nan	nan	nan	nan
Contig43707	nan	nan	nan	nan	nan	nan
Contig43706	nan	nan	nan	nan	nan	nan
Contig43702	nan	nan	nan	nan	nan	nan
Contig67590	nan	nan	nan	nan	nan	nan
Contig12652	nan	nan	nan	nan	nan	nan
Contig48029	nan	nan	nan	nan	nan	nan
Contig48028	nan	nan	nan	nan	nan	nan
Contig12656	nan	nan	nan	nan	nan	nan
Contig72594	nan	nan	nan	nan	nan	nan
Contig110249	nan	nan	nan	nan	nan	nan
Contig72598	nan	nan	nan	nan	nan	nan
Contig110243	nan	nan	nan	nan	nan	nan
Contig2754	nan	nan	nan	nan	nan	nan
Contig2755	nan	nan	nan	nan	nan	nan
Contig2757	nan	nan	nan	nan	nan	nan
Contig109647	nan	nan	nan	nan	nan	nan
Contig2753	4950	0.361414141414	3822	0.35766614338	1128	0.374113475177
Contig13836	2162	0.475948196115	2162	0.475948196115	nan	nan
Contig109649	nan	nan	nan	nan	nan	nan
Contig139527	nan	nan	nan	nan	nan	nan
Contig14383	nan	nan	nan	nan	nan	nan
Contig14386	586	0.421501706485	256	0.4296875	330	0.415151515152
Contig118221	nan	nan	nan	nan	nan	nan
Contig40058	nan	nan	nan	nan	nan	nan
Contig28888	nan	nan	nan	nan	nan	nan
Contig3343	nan	nan	nan	nan	nan	nan
Contig6437	nan	nan	nan	nan	nan	nan
Contig6436	nan	nan	nan	nan	nan	nan
Contig92698	nan	nan	nan	nan	nan	nan
Contig6433	410	0.49756097561	410	0.49756097561	nan	nan
Contig134265	nan	nan	nan	nan	nan	nan
Contig6439	3600	0.438888888889	3600	0.438888888889	nan	nan
Contig134261	244	0.55737704918	244	0.55737704918	nan	nan
Contig72737	nan	nan	nan	nan	nan	nan
Contig2538	nan	nan	nan	nan	nan	nan
Contig139139	nan	nan	nan	nan	nan	nan
Contig58103	nan	nan	nan	nan	nan	nan
Contig2531	nan	nan	nan	nan	nan	nan
Contig109025	nan	nan	nan	nan	nan	nan
Contig2535	3766	0.386882634095	2964	0.373819163293	802	0.435162094763
Contig120172	nan	nan	nan	nan	nan	nan
Contig116981	nan	nan	nan	nan	nan	nan
Contig66460	nan	nan	nan	nan	nan	nan
Contig66462	108	0.37037037037	108	0.37037037037	nan	nan
Contig37811	nan	nan	nan	nan	nan	nan
Contig11506	nan	nan	nan	nan	nan	nan
Contig11507	3174	0.446124763705	3174	0.446124763705	nan	nan
Contig3187	nan	nan	nan	nan	nan	nan
Contig84574	nan	nan	nan	nan	nan	nan
Contig124853	nan	nan	nan	nan	nan	nan
Contig33151	492	0.40243902439	492	0.40243902439	nan	nan
Contig59471	nan	nan	nan	nan	nan	nan
Contig6350	nan	nan	nan	nan	nan	nan
Contig110631	nan	nan	nan	nan	nan	nan
Contig13529	nan	nan	nan	nan	nan	nan
Contig55762	nan	nan	nan	nan	nan	nan
Contig84578	nan	nan	nan	nan	nan	nan
Contig117007	nan	nan	nan	nan	nan	nan
Contig72509	nan	nan	nan	nan	nan	nan
Contig139254	nan	nan	nan	nan	nan	nan
Contig127427	2488	0.408360128617	1396	0.388252148997	1092	0.434065934066
Contig114857	nan	nan	nan	nan	nan	nan
Contig103719	nan	nan	nan	nan	nan	nan
Contig20700	nan	nan	nan	nan	nan	nan
Contig127937	76	0.447368421053	76	0.447368421053	nan	nan
Contig131729	nan	nan	nan	nan	nan	nan
Contig51421	nan	nan	nan	nan	nan	nan
Contig62617	nan	nan	nan	nan	nan	nan
Contig5162	nan	nan	nan	nan	nan	nan
Contig86719	nan	nan	nan	nan	nan	nan
Contig5161	nan	nan	nan	nan	nan	nan
Contig5166	184	0.478260869565	nan	nan	184	0.478260869565
Contig26019	nan	nan	nan	nan	nan	nan
Contig5164	nan	nan	nan	nan	nan	nan
Contig49811	194	0.412371134021	194	0.412371134021	nan	nan
Contig116366	958	0.343423799582	958	0.343423799582	nan	nan
Contig137266	nan	nan	nan	nan	nan	nan
Contig44538	30	0.333333333333	30	0.333333333333	nan	nan
Contig7994	194	0.278350515464	nan	nan	194	0.278350515464
Contig128581	nan	nan	nan	nan	nan	nan
Contig91721	480	0.4375	480	0.4375	nan	nan
Contig4349	nan	nan	nan	nan	nan	nan
Contig16921	nan	nan	nan	nan	nan	nan
Contig126989	114	0.385964912281	114	0.385964912281	nan	nan
Contig4345	nan	nan	nan	nan	nan	nan
Contig126632	nan	nan	nan	nan	nan	nan
Contig4340	nan	nan	nan	nan	nan	nan
Contig4342	nan	nan	nan	nan	nan	nan
Contig100845	nan	nan	nan	nan	nan	nan
Contig100645	nan	nan	nan	nan	nan	nan
Contig133857	542	0.369003690037	542	0.369003690037	nan	nan
Contig102627	nan	nan	nan	nan	nan	nan
Contig5425	nan	nan	nan	nan	nan	nan
Contig110230	nan	nan	nan	nan	nan	nan
Contig8879	66	0.333333333333	66	0.333333333333	nan	nan
Contig5962	450	0.566666666667	450	0.566666666667	nan	nan
Contig87180	856	0.588785046729	856	0.588785046729	nan	nan
Contig2467	1416	0.414548022599	1416	0.414548022599	nan	nan
Contig114800	nan	nan	nan	nan	nan	nan
Contig115602	nan	nan	nan	nan	nan	nan
Contig76129	nan	nan	nan	nan	nan	nan
Contig70951	nan	nan	nan	nan	nan	nan
Contig38570	nan	nan	nan	nan	nan	nan
Contig94523	nan	nan	nan	nan	nan	nan
Contig121401	nan	nan	nan	nan	nan	nan
Contig63693	nan	nan	nan	nan	nan	nan
Contig2463	986	0.448275862069	986	0.448275862069	nan	nan
Contig127763	nan	nan	nan	nan	nan	nan
Contig91114	nan	nan	nan	nan	nan	nan
Contig127202	nan	nan	nan	nan	nan	nan
Contig70605	102	0.392156862745	102	0.392156862745	nan	nan
Contig24733	nan	nan	nan	nan	nan	nan
Contig70351	nan	nan	nan	nan	nan	nan
Contig24887	nan	nan	nan	nan	nan	nan
Contig137183	nan	nan	nan	nan	nan	nan
Contig116776	nan	nan	nan	nan	nan	nan
Contig609	986	0.412778904665	986	0.412778904665	nan	nan
Contig608	nan	nan	nan	nan	nan	nan
Contig96712	nan	nan	nan	nan	nan	nan
Contig79965	nan	nan	nan	nan	nan	nan
Contig601	1170	0.411965811966	1158	0.405872193437	nan	nan
Contig600	nan	nan	nan	nan	nan	nan
Contig21547	nan	nan	nan	nan	nan	nan
Contig354	130	0.353846153846	nan	nan	130	0.353846153846
Contig357	nan	nan	nan	nan	nan	nan
Contig118939	nan	nan	nan	nan	nan	nan
Contig133648	nan	nan	nan	nan	nan	nan
Contig53359	nan	nan	nan	nan	nan	nan
Contig65342	nan	nan	nan	nan	nan	nan
Contig108761	nan	nan	nan	nan	nan	nan
Contig41830	nan	nan	nan	nan	nan	nan
Contig63965	nan	nan	nan	nan	nan	nan
Contig43081	762	0.51968503937	228	0.456140350877	534	0.546816479401
Contig25933	nan	nan	nan	nan	nan	nan
Contig25283	nan	nan	nan	nan	nan	nan
Contig45069	nan	nan	nan	nan	nan	nan
Contig42281	nan	nan	nan	nan	nan	nan
Contig122974	nan	nan	nan	nan	nan	nan
Contig45064	nan	nan	nan	nan	nan	nan
Contig105857	nan	nan	nan	nan	nan	nan
Contig104701	nan	nan	nan	nan	nan	nan
Contig123513	nan	nan	nan	nan	nan	nan
Contig125148	nan	nan	nan	nan	nan	nan
Contig80958	1328	0.433734939759	1328	0.433734939759	nan	nan
Contig66133	nan	nan	nan	nan	nan	nan
Contig7516	3146	0.513350286078	3146	0.513350286078	nan	nan
Contig16547	nan	nan	nan	nan	nan	nan
Contig11268	nan	nan	nan	nan	nan	nan
Contig94971	nan	nan	nan	nan	nan	nan
Contig118244	nan	nan	nan	nan	nan	nan
Contig12467	nan	nan	nan	nan	nan	nan
Contig17145	nan	nan	nan	nan	nan	nan
Contig118242	nan	nan	nan	nan	nan	nan
Contig79380	nan	nan	nan	nan	nan	nan
Contig45395	90	0.466666666667	90	0.466666666667	nan	nan
Contig7512	618	0.456310679612	618	0.456310679612	nan	nan
Contig110037	1264	0.417721518987	1264	0.417721518987	nan	nan
Contig71002	168	0.380952380952	168	0.380952380952	nan	nan
Contig71007	nan	nan	nan	nan	nan	nan
Contig109375	nan	nan	nan	nan	nan	nan
Contig136589	nan	nan	nan	nan	nan	nan
Contig71004	nan	nan	nan	nan	nan	nan
Contig74077	nan	nan	nan	nan	nan	nan
Contig110193	nan	nan	nan	nan	nan	nan
Contig110038	nan	nan	nan	nan	nan	nan
Contig19290	nan	nan	nan	nan	nan	nan
Contig7068	nan	nan	nan	nan	nan	nan
Contig9519	530	0.437735849057	530	0.437735849057	nan	nan
Contig9518	2140	0.485981308411	2072	0.485521235521	68	0.5
Contig20140	nan	nan	nan	nan	nan	nan
Contig9516	98	0.285714285714	98	0.285714285714	nan	nan
Contig7067	nan	nan	nan	nan	nan	nan
Contig50463	36	0.666666666667	36	0.666666666667	nan	nan
Contig9513	3670	0.358855585831	3670	0.358855585831	nan	nan
Contig20145	178	0.460674157303	178	0.460674157303	nan	nan
Contig9511	nan	nan	nan	nan	nan	nan
Contig34794	nan	nan	nan	nan	nan	nan
Contig112895	184	0.369565217391	nan	nan	184	0.369565217391
Contig61197	nan	nan	nan	nan	nan	nan
Contig34790	nan	nan	nan	nan	nan	nan
Contig119220	nan	nan	nan	nan	nan	nan
Contig87079	nan	nan	nan	nan	nan	nan
Contig87077	nan	nan	nan	nan	nan	nan
Contig64801	nan	nan	nan	nan	nan	nan
Contig38227	nan	nan	nan	nan	nan	nan
Contig6794	nan	nan	nan	nan	nan	nan
Contig112899	nan	nan	nan	nan	nan	nan
Contig79032	nan	nan	nan	nan	nan	nan
Contig118793	190	0.336842105263	190	0.336842105263	nan	nan
Contig118797	896	0.390625	896	0.390625	nan	nan
Contig72923	nan	nan	nan	nan	nan	nan
Contig79035	nan	nan	nan	nan	nan	nan
Contig118068	nan	nan	nan	nan	nan	nan
Contig36335	nan	nan	nan	nan	nan	nan
Contig122845	nan	nan	nan	nan	nan	nan
Contig39178	nan	nan	nan	nan	nan	nan
Contig36332	nan	nan	nan	nan	nan	nan
Contig103893	nan	nan	nan	nan	nan	nan
Contig109255	48	0.458333333333	48	0.458333333333	nan	nan
Contig1890	758	0.597625329815	nan	nan	758	0.597625329815
Contig103899	nan	nan	nan	nan	nan	nan
Contig30401	320	0.35	nan	nan	320	0.35
Contig1327	640	0.4546875	640	0.4546875	nan	nan
Contig30952	nan	nan	nan	nan	nan	nan
Contig30405	nan	nan	nan	nan	nan	nan
Contig30951	nan	nan	nan	nan	nan	nan
Contig7281	3324	0.365222623345	3102	0.362991618311	222	0.396396396396
Contig7283	nan	nan	nan	nan	nan	nan
Contig7285	144	0.354166666667	144	0.354166666667	nan	nan
Contig7284	nan	nan	nan	nan	nan	nan
Contig7286	22	0.727272727273	nan	nan	nan	nan
Contig40537	nan	nan	nan	nan	nan	nan
Contig65532	nan	nan	nan	nan	nan	nan
Contig11846	nan	nan	nan	nan	nan	nan
Contig11840	nan	nan	nan	nan	nan	nan
Contig64120	140	0.414285714286	140	0.414285714286	nan	nan
Contig135582	nan	nan	nan	nan	nan	nan
Contig83797	nan	nan	nan	nan	nan	nan
Contig135587	178	0.47191011236	178	0.47191011236	nan	nan
Contig83790	nan	nan	nan	nan	nan	nan
Contig28362	nan	nan	nan	nan	nan	nan
Contig135589	nan	nan	nan	nan	nan	nan
Contig42026	130	0.492307692308	130	0.492307692308	nan	nan
Contig41228	nan	nan	nan	nan	nan	nan
Contig17461	nan	nan	nan	nan	nan	nan
Contig39314	nan	nan	nan	nan	nan	nan
Contig39313	nan	nan	nan	nan	nan	nan
Contig68124	156	0.474358974359	156	0.474358974359	nan	nan
Contig82510	nan	nan	nan	nan	nan	nan
Contig126127	nan	nan	nan	nan	nan	nan
Contig128057	nan	nan	nan	nan	nan	nan
Contig13736	nan	nan	nan	nan	nan	nan
Contig13731	nan	nan	nan	nan	nan	nan
Contig106623	nan	nan	nan	nan	nan	nan
Contig30893	nan	nan	nan	nan	nan	nan
Contig40283	nan	nan	nan	nan	nan	nan
Contig100277	nan	nan	nan	nan	nan	nan
Contig88775	nan	nan	nan	nan	nan	nan
Contig75654	nan	nan	nan	nan	nan	nan
Contig75655	nan	nan	nan	nan	nan	nan
Contig125699	nan	nan	nan	nan	nan	nan
Contig97259	nan	nan	nan	nan	nan	nan
Contig102286	352	0.579545454545	352	0.579545454545	nan	nan
Contig6220	nan	nan	nan	nan	nan	nan
Contig106716	nan	nan	nan	nan	nan	nan
Contig3611	nan	nan	nan	nan	nan	nan
Contig3617	5002	0.483006797281	5002	0.483006797281	nan	nan
Contig108702	nan	nan	nan	nan	nan	nan
Contig8644	3886	0.403242408646	3886	0.403242408646	nan	nan
Contig6885	nan	nan	nan	nan	nan	nan
Contig8646	nan	nan	nan	nan	nan	nan
Contig3619	908	0.463656387665	384	0.596354166667	524	0.36641221374
Contig8640	nan	nan	nan	nan	nan	nan
Contig108257	nan	nan	nan	nan	nan	nan
Contig6883	nan	nan	nan	nan	nan	nan
Contig5751	2028	0.471400394477	2028	0.471400394477	nan	nan
Contig5750	2020	0.430198019802	2020	0.430198019802	nan	nan
Contig104956	32	0.625	32	0.625	nan	nan
Contig87793	nan	nan	nan	nan	nan	nan
Contig7931	1284	0.354361370717	1284	0.354361370717	nan	nan
Contig7930	nan	nan	nan	nan	nan	nan
Contig85747	nan	nan	nan	nan	nan	nan
Contig7936	nan	nan	nan	nan	nan	nan
Contig7935	5818	0.37469920935	5818	0.37469920935	nan	nan
Contig8206	nan	nan	nan	nan	nan	nan
Contig7938	124	0.483870967742	124	0.483870967742	nan	nan
Contig87927	nan	nan	nan	nan	nan	nan
Contig58834	nan	nan	nan	nan	nan	nan
Contig124117	nan	nan	nan	nan	nan	nan
Contig55809	nan	nan	nan	nan	nan	nan
Contig124447	nan	nan	nan	nan	nan	nan
Contig6087	nan	nan	nan	nan	nan	nan
Contig33813	nan	nan	nan	nan	nan	nan
Contig55808	nan	nan	nan	nan	nan	nan
Contig35115	242	0.355371900826	242	0.355371900826	nan	nan
Contig125917	nan	nan	nan	nan	nan	nan
Contig134181	nan	nan	nan	nan	nan	nan
Contig124448	nan	nan	nan	nan	nan	nan
Contig122232	nan	nan	nan	nan	nan	nan
Contig2255	nan	nan	nan	nan	nan	nan
Contig5574	1368	0.409356725146	1368	0.409356725146	nan	nan
Contig5577	nan	nan	nan	nan	nan	nan
Contig5576	2258	0.443755535872	2258	0.443755535872	nan	nan
Contig5571	318	0.37106918239	318	0.37106918239	nan	nan
Contig2250	792	0.551767676768	792	0.551767676768	nan	nan
Contig46870	nan	nan	nan	nan	nan	nan
Contig85566	nan	nan	nan	nan	nan	nan
Contig113113	nan	nan	nan	nan	nan	nan
Contig85296	nan	nan	nan	nan	nan	nan
Contig32490	nan	nan	nan	nan	nan	nan
Contig32361	nan	nan	nan	nan	nan	nan
Contig85292	nan	nan	nan	nan	nan	nan
Contig43572	nan	nan	nan	nan	nan	nan
Contig130358	nan	nan	nan	nan	nan	nan
