loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig116074	222	0.490990990991	148	0.412162162162	74	0.648648648649	11	49.10	48.65	33.78	64.86	39.17	41.59	20.01	20.49	nan
Contig18486	222	0.5	148	0.513513513514	74	0.472972972973	12	50.00	51.35	51.35	47.30	40.15	40.83	20.33	20.82	nan
Contig18485	220	0.4	147	0.374149659864	73	0.452054794521	12	40.18	43.24	31.51	45.21	35.24	36.68	14.51	15.93	nan
Contig128874	1074	0.382681564246	716	0.388268156425	358	0.371508379888	32	38.27	44.13	33.52	37.15	47.00	50.78	23.73	22.86	0.25
Contig57290	219	0.456621004566	146	0.445205479452	73	0.479452054795	13	45.66	50.68	38.36	47.95	38.81	39.61	21.41	23.23	nan
Contig57296	248	0.524193548387	166	0.493975903614	82	0.585365853659	14	52.85	55.42	43.37	58.54	40.56	42.68	18.26	18.38	nan
Contig79582	261	0.544061302682	174	0.557471264368	87	0.51724137931	14	54.41	71.26	40.23	51.72	41.18	41.79	21.48	21.62	nan
Contig95394	372	0.408602150538	248	0.391129032258	124	0.443548387097	35	40.86	53.23	25.00	44.35	41.96	41.69	20.38	19.67	0.39
Contig55392	327	0.366972477064	218	0.371559633028	109	0.357798165138	17	36.70	49.54	24.77	35.78	39.75	43.50	20.18	20.68	0.39
Contig104345	820	0.515853658537	547	0.511882998172	273	0.52380952381	39	51.65	63.14	39.19	52.38	48.89	51.33	25.86	25.69	0.28
Contig63848	284	0.595070422535	190	0.505263157895	94	0.776595744681	36	59.93	60.00	41.05	77.66	34.65	42.42	15.75	19.45	nan
Contig80352	984	0.422764227642	656	0.439024390244	328	0.390243902439	35	42.28	53.35	34.45	39.02	45.70	49.98	20.81	22.11	0.34
Contig89263	477	0.482180293501	318	0.424528301887	159	0.59748427673	26	48.22	49.06	35.85	59.75	40.79	42.38	16.49	16.76	0.45
Contig53456	251	0.585657370518	168	0.547619047619	83	0.66265060241	31	59.04	71.43	38.10	66.27	33.54	36.40	13.85	14.46	nan
Contig101089	228	0.583333333333	152	0.526315789474	76	0.697368421053	24	58.33	59.21	46.05	69.74	34.48	37.43	16.31	17.25	nan
Contig1966	445	0.584269662921	297	0.548821548822	148	0.655405405405	31	58.56	59.73	50.00	65.54	44.82	47.09	24.38	24.35	0.29
Contig134953	240	0.5125	160	0.5	80	0.5375	22	51.25	46.25	53.75	53.75	37.56	38.32	16.41	16.59	nan
Contig132691	387	0.416020671835	258	0.468992248062	129	0.31007751938	35	41.60	58.14	35.66	31.01	38.38	42.23	17.85	21.75	0.32
Contig69805	212	0.448113207547	142	0.485915492958	70	0.371428571429	20	45.24	49.30	47.89	37.14	38.13	43.15	16.27	19.49	nan
Contig1962	1308	0.532874617737	872	0.485091743119	436	0.628440366972	113	53.29	55.73	41.28	62.84	45.22	49.50	22.53	23.65	0.29
Contig69803	522	0.488505747126	348	0.465517241379	174	0.534482758621	33	48.85	59.20	33.91	53.45	43.89	44.20	19.53	19.72	0.42
Contig1960	378	0.47619047619	252	0.444444444444	126	0.539682539683	109	47.62	50.79	38.10	53.97	43.88	42.03	20.51	21.00	0.37
Contig1961	699	0.502145922747	466	0.452789699571	233	0.600858369099	46	50.21	54.94	35.62	60.09	43.60	46.03	20.28	21.42	0.37
Contig91430	252	0.630952380952	168	0.571428571429	84	0.75	38	63.10	67.86	46.43	75.00	34.84	41.74	18.18	21.12	nan
Contig91432	254	0.48031496063	170	0.423529411765	84	0.595238095238	15	48.41	55.29	29.41	59.52	42.71	42.70	20.40	20.56	nan
Contig70072	324	0.441358024691	216	0.412037037037	108	0.5	24	44.14	46.30	36.11	50.00	43.87	44.17	19.01	19.02	0.41
Contig51966	279	0.415770609319	186	0.413978494624	93	0.41935483871	16	41.58	45.16	37.63	41.94	42.07	44.42	20.05	21.03	nan
Contig70074	417	0.410071942446	278	0.460431654676	139	0.309352517986	37	41.01	49.64	42.45	30.94	44.10	49.92	20.42	24.88	0.26
Contig69808	420	0.47619047619	280	0.460714285714	140	0.507142857143	27	47.62	55.71	36.43	50.71	44.98	46.20	23.16	23.85	0.29
Contig90980	324	0.509259259259	216	0.467592592593	108	0.592592592593	23	50.93	41.67	51.85	59.26	42.85	42.93	18.13	18.65	0.48
Contig99192	240	0.408333333333	160	0.4625	80	0.3	21	40.83	53.75	38.75	30.00	35.84	37.99	17.05	16.28	nan
Contig81910	348	0.534482758621	232	0.426724137931	116	0.75	17	53.45	54.31	31.03	75.00	38.49	42.31	17.68	18.41	0.39
Contig79799	198	0.39898989899	132	0.386363636364	66	0.424242424242	15	39.90	42.42	34.85	42.42	35.59	37.53	16.76	17.31	nan
Contig137864	338	0.452662721893	226	0.433628318584	112	0.491071428571	24	45.54	53.10	33.63	49.11	39.44	39.01	18.32	18.07	0.43
Contig79794	339	0.587020648968	226	0.5	113	0.761061946903	76	58.70	61.95	38.05	76.11	37.93	44.88	19.80	22.50	0.29
Contig456	367	0.362397820163	245	0.375510204082	122	0.33606557377	175	36.34	43.09	31.97	33.61	36.04	41.61	19.75	21.04	0.26
Contig457	518	0.353281853282	346	0.349710982659	172	0.360465116279	154	35.47	40.46	29.48	36.05	39.90	47.60	19.62	23.39	0.28
Contig454	450	0.531111111111	300	0.52	150	0.553333333333	113	53.11	56.00	48.00	55.33	46.39	49.72	24.19	26.25	0.25
Contig122106	243	0.399176954733	162	0.475308641975	81	0.246913580247	11	39.92	59.26	35.80	24.69	36.29	44.61	17.65	23.70	nan
Contig133348	310	0.558064516129	207	0.570048309179	103	0.533980582524	25	55.99	55.77	58.25	53.40	38.16	38.24	22.55	22.38	0.35
Contig451	1188	0.441077441077	792	0.407828282828	396	0.507575757576	142	44.11	47.47	34.09	50.76	49.75	50.15	22.89	22.91	0.37
Contig57748	519	0.543352601156	346	0.447976878613	173	0.734104046243	49	54.34	57.23	32.37	73.41	38.50	44.83	20.19	22.04	0.32
Contig57749	239	0.564853556485	160	0.5375	79	0.620253164557	18	56.96	65.00	42.50	62.03	36.98	37.34	19.02	18.69	nan
Contig459	480	0.5	320	0.4375	160	0.625	58	50.00	50.62	36.88	62.50	41.18	42.58	18.97	18.80	0.39
Contig89003	231	0.411255411255	154	0.467532467532	77	0.298701298701	28	41.13	53.25	40.26	29.87	37.76	42.48	18.56	21.36	nan
Contig29756	297	0.491582491582	198	0.464646464646	99	0.545454545455	22	49.16	53.54	39.39	54.55	41.23	42.53	20.61	21.99	nan
Contig29757	293	0.433447098976	196	0.459183673469	97	0.381443298969	21	43.64	54.08	37.76	38.14	40.22	44.27	20.43	22.04	nan
Contig29755	438	0.579908675799	292	0.558219178082	146	0.623287671233	42	57.99	67.81	43.84	62.33	44.20	47.40	20.43	21.13	0.42
Contig53678	621	0.447665056361	414	0.427536231884	207	0.487922705314	25	44.77	50.72	34.78	48.79	47.31	47.70	22.64	22.19	0.34
Contig11307	282	0.382978723404	188	0.446808510638	94	0.255319148936	16	38.30	54.26	35.11	25.53	37.10	43.16	14.95	21.90	nan
Contig11304	216	0.509259259259	144	0.479166666667	72	0.569444444444	13	50.93	59.72	36.11	56.94	35.96	40.25	15.83	16.48	nan
Contig16465	381	0.417322834646	254	0.5	127	0.251968503937	18	41.73	54.33	45.67	25.20	38.03	43.70	18.58	24.50	0.29
Contig87515	208	0.572115384615	139	0.510791366906	69	0.695652173913	30	57.49	60.00	42.03	69.57	31.27	34.84	14.97	15.68	nan
Contig42450	247	0.392712550607	165	0.412121212121	82	0.353658536585	13	39.43	45.78	36.59	35.37	36.96	42.17	17.99	20.17	nan
Contig69117	555	0.544144144144	370	0.445945945946	185	0.740540540541	65	54.41	56.76	32.43	74.05	36.78	42.53	15.90	18.71	0.43
Contig17229	201	0.482587064677	134	0.477611940299	67	0.492537313433	13	48.26	55.22	40.30	49.25	35.98	36.03	18.23	19.04	nan
Contig101502	533	0.429643527205	356	0.483146067416	177	0.322033898305	24	43.13	56.18	40.45	32.20	40.19	44.41	18.67	21.21	0.38
Contig23862	324	0.521604938272	216	0.560185185185	108	0.444444444444	22	52.16	50.93	61.11	44.44	44.76	45.98	20.39	21.25	0.36
Contig87519	231	0.458874458874	154	0.448051948052	77	0.480519480519	41	45.89	45.45	44.16	48.05	38.07	38.69	20.10	20.51	nan
Contig12301	204	0.509803921569	136	0.551470588235	68	0.426470588235	59	50.98	57.35	52.94	42.65	31.95	34.39	14.89	17.25	nan
Contig101945	270	0.440740740741	180	0.388888888889	90	0.544444444444	20	44.07	41.11	36.67	54.44	39.87	39.69	17.85	17.93	nan
Contig101947	610	0.427868852459	407	0.459459459459	203	0.364532019704	19	42.86	48.04	43.84	36.45	44.11	49.23	20.63	23.29	0.32
Contig57602	566	0.468197879859	378	0.468253968254	188	0.468085106383	38	46.99	51.85	41.80	46.81	43.02	44.35	21.96	23.14	0.32
Contig57606	660	0.512121212121	440	0.427272727273	220	0.681818181818	33	51.21	52.73	32.73	68.18	39.99	43.65	18.93	19.27	0.38
Contig57608	458	0.375545851528	306	0.366013071895	152	0.394736842105	24	37.72	37.91	35.29	39.47	44.71	48.18	21.21	23.94	0.28
Contig15845	711	0.428973277075	474	0.440928270042	237	0.405063291139	18	42.90	52.74	35.44	40.51	48.77	51.08	24.56	25.49	0.28
Contig15847	384	0.5	256	0.4765625	128	0.546875	24	50.00	46.09	49.22	54.69	46.52	46.85	22.58	22.58	0.34
Contig2923	219	0.538812785388	146	0.513698630137	73	0.58904109589	24	53.88	53.42	49.32	58.90	40.12	41.04	16.14	16.02	nan
Contig2927	420	0.4	280	0.396428571429	140	0.407142857143	11	40.00	49.29	30.00	40.71	40.13	42.77	17.65	18.17	0.50
Contig2926	681	0.493392070485	454	0.444933920705	227	0.590308370044	62	49.34	48.02	40.97	59.03	50.50	52.04	25.34	25.39	0.25
Contig2924	252	0.511904761905	168	0.482142857143	84	0.571428571429	29	51.19	52.38	44.05	57.14	41.09	42.74	21.10	20.82	nan
Contig19350	540	0.433333333333	360	0.502777777778	180	0.294444444444	22	43.33	56.67	43.89	29.44	40.91	46.64	19.41	20.59	0.33
Contig2929	438	0.520547945205	292	0.445205479452	146	0.671232876712	146	52.05	52.05	36.99	67.12	42.05	46.59	20.53	21.38	0.37
Contig7696	249	0.526104417671	166	0.530120481928	83	0.518072289157	36	52.61	43.37	62.65	51.81	37.10	37.73	15.90	15.72	nan
Contig7697	244	0.487704918033	163	0.466257668712	81	0.530864197531	72	48.97	43.90	49.38	53.09	36.44	37.78	18.29	18.50	nan
Contig7694	471	0.416135881104	314	0.471337579618	157	0.305732484076	51	41.61	56.05	38.22	30.57	37.22	40.42	15.56	18.35	0.34
Contig7347	264	0.465909090909	176	0.392045454545	88	0.613636363636	31	46.59	47.73	30.68	61.36	40.15	41.20	18.54	19.74	nan
Contig7692	201	0.482587064677	134	0.507462686567	67	0.432835820896	33	48.26	74.63	26.87	43.28	37.63	41.51	20.89	22.77	nan
Contig7342	223	0.497757847534	149	0.530201342282	74	0.432432432432	11	50.00	64.00	41.89	43.24	44.45	45.57	21.59	22.41	nan
Contig7691	1356	0.461651917404	904	0.449115044248	452	0.486725663717	50	46.17	50.88	38.94	48.67	51.53	52.05	25.17	25.22	0.29
Contig119545	335	0.49552238806	224	0.504464285714	111	0.477477477477	27	49.85	61.61	39.29	47.75	40.72	41.70	18.79	18.55	0.40
Contig11164	249	0.413654618474	166	0.427710843373	83	0.385542168675	13	41.37	50.60	34.94	38.55	37.45	38.78	14.21	14.31	nan
Contig119540	336	0.532738095238	224	0.477678571429	112	0.642857142857	73	53.27	50.89	44.64	64.29	42.74	42.78	19.76	19.85	0.43
Contig7349	452	0.380530973451	302	0.380794701987	150	0.38	38	38.22	50.33	25.83	38.00	42.07	45.08	19.64	20.46	0.35
Contig7698	316	0.51582278481	211	0.502369668246	105	0.542857142857	36	51.75	61.32	39.05	54.29	42.20	42.04	19.08	19.40	0.40
Contig7699	218	0.362385321101	146	0.349315068493	72	0.388888888889	43	36.57	39.73	30.14	38.89	36.07	38.09	14.86	15.70	nan
Contig3194	360	0.45	240	0.454166666667	120	0.441666666667	14	45.00	55.83	35.00	44.17	44.11	44.59	20.15	19.20	0.36
Contig72518	349	0.363896848138	233	0.399141630901	116	0.293103448276	17	36.49	48.72	31.03	29.31	38.36	41.33	17.85	19.90	0.30
Contig3192	420	0.516666666667	280	0.485714285714	140	0.578571428571	33	51.67	51.43	45.71	57.86	45.09	45.38	23.67	22.71	0.29
Contig118147	396	0.522727272727	264	0.462121212121	132	0.643939393939	21	52.27	52.27	40.15	64.39	42.51	45.93	20.50	23.84	0.30
Contig118410	228	0.609649122807	152	0.605263157895	76	0.618421052632	35	60.96	61.84	59.21	61.84	34.07	35.99	17.47	17.84	nan
Contig79130	519	0.499036608863	346	0.456647398844	173	0.583815028902	45	49.90	57.80	33.53	58.38	42.45	43.51	21.26	19.94	0.32
Contig3198	325	0.476923076923	217	0.488479262673	108	0.453703703704	12	47.84	52.29	45.37	45.37	41.02	41.88	19.25	18.66	0.44
Contig71308	215	0.6	144	0.590277777778	71	0.619718309859	19	60.56	51.39	66.67	61.97	35.87	38.72	19.77	19.56	nan
Contig71309	303	0.468646864686	202	0.485148514851	101	0.435643564356	29	46.86	52.48	44.55	43.56	42.88	43.55	19.45	20.45	0.32
Contig2828	222	0.387387387387	148	0.405405405405	74	0.351351351351	24	38.74	48.65	32.43	35.14	35.49	36.91	16.19	17.10	nan
Contig109310	492	0.44918699187	328	0.484756097561	164	0.378048780488	26	44.92	51.22	45.73	37.80	42.96	45.33	19.90	22.56	0.31
Contig2824	576	0.496527777778	384	0.447916666667	192	0.59375	79	49.65	52.60	36.98	59.38	43.72	44.66	21.61	21.17	0.38
Contig2822	693	0.503607503608	462	0.508658008658	231	0.493506493506	66	50.36	57.58	44.16	49.35	47.03	46.58	21.97	22.26	0.37
Contig2823	852	0.503521126761	568	0.556338028169	284	0.397887323944	82	50.35	58.10	53.17	39.79	46.95	48.54	22.80	24.45	0.30
Contig2821	944	0.557203389831	630	0.490476190476	314	0.691082802548	71	55.84	56.19	41.90	69.11	42.58	48.64	20.05	22.25	0.36
Contig9768	474	0.417721518987	316	0.471518987342	158	0.310126582278	28	41.77	58.23	36.08	31.01	41.64	46.24	18.65	21.72	0.35
Contig2134	570	0.535087719298	380	0.526315789474	190	0.552631578947	61	53.51	61.58	43.68	55.26	48.50	48.71	23.67	23.99	0.33
Contig116283	372	0.413978494624	248	0.435483870968	124	0.370967741935	21	41.40	49.19	37.90	37.10	42.45	45.50	19.67	20.98	0.39
Contig3338	1045	0.410526315789	697	0.430416068867	348	0.370689655172	145	41.09	52.44	33.62	37.07	47.96	51.00	25.58	25.74	0.21
Contig7520	453	0.518763796909	302	0.456953642384	151	0.64238410596	32	51.88	51.66	39.74	64.24	42.12	45.72	19.40	20.53	0.45
Contig9761	297	0.444444444444	198	0.40404040404	99	0.525252525253	24	44.44	47.47	33.33	52.53	39.80	40.57	17.73	17.94	nan
Contig9764	858	0.525641025641	572	0.496503496503	286	0.583916083916	45	52.56	48.95	50.35	58.39	47.38	49.31	23.25	24.14	0.32
Contig7525	519	0.3795761079	346	0.404624277457	173	0.329479768786	28	37.96	49.13	31.79	32.95	43.33	47.13	20.78	22.96	0.31
Contig34127	486	0.427983539095	324	0.373456790123	162	0.537037037037	12	42.80	42.59	32.10	53.70	44.99	45.28	20.51	20.63	0.41
Contig129837	224	0.513392857143	150	0.4	74	0.743243243243	17	51.80	50.67	29.33	74.32	39.30	43.83	20.52	20.54	nan
Contig96455	202	0.554455445545	135	0.496296296296	67	0.671641791045	13	55.72	63.24	35.82	67.16	31.00	34.24	14.20	14.80	nan
Contig83659	408	0.490196078431	272	0.433823529412	136	0.602941176471	27	49.02	52.94	33.82	60.29	42.05	43.27	19.29	20.02	0.47
Contig83658	224	0.348214285714	150	0.333333333333	74	0.378378378378	13	35.14	44.00	22.67	37.84	38.00	41.08	17.23	19.97	nan
Contig115509	297	0.525252525253	198	0.424242424242	99	0.727272727273	27	52.53	46.46	38.38	72.73	33.72	38.19	13.82	16.18	nan
Contig2130	306	0.428104575163	204	0.377450980392	102	0.529411764706	81	42.81	45.10	30.39	52.94	40.00	41.57	17.43	17.42	0.40
Contig83654	269	0.557620817844	180	0.5	89	0.674157303371	30	56.18	61.11	38.89	67.42	37.90	42.18	18.46	19.52	nan
Contig88605	225	0.373333333333	150	0.386666666667	75	0.346666666667	13	37.33	54.67	22.67	34.67	38.22	35.68	15.43	12.52	nan
Contig130646	293	0.515358361775	196	0.474489795918	97	0.59793814433	46	51.89	61.22	33.67	59.79	38.53	40.27	18.18	18.60	nan
Contig83650	288	0.465277777778	192	0.458333333333	96	0.479166666667	13	46.53	54.17	37.50	47.92	43.26	47.99	19.33	19.78	nan
Contig3449	240	0.5625	160	0.50625	80	0.675	37	56.25	62.50	38.75	67.50	35.46	38.02	14.30	16.16	nan
Contig62267	218	0.610091743119	146	0.541095890411	72	0.75	22	61.57	63.01	45.21	75.00	30.78	34.38	14.11	16.91	nan
Contig36146	253	0.505928853755	169	0.455621301775	84	0.607142857143	15	50.79	47.06	44.05	60.71	39.27	40.84	20.72	20.30	nan
Contig66574	279	0.5770609319	186	0.516129032258	93	0.698924731183	29	57.71	66.67	36.56	69.89	34.40	38.36	15.40	17.59	nan
Contig86135	261	0.544061302682	174	0.471264367816	87	0.689655172414	28	54.41	60.92	33.33	68.97	36.02	37.72	18.38	16.95	nan
Contig3447	216	0.458333333333	144	0.479166666667	72	0.416666666667	35	45.83	51.39	44.44	41.67	40.09	41.12	19.19	20.55	nan
Contig95631	213	0.384976525822	142	0.429577464789	71	0.295774647887	11	38.50	52.11	33.80	29.58	35.04	38.40	13.57	16.69	nan
Contig55935	274	0.386861313869	183	0.404371584699	91	0.351648351648	17	38.83	51.09	29.67	35.16	36.55	39.51	16.51	16.49	nan
Contig125902	291	0.436426116838	194	0.427835051546	97	0.453608247423	44	43.64	48.45	37.11	45.36	40.23	41.72	18.55	19.28	nan
Contig55937	211	0.502369668246	141	0.45390070922	70	0.6	11	50.48	52.11	38.57	60.00	33.55	34.44	15.46	18.43	nan
Contig3333	360	0.380555555556	240	0.4125	120	0.316666666667	11	38.06	46.67	35.83	31.67	40.51	43.07	20.40	23.14	0.29
Contig66970	798	0.442355889724	532	0.449248120301	266	0.428571428571	28	44.24	47.74	42.11	42.86	47.34	49.40	22.20	23.06	0.34
Contig70497	217	0.400921658986	145	0.427586206897	72	0.347222222222	13	40.28	54.79	30.56	34.72	35.66	34.43	15.02	13.67	nan
Contig20252	264	0.488636363636	176	0.522727272727	88	0.420454545455	20	48.86	60.23	44.32	42.05	37.22	39.07	18.24	18.93	nan
Contig20255	208	0.480769230769	139	0.431654676259	69	0.579710144928	16	48.31	54.29	31.88	57.97	39.31	39.95	18.36	18.51	nan
Contig20258	252	0.380952380952	168	0.375	84	0.392857142857	23	38.10	45.24	29.76	39.29	36.55	40.84	14.96	15.34	nan
Contig6123	213	0.591549295775	142	0.528169014085	71	0.718309859155	19	59.15	63.38	42.25	71.83	35.61	40.11	19.37	19.65	nan
Contig2255	546	0.478021978022	364	0.445054945055	182	0.543956043956	34	47.80	55.49	33.52	54.40	44.85	44.55	22.90	22.10	0.38
Contig75796	230	0.5	154	0.487012987013	76	0.526315789474	19	50.44	53.25	44.16	52.63	38.64	38.13	18.93	18.83	nan
Contig126156	324	0.475308641975	216	0.513888888889	108	0.398148148148	31	47.53	59.26	43.52	39.81	40.38	42.66	18.73	20.08	0.41
Contig8417	600	0.478333333333	400	0.5125	200	0.41	44	47.83	55.00	47.50	41.00	47.54	49.07	24.16	24.69	0.32
Contig6347	1827	0.492610837438	1218	0.45894909688	609	0.559934318555	233	49.26	55.34	36.45	55.99	48.87	49.87	24.08	24.51	0.29
Contig6345	672	0.479166666667	448	0.4375	224	0.5625	136	47.92	51.79	35.71	56.25	44.03	45.05	19.30	19.69	0.49
Contig6344	204	0.436274509804	136	0.448529411765	68	0.411764705882	60	43.63	42.65	47.06	41.18	36.88	39.06	17.49	19.01	nan
Contig47808	330	0.515151515152	220	0.472727272727	110	0.6	30	51.52	54.55	40.00	60.00	41.71	41.75	20.33	20.71	0.31
Contig5692	366	0.344262295082	244	0.340163934426	122	0.352459016393	31	34.43	36.89	31.15	35.25	38.36	41.80	15.83	19.01	0.37
Contig5693	396	0.441919191919	264	0.386363636364	132	0.55303030303	90	44.19	42.42	34.85	55.30	45.77	54.41	20.88	21.18	0.30
Contig5694	276	0.557971014493	184	0.5	92	0.673913043478	29	55.80	61.96	38.04	67.39	36.62	39.40	17.47	18.93	nan
Contig5695	267	0.359550561798	178	0.393258426966	89	0.292134831461	16	35.96	46.07	32.58	29.21	36.17	39.67	16.45	16.78	nan
Contig5697	334	0.544910179641	223	0.529147982063	111	0.576576576577	30	54.65	68.75	36.94	57.66	39.23	42.10	18.56	19.19	0.47
Contig18970	204	0.333333333333	136	0.323529411765	68	0.352941176471	14	33.33	26.47	38.24	35.29	29.90	34.45	11.08	11.16	nan
Contig7831	294	0.465986394558	196	0.438775510204	98	0.520408163265	43	46.60	43.88	43.88	52.04	41.82	43.98	21.18	22.46	nan
Contig7837	1335	0.463670411985	890	0.510112359551	445	0.370786516854	27	46.37	52.13	49.89	37.08	48.57	49.90	21.87	23.57	0.29
Contig75425	279	0.390681003584	186	0.41935483871	93	0.333333333333	21	39.07	46.24	37.63	33.33	38.55	42.50	16.20	18.15	nan
Contig97023	207	0.594202898551	138	0.507246376812	69	0.768115942029	16	59.42	63.77	37.68	76.81	28.30	36.78	14.72	16.91	nan
Contig107599	1197	0.525480367586	798	0.449874686717	399	0.676691729323	48	52.55	48.87	41.10	67.67	47.97	52.52	25.06	25.51	0.24
Contig3339	669	0.548579970105	446	0.473094170404	223	0.699551569507	83	54.86	53.36	41.26	69.96	39.10	44.02	20.51	23.03	0.29
Contig8418	341	0.536656891496	228	0.469298245614	113	0.672566371681	31	53.98	55.26	38.60	67.26	36.36	38.78	16.05	15.52	0.52
Contig9833	357	0.364145658263	238	0.411764705882	119	0.268907563025	13	36.41	42.86	39.50	26.89	37.54	41.57	17.06	20.46	0.44
Contig9835	321	0.467289719626	214	0.448598130841	107	0.504672897196	24	46.73	45.79	43.93	50.47	43.08	43.80	20.82	20.88	0.37
Contig6129	324	0.564814814815	216	0.5	108	0.694444444444	115	56.48	56.48	43.52	69.44	37.18	41.01	18.14	18.92	0.46
Contig93873	207	0.367149758454	138	0.405797101449	69	0.289855072464	15	36.71	50.72	30.43	28.99	35.18	40.00	16.61	18.68	nan
Contig9838	558	0.566308243728	372	0.462365591398	186	0.774193548387	50	56.63	57.53	34.95	77.42	35.00	42.09	17.27	18.55	0.45
Contig9839	527	0.411764705882	352	0.46875	175	0.297142857143	17	41.33	51.70	42.05	29.71	42.92	47.29	19.13	21.76	0.29
Contig8413	217	0.543778801843	145	0.586206896552	72	0.458333333333	34	54.63	54.79	62.50	45.83	39.69	39.08	20.84	21.22	nan
Contig3444	593	0.372681281619	396	0.406565656566	197	0.304568527919	32	37.39	46.97	34.34	30.46	39.58	44.53	16.05	19.48	0.49
Contig3443	1122	0.523172905526	748	0.473262032086	374	0.622994652406	47	52.32	58.29	36.36	62.30	46.81	49.40	22.89	23.54	0.35
Contig3334	270	0.544444444444	180	0.5	90	0.633333333333	27	54.44	66.67	33.33	63.33	33.83	36.95	16.03	17.20	nan
Contig3441	303	0.531353135314	202	0.544554455446	101	0.50495049505	23	53.14	56.44	52.48	50.50	40.84	42.16	23.03	21.63	0.37
Contig8416	915	0.545355191257	610	0.513114754098	305	0.609836065574	141	54.54	58.69	43.93	60.98	47.29	49.91	24.75	25.82	0.24
Contig5478	204	0.480392156863	136	0.455882352941	68	0.529411764706	24	48.04	50.00	41.18	52.94	38.29	39.23	19.94	19.38	nan
Contig5475	1417	0.543401552576	945	0.521693121693	472	0.58686440678	63	54.38	60.47	43.86	58.69	47.65	49.52	23.10	24.21	0.31
Contig5477	270	0.555555555556	180	0.461111111111	90	0.744444444444	39	55.56	56.67	35.56	74.44	36.12	41.77	17.39	18.87	nan
Contig2310	324	0.537037037037	216	0.546296296296	108	0.518518518519	33	53.70	57.41	51.85	51.85	43.69	44.67	20.01	20.97	0.42
Contig5471	201	0.36815920398	134	0.335820895522	67	0.432835820896	12	36.82	43.28	23.88	43.28	35.37	36.01	14.22	13.76	nan
Contig2313	331	0.441087613293	221	0.466063348416	110	0.390909090909	19	44.24	56.76	36.36	39.09	41.41	41.89	19.04	19.29	0.45
Contig106531	234	0.538461538462	156	0.480769230769	78	0.653846153846	14	53.85	51.28	44.87	65.38	35.92	36.79	16.83	15.83	nan
Contig85119	354	0.559322033898	236	0.491525423729	118	0.694915254237	22	55.93	60.17	38.14	69.49	37.76	43.10	16.61	19.70	0.46
Contig106539	2163	0.396208969025	1442	0.405686546463	721	0.377253814147	53	39.62	50.90	30.24	37.73	53.29	56.60	27.29	28.78	0.17
Contig85117	261	0.409961685824	174	0.48275862069	87	0.264367816092	11	41.00	56.32	40.23	26.44	38.13	42.77	18.32	22.66	nan
Contig32715	203	0.467980295567	136	0.492647058824	67	0.417910447761	15	47.26	52.94	45.59	41.79	34.87	36.56	17.36	18.55	nan
Contig97856	254	0.44094488189	170	0.405882352941	84	0.511904761905	17	44.44	36.47	44.71	51.19	37.08	36.74	16.48	16.97	nan
Contig85446	342	0.421052631579	228	0.425438596491	114	0.412280701754	18	42.11	50.00	35.09	41.23	41.75	43.34	20.35	21.66	0.34
Contig17886	258	0.472868217054	172	0.488372093023	86	0.441860465116	39	47.29	52.33	45.35	44.19	38.24	38.81	17.20	16.95	nan
Contig133902	216	0.541666666667	144	0.513888888889	72	0.597222222222	14	54.17	66.67	36.11	59.72	36.80	39.19	18.30	20.56	nan
Contig4874	543	0.570902394107	362	0.516574585635	181	0.67955801105	31	57.09	53.04	50.28	67.96	43.72	48.59	21.06	23.32	0.27
Contig138265	225	0.466666666667	150	0.473333333333	75	0.453333333333	13	46.67	46.67	48.00	45.33	37.20	39.90	19.17	19.81	nan
Contig105578	231	0.47619047619	154	0.525974025974	77	0.376623376623	28	47.62	57.14	48.05	37.66	37.08	38.81	14.75	16.15	nan
Contig94613	267	0.501872659176	178	0.477528089888	89	0.550561797753	58	50.19	55.06	40.45	55.06	42.58	43.14	19.63	19.09	nan
Contig43476	280	0.389285714286	187	0.401069518717	93	0.365591397849	13	39.07	39.36	40.86	36.56	38.00	40.17	18.05	19.40	nan
Contig4879	451	0.50110864745	301	0.468438538206	150	0.566666666667	33	50.22	52.32	41.33	56.67	40.55	42.08	19.76	19.51	0.41
Contig54186	464	0.547413793103	310	0.529032258065	154	0.584415584416	31	54.98	54.19	51.61	58.44	42.73	43.76	23.16	22.28	0.30
Contig54184	400	0.49	267	0.573033707865	133	0.323308270677	25	49.12	61.94	52.63	32.33	42.65	42.40	20.21	22.76	0.34
Contig78715	498	0.463855421687	332	0.484939759036	166	0.421686746988	20	46.39	57.23	39.76	42.17	45.03	46.39	21.46	21.82	0.39
Contig92471	219	0.328767123288	146	0.390410958904	73	0.205479452055	15	32.88	43.84	34.25	20.55	32.33	39.61	14.08	17.88	nan
Contig45888	441	0.575963718821	294	0.551020408163	147	0.625850340136	62	57.60	64.63	45.58	62.59	36.93	37.62	21.82	20.21	0.36
Contig26361	510	0.454901960784	340	0.447058823529	170	0.470588235294	27	45.49	51.18	38.24	47.06	47.15	48.61	20.77	21.43	0.34
Contig124234	298	0.406040268456	199	0.462311557789	99	0.292929292929	20	40.74	50.00	42.42	29.29	35.60	41.16	15.50	16.09	nan
