loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig56240	11494	0.287106316339	11494	0.287106316339	nan	nan
Contig56248	nan	nan	nan	nan	nan	nan
Contig22250	626	0.32268370607	626	0.32268370607	nan	nan
Contig190099	nan	nan	nan	nan	nan	nan
Contig22257	68	0.352941176471	68	0.352941176471	nan	nan
Contig194538	nan	nan	nan	nan	nan	nan
Contig199725	nan	nan	nan	nan	nan	nan
Contig22258	662	0.347432024169	662	0.347432024169	nan	nan
Contig22259	nan	nan	nan	nan	nan	nan
Contig30517	nan	nan	nan	nan	nan	nan
Contig30512	1726	0.396292004635	1726	0.396292004635	nan	nan
Contig89382	154	0.324675324675	154	0.324675324675	nan	nan
Contig89381	nan	nan	nan	nan	nan	nan
Contig193549	450	0.564444444444	nan	nan	450	0.564444444444
Contig193543	1288	0.546583850932	nan	nan	1288	0.546583850932
Contig30519	420	0.47619047619	nan	nan	420	0.47619047619
Contig34604	nan	nan	nan	nan	nan	nan
Contig34602	nan	nan	nan	nan	nan	nan
Contig34601	nan	nan	nan	nan	nan	nan
Contig377454	74	0.486486486486	nan	nan	74	0.486486486486
Contig162796	nan	nan	nan	nan	nan	nan
Contig148176	1802	0.405105438402	nan	nan	1802	0.405105438402
Contig148172	450	0.408888888889	450	0.408888888889	nan	nan
Contig15018	nan	nan	nan	nan	nan	nan
Contig15016	nan	nan	nan	nan	nan	nan
Contig15017	834	0.390887290168	834	0.390887290168	nan	nan
Contig11779	602	0.375415282392	nan	nan	602	0.375415282392
Contig11773	82	0.634146341463	82	0.634146341463	nan	nan
Contig11771	nan	nan	nan	nan	nan	nan
Contig88386	nan	nan	nan	nan	nan	nan
Contig60438	nan	nan	nan	nan	nan	nan
Contig18568	nan	nan	nan	nan	nan	nan
Contig209618	nan	nan	nan	nan	nan	nan
Contig18565	586	0.633105802048	586	0.633105802048	nan	nan
Contig124818	nan	nan	nan	nan	nan	nan
Contig18567	nan	nan	nan	nan	nan	nan
Contig200532	nan	nan	nan	nan	nan	nan
Contig161841	nan	nan	nan	nan	nan	nan
Contig207549	nan	nan	nan	nan	nan	nan
Contig207542	nan	nan	nan	nan	nan	nan
Contig31640	nan	nan	nan	nan	nan	nan
Contig31643	38	0.684210526316	nan	nan	38	0.684210526316
Contig8759	76	0.473684210526	nan	nan	76	0.473684210526
Contig8756	nan	nan	nan	nan	nan	nan
Contig8755	nan	nan	nan	nan	nan	nan
Contig8753	nan	nan	nan	nan	nan	nan
Contig35555	594	0.356902356902	594	0.356902356902	nan	nan
Contig35556	nan	nan	nan	nan	nan	nan
Contig122223	nan	nan	nan	nan	nan	nan
Contig296888	nan	nan	nan	nan	nan	nan
Contig89653	nan	nan	nan	nan	nan	nan
Contig188772	nan	nan	nan	nan	nan	nan
Contig89654	2032	0.382381889764	2032	0.382381889764	nan	nan
Contig38048	648	0.300925925926	648	0.300925925926	nan	nan
Contig38049	nan	nan	nan	nan	nan	nan
Contig196394	nan	nan	nan	nan	nan	nan
Contig83719	nan	nan	nan	nan	nan	nan
Contig196398	nan	nan	nan	nan	nan	nan
Contig189423	nan	nan	nan	nan	nan	nan
Contig38043	nan	nan	nan	nan	nan	nan
Contig83713	nan	nan	nan	nan	nan	nan
Contig69614	132	0.242424242424	nan	nan	132	0.242424242424
Contig77621	nan	nan	nan	nan	nan	nan
Contig533126	nan	nan	nan	nan	nan	nan
Contig101316	1194	0.338358458961	442	0.425339366516	752	0.287234042553
Contig74566	nan	nan	nan	nan	nan	nan
Contig74564	1170	0.335042735043	1170	0.335042735043	nan	nan
Contig19218	1308	0.35626911315	1308	0.35626911315	nan	nan
Contig19212	nan	nan	nan	nan	nan	nan
Contig19215	nan	nan	nan	nan	nan	nan
Contig19216	nan	nan	nan	nan	nan	nan
Contig19217	nan	nan	nan	nan	nan	nan
Contig16065	nan	nan	nan	nan	nan	nan
Contig372173	nan	nan	nan	nan	nan	nan
Contig17322	nan	nan	nan	nan	nan	nan
Contig17324	nan	nan	nan	nan	nan	nan
Contig118711	122	0.418032786885	nan	nan	122	0.418032786885
Contig118716	918	0.350762527233	904	0.351769911504	nan	nan
Contig86295	nan	nan	nan	nan	nan	nan
Contig2618	nan	nan	nan	nan	nan	nan
Contig2610	1142	0.543782837128	nan	nan	1142	0.543782837128
Contig2612	nan	nan	nan	nan	nan	nan
Contig203046	nan	nan	nan	nan	nan	nan
Contig123176	368	0.315217391304	nan	nan	368	0.315217391304
Contig85922	nan	nan	nan	nan	nan	nan
Contig214777	204	0.254901960784	nan	nan	204	0.254901960784
Contig185936	nan	nan	nan	nan	nan	nan
Contig9932	nan	nan	nan	nan	nan	nan
Contig67166	1050	0.341904761905	1050	0.341904761905	nan	nan
Contig216682	310	0.435483870968	nan	nan	310	0.435483870968
Contig86748	nan	nan	nan	nan	nan	nan
Contig156726	nan	nan	nan	nan	nan	nan
Contig221944	nan	nan	nan	nan	nan	nan
Contig82046	852	0.334507042254	nan	nan	852	0.334507042254
Contig62103	nan	nan	nan	nan	nan	nan
Contig82043	nan	nan	nan	nan	nan	nan
Contig175475	nan	nan	nan	nan	nan	nan
Contig93030	nan	nan	nan	nan	nan	nan
Contig196023	nan	nan	nan	nan	nan	nan
Contig146240	722	0.483379501385	64	0.75	658	0.457446808511
Contig98226	nan	nan	nan	nan	nan	nan
Contig98224	nan	nan	nan	nan	nan	nan
Contig191559	360	0.416666666667	360	0.416666666667	nan	nan
Contig22708	850	0.387058823529	nan	nan	850	0.387058823529
Contig25323	nan	nan	nan	nan	nan	nan
Contig193370	nan	nan	nan	nan	nan	nan
Contig25321	nan	nan	nan	nan	nan	nan
Contig25327	nan	nan	nan	nan	nan	nan
Contig4511	nan	nan	nan	nan	nan	nan
Contig100541	nan	nan	nan	nan	nan	nan
Contig100545	nan	nan	nan	nan	nan	nan
Contig102037	nan	nan	nan	nan	nan	nan
Contig25023	11000	0.359363636364	8448	0.288944128788	2552	0.592476489028
Contig217150	nan	nan	nan	nan	nan	nan
Contig37179	nan	nan	nan	nan	nan	nan
Contig217157	nan	nan	nan	nan	nan	nan
Contig85217	nan	nan	nan	nan	nan	nan
Contig85216	nan	nan	nan	nan	nan	nan
Contig37171	nan	nan	nan	nan	nan	nan
Contig130939	nan	nan	nan	nan	nan	nan
Contig660418	92	0.304347826087	92	0.304347826087	nan	nan
Contig189742	nan	nan	nan	nan	nan	nan
Contig70452	nan	nan	nan	nan	nan	nan
Contig91765	1220	0.404918032787	1220	0.404918032787	nan	nan
Contig3988	nan	nan	nan	nan	nan	nan
Contig95226	1208	0.363410596026	nan	nan	1208	0.363410596026
Contig176417	nan	nan	nan	nan	nan	nan
Contig77480	nan	nan	nan	nan	nan	nan
Contig3980	nan	nan	nan	nan	nan	nan
Contig46561	1052	0.352661596958	1052	0.352661596958	nan	nan
Contig218085	nan	nan	nan	nan	nan	nan
Contig46569	nan	nan	nan	nan	nan	nan
Contig29407	48	0.458333333333	48	0.458333333333	nan	nan
Contig29403	nan	nan	nan	nan	nan	nan
Contig76688	nan	nan	nan	nan	nan	nan
Contig82421	nan	nan	nan	nan	nan	nan
Contig24636	542	0.306273062731	542	0.306273062731	nan	nan
Contig24634	nan	nan	nan	nan	nan	nan
Contig77154	nan	nan	nan	nan	nan	nan
Contig99689	nan	nan	nan	nan	nan	nan
Contig24631	62	0.354838709677	62	0.354838709677	nan	nan
Contig317035	nan	nan	nan	nan	nan	nan
Contig81825	nan	nan	nan	nan	nan	nan
Contig99680	nan	nan	nan	nan	nan	nan
Contig78684	nan	nan	nan	nan	nan	nan
Contig78683	nan	nan	nan	nan	nan	nan
Contig159328	nan	nan	nan	nan	nan	nan
Contig104069	176	0.329545454545	176	0.329545454545	nan	nan
Contig96753	nan	nan	nan	nan	nan	nan
Contig96755	nan	nan	nan	nan	nan	nan
Contig104060	50	0.16	50	0.16	nan	nan
Contig73812	nan	nan	nan	nan	nan	nan
Contig73810	nan	nan	nan	nan	nan	nan
Contig73814	nan	nan	nan	nan	nan	nan
Contig222720	184	0.445652173913	nan	nan	184	0.445652173913
Contig119430	nan	nan	nan	nan	nan	nan
Contig62489	nan	nan	nan	nan	nan	nan
Contig21497	nan	nan	nan	nan	nan	nan
Contig344569	nan	nan	nan	nan	nan	nan
Contig71416	nan	nan	nan	nan	nan	nan
Contig55841	nan	nan	nan	nan	nan	nan
Contig71411	nan	nan	nan	nan	nan	nan
Contig55843	414	0.444444444444	414	0.444444444444	nan	nan
Contig55849	nan	nan	nan	nan	nan	nan
Contig129901	nan	nan	nan	nan	nan	nan
Contig182822	1982	0.314833501514	1982	0.314833501514	nan	nan
Contig145286	378	0.31746031746	334	0.329341317365	44	0.227272727273
Contig47777	nan	nan	nan	nan	nan	nan
Contig29234	nan	nan	nan	nan	nan	nan
Contig58740	nan	nan	nan	nan	nan	nan
Contig55595	nan	nan	nan	nan	nan	nan
Contig13141	nan	nan	nan	nan	nan	nan
Contig55593	nan	nan	nan	nan	nan	nan
Contig13144	nan	nan	nan	nan	nan	nan
Contig44237	nan	nan	nan	nan	nan	nan
Contig44238	nan	nan	nan	nan	nan	nan
Contig40925	nan	nan	nan	nan	nan	nan
Contig40926	548	0.235401459854	548	0.235401459854	nan	nan
Contig105337	nan	nan	nan	nan	nan	nan
Contig108575	nan	nan	nan	nan	nan	nan
Contig162893	nan	nan	nan	nan	nan	nan
Contig393512	nan	nan	nan	nan	nan	nan
Contig267160	nan	nan	nan	nan	nan	nan
Contig404119	26	0.153846153846	nan	nan	26	0.153846153846
Contig231246	nan	nan	nan	nan	nan	nan
Contig40699	nan	nan	nan	nan	nan	nan
Contig231243	nan	nan	nan	nan	nan	nan
Contig3207	nan	nan	nan	nan	nan	nan
Contig93670	1774	0.378241262683	1774	0.378241262683	nan	nan
Contig14499	186	0.376344086022	186	0.376344086022	nan	nan
Contig14498	116	0.344827586207	nan	nan	116	0.344827586207
Contig736900	nan	nan	nan	nan	nan	nan
Contig121820	nan	nan	nan	nan	nan	nan
Contig14492	128	0.2890625	nan	nan	128	0.2890625
Contig14497	nan	nan	nan	nan	nan	nan
Contig54072	nan	nan	nan	nan	nan	nan
Contig82909	nan	nan	nan	nan	nan	nan
Contig732263	nan	nan	nan	nan	nan	nan
Contig753096	nan	nan	nan	nan	nan	nan
Contig223441	nan	nan	nan	nan	nan	nan
Contig206973	nan	nan	nan	nan	nan	nan
Contig2552	nan	nan	nan	nan	nan	nan
Contig228349	nan	nan	nan	nan	nan	nan
Contig4892	nan	nan	nan	nan	nan	nan
Contig4895	nan	nan	nan	nan	nan	nan
Contig161734	nan	nan	nan	nan	nan	nan
Contig194738	nan	nan	nan	nan	nan	nan
Contig200860	240	0.425	240	0.425	nan	nan
Contig120442	nan	nan	nan	nan	nan	nan
Contig120444	68	0.529411764706	nan	nan	68	0.529411764706
Contig340050	nan	nan	nan	nan	nan	nan
Contig143813	nan	nan	nan	nan	nan	nan
Contig193700	nan	nan	nan	nan	nan	nan
Contig121311	nan	nan	nan	nan	nan	nan
Contig129124	nan	nan	nan	nan	nan	nan
Contig129126	534	0.470037453184	534	0.470037453184	nan	nan
Contig117441	nan	nan	nan	nan	nan	nan
Contig1110	nan	nan	nan	nan	nan	nan
Contig1117	nan	nan	nan	nan	nan	nan
Contig59906	nan	nan	nan	nan	nan	nan
Contig52024	nan	nan	nan	nan	nan	nan
Contig194086	nan	nan	nan	nan	nan	nan
Contig109192	nan	nan	nan	nan	nan	nan
Contig4977	nan	nan	nan	nan	nan	nan
Contig15059	nan	nan	nan	nan	nan	nan
Contig50778	nan	nan	nan	nan	nan	nan
Contig25226	nan	nan	nan	nan	nan	nan
Contig50770	nan	nan	nan	nan	nan	nan
Contig50771	nan	nan	nan	nan	nan	nan
Contig25221	nan	nan	nan	nan	nan	nan
Contig16501	nan	nan	nan	nan	nan	nan
Contig137296	nan	nan	nan	nan	nan	nan
Contig10559	444	0.416666666667	444	0.416666666667	nan	nan
Contig200730	nan	nan	nan	nan	nan	nan
Contig200731	nan	nan	nan	nan	nan	nan
Contig11206	nan	nan	nan	nan	nan	nan
Contig16257	1300	0.488461538462	1300	0.488461538462	nan	nan
Contig11208	nan	nan	nan	nan	nan	nan
Contig207704	nan	nan	nan	nan	nan	nan
Contig165982	nan	nan	nan	nan	nan	nan
Contig207707	nan	nan	nan	nan	nan	nan
Contig127251	nan	nan	nan	nan	nan	nan
Contig174817	nan	nan	nan	nan	nan	nan
Contig127258	nan	nan	nan	nan	nan	nan
Contig163206	nan	nan	nan	nan	nan	nan
Contig12955	nan	nan	nan	nan	nan	nan
Contig163202	nan	nan	nan	nan	nan	nan
Contig12950	nan	nan	nan	nan	nan	nan
Contig666	nan	nan	nan	nan	nan	nan
Contig115355	4182	0.414634146341	nan	nan	4180	0.414832535885
Contig115358	nan	nan	nan	nan	nan	nan
Contig114402	nan	nan	nan	nan	nan	nan
Contig38288	nan	nan	nan	nan	nan	nan
Contig38285	nan	nan	nan	nan	nan	nan
Contig248308	nan	nan	nan	nan	nan	nan
Contig51829	nan	nan	nan	nan	nan	nan
Contig54851	28	0.428571428571	28	0.428571428571	nan	nan
Contig24573	36	0.333333333333	nan	nan	36	0.333333333333
Contig166182	nan	nan	nan	nan	nan	nan
Contig302017	nan	nan	nan	nan	nan	nan
Contig124751	nan	nan	nan	nan	nan	nan
Contig17121	nan	nan	nan	nan	nan	nan
Contig17125	nan	nan	nan	nan	nan	nan
Contig17129	nan	nan	nan	nan	nan	nan
Contig57500	nan	nan	nan	nan	nan	nan
Contig57506	nan	nan	nan	nan	nan	nan
Contig168050	nan	nan	nan	nan	nan	nan
Contig112768	nan	nan	nan	nan	nan	nan
Contig112760	656	0.42987804878	nan	nan	656	0.42987804878
Contig112763	494	0.412955465587	nan	nan	494	0.412955465587
Contig163979	nan	nan	nan	nan	nan	nan
Contig212538	nan	nan	nan	nan	nan	nan
Contig203615	nan	nan	nan	nan	nan	nan
Contig7222	nan	nan	nan	nan	nan	nan
Contig172358	nan	nan	nan	nan	nan	nan
Contig7227	nan	nan	nan	nan	nan	nan
Contig111156	102	0.333333333333	102	0.333333333333	nan	nan
Contig111159	688	0.5625	688	0.5625	nan	nan
Contig7228	nan	nan	nan	nan	nan	nan
Contig33871	nan	nan	nan	nan	nan	nan
Contig84504	896	0.329241071429	896	0.329241071429	nan	nan
Contig33877	nan	nan	nan	nan	nan	nan
Contig112493	nan	nan	nan	nan	nan	nan
Contig33879	nan	nan	nan	nan	nan	nan
Contig92262	nan	nan	nan	nan	nan	nan
Contig92265	nan	nan	nan	nan	nan	nan
Contig92267	nan	nan	nan	nan	nan	nan
Contig39627	808	0.371287128713	808	0.371287128713	nan	nan
Contig110404	nan	nan	nan	nan	nan	nan
Contig66367	526	0.357414448669	526	0.357414448669	nan	nan
Contig66369	732	0.315573770492	nan	nan	732	0.315573770492
Contig143567	nan	nan	nan	nan	nan	nan
Contig27174	312	0.573717948718	312	0.573717948718	nan	nan
Contig28307	1156	0.476643598616	1156	0.476643598616	nan	nan
Contig28305	1622	0.31196054254	1622	0.31196054254	nan	nan
Contig89845	nan	nan	nan	nan	nan	nan
Contig140033	272	0.367647058824	272	0.367647058824	nan	nan
Contig26221	164	0.256097560976	164	0.256097560976	nan	nan
Contig26220	nan	nan	nan	nan	nan	nan
Contig26226	202	0.346534653465	202	0.346534653465	nan	nan
Contig26225	nan	nan	nan	nan	nan	nan
Contig26224	nan	nan	nan	nan	nan	nan
Contig26229	4102	0.393954168698	4102	0.393954168698	nan	nan
Contig139332	nan	nan	nan	nan	nan	nan
Contig139334	5484	0.321115973742	5408	0.320451183432	76	0.368421052632
Contig18341	nan	nan	nan	nan	nan	nan
Contig18340	nan	nan	nan	nan	nan	nan
Contig18344	204	0.475490196078	204	0.475490196078	nan	nan
Contig18347	484	0.390495867769	484	0.390495867769	nan	nan
Contig18346	nan	nan	nan	nan	nan	nan
Contig164619	nan	nan	nan	nan	nan	nan
Contig164615	98	0.295918367347	nan	nan	98	0.295918367347
Contig150933	608	0.453947368421	608	0.453947368421	nan	nan
Contig169098	nan	nan	nan	nan	nan	nan
Contig285158	nan	nan	nan	nan	nan	nan
Contig327782	nan	nan	nan	nan	nan	nan
Contig102541	nan	nan	nan	nan	nan	nan
Contig106251	182	0.368131868132	182	0.368131868132	nan	nan
Contig106252	712	0.394662921348	nan	nan	712	0.394662921348
Contig61996	nan	nan	nan	nan	nan	nan
Contig27799	36	0.5	36	0.5	nan	nan
Contig32475	546	0.29304029304	368	0.282608695652	178	0.314606741573
Contig147355	nan	nan	nan	nan	nan	nan
Contig32472	1708	0.330796252927	1708	0.330796252927	nan	nan
Contig32471	362	0.519337016575	362	0.519337016575	nan	nan
Contig113170	2300	0.33	2300	0.33	nan	nan
Contig325786	474	0.341772151899	474	0.341772151899	nan	nan
Contig32479	570	0.315789473684	570	0.315789473684	nan	nan
Contig23089	nan	nan	nan	nan	nan	nan
Contig23084	nan	nan	nan	nan	nan	nan
Contig35849	nan	nan	nan	nan	nan	nan
Contig217017	nan	nan	nan	nan	nan	nan
Contig217016	nan	nan	nan	nan	nan	nan
Contig217018	nan	nan	nan	nan	nan	nan
Contig21799	nan	nan	nan	nan	nan	nan
Contig149513	nan	nan	nan	nan	nan	nan
Contig23333	nan	nan	nan	nan	nan	nan
Contig23330	290	0.375862068966	nan	nan	290	0.375862068966
Contig82095	742	0.342318059299	nan	nan	742	0.342318059299
Contig23336	nan	nan	nan	nan	nan	nan
Contig23335	19570	0.394736842105	6774	0.440212577502	12796	0.370662707096
Contig51018	588	0.414965986395	588	0.414965986395	nan	nan
Contig141079	nan	nan	nan	nan	nan	nan
Contig141071	nan	nan	nan	nan	nan	nan
Contig152796	nan	nan	nan	nan	nan	nan
Contig141214	272	0.404411764706	272	0.404411764706	nan	nan
Contig15196	nan	nan	nan	nan	nan	nan
Contig37565	nan	nan	nan	nan	nan	nan
Contig15193	nan	nan	nan	nan	nan	nan
Contig15191	nan	nan	nan	nan	nan	nan
Contig188095	234	0.41452991453	234	0.41452991453	nan	nan
Contig361171	nan	nan	nan	nan	nan	nan
Contig17971	nan	nan	nan	nan	nan	nan
Contig153770	nan	nan	nan	nan	nan	nan
Contig216948	nan	nan	nan	nan	nan	nan
Contig10618	nan	nan	nan	nan	nan	nan
Contig10612	nan	nan	nan	nan	nan	nan
Contig15224	nan	nan	nan	nan	nan	nan
Contig152424	nan	nan	nan	nan	nan	nan
Contig15226	nan	nan	nan	nan	nan	nan
Contig80973	238	0.453781512605	nan	nan	238	0.453781512605
Contig181855	172	0.366279069767	172	0.366279069767	nan	nan
Contig181854	nan	nan	nan	nan	nan	nan
Contig80975	nan	nan	nan	nan	nan	nan
Contig119149	nan	nan	nan	nan	nan	nan
Contig146867	nan	nan	nan	nan	nan	nan
Contig74155	1012	0.27371541502	580	0.25	432	0.305555555556
Contig58503	nan	nan	nan	nan	nan	nan
Contig74150	174	0.48275862069	174	0.48275862069	nan	nan
Contig30723	nan	nan	nan	nan	nan	nan
Contig48811	nan	nan	nan	nan	nan	nan
Contig29868	nan	nan	nan	nan	nan	nan
Contig29869	100	0.46	nan	nan	100	0.46
Contig150488	nan	nan	nan	nan	nan	nan
Contig34030	2022	0.352126607319	764	0.337696335079	1258	0.360890302067
Contig34033	2314	0.374243733794	2314	0.374243733794	nan	nan
Contig34032	nan	nan	nan	nan	nan	nan
Contig150483	nan	nan	nan	nan	nan	nan
Contig418406	778	0.339331619537	778	0.339331619537	nan	nan
Contig198967	nan	nan	nan	nan	nan	nan
Contig49335	nan	nan	nan	nan	nan	nan
Contig48335	nan	nan	nan	nan	nan	nan
Contig158302	nan	nan	nan	nan	nan	nan
Contig16750	nan	nan	nan	nan	nan	nan
Contig16751	nan	nan	nan	nan	nan	nan
Contig16755	nan	nan	nan	nan	nan	nan
Contig16757	nan	nan	nan	nan	nan	nan
Contig8094	nan	nan	nan	nan	nan	nan
Contig8093	78	0.320512820513	78	0.320512820513	nan	nan
Contig163567	nan	nan	nan	nan	nan	nan
Contig184988	nan	nan	nan	nan	nan	nan
Contig184983	260	0.473076923077	nan	nan	260	0.473076923077
Contig75208	nan	nan	nan	nan	nan	nan
Contig182776	nan	nan	nan	nan	nan	nan
Contig105231	nan	nan	nan	nan	nan	nan
Contig101171	nan	nan	nan	nan	nan	nan
Contig8548	nan	nan	nan	nan	nan	nan
Contig8547	nan	nan	nan	nan	nan	nan
Contig215325	nan	nan	nan	nan	nan	nan
Contig36769	nan	nan	nan	nan	nan	nan
Contig36768	nan	nan	nan	nan	nan	nan
Contig36766	nan	nan	nan	nan	nan	nan
Contig32860	nan	nan	nan	nan	nan	nan
Contig32864	nan	nan	nan	nan	nan	nan
Contig157681	nan	nan	nan	nan	nan	nan
Contig63467	nan	nan	nan	nan	nan	nan
Contig63463	nan	nan	nan	nan	nan	nan
Contig83523	nan	nan	nan	nan	nan	nan
Contig67559	nan	nan	nan	nan	nan	nan
Contig2794	386	0.362694300518	386	0.362694300518	nan	nan
Contig2795	nan	nan	nan	nan	nan	nan
Contig2796	nan	nan	nan	nan	nan	nan
Contig218985	3218	0.337787445618	3218	0.337787445618	nan	nan
Contig218980	nan	nan	nan	nan	nan	nan
Contig218981	nan	nan	nan	nan	nan	nan
Contig36189	nan	nan	nan	nan	nan	nan
Contig86462	nan	nan	nan	nan	nan	nan
Contig86460	1098	0.275045537341	nan	nan	1082	0.276340110906
Contig36186	nan	nan	nan	nan	nan	nan
Contig5079	nan	nan	nan	nan	nan	nan
Contig4309	nan	nan	nan	nan	nan	nan
Contig105908	nan	nan	nan	nan	nan	nan
Contig90693	nan	nan	nan	nan	nan	nan
Contig66601	nan	nan	nan	nan	nan	nan
Contig111872	nan	nan	nan	nan	nan	nan
Contig76169	1158	0.383419689119	1158	0.383419689119	nan	nan
Contig174575	nan	nan	nan	nan	nan	nan
Contig90609	nan	nan	nan	nan	nan	nan
Contig25022	260	0.226923076923	nan	nan	260	0.226923076923
Contig76162	nan	nan	nan	nan	nan	nan
Contig313028	nan	nan	nan	nan	nan	nan
Contig81163	nan	nan	nan	nan	nan	nan
Contig98060	nan	nan	nan	nan	nan	nan
Contig44866	nan	nan	nan	nan	nan	nan
Contig25797	2158	0.577849860982	nan	nan	2158	0.577849860982
Contig25792	284	0.30985915493	284	0.30985915493	nan	nan
Contig25793	438	0.397260273973	nan	nan	438	0.397260273973
Contig25790	nan	nan	nan	nan	nan	nan
Contig29238	nan	nan	nan	nan	nan	nan
Contig107211	nan	nan	nan	nan	nan	nan
Contig3821	nan	nan	nan	nan	nan	nan
Contig3828	nan	nan	nan	nan	nan	nan
Contig159826	160	0.43125	160	0.43125	nan	nan
Contig334651	nan	nan	nan	nan	nan	nan
Contig24773	nan	nan	nan	nan	nan	nan
Contig24770	nan	nan	nan	nan	nan	nan
Contig70647	nan	nan	nan	nan	nan	nan
Contig81787	nan	nan	nan	nan	nan	nan
Contig36370	nan	nan	nan	nan	nan	nan
Contig99721	nan	nan	nan	nan	nan	nan
Contig79926	124	0.403225806452	nan	nan	124	0.403225806452
Contig187533	nan	nan	nan	nan	nan	nan
Contig63929	794	0.343828715365	794	0.343828715365	nan	nan
Contig63928	nan	nan	nan	nan	nan	nan
Contig151539	642	0.406542056075	642	0.406542056075	nan	nan
Contig63921	nan	nan	nan	nan	nan	nan
Contig91268	2036	0.351669941061	1348	0.338278931751	688	0.377906976744
Contig78341	nan	nan	nan	nan	nan	nan
Contig36377	nan	nan	nan	nan	nan	nan
Contig15596	nan	nan	nan	nan	nan	nan
Contig5584	nan	nan	nan	nan	nan	nan
Contig41997	nan	nan	nan	nan	nan	nan
Contig136091	nan	nan	nan	nan	nan	nan
Contig144369	nan	nan	nan	nan	nan	nan
Contig144363	nan	nan	nan	nan	nan	nan
Contig43843	2710	0.39520295203	nan	nan	2710	0.39520295203
Contig42719	nan	nan	nan	nan	nan	nan
Contig42718	482	0.350622406639	482	0.350622406639	nan	nan
Contig12422	nan	nan	nan	nan	nan	nan
Contig42710	2186	0.587374199451	nan	nan	2186	0.587374199451
Contig690424	3946	0.359858084136	3636	0.356435643564	310	0.4
Contig7021	598	0.396321070234	500	0.384	98	0.459183673469
Contig97838	nan	nan	nan	nan	nan	nan
Contig7027	nan	nan	nan	nan	nan	nan
Contig7028	1178	0.332767402377	1178	0.332767402377	nan	nan
Contig178795	nan	nan	nan	nan	nan	nan
Contig165500	nan	nan	nan	nan	nan	nan
Contig94101	nan	nan	nan	nan	nan	nan
Contig13091	264	0.310606060606	264	0.310606060606	nan	nan
Contig7615	nan	nan	nan	nan	nan	nan
Contig172624	536	0.365671641791	536	0.365671641791	nan	nan
Contig211349	nan	nan	nan	nan	nan	nan
Contig104098	nan	nan	nan	nan	nan	nan
Contig234550	nan	nan	nan	nan	nan	nan
Contig61408	nan	nan	nan	nan	nan	nan
Contig170667	nan	nan	nan	nan	nan	nan
Contig33467	104	0.423076923077	104	0.423076923077	nan	nan
Contig40716	nan	nan	nan	nan	nan	nan
Contig28675	nan	nan	nan	nan	nan	nan
Contig40713	4914	0.274114774115	4914	0.274114774115	nan	nan
Contig225491	nan	nan	nan	nan	nan	nan
Contig40710	230	0.560869565217	nan	nan	230	0.560869565217
Contig33463	nan	nan	nan	nan	nan	nan
Contig14861	166	0.427710843373	166	0.427710843373	nan	nan
Contig59002	nan	nan	nan	nan	nan	nan
Contig271507	nan	nan	nan	nan	nan	nan
Contig13480	nan	nan	nan	nan	nan	nan
Contig13487	nan	nan	nan	nan	nan	nan
Contig6042	nan	nan	nan	nan	nan	nan
Contig5530	nan	nan	nan	nan	nan	nan
Contig5532	nan	nan	nan	nan	nan	nan
Contig5537	nan	nan	nan	nan	nan	nan
Contig5536	nan	nan	nan	nan	nan	nan
Contig164759	nan	nan	nan	nan	nan	nan
Contig164756	nan	nan	nan	nan	nan	nan
Contig446807	nan	nan	nan	nan	nan	nan
Contig1789	nan	nan	nan	nan	nan	nan
Contig14282	nan	nan	nan	nan	nan	nan
Contig94711	nan	nan	nan	nan	nan	nan
Contig14285	166	0.253012048193	nan	nan	166	0.253012048193
Contig14286	nan	nan	nan	nan	nan	nan
Contig279739	nan	nan	nan	nan	nan	nan
Contig130393	250	0.32	nan	nan	250	0.32
Contig51258	nan	nan	nan	nan	nan	nan
Contig52787	122	0.327868852459	122	0.327868852459	nan	nan
Contig125687	nan	nan	nan	nan	nan	nan
Contig21005	nan	nan	nan	nan	nan	nan
Contig14133	nan	nan	nan	nan	nan	nan
Contig14130	nan	nan	nan	nan	nan	nan
Contig111886	nan	nan	nan	nan	nan	nan
Contig188723	nan	nan	nan	nan	nan	nan
Contig45876	nan	nan	nan	nan	nan	nan
Contig658900	nan	nan	nan	nan	nan	nan
Contig44006	624	0.378205128205	nan	nan	624	0.378205128205
Contig254	524	0.404580152672	524	0.404580152672	nan	nan
Contig256	nan	nan	nan	nan	nan	nan
Contig282282	508	0.374015748031	508	0.374015748031	nan	nan
Contig53784	nan	nan	nan	nan	nan	nan
Contig111772	nan	nan	nan	nan	nan	nan
Contig111770	nan	nan	nan	nan	nan	nan
Contig460857	nan	nan	nan	nan	nan	nan
Contig111774	nan	nan	nan	nan	nan	nan
Contig11507	nan	nan	nan	nan	nan	nan
Contig1094	nan	nan	nan	nan	nan	nan
Contig1095	412	0.412621359223	nan	nan	412	0.412621359223
Contig1098	nan	nan	nan	nan	nan	nan
Contig115258	nan	nan	nan	nan	nan	nan
Contig19080	nan	nan	nan	nan	nan	nan
Contig19083	nan	nan	nan	nan	nan	nan
Contig19087	nan	nan	nan	nan	nan	nan
Contig193115	nan	nan	nan	nan	nan	nan
Contig162362	nan	nan	nan	nan	nan	nan
Contig1325	nan	nan	nan	nan	nan	nan
Contig1326	nan	nan	nan	nan	nan	nan
