loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig32754	1562	0.395006402049	1562	0.395006402049	nan	nan
Contig32755	nan	nan	nan	nan	nan	nan
Contig35591	320	0.353125	nan	nan	320	0.353125
Contig257224	448	0.397321428571	nan	nan	448	0.397321428571
Contig76707	nan	nan	nan	nan	nan	nan
Contig35590	nan	nan	nan	nan	nan	nan
Contig24047	nan	nan	nan	nan	nan	nan
Contig35908	1354	0.347119645495	1354	0.347119645495	nan	nan
Contig35592	nan	nan	nan	nan	nan	nan
Contig35902	324	0.493827160494	324	0.493827160494	nan	nan
Contig8386	nan	nan	nan	nan	nan	nan
Contig35904	nan	nan	nan	nan	nan	nan
Contig8382	172	0.383720930233	172	0.383720930233	nan	nan
Contig19559	1460	0.438356164384	1460	0.438356164384	nan	nan
Contig27908	nan	nan	nan	nan	nan	nan
Contig19553	58	0.655172413793	58	0.655172413793	nan	nan
Contig27907	nan	nan	nan	nan	nan	nan
Contig19557	2132	0.347091932458	1306	0.375191424196	826	0.302663438257
Contig27903	nan	nan	nan	nan	nan	nan
Contig27902	nan	nan	nan	nan	nan	nan
Contig120777	nan	nan	nan	nan	nan	nan
Contig23219	nan	nan	nan	nan	nan	nan
Contig51175	nan	nan	nan	nan	nan	nan
Contig23217	nan	nan	nan	nan	nan	nan
Contig23216	nan	nan	nan	nan	nan	nan
Contig51173	nan	nan	nan	nan	nan	nan
Contig23212	114	0.298245614035	nan	nan	114	0.298245614035
Contig4294	nan	nan	nan	nan	nan	nan
Contig60967	428	0.303738317757	416	0.307692307692	nan	nan
Contig60964	nan	nan	nan	nan	nan	nan
Contig60965	202	0.326732673267	202	0.326732673267	nan	nan
Contig60963	nan	nan	nan	nan	nan	nan
Contig60960	nan	nan	nan	nan	nan	nan
Contig21507	nan	nan	nan	nan	nan	nan
Contig37220	24	0.416666666667	nan	nan	24	0.416666666667
Contig21505	nan	nan	nan	nan	nan	nan
Contig65305	54	0.592592592593	nan	nan	54	0.592592592593
Contig65307	nan	nan	nan	nan	nan	nan
Contig65308	nan	nan	nan	nan	nan	nan
Contig21509	nan	nan	nan	nan	nan	nan
Contig100803	nan	nan	nan	nan	nan	nan
Contig122260	124	0.274193548387	34	0.294117647059	90	0.266666666667
Contig37129	nan	nan	nan	nan	nan	nan
Contig46637	nan	nan	nan	nan	nan	nan
Contig46634	nan	nan	nan	nan	nan	nan
Contig46635	nan	nan	nan	nan	nan	nan
Contig46633	162	0.283950617284	158	0.278481012658	nan	nan
Contig46630	nan	nan	nan	nan	nan	nan
Contig46631	82	0.134146341463	nan	nan	82	0.134146341463
Contig181979	nan	nan	nan	nan	nan	nan
Contig9263	nan	nan	nan	nan	nan	nan
Contig46885	312	0.205128205128	nan	nan	312	0.205128205128
Contig32336	nan	nan	nan	nan	nan	nan
Contig37121	nan	nan	nan	nan	nan	nan
Contig58449	578	0.38062283737	578	0.38062283737	nan	nan
Contig74033	nan	nan	nan	nan	nan	nan
Contig58441	nan	nan	nan	nan	nan	nan
Contig58446	nan	nan	nan	nan	nan	nan
Contig71041	1336	0.339071856287	1336	0.339071856287	nan	nan
Contig30620	nan	nan	nan	nan	nan	nan
Contig30621	nan	nan	nan	nan	nan	nan
Contig30626	272	0.272058823529	272	0.272058823529	nan	nan
Contig30628	nan	nan	nan	nan	nan	nan
Contig30629	nan	nan	nan	nan	nan	nan
Contig250506	110	0.436363636364	110	0.436363636364	nan	nan
Contig34757	nan	nan	nan	nan	nan	nan
Contig132150	nan	nan	nan	nan	nan	nan
Contig34759	2998	0.377918612408	2998	0.377918612408	nan	nan
Contig38887	466	0.502145922747	466	0.502145922747	nan	nan
Contig38881	1180	0.376271186441	1180	0.376271186441	nan	nan
Contig38889	nan	nan	nan	nan	nan	nan
Contig65870	nan	nan	nan	nan	nan	nan
Contig30992	1150	0.324347826087	nan	nan	1150	0.324347826087
Contig30997	nan	nan	nan	nan	nan	nan
Contig89705	nan	nan	nan	nan	nan	nan
Contig65878	nan	nan	nan	nan	nan	nan
Contig16679	714	0.385154061625	714	0.385154061625	nan	nan
Contig69773	nan	nan	nan	nan	nan	nan
Contig34282	nan	nan	nan	nan	nan	nan
Contig34283	484	0.409090909091	nan	nan	484	0.409090909091
Contig16670	nan	nan	nan	nan	nan	nan
Contig34286	1082	0.427911275416	1050	0.435238095238	32	0.1875
Contig16676	nan	nan	nan	nan	nan	nan
Contig34285	nan	nan	nan	nan	nan	nan
Contig83288	nan	nan	nan	nan	nan	nan
Contig88257	270	0.481481481481	270	0.481481481481	nan	nan
Contig83286	nan	nan	nan	nan	nan	nan
Contig100119	nan	nan	nan	nan	nan	nan
Contig83281	588	0.350340136054	nan	nan	588	0.350340136054
Contig51962	112	0.446428571429	112	0.446428571429	nan	nan
Contig102984	nan	nan	nan	nan	nan	nan
Contig91431	nan	nan	nan	nan	nan	nan
Contig102988	nan	nan	nan	nan	nan	nan
Contig75341	nan	nan	nan	nan	nan	nan
Contig75347	nan	nan	nan	nan	nan	nan
Contig8608	368	0.391304347826	368	0.391304347826	nan	nan
Contig8609	nan	nan	nan	nan	nan	nan
Contig63094	nan	nan	nan	nan	nan	nan
Contig63092	1446	0.376210235131	1446	0.376210235131	nan	nan
Contig63091	nan	nan	nan	nan	nan	nan
Contig3659	nan	nan	nan	nan	nan	nan
Contig3656	nan	nan	nan	nan	nan	nan
Contig8601	nan	nan	nan	nan	nan	nan
Contig3654	nan	nan	nan	nan	nan	nan
Contig8605	1332	0.46996996997	1332	0.46996996997	nan	nan
Contig8606	nan	nan	nan	nan	nan	nan
Contig8607	238	0.571428571429	238	0.571428571429	nan	nan
Contig82888	nan	nan	nan	nan	nan	nan
Contig36668	nan	nan	nan	nan	nan	nan
Contig35482	nan	nan	nan	nan	nan	nan
Contig35481	198	0.343434343434	nan	nan	198	0.343434343434
Contig36662	212	0.339622641509	212	0.339622641509	nan	nan
Contig36663	nan	nan	nan	nan	nan	nan
Contig36660	nan	nan	nan	nan	nan	nan
Contig36666	nan	nan	nan	nan	nan	nan
Contig57870	nan	nan	nan	nan	nan	nan
Contig35489	nan	nan	nan	nan	nan	nan
Contig35488	128	0.28125	nan	nan	128	0.28125
Contig128738	nan	nan	nan	nan	nan	nan
Contig128733	nan	nan	nan	nan	nan	nan
Contig105065	nan	nan	nan	nan	nan	nan
Contig87961	nan	nan	nan	nan	nan	nan
Contig63327	3806	0.320809248555	3806	0.320809248555	nan	nan
Contig87966	424	0.278301886792	420	0.27619047619	nan	nan
Contig70835	52	0.615384615385	nan	nan	52	0.615384615385
Contig67438	nan	nan	nan	nan	nan	nan
Contig39936	nan	nan	nan	nan	nan	nan
Contig35151	1568	0.477678571429	1522	0.475032851511	46	0.565217391304
Contig99956	384	0.302083333333	nan	nan	384	0.302083333333
Contig67434	nan	nan	nan	nan	nan	nan
Contig35157	112	0.4375	nan	nan	112	0.4375
Contig130228	nan	nan	nan	nan	nan	nan
Contig39865	274	0.35401459854	nan	nan	274	0.35401459854
Contig39933	nan	nan	nan	nan	nan	nan
Contig39866	nan	nan	nan	nan	nan	nan
Contig39860	322	0.409937888199	322	0.409937888199	nan	nan
Contig36592	nan	nan	nan	nan	nan	nan
Contig57312	nan	nan	nan	nan	nan	nan
Contig21070	402	0.348258706468	402	0.348258706468	nan	nan
Contig175296	1556	0.334832904884	1556	0.334832904884	nan	nan
Contig5717	nan	nan	nan	nan	nan	nan
Contig5716	520	0.292307692308	520	0.292307692308	nan	nan
Contig5710	nan	nan	nan	nan	nan	nan
Contig104917	nan	nan	nan	nan	nan	nan
Contig5712	924	0.38961038961	924	0.38961038961	nan	nan
Contig4443	nan	nan	nan	nan	nan	nan
Contig4440	988	0.410931174089	988	0.410931174089	nan	nan
Contig4441	nan	nan	nan	nan	nan	nan
Contig4446	nan	nan	nan	nan	nan	nan
Contig4447	nan	nan	nan	nan	nan	nan
Contig4445	nan	nan	nan	nan	nan	nan
Contig4448	nan	nan	nan	nan	nan	nan
Contig4449	nan	nan	nan	nan	nan	nan
Contig129068	nan	nan	nan	nan	nan	nan
Contig86618	114	0.350877192982	114	0.350877192982	nan	nan
Contig86619	118	0.28813559322	nan	nan	118	0.28813559322
Contig62051	nan	nan	nan	nan	nan	nan
Contig62053	nan	nan	nan	nan	nan	nan
Contig62054	1206	0.354063018242	1206	0.354063018242	nan	nan
Contig62057	nan	nan	nan	nan	nan	nan
Contig2292	nan	nan	nan	nan	nan	nan
Contig2294	nan	nan	nan	nan	nan	nan
Contig2297	nan	nan	nan	nan	nan	nan
Contig2296	212	0.339622641509	212	0.339622641509	nan	nan
Contig2299	46	0.260869565217	nan	nan	46	0.260869565217
Contig2298	nan	nan	nan	nan	nan	nan
Contig66743	110	0.145454545455	nan	nan	110	0.145454545455
Contig66745	178	0.303370786517	178	0.303370786517	nan	nan
Contig4194	nan	nan	nan	nan	nan	nan
Contig4195	238	0.466386554622	nan	nan	238	0.466386554622
Contig4196	nan	nan	nan	nan	nan	nan
Contig4197	nan	nan	nan	nan	nan	nan
Contig4190	92	0.45652173913	92	0.45652173913	nan	nan
Contig4191	160	0.275	160	0.275	nan	nan
Contig90145	nan	nan	nan	nan	nan	nan
Contig4193	nan	nan	nan	nan	nan	nan
Contig4198	680	0.4	680	0.4	nan	nan
Contig76065	434	0.407834101382	434	0.407834101382	nan	nan
Contig76067	1724	0.419373549884	1724	0.419373549884	nan	nan
Contig117548	nan	nan	nan	nan	nan	nan
Contig84610	158	0.462025316456	158	0.462025316456	nan	nan
Contig29757	106	0.358490566038	nan	nan	106	0.358490566038
Contig78935	nan	nan	nan	nan	nan	nan
Contig78937	nan	nan	nan	nan	nan	nan
Contig81069	nan	nan	nan	nan	nan	nan
Contig91812	146	0.397260273973	146	0.397260273973	nan	nan
Contig47308	686	0.294460641399	nan	nan	686	0.294460641399
Contig47305	nan	nan	nan	nan	nan	nan
Contig11306	nan	nan	nan	nan	nan	nan
Contig81060	628	0.324840764331	628	0.324840764331	nan	nan
Contig71875	nan	nan	nan	nan	nan	nan
Contig47300	nan	nan	nan	nan	nan	nan
Contig71871	2200	0.381363636364	nan	nan	2200	0.381363636364
Contig44968	nan	nan	nan	nan	nan	nan
Contig29751	44	0.545454545455	44	0.545454545455	nan	nan
Contig29550	nan	nan	nan	nan	nan	nan
Contig29551	394	0.454314720812	394	0.454314720812	nan	nan
Contig73582	nan	nan	nan	nan	nan	nan
Contig25672	nan	nan	nan	nan	nan	nan
Contig29554	nan	nan	nan	nan	nan	nan
Contig25674	nan	nan	nan	nan	nan	nan
Contig90492	418	0.320574162679	nan	nan	418	0.320574162679
Contig73589	594	0.417508417508	nan	nan	594	0.417508417508
Contig90499	nan	nan	nan	nan	nan	nan
Contig14149	nan	nan	nan	nan	nan	nan
Contig107332	nan	nan	nan	nan	nan	nan
Contig81398	nan	nan	nan	nan	nan	nan
Contig107338	nan	nan	nan	nan	nan	nan
Contig119514	72	0.5	nan	nan	72	0.5
Contig102612	nan	nan	nan	nan	nan	nan
Contig260658	nan	nan	nan	nan	nan	nan
Contig70581	nan	nan	nan	nan	nan	nan
Contig223904	nan	nan	nan	nan	nan	nan
Contig128890	448	0.337053571429	242	0.388429752066	206	0.276699029126
Contig78202	nan	nan	nan	nan	nan	nan
Contig97917	38	0.368421052632	38	0.368421052632	nan	nan
Contig78206	nan	nan	nan	nan	nan	nan
Contig78205	nan	nan	nan	nan	nan	nan
Contig69827	nan	nan	nan	nan	nan	nan
Contig97918	nan	nan	nan	nan	nan	nan
Contig69822	nan	nan	nan	nan	nan	nan
Contig69823	320	0.4375	320	0.4375	nan	nan
Contig24101	744	0.360215053763	744	0.360215053763	nan	nan
Contig91366	nan	nan	nan	nan	nan	nan
Contig91360	108	0.333333333333	nan	nan	108	0.333333333333
Contig70050	nan	nan	nan	nan	nan	nan
Contig99176	nan	nan	nan	nan	nan	nan
Contig109831	nan	nan	nan	nan	nan	nan
Contig29088	1404	0.324786324786	1404	0.324786324786	nan	nan
Contig5604	nan	nan	nan	nan	nan	nan
Contig104803	208	0.394230769231	208	0.394230769231	nan	nan
Contig29081	nan	nan	nan	nan	nan	nan
Contig29086	1732	0.427251732102	1732	0.427251732102	nan	nan
Contig48936	nan	nan	nan	nan	nan	nan
Contig48934	nan	nan	nan	nan	nan	nan
Contig42478	nan	nan	nan	nan	nan	nan
Contig42479	nan	nan	nan	nan	nan	nan
Contig54399	nan	nan	nan	nan	nan	nan
Contig87575	nan	nan	nan	nan	nan	nan
Contig42470	642	0.439252336449	642	0.439252336449	nan	nan
Contig54393	nan	nan	nan	nan	nan	nan
Contig5600	206	0.417475728155	206	0.417475728155	nan	nan
Contig54394	nan	nan	nan	nan	nan	nan
Contig12365	1828	0.415207877462	1828	0.415207877462	nan	nan
Contig12364	116	0.275862068966	nan	nan	116	0.275862068966
Contig12367	nan	nan	nan	nan	nan	nan
Contig12366	nan	nan	nan	nan	nan	nan
Contig12361	5534	0.36483556198	5534	0.36483556198	nan	nan
Contig12363	234	0.346153846154	nan	nan	234	0.346153846154
Contig12369	nan	nan	nan	nan	nan	nan
Contig12368	nan	nan	nan	nan	nan	nan
Contig2909	nan	nan	nan	nan	nan	nan
Contig2901	6766	0.341856340526	6766	0.341856340526	nan	nan
Contig2900	nan	nan	nan	nan	nan	nan
Contig2903	120	0.533333333333	120	0.533333333333	nan	nan
Contig2907	nan	nan	nan	nan	nan	nan
Contig7362	620	0.335483870968	128	0.453125	492	0.30487804878
Contig7363	2632	0.344224924012	nan	nan	2632	0.344224924012
Contig7360	nan	nan	nan	nan	nan	nan
Contig7361	nan	nan	nan	nan	nan	nan
Contig7364	982	0.321792260692	982	0.321792260692	nan	nan
Contig7369	nan	nan	nan	nan	nan	nan
Contig108683	nan	nan	nan	nan	nan	nan
Contig49803	nan	nan	nan	nan	nan	nan
Contig96116	nan	nan	nan	nan	nan	nan
Contig94180	nan	nan	nan	nan	nan	nan
Contig109376	124	0.306451612903	nan	nan	124	0.306451612903
Contig109378	nan	nan	nan	nan	nan	nan
Contig96359	nan	nan	nan	nan	nan	nan
Contig211401	nan	nan	nan	nan	nan	nan
Contig19585	6116	0.377207325049	6116	0.377207325049	nan	nan
Contig98491	nan	nan	nan	nan	nan	nan
Contig98490	nan	nan	nan	nan	nan	nan
Contig6105	nan	nan	nan	nan	nan	nan
Contig32800	nan	nan	nan	nan	nan	nan
Contig6106	nan	nan	nan	nan	nan	nan
Contig6101	nan	nan	nan	nan	nan	nan
Contig92636	nan	nan	nan	nan	nan	nan
Contig6109	nan	nan	nan	nan	nan	nan
Contig115801	nan	nan	nan	nan	nan	nan
Contig84151	198	0.363636363636	198	0.363636363636	nan	nan
Contig55442	2614	0.441851568477	2614	0.441851568477	nan	nan
Contig109086	nan	nan	nan	nan	nan	nan
Contig170762	54	0.148148148148	nan	nan	54	0.148148148148
Contig44143	590	0.396610169492	590	0.396610169492	nan	nan
Contig13090	284	0.415492957746	nan	nan	284	0.415492957746
Contig44144	1938	0.355005159959	1938	0.355005159959	nan	nan
Contig13093	nan	nan	nan	nan	nan	nan
Contig13098	294	0.37074829932	nan	nan	294	0.37074829932
Contig13099	360	0.430555555556	254	0.5	106	0.264150943396
Contig84115	90	0.0666666666667	nan	nan	90	0.0666666666667
Contig28753	nan	nan	nan	nan	nan	nan
Contig28757	nan	nan	nan	nan	nan	nan
Contig28758	212	0.377358490566	212	0.377358490566	nan	nan
Contig7699	nan	nan	nan	nan	nan	nan
Contig78635	118	0.389830508475	nan	nan	118	0.389830508475
Contig59140	250	0.372	250	0.372	nan	nan
Contig59141	nan	nan	nan	nan	nan	nan
Contig26615	824	0.280339805825	824	0.280339805825	nan	nan
Contig59144	nan	nan	nan	nan	nan	nan
Contig26613	682	0.255131964809	nan	nan	682	0.255131964809
Contig22506	nan	nan	nan	nan	nan	nan
Contig22504	nan	nan	nan	nan	nan	nan
Contig13549	598	0.429765886288	598	0.429765886288	nan	nan
Contig13547	nan	nan	nan	nan	nan	nan
Contig13544	nan	nan	nan	nan	nan	nan
Contig13545	nan	nan	nan	nan	nan	nan
Contig118149	nan	nan	nan	nan	nan	nan
Contig15497	nan	nan	nan	nan	nan	nan
Contig5459	nan	nan	nan	nan	nan	nan
Contig127921	nan	nan	nan	nan	nan	nan
Contig5450	nan	nan	nan	nan	nan	nan
Contig5456	nan	nan	nan	nan	nan	nan
Contig5455	nan	nan	nan	nan	nan	nan
Contig93580	nan	nan	nan	nan	nan	nan
Contig93586	nan	nan	nan	nan	nan	nan
Contig110649	nan	nan	nan	nan	nan	nan
Contig94675	nan	nan	nan	nan	nan	nan
Contig51376	nan	nan	nan	nan	nan	nan
Contig51374	152	0.210526315789	152	0.210526315789	nan	nan
Contig28438	nan	nan	nan	nan	nan	nan
Contig86709	nan	nan	nan	nan	nan	nan
Contig95980	nan	nan	nan	nan	nan	nan
Contig95982	1068	0.294007490637	1038	0.294797687861	30	0.266666666667
Contig120517	nan	nan	nan	nan	nan	nan
Contig120511	nan	nan	nan	nan	nan	nan
Contig21344	1024	0.3193359375	1024	0.3193359375	nan	nan
Contig21347	nan	nan	nan	nan	nan	nan
Contig21346	nan	nan	nan	nan	nan	nan
Contig21340	nan	nan	nan	nan	nan	nan
Contig21342	56	0.5	56	0.5	nan	nan
Contig21349	2950	0.432203389831	2950	0.432203389831	nan	nan
Contig21348	404	0.272277227723	nan	nan	404	0.272277227723
Contig74988	nan	nan	nan	nan	nan	nan
Contig84156	nan	nan	nan	nan	nan	nan
Contig14018	nan	nan	nan	nan	nan	nan
Contig14015	nan	nan	nan	nan	nan	nan
Contig14014	nan	nan	nan	nan	nan	nan
Contig90804	nan	nan	nan	nan	nan	nan
Contig14016	nan	nan	nan	nan	nan	nan
Contig90802	216	0.222222222222	158	0.20253164557	58	0.275862068966
Contig14010	nan	nan	nan	nan	nan	nan
Contig90801	nan	nan	nan	nan	nan	nan
Contig45799	nan	nan	nan	nan	nan	nan
Contig45791	nan	nan	nan	nan	nan	nan
Contig45792	nan	nan	nan	nan	nan	nan
Contig45797	52	0.442307692308	52	0.442307692308	nan	nan
Contig9768	1648	0.351334951456	1562	0.35595390525	86	0.267441860465
Contig52136	nan	nan	nan	nan	nan	nan
Contig52132	nan	nan	nan	nan	nan	nan
Contig333	48	0.333333333333	nan	nan	48	0.333333333333
Contig336	nan	nan	nan	nan	nan	nan
Contig335	148	0.398648648649	148	0.398648648649	nan	nan
Contig334	nan	nan	nan	nan	nan	nan
Contig53847	28	0.357142857143	nan	nan	28	0.357142857143
Contig25999	nan	nan	nan	nan	nan	nan
Contig111617	nan	nan	nan	nan	nan	nan
Contig25994	nan	nan	nan	nan	nan	nan
Contig25996	60	0.316666666667	nan	nan	60	0.316666666667
Contig25991	1902	0.405362776025	1902	0.405362776025	nan	nan
Contig76393	nan	nan	nan	nan	nan	nan
Contig74237	200	0.32	200	0.32	nan	nan
Contig123501	nan	nan	nan	nan	nan	nan
Contig36658	nan	nan	nan	nan	nan	nan
Contig15650	nan	nan	nan	nan	nan	nan
Contig74232	nan	nan	nan	nan	nan	nan
Contig15652	nan	nan	nan	nan	nan	nan
Contig15653	nan	nan	nan	nan	nan	nan
Contig19148	nan	nan	nan	nan	nan	nan
Contig19149	nan	nan	nan	nan	nan	nan
Contig19144	nan	nan	nan	nan	nan	nan
Contig19142	nan	nan	nan	nan	nan	nan
Contig11791	1394	0.412482065997	1394	0.412482065997	nan	nan
Contig11793	nan	nan	nan	nan	nan	nan
Contig11792	nan	nan	nan	nan	nan	nan
Contig11796	nan	nan	nan	nan	nan	nan
Contig11799	nan	nan	nan	nan	nan	nan
Contig11798	152	0.539473684211	152	0.539473684211	nan	nan
Contig130973	nan	nan	nan	nan	nan	nan
Contig88359	nan	nan	nan	nan	nan	nan
Contig117517	nan	nan	nan	nan	nan	nan
Contig1225	nan	nan	nan	nan	nan	nan
Contig1224	nan	nan	nan	nan	nan	nan
Contig1227	1268	0.328864353312	1268	0.328864353312	nan	nan
Contig1221	nan	nan	nan	nan	nan	nan
Contig1220	908	0.314977973568	908	0.314977973568	nan	nan
Contig185647	nan	nan	nan	nan	nan	nan
Contig4310	nan	nan	nan	nan	nan	nan
Contig1228	64	0.265625	nan	nan	64	0.265625
Contig74581	nan	nan	nan	nan	nan	nan
Contig74584	516	0.346899224806	nan	nan	516	0.346899224806
Contig25339	940	0.353191489362	940	0.353191489362	nan	nan
Contig61179	nan	nan	nan	nan	nan	nan
Contig20128	nan	nan	nan	nan	nan	nan
Contig50409	1292	0.456656346749	1292	0.456656346749	nan	nan
Contig20126	nan	nan	nan	nan	nan	nan
Contig20127	50	0.24	50	0.24	nan	nan
Contig25332	670	0.453731343284	670	0.453731343284	nan	nan
Contig20125	nan	nan	nan	nan	nan	nan
Contig20123	178	0.314606741573	178	0.314606741573	nan	nan
Contig50400	nan	nan	nan	nan	nan	nan
Contig20121	2878	0.391591382905	2878	0.391591382905	nan	nan
Contig26973	460	0.347826086957	460	0.347826086957	nan	nan
Contig26970	198	0.282828282828	198	0.282828282828	nan	nan
Contig132862	nan	nan	nan	nan	nan	nan
Contig69369	1724	0.389211136891	1724	0.389211136891	nan	nan
Contig26974	nan	nan	nan	nan	nan	nan
Contig69367	nan	nan	nan	nan	nan	nan
Contig88017	nan	nan	nan	nan	nan	nan
Contig26531	978	0.553169734151	nan	nan	978	0.553169734151
Contig26536	nan	nan	nan	nan	nan	nan
Contig270088	nan	nan	nan	nan	nan	nan
Contig16300	nan	nan	nan	nan	nan	nan
Contig16307	nan	nan	nan	nan	nan	nan
Contig75188	nan	nan	nan	nan	nan	nan
Contig75185	nan	nan	nan	nan	nan	nan
Contig123198	nan	nan	nan	nan	nan	nan
Contig56724	202	0.425742574257	nan	nan	202	0.425742574257
Contig56721	62	0.0322580645161	nan	nan	62	0.0322580645161
Contig56722	174	0.241379310345	nan	nan	174	0.241379310345
Contig17656	nan	nan	nan	nan	nan	nan
Contig36411	224	0.535714285714	nan	nan	224	0.535714285714
Contig17653	2650	0.325283018868	2206	0.331368993654	444	0.295045045045
Contig17650	nan	nan	nan	nan	nan	nan
Contig17651	2438	0.426168990976	2438	0.426168990976	nan	nan
Contig116642	nan	nan	nan	nan	nan	nan
Contig116640	nan	nan	nan	nan	nan	nan
Contig17658	nan	nan	nan	nan	nan	nan
Contig13937	nan	nan	nan	nan	nan	nan
Contig52963	98	0.326530612245	nan	nan	98	0.326530612245
Contig13935	4752	0.421927609428	4752	0.421927609428	nan	nan
Contig13933	4562	0.406181499342	4562	0.406181499342	nan	nan
Contig13931	nan	nan	nan	nan	nan	nan
Contig52962	nan	nan	nan	nan	nan	nan
Contig106682	nan	nan	nan	nan	nan	nan
Contig106687	nan	nan	nan	nan	nan	nan
Contig106686	nan	nan	nan	nan	nan	nan
Contig13939	274	0.386861313869	274	0.386861313869	nan	nan
Contig13938	3576	0.330536912752	3126	0.322776711452	450	0.384444444444
Contig110645	nan	nan	nan	nan	nan	nan
Contig22440	nan	nan	nan	nan	nan	nan
Contig114739	474	0.415611814346	474	0.415611814346	nan	nan
Contig86136	172	0.395348837209	nan	nan	172	0.395348837209
Contig69587	nan	nan	nan	nan	nan	nan
Contig69585	nan	nan	nan	nan	nan	nan
Contig52966	nan	nan	nan	nan	nan	nan
Contig23474	nan	nan	nan	nan	nan	nan
Contig23477	nan	nan	nan	nan	nan	nan
Contig23473	nan	nan	nan	nan	nan	nan
Contig52243	1178	0.410016977929	1178	0.410016977929	nan	nan
Contig82714	nan	nan	nan	nan	nan	nan
Contig82717	nan	nan	nan	nan	nan	nan
Contig82716	nan	nan	nan	nan	nan	nan
Contig82718	80	0.375	nan	nan	80	0.375
Contig22449	372	0.198924731183	nan	nan	372	0.198924731183
Contig85723	nan	nan	nan	nan	nan	nan
Contig85722	2406	0.396924355777	2406	0.396924355777	nan	nan
Contig85729	nan	nan	nan	nan	nan	nan
Contig188916	nan	nan	nan	nan	nan	nan
Contig89875	1912	0.433577405858	1912	0.433577405858	nan	nan
Contig55815	nan	nan	nan	nan	nan	nan
Contig38607	216	0.398148148148	216	0.398148148148	nan	nan
Contig84055	nan	nan	nan	nan	nan	nan
Contig38608	122	0.360655737705	122	0.360655737705	nan	nan
Contig67189	nan	nan	nan	nan	nan	nan
Contig67188	1308	0.373853211009	1306	0.372894333844	nan	nan
Contig68180	108	0.333333333333	108	0.333333333333	nan	nan
Contig58828	nan	nan	nan	nan	nan	nan
Contig68189	698	0.381088825215	698	0.381088825215	nan	nan
Contig46814	nan	nan	nan	nan	nan	nan
Contig32386	nan	nan	nan	nan	nan	nan
Contig46812	nan	nan	nan	nan	nan	nan
Contig32380	nan	nan	nan	nan	nan	nan
Contig28250	nan	nan	nan	nan	nan	nan
Contig27207	nan	nan	nan	nan	nan	nan
Contig28252	2126	0.396989651929	2126	0.396989651929	nan	nan
Contig27203	nan	nan	nan	nan	nan	nan
Contig46819	nan	nan	nan	nan	nan	nan
Contig20253	128	0.2265625	128	0.2265625	nan	nan
Contig68942	nan	nan	nan	nan	nan	nan
Contig72327	nan	nan	nan	nan	nan	nan
Contig72326	nan	nan	nan	nan	nan	nan
Contig101169	nan	nan	nan	nan	nan	nan
Contig20259	1804	0.400776053215	1804	0.400776053215	nan	nan
Contig66587	nan	nan	nan	nan	nan	nan
Contig66584	50	0.44	50	0.44	nan	nan
Contig66580	964	0.315352697095	964	0.315352697095	nan	nan
Contig66581	nan	nan	nan	nan	nan	nan
Contig19969	nan	nan	nan	nan	nan	nan
Contig19967	950	0.483157894737	950	0.483157894737	nan	nan
Contig19962	nan	nan	nan	nan	nan	nan
Contig19963	346	0.407514450867	nan	nan	346	0.407514450867
Contig19960	1226	0.418433931485	1226	0.418433931485	nan	nan
Contig19961	1246	0.33948635634	1246	0.33948635634	nan	nan
Contig84452	nan	nan	nan	nan	nan	nan
Contig34973	nan	nan	nan	nan	nan	nan
Contig34975	56	0.535714285714	nan	nan	56	0.535714285714
Contig34976	1734	0.356978085352	1734	0.356978085352	nan	nan
Contig84457	672	0.300595238095	nan	nan	672	0.300595238095
Contig34978	1894	0.294086589229	1894	0.294086589229	nan	nan
Contig51706	nan	nan	nan	nan	nan	nan
Contig112364	nan	nan	nan	nan	nan	nan
Contig205603	nan	nan	nan	nan	nan	nan
Contig110738	nan	nan	nan	nan	nan	nan
Contig11390	nan	nan	nan	nan	nan	nan
Contig20469	nan	nan	nan	nan	nan	nan
Contig50188	98	0.408163265306	nan	nan	98	0.408163265306
Contig20463	nan	nan	nan	nan	nan	nan
Contig20462	nan	nan	nan	nan	nan	nan
Contig20467	nan	nan	nan	nan	nan	nan
Contig20465	7126	0.346898680887	7126	0.346898680887	nan	nan
Contig20464	nan	nan	nan	nan	nan	nan
Contig26865	nan	nan	nan	nan	nan	nan
Contig76513	nan	nan	nan	nan	nan	nan
Contig73742	nan	nan	nan	nan	nan	nan
Contig76515	nan	nan	nan	nan	nan	nan
Contig73740	940	0.439361702128	940	0.439361702128	nan	nan
Contig92066	nan	nan	nan	nan	nan	nan
Contig84182	nan	nan	nan	nan	nan	nan
Contig76519	140	0.314285714286	140	0.314285714286	nan	nan
Contig84180	884	0.452488687783	884	0.452488687783	nan	nan
Contig84185	nan	nan	nan	nan	nan	nan
Contig33477	nan	nan	nan	nan	nan	nan
Contig33470	118	0.271186440678	118	0.271186440678	nan	nan
Contig26158	324	0.388888888889	324	0.388888888889	nan	nan
Contig33472	240	0.4	240	0.4	nan	nan
Contig33473	nan	nan	nan	nan	nan	nan
Contig26155	802	0.377805486284	802	0.377805486284	nan	nan
Contig26154	nan	nan	nan	nan	nan	nan
Contig26156	2864	0.424581005587	2864	0.424581005587	nan	nan
Contig88833	78	0.179487179487	nan	nan	78	0.179487179487
Contig26152	nan	nan	nan	nan	nan	nan
