loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig12467	243	0.300411522634	162	0.29012345679	81	0.320987654321	35	30.04	29.63	28.40	32.10	35.94	40.29	12.17	14.98	nan
Contig12464	549	0.409836065574	366	0.448087431694	183	0.333333333333	98	40.98	54.10	35.52	33.33	43.62	48.39	20.67	25.41	0.29
Contig12462	2405	0.409147609148	1604	0.488778054863	801	0.249687890137	93	40.95	55.99	41.77	24.97	44.70	54.47	21.76	28.82	0.17
Contig12463	1106	0.30198915009	738	0.313008130081	368	0.279891304348	48	30.25	35.23	27.37	27.99	35.51	50.74	15.59	21.38	0.32
Contig12460	912	0.418859649123	608	0.447368421053	304	0.361842105263	225	41.89	52.96	36.51	36.18	48.20	51.26	22.53	25.26	0.24
Contig651	539	0.367346938776	360	0.4	179	0.301675977654	96	36.87	48.89	31.11	30.17	39.56	45.99	18.63	20.24	0.46
Contig30898	597	0.335008375209	398	0.371859296482	199	0.261306532663	66	33.50	43.72	30.65	26.13	40.75	50.58	18.28	23.20	0.37
Contig17639	1350	0.464444444444	900	0.536666666667	450	0.32	59	46.44	58.44	48.89	32.00	48.02	53.75	24.64	28.52	0.19
Contig45391	381	0.38845144357	254	0.46062992126	127	0.244094488189	109	38.85	51.18	40.94	24.41	36.28	46.12	16.55	22.77	0.33
Contig17148	357	0.333333333333	238	0.348739495798	119	0.302521008403	259	33.33	47.06	22.69	30.25	37.25	37.81	16.84	16.04	0.36
Contig12469	3062	0.375898105813	2042	0.448579823702	1020	0.230392156863	146	37.61	44.07	45.64	23.04	42.94	55.38	21.54	29.33	0.15
Contig110033	429	0.51048951049	286	0.541958041958	143	0.447552447552	85	51.05	63.64	44.76	44.76	45.07	45.94	22.66	23.50	0.34
Contig71557	460	0.382608695652	307	0.439739413681	153	0.267973856209	30	38.34	50.00	37.91	26.80	40.22	47.72	18.67	21.91	0.33
Contig74076	255	0.333333333333	170	0.347058823529	85	0.305882352941	71	33.33	29.41	40.00	30.59	32.81	37.51	16.41	21.36	nan
Contig25429	810	0.402469135802	540	0.462962962963	270	0.281481481481	533	40.25	51.48	41.11	28.15	44.29	52.06	20.67	26.97	0.24
Contig19292	513	0.473684210526	342	0.497076023392	171	0.426900584795	92	47.37	53.22	46.20	42.69	43.59	45.09	22.99	23.22	0.33
Contig7069	1830	0.361202185792	1220	0.384426229508	610	0.314754098361	150	36.12	50.49	26.39	31.48	45.60	53.13	21.14	25.84	0.24
Contig65398	375	0.4	250	0.456	125	0.288	39	40.00	49.60	41.60	28.80	39.39	49.53	18.65	25.25	0.27
Contig9519	410	0.317073170732	274	0.313868613139	136	0.323529411765	48	31.86	40.88	21.90	32.35	35.13	39.49	14.67	14.84	nan
Contig7065	1038	0.405587668593	692	0.471098265896	346	0.274566473988	26	40.56	49.13	45.09	27.46	44.06	50.63	19.83	25.59	0.27
Contig9759	240	0.341666666667	160	0.34375	80	0.3375	69	34.17	37.50	31.25	33.75	38.17	40.39	15.24	17.23	nan
Contig7067	3198	0.333333333333	2132	0.363977485929	1066	0.272045028143	68	33.33	44.93	27.86	27.20	43.78	54.94	22.62	28.17	0.18
Contig9514	594	0.358585858586	396	0.431818181818	198	0.212121212121	145	35.86	51.01	35.35	21.21	37.56	44.95	15.23	19.74	0.41
Contig7061	1925	0.384935064935	1284	0.417445482866	641	0.319812792512	299	38.53	44.08	39.41	31.98	49.03	55.68	24.20	28.29	0.23
Contig7060	7137	0.376628835645	4758	0.451240016814	2379	0.227406473308	74	37.66	48.97	41.28	22.74	44.62	58.57	22.59	30.27	0.08
Contig9511	537	0.312849162011	358	0.365921787709	179	0.206703910615	125	31.28	44.69	28.49	20.67	34.17	45.44	17.06	20.67	0.36
Contig7062	5955	0.441813602015	3970	0.490176322418	1985	0.345088161209	541	44.18	55.72	42.32	34.51	50.38	55.51	25.04	29.22	0.16
Contig34794	495	0.442424242424	330	0.487878787879	165	0.351515151515	52	44.24	48.48	49.09	35.15	38.86	46.66	16.05	24.29	0.28
Contig34797	3270	0.366972477064	2180	0.421100917431	1090	0.25871559633	61	36.70	43.58	40.64	25.87	46.87	58.26	22.70	30.34	0.13
Contig83028	1026	0.384990253411	684	0.421052631579	342	0.312865497076	35	38.50	46.20	38.01	31.29	45.67	53.34	23.10	27.35	0.22
Contig30361	900	0.342222222222	600	0.415	300	0.196666666667	67	34.22	41.33	41.67	19.67	37.82	50.92	17.67	25.97	0.26
Contig31316	4265	0.401406799531	2844	0.466244725738	1421	0.271639690359	86	40.16	54.71	38.54	27.16	46.85	56.44	23.01	29.31	0.17
Contig31315	231	0.350649350649	154	0.383116883117	77	0.285714285714	29	35.06	50.65	25.97	28.57	34.36	36.54	14.72	15.63	nan
Contig31314	314	0.366242038217	210	0.395238095238	104	0.307692307692	300	36.86	38.10	40.95	30.77	40.29	45.20	20.37	22.68	0.35
Contig38221	356	0.334269662921	238	0.357142857143	118	0.28813559322	42	33.62	47.06	24.37	28.81	35.23	40.93	13.96	15.74	nan
Contig31311	788	0.374365482234	526	0.399239543726	262	0.324427480916	51	37.53	51.33	28.52	32.44	40.54	45.14	17.96	20.36	0.37
Contig32121	804	0.439054726368	536	0.401119402985	268	0.514925373134	153	43.91	41.79	38.43	51.49	49.15	49.74	23.71	24.21	0.28
Contig82771	324	0.45987654321	216	0.476851851852	108	0.425925925926	42	45.99	62.96	32.41	42.59	35.56	38.01	17.08	20.21	0.44
Contig39170	1620	0.331481481481	1080	0.359259259259	540	0.275925925926	43	33.15	40.00	31.85	27.59	47.94	56.19	23.93	28.94	0.19
Contig65872	351	0.396011396011	234	0.444444444444	117	0.299145299145	28	39.60	45.30	43.59	29.91	40.01	49.51	20.09	24.69	0.18
Contig36334	203	0.394088669951	136	0.397058823529	67	0.388059701493	59	39.80	44.12	35.29	38.81	38.21	40.13	17.31	18.51	nan
Contig39178	207	0.391304347826	138	0.420289855072	69	0.333333333333	222	39.13	55.07	28.99	33.33	32.80	35.83	14.12	16.09	nan
Contig32123	501	0.365269461078	334	0.416167664671	167	0.263473053892	87	36.53	51.50	31.74	26.35	37.04	42.19	15.31	19.20	0.42
Contig36332	475	0.397894736842	317	0.451104100946	158	0.291139240506	311	39.87	52.83	37.34	29.11	41.01	48.11	20.69	25.16	0.26
Contig30408	279	0.390681003584	186	0.376344086022	93	0.41935483871	33	39.07	41.94	33.33	41.94	41.31	41.81	17.69	18.13	nan
Contig30409	629	0.33386327504	420	0.352380952381	209	0.296650717703	34	33.49	40.95	29.52	29.67	44.10	51.30	21.65	27.12	0.21
Contig22812	462	0.374458874459	308	0.405844155844	154	0.311688311688	109	37.45	40.91	40.26	31.17	38.16	44.46	16.81	20.19	0.21
Contig108487	480	0.316666666667	320	0.325	160	0.3	35	31.67	38.12	26.88	30.00	38.90	47.75	20.98	21.81	0.28
Contig22815	327	0.34250764526	218	0.394495412844	109	0.238532110092	68	34.25	44.04	34.86	23.85	34.55	41.69	13.73	20.54	0.33
Contig22817	861	0.331010452962	574	0.367595818815	287	0.257839721254	38	33.10	38.68	34.84	25.78	40.55	51.04	19.86	24.73	0.26
Contig22819	765	0.253594771242	510	0.280392156863	255	0.2	27	25.36	31.76	24.31	20.00	37.72	48.30	18.70	21.36	0.36
Contig30954	576	0.472222222222	384	0.549479166667	192	0.317708333333	26	47.22	58.85	51.04	31.77	37.62	40.91	15.34	16.89	0.44
Contig1327	774	0.360465116279	516	0.360465116279	258	0.360465116279	222	36.05	42.64	29.46	36.05	46.43	51.09	25.23	26.79	0.20
Contig12496	738	0.418699186992	492	0.432926829268	246	0.390243902439	113	41.87	45.12	41.46	39.02	48.15	51.67	24.18	26.36	0.27
Contig30406	318	0.361635220126	212	0.415094339623	106	0.254716981132	112	36.16	42.45	40.57	25.47	37.06	42.14	15.50	20.12	0.37
Contig30407	450	0.397777777778	300	0.466666666667	150	0.26	48	39.78	52.00	41.33	26.00	42.25	46.52	19.12	25.65	0.24
Contig33239	240	0.325	160	0.325	80	0.325	160	32.50	42.50	22.50	32.50	39.43	41.65	16.62	16.32	nan
Contig7283	768	0.352864583333	512	0.40234375	256	0.25390625	99	35.29	44.92	35.55	25.39	43.09	52.94	22.07	26.75	0.25
Contig7282	282	0.368794326241	188	0.398936170213	94	0.308510638298	77	36.88	48.94	30.85	30.85	40.86	45.91	19.43	21.33	nan
Contig7285	582	0.378006872852	388	0.381443298969	194	0.371134020619	90	37.80	42.27	34.02	37.11	42.54	49.29	23.36	27.40	0.20
Contig7284	1824	0.470394736842	1216	0.527960526316	608	0.355263157895	137	47.04	51.81	53.78	35.53	48.24	52.33	24.62	28.65	0.16
Contig7287	498	0.401606425703	332	0.457831325301	166	0.289156626506	258	40.16	51.81	39.76	28.92	37.11	44.80	18.34	22.64	0.35
Contig7286	1617	0.418058132344	1078	0.458256029685	539	0.337662337662	60	41.81	55.47	36.18	33.77	46.86	50.98	22.87	25.65	0.25
Contig7289	1272	0.411949685535	848	0.465801886792	424	0.304245283019	208	41.19	52.12	41.04	30.42	47.06	54.11	22.38	27.35	0.22
Contig11844	1788	0.434563758389	1192	0.438758389262	596	0.426174496644	119	43.46	51.17	36.58	42.62	53.88	56.65	27.75	29.60	0.12
Contig40534	969	0.433436532508	646	0.46439628483	323	0.371517027864	758	43.34	48.30	44.58	37.15	43.70	48.30	18.63	22.82	0.35
Contig11841	414	0.311594202899	276	0.307971014493	138	0.31884057971	103	31.16	38.41	23.19	31.88	41.43	46.66	17.96	21.02	0.37
Contig11842	1059	0.350330500472	706	0.362606232295	353	0.325779036827	37	35.03	39.38	33.14	32.58	42.98	50.19	19.42	23.67	0.30
Contig32570	1043	0.435282837967	696	0.420977011494	347	0.463976945245	46	43.61	54.31	29.89	46.40	47.63	46.79	23.21	20.80	0.34
Contig38590	561	0.392156862745	374	0.46256684492	187	0.251336898396	68	39.22	50.27	42.25	25.13	40.03	50.38	18.54	25.00	0.26
Contig6796	477	0.333333333333	318	0.367924528302	159	0.264150943396	60	33.33	35.22	38.36	26.42	36.69	43.62	17.16	18.36	0.48
Contig69699	573	0.338568935428	382	0.392670157068	191	0.230366492147	76	33.86	42.93	35.60	23.04	36.24	49.19	17.38	20.23	0.33
Contig37051	678	0.510324483776	452	0.480088495575	226	0.570796460177	28	51.03	47.79	48.23	57.08	46.36	47.18	22.63	23.21	0.36
Contig42027	255	0.345098039216	170	0.352941176471	85	0.329411764706	186	34.51	47.06	23.53	32.94	33.88	34.41	12.66	11.50	nan
Contig42757	5988	0.405811623246	3992	0.475200400802	1996	0.267034068136	47	40.58	51.70	43.34	26.70	45.62	55.38	21.62	28.87	0.12
Contig41228	452	0.380530973451	302	0.41059602649	150	0.32	175	38.22	50.99	31.13	32.00	41.61	43.46	19.34	19.32	0.29
Contig39312	782	0.372122762148	522	0.415708812261	260	0.284615384615	56	37.31	52.49	30.65	28.46	38.61	45.21	17.74	21.80	0.39
Contig39311	486	0.372427983539	324	0.404320987654	162	0.308641975309	119	37.24	46.30	34.57	30.86	44.37	52.77	19.64	25.86	0.23
Contig39310	282	0.36524822695	188	0.36170212766	94	0.372340425532	46	36.52	35.11	37.23	37.23	37.99	40.78	16.52	18.67	nan
Contig5441	1698	0.4234393404	1132	0.483215547703	566	0.303886925795	105	42.34	54.59	42.05	30.39	45.70	53.91	23.01	27.44	0.18
Contig25770	1017	0.402163225172	678	0.46017699115	339	0.286135693215	59	40.22	55.16	36.87	28.61	42.37	48.79	18.91	22.70	0.35
Contig49294	267	0.408239700375	178	0.460674157303	89	0.303370786517	64	40.82	57.30	34.83	30.34	41.81	47.78	20.37	23.14	nan
Contig13737	363	0.3608815427	242	0.380165289256	121	0.322314049587	41	36.09	43.80	32.23	32.23	37.69	41.15	17.53	21.02	0.40
Contig13736	696	0.349137931034	464	0.375	232	0.297413793103	149	34.91	38.79	36.21	29.74	44.65	51.89	22.11	24.55	0.31
Contig13731	432	0.418981481481	288	0.427083333333	144	0.402777777778	92	41.90	40.28	45.14	40.28	41.60	48.03	19.97	24.78	0.27
Contig13730	1575	0.36253968254	1050	0.37619047619	525	0.335238095238	121	36.25	41.90	33.33	33.52	47.12	54.11	22.69	26.48	0.27
Contig16272	1416	0.36511299435	944	0.411016949153	472	0.273305084746	114	36.51	45.97	36.23	27.33	45.10	53.58	21.72	26.73	0.25
Contig20557	384	0.3359375	256	0.359375	128	0.2890625	67	33.59	42.97	28.91	28.91	38.08	44.26	18.42	19.61	0.37
Contig20554	515	0.35145631068	344	0.389534883721	171	0.27485380117	83	35.28	41.86	36.05	27.49	41.72	49.74	20.40	26.20	0.24
Contig13739	1089	0.376492194674	726	0.411845730028	363	0.305785123967	63	37.65	52.62	29.75	30.58	45.59	53.01	22.21	26.50	0.20
Contig39416	789	0.40937896071	526	0.463878326996	263	0.300380228137	152	40.94	54.37	38.40	30.04	43.92	52.23	21.00	26.28	0.21
Contig20550	3041	0.394607037159	2028	0.418639053254	1013	0.346495557749	103	39.49	49.11	34.62	34.65	47.39	53.39	24.08	26.99	0.20
Contig36179	216	0.435185185185	144	0.402777777778	72	0.5	61	43.52	43.06	37.50	50.00	40.38	40.25	17.34	17.49	nan
Contig4805	5445	0.398530762167	3630	0.443526170799	1815	0.308539944904	49	39.85	47.33	41.38	30.85	48.40	55.72	24.81	29.29	0.14
Contig40283	834	0.41726618705	556	0.512589928058	278	0.226618705036	245	41.73	54.32	48.20	22.66	40.82	49.37	18.67	25.11	0.28
Contig40289	447	0.460850111857	298	0.436241610738	149	0.510067114094	92	46.09	44.30	42.95	51.01	45.56	47.56	22.29	23.63	0.31
Contig52255	1296	0.351851851852	864	0.377314814815	432	0.300925925926	30	35.19	42.36	33.10	30.09	44.27	53.23	20.79	26.54	0.24
Contig34670	780	0.346153846154	520	0.398076923077	260	0.242307692308	125	34.62	43.46	36.15	24.23	39.72	49.05	20.28	24.98	0.28
Contig109099	435	0.508045977011	290	0.51724137931	145	0.489655172414	48	50.80	63.45	40.00	48.97	35.68	36.15	14.99	15.57	0.55
Contig3612	2342	0.395388556789	1562	0.462227912932	780	0.261538461538	391	39.57	49.68	42.77	26.15	42.60	52.67	20.19	27.57	0.22
Contig6221	1199	0.352793994996	800	0.42375	399	0.210526315789	76	35.34	45.00	39.75	21.05	38.61	51.73	18.51	27.22	0.19
Contig6222	1041	0.301633045149	694	0.337175792507	347	0.230547550432	72	30.16	36.89	30.55	23.05	40.68	54.60	21.11	28.62	0.13
Contig3611	315	0.422222222222	210	0.447619047619	105	0.371428571429	115	42.22	49.52	40.00	37.14	38.86	41.97	19.54	20.97	0.37
Contig8648	870	0.398850574713	580	0.437931034483	290	0.320689655172	53	39.89	46.21	41.38	32.07	44.83	51.48	22.14	26.20	0.21
Contig6225	708	0.402542372881	472	0.438559322034	236	0.330508474576	59	40.25	43.22	44.49	33.05	39.90	51.87	17.65	27.52	0.22
Contig3615	700	0.347142857143	467	0.361884368308	233	0.317596566524	111	34.76	42.74	29.61	31.76	45.64	49.87	24.25	25.53	0.27
Contig8644	212	0.452830188679	142	0.464788732394	70	0.428571428571	38	45.71	83.10	9.86	42.86	30.74	25.76	8.00	8.35	nan
Contig6885	873	0.375715922108	582	0.395189003436	291	0.33676975945	35	37.57	42.27	36.77	33.68	46.92	52.73	24.28	27.37	0.22
Contig6886	1299	0.398768283295	866	0.480369515012	433	0.235565819861	190	39.88	53.35	42.73	23.56	42.21	53.59	22.06	27.22	0.24
Contig6887	981	0.404689092762	654	0.454128440367	327	0.305810397554	186	40.47	41.90	48.93	30.58	44.52	49.98	21.96	25.67	0.26
Contig8640	1449	0.423050379572	966	0.48033126294	483	0.308488612836	83	42.31	56.11	39.96	30.85	45.01	51.03	21.00	26.72	0.26
Contig8641	1131	0.376657824934	754	0.416445623342	377	0.297082228117	72	37.67	48.81	34.48	29.71	42.96	50.55	20.43	24.68	0.27
Contig8642	627	0.400318979266	418	0.476076555024	209	0.248803827751	178	40.03	48.33	46.89	24.88	36.96	47.65	19.22	25.05	0.25
Contig6883	2118	0.418319169027	1412	0.441218130312	706	0.372521246459	426	41.83	48.87	39.38	37.25	49.82	54.45	25.41	27.76	0.22
Contig5755	762	0.41469816273	508	0.411417322835	254	0.42125984252	38	41.47	46.46	35.83	42.13	49.28	51.93	23.91	25.75	0.25
Contig5754	996	0.369477911647	664	0.39156626506	332	0.325301204819	379	36.95	47.59	30.72	32.53	45.71	53.01	21.26	25.55	0.27
Contig5443	582	0.410652920962	388	0.386597938144	194	0.458762886598	794	41.07	47.94	29.38	45.88	42.76	46.15	18.02	20.57	0.37
Contig5756	354	0.33615819209	236	0.372881355932	118	0.262711864407	70	33.62	41.53	33.05	26.27	35.53	39.43	14.86	16.54	0.49
Contig5758	1737	0.351755900979	1158	0.399827288428	579	0.255613126079	95	35.18	46.80	33.16	25.56	42.14	51.40	20.35	25.83	0.23
Contig36423	345	0.347826086957	230	0.391304347826	115	0.260869565217	106	34.78	50.43	27.83	26.09	32.51	39.05	15.68	21.42	0.34
Contig18535	963	0.350986500519	642	0.35046728972	321	0.352024922118	62	35.10	36.76	33.33	35.20	46.00	51.97	22.66	25.12	0.26
Contig7933	579	0.371329879102	386	0.380829015544	193	0.352331606218	128	37.13	48.70	27.46	35.23	44.25	47.71	19.25	22.38	0.41
Contig7931	387	0.400516795866	258	0.426356589147	129	0.348837209302	158	40.05	40.31	44.96	34.88	40.25	47.28	21.09	24.68	0.27
Contig7930	246	0.365853658537	164	0.493902439024	82	0.109756097561	49	36.59	46.34	52.44	10.98	27.54	33.97	16.82	11.04	nan
Contig7936	279	0.336917562724	186	0.365591397849	93	0.279569892473	323	33.69	34.41	38.71	27.96	34.19	42.95	17.50	17.00	nan
Contig7935	1281	0.391100702576	854	0.423887587822	427	0.325526932084	195	39.11	48.71	36.07	32.55	48.07	53.85	23.11	27.39	0.22
Contig109092	954	0.382599580713	636	0.444968553459	318	0.25786163522	31	38.26	50.31	38.68	25.79	41.94	50.45	19.74	25.21	0.18
Contig31344	326	0.371165644172	218	0.467889908257	108	0.175925925926	108	37.35	53.21	40.37	17.59	36.75	45.21	15.87	23.07	0.37
Contig32149	230	0.317391304348	154	0.350649350649	76	0.25	86	32.02	49.35	20.78	25.00	31.47	38.10	11.91	17.14	nan
Contig7938	1236	0.557443365696	824	0.52427184466	412	0.623786407767	79	55.74	58.25	46.60	62.38	47.40	49.78	25.71	24.98	0.28
Contig38608	663	0.473604826546	442	0.404977375566	221	0.610859728507	30	47.36	42.53	38.46	61.09	48.46	47.95	25.80	24.29	0.30
Contig31613	1782	0.368125701459	1188	0.389730639731	594	0.324915824916	69	36.81	45.29	32.66	32.49	48.34	55.55	24.98	27.47	0.19
Contig31610	2733	0.377607025247	1822	0.428649835346	911	0.275521405049	43	37.76	48.63	37.10	27.55	44.80	54.34	22.71	27.64	0.18
Contig22652	782	0.343989769821	522	0.421455938697	260	0.188461538462	59	34.49	44.44	39.85	18.85	37.09	49.50	19.39	25.35	0.25
Contig105028	690	0.35652173913	460	0.386956521739	230	0.295652173913	83	35.65	44.78	32.61	29.57	39.37	47.46	19.72	23.96	0.31
Contig38252	1167	0.371893744644	778	0.426735218509	389	0.262210796915	222	37.19	49.10	36.25	26.22	44.07	52.99	21.60	26.55	0.21
Contig6084	288	0.416666666667	192	0.453125	96	0.34375	58	41.67	41.67	48.96	34.38	41.99	44.54	18.35	19.86	nan
Contig6085	266	0.390977443609	178	0.426966292135	88	0.318181818182	69	39.39	51.69	33.71	31.82	40.33	46.80	20.82	24.02	nan
Contig6086	292	0.390410958904	195	0.405128205128	97	0.360824742268	33	39.18	36.73	44.33	36.08	38.63	41.96	20.07	20.88	nan
Contig6080	945	0.403174603175	630	0.4	315	0.409523809524	376	40.32	41.59	38.41	40.95	46.31	50.06	22.05	24.73	0.25
Contig6081	252	0.337301587302	168	0.404761904762	84	0.202380952381	89	33.73	42.86	38.10	20.24	31.94	37.03	14.20	12.46	nan
Contig6082	1932	0.386128364389	1288	0.437111801242	644	0.284161490683	55	38.61	49.84	37.58	28.42	45.70	54.87	22.12	28.25	0.20
Contig35117	1038	0.517341040462	692	0.541907514451	346	0.468208092486	154	51.73	60.69	47.69	46.82	53.12	52.61	25.62	26.29	0.24
Contig35116	796	0.361809045226	531	0.365348399247	265	0.354716981132	27	36.23	41.73	31.32	35.47	46.86	51.39	24.66	26.49	0.24
Contig6088	294	0.401360544218	196	0.413265306122	98	0.377551020408	120	40.14	42.86	39.80	37.76	40.06	43.26	18.41	19.27	nan
Contig35113	1152	0.410590277778	768	0.4765625	384	0.278645833333	66	41.06	51.30	44.01	27.86	45.22	53.40	22.43	25.97	0.26
Contig5575	579	0.392055267703	386	0.396373056995	193	0.383419689119	68	39.21	44.04	35.23	38.34	40.18	43.77	20.76	22.76	0.31
Contig5574	354	0.35593220339	236	0.377118644068	118	0.313559322034	68	35.59	50.00	25.42	31.36	33.79	39.77	13.95	15.33	nan
Contig5577	1622	0.328606658446	1082	0.360443622921	540	0.264814814815	44	32.90	36.60	35.49	26.48	44.29	55.45	22.07	28.45	0.16
Contig2256	422	0.471563981043	282	0.439716312057	140	0.535714285714	243	47.38	48.94	39.01	53.57	43.69	42.99	22.89	21.82	0.33
Contig2250	549	0.395264116576	366	0.420765027322	183	0.344262295082	56	39.53	45.36	38.80	34.43	45.14	48.38	21.69	23.62	0.29
Contig2253	387	0.470284237726	258	0.496124031008	129	0.418604651163	371	47.03	50.39	48.84	41.86	41.39	42.19	19.05	20.62	0.42
Contig5572	603	0.389718076285	402	0.470149253731	201	0.228855721393	89	38.97	51.74	42.29	22.89	38.43	49.94	18.63	25.24	0.27
Contig5579	966	0.45652173913	644	0.461180124224	322	0.447204968944	116	45.65	50.00	42.24	44.72	49.79	52.69	24.44	27.40	0.24
Contig2258	876	0.36301369863	584	0.393835616438	292	0.301369863014	365	36.30	52.40	26.37	30.14	42.54	45.82	22.23	22.14	0.25
Contig40042	1455	0.39587628866	970	0.40824742268	485	0.371134020619	86	39.59	43.30	38.35	37.11	49.63	54.77	26.05	28.46	0.16
Contig27268	639	0.471048513302	426	0.521126760563	213	0.370892018779	89	47.10	50.23	53.99	37.09	46.99	48.98	23.61	24.40	0.32
Contig32494	1737	0.445595854922	1158	0.478411053541	579	0.379965457686	122	44.56	50.95	44.73	38.00	51.23	56.02	27.21	29.24	0.17
Contig32362	4183	0.42935692087	2789	0.484761563284	1394	0.318507890961	52	42.95	56.42	40.53	31.85	49.48	55.57	25.18	29.56	0.16
Contig32361	2031	0.436238306253	1354	0.457902511078	677	0.392909896603	32	43.62	44.17	47.42	39.29	53.12	55.57	26.60	28.29	0.21
Contig28940	309	0.300970873786	206	0.330097087379	103	0.242718446602	71	30.10	44.66	21.36	24.27	32.80	40.65	11.89	15.24	nan
Contig31940	5811	0.419204956118	3874	0.409137842024	1937	0.439339184306	66	41.92	48.68	33.14	43.93	55.80	57.36	28.74	29.39	0.17
Contig30740	1611	0.352576039727	1074	0.365921787709	537	0.325884543762	26	35.26	39.66	33.52	32.59	45.58	51.50	21.28	24.46	0.28
Contig28944	317	0.425867507886	212	0.5	105	0.27619047619	382	42.86	58.49	41.51	27.62	39.38	45.93	16.08	20.63	0.36
Contig31947	798	0.352130325815	532	0.394736842105	266	0.266917293233	118	35.21	45.49	33.46	26.69	40.48	50.12	18.72	23.85	0.23
Contig21157	1547	0.367808661926	1032	0.413759689922	515	0.27572815534	49	36.83	48.06	34.69	27.57	42.42	51.51	18.91	24.91	0.27
Contig27267	432	0.335648148148	288	0.364583333333	144	0.277777777778	28	33.56	43.06	29.86	27.78	39.47	48.36	17.06	22.06	0.35
Contig68252	273	0.32967032967	182	0.313186813187	91	0.362637362637	43	32.97	40.66	21.98	36.26	35.97	38.57	13.02	12.46	nan
Contig43578	488	0.430327868852	326	0.469325153374	162	0.351851851852	138	43.21	57.06	36.81	35.19	45.65	47.02	20.56	23.82	0.30
Contig39783	312	0.461538461538	208	0.451923076923	104	0.480769230769	60	46.15	40.38	50.00	48.08	34.88	34.81	16.55	17.10	0.40
Contig25580	1659	0.397830018083	1106	0.434900542495	553	0.323688969259	33	39.78	56.42	30.56	32.37	47.57	52.89	24.13	27.59	0.18
Contig26245	291	0.378006872852	194	0.422680412371	97	0.288659793814	132	37.80	46.39	38.14	28.87	36.37	42.59	14.05	19.28	nan
Contig26247	372	0.470430107527	248	0.451612903226	124	0.508064516129	57	47.04	43.55	46.77	50.81	44.50	44.83	23.84	23.35	0.31
Contig35502	600	0.418333333333	400	0.3875	200	0.48	40	41.83	44.00	33.50	48.00	39.87	43.40	17.31	17.51	0.52
Contig44903	374	0.393048128342	250	0.404	124	0.370967741935	169	39.52	36.00	44.80	37.10	38.94	42.40	15.80	18.61	0.38
Contig50369	402	0.519900497512	268	0.492537313433	134	0.574626865672	41	51.99	50.75	47.76	57.46	43.00	46.05	22.85	23.35	0.34
Contig5447	1863	0.363392377885	1242	0.400161030596	621	0.289855072464	29	36.34	45.57	34.46	28.99	43.39	53.93	22.93	27.69	0.21
Contig29007	1632	0.375	1088	0.421875	544	0.28125	50	37.50	44.49	39.89	28.12	47.66	57.13	23.87	29.38	0.13
Contig21046	693	0.343434343434	462	0.38961038961	231	0.251082251082	31	34.34	45.45	32.47	25.11	41.07	49.24	19.59	23.88	0.38
Contig21734	244	0.344262295082	163	0.39263803681	81	0.246913580247	27	34.57	39.02	39.51	24.69	32.71	41.76	13.77	17.74	nan
Contig21043	363	0.382920110193	242	0.487603305785	121	0.173553719008	195	38.29	62.81	34.71	17.36	34.60	44.44	16.25	22.01	0.31
Contig21736	1178	0.347198641766	786	0.381679389313	392	0.27806122449	189	34.78	40.71	35.62	27.81	40.89	51.80	20.84	25.74	0.28
Contig21041	276	0.380434782609	184	0.413043478261	92	0.315217391304	52	38.04	33.70	48.91	31.52	32.66	39.57	17.30	19.92	nan
Contig21739	3687	0.321128288582	2458	0.356387306753	1229	0.250610252238	32	32.11	37.43	33.85	25.06	44.62	56.79	22.84	28.24	0.24
Contig16199	663	0.395173453997	442	0.443438914027	221	0.298642533937	325	39.52	52.94	35.75	29.86	43.25	50.11	21.50	25.47	0.27
Contig17239	1524	0.379265091864	1016	0.425196850394	508	0.287401574803	120	37.93	46.65	38.39	28.74	44.90	53.63	22.39	26.20	0.23
Contig21048	2298	0.381201044386	1532	0.403394255875	766	0.33681462141	264	38.12	47.26	33.42	33.68	48.44	55.66	23.93	28.07	0.22
Contig33874	1179	0.343511450382	786	0.393129770992	393	0.24427480916	28	34.35	46.56	32.06	24.43	40.33	52.67	20.49	26.53	0.25
Contig4487	1494	0.356760374833	996	0.380522088353	498	0.309236947791	129	35.68	41.57	34.54	30.92	47.97	55.84	23.64	27.43	0.17
Contig4482	588	0.365646258503	392	0.420918367347	196	0.255102040816	320	36.56	47.96	36.22	25.51	38.12	47.95	16.50	22.44	0.29
Contig4480	1659	0.317661241712	1106	0.367088607595	553	0.218806509946	46	31.77	39.60	33.82	21.88	40.38	54.41	19.33	27.44	0.21
Contig4481	281	0.334519572954	188	0.36170212766	93	0.279569892473	150	33.69	43.62	28.72	27.96	37.53	39.22	19.10	20.60	nan
Contig14176	546	0.395604395604	364	0.43956043956	182	0.307692307692	80	39.56	41.21	46.70	30.77	41.47	46.64	21.67	24.62	0.28
Contig19901	2652	0.387254901961	1768	0.448529411765	884	0.264705882353	61	38.73	51.24	38.46	26.47	44.91	54.65	23.22	28.47	0.19
Contig14174	315	0.355555555556	210	0.428571428571	105	0.209523809524	50	35.56	44.76	40.95	20.95	36.77	49.02	17.11	23.39	0.31
