loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig37831	221	0.266968325792	148	0.290540540541	73	0.219178082192	52	26.94	36.49	21.62	21.92	32.25	39.50	13.94	17.38	nan	nan	nan	nan	nan	nan	nan	-11.0659002468932
Contig37833	1128	0.429964539007	752	0.460106382979	376	0.369680851064	32	43	52.13	39.89	36.97	48.83	53.44	25.25	28.43	0.19	nan	nan	nan	nan	nan	nan	-105.735364323411
Contig3784	1515	0.327392739274	1010	0.379207920792	505	0.223762376238	44	32.74	38.42	37.43	22.38	42.08	55.23	21.28	28.36	0.17	nan	nan	nan	nan	nan	nan	-52.4632066947314
Contig37849	552	0.407608695652	368	0.483695652174	184	0.255434782609	83	40.76	57.07	39.67	25.54	39.68	49.71	19.75	24.41	0.34	nan	nan	nan	nan	nan	nan	-56.1153114158999
Contig3785	660	0.401515151515	440	0.397727272727	220	0.409090909091	55	40.15	40.45	39.09	40.91	44.60	48.45	20.47	22.46	0.33	158	0.253164556962	158	0.253164556962	nan	nan	-51.4314193005915
Contig37850	400	0.3325	267	0.408239700375	133	0.18045112782	121	33.33	50	31.58	18.05	34.86	45.84	19.07	21.37	0.3	nan	nan	nan	nan	nan	nan	8.71345069657264
Contig3786	1626	0.440344403444	1084	0.513837638376	542	0.293357933579	96	44.03	50.92	51.85	29.34	47.77	56.71	22.79	29.01	0.19	nan	nan	nan	nan	nan	nan	-43.5955741479337
Contig37863	1059	0.423984891407	706	0.434844192635	353	0.402266288952	64	42.4	49.29	37.68	40.23	49.82	53.41	26.46	28.04	0.21	nan	nan	nan	nan	nan	nan	-63.9650257575438
Contig37866	215	0.33488372093	144	0.368055555556	71	0.267605633803	27	33.8	47.22	26.39	26.76	31.79	37.68	14.55	22.16	nan	nan	nan	nan	nan	nan	nan	-63.3755568579287
Contig3787	426	0.431924882629	284	0.464788732394	142	0.366197183099	474	43.19	52.82	40.14	36.62	39.25	41.18	17.85	19.24	0.36	6658	0.430609792731	2506	0.476855546688	4152	0.402697495183	335.506781420583
Contig37872	1047	0.4517669532	698	0.458452722063	349	0.438395415473	203	45.18	50.14	41.55	43.84	50.49	51.58	24.36	25.13	0.28	436	0.399082568807	nan	nan	436	0.399082568807	65.5998648234687
Contig37878	207	0.405797101449	138	0.471014492754	69	0.275362318841	32	40.58	34.78	59.42	27.54	37.68	43.45	21.10	24.77	nan	nan	nan	nan	nan	nan	nan	-107.053497190613
Contig37895	1745	0.363896848138	1164	0.399484536082	581	0.292598967298	83	36.43	44.67	35.22	29.26	45.59	55.98	24.36	29.52	0.15	nan	nan	nan	nan	nan	nan	-24.3818570968021
Contig379	990	0.326262626263	660	0.371212121212	330	0.236363636364	95	32.63	40.3	33.94	23.64	41.35	50.80	20.38	26.29	0.26	7492	0.391217298452	7492	0.391217298452	nan	nan	2.92953813160597
Contig3790	2623	0.382767823103	1749	0.42995997713	874	0.288329519451	74	38.29	48.8	37.19	28.83	45.43	55.67	23.09	28.69	0.17	nan	nan	nan	nan	nan	nan	-51.3644565457368
Contig37904	789	0.36628643853	526	0.41825095057	263	0.262357414449	137	36.63	47.53	36.12	26.24	41.05	49.39	19.09	23.97	0.34	398	0.251256281407	398	0.251256281407	nan	nan	18.9857157931747
Contig37905	677	0.308714918759	452	0.356194690265	225	0.213333333333	82	30.96	37.61	33.63	21.33	40.21	52.97	17.63	26.11	0.27	nan	nan	nan	nan	nan	nan	-2.35825081771496
Contig37906	699	0.303290414878	466	0.302575107296	233	0.304721030043	30	30.33	34.33	26.18	30.47	40.34	49.74	17.88	22.60	0.34	nan	nan	nan	nan	nan	nan	-35.4397802072257
Contig37909	1020	0.375490196078	680	0.429411764706	340	0.267647058824	102	37.55	48.53	37.35	26.76	40.31	50.51	19.56	24.66	0.28	142	0.246478873239	142	0.246478873239	nan	nan	-23.051329593539
Contig37910	357	0.361344537815	238	0.390756302521	119	0.302521008403	40	36.13	40.34	37.82	30.25	33.71	39.44	14.52	20.11	0.3	360	0.383333333333	306	0.372549019608	54	0.444444444444	-62.7480116164584
Contig37914	294	0.47619047619	196	0.5	98	0.428571428571	122	47.62	56.12	43.88	42.86	35.81	41.64	16.87	21.67	nan	2532	0.460505529226	2532	0.460505529226	nan	nan	-17.2614629267005
Contig37920	561	0.417112299465	374	0.422459893048	187	0.406417112299	311	41.71	53.48	31.02	40.64	43.04	44.15	21.09	22.47	0.38	nan	nan	nan	nan	nan	nan	190.315870343003
Contig3793	1130	0.346902654867	754	0.388594164456	376	0.26329787234	196	34.75	50.13	27.59	26.33	42.88	51.79	21.43	26.32	0.25	nan	nan	nan	nan	nan	nan	94.3938777317061
Contig37934	627	0.370015948963	418	0.411483253589	209	0.287081339713	61	37	44.5	37.8	28.71	41.22	48.33	18.38	22.42	0.35	30	0.333333333333	30	0.333333333333	nan	nan	-53.1331914255149
Contig37937	489	0.355828220859	326	0.343558282209	163	0.38036809816	36	35.58	38.04	30.67	38.04	44.91	47.18	20.70	21.56	0.3	nan	nan	nan	nan	nan	nan	-42.6794245628627
Contig3794	1221	0.418509418509	814	0.46683046683	407	0.321867321867	84	41.85	53.07	40.29	32.19	46.20	51.71	22.38	26.72	0.27	260	0.376923076923	260	0.376923076923	nan	nan	-54.7338693104898
Contig37942	444	0.396396396396	296	0.435810810811	148	0.317567567568	43	39.64	43.24	43.92	31.76	42.04	48.37	19.08	22.69	0.33	240	0.3	240	0.3	nan	nan	-85.4892123520651
Contig3795	611	0.360065466448	408	0.426470588235	203	0.226600985222	77	36.12	51.96	33.33	22.66	37.42	47.11	17.85	22.82	0.4	nan	nan	nan	nan	nan	nan	-46.2685593274747
Contig37951	4738	0.355635289152	3159	0.40772396328	1579	0.251424952502	38	35.57	43.86	37.68	25.14	45.28	56.65	21.55	29.01	0.17	nan	nan	nan	nan	nan	nan	-73.9934060092819
Contig37957	408	0.394607843137	272	0.419117647059	136	0.345588235294	56	39.46	48.53	35.29	34.56	40.88	49.19	18.92	24.97	0.27	1378	0.44412191582	1378	0.44412191582	nan	nan	-62.5476753284033
Contig3796	666	0.391891891892	444	0.461711711712	222	0.252252252252	299	39.19	50	42.34	25.23	39.58	47.73	18.36	24.17	0.28	3786	0.410987849974	3786	0.410987849974	nan	nan	160.972771345339
Contig37960	309	0.349514563107	206	0.432038834951	103	0.184466019417	36	34.95	51.46	34.95	18.45	35.52	45.19	16.38	19.96	0.4	nan	nan	nan	nan	nan	nan	-90.4799096192205
Contig37965	1899	0.447604002106	1266	0.518167456556	633	0.306477093207	195	44.76	52.92	50.71	30.65	48.91	55.00	24.14	29.04	0.2	3050	0.328196721311	2812	0.315433854908	238	0.478991596639	55.2572302646973
Contig37976	1044	0.347701149425	696	0.372126436782	348	0.298850574713	34	34.77	39.66	34.77	29.89	43.53	52.36	20.23	24.32	0.3	nan	nan	nan	nan	nan	nan	-58.5665440042415
Contig37978	234	0.294871794872	156	0.307692307692	78	0.269230769231	70	29.49	29.49	32.05	26.92	35.07	42.26	15.90	18.63	nan	2902	0.297381116471	2756	0.298984034833	146	0.267123287671	3.34179545580045
Contig37981	819	0.399267399267	546	0.43956043956	273	0.318681318681	190	39.93	45.42	42.49	31.87	43.94	51.51	21.91	26.08	0.29	234	0.277777777778	nan	nan	234	0.277777777778	59.47807253737
Contig37984	378	0.39417989418	252	0.384920634921	126	0.412698412698	488	39.42	42.86	34.13	41.27	41.90	43.02	18.65	19.58	0.47	838	0.233890214797	838	0.233890214797	nan	nan	388.368653245762
Contig37985	1812	0.450883002208	1208	0.477649006623	604	0.397350993377	42	45.09	55.3	40.23	39.74	51.18	53.35	25.62	27.60	0.2	nan	nan	nan	nan	nan	nan	-97.1237065985352
Contig37986	204	0.401960784314	136	0.404411764706	68	0.397058823529	76	40.2	44.12	36.76	39.71	35.44	38.36	16.29	17.46	nan	1770	0.398305084746	nan	nan	1770	0.398305084746	-34.1193704668606
Contig37989	516	0.437984496124	344	0.459302325581	172	0.395348837209	54	43.8	55.81	36.05	39.53	37.73	40.15	17.84	19.70	0.27	nan	nan	nan	nan	nan	nan	-83.5767311836113
Contig3799	813	0.351783517835	542	0.365313653137	271	0.324723247232	48	35.18	42.07	31	32.47	43.89	53.41	21.31	25.94	0.22	368	0.271739130435	368	0.271739130435	nan	nan	-40.9298099520861
Contig37996	206	0.354368932039	138	0.420289855072	68	0.220588235294	45	35.78	44.93	39.13	22.06	29.59	34.50	15.03	17.68	nan	nan	nan	nan	nan	nan	nan	-74.285725369405
Contig37997	279	0.458781362007	186	0.397849462366	93	0.58064516129	248	45.88	52.69	26.88	58.06	38.92	37.47	17.09	13.88	nan	nan	nan	nan	nan	nan	nan	141.502960520012
Contig37998	2090	0.360765550239	1394	0.395265423242	696	0.291666666667	56	36.11	43.47	35.58	29.17	42.66	52.30	21.03	26.35	0.25	nan	nan	nan	nan	nan	nan	-49.1207576386721
Contig37999	525	0.382857142857	350	0.414285714286	175	0.32	37	38.29	43.43	39.43	32	40.81	45.26	19.06	22.15	0.35	nan	nan	nan	nan	nan	nan	-78.726116614937
Contig38	612	0.424836601307	408	0.438725490196	204	0.397058823529	62	42.48	47.55	40.2	39.71	41.70	48.00	20.83	25.64	0.31	1520	0.451973684211	nan	nan	1520	0.451973684211	-68.073727504628
Contig380	567	0.388007054674	378	0.388888888889	189	0.386243386243	266	38.8	44.97	32.8	38.62	43.07	47.57	21.33	22.69	0.31	458	0.412663755459	270	0.522222222222	188	0.255319148936	164.237615520451
Contig38004	269	0.550185873606	180	0.511111111111	89	0.629213483146	37	55.43	61.11	41.11	62.92	33.57	35.12	16.04	15.89	nan	nan	nan	nan	nan	nan	nan	-102.513554698715
Contig38014	987	0.407294832827	658	0.452887537994	329	0.316109422492	28	40.73	44.38	46.2	31.61	45.79	50.86	24.05	25.73	0.29	402	0.303482587065	402	0.303482587065	nan	nan	-108.018099366626
Contig38015	8025	0.388660436137	5350	0.468971962617	2675	0.228037383178	85	38.87	48.71	45.08	22.8	44.04	56.59	21.50	29.57	0.13	nan	nan	nan	nan	nan	nan	-53.9268025187357
Contig38025	513	0.385964912281	342	0.418128654971	171	0.321637426901	27	38.6	44.44	39.18	32.16	40.96	45.86	17.79	22.11	0.37	nan	nan	nan	nan	nan	nan	-90.9400192880859
Contig38026	674	0.439169139466	450	0.46	224	0.397321428571	175	44.05	55.56	36.44	39.73	44.13	45.60	21.51	23.80	0.31	50	0.2	nan	nan	50	0.2	37.2851485634848
Contig38030	1457	0.41523678792	972	0.504115226337	485	0.237113402062	88	41.58	56.79	44.03	23.71	41.26	53.75	19.16	27.19	0.22	130	0.276923076923	nan	nan	130	0.276923076923	-51.3397604060511
Contig38038	603	0.424543946932	402	0.445273631841	201	0.383084577114	78	42.45	48.26	40.8	38.31	47.35	49.12	25.42	25.57	0.22	528	0.236742424242	22	0.545454545455	506	0.223320158103	-55.3577954988786
Contig38047	213	0.37558685446	142	0.429577464789	71	0.267605633803	213	37.56	42.25	43.66	26.76	33.68	41.28	14.08	20.94	nan	nan	nan	nan	nan	nan	nan	87.8532723996337
Contig3805	1191	0.356842989085	794	0.413098236776	397	0.244332493703	30	35.68	42.32	40.3	24.43	40.55	52.33	20.12	27.49	0.22	nan	nan	nan	nan	nan	nan	-85.052013386545
Contig38053	1665	0.32972972973	1110	0.346846846847	555	0.295495495495	28	32.97	38.2	31.17	29.55	46.39	55.25	23.54	27.79	0.24	nan	nan	nan	nan	nan	nan	-52.085209916459
Contig38054	500	0.406	334	0.404191616766	166	0.409638554217	76	40.76	41.92	38.92	40.96	45.89	47.50	20.69	22.15	0.34	nan	nan	nan	nan	nan	nan	-33.9955311739501
Contig38056	360	0.352777777778	240	0.404166666667	120	0.25	44	35.28	42.5	38.33	25	35.78	41.59	16.55	19.30	0.41	nan	nan	nan	nan	nan	nan	-65.9815030436667
Contig3806	525	0.398095238095	350	0.422857142857	175	0.348571428571	116	39.81	48.57	36	34.86	41.31	44.87	15.91	19.73	0.37	340	0.488235294118	340	0.488235294118	nan	nan	-4.9423386870253
Contig38062	210	0.371428571429	140	0.35	70	0.414285714286	392	37.14	44.29	25.71	41.43	34.11	35.93	16.29	17.82	nan	2152	0.222583643123	140	0.135714285714	2012	0.228628230616	310.519218357658
Contig38068	813	0.393603936039	542	0.428044280443	271	0.324723247232	34	39.36	52.77	32.84	32.47	45.43	50.85	22.29	25.03	0.27	nan	nan	nan	nan	nan	nan	-90.241519227933
Contig38069	611	0.389525368249	408	0.414215686275	203	0.339901477833	42	39.08	46.57	36.27	33.99	42.67	46.58	19.06	22.08	0.38	nan	nan	nan	nan	nan	nan	-73.6864115588932
Contig38071	360	0.35	240	0.445833333333	120	0.158333333333	55	35	52.5	36.67	15.83	35.63	43.21	16.99	25.64	0.22	76	0.157894736842	76	0.157894736842	nan	nan	-78.6024643833728
Contig38076	207	0.43961352657	138	0.434782608696	69	0.449275362319	36	43.96	43.48	43.48	44.93	33.25	35.45	15.07	17.25	nan	nan	nan	nan	nan	nan	nan	-91.9317661761789
Contig38077	1738	0.365937859609	1159	0.389991371872	579	0.317789291883	36	36.61	42.76	35.23	31.78	47.39	54.46	24.72	26.95	0.22	nan	nan	nan	nan	nan	nan	-66.345061098205
Contig38086	342	0.33918128655	228	0.34649122807	114	0.324561403509	37	33.92	38.6	30.7	32.46	42.24	44.38	21.32	20.46	0.35	nan	nan	nan	nan	nan	nan	-42.9307422561333
Contig3809	216	0.337962962963	144	0.361111111111	72	0.291666666667	85	33.8	40.28	31.94	29.17	36.44	40.53	17.19	19.53	nan	2608	0.366180981595	2608	0.366180981595	nan	nan	-1.77284425891644
Contig38090	495	0.509090909091	330	0.642424242424	165	0.242424242424	76	50.91	61.82	66.67	24.24	34.16	37.59	17.73	23.49	0.29	902	0.252771618625	nan	nan	902	0.252771618625	-79.1759731979062
Contig381	3555	0.386216596343	2370	0.420253164557	1185	0.318143459916	192	38.62	46.24	37.81	31.81	49.33	57.34	25.09	29.89	0.15	4208	0.273764258555	nan	nan	4208	0.273764258555	72.7376156218506
Contig3810	250	0.312	167	0.329341317365	83	0.277108433735	50	31.33	41.67	24.1	27.71	29.82	37.70	13.52	15.29	nan	nan	nan	nan	nan	nan	nan	-23.1873861439989
Contig38100	330	0.318181818182	220	0.304545454545	110	0.345454545455	90	31.82	28.18	32.73	34.55	39.65	47.24	18.88	18.29	nan	nan	nan	nan	nan	nan	nan	24.1058181376912
Contig38105	786	0.332061068702	524	0.37786259542	262	0.240458015267	78	33.21	45.42	30.15	24.05	40.58	50.17	18.73	23.81	0.23	194	0.180412371134	nan	nan	194	0.180412371134	-17.7174413953282
Contig38108	2337	0.409927257167	1558	0.454428754814	779	0.320924261874	106	40.99	46.85	44.03	32.09	49.76	56.17	25.89	28.59	0.19	310	0.206451612903	nan	nan	310	0.206451612903	-30.4396422591991
Contig3811	1323	0.454270597128	882	0.52380952381	441	0.315192743764	122	45.43	58.05	46.71	31.52	44.49	49.08	20.33	25.64	0.25	96	0.1875	nan	nan	96	0.1875	-17.9665809472673
Contig38111	591	0.399323181049	394	0.459390862944	197	0.279187817259	145	39.93	44.16	47.72	27.92	42.82	49.29	21.87	24.87	0.27	538	0.197026022305	nan	nan	538	0.197026022305	7.40539577562416
Contig38112	318	0.358490566038	212	0.377358490566	106	0.320754716981	87	35.85	45.28	30.19	32.08	39.59	42.42	15.73	19.29	0.42	nan	nan	nan	nan	nan	nan	-8.43847560760373
Contig38114	348	0.39367816092	232	0.452586206897	116	0.275862068966	444	39.37	50	40.52	27.59	33.90	41.90	17.91	23.98	0.27	626	0.0575079872204	618	0.0485436893204	nan	nan	308.067756706906
Contig38116	1110	0.287387387387	740	0.301351351351	370	0.259459459459	28	28.74	32.97	27.3	25.95	40.74	52.13	17.85	24.83	0.27	nan	nan	nan	nan	nan	nan	-37.1668592679717
Contig38117	495	0.40404040404	330	0.409090909091	165	0.393939393939	69	40.4	45.45	36.36	39.39	40.29	46.81	19.63	25.05	0.28	294	0.568027210884	294	0.568027210884	nan	nan	-43.7708313111472
Contig3812	1013	0.331688055281	676	0.371301775148	337	0.252225519288	52	33.23	45.56	28.7	25.22	42.27	52.74	21.00	24.77	0.22	nan	nan	nan	nan	nan	nan	-40.1190124617629
Contig38122	522	0.396551724138	348	0.431034482759	174	0.327586206897	44	39.66	55.75	30.46	32.76	45.51	50.39	23.93	25.72	0.29	nan	nan	nan	nan	nan	nan	-81.9559248688646
Contig38123	920	0.395652173913	614	0.416938110749	306	0.352941176471	129	39.65	44.95	38.44	35.29	45.86	48.98	22.54	24.51	0.3	124	0.161290322581	nan	nan	124	0.161290322581	11.7679791138688
Contig38125	1290	0.422480620155	860	0.443023255814	430	0.381395348837	61	42.25	46.28	42.33	38.14	50.27	54.86	24.71	27.65	0.2	1316	0.352583586626	1314	0.351598173516	nan	nan	-71.3042826839679
Contig3813	1752	0.408105022831	1168	0.416095890411	584	0.392123287671	827	40.81	49.49	33.73	39.21	44.82	50.25	22.75	27.11	0.19	1698	0.164899882214	1698	0.164899882214	nan	nan	710.250254151928
Contig38132	207	0.376811594203	138	0.376811594203	69	0.376811594203	50	37.68	40.58	34.78	37.68	37.07	39.41	18.31	20.58	nan	828	0.373188405797	828	0.373188405797	nan	nan	-45.136176623411
Contig38136	219	0.369863013699	146	0.438356164384	73	0.232876712329	323	36.99	46.58	41.1	23.29	36.43	42.69	15.50	22.43	nan	24	0.0833333333333	24	0.0833333333333	nan	nan	193.125857386719
Contig3814	2845	0.3230228471	1897	0.341591987348	948	0.285864978903	27	32.31	39.52	28.8	28.59	46.76	56.33	23.93	28.80	0.16	nan	nan	nan	nan	nan	nan	-50.8631511372612
Contig38155	637	0.544740973312	425	0.505882352941	212	0.622641509434	90	54.56	53.52	47.64	62.26	41.53	45.25	20.13	20.16	0.38	nan	nan	nan	nan	nan	nan	-49.3787626194759
Contig38182	711	0.511954992968	474	0.495780590717	237	0.544303797468	98	51.2	50.21	48.95	54.43	49.05	50.16	23.29	24.04	0.32	1886	0.428419936373	1224	0.452614379085	662	0.383685800604	-41.198988308971
Contig38187	645	0.257364341085	430	0.281395348837	215	0.209302325581	32	25.74	36.28	20	20.93	35.79	46.42	16.11	19.03	0.28	nan	nan	nan	nan	nan	nan	-29.7245248422244
Contig38188	864	0.304398148148	576	0.350694444444	288	0.211805555556	68	30.44	37.5	32.64	21.18	38.88	50.59	21.32	26.86	0.21	346	0.28901734104	nan	nan	346	0.28901734104	-13.7944060304311
Contig3819	639	0.384976525822	426	0.43661971831	213	0.281690140845	176	38.5	49.77	37.56	28.17	41.45	48.74	20.37	24.44	0.19	nan	nan	nan	nan	nan	nan	47.0702379751758
Contig38191	234	0.491452991453	156	0.628205128205	78	0.217948717949	32	49.15	43.59	82.05	21.79	36.19	38.67	19.10	26.16	nan	nan	nan	nan	nan	nan	nan	-120.112074772569
Contig38193	1482	0.405533063428	988	0.447368421053	494	0.321862348178	44	40.55	47.77	41.7	32.19	50.34	56.55	25.88	29.71	0.14	32	0.3125	nan	nan	nan	nan	-90.2316065828665
Contig38194	1650	0.371515151515	1100	0.429090909091	550	0.256363636364	93	37.15	47.27	38.55	25.64	44.87	54.56	21.51	28.25	0.19	nan	nan	nan	nan	nan	nan	-31.8648296018166
Contig38199	468	0.292735042735	312	0.317307692308	156	0.24358974359	39	29.27	37.18	26.28	24.36	38.38	44.93	19.14	17.82	0.28	nan	nan	nan	nan	nan	nan	-30.2840990991178
Contig38200	225	0.408888888889	150	0.506666666667	75	0.213333333333	93	40.89	60	41.33	21.33	32.09	36.64	16.23	22.40	nan	nan	nan	nan	nan	nan	nan	-46.3971238942377
Contig38201	392	0.400510204082	262	0.492366412214	130	0.215384615385	301	40.26	51.91	46.56	21.54	38.03	48.09	19.88	21.37	0.28	382	0.230366492147	nan	nan	382	0.230366492147	161.838710865117
Contig38209	227	0.361233480176	152	0.414473684211	75	0.253333333333	259	36.44	59.21	23.68	25.33	36.33	36.39	17.09	14.16	nan	nan	nan	nan	nan	nan	nan	143.167340601804
Contig3821	1973	0.311708058794	1316	0.335866261398	657	0.263318112633	28	31.2	39.82	27.36	26.33	43.40	54.27	20.32	26.36	0.22	nan	nan	nan	nan	nan	nan	-47.5897938969365
Contig38211	636	0.367924528302	424	0.433962264151	212	0.235849056604	52	36.79	50	36.79	23.58	41.24	49.53	18.44	24.94	0.25	nan	nan	nan	nan	nan	nan	-75.4909005929641
Contig38219	249	0.349397590361	166	0.39156626506	83	0.265060240964	32	34.94	42.17	36.14	26.51	35.29	38.91	14.38	16.76	nan	nan	nan	nan	nan	nan	nan	-71.173939589505
Contig3822	1752	0.348744292237	1168	0.34845890411	584	0.349315068493	53	34.87	44.01	25.68	34.93	46.94	52.10	22.51	25.46	0.27	nan	nan	nan	nan	nan	nan	-27.7928716538403
Contig38221	356	0.334269662921	238	0.357142857143	118	0.28813559322	42	33.62	47.06	24.37	28.81	35.23	40.93	13.96	15.74	nan	nan	nan	nan	nan	nan	nan	-42.8145366384397
Contig38225	4113	0.342329200097	2742	0.378555798687	1371	0.269876002918	46	34.23	38.88	36.83	26.99	46.37	57.38	23.46	29.85	0.15	nan	nan	nan	nan	nan	nan	-50.1014987177635
Contig38226	1260	0.37380952381	840	0.377380952381	420	0.366666666667	98	37.38	43.81	31.67	36.67	47.98	52.37	23.44	25.45	0.26	38	0.157894736842	22	0.0909090909091	nan	nan	2.5491005854912
Contig38242	459	0.357298474946	306	0.388888888889	153	0.294117647059	88	35.73	50.98	26.8	29.41	40.81	44.31	20.13	21.28	0.18	108	0.222222222222	nan	nan	108	0.222222222222	-13.7623844795491
Contig38244	219	0.48401826484	146	0.493150684932	73	0.465753424658	239	48.4	47.95	50.68	46.58	40.54	41.29	18.84	19.51	nan	nan	nan	nan	nan	nan	nan	99.8310523275639
Contig38248	332	0.352409638554	222	0.369369369369	110	0.318181818182	70	35.45	33.33	40.54	31.82	36.66	43.56	17.04	18.83	0.28	nan	nan	nan	nan	nan	nan	-21.0774061236551
Contig38252	1167	0.371893744644	778	0.426735218509	389	0.262210796915	222	37.19	49.1	36.25	26.22	44.07	52.99	21.60	26.55	0.21	5648	0.346494334278	5648	0.346494334278	nan	nan	98.5653162570086
Contig38256	474	0.413502109705	316	0.439873417722	158	0.360759493671	373	41.35	55.06	32.91	36.08	45.98	48.97	21.62	24.83	0.22	778	0.218508997429	778	0.218508997429	nan	nan	242.31139214035
Contig38258	1305	0.336398467433	870	0.362068965517	435	0.285057471264	64	33.64	40.46	31.95	28.51	44.79	52.86	21.55	25.27	0.24	nan	nan	nan	nan	nan	nan	-23.2574867341779
Contig38259	396	0.44696969697	264	0.484848484848	132	0.371212121212	487	44.7	38.64	58.33	37.12	40.84	43.74	20.34	21.55	0.37	3514	0.481787137166	nan	nan	3514	0.481787137166	347.882585619621
Contig38261	1614	0.36926889715	1076	0.42936802974	538	0.24907063197	197	36.93	50.19	35.69	24.91	43.59	54.15	21.00	27.67	0.22	218	0.165137614679	218	0.165137614679	nan	nan	71.9739554653068
Contig38273	382	0.32722513089	255	0.36862745098	127	0.244094488189	73	32.81	40.62	33.07	24.41	35.31	40.68	17.88	14.49	0.4	nan	nan	nan	nan	nan	nan	-17.6803958519168
Contig38278	423	0.36170212766	282	0.418439716312	141	0.248226950355	128	36.17	47.52	36.17	24.82	35.17	43.22	18.50	22.55	0.37	162	0.185185185185	162	0.185185185185	nan	nan	9.87057717854333
Contig38282	883	0.388448471121	589	0.439728353141	294	0.285714285714	28	38.89	52.54	35.37	28.57	44.88	52.91	20.80	26.17	0.21	nan	nan	nan	nan	nan	nan	-102.611453050582
Contig38285	1353	0.421286031042	902	0.450110864745	451	0.363636363636	749	42.13	54.1	35.92	36.36	38.84	43.05	16.97	21.65	0.26	33282	0.455110870741	19758	0.455461079057	13524	0.454599230997	613.815273270931
Contig38286	573	0.418848167539	382	0.434554973822	191	0.387434554974	178	41.88	50.79	36.13	38.74	47.51	50.14	21.95	24.28	0.29	1020	0.435294117647	1020	0.435294117647	nan	nan	50.1909922072994
Contig38288	1977	0.372787051088	1318	0.380121396055	659	0.358118361153	51	37.28	40.67	35.36	35.81	49.04	54.91	24.07	27.75	0.22	nan	nan	nan	nan	nan	nan	-45.9704257149748
Contig38289	1887	0.351351351351	1258	0.397456279809	629	0.259141494436	49	35.14	38.31	41.18	25.91	43.19	54.52	22.02	27.59	0.2	nan	nan	nan	nan	nan	nan	-57.2861080722047
Contig38291	1938	0.394220846233	1292	0.463622291022	646	0.255417956656	66	39.42	53.25	39.47	25.54	43.85	53.61	21.22	27.25	0.19	nan	nan	nan	nan	nan	nan	-72.3311101379329
Contig38299	2876	0.401599443672	1918	0.432221063608	958	0.340292275574	55	40.19	47.34	39.1	34.03	49.56	56.43	24.89	29.48	0.12	nan	nan	nan	nan	nan	nan	-71.5739545979813
Contig3830	771	0.316472114137	514	0.350194552529	257	0.249027237354	47	31.65	43.19	26.85	24.9	36.18	48.85	17.42	23.00	0.29	nan	nan	nan	nan	nan	nan	-34.5684172785637
Contig38306	564	0.429078014184	376	0.396276595745	188	0.494680851064	599	42.91	35.64	43.62	49.47	36.07	38.97	16.71	18.12	0.45	3016	0.221816976127	2278	0.205004389816	738	0.273712737127	493.343246315502
Contig38308	262	0.36641221374	175	0.388571428571	87	0.32183908046	140	36.78	43.18	34.48	32.18	39.61	43.10	19.69	19.91	nan	nan	nan	nan	nan	nan	nan	38.4059422653501
Contig38310	767	0.359843546284	512	0.416015625	255	0.247058823529	38	36.08	43.75	39.45	24.71	39.46	50.28	18.80	25.60	0.23	nan	nan	nan	nan	nan	nan	-78.7044830691786
Contig38315	660	0.436363636364	440	0.475	220	0.359090909091	429	43.64	45.45	49.55	35.91	42.13	45.26	19.34	23.03	0.36	5918	0.328658330517	1218	0.320197044335	4700	0.33085106383	289.862590602814
Contig38317	540	0.359259259259	360	0.402777777778	180	0.272222222222	50	35.93	43.33	37.22	27.22	37.80	45.69	15.85	20.49	0.35	2214	0.272809394761	2214	0.272809394761	nan	nan	-59.2030438067859
Contig38318	722	0.429362880886	482	0.454356846473	240	0.379166666667	47	43.06	36.93	53.94	37.92	49.64	52.40	26.14	25.68	0.24	26	0.153846153846	nan	nan	26	0.153846153846	-89.4206306994357
Contig3832	666	0.385885885886	444	0.445945945946	222	0.265765765766	588	38.59	49.55	39.64	26.58	42.08	52.64	20.76	26.06	0.22	1482	0.235492577598	314	0.264331210191	1168	0.227739726027	454.349245131753
Contig38327	903	0.357696566999	602	0.398671096346	301	0.275747508306	77	35.77	48.17	31.56	27.57	43.68	51.70	19.94	24.58	0.23	586	0.262798634812	586	0.262798634812	nan	nan	-29.9400200644403
Contig3833	926	0.414686825054	618	0.478964401294	308	0.285714285714	239	41.56	49.84	45.95	28.57	44.17	52.96	23.62	29.81	0.15	nan	nan	nan	nan	nan	nan	99.8808557895665
Contig3834	2233	0.400806090461	1489	0.506380120887	744	0.189516129032	68	40.1	51.01	50.27	18.95	39.02	53.38	21.11	29.16	0.2	nan	nan	nan	nan	nan	nan	-71.3903404266309
Contig38348	1320	0.362878787879	880	0.411363636364	440	0.265909090909	38	36.29	47.95	34.32	26.59	43.78	54.60	22.54	27.53	0.21	318	0.320754716981	nan	nan	318	0.320754716981	-76.06508064417
Contig38353	261	0.375478927203	174	0.419540229885	87	0.287356321839	71	37.55	47.13	36.78	28.74	36.42	41.41	16.57	20.91	nan	1426	0.340112201964	1426	0.340112201964	nan	nan	-47.8117843765083
