loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig112787	nan	nan	nan	nan	nan	nan
Contig70581	nan	nan	nan	nan	nan	nan
Contig4321	524	0.385496183206	524	0.385496183206	nan	nan
Contig35715	1534	0.32333767927	1534	0.32333767927	nan	nan
Contig60510	nan	nan	nan	nan	nan	nan
Contig782	nan	nan	nan	nan	nan	nan
Contig783	nan	nan	nan	nan	nan	nan
Contig21194	nan	nan	nan	nan	nan	nan
Contig787	nan	nan	nan	nan	nan	nan
Contig101647	nan	nan	nan	nan	nan	nan
Contig89288	nan	nan	nan	nan	nan	nan
Contig74937	nan	nan	nan	nan	nan	nan
Contig74938	nan	nan	nan	nan	nan	nan
Contig6753	1260	0.342857142857	1260	0.342857142857	nan	nan
Contig78202	nan	nan	nan	nan	nan	nan
Contig11140	nan	nan	nan	nan	nan	nan
Contig69829	nan	nan	nan	nan	nan	nan
Contig69799	nan	nan	nan	nan	nan	nan
Contig1906	936	0.410256410256	936	0.410256410256	nan	nan
Contig69822	nan	nan	nan	nan	nan	nan
Contig1903	272	0.470588235294	nan	nan	272	0.470588235294
Contig51940	nan	nan	nan	nan	nan	nan
Contig81939	nan	nan	nan	nan	nan	nan
Contig108022	nan	nan	nan	nan	nan	nan
Contig8033	4208	0.372148288973	4178	0.370990904739	30	0.533333333333
Contig91362	nan	nan	nan	nan	nan	nan
Contig8030	nan	nan	nan	nan	nan	nan
Contig51948	nan	nan	nan	nan	nan	nan
Contig81932	nan	nan	nan	nan	nan	nan
Contig81935	nan	nan	nan	nan	nan	nan
Contig99177	722	0.398891966759	722	0.398891966759	nan	nan
Contig8038	nan	nan	nan	nan	nan	nan
Contig432	1948	0.479466119097	1948	0.479466119097	nan	nan
Contig433	nan	nan	nan	nan	nan	nan
Contig434	46	0.173913043478	nan	nan	46	0.173913043478
Contig14977	nan	nan	nan	nan	nan	nan
Contig438	2562	0.299765807963	2562	0.299765807963	nan	nan
Contig15794	1386	0.352813852814	1386	0.352813852814	nan	nan
Contig37414	nan	nan	nan	nan	nan	nan
Contig37415	nan	nan	nan	nan	nan	nan
Contig104805	nan	nan	nan	nan	nan	nan
Contig103856	nan	nan	nan	nan	nan	nan
Contig53617	nan	nan	nan	nan	nan	nan
Contig89069	nan	nan	nan	nan	nan	nan
Contig48937	206	0.485436893204	nan	nan	206	0.485436893204
Contig69172	72	0.361111111111	72	0.361111111111	nan	nan
Contig87573	nan	nan	nan	nan	nan	nan
Contig87570	nan	nan	nan	nan	nan	nan
Contig5601	1330	0.457142857143	1330	0.457142857143	nan	nan
Contig54393	nan	nan	nan	nan	nan	nan
Contig109292	nan	nan	nan	nan	nan	nan
Contig83639	nan	nan	nan	nan	nan	nan
Contig63158	nan	nan	nan	nan	nan	nan
Contig12364	nan	nan	nan	nan	nan	nan
Contig12367	nan	nan	nan	nan	nan	nan
Contig35363	nan	nan	nan	nan	nan	nan
Contig23843	nan	nan	nan	nan	nan	nan
Contig101967	nan	nan	nan	nan	nan	nan
Contig101965	nan	nan	nan	nan	nan	nan
Contig57624	nan	nan	nan	nan	nan	nan
Contig8530	nan	nan	nan	nan	nan	nan
Contig2908	36	0.444444444444	36	0.444444444444	nan	nan
Contig42058	nan	nan	nan	nan	nan	nan
Contig96118	nan	nan	nan	nan	nan	nan
Contig41076	nan	nan	nan	nan	nan	nan
Contig2901	nan	nan	nan	nan	nan	nan
Contig8536	2240	0.336160714286	2240	0.336160714286	nan	nan
Contig2903	488	0.385245901639	488	0.385245901639	nan	nan
Contig71189	nan	nan	nan	nan	nan	nan
Contig2905	nan	nan	nan	nan	nan	nan
Contig89256	nan	nan	nan	nan	nan	nan
Contig2906	274	0.423357664234	274	0.423357664234	nan	nan
Contig49684	nan	nan	nan	nan	nan	nan
Contig19374	nan	nan	nan	nan	nan	nan
Contig49682	70	0.457142857143	nan	nan	70	0.457142857143
Contig7364	nan	nan	nan	nan	nan	nan
Contig114567	nan	nan	nan	nan	nan	nan
Contig7369	nan	nan	nan	nan	nan	nan
Contig114562	nan	nan	nan	nan	nan	nan
Contig6360	nan	nan	nan	nan	nan	nan
Contig6362	nan	nan	nan	nan	nan	nan
Contig6364	266	0.541353383459	266	0.541353383459	nan	nan
Contig6367	nan	nan	nan	nan	nan	nan
Contig6366	nan	nan	nan	nan	nan	nan
Contig6368	1146	0.393542757417	1146	0.393542757417	nan	nan
Contig4104	26668	0.445215239238	23260	0.452837489252	3408	0.393192488263
Contig12146	nan	nan	nan	nan	nan	nan
Contig83191	nan	nan	nan	nan	nan	nan
Contig107497	340	0.482352941176	340	0.482352941176	nan	nan
Contig3806	nan	nan	nan	nan	nan	nan
Contig4550	nan	nan	nan	nan	nan	nan
Contig115616	nan	nan	nan	nan	nan	nan
Contig104018	nan	nan	nan	nan	nan	nan
Contig115613	nan	nan	nan	nan	nan	nan
Contig2844	2086	0.415148609779	2078	0.414821944177	nan	nan
Contig74757	nan	nan	nan	nan	nan	nan
Contig2840	146	0.246575342466	146	0.246575342466	nan	nan
Contig30878	nan	nan	nan	nan	nan	nan
Contig2842	704	0.400568181818	196	0.438775510204	508	0.385826771654
Contig8323	11434	0.49177890502	11148	0.49147829207	286	0.503496503497
Contig109378	nan	nan	nan	nan	nan	nan
Contig2848	2208	0.294384057971	2208	0.294384057971	nan	nan
Contig3802	7686	0.433385376008	7686	0.433385376008	nan	nan
Contig64512	nan	nan	nan	nan	nan	nan
Contig82791	nan	nan	nan	nan	nan	nan
Contig7505	1828	0.389496717724	1828	0.389496717724	nan	nan
Contig3801	nan	nan	nan	nan	nan	nan
Contig7501	nan	nan	nan	nan	nan	nan
Contig114693	nan	nan	nan	nan	nan	nan
Contig3800	nan	nan	nan	nan	nan	nan
Contig114696	nan	nan	nan	nan	nan	nan
Contig7508	2460	0.490650406504	2460	0.490650406504	nan	nan
Contig6105	146	0.452054794521	146	0.452054794521	nan	nan
Contig6107	1438	0.388038942976	1438	0.388038942976	nan	nan
Contig6106	nan	nan	nan	nan	nan	nan
Contig79691	nan	nan	nan	nan	nan	nan
Contig3460	12076	0.365684001325	10806	0.357023875625	1270	0.43937007874
Contig72758	56	0.285714285714	56	0.285714285714	nan	nan
Contig72759	nan	nan	nan	nan	nan	nan
Contig3468	678	0.339233038348	548	0.335766423358	130	0.353846153846
Contig55449	nan	nan	nan	nan	nan	nan
Contig36124	nan	nan	nan	nan	nan	nan
Contig55919	nan	nan	nan	nan	nan	nan
Contig36126	50	0.48	50	0.48	nan	nan
Contig36433	48	0.541666666667	48	0.541666666667	nan	nan
Contig2077	nan	nan	nan	nan	nan	nan
Contig2598	524	0.293893129771	524	0.293893129771	nan	nan
Contig61279	nan	nan	nan	nan	nan	nan
Contig2595	nan	nan	nan	nan	nan	nan
Contig2592	nan	nan	nan	nan	nan	nan
Contig2593	204	0.441176470588	204	0.441176470588	nan	nan
Contig55915	nan	nan	nan	nan	nan	nan
Contig2591	nan	nan	nan	nan	nan	nan
Contig13096	nan	nan	nan	nan	nan	nan
Contig66916	nan	nan	nan	nan	nan	nan
Contig44147	nan	nan	nan	nan	nan	nan
Contig50399	nan	nan	nan	nan	nan	nan
Contig40300	nan	nan	nan	nan	nan	nan
Contig11539	nan	nan	nan	nan	nan	nan
Contig27032	nan	nan	nan	nan	nan	nan
Contig28755	nan	nan	nan	nan	nan	nan
Contig95037	2592	0.471064814815	2592	0.471064814815	nan	nan
Contig28756	nan	nan	nan	nan	nan	nan
Contig92984	nan	nan	nan	nan	nan	nan
Contig59143	nan	nan	nan	nan	nan	nan
Contig26612	nan	nan	nan	nan	nan	nan
Contig67353	nan	nan	nan	nan	nan	nan
Contig39471	nan	nan	nan	nan	nan	nan
Contig13238	3488	0.409403669725	3488	0.409403669725	nan	nan
Contig109882	nan	nan	nan	nan	nan	nan
Contig84113	222	0.545045045045	222	0.545045045045	nan	nan
Contig18228	nan	nan	nan	nan	nan	nan
Contig55701	nan	nan	nan	nan	nan	nan
Contig18226	nan	nan	nan	nan	nan	nan
Contig108285	nan	nan	nan	nan	nan	nan
Contig1554	nan	nan	nan	nan	nan	nan
Contig13236	nan	nan	nan	nan	nan	nan
Contig60894	nan	nan	nan	nan	nan	nan
Contig65604	nan	nan	nan	nan	nan	nan
Contig45744	nan	nan	nan	nan	nan	nan
Contig97001	30	0.6	30	0.6	nan	nan
Contig9819	nan	nan	nan	nan	nan	nan
Contig111680	244	0.483606557377	244	0.483606557377	nan	nan
Contig77368	nan	nan	nan	nan	nan	nan
Contig101722	nan	nan	nan	nan	nan	nan
Contig9812	nan	nan	nan	nan	nan	nan
Contig5108	1298	0.395993836672	818	0.305623471883	480	0.55
Contig5458	nan	nan	nan	nan	nan	nan
Contig2339	208	0.375	208	0.375	nan	nan
Contig91717	nan	nan	nan	nan	nan	nan
Contig5100	nan	nan	nan	nan	nan	nan
Contig2333	210	0.419047619048	nan	nan	210	0.419047619048
Contig5102	246	0.357723577236	246	0.357723577236	nan	nan
Contig102460	nan	nan	nan	nan	nan	nan
Contig5456	nan	nan	nan	nan	nan	nan
Contig62140	nan	nan	nan	nan	nan	nan
Contig5107	2782	0.407979870597	30	0.266666666667	2752	0.409520348837
Contig93850	nan	nan	nan	nan	nan	nan
Contig106518	nan	nan	nan	nan	nan	nan
Contig44557	nan	nan	nan	nan	nan	nan
Contig93585	106	0.471698113208	106	0.471698113208	nan	nan
Contig49879	nan	nan	nan	nan	nan	nan
Contig106517	nan	nan	nan	nan	nan	nan
Contig113838	nan	nan	nan	nan	nan	nan
Contig100778	nan	nan	nan	nan	nan	nan
Contig85131	nan	nan	nan	nan	nan	nan
Contig32733	nan	nan	nan	nan	nan	nan
Contig4854	166	0.325301204819	166	0.325301204819	nan	nan
Contig4857	154	0.350649350649	154	0.350649350649	nan	nan
Contig76275	nan	nan	nan	nan	nan	nan
Contig94671	nan	nan	nan	nan	nan	nan
Contig94672	nan	nan	nan	nan	nan	nan
Contig60893	nan	nan	nan	nan	nan	nan
Contig3885	nan	nan	nan	nan	nan	nan
Contig3884	54	0.0	54	0.0	nan	nan
Contig3883	134	0.567164179104	134	0.567164179104	nan	nan
Contig35969	nan	nan	nan	nan	nan	nan
Contig3881	nan	nan	nan	nan	nan	nan
Contig3880	4058	0.454657466732	4058	0.454657466732	nan	nan
Contig35966	nan	nan	nan	nan	nan	nan
Contig35967	nan	nan	nan	nan	nan	nan
Contig66004	nan	nan	nan	nan	nan	nan
Contig103950	nan	nan	nan	nan	nan	nan
Contig154	312	0.551282051282	312	0.551282051282	nan	nan
Contig153	2050	0.320975609756	1854	0.321467098166	196	0.316326530612
Contig60890	nan	nan	nan	nan	nan	nan
Contig115715	nan	nan	nan	nan	nan	nan
Contig21349	1062	0.485875706215	1062	0.485875706215	nan	nan
Contig159	nan	nan	nan	nan	nan	nan
Contig158	14248	0.424059517125	14248	0.424059517125	nan	nan
Contig89476	nan	nan	nan	nan	nan	nan
Contig74775	nan	nan	nan	nan	nan	nan
Contig76189	nan	nan	nan	nan	nan	nan
Contig27960	nan	nan	nan	nan	nan	nan
Contig19574	nan	nan	nan	nan	nan	nan
Contig94585	nan	nan	nan	nan	nan	nan
Contig90805	nan	nan	nan	nan	nan	nan
Contig14011	nan	nan	nan	nan	nan	nan
Contig93221	nan	nan	nan	nan	nan	nan
Contig45798	400	0.43	400	0.43	nan	nan
Contig51114	nan	nan	nan	nan	nan	nan
Contig54473	1360	0.411029411765	1360	0.411029411765	nan	nan
Contig2820	860	0.523255813953	nan	nan	860	0.523255813953
Contig45790	nan	nan	nan	nan	nan	nan
Contig99167	nan	nan	nan	nan	nan	nan
Contig109746	nan	nan	nan	nan	nan	nan
Contig21529	218	0.348623853211	218	0.348623853211	nan	nan
Contig81236	nan	nan	nan	nan	nan	nan
Contig10848	nan	nan	nan	nan	nan	nan
Contig71758	nan	nan	nan	nan	nan	nan
Contig30816	nan	nan	nan	nan	nan	nan
Contig21521	nan	nan	nan	nan	nan	nan
Contig332	2414	0.305716652858	2414	0.305716652858	nan	nan
Contig842	2654	0.338357196684	2654	0.338357196684	nan	nan
Contig335	nan	nan	nan	nan	nan	nan
Contig21526	8466	0.39664540515	1402	0.360912981455	7064	0.403737259343
Contig4279	nan	nan	nan	nan	nan	nan
Contig4278	1382	0.445730824891	1382	0.445730824891	nan	nan
Contig103336	nan	nan	nan	nan	nan	nan
Contig104450	2152	0.501858736059	2152	0.501858736059	nan	nan
Contig41895	nan	nan	nan	nan	nan	nan
Contig4271	nan	nan	nan	nan	nan	nan
Contig4270	298	0.486577181208	298	0.486577181208	nan	nan
Contig4273	nan	nan	nan	nan	nan	nan
Contig53844	nan	nan	nan	nan	nan	nan
Contig103338	88	0.159090909091	88	0.159090909091	nan	nan
Contig4274	366	0.377049180328	366	0.377049180328	nan	nan
Contig43020	nan	nan	nan	nan	nan	nan
Contig29960	nan	nan	nan	nan	nan	nan
Contig76985	nan	nan	nan	nan	nan	nan
Contig63986	nan	nan	nan	nan	nan	nan
Contig9109	538	0.494423791822	538	0.494423791822	nan	nan
Contig29967	nan	nan	nan	nan	nan	nan
Contig9104	19946	0.360322871754	19946	0.360322871754	nan	nan
Contig9105	nan	nan	nan	nan	nan	nan
Contig6836	nan	nan	nan	nan	nan	nan
Contig25990	nan	nan	nan	nan	nan	nan
Contig9102	nan	nan	nan	nan	nan	nan
Contig9103	nan	nan	nan	nan	nan	nan
Contig100823	nan	nan	nan	nan	nan	nan
Contig77052	nan	nan	nan	nan	nan	nan
Contig101423	98	0.5	nan	nan	98	0.5
Contig101420	454	0.356828193833	nan	nan	454	0.356828193833
Contig9318	322	0.484472049689	nan	nan	322	0.484472049689
Contig67995	94	0.404255319149	94	0.404255319149	nan	nan
Contig96638	nan	nan	nan	nan	nan	nan
Contig96637	nan	nan	nan	nan	nan	nan
Contig50217	1418	0.386459802539	54	0.555555555556	1364	0.379765395894
Contig96635	nan	nan	nan	nan	nan	nan
Contig10153	nan	nan	nan	nan	nan	nan
Contig74233	nan	nan	nan	nan	nan	nan
Contig15651	nan	nan	nan	nan	nan	nan
Contig96987	nan	nan	nan	nan	nan	nan
Contig10157	nan	nan	nan	nan	nan	nan
Contig90778	nan	nan	nan	nan	nan	nan
Contig103152	nan	nan	nan	nan	nan	nan
Contig9248	130	0.369230769231	130	0.369230769231	nan	nan
Contig96253	nan	nan	nan	nan	nan	nan
Contig73243	490	0.371428571429	490	0.371428571429	nan	nan
Contig73933	nan	nan	nan	nan	nan	nan
Contig90773	nan	nan	nan	nan	nan	nan
Contig73247	nan	nan	nan	nan	nan	nan
Contig9246	nan	nan	nan	nan	nan	nan
Contig73245	172	0.697674418605	172	0.697674418605	nan	nan
Contig25196	512	0.34375	512	0.34375	nan	nan
Contig1738	1502	0.573901464714	nan	nan	1502	0.573901464714
Contig25190	nan	nan	nan	nan	nan	nan
Contig78058	nan	nan	nan	nan	nan	nan
Contig11799	nan	nan	nan	nan	nan	nan
Contig70628	nan	nan	nan	nan	nan	nan
Contig1730	282	0.333333333333	270	0.340740740741	nan	nan
Contig78053	310	0.41935483871	136	0.382352941176	174	0.448275862069
Contig108095	140	0.557142857143	140	0.557142857143	nan	nan
Contig1225	542	0.416974169742	nan	nan	542	0.416974169742
Contig1224	4502	0.434695690804	2112	0.482481060606	2390	0.392468619247
Contig1227	496	0.415322580645	496	0.415322580645	nan	nan
Contig1221	nan	nan	nan	nan	nan	nan
Contig108887	nan	nan	nan	nan	nan	nan
Contig1223	536	0.526119402985	nan	nan	536	0.526119402985
Contig1222	202	0.227722772277	42	0.0	160	0.2875
Contig24827	1074	0.355679702048	1074	0.355679702048	nan	nan
Contig77637	nan	nan	nan	nan	nan	nan
Contig24823	66	0.242424242424	66	0.242424242424	nan	nan
Contig86826	nan	nan	nan	nan	nan	nan
Contig96185	nan	nan	nan	nan	nan	nan
Contig58429	60	0.366666666667	42	0.380952380952	nan	nan
Contig37242	nan	nan	nan	nan	nan	nan
Contig53263	nan	nan	nan	nan	nan	nan
Contig96188	nan	nan	nan	nan	nan	nan
Contig30601	nan	nan	nan	nan	nan	nan
Contig53267	nan	nan	nan	nan	nan	nan
Contig89494	nan	nan	nan	nan	nan	nan
Contig111265	nan	nan	nan	nan	nan	nan
Contig7778	nan	nan	nan	nan	nan	nan
Contig83656	nan	nan	nan	nan	nan	nan
Contig7775	3136	0.353316326531	3136	0.353316326531	nan	nan
Contig34773	nan	nan	nan	nan	nan	nan
Contig50405	nan	nan	nan	nan	nan	nan
Contig7771	nan	nan	nan	nan	nan	nan
Contig25440	nan	nan	nan	nan	nan	nan
Contig7772	nan	nan	nan	nan	nan	nan
Contig75986	nan	nan	nan	nan	nan	nan
Contig75981	nan	nan	nan	nan	nan	nan
Contig87764	308	0.493506493506	308	0.493506493506	nan	nan
Contig69362	nan	nan	nan	nan	nan	nan
Contig87761	328	0.573170731707	328	0.573170731707	nan	nan
Contig69360	nan	nan	nan	nan	nan	nan
Contig44036	nan	nan	nan	nan	nan	nan
Contig6922	nan	nan	nan	nan	nan	nan
Contig33501	nan	nan	nan	nan	nan	nan
Contig85736	142	0.464788732394	142	0.464788732394	nan	nan
Contig22875	nan	nan	nan	nan	nan	nan
Contig89729	nan	nan	nan	nan	nan	nan
Contig22870	nan	nan	nan	nan	nan	nan
Contig30469	nan	nan	nan	nan	nan	nan
Contig30467	1962	0.400101936799	942	0.406581740977	1020	0.394117647059
Contig44314	nan	nan	nan	nan	nan	nan
Contig41799	nan	nan	nan	nan	nan	nan
Contig16303	nan	nan	nan	nan	nan	nan
Contig16300	nan	nan	nan	nan	nan	nan
Contig20597	nan	nan	nan	nan	nan	nan
Contig98658	nan	nan	nan	nan	nan	nan
Contig98550	nan	nan	nan	nan	nan	nan
Contig64181	nan	nan	nan	nan	nan	nan
Contig95728	nan	nan	nan	nan	nan	nan
Contig8199	nan	nan	nan	nan	nan	nan
Contig56726	nan	nan	nan	nan	nan	nan
Contig56720	864	0.388888888889	864	0.388888888889	nan	nan
Contig8190	24	0.25	24	0.25	nan	nan
Contig8192	4764	0.362300587741	1846	0.367280606717	2918	0.35915010281
Contig95724	nan	nan	nan	nan	nan	nan
Contig8195	nan	nan	nan	nan	nan	nan
Contig47566	nan	nan	nan	nan	nan	nan
Contig101888	nan	nan	nan	nan	nan	nan
Contig17651	nan	nan	nan	nan	nan	nan
Contig79891	nan	nan	nan	nan	nan	nan
Contig28483	nan	nan	nan	nan	nan	nan
Contig17659	nan	nan	nan	nan	nan	nan
Contig7198	9244	0.406533967979	9244	0.406533967979	nan	nan
Contig107406	nan	nan	nan	nan	nan	nan
Contig106688	374	0.433155080214	nan	nan	366	0.431693989071
Contig7190	nan	nan	nan	nan	nan	nan
Contig7195	nan	nan	nan	nan	nan	nan
Contig109465	718	0.33426183844	718	0.33426183844	nan	nan
Contig7197	nan	nan	nan	nan	nan	nan
Contig114221	804	0.398009950249	804	0.398009950249	nan	nan
Contig97766	nan	nan	nan	nan	nan	nan
Contig113505	nan	nan	nan	nan	nan	nan
Contig69583	nan	nan	nan	nan	nan	nan
Contig114739	nan	nan	nan	nan	nan	nan
Contig69581	nan	nan	nan	nan	nan	nan
Contig86136	nan	nan	nan	nan	nan	nan
Contig3670	5046	0.431232659532	4522	0.423264042459	524	0.5
Contig6823	80	0.7	80	0.7	nan	nan
Contig3672	254	0.425196850394	254	0.425196850394	nan	nan
Contig63906	nan	nan	nan	nan	nan	nan
Contig3676	2116	0.445652173913	2116	0.445652173913	nan	nan
Contig67637	nan	nan	nan	nan	nan	nan
Contig6828	2230	0.395515695067	2230	0.395515695067	nan	nan
Contig6829	742	0.528301886792	742	0.528301886792	nan	nan
Contig23472	nan	nan	nan	nan	nan	nan
Contig82711	nan	nan	nan	nan	nan	nan
Contig82861	nan	nan	nan	nan	nan	nan
Contig87993	258	0.294573643411	258	0.294573643411	nan	nan
Contig81890	nan	nan	nan	nan	nan	nan
Contig37605	nan	nan	nan	nan	nan	nan
Contig37604	nan	nan	nan	nan	nan	nan
Contig18320	nan	nan	nan	nan	nan	nan
Contig85724	nan	nan	nan	nan	nan	nan
Contig7997	nan	nan	nan	nan	nan	nan
Contig7996	6030	0.435157545605	6030	0.435157545605	nan	nan
Contig7998	3508	0.31984036488	3508	0.31984036488	nan	nan
Contig96855	nan	nan	nan	nan	nan	nan
Contig43205	nan	nan	nan	nan	nan	nan
Contig38601	nan	nan	nan	nan	nan	nan
Contig18325	nan	nan	nan	nan	nan	nan
Contig83404	922	0.381778741866	450	0.413333333333	472	0.351694915254
Contig70856	nan	nan	nan	nan	nan	nan
Contig67182	nan	nan	nan	nan	nan	nan
Contig99207	nan	nan	nan	nan	nan	nan
Contig96583	nan	nan	nan	nan	nan	nan
Contig99977	362	0.419889502762	362	0.419889502762	nan	nan
Contig12555	nan	nan	nan	nan	nan	nan
Contig69909	nan	nan	nan	nan	nan	nan
Contig80050	1332	0.381381381381	1332	0.381381381381	nan	nan
Contig54737	nan	nan	nan	nan	nan	nan
Contig82697	nan	nan	nan	nan	nan	nan
Contig41530	nan	nan	nan	nan	nan	nan
Contig80780	268	0.589552238806	268	0.589552238806	nan	nan
Contig41242	nan	nan	nan	nan	nan	nan
Contig41537	nan	nan	nan	nan	nan	nan
Contig28258	nan	nan	nan	nan	nan	nan
Contig14229	nan	nan	nan	nan	nan	nan
Contig46810	nan	nan	nan	nan	nan	nan
Contig32382	nan	nan	nan	nan	nan	nan
Contig40116	176	0.465909090909	176	0.465909090909	nan	nan
Contig32389	nan	nan	nan	nan	nan	nan
Contig27751	nan	nan	nan	nan	nan	nan
Contig48323	nan	nan	nan	nan	nan	nan
Contig99965	816	0.313725490196	816	0.313725490196	nan	nan
Contig89542	nan	nan	nan	nan	nan	nan
Contig23042	nan	nan	nan	nan	nan	nan
Contig72320	nan	nan	nan	nan	nan	nan
Contig45549	nan	nan	nan	nan	nan	nan
Contig72328	nan	nan	nan	nan	nan	nan
Contig2101	nan	nan	nan	nan	nan	nan
Contig2100	328	0.469512195122	nan	nan	328	0.469512195122
Contig2103	1042	0.393474088292	1042	0.393474088292	nan	nan
Contig29074	nan	nan	nan	nan	nan	nan
Contig5733	nan	nan	nan	nan	nan	nan
Contig5732	nan	nan	nan	nan	nan	nan
Contig2106	8146	0.408053032163	1570	0.357961783439	6576	0.42001216545
Contig2109	nan	nan	nan	nan	nan	nan
Contig66587	420	0.328571428571	420	0.328571428571	nan	nan
Contig5738	2564	0.342433697348	nan	nan	2564	0.342433697348
Contig4465	13958	0.362802693796	13958	0.362802693796	nan	nan
Contig111869	nan	nan	nan	nan	nan	nan
Contig4467	778	0.372750642674	776	0.373711340206	nan	nan
Contig111864	nan	nan	nan	nan	nan	nan
Contig33651	2190	0.490410958904	2190	0.490410958904	nan	nan
Contig84454	nan	nan	nan	nan	nan	nan
Contig84987	nan	nan	nan	nan	nan	nan
Contig92841	nan	nan	nan	nan	nan	nan
Contig45892	nan	nan	nan	nan	nan	nan
Contig6648	nan	nan	nan	nan	nan	nan
Contig45890	nan	nan	nan	nan	nan	nan
Contig64670	nan	nan	nan	nan	nan	nan
Contig5599	3676	0.399347116431	3676	0.399347116431	nan	nan
Contig5598	136	0.411764705882	136	0.411764705882	nan	nan
Contig110733	nan	nan	nan	nan	nan	nan
Contig607	3292	0.368165249089	3292	0.368165249089	nan	nan
Contig5590	1444	0.499307479224	1296	0.501543209877	148	0.47972972973
Contig5597	nan	nan	nan	nan	nan	nan
Contig5596	nan	nan	nan	nan	nan	nan
Contig5845	nan	nan	nan	nan	nan	nan
Contig5846	nan	nan	nan	nan	nan	nan
Contig66766	nan	nan	nan	nan	nan	nan
Contig5840	nan	nan	nan	nan	nan	nan
Contig5843	784	0.344387755102	724	0.331491712707	60	0.5
Contig21407	100	0.52	100	0.52	nan	nan
Contig66768	nan	nan	nan	nan	nan	nan
Contig50187	294	0.340136054422	294	0.340136054422	nan	nan
Contig50185	nan	nan	nan	nan	nan	nan
Contig50184	526	0.315589353612	526	0.315589353612	nan	nan
Contig73032	nan	nan	nan	nan	nan	nan
Contig21405	nan	nan	nan	nan	nan	nan
Contig73742	962	0.426195426195	962	0.426195426195	nan	nan
Contig94115	1092	0.538461538462	1092	0.538461538462	nan	nan
Contig84183	nan	nan	nan	nan	nan	nan
Contig51583	nan	nan	nan	nan	nan	nan
Contig98317	nan	nan	nan	nan	nan	nan
Contig1030	1052	0.328897338403	1052	0.328897338403	nan	nan
Contig1031	1180	0.466101694915	772	0.489637305699	408	0.421568627451
Contig33476	nan	nan	nan	nan	nan	nan
Contig33470	608	0.411184210526	608	0.411184210526	nan	nan
Contig78913	nan	nan	nan	nan	nan	nan
Contig84672	nan	nan	nan	nan	nan	nan
Contig1037	1674	0.363201911589	1672	0.363636363636	nan	nan
Contig26155	nan	nan	nan	nan	nan	nan
Contig1039	3748	0.415421558164	520	0.5	3228	0.401796778191
Contig59609	nan	nan	nan	nan	nan	nan
Contig21401	nan	nan	nan	nan	nan	nan
Contig59351	2134	0.420805998126	2134	0.420805998126	nan	nan
Contig84679	nan	nan	nan	nan	nan	nan
Contig88830	nan	nan	nan	nan	nan	nan
Contig85276	nan	nan	nan	nan	nan	nan
Contig71890	nan	nan	nan	nan	nan	nan
Contig71891	1330	0.331578947368	1330	0.331578947368	nan	nan
Contig22311	nan	nan	nan	nan	nan	nan
Contig55110	nan	nan	nan	nan	nan	nan
Contig52725	nan	nan	nan	nan	nan	nan
Contig71896	nan	nan	nan	nan	nan	nan
Contig110885	nan	nan	nan	nan	nan	nan
Contig52729	nan	nan	nan	nan	nan	nan
Contig56542	nan	nan	nan	nan	nan	nan
Contig44946	nan	nan	nan	nan	nan	nan
Contig81001	60	0.333333333333	60	0.333333333333	nan	nan
Contig44944	nan	nan	nan	nan	nan	nan
Contig47368	nan	nan	nan	nan	nan	nan
Contig50987	nan	nan	nan	nan	nan	nan
Contig61913	nan	nan	nan	nan	nan	nan
Contig6344	976	0.348360655738	816	0.325980392157	160	0.4625
Contig20802	nan	nan	nan	nan	nan	nan
Contig56549	nan	nan	nan	nan	nan	nan
Contig62461	nan	nan	nan	nan	nan	nan
Contig62460	nan	nan	nan	nan	nan	nan
Contig8978	38	0.263157894737	38	0.263157894737	nan	nan
Contig8979	176	0.363636363636	176	0.363636363636	nan	nan
Contig47029	nan	nan	nan	nan	nan	nan
Contig107317	nan	nan	nan	nan	nan	nan
Contig8970	5378	0.340833023429	5378	0.340833023429	nan	nan
Contig8971	110	0.309090909091	110	0.309090909091	nan	nan
Contig8975	2298	0.426457789382	2032	0.391732283465	266	0.691729323308
Contig18154	510	0.490196078431	510	0.490196078431	nan	nan
Contig106309	nan	nan	nan	nan	nan	nan
Contig88050	224	0.428571428571	178	0.460674157303	46	0.304347826087
Contig106305	76	0.315789473684	76	0.315789473684	nan	nan
Contig106303	nan	nan	nan	nan	nan	nan
Contig4648	15984	0.405467967968	15984	0.405467967968	nan	nan
Contig4649	38	0.473684210526	38	0.473684210526	nan	nan
Contig10303	nan	nan	nan	nan	nan	nan
Contig10302	62	0.516129032258	62	0.516129032258	nan	nan
Contig4643	480	0.320833333333	480	0.320833333333	nan	nan
Contig10309	nan	nan	nan	nan	nan	nan
Contig4647	nan	nan	nan	nan	nan	nan
Contig9062	nan	nan	nan	nan	nan	nan
Contig1694	nan	nan	nan	nan	nan	nan
Contig1690	6564	0.413619744059	3122	0.399743754004	3442	0.426205694364
Contig47803	nan	nan	nan	nan	nan	nan
Contig70214	302	0.490066225166	298	0.496644295302	nan	nan
Contig77932	nan	nan	nan	nan	nan	nan
Contig81282	nan	nan	nan	nan	nan	nan
Contig18484	146	0.328767123288	146	0.328767123288	nan	nan
Contig60536	1296	0.301697530864	1294	0.300618238022	nan	nan
Contig74918	nan	nan	nan	nan	nan	nan
