loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig31960	273	0.417582417582	182	0.406593406593	91	0.43956043956	65	41.76	42.86	38.46	43.96	41.24	42.95	18.89	19.71	nan
Contig34845	435	0.441379310345	290	0.4	145	0.524137931034	45	44.14	45.52	34.48	52.41	41.85	43.31	20.00	20.25	0.44
Contig6123	570	0.373684210526	380	0.373684210526	190	0.373684210526	36	37.37	45.79	28.95	37.37	45.12	48.77	23.28	24.34	0.33
Contig26068	471	0.388535031847	314	0.343949044586	157	0.477707006369	37	38.85	38.22	30.57	47.77	41.96	42.29	18.57	17.59	0.42
Contig32972	879	0.405005688282	586	0.390784982935	293	0.433447098976	37	40.50	41.98	36.18	43.34	47.29	50.38	22.19	22.74	0.35
Contig21062	501	0.431137724551	334	0.473053892216	167	0.347305389222	29	43.11	49.70	44.91	34.73	41.17	43.42	19.24	19.54	0.47
Contig14154	510	0.46862745098	340	0.476470588235	170	0.452941176471	104	46.86	58.24	37.06	45.29	42.87	44.34	20.15	20.10	0.41
Contig32974	435	0.436781609195	290	0.468965517241	145	0.372413793103	34	43.68	54.48	39.31	37.24	43.88	48.10	19.64	22.26	0.37
Contig14152	198	0.40404040404	132	0.424242424242	66	0.363636363636	127	40.40	42.42	42.42	36.36	38.77	39.71	19.78	19.37	nan
Contig19479	515	0.330097087379	344	0.34011627907	171	0.309941520468	50	33.14	43.02	25.00	30.99	42.22	45.77	18.83	20.57	0.29
Contig10433	423	0.394799054374	282	0.393617021277	141	0.397163120567	56	39.48	39.72	39.01	39.72	44.41	47.45	20.18	21.07	0.40
Contig15400	1644	0.394768856448	1096	0.434306569343	548	0.315693430657	30	39.48	45.80	41.06	31.57	45.72	51.56	21.15	25.63	0.25
Contig39233	291	0.422680412371	194	0.443298969072	97	0.381443298969	39	42.27	53.61	35.05	38.14	40.04	42.29	18.60	18.91	nan
Contig10925	954	0.358490566038	636	0.408805031447	318	0.25786163522	55	35.85	43.40	38.36	25.79	42.74	52.92	20.48	25.24	0.28
Contig10929	807	0.330855018587	538	0.343866171004	269	0.304832713755	44	33.09	40.89	27.88	30.48	41.61	50.37	21.88	23.66	0.33
Contig10384	345	0.463768115942	230	0.473913043478	115	0.44347826087	108	46.38	48.70	46.09	44.35	44.67	45.96	21.64	22.68	0.35
Contig10439	1857	0.373721055466	1238	0.40549273021	619	0.310177705977	41	37.37	46.69	34.41	31.02	45.91	53.13	22.00	26.50	0.26
Contig10386	543	0.383057090239	362	0.400552486188	181	0.348066298343	38	38.31	40.33	39.78	34.81	43.52	46.30	21.75	20.67	0.31
Contig10380	1446	0.419087136929	964	0.465767634855	482	0.325726141079	53	41.91	52.28	40.87	32.57	49.27	54.87	23.78	27.40	0.23
Contig4175	1263	0.440221694378	842	0.476247030879	421	0.368171021378	40	44.02	53.68	41.57	36.82	48.22	49.51	22.72	23.70	0.29
Contig4172	669	0.428998505232	446	0.434977578475	223	0.417040358744	67	42.90	51.12	35.87	41.70	50.34	52.35	26.26	27.52	0.22
Contig43146	438	0.481735159817	292	0.541095890411	146	0.36301369863	28	48.17	50.00	58.22	36.30	43.49	46.22	20.89	23.39	0.33
Contig4178	389	0.375321336761	260	0.357692307692	129	0.410852713178	56	37.73	43.85	27.69	41.09	41.08	43.08	20.13	19.44	0.39
Contig11527	435	0.349425287356	290	0.348275862069	145	0.351724137931	127	34.94	37.93	31.72	35.17	42.66	45.77	20.52	21.39	0.40
Contig11524	2223	0.417004048583	1482	0.45951417004	741	0.331983805668	37	41.70	49.93	41.97	33.20	49.81	55.99	23.52	28.99	0.12
Contig33301	537	0.413407821229	358	0.418994413408	179	0.402234636872	46	41.34	48.04	35.75	40.22	43.45	45.24	20.75	21.31	0.40
Contig11523	273	0.421245421245	182	0.384615384615	91	0.494505494505	46	42.12	47.25	29.67	49.45	36.11	35.87	14.70	15.01	nan
Contig1528	1083	0.3702677747	722	0.421052631579	361	0.268698060942	157	37.03	50.14	34.07	26.87	42.75	52.01	20.36	25.75	0.25
Contig1526	2430	0.368312757202	1620	0.398765432099	810	0.307407407407	86	36.83	48.89	30.86	30.74	45.75	53.49	21.46	26.48	0.24
Contig1527	1029	0.419825072886	686	0.48250728863	343	0.294460641399	94	41.98	46.94	49.56	29.45	47.48	53.82	22.29	27.23	0.24
Contig1525	1032	0.464147286822	688	0.434593023256	344	0.523255813953	42	46.41	53.20	33.72	52.33	52.87	52.58	26.67	26.52	0.25
Contig1522	1368	0.429824561404	912	0.402412280702	456	0.484649122807	137	42.98	51.75	28.73	48.46	50.69	50.81	25.42	25.28	0.22
Contig1523	333	0.357357357357	222	0.405405405405	111	0.261261261261	256	35.74	44.14	36.94	26.13	37.50	45.13	16.37	19.86	0.43
Contig1520	585	0.420512820513	390	0.446153846154	195	0.369230769231	75	42.05	50.77	38.46	36.92	45.79	48.50	21.87	24.51	0.31
Contig1521	597	0.425460636516	398	0.449748743719	199	0.376884422111	46	42.55	55.78	34.17	37.69	43.68	45.05	20.60	22.23	0.36
Contig22393	1995	0.417042606516	1330	0.435338345865	665	0.38045112782	29	41.70	50.98	36.09	38.05	51.88	54.89	26.56	28.55	0.19
Contig10656	978	0.403885480573	652	0.45245398773	326	0.306748466258	85	40.39	48.16	42.33	30.67	44.96	54.53	22.23	27.53	0.21
Contig10006	453	0.434878587196	302	0.46357615894	151	0.377483443709	33	43.49	47.02	45.70	37.75	45.99	50.03	22.55	25.15	0.26
Contig10652	201	0.373134328358	134	0.39552238806	67	0.328358208955	468	37.31	55.22	23.88	32.84	33.94	37.80	11.93	14.94	nan
Contig10658	492	0.412601626016	328	0.469512195122	164	0.298780487805	102	41.26	51.22	42.68	29.88	43.24	47.86	21.08	23.43	0.28
Contig9321	453	0.452538631347	302	0.476821192053	151	0.403973509934	41	45.25	49.01	46.36	40.40	44.65	48.62	20.92	24.34	0.29
Contig9323	336	0.407738095238	224	0.424107142857	112	0.375	103	40.77	52.68	32.14	37.50	42.52	44.07	19.85	20.96	0.35
Contig20889	708	0.348870056497	472	0.379237288136	236	0.28813559322	28	34.89	39.83	36.02	28.81	45.08	51.69	21.17	25.29	0.30
Contig20888	1141	0.37949167397	761	0.386333771353	380	0.365789473684	28	37.98	45.93	31.32	36.58	45.97	50.33	22.53	25.22	0.26
Contig20882	1014	0.373767258383	676	0.39349112426	338	0.334319526627	39	37.38	44.08	34.62	33.43	44.08	48.40	20.70	22.70	0.38
Contig6040	1146	0.462478184991	764	0.498691099476	382	0.390052356021	61	46.25	59.42	40.31	39.01	49.73	51.11	25.17	25.93	0.22
Contig11546	216	0.333333333333	144	0.298611111111	72	0.402777777778	57	33.33	36.11	23.61	40.28	36.61	39.15	14.76	14.47	nan
Contig22020	945	0.38835978836	630	0.357142857143	315	0.450793650794	28	38.84	36.51	34.92	45.08	48.28	49.50	24.57	24.65	0.34
Contig30760	531	0.273069679849	354	0.282485875706	177	0.254237288136	56	27.31	27.68	28.81	25.42	34.06	44.02	14.29	18.60	0.42
Contig11382	603	0.394693200663	402	0.422885572139	201	0.338308457711	29	39.47	47.26	37.31	33.83	43.97	49.13	20.47	22.89	0.31
Contig11383	417	0.381294964029	278	0.442446043165	139	0.258992805755	51	38.13	39.57	48.92	25.90	37.02	46.34	18.68	21.53	0.28
Contig11380	661	0.406959152799	441	0.421768707483	220	0.377272727273	81	40.76	47.06	37.27	37.73	46.17	49.87	20.12	22.48	0.37
Contig11547	735	0.4	490	0.451020408163	245	0.297959183673	76	40.00	48.98	41.22	29.80	42.78	50.73	21.39	24.39	0.32
Contig11386	1524	0.391076115486	1016	0.39468503937	508	0.383858267717	98	39.11	46.46	32.48	38.39	49.91	53.13	23.91	26.32	0.25
Contig34074	852	0.410798122066	568	0.470070422535	284	0.292253521127	28	41.08	51.41	42.61	29.23	46.15	53.78	24.51	28.29	0.21
Contig11384	273	0.399267399267	182	0.346153846154	91	0.505494505495	26	39.93	39.56	29.67	50.55	37.23	37.62	15.30	15.88	nan
Contig11385	1872	0.440705128205	1248	0.504006410256	624	0.314102564103	59	44.07	53.37	47.44	31.41	47.21	53.84	22.30	27.59	0.22
Contig11389	896	0.425223214286	598	0.503344481605	298	0.268456375839	28	42.62	55.52	45.15	26.85	41.86	49.57	19.17	25.48	0.25
Contig29069	261	0.475095785441	174	0.402298850575	87	0.620689655172	81	47.51	42.53	37.93	62.07	35.79	39.82	13.53	16.99	nan
Contig12742	492	0.386178861789	328	0.408536585366	164	0.341463414634	63	38.62	50.61	31.10	34.15	42.66	44.52	19.04	20.00	0.37
Contig21314	615	0.419512195122	410	0.50487804878	205	0.248780487805	27	41.95	77.56	23.41	24.88	40.51	41.81	20.26	23.33	0.31
Contig17154	375	0.493333333333	250	0.456	125	0.568	30	49.33	51.20	40.00	56.80	45.19	46.24	21.39	21.25	0.24
Contig42546	1137	0.38874230431	758	0.399736147757	379	0.366754617414	38	38.87	43.80	36.15	36.68	47.06	52.49	23.90	27.23	0.19
Contig42547	495	0.335353535354	330	0.336363636364	165	0.333333333333	113	33.54	38.79	28.48	33.33	44.16	47.06	19.16	20.06	0.39
Contig11994	297	0.40404040404	198	0.409090909091	99	0.393939393939	37	40.40	46.46	35.35	39.39	41.13	42.35	20.85	21.11	nan
Contig12879	348	0.359195402299	232	0.35775862069	116	0.362068965517	50	35.92	40.52	31.03	36.21	38.09	41.35	16.93	18.55	0.55
Contig3007	237	0.455696202532	158	0.493670886076	79	0.379746835443	464	45.57	60.76	37.97	37.97	37.03	39.59	18.59	20.88	nan
Contig3006	375	0.397333333333	250	0.428	125	0.336	123	39.73	39.20	46.40	33.60	42.55	45.97	21.17	22.21	0.33
Contig3005	771	0.365758754864	514	0.424124513619	257	0.249027237354	60	36.58	44.75	40.08	24.90	39.46	44.88	17.35	21.83	0.41
Contig3004	519	0.362235067437	346	0.424855491329	173	0.236994219653	195	36.22	52.60	32.37	23.70	36.27	42.26	18.11	19.51	0.35
Contig8055	912	0.412280701754	608	0.430921052632	304	0.375	28	41.23	50.33	35.86	37.50	48.25	51.97	22.42	24.77	0.30
Contig3002	894	0.38255033557	596	0.404362416107	298	0.338926174497	138	38.26	45.97	34.90	33.89	44.79	51.58	22.43	25.07	0.29
Contig3001	389	0.514138817481	260	0.603846153846	129	0.333333333333	37	51.68	61.54	59.23	33.33	40.08	42.52	20.47	20.61	0.40
Contig8056	708	0.398305084746	472	0.432203389831	236	0.330508474576	60	39.83	50.00	36.44	33.05	44.13	48.63	19.48	23.81	0.29
Contig5612	554	0.359205776173	370	0.351351351351	184	0.375	69	36.05	42.70	27.57	37.50	43.23	48.07	21.85	23.67	0.31
Contig3009	372	0.44623655914	248	0.467741935484	124	0.403225806452	88	44.62	50.81	42.74	40.32	41.62	44.82	19.20	22.39	0.34
Contig3008	1893	0.419968304279	1262	0.458795562599	631	0.342313787639	70	42.00	57.53	34.23	34.23	47.97	53.10	22.39	26.20	0.23
Contig35242	942	0.367303609342	628	0.369426751592	314	0.363057324841	32	36.73	38.85	35.03	36.31	47.51	50.24	23.72	23.88	0.34
Contig10906	567	0.425044091711	378	0.425925925926	189	0.42328042328	90	42.50	56.61	28.57	42.33	50.60	51.62	24.68	25.45	0.26
Contig10905	456	0.394736842105	304	0.361842105263	152	0.460526315789	77	39.47	48.03	24.34	46.05	46.31	45.87	20.38	19.84	0.28
Contig2644	1338	0.451420029895	892	0.468609865471	446	0.417040358744	89	45.14	53.14	40.58	41.70	50.11	52.12	25.92	28.00	0.20
Contig31411	822	0.37104622871	548	0.405109489051	274	0.302919708029	38	37.10	44.89	36.13	30.29	45.20	50.92	21.99	25.72	0.22
Contig8589	1305	0.374712643678	870	0.411494252874	435	0.301149425287	37	37.47	49.66	32.64	30.11	43.74	51.97	22.18	25.48	0.25
Contig8588	573	0.387434554974	382	0.416230366492	191	0.329842931937	53	38.74	45.03	38.22	32.98	46.10	49.53	22.05	24.33	0.23
Contig6120	426	0.31220657277	284	0.330985915493	142	0.274647887324	77	31.22	40.14	26.06	27.46	39.38	47.85	18.02	23.54	0.29
Contig10900	270	0.418518518519	180	0.411111111111	90	0.433333333333	66	41.85	42.22	40.00	43.33	38.65	40.30	18.61	18.98	nan
Contig2648	564	0.487588652482	376	0.492021276596	188	0.478723404255	67	48.76	48.94	49.47	47.87	45.03	46.64	22.59	22.71	0.36
Contig8584	1503	0.409181636727	1002	0.433133732535	501	0.36127744511	63	40.92	47.70	38.92	36.13	46.97	51.43	22.61	26.40	0.21
Contig12385	690	0.376811594203	460	0.373913043478	230	0.382608695652	50	37.68	46.52	28.26	38.26	45.13	47.29	20.79	21.22	0.39
Contig12383	387	0.423772609819	258	0.399224806202	129	0.472868217054	153	42.38	44.96	34.88	47.29	45.21	45.61	22.03	21.24	0.40
Contig12382	399	0.398496240602	266	0.421052631579	133	0.353383458647	81	39.85	48.87	35.34	35.34	40.22	45.25	18.11	22.96	0.17
Contig24259	645	0.396899224806	430	0.453488372093	215	0.283720930233	80	39.69	52.09	38.60	28.37	41.59	49.82	20.36	26.03	0.25
Contig42041	498	0.381526104418	332	0.370481927711	166	0.403614457831	30	38.15	43.98	30.12	40.36	45.63	46.48	22.17	21.75	0.33
Contig27053	751	0.38482023968	501	0.347305389222	250	0.46	75	38.53	39.04	30.40	46.00	51.00	52.61	26.21	27.16	0.23
Contig27052	245	0.420408163265	164	0.463414634146	81	0.333333333333	71	42.39	52.44	40.24	33.33	36.59	40.25	17.39	19.29	nan
Contig27505	830	0.430120481928	554	0.42238267148	276	0.445652173913	84	43.12	49.10	35.38	44.57	48.94	49.34	24.93	25.65	0.28
Contig14439	198	0.267676767677	132	0.280303030303	66	0.242424242424	54	26.77	36.36	19.70	24.24	30.18	35.78	12.76	14.74	nan
Contig32823	453	0.434878587196	302	0.450331125828	151	0.403973509934	137	43.49	52.98	37.09	40.40	46.55	48.57	21.31	23.26	0.32
Contig28086	297	0.353535353535	198	0.358585858586	99	0.343434343434	204	35.35	41.41	30.30	34.34	39.56	43.40	16.39	18.73	nan
Contig12659	240	0.3875	160	0.4375	80	0.2875	34	38.75	51.25	36.25	28.75	37.05	37.96	15.66	17.89	nan
Contig8842	209	0.397129186603	140	0.407142857143	69	0.376811594203	112	40.10	52.86	28.57	37.68	35.22	38.31	16.74	17.39	nan
Contig12129	303	0.412541254125	202	0.490099009901	101	0.257425742574	53	41.25	44.55	53.47	25.74	36.31	41.02	16.93	19.31	0.35
Contig12128	1134	0.350088183422	756	0.357142857143	378	0.335978835979	26	35.01	38.62	32.80	33.60	46.54	52.48	24.64	25.44	0.27
Contig12651	894	0.366890380313	596	0.390939597315	298	0.318791946309	271	36.69	47.32	30.87	31.88	45.36	52.34	24.22	25.85	0.24
Contig12122	1224	0.423202614379	816	0.404411764706	408	0.460784313725	37	42.32	49.51	31.37	46.08	53.99	54.22	26.63	27.12	0.23
Contig12121	942	0.415074309979	628	0.480891719745	314	0.283439490446	48	41.51	53.82	42.36	28.34	44.26	50.76	21.31	25.04	0.32
Contig12120	1263	0.266825019794	842	0.263657957245	421	0.273159144893	33	26.68	26.84	25.89	27.32	38.97	52.71	19.31	25.68	0.21
Contig8840	402	0.383084577114	268	0.399253731343	134	0.350746268657	37	38.31	34.33	45.52	35.07	43.65	44.62	21.13	19.83	0.41
Contig12657	789	0.391634980989	526	0.423954372624	263	0.326996197719	179	39.16	44.11	40.68	32.70	45.60	53.37	20.44	26.15	0.26
Contig12124	1167	0.41559554413	778	0.416452442159	389	0.413881748072	79	41.56	45.50	37.79	41.39	52.58	54.27	26.22	27.43	0.22
Contig6147	723	0.385892116183	482	0.460580912863	241	0.236514522822	36	38.59	52.28	39.83	23.65	43.01	50.00	20.06	24.91	0.26
Contig8333	348	0.382183908046	232	0.422413793103	116	0.301724137931	36	38.22	50.86	33.62	30.17	41.09	46.01	19.09	21.68	0.27
Contig19598	300	0.286666666667	200	0.215	100	0.43	34	28.67	27.00	16.00	43.00	34.59	29.40	11.88	11.76	nan
Contig2754	486	0.4670781893	324	0.481481481481	162	0.438271604938	55	46.71	56.17	40.12	43.83	47.14	48.42	24.17	24.02	0.29
Contig2755	978	0.471370143149	652	0.432515337423	326	0.549079754601	202	47.14	46.32	40.18	54.91	51.86	53.39	28.53	27.79	0.20
Contig2756	207	0.444444444444	138	0.492753623188	69	0.347826086957	276	44.44	62.32	36.23	34.78	30.00	33.28	12.05	16.44	nan
Contig2757	1416	0.425847457627	944	0.439618644068	472	0.398305084746	72	42.58	47.88	40.04	39.83	50.21	52.77	24.18	26.74	0.23
Contig2751	822	0.412408759124	548	0.452554744526	274	0.332116788321	64	41.24	49.64	40.88	33.21	42.84	46.46	18.35	22.44	0.30
Contig2753	594	0.454545454545	396	0.474747474747	198	0.414141414141	44	45.45	43.43	51.52	41.41	47.00	49.89	25.35	26.07	0.25
Contig13836	882	0.391156462585	588	0.454081632653	294	0.265306122449	47	39.12	43.54	47.28	26.53	43.73	53.07	21.92	26.71	0.24
Contig13385	897	0.392419175028	598	0.428093645485	299	0.321070234114	59	39.24	50.84	34.78	32.11	45.35	50.26	22.31	25.95	0.24
Contig13835	672	0.43005952381	448	0.386160714286	224	0.517857142857	29	43.01	44.20	33.04	51.79	49.70	49.94	23.35	23.42	0.35
Contig2758	1803	0.439267886855	1202	0.459234608985	601	0.399334442596	334	43.93	53.41	38.44	39.93	46.87	48.69	21.78	24.98	0.24
Contig2759	267	0.370786516854	178	0.348314606742	89	0.415730337079	160	37.08	42.70	26.97	41.57	37.82	46.05	18.56	20.07	nan
Contig6146	792	0.396464646465	528	0.380681818182	264	0.42803030303	65	39.65	37.12	39.02	42.80	50.09	52.15	24.58	25.89	0.30
Contig3343	1425	0.44350877193	950	0.414736842105	475	0.501052631579	31	44.35	46.53	36.42	50.11	49.89	49.02	24.59	24.26	0.29
Contig6435	1023	0.426197458456	682	0.466275659824	341	0.346041055718	42	42.62	51.32	41.94	34.60	49.16	54.50	24.93	28.25	0.20
Contig6436	1482	0.453441295547	988	0.452429149798	494	0.455465587045	42	45.34	49.60	40.89	45.55	51.93	53.32	26.93	27.69	0.16
Contig6433	411	0.459854014599	274	0.485401459854	137	0.408759124088	29	45.99	56.93	40.15	40.88	46.17	47.14	19.91	21.19	0.38
Contig6438	429	0.407925407925	286	0.444055944056	143	0.335664335664	131	40.79	46.15	42.66	33.57	42.05	45.56	21.22	22.53	0.33
Contig2539	366	0.426229508197	244	0.430327868852	122	0.418032786885	485	42.62	52.46	33.61	41.80	41.12	43.70	19.63	19.92	0.42
Contig2530	444	0.441441441441	296	0.476351351351	148	0.371621621622	70	44.14	47.30	47.97	37.16	42.49	44.58	20.57	22.36	0.32
Contig2531	480	0.316666666667	320	0.34375	160	0.2625	344	31.67	43.75	25.00	26.25	39.28	43.51	22.25	18.67	0.34
Contig2533	1050	0.415238095238	700	0.445714285714	350	0.354285714286	78	41.52	51.43	37.71	35.43	48.23	53.18	22.43	25.58	0.26
Contig2534	1524	0.370078740157	1016	0.406496062992	508	0.297244094488	99	37.01	45.87	35.43	29.72	48.08	56.34	24.68	29.20	0.16
Contig2535	483	0.343685300207	322	0.347826086957	161	0.335403726708	85	34.37	34.16	35.40	33.54	41.21	47.62	18.83	22.73	0.27
Contig2537	690	0.378260869565	460	0.395652173913	230	0.34347826087	248	37.83	45.65	33.48	34.35	43.61	48.67	19.79	22.78	0.36
Contig33777	1089	0.426078971534	726	0.443526170799	363	0.391184573003	62	42.61	51.24	37.47	39.12	51.00	54.32	26.08	28.12	0.16
Contig6355	501	0.411177644711	334	0.458083832335	167	0.317365269461	93	41.12	47.31	44.31	31.74	42.43	48.29	18.02	22.91	0.35
Contig3345	468	0.416666666667	312	0.403846153846	156	0.442307692308	213	41.67	37.18	43.59	44.23	47.30	47.77	24.23	24.77	0.19
Contig6356	831	0.409145607702	554	0.454873646209	277	0.317689530686	37	40.91	53.43	37.55	31.77	40.91	50.09	19.11	23.79	0.32
Contig6357	1212	0.440594059406	808	0.443069306931	404	0.435643564356	37	44.06	53.71	34.90	43.56	49.75	49.42	23.88	25.27	0.27
Contig6350	801	0.408239700375	534	0.443820224719	267	0.337078651685	40	40.82	48.31	40.45	33.71	44.00	48.47	21.38	23.92	0.30
Contig6352	222	0.423423423423	148	0.466216216216	74	0.337837837838	30	42.34	50.00	43.24	33.78	40.46	42.84	17.56	20.16	nan
Contig1097	369	0.430894308943	246	0.447154471545	123	0.39837398374	36	43.09	52.03	37.40	39.84	41.39	43.54	22.41	24.35	0.26
Contig18244	567	0.403880070547	378	0.444444444444	189	0.322751322751	77	40.39	52.91	35.98	32.28	45.67	49.93	23.69	26.37	0.27
Contig1094	525	0.4	350	0.445714285714	175	0.308571428571	27	40.00	53.14	36.00	30.86	38.90	42.96	17.14	21.62	0.35
Contig20703	491	0.417515274949	328	0.44512195122	163	0.361963190184	82	41.92	49.39	39.63	36.20	42.65	45.90	19.12	21.86	0.34
Contig20700	292	0.397260273973	195	0.446153846154	97	0.298969072165	42	39.86	45.92	43.30	29.90	39.15	43.71	17.72	21.99	nan
Contig1095	627	0.421052631579	418	0.428229665072	209	0.406698564593	80	42.11	52.63	33.01	40.67	48.91	48.01	25.57	24.31	0.27
Contig1540	1122	0.410873440285	748	0.44385026738	374	0.344919786096	72	41.09	49.20	39.57	34.49	45.27	49.83	21.57	25.67	0.23
Contig1090	1425	0.368421052632	950	0.401052631579	475	0.303157894737	62	36.84	43.16	37.05	30.32	46.54	53.71	23.20	27.12	0.21
Contig1091	435	0.416091954023	290	0.379310344828	145	0.489655172414	198	41.61	46.21	29.66	48.97	39.41	40.20	17.33	17.92	0.55
Contig5168	252	0.380952380952	168	0.39880952381	84	0.345238095238	59	38.10	46.43	33.33	34.52	38.02	40.07	16.79	18.31	nan
Contig12150	816	0.253676470588	544	0.262867647059	272	0.235294117647	48	25.37	31.99	20.59	23.53	42.36	48.34	23.47	23.21	0.25
Contig26013	221	0.402714932127	148	0.391891891892	73	0.424657534247	39	40.64	45.95	32.43	42.47	36.36	40.74	15.90	16.53	nan
Contig5163	1228	0.364006514658	819	0.388278388278	409	0.315403422983	28	36.43	41.46	36.19	31.54	45.60	53.92	22.10	27.69	0.16
Contig12151	301	0.279069767442	201	0.268656716418	100	0.3	54	28.00	30.69	23.00	30.00	39.62	40.35	17.91	14.91	nan
Contig5166	315	0.374603174603	210	0.390476190476	105	0.342857142857	104	37.46	41.90	36.19	34.29	40.49	42.67	17.03	18.74	0.44
Contig5167	342	0.447368421053	228	0.482456140351	114	0.377192982456	33	44.74	55.26	41.23	37.72	41.60	44.33	21.15	22.77	0.35
Contig8365	507	0.429980276134	338	0.449704142012	169	0.390532544379	52	43.00	53.85	36.09	39.05	44.67	45.82	20.86	23.30	0.32
Contig16923	1245	0.403212851406	830	0.412048192771	415	0.385542168675	33	40.32	39.52	42.89	38.55	48.93	52.21	23.13	26.22	0.22
Contig4348	699	0.444921316166	466	0.444206008584	233	0.44635193133	69	44.49	48.07	40.77	44.64	52.02	51.65	26.23	26.31	0.23
Contig5426	981	0.411824668705	654	0.425076452599	327	0.385321100917	102	41.18	52.91	32.11	38.53	46.46	47.16	23.13	24.44	0.26
Contig4344	437	0.393592677346	292	0.445205479452	145	0.289655172414	34	39.54	50.00	39.04	28.97	40.06	46.29	19.82	24.32	0.31
Contig4346	1644	0.374695863747	1096	0.387773722628	548	0.348540145985	31	37.47	45.62	31.93	34.85	49.24	54.29	25.49	29.08	0.17
Contig4343	447	0.478747203579	298	0.463087248322	149	0.510067114094	100	47.87	51.68	40.94	51.01	43.99	44.60	23.34	23.75	0.34
Contig8871	333	0.471471471471	222	0.554054054054	111	0.306306306306	297	47.15	63.96	46.85	30.63	38.67	38.14	17.50	21.50	0.37
Contig8876	1929	0.413167444272	1286	0.4300155521	643	0.379471228616	103	41.32	51.17	34.84	37.95	49.27	51.62	25.02	27.39	0.24
Contig8875	234	0.410256410256	156	0.429487179487	78	0.371794871795	40	41.03	42.31	43.59	37.18	37.99	42.20	15.38	17.52	nan
Contig8879	1917	0.41105894627	1278	0.413145539906	639	0.406885758998	79	41.11	47.73	34.90	40.69	53.46	55.45	27.14	27.95	0.20
Contig8878	561	0.326203208556	374	0.368983957219	187	0.24064171123	68	32.62	44.39	29.41	24.06	38.57	45.84	16.42	19.99	0.37
Contig2394	1068	0.395131086142	712	0.455056179775	356	0.275280898876	224	39.51	46.91	44.10	27.53	44.03	52.77	21.38	27.04	0.26
Contig2395	231	0.445887445887	154	0.551948051948	77	0.233766233766	120	44.59	49.35	61.04	23.38	33.68	37.95	15.15	20.97	nan
Contig2396	1134	0.393298059965	756	0.435185185185	378	0.309523809524	26	39.33	47.62	39.42	30.95	44.35	51.19	19.78	24.48	0.23
Contig2397	465	0.397849462366	310	0.38064516129	155	0.432258064516	424	39.78	46.45	29.68	43.23	48.15	51.09	27.28	28.22	0.19
Contig2391	369	0.352303523035	246	0.361788617886	123	0.333333333333	58	35.23	38.21	34.15	33.33	36.48	43.63	18.17	21.49	0.25
Contig2392	936	0.393162393162	624	0.405448717949	312	0.36858974359	71	39.32	48.40	32.69	36.86	46.32	50.14	20.81	23.34	0.30
Contig24882	303	0.3300330033	202	0.341584158416	101	0.306930693069	70	33.00	37.62	30.69	30.69	38.13	43.11	19.63	20.83	0.32
Contig24884	1083	0.418282548476	722	0.416897506925	361	0.421052631579	79	41.83	46.81	36.57	42.11	51.63	53.21	25.09	26.24	0.24
Contig24887	360	0.461111111111	240	0.420833333333	120	0.541666666667	30	46.11	45.83	38.33	54.17	37.50	43.11	16.67	17.89	0.42
Contig358	882	0.436507936508	588	0.454081632653	294	0.401360544218	180	43.65	40.14	50.68	40.14	51.30	52.62	25.12	26.61	0.20
Contig6821	537	0.361266294227	358	0.388268156425	179	0.307262569832	159	36.13	45.25	32.40	30.73	39.39	43.19	18.07	20.87	0.40
Contig603	855	0.442105263158	570	0.419298245614	285	0.487719298246	258	44.21	48.07	35.79	48.77	49.09	51.16	23.32	24.56	0.28
Contig350	870	0.405747126437	580	0.406896551724	290	0.403448275862	31	40.57	47.24	34.14	40.34	45.73	49.30	22.83	25.20	0.27
Contig353	1080	0.425925925926	720	0.440277777778	360	0.397222222222	55	42.59	50.83	37.22	39.72	47.76	51.06	22.66	25.69	0.25
Contig600	756	0.410052910053	504	0.40873015873	252	0.412698412698	31	41.01	51.59	30.16	41.27	51.46	50.93	26.19	26.06	0.23
Contig355	990	0.387878787879	660	0.427272727273	330	0.309090909091	59	38.79	49.70	35.76	30.91	46.09	52.74	20.63	24.43	0.24
Contig605	1926	0.447040498442	1284	0.45015576324	642	0.440809968847	195	44.70	44.39	45.64	44.08	54.15	56.13	26.52	28.67	0.16
Contig604	690	0.455072463768	460	0.489130434783	230	0.386956521739	151	45.51	53.48	44.35	38.70	45.61	48.02	20.70	23.18	0.34
Contig41835	402	0.378109452736	268	0.380597014925	134	0.373134328358	26	37.81	47.01	29.10	37.31	43.83	47.13	20.13	23.49	0.25
Contig6825	245	0.428571428571	164	0.469512195122	81	0.345679012346	56	43.21	48.78	45.12	34.57	42.36	43.15	20.92	20.34	nan
Contig41830	399	0.340852130326	266	0.345864661654	133	0.330827067669	65	34.09	45.11	24.06	33.08	37.59	41.97	17.55	18.91	0.38
Contig29273	267	0.426966292135	178	0.410112359551	89	0.460674157303	27	42.70	51.69	30.34	46.07	36.68	35.50	15.86	16.36	nan
Contig29907	261	0.39846743295	174	0.408045977011	87	0.379310344828	31	39.85	44.83	36.78	37.93	40.87	43.55	17.42	19.16	nan
Contig29274	378	0.449735449735	252	0.480158730159	126	0.388888888889	34	44.97	55.56	40.48	38.89	43.82	45.17	20.93	23.21	0.35
