loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3127	315	0.393650793651	210	0.409523809524	105	0.361904761905	294	39.37	48.57	33.33	36.19	42.85	45.59	21.58	23.36	0.36	5890	0.268760611205	5890	0.268760611205	nan	nan	203.300959165402
Contig31277	467	0.37687366167	312	0.362179487179	155	0.406451612903	58	37.85	48.08	24.36	40.65	42.01	44.13	22.23	21.47	0.33	202	0.356435643564	nan	nan	202	0.356435643564	-30.160802110693
Contig3128	1317	0.449506454062	878	0.457858769932	439	0.432801822323	179	44.95	52.62	38.95	43.28	46.12	47.33	22.42	24.65	0.25	5962	0.374203287487	5458	0.37907658483	504	0.321428571429	82.1040706297255
Contig3129	516	0.43992248062	344	0.470930232558	172	0.377906976744	654	43.99	54.07	40.12	37.79	40.99	44.92	19.98	24.22	0.27	540	0.222222222222	540	0.222222222222	nan	nan	554.673919506113
Contig31291	702	0.462962962963	468	0.5	234	0.388888888889	59	46.3	52.56	47.44	38.89	49.86	51.35	24.58	25.54	0.27	308	0.337662337662	308	0.337662337662	nan	nan	-45.1169071522308
Contig31299	414	0.429951690821	276	0.434782608696	138	0.420289855072	28	43	39.86	47.1	42.03	44.29	45.36	20.03	21.99	0.34	506	0.306324110672	506	0.306324110672	nan	nan	-63.8491551453386
Contig313	300	0.38	200	0.415	100	0.31	171	38	49	34	31	40.61	43.49	17.93	21.11	nan	1244	0.32154340836	nan	nan	1244	0.32154340836	80.8361887910575
Contig3131	327	0.351681957187	218	0.408256880734	109	0.238532110092	519	35.17	49.54	32.11	23.85	32.18	40.54	16.99	17.3	0.39	6892	0.270168311085	5922	0.293144208038	970	0.129896907216	428.178513528595
Contig31316	996	0.424698795181	664	0.435240963855	332	0.403614457831	27	42.47	44.88	42.17	40.36	51.86	55.41	26.9	28.16	0.19	nan	nan	nan	nan	nan	nan	-64.9251943758434
Contig31317	743	0.397039030956	496	0.421370967742	247	0.348178137652	31	39.81	53.23	31.05	34.82	46.08	51.35	22.63	26.26	0.23	nan	nan	nan	nan	nan	nan	-58.7866701346298
Contig3132	642	0.392523364486	428	0.418224299065	214	0.341121495327	36	39.25	36.92	46.73	34.11	42.14	49.18	21.18	24.93	0.37	744	0.244623655914	nan	nan	744	0.244623655914	-53.8895229870909
Contig31328	261	0.249042145594	174	0.252873563218	87	0.241379310345	27	24.9	22.99	27.59	24.14	33.92	41.8	16.22	20.26	nan	226	0.238938053097	nan	nan	224	0.241071428571	-32.7687698443087
Contig3134	531	0.433145009416	354	0.429378531073	177	0.440677966102	151	43.31	50.28	35.59	44.07	48.91	47.85	25.68	25.35	0.24	3828	0.332027168234	3828	0.332027168234	nan	nan	60.2248586416765
Contig3135	1146	0.390052356021	764	0.410994764398	382	0.348167539267	47	39.01	51.31	30.89	34.82	49.05	53.14	23.4	25.73	0.31	816	0.365196078431	816	0.365196078431	nan	nan	-43.5710201512065
Contig31352	375	0.413333333333	250	0.436	125	0.368	38	41.33	46.4	40.8	36.8	38.11	39.74	17.3	22.14	0.34	788	0.299492385787	788	0.299492385787	nan	nan	-54.0556210842511
Contig31353	405	0.335802469136	270	0.292592592593	135	0.422222222222	27	33.58	36.3	22.22	42.22	43.01	45.2	17.82	18.56	0.46	206	0.203883495146	206	0.203883495146	nan	nan	-40.590163365912
Contig3136	1947	0.425783256292	1298	0.425269645609	649	0.426810477658	37	42.58	49	36.06	42.68	51.8	52.71	26.31	26.85	0.24	nan	nan	nan	nan	nan	nan	-53.0565266597828
Contig3138	270	0.374074074074	180	0.427777777778	90	0.266666666667	93	37.41	46.67	38.89	26.67	42.25	50.14	20.32	24.49	nan	2358	0.226887192536	2358	0.226887192536	nan	nan	2.53775706393316
Contig31385	723	0.457814661134	482	0.47510373444	241	0.423236514523	26	45.78	51.87	43.15	42.32	43.12	45.88	22.67	24.03	0.31	1292	0.335913312693	1292	0.335913312693	nan	nan	-74.1620631150935
Contig31387	903	0.409745293466	602	0.443521594684	301	0.34219269103	31	40.97	42.52	46.18	34.22	46.92	52.85	23.38	26.13	0.31	nan	nan	nan	nan	nan	nan	-63.0321792627579
Contig31390	267	0.426966292135	178	0.449438202247	89	0.38202247191	30	42.7	49.44	40.45	38.2	43.35	44.42	21.47	22.82	nan	158	0.26582278481	nan	nan	158	0.26582278481	-65.4980325912505
Contig3140	777	0.441441441441	518	0.434362934363	259	0.455598455598	291	44.14	53.67	33.2	45.56	48.75	50.05	22.41	23.88	0.31	6404	0.319019362898	5306	0.331511496419	1098	0.258652094718	199.224025390123
Contig31402	624	0.371794871795	416	0.399038461538	208	0.317307692308	29	37.18	50	29.81	31.73	43.45	48.81	19.67	23.32	0.36	nan	nan	nan	nan	nan	nan	-63.7978108028037
Contig3141	561	0.404634581105	374	0.368983957219	187	0.475935828877	235	40.46	43.32	30.48	47.59	44.67	45.8	23.49	23.16	0.35	7336	0.281761177754	7336	0.281761177754	nan	nan	144.460609038676
Contig31411	822	0.37104622871	548	0.405109489051	274	0.302919708029	38	37.1	44.89	36.13	30.29	45.2	50.92	21.99	25.72	0.22	1856	0.267780172414	1856	0.267780172414	nan	nan	-53.3720762496983
Contig3142	3024	0.430555555556	2016	0.433531746032	1008	0.424603174603	112	43.06	50.3	36.41	42.46	49.25	51.32	23.36	26.07	0.22	4282	0.295656235404	4282	0.295656235404	nan	nan	20.377558112733
Contig3143	747	0.425702811245	498	0.447791164659	249	0.381526104418	91	42.57	53.41	36.14	38.15	45.73	48.27	20.76	23.74	0.31	3820	0.286910994764	3772	0.2868504772	48	0.291666666667	-4.16860106894896
Contig31432	417	0.448441247002	278	0.485611510791	139	0.374100719424	28	44.84	59.71	37.41	37.41	43.3	45.12	21.54	21.96	0.34	nan	nan	nan	nan	nan	nan	-74.0479280020174
Contig31456	489	0.368098159509	326	0.395705521472	163	0.312883435583	62	36.81	43.56	35.58	31.29	40.61	47.14	20.5	24.4	0.25	852	0.239436619718	756	0.231481481481	96	0.302083333333	-31.3553883024649
Contig3146	537	0.296089385475	358	0.310055865922	179	0.268156424581	146	29.61	36.31	25.7	26.82	39.29	47.04	20.45	22.31	0.24	144	0.166666666667	42	0.0952380952381	102	0.196078431373	73.998620039424
Contig31464	231	0.454545454545	154	0.480519480519	77	0.402597402597	89	45.45	50.65	45.45	40.26	36.09	36.81	16.78	17.74	nan	2250	0.352	2250	0.352	nan	nan	-12.1733066528701
Contig3147	531	0.450094161959	354	0.463276836158	177	0.423728813559	61	45.01	49.72	42.94	42.37	48.09	49.07	22.49	23.91	0.31	5658	0.397136797455	5658	0.397136797455	nan	nan	-36.8391529611172
Contig3148	1446	0.375518672199	964	0.394190871369	482	0.338174273859	158	37.55	45.44	33.4	33.82	46.23	52.92	22.2	25.77	0.26	3100	0.32	2880	0.325694444444	220	0.245454545455	64.5313511017476
Contig31484	288	0.465277777778	192	0.515625	96	0.364583333333	49	46.53	60.42	42.71	36.46	40.9	43.29	18.1	20.09	nan	1082	0.321626617375	1082	0.321626617375	nan	nan	-56.6824428066352
Contig31498	399	0.4335839599	266	0.496240601504	133	0.308270676692	52	43.36	51.13	48.12	30.83	37.23	42.19	16.44	21.79	0.34	176	0.227272727273	176	0.227272727273	nan	nan	-51.6340014839104
Contig315	654	0.396024464832	436	0.389908256881	218	0.408256880734	33	39.6	44.04	33.94	40.83	45.09	50.11	22.48	22.5	0.33	nan	nan	nan	nan	nan	nan	-60.4899542061786
Contig3150	1299	0.390300230947	866	0.433025404157	433	0.304849884527	28	39.03	46.42	40.18	30.48	46.87	53.96	21.21	26.89	0.24	1910	0.321989528796	1910	0.321989528796	nan	nan	-63.524282557826
Contig3151	783	0.376756066411	522	0.429118773946	261	0.272030651341	174	37.68	41	44.83	27.2	45.39	53.76	21.78	26.73	0.23	258	0.193798449612	258	0.193798449612	nan	nan	83.2774004945867
Contig31515	330	0.412121212121	220	0.454545454545	110	0.327272727273	37	41.21	50	40.91	32.73	32.14	36.24	14.8	17.97	0.47	42	0.333333333333	nan	nan	42	0.333333333333	-59.3428499990343
Contig3152	360	0.45	240	0.445833333333	120	0.458333333333	593	45	53.33	35.83	45.83	39.69	39.24	18.31	19.28	0.39	750	0.397333333333	nan	nan	750	0.397333333333	498.315829040122
Contig31527	498	0.409638554217	332	0.436746987952	166	0.355421686747	28	40.96	43.98	43.37	35.54	43.6	47.76	22.22	24.89	0.26	744	0.305107526882	744	0.305107526882	nan	nan	-64.2027709187668
Contig3153	393	0.315521628499	262	0.339694656489	131	0.267175572519	188	31.55	44.27	23.66	26.72	34.49	38.51	17.62	15.37	0.32	2492	0.266452648475	1432	0.26187150838	1060	0.272641509434	107.317218010825
Contig3154	1287	0.445221445221	858	0.449883449883	429	0.435897435897	34	44.52	45.69	44.29	43.59	52.59	54.44	25.96	27.79	0.21	1254	0.387559808612	808	0.443069306931	446	0.286995515695	-61.5726783847973
Contig3155	1494	0.485274431058	996	0.49297188755	498	0.469879518072	146	48.53	50.8	47.79	46.99	54.61	54.89	27.44	27.81	0.21	4066	0.320954254796	3092	0.324708926261	974	0.309034907598	42.8191130913321
Contig3156	1182	0.37986463621	788	0.393401015228	394	0.352791878173	39	37.99	39.34	39.34	35.28	49.81	54.16	23.89	26.71	0.26	1812	0.323399558499	1812	0.323399558499	nan	nan	-54.4845213886593
Contig3157	318	0.399371069182	212	0.429245283019	106	0.339622641509	102	39.94	49.06	36.79	33.96	39.88	41.29	20.02	21.49	0.41	2174	0.319227230911	2174	0.319227230911	nan	nan	11.2518765298616
Contig316	204	0.460784313725	136	0.419117647059	68	0.544117647059	42	46.08	55.88	27.94	54.41	32.22	33.4	15.36	15.1	nan	2648	0.294939577039	2648	0.294939577039	nan	nan	-47.8390378186542
Contig3161	339	0.474926253687	226	0.420353982301	113	0.58407079646	475	47.49	46.02	38.05	58.41	42.1	41.58	21.38	20.5	0.33	3222	0.348230912477	2736	0.327485380117	486	0.465020576132	385.204518920688
Contig3162	652	0.389570552147	435	0.418390804598	217	0.331797235023	46	39.02	54.59	29.03	33.18	43.59	46.26	20.93	22.39	0.19	nan	nan	nan	nan	nan	nan	-43.8790396850922
Contig31622	757	0.373844121532	505	0.356435643564	252	0.40873015873	26	37.43	35.57	35.71	40.87	45.96	50.12	21.11	23.25	0.37	nan	nan	nan	nan	nan	nan	-60.1833824942384
Contig3163	330	0.469696969697	220	0.472727272727	110	0.463636363636	350	46.97	44.55	50	46.36	45.46	45.6	22.27	22.6	0.36	6216	0.342985842986	5528	0.352026049204	688	0.270348837209	250.307925578004
Contig3164	342	0.456140350877	228	0.412280701754	114	0.543859649123	505	45.61	44.74	37.72	54.39	45.28	46.17	21.45	21.78	0.33	7798	0.281225955373	6796	0.280017657446	1002	0.289421157685	414.555879388993
Contig3165	690	0.402898550725	460	0.417391304348	230	0.373913043478	57	40.29	48.7	34.78	37.39	46.18	50.94	23.54	24.76	0.26	2094	0.328080229226	2094	0.328080229226	nan	nan	-32.9485344595824
Contig3166	348	0.422413793103	232	0.448275862069	116	0.370689655172	527	42.24	45.69	43.97	37.07	40.8	41.37	19.27	21.72	0.35	376	0.255319148936	376	0.255319148936	nan	nan	431.725867485684
Contig31661	756	0.414021164021	504	0.414682539683	252	0.412698412698	44	41.4	43.65	39.29	41.27	47.96	48.78	22.31	24.12	0.33	822	0.373479318735	822	0.373479318735	nan	nan	-46.1957670516493
Contig31663	270	0.425925925926	180	0.472222222222	90	0.333333333333	39	42.59	37.78	56.67	33.33	37.89	43.66	16.06	19.76	nan	1014	0.304733727811	1014	0.304733727811	nan	nan	-60.5901343991891
Contig3168	1314	0.479452054795	876	0.46803652968	438	0.502283105023	92	47.95	51.37	42.24	50.23	52.38	53.17	26.88	27.89	0.22	8710	0.380482204363	8710	0.380482204363	nan	nan	-6.73697570515922
Contig3169	438	0.376712328767	292	0.383561643836	146	0.36301369863	49	37.67	41.78	34.93	36.3	45.33	49.07	20.45	22.79	0.35	1542	0.314526588846	1542	0.314526588846	nan	nan	-44.2463451841496
Contig31694	486	0.388888888889	324	0.364197530864	162	0.438271604938	65	38.89	38.89	33.95	43.83	44.16	45.83	21.84	22.06	0.36	382	0.183246073298	304	0.171052631579	78	0.230769230769	-23.865962600021
Contig3170	987	0.379939209726	658	0.393617021277	329	0.352583586626	147	37.99	42.55	36.17	35.26	46.19	50.24	21.59	24.62	0.29	6042	0.250413770275	6042	0.250413770275	nan	nan	53.5180830241213
Contig3171	1293	0.396751740139	862	0.408352668213	431	0.373549883991	80	39.68	47.1	34.57	37.35	51.76	54.92	25.27	27.99	0.22	11504	0.377433936022	11504	0.377433936022	nan	nan	-10.8099028001559
Contig31716	906	0.376379690949	604	0.422185430464	302	0.284768211921	39	37.64	46.36	38.08	28.48	42.59	50.41	20.47	25.67	0.25	510	0.2	510	0.2	nan	nan	-50.7998138049119
Contig3173	1002	0.40618762475	668	0.381736526946	334	0.455089820359	114	40.62	47.6	28.74	45.51	51.71	52.09	24.05	25.01	0.25	7754	0.326670105752	6782	0.338690651725	972	0.242798353909	20.9054882960966
Contig31734	606	0.410891089109	404	0.398514851485	202	0.435643564356	30	41.09	46.04	33.66	43.56	45.7	47.41	24.01	23.69	0.31	nan	nan	nan	nan	nan	nan	-62.9065476362653
Contig3174	524	0.339694656489	350	0.317142857143	174	0.385057471264	45	34.1	39.43	24	38.51	40.52	42.59	17.89	18.56	nan	nan	nan	nan	nan	nan	nan	-28.9457729876094
Contig3175	1488	0.443548387097	992	0.444556451613	496	0.441532258065	397	44.35	55.24	33.67	44.15	45.2	47.71	21.78	24.32	0.23	1614	0.43990086741	nan	nan	1614	0.43990086741	302.66889289728
Contig3176	792	0.391414141414	528	0.407196969697	264	0.359848484848	34	39.14	43.56	37.88	35.98	47.14	50.25	23.4	25.93	0.29	2042	0.327619980411	2042	0.327619980411	nan	nan	-56.9728470788923
Contig31765	261	0.337164750958	174	0.33908045977	87	0.333333333333	46	33.72	40.23	27.59	33.33	37.08	40.64	22.47	19.82	nan	nan	nan	nan	nan	nan	nan	-34.4887510006767
Contig31766	342	0.394736842105	228	0.412280701754	114	0.359649122807	29	39.47	50	32.46	35.96	41.78	44.01	17.7	20.52	0.38	1534	0.331160365059	1534	0.331160365059	nan	nan	-61.4441206110067
Contig3177	1375	0.44	917	0.574700109051	458	0.170305676856	195	44.03	64.05	50.87	17.03	33.42	42.26	14.82	23.18	0.33	nan	nan	nan	nan	nan	nan	89.9988408070199
Contig3178	1167	0.334190231362	778	0.341902313625	389	0.318766066838	146	33.42	39.33	29.05	31.88	43.99	52.72	20.49	25.43	0.31	1708	0.331967213115	752	0.246010638298	956	0.399581589958	64.6151290201185
Contig31785	630	0.355555555556	420	0.354761904762	210	0.357142857143	28	35.56	42.86	28.1	35.71	43.31	44.68	20.52	20.68	0.39	nan	nan	nan	nan	nan	nan	-57.6155811336863
Contig3179	504	0.373015873016	336	0.392857142857	168	0.333333333333	110	37.3	46.43	32.14	33.33	44.17	47.51	22	23.78	0.27	1616	0.270420792079	1124	0.237544483986	492	0.345528455285	16.509942518954
Contig3180	315	0.346031746032	210	0.357142857143	105	0.32380952381	438	34.6	50.48	20.95	32.38	38.84	42.48	18.79	21.4	0.3	9436	0.24798643493	8456	0.248344370861	980	0.244897959184	351.575548895499
Contig31800	222	0.472972972973	148	0.459459459459	74	0.5	48	47.3	54.05	37.84	50	37.44	39.27	17.37	17.53	nan	352	0.295454545455	352	0.295454545455	nan	nan	-49.1682245205589
Contig3181	753	0.365205843293	502	0.418326693227	251	0.258964143426	65	36.52	48.21	35.46	25.9	41.85	50.93	19.55	24.37	0.29	3010	0.252823920266	2650	0.250188679245	360	0.272222222222	-24.88302090643
Contig31819	1137	0.47053649956	758	0.455145118734	379	0.501319261214	35	47.05	52.77	38.26	50.13	49.87	53.41	23.38	26.43	0.22	960	0.34375	328	0.292682926829	632	0.370253164557	-61.4422116707172
Contig3182	219	0.264840182648	146	0.301369863014	73	0.191780821918	26	26.48	36.99	23.29	19.18	30.15	40.1	11.9	17.76	nan	2612	0.351837672282	nan	nan	2612	0.351837672282	-43.7380859578222
Contig3183	992	0.420362903226	662	0.515105740181	330	0.230303030303	46	42.12	58.01	45.02	23.03	40.42	50.56	20.59	28.78	0.14	68	0.294117647059	nan	nan	68	0.294117647059	-59.6419220790599
Contig31839	375	0.565333333333	250	0.592	125	0.512	62	56.53	66.4	52	51.2	45.76	45.32	23.09	22.99	0.26	150	0.253333333333	150	0.253333333333	nan	nan	-40.7667797871028
Contig3184	489	0.431492842536	326	0.460122699387	163	0.374233128834	130	43.15	44.17	47.85	37.42	45.36	48.03	24.05	23.9	0.33	2526	0.34639746635	2266	0.350838481906	260	0.307692307692	32.7176000827869
Contig3185	381	0.362204724409	254	0.374015748031	127	0.338582677165	313	36.22	37.01	37.8	33.86	38.96	43.8	18.86	22.08	0.31	10806	0.26346474181	9168	0.263743455497	1638	0.261904761905	221.094902214223
Contig3186	294	0.448979591837	196	0.44387755102	98	0.459183673469	71	44.9	44.9	43.88	45.92	35.46	41.37	17.59	20.08	nan	518	0.249034749035	518	0.249034749035	nan	nan	-23.1358886247477
Contig3187	2451	0.434924520604	1634	0.436964504284	817	0.430844553244	65	43.49	52.02	35.37	43.08	52.66	54.03	26.06	27.32	0.18	200	0.27	192	0.270833333333	nan	nan	-27.2488310944439
Contig31877	387	0.514211886305	258	0.531007751938	129	0.480620155039	27	51.42	46.51	59.69	48.06	41.62	43.78	22.66	21.99	0.36	476	0.340336134454	476	0.340336134454	nan	nan	-79.5203533328037
Contig3188	878	0.414578587699	586	0.441979522184	292	0.359589041096	50	41.55	45.73	42.66	35.96	46	49.79	21.79	24.88	0.28	738	0.292682926829	nan	nan	738	0.292682926829	-43.5785697171416
Contig3189	1158	0.377374784111	772	0.414507772021	386	0.30310880829	90	37.74	44.56	38.34	30.31	43.89	50.39	21.14	23.33	0.26	13666	0.332869896092	11118	0.337110991185	2548	0.314364207221	-0.213555437134076
Contig319	1095	0.36803652968	730	0.423287671233	365	0.257534246575	28	36.8	44.93	39.73	25.75	41.6	50.69	18.53	24.96	0.26	148	0.216216216216	148	0.216216216216	nan	nan	-61.8530154248927
Contig3191	1005	0.455721393035	670	0.440298507463	335	0.486567164179	126	45.57	47.16	40.9	48.66	49.5	50.06	24.87	25.18	0.26	450	0.288888888889	nan	nan	450	0.288888888889	32.9073596558268
Contig31919	501	0.373253493014	334	0.37125748503	167	0.377245508982	53	37.33	44.31	29.94	37.72	43.75	49.22	21.55	23.55	0.32	62	0.177419354839	48	0.208333333333	nan	nan	-38.2221964225104
Contig3192	912	0.339912280702	608	0.345394736842	304	0.328947368421	46	33.99	35.53	33.55	32.89	43.57	52.3	20.15	24.03	0.3	864	0.291666666667	864	0.291666666667	nan	nan	-36.510291749433
Contig3193	1689	0.436352871522	1126	0.4378330373	563	0.433392539964	153	43.64	48.49	39.08	43.34	52.68	54.08	25.52	26.88	0.21	3186	0.310106716886	3186	0.310106716886	nan	nan	60.554289142009
Contig3194	1266	0.375197472354	844	0.39691943128	422	0.331753554502	43	37.52	50.95	28.44	33.18	44.98	49.83	20.08	23.47	0.3	3368	0.337885985748	3368	0.337885985748	nan	nan	-50.1937514707649
Contig31941	609	0.385878489327	406	0.381773399015	203	0.394088669951	42	38.59	40.89	35.47	39.41	42.09	46.57	20.64	21.89	0.36	80	0.15	80	0.15	nan	nan	-51.0980061540699
Contig3195	342	0.409356725146	228	0.429824561404	114	0.368421052632	572	40.94	53.51	32.46	36.84	41.03	41.3	17.99	19.49	0.36	7458	0.327969965138	5594	0.334107972828	1864	0.309549356223	481.133565640276
Contig31960	273	0.417582417582	182	0.406593406593	91	0.43956043956	65	41.76	42.86	38.46	43.96	41.24	42.95	18.89	19.71	nan	nan	nan	nan	nan	nan	nan	-26.0761165839099
Contig3197	702	0.420227920228	468	0.452991452991	234	0.354700854701	247	42.02	49.15	41.45	35.47	48.16	51.24	22.9	24.91	0.25	5686	0.261519521632	4652	0.259028374893	1034	0.272727272727	150.913857916122
Contig3198	1038	0.409441233141	692	0.407514450867	346	0.413294797688	89	40.94	44.22	37.28	41.33	51.29	53.99	25.19	27.27	0.23	4768	0.289639261745	4710	0.290658174098	58	0.206896551724	-1.92326327735418
Contig31980	348	0.422413793103	232	0.387931034483	116	0.491379310345	46	42.24	37.93	39.66	49.14	37.23	43.04	20.43	20.65	0.42	nan	nan	nan	nan	nan	nan	-47.4548975455447
Contig31981	693	0.425685425685	462	0.396103896104	231	0.484848484848	107	42.57	43.29	35.93	48.48	48.14	49.07	22.21	22.36	0.31	7440	0.388978494624	7382	0.389867244649	58	0.275862068966	13.6913833824829
Contig31989	4089	0.426754707753	2726	0.481291269259	1363	0.31768158474	70	42.68	55.17	41.09	31.77	48.66	55.03	23.5	29.11	0.14	5470	0.297440585009	5470	0.297440585009	nan	nan	-31.3106283060566
Contig3199	510	0.354901960784	340	0.338235294118	170	0.388235294118	106	35.49	38.82	28.82	38.82	43.27	44.4	19.17	19.46	0.45	nan	nan	nan	nan	nan	nan	25.7773151346352
Contig32	1269	0.364066193853	846	0.39598108747	423	0.300236406619	190	36.41	45.15	34.04	30.02	44.13	50.83	19.35	24.89	0.24	4272	0.315777153558	4030	0.312406947891	242	0.371900826446	96.6762767903165
Contig320	252	0.412698412698	168	0.452380952381	84	0.333333333333	76	41.27	57.14	33.33	33.33	38.05	40.77	19.62	17.94	nan	5682	0.268215417107	5682	0.268215417107	nan	nan	-19.9854370306546
Contig3200	855	0.411695906433	570	0.433333333333	285	0.368421052632	240	41.17	48.07	38.6	36.84	45.14	49.58	22.03	24.23	0.32	21910	0.323094477408	21220	0.324033930254	690	0.294202898551	148.415655780262
Contig3201	522	0.432950191571	348	0.454022988506	174	0.390804597701	84	43.3	50	40.8	39.08	45.97	48.61	21	24.01	0.28	156	0.153846153846	nan	nan	156	0.153846153846	-12.2564441859113
Contig32011	630	0.38253968254	420	0.371428571429	210	0.404761904762	26	38.25	46.67	27.62	40.48	47.91	48.65	23.34	23.08	0.37	nan	nan	nan	nan	nan	nan	-65.269062342474
Contig3202	1575	0.415238095238	1050	0.422857142857	525	0.4	26	41.52	50.1	34.48	40	48.47	50.85	23.18	25.1	0.28	588	0.301020408163	588	0.301020408163	nan	nan	-63.8266311444918
Contig3203	882	0.480725623583	588	0.474489795918	294	0.493197278912	79	48.07	53.4	41.5	49.32	50.01	50.2	24.07	23.89	0.29	4424	0.332730560579	4338	0.330567081604	86	0.441860465116	-21.0421762573207
Contig32044	990	0.335353535354	660	0.369696969697	330	0.266666666667	27	33.54	41.21	32.73	26.67	43.76	52.14	22.33	25.71	0.23	158	0.20253164557	158	0.20253164557	nan	nan	-63.7657789713212
Contig32046	342	0.423976608187	228	0.390350877193	114	0.491228070175	43	42.4	39.47	38.6	49.12	39.66	40.21	18.33	19.95	0.39	90	0.122222222222	52	0.0576923076923	38	0.210526315789	-50.4936268331819
Contig32048	624	0.450320512821	416	0.420673076923	208	0.509615384615	32	45.03	45.67	38.46	50.96	46.11	48.18	20.19	22.12	0.38	250	0.332	250	0.332	nan	nan	-57.7898931263488
Contig3205	303	0.412541254125	202	0.391089108911	101	0.455445544554	198	41.25	37.62	40.59	45.54	44.22	44.52	21.41	22.08	0.32	6084	0.415351742275	2922	0.381930184805	3162	0.44623655914	104.503309760984
Contig32053	522	0.310344827586	348	0.318965517241	174	0.293103448276	36	31.03	35.63	28.16	29.31	41.8	47	20.14	21.7	0.28	nan	nan	nan	nan	nan	nan	-38.4596518248994
Contig3206	1803	0.445923460899	1202	0.436772046589	601	0.464226289517	57	44.59	50.75	36.61	46.42	53.28	52.98	26.49	27.14	0.21	5368	0.254843517139	5368	0.254843517139	nan	nan	-35.2080065647107
Contig32074	381	0.50656167979	254	0.48031496063	127	0.55905511811	26	50.66	55.12	40.94	55.91	40.9	42.31	19.73	19.56	0.44	nan	nan	nan	nan	nan	nan	-75.1366327840628
Contig3208	906	0.424944812362	604	0.437086092715	302	0.400662251656	47	42.49	49.01	38.41	40.07	46.31	48.13	25.39	25.19	0.28	3258	0.375076734193	130	0.369230769231	3128	0.375319693095	-45.2751709856414
Contig32080	1812	0.39348785872	1208	0.432119205298	604	0.316225165563	34	39.35	48.84	37.58	31.62	46.76	52.55	22.57	27.66	0.19	2136	0.295880149813	2134	0.296157450797	nan	nan	-57.3421908776063
Contig32082	318	0.301886792453	212	0.297169811321	106	0.311320754717	29	30.19	37.74	21.7	31.13	35.75	38.22	16.39	14.68	nan	42	0.0952380952381	42	0.0952380952381	nan	nan	-39.6924842663686
Contig3209	855	0.40350877193	570	0.421052631579	285	0.368421052632	59	40.35	42.46	41.75	36.84	45.87	51	21.74	24.77	0.26	9098	0.330402286217	9098	0.330402286217	nan	nan	-30.7865601852901
Contig32098	240	0.425	160	0.40625	80	0.4625	26	42.5	51.25	30	46.25	40.4	40.45	17.78	18.82	nan	40	0.375	40	0.375	nan	nan	-65.1396933616709
Contig321	627	0.40350877193	418	0.394736842105	209	0.421052631579	30	40.35	47.37	31.58	42.11	43.44	44.67	22.04	23.11	0.33	646	0.284829721362	646	0.284829721362	nan	nan	-63.4403963623236
Contig3210	561	0.368983957219	374	0.377005347594	187	0.352941176471	98	36.9	40.64	34.76	35.29	44.69	45.48	21.6	22.93	0.33	188	0.207446808511	188	0.207446808511	nan	nan	5.51802414043027
Contig32116	417	0.383693045564	278	0.374100719424	139	0.402877697842	44	38.37	41.01	33.81	40.29	38.12	41.16	17.41	17.8	0.48	nan	nan	nan	nan	nan	nan	-47.9237537862654
Contig3213	213	0.460093896714	142	0.457746478873	71	0.464788732394	294	46.01	56.34	35.21	46.48	38.54	38.9	18.26	18.31	nan	934	0.419700214133	200	0.29	734	0.455040871935	197.123020152749
Contig3214	990	0.381818181818	660	0.390909090909	330	0.363636363636	105	38.18	46.36	31.82	36.36	48.49	52.16	24.67	28.08	0.22	4496	0.273798932384	4364	0.273373052246	132	0.287878787879	11.5037160794546
Contig3215	1398	0.387696709585	932	0.369098712446	466	0.424892703863	41	38.77	41.42	32.4	42.49	51.89	54.2	25.74	26.96	0.24	1618	0.278739184178	1618	0.278739184178	nan	nan	-49.5766007331171
Contig3216	372	0.430107526882	248	0.391129032258	124	0.508064516129	311	43.01	45.97	32.26	50.81	40.14	40.17	17.52	16.88	0.51	5770	0.258578856153	4882	0.267513314215	888	0.209459459459	217.50324858607
Contig3218	1332	0.403153153153	888	0.443693693694	444	0.322072072072	54	40.32	49.55	39.19	32.21	46.62	52.67	22.18	26.49	0.26	516	0.383720930233	94	0.148936170213	422	0.436018957346	-40.0824140183248
Contig3219	582	0.383161512027	388	0.376288659794	194	0.396907216495	63	38.32	40.72	34.54	39.69	45.43	49.2	20.72	23.89	0.3	1828	0.298687089716	1828	0.298687089716	nan	nan	-29.3581622215677
Contig32194	1848	0.405303030303	1232	0.394480519481	616	0.426948051948	27	40.53	43.83	35.06	42.69	52.01	53.69	26.31	26.41	0.26	522	0.304597701149	522	0.304597701149	nan	nan	-66.4555245789896
Contig32198	339	0.315634218289	226	0.29203539823	113	0.362831858407	28	31.56	34.51	23.89	36.28	33.98	34.36	14.34	13.34	0.49	nan	nan	nan	nan	nan	nan	-39.4586591525857
Contig322	879	0.392491467577	586	0.390784982935	293	0.39590443686	183	39.25	44.37	33.79	39.59	44.87	48.42	22.95	25.52	0.27	6974	0.291081158589	6290	0.289348171701	684	0.30701754386	89.5041221710476
