loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig18461	nan	nan	nan	nan	nan	nan
Contig10671	nan	nan	nan	nan	nan	nan
Contig15286	nan	nan	nan	nan	nan	nan
Contig10675	nan	nan	nan	nan	nan	nan
Contig15282	nan	nan	nan	nan	nan	nan
Contig15280	nan	nan	nan	nan	nan	nan
Contig11109	nan	nan	nan	nan	nan	nan
Contig11103	nan	nan	nan	nan	nan	nan
Contig16732	nan	nan	nan	nan	nan	nan
Contig16731	nan	nan	nan	nan	nan	nan
Contig8074	nan	nan	nan	nan	nan	nan
Contig10244	nan	nan	nan	nan	nan	nan
Contig17288	nan	nan	nan	nan	nan	nan
Contig3287	nan	nan	nan	nan	nan	nan
Contig3281	nan	nan	nan	nan	nan	nan
Contig3280	118	0.593220338983	nan	nan	118	0.593220338983
Contig17287	174	0.465517241379	nan	nan	174	0.465517241379
Contig3282	nan	nan	nan	nan	nan	nan
Contig15827	nan	nan	nan	nan	nan	nan
Contig15825	nan	nan	nan	nan	nan	nan
Contig15824	nan	nan	nan	nan	nan	nan
Contig19332	nan	nan	nan	nan	nan	nan
Contig14410	nan	nan	nan	nan	nan	nan
Contig14416	nan	nan	nan	nan	nan	nan
Contig12988	nan	nan	nan	nan	nan	nan
Contig2737	nan	nan	nan	nan	nan	nan
Contig2886	nan	nan	nan	nan	nan	nan
Contig7542	nan	nan	nan	nan	nan	nan
Contig7543	nan	nan	nan	nan	nan	nan
Contig9700	nan	nan	nan	nan	nan	nan
Contig7546	nan	nan	nan	nan	nan	nan
Contig9707	nan	nan	nan	nan	nan	nan
Contig18888	nan	nan	nan	nan	nan	nan
Contig7545	nan	nan	nan	nan	nan	nan
Contig6149	nan	nan	nan	nan	nan	nan
Contig6148	nan	nan	nan	nan	nan	nan
Contig6141	nan	nan	nan	nan	nan	nan
Contig6416	nan	nan	nan	nan	nan	nan
Contig6144	nan	nan	nan	nan	nan	nan
Contig6410	nan	nan	nan	nan	nan	nan
Contig9804	nan	nan	nan	nan	nan	nan
Contig6132	nan	nan	nan	nan	nan	nan
Contig6133	nan	nan	nan	nan	nan	nan
Contig2086	nan	nan	nan	nan	nan	nan
Contig2087	nan	nan	nan	nan	nan	nan
Contig2088	nan	nan	nan	nan	nan	nan
Contig2089	nan	nan	nan	nan	nan	nan
Contig9803	nan	nan	nan	nan	nan	nan
Contig9802	nan	nan	nan	nan	nan	nan
Contig3938	nan	nan	nan	nan	nan	nan
Contig3936	nan	nan	nan	nan	nan	nan
Contig13503	nan	nan	nan	nan	nan	nan
Contig3934	nan	nan	nan	nan	nan	nan
Contig18267	nan	nan	nan	nan	nan	nan
Contig18264	nan	nan	nan	nan	nan	nan
Contig13508	nan	nan	nan	nan	nan	nan
Contig13509	nan	nan	nan	nan	nan	nan
Contig3931	nan	nan	nan	nan	nan	nan
Contig5149	nan	nan	nan	nan	nan	nan
Contig5144	nan	nan	nan	nan	nan	nan
Contig5142	nan	nan	nan	nan	nan	nan
Contig16909	nan	nan	nan	nan	nan	nan
Contig992	nan	nan	nan	nan	nan	nan
Contig11447	nan	nan	nan	nan	nan	nan
Contig995	nan	nan	nan	nan	nan	nan
Contig16900	nan	nan	nan	nan	nan	nan
Contig16903	nan	nan	nan	nan	nan	nan
Contig16905	nan	nan	nan	nan	nan	nan
Contig4811	nan	nan	nan	nan	nan	nan
Contig4810	nan	nan	nan	nan	nan	nan
Contig4813	nan	nan	nan	nan	nan	nan
Contig4812	nan	nan	nan	nan	nan	nan
Contig4815	nan	nan	nan	nan	nan	nan
Contig4814	nan	nan	nan	nan	nan	nan
Contig4817	nan	nan	nan	nan	nan	nan
Contig4360	nan	nan	nan	nan	nan	nan
Contig4819	nan	nan	nan	nan	nan	nan
Contig4369	nan	nan	nan	nan	nan	nan
Contig18673	nan	nan	nan	nan	nan	nan
Contig8812	nan	nan	nan	nan	nan	nan
Contig193	nan	nan	nan	nan	nan	nan
Contig192	nan	nan	nan	nan	nan	nan
Contig191	nan	nan	nan	nan	nan	nan
Contig195	nan	nan	nan	nan	nan	nan
Contig194	nan	nan	nan	nan	nan	nan
Contig10086	nan	nan	nan	nan	nan	nan
Contig10888	nan	nan	nan	nan	nan	nan
Contig10887	nan	nan	nan	nan	nan	nan
Contig10884	nan	nan	nan	nan	nan	nan
Contig10885	nan	nan	nan	nan	nan	nan
Contig372	nan	nan	nan	nan	nan	nan
Contig370	nan	nan	nan	nan	nan	nan
Contig15613	nan	nan	nan	nan	nan	nan
Contig15614	nan	nan	nan	nan	nan	nan
Contig15615	nan	nan	nan	nan	nan	nan
Contig15616	nan	nan	nan	nan	nan	nan
Contig15618	nan	nan	nan	nan	nan	nan
Contig15619	nan	nan	nan	nan	nan	nan
Contig19105	nan	nan	nan	nan	nan	nan
Contig9286	nan	nan	nan	nan	nan	nan
Contig9281	nan	nan	nan	nan	nan	nan
Contig9280	nan	nan	nan	nan	nan	nan
Contig1268	nan	nan	nan	nan	nan	nan
Contig1267	nan	nan	nan	nan	nan	nan
Contig7046	nan	nan	nan	nan	nan	nan
Contig7045	nan	nan	nan	nan	nan	nan
Contig7044	nan	nan	nan	nan	nan	nan
Contig7043	nan	nan	nan	nan	nan	nan
Contig7042	nan	nan	nan	nan	nan	nan
Contig7736	nan	nan	nan	nan	nan	nan
Contig11826	nan	nan	nan	nan	nan	nan
Contig9441	nan	nan	nan	nan	nan	nan
Contig9443	nan	nan	nan	nan	nan	nan
Contig17610	nan	nan	nan	nan	nan	nan
Contig17617	nan	nan	nan	nan	nan	nan
Contig17615	nan	nan	nan	nan	nan	nan
Contig13971	nan	nan	nan	nan	nan	nan
Contig13970	nan	nan	nan	nan	nan	nan
Contig13753	nan	nan	nan	nan	nan	nan
Contig13752	nan	nan	nan	nan	nan	nan
Contig13750	nan	nan	nan	nan	nan	nan
Contig3634	nan	nan	nan	nan	nan	nan
Contig3635	nan	nan	nan	nan	nan	nan
Contig3636	nan	nan	nan	nan	nan	nan
Contig8625	nan	nan	nan	nan	nan	nan
Contig3630	nan	nan	nan	nan	nan	nan
Contig8623	nan	nan	nan	nan	nan	nan
Contig8621	nan	nan	nan	nan	nan	nan
Contig3639	nan	nan	nan	nan	nan	nan
Contig7950	nan	nan	nan	nan	nan	nan
Contig14998	nan	nan	nan	nan	nan	nan
Contig14996	nan	nan	nan	nan	nan	nan
Contig19565	nan	nan	nan	nan	nan	nan
Contig49	nan	nan	nan	nan	nan	nan
Contig40	nan	nan	nan	nan	nan	nan
Contig5772	nan	nan	nan	nan	nan	nan
Contig5774	nan	nan	nan	nan	nan	nan
Contig19922	106	0.518867924528	106	0.518867924528	nan	nan
Contig14195	nan	nan	nan	nan	nan	nan
Contig6602	nan	nan	nan	nan	nan	nan
Contig6603	nan	nan	nan	nan	nan	nan
Contig6600	nan	nan	nan	nan	nan	nan
Contig6601	nan	nan	nan	nan	nan	nan
Contig6606	nan	nan	nan	nan	nan	nan
Contig6605	nan	nan	nan	nan	nan	nan
Contig5809	nan	nan	nan	nan	nan	nan
Contig2279	nan	nan	nan	nan	nan	nan
Contig2278	nan	nan	nan	nan	nan	nan
Contig2276	nan	nan	nan	nan	nan	nan
Contig2274	nan	nan	nan	nan	nan	nan
Contig5552	nan	nan	nan	nan	nan	nan
Contig2271	nan	nan	nan	nan	nan	nan
Contig5550	nan	nan	nan	nan	nan	nan
Contig12676	nan	nan	nan	nan	nan	nan
Contig4604	nan	nan	nan	nan	nan	nan
Contig4607	nan	nan	nan	nan	nan	nan
Contig4601	nan	nan	nan	nan	nan	nan
Contig1075	nan	nan	nan	nan	nan	nan
Contig1076	nan	nan	nan	nan	nan	nan
Contig1071	nan	nan	nan	nan	nan	nan
Contig5032	nan	nan	nan	nan	nan	nan
Contig1384	nan	nan	nan	nan	nan	nan
Contig2503	nan	nan	nan	nan	nan	nan
Contig1382	nan	nan	nan	nan	nan	nan
Contig852	nan	nan	nan	nan	nan	nan
Contig2771	nan	nan	nan	nan	nan	nan
Contig15119	nan	nan	nan	nan	nan	nan
Contig18193	nan	nan	nan	nan	nan	nan
Contig10473	nan	nan	nan	nan	nan	nan
Contig10472	nan	nan	nan	nan	nan	nan
Contig10470	nan	nan	nan	nan	nan	nan
Contig10834	nan	nan	nan	nan	nan	nan
Contig16134	nan	nan	nan	nan	nan	nan
Contig16135	nan	nan	nan	nan	nan	nan
Contig857	nan	nan	nan	nan	nan	nan
Contig10831	nan	nan	nan	nan	nan	nan
Contig10830	nan	nan	nan	nan	nan	nan
Contig12837	nan	nan	nan	nan	nan	nan
Contig12836	nan	nan	nan	nan	nan	nan
Contig12839	nan	nan	nan	nan	nan	nan
Contig10693	nan	nan	nan	nan	nan	nan
Contig10697	nan	nan	nan	nan	nan	nan
Contig1928	nan	nan	nan	nan	nan	nan
Contig1929	nan	nan	nan	nan	nan	nan
Contig11126	nan	nan	nan	nan	nan	nan
Contig1920	nan	nan	nan	nan	nan	nan
Contig8017	nan	nan	nan	nan	nan	nan
Contig8016	nan	nan	nan	nan	nan	nan
Contig8010	nan	nan	nan	nan	nan	nan
Contig8013	nan	nan	nan	nan	nan	nan
Contig419	nan	nan	nan	nan	nan	nan
Contig413	nan	nan	nan	nan	nan	nan
Contig410	nan	nan	nan	nan	nan	nan
Contig411	nan	nan	nan	nan	nan	nan
Contig416	nan	nan	nan	nan	nan	nan
Contig417	nan	nan	nan	nan	nan	nan
Contig415	nan	nan	nan	nan	nan	nan
Contig12341	nan	nan	nan	nan	nan	nan
Contig12345	nan	nan	nan	nan	nan	nan
Contig12344	nan	nan	nan	nan	nan	nan
Contig15801	nan	nan	nan	nan	nan	nan
Contig15803	nan	nan	nan	nan	nan	nan
Contig9498	nan	nan	nan	nan	nan	nan
Contig9499	nan	nan	nan	nan	nan	nan
Contig19319	nan	nan	nan	nan	nan	nan
Contig7381	nan	nan	nan	nan	nan	nan
Contig19317	nan	nan	nan	nan	nan	nan
Contig9491	nan	nan	nan	nan	nan	nan
Contig9495	nan	nan	nan	nan	nan	nan
Contig6389	nan	nan	nan	nan	nan	nan
Contig6388	nan	nan	nan	nan	nan	nan
Contig6386	nan	nan	nan	nan	nan	nan
Contig12166	nan	nan	nan	nan	nan	nan
Contig12168	nan	nan	nan	nan	nan	nan
Contig2710	nan	nan	nan	nan	nan	nan
Contig2714	nan	nan	nan	nan	nan	nan
Contig2867	nan	nan	nan	nan	nan	nan
Contig2864	nan	nan	nan	nan	nan	nan
Contig2868	nan	nan	nan	nan	nan	nan
Contig9724	nan	nan	nan	nan	nan	nan
Contig9725	nan	nan	nan	nan	nan	nan
Contig7566	nan	nan	nan	nan	nan	nan
Contig9720	nan	nan	nan	nan	nan	nan
Contig9721	nan	nan	nan	nan	nan	nan
Contig6160	nan	nan	nan	nan	nan	nan
Contig6167	nan	nan	nan	nan	nan	nan
Contig6166	nan	nan	nan	nan	nan	nan
Contig3405	nan	nan	nan	nan	nan	nan
Contig3404	nan	nan	nan	nan	nan	nan
Contig3409	nan	nan	nan	nan	nan	nan
Contig6168	nan	nan	nan	nan	nan	nan
Contig20291	nan	nan	nan	nan	nan	nan
Contig20292	nan	nan	nan	nan	nan	nan
Contig18205	nan	nan	nan	nan	nan	nan
Contig13566	nan	nan	nan	nan	nan	nan
Contig13567	nan	nan	nan	nan	nan	nan
Contig13560	nan	nan	nan	nan	nan	nan
Contig13561	nan	nan	nan	nan	nan	nan
Contig13562	nan	nan	nan	nan	nan	nan
Contig13568	nan	nan	nan	nan	nan	nan
Contig14699	nan	nan	nan	nan	nan	nan
Contig14698	nan	nan	nan	nan	nan	nan
Contig14697	nan	nan	nan	nan	nan	nan
Contig14696	nan	nan	nan	nan	nan	nan
Contig14695	nan	nan	nan	nan	nan	nan
Contig14694	nan	nan	nan	nan	nan	nan
Contig14690	nan	nan	nan	nan	nan	nan
Contig9946	nan	nan	nan	nan	nan	nan
Contig6953	nan	nan	nan	nan	nan	nan
Contig5122	nan	nan	nan	nan	nan	nan
Contig5121	nan	nan	nan	nan	nan	nan
Contig8716	nan	nan	nan	nan	nan	nan
Contig4839	nan	nan	nan	nan	nan	nan
Contig4838	nan	nan	nan	nan	nan	nan
Contig4833	nan	nan	nan	nan	nan	nan
Contig4831	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig11214	nan	nan	nan	nan	nan	nan
Contig8389	nan	nan	nan	nan	nan	nan
Contig8838	nan	nan	nan	nan	nan	nan
Contig8385	nan	nan	nan	nan	nan	nan
Contig8384	nan	nan	nan	nan	nan	nan
Contig8380	nan	nan	nan	nan	nan	nan
Contig8831	nan	nan	nan	nan	nan	nan
Contig8830	nan	nan	nan	nan	nan	nan
Contig173	nan	nan	nan	nan	nan	nan
Contig179	nan	nan	nan	nan	nan	nan
Contig14039	nan	nan	nan	nan	nan	nan
Contig14038	nan	nan	nan	nan	nan	nan
Contig14037	nan	nan	nan	nan	nan	nan
Contig14036	nan	nan	nan	nan	nan	nan
Contig14035	nan	nan	nan	nan	nan	nan
Contig14034	nan	nan	nan	nan	nan	nan
Contig7482	nan	nan	nan	nan	nan	nan
Contig1218	nan	nan	nan	nan	nan	nan
Contig10861	nan	nan	nan	nan	nan	nan
Contig10862	nan	nan	nan	nan	nan	nan
Contig10865	nan	nan	nan	nan	nan	nan
Contig10866	nan	nan	nan	nan	nan	nan
Contig312	nan	nan	nan	nan	nan	nan
Contig10868	nan	nan	nan	nan	nan	nan
Contig11781	nan	nan	nan	nan	nan	nan
Contig15639	nan	nan	nan	nan	nan	nan
Contig15631	nan	nan	nan	nan	nan	nan
Contig15636	nan	nan	nan	nan	nan	nan
Contig15635	nan	nan	nan	nan	nan	nan
Contig15320	nan	nan	nan	nan	nan	nan
Contig15322	nan	nan	nan	nan	nan	nan
Contig19123	nan	nan	nan	nan	nan	nan
Contig19121	nan	nan	nan	nan	nan	nan
Contig19127	nan	nan	nan	nan	nan	nan
Contig19125	nan	nan	nan	nan	nan	nan
Contig9263	nan	nan	nan	nan	nan	nan
Contig9262	nan	nan	nan	nan	nan	nan
Contig9264	nan	nan	nan	nan	nan	nan
Contig9267	nan	nan	nan	nan	nan	nan
Contig9266	nan	nan	nan	nan	nan	nan
Contig9269	nan	nan	nan	nan	nan	nan
Contig1713	nan	nan	nan	nan	nan	nan
Contig1712	nan	nan	nan	nan	nan	nan
Contig1715	nan	nan	nan	nan	nan	nan
Contig1246	nan	nan	nan	nan	nan	nan
Contig1245	nan	nan	nan	nan	nan	nan
Contig7713	nan	nan	nan	nan	nan	nan
Contig7711	nan	nan	nan	nan	nan	nan
Contig7710	nan	nan	nan	nan	nan	nan
Contig11800	nan	nan	nan	nan	nan	nan
Contig11802	nan	nan	nan	nan	nan	nan
Contig16677	nan	nan	nan	nan	nan	nan
Contig16676	nan	nan	nan	nan	nan	nan
Contig16675	nan	nan	nan	nan	nan	nan
Contig17679	nan	nan	nan	nan	nan	nan
Contig17674	nan	nan	nan	nan	nan	nan
Contig17677	nan	nan	nan	nan	nan	nan
Contig17671	nan	nan	nan	nan	nan	nan
Contig17672	nan	nan	nan	nan	nan	nan
Contig17187	nan	nan	nan	nan	nan	nan
Contig8608	nan	nan	nan	nan	nan	nan
Contig3658	nan	nan	nan	nan	nan	nan
Contig3654	nan	nan	nan	nan	nan	nan
Contig8603	nan	nan	nan	nan	nan	nan
Contig8604	nan	nan	nan	nan	nan	nan
Contig8605	nan	nan	nan	nan	nan	nan
Contig8607	nan	nan	nan	nan	nan	nan
Contig7978	nan	nan	nan	nan	nan	nan
Contig7970	nan	nan	nan	nan	nan	nan
Contig12570	nan	nan	nan	nan	nan	nan
Contig12571	nan	nan	nan	nan	nan	nan
Contig12572	nan	nan	nan	nan	nan	nan
Contig12573	nan	nan	nan	nan	nan	nan
Contig12574	nan	nan	nan	nan	nan	nan
Contig17096	nan	nan	nan	nan	nan	nan
Contig6	nan	nan	nan	nan	nan	nan
Contig5	nan	nan	nan	nan	nan	nan
Contig9	nan	nan	nan	nan	nan	nan
Contig6599	nan	nan	nan	nan	nan	nan
Contig14208	nan	nan	nan	nan	nan	nan
Contig6590	nan	nan	nan	nan	nan	nan
Contig5718	nan	nan	nan	nan	nan	nan
Contig68	nan	nan	nan	nan	nan	nan
Contig67	nan	nan	nan	nan	nan	nan
Contig65	nan	nan	nan	nan	nan	nan
Contig62	nan	nan	nan	nan	nan	nan
Contig4442	nan	nan	nan	nan	nan	nan
Contig4440	nan	nan	nan	nan	nan	nan
Contig4448	nan	nan	nan	nan	nan	nan
Contig4991	nan	nan	nan	nan	nan	nan
Contig19940	nan	nan	nan	nan	nan	nan
Contig19949	nan	nan	nan	nan	nan	nan
Contig6623	24	0.0	24	0.0	nan	nan
Contig5823	nan	nan	nan	nan	nan	nan
Contig5820	nan	nan	nan	nan	nan	nan
Contig5826	nan	nan	nan	nan	nan	nan
Contig5824	nan	nan	nan	nan	nan	nan
Contig4664	nan	nan	nan	nan	nan	nan
Contig4197	nan	nan	nan	nan	nan	nan
Contig4190	3276	0.605006105006	3276	0.605006105006	nan	nan
Contig4192	nan	nan	nan	nan	nan	nan
Contig4193	nan	nan	nan	nan	nan	nan
Contig4198	nan	nan	nan	nan	nan	nan
Contig14577	nan	nan	nan	nan	nan	nan
Contig18859	nan	nan	nan	nan	nan	nan
Contig19469	nan	nan	nan	nan	nan	nan
Contig10786	nan	nan	nan	nan	nan	nan
Contig10323	nan	nan	nan	nan	nan	nan
Contig15130	nan	nan	nan	nan	nan	nan
Contig10453	nan	nan	nan	nan	nan	nan
Contig10320	nan	nan	nan	nan	nan	nan
Contig15135	nan	nan	nan	nan	nan	nan
Contig10326	nan	nan	nan	nan	nan	nan
Contig10325	nan	nan	nan	nan	nan	nan
Contig10324	nan	nan	nan	nan	nan	nan
Contig10459	nan	nan	nan	nan	nan	nan
Contig10458	nan	nan	nan	nan	nan	nan
Contig10329	nan	nan	nan	nan	nan	nan
Contig10328	nan	nan	nan	nan	nan	nan
Contig11492	nan	nan	nan	nan	nan	nan
Contig11321	nan	nan	nan	nan	nan	nan
Contig11323	nan	nan	nan	nan	nan	nan
Contig11497	nan	nan	nan	nan	nan	nan
Contig11494	nan	nan	nan	nan	nan	nan
Contig11328	nan	nan	nan	nan	nan	nan
Contig12301	nan	nan	nan	nan	nan	nan
Contig782	nan	nan	nan	nan	nan	nan
Contig780	nan	nan	nan	nan	nan	nan
Contig16316	nan	nan	nan	nan	nan	nan
Contig1900	nan	nan	nan	nan	nan	nan
Contig8039	nan	nan	nan	nan	nan	nan
Contig5970	nan	nan	nan	nan	nan	nan
Contig15795	nan	nan	nan	nan	nan	nan
Contig15791	nan	nan	nan	nan	nan	nan
Contig15793	nan	nan	nan	nan	nan	nan
Contig15792	nan	nan	nan	nan	nan	nan
Contig5975	nan	nan	nan	nan	nan	nan
Contig5976	nan	nan	nan	nan	nan	nan
Contig3252	nan	nan	nan	nan	nan	nan
Contig12367	nan	nan	nan	nan	nan	nan
Contig17793	nan	nan	nan	nan	nan	nan
Contig17792	nan	nan	nan	nan	nan	nan
Contig17243	nan	nan	nan	nan	nan	nan
Contig17242	nan	nan	nan	nan	nan	nan
Contig2908	nan	nan	nan	nan	nan	nan
Contig2900	nan	nan	nan	nan	nan	nan
Contig2907	nan	nan	nan	nan	nan	nan
Contig7366	nan	nan	nan	nan	nan	nan
Contig19372	nan	nan	nan	nan	nan	nan
Contig19370	nan	nan	nan	nan	nan	nan
Contig7369	nan	nan	nan	nan	nan	nan
Contig19378	nan	nan	nan	nan	nan	nan
Contig6361	nan	nan	nan	nan	nan	nan
Contig6362	nan	nan	nan	nan	nan	nan
Contig6367	nan	nan	nan	nan	nan	nan
Contig12143	nan	nan	nan	nan	nan	nan
Contig12142	nan	nan	nan	nan	nan	nan
Contig17424	nan	nan	nan	nan	nan	nan
Contig12147	nan	nan	nan	nan	nan	nan
Contig12146	nan	nan	nan	nan	nan	nan
Contig2845	nan	nan	nan	nan	nan	nan
Contig2846	nan	nan	nan	nan	nan	nan
Contig2847	nan	nan	nan	nan	nan	nan
Contig2840	nan	nan	nan	nan	nan	nan
Contig2841	nan	nan	nan	nan	nan	nan
Contig2843	nan	nan	nan	nan	nan	nan
Contig2848	nan	nan	nan	nan	nan	nan
Contig2849	nan	nan	nan	nan	nan	nan
Contig3802	nan	nan	nan	nan	nan	nan
Contig9747	nan	nan	nan	nan	nan	nan
Contig7505	nan	nan	nan	nan	nan	nan
Contig3801	nan	nan	nan	nan	nan	nan
Contig7500	nan	nan	nan	nan	nan	nan
Contig9741	nan	nan	nan	nan	nan	nan
Contig3800	nan	nan	nan	nan	nan	nan
Contig6557	nan	nan	nan	nan	nan	nan
Contig9748	nan	nan	nan	nan	nan	nan
Contig7509	nan	nan	nan	nan	nan	nan
Contig6105	nan	nan	nan	nan	nan	nan
Contig6101	nan	nan	nan	nan	nan	nan
Contig6102	nan	nan	nan	nan	nan	nan
Contig6109	nan	nan	nan	nan	nan	nan
Contig3468	nan	nan	nan	nan	nan	nan
Contig18636	nan	nan	nan	nan	nan	nan
Contig2598	nan	nan	nan	nan	nan	nan
Contig2599	nan	nan	nan	nan	nan	nan
Contig2591	nan	nan	nan	nan	nan	nan
Contig13094	nan	nan	nan	nan	nan	nan
Contig13090	nan	nan	nan	nan	nan	nan
Contig13093	nan	nan	nan	nan	nan	nan
Contig1551	nan	nan	nan	nan	nan	nan
Contig18959	nan	nan	nan	nan	nan	nan
Contig13231	nan	nan	nan	nan	nan	nan
Contig13232	nan	nan	nan	nan	nan	nan
Contig13234	nan	nan	nan	nan	nan	nan
Contig13236	nan	nan	nan	nan	nan	nan
Contig18957	nan	nan	nan	nan	nan	nan
Contig9819	nan	nan	nan	nan	nan	nan
Contig9816	nan	nan	nan	nan	nan	nan
Contig9814	nan	nan	nan	nan	nan	nan
Contig9812	nan	nan	nan	nan	nan	nan
Contig9811	nan	nan	nan	nan	nan	nan
Contig5458	nan	nan	nan	nan	nan	nan
Contig2336	nan	nan	nan	nan	nan	nan
Contig2337	nan	nan	nan	nan	nan	nan
Contig2334	nan	nan	nan	nan	nan	nan
Contig2335	nan	nan	nan	nan	nan	nan
Contig4859	nan	nan	nan	nan	nan	nan
Contig4858	nan	nan	nan	nan	nan	nan
Contig4855	nan	nan	nan	nan	nan	nan
Contig4850	nan	nan	nan	nan	nan	nan
Contig3886	nan	nan	nan	nan	nan	nan
Contig3883	nan	nan	nan	nan	nan	nan
Contig3882	nan	nan	nan	nan	nan	nan
Contig3880	nan	nan	nan	nan	nan	nan
Contig157	nan	nan	nan	nan	nan	nan
Contig151	nan	nan	nan	nan	nan	nan
Contig17275	nan	nan	nan	nan	nan	nan
Contig19572	nan	nan	nan	nan	nan	nan
Contig10848	nan	nan	nan	nan	nan	nan
Contig338	nan	nan	nan	nan	nan	nan
Contig10842	nan	nan	nan	nan	nan	nan
Contig840	nan	nan	nan	nan	nan	nan
Contig10840	nan	nan	nan	nan	nan	nan
Contig845	nan	nan	nan	nan	nan	nan
Contig336	nan	nan	nan	nan	nan	nan
Contig847	nan	nan	nan	nan	nan	nan
Contig10845	nan	nan	nan	nan	nan	nan
Contig4279	nan	nan	nan	nan	nan	nan
Contig4271	nan	nan	nan	nan	nan	nan
Contig4272	nan	nan	nan	nan	nan	nan
Contig4277	nan	nan	nan	nan	nan	nan
Contig6837	nan	nan	nan	nan	nan	nan
Contig9106	nan	nan	nan	nan	nan	nan
Contig9107	nan	nan	nan	nan	nan	nan
Contig9100	nan	nan	nan	nan	nan	nan
Contig9101	nan	nan	nan	nan	nan	nan
Contig15309	nan	nan	nan	nan	nan	nan
Contig10150	nan	nan	nan	nan	nan	nan
Contig10151	nan	nan	nan	nan	nan	nan
Contig10152	nan	nan	nan	nan	nan	nan
Contig15651	nan	nan	nan	nan	nan	nan
Contig7526	nan	nan	nan	nan	nan	nan
Contig9242	nan	nan	nan	nan	nan	nan
Contig9241	nan	nan	nan	nan	nan	nan
Contig19147	nan	nan	nan	nan	nan	nan
Contig9247	nan	nan	nan	nan	nan	nan
Contig9246	nan	nan	nan	nan	nan	nan
Contig11791	nan	nan	nan	nan	nan	nan
Contig11790	nan	nan	nan	nan	nan	nan
Contig1739	nan	nan	nan	nan	nan	nan
Contig1733	nan	nan	nan	nan	nan	nan
Contig1731	nan	nan	nan	nan	nan	nan
Contig1735	nan	nan	nan	nan	nan	nan
Contig1227	nan	nan	nan	nan	nan	nan
Contig7775	nan	nan	nan	nan	nan	nan
Contig7774	nan	nan	nan	nan	nan	nan
Contig20122	nan	nan	nan	nan	nan	nan
Contig7773	nan	nan	nan	nan	nan	nan
Contig7772	nan	nan	nan	nan	nan	nan
Contig18761	nan	nan	nan	nan	nan	nan
Contig1887	nan	nan	nan	nan	nan	nan
Contig18765	nan	nan	nan	nan	nan	nan
Contig16301	nan	nan	nan	nan	nan	nan
Contig16300	nan	nan	nan	nan	nan	nan
Contig16659	nan	nan	nan	nan	nan	nan
Contig16655	nan	nan	nan	nan	nan	nan
Contig16651	nan	nan	nan	nan	nan	nan
Contig16650	nan	nan	nan	nan	nan	nan
Contig16652	nan	nan	nan	nan	nan	nan
Contig8192	nan	nan	nan	nan	nan	nan
Contig8193	nan	nan	nan	nan	nan	nan
Contig8197	nan	nan	nan	nan	nan	nan
Contig17652	nan	nan	nan	nan	nan	nan
Contig7198	nan	nan	nan	nan	nan	nan
Contig13934	nan	nan	nan	nan	nan	nan
Contig7190	nan	nan	nan	nan	nan	nan
Contig13939	nan	nan	nan	nan	nan	nan
Contig7196	nan	nan	nan	nan	nan	nan
Contig6823	nan	nan	nan	nan	nan	nan
Contig6826	nan	nan	nan	nan	nan	nan
Contig3676	nan	nan	nan	nan	nan	nan
Contig6825	nan	nan	nan	nan	nan	nan
Contig3678	nan	nan	nan	nan	nan	nan
Contig7991	nan	nan	nan	nan	nan	nan
Contig7996	nan	nan	nan	nan	nan	nan
Contig12556	nan	nan	nan	nan	nan	nan
Contig14228	nan	nan	nan	nan	nan	nan
Contig14229	nan	nan	nan	nan	nan	nan
Contig14222	nan	nan	nan	nan	nan	nan
Contig5737	nan	nan	nan	nan	nan	nan
Contig2103	nan	nan	nan	nan	nan	nan
Contig5734	nan	nan	nan	nan	nan	nan
Contig2104	nan	nan	nan	nan	nan	nan
Contig2107	nan	nan	nan	nan	nan	nan
Contig5739	nan	nan	nan	nan	nan	nan
Contig5738	nan	nan	nan	nan	nan	nan
Contig4466	nan	nan	nan	nan	nan	nan
Contig4460	nan	nan	nan	nan	nan	nan
Contig4461	nan	nan	nan	nan	nan	nan
Contig5598	nan	nan	nan	nan	nan	nan
Contig5593	7832	0.563329928498	nan	nan	7832	0.563329928498
Contig5590	nan	nan	nan	nan	nan	nan
Contig5597	nan	nan	nan	nan	nan	nan
Contig5596	nan	nan	nan	nan	nan	nan
Contig5595	nan	nan	nan	nan	nan	nan
Contig5594	nan	nan	nan	nan	nan	nan
Contig5840	nan	nan	nan	nan	nan	nan
Contig7488	nan	nan	nan	nan	nan	nan
Contig742	nan	nan	nan	nan	nan	nan
Contig16884	nan	nan	nan	nan	nan	nan
Contig16885	nan	nan	nan	nan	nan	nan
Contig16887	nan	nan	nan	nan	nan	nan
Contig8978	nan	nan	nan	nan	nan	nan
Contig8976	nan	nan	nan	nan	nan	nan
Contig8977	nan	nan	nan	nan	nan	nan
Contig8975	nan	nan	nan	nan	nan	nan
Contig18151	nan	nan	nan	nan	nan	nan
Contig18152	nan	nan	nan	nan	nan	nan
Contig18155	nan	nan	nan	nan	nan	nan
Contig18157	nan	nan	nan	nan	nan	nan
Contig4649	nan	nan	nan	nan	nan	nan
Contig10301	nan	nan	nan	nan	nan	nan
Contig4640	nan	nan	nan	nan	nan	nan
Contig4644	nan	nan	nan	nan	nan	nan
