loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3772	591	0.522842639594	394	0.510152284264	197	0.548223350254	41	52.28	51.78	50.25	54.82	46.55	47.12	24.06	23.34	0.31	118	0.322033898305	94	0.340425531915	24	0.25	10.8477614326263
Contig3773	707	0.500707213579	472	0.447033898305	235	0.608510638298	32	50.21	51.27	38.14	60.85	46.63	47.84	23.91	23.24	0.34	nan	nan	nan	nan	nan	nan	1.85454991179218
Contig37732	199	0.48743718593	133	0.466165413534	66	0.530303030303	10	48.99	52.24	40.91	53.03	37.98	37.68	15.76	15.01	nan	nan	nan	nan	nan	nan	nan	-20.9771408388956
Contig37739	675	0.496296296296	450	0.448888888889	225	0.591111111111	27	49.63	50.67	39.11	59.11	46.77	47.64	23.63	24.61	0.32	452	0.404867256637	396	0.396464646465	56	0.464285714286	-3.25453422412085
Contig37743	219	0.58904109589	146	0.568493150685	73	0.630136986301	12	58.9	57.53	56.16	63.01	36.66	38.50	19.02	19.68	nan	nan	nan	nan	nan	nan	nan	-16.9316886206495
Contig37762	272	0.540441176471	182	0.587912087912	90	0.444444444444	9	54.44	67.03	50.55	44.44	36.92	36.43	18.34	18.92	nan	nan	nan	nan	nan	nan	nan	-19.8055878136642
Contig37763	364	0.552197802198	243	0.514403292181	121	0.628099173554	14	55.37	56.56	46.28	62.81	38.74	40.51	17.28	19.51	0.44	nan	nan	nan	nan	nan	nan	-15.998426953003
Contig37768	252	0.519841269841	168	0.511904761905	84	0.535714285714	11	51.98	57.14	45.24	53.57	36.33	36.39	18.15	17.31	nan	nan	nan	nan	nan	nan	nan	-19.0903265028814
Contig37769	258	0.488372093023	172	0.517441860465	86	0.43023255814	15	48.84	56.98	46.51	43.02	37.27	39.27	15.76	18.63	nan	nan	nan	nan	nan	nan	nan	-14.8836324472853
Contig3778	333	0.477477477477	222	0.396396396396	111	0.63963963964	15	47.75	53.15	26.13	63.96	40.28	42.76	17.64	17.71	0.44	nan	nan	nan	nan	nan	nan	-11.3354351176707
Contig37785	324	0.54012345679	216	0.518518518519	108	0.583333333333	13	54.01	47.22	56.48	58.33	40.83	41.64	21.03	21.36	0.35	nan	nan	nan	nan	nan	nan	-16.84280870387
Contig3779	205	0.556097560976	137	0.525547445255	68	0.617647058824	14	55.88	59.42	45.59	61.76	36.03	37.30	19.91	19.53	nan	nan	nan	nan	nan	nan	nan	-15.5884620336751
Contig37796	303	0.419141914191	202	0.415841584158	101	0.425742574257	17	41.91	49.5	33.66	42.57	38.17	38.71	16.5	15.8	0.5	nan	nan	nan	nan	nan	nan	-10.8310744731296
Contig3780	843	0.468564650059	562	0.437722419929	281	0.53024911032	30	46.86	57.65	29.89	53.02	48.44	46.93	22.77	21.23	0.33	38	0.526315789474	38	0.526315789474	nan	nan	0.506940843011481
Contig37819	201	0.517412935323	134	0.462686567164	67	0.626865671642	11	51.74	52.24	40.3	62.69	36.40	37.62	17.45	16.85	nan	nan	nan	nan	nan	nan	nan	-19.8911850242972
Contig3782	444	0.457207207207	296	0.459459459459	148	0.452702702703	59	45.72	55.41	36.49	45.27	40.48	41.46	20.86	21.96	0.36	158	0.26582278481	158	0.26582278481	nan	nan	28.2233359154271
Contig3783	284	0.475352112676	190	0.489473684211	94	0.446808510638	11	47.87	53.68	44.21	44.68	40.44	40.64	17.98	18.32	nan	nan	nan	nan	nan	nan	nan	-19.7413639935944
Contig37834	222	0.468468468468	148	0.506756756757	74	0.391891891892	11	46.85	59.46	41.89	39.19	40.28	42.38	18.32	22.01	nan	nan	nan	nan	nan	nan	nan	-19.2656325173473
Contig3785	463	0.526997840173	309	0.453074433657	154	0.675324675325	22	52.81	55.48	35.06	67.53	39.93	42.26	21.65	19.17	0.38	62	0.451612903226	nan	nan	62	0.451612903226	-8.48139669760613
Contig37870	234	0.534188034188	156	0.532051282051	78	0.538461538462	12	53.42	65.38	41.03	53.85	42.30	41.11	20.28	19.14	nan	nan	nan	nan	nan	nan	nan	-17.4004306399938
Contig37894	231	0.493506493506	154	0.558441558442	77	0.363636363636	8	49.35	62.34	49.35	36.36	27.79	30.29	13.48	13.53	nan	nan	nan	nan	nan	nan	nan	-21.0281878808695
Contig37962	265	0.501886792453	177	0.45197740113	88	0.602272727273	9	50.38	46.07	44.32	60.23	37.13	38.62	19.79	19.73	nan	nan	nan	nan	nan	nan	nan	-21.4238141020891
Contig37966	219	0.461187214612	146	0.438356164384	73	0.506849315068	7	46.12	47.95	39.73	50.68	36.44	38.55	16.14	17.07	nan	nan	nan	nan	nan	nan	nan	-22.5411645459303
Contig380	1419	0.54334038055	946	0.479915433404	473	0.670190274841	75	54.33	55.39	40.59	67.02	43.27	47.41	20.68	22.01	0.34	2920	0.328767123288	2920	0.328767123288	nan	nan	44.0517233623018
Contig3800	279	0.462365591398	186	0.430107526882	93	0.52688172043	15	46.24	56.99	29.03	52.69	37.26	35.43	14.63	13.98	nan	nan	nan	nan	nan	nan	nan	-13.9065306634504
Contig3803	766	0.530026109661	511	0.46771037182	255	0.654901960784	23	53.07	51.95	41.57	65.49	48.07	50.68	26.05	25.77	0.28	nan	nan	nan	nan	nan	nan	-7.99430819498081
Contig3804	423	0.479905437352	282	0.478723404255	141	0.482269503546	25	47.99	62.41	33.33	48.23	41.77	43.73	19.64	20.41	0.33	164	0.341463414634	164	0.341463414634	nan	nan	-5.95722203566375
Contig38045	222	0.54954954955	148	0.52027027027	74	0.608108108108	13	54.95	63.51	40.54	60.81	32.54	32.84	15.05	15.95	nan	nan	nan	nan	nan	nan	nan	-16.7768658962316
Contig38051	204	0.495098039216	136	0.529411764706	68	0.426470588235	9	49.51	64.71	41.18	42.65	38.14	40.66	18.33	20.86	nan	nan	nan	nan	nan	nan	nan	-20.4687941650674
Contig3807	1203	0.463840399002	802	0.447630922693	401	0.496259351621	56	46.38	55.61	33.92	49.63	51.17	50.66	23.72	23.78	0.3	810	0.404938271605	682	0.395894428152	128	0.453125	25.8184477840332
Contig3808	360	0.477777777778	240	0.3625	120	0.708333333333	20	47.78	50	22.5	70.83	36.99	41.02	14.3	17.28	0.48	232	0.418103448276	232	0.418103448276	nan	nan	-3.66387906448397
Contig3809	282	0.464539007092	188	0.473404255319	94	0.446808510638	16	46.45	47.87	46.81	44.68	43.26	48.24	20.29	22.24	nan	nan	nan	nan	nan	nan	nan	-14.9816461811727
Contig381	288	0.513888888889	192	0.567708333333	96	0.40625	101	51.39	62.5	51.04	40.62	40.90	44.60	17.25	21.68	nan	42	0.142857142857	nan	nan	42	0.142857142857	72.0615578399389
Contig3810	231	0.541125541126	154	0.538961038961	77	0.545454545455	12	54.11	68.83	38.96	54.55	35.19	36.80	17.94	20.39	nan	nan	nan	nan	nan	nan	nan	-17.2786051489014
Contig38111	330	0.5	220	0.472727272727	110	0.554545454545	18	50	53.64	40.91	55.45	37.81	37.11	17.09	15.53	0.53	nan	nan	nan	nan	nan	nan	-12.9864054480852
Contig38113	273	0.494505494505	182	0.401098901099	91	0.681318681319	19	49.45	47.25	32.97	68.13	35.53	37.71	14.03	14.75	nan	nan	nan	nan	nan	nan	nan	-7.70008787871284
Contig38156	230	0.5	154	0.461038961039	76	0.578947368421	13	50.44	59.74	32.47	57.89	36.61	36.70	17.01	17.82	nan	nan	nan	nan	nan	nan	nan	-17.8361786235874
Contig382	670	0.470149253731	447	0.420581655481	223	0.569506726457	22	47.09	50.45	33.63	56.95	48.52	48.22	25.14	24.73	0.29	nan	nan	nan	nan	nan	nan	-6.19036433556462
Contig3821	261	0.582375478927	174	0.51724137931	87	0.712643678161	64	58.24	56.32	47.13	71.26	36.39	39.46	18.16	18.62	nan	358	0.382681564246	358	0.382681564246	nan	nan	34.1087583589352
Contig3823	279	0.537634408602	186	0.505376344086	93	0.602150537634	13	53.76	49.46	51.61	60.22	43.18	42.97	19.68	18.92	nan	138	0.427536231884	nan	nan	138	0.427536231884	-17.3111291206142
Contig3825	227	0.528634361233	152	0.565789473684	75	0.453333333333	12	53.33	63.16	50	45.33	37.03	38.09	18.58	18.94	nan	nan	nan	nan	nan	nan	nan	-16.9555078161002
Contig3826	4017	0.50286283296	2678	0.449589245706	1339	0.609410007468	35	50.29	49.51	40.4	60.94	51.04	53.22	26.11	26.52	0.22	nan	nan	nan	nan	nan	nan	4.70630565379857
Contig3835	570	0.522807017544	380	0.497368421053	190	0.573684210526	98	52.28	53.68	45.79	57.37	44.33	47.67	20.9	21.82	0.33	536	0.436567164179	536	0.436567164179	nan	nan	67.4448456059264
Contig3837	281	0.569395017794	188	0.505319148936	93	0.698924731183	16	57.35	53.19	47.87	69.89	35.51	38.56	17.69	17.75	nan	nan	nan	nan	nan	nan	nan	-14.3130057423881
Contig384	471	0.490445859873	314	0.442675159236	157	0.585987261146	60	49.04	56.05	32.48	58.6	43.28	45.55	20.05	21.11	0.38	586	0.441979522184	586	0.441979522184	nan	nan	30.1424364448467
Contig3840	350	0.485714285714	234	0.470085470085	116	0.51724137931	24	48.85	59.83	34.19	51.72	39.08	39.26	17.36	17.56	0.51	nan	nan	nan	nan	nan	nan	-6.99938406685413
Contig3845	1359	0.437086092715	906	0.407284768212	453	0.496688741722	24	43.71	56.51	24.94	49.67	46.48	47.47	21.28	21.73	0.35	174	0.396551724138	nan	nan	174	0.396551724138	-3.17699967442066
Contig3848	621	0.528180354267	414	0.492753623188	207	0.599033816425	20	52.82	46.38	52.17	59.9	48.84	50.98	25.3	26.54	0.25	36	0.444444444444	36	0.444444444444	nan	nan	-10.6638328544627
Contig3850	461	0.559652928416	308	0.577922077922	153	0.522875816993	21	56.21	64.29	51.3	52.29	45.63	45.87	23.61	24.43	0.36	136	0.411764705882	nan	nan	136	0.411764705882	-7.86070940841247
Contig3852	765	0.558169934641	510	0.507843137255	255	0.658823529412	27	55.82	56.08	45.49	65.88	43.04	47.19	22.7	24.82	0.3	nan	nan	nan	nan	nan	nan	-3.22968899327622
Contig3856	263	0.528517110266	176	0.505681818182	87	0.574712643678	15	53.26	51.14	50	57.47	38.15	37.83	16.96	16.81	nan	nan	nan	nan	nan	nan	nan	-15.3010924358129
Contig3858	600	0.525	400	0.4725	200	0.63	25	52.5	44.5	50	63	45.20	48.29	21.61	22.83	0.32	42	0.571428571429	42	0.571428571429	nan	nan	-5.9879389534633
Contig386	1233	0.510137875101	822	0.481751824818	411	0.566909975669	69	51.01	56.93	39.42	56.69	44.47	45.48	21.86	21.85	0.32	1478	0.325439783491	1478	0.325439783491	nan	nan	38.0763731860624
Contig3865	236	0.419491525424	158	0.392405063291	78	0.474358974359	15	42.31	32.91	45.57	47.44	37.31	37.70	16.11	16.62	nan	nan	nan	nan	nan	nan	nan	-11.0245980622218
Contig387	489	0.562372188139	326	0.466257668712	163	0.754601226994	94	56.24	50.92	42.33	75.46	41.56	49.40	20.97	24.34	0.29	950	0.392631578947	950	0.392631578947	nan	nan	63.0214580787688
Contig3873	1161	0.465977605512	774	0.488372093023	387	0.421188630491	29	46.6	55.04	42.64	42.12	47.94	49.09	22.37	23.4	0.31	nan	nan	nan	nan	nan	nan	-1.77003144932382
Contig3874	312	0.522435897436	208	0.5	104	0.567307692308	10	52.24	40.38	59.62	56.73	37.51	38.96	18.98	20.1	0.39	nan	nan	nan	nan	nan	nan	-20.4806552874502
Contig3876	219	0.465753424658	146	0.424657534247	73	0.547945205479	9	46.58	50.68	34.25	54.79	34.91	37.15	13.96	14.05	nan	nan	nan	nan	nan	nan	nan	-19.497464522051
Contig388	1746	0.537227949599	1164	0.54381443299	582	0.524054982818	30	53.72	53.78	54.98	52.41	52.83	53.58	28.24	28.39	0.19	190	0.357894736842	190	0.357894736842	nan	nan	0.791778158113207
Contig3881	2232	0.539426523297	1488	0.514784946237	744	0.588709677419	34	53.94	62.77	40.19	58.87	44.21	45.79	20.43	21.04	0.36	24	0.416666666667	24	0.416666666667	nan	nan	4.01587366387553
Contig3885	531	0.538606403013	354	0.488700564972	177	0.638418079096	32	53.86	53.11	44.63	63.84	44.30	46.01	21.95	22.01	0.34	178	0.438202247191	178	0.438202247191	nan	nan	1.2385697310374
Contig389	444	0.45045045045	296	0.456081081081	148	0.439189189189	38	45.05	46.62	44.59	43.92	45.33	46.12	21.01	21.23	0.36	1004	0.324701195219	900	0.324444444444	104	0.326923076923	7.36997901286215
Contig3893	1608	0.518656716418	1072	0.507462686567	536	0.541044776119	30	51.87	50.93	50.56	54.1	51.00	51.07	27.09	26.84	0.22	nan	nan	nan	nan	nan	nan	-0.242278825177689
Contig3898	467	0.539614561028	312	0.487179487179	155	0.645161290323	20	54.19	50.64	46.79	64.52	44.54	48.09	19.88	24.03	0.3	nan	nan	nan	nan	nan	nan	-10.8012956302327
Contig3899	687	0.554585152838	458	0.572052401747	229	0.519650655022	106	55.46	61.14	53.28	51.97	48.28	51.76	25.45	27.11	0.21	nan	nan	nan	nan	nan	nan	77.0972997064916
Contig3903	777	0.543114543115	518	0.521235521236	259	0.586872586873	54	54.31	57.92	46.33	58.69	39.75	42.60	19.77	20.72	0.39	608	0.376644736842	608	0.376644736842	nan	nan	24.2589960169215
Contig3908	583	0.591766723842	389	0.52442159383	194	0.726804123711	24	59.28	57.44	47.42	72.68	36.30	42.15	16.34	18.29	0.44	nan	nan	nan	nan	nan	nan	-5.62675349507818
Contig3909	810	0.471604938272	540	0.475925925926	270	0.462962962963	25	47.16	49.26	45.93	46.3	46.73	47.09	22.41	22.93	0.37	nan	nan	nan	nan	nan	nan	-5.9651205035013
Contig3916	828	0.492753623188	552	0.445652173913	276	0.586956521739	18	49.28	53.99	35.14	58.7	50.21	51.57	24.17	24.12	0.29	nan	nan	nan	nan	nan	nan	-12.058561004764
Contig3919	459	0.444444444444	306	0.418300653595	153	0.496732026144	16	44.44	54.25	29.41	49.67	42.78	44.85	20.92	20.38	0.37	162	0.456790123457	162	0.456790123457	nan	nan	-12.0177495234269
Contig3922	240	0.45	160	0.40625	80	0.5375	24	45	47.5	33.75	53.75	36.30	37.63	16.26	16.71	nan	484	0.438016528926	390	0.435897435897	94	0.446808510638	-3.09745071965207
Contig3923	527	0.573055028463	352	0.477272727273	175	0.765714285714	26	57.52	55.11	40.34	76.57	36.42	45.12	17	22.18	0.38	nan	nan	nan	nan	nan	nan	-4.96026183296921
Contig3928	876	0.519406392694	584	0.446917808219	292	0.664383561644	23	51.94	56.51	32.88	66.44	46.51	49.55	23.11	24.92	0.26	70	0.514285714286	70	0.514285714286	nan	nan	-7.1383257656699
Contig3934	546	0.5	364	0.478021978022	182	0.543956043956	24	50	54.4	41.21	54.4	49.40	50.10	24.62	24.71	0.3	26	0.307692307692	26	0.307692307692	nan	nan	-6.95948039155993
Contig3940	332	0.403614457831	222	0.364864864865	110	0.481818181818	22	40.61	49.55	23.42	48.18	40.94	38.29	15.74	14.21	0.52	80	0.375	nan	nan	80	0.375	-1.85222979002308
Contig3941	438	0.504566210046	292	0.431506849315	146	0.650684931507	24	50.46	45.21	41.1	65.07	40.57	43.11	19.01	18.7	0.44	nan	nan	nan	nan	nan	nan	-5.01359665849282
Contig3942	867	0.478662053057	578	0.448096885813	289	0.539792387543	23	47.87	52.25	37.37	53.98	47.70	48.85	22.86	22.5	0.33	612	0.400326797386	612	0.400326797386	nan	nan	-7.20908620232355
Contig3964	717	0.497907949791	478	0.502092050209	239	0.489539748954	38	49.79	40.59	59.83	48.95	44.11	42.07	21.64	20.41	0.54	nan	nan	nan	nan	nan	nan	7.58320726780546
Contig3972	301	0.541528239203	201	0.497512437811	100	0.63	12	54.33	66.34	33	63	34.56	37.19	16.8	16.78	nan	nan	nan	nan	nan	nan	nan	-18.5512788576554
Contig3974	221	0.461538461538	148	0.364864864865	73	0.657534246575	8	46.58	44.59	28.38	65.75	35.51	36.72	18.86	17	nan	nan	nan	nan	nan	nan	nan	-15.8522297900231
Contig3976	221	0.610859728507	148	0.527027027027	73	0.780821917808	11	61.64	55.41	50	78.08	30.59	37.06	14.73	16.22	nan	nan	nan	nan	nan	nan	nan	-18.5402872573291
Contig3979	259	0.552123552124	173	0.560693641618	86	0.53488372093	26	55.43	47.13	65.12	53.49	38.10	37.53	19.97	19.52	nan	nan	nan	nan	nan	nan	nan	-3.00466863984306
Contig398	321	0.532710280374	214	0.518691588785	107	0.560747663551	21	53.27	55.14	48.6	56.07	43.88	43.02	24.46	23.62	0.28	nan	nan	nan	nan	nan	nan	-8.83625970017473
Contig3988	232	0.521551724138	155	0.535483870968	77	0.493506493506	20	52.38	57.69	49.35	49.35	41.40	41.80	21.84	22.32	nan	nan	nan	nan	nan	nan	nan	-9.33235877152222
Contig399	2136	0.531835205993	1424	0.488764044944	712	0.61797752809	33	53.18	49.58	48.17	61.8	48.87	49.88	25.34	24.45	0.29	nan	nan	nan	nan	nan	nan	2.24022823646962
Contig3992	792	0.486111111111	528	0.4375	264	0.583333333333	31	48.61	54.17	33.33	58.33	47.15	46.26	23.85	22.77	0.37	160	0.4125	160	0.4125	nan	nan	1.52389451718764
Contig3998	483	0.515527950311	322	0.468944099379	161	0.608695652174	41	51.55	51.55	42.24	60.87	43.06	43.75	23.63	22.41	0.36	nan	nan	nan	nan	nan	nan	10.0003585721622
Contig400	1572	0.520356234097	1048	0.477099236641	524	0.606870229008	42	52.04	57.44	37.98	60.69	47.02	49.64	22.07	22.75	0.3	150	0.473333333333	150	0.473333333333	nan	nan	11.0393686528048
Contig4000	348	0.477011494253	232	0.452586206897	116	0.525862068966	11	47.7	50	40.52	52.59	44.72	45.01	19.89	20.45	0.32	nan	nan	nan	nan	nan	nan	-19.4559638430204
Contig4001	261	0.452107279693	174	0.419540229885	87	0.51724137931	15	45.21	50.57	33.33	51.72	35.61	35.15	13.91	13.58	nan	nan	nan	nan	nan	nan	nan	-13.1116201125045
Contig401	1710	0.56432748538	1140	0.504385964912	570	0.684210526316	126	56.43	59.47	41.4	68.42	37.34	41.68	18.03	18.73	0.42	392	0.390306122449	392	0.390306122449	nan	nan	95.6565153611522
Contig4014	227	0.488986784141	152	0.453947368421	75	0.56	14	49.33	65.79	25	56	38.53	38.98	17.04	17.91	nan	nan	nan	nan	nan	nan	nan	-16.5260326861164
Contig4015	570	0.524561403509	380	0.489473684211	190	0.594736842105	55	52.46	56.32	41.58	59.47	48.59	49.84	25.46	25.46	0.3	1726	0.340092699884	1726	0.340092699884	nan	nan	24.2586360064056
Contig4017	297	0.511784511785	198	0.459595959596	99	0.616161616162	20	51.18	55.56	36.36	61.62	35.02	36.16	16.18	16.79	nan	nan	nan	nan	nan	nan	nan	-10.7820532236566
Contig4018	201	0.487562189055	134	0.440298507463	67	0.582089552239	17	48.76	58.21	29.85	58.21	34.50	34.32	13.86	13.04	nan	856	0.385514018692	856	0.385514018692	nan	nan	-12.6863028785636
Contig402	1215	0.492181069959	810	0.440740740741	405	0.595061728395	64	49.22	46.91	41.23	59.51	47.76	50.03	25.95	26.59	0.25	nan	nan	nan	nan	nan	nan	34.2812375219584
Contig4021	228	0.513157894737	152	0.532894736842	76	0.473684210526	25	51.32	60.53	46.05	47.37	40.95	41.20	18.23	18.96	nan	224	0.433035714286	190	0.436842105263	34	0.411764705882	-4.38135268619735
Contig4023	621	0.529790660225	414	0.480676328502	207	0.628019323671	18	52.98	57.97	38.16	62.8	42.31	43.76	19.41	20.58	0.44	32	0.3125	32	0.3125	nan	nan	-12.9395302989236
Contig4029	250	0.536	167	0.634730538922	83	0.33734939759	15	53.82	69.05	57.83	33.73	38.05	40.48	16.6	17.48	nan	nan	nan	nan	nan	nan	nan	-13.8053709971376
Contig403	603	0.519071310116	402	0.477611940299	201	0.601990049751	23	51.91	53.73	41.79	60.2	41.48	42.67	20.16	20.67	0.43	144	0.333333333333	144	0.333333333333	nan	nan	-7.9597978936265
Contig4034	358	0.54748603352	239	0.569037656904	119	0.504201680672	27	54.9	41.67	72.27	50.42	39.72	39.19	19.21	22.38	0.38	nan	nan	nan	nan	nan	nan	-1.92707999804243
Contig4038	241	0.398340248963	161	0.39751552795	80	0.4	13	40	51.85	27.5	40	35.77	36.89	16.13	16.18	nan	nan	nan	nan	nan	nan	nan	-13.4223750999071
Contig4039	279	0.487455197133	186	0.451612903226	93	0.559139784946	12	48.75	51.61	38.71	55.91	39.38	38.46	18.75	18.71	nan	nan	nan	nan	nan	nan	nan	-18.4043480965247
Contig404	855	0.543859649123	570	0.477192982456	285	0.677192982456	77	54.39	51.58	43.86	67.72	46.31	52.11	21.89	25.41	0.25	180	0.4	180	0.4	nan	nan	46.0395790115636
Contig4041	222	0.481981981982	148	0.439189189189	74	0.567567567568	13	48.2	54.05	33.78	56.76	37.16	37.93	17.96	17.41	nan	nan	nan	nan	nan	nan	nan	-16.6038784699213
Contig4042	375	0.44	250	0.388	125	0.544	21	44	50.4	27.2	54.4	39.17	39.41	14.36	14.77	0.62	nan	nan	nan	nan	nan	nan	-4.68020939262098
Contig4048	303	0.50495049505	202	0.5	101	0.514851485149	19	50.5	52.48	47.52	51.49	45.29	45.47	24.09	23.13	0.28	nan	nan	nan	nan	nan	nan	-11.4806552874502
Contig4050	405	0.612345679012	270	0.574074074074	135	0.688888888889	16	61.23	54.07	60.74	68.89	37.75	42.61	17.13	22.22	0.39	nan	nan	nan	nan	nan	nan	-12.8874244275671
Contig4051	240	0.491666666667	160	0.4875	80	0.5	11	49.17	50	47.5	50	41.76	42.28	20.34	19.58	nan	nan	nan	nan	nan	nan	nan	-19.792915704341
Contig4053	315	0.565079365079	210	0.485714285714	105	0.72380952381	77	56.51	61.9	35.24	72.38	37.24	40.68	18.78	18.35	0.41	184	0.538043478261	98	0.510204081633	86	0.56976744186	46.1611803185175
Contig4054	363	0.493112947658	242	0.46694214876	121	0.545454545455	12	49.31	49.59	43.8	54.55	46.03	45.34	23.12	23.44	0.34	nan	nan	nan	nan	nan	nan	-18.9873906743786
Contig4059	549	0.510018214936	366	0.491803278689	183	0.546448087432	23	51	50.82	47.54	54.64	48.13	49.82	24.24	25.29	0.28	642	0.395638629283	642	0.395638629283	nan	nan	-7.68446325955497
Contig406	519	0.468208092486	346	0.5	173	0.404624277457	49	46.82	57.8	42.2	40.46	48.43	50.44	24.61	25.45	0.3	744	0.333333333333	744	0.333333333333	nan	nan	18.5193447125498
Contig4062	264	0.556818181818	176	0.505681818182	88	0.659090909091	10	55.68	50	51.14	65.91	36.61	38.89	20.67	23.25	nan	nan	nan	nan	nan	nan	nan	-20.3010924358129
Contig4068	204	0.504901960784	136	0.411764705882	68	0.691176470588	13	50.49	51.47	30.88	69.12	35.53	39.30	15.48	18.08	nan	nan	nan	nan	nan	nan	nan	-14.520292422429
Contig4070	552	0.434782608696	368	0.407608695652	184	0.489130434783	35	43.48	52.72	28.8	48.91	46.25	46.95	21.78	21.8	0.36	nan	nan	nan	nan	nan	nan	7.79811743930868
Contig4073	216	0.583333333333	144	0.527777777778	72	0.694444444444	9	58.33	58.33	47.22	69.44	35.98	38.54	19.57	16.47	nan	nan	nan	nan	nan	nan	nan	-20.5169003959692
Contig4074	315	0.530158730159	210	0.547619047619	105	0.495238095238	24	53.02	57.14	52.38	49.52	41.32	44.02	21.31	21.27	0.42	130	0.369230769231	130	0.369230769231	nan	nan	-5.15679194187203
Contig4078	324	0.583333333333	216	0.476851851852	108	0.796296296296	16	58.33	48.15	47.22	79.63	34.96	42.62	17.87	21.59	0.32	nan	nan	nan	nan	nan	nan	-14.9613023655456
Contig4086	693	0.52380952381	462	0.487012987013	231	0.597402597403	43	52.38	54.55	42.86	59.74	41.79	42.48	21.54	20.06	0.39	218	0.394495412844	218	0.394495412844	nan	nan	12.1943667535929
Contig4089	645	0.57984496124	430	0.572093023256	215	0.595348837209	18	57.98	62.79	51.63	59.53	47.09	46.69	25.41	25.32	0.27	330	0.427272727273	330	0.427272727273	nan	nan	-10.9023848984391
Contig4096	352	0.548295454545	235	0.48085106383	117	0.683760683761	15	54.99	55.93	40.17	68.38	37.61	41.42	18.51	19.68	0.41	nan	nan	nan	nan	nan	nan	-15.9372164661398
Contig4105	225	0.555555555556	150	0.506666666667	75	0.653333333333	27	55.56	60	41.33	65.33	32.33	34.77	15.39	16.27	nan	nan	nan	nan	nan	nan	nan	-3.26861053365712
Contig4109	361	0.479224376731	241	0.439834024896	120	0.558333333333	21	48.06	54.55	33.33	55.83	46.01	46.66	19.67	20.3	0.39	nan	nan	nan	nan	nan	nan	-8.65195656756491
Contig411	600	0.465	400	0.45	200	0.495	42	46.5	44	46	49.5	48.03	51.22	23.1	22.66	0.32	520	0.346153846154	520	0.346153846154	nan	nan	11.6835266280154
Contig4116	426	0.5	284	0.503521126761	142	0.492957746479	37	50	52.11	48.59	49.3	46.30	46.53	22.97	22.48	0.38	156	0.384615384615	30	0.266666666667	126	0.412698412698	6.62856247284385
Contig4117	369	0.49593495935	246	0.5	123	0.487804878049	25	49.59	51.22	48.78	48.78	45.73	44.85	21.29	21.84	0.36	96	0.520833333333	96	0.520833333333	nan	nan	-5.48065528745021
Contig4120	807	0.532837670384	538	0.527881040892	269	0.542750929368	72	53.28	59.85	45.72	54.28	46.79	48.13	23.22	23.45	0.32	1038	0.316955684008	898	0.290645879733	140	0.485714285714	42.486256130941
Contig4122	278	0.517985611511	186	0.467741935484	92	0.619565217391	34	52.17	39.78	53.76	61.96	41.90	43.12	20.11	21.76	nan	nan	nan	nan	nan	nan	nan	3.00547071249873
Contig4123	471	0.52016985138	314	0.449044585987	157	0.662420382166	20	52.02	51.59	38.22	66.24	42.48	46.60	19.59	23.9	0.31	460	0.482608695652	nan	nan	460	0.482608695652	-10.2632743420078
Contig4129	603	0.479270315091	402	0.482587064677	201	0.47263681592	20	47.93	48.76	47.76	47.26	47.37	49.45	22.83	25.36	0.25	nan	nan	nan	nan	nan	nan	-10.9087675257216
Contig4132	231	0.532467532468	154	0.512987012987	77	0.571428571429	14	53.25	59.74	42.86	57.14	38.31	40.44	15.82	16.83	nan	nan	nan	nan	nan	nan	nan	-16.0509473467336
Contig415	966	0.567287784679	644	0.512422360248	322	0.67701863354	77	56.73	54.66	47.83	67.7	42.54	48.86	22.15	23.85	0.32	676	0.331360946746	676	0.331360946746	nan	nan	46.9284126345668
Contig4150	251	0.474103585657	168	0.464285714286	83	0.493975903614	64	47.79	50	42.86	49.4	38.44	37.74	19.55	19.64	nan	196	0.377551020408	nan	nan	196	0.377551020408	33.0629996494041
Contig4156	216	0.527777777778	144	0.479166666667	72	0.625	13	52.78	61.11	34.72	62.5	31.56	33.03	12.58	12.59	nan	nan	nan	nan	nan	nan	nan	-17.9546152683582
Contig4157	459	0.514161220044	306	0.480392156863	153	0.581699346405	17	51.42	57.52	38.56	58.17	41.45	42.96	21.59	22.82	0.38	nan	nan	nan	nan	nan	nan	-13.943054907293
Contig4158	618	0.5	412	0.478155339806	206	0.543689320388	15	50	51.46	44.17	54.37	47.11	47.62	23.03	23.46	0.34	32	0.5	nan	nan	32	0.5	-15.9592334737731
Contig4160	283	0.47703180212	189	0.465608465608	94	0.5	12	47.87	47.37	45.74	50	37.88	39.09	17.16	17.46	nan	nan	nan	nan	nan	nan	nan	-18.9675657487919
Contig4161	534	0.514981273408	356	0.47191011236	178	0.601123595506	19	51.5	58.43	35.96	60.11	44.78	47.16	22.4	24.24	0.34	nan	nan	nan	nan	nan	nan	-11.9916714292189
Contig4166	447	0.480984340045	298	0.422818791946	149	0.597315436242	48	48.1	51.01	33.56	59.73	42.42	44.21	18.61	19.52	0.45	882	0.356009070295	630	0.331746031746	252	0.416666666667	19.640860481394
