loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig142965	nan	nan	nan	nan	nan	nan
Contig32634	nan	nan	nan	nan	nan	nan
Contig282494	nan	nan	nan	nan	nan	nan
Contig184406	88	0.420454545455	88	0.420454545455	nan	nan
Contig216681	nan	nan	nan	nan	nan	nan
Contig244804	66	0.272727272727	66	0.272727272727	nan	nan
Contig2624	nan	nan	nan	nan	nan	nan
Contig262257	340	0.344117647059	nan	nan	340	0.344117647059
Contig23041	nan	nan	nan	nan	nan	nan
Contig16868	270	0.474074074074	nan	nan	270	0.474074074074
Contig16869	nan	nan	nan	nan	nan	nan
Contig20796	142	0.253521126761	142	0.253521126761	nan	nan
Contig20791	nan	nan	nan	nan	nan	nan
Contig93262	nan	nan	nan	nan	nan	nan
Contig109147	nan	nan	nan	nan	nan	nan
Contig71116	nan	nan	nan	nan	nan	nan
Contig2107	nan	nan	nan	nan	nan	nan
Contig196029	nan	nan	nan	nan	nan	nan
Contig27112	nan	nan	nan	nan	nan	nan
Contig3451	nan	nan	nan	nan	nan	nan
Contig67299	nan	nan	nan	nan	nan	nan
Contig10806	nan	nan	nan	nan	nan	nan
Contig279776	nan	nan	nan	nan	nan	nan
Contig2740	nan	nan	nan	nan	nan	nan
Contig26578	nan	nan	nan	nan	nan	nan
Contig2321	nan	nan	nan	nan	nan	nan
Contig65586	nan	nan	nan	nan	nan	nan
Contig157838	216	0.314814814815	nan	nan	216	0.314814814815
Contig2325	nan	nan	nan	nan	nan	nan
Contig249686	1846	0.366738894908	660	0.380303030303	1186	0.359190556492
Contig160103	nan	nan	nan	nan	nan	nan
Contig15265	nan	nan	nan	nan	nan	nan
Contig6644	nan	nan	nan	nan	nan	nan
Contig27371	nan	nan	nan	nan	nan	nan
Contig218661	nan	nan	nan	nan	nan	nan
Contig14640	nan	nan	nan	nan	nan	nan
Contig14642	nan	nan	nan	nan	nan	nan
Contig252391	128	0.34375	128	0.34375	nan	nan
Contig14310	nan	nan	nan	nan	nan	nan
Contig32706	nan	nan	nan	nan	nan	nan
Contig18365	nan	nan	nan	nan	nan	nan
Contig27681	nan	nan	nan	nan	nan	nan
Contig62077	nan	nan	nan	nan	nan	nan
Contig27684	nan	nan	nan	nan	nan	nan
Contig4867	702	0.367521367521	702	0.367521367521	nan	nan
Contig204019	nan	nan	nan	nan	nan	nan
Contig174017	nan	nan	nan	nan	nan	nan
Contig67369	nan	nan	nan	nan	nan	nan
Contig153542	220	0.490909090909	172	0.488372093023	48	0.5
Contig14798	28	0.428571428571	nan	nan	28	0.428571428571
Contig84858	nan	nan	nan	nan	nan	nan
Contig174579	196	0.255102040816	196	0.255102040816	nan	nan
Contig238525	278	0.467625899281	nan	nan	278	0.467625899281
Contig277639	46	0.391304347826	46	0.391304347826	nan	nan
Contig140702	1676	0.447494033413	1676	0.447494033413	nan	nan
Contig157586	nan	nan	nan	nan	nan	nan
Contig141886	nan	nan	nan	nan	nan	nan
Contig67367	nan	nan	nan	nan	nan	nan
Contig229327	nan	nan	nan	nan	nan	nan
Contig180543	nan	nan	nan	nan	nan	nan
Contig26796	1150	0.346956521739	972	0.350823045267	178	0.325842696629
Contig35958	nan	nan	nan	nan	nan	nan
Contig174639	nan	nan	nan	nan	nan	nan
Contig283191	nan	nan	nan	nan	nan	nan
Contig432	nan	nan	nan	nan	nan	nan
Contig233656	nan	nan	nan	nan	nan	nan
Contig102030	nan	nan	nan	nan	nan	nan
Contig5201	nan	nan	nan	nan	nan	nan
Contig218400	302	0.304635761589	nan	nan	302	0.304635761589
Contig59359	nan	nan	nan	nan	nan	nan
Contig6342	nan	nan	nan	nan	nan	nan
Contig195728	nan	nan	nan	nan	nan	nan
Contig102039	nan	nan	nan	nan	nan	nan
Contig44435	nan	nan	nan	nan	nan	nan
Contig164799	nan	nan	nan	nan	nan	nan
Contig6054	nan	nan	nan	nan	nan	nan
Contig10236	nan	nan	nan	nan	nan	nan
Contig232279	nan	nan	nan	nan	nan	nan
Contig245947	nan	nan	nan	nan	nan	nan
Contig85211	nan	nan	nan	nan	nan	nan
Contig239766	236	0.364406779661	236	0.364406779661	nan	nan
Contig113197	nan	nan	nan	nan	nan	nan
Contig23267	nan	nan	nan	nan	nan	nan
Contig23260	nan	nan	nan	nan	nan	nan
Contig50986	nan	nan	nan	nan	nan	nan
Contig247306	nan	nan	nan	nan	nan	nan
Contig175126	124	0.314516129032	124	0.314516129032	nan	nan
Contig59283	nan	nan	nan	nan	nan	nan
Contig76461	1100	0.386363636364	1100	0.386363636364	nan	nan
Contig16887	nan	nan	nan	nan	nan	nan
Contig199134	66	0.181818181818	66	0.181818181818	nan	nan
Contig25832	nan	nan	nan	nan	nan	nan
Contig10836	nan	nan	nan	nan	nan	nan
Contig851	nan	nan	nan	nan	nan	nan
Contig50232	260	0.707692307692	260	0.707692307692	nan	nan
Contig208516	nan	nan	nan	nan	nan	nan
Contig3981	nan	nan	nan	nan	nan	nan
Contig140790	nan	nan	nan	nan	nan	nan
Contig102149	nan	nan	nan	nan	nan	nan
Contig33279	122	0.491803278689	nan	nan	122	0.491803278689
Contig34800	nan	nan	nan	nan	nan	nan
Contig223852	nan	nan	nan	nan	nan	nan
Contig8977	nan	nan	nan	nan	nan	nan
Contig129135	nan	nan	nan	nan	nan	nan
Contig117298	nan	nan	nan	nan	nan	nan
Contig145391	nan	nan	nan	nan	nan	nan
Contig47809	nan	nan	nan	nan	nan	nan
Contig1108	nan	nan	nan	nan	nan	nan
Contig29979	462	0.525974025974	nan	nan	462	0.525974025974
Contig22226	nan	nan	nan	nan	nan	nan
Contig10301	nan	nan	nan	nan	nan	nan
Contig164480	54	0.296296296296	54	0.296296296296	nan	nan
Contig223699	nan	nan	nan	nan	nan	nan
Contig247415	nan	nan	nan	nan	nan	nan
Contig239702	nan	nan	nan	nan	nan	nan
Contig239619	nan	nan	nan	nan	nan	nan
Contig204558	nan	nan	nan	nan	nan	nan
Contig127956	nan	nan	nan	nan	nan	nan
Contig30071	nan	nan	nan	nan	nan	nan
Contig24631	nan	nan	nan	nan	nan	nan
Contig173365	122	0.459016393443	nan	nan	120	0.466666666667
Contig30078	nan	nan	nan	nan	nan	nan
Contig1692	nan	nan	nan	nan	nan	nan
Contig144399	nan	nan	nan	nan	nan	nan
Contig18489	nan	nan	nan	nan	nan	nan
Contig290598	nan	nan	nan	nan	nan	nan
Contig279220	nan	nan	nan	nan	nan	nan
Contig257211	54	0.407407407407	nan	nan	54	0.407407407407
Contig240813	nan	nan	nan	nan	nan	nan
Contig91980	nan	nan	nan	nan	nan	nan
Contig138590	nan	nan	nan	nan	nan	nan
Contig19770	nan	nan	nan	nan	nan	nan
Contig47158	nan	nan	nan	nan	nan	nan
Contig8370	nan	nan	nan	nan	nan	nan
Contig11788	932	0.293991416309	932	0.293991416309	nan	nan
Contig100968	28	0.142857142857	28	0.142857142857	nan	nan
Contig29579	nan	nan	nan	nan	nan	nan
Contig181230	nan	nan	nan	nan	nan	nan
Contig89268	nan	nan	nan	nan	nan	nan
Contig1581	nan	nan	nan	nan	nan	nan
Contig24836	282	0.347517730496	nan	nan	282	0.347517730496
Contig200415	30	0.333333333333	30	0.333333333333	nan	nan
Contig213861	nan	nan	nan	nan	nan	nan
Contig58413	nan	nan	nan	nan	nan	nan
Contig186011	172	0.31976744186	172	0.31976744186	nan	nan
Contig69774	nan	nan	nan	nan	nan	nan
Contig14884	nan	nan	nan	nan	nan	nan
Contig24942	1128	0.267730496454	1128	0.267730496454	nan	nan
Contig45148	nan	nan	nan	nan	nan	nan
Contig30675	nan	nan	nan	nan	nan	nan
Contig199851	nan	nan	nan	nan	nan	nan
Contig30673	nan	nan	nan	nan	nan	nan
Contig11765	282	0.36524822695	282	0.36524822695	nan	nan
Contig16263	nan	nan	nan	nan	nan	nan
Contig7740	nan	nan	nan	nan	nan	nan
Contig237977	46	0.173913043478	46	0.173913043478	nan	nan
Contig280481	nan	nan	nan	nan	nan	nan
Contig65114	nan	nan	nan	nan	nan	nan
Contig12944	nan	nan	nan	nan	nan	nan
Contig205635	nan	nan	nan	nan	nan	nan
Contig138466	nan	nan	nan	nan	nan	nan
Contig217927	nan	nan	nan	nan	nan	nan
Contig155755	nan	nan	nan	nan	nan	nan
Contig162630	nan	nan	nan	nan	nan	nan
Contig144244	856	0.532710280374	856	0.532710280374	nan	nan
Contig54881	nan	nan	nan	nan	nan	nan
Contig155997	nan	nan	nan	nan	nan	nan
Contig29754	nan	nan	nan	nan	nan	nan
Contig162329	nan	nan	nan	nan	nan	nan
Contig267025	nan	nan	nan	nan	nan	nan
Contig16465	nan	nan	nan	nan	nan	nan
Contig97374	78	0.333333333333	nan	nan	78	0.333333333333
Contig132188	nan	nan	nan	nan	nan	nan
Contig74683	160	0.25625	160	0.25625	nan	nan
Contig132185	nan	nan	nan	nan	nan	nan
Contig247839	nan	nan	nan	nan	nan	nan
Contig266742	nan	nan	nan	nan	nan	nan
Contig97352	nan	nan	nan	nan	nan	nan
Contig158032	nan	nan	nan	nan	nan	nan
Contig258002	nan	nan	nan	nan	nan	nan
Contig91236	nan	nan	nan	nan	nan	nan
Contig8748	nan	nan	nan	nan	nan	nan
Contig98567	nan	nan	nan	nan	nan	nan
Contig255054	nan	nan	nan	nan	nan	nan
Contig221367	nan	nan	nan	nan	nan	nan
Contig250390	nan	nan	nan	nan	nan	nan
Contig31389	nan	nan	nan	nan	nan	nan
Contig210069	nan	nan	nan	nan	nan	nan
Contig172413	nan	nan	nan	nan	nan	nan
Contig300895	680	0.297058823529	680	0.297058823529	nan	nan
Contig25542	nan	nan	nan	nan	nan	nan
Contig271203	nan	nan	nan	nan	nan	nan
Contig8187	nan	nan	nan	nan	nan	nan
Contig285736	614	0.322475570033	614	0.322475570033	nan	nan
Contig250660	610	0.406557377049	nan	nan	610	0.406557377049
Contig19355	nan	nan	nan	nan	nan	nan
Contig258121	104	0.375	104	0.375	nan	nan
Contig41654	nan	nan	nan	nan	nan	nan
Contig90839	nan	nan	nan	nan	nan	nan
Contig46681	250	0.408	nan	nan	250	0.408
Contig132504	nan	nan	nan	nan	nan	nan
Contig122582	nan	nan	nan	nan	nan	nan
Contig292348	nan	nan	nan	nan	nan	nan
Contig7699	nan	nan	nan	nan	nan	nan
Contig182314	nan	nan	nan	nan	nan	nan
Contig36707	nan	nan	nan	nan	nan	nan
Contig13149	nan	nan	nan	nan	nan	nan
Contig164318	nan	nan	nan	nan	nan	nan
Contig3193	nan	nan	nan	nan	nan	nan
Contig301531	nan	nan	nan	nan	nan	nan
Contig13142	140	0.3	140	0.3	nan	nan
Contig31035	nan	nan	nan	nan	nan	nan
Contig118415	nan	nan	nan	nan	nan	nan
Contig87206	nan	nan	nan	nan	nan	nan
Contig22635	nan	nan	nan	nan	nan	nan
Contig97717	nan	nan	nan	nan	nan	nan
Contig294749	nan	nan	nan	nan	nan	nan
Contig75315	nan	nan	nan	nan	nan	nan
Contig49313	nan	nan	nan	nan	nan	nan
Contig281295	nan	nan	nan	nan	nan	nan
Contig240479	nan	nan	nan	nan	nan	nan
Contig192625	98	0.377551020408	nan	nan	98	0.377551020408
Contig29040	nan	nan	nan	nan	nan	nan
Contig99361	nan	nan	nan	nan	nan	nan
Contig105733	nan	nan	nan	nan	nan	nan
Contig220162	nan	nan	nan	nan	nan	nan
Contig110088	nan	nan	nan	nan	nan	nan
Contig23461	nan	nan	nan	nan	nan	nan
Contig40926	544	0.248161764706	488	0.235655737705	56	0.357142857143
Contig23468	544	0.330882352941	544	0.330882352941	nan	nan
Contig289110	nan	nan	nan	nan	nan	nan
Contig3668	nan	nan	nan	nan	nan	nan
Contig82872	866	0.37182448037	866	0.37182448037	nan	nan
Contig83878	nan	nan	nan	nan	nan	nan
Contig6080	178	0.331460674157	178	0.331460674157	nan	nan
Contig243078	nan	nan	nan	nan	nan	nan
Contig7160	200	0.42	nan	nan	200	0.42
Contig224667	44	0.477272727273	44	0.477272727273	nan	nan
Contig41340	nan	nan	nan	nan	nan	nan
Contig43499	nan	nan	nan	nan	nan	nan
Contig14818	nan	nan	nan	nan	nan	nan
Contig13856	36	0.444444444444	nan	nan	36	0.444444444444
Contig52140	nan	nan	nan	nan	nan	nan
Contig146272	nan	nan	nan	nan	nan	nan
Contig58181	nan	nan	nan	nan	nan	nan
Contig43650	nan	nan	nan	nan	nan	nan
Contig38670	nan	nan	nan	nan	nan	nan
Contig48685	nan	nan	nan	nan	nan	nan
Contig182559	286	0.398601398601	nan	nan	286	0.398601398601
Contig174403	nan	nan	nan	nan	nan	nan
Contig216329	nan	nan	nan	nan	nan	nan
Contig12524	nan	nan	nan	nan	nan	nan
Contig63196	nan	nan	nan	nan	nan	nan
Contig30684	nan	nan	nan	nan	nan	nan
Contig5909	nan	nan	nan	nan	nan	nan
Contig183159	nan	nan	nan	nan	nan	nan
Contig28000	nan	nan	nan	nan	nan	nan
Contig61432	nan	nan	nan	nan	nan	nan
Contig240387	nan	nan	nan	nan	nan	nan
Contig27762	58	0.362068965517	58	0.362068965517	nan	nan
Contig289818	nan	nan	nan	nan	nan	nan
Contig6014	936	0.28952991453	738	0.275067750678	198	0.343434343434
Contig24996	nan	nan	nan	nan	nan	nan
Contig302844	nan	nan	nan	nan	nan	nan
Contig27567	180	0.394444444444	86	0.279069767442	94	0.5
Contig13215	nan	nan	nan	nan	nan	nan
Contig110431	nan	nan	nan	nan	nan	nan
Contig301715	220	0.395454545455	220	0.395454545455	nan	nan
Contig275101	nan	nan	nan	nan	nan	nan
Contig20785	388	0.242268041237	388	0.242268041237	nan	nan
Contig262063	nan	nan	nan	nan	nan	nan
Contig223664	nan	nan	nan	nan	nan	nan
Contig12631	nan	nan	nan	nan	nan	nan
Contig157135	nan	nan	nan	nan	nan	nan
Contig67574	nan	nan	nan	nan	nan	nan
Contig273040	nan	nan	nan	nan	nan	nan
Contig2132	nan	nan	nan	nan	nan	nan
Contig224461	166	0.192771084337	166	0.192771084337	nan	nan
Contig28647	nan	nan	nan	nan	nan	nan
Contig3330	nan	nan	nan	nan	nan	nan
Contig27163	nan	nan	nan	nan	nan	nan
Contig176283	nan	nan	nan	nan	nan	nan
Contig19993	1064	0.350563909774	776	0.354381443299	288	0.340277777778
Contig245016	114	0.350877192982	114	0.350877192982	nan	nan
Contig294765	nan	nan	nan	nan	nan	nan
Contig160119	nan	nan	nan	nan	nan	nan
Contig160118	nan	nan	nan	nan	nan	nan
Contig26565	nan	nan	nan	nan	nan	nan
Contig143022	nan	nan	nan	nan	nan	nan
Contig296661	nan	nan	nan	nan	nan	nan
Contig6656	nan	nan	nan	nan	nan	nan
Contig139323	nan	nan	nan	nan	nan	nan
Contig6653	nan	nan	nan	nan	nan	nan
Contig171928	nan	nan	nan	nan	nan	nan
Contig183206	nan	nan	nan	nan	nan	nan
Contig116818	nan	nan	nan	nan	nan	nan
Contig165199	156	0.397435897436	156	0.397435897436	nan	nan
Contig28868	nan	nan	nan	nan	nan	nan
Contig305121	102	0.21568627451	102	0.21568627451	nan	nan
Contig100794	nan	nan	nan	nan	nan	nan
Contig20677	nan	nan	nan	nan	nan	nan
Contig5872	nan	nan	nan	nan	nan	nan
Contig76211	nan	nan	nan	nan	nan	nan
Contig50190	nan	nan	nan	nan	nan	nan
Contig21316	nan	nan	nan	nan	nan	nan
Contig2002	894	0.335570469799	894	0.335570469799	nan	nan
Contig171031	646	0.388544891641	646	0.388544891641	nan	nan
Contig271688	668	0.526946107784	nan	nan	668	0.526946107784
Contig233111	nan	nan	nan	nan	nan	nan
Contig246957	nan	nan	nan	nan	nan	nan
Contig246954	nan	nan	nan	nan	nan	nan
Contig66027	nan	nan	nan	nan	nan	nan
Contig21324	nan	nan	nan	nan	nan	nan
Contig93706	90	0.422222222222	68	0.352941176471	22	0.636363636364
Contig27948	202	0.410891089109	202	0.410891089109	nan	nan
Contig301409	nan	nan	nan	nan	nan	nan
Contig52999	nan	nan	nan	nan	nan	nan
Contig185011	nan	nan	nan	nan	nan	nan
Contig26145	530	0.416981132075	nan	nan	530	0.416981132075
Contig242570	942	0.353503184713	942	0.353503184713	nan	nan
Contig27942	nan	nan	nan	nan	nan	nan
Contig141453	nan	nan	nan	nan	nan	nan
Contig305453	nan	nan	nan	nan	nan	nan
Contig27415	176	0.392045454545	176	0.392045454545	nan	nan
Contig5279	nan	nan	nan	nan	nan	nan
Contig47375	nan	nan	nan	nan	nan	nan
Contig245959	nan	nan	nan	nan	nan	nan
Contig130455	nan	nan	nan	nan	nan	nan
Contig10229	nan	nan	nan	nan	nan	nan
Contig66159	nan	nan	nan	nan	nan	nan
Contig175648	nan	nan	nan	nan	nan	nan
Contig26095	nan	nan	nan	nan	nan	nan
Contig85568	nan	nan	nan	nan	nan	nan
Contig59290	nan	nan	nan	nan	nan	nan
Contig120330	262	0.374045801527	nan	nan	262	0.374045801527
Contig254002	nan	nan	nan	nan	nan	nan
Contig253058	nan	nan	nan	nan	nan	nan
Contig221996	nan	nan	nan	nan	nan	nan
Contig4251	nan	nan	nan	nan	nan	nan
Contig121625	490	0.424489795918	nan	nan	490	0.424489795918
Contig244314	42	0.47619047619	42	0.47619047619	nan	nan
Contig216364	nan	nan	nan	nan	nan	nan
Contig10476	nan	nan	nan	nan	nan	nan
Contig86275	nan	nan	nan	nan	nan	nan
Contig167910	nan	nan	nan	nan	nan	nan
Contig149523	82	0.341463414634	82	0.341463414634	nan	nan
Contig9167	nan	nan	nan	nan	nan	nan
Contig100813	nan	nan	nan	nan	nan	nan
Contig209296	1398	0.50643776824	1398	0.50643776824	nan	nan
Contig216844	208	0.341346153846	208	0.341346153846	nan	nan
Contig283071	nan	nan	nan	nan	nan	nan
Contig14107	nan	nan	nan	nan	nan	nan
Contig10315	nan	nan	nan	nan	nan	nan
Contig226165	nan	nan	nan	nan	nan	nan
Contig161447	nan	nan	nan	nan	nan	nan
Contig246136	nan	nan	nan	nan	nan	nan
Contig133909	200	0.32	200	0.32	nan	nan
Contig20857	nan	nan	nan	nan	nan	nan
Contig90170	nan	nan	nan	nan	nan	nan
Contig17015	122	0.327868852459	122	0.327868852459	nan	nan
Contig10172	174	0.431034482759	174	0.431034482759	nan	nan
Contig121746	48	0.583333333333	48	0.583333333333	nan	nan
Contig1685	nan	nan	nan	nan	nan	nan
Contig150456	nan	nan	nan	nan	nan	nan
Contig221198	46	0.282608695652	46	0.282608695652	nan	nan
Contig25952	nan	nan	nan	nan	nan	nan
Contig7392	nan	nan	nan	nan	nan	nan
Contig194263	nan	nan	nan	nan	nan	nan
Contig77925	120	0.35	120	0.35	nan	nan
Contig273662	584	0.441780821918	nan	nan	572	0.444055944056
Contig445	nan	nan	nan	nan	nan	nan
Contig126272	nan	nan	nan	nan	nan	nan
Contig9229	nan	nan	nan	nan	nan	nan
Contig21251	nan	nan	nan	nan	nan	nan
Contig10489	144	0.298611111111	24	0.25	120	0.308333333333
Contig222402	nan	nan	nan	nan	nan	nan
Contig284892	nan	nan	nan	nan	nan	nan
Contig3841	nan	nan	nan	nan	nan	nan
Contig47166	746	0.28418230563	746	0.28418230563	nan	nan
Contig181006	nan	nan	nan	nan	nan	nan
Contig8365	nan	nan	nan	nan	nan	nan
Contig1207	nan	nan	nan	nan	nan	nan
Contig282014	nan	nan	nan	nan	nan	nan
Contig91392	nan	nan	nan	nan	nan	nan
Contig298669	234	0.367521367521	234	0.367521367521	nan	nan
Contig17900	nan	nan	nan	nan	nan	nan
Contig11573	nan	nan	nan	nan	nan	nan
Contig24178	nan	nan	nan	nan	nan	nan
Contig20813	nan	nan	nan	nan	nan	nan
Contig80619	48	0.375	48	0.375	nan	nan
Contig136507	36	0.444444444444	nan	nan	36	0.444444444444
Contig80163	62	0.41935483871	nan	nan	62	0.41935483871
Contig24153	nan	nan	nan	nan	nan	nan
Contig248013	nan	nan	nan	nan	nan	nan
Contig260515	nan	nan	nan	nan	nan	nan
Contig25311	nan	nan	nan	nan	nan	nan
Contig29323	nan	nan	nan	nan	nan	nan
Contig29322	nan	nan	nan	nan	nan	nan
Contig273919	nan	nan	nan	nan	nan	nan
Contig273917	nan	nan	nan	nan	nan	nan
Contig15218	nan	nan	nan	nan	nan	nan
Contig223061	nan	nan	nan	nan	nan	nan
Contig20419	nan	nan	nan	nan	nan	nan
Contig29328	174	0.408045977011	nan	nan	174	0.408045977011
Contig18582	50	0.4	50	0.4	nan	nan
Contig198439	nan	nan	nan	nan	nan	nan
Contig287336	124	0.459677419355	124	0.459677419355	nan	nan
Contig12951	nan	nan	nan	nan	nan	nan
Contig190617	nan	nan	nan	nan	nan	nan
Contig198432	nan	nan	nan	nan	nan	nan
Contig18589	nan	nan	nan	nan	nan	nan
Contig190613	nan	nan	nan	nan	nan	nan
Contig104657	nan	nan	nan	nan	nan	nan
Contig188157	nan	nan	nan	nan	nan	nan
Contig210277	nan	nan	nan	nan	nan	nan
Contig19690	196	0.448979591837	196	0.448979591837	nan	nan
Contig273616	nan	nan	nan	nan	nan	nan
Contig297316	418	0.33971291866	418	0.33971291866	nan	nan
Contig136214	nan	nan	nan	nan	nan	nan
Contig207174	nan	nan	nan	nan	nan	nan
Contig23896	nan	nan	nan	nan	nan	nan
Contig14826	nan	nan	nan	nan	nan	nan
Contig286980	nan	nan	nan	nan	nan	nan
Contig16324	590	0.437288135593	590	0.437288135593	nan	nan
Contig24579	nan	nan	nan	nan	nan	nan
Contig3643	nan	nan	nan	nan	nan	nan
Contig16323	nan	nan	nan	nan	nan	nan
Contig295761	nan	nan	nan	nan	nan	nan
Contig282002	nan	nan	nan	nan	nan	nan
Contig200067	nan	nan	nan	nan	nan	nan
Contig8172	nan	nan	nan	nan	nan	nan
Contig129933	nan	nan	nan	nan	nan	nan
Contig120846	nan	nan	nan	nan	nan	nan
Contig280337	nan	nan	nan	nan	nan	nan
Contig123375	nan	nan	nan	nan	nan	nan
Contig168613	nan	nan	nan	nan	nan	nan
Contig295163	nan	nan	nan	nan	nan	nan
Contig86902	nan	nan	nan	nan	nan	nan
Contig303014	nan	nan	nan	nan	nan	nan
Contig163118	56	0.357142857143	nan	nan	56	0.357142857143
Contig4893	452	0.296460176991	452	0.296460176991	nan	nan
Contig54981	nan	nan	nan	nan	nan	nan
Contig251886	nan	nan	nan	nan	nan	nan
Contig244369	nan	nan	nan	nan	nan	nan
Contig13134	nan	nan	nan	nan	nan	nan
Contig63051	nan	nan	nan	nan	nan	nan
Contig96387	nan	nan	nan	nan	nan	nan
Contig45338	nan	nan	nan	nan	nan	nan
Contig238691	nan	nan	nan	nan	nan	nan
Contig82096	nan	nan	nan	nan	nan	nan
Contig31280	nan	nan	nan	nan	nan	nan
Contig267578	nan	nan	nan	nan	nan	nan
Contig172778	nan	nan	nan	nan	nan	nan
Contig142163	570	0.487719298246	nan	nan	570	0.487719298246
Contig30802	nan	nan	nan	nan	nan	nan
Contig149636	nan	nan	nan	nan	nan	nan
Contig235820	nan	nan	nan	nan	nan	nan
Contig9776	nan	nan	nan	nan	nan	nan
Contig30808	nan	nan	nan	nan	nan	nan
Contig259351	nan	nan	nan	nan	nan	nan
Contig214042	nan	nan	nan	nan	nan	nan
Contig9579	nan	nan	nan	nan	nan	nan
Contig61737	nan	nan	nan	nan	nan	nan
Contig283667	nan	nan	nan	nan	nan	nan
Contig108545	nan	nan	nan	nan	nan	nan
Contig83645	126	0.571428571429	nan	nan	126	0.571428571429
Contig291061	nan	nan	nan	nan	nan	nan
Contig267177	nan	nan	nan	nan	nan	nan
Contig234449	22	0.181818181818	22	0.181818181818	nan	nan
Contig238322	nan	nan	nan	nan	nan	nan
Contig146521	nan	nan	nan	nan	nan	nan
Contig78309	108	0.740740740741	nan	nan	108	0.740740740741
Contig243246	nan	nan	nan	nan	nan	nan
Contig231257	nan	nan	nan	nan	nan	nan
Contig228623	nan	nan	nan	nan	nan	nan
Contig70872	nan	nan	nan	nan	nan	nan
Contig58198	nan	nan	nan	nan	nan	nan
Contig298851	34	0.235294117647	34	0.235294117647	nan	nan
Contig100307	378	0.259259259259	378	0.259259259259	nan	nan
Contig30939	nan	nan	nan	nan	nan	nan
Contig23529	114	0.508771929825	114	0.508771929825	nan	nan
Contig289387	nan	nan	nan	nan	nan	nan
Contig5911	nan	nan	nan	nan	nan	nan
Contig39822	170	0.470588235294	170	0.470588235294	nan	nan
Contig178246	198	0.358585858586	198	0.358585858586	nan	nan
Contig23526	nan	nan	nan	nan	nan	nan
Contig32564	nan	nan	nan	nan	nan	nan
Contig251527	nan	nan	nan	nan	nan	nan
Contig8798	nan	nan	nan	nan	nan	nan
Contig56961	nan	nan	nan	nan	nan	nan
Contig57986	nan	nan	nan	nan	nan	nan
Contig4489	nan	nan	nan	nan	nan	nan
Contig68236	nan	nan	nan	nan	nan	nan
Contig7988	nan	nan	nan	nan	nan	nan
Contig27777	46	0.304347826087	nan	nan	46	0.304347826087
Contig3631	30	0.466666666667	nan	nan	30	0.466666666667
Contig28276	nan	nan	nan	nan	nan	nan
Contig27770	nan	nan	nan	nan	nan	nan
Contig5688	nan	nan	nan	nan	nan	nan
Contig160294	nan	nan	nan	nan	nan	nan
Contig92261	nan	nan	nan	nan	nan	nan
Contig191653	nan	nan	nan	nan	nan	nan
Contig280244	244	0.463114754098	nan	nan	244	0.463114754098
Contig112495	nan	nan	nan	nan	nan	nan
Contig242753	302	0.284768211921	302	0.284768211921	nan	nan
Contig7828	nan	nan	nan	nan	nan	nan
Contig63922	nan	nan	nan	nan	nan	nan
Contig14482	324	0.429012345679	324	0.429012345679	nan	nan
Contig223619	nan	nan	nan	nan	nan	nan
Contig2128	312	0.288461538462	312	0.288461538462	nan	nan
Contig215856	nan	nan	nan	nan	nan	nan
Contig13711	542	0.365313653137	542	0.365313653137	nan	nan
Contig143569	nan	nan	nan	nan	nan	nan
Contig14807	nan	nan	nan	nan	nan	nan
Contig28653	332	0.454819277108	332	0.454819277108	nan	nan
Contig26555	nan	nan	nan	nan	nan	nan
Contig2304	nan	nan	nan	nan	nan	nan
Contig6660	nan	nan	nan	nan	nan	nan
Contig40005	nan	nan	nan	nan	nan	nan
Contig66387	114	0.385964912281	114	0.385964912281	nan	nan
Contig105079	nan	nan	nan	nan	nan	nan
Contig128047	228	0.517543859649	nan	nan	228	0.517543859649
Contig169714	nan	nan	nan	nan	nan	nan
Contig28872	nan	nan	nan	nan	nan	nan
Contig52906	nan	nan	nan	nan	nan	nan
Contig130260	nan	nan	nan	nan	nan	nan
Contig78899	nan	nan	nan	nan	nan	nan
Contig13465	58	0.448275862069	58	0.448275862069	nan	nan
Contig18344	nan	nan	nan	nan	nan	nan
Contig134010	nan	nan	nan	nan	nan	nan
Contig42997	nan	nan	nan	nan	nan	nan
Contig170049	nan	nan	nan	nan	nan	nan
Contig301670	nan	nan	nan	nan	nan	nan
Contig20684	nan	nan	nan	nan	nan	nan
Contig265154	nan	nan	nan	nan	nan	nan
Contig191409	nan	nan	nan	nan	nan	nan
Contig54193	nan	nan	nan	nan	nan	nan
Contig5044	nan	nan	nan	nan	nan	nan
Contig228572	nan	nan	nan	nan	nan	nan
Contig9914	nan	nan	nan	nan	nan	nan
Contig249799	68	0.441176470588	68	0.441176470588	nan	nan
Contig94428	nan	nan	nan	nan	nan	nan
Contig178118	nan	nan	nan	nan	nan	nan
Contig61930	nan	nan	nan	nan	nan	nan
Contig278754	nan	nan	nan	nan	nan	nan
Contig263800	nan	nan	nan	nan	nan	nan
Contig129337	1170	0.371794871795	1170	0.371794871795	nan	nan
Contig139428	4428	0.341011743451	3750	0.3344	678	0.377581120944
Contig177253	286	0.335664335664	nan	nan	282	0.340425531915
Contig27957	nan	nan	nan	nan	nan	nan
Contig20530	nan	nan	nan	nan	nan	nan
Contig62708	nan	nan	nan	nan	nan	nan
