loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig5280	nan	nan	nan	nan	nan	nan
Contig5285	nan	nan	nan	nan	nan	nan
Contig5284	46	0.347826086957	nan	nan	46	0.347826086957
Contig10413	nan	nan	nan	nan	nan	nan
Contig4622	nan	nan	nan	nan	nan	nan
Contig4623	nan	nan	nan	nan	nan	nan
Contig4620	nan	nan	nan	nan	nan	nan
Contig10419	nan	nan	nan	nan	nan	nan
Contig4625	nan	nan	nan	nan	nan	nan
Contig43161	nan	nan	nan	nan	nan	nan
Contig43163	nan	nan	nan	nan	nan	nan
Contig43162	nan	nan	nan	nan	nan	nan
Contig90180	nan	nan	nan	nan	nan	nan
Contig73728	nan	nan	nan	nan	nan	nan
Contig73099	nan	nan	nan	nan	nan	nan
Contig90189	nan	nan	nan	nan	nan	nan
Contig90188	nan	nan	nan	nan	nan	nan
Contig17995	nan	nan	nan	nan	nan	nan
Contig34405	nan	nan	nan	nan	nan	nan
Contig1502	400	0.57	nan	nan	400	0.57
Contig1056	1528	0.443717277487	1528	0.443717277487	nan	nan
Contig1505	746	0.611260053619	352	0.704545454545	394	0.527918781726
Contig1506	1474	0.447082767978	44	0.727272727273	1430	0.438461538462
Contig34409	nan	nan	nan	nan	nan	nan
Contig88857	nan	nan	nan	nan	nan	nan
Contig59521	nan	nan	nan	nan	nan	nan
Contig77402	nan	nan	nan	nan	nan	nan
Contig90328	nan	nan	nan	nan	nan	nan
Contig80916	nan	nan	nan	nan	nan	nan
Contig90452	nan	nan	nan	nan	nan	nan
Contig90455	nan	nan	nan	nan	nan	nan
Contig25630	nan	nan	nan	nan	nan	nan
Contig62403	nan	nan	nan	nan	nan	nan
Contig62406	476	0.373949579832	476	0.373949579832	nan	nan
Contig47089	nan	nan	nan	nan	nan	nan
Contig47084	nan	nan	nan	nan	nan	nan
Contig62408	nan	nan	nan	nan	nan	nan
Contig91580	nan	nan	nan	nan	nan	nan
Contig299	6004	0.352764823451	6004	0.352764823451	nan	nan
Contig52293	nan	nan	nan	nan	nan	nan
Contig290	406	0.684729064039	nan	nan	406	0.684729064039
Contig294	nan	nan	nan	nan	nan	nan
Contig55249	nan	nan	nan	nan	nan	nan
Contig89536	nan	nan	nan	nan	nan	nan
Contig40116	nan	nan	nan	nan	nan	nan
Contig29730	286	0.405594405594	286	0.405594405594	nan	nan
Contig29731	712	0.620786516854	712	0.620786516854	nan	nan
Contig16151	nan	nan	nan	nan	nan	nan
Contig16154	nan	nan	nan	nan	nan	nan
Contig26378	nan	nan	nan	nan	nan	nan
Contig16485	nan	nan	nan	nan	nan	nan
Contig26814	nan	nan	nan	nan	nan	nan
Contig26815	834	0.374100719424	834	0.374100719424	nan	nan
Contig35759	nan	nan	nan	nan	nan	nan
Contig42565	nan	nan	nan	nan	nan	nan
Contig42563	nan	nan	nan	nan	nan	nan
Contig12815	nan	nan	nan	nan	nan	nan
Contig79550	nan	nan	nan	nan	nan	nan
Contig18462	nan	nan	nan	nan	nan	nan
Contig71761	nan	nan	nan	nan	nan	nan
Contig87244	4788	0.370509607352	4788	0.370509607352	nan	nan
Contig75007	nan	nan	nan	nan	nan	nan
Contig16737	nan	nan	nan	nan	nan	nan
Contig16735	420	0.380952380952	420	0.380952380952	nan	nan
Contig16730	nan	nan	nan	nan	nan	nan
Contig69862	nan	nan	nan	nan	nan	nan
Contig70011	486	0.407407407407	486	0.407407407407	nan	nan
Contig91324	54	0.62962962963	54	0.62962962963	nan	nan
Contig70016	nan	nan	nan	nan	nan	nan
Contig37452	792	0.497474747475	792	0.497474747475	nan	nan
Contig37450	nan	nan	nan	nan	nan	nan
Contig45911	nan	nan	nan	nan	nan	nan
Contig71499	nan	nan	nan	nan	nan	nan
Contig49355	nan	nan	nan	nan	nan	nan
Contig71493	2522	0.458762886598	2286	0.456255468066	236	0.483050847458
Contig10246	700	0.524285714286	nan	nan	700	0.524285714286
Contig31432	nan	nan	nan	nan	nan	nan
Contig88660	nan	nan	nan	nan	nan	nan
Contig87249	nan	nan	nan	nan	nan	nan
Contig60128	nan	nan	nan	nan	nan	nan
Contig20796	nan	nan	nan	nan	nan	nan
Contig3289	256	0.296875	256	0.296875	nan	nan
Contig60122	nan	nan	nan	nan	nan	nan
Contig3284	4408	0.361842105263	3286	0.350273889227	1122	0.395721925134
Contig31128	nan	nan	nan	nan	nan	nan
Contig3280	nan	nan	nan	nan	nan	nan
Contig45236	nan	nan	nan	nan	nan	nan
Contig77072	nan	nan	nan	nan	nan	nan
Contig57667	nan	nan	nan	nan	nan	nan
Contig2682	nan	nan	nan	nan	nan	nan
Contig88209	nan	nan	nan	nan	nan	nan
Contig15825	nan	nan	nan	nan	nan	nan
Contig82759	22	0.454545454545	22	0.454545454545	nan	nan
Contig46022	nan	nan	nan	nan	nan	nan
Contig19335	4464	0.424731182796	4464	0.424731182796	nan	nan
Contig14414	nan	nan	nan	nan	nan	nan
Contig48046	672	0.358630952381	672	0.358630952381	nan	nan
Contig38788	114	0.228070175439	114	0.228070175439	nan	nan
Contig28718	2032	0.401082677165	2032	0.401082677165	nan	nan
Contig2739	1272	0.582547169811	1048	0.577290076336	224	0.607142857143
Contig2737	nan	nan	nan	nan	nan	nan
Contig2882	nan	nan	nan	nan	nan	nan
Contig74713	2286	0.350831146107	1844	0.343817787419	442	0.380090497738
Contig2884	nan	nan	nan	nan	nan	nan
Contig2103	nan	nan	nan	nan	nan	nan
Contig58295	nan	nan	nan	nan	nan	nan
Contig58294	1090	0.366055045872	1090	0.366055045872	nan	nan
Contig7546	nan	nan	nan	nan	nan	nan
Contig7547	nan	nan	nan	nan	nan	nan
Contig3429	nan	nan	nan	nan	nan	nan
Contig354	nan	nan	nan	nan	nan	nan
Contig9855	nan	nan	nan	nan	nan	nan
Contig3421	nan	nan	nan	nan	nan	nan
Contig3420	nan	nan	nan	nan	nan	nan
Contig2106	nan	nan	nan	nan	nan	nan
Contig6411	nan	nan	nan	nan	nan	nan
Contig36478	nan	nan	nan	nan	nan	nan
Contig45642	nan	nan	nan	nan	nan	nan
Contig82180	nan	nan	nan	nan	nan	nan
Contig86400	nan	nan	nan	nan	nan	nan
Contig68803	nan	nan	nan	nan	nan	nan
Contig68805	nan	nan	nan	nan	nan	nan
Contig39785	nan	nan	nan	nan	nan	nan
Contig36475	nan	nan	nan	nan	nan	nan
Contig86406	nan	nan	nan	nan	nan	nan
Contig2082	nan	nan	nan	nan	nan	nan
Contig3453	nan	nan	nan	nan	nan	nan
Contig2084	3108	0.322072072072	3108	0.322072072072	nan	nan
Contig58128	nan	nan	nan	nan	nan	nan
Contig2087	nan	nan	nan	nan	nan	nan
Contig55405	nan	nan	nan	nan	nan	nan
Contig58126	nan	nan	nan	nan	nan	nan
Contig58120	nan	nan	nan	nan	nan	nan
Contig66580	nan	nan	nan	nan	nan	nan
Contig37876	nan	nan	nan	nan	nan	nan
Contig64662	nan	nan	nan	nan	nan	nan
Contig60191	nan	nan	nan	nan	nan	nan
Contig5449	nan	nan	nan	nan	nan	nan
Contig84806	3966	0.432173474534	3966	0.432173474534	nan	nan
Contig26652	nan	nan	nan	nan	nan	nan
Contig59450	nan	nan	nan	nan	nan	nan
Contig77385	nan	nan	nan	nan	nan	nan
Contig26654	nan	nan	nan	nan	nan	nan
Contig26385	nan	nan	nan	nan	nan	nan
Contig26383	nan	nan	nan	nan	nan	nan
Contig55742	nan	nan	nan	nan	nan	nan
Contig22540	nan	nan	nan	nan	nan	nan
Contig55741	nan	nan	nan	nan	nan	nan
Contig26389	nan	nan	nan	nan	nan	nan
Contig43434	nan	nan	nan	nan	nan	nan
Contig93098	326	0.576687116564	nan	nan	326	0.576687116564
Contig13507	nan	nan	nan	nan	nan	nan
Contig20767	nan	nan	nan	nan	nan	nan
Contig27383	nan	nan	nan	nan	nan	nan
Contig59989	nan	nan	nan	nan	nan	nan
Contig59232	nan	nan	nan	nan	nan	nan
Contig5112	nan	nan	nan	nan	nan	nan
Contig5143	22	0.181818181818	22	0.181818181818	nan	nan
Contig84450	308	0.38961038961	308	0.38961038961	nan	nan
Contig991	1002	0.532934131737	142	0.591549295775	860	0.523255813953
Contig990	nan	nan	nan	nan	nan	nan
Contig49833	nan	nan	nan	nan	nan	nan
Contig999	1082	0.293900184843	1082	0.293900184843	nan	nan
Contig4811	nan	nan	nan	nan	nan	nan
Contig4810	614	0.309446254072	614	0.309446254072	nan	nan
Contig4812	nan	nan	nan	nan	nan	nan
Contig4363	nan	nan	nan	nan	nan	nan
Contig4814	nan	nan	nan	nan	nan	nan
Contig4361	5826	0.452797802952	5790	0.452849740933	36	0.444444444444
Contig4818	nan	nan	nan	nan	nan	nan
Contig1601	nan	nan	nan	nan	nan	nan
Contig4369	5088	0.315055031447	5088	0.315055031447	nan	nan
Contig78704	nan	nan	nan	nan	nan	nan
Contig85453	nan	nan	nan	nan	nan	nan
Contig199	4224	0.478693181818	4224	0.478693181818	nan	nan
Contig8816	nan	nan	nan	nan	nan	nan
Contig1605	nan	nan	nan	nan	nan	nan
Contig8813	nan	nan	nan	nan	nan	nan
Contig35928	nan	nan	nan	nan	nan	nan
Contig192	2512	0.497213375796	nan	nan	2512	0.497213375796
Contig1604	nan	nan	nan	nan	nan	nan
Contig195	586	0.397610921502	586	0.397610921502	nan	nan
Contig10083	nan	nan	nan	nan	nan	nan
Contig27921	nan	nan	nan	nan	nan	nan
Contig74877	nan	nan	nan	nan	nan	nan
Contig10088	nan	nan	nan	nan	nan	nan
Contig51408	124	0.491935483871	124	0.491935483871	nan	nan
Contig90846	nan	nan	nan	nan	nan	nan
Contig90660	nan	nan	nan	nan	nan	nan
Contig23233	nan	nan	nan	nan	nan	nan
Contig73398	nan	nan	nan	nan	nan	nan
Contig23231	nan	nan	nan	nan	nan	nan
Contig92847	nan	nan	nan	nan	nan	nan
Contig95496	518	0.550193050193	518	0.550193050193	nan	nan
Contig77673	264	0.265151515152	264	0.265151515152	nan	nan
Contig91137	nan	nan	nan	nan	nan	nan
Contig77895	66	0.333333333333	nan	nan	66	0.333333333333
Contig77677	nan	nan	nan	nan	nan	nan
Contig91133	nan	nan	nan	nan	nan	nan
Contig91132	nan	nan	nan	nan	nan	nan
Contig35693	nan	nan	nan	nan	nan	nan
Contig95142	nan	nan	nan	nan	nan	nan
Contig35697	nan	nan	nan	nan	nan	nan
Contig81275	nan	nan	nan	nan	nan	nan
Contig60946	nan	nan	nan	nan	nan	nan
Contig60943	nan	nan	nan	nan	nan	nan
Contig21565	nan	nan	nan	nan	nan	nan
Contig57679	nan	nan	nan	nan	nan	nan
Contig37205	nan	nan	nan	nan	nan	nan
Contig374	8064	0.516617063492	8064	0.516617063492	nan	nan
Contig37203	398	0.389447236181	398	0.389447236181	nan	nan
Contig371	296	0.628378378378	nan	nan	296	0.628378378378
Contig53371	nan	nan	nan	nan	nan	nan
Contig41854	nan	nan	nan	nan	nan	nan
Contig80278	nan	nan	nan	nan	nan	nan
Contig41852	nan	nan	nan	nan	nan	nan
Contig53804	nan	nan	nan	nan	nan	nan
Contig53378	nan	nan	nan	nan	nan	nan
Contig80276	nan	nan	nan	nan	nan	nan
Contig63945	nan	nan	nan	nan	nan	nan
Contig86260	416	0.459134615385	416	0.459134615385	nan	nan
Contig67599	nan	nan	nan	nan	nan	nan
Contig15611	nan	nan	nan	nan	nan	nan
Contig74270	692	0.479768786127	nan	nan	692	0.479768786127
Contig41934	nan	nan	nan	nan	nan	nan
Contig46615	nan	nan	nan	nan	nan	nan
Contig15585	nan	nan	nan	nan	nan	nan
Contig9289	nan	nan	nan	nan	nan	nan
Contig9287	nan	nan	nan	nan	nan	nan
Contig94814	nan	nan	nan	nan	nan	nan
Contig48874	nan	nan	nan	nan	nan	nan
Contig9284	nan	nan	nan	nan	nan	nan
Contig93463	nan	nan	nan	nan	nan	nan
Contig1260	4736	0.453336148649	2964	0.428812415655	1772	0.494356659142
Contig1265	882	0.57029478458	882	0.57029478458	nan	nan
Contig90576	nan	nan	nan	nan	nan	nan
Contig58464	nan	nan	nan	nan	nan	nan
Contig71023	nan	nan	nan	nan	nan	nan
Contig80492	nan	nan	nan	nan	nan	nan
Contig7047	nan	nan	nan	nan	nan	nan
Contig7738	nan	nan	nan	nan	nan	nan
Contig64327	nan	nan	nan	nan	nan	nan
Contig43641	nan	nan	nan	nan	nan	nan
Contig7049	nan	nan	nan	nan	nan	nan
Contig83007	nan	nan	nan	nan	nan	nan
Contig69321	nan	nan	nan	nan	nan	nan
Contig87052	nan	nan	nan	nan	nan	nan
Contig38203	nan	nan	nan	nan	nan	nan
Contig69456	nan	nan	nan	nan	nan	nan
Contig47693	nan	nan	nan	nan	nan	nan
Contig36912	nan	nan	nan	nan	nan	nan
Contig36915	458	0.421397379913	nan	nan	458	0.421397379913
Contig38209	nan	nan	nan	nan	nan	nan
Contig82754	26	0.538461538462	nan	nan	26	0.538461538462
Contig36643	nan	nan	nan	nan	nan	nan
Contig36312	nan	nan	nan	nan	nan	nan
Contig68497	nan	nan	nan	nan	nan	nan
Contig82753	nan	nan	nan	nan	nan	nan
Contig39152	nan	nan	nan	nan	nan	nan
Contig22833	84	0.452380952381	nan	nan	84	0.452380952381
Contig65817	nan	nan	nan	nan	nan	nan
Contig39159	nan	nan	nan	nan	nan	nan
Contig22835	nan	nan	nan	nan	nan	nan
Contig49233	536	0.537313432836	536	0.537313432836	nan	nan
Contig44352	nan	nan	nan	nan	nan	nan
Contig30420	nan	nan	nan	nan	nan	nan
Contig49236	nan	nan	nan	nan	nan	nan
Contig49584	nan	nan	nan	nan	nan	nan
Contig64497	1022	0.561643835616	1022	0.561643835616	nan	nan
Contig11822	nan	nan	nan	nan	nan	nan
Contig40518	nan	nan	nan	nan	nan	nan
Contig88580	nan	nan	nan	nan	nan	nan
Contig82634	nan	nan	nan	nan	nan	nan
Contig88584	nan	nan	nan	nan	nan	nan
Contig83916	nan	nan	nan	nan	nan	nan
Contig82632	nan	nan	nan	nan	nan	nan
Contig13970	nan	nan	nan	nan	nan	nan
Contig68149	nan	nan	nan	nan	nan	nan
Contig49055	nan	nan	nan	nan	nan	nan
Contig20572	nan	nan	nan	nan	nan	nan
Contig50057	nan	nan	nan	nan	nan	nan
Contig65037	nan	nan	nan	nan	nan	nan
Contig28386	nan	nan	nan	nan	nan	nan
Contig75636	nan	nan	nan	nan	nan	nan
Contig28380	nan	nan	nan	nan	nan	nan
Contig83235	nan	nan	nan	nan	nan	nan
Contig28389	nan	nan	nan	nan	nan	nan
Contig3634	422	0.464454976303	422	0.464454976303	nan	nan
Contig3630	2788	0.324964131994	2788	0.324964131994	nan	nan
Contig88557	nan	nan	nan	nan	nan	nan
Contig3633	nan	nan	nan	nan	nan	nan
Contig72947	234	0.350427350427	234	0.350427350427	nan	nan
Contig3638	nan	nan	nan	nan	nan	nan
Contig3639	nan	nan	nan	nan	nan	nan
Contig8628	nan	nan	nan	nan	nan	nan
Contig72940	nan	nan	nan	nan	nan	nan
Contig31055	nan	nan	nan	nan	nan	nan
Contig7954	nan	nan	nan	nan	nan	nan
Contig88122	nan	nan	nan	nan	nan	nan
Contig87610	nan	nan	nan	nan	nan	nan
Contig70812	nan	nan	nan	nan	nan	nan
Contig70814	nan	nan	nan	nan	nan	nan
Contig82717	nan	nan	nan	nan	nan	nan
Contig57498	nan	nan	nan	nan	nan	nan
Contig57499	nan	nan	nan	nan	nan	nan
Contig92775	nan	nan	nan	nan	nan	nan
Contig92772	nan	nan	nan	nan	nan	nan
Contig39841	24	0.333333333333	nan	nan	24	0.333333333333
Contig57494	nan	nan	nan	nan	nan	nan
Contig39845	nan	nan	nan	nan	nan	nan
Contig85819	nan	nan	nan	nan	nan	nan
Contig66230	nan	nan	nan	nan	nan	nan
Contig85817	3306	0.368421052632	3154	0.358275206088	152	0.578947368421
Contig93428	nan	nan	nan	nan	nan	nan
Contig31928	nan	nan	nan	nan	nan	nan
Contig81008	nan	nan	nan	nan	nan	nan
Contig45588	nan	nan	nan	nan	nan	nan
Contig43517	nan	nan	nan	nan	nan	nan
Contig23004	nan	nan	nan	nan	nan	nan
Contig51231	nan	nan	nan	nan	nan	nan
Contig54608	nan	nan	nan	nan	nan	nan
Contig72366	nan	nan	nan	nan	nan	nan
Contig81474	nan	nan	nan	nan	nan	nan
Contig48	nan	nan	nan	nan	nan	nan
Contig5778	nan	nan	nan	nan	nan	nan
Contig40	nan	nan	nan	nan	nan	nan
Contig41	nan	nan	nan	nan	nan	nan
Contig5770	192	0.458333333333	192	0.458333333333	nan	nan
Contig47983	nan	nan	nan	nan	nan	nan
Contig45	nan	nan	nan	nan	nan	nan
Contig47	nan	nan	nan	nan	nan	nan
Contig46586	nan	nan	nan	nan	nan	nan
Contig69034	nan	nan	nan	nan	nan	nan
Contig19924	nan	nan	nan	nan	nan	nan
Contig84495	nan	nan	nan	nan	nan	nan
Contig84497	nan	nan	nan	nan	nan	nan
Contig33690	nan	nan	nan	nan	nan	nan
Contig84493	nan	nan	nan	nan	nan	nan
Contig90619	nan	nan	nan	nan	nan	nan
Contig5809	90	0.444444444444	nan	nan	90	0.444444444444
Contig5558	nan	nan	nan	nan	nan	nan
Contig2277	nan	nan	nan	nan	nan	nan
Contig5556	2904	0.37741046832	2904	0.37741046832	nan	nan
Contig2275	nan	nan	nan	nan	nan	nan
Contig2274	nan	nan	nan	nan	nan	nan
Contig2273	nan	nan	nan	nan	nan	nan
Contig5552	nan	nan	nan	nan	nan	nan
Contig5807	nan	nan	nan	nan	nan	nan
Contig2270	nan	nan	nan	nan	nan	nan
Contig73708	nan	nan	nan	nan	nan	nan
Contig53021	66	0.69696969697	nan	nan	66	0.69696969697
Contig4607	374	0.401069518717	28	0.428571428571	346	0.398843930636
Contig4600	nan	nan	nan	nan	nan	nan
Contig33346	nan	nan	nan	nan	nan	nan
Contig61227	nan	nan	nan	nan	nan	nan
Contig61224	206	0.349514563107	nan	nan	206	0.349514563107
Contig34422	3394	0.368886269888	3394	0.368886269888	nan	nan
Contig84143	92	0.304347826087	92	0.304347826087	nan	nan
Contig78954	nan	nan	nan	nan	nan	nan
Contig78955	nan	nan	nan	nan	nan	nan
Contig1074	nan	nan	nan	nan	nan	nan
Contig47329	136	0.558823529412	136	0.558823529412	nan	nan
Contig1077	nan	nan	nan	nan	nan	nan
Contig1070	nan	nan	nan	nan	nan	nan
Contig1072	nan	nan	nan	nan	nan	nan
Contig52767	nan	nan	nan	nan	nan	nan
Contig52763	412	0.412621359223	nan	nan	412	0.412621359223
Contig81511	nan	nan	nan	nan	nan	nan
Contig44986	nan	nan	nan	nan	nan	nan
Contig21714	nan	nan	nan	nan	nan	nan
Contig44981	nan	nan	nan	nan	nan	nan
Contig80645	nan	nan	nan	nan	nan	nan
Contig53495	nan	nan	nan	nan	nan	nan
Contig80390	nan	nan	nan	nan	nan	nan
Contig25873	nan	nan	nan	nan	nan	nan
Contig29140	nan	nan	nan	nan	nan	nan
Contig25653	nan	nan	nan	nan	nan	nan
Contig25651	nan	nan	nan	nan	nan	nan
Contig32991	nan	nan	nan	nan	nan	nan
Contig1388	nan	nan	nan	nan	nan	nan
Contig1389	208	0.346153846154	208	0.346153846154	nan	nan
Contig1386	nan	nan	nan	nan	nan	nan
Contig73873	nan	nan	nan	nan	nan	nan
Contig56472	1082	0.367837338262	1082	0.367837338262	nan	nan
Contig1380	5520	0.366304347826	5520	0.366304347826	nan	nan
Contig1381	nan	nan	nan	nan	nan	nan
Contig62426	nan	nan	nan	nan	nan	nan
Contig47065	nan	nan	nan	nan	nan	nan
Contig91650	52	0.576923076923	52	0.576923076923	nan	nan
Contig22062	nan	nan	nan	nan	nan	nan
Contig55266	nan	nan	nan	nan	nan	nan
Contig10479	nan	nan	nan	nan	nan	nan
Contig15118	nan	nan	nan	nan	nan	nan
Contig15117	nan	nan	nan	nan	nan	nan
Contig15111	nan	nan	nan	nan	nan	nan
Contig95478	nan	nan	nan	nan	nan	nan
Contig16134	nan	nan	nan	nan	nan	nan
Contig81228	nan	nan	nan	nan	nan	nan
Contig16137	nan	nan	nan	nan	nan	nan
Contig857	386	0.559585492228	nan	nan	386	0.559585492228
Contig56516	nan	nan	nan	nan	nan	nan
Contig56515	nan	nan	nan	nan	nan	nan
Contig41732	nan	nan	nan	nan	nan	nan
Contig41389	nan	nan	nan	nan	nan	nan
Contig77285	nan	nan	nan	nan	nan	nan
Contig12832	nan	nan	nan	nan	nan	nan
Contig35778	nan	nan	nan	nan	nan	nan
Contig79534	nan	nan	nan	nan	nan	nan
Contig10697	nan	nan	nan	nan	nan	nan
Contig70392	nan	nan	nan	nan	nan	nan
Contig11122	nan	nan	nan	nan	nan	nan
Contig47452	964	0.440871369295	964	0.440871369295	nan	nan
Contig11126	nan	nan	nan	nan	nan	nan
Contig1922	10086	0.550961729129	2586	0.577339520495	7500	0.541866666667
Contig1923	328	0.32012195122	328	0.32012195122	nan	nan
Contig1920	1286	0.46967340591	1286	0.46967340591	nan	nan
Contig69841	nan	nan	nan	nan	nan	nan
Contig69846	nan	nan	nan	nan	nan	nan
Contig91303	nan	nan	nan	nan	nan	nan
Contig419	1450	0.406896551724	1048	0.404580152672	402	0.412935323383
Contig412	224	0.294642857143	224	0.294642857143	nan	nan
Contig413	1318	0.419575113809	1318	0.419575113809	nan	nan
Contig57702	nan	nan	nan	nan	nan	nan
Contig416	nan	nan	nan	nan	nan	nan
Contig37434	nan	nan	nan	nan	nan	nan
Contig2192	380	0.315789473684	380	0.315789473684	nan	nan
Contig58854	nan	nan	nan	nan	nan	nan
Contig58856	nan	nan	nan	nan	nan	nan
Contig89516	2500	0.4124	2500	0.4124	nan	nan
Contig53635	nan	nan	nan	nan	nan	nan
Contig69158	nan	nan	nan	nan	nan	nan
Contig38412	nan	nan	nan	nan	nan	nan
Contig83610	nan	nan	nan	nan	nan	nan
Contig63174	nan	nan	nan	nan	nan	nan
Contig63175	nan	nan	nan	nan	nan	nan
Contig83619	nan	nan	nan	nan	nan	nan
Contig87553	nan	nan	nan	nan	nan	nan
Contig31450	nan	nan	nan	nan	nan	nan
Contig31103	nan	nan	nan	nan	nan	nan
Contig88643	1314	0.493911719939	1314	0.493911719939	nan	nan
Contig69157	nan	nan	nan	nan	nan	nan
Contig45218	nan	nan	nan	nan	nan	nan
Contig12341	nan	nan	nan	nan	nan	nan
Contig24297	nan	nan	nan	nan	nan	nan
Contig17268	nan	nan	nan	nan	nan	nan
Contig29970	nan	nan	nan	nan	nan	nan
Contig41058	nan	nan	nan	nan	nan	nan
Contig46003	nan	nan	nan	nan	nan	nan
Contig15803	nan	nan	nan	nan	nan	nan
Contig9895	nan	nan	nan	nan	nan	nan
Contig9490	nan	nan	nan	nan	nan	nan
Contig9496	nan	nan	nan	nan	nan	nan
Contig19313	3788	0.458289334741	3788	0.458289334741	nan	nan
Contig48060	nan	nan	nan	nan	nan	nan
Contig43742	nan	nan	nan	nan	nan	nan
Contig6455	nan	nan	nan	nan	nan	nan
Contig43746	nan	nan	nan	nan	nan	nan
Contig72550	nan	nan	nan	nan	nan	nan
Contig86398	nan	nan	nan	nan	nan	nan
Contig12691	nan	nan	nan	nan	nan	nan
Contig72556	402	0.462686567164	402	0.462686567164	nan	nan
Contig17400	nan	nan	nan	nan	nan	nan
Contig12169	nan	nan	nan	nan	nan	nan
Contig2862	2360	0.405508474576	2360	0.405508474576	nan	nan
Contig2712	nan	nan	nan	nan	nan	nan
Contig2713	nan	nan	nan	nan	nan	nan
Contig2714	nan	nan	nan	nan	nan	nan
Contig74734	nan	nan	nan	nan	nan	nan
Contig2718	1684	0.583135391924	1684	0.583135391924	nan	nan
Contig2868	nan	nan	nan	nan	nan	nan
Contig3675	1538	0.343302990897	1218	0.282430213465	320	0.575
Contig34163	nan	nan	nan	nan	nan	nan
Contig7561	nan	nan	nan	nan	nan	nan
Contig3403	582	0.364261168385	582	0.364261168385	nan	nan
Contig6161	nan	nan	nan	nan	nan	nan
Contig6166	nan	nan	nan	nan	nan	nan
Contig3405	nan	nan	nan	nan	nan	nan
Contig3404	nan	nan	nan	nan	nan	nan
Contig72082	nan	nan	nan	nan	nan	nan
Contig12023	nan	nan	nan	nan	nan	nan
Contig86179	nan	nan	nan	nan	nan	nan
Contig42649	nan	nan	nan	nan	nan	nan
Contig86171	nan	nan	nan	nan	nan	nan
Contig66420	nan	nan	nan	nan	nan	nan
Contig66937	nan	nan	nan	nan	nan	nan
Contig22662	24	0.583333333333	24	0.583333333333	nan	nan
Contig66934	nan	nan	nan	nan	nan	nan
Contig93304	nan	nan	nan	nan	nan	nan
Contig93300	nan	nan	nan	nan	nan	nan
Contig26634	nan	nan	nan	nan	nan	nan
Contig59436	nan	nan	nan	nan	nan	nan
Contig67339	312	0.403846153846	312	0.403846153846	nan	nan
Contig26631	nan	nan	nan	nan	nan	nan
Contig42832	188	0.436170212766	nan	nan	188	0.436170212766
Contig5736	nan	nan	nan	nan	nan	nan
Contig39458	nan	nan	nan	nan	nan	nan
Contig74229	304	0.467105263158	nan	nan	304	0.467105263158
Contig13564	nan	nan	nan	nan	nan	nan
Contig66680	44	0.227272727273	44	0.227272727273	nan	nan
Contig66442	nan	nan	nan	nan	nan	nan
Contig13568	1460	0.527397260274	1460	0.527397260274	nan	nan
Contig20743	nan	nan	nan	nan	nan	nan
Contig28593	nan	nan	nan	nan	nan	nan
Contig28597	nan	nan	nan	nan	nan	nan
Contig14699	nan	nan	nan	nan	nan	nan
Contig56287	nan	nan	nan	nan	nan	nan
Contig56281	nan	nan	nan	nan	nan	nan
Contig5127	232	0.672413793103	232	0.672413793103	nan	nan
Contig5125	nan	nan	nan	nan	nan	nan
Contig22293	nan	nan	nan	nan	nan	nan
Contig5120	2402	0.572439633639	2402	0.572439633639	nan	nan
Contig22291	nan	nan	nan	nan	nan	nan
Contig5128	474	0.345991561181	nan	nan	474	0.345991561181
Contig44570	nan	nan	nan	nan	nan	nan
Contig4838	nan	nan	nan	nan	nan	nan
Contig85154	nan	nan	nan	nan	nan	nan
Contig32755	nan	nan	nan	nan	nan	nan
Contig4834	nan	nan	nan	nan	nan	nan
Contig76701	nan	nan	nan	nan	nan	nan
Contig94652	nan	nan	nan	nan	nan	nan
Contig76703	nan	nan	nan	nan	nan	nan
Contig47795	nan	nan	nan	nan	nan	nan
Contig94656	nan	nan	nan	nan	nan	nan
Contig94654	nan	nan	nan	nan	nan	nan
Contig76259	nan	nan	nan	nan	nan	nan
Contig93633	nan	nan	nan	nan	nan	nan
Contig77930	nan	nan	nan	nan	nan	nan
Contig35908	nan	nan	nan	nan	nan	nan
Contig77074	nan	nan	nan	nan	nan	nan
Contig21363	nan	nan	nan	nan	nan	nan
Contig174	1314	0.391171993912	1314	0.391171993912	nan	nan
Contig176	10812	0.538475767666	58	0.655172413793	10754	0.537846382741
Contig2228	nan	nan	nan	nan	nan	nan
Contig65244	nan	nan	nan	nan	nan	nan
Contig19559	nan	nan	nan	nan	nan	nan
Contig14038	632	0.401898734177	632	0.401898734177	nan	nan
Contig65243	nan	nan	nan	nan	nan	nan
Contig14037	nan	nan	nan	nan	nan	nan
Contig19555	196	0.40306122449	196	0.40306122449	nan	nan
Contig90825	nan	nan	nan	nan	nan	nan
Contig29177	nan	nan	nan	nan	nan	nan
Contig23216	nan	nan	nan	nan	nan	nan
Contig2226	nan	nan	nan	nan	nan	nan
Contig52152	842	0.425178147268	842	0.425178147268	nan	nan
Contig77616	nan	nan	nan	nan	nan	nan
Contig81259	nan	nan	nan	nan	nan	nan
Contig77611	2394	0.413533834586	nan	nan	2394	0.413533834586
Contig60966	nan	nan	nan	nan	nan	nan
Contig81254	nan	nan	nan	nan	nan	nan
Contig60964	nan	nan	nan	nan	nan	nan
