loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig54648	nan	nan	nan	nan	nan	nan
Contig23044	34	0.176470588235	34	0.176470588235	nan	nan
Contig260824	nan	nan	nan	nan	nan	nan
Contig67193	nan	nan	nan	nan	nan	nan
Contig86589	nan	nan	nan	nan	nan	nan
Contig101165	nan	nan	nan	nan	nan	nan
Contig72322	nan	nan	nan	nan	nan	nan
Contig29076	nan	nan	nan	nan	nan	nan
Contig269015	nan	nan	nan	nan	nan	nan
Contig120076	848	0.395047169811	848	0.395047169811	nan	nan
Contig154613	nan	nan	nan	nan	nan	nan
Contig5732	260	0.242307692308	198	0.227272727273	62	0.290322580645
Contig154342	nan	nan	nan	nan	nan	nan
Contig154349	186	0.290322580645	nan	nan	186	0.290322580645
Contig172133	nan	nan	nan	nan	nan	nan
Contig4466	132	0.242424242424	56	0.214285714286	76	0.263157894737
Contig97390	nan	nan	nan	nan	nan	nan
Contig4463	nan	nan	nan	nan	nan	nan
Contig214914	nan	nan	nan	nan	nan	nan
Contig157839	944	0.316737288136	944	0.316737288136	nan	nan
Contig266977	nan	nan	nan	nan	nan	nan
Contig257386	nan	nan	nan	nan	nan	nan
Contig78879	nan	nan	nan	nan	nan	nan
Contig84453	nan	nan	nan	nan	nan	nan
Contig129594	282	0.31914893617	282	0.31914893617	nan	nan
Contig84455	nan	nan	nan	nan	nan	nan
Contig232473	nan	nan	nan	nan	nan	nan
Contig165163	1092	0.289377289377	nan	nan	1092	0.289377289377
Contig92843	nan	nan	nan	nan	nan	nan
Contig45892	nan	nan	nan	nan	nan	nan
Contig6648	138	0.405797101449	138	0.405797101449	nan	nan
Contig245830	nan	nan	nan	nan	nan	nan
Contig142575	758	0.474934036939	758	0.474934036939	nan	nan
Contig253710	nan	nan	nan	nan	nan	nan
Contig235179	nan	nan	nan	nan	nan	nan
Contig199002	1794	0.365663322185	1744	0.366399082569	50	0.34
Contig205607	nan	nan	nan	nan	nan	nan
Contig170530	nan	nan	nan	nan	nan	nan
Contig233870	nan	nan	nan	nan	nan	nan
Contig5846	602	0.31561461794	534	0.314606741573	68	0.323529411765
Contig199463	1642	0.372716199756	1642	0.372716199756	nan	nan
Contig93467	178	0.359550561798	nan	nan	166	0.349397590361
Contig222498	nan	nan	nan	nan	nan	nan
Contig207691	300	0.433333333333	300	0.433333333333	nan	nan
Contig256566	nan	nan	nan	nan	nan	nan
Contig98318	nan	nan	nan	nan	nan	nan
Contig90166	nan	nan	nan	nan	nan	nan
Contig91135	nan	nan	nan	nan	nan	nan
Contig252403	nan	nan	nan	nan	nan	nan
Contig130843	nan	nan	nan	nan	nan	nan
Contig129624	nan	nan	nan	nan	nan	nan
Contig51583	nan	nan	nan	nan	nan	nan
Contig130848	nan	nan	nan	nan	nan	nan
Contig33474	nan	nan	nan	nan	nan	nan
Contig132995	nan	nan	nan	nan	nan	nan
Contig213130	nan	nan	nan	nan	nan	nan
Contig33473	nan	nan	nan	nan	nan	nan
Contig228911	nan	nan	nan	nan	nan	nan
Contig59351	nan	nan	nan	nan	nan	nan
Contig137310	nan	nan	nan	nan	nan	nan
Contig137642	240	0.333333333333	32	0.1875	208	0.355769230769
Contig21756	538	0.289962825279	494	0.291497975709	44	0.272727272727
Contig145563	nan	nan	nan	nan	nan	nan
Contig227973	nan	nan	nan	nan	nan	nan
Contig227972	nan	nan	nan	nan	nan	nan
Contig21759	nan	nan	nan	nan	nan	nan
Contig51633	26	0.307692307692	nan	nan	26	0.307692307692
Contig20803	nan	nan	nan	nan	nan	nan
Contig20802	nan	nan	nan	nan	nan	nan
Contig205830	184	0.304347826087	nan	nan	184	0.304347826087
Contig265955	684	0.356725146199	684	0.356725146199	nan	nan
Contig8979	nan	nan	nan	nan	nan	nan
Contig62469	nan	nan	nan	nan	nan	nan
Contig58618	nan	nan	nan	nan	nan	nan
Contig241762	nan	nan	nan	nan	nan	nan
Contig233254	102	0.21568627451	26	0.307692307692	76	0.184210526316
Contig233251	nan	nan	nan	nan	nan	nan
Contig152757	nan	nan	nan	nan	nan	nan
Contig113285	nan	nan	nan	nan	nan	nan
Contig264531	nan	nan	nan	nan	nan	nan
Contig164487	38	0.421052631579	nan	nan	38	0.421052631579
Contig4641	nan	nan	nan	nan	nan	nan
Contig264028	nan	nan	nan	nan	nan	nan
Contig4644	nan	nan	nan	nan	nan	nan
Contig156879	186	0.311827956989	186	0.311827956989	nan	nan
Contig210448	nan	nan	nan	nan	nan	nan
Contig260630	nan	nan	nan	nan	nan	nan
Contig207605	76	0.368421052632	76	0.368421052632	nan	nan
Contig173364	106	0.358490566038	106	0.358490566038	nan	nan
Contig1690	342	0.385964912281	nan	nan	342	0.385964912281
Contig213797	nan	nan	nan	nan	nan	nan
Contig35739	nan	nan	nan	nan	nan	nan
Contig35738	nan	nan	nan	nan	nan	nan
Contig95537	nan	nan	nan	nan	nan	nan
Contig18489	nan	nan	nan	nan	nan	nan
Contig221743	nan	nan	nan	nan	nan	nan
Contig18480	nan	nan	nan	nan	nan	nan
Contig116071	nan	nan	nan	nan	nan	nan
Contig18487	nan	nan	nan	nan	nan	nan
Contig267946	378	0.298941798942	204	0.186274509804	174	0.431034482759
Contig74918	280	0.3	280	0.3	nan	nan
Contig209110	258	0.348837209302	nan	nan	258	0.348837209302
Contig190775	nan	nan	nan	nan	nan	nan
Contig210119	nan	nan	nan	nan	nan	nan
Contig57298	nan	nan	nan	nan	nan	nan
Contig74915	468	0.331196581197	nan	nan	468	0.331196581197
Contig63848	52	0.192307692308	30	0.266666666667	22	0.0909090909091
Contig181543	532	0.345864661654	350	0.331428571429	182	0.373626373626
Contig248658	282	0.446808510638	38	0.368421052632	244	0.459016393443
Contig80604	nan	nan	nan	nan	nan	nan
Contig161218	nan	nan	nan	nan	nan	nan
Contig181238	nan	nan	nan	nan	nan	nan
Contig69770	nan	nan	nan	nan	nan	nan
Contig186016	nan	nan	nan	nan	nan	nan
Contig127081	88	0.159090909091	88	0.159090909091	nan	nan
Contig91346	nan	nan	nan	nan	nan	nan
Contig91432	nan	nan	nan	nan	nan	nan
Contig127088	732	0.338797814208	600	0.353333333333	132	0.272727272727
Contig91435	nan	nan	nan	nan	nan	nan
Contig69808	nan	nan	nan	nan	nan	nan
Contig221293	nan	nan	nan	nan	nan	nan
Contig137867	678	0.296460176991	678	0.296460176991	nan	nan
Contig456	688	0.334302325581	630	0.339682539683	58	0.275862068966
Contig249233	nan	nan	nan	nan	nan	nan
Contig53183	nan	nan	nan	nan	nan	nan
Contig53184	nan	nan	nan	nan	nan	nan
Contig104660	678	0.297935103245	578	0.314878892734	100	0.2
Contig144713	nan	nan	nan	nan	nan	nan
Contig53671	156	0.358974358974	156	0.358974358974	nan	nan
Contig29756	248	0.338709677419	248	0.338709677419	nan	nan
Contig53678	nan	nan	nan	nan	nan	nan
Contig158614	nan	nan	nan	nan	nan	nan
Contig216030	nan	nan	nan	nan	nan	nan
Contig240071	422	0.270142180095	422	0.270142180095	nan	nan
Contig240070	nan	nan	nan	nan	nan	nan
Contig148925	nan	nan	nan	nan	nan	nan
Contig23868	nan	nan	nan	nan	nan	nan
Contig42455	nan	nan	nan	nan	nan	nan
Contig101947	nan	nan	nan	nan	nan	nan
Contig109739	nan	nan	nan	nan	nan	nan
Contig15841	nan	nan	nan	nan	nan	nan
Contig15514	136	0.235294117647	136	0.235294117647	nan	nan
Contig18356	nan	nan	nan	nan	nan	nan
Contig262129	nan	nan	nan	nan	nan	nan
Contig258128	56	0.357142857143	nan	nan	56	0.357142857143
Contig8135	nan	nan	nan	nan	nan	nan
Contig2835	nan	nan	nan	nan	nan	nan
Contig71579	nan	nan	nan	nan	nan	nan
Contig145589	714	0.365546218487	714	0.365546218487	nan	nan
Contig158924	nan	nan	nan	nan	nan	nan
Contig117708	nan	nan	nan	nan	nan	nan
Contig162749	nan	nan	nan	nan	nan	nan
Contig135645	nan	nan	nan	nan	nan	nan
Contig112954	70	0.285714285714	70	0.285714285714	nan	nan
Contig16790	nan	nan	nan	nan	nan	nan
Contig7698	nan	nan	nan	nan	nan	nan
Contig178372	nan	nan	nan	nan	nan	nan
Contig118411	nan	nan	nan	nan	nan	nan
Contig118146	nan	nan	nan	nan	nan	nan
Contig118412	nan	nan	nan	nan	nan	nan
Contig72513	nan	nan	nan	nan	nan	nan
Contig86357	24	0.25	24	0.25	nan	nan
Contig157135	nan	nan	nan	nan	nan	nan
Contig71301	114	0.298245614035	114	0.298245614035	nan	nan
Contig115630	nan	nan	nan	nan	nan	nan
Contig96375	nan	nan	nan	nan	nan	nan
Contig58987	nan	nan	nan	nan	nan	nan
Contig58986	54	0.296296296296	54	0.296296296296	nan	nan
Contig220166	nan	nan	nan	nan	nan	nan
Contig167681	168	0.357142857143	168	0.357142857143	nan	nan
Contig211425	nan	nan	nan	nan	nan	nan
Contig88609	nan	nan	nan	nan	nan	nan
Contig132348	nan	nan	nan	nan	nan	nan
Contig212231	70	0.371428571429	nan	nan	70	0.371428571429
Contig61723	nan	nan	nan	nan	nan	nan
Contig132439	nan	nan	nan	nan	nan	nan
Contig189238	104	0.307692307692	104	0.307692307692	nan	nan
Contig88601	136	0.161764705882	136	0.161764705882	nan	nan
Contig135423	nan	nan	nan	nan	nan	nan
Contig186275	nan	nan	nan	nan	nan	nan
Contig88605	312	0.339743589744	312	0.339743589744	nan	nan
Contig38450	nan	nan	nan	nan	nan	nan
Contig36419	nan	nan	nan	nan	nan	nan
Contig224660	nan	nan	nan	nan	nan	nan
Contig224910	nan	nan	nan	nan	nan	nan
Contig234456	nan	nan	nan	nan	nan	nan
Contig243257	nan	nan	nan	nan	nan	nan
Contig36145	nan	nan	nan	nan	nan	nan
Contig187054	nan	nan	nan	nan	nan	nan
Contig234450	nan	nan	nan	nan	nan	nan
Contig234451	nan	nan	nan	nan	nan	nan
Contig58180	nan	nan	nan	nan	nan	nan
Contig66978	nan	nan	nan	nan	nan	nan
Contig259314	nan	nan	nan	nan	nan	nan
Contig55936	294	0.272108843537	294	0.272108843537	nan	nan
Contig55930	nan	nan	nan	nan	nan	nan
Contig256713	82	0.341463414634	nan	nan	82	0.341463414634
Contig123761	172	0.488372093023	172	0.488372093023	nan	nan
Contig2542	nan	nan	nan	nan	nan	nan
Contig235581	nan	nan	nan	nan	nan	nan
Contig75790	nan	nan	nan	nan	nan	nan
Contig178272	254	0.322834645669	158	0.329113924051	96	0.3125
Contig28005	nan	nan	nan	nan	nan	nan
Contig219350	nan	nan	nan	nan	nan	nan
Contig28002	nan	nan	nan	nan	nan	nan
Contig6340	150	0.266666666667	150	0.266666666667	nan	nan
Contig125609	nan	nan	nan	nan	nan	nan
Contig39490	nan	nan	nan	nan	nan	nan
Contig224006	nan	nan	nan	nan	nan	nan
Contig148548	nan	nan	nan	nan	nan	nan
Contig104893	nan	nan	nan	nan	nan	nan
Contig13213	nan	nan	nan	nan	nan	nan
Contig13211	nan	nan	nan	nan	nan	nan
Contig124076	nan	nan	nan	nan	nan	nan
Contig266701	nan	nan	nan	nan	nan	nan
Contig266703	nan	nan	nan	nan	nan	nan
Contig6129	nan	nan	nan	nan	nan	nan
Contig6128	nan	nan	nan	nan	nan	nan
Contig108404	nan	nan	nan	nan	nan	nan
Contig8414	nan	nan	nan	nan	nan	nan
Contig8417	nan	nan	nan	nan	nan	nan
Contig107123	nan	nan	nan	nan	nan	nan
Contig269220	nan	nan	nan	nan	nan	nan
Contig162455	nan	nan	nan	nan	nan	nan
Contig212012	nan	nan	nan	nan	nan	nan
Contig233404	nan	nan	nan	nan	nan	nan
Contig128507	364	0.241758241758	364	0.241758241758	nan	nan
Contig106538	nan	nan	nan	nan	nan	nan
Contig185322	nan	nan	nan	nan	nan	nan
Contig143591	nan	nan	nan	nan	nan	nan
Contig184504	nan	nan	nan	nan	nan	nan
Contig4877	nan	nan	nan	nan	nan	nan
Contig43478	34	0.352941176471	34	0.352941176471	nan	nan
Contig119652	nan	nan	nan	nan	nan	nan
Contig133908	nan	nan	nan	nan	nan	nan
Contig259602	nan	nan	nan	nan	nan	nan
Contig76212	nan	nan	nan	nan	nan	nan
Contig4878	nan	nan	nan	nan	nan	nan
Contig84861	554	0.386281588448	554	0.386281588448	nan	nan
Contig244907	nan	nan	nan	nan	nan	nan
Contig59168	nan	nan	nan	nan	nan	nan
Contig171033	nan	nan	nan	nan	nan	nan
Contig191412	nan	nan	nan	nan	nan	nan
Contig232864	nan	nan	nan	nan	nan	nan
Contig129586	nan	nan	nan	nan	nan	nan
Contig93709	146	0.315068493151	146	0.315068493151	nan	nan
Contig141446	180	0.233333333333	180	0.233333333333	nan	nan
Contig246951	712	0.358146067416	712	0.358146067416	nan	nan
Contig125013	nan	nan	nan	nan	nan	nan
Contig21327	nan	nan	nan	nan	nan	nan
Contig93706	nan	nan	nan	nan	nan	nan
Contig164560	992	0.342741935484	992	0.342741935484	nan	nan
Contig257167	522	0.333333333333	522	0.333333333333	nan	nan
Contig161048	150	0.28	150	0.28	nan	nan
Contig23258	208	0.394230769231	nan	nan	208	0.394230769231
Contig156264	nan	nan	nan	nan	nan	nan
Contig153347	nan	nan	nan	nan	nan	nan
Contig159067	nan	nan	nan	nan	nan	nan
Contig194390	nan	nan	nan	nan	nan	nan
Contig680	nan	nan	nan	nan	nan	nan
Contig194464	nan	nan	nan	nan	nan	nan
Contig194465	nan	nan	nan	nan	nan	nan
Contig141666	nan	nan	nan	nan	nan	nan
Contig148491	162	0.246913580247	nan	nan	162	0.246913580247
Contig268174	232	0.284482758621	72	0.25	160	0.3
Contig199149	nan	nan	nan	nan	nan	nan
Contig227589	nan	nan	nan	nan	nan	nan
Contig55063	nan	nan	nan	nan	nan	nan
Contig136853	nan	nan	nan	nan	nan	nan
Contig103316	nan	nan	nan	nan	nan	nan
Contig103315	nan	nan	nan	nan	nan	nan
Contig73483	nan	nan	nan	nan	nan	nan
Contig218501	nan	nan	nan	nan	nan	nan
Contig177397	42	0.190476190476	42	0.190476190476	nan	nan
Contig201961	nan	nan	nan	nan	nan	nan
Contig64888	nan	nan	nan	nan	nan	nan
Contig226981	nan	nan	nan	nan	nan	nan
Contig84241	nan	nan	nan	nan	nan	nan
Contig266134	nan	nan	nan	nan	nan	nan
Contig252650	nan	nan	nan	nan	nan	nan
Contig87283	nan	nan	nan	nan	nan	nan
Contig167947	nan	nan	nan	nan	nan	nan
Contig201789	nan	nan	nan	nan	nan	nan
Contig205412	nan	nan	nan	nan	nan	nan
Contig197680	870	0.389655172414	870	0.389655172414	nan	nan
Contig181939	1012	0.305335968379	1000	0.307	nan	nan
Contig255446	nan	nan	nan	nan	nan	nan
Contig255999	198	0.343434343434	nan	nan	198	0.343434343434
Contig152567	nan	nan	nan	nan	nan	nan
Contig74216	nan	nan	nan	nan	nan	nan
Contig181934	nan	nan	nan	nan	nan	nan
Contig43476	nan	nan	nan	nan	nan	nan
Contig208436	nan	nan	nan	nan	nan	nan
Contig126275	nan	nan	nan	nan	nan	nan
Contig19160	nan	nan	nan	nan	nan	nan
Contig9225	510	0.350980392157	510	0.350980392157	nan	nan
Contig155691	nan	nan	nan	nan	nan	nan
Contig9227	nan	nan	nan	nan	nan	nan
Contig226183	nan	nan	nan	nan	nan	nan
Contig222403	nan	nan	nan	nan	nan	nan
Contig115304	nan	nan	nan	nan	nan	nan
Contig245030	nan	nan	nan	nan	nan	nan
Contig78078	nan	nan	nan	nan	nan	nan
Contig59832	240	0.4125	240	0.4125	nan	nan
Contig181168	100	0.4	100	0.4	nan	nan
Contig62876	nan	nan	nan	nan	nan	nan
Contig256577	nan	nan	nan	nan	nan	nan
Contig55329	nan	nan	nan	nan	nan	nan
Contig239248	nan	nan	nan	nan	nan	nan
Contig254823	nan	nan	nan	nan	nan	nan
Contig180885	nan	nan	nan	nan	nan	nan
Contig180884	30	0.333333333333	nan	nan	30	0.333333333333
Contig211369	nan	nan	nan	nan	nan	nan
Contig200462	nan	nan	nan	nan	nan	nan
Contig30669	442	0.343891402715	414	0.347826086957	28	0.285714285714
Contig105060	nan	nan	nan	nan	nan	nan
Contig53245	nan	nan	nan	nan	nan	nan
Contig78138	174	0.275862068966	174	0.275862068966	nan	nan
Contig120996	nan	nan	nan	nan	nan	nan
Contig211651	nan	nan	nan	nan	nan	nan
Contig25314	nan	nan	nan	nan	nan	nan
Contig129458	nan	nan	nan	nan	nan	nan
Contig131180	nan	nan	nan	nan	nan	nan
Contig61113	nan	nan	nan	nan	nan	nan
Contig237098	nan	nan	nan	nan	nan	nan
Contig245782	26	0.0	nan	nan	26	0.0
Contig105786	nan	nan	nan	nan	nan	nan
Contig245781	nan	nan	nan	nan	nan	nan
Contig51359	nan	nan	nan	nan	nan	nan
Contig36974	1736	0.326036866359	1736	0.326036866359	nan	nan
Contig36975	274	0.372262773723	nan	nan	274	0.372262773723
Contig42200	714	0.323529411765	714	0.323529411765	nan	nan
Contig267556	136	0.323529411765	nan	nan	136	0.323529411765
Contig18747	nan	nan	nan	nan	nan	nan
Contig57940	nan	nan	nan	nan	nan	nan
Contig130857	nan	nan	nan	nan	nan	nan
Contig30484	nan	nan	nan	nan	nan	nan
Contig44336	58	0.448275862069	58	0.448275862069	nan	nan
Contig261864	2040	0.311274509804	2040	0.311274509804	nan	nan
Contig16635	nan	nan	nan	nan	nan	nan
Contig75163	nan	nan	nan	nan	nan	nan
Contig88292	nan	nan	nan	nan	nan	nan
Contig88291	208	0.307692307692	208	0.307692307692	nan	nan
Contig105436	nan	nan	nan	nan	nan	nan
Contig237893	nan	nan	nan	nan	nan	nan
Contig8173	nan	nan	nan	nan	nan	nan
Contig95701	260	0.284615384615	90	0.311111111111	170	0.270588235294
Contig107460	nan	nan	nan	nan	nan	nan
Contig47586	nan	nan	nan	nan	nan	nan
Contig47588	2618	0.366310160428	2618	0.366310160428	nan	nan
Contig176110	nan	nan	nan	nan	nan	nan
Contig102949	480	0.347916666667	480	0.347916666667	nan	nan
Contig176112	nan	nan	nan	nan	nan	nan
Contig210875	nan	nan	nan	nan	nan	nan
Contig116624	nan	nan	nan	nan	nan	nan
Contig243195	nan	nan	nan	nan	nan	nan
Contig179596	nan	nan	nan	nan	nan	nan
Contig230324	226	0.265486725664	226	0.265486725664	nan	nan
Contig37596	nan	nan	nan	nan	nan	nan
Contig37594	nan	nan	nan	nan	nan	nan
Contig1492	nan	nan	nan	nan	nan	nan
Contig168439	200	0.36	200	0.36	nan	nan
Contig114714	nan	nan	nan	nan	nan	nan
Contig234799	nan	nan	nan	nan	nan	nan
Contig31530	nan	nan	nan	nan	nan	nan
Contig263702	nan	nan	nan	nan	nan	nan
Contig63056	nan	nan	nan	nan	nan	nan
Contig26410	nan	nan	nan	nan	nan	nan
Contig54214	1444	0.346260387812	1444	0.346260387812	nan	nan
Contig192056	nan	nan	nan	nan	nan	nan
Contig6802	nan	nan	nan	nan	nan	nan
Contig248272	nan	nan	nan	nan	nan	nan
Contig163374	nan	nan	nan	nan	nan	nan
Contig149198	nan	nan	nan	nan	nan	nan
Contig192880	nan	nan	nan	nan	nan	nan
Contig83220	264	0.318181818182	nan	nan	264	0.318181818182
Contig244563	510	0.313725490196	510	0.313725490196	nan	nan
Contig189038	112	0.357142857143	112	0.357142857143	nan	nan
Contig37624	nan	nan	nan	nan	nan	nan
Contig46183	nan	nan	nan	nan	nan	nan
Contig37621	22	0.363636363636	nan	nan	22	0.363636363636
Contig36853	nan	nan	nan	nan	nan	nan
Contig64707	nan	nan	nan	nan	nan	nan
Contig135369	146	0.342465753425	54	0.148148148148	92	0.45652173913
Contig231499	40	0.35	40	0.35	nan	nan
Contig188971	nan	nan	nan	nan	nan	nan
Contig228902	nan	nan	nan	nan	nan	nan
Contig196538	nan	nan	nan	nan	nan	nan
Contig188974	nan	nan	nan	nan	nan	nan
Contig259030	nan	nan	nan	nan	nan	nan
Contig70872	nan	nan	nan	nan	nan	nan
Contig38661	1712	0.355140186916	1712	0.355140186916	nan	nan
Contig224278	nan	nan	nan	nan	nan	nan
Contig99220	nan	nan	nan	nan	nan	nan
Contig35193	nan	nan	nan	nan	nan	nan
Contig147848	nan	nan	nan	nan	nan	nan
Contig39822	nan	nan	nan	nan	nan	nan
Contig35198	nan	nan	nan	nan	nan	nan
Contig41512	nan	nan	nan	nan	nan	nan
Contig197483	nan	nan	nan	nan	nan	nan
Contig197480	nan	nan	nan	nan	nan	nan
Contig143103	nan	nan	nan	nan	nan	nan
Contig196754	nan	nan	nan	nan	nan	nan
Contig160299	236	0.313559322034	236	0.313559322034	nan	nan
Contig44688	nan	nan	nan	nan	nan	nan
Contig146469	nan	nan	nan	nan	nan	nan
Contig270364	nan	nan	nan	nan	nan	nan
Contig270365	430	0.358139534884	430	0.358139534884	nan	nan
Contig169522	210	0.409523809524	210	0.409523809524	nan	nan
Contig72308	nan	nan	nan	nan	nan	nan
Contig248665	48	0.416666666667	nan	nan	48	0.416666666667
Contig232672	nan	nan	nan	nan	nan	nan
Contig72301	nan	nan	nan	nan	nan	nan
Contig180155	nan	nan	nan	nan	nan	nan
Contig234576	nan	nan	nan	nan	nan	nan
Contig72657	nan	nan	nan	nan	nan	nan
Contig23068	42	0.619047619048	nan	nan	42	0.619047619048
Contig36080	nan	nan	nan	nan	nan	nan
Contig29	nan	nan	nan	nan	nan	nan
Contig262070	nan	nan	nan	nan	nan	nan
Contig154635	nan	nan	nan	nan	nan	nan
Contig212226	nan	nan	nan	nan	nan	nan
Contig208398	24	0.416666666667	24	0.416666666667	nan	nan
Contig120051	nan	nan	nan	nan	nan	nan
Contig222771	156	0.333333333333	nan	nan	156	0.333333333333
Contig202826	334	0.311377245509	334	0.311377245509	nan	nan
Contig129029	nan	nan	nan	nan	nan	nan
Contig19983	nan	nan	nan	nan	nan	nan
Contig268851	nan	nan	nan	nan	nan	nan
Contig19987	nan	nan	nan	nan	nan	nan
Contig58242	nan	nan	nan	nan	nan	nan
Contig185352	324	0.354938271605	324	0.354938271605	nan	nan
Contig185355	nan	nan	nan	nan	nan	nan
Contig202284	nan	nan	nan	nan	nan	nan
Contig239029	nan	nan	nan	nan	nan	nan
Contig179778	nan	nan	nan	nan	nan	nan
Contig232414	246	0.308943089431	nan	nan	246	0.308943089431
Contig245817	nan	nan	nan	nan	nan	nan
Contig92869	nan	nan	nan	nan	nan	nan
Contig39535	nan	nan	nan	nan	nan	nan
Contig226792	nan	nan	nan	nan	nan	nan
Contig53034	nan	nan	nan	nan	nan	nan
Contig253845	nan	nan	nan	nan	nan	nan
Contig170041	nan	nan	nan	nan	nan	nan
Contig170046	nan	nan	nan	nan	nan	nan
Contig227002	nan	nan	nan	nan	nan	nan
Contig256504	nan	nan	nan	nan	nan	nan
Contig20448	nan	nan	nan	nan	nan	nan
Contig190975	196	0.367346938776	nan	nan	196	0.367346938776
Contig168183	nan	nan	nan	nan	nan	nan
Contig20441	nan	nan	nan	nan	nan	nan
Contig252466	nan	nan	nan	nan	nan	nan
Contig12665	nan	nan	nan	nan	nan	nan
Contig140104	nan	nan	nan	nan	nan	nan
Contig26137	nan	nan	nan	nan	nan	nan
Contig26134	nan	nan	nan	nan	nan	nan
Contig228974	nan	nan	nan	nan	nan	nan
Contig173963	nan	nan	nan	nan	nan	nan
Contig269696	526	0.43536121673	nan	nan	526	0.43536121673
Contig22337	nan	nan	nan	nan	nan	nan
Contig239745	nan	nan	nan	nan	nan	nan
Contig22330	494	0.305668016194	494	0.305668016194	nan	nan
Contig141852	nan	nan	nan	nan	nan	nan
Contig44927	nan	nan	nan	nan	nan	nan
Contig131991	nan	nan	nan	nan	nan	nan
Contig141856	98	0.285714285714	nan	nan	98	0.285714285714
Contig178113	346	0.265895953757	346	0.265895953757	nan	nan
Contig268619	82	0.365853658537	nan	nan	82	0.365853658537
Contig157851	510	0.356862745098	290	0.296551724138	220	0.436363636364
Contig223288	nan	nan	nan	nan	nan	nan
Contig4403	nan	nan	nan	nan	nan	nan
Contig4401	264	0.393939393939	nan	nan	264	0.393939393939
Contig141192	nan	nan	nan	nan	nan	nan
Contig51656	nan	nan	nan	nan	nan	nan
Contig146889	nan	nan	nan	nan	nan	nan
Contig51658	132	0.590909090909	132	0.590909090909	nan	nan
Contig5319	nan	nan	nan	nan	nan	nan
Contig265934	nan	nan	nan	nan	nan	nan
Contig137590	nan	nan	nan	nan	nan	nan
Contig60885	nan	nan	nan	nan	nan	nan
Contig227581	244	0.311475409836	244	0.311475409836	nan	nan
Contig217071	nan	nan	nan	nan	nan	nan
Contig171919	nan	nan	nan	nan	nan	nan
Contig190284	nan	nan	nan	nan	nan	nan
Contig264518	nan	nan	nan	nan	nan	nan
Contig37021	nan	nan	nan	nan	nan	nan
Contig103780	nan	nan	nan	nan	nan	nan
Contig204978	nan	nan	nan	nan	nan	nan
Contig258816	nan	nan	nan	nan	nan	nan
Contig121016	860	0.331395348837	860	0.331395348837	nan	nan
Contig192538	nan	nan	nan	nan	nan	nan
Contig78796	nan	nan	nan	nan	nan	nan
Contig74395	nan	nan	nan	nan	nan	nan
Contig201706	nan	nan	nan	nan	nan	nan
Contig77772	nan	nan	nan	nan	nan	nan
Contig205887	nan	nan	nan	nan	nan	nan
Contig173341	1656	0.371980676329	1370	0.386861313869	286	0.300699300699
Contig253330	nan	nan	nan	nan	nan	nan
Contig192535	nan	nan	nan	nan	nan	nan
Contig70270	nan	nan	nan	nan	nan	nan
Contig267966	nan	nan	nan	nan	nan	nan
Contig116018	248	0.245967741935	248	0.245967741935	nan	nan
Contig81689	nan	nan	nan	nan	nan	nan
Contig141273	538	0.25092936803	538	0.25092936803	nan	nan
Contig145463	nan	nan	nan	nan	nan	nan
Contig161238	nan	nan	nan	nan	nan	nan
Contig160891	nan	nan	nan	nan	nan	nan
Contig181215	nan	nan	nan	nan	nan	nan
Contig181214	nan	nan	nan	nan	nan	nan
Contig42129	nan	nan	nan	nan	nan	nan
Contig4251	nan	nan	nan	nan	nan	nan
Contig234171	408	0.269607843137	306	0.294117647059	102	0.196078431373
Contig241017	604	0.349337748344	604	0.349337748344	nan	nan
Contig241014	nan	nan	nan	nan	nan	nan
Contig63865	84	0.202380952381	84	0.202380952381	nan	nan
Contig222097	nan	nan	nan	nan	nan	nan
Contig20864	268	0.462686567164	nan	nan	268	0.462686567164
Contig225081	nan	nan	nan	nan	nan	nan
Contig226531	nan	nan	nan	nan	nan	nan
Contig237422	nan	nan	nan	nan	nan	nan
Contig192287	nan	nan	nan	nan	nan	nan
Contig221819	3094	0.336134453782	3094	0.336134453782	nan	nan
Contig137841	nan	nan	nan	nan	nan	nan
Contig221817	nan	nan	nan	nan	nan	nan
Contig223765	nan	nan	nan	nan	nan	nan
Contig24142	nan	nan	nan	nan	nan	nan
Contig248067	nan	nan	nan	nan	nan	nan
Contig163581	nan	nan	nan	nan	nan	nan
Contig265028	nan	nan	nan	nan	nan	nan
Contig479	nan	nan	nan	nan	nan	nan
Contig475	442	0.35520361991	nan	nan	442	0.35520361991
Contig10586	nan	nan	nan	nan	nan	nan
Contig138480	nan	nan	nan	nan	nan	nan
Contig151040	506	0.375494071146	nan	nan	506	0.375494071146
Contig89024	nan	nan	nan	nan	nan	nan
Contig270976	nan	nan	nan	nan	nan	nan
Contig270971	388	0.319587628866	nan	nan	388	0.319587628866
Contig104648	nan	nan	nan	nan	nan	nan
Contig144733	394	0.304568527919	394	0.304568527919	nan	nan
Contig155207	378	0.460317460317	378	0.460317460317	nan	nan
Contig158632	nan	nan	nan	nan	nan	nan
Contig117499	nan	nan	nan	nan	nan	nan
Contig48970	nan	nan	nan	nan	nan	nan
Contig158638	nan	nan	nan	nan	nan	nan
Contig119381	168	0.345238095238	168	0.345238095238	nan	nan
Contig12327	nan	nan	nan	nan	nan	nan
Contig12329	nan	nan	nan	nan	nan	nan
