loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig164560	1938	0.428276573787	1292	0.446594427245	646	0.391640866873	35	42.83	52.01	37.31	39.16	54.17	56.99	27.25	29.26	0.15
Contig257167	1506	0.45219123506	1004	0.501992031873	502	0.352589641434	42	45.22	52.99	47.41	35.26	48.16	51.99	23.20	26.95	0.24
Contig8591	830	0.43734939759	554	0.456678700361	276	0.398550724638	35	43.84	52.71	38.63	39.86	48.53	50.98	25.06	26.30	0.27
Contig161048	1668	0.420863309353	1112	0.45773381295	556	0.347122302158	63	42.09	53.60	37.95	34.71	48.73	52.26	23.06	27.60	0.17
Contig23258	1463	0.438824333561	976	0.455942622951	487	0.404517453799	68	43.94	50.00	41.19	40.45	50.65	53.63	23.85	26.60	0.24
Contig181610	1281	0.405152224824	854	0.441451990632	427	0.332552693208	34	40.52	49.41	38.88	33.26	48.60	54.91	25.06	28.55	0.20
Contig156264	338	0.369822485207	226	0.398230088496	112	0.3125	15	37.20	40.71	38.94	31.25	41.01	45.28	17.61	20.57	0.35
Contig153347	233	0.416309012876	156	0.423076923077	77	0.402597402597	61	41.99	48.72	35.90	40.26	33.45	37.22	13.93	17.31	nan
Contig189264	705	0.36170212766	470	0.382978723404	235	0.31914893617	37	36.17	42.98	33.62	31.91	44.20	49.72	21.46	22.96	0.33
Contig160825	396	0.527777777778	264	0.666666666667	132	0.25	17	52.78	61.36	71.97	25.00	40.03	46.28	19.63	24.41	0.28
Contig141192	762	0.40813648294	508	0.444881889764	254	0.334645669291	18	40.81	48.03	40.94	33.46	44.79	48.17	21.58	22.70	0.31
Contig194390	270	0.396296296296	180	0.388888888889	90	0.411111111111	20	39.63	46.67	31.11	41.11	38.67	40.48	17.50	18.44	nan
Contig680	261	0.494252873563	174	0.454022988506	87	0.574712643678	52	49.43	58.62	32.18	57.47	36.39	38.72	17.67	18.25	nan
Contig194464	642	0.423676012461	428	0.434579439252	214	0.401869158879	20	42.37	50.93	35.98	40.19	45.60	47.77	21.23	23.81	0.32
Contig194465	201	0.417910447761	134	0.462686567164	67	0.328358208955	10	41.79	53.73	38.81	32.84	36.62	39.30	15.93	16.57	nan
Contig141666	753	0.43160690571	502	0.474103585657	251	0.346613545817	21	43.16	53.39	41.43	34.66	46.11	52.71	21.76	25.81	0.28
Contig148491	775	0.494193548387	517	0.547388781431	258	0.387596899225	66	49.48	57.92	51.55	38.76	48.28	48.73	23.44	25.02	0.27
Contig268174	984	0.394308943089	656	0.44512195122	328	0.292682926829	52	39.43	49.39	39.63	29.27	42.91	51.25	22.05	26.85	0.22
Contig199149	762	0.437007874016	508	0.454724409449	254	0.40157480315	25	43.70	50.39	40.55	40.16	49.44	52.26	24.20	25.50	0.29
Contig10795	555	0.414414414414	370	0.437837837838	185	0.367567567568	30	41.44	53.51	34.05	36.76	44.61	47.06	21.16	22.20	0.35
Contig227589	495	0.412121212121	330	0.454545454545	165	0.327272727273	18	41.21	52.73	38.18	32.73	42.08	47.22	21.58	26.29	0.23
Contig114623	202	0.381188118812	135	0.385185185185	67	0.373134328358	17	38.31	35.29	41.79	37.31	35.85	38.76	13.40	15.95	nan
Contig55063	297	0.407407407407	198	0.459595959596	99	0.30303030303	14	40.74	51.52	40.40	30.30	36.57	41.61	18.68	21.85	nan
Contig4251	685	0.391240875912	457	0.407002188184	228	0.359649122807	27	39.18	47.16	34.21	35.96	44.38	47.89	19.59	22.08	0.41
Contig103316	492	0.414634146341	328	0.463414634146	164	0.317073170732	38	41.46	45.73	46.95	31.71	42.51	48.54	22.03	25.58	0.26
Contig8593	696	0.449712643678	464	0.463362068966	232	0.422413793103	17	44.97	50.86	41.81	42.24	47.07	48.41	23.12	23.58	0.35
Contig103315	519	0.518304431599	346	0.586705202312	173	0.381502890173	17	51.83	60.12	57.23	38.15	44.09	42.20	23.01	25.13	0.33
Contig73483	244	0.405737704918	163	0.484662576687	81	0.246913580247	52	40.74	45.12	51.85	24.69	37.45	44.91	16.31	20.38	nan
Contig218501	411	0.433090024331	274	0.434306569343	137	0.430656934307	13	43.31	54.01	32.85	43.07	45.18	46.19	22.86	23.94	0.30
Contig9164	309	0.436893203883	206	0.456310679612	103	0.398058252427	30	43.69	50.49	40.78	39.81	44.23	49.26	23.16	25.36	0.20
Contig201961	324	0.41975308642	216	0.458333333333	108	0.342592592593	10	41.98	57.41	34.26	34.26	40.69	41.84	16.89	19.39	0.52
Contig64888	491	0.411405295316	328	0.448170731707	163	0.337423312883	20	41.31	52.44	37.20	33.74	43.47	47.95	21.13	24.44	0.33
Contig226981	237	0.354430379747	158	0.373417721519	79	0.316455696203	10	35.44	35.44	39.24	31.65	43.43	46.83	22.44	22.92	nan
Contig84241	255	0.380392156863	170	0.376470588235	85	0.388235294118	14	38.04	42.35	32.94	38.82	39.40	42.27	17.18	18.36	nan
Contig75276	348	0.459770114943	232	0.525862068966	116	0.327586206897	35	45.98	61.21	43.97	32.76	40.40	43.58	22.21	25.16	0.28
Contig9168	246	0.426829268293	164	0.481707317073	82	0.317073170732	16	42.68	54.88	41.46	31.71	39.73	43.88	18.72	20.22	nan
Contig260029	309	0.436893203883	206	0.504854368932	103	0.300970873786	19	43.69	56.31	44.66	30.10	41.71	45.03	21.06	23.29	0.35
Contig252650	283	0.409893992933	189	0.481481481481	94	0.265957446809	14	41.13	49.47	46.81	26.60	38.06	44.91	18.47	21.97	nan
Contig153690	558	0.399641577061	372	0.440860215054	186	0.317204301075	19	39.96	40.32	47.85	31.72	44.86	50.25	20.81	24.53	0.28
Contig262970	297	0.457912457912	198	0.474747474747	99	0.424242424242	17	45.79	54.55	40.40	42.42	41.45	42.00	18.09	20.06	nan
Contig201789	253	0.430830039526	169	0.461538461538	84	0.369047619048	26	43.25	56.47	35.71	36.90	37.21	39.97	18.98	20.50	nan
Contig205412	306	0.437908496732	204	0.495098039216	102	0.323529411765	60	43.79	54.90	44.12	32.35	38.12	43.80	18.38	22.20	0.26
Contig197680	441	0.417233560091	294	0.469387755102	147	0.312925170068	42	41.72	49.66	44.22	31.29	43.93	49.36	21.19	24.42	0.30
Contig181939	975	0.389743589744	650	0.452307692308	325	0.264615384615	44	38.97	52.00	38.46	26.46	43.85	51.90	21.68	25.35	0.30
Contig255446	321	0.439252336449	214	0.467289719626	107	0.383177570093	19	43.93	54.21	39.25	38.32	39.34	40.99	17.93	18.21	0.43
Contig255999	2325	0.428387096774	1550	0.487096774194	775	0.310967741935	27	42.84	54.32	43.10	31.10	49.14	54.72	24.35	28.38	0.19
Contig152567	228	0.40350877193	152	0.421052631579	76	0.368421052632	16	40.35	50.00	34.21	36.84	37.06	39.77	15.05	16.43	nan
Contig74216	4689	0.371081253999	3126	0.408829174664	1563	0.295585412668	61	37.11	50.54	31.22	29.56	48.96	57.58	24.94	29.93	0.12
Contig181934	422	0.419431279621	282	0.464539007092	140	0.328571428571	49	42.14	46.81	46.10	32.86	41.01	45.42	21.02	22.37	0.39
Contig43476	1515	0.43300330033	1010	0.463366336634	505	0.372277227723	55	43.30	46.34	46.34	37.23	49.43	53.60	25.15	27.51	0.22
Contig208436	228	0.350877192982	152	0.348684210526	76	0.355263157895	17	35.09	36.84	32.89	35.53	39.53	40.72	17.29	16.73	nan
Contig270562	222	0.414414414414	148	0.486486486486	74	0.27027027027	13	41.44	29.73	67.57	27.03	34.30	39.92	20.36	25.12	nan
Contig126275	371	0.390835579515	248	0.415322580645	123	0.341463414634	22	39.30	46.77	36.29	34.15	42.35	46.53	19.90	21.84	0.31
Contig19160	215	0.53488372093	144	0.590277777778	71	0.422535211268	18	53.99	62.50	55.56	42.25	38.47	39.45	19.27	19.37	nan
Contig9225	612	0.416666666667	408	0.450980392157	204	0.348039215686	25	41.67	52.94	37.25	34.80	45.73	49.49	20.77	23.11	0.39
Contig155691	576	0.394097222222	384	0.416666666667	192	0.348958333333	19	39.41	52.60	30.73	34.90	43.94	46.36	21.23	21.71	0.37
Contig9227	246	0.341463414634	164	0.34756097561	82	0.329268292683	13	34.15	36.59	32.93	32.93	34.69	38.91	14.49	15.38	nan
Contig9221	324	0.422839506173	216	0.453703703704	108	0.361111111111	45	42.28	50.00	40.74	36.11	39.76	42.57	19.01	19.42	0.43
Contig222403	390	0.435897435897	260	0.442307692308	130	0.423076923077	73	43.59	53.08	35.38	42.31	42.58	44.65	19.35	21.05	0.34
Contig98103	306	0.372549019608	204	0.392156862745	102	0.333333333333	14	37.25	46.08	32.35	33.33	40.83	43.20	17.85	20.14	0.31
Contig1758	897	0.380156075808	598	0.421404682274	299	0.297658862876	16	38.02	46.15	38.13	29.77	43.89	49.55	20.37	26.03	0.25
Contig245030	271	0.372693726937	181	0.403314917127	90	0.311111111111	35	37.41	46.15	34.44	31.11	34.84	37.95	15.27	18.94	nan
Contig78078	216	0.435185185185	144	0.430555555556	72	0.444444444444	11	43.52	56.94	29.17	44.44	37.03	38.52	14.95	15.72	nan
Contig59832	348	0.39367816092	232	0.443965517241	116	0.293103448276	56	39.37	47.41	41.38	29.31	41.54	47.63	17.73	22.91	0.31
Contig181168	828	0.400966183575	552	0.413043478261	276	0.376811594203	27	40.10	47.46	35.14	37.68	46.45	50.07	22.36	24.17	0.35
Contig62876	419	0.422434367542	280	0.485714285714	139	0.294964028777	24	42.45	51.43	45.71	29.50	44.46	50.26	23.42	24.25	0.27
Contig256577	210	0.433333333333	140	0.457142857143	70	0.385714285714	10	43.33	52.86	38.57	38.57	39.27	39.64	14.53	15.31	nan
Contig52449	591	0.463620981387	394	0.505076142132	197	0.380710659898	20	46.36	53.30	47.72	38.07	44.68	46.29	22.06	22.78	0.31
Contig239248	233	0.403433476395	156	0.429487179487	77	0.350649350649	13	40.69	48.72	37.18	35.06	34.71	38.66	14.59	17.45	nan
Contig254823	338	0.420118343195	226	0.5	112	0.258928571429	41	42.26	61.06	38.94	25.89	38.80	46.34	18.58	21.34	0.32
Contig239936	201	0.36815920398	134	0.373134328358	67	0.358208955224	8	36.82	46.27	28.36	35.82	37.01	39.87	18.30	18.27	nan
Contig180885	214	0.345794392523	143	0.342657342657	71	0.352112676056	18	34.74	41.67	26.76	35.21	34.33	41.39	14.77	18.58	nan
Contig180884	210	0.42380952381	140	0.485714285714	70	0.3	17	42.38	64.29	32.86	30.00	31.33	36.00	16.83	20.17	nan
Contig211369	231	0.406926406926	154	0.441558441558	77	0.337662337662	11	40.69	49.35	38.96	33.77	37.53	40.06	17.17	19.02	nan
Contig200462	312	0.455128205128	208	0.504807692308	104	0.355769230769	13	45.51	58.65	42.31	35.58	40.15	43.18	20.56	21.67	0.32
Contig30669	651	0.417818740399	434	0.428571428571	217	0.396313364055	35	41.78	50.23	35.48	39.63	45.02	48.41	24.45	23.86	0.24
Contig105060	368	0.440217391304	246	0.5	122	0.319672131148	19	44.26	52.85	47.15	31.97	41.37	47.38	20.84	24.18	0.23
Contig53245	549	0.533697632058	366	0.653005464481	183	0.295081967213	25	53.37	68.85	61.75	29.51	43.78	48.07	22.77	25.93	0.32
Contig78138	1437	0.43006263048	958	0.457202505219	479	0.375782881002	53	43.01	51.15	40.29	37.58	49.80	54.85	26.17	28.68	0.23
Contig120996	201	0.407960199005	134	0.44776119403	67	0.328358208955	14	40.80	46.27	43.28	32.84	39.73	41.81	17.30	18.94	nan
Contig211651	345	0.463768115942	230	0.482608695652	115	0.426086956522	14	46.38	60.00	36.52	42.61	45.50	46.37	22.46	23.60	0.28
Contig25314	218	0.45871559633	146	0.527397260274	72	0.319444444444	19	46.30	57.53	47.95	31.94	35.95	37.98	17.31	19.33	nan
Contig129458	237	0.472573839662	158	0.487341772152	79	0.443037974684	15	47.26	37.97	59.49	44.30	38.18	38.68	21.13	21.27	nan
Contig131180	1194	0.432998324958	796	0.459798994975	398	0.379396984925	20	43.30	49.50	42.46	37.94	53.08	56.42	27.85	29.03	0.18
Contig61113	465	0.408602150538	310	0.393548387097	155	0.438709677419	24	40.86	46.45	32.26	43.87	46.61	47.94	21.48	21.57	0.34
Contig237098	330	0.421212121212	220	0.463636363636	110	0.336363636364	14	42.12	57.27	35.45	33.64	37.99	40.08	16.47	18.30	0.38
Contig245782	220	0.390909090909	147	0.414965986395	73	0.342465753425	17	39.27	48.65	34.25	34.25	38.23	39.46	16.86	16.39	nan
Contig26950	345	0.478260869565	230	0.5	115	0.434782608696	12	47.83	56.52	43.48	43.48	41.69	42.75	21.61	22.64	0.30
Contig245781	383	0.404699738903	256	0.44921875	127	0.314960629921	17	40.68	46.09	43.75	31.50	40.10	44.54	20.82	21.94	0.35
Contig191412	242	0.49173553719	162	0.537037037037	80	0.4	17	49.58	50.62	56.79	40.00	33.81	33.36	18.46	19.49	nan
Contig36974	363	0.446280991736	242	0.50826446281	121	0.322314049587	30	44.63	47.93	53.72	32.23	45.29	48.93	23.11	22.65	0.28
Contig36975	549	0.40072859745	366	0.415300546448	183	0.371584699454	55	40.07	49.18	33.88	37.16	44.78	49.10	20.67	22.13	0.34
Contig42200	969	0.406604747162	646	0.459752321981	323	0.300309597523	27	40.66	52.01	39.94	30.03	45.86	52.71	22.26	26.49	0.28
Contig267556	839	0.449344457688	560	0.457142857143	279	0.433691756272	52	45.04	55.00	36.43	43.37	49.68	51.91	26.01	26.58	0.24
Contig18747	348	0.359195402299	232	0.366379310345	116	0.344827586207	17	35.92	41.38	31.90	34.48	39.77	44.36	17.07	20.27	0.31
Contig160421	864	0.392361111111	576	0.402777777778	288	0.371527777778	53	39.24	47.92	32.64	37.15	44.80	49.06	20.78	22.43	0.36
Contig57940	585	0.406837606838	390	0.430769230769	195	0.358974358974	23	40.68	53.33	32.82	35.90	44.87	47.99	22.05	23.76	0.34
Contig33449	213	0.342723004695	142	0.359154929577	71	0.30985915493	12	34.27	46.48	25.35	30.99	35.25	39.06	16.25	15.20	nan
Contig30484	292	0.400684931507	195	0.487179487179	97	0.226804123711	14	40.21	54.08	43.30	22.68	36.37	42.28	16.67	19.10	nan
Contig44336	456	0.429824561404	304	0.483552631579	152	0.322368421053	14	42.98	46.05	50.66	32.24	40.97	44.04	17.52	18.75	0.43
Contig261864	372	0.422043010753	248	0.459677419355	124	0.346774193548	46	42.20	50.81	41.13	34.68	41.36	44.30	19.18	20.92	0.35
Contig233558	282	0.443262411348	188	0.462765957447	94	0.404255319149	60	44.33	56.38	36.17	40.43	34.66	37.97	13.76	17.61	nan
Contig16635	1776	0.372184684685	1184	0.407094594595	592	0.302364864865	38	37.22	49.83	31.59	30.24	47.67	55.25	23.62	28.20	0.20
Contig75163	243	0.38683127572	162	0.425925925926	81	0.308641975309	10	38.68	45.68	39.51	30.86	39.85	44.10	16.90	19.86	nan
Contig88292	313	0.421725239617	209	0.435406698565	104	0.394230769231	17	42.31	48.57	38.46	39.42	38.60	43.47	17.32	20.35	0.38
Contig88291	366	0.409836065574	244	0.438524590164	122	0.352459016393	68	40.98	51.64	36.07	35.25	37.41	42.59	18.03	21.80	0.25
Contig105436	210	0.409523809524	140	0.45	70	0.328571428571	13	40.95	51.43	38.57	32.86	35.34	37.16	14.53	17.55	nan
Contig237893	603	0.44776119403	402	0.455223880597	201	0.432835820896	25	44.78	53.73	37.31	43.28	44.35	45.64	19.98	21.72	0.37
Contig8173	1116	0.422043010753	744	0.469086021505	372	0.327956989247	23	42.20	49.73	44.09	32.80	45.59	51.19	22.09	25.99	0.30
Contig95701	2580	0.392248062016	1720	0.41511627907	860	0.346511627907	31	39.22	48.84	34.19	34.65	52.61	57.59	26.23	29.91	0.12
Contig107460	218	0.385321100917	146	0.376712328767	72	0.402777777778	9	38.89	36.99	38.36	40.28	35.85	36.50	15.41	16.32	nan
Contig47586	678	0.393805309735	452	0.396017699115	226	0.389380530973	21	39.38	48.23	30.97	38.94	44.00	46.71	19.88	22.37	0.34
Contig47588	1782	0.385521885522	1188	0.398148148148	594	0.360269360269	51	38.55	46.46	33.16	36.03	51.23	55.87	25.15	27.73	0.23
Contig176110	511	0.457925636008	341	0.486803519062	170	0.4	24	45.88	57.89	39.41	40.00	44.92	47.71	22.15	25.42	0.29
Contig102949	558	0.408602150538	372	0.440860215054	186	0.344086021505	36	40.86	43.55	44.62	34.41	45.79	50.60	23.18	24.68	0.28
Contig176112	339	0.46017699115	226	0.473451327434	113	0.433628318584	15	46.02	54.87	39.82	43.36	47.07	48.61	26.72	27.48	0.15
Contig210875	222	0.477477477477	148	0.533783783784	74	0.364864864865	16	47.75	55.41	51.35	36.49	41.27	42.66	21.86	20.06	nan
Contig116624	221	0.552036199095	148	0.533783783784	73	0.58904109589	14	55.71	60.81	45.95	58.90	28.14	29.89	12.46	10.59	nan
Contig243195	369	0.363143631436	246	0.357723577236	123	0.373983739837	19	36.31	34.96	36.59	37.40	41.69	44.52	18.67	20.27	0.38
Contig179596	225	0.471111111111	150	0.486666666667	75	0.44	18	47.11	49.33	48.00	44.00	34.34	34.79	15.09	16.80	nan
Contig230324	264	0.352272727273	176	0.340909090909	88	0.375	75	35.23	43.18	25.00	37.50	35.33	38.34	13.97	15.95	nan
Contig37596	309	0.423948220065	206	0.495145631068	103	0.281553398058	16	42.39	57.28	41.75	28.16	39.82	41.07	20.30	24.00	0.26
Contig37594	210	0.419047619048	140	0.471428571429	70	0.314285714286	16	41.90	50.00	44.29	31.43	33.30	37.36	16.71	20.34	nan
Contig132631	408	0.370098039216	272	0.371323529412	136	0.367647058824	35	37.01	49.26	25.00	36.76	38.62	43.13	14.37	17.73	0.49
Contig168439	228	0.315789473684	152	0.315789473684	76	0.315789473684	14	31.58	30.26	32.89	31.58	37.71	44.85	15.86	20.99	nan
Contig114714	269	0.364312267658	180	0.388888888889	89	0.314606741573	16	36.70	45.56	32.22	31.46	41.31	44.04	18.70	20.11	nan
Contig234799	378	0.468253968254	252	0.507936507937	126	0.388888888889	18	46.83	63.49	38.10	38.89	42.60	44.01	21.22	21.20	0.33
Contig240448	267	0.449438202247	178	0.443820224719	89	0.460674157303	14	44.94	52.81	35.96	46.07	36.57	36.80	17.59	17.80	nan
Contig31530	583	0.382504288165	389	0.408740359897	194	0.329896907216	20	38.32	47.18	34.54	32.99	41.88	47.64	21.05	23.85	0.31
Contig263702	531	0.487758945386	354	0.570621468927	177	0.322033898305	41	48.78	58.76	55.37	32.20	42.01	47.53	23.99	27.43	0.21
Contig63056	204	0.441176470588	136	0.485294117647	68	0.352941176471	9	44.12	51.47	45.59	35.29	36.15	38.16	18.16	20.42	nan
Contig140133	309	0.433656957929	206	0.495145631068	103	0.31067961165	73	43.37	54.37	44.66	31.07	40.53	44.87	19.31	21.89	0.35
Contig6806	285	0.477192982456	190	0.568421052632	95	0.294736842105	33	47.72	55.79	57.89	29.47	37.10	40.03	17.04	21.02	nan
Contig54214	522	0.38122605364	348	0.390804597701	174	0.362068965517	46	38.12	48.85	29.31	36.21	43.60	46.37	18.85	21.45	0.34
Contig192056	234	0.358974358974	156	0.397435897436	78	0.282051282051	14	35.90	52.56	26.92	28.21	30.70	31.90	13.25	9.96	nan
Contig6802	1074	0.404096834264	716	0.421787709497	358	0.368715083799	29	40.41	50.00	34.36	36.87	49.28	53.18	23.53	26.11	0.30
Contig248272	276	0.423913043478	184	0.440217391304	92	0.391304347826	17	42.39	50.00	38.04	39.13	44.38	46.55	22.36	22.49	nan
Contig147905	516	0.393410852713	344	0.418604651163	172	0.343023255814	27	39.34	48.26	35.47	34.30	43.57	48.01	22.14	24.78	0.24
Contig149198	361	0.454293628809	241	0.51867219917	120	0.325	16	45.56	54.55	49.17	32.50	43.31	46.66	19.91	22.02	0.38
Contig192880	345	0.376811594203	230	0.391304347826	115	0.347826086957	13	37.68	37.39	40.87	34.78	42.29	45.53	18.04	20.70	0.41
Contig83220	680	0.426470588235	454	0.477973568282	226	0.323008849558	66	42.77	53.30	42.29	32.30	45.37	50.64	21.50	24.19	0.30
Contig122373	243	0.41975308642	162	0.5	81	0.259259259259	14	41.98	56.79	43.21	25.93	33.20	36.34	17.03	17.07	nan
Contig189038	1653	0.407743496673	1102	0.439201451906	551	0.344827586207	31	40.77	51.00	36.84	34.48	47.84	53.17	24.11	26.99	0.25
Contig37624	201	0.353233830846	134	0.425373134328	67	0.208955223881	10	35.32	46.27	38.81	20.90	31.10	37.94	13.70	17.95	nan
Contig46183	198	0.39898989899	132	0.424242424242	66	0.348484848485	15	39.90	43.94	40.91	34.85	39.33	40.19	16.66	18.83	nan
Contig37621	1359	0.402501839588	906	0.432671081678	453	0.342163355408	57	40.25	51.21	35.32	34.22	48.38	54.37	24.09	27.37	0.23
Contig36853	222	0.378378378378	148	0.425675675676	74	0.283783783784	11	37.84	56.76	28.38	28.38	34.39	36.87	16.58	20.38	nan
Contig219241	2394	0.39933166249	1596	0.434210526316	798	0.329573934837	30	39.93	51.13	35.71	32.96	50.36	56.17	24.58	28.93	0.15
Contig64707	236	0.351694915254	158	0.392405063291	78	0.269230769231	13	35.47	51.90	26.58	26.92	36.65	41.51	17.39	17.63	nan
Contig135369	606	0.402640264026	404	0.425742574257	202	0.356435643564	33	40.26	51.49	33.66	35.64	43.95	47.45	22.62	24.87	0.31
Contig231499	849	0.434628975265	566	0.475265017668	283	0.353356890459	38	43.46	50.53	44.52	35.34	48.23	52.49	23.71	27.88	0.22
Contig188971	384	0.403645833333	256	0.41015625	128	0.390625	17	40.36	52.34	29.69	39.06	39.69	41.64	17.31	17.54	0.45
Contig228902	229	0.427947598253	153	0.470588235294	76	0.342105263158	12	42.98	51.95	42.11	34.21	40.22	45.97	18.48	24.76	nan
Contig196538	207	0.376811594203	138	0.413043478261	69	0.304347826087	9	37.68	52.17	30.43	30.43	35.18	38.80	13.01	12.88	nan
Contig188974	477	0.406708595388	318	0.443396226415	159	0.333333333333	22	40.67	30.19	58.49	33.33	38.33	45.88	19.26	25.71	0.23
Contig38665	630	0.398412698413	420	0.442857142857	210	0.309523809524	21	39.84	49.05	39.52	30.95	44.50	49.64	22.06	25.53	0.25
Contig70872	264	0.310606060606	176	0.318181818182	88	0.295454545455	16	31.06	37.50	26.14	29.55	34.35	40.18	11.71	13.53	nan
Contig38661	357	0.417366946779	238	0.424369747899	119	0.403361344538	30	41.74	47.06	37.82	40.34	43.09	44.86	21.09	20.93	0.37
Contig224278	477	0.421383647799	318	0.440251572327	159	0.383647798742	17	42.14	52.20	35.85	38.36	45.93	48.26	23.84	24.27	0.32
Contig99220	287	0.442508710801	192	0.510416666667	95	0.305263157895	14	44.56	50.00	52.08	30.53	40.40	41.48	20.78	22.38	nan
Contig35193	213	0.403755868545	142	0.471830985915	71	0.267605633803	14	40.38	49.30	45.07	26.76	35.32	39.18	15.50	17.87	nan
Contig158898	597	0.437185929648	398	0.472361809045	199	0.366834170854	19	43.72	54.77	39.70	36.68	47.31	50.05	24.14	24.64	0.30
Contig147848	471	0.43949044586	314	0.503184713376	157	0.312101910828	24	43.95	59.87	40.76	31.21	39.07	44.18	20.20	23.51	0.25
Contig39822	366	0.355191256831	244	0.372950819672	122	0.319672131148	21	35.52	42.62	31.97	31.97	37.97	43.12	17.29	18.13	0.32
Contig35198	399	0.380952380952	266	0.43984962406	133	0.263157894737	19	38.10	50.38	37.59	26.32	41.72	48.24	20.73	22.34	0.30
Contig41512	225	0.395555555556	150	0.393333333333	75	0.4	13	39.56	49.33	29.33	40.00	40.24	39.75	18.98	18.58	nan
Contig197483	237	0.405063291139	158	0.436708860759	79	0.341772151899	14	40.51	54.43	32.91	34.18	36.82	38.85	16.42	17.16	nan
Contig142507	258	0.406976744186	172	0.412790697674	86	0.395348837209	11	40.70	40.70	41.86	39.53	40.70	42.23	19.76	20.42	nan
Contig143103	1702	0.425969447709	1135	0.471365638767	567	0.335097001764	32	42.62	51.41	42.86	33.51	51.38	56.71	26.03	28.92	0.17
Contig108417	426	0.3779342723	284	0.404929577465	142	0.323943661972	23	37.79	50.00	30.99	32.39	39.53	43.68	15.90	18.17	0.42
Contig196754	375	0.344	250	0.356	125	0.32	22	34.40	37.60	33.60	32.00	38.88	45.94	17.90	20.66	0.39
Contig160299	2100	0.43380952381	1400	0.500714285714	700	0.3	33	43.38	55.57	44.57	30.00	47.15	53.98	22.44	27.81	0.21
Contig139433	303	0.448844884488	202	0.514851485149	101	0.316831683168	18	44.88	54.46	48.51	31.68	40.16	43.91	18.19	21.58	0.33
Contig146469	224	0.397321428571	150	0.473333333333	74	0.243243243243	10	40.09	45.33	49.33	24.32	36.51	45.20	15.91	20.08	nan
Contig205851	1338	0.411808669656	892	0.42600896861	446	0.383408071749	33	41.18	47.53	37.67	38.34	48.67	52.23	24.31	27.28	0.23
Contig270365	825	0.414545454545	550	0.44	275	0.363636363636	75	41.45	50.91	37.09	36.36	47.04	50.83	22.83	26.47	0.23
Contig169522	447	0.422818791946	298	0.44966442953	149	0.369127516779	19	42.28	45.64	44.30	36.91	43.18	45.82	20.17	22.25	0.43
Contig72308	282	0.390070921986	188	0.404255319149	94	0.36170212766	10	39.01	42.55	38.30	36.17	41.92	43.63	21.19	20.51	nan
Contig248665	471	0.44161358811	314	0.493630573248	157	0.337579617834	29	44.16	50.96	47.77	33.76	42.87	45.17	21.28	22.95	0.22
Contig48340	258	0.472868217054	172	0.558139534884	86	0.302325581395	17	47.29	48.84	62.79	30.23	42.61	44.92	20.77	24.22	nan
Contig232672	396	0.406565656566	264	0.462121212121	132	0.295454545455	22	40.66	46.21	46.21	29.55	39.68	43.69	18.56	19.64	0.40
Contig72301	567	0.456790123457	378	0.481481481481	189	0.407407407407	21	45.68	47.62	48.68	40.74	49.74	52.16	24.70	25.19	0.27
Contig72652	210	0.357142857143	140	0.35	70	0.371428571429	58	35.71	47.14	22.86	37.14	37.58	39.92	17.30	18.25	nan
Contig234576	567	0.400352733686	378	0.452380952381	189	0.296296296296	32	40.04	50.79	39.68	29.63	43.44	49.82	20.01	24.25	0.32
Contig72657	312	0.391025641026	208	0.413461538462	104	0.346153846154	25	39.10	47.12	35.58	34.62	44.34	47.98	20.77	24.79	0.23
Contig23068	700	0.394285714286	467	0.413276231263	233	0.356223175966	66	39.48	51.28	31.33	35.62	44.62	49.51	22.11	25.64	0.25
Contig36080	213	0.408450704225	142	0.443661971831	71	0.338028169014	15	40.85	53.52	35.21	33.80	40.43	42.23	16.96	20.27	nan
Contig29	321	0.386292834891	214	0.439252336449	107	0.280373831776	18	38.63	45.79	42.06	28.04	41.17	48.39	21.32	23.35	0.29
Contig139059	309	0.433656957929	206	0.456310679612	103	0.388349514563	61	43.37	54.37	36.89	38.83	43.15	45.45	19.86	20.59	0.39
Contig262070	226	0.411504424779	151	0.456953642384	75	0.32	12	41.33	51.32	40.00	32.00	37.90	43.78	18.16	21.71	nan
Contig154635	311	0.398713826367	208	0.427884615385	103	0.339805825243	15	40.13	53.85	31.73	33.98	38.75	41.57	17.38	22.14	0.32
Contig212226	259	0.42471042471	173	0.462427745665	86	0.348837209302	13	42.64	49.43	43.02	34.88	40.88	43.38	19.76	21.91	nan
Contig208398	582	0.417525773196	388	0.45618556701	194	0.340206185567	34	41.75	53.61	37.63	34.02	45.21	49.44	20.97	23.93	0.29
Contig120051	218	0.426605504587	146	0.438356164384	72	0.402777777778	40	43.06	52.05	35.62	40.28	38.36	38.66	20.32	19.31	nan
Contig222771	415	0.361445783133	277	0.389891696751	138	0.304347826087	38	36.23	50.36	27.54	30.43	41.34	45.65	18.02	19.44	0.32
Contig6668	423	0.382978723404	282	0.397163120567	141	0.354609929078	18	38.30	42.55	36.88	35.46	41.86	45.87	17.61	21.34	0.38
Contig129029	255	0.38431372549	170	0.429411764706	85	0.294117647059	11	38.43	57.65	28.24	29.41	34.75	36.65	14.63	14.65	nan
